"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2019,132180749,145994685
2019,132180750,145994685
2019,132180751,145999771
2019,132180757,145994688
2019,132180761,145994691
2019,132180763,145994692
2019,132180768,145994699
2019,132180771,145999794
2019,132180774,145994704
2019,132188481,145994713
2019,132188478,145994713
2019,132188479,145994713
2019,132188480,145994713
2019,132185405,145994714
2019,132180785,145994717
2019,132180790,145994723
2019,132185418,145999820
2019,132180799,145994733
2019,132180801,145999832
2019,132180803,145994737
2019,132180804,145999836
2019,132185452,145999841
2019,132188500,145999843
2019,132180809,145994742
2019,132180814,145994747
2019,132180815,145994747
2019,132188501,145994749
2019,132180821,145994752
2019,132180826,145994756
2019,132179860,145993803
2019,132179868,145993811
2019,132179960,146006307
2019,132179967,145993915
2019,132184395,145998749
2019,132180010,146006342
2019,132180010,146006343
2019,132180829,145994758
2019,132180834,145994761
2019,132180833,145994761
2019,132180837,145994764
2019,132188507,145999866
2019,132188507,145999867
2019,132185475,145999869
2019,132185475,145999870
2019,132180840,145994767
2019,132180841,145994768
2019,132185487,145994769
2019,132180842,145994770
2019,132180843,146007348
2019,132180845,145994773
2019,132180845,145994774
2019,132180847,145994779
2019,132180850,145994782
2019,132180851,145994783
2019,132180852,146007361
2019,132180853,146007365
2019,132180856,145999904
2019,132180858,145994784
2019,132180860,145994787
2019,132180861,145999914
2019,132180861,145999916
2019,132180861,145999915
2019,132185522,145999916
2019,132185522,145999915
2019,132185522,145999914
2019,132180862,145994788
2019,132180863,145994791
2019,132180864,146007376
2019,132180865,145994792
2019,132180866,145999927
2019,132185537,145999931
2019,132180868,145994795
2019,132188565,146007386
2019,132180872,146007390
2019,132180873,145994802
2019,132180874,145994803
2019,132185555,146007397
2019,132185556,146007397
2019,132185560,145999950
2019,132180877,145994805
2019,132180878,146007401
2019,132180879,146007401
2019,132180880,145994807
2019,132180881,145999956
2019,132180882,145999957
2019,132180883,145994810
2019,132180884,145994812
2019,132188600,146007420
2019,132188599,146007420
2019,132188598,146007419
2019,132188601,146007419
2019,132188600,146007419
2019,132188598,146007420
2019,132188599,146007419
2019,132188601,146007420
2019,132180885,145994813
2019,132180886,145994814
2019,132180887,145994815
2019,132180889,145994817
2019,132180890,145994818
2019,132180891,145994819
2019,132180895,145994822
2019,132180896,145994823
2019,132180897,145994824
2019,132180898,145994825
2019,132180899,145994827
2019,132180900,145994828
2019,132180901,145994830
2019,132180902,145994831
2019,132180903,145994832
2019,132180904,145994833
2019,132180905,145994834
2019,132180906,145999976
2019,132180907,145994835
2019,132180908,145994836
2019,132180910,145999977
2019,132180911,145999977
2019,132180912,145994839
2019,132180913,145994840
2019,132180914,145994841
2019,132180915,145994843
2019,132180915,145994842
2019,132180916,145994844
2019,132180918,145994845
2019,132180919,145994845
2019,132180917,145994845
2019,132180920,145994846
2019,132180922,145994847
2019,132180921,145994847
2019,132188662,146007477
2019,132188661,146007476
2019,132180923,145994848
2019,132180924,145994849
2019,132180925,145994850
2019,132180926,145994850
2019,132180927,145994851
2019,132188675,146007490
2019,132180929,145994853
2019,132180930,145994854
2019,132179876,145993819
2019,132179816,145998647
2019,132179817,145993755
2019,132179839,145993781
2019,132179890,145993833
2019,132179946,145998724
2019,132179951,145998729
2019,132179976,145993922
2019,132179990,145993936
2019,130798363,144662533
2019,130798367,144662535
2019,130798379,144662546
2019,130798416,144662581
2019,130798433,144662602
2019,130798449,144662620
2019,130798453,144662624
2019,130798479,144662647
2019,130798480,144662647
2019,130798489,144662655
2019,130798488,144662655
2019,130798487,144662655
2019,130781357,144662660
2019,130798500,144662665
2019,130798505,144662671
2019,130798509,144662675
2019,130798519,144662684
2019,130798526,144662692
2019,130798543,144662710
2019,130786571,144662719
2019,130798563,144657710
2019,130798577,144662738
2019,130798623,144662782
2019,130798632,144662791
2019,130798638,144662796
2019,130798644,144662800
2019,130798643,144662801
2019,130798649,144662804
2019,130798657,144666216
2019,130798662,144662816
2019,130798672,144662826
2019,130798672,144662825
2019,130798672,144662827
2019,130798677,144657772
2019,130798679,144662833
2019,130798693,144662845
2019,130798698,144662850
2019,130798702,144657787
2019,130798726,144662876
2019,130798733,144662881
2019,130786596,144666227
2019,130798746,144662893
2019,130798756,144662905
2019,130798767,144662914
2019,130798775,144662923
2019,130798776,144662924
2019,130798796,144657837
2019,130798801,144657842
2019,130798801,144657843
2019,130798805,144657845
2019,130798809,144662957
2019,130781567,144657853
2019,130798816,144662964
2019,130798825,144662978
2019,130798825,144662977
2019,130798826,144662979
2019,130798831,144662982
2019,130798830,144662982
2019,130798846,144662997
2019,130798855,144663005
2019,130798856,144663007
2019,130798933,144663086
2019,130798934,144663087
2019,130798937,144663091
2019,130798937,144663090
2019,130798938,144663092
2019,130798940,144658003
2019,130798943,144663096
2019,130798945,144663099
2019,130798948,144658016
2019,130798952,144663108
2019,130798955,144663112
2019,130798957,144663115
2019,130798958,144663115
2019,130798961,144663118
2019,130798963,144658034
2019,130798966,144663122
2019,130798983,144663141
2019,130798360,144662529
2019,130798370,144662538
2019,130781262,144657534
2019,130798390,144662553
2019,130798400,144662568
2019,130417964,144290472
2019,130418018,144290534
2019,130418024,144290540
2019,130417953,144290462
2019,130417958,144290467
2019,130418043,144290561
2019,130418076,144290601
2019,130418412,144290927
2019,130418429,144290943
2019,130418459,144290975
2019,130418467,144290984
2019,130418617,144291122
2019,130418626,144291128
2019,130418626,144291129
2019,130418664,144291166
2019,130418672,144291176
2019,130418674,144291177
2019,130418682,144291187
2019,130418687,144291192
2019,130418707,144291212
2019,130418722,144291228
2019,130418779,144291280
2019,130418785,144291289
2019,130418789,144291292
2019,130418790,144291292
2019,130418810,144291311
2019,130418811,144291311
2019,130418831,144291330
2019,130418889,144291386
2019,130418892,144291389
2019,130418894,144291391
2019,130418901,144291401
2019,130418920,144291420
2019,130418960,144291453
2019,130418965,144291458
2019,130418974,144291464
2019,130418977,144291467
2019,130419134,144291630
2019,130419134,144291631
2019,130419151,144291647
2019,130419156,144291653
2019,130419155,144291652
2019,130419179,144291667
2019,130419184,144291672
2019,130419205,144291694
2019,130419242,144291729
2019,130419284,144291774
2019,130419288,144291777
2019,130419297,144291786
2019,130419306,144291795
2019,130419311,144291801
2019,130419324,144291814
2019,132184287,145993762
2019,132184304,145998668
2019,132172338,146006250
2019,132172342,146006256
2019,132172354,146006276
2019,132172349,146006268
2019,132179923,146006281
2019,132179924,146006282
2019,132172366,145998721
2019,132172372,146006293
2019,132172369,146006293
2019,132172371,146006293
2019,132172367,145993871
2019,132179933,145993872
2019,132172365,145993871
2019,132172376,145993888
2019,132184372,145998731
2019,132184373,145998734
2019,132172394,145998735
2019,132172393,146006315
2019,132172403,145998753
2019,132172403,145998752
2019,132179986,145993931
2019,132172402,145998750
2019,132179992,145993939
2019,132172421,146006334
2019,132172424,146006338
2019,132172431,146006349
2019,132172439,146006357
2019,132172448,146006362
2019,132172450,145998791
2019,132172450,145998792
2019,132172450,145998790
2019,132184435,145998796
2019,132172458,145998797
2019,132180041,145998797
2019,132184434,145998797
2019,132184433,145998797
2019,132172491,146006398
2019,132172497,146006403
2019,132172498,146006403
2019,132172500,146006404
2019,132172506,146006413
2019,132172507,146006413
2019,132180092,146006425
2019,132172524,146006427
2019,132172551,146006450
2019,132184511,145998880
2019,132184512,145998880
2019,132172566,146006468
2019,132172569,146006471
2019,132172576,145994062
2019,132172590,146006486
2019,132172589,146006486
2019,132172599,146006492
2019,132172603,146006495
2019,132172613,146006505
2019,132172619,146006510
2019,132172620,146006511
2019,132184576,145998949
2019,132172627,146006517
2019,132172636,146006525
2019,132172638,145998969
2019,132172652,146006543
2019,132172655,146006546
2019,132172663,146006555
2019,132172670,146006561
2019,132172670,145999010
2019,132180170,146006569
2019,132172688,145994106
2019,132184653,145994108
2019,132184653,145999026
2019,132184653,145999027
2019,132172701,145999031
2019,132172705,145999037
2019,132172709,146006594
2019,132172714,146006601
2019,132172713,146006601
2019,132172721,146006605
2019,132184682,145999055
2019,132172732,146006620
2019,132172732,146006619
2019,132172739,145999075
2019,132172746,146006631
2019,132172754,146006641
2019,132172754,146006640
2019,132172763,146006652
2019,132172764,145994148
2019,132172763,146006651
2019,132172766,146006654
2019,132172770,146006658
2019,132172793,146006671
2019,132172804,146006680
2019,132184775,145999124
2019,132172817,146006693
2019,132172830,146006706
2019,132172838,146006720
2019,132172839,146006720
2019,132172846,145999164
2019,132172850,146006735
2019,132172858,146006743
2019,132172867,146006750
2019,132184847,145999191
2019,132172877,146006758
2019,132184863,145994190
2019,132172887,146006766
2019,132172889,146006769
2019,132184884,145999231
2019,132184883,145999230
2019,132172894,146006778
2019,132172897,145999235
2019,132184894,145994197
2019,132187903,146006788
2019,132187903,146006787
2019,132187907,146006794
2019,132187907,146006793
2019,132187909,146006798
2019,132184911,145999253
2019,132184918,145999261
2019,132187922,146006808
2019,132184925,145999270
2019,132187963,145999324
2019,132187977,146006858
2019,132187990,145999350
2019,132180324,145994268
2019,132188007,146006883
2019,132188006,146006884
2019,132188010,146006886
2019,132188015,146006891
2019,132185014,146006894
2019,130786561,144657629
2019,132188022,146006898
2019,130786565,144666198
2019,130786566,144666199
2019,130786567,144666199
2019,130786568,144666200
2019,130786569,144666201
2019,130786572,144666202
2019,130786574,144666203
2019,130786575,144666204
2019,130786576,144662732
2019,130786577,144666205
2019,130786578,144662753
2019,130786579,144666206
2019,130786581,144666208
2019,130786582,144666209
2019,130786584,144666212
2019,130786585,144666213
2019,130786586,144666214
2019,130781486,144657760
2019,132188083,146006949
2019,130786588,144662828
2019,130781498,144657773
2019,130786589,144666219
2019,130786589,144666220
2019,130786590,144666221
2019,130786593,144666223
2019,130786594,144666224
2019,130798725,144662875
2019,130786595,144666226
2019,130786599,144666230
2019,130786599,144666229
2019,130786602,144662917
2019,130786603,144666232
2019,130786604,144662930
2019,130798780,144662930
2019,130798787,144666233
2019,130786605,144666234
2019,130786606,144666235
2019,130786608,144666237
2019,130786609,144657841
2019,130786609,144657840
2019,130786610,144666239
2019,130786611,144666240
2019,130786611,144666241
2019,130798815,144666242
2019,130786612,144657861
2019,130786614,144666245
2019,130786615,144666246
2019,130786616,144666247
2019,130786617,144666247
2019,130786619,144666251
2019,130786620,144666252
2019,130786620,144666253
2019,130786621,144666254
2019,130786622,144666255
2019,130786623,144666256
2019,130786624,144666257
2019,130786625,144657971
2019,130798925,144663074
2019,130786626,144666258
2019,130786626,144666259
2019,130781696,144657980
2019,130786627,144657979
2019,130781696,144657979
2019,130786630,144657993
2019,130786630,144657992
2019,130786631,144666262
2019,130786633,144666265
2019,130786634,144666266
2019,130786635,144666267
2019,130786652,144666283
2019,130786678,144666310
2019,130786682,144666314
2019,130799005,144666317
2019,130799006,144666317
2019,130786691,144666323
2019,130799021,144658128
2019,130781845,144658128
2019,130786699,144666332
2019,130786701,144666333
2019,130786707,144666340
2019,130786709,144658148
2019,130786710,144666342
2019,130786711,144666343
2019,130786712,144666344
2019,130786714,144666346
2019,130786719,144666350
2019,130786721,144666353
2019,130786722,144658173
2019,130786724,144666355
2019,130786727,144666357
2019,130786729,144666360
2019,130786729,144666359
2019,130799064,144663222
2019,130799065,144663222
2019,130786731,144666364
2019,130786735,144658188
2019,130786735,144658187
2019,130786741,144666371
2019,130786745,144666376
2019,130786746,144658201
2019,130786751,144666383
2019,130786755,144658211
2019,130786755,144658212
2019,130786756,144666385
2019,130781922,144658217
2019,132188089,146006960
2019,130786638,144666271
2019,130786654,144666286
2019,130786661,144666293
2019,130786661,144666292
2019,130786665,144666296
2019,130786665,144666297
2019,130786668,144666301
2019,130786671,144666304
2019,130786674,144666306
2019,130417939,144290449
2019,128694869,142569447
2019,128694874,142569471
2019,128686678,142575800
2019,128686678,142575801
2019,128686684,142569492
2019,128686696,142575808
2019,128686702,142578115
2019,128694887,142578117
2019,128692298,142569520
2019,128686724,142575815
2019,128692311,142569545
2019,128686737,142575828
2019,128686735,142578124
2019,128694891,142575829
2019,128694897,142575841
2019,128686786,142578145
2019,128686784,142578145
2019,128686785,142578145
2019,128694921,142569607
2019,128694923,142578153
2019,128692366,142569628
2019,128692365,142569628
2019,130417952,144290461
2019,130417966,144290475
2019,130417988,144290503
2019,130417988,144290502
2019,130417988,144290501
2019,130418001,144290515
2019,130418011,144290525
2019,130418029,144290546
2019,130418059,144290582
2019,130418075,144290599
2019,130418090,144290610
2019,130418475,144290991
2019,130418488,144291002
2019,130418496,144291010
2019,130418511,144291026
2019,130418510,144291027
2019,130418510,144291026
2019,130418515,144291031
2019,130418536,144291047
2019,130418546,144291057
2019,130418567,144291078
2019,130418580,144291090
2019,130418607,144291112
2019,130418659,144291162
2019,130418658,144291162
2019,130418660,144291162
2019,130418669,144291172
2019,130418681,144291186
2019,130418692,144291197
2019,130418695,144291200
2019,130418701,144291206
2019,130418712,144291217
2019,130418718,144291224
2019,130418731,144291236
2019,130418753,144291259
2019,130418767,144291271
2019,130418781,144291283
2019,130418800,144291303
2019,130418817,144291318
2019,130418840,144291339
2019,130418864,144291360
2019,130418863,144291360
2019,130418867,144291362
2019,130418877,144291373
2019,130418878,144291374
2019,130418896,144291392
2019,130418896,144291396
2019,130418896,144291394
2019,130418990,144291480
2019,130419023,144291514
2019,130419035,144291525
2019,130419038,144291528
2019,130419052,144291540
2019,130419058,144291549
2019,130419061,144291551
2019,130419125,144291621
2019,130419212,144291701
2019,130419213,144291701
2019,130419216,144291704
2019,130419223,144291711
2019,130417940,144290450
2019,130417945,144290455
2019,130417965,144290474
2019,130417980,144290490
2019,130417980,144290491
2019,130418037,144290556
2019,130418072,144290591
2019,130418073,144290596
2019,130418104,144290624
2019,130418115,144290635
2019,130418135,144290658
2019,130418135,144290657
2019,130418157,144290679
2019,130418192,144290714
2019,130418205,144290727
2019,130418224,144290747
2019,130418226,144290750
2019,130418244,144290768
2019,130418255,144290775
2019,130418260,144290780
2019,130418260,144290781
2019,130418265,144290786
2019,130418269,144290790
2019,130418287,144290808
2019,130418297,144290819
2019,130418311,144290830
2019,130418321,144290840
2019,130418332,144290851
2019,130418343,144290861
2019,130418356,144290873
2019,130418361,144290877
2019,130418384,144290901
2019,130418434,144290948
2019,130418458,144290974
2019,130418464,144290979
2019,130418752,144291258
2019,130418783,144291286
2019,130418787,144291290
2019,130418801,144291302
2019,130418820,144291321
2019,130418828,144291327
2019,130418838,144291338
2019,130418881,144291377
2019,130418902,144291402
2019,130418931,144291432
2019,130418959,144291452
2019,130418969,144291460
2019,130418968,144291460
2019,130418970,144291460
2019,130418967,144291460
2019,130418975,144291465
2019,130418978,144291468
2019,130419009,144291500
2019,130419043,144291531
2019,130419074,144291565
2019,130419076,144291567
2019,130419078,144291569
2019,130417951,144290460
2019,130417987,144290498
2019,130418000,144290511
2019,130418008,144290522
2019,130418008,144290521
2019,130419096,144291588
2019,130419100,144291592
2019,130419128,144291624
2019,130419135,144291634
2019,130419178,144291666
2019,130419188,144291675
2019,130419201,144291690
2019,130419225,144291712
2019,130419241,144291728
2019,130419326,144291816
2019,130419378,144291866
2019,130419411,144291899
2019,130419423,144291910
2019,130419447,144291934
2019,130419464,144291950
2019,130419465,144291951
2019,130419467,144291953
2019,130419473,144291959
2019,130419487,144291972
2019,130419496,144291981
2019,130419500,144291985
2019,130419504,144291989
2019,130419509,144291994
2019,130419509,144291995
2019,130419512,144291998
2019,130419517,144292004
2019,130419520,144292007
2019,130419521,144292008
2019,130419522,144292008
2019,130419523,144292009
2019,130419525,144292011
2019,130419527,144292013
2019,130419529,144292015
2019,130419532,144292017
2019,130781758,144658037
2019,130781771,144663138
2019,130781774,144658052
2019,130781779,144658056
2019,130781783,144658060
2019,130781786,144658063
2019,130786651,144666282
2019,130781792,144658069
2019,130798992,144666295
2019,130781803,144658081
2019,130781808,144658086
2019,130781812,144658092
2019,130781812,144658093
2019,130781813,144658094
2019,130781816,144658096
2019,130781835,144658117
2019,130781838,144658121
2019,130781840,144658123
2019,130781842,144658125
2019,130781850,144658131
2019,130799022,144658130
2019,130799023,144658130
2019,130799023,144663180
2019,130781849,144663180
2019,130781848,144658130
2019,130799022,144663180
2019,130781849,144658130
2019,130781848,144663180
2019,130781852,144658134
2019,130781854,144658137
2019,130781855,144658138
2019,130781859,144658142
2019,130799033,144663192
2019,130799033,144663191
2019,130781867,144658153
2019,130781870,144658158
2019,130781874,144658162
2019,130781878,144658166
2019,130781883,144658171
2019,130781885,144658174
2019,129267906,143152044
2019,129259400,143152083
2019,129259399,143152082
2019,129259400,143152082
2019,129259399,143152083
2019,129259406,143152090
2019,129259444,143152130
2019,129259448,143141824
2019,129259453,143152140
2019,129259458,143141830
2019,129264262,143141844
2019,129264261,143141843
2019,129268060,143152153
2019,129268064,143141856
2019,129259472,143146543
2019,129259480,143141869
2019,129264281,143152178
2019,129259513,143146582
2019,129259515,143152208
2019,129259525,143152215
2019,129259533,143152226
2019,129259533,143141939
2019,129268157,143141943
2019,129259538,143152232
2019,129259543,143152235
2019,129259547,143152238
2019,129259551,143152245
2019,129268184,143141970
2019,129268184,143141971
2019,129259554,143146612
2019,129264341,143146620
2019,129264350,143142000
2019,129264350,143152255
2019,129264353,143142010
2019,129259608,143142135
2019,129268361,143142139
2019,129259618,143152310
2019,129264398,143152312
2019,129259626,143152316
2019,129259632,143152320
2019,129259634,143152322
2019,129259639,143142170
2019,129259645,143152336
2019,133061371,146892455
2019,133073805,146892470
2019,132184295,145998660
2019,132184308,145993802
2019,132172353,145993851
2019,132179939,146006295
2019,132179938,145998722
2019,132184374,145993901
2019,132184383,145998741
2019,132184399,145998758
2019,132184407,145998768
2019,132180022,145993962
2019,132184436,145993974
2019,132188414,146007263
2019,132188417,146007267
2019,132185299,146007270
2019,132185299,146007271
2019,132185304,145999683
2019,132188433,145999700
2019,132185329,145999711
2019,133819781,147659019
2019,133819781,147659020
2019,133819796,147659041
2019,133819923,147659168
2019,133819923,147659169
2019,133819930,147659173
2019,133819938,147659182
2019,133819942,147659186
2019,133819944,147659185
2019,133819943,147659185
2019,133819946,147659188
2019,133819955,147661900
2019,133819959,147666558
2019,133819958,147666558
2019,133819961,147659199
2019,133819962,147666562
2019,132184283,145998648
2019,132184284,145998649
2019,132179844,145993784
2019,132184303,146006246
2019,132184314,145993812
2019,132184315,145993813
2019,132184321,146006263
2019,132184330,145993827
2019,132184331,145993827
2019,132184350,145998703
2019,132179913,145993855
2019,132179914,145998703
2019,132184348,145998703
2019,132184349,145998703
2019,132179912,145998703
2019,132184360,145993869
2019,132179955,145993897
2019,132184375,146006311
2019,132184375,146006312
2019,132184394,145998747
2019,132184396,145998755
2019,132172426,145998765
2019,132184423,145998782
2019,132184422,145998782
2019,132184439,145998800
2019,132184454,145998817
2019,132184461,146006406
2019,132184478,145998843
2019,132184487,145998856
2019,132184516,145998882
2019,132184521,145998889
2019,132172584,146006481
2019,132180141,145998915
2019,132184561,145994087
2019,132184564,145998939
2019,132184571,145998945
2019,132184579,145998951
2019,132184591,145998968
2019,132184612,145998989
2019,132184618,145998994
2019,132180164,145994096
2019,132184629,145999003
2019,132172666,146006557
2019,132184639,145999012
2019,132184643,145999017
2019,132172686,146006575
2019,132184659,146006590
2019,132184674,145999047
2019,132184689,145999061
2019,132184688,145999061
2019,132184705,145999076
2019,132184714,145999084
2019,132172753,146006639
2019,132172760,146006647
2019,132184719,146006649
2019,132184724,145999090
2019,132184726,145999092
2019,132184747,146006662
2019,132184752,146006667
2019,132184760,145999109
2019,132184766,145999114
2019,132184773,145999122
2019,132184796,145999142
2019,132184805,145999148
2019,132184804,145999147
2019,132184805,145999147
2019,132184810,145999153
2019,132184823,145999160
2019,132184829,145999168
2019,132184840,145999181
2019,132184868,145999214
2019,132184872,145999218
2019,132184874,145999220
2019,132184886,146006775
2019,132180262,146006780
2019,132180263,146006780
2019,132184902,145999244
2019,132185010,145999368
2019,132188028,146006904
2019,132185034,145994305
2019,132185041,145994313
2019,132185055,145999419
2019,132185059,145999425
2019,132185059,145999424
2019,132185075,145999441
2019,132185086,145999449
2019,132185194,145994502
2019,132185200,145994508
2019,132185208,145999587
2019,132188255,146007136
2019,132185220,145994524
2019,132185222,145999598
2019,132185224,145999601
2019,132185230,145999607
2019,132185234,145999613
2019,132188302,146007180
2019,132185238,145999618
2019,132185244,145999622
2019,132185246,145999624
2019,132185247,145994570
2019,130798366,144662534
2019,130798375,144662542
2019,130798388,144662551
2019,130798387,144662551
2019,130798385,144662551
2019,130798391,144662556
2019,132179858,145993799
2019,132184318,145998682
2019,132184325,145998686
2019,132184345,145993846
2019,132184365,145998723
2019,132172392,146006316
2019,132172412,146006324
2019,132184424,145998784
2019,132184424,145998783
2019,132184464,146006410
2019,132184471,145998837
2019,132184475,145998841
2019,132184474,145998838
2019,132184475,145998838
2019,132184474,145998841
2019,132172525,145998848
2019,132184489,145998858
2019,132184507,145998874
2019,132184519,145994053
2019,132184526,145998896
2019,132184527,145998896
2019,132172595,145998916
2019,132184547,145994075
2019,132184550,145998925
2019,132184554,145994080
2019,132184572,145998946
2019,132184573,145998946
2019,132184586,145998962
2019,132184596,145998975
2019,132184610,145998987
2019,132184616,145998993
2019,132184624,145998998
2019,132184623,145998998
2019,132184637,145999008
2019,132184644,145999018
2019,132172692,146006579
2019,132172694,146006579
2019,132184657,145999034
2019,132184662,145999039
2019,132184666,145999043
2019,132184669,146006598
2019,132184687,145999060
2019,132184692,145999063
2019,132184694,146006616
2019,132184706,145994139
2019,132184718,145999087
2019,132180216,145994153
2019,132172785,146006661
2019,132184751,145999100
2019,132172796,146006674
2019,132184770,145999118
2019,132184777,145999126
2019,132184783,145999130
2019,132184783,146006689
2019,132184795,145999141
2019,132184809,145999152
2019,132184813,145999156
2019,132184820,145999159
2019,132184832,145999170
2019,132184846,145999190
2019,132184850,145999195
2019,132184853,145999198
2019,132172891,146006773
2019,132172895,145999233
2019,132184889,145999233
2019,132184899,145999241
2019,132184898,146006790
2019,132184905,146006795
2019,132184909,145994206
2019,132184909,145994205
2019,132184912,145999255
2019,132184923,145999268
2019,132184928,145999274
2019,132184931,145999277
2019,132180282,145994219
2019,132184933,145994219
2019,132184936,146006821
2019,132184936,146006820
2019,132187934,146006820
2019,132187934,146006821
2019,132184939,145999285
2019,132184940,145994222
2019,132184942,145999289
2019,132184947,146006827
2019,132180296,145994233
2019,132187955,146006836
2019,132184965,145999316
2019,132184965,145999317
2019,132184966,145999318
2019,132184973,145999329
2019,132185007,145999364
2019,132180338,146006892
2019,132185019,145999378
2019,132185032,146006907
2019,132188033,145999395
2019,132188034,145999395
2019,132180363,145999400
2019,132180363,145999401
2019,132185040,145999404
2019,132185044,145999408
2019,132188047,145994329
2019,132185060,145999427
2019,132185064,145999430
2019,132185063,145999430
2019,132180399,145999434
2019,132185088,145994358
2019,132180425,145994364
2019,132188094,145999461
2019,132185102,145999471
2019,132188114,146006981
2019,132185108,145999479
2019,132188146,146007015
2019,132188147,146007015
2019,132185124,145999503
2019,132185138,145999520
2019,132185144,145999525
2019,132185145,145999526
2019,132185146,145999529
2019,132185153,145994437
2019,132185158,145994440
2019,132185162,145999544
2019,132185166,145999549
2019,132185169,145994456
2019,132185170,145994457
2019,132185173,145999552
2019,132185181,145994480
2019,132185189,145994493
2019,132185192,145999566
2019,132185198,145999576
2019,132188376,146007231
2019,132180685,145994638
2019,132188402,146007256
2019,132185295,145999676
2019,132185301,145999680
2019,132180711,145999713
2019,132185332,145999718
2019,132188446,146007286
2019,132185339,145999736
2019,132185342,145999740
2019,132179812,145993749
2019,132184301,145998666
2019,132184313,145998678
2019,132179874,146006257
2019,132184363,145993874
2019,132184397,145998756
2019,132180001,145993950
2019,132180001,145993948
2019,132184408,145998769
2019,132184432,145998795
2019,132184448,145998811
2019,132184457,145998822
2019,132184482,145998851
2019,132184496,145998862
2019,132184499,145998865
2019,132184524,145998894
2019,132184543,145998913
2019,132184549,145998922
2019,132184555,146006499
2019,132184567,146006512
2019,132172637,145998964
2019,132184588,145998964
2019,132184592,145998971
2019,132184601,145998980
2019,132184604,145998982
2019,132184613,145998990
2019,132184627,145999001
2019,132184634,145994099
2019,132184640,145999013
2019,132184645,145999019
2019,132184651,146006578
2019,132172693,146006580
2019,132180179,145994111
2019,132184678,145999052
2019,132184684,145999057
2019,132184697,146006617
2019,132184754,145999102
2019,132184755,145999104
2019,132172799,145994159
2019,132184771,145999119
2019,132184778,145999127
2019,132184788,145999135
2019,132184799,145999143
2019,132184802,146006703
2019,132184802,146006702
2019,132184801,146006702
2019,132184811,145999154
2019,132184815,145999157
2019,132184826,145999165
2019,132184844,145999189
2019,132184848,145999192
2019,132184852,145999197
2019,132184859,145999204
2019,132184861,145999207
2019,132184866,145999213
2019,132184901,145999243
2019,132184907,145994203
2019,132184914,145999256
2019,132184913,145999256
2019,132184970,145999326
2019,132184977,145999332
2019,132184981,146006852
2019,132184989,145994256
2019,132187980,146006862
2019,132187988,146006870
2019,132187991,146006872
2019,132185000,145994270
2019,132188000,145994273
2019,132185028,145999386
2019,132185029,145999386
2019,132185031,145999390
2019,132180361,145994309
2019,132185037,145999399
2019,132185046,145999409
2019,132185053,145999415
2019,132185054,145999417
2019,132185054,145999416
2019,132185066,145999433
2019,132185077,145999444
2019,132185087,145999450
2019,132185090,145994359
2019,132185092,145994362
2019,132180429,146006965
2019,132185197,145999573
2019,132185201,145999578
2019,132185207,145999586
2019,132185217,145999595
2019,132185216,145999595
2019,132185221,146007149
2019,132185225,145999602
2019,132185227,145999605
2019,132188285,146007169
2019,132188322,145994569
2019,132188322,145994568
2019,132185251,145994574
2019,132180637,145999632
2019,132185256,145999635
2019,132185258,145994584
2019,132180649,146007209
2019,132180649,146007210
2019,132188352,146007211
2019,132188357,145994601
2019,132188385,145999657
2019,132185290,145999671
2019,132185303,145994649
2019,132180698,145994650
2019,132185306,146007274
2019,132180708,145994665
2019,132180709,145994665
2019,132185335,145999730
2019,132185336,145999731
2019,132180725,145994674
2019,132188452,146007290
2019,132185344,145999744
2019,132185346,145999749
2019,132185350,145999756
2019,132185352,145999759
2019,132188463,145999766
2019,132185364,145999770
2019,132185369,146007305
2019,132185374,145999782
2019,132185375,145999784
2019,132185379,145999787
2019,132185390,145999790
2019,132185392,145994702
2019,132185393,145994702
2019,132185397,145999798
2019,132180778,145999802
2019,132180783,145999803
2019,132185404,145999806
2019,132185411,145999810
2019,132188485,145999810
2019,132180791,145994724
2019,132185414,145999814
2019,132185414,145999815
2019,132185427,145999825
2019,132185431,145999830
2019,132185439,145999837
2019,132185448,145999838
2019,132185443,145999838
2019,132185445,145999838
2019,132185447,145999838
2019,132185441,145999838
2019,132185450,145999838
2019,132185440,145999838
2019,132185444,145999838
2019,132185446,145999838
2019,132185449,145999838
2019,132185455,145999846
2019,132185456,145999846
2019,132185458,145994746
2019,132185458,145994745
2019,132180823,145994753
2019,132185463,145999854
2019,132185465,145999856
2019,132185466,145999857
2019,132185468,145999859
2019,132185471,145999863
2019,132185474,145999868
2019,132185477,145999871
2019,132185480,146007340
2019,132185482,145999875
2019,132185488,145999881
2019,132185488,145999880
2019,132185489,145999881
2019,132185489,145999880
2019,132185491,145999883
2019,132185492,145999884
2019,132180844,145999886
2019,132185500,145999890
2019,132180846,145994777
2019,132185503,145999893
2019,132185504,145999896
2019,132188538,145999898
2019,132185507,145999900
2019,132185509,145999901
2019,132180855,145999903
2019,132180854,145999903
2019,132185515,145999906
2019,132180857,145999908
2019,132185519,145999912
2019,132185518,145999911
2019,132185520,145994786
2019,132185521,146007370
2019,132185526,145999919
2019,132185528,146007378
2019,132185531,145999922
2019,132185532,145999924
2019,132185538,145999932
2019,132185540,145999934
2019,132180867,146007384
2019,132185541,145999937
2019,132185542,145999938
2019,132185544,145999939
2019,132185543,145999939
2019,132185545,145999940
2019,132185548,145999942
