"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2019,121020472,118008701,7,,
2019,121016179,118008704,6,,
2019,121020473,118008706,7,,
2019,121016182,118012400,4,,
2019,121020477,118008707,7,,
2019,121020480,118008710,7,,
2019,121020482,118008712,6,,
2019,121012621,118008715,3,,
2019,121012623,118008715,7,,
2019,121012626,118008717,7,,
2019,121020484,118008720,7,,
2019,121020487,118008722,7,,
2019,121020486,118008721,5,,
2019,121020490,118008727,4,,
2019,121012636,118026602,4,,
2019,121020494,118012411,7,,
2019,121020498,118008736,7,,
2019,121020497,118008736,5,,
2019,121012650,118026619,6,,
2019,121012652,118026622,6,,
2019,121020500,118008739,7,,
2019,121016194,118026627,6,,
2019,121012676,118008751,7,,
2019,121012681,118012424,4,,
2019,121020510,118008755,4,,
2019,121012690,118008761,7,,
2019,121020520,118008764,7,,
2019,118609577,115304287,4,,
2019,118346499,115646116,7,,
2019,118346502,115304296,6,,
2019,118609638,115656174,6,,
2019,118609652,115304364,4,,
2019,118604653,115646203,7,,
2019,118609670,115656216,6,,
2019,118604689,115646257,7,,
2019,118346560,115646257,5,,
2019,118346564,115304383,4,,
2019,118609697,115656243,7,,
2019,118604730,115646316,6,,
2019,118604739,115646326,7,,
2019,118346585,115304403,6,,
2019,118346590,115304412,7,,
2019,118346592,115646363,4,,
2019,118346594,115304416,6,,
2019,118604779,115646385,7,,
2019,118346627,115646413,7,,
2019,118346625,115646413,5,,
2019,118346631,115656281,6,,
2019,118604816,115304451,7,,
2019,118346670,115304491,7,,
2019,118609744,115656302,7,,
2019,118604887,115304515,4,,
2019,118346693,115304529,7,,
2019,118609765,115304544,7,,
2019,118609767,115646551,6,,
2019,118346712,115304551,6,,
2019,118346716,115304554,7,,
2019,118346731,115304570,4,,
2019,118604939,115304583,6,,
2019,118609787,115304591,7,,
2019,118609592,115304316,7,,
2019,118609597,115304323,6,,
2019,118604617,115646164,1,,
2019,118609622,115646183,6,,
2019,118346549,115304355,7,,
2019,118609640,115304356,7,,
2019,118346552,115304359,6,,
2019,118604652,115304366,6,,
2019,118604657,115646214,7,,
2019,118346561,115304378,6,,
2019,118604694,115304381,6,,
2019,118346568,115304385,6,,
2019,118609693,115656237,7,,
2019,118604746,115646335,7,,
2019,118346591,115304415,7,,
2019,118609715,115656260,4,,
2019,118604770,115304420,7,,
2019,118346601,115646378,7,,
2019,118346607,115304430,6,,
2019,118346617,115304437,1,,
2019,118346633,115646438,7,,
2019,118604824,115646447,6,,
2019,118346651,115304465,7,,
2019,118346658,115304471,7,,
2019,118604873,115304503,1,,
2019,118346680,115304511,4,,
2019,118609749,115304514,6,,
2019,118346684,115304516,6,,
2019,118609754,115646518,4,,
2019,118604915,115304543,6,,
2019,118346703,115304545,4,,
2019,118346717,115304556,1,,
2019,118346739,115304579,7,,
2019,118346745,115304590,6,,
2019,118604961,115646601,5,,
2019,118346754,115646601,7,,
2019,118346755,115304607,7,,
2019,119522860,116522139,7,,
2019,119494546,116514118,4,,
2019,119494550,116517713,7,,
2019,119522875,116522165,7,,
2019,119526428,116514133,4,,
2019,119522877,116514133,7,,
2019,119494560,116517730,4,,
2019,119522891,116514149,7,,
2019,119522895,116517735,7,,
2019,119522899,116514155,7,,
2019,119526439,116522183,5,,
2019,119526440,116522183,7,,
2019,119494571,116514158,4,,
2019,119522912,116514167,7,,
2019,119522913,116514168,1,,
2019,119522914,116514168,7,,
2019,119522915,116514169,7,,
2019,119522916,116514172,3,,
2019,119522917,116517768,6,,
2019,119526443,116514181,4,,
2019,119526448,116514187,7,,
2019,119522932,116514195,1,,
2019,119526458,116514198,7,,
2019,119522936,116514204,7,,
2019,119526460,116514205,7,,
2019,119522942,116514209,6,,
2019,119529604,116514214,5,,
2019,119522948,116514214,7,,
2019,119522951,116514218,7,,
2019,119522956,116514225,4,,
2019,119522960,116514227,7,,
2019,119522959,116514227,5,,
2019,119522962,116514230,4,,
2019,119522963,116514232,7,,
2019,119526479,116514233,7,,
2019,119526480,116514237,7,,
2019,119522968,116514245,4,,
2019,119522969,116514245,7,,
2019,119522970,116514246,7,,
2019,119522972,116514248,7,,
2019,119522976,116514255,1,,
2019,119522982,116514261,7,,
2019,119522989,116514271,7,,
2019,119522993,116514274,7,,
2019,119526512,116522292,4,,
2019,119526519,116522302,7,,
2019,119523026,116514308,7,,
2019,119529615,116514316,5,,
2019,119529616,116514316,7,,
2019,119523042,116514331,7,,
2019,119529631,116514333,4,,
2019,119526539,116514338,6,,
2019,119523051,116514346,5,,
2019,119526556,116514369,7,,
2019,119526557,116522348,7,,
2019,119523066,116514371,7,,
2019,119523063,116514371,4,,
2019,119529645,116517838,4,,
2019,119523071,116514376,7,,
2019,119529647,116514382,7,,
2019,119523076,116522363,7,,
2019,119523091,116514399,4,,
2019,119526686,116514399,7,,
2019,119523098,116514405,1,,
2019,119526691,116522529,8,,
2019,119526689,116522529,4,,
2019,119523107,116514415,1,,
2019,119523108,116514416,7,,
2019,119523123,116514434,4,,
2019,119523124,116514436,4,,
2019,119523125,116514442,7,,
2019,119526713,116522558,4,,
2019,119523130,116514453,7,,
2019,119523132,116514458,4,,
2019,119523133,116514458,7,,
2019,119523138,116514461,7,,
2019,119526721,116522569,7,,
2019,119526720,116522569,5,,
2019,119526723,116522570,7,,
2019,119529687,116522570,5,,
2019,119529691,116514467,7,,
2019,119526728,116514470,7,1,
2019,119529704,116514481,7,,
2019,119523148,116514481,5,,
2019,119526734,116522583,7,,
2019,119526733,116522583,5,,
2019,119523151,116514486,7,,
2019,119526737,116514486,5,,
2019,119526738,116522587,6,,
2019,119523156,116514493,7,1,
2019,119523159,116517918,6,,
2019,119523162,116514499,7,,
2019,119523177,116514512,5,,
2019,119523178,116514512,7,,
2019,119523190,116514527,4,,
2019,119523214,116514549,7,,
2019,119523213,116514549,5,,
2019,119523215,116517957,6,,
2019,119526770,116522634,6,,
2019,119526784,116522648,6,,
2019,119526392,116522120,7,,
2019,118346953,115646813,7,,
2019,118609910,115304843,4,,
2019,118609911,115646813,5,,
2019,118346952,115646813,6,,
2019,118605135,115304853,4,,
2019,118346964,115646822,7,,
2019,118346966,115304855,4,,
2019,118346971,115304859,5,,
2019,118346972,115304859,7,,
2019,118346993,115304881,7,,
2019,118347000,115304888,5,,
2019,118347001,115304888,7,,
2019,118347018,115304904,1,,
2019,118609931,115646881,7,,
2019,118347024,115646881,4,,
2019,118347041,115304923,7,,
2019,118605201,115656531,7,,
2019,118609944,115304937,7,,
2019,118605205,115646903,7,,
2019,118605209,115646905,5,,
2019,118347050,115646905,7,,
2019,118605225,115646917,7,,
2019,118347066,115646919,7,,
2019,118605232,115304969,4,,
2019,118347074,115304974,7,,
2019,118605236,115646927,4,,
2019,118605237,115304978,7,,
2019,118347080,115304984,7,,
2019,118605251,115304998,4,,
2019,118605259,115305012,6,,
2019,118347116,115646958,5,,1
2019,118347117,115646958,7,1,
2019,118347128,115305035,7,,
2019,118347127,115305035,5,,
2019,118609972,115656572,7,,
2019,118347136,115305051,7,,
2019,118347137,115305057,7,,
2019,118347150,115656588,7,,
2019,118347164,115647018,7,,
2019,118605297,115647018,5,,
2019,118609993,115305089,5,,
2019,118347168,115305089,7,,
2019,118347179,115305102,4,,
2019,118610003,115656634,7,,
2019,118347202,115305130,7,,
2019,118610014,115656656,7,,
2019,118610016,115305141,7,,
2019,118347214,115305145,6,,
2019,118605324,115647043,4,,
2019,118347244,115305183,7,,
2019,118347253,115305199,7,,
2019,118347258,115305205,7,,
2019,118347274,115305225,4,,
2019,118347275,115656694,7,,
2019,118347283,115305242,7,,
2019,118610055,115305266,7,,
2019,118610059,115305274,4,,
2019,118347303,115305274,7,,
2019,118610063,115305287,6,,
2019,118610065,115305290,7,,
2019,118347327,115305290,5,,
2019,120570718,117459853,4,,
2019,120567985,117462132,5,,
2019,120567986,117462132,7,,
2019,120568005,117462159,7,,
2019,120568009,117459870,7,,
2019,120570738,117459870,5,,
2019,120568021,117466357,7,,
2019,120568028,117462173,5,,
2019,120568029,117462173,7,,
2019,120570751,117462186,7,,
2019,120576382,117462186,5,,
2019,120570769,117459906,5,,
2019,120570770,117459906,7,,
2019,120576387,117459909,7,,
2019,120568065,117462223,4,,
2019,120568067,117462223,7,1,
2019,120568070,117462229,7,,
2019,119522846,116514095,5,,
2019,119522847,116514095,7,,
2019,119522854,116514101,3,,
2019,119522845,116522102,5,,
2019,119526376,116522102,7,,
2019,119494542,116522131,3,,
2019,119526408,116514110,1,,
2019,119522876,116514131,7,,
2019,119526413,116522152,1,,
2019,119526421,116514128,7,,
2019,119526426,116514132,7,,
2019,119522880,116514136,7,,
2019,119522884,116514140,7,,
2019,119526434,116514140,4,,
2019,119522897,116514154,7,,
2019,119522905,116514160,7,,
2019,119522909,116514164,7,,
2019,119522910,116514165,7,,
2019,119529591,116514178,6,,
2019,119522947,116514213,7,,
2019,119526469,116514220,7,,
2019,119522964,116514234,7,,
2019,119522965,116514236,4,,
2019,119522966,116514241,7,,
2019,119526494,116522268,7,,
2019,119522987,116514267,4,,
2019,119522988,116514270,1,,
2019,119526503,116514276,7,,
2019,116718555,113117525,6,,
2019,116727282,113113588,7,,
2019,116718571,113113588,4,,
2019,116718583,113117554,4,,
2019,119522850,116514098,5,,
2019,119526383,116514098,7,,
2019,119522868,116522149,7,,
2019,119526419,116522158,6,,
2019,119494557,116517726,4,,
2019,119522923,116514180,7,,
2019,119522941,116514208,1,,
2019,119526467,116514219,4,,
2019,119522954,116514223,7,,
2019,119522967,116514243,7,,
2019,119522973,116514250,7,,
2019,119522978,116514257,7,,
2019,119522979,116517803,7,,
2019,119522981,116514260,6,,
2019,119529613,116522265,7,,
2019,119523003,116514284,7,,
2019,119523007,116514287,1,,
2019,119522999,116514281,7,,
2019,119526507,116522283,7,1,
2019,119523004,116514285,7,,
2019,119526514,116522294,7,,
2019,119523010,116514289,7,,
2019,123879887,121322394,7,,
2019,119523025,116514306,7,,
2019,119523030,116514312,7,,
2019,119523041,116514329,7,,
2019,119523043,116514332,7,,
2019,119526551,116514361,4,,
2019,119526560,116522350,7,,
2019,119523072,116514377,7,,
2019,119523073,116514381,7,,
2019,119526567,116514383,4,,
2019,119526568,116514384,7,,
2019,119526573,116522368,7,,
2019,119529654,116517850,7,,
2019,119529653,116517850,5,,
2019,119529651,116517850,4,,
2019,119523084,116514392,4,,
2019,119526683,116522519,7,1,
2019,119529672,116514398,2,,
2019,119526687,116514402,7,,
2019,119523102,116514410,4,,
2019,119523103,116514411,6,,
2019,119523105,116514413,4,,
2019,119523104,116514413,1,,
2019,119526700,116522543,7,,
2019,119523145,116514477,4,,
2019,123879879,121322387,7,,
2019,119529726,116517933,4,,
2019,119529737,116514519,7,,
2019,119526750,116514525,6,,
2019,119526754,116517948,5,,
2019,119523192,116517948,7,,
2019,119523195,116514532,4,,
2019,119523200,116514536,7,,
2019,119523199,116514536,5,,
2019,119529744,116514543,7,,
2019,119523206,116514543,5,,
2019,119523212,116514548,7,,
2019,119523216,116514552,1,,
2019,119526769,116514554,1,,
2019,119523219,116514555,7,,
2019,119529749,116517960,6,,
2019,119523222,116514558,1,,
2019,119526772,116522637,6,,
2019,119526783,116517964,7,,
2019,123876100,121332857,7,,
2019,119523238,116514576,7,,
2019,119523242,116514581,7,,
2019,119523247,116514586,7,,
2019,123876102,121327925,1,,
2019,119529769,116517984,6,,
2019,119529771,116514601,6,,
2019,123884661,121322406,7,,
2019,119523264,116514608,6,,
2019,119526813,116522682,7,,
2019,119526828,116514618,6,,
2019,119526829,116514620,1,,
2019,123884754,121328045,6,,
2019,119523280,116514630,6,,
2019,119523281,116514631,1,,
2019,123876144,121327949,5,,
2019,123884683,121327949,7,,
2019,119523290,116514639,6,,
2019,119523295,116514644,6,,
2019,123879977,121322522,6,,
2019,123884685,121327955,7,,
2019,119523304,116514652,6,,
2019,119523307,116514656,6,,
2019,119523309,116514657,4,,
2019,119523308,116514657,1,,
2019,119523312,116514661,7,,
2019,119523315,116514664,1,,
2019,119523316,116514664,6,,
2019,119523318,116514667,1,,
2019,119523319,116514668,7,,
2019,119523321,116514670,4,,
2019,119523323,116514672,1,,
2019,123876163,121322444,7,,
2019,119523327,116514680,6,,
2019,123876186,121322460,7,,
2019,123879953,121322482,1,,
2019,123879961,121322499,7,,
2019,123876230,121322505,7,,
2019,123876229,121322505,5,,
2019,123876244,121322514,6,,
2019,123876276,121333077,6,,
2019,123876301,121322526,6,,
2019,123879983,121322529,6,,
2019,121012699,118008772,7,,
2019,121020526,118026702,4,,
2019,121020519,118008764,5,,
2019,121020523,118026688,7,,
2019,121020528,118008774,7,,
2019,121020527,118008774,5,,
2019,121012732,118008777,4,,
2019,121012757,118008787,7,,
2019,121012763,118008788,4,,
2019,121012768,118008790,6,,
2019,121020548,118008797,7,,
2019,121020552,118008801,4,,
2019,121020557,118008804,6,,
2019,121012777,118026798,7,,
2019,121016230,118012469,1,,
2019,121012786,118008808,7,,
2019,121012788,118008810,7,,
2019,121020571,118008827,6,,
2019,121020578,118008830,1,,
2019,121020582,118008836,7,,
2019,121020584,118008841,1,,
2019,121020591,118008848,4,,
2019,121020594,118008850,1,,
2019,121020597,118008854,6,,
2019,121012847,118008859,7,,
2019,121012849,118008860,1,,
2019,121020603,118008862,7,,
2019,121012859,118008863,4,,
2019,121016251,118012503,4,,
2019,121012868,118008865,7,,
2019,121012874,118026912,1,,
2019,121020613,118008870,7,,
2019,121020612,118008870,5,,
2019,121016261,118008876,7,,
2019,121012890,118008878,7,,
2019,121020620,118008879,7,,
2019,121020623,118008880,4,,
2019,121016267,118026952,7,,
2019,121016268,118008883,4,,
2019,121020627,118008887,4,,
2019,121012919,118008894,4,,
2019,121012926,118026981,1,,
2019,121012929,118008902,7,,
2019,121020638,118008907,7,,
2019,121020639,118008908,1,,
2019,121020640,118008910,7,,
2019,121020641,118027013,4,,
2019,119523013,116514293,7,,
2019,119523017,116514298,5,,
2019,119523018,116514298,7,,
2019,119523031,116514315,4,,
2019,119523037,116514326,7,,
2019,119526536,116522328,7,,
2019,119523044,116514334,1,,
2019,119523067,116514372,7,,
2019,119526574,116522369,7,,
2019,119526576,116522372,7,,
2019,119526577,116514390,4,,
2019,119523079,116514390,7,,
2019,119523094,116514401,4,,
2019,119523093,116514401,1,,
2019,119523101,116514409,7,,
2019,119523110,116514420,6,,
2019,119523117,116514426,7,,
2019,119526710,116514441,3,,
2019,119523127,116514445,4,,
2019,119523131,116514457,7,,
2019,119526722,116514463,4,,
2019,119529688,116514465,6,,
2019,119526730,116514475,7,,
2019,119523147,116514479,6,,
2019,119523172,116514509,7,,
2019,119523174,116514511,7,,
2019,119529733,116514514,7,,
2019,119523180,116514516,7,,
2019,119523181,116514521,5,,
2019,119523182,116514521,7,,
2019,119523187,116514524,7,,
2019,119523186,116514524,5,,
2019,119523203,116514538,5,,
2019,119526781,116517963,6,,
2019,119526785,116514570,6,,
2019,119523240,116514579,6,,
2019,119523256,116514595,4,,
2019,119523257,116522669,6,,
2019,119526805,116522676,6,,
2019,119529776,116514605,3,,
2019,119523267,116522686,6,,
2019,119523271,116514613,6,,
2019,119526825,116514617,7,,
2019,119529787,116514617,5,,
2019,119523279,116514629,4,,
2019,119523284,116514635,1,,
2019,119523285,116514635,4,,
2019,119523291,116514640,4,,
2019,119523292,116514641,6,,
2019,119523294,116514643,7,,
2019,119523296,116514645,7,,
2019,119523303,116514651,7,1,
2019,119523302,116514651,5,,1
2019,119523317,116514666,6,,
2019,119523322,116514671,6,,
2019,119526838,116514673,6,,
2019,119523325,116514676,6,,
2019,119526844,116514681,1,,
2019,119523328,116514682,4,,
2019,119523330,116514683,6,,
2019,119523332,116514686,7,,
2019,119523333,116514687,4,,
2019,119523335,116514689,6,,
2019,119529807,116514690,6,,
2019,119526876,116514693,1,,
2019,119523338,116514695,5,,
2019,119523339,116514695,7,,
2019,119523340,116514696,6,,
2019,119523341,116514699,6,,
2019,119523343,116514701,6,,
2019,119523344,116514702,6,,
2019,119523345,116514703,1,,
2019,119523346,116514705,1,,
2019,119523347,116514706,1,,
2019,119523348,116514708,1,,
2019,119523350,116514714,5,,
2019,119523351,116514714,7,,
2019,119523355,116514718,1,,
2019,119523356,116514719,1,,
2019,119523357,116514720,7,1,
2019,119523366,116514728,6,,
2019,119523368,116514730,6,,
2019,119526907,116514731,1,,
2019,119523369,116514732,6,,
2019,119523371,116514734,6,,
2019,119523372,116514735,1,,
2019,116727308,113113618,4,,
2019,116727312,113113622,7,,
2019,116727326,113117576,4,,
2019,116722715,113113644,4,,
2019,116718609,113117591,4,,
2019,116718611,113113660,5,,
2019,116718612,113113660,7,,
2019,116722739,113110438,6,,
2019,116718627,113117612,7,,
2019,116722751,113117621,7,,
2019,116727381,113117621,5,,
2019,116718634,113117621,4,,
2019,116722760,113117628,4,,
2019,116718641,113117632,7,,
2019,116718644,113117635,4,,
2019,116722768,113117635,7,,
2019,116727409,113110478,1,,
2019,116718661,113117650,1,,
2019,116718678,113117660,1,,
2019,116718680,113110520,7,,
2019,116722806,113113757,4,,
2019,116722811,113117669,7,,
2019,116718684,113117669,5,,
2019,116718696,113117677,4,,
2019,116718748,113110602,7,,
2019,116727469,113110602,5,,
2019,116718761,113113820,7,,
2019,116722891,113113820,5,,
2019,116718763,113117752,5,,
2019,116718764,113117752,7,,
2019,116727509,113117776,4,,
2019,116727515,113117785,1,,
2019,116722922,113110647,7,,
2019,116722921,113110647,5,,
2019,116727526,113113870,5,,
2019,116727527,113113870,7,,
2019,116718802,113117803,4,,
2019,116718805,113117812,7,1,
2019,116722938,113117813,7,,
2019,116718810,113117818,4,,
2019,116727554,113113905,1,,
2019,116727560,113117823,7,,
2019,116727559,113117823,5,,
2019,116727572,113117830,4,,
2019,116727576,113113920,4,,
2019,116727612,113117847,7,,
2019,116718827,113113969,7,,
2019,116718826,113113969,5,,
2019,116722972,113117853,6,,
2019,116722975,113117858,7,,
2019,116718834,113117860,7,,
2019,116718833,113117860,4,,
2019,116718837,113117862,7,,
2019,116727624,113117862,3,,
2019,116727630,113117869,7,,
2019,116727645,113114007,7,,
2019,116727644,113114007,5,,
2019,116727661,113114026,4,,
2019,116727668,113117889,4,,
2019,116718868,113117901,4,,
2019,116718867,113117901,1,,
2019,116727703,113117907,1,,
2019,116727748,113117923,7,1,
2019,116718879,113117923,5,,
2019,116727772,113117931,7,,
2019,116722999,113110750,1,,
2019,116727840,113117958,7,,
2019,116723028,113110784,1,,
2019,116718911,113117980,4,,
2019,116718926,113117994,3,,
2019,116718927,113117994,7,,
2019,116727904,113118000,7,,
2019,116727915,113114328,4,,
2019,116718951,113118023,7,,
2019,116727955,113114368,7,1,
2019,116718957,113118032,7,,
2019,116718963,113114378,7,,
2019,116727971,113114384,7,,
2019,116727970,113114384,5,,
2019,116718968,113118042,7,,
2019,116728007,113114424,1,,
2019,116728062,113114496,4,,
2019,116728071,113114515,7,,
2019,116719015,113118110,6,,
2019,116719021,113114556,6,,
2019,116728112,113118125,7,,
2019,116723108,113114594,7,,
2019,116728145,113114604,6,,
2019,116728153,113114618,4,,
2019,116719057,113118178,7,,
2019,116728167,113114629,7,,
2019,116728166,113114629,5,,
2019,116723127,113118204,7,,
2019,116719086,113114679,6,,
2019,116723133,113114691,7,,
2019,116723148,113118230,7,,
2019,116728233,113118230,4,,
2019,116723151,113110969,7,,
2019,116728244,113118239,7,,
2019,116719116,113118244,7,,
2019,116723157,113118253,4,,
2019,116719127,113114748,3,,
2019,116719129,113118263,4,,
2019,116723163,113118265,7,,
2019,116719133,113118267,3,,
2019,119526404,116514107,5,,
2019,119526405,116514107,7,,
2019,119494544,116522143,1,,
2019,119494555,116522167,7,,
2019,119494556,116514138,1,,
2019,119522904,116514159,7,,
2019,119522906,116514161,5,,
2019,119522907,116514161,7,,
2019,119529594,116514185,7,,
2019,119522930,116514191,7,,
2019,119522937,116517785,5,,
2019,119522938,116517785,7,,
2019,119522944,116514210,7,,
2019,119522943,116514210,4,,
2019,119522950,116517793,7,,
2019,119522955,116514224,7,,
2019,119522961,116514229,4,,
2019,119526486,116514252,7,,
2019,119526495,116514265,7,,
2019,119523005,116514286,7,,
2019,119526525,116522310,7,,
2019,119526528,116514317,7,,
2019,119523038,116514327,7,,
2019,119529627,116522325,4,,
2019,119523046,116514337,7,,
2019,119526545,116514350,4,,
2019,119523057,116514362,7,,
2019,119523056,116514362,5,,
2019,119529671,116517864,7,,
2019,119523211,116514547,1,,
2019,119526766,116514551,6,,
2019,119523232,116522650,6,,
2019,119523236,116514573,1,,
2019,119523251,116514588,6,,
2019,119523253,116517978,6,,
2019,119526799,116514596,7,,
2019,119526801,116514598,6,,
2019,119523258,116522672,1,,
2019,119529774,116517989,1,,
2019,119526812,116522681,6,,
2019,119526816,116514610,6,,
2019,119529784,116514616,7,,
2019,119529789,116518012,6,,
2019,119523276,116514622,6,,
2019,116718559,113117527,7,,
2019,116727305,113113613,7,,
2019,116718590,113113617,1,,
2019,116722698,113113617,4,,
2019,116718594,113117568,7,,
2019,116718598,113117572,7,,
2019,116727330,113117581,7,,
2019,116722713,113117581,5,,
2019,116727335,113113646,1,,
2019,116727357,113117600,1,,
2019,116722738,113110437,4,,
2019,116718625,113110441,4,,
2019,116727374,113113688,5,,
2019,116722749,113113688,7,,
2019,116727386,113113698,6,,
2019,116718639,113117627,7,,
2019,116727398,113113714,7,,
2019,116718640,113113714,5,,
2019,116718650,113110472,6,,
2019,116722775,113117644,7,,
2019,116718655,113117648,5,,1
2019,116718656,113117648,7,1,
2019,116722795,113110503,4,,
2019,116722815,113110531,7,,
2019,116718691,113110535,7,,
2019,116718694,113117676,5,,
2019,116718695,113117676,7,,
2019,116722834,113110553,7,,
2019,116722848,113113779,7,,
2019,116718721,113117699,5,,
2019,116718722,113117699,7,,
2019,116718727,113117707,7,,
2019,116718726,113117707,5,,
2019,116722863,113117713,7,,
2019,116722862,113117713,5,,
2019,116718733,113117718,7,,
2019,116727466,113113806,7,,
2019,116718744,113117734,7,,
2019,116718758,113117748,4,,
2019,116718769,113117755,7,,
2019,116718770,113117756,7,,
2019,116718773,113117758,4,,
2019,116718776,113117762,5,,
2019,116727491,113117762,7,,
2019,116718779,113117766,7,,
2019,116722912,113110640,7,,
2019,116727517,113117786,7,,
2019,116718791,113117788,4,,
2019,116722957,113110698,7,,
2019,116727597,113117837,3,,
2019,116727598,113117837,7,,
2019,116718824,113117846,7,,
2019,116727610,113117846,5,,
2019,116718828,113117849,1,,
2019,116722973,113113979,7,,
2019,116727623,113117861,4,,
2019,116718854,113117884,4,,
2019,116727681,113114048,4,,
2019,116718865,113117898,5,,
2019,116727688,113117898,7,,
2019,116718866,113117900,6,,
2019,116718873,113117911,7,,
2019,116727762,113114138,7,,
2019,116727789,113117938,4,,
2019,116718884,113117943,7,,
2019,116723002,113117948,4,,
2019,116723003,113117948,7,,
2019,116727818,113114213,4,,
2019,116718906,113117975,7,,
2019,116718908,113117978,5,,
2019,116718909,113117978,7,,
2019,116727875,113114273,7,,
2019,116718924,113117991,7,,
2019,116718938,113118006,7,,
2019,116727916,113114329,4,,
2019,116718940,113118008,4,,
2019,116727924,113118010,5,,
2019,116727926,113118010,7,,
2019,116727923,113118010,4,,
2019,116718946,113118017,7,,
2019,116727950,113114365,7,,
2019,116718949,113118020,1,,
2019,116718962,113118035,6,,
2019,116718966,113118037,7,,
2019,116727973,113118038,7,,
2019,116718972,113118047,7,,
2019,116718971,113118047,5,,
2019,116727991,113114404,7,,
2019,116727994,113110839,7,,
2019,116728003,113118056,7,,
2019,116728021,113118062,6,,
2019,116728037,113118070,1,,
2019,116718990,113118076,4,,
2019,116723070,113118078,5,,
2019,116719000,113118087,4,,
2019,116719029,113118134,6,,
2019,116728127,113114582,6,,
2019,116728146,113114605,7,,
2019,116728147,113118163,6,,
2019,116728149,113118166,7,,
2019,116719053,113118168,8,,
2019,116719052,113118168,4,,
2019,119526389,116517699,7,,
2019,119526395,116522124,7,,
2019,119526394,116522124,5,,
2019,119522866,116514113,7,,
2019,119522879,116514137,5,,
2019,119522881,116514137,7,,
2019,119526437,116522179,7,,
2019,119522908,116514162,6,,
2019,119522911,116514166,7,,
2019,119522922,116514179,1,,
2019,119522928,116514189,7,,
2019,119529598,116517780,7,,
2019,119526459,116514201,7,,
2019,119522953,116514221,7,,
2019,119522980,116514258,4,,
2019,119526497,116514266,7,,
2019,119522990,116514272,1,,
2019,119522991,116514272,5,,
2019,119522992,116514272,7,,
2019,119523015,116514295,7,,
2019,119523020,116514302,7,,
2019,119523022,116522307,7,,
2019,119523028,116514310,7,,
2019,119523029,116514311,4,,
2019,119523032,116514320,5,,
2019,119523033,116514320,7,,
2019,119523034,116514323,7,,
2019,119529624,116517814,7,,
2019,119523060,116514366,7,,
2019,119526558,116514370,6,,
2019,119523081,116514391,7,,
2019,119523089,116522521,4,,
2019,119523092,116514400,7,,
2019,119523097,116514404,7,,
2019,119523100,116514408,4,,
2019,119523109,116514418,7,,
2019,119523116,116514425,4,,
2019,119523122,116514433,1,,
2019,119523126,116514443,6,,
2019,119523129,116522562,7,,
2019,119523135,116514459,5,,
2019,119523136,116514459,7,,
2019,119523137,116514460,7,,
2019,119529701,116514476,5,,
2019,119523144,116514476,7,,
2019,119523149,116514483,4,,
2019,119529706,116514485,7,,
2019,119529705,116514485,5,,
2019,119523154,116514490,7,,
2019,119523155,116514491,6,,
2019,119523157,116514495,6,,
2019,119523161,116514498,6,,
2019,119523168,116514503,5,,
2019,119523169,116514503,7,,
2019,119523171,116514506,6,,
2019,119529725,116514508,7,,
2019,119523173,116514510,7,,
2019,119529736,116514517,4,,
2019,119523184,116514522,7,,
2019,119523189,116522609,4,,
2019,119523191,116514528,7,,
2019,119523197,116514534,5,,
2019,119523226,116514565,6,,
2019,119526787,116522653,7,,
2019,119523239,116514578,6,,
2019,119526796,116522666,6,,
2019,119526797,116517980,1,,
2019,119526800,116522668,6,,
2019,119523259,116514602,6,,
2019,119526807,116517991,6,,
2019,119529777,116514606,6,,
2019,118346507,115646132,1,,
2019,118604649,115656190,7,,
2019,118346565,115656224,5,,
2019,118609685,115656224,7,,
2019,118346572,115304388,7,,
2019,118609711,115646345,4,,
2019,118346618,115646401,7,,
2019,118346620,115304439,4,,
2019,118604831,115646453,7,,
2019,118604843,115304468,4,,
2019,118604855,115304486,7,1,
2019,118604858,115646481,6,,
2019,118609785,115304586,7,1,
2019,118609783,115304586,5,,1
2019,118609790,115656355,5,,
2019,118346749,115656355,7,,
2019,118604959,115304602,4,,
2019,118346758,115646613,7,,
2019,118346764,115304614,6,,
2019,118346768,115304619,4,,
2019,118604969,115646625,6,,
2019,118609808,115304623,1,,
2019,112078517,107905790,6,,
2019,112089700,107905807,5,,
2019,112089701,107905807,7,,
2019,112089770,107905878,6,,
2019,112089798,107915077,7,,
2019,112078611,107916474,6,,
2019,112089806,107905906,5,,
2019,112085261,107905719,6,,
2019,112085394,107905906,7,,
2019,112089830,107916507,4,,
2019,112089829,107916507,1,,
2019,112089841,107915129,7,,
2019,112089878,107905975,7,,
2019,112078684,107915230,7,,
2019,112085478,107906035,7,,
2019,112089933,107906035,5,,
2019,112089673,107905776,6,,
2019,112085383,107915061,4,,
2019,112085414,107915108,7,,
2019,112089846,107916520,5,,
2019,112089847,107916520,7,,
2019,112085448,107915185,6,,
2019,112085460,107906002,6,,
2019,112078671,107915207,7,,
2019,112089909,107915215,7,,
2019,112089923,107915228,7,,
2019,112078708,107906052,7,,
2019,112085330,107914979,7,,
2019,112085328,107914979,5,,
2019,112078588,107916457,7,,
2019,112089777,107916457,5,,
2019,112085380,107905889,4,,
2019,112078623,107915094,7,,
