"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2019,21,144115777
2019,21,144115780
2019,21,144123982
2019,21,144123986
2019,21,144123987
2019,21,144123988
2019,21,144123989
2019,21,144119757
2019,21,144123990
2019,21,144119760
2019,21,144123998
2019,21,144124006
2019,21,144115823
2019,21,144115829
2019,21,144119818
2019,21,144115940
2019,21,144115959
2019,21,144124099
2019,21,144124098
2019,21,144115974
2019,22,144124108
2019,21,144119878
2019,22,144124115
2019,21,144116022
2019,21,144116028
2019,21,144116030
2019,21,144116031
2019,21,144116032
2019,21,144116049
2019,21,144116057
2019,21,144116060
2019,21,144116112
2019,21,144116111
2019,21,144124197
2019,21,144124202
2019,21,144119973
2019,21,144119981
2019,21,144116131
2019,21,144126177
2019,21,144126176
2019,21,144126174
2019,21,144124225
2019,21,144124229
2019,21,144124228
2019,21,144126202
2019,21,144120037
2019,21,144120043
2019,21,144126253
2019,21,144126252
2019,21,144120059
2019,21,144120063
2019,21,144126276
2019,21,144120066
2019,21,144126281
2019,21,144126282
2019,21,144120071
2019,21,144120076
2019,21,144120075
2019,21,144124304
2019,21,144126310
2019,21,144126351
2019,22,144126362
2019,21,144124340
2019,21,144124341
2019,21,144124362
2019,21,144124368
2019,21,144126401
2019,21,144124372
2019,21,144126407
2019,21,144120140
2019,21,144126505
2019,21,144124465
2019,21,144126530
2019,21,144126534
2019,22,144124469
2019,21,144124516
2019,21,144126618
2019,21,144126623
2019,21,144126627
2019,21,144124560
2019,21,144124566
2019,21,144126667
2019,21,144124569
2019,21,144124632
2019,21,144126774
2019,21,144126778
2019,21,144124639
2019,21,144124640
2019,21,144124641
2019,21,144126795
2019,21,144126798
2019,21,144124643
2019,21,144126813
2019,21,144126822
2019,21,144126830
2019,21,144124650
2019,21,144124651
2019,21,144124657
2019,21,144124659
2019,21,144126851
2019,21,144124661
2019,21,144126853
2019,21,144120355
2019,21,144126856
2019,21,144126862
2019,21,144126867
2019,21,144124667
2019,21,144126874
2019,21,144124680
2019,21,144126885
2019,21,144126884
2019,21,144505418
2019,21,144505409
2019,21,144494803
2019,21,144500521
2019,21,144494895
2019,21,144494892
2019,21,144494906
2019,21,144494907
2019,21,144500536
2019,21,144500534
2019,21,144494924
2019,21,144494929
2019,21,144494955
2019,21,144505496
2019,21,144505506
2019,21,144505507
2019,21,144500596
2019,21,144505519
2019,21,144495024
2019,21,144500610
2019,21,144505527
2019,21,144495034
2019,21,144500625
2019,21,144500624
2019,21,144505533
2019,21,144495039
2019,21,144495040
2019,21,144495041
2019,21,144495042
2019,21,144495044
2019,21,144495046
2019,21,144495047
2019,21,144495045
2019,21,144500635
2019,21,144495049
2019,21,144495050
2019,21,144500638
2019,21,144500637
2019,21,144505542
2019,21,144505544
2019,21,144495053
2019,21,144495052
2019,21,144495055
2019,21,144495054
2019,21,144495056
2019,21,144495057
2019,22,144495059
2019,21,144495058
2019,21,144495060
2019,21,144500651
2019,21,144500650
2019,21,144495061
2019,21,144495062
2019,21,144495063
2019,21,144495064
2019,21,144495065
2019,21,144495066
2019,21,144495067
2019,21,144500662
2019,21,144500663
2019,21,144495068
2019,21,144500667
2019,21,144500668
2019,21,144495070
2019,21,144500669
2019,21,144500670
2019,21,144500671
2019,21,144505552
2019,21,144500672
2019,21,144500675
2019,21,144500676
2019,21,144500678
2019,21,144500681
2019,21,144495077
2019,21,144495078
2019,21,144495079
2019,21,144495080
2019,21,144500687
2019,21,144505554
2019,21,144495084
2019,21,144495088
2019,21,144495087
2019,21,144495089
2019,21,144500695
2019,21,144495091
2019,21,144500704
2019,21,144495092
2019,21,144495093
2019,21,144505557
2019,21,144495094
2019,21,144495097
2019,21,144495096
2019,21,144495098
2019,21,144505558
2019,21,144495100
2019,22,144495104
2019,21,144495106
2019,21,144495110
2019,21,144495109
2019,21,144495108
2019,21,144495112
2019,21,144495111
2019,21,144500719
2019,21,144495114
2019,21,144495115
2019,21,144495116
2019,21,144495118
2019,22,144495121
2019,21,144495119
2019,21,144500722
2019,21,144495122
2019,21,144495123
2019,21,144500721
2019,21,144495127
2019,21,144495130
2019,21,144495132
2019,21,144495128
2019,21,144500730
2019,21,144495129
2019,21,144495133
2019,21,144495131
2019,21,144505565
2019,21,144500733
2019,21,144500734
2019,21,144495135
2019,21,144495136
2019,21,144495134
2019,21,144505569
2019,4,144495137
2019,21,144495139
2019,21,144500741
2019,21,144500739
2019,21,144495143
2019,21,144495146
2019,21,144495145
2019,21,144495144
2019,21,144500744
2019,21,144495147
2019,21,144495150
2019,21,144495148
2019,21,144495149
2019,21,144495151
2019,21,144500748
2019,21,144500750
2019,21,144495152
2019,21,144495154
2019,21,144500751
2019,21,144500752
2019,21,144500754
2019,21,144500753
2019,21,144495156
2019,21,144500755
2019,21,144500756
2019,21,144495158
2019,21,144495160
2019,21,144495162
2019,21,144500759
2019,21,144500758
2019,21,144500761
2019,21,144505570
2019,21,144495168
2019,21,144505571
2019,21,144500766
2019,21,144495169
2019,21,144495171
2019,21,144500772
2019,21,144500768
2019,21,144500769
2019,21,144495170
2019,21,144500770
2019,21,144500771
2019,21,144500773
2019,21,144495174
2019,21,144495173
2019,21,144495175
2019,21,144500777
2019,21,144495176
2019,21,144500781
2019,21,144500782
2019,21,144495178
2019,21,144495177
2019,21,144495181
2019,21,144495180
2019,21,144495183
2019,21,144495184
2019,21,144495186
2019,21,144495185
2019,21,144495187
2019,21,144500786
2019,21,144500788
2019,21,144500787
2019,21,144495189
2019,21,144495188
2019,21,144495190
2019,21,144495191
2019,21,144495192
2019,21,144495194
2019,21,144495193
2019,21,144495195
2019,21,144500791
2019,21,144495197
2019,21,144495198
2019,21,144495199
2019,21,144500794
2019,21,144495202
2019,21,144495203
2019,21,144500797
2019,21,144500796
2019,21,144495204
2019,21,144495205
2019,21,144495206
2019,21,144495210
2019,21,144495207
2019,21,144500802
2019,21,144495212
2019,21,144495211
2019,21,144500803
2019,21,144500804
2019,21,144495215
2019,21,144495213
2019,21,144500812
2019,21,144495217
2019,21,144495216
2019,21,144495219
2019,21,144495220
2019,21,144495218
2019,21,144500817
2019,21,144500819
2019,21,144500815
2019,21,144500816
2019,21,144500818
2019,21,144495223
2019,21,144495222
2019,21,144495221
2019,21,144495225
2019,21,144495227
2019,21,144495228
2019,21,144495226
2019,21,144500822
2019,21,144495230
2019,21,144495231
2019,21,144495232
2019,21,144495236
2019,21,144495235
2019,21,144495233
2019,21,144495234
2019,21,144495237
2019,21,144495239
2019,21,144495238
2019,21,144495241
2019,21,144495240
2019,21,144495242
2019,21,144495243
2019,21,144495244
2019,21,144495246
2019,21,144495249
2019,21,144500829
2019,21,144500834
2019,21,144500837
2019,21,144495257
2019,21,144495260
2019,21,144495261
2019,21,144495262
2019,21,144495263
2019,21,144500845
2019,21,144495268
2019,21,144505589
2019,21,144505590
2019,21,144495270
2019,21,144495272
2019,21,144495271
2019,21,144500853
2019,21,144500857
2019,21,144495275
2019,21,144495279
2019,22,144500861
2019,21,144500862
2019,21,144495285
2019,21,144495286
2019,21,144495287
2019,21,144495288
2019,21,144495289
2019,21,144495291
2019,21,144495292
2019,21,144495293
2019,21,144495296
2019,21,144495295
2019,21,144495294
2019,21,144495297
2019,21,144505610
2019,21,144505611
2019,21,144495299
2019,21,144495301
2019,21,144495305
2019,21,144495307
2019,21,144495308
2019,21,144495304
2019,21,144505617
2019,21,144505618
2019,21,144495303
2019,21,144495309
2019,21,144495312
2019,21,144495311
2019,21,144495310
2019,22,144495314
2019,21,144495315
2019,21,144495316
2019,21,144495320
2019,21,144495321
2019,21,144495324
2019,21,144495325
2019,21,144495326
2019,21,144495328
2019,22,144495330
2019,21,144500878
2019,21,144495329
2019,21,144495333
2019,21,144500882
2019,21,144495335
2019,21,144495338
2019,21,144495337
2019,21,144495339
2019,21,144495336
2019,21,144495343
2019,21,144495342
2019,21,144495344
2019,21,144495346
2019,21,144495345
2019,21,144505647
2019,21,144495348
2019,21,144495351
2019,21,144505650
2019,21,144505651
2019,21,144500887
2019,21,144505654
2019,21,144495353
2019,21,144495354
2019,22,144505663
2019,21,144495360
2019,21,144500891
2019,21,144500890
2019,21,144505666
2019,21,144495361
2019,21,144495362
2019,21,144495364
2019,21,144495363
2019,21,144500897
2019,21,144495366
2019,21,144495372
2019,21,144505673
2019,21,144505672
2019,21,144495374
2019,21,144495373
2019,21,144495376
2019,21,144495375
2019,21,144495377
2019,21,144495378
2019,21,144495379
2019,21,144495381
2019,21,144495382
2019,21,144495383
2019,21,144505689
2019,22,144495386
2019,21,144495387
2019,21,144495394
2019,21,144495388
2019,21,144495389
2019,21,144495400
2019,21,144495401
2019,21,144495402
2019,21,144495403
2019,21,144505696
2019,21,144495404
2019,21,144495405
2019,21,144495406
2019,21,144505700
2019,21,144495409
2019,21,144500914
2019,21,144505701
2019,21,144495413
2019,21,144495414
2019,21,144495412
2019,21,144500921
2019,21,144495418
2019,21,144495419
2019,21,144495422
2019,21,144495423
2019,21,144495425
2019,21,144495426
2019,21,144495427
2019,21,144495429
2019,21,144495430
2019,21,144495431
2019,21,144495416
2019,21,144495434
2019,21,144495433
2019,21,144505698
2019,21,144495432
2019,22,144495438
2019,21,144495424
2019,21,144500930
2019,21,144495437
2019,21,144505708
2019,21,144495435
2019,21,144505707
2019,21,144495442
2019,21,144495443
2019,21,144495444
2019,21,144495446
2019,21,144495452
2019,21,144495454
2019,21,144495453
2019,21,144495456
2019,21,144495455
2019,21,144495457
2019,21,144505717
2019,21,144495462
2019,21,144500950
2019,21,144500951
2019,21,144495465
2019,21,144505720
2019,21,144495466
2019,21,143316991
2019,21,143317014
2019,21,143317212
2019,21,143312325
2019,21,143317217
2019,21,143312339
2019,21,143312340
2019,21,143317246
2019,21,143317327
2019,21,143317335
2019,21,143317358
2019,21,143312398
2019,21,143317364
2019,21,143312414
2019,21,143309773
2019,21,143317383
2019,21,143317626
2019,21,143317652
2019,21,143317664
2019,21,143312695
2019,21,144528275
2019,21,144528276
2019,21,144528281
2019,21,144528288
2019,21,144528286
2019,21,144528287
2019,21,144528285
2019,21,144528291
2019,21,144528293
2019,21,144528294
2019,21,144532901
2019,21,144528322
2019,21,144528316
2019,21,144532908
2019,21,144528349
2019,21,144528346
2019,21,144528366
2019,21,144528371
2019,21,144528382
2019,21,144528389
2019,21,144528392
2019,21,144528393
2019,21,144528391
2019,21,144528394
2019,22,144528397
2019,22,144528404
2019,21,144525800
2019,21,144528425
2019,21,144532982
2019,21,144528439
2019,21,144528450
2019,21,144525821
2019,21,144528448
2019,21,144528462
2019,21,144528461
2019,21,144528459
2019,21,144532997
2019,21,144528490
2019,22,144528491
2019,22,144528489
2019,21,144528501
2019,21,144528510
2019,21,144528528
2019,21,144528535
2019,21,144528536
2019,21,144528540
2019,21,144533109
2019,21,144528548
2019,21,144528565
2019,21,144528564
2019,21,144528554
2019,21,144528596
2019,21,144500953
2019,21,144500957
2019,21,144500955
2019,21,144500954
2019,21,144500958
2019,21,144495473
2019,21,144500959
2019,21,144500960
2019,21,144495475
2019,21,144495482
2019,21,144505725
2019,21,144505724
2019,21,144495478
2019,21,144495483
2019,21,144495484
2019,21,144505728
2019,21,144500966
2019,21,144495488
2019,21,144495489
2019,21,144495490
2019,21,144495492
2019,21,144500973
2019,22,144495498
2019,21,144505735
2019,21,144505734
2019,21,144495501
2019,21,144505738
2019,21,144500987
2019,21,144495511
2019,21,144495509
2019,21,144495508
2019,21,144495507
2019,21,144495514
2019,21,144495517
2019,21,144500990
2019,21,144495518
2019,21,144505744
2019,21,144495522
2019,21,144495525
2019,21,144500994
2019,21,144495530
2019,21,144505747
2019,21,144500995
2019,21,144500997
2019,21,144501001
2019,21,144501002
2019,21,144495535
2019,21,144501006
2019,21,144505751
2019,21,144505752
2019,21,144501012
2019,21,144495552
2019,21,144501017
2019,21,144495558
2019,21,144501018
2019,21,144501019
2019,21,144501020
2019,21,144495560
2019,21,144495559
2019,21,144495561
2019,21,144501023
2019,21,144495565
2019,21,144505761
2019,21,144505764
2019,21,144495568
2019,21,144495571
2019,21,144505765
2019,21,144495573
2019,21,144501029
2019,21,144495577
2019,21,144495581
2019,21,144495583
2019,21,144501032
2019,21,144505773
2019,21,144495587
2019,21,144505775
2019,21,144501034
2019,21,144505777
2019,21,144505776
2019,21,144495591
2019,21,144495592
2019,21,144501038
2019,21,144505780
2019,21,144495597
2019,21,144501041
2019,21,144495598
2019,21,144495599
2019,21,144505783
2019,21,144501045
2019,21,144501046
2019,21,144495608
2019,21,144495607
2019,21,144495605
2019,21,144495606
2019,21,144505786
2019,21,144495611
2019,21,144495612
2019,21,144501050
2019,21,144505787
2019,21,144495614
2019,21,144501051
2019,21,144495615
2019,21,144495617
2019,21,144505790
2019,21,144501052
2019,21,144495618
2019,21,144495619
2019,22,144495622
2019,21,144495626
2019,21,144495625
2019,21,144501055
2019,21,144495629
2019,21,144505793
2019,21,144495632
2019,21,144495631
2019,21,144501056
2019,21,144495634
2019,21,144495635
2019,21,144501059
2019,21,144495637
2019,21,144501060
2019,21,144505796
2019,21,144495642
2019,21,144495644
2019,21,144495645
2019,21,144505797
2019,21,144495652
2019,21,144495651
2019,21,144505800
2019,21,144505801
2019,21,144495654
2019,21,144495653
2019,21,144501064
2019,21,144495659
2019,21,144495660
2019,21,144495661
2019,21,144495662
2019,21,144495666
2019,21,144505805
2019,21,144505806
2019,22,144495668
2019,22,144505803
2019,21,144505808
2019,21,144495670
2019,21,144501067
2019,21,144501068
2019,21,144495671
2019,21,144505809
2019,21,144505811
2019,21,144495674
2019,21,144495675
2019,21,144505814
2019,21,144495677
2019,21,144495676
2019,22,144505816
2019,21,144501073
2019,21,144495678
2019,21,144505819
2019,21,144495679
2019,21,144501074
2019,21,144495682
2019,21,144495681
2019,21,144505830
2019,21,144505831
2019,21,144501080
2019,21,144501083
2019,21,144495687
2019,21,144495688
2019,21,144505833
2019,21,144495684
2019,21,144501082
2019,21,144495690
2019,21,144505836
2019,21,144495696
2019,21,144495695
2019,21,144505838
2019,21,144495701
2019,21,144495700
2019,21,144505842
2019,21,144505840
2019,21,144505841
2019,21,144495705
2019,21,144505845
2019,21,144495706
2019,21,144501089
2019,21,144501092
2019,21,144501093
2019,21,144495715
2019,21,144495718
2019,21,144505852
2019,21,144495721
2019,22,144501098
2019,21,144495722
2019,21,144501100
2019,21,144501101
2019,21,144495730
2019,21,144495732
2019,21,144495734
2019,21,144495739
2019,21,144495742
2019,21,144495744
2019,21,144495743
2019,21,144495746
2019,21,144495748
2019,21,144501104
2019,21,144495749
2019,21,144495751
2019,21,144495752
2019,21,144495753
2019,21,144495755
2019,21,144495754
2019,21,144495756
2019,21,144495757
2019,21,144501107
2019,21,144495761
2019,21,138973115
2019,21,138977167
2019,21,138977214
2019,21,138977219
2019,21,138977221
2019,21,138977439
2019,21,138968914
2019,21,138968916
2019,21,138977737
2019,21,138977740
2019,21,138969621
2019,21,138969655
2019,21,138969699
2019,22,141070511
2019,21,141070550
2019,21,141070567
2019,21,141070575
2019,21,141088004
2019,21,141091730
2019,21,141083314
2019,21,141083315
2019,21,141091827
2019,21,141083327
2019,21,141083334
2019,21,141088078
2019,21,141083341
2019,21,141083352
2019,21,141091869
2019,21,141091872
2019,21,141083358
2019,21,141091875
2019,21,141091876
2019,21,141088092
2019,21,141083373
2019,21,141083372
2019,21,144119196
2019,21,144119200
2019,21,144119204
2019,21,144119209
2019,21,144115405
2019,21,144115407
2019,21,144123707
2019,21,144115459
2019,21,144119262
2019,21,144119265
2019,21,144119270
2019,21,144115468
2019,21,144115476
2019,22,144115481
2019,21,144115482
2019,21,144115487
2019,21,144115486
2019,21,144119309
2019,21,144115575
2019,21,144123776
2019,21,144119376
2019,21,144119511
2019,21,144119513
2019,21,144115690
2019,21,144119527
2019,21,144115692
2019,21,144119537
2019,21,144119549
2019,21,144123908
2019,21,144119557
2019,21,144119561
2019,21,144123917
2019,21,144119578
2019,21,144119577
2019,21,144119585
2019,21,144123920
2019,21,144119588
2019,21,144119594
2019,21,144119599
2019,21,144119607
2019,21,144123937
2019,21,144123940
2019,21,144119617
2019,21,144123942
2019,21,144115713
2019,21,144115717
2019,21,144119648
2019,21,144123956
2019,21,144119653
2019,21,144123957
2019,21,144115727
2019,21,144115728
2019,21,144115731
2019,21,144123970
2019,21,144119717
2019,21,144119721
2019,21,144119722
2019,21,144119723
2019,21,144119732
2019,21,144115767
2019,21,144115770
2019,21,144115774
2019,21,144115773
2019,21,144119742
2019,21,144115784
2019,21,144119755
2019,21,144119761
2019,21,144123997
2019,21,144119765
2019,21,144119766
2019,21,144123331
2019,21,144123330
2019,21,144118792
2019,21,144118798
2019,21,144118806
2019,21,144123365
2019,21,144118843
2019,21,144118844
2019,21,144123370
2019,21,144119790
2019,21,144119799
2019,21,141091885
2019,21,141088106
2019,21,141091904
2019,21,141083397
2019,21,141083401
2019,21,141091922
2019,21,141088114
2019,21,141091925
2019,21,141083409
2019,21,141083410
2019,21,141092043
2019,21,141092056
2019,21,141083490
2019,21,141092117
2019,21,141092122
2019,21,141092128
2019,21,141092135
2019,21,141092160
2019,21,141088220
2019,21,141092179
2019,21,141092184
2019,21,141088264
2019,21,141088279
2019,21,141092302
2019,21,141088289
2019,21,141088290
2019,21,141083590
2019,21,141088309
2019,21,141088310
2019,21,141088327
2019,21,141092343
2019,21,141092356
2019,21,141092358
2019,21,141088350
2019,21,141083626
2019,21,141092556
2019,21,141088413
2019,21,141092611
2019,21,141083740
2019,21,141092726
2019,21,138099190
2019,21,138102629
2019,21,138108165
2019,21,138108174
2019,21,138099235
2019,21,138102676
2019,21,138108199
2019,21,138102696
2019,21,138102719
2019,21,138102726
2019,21,138102765
2019,21,138099293
2019,21,138108328
2019,21,138102792
2019,21,138102801
2019,21,138108384
2019,21,138102894
2019,21,138099342
2019,21,138108406
2019,21,138102915
2019,21,138102928
2019,21,138108428
2019,21,138102931
2019,21,138099359
2019,21,138102941
2019,21,138099373
2019,21,138102970
2019,21,138099515
2019,21,138108622
2019,21,138103066
2019,21,138103088
2019,21,138108691
2019,21,138108695
2019,21,138108725
2019,21,138103131
2019,21,138108732
2019,21,138103136
2019,21,138103137
2019,21,138103138
2019,21,138108746
2019,21,138103141
2019,21,138103142
2019,21,138103143
2019,21,138103150
2019,21,138103149
2019,21,138108769
2019,21,138099606
2019,21,138103158
2019,21,138108781
2019,21,138103167
2019,21,138108805
2019,21,138108816
2019,21,138103196
2019,21,138103211
2019,21,138099687
2019,21,138108855
2019,21,138108859
2019,21,138108871
2019,21,138099800
2019,21,138103644
2019,21,138109326
2019,21,138102962
2019,21,138108450
2019,21,138099400
2019,21,138099449
2019,21,138103020
2019,21,138103019
2019,21,138099547
2019,21,138099563
2019,21,138108693
2019,21,138108699
2019,21,138108802
2019,21,138108822
2019,21,138108832
2019,21,138108834
2019,21,138099659
2019,21,138103291
2019,21,138103288
2019,21,138108928
2019,21,138108940
2019,21,138099815
2019,21,138099818
2019,21,138108942
2019,21,138099830
2019,21,138103327
2019,21,138103342
2019,21,138108955
2019,21,138103345
2019,21,138099864
2019,21,138108961
2019,21,138108960
2019,21,138108965
2019,21,138108968
2019,21,138103358
2019,21,138099887
2019,21,138103366
2019,21,138108975
2019,21,138108976
2019,21,138103369
2019,21,138103374
2019,21,138103375
2019,21,138108986
2019,21,138108989
2019,21,138099907
2019,21,138099909
2019,21,138103389
2019,21,138103388
2019,21,138109025
2019,21,138103438
2019,21,138103437
2019,21,138109038
2019,21,138109042
2019,21,138109045
2019,21,138109043
2019,21,138109044
2019,21,138109054
2019,21,138100016
2019,21,138100024
2019,21,138103487
2019,21,138109068
2019,21,138103506
2019,21,138103511
2019,21,138100054
2019,21,138109084
2019,21,138109083
2019,21,138109086
2019,21,138103524
2019,21,138103525
2019,21,138103526
2019,21,138100070
2019,21,138109106
2019,21,138103528
2019,21,138100099
2019,21,138100102
2019,21,138100107
2019,21,138100108
2019,21,138109163
2019,21,138100160
2019,21,138100161
2019,21,138103624
2019,21,138100174
2019,21,138100178
2019,21,138100208
2019,21,138109194
2019,21,138100233
2019,21,138109206
2019,21,138109208
2019,21,138109210
2019,21,138109214
2019,21,138109218
2019,21,138100249
2019,21,138100252
2019,21,138109229
2019,21,138109233
2019,21,138109234
2019,21,138100269
2019,21,138100273
2019,21,138100275
2019,21,138100286
2019,21,138100287
2019,21,138100289
2019,21,138103659
2019,21,138100378
2019,21,138100430
2019,21,138109405
2019,21,138109443
2019,21,138100480
2019,21,138103809
2019,21,138100518
2019,21,138100531
2019,21,138109510
2019,21,138109524
2019,21,138109572
2019,21,138109594
2019,21,138109595
2019,21,133735653
2019,21,133735780
2019,21,133740412
2019,21,133735799
2019,21,133735826
2019,21,133735835
2019,21,133735865
2019,21,133740515
2019,21,133740526
2019,21,133735926
2019,21,133740549
2019,21,133740550
2019,21,133735956
2019,21,133744294
2019,21,133736006
2019,21,133740633
2019,21,133736067
2019,21,133736069
2019,21,133740677
2019,21,133744318
2019,21,133740687
2019,21,133736113
2019,21,133736119
2019,21,133736118
2019,21,144115824
2019,21,144115814
2019,21,144115899
2019,21,144118786
2019,21,144118795
2019,21,144114818
2019,21,144123342
2019,21,144123343
2019,21,144114829
2019,21,144118809
2019,21,144118818
2019,21,144118817
2019,21,144118820
2019,21,144118819
2019,21,144118825
2019,21,144118834
2019,21,144114846
2019,21,144123369
2019,21,144114848
2019,21,144123445
2019,21,144114946
2019,21,144118891
2019,21,144123469
2019,21,144114955
2019,21,144118984
2019,21,144123555
2019,21,144115258
2019,21,144115264
2019,21,144119083
2019,21,144115286
2019,21,144115295
2019,21,144119103
2019,21,144119123
2019,21,144119127
2019,21,144119231
2019,21,144115854
2019,21,144115951
2019,21,144115952
2019,21,144119864
2019,21,144119865
2019,21,144115984
2019,21,144115989
2019,21,144119891
2019,21,144119895
2019,21,144119900
2019,21,144116003
2019,21,144119908
2019,21,144119912
2019,21,144116019
2019,21,144116020
2019,21,144119920
2019,21,144119933
2019,21,144119936
2019,21,144124169
2019,21,144124168
2019,21,144116071
2019,21,144116078
2019,21,144119950
2019,21,144124178
2019,21,144124179
2019,21,144119956
2019,21,144116101
2019,21,144116107
2019,21,144120021
2019,21,144124251
2019,21,144120047
2019,21,144120051
2019,21,144124275
2019,21,144126289
2019,21,144120074
2019,21,144120077
2019,21,144126303
2019,21,144124317
2019,21,144120112
2019,21,144120111
2019,21,144124323
2019,21,144124334
2019,21,144124337
2019,21,144124336
2019,21,144126394
2019,21,144120135
2019,21,144126420
2019,21,144124380
2019,21,144124382
2019,21,144126445
2019,21,144126467
2019,21,144124411
2019,21,144126481
2019,21,144126480
2019,21,144126489
2019,21,144124427
2019,21,144124428
2019,21,144124426
2019,21,144114745
2019,21,144118793
2019,21,144114836
2019,21,144118824
2019,21,144118859
2019,21,144114874
2019,21,144123412
2019,21,144118865
2019,21,144123415
2019,21,144118867
2019,21,144123422
2019,21,144123423
2019,21,144123439
2019,2,144123448
2019,21,144114982
2019,21,144118927
2019,21,144118926
2019,21,144115285
2019,21,144115316
2019,21,144115348
2019,21,144119138
2019,21,144119148
2019,21,144123671
2019,21,144119162
2019,21,144123678
2019,21,144123696
2019,21,144115382
2019,21,144119186
2019,21,144115388
2019,21,144115394
2019,21,144115393
2019,21,144119213
2019,21,144115423
2019,22,144119238
2019,22,144123713
2019,21,144119244
2019,21,144115442
2019,21,144115454
2019,21,144119256
2019,21,144115456
2019,21,144119260
2019,21,144115462
2019,21,144115463
2019,21,144119273
2019,21,144119281
2019,21,144119286
2019,21,144123742
2019,21,144123743
2019,21,144123744
2019,21,144119303
2019,21,144115490
2019,21,144119323
2019,21,144115503
2019,21,144119329
2019,21,144115509
2019,21,144123752
2019,21,144119341
2019,21,144119340
2019,21,144115514
2019,21,144119345
2019,21,144115522
2019,21,144115526
2019,21,144115528
2019,21,144115660
2019,21,144119472
2019,21,144119478
2019,21,144123869
2019,21,144119485
2019,21,144115671
2019,21,144119492
2019,21,144119510
2019,21,144123891
2019,21,144115689
2019,21,144119522
2019,21,144119555
2019,21,144123910
2019,21,144119562
2019,21,144119567
2019,21,144119566
2019,21,144119583
2019,21,144119595
2019,21,144115709
2019,21,144119602
2019,21,144123931
2019,21,144119622
2019,21,144119626
2019,21,144115714
2019,21,144115715
2019,21,144119658
2019,21,144115724
2019,21,144119667
2019,21,144119672
2019,21,144119671
2019,21,144115738
2019,21,144115739
2019,21,144119695
2019,21,144119697
2019,21,144119705
2019,21,144119712
2019,21,144119715
2019,21,144115755
2019,21,144123973
2019,21,144123976
2019,21,144115785
2019,21,144119747
2019,21,144115793
2019,21,144119764
2019,21,144115847
2019,21,144115913
2019,21,144124076
2019,21,144126309
2019,21,144126314
2019,22,144120117
2019,21,144120121
2019,21,144126416
2019,21,144120157
2019,21,144120164
2019,21,144120163
2019,21,144126515
2019,21,144120210
2019,21,144126535
2019,21,144126562
2019,21,144126583
2019,21,144126593
2019,21,144124524
2019,21,144126634
2019,21,144126641
2019,21,144124556
2019,21,144120282
2019,21,144124564
2019,21,144126670
2019,21,144126672
2019,21,144124581
2019,21,144124582
2019,21,144124590
2019,21,144126702
2019,21,144126706
2019,21,144124600
2019,21,144126713
2019,21,144120301
2019,21,144120305
2019,21,144126743
2019,21,144126747
2019,21,144120308
2019,21,144124624
2019,21,144126768
2019,21,144120319
2019,21,144126779
2019,21,144126784
2019,21,144126785
2019,21,144120324
2019,21,144126799
2019,21,144126807
2019,21,144126806
2019,21,144126810
2019,21,144124647
2019,21,144126815
