"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2019,124619813,5,
2019,128368381,10,
2019,129417901,10,
2019,129422837,10,
2019,122437275,9,
2019,122434179,1,
2019,128365866,9,
2019,127290533,1,
2019,130636651,9,
2019,129429556,1,
2019,115129726,2,
2019,127284240,1,
2019,117168867,9,
2019,124619425,1,
2019,125493762,10,
2019,130891856,1,
2019,130237659,1,
2019,117160867,1,
2019,117169720,10,
2019,122431031,10,
2019,123882166,10,
2019,120211100,9,
2019,130236947,9,
2019,115135977,8,
2019,129433234,10,
2019,115129111,1,
2019,115129410,8,
2019,124616715,9,
2019,117173057,8,
2019,124628250,1,
2019,125486637,9,
2019,125489505,1,
2019,128312290,1,
2019,130247290,10,
2019,130240615,8,
2019,130665003,9,
2019,129426109,1,
2019,125485776,10,
2019,125482877,10,
2019,125489938,10,
2019,125481731,1,
2019,130636838,8,
2019,130665342,1,
2019,127280382,6,
2019,127283887,10,
2019,127284052,6,
2019,127289601,6,
2019,127284834,1,
2019,130642965,9,
2019,129426199,1,
2019,129426199,6,
2019,130237737,9,
2019,128364976,1,
2019,128341072,10,
2019,128368028,8,
2019,127283718,9,
2019,117946786,9,
2019,129433531,2,
2019,117176423,10,
2019,122436926,1,
2019,122442159,1,
2019,125480992,1,
2019,127290082,1,
2019,129428202,9,
2019,128368173,6,
2019,130626528,2,
2019,115133270,9,
2019,115128979,8,
2019,123881983,10,
2019,115133952,10,
2019,115128971,1,
2019,115136535,1,
2019,123881603,8,
2019,122433176,9,
2019,128312780,1,
2019,128311866,10,
2019,120210901,9,
2019,128311523,9,
2019,123880867,1,
2019,122434177,9,
2019,130632596,1,
2019,129425959,9,
2019,130891987,1,
2019,129434437,1,
2019,123882052,1,
2019,130242012,3,
2019,122433307,8,
2019,120218691,9,
2019,120346845,9,
2019,117947760,1,
2019,120337334,9,
2019,122441639,9,
2019,117168822,1,
2019,130657111,1,
2019,123879642,9,
2019,130892181,6,
2019,130892181,1,
2019,129434253,1,
2019,123879756,1,
2019,129435294,1,
2019,129435374,10,
2019,129435555,9,
2019,129435615,9,
2019,117962720,2,
2019,115133276,9,
2019,117169454,8,
2019,125493320,9,
2019,125481036,10,
2019,130240599,2,
2019,128366698,6,
2019,128340945,10,
2019,130237073,1,
2019,130660510,10,
2019,129425960,1,
2019,125485620,1,
2019,130626685,9,
2019,127283429,1,
2019,127284329,1,
2019,130636864,1,
2019,130240516,1,
2019,127280146,9,
2019,124620021,1,
2019,124625627,1,
2019,128365557,9,
2019,129433805,6,
2019,122433773,9,
2019,122434056,10,
2019,122430678,8,
2019,125481590,9,
2019,124626440,1,
2019,130657046,4,
2019,130886679,1,
2019,128341212,1,
2019,127284448,6,
2019,130665697,2,
2019,128340106,1,
2019,128312283,1,
2019,129435107,10,
2019,130886816,9,
2019,127289118,1,
2019,128365297,1,
2019,129429219,10,
2019,127288064,10,
2019,130886755,10,
2019,130886963,6,
2019,115133964,10,
2019,123875514,9,
2019,123886166,1,
2019,123881720,6,
2019,122419904,1,
2019,120210903,9,
2019,123880970,9,
2019,122433115,1,
2019,125493769,10,
2019,125490079,10,
2019,130248971,9,
2019,122430903,1,
2019,117962865,6,
2019,117168924,9,
2019,117172347,9,
2019,129434336,2,
2019,124617333,10,
2019,124628165,1,
2019,124628213,1,
2019,128366270,2,
2019,128340160,9,
2019,128366729,1,
2019,130247305,1,
2019,130660511,10,
2019,130638018,9,
2019,115136492,1,
2019,117160905,1,
2019,117172556,9,
2019,124616928,1,
2019,125485313,1,
2019,130632228,1,
2019,129426343,1,
2019,130626333,3,
2019,130636879,9,
2019,125486273,1,
2019,124626098,9,
2019,130626670,9,
2019,127289619,1,
2019,127283529,6,
2019,130638125,3,
2019,130886519,10,
2019,130246277,8,
2019,127280143,9,
2019,128366565,2,
2019,128368397,1,
2019,128368514,10,
2019,128339865,1,
2019,122433783,10,
2019,122432236,1,
2019,129417642,1,
2019,122433772,9,
2019,122433998,10,
2019,120342006,9,
2019,122433139,10,
2019,127288458,9,
2019,127289757,9,
2019,127290080,1,
2019,127288746,9,
2019,127280181,9,
2019,129429187,9,
2019,129433161,1,
2019,123875169,9,
2019,123881330,10,
2019,123880800,2,
2019,124619077,1,
2019,123879795,1,
2019,122420383,9,
2019,130626558,9,
2019,130626581,1,
2019,130626714,1,
2019,125481751,1,
2019,125482243,6,
2019,130636567,9,
2019,125482245,9,
2019,125490055,9,
2019,125486806,2,
2019,129434183,9,
2019,130892154,1,
2019,128365249,1,
2019,120347086,2,
2019,117172872,1,
2019,122420790,9,
2019,117172866,1,
2019,122432933,1,
2019,130657341,9,
2019,123880129,9,
2019,130240495,10,
2019,130245669,1,
2019,123881248,2,
2019,124619485,6,
2019,129434664,1,
2019,130636795,1,
2019,115134905,9,
2019,124620095,1,
2019,125482669,10,
2019,123881809,6,
2019,120346946,10,
2019,128341283,2,
2019,130241093,6,
2019,117169633,1,
2019,115136889,9,
2019,125485573,1,
2019,127289600,1,
2019,130638127,3,
2019,130241826,6,
2019,130242027,10,
2019,130240743,8,
2019,122442541,10,
2019,129422742,10,
2019,129428105,1,
2019,129433238,1,
2019,127289597,6,
2019,127289597,1,
2019,127288455,9,
2019,130887093,9,
2019,128364889,1,
2019,128311757,1,
2019,128340993,10,
2019,127280639,9,
2019,129428178,10,
2019,130248979,1,
2019,122430235,9,
2019,128312770,9,
2019,122421115,1,
2019,122441405,1,
2019,130626618,1,
2019,130626819,9,
2019,130627246,1,
2019,129434717,10,
2019,124620090,9,
2019,128311855,1,
2019,130247927,1,
2019,130249361,1,
2019,130249149,8,
2019,122420627,10,
2019,117947873,9,
2019,122432635,9,
2019,129429112,9,
2019,130248348,9,
2019,123886130,10,
2019,129434898,10,
2019,115136168,8,
2019,118513656,1,
2019,124620093,9,
2019,125481856,10,
2019,115136749,1,
2019,128312426,8,
2019,130248872,10,
2019,130626459,1,
2019,130632779,1,
2019,118503474,6,
2019,118503474,1,
2019,130665004,9,
2019,130660162,9,
2019,124617250,9,
2019,125485675,6,
2019,125489040,9,
2019,124616020,1,
2019,125493108,2,
2019,125485431,10,
2019,129433048,9,
2019,127283337,10,
2019,130626415,10,
2019,130665289,9,
2019,130241967,1,
2019,130248173,1,
2019,127284470,1,
2019,124620811,10,
2019,128312769,1,
2019,129422620,9,
2019,120337489,9,
2019,122436928,1,
2019,122432855,1,
2019,130627577,2,
2019,125481680,2,
2019,125489698,1,
2019,125486033,1,
2019,125489513,9,
2019,127288653,9,
2019,130636412,6,
2019,128364820,1,
2019,129429213,6,
2019,129429213,1,
2019,127290071,1,
2019,128365296,1,
2019,129428243,9,
2019,123876105,9,
2019,115135315,9,
2019,122430271,1,
2019,124619424,1,
2019,117161002,1,
2019,122432303,1,
2019,130637053,1,
2019,125492989,6,
2019,129427973,1,
2019,130248770,1,
2019,130249266,8,
2019,117173104,1,
2019,122442672,9,
2019,130891669,1,
2019,130891668,1,
2019,130891990,1,
2019,129434267,9,
2019,115136705,10,
2019,124616173,9,
2019,124616173,8,
2019,124619859,2,
2019,125493851,10,
2019,129435078,1,
2019,120214709,1,
2019,130246571,9,
2019,128340563,9,
2019,128340347,9,
2019,128365602,10,
2019,128366832,9,
2019,128366045,1,
2019,130246927,6,
2019,130632679,9,
2019,124625599,6,
2019,127280808,9,
2019,130643549,9,
2019,130660416,10,
2019,130638126,3,
2019,129422396,9,
2019,122420356,1,
2019,129427924,1,
2019,122420488,9,
2019,125485588,1,
2019,124624820,1,
2019,124625219,9,
2019,127290075,1,
2019,127288981,10,
2019,128312050,1,
2019,128341586,1,
2019,129429787,9,
2019,129433039,10,
2019,128340318,9,
2019,128339809,10,
2019,123875952,10,
2019,124619992,9,
2019,129434979,3,
2019,130626378,9,
2019,123875654,1,
2019,130237157,8,
2019,130237283,9,
2019,130246880,9,
2019,130246880,8,
2019,130249059,9,
2019,130249304,1,
2019,122436548,10,
2019,122437075,10,
2019,117946771,2,
2019,117172957,9,
2019,123881938,10,
2019,125482518,1,
2019,130891861,10,
2019,120211101,9,
2019,123882117,9,
2019,130627346,2,
2019,130636861,9,
2019,115129075,1,
2019,125493643,1,
2019,125493643,6,
2019,129429601,10,
2019,130643265,9,
2019,130643265,8,
2019,128365208,1,
2019,128340775,9,
2019,130665022,1,
2019,128312385,1,
2019,130626458,1,
2019,115135366,9,
2019,130660073,4,
2019,130660073,9,
2019,125486230,1,
2019,125486230,9,
2019,127283981,1,
2019,128364812,9,
2019,130248894,2,
2019,130632307,1,
2019,124620448,1,
2019,128312108,1,
2019,122433328,9,
2019,122420539,1,
2019,129425940,10,
2019,129422744,10,
2019,125481472,1,
2019,130627013,10,
2019,130665348,3,
2019,130665163,2,
2019,128340777,2,
2019,128364774,1,
2019,129434876,1,
2019,123879613,9,
2019,123880169,6,
2019,117168602,9,
2019,122430701,1,
2019,122441450,9,
2019,122430492,1,
2019,125493026,2,
2019,130245843,8,
2019,122441654,1,
2019,117966326,1,
2019,130891740,6,
2019,130891740,1,
2019,130891797,1,
2019,129434822,6,
2019,124625060,9,
2019,117962809,1,
2019,115136325,1,
2019,124619486,9,
2019,117173027,1,
2019,124617672,1,
2019,125493620,1,
2019,128365976,9,
2019,128365278,1,
2019,128365905,1,
2019,128366933,1,
2019,130643314,1,
2019,130245699,1,
2019,115133883,1,
2019,130660376,1,
2019,124618957,9,
2019,124626634,9,
2019,130660399,9,
2019,125485965,8,
2019,130246790,1,
2019,129426143,9,
2019,127283888,1,
2019,127289301,1,
2019,130246297,2,
2019,130240810,10,
2019,127289571,1,
2019,124619706,10,
2019,124625578,1,
2019,127280373,6,
2019,128367922,1,
2019,128368273,1,
2019,129422741,10,
2019,122437047,9,
2019,125482568,1,
2019,127288712,9,
2019,124625216,10,
2019,130632640,1,
2019,127280722,9,
2019,129429615,1,
2019,127283769,10,
2019,127280581,1,
2019,129417685,6,
2019,130632406,1,
2019,130632433,10,
2019,130886836,10,
2019,123881873,1,
2019,123875615,1,
2019,115136455,1,
2019,115129484,6,
2019,123881294,10,
2019,123881902,9,
2019,130636425,1,
2019,130636936,9,
2019,125481551,9,
2019,130892139,9,
2019,130892193,9,
2019,120342167,9,
2019,130891735,9,
2019,130627430,1,
2019,117173288,9,
2019,129417806,1,
2019,122430580,1,
2019,117947229,9,
2019,123875364,1,
2019,123880263,10,
2019,130886470,9,
2019,122442209,2,
2019,129429071,9,
2019,129426312,10,
2019,130237207,1,
2019,123875089,8,
2019,123881484,1,
2019,115135196,3,
2019,129434989,9,
2019,124625625,1,
2019,124616102,10,
2019,130237658,10,
2019,130237250,1,
2019,130627108,1,
2019,115134561,1,
2019,115136090,1,
2019,130237068,8,
2019,124616926,1,
2019,130627329,8,
2019,130632464,10,
2019,130627160,1,
2019,125486876,1,
2019,130660404,1,
2019,130660087,6,
2019,127283860,6,
2019,130241745,9,
2019,130248092,6,
2019,128368549,10,
2019,128312592,10,
2019,122432115,6,
2019,122442505,6,
2019,129417563,16,
2019,129417781,1,
2019,122431072,9,
2019,122432904,2,
2019,124625677,1,
2019,124616940,9,
2019,124617278,1,
2019,130887012,1,
2019,130665162,2,
2019,129429484,1,
2019,127283659,9,
2019,127290336,6,
2019,127290336,9,
2019,123876112,1,
2019,123880483,10,
2019,115135924,9,
2019,123881302,10,
2019,123880738,1,
2019,122430595,1,
2019,123879615,9,
2019,122419999,6,
2019,122433157,10,
2019,130626749,9,
2019,130891484,9,
2019,125481363,6,
2019,129434564,1,
2019,129429548,1,
2019,130240754,1,
2019,130248840,1,
2019,130240710,8,
2019,130237826,2,
2019,117169632,1,
2019,122433468,6,
2019,122442670,9,
2019,130886896,2,
2019,130887030,6,
2019,124617713,9,
2019,130637966,1,
2019,130636736,9,
2019,125486874,10,
2019,125493728,1,
2019,124620641,6,
2019,128341177,2,
2019,128365882,8,
2019,128365882,6,
2019,130246859,1,
2019,115134060,10,
2019,130660332,2,
2019,130660413,1,
2019,124625907,9,
2019,125481701,1,
2019,124616103,1,
2019,128340261,5,
2019,128311824,9,
2019,117966740,9,
2019,118513514,1,
2019,129422281,1,
2019,129433172,8,
2019,122442221,9,
2019,124618910,9,
2019,128340792,10,
2019,128340273,1,
2019,129429616,1,
2019,127290036,6,
2019,128365105,9,
2019,128340490,1,
2019,129429971,9,
2019,129428171,1,
2019,130632320,10,
2019,123882233,9,
2019,115129146,9,
2019,123880508,1,
2019,117160819,2,
2019,128365823,1,
2019,122437235,10,
2019,122420357,9,
2019,130892030,1,
2019,129422411,1,
2019,129433922,10,
2019,130632721,10,
2019,130246841,10,
2019,130245844,8,
2019,130237694,10,
2019,130241301,1,
2019,117160917,10,
2019,117168653,9,
2019,117169023,1,
2019,123875362,1,
2019,117947312,2,
2019,129429555,2,
2019,123886134,9,
2019,124627986,1,
2019,129433397,10,
2019,125486647,9,
