"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2019,9,142232806,27584311
2019,12,142232819,27603614
2019,20,142212921,27584372
2019,12,142232990,27603656
2019,9,142237108,27584383
2019,18,142212948,27603660
2019,20,142237299,27584430
2019,12,142233283,27603726
2019,12,142213284,27611905
2019,20,142213285,27611906
2019,20,142233433,27603770
2019,18,142233774,27603855
2019,12,142238163,27584607
2019,20,142234779,27604051
2019,18,142234784,27604054
2019,20,142234848,27604068
2019,20,142238421,27584640
2019,19,142238423,27604094
2019,18,142238426,27584642
2019,12,142238426,27584641
2019,12,142235085,27604117
2019,12,142235128,27604130
2019,12,142235206,27604149
2019,20,142235276,27584676
2019,3,142238612,27584684
2019,12,142236716,27584297
2019,12,142236777,27584312
2019,19,142236821,27584330
2019,12,142236821,27611798
2019,12,142236883,27584346
2019,9,142236894,27584347
2019,19,142236830,27584334
2019,12,142236846,27584339
2019,12,142236936,27603632
2019,12,142212866,27611820
2019,12,142233044,27603665
2019,20,142213297,27611910
2019,18,142237339,27584440
2019,12,142213321,27603747
2019,12,142237374,27584454
2019,12,142233509,27611943
2019,18,142237691,27611999
2019,12,144118830,28168025
2019,9,144123366,28172022
2019,12,144123366,28172023
2019,12,144114959,28161024
2019,12,144115017,28161034
2019,20,144115062,28161046
2019,19,144118971,28172057
2019,20,144115184,28161069
2019,20,144119041,28161075
2019,12,144123607,28161086
2019,20,144115290,28161100
2019,12,144119850,28172281
2019,10,144115941,28161216
2019,12,144126266,28161296
2019,9,144118752,28171999
2019,20,144114820,28168022
2019,22,144114824,28160992
2019,18,144118804,28172014
2019,18,144118805,28172015
2019,20,144119898,28172291
2019,10,144124150,28161232
2019,20,144124203,28168233
2019,10,144120042,28172330
2019,20,144126263,28161294
2019,12,144126279,28161300
2019,12,144126717,28161363
2019,18,144126723,28161365
2019,18,144126740,28161369
2019,20,144126802,28161378
2019,12,144126846,28168312
2019,12,144126847,28161388
2019,20,144120352,28172386
2019,22,144126886,28161397
2019,12,144123307,28160978
2019,12,144123407,28168033
2019,20,144118946,28172049
2019,9,144115103,28168080
2019,20,144115223,28161081
2019,12,144115274,28161096
2019,12,144119811,28161202
2019,12,144115960,28168212
2019,12,144126234,28168245
2019,20,144126388,28161317
2019,20,144124404,28168268
2019,20,144124520,28172369
2019,16,144115191,28161071
2019,12,144115206,28161077
2019,20,144123681,28172093
2019,12,144115390,28161114
2019,18,144115390,28161115
2019,12,144119198,28168122
2019,12,144123716,28168126
2019,20,144115445,28172114
2019,12,144115515,28172132
2019,17,144115515,28172133
2019,12,144115520,28161141
2019,12,144115521,28161142
2019,12,144115550,28161144
2019,20,144115562,28161147
2019,12,144123775,28168136
2019,5,144115803,28172258
2019,18,144115963,28161223
2019,12,144119926,28168227
2019,20,144116105,28161256
2019,19,144116127,28161261
2019,20,144116129,28161262
2019,18,144116141,28161266
2019,18,144126229,28161286
2019,20,144120095,28168257
2019,20,144126406,28168265
2019,20,144118751,28160972
2019,12,144115277,28161095
2019,19,144119154,28172091
2019,12,144123690,28168116
2019,12,144119188,28172097
2019,3,144119217,28172105
2019,18,144119229,28168123
2019,12,144119643,28172221
2019,12,144123954,28161182
2019,20,144119657,28172225
2019,20,144119724,28172248
2019,12,144119789,28172266
2019,19,144115933,28161213
2019,20,144120069,28161301
2019,3,144120087,28172345
2019,20,144126326,28161306
2019,12,144124420,28168273
2019,18,144124495,28168285
2019,10,144126580,28168289
2019,10,144124508,28161340
2019,20,144124580,28168299
2019,12,144126725,28161366
2019,20,144126786,28161375
2019,12,144126803,28161379
2019,12,144120378,28172392
2019,20,144126909,28161400
2019,12,144126970,28172397
2019,12,144126978,28161413
2019,12,144126997,28161415
2019,9,144127112,28161441
2019,12,144127146,28161444
2019,20,144127159,28161447
2019,18,144127164,28161448
2019,12,144127171,28161450
2019,12,144127211,28161457
2019,20,144127227,28161459
2019,12,144127235,28161460
2019,12,144123441,28168046
2019,12,144118869,28172030
2019,20,144115257,28172080
2019,20,144119202,28161120
2019,18,144115444,28161126
2019,20,144115455,28161128
2019,12,144119280,28172122
2019,4,144115500,28161135
2019,10,144115500,28161136
2019,3,144115500,28161134
2019,18,144115560,28161146
2019,12,144124080,28168208
2019,12,144115979,28172287
2019,9,144119887,28172288
2019,12,144124132,28168222
2019,20,144124149,28168226
2019,20,144119925,28161234
2019,12,144124164,28161238
2019,10,144119971,28172313
2019,12,144116163,28172316
2019,20,144120018,28161278
2019,20,144126204,28161279
2019,20,144126209,28161280
2019,20,144126313,28172344
2019,9,144124419,28168272
2019,3,144124466,28168280
2019,20,144126604,28161345
2019,12,144124528,28168294
2019,9,144124670,28168315
2019,20,144118943,28172047
2019,11,144115153,28161065
2019,18,144119859,28161218
2019,12,144124172,28161243
2019,20,144116084,28161247
2019,12,144124191,28168231
2019,11,144126196,28161277
2019,20,144126346,28161310
2019,20,144126600,28161344
2019,20,144120274,28172370
2019,12,144126683,28168300
2019,12,144126760,28168304
2019,20,144120312,28172377
2019,12,144120323,28172379
2019,20,144124649,28168310
2019,20,144126840,28161387
2019,12,144126859,28161389
2019,12,144120368,28172390
2019,12,144126927,28161404
2019,12,144126934,28161405
2019,18,144124709,28161406
2019,12,144126950,28161409
2019,20,144126965,28161410
2019,20,144126968,28161411
2019,19,144126974,28161412
2019,12,144127038,28161424
2019,12,144127046,28161427
2019,12,144127052,28161430
2019,18,144127058,28161431
2019,20,144127059,28161432
2019,20,144127065,28161433
2019,12,144127118,28161442
2019,3,144127144,28161443
2019,3,144127154,28161446
2019,20,144127174,28161451
2019,10,144127182,28161452
2019,12,144127182,28161453
2019,12,144127197,28161454
2019,12,144127207,28161456
2019,18,144127257,28161461
2019,12,144127266,28161463
2019,18,144127278,28161466
2019,12,144127292,28161468
2019,12,144127305,28161469
2019,12,144127310,28161471
2019,10,144127321,28161472
2019,12,144127322,28161473
2019,12,144127329,28161474
2019,20,144127340,28161475
2019,12,144127367,28161480
2019,12,144127372,28161481
2019,18,144124924,28168356
2019,12,144127381,28161483
2019,12,144127384,28161484
2019,18,144127403,28161485
2019,12,144127404,28161486
2019,12,144124960,28168365
2019,12,144127418,28161487
2019,12,144127423,28161489
2019,20,144127444,28161490
2019,18,144127446,28161491
2019,12,144127466,28161493
2019,18,144127491,28161494
2019,20,144127497,28161495
2019,12,144127507,28161496
2019,12,144127516,28161497
2019,20,144127527,28161498
2019,17,144127553,28161499
2019,20,144127559,28161500
2019,18,144127567,28161501
2019,20,144127574,28161502
2019,12,144127577,28161503
2019,18,144127577,28161504
2019,20,144127579,28161505
2019,20,144127584,28161506
2019,20,144494800,28270724
2019,20,144494887,28270736
2019,12,144500584,28272543
2019,6,144495003,28270773
2019,12,144495033,28270780
2019,12,144500631,28272552
2019,20,144500937,28270894
2019,12,144500947,28266268
2019,12,144495532,28270906
2019,12,144495537,28270909
2019,20,144495547,28272655
2019,19,144495555,28270916
2019,9,144501021,28272660
2019,12,144495579,28270920
2019,4,144686156,28328754
2019,18,144686139,28331885
2019,18,144689303,28331884
2019,12,144686162,28328757
2019,19,144689325,28331890
2019,20,144686168,28328759
2019,12,144696180,28331901
2019,12,144696192,28328767
2019,20,144689390,28331912
2019,9,144689398,28324507
2019,12,144689412,28331917
2019,9,144689412,28331916
2019,20,144696213,28328771
2019,9,144689417,28331918
2019,20,144689448,28331929
2019,20,144689532,28331943
2019,20,144689568,28331952
2019,20,144696292,28328791
2019,12,144689585,28331956
2019,20,144696312,28328796
2019,18,144689651,28331967
2019,20,144689653,28331968
2019,20,144689675,28331976
2019,12,144533342,28274339
2019,12,144495616,28270930
2019,20,144505847,28272674
2019,20,144501091,28270949
2019,12,144495723,28270952
2019,20,144501148,28270983
2019,12,144689679,28331978
2019,20,144689715,28331988
2019,11,144689724,28331993
2019,20,144696389,28328816
2019,20,144689733,28331996
2019,20,144689742,28331998
2019,5,144689744,28331999
2019,20,144696430,28328826
2019,20,144689762,28332008
2019,4,144696449,28332009
2019,12,144689785,28332013
2019,20,144689794,28332016
2019,20,144689796,28332017
2019,20,144689798,28332018
2019,12,144689799,28332019
2019,12,144689808,28332022
2019,9,144689809,28332023
2019,12,144689816,28332026
2019,18,144689838,28332031
2019,20,144689839,28332032
2019,18,144689849,28328862
2019,18,144696609,28328869
2019,20,144689881,28332038
2019,18,144689890,28332040
2019,12,144689895,28332043
2019,20,144689900,28328880
2019,20,144689903,28332046
2019,20,144689923,28332055
2019,18,144696809,28328920
2019,12,144689999,28332072
2019,20,144696881,28328936
2019,20,144696884,28328937
2019,18,144690014,28328940
2019,12,144690028,28332081
2019,12,144690029,28332082
2019,20,144690030,28332083
2019,20,144690031,28332084
2019,12,144690071,28332085
2019,12,144690072,28332086
2019,12,144500666,28272559
2019,20,144500683,28272564
2019,12,144495161,28272585
2019,12,144500765,28272587
2019,9,144500832,28272602
2019,20,144495524,28272650
2019,19,144495566,28270918
2019,20,144501027,28272663
2019,20,144501063,28272669
2019,12,144501077,28272670
2019,20,144495689,28270944
2019,12,144495713,28270950
2019,11,144505980,28266332
2019,20,144506200,28271006
2019,12,144506233,28266339
2019,12,144506235,28272711
2019,12,144496038,28272717
2019,20,144494740,28270710
2019,20,144500425,28272509
2019,12,144525885,28278503
2019,18,144533245,28274317
2019,20,144533291,28274326
2019,20,144528819,28282700
2019,12,144525988,28274334
2019,3,144533351,28274340
2019,12,144533384,28274348
2019,12,144533406,28274354
2019,20,144533071,28274275
2019,12,144532987,28274246
2019,20,144533150,28274290
2019,20,144533157,28274293
2019,12,144533178,28274298
2019,18,144533309,28274329
2019,12,144533381,28274347
2019,12,144533386,28274350
2019,20,144505402,28266187
2019,20,144500438,28272512
2019,10,144500439,28270718
2019,19,144500465,28272518
2019,11,144500555,28270755
2019,20,144494967,28270763
2019,12,144500632,28272553
2019,12,144505539,28266212
2019,20,144500653,28270786
2019,12,144500658,28272556
2019,20,144500661,28272557
2019,20,144505555,28266217
2019,20,144500692,28272565
2019,12,144495099,28270792
2019,20,144500716,28272572
2019,4,144505568,28266220
2019,18,144495138,28270803
2019,12,144500760,28270809
2019,12,144500789,28272592
2019,20,144500826,28272597
2019,18,144500830,28272600
2019,20,144500854,28272613
2019,12,144495274,28270844
2019,10,144500873,28272620
2019,20,144500894,28272627
2019,12,144505674,28272628
2019,18,144500905,28272632
2019,20,144495463,28270896
2019,20,144495520,28270904
2019,20,144505745,28266282
2019,20,144505750,28266285
2019,12,144495691,28270945
2019,9,144495729,28270953
2019,20,144495829,28270979
2019,9,144495865,28270987
2019,12,144506005,28266338
2019,12,144506008,28272710
2019,2,144506236,28272712
2019,3,144506270,28271033
2019,9,144506281,28272721
2019,18,144533286,28274325
2019,20,144533268,28274321
2019,12,144525989,28274335
2019,18,144533330,28274336
2019,12,144123526,28172055
2019,10,144533068,28274273
2019,12,144533565,28274368
2019,18,144533576,28274369
2019,20,144533593,28274370
2019,20,144533610,28274371
2019,3,144533612,28274372
2019,3,144533613,28274373
2019,20,144533615,28274374
2019,9,144533620,28274375
2019,18,144533626,28274376
2019,18,144533631,28274377
2019,20,144533638,28274378
2019,18,144533656,28274379
2019,18,144533657,28274380
2019,20,144533658,28274381
2019,12,144533676,28274382
2019,18,144533683,28274384
2019,18,144533682,28274383
2019,18,144533702,28274385
2019,20,144533707,28274386
2019,20,144533728,28274387
2019,18,144533734,28274388
2019,18,144533740,28274389
2019,18,144533743,28274390
2019,12,144533748,28274391
2019,12,144533752,28274392
2019,20,144533753,28274393
2019,17,144533778,28274394
2019,12,144533786,28274395
2019,10,144533793,28274396
2019,20,144533798,28274397
2019,20,144533811,28274398
2019,18,144533830,28274399
2019,20,144533836,28274400
2019,20,144533867,28274401
2019,12,144533872,28274402
2019,18,144689307,28331886
2019,12,144689444,28331925
2019,20,144689445,28331926
2019,20,144689446,28331927
2019,18,144689535,28331944
2019,19,144689623,28331963
2019,12,144689704,28331983
2019,18,144689714,28331987
2019,12,144689737,28331997
2019,9,144689749,28332002
2019,20,144689824,28332027
2019,18,144689833,28332029
2019,10,144689833,28332028
2019,20,144689872,28332035
2019,18,144689877,28332037
2019,20,144696629,28328875
2019,12,144689893,28332041
2019,4,144689922,28332054
2019,20,144696804,28328918
2019,12,144696836,28328923
2019,12,144689988,28332067
2019,20,144696848,28328927
2019,10,144690007,28332074
2019,20,144690009,28332075
2019,20,144689614,28331962
2019,12,144689661,28331969
2019,20,144500447,28272513
2019,20,144500450,28272515
2019,20,144500453,28272516
2019,3,144500489,28272525
2019,20,144500560,28270756
2019,12,144494975,28270766
2019,20,144505508,28266208
2019,18,144505516,28266210
2019,20,144495085,28270791
2019,12,144500706,28272568
2019,12,144500831,28272601
2019,18,144500843,28272606
2019,20,144495269,28270842
2019,12,144525957,28278522
2019,20,144501145,28270982
2019,12,144496039,28271027
2019,2,144496108,28271035
2019,18,144496108,28271036
2019,18,144506318,28272723
2019,12,144506333,28272725
2019,12,144511203,28271047
2019,19,144506345,28272726
2019,12,144506350,28272729
2019,12,144506355,28272730
2019,12,144511215,28271048
2019,12,144506372,28272733
2019,12,144506382,28272734
2019,12,144511232,28271051
2019,18,144511234,28271052
2019,12,144532939,28282573
2019,20,144533035,28274264
2019,12,144533053,28274270
2019,3,144533095,28274281
2019,12,144528524,28282619
2019,18,144533170,28274295
2019,18,144533204,28274308
2019,12,144533225,28274311
2019,19,144533258,28274320
2019,20,144528775,28282686
2019,12,144533355,28274341
2019,12,144533362,28274343
2019,12,144533367,28274346
2019,12,144528929,28282733
2019,20,144533434,28274355
2019,12,144533439,28274357
2019,20,144533444,28274359
2019,12,144533480,28274363
2019,20,144533510,28274364
2019,20,144533517,28274365
2019,20,144533537,28274367
2019,18,144689469,28331931
2019,20,144689548,28331947
2019,20,144689662,28331970
2019,10,144689709,28331985
2019,20,144689336,28331893
2019,12,144689433,28331922
2019,12,144114808,28160989
2019,12,144114905,28161010
2019,12,144123437,28168044
2019,20,144115962,28161222
2019,4,144119958,28172306
2019,12,144124216,28168234
2019,12,144126238,28172329
2019,20,144126268,28161297
2019,12,144120440,28172400
2019,12,144127098,28161439
2019,3,144124762,28168325
2019,12,144124787,28168328
2019,12,144127218,28161458
2019,12,144124794,28168329
2019,20,144124800,28168330
2019,12,144124804,28168331
2019,12,144124805,28168332
2019,18,144124807,28168333
2019,12,144124826,28168335
2019,12,144124830,28168336
2019,2,144124833,28168337
2019,18,144127306,28161470
2019,18,144124837,28168338
2019,20,144124853,28168339
2019,18,144124854,28168340
2019,18,144124856,28168341
2019,12,144124865,28168342
2019,12,144124870,28168343
2019,20,144124873,28168344
2019,12,144124875,28168345
2019,12,144124878,28168346
2019,18,144124883,28168348
2019,9,144124882,28168347
2019,20,144124894,28168349
2019,12,144124896,28168350
2019,20,130797406,23972095
2019,20,130789886,23964092
2019,20,130794074,23968912
2019,18,130794377,23968979
2019,20,130794496,23969013
2019,11,130797826,23972169
2019,12,130794599,23964211
2019,20,130790511,23969055
2019,12,130794752,23969073
2019,12,130794989,23969121
2019,12,130797366,23972083
2019,20,130797413,23972098
2019,20,130797417,23972100
2019,20,130789752,23968889
2019,20,130789771,23972104
2019,12,130797461,23964077
2019,12,130797463,23972106
2019,11,130797463,23972105
2019,9,130794151,23964110
2019,12,130790031,23964116
2019,20,130794199,23968936
2019,12,130794218,23968938
2019,12,130794378,23968980
2019,12,130797789,23972163
2019,12,130794558,23969026
2019,12,130790375,23964198
2019,12,130794586,23969034
2019,20,130797918,23964231
2019,12,130790510,23964234
2019,12,130794738,23969068
2019,3,130794795,23969091
2019,2,130794851,23969103
2019,12,130794852,23972216
2019,12,130798083,23964300
2019,20,133866926,24716208
2019,20,133866881,24726881
2019,20,133871880,24726399
2019,20,133871996,24716268
2019,20,133872046,24716277
2019,9,133872045,24726946
2019,20,133872074,24726956
2019,12,133866885,24726883
2019,12,133876411,24726886
2019,12,133871775,24716203
2019,18,133866906,24726372
2019,12,133866905,24716206
2019,12,133871788,24716212
2019,20,133871898,24726402
2019,12,133871941,24716258
2019,12,133872021,24726938
2019,20,133876633,24726418
2019,17,133872073,24716283
2019,9,133872073,24716282
2019,20,133866936,24726893
2019,12,133744223,24685379
2019,12,130789807,23964076
2019,20,130789847,23964081
2019,20,130790304,23969014
2019,12,130794669,23964227
2019,20,130790525,23972201
2019,20,130794335,23968966
2019,12,130797783,23969006
2019,12,130794774,23969081
2019,12,130794857,23972217
2019,12,130794794,23972210
2019,12,130794906,23972226
2019,12,130798045,23969116
2019,20,130795006,23964298
2019,12,130790854,23972237
2019,20,130795044,23969127
2019,12,143305903,27930069
2019,12,143311617,27935149
2019,20,143311654,27935160
2019,12,143316247,27930132
2019,18,143309553,27935195
2019,12,143316476,27939751
2019,12,143316481,27930183
2019,12,143316530,27930198
2019,12,143316598,27930211
2019,20,143316624,27935213
2019,12,143311993,27935222
2019,12,143309674,27939767
2019,19,143316899,27930278
2019,12,143312130,27930284
2019,20,143309718,27939776
2019,18,143309719,27935249
2019,12,143317357,27930371
2019,20,143312422,27930380
2019,10,143312468,27935306
2019,12,143312472,27935307
2019,20,143312506,27935314
2019,12,143318728,27930640
2019,20,143319072,27930736
2019,12,142232781,27603607
2019,3,142237347,27584444
2019,9,142233471,27603784
2019,20,142233987,27603904
2019,12,142234089,27603920
2019,18,142234168,27584545
2019,12,142234181,27603933
2019,20,142213862,27612042
2019,20,142213887,27612048
2019,12,142213895,27603969
2019,12,142238116,27612101
2019,12,143309734,27939782
2019,12,143317346,27935288
2019,12,143312408,27935294
2019,20,143317390,27930382
2019,9,143317401,27930384
2019,12,143312520,27935317
2019,12,143312606,27935330
2019,12,143317638,27930432
2019,18,143317754,27930449
2019,12,142233226,27603712
2019,20,142233537,27584469
2019,19,142212843,27603626
2019,20,142232960,27603651
2019,20,142233009,27584387
2019,12,142233017,27611841
2019,12,142213082,27611857
2019,12,142233131,27603681
2019,20,143318046,27930491
2019,12,143309431,27939717
2019,12,143305889,27930067
2019,11,143306061,27935142
2019,12,143306106,27930106
2019,20,143316243,27930130
2019,10,143311752,27935178
2019,10,143311753,27935179
2019,12,143316381,27935186
2019,20,143311892,27935204
2019,20,143312365,27935284
2019,12,143312409,27939793
2019,12,143312483,27935309
2019,18,143312488,27935311
2019,20,143312498,27935313
2019,19,143312527,27935319
2019,20,143317498,27930399
2019,12,143312599,27935329
2019,20,143317533,27930405
2019,16,143317663,27935341
2019,20,143312754,27930461
2019,20,143312759,27939802
2019,20,143317876,27930466
2019,18,143317913,27930475
2019,18,143317998,27930486
2019,12,143312839,27930488
2019,3,143312874,27930497
2019,2,143312875,27935382
2019,20,143318644,27930625
2019,20,143313396,27930636
2019,12,143313441,27935494
2019,12,143318731,27930641
2019,12,143313455,27935496
2019,20,143318763,27930649
2019,20,143318908,27935530
2019,20,143316991,27930300
2019,12,143305851,27930057
2019,19,143306004,27939723
2019,12,143309489,27939727
2019,12,143306088,27930103
2019,12,143306113,27930109
2019,12,143306150,27939733
2019,3,143316200,27935161
2019,20,143309518,27939736
2019,12,143316256,27930135
2019,12,143311890,27930190
2019,12,143316524,27930193
2019,12,143316525,27930194
2019,12,143316556,27930203
2019,12,143312018,27935227
2019,12,143312021,27930244
2019,12,143312059,27930255
2019,12,143316863,27930266
2019,20,143316901,27930280
2019,20,143312161,27935254
2019,18,143316967,27930296
2019,12,143316973,27930297
2019,19,143312195,27939779
2019,20,143312199,27935261
2019,12,143317061,27930308
2019,18,143317077,27930311
2019,20,143317079,27930312
2019,20,143317088,27930315
2019,12,143317108,27930320
2019,12,143309759,27939788
2019,20,143312302,27930335
2019,20,143317198,27930339
2019,12,143312340,27935282
2019,20,143317364,27930375
2019,20,143317659,27930435
2019,12,143317686,27935347
2019,12,142213069,27584401
2019,20,142233425,27603769
2019,9,142213537,27603839
2019,10,142213537,27603840
2019,12,142213537,27611987
2019,12,142233796,27603863
2019,20,142237655,27611992
2019,20,142237660,27584514
2019,19,142213684,27612013
2019,20,142234298,27603956
2019,18,142234342,27603972
2019,10,142234371,27603974
2019,20,142213927,27603975
2019,10,142234389,27603977
2019,12,142214092,27612093
2019,12,142214118,27584600
2019,12,142234659,27612098
2019,18,142234663,27604032
2019,18,142234659,27612099
2019,18,142214118,27612097
2019,2,142214118,27584599
2019,12,142234781,27604053
2019,12,142234804,27604058
2019,11,142238212,27584614
2019,20,142234826,27612105
2019,18,142235076,27604114
2019,12,142238486,27584658
2019,12,142235152,27604137
2019,20,142235177,27604141
2019,12,142235190,27584670
2019,20,142235291,27604168
2019,12,142238595,27584681
2019,10,142238595,27584680
2019,9,142235312,27584683
2019,20,142235317,27584686
2019,12,142238655,27584687
2019,12,142238669,27584688
2019,12,142238699,27584693
2019,12,142238730,27584701
2019,12,142238802,27584710
2019,17,142238802,27584711
2019,9,142238832,27612132
2019,12,142235378,27604180
2019,12,142235379,27604181
2019,12,142214315,27612134
2019,20,142214318,27612135
2019,19,142235386,27604183
2019,18,142235395,27584722
2019,9,142235412,27604184
2019,18,142235413,27604186
2019,12,142235413,27604185
2019,20,142235416,27604187
2019,20,142235423,27604188
2019,19,142214369,27612147
2019,20,142235436,27604189
2019,12,142235443,27604190
2019,20,142238906,27584729
2019,12,142214397,27612155
2019,12,142235462,27604195
2019,12,142235480,27604196
2019,10,142235486,27604198
2019,9,142235489,27604199
2019,12,142238953,27584735
2019,19,143316214,27939737
2019,19,143309527,27939738
2019,12,143311788,27935184
2019,12,143316413,27930167
2019,12,143316486,27935202
2019,20,143316498,27930187
2019,12,143317242,27930347
2019,18,143317720,27930444
2019,20,143317817,27930456
2019,20,143317836,27930460
2019,20,143312802,27935369
2019,12,143317996,27930485
2019,12,143312833,27930487
2019,20,143312851,27935375
2019,12,143318173,27930516
2019,18,143318183,27930518
2019,3,143309846,27939807
2019,16,143318401,27930559
2019,12,143313256,27935463
2019,12,143313257,27935465
2019,18,143313257,27935466
2019,18,143313256,27935464
2019,18,143313281,27935471
2019,3,143313369,27935480
2019,20,143313388,27935488
2019,12,143313506,27930652
2019,12,143313517,27935506
2019,6,143313545,27935515
2019,11,143318828,27935516
2019,12,143318829,27935517
2019,12,143318835,27930666
2019,19,143313593,27935527
2019,12,143310002,27930701
2019,20,143318991,27930702
2019,11,143313664,27935548
2019,12,143319016,27930711
2019,12,143313685,27930718
2019,9,143313712,27935558
2019,20,143319093,27930746
2019,12,143319117,27930751
2019,10,143319123,27935567
2019,20,143319124,27930754
2019,12,143313762,27935571
2019,20,143313777,27935575
2019,2,143313803,27935585
2019,20,143319207,27930773
2019,20,143313823,27935587
2019,19,143313829,27935588
2019,12,143313831,27935589
2019,12,143319267,27930786
2019,18,143319279,27930788
2019,12,143312762,27935365
2019,12,143309856,27930529
2019,12,143318275,27930531
2019,20,143313062,27935426
2019,18,143318339,27930545
2019,12,143318342,27930547
2019,20,143313111,27930568
2019,12,143305926,27930076
2019,18,143313019,27935415
2019,20,143318271,27930530
2019,12,143313037,27935418
2019,12,143318397,27939815
2019,12,143318413,27935436
2019,20,143318429,27930567
2019,12,143318461,27930573
2019,12,143318786,27930655
2019,12,143318919,27930683
2019,20,143313751,27935568
2019,18,143313757,27935570
2019,20,143313768,27935573
2019,18,143313787,27935577
2019,20,143319184,27935582
2019,20,143319187,27935584
2019,20,143319206,27930772
2019,20,143319236,27930778
2019,20,143305878,27930063
2019,20,143305888,27930066
2019,2,143309469,27939725
2019,2,143311525,27935137
2019,12,143306051,27930093
2019,12,143311833,27935190
2019,12,143316421,27939747
2019,20,143313222,27939831
2019,20,143309939,27930612
2019,20,143318603,27930614
2019,12,143309967,27939835
2019,18,143313362,27930633
2019,9,143313538,27935513
2019,20,143313542,27930661
2019,12,143318852,27930671
2019,20,143309988,27939840
2019,12,143313634,27935539
2019,20,143313659,27935544
2019,9,143313668,27935550
2019,20,143319027,27930713
2019,20,143319031,27930715
2019,12,143319041,27935553
2019,20,143313713,27935559
2019,20,143319089,27930742
2019,12,143319149,27930759
2019,12,143319177,27935579
2019,20,143319180,27930764
2019,12,143313838,27935590
2019,12,143319255,27930783
2019,12,143313848,27930785
2019,12,143313850,27935594
2019,20,143313857,27935595
2019,12,143313858,27935596
2019,12,143313871,27935597
2019,12,143319371,27930808
2019,12,143313873,27935598
2019,18,143313879,27935599
2019,20,143313888,27930811
2019,12,143313898,27935601
2019,12,143313909,27935602
2019,12,143313910,27935603
2019,12,143319469,27930821
2019,12,143313916,27935604
2019,12,143313921,27935605
2019,12,143319498,27930825
2019,2,143319500,27930826
2019,12,143313941,27935607
2019,20,143319517,27930832
2019,12,143313966,27935610
2019,12,143313974,27935611
2019,12,143313992,27935615
2019,12,143313995,27935616
2019,20,143313996,27935617
2019,20,143313997,27935618
2019,12,143313998,27935619
2019,12,143319582,27930844
2019,20,143314014,27935621
2019,12,143319596,27930847
2019,12,143314027,27935624
2019,20,143319614,27930849
2019,12,143314034,27935625
2019,12,143319625,27930854
2019,12,143314041,27935626
2019,12,143314044,27935627
2019,12,143314045,27935628
2019,12,143314050,27935629
2019,12,143319670,27935631
2019,12,143314077,27935632
2019,12,143314084,27935633
2019,12,143314098,27935634
