"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2019,121147256,118160285,6,,
2019,121155016,118165617,7,,
2019,121155014,118165617,5,,
2019,121152513,118160328,6,,
2019,121147353,118160403,7,,
2019,121152566,118160443,7,,
2019,121152567,118160447,4,,
2019,121147402,118160457,7,,
2019,121147401,118160457,4,,
2019,121152572,118160460,7,,
2019,121147405,118160461,6,,
2019,121147407,118160464,6,,
2019,121147413,118160470,7,,
2019,121147419,118160476,4,,
2019,121147421,118160482,4,,
2019,121147425,118160486,6,,
2019,121152596,118160503,4,,
2019,121152598,118165728,6,,
2019,121147457,118160523,6,,
2019,121147463,118165735,4,,
2019,121147465,118165736,6,,
2019,121147470,118160539,7,,
2019,121152615,118160542,4,,
2019,121152618,118160548,6,,
2019,121155052,118167825,7,,
2019,121150462,118158907,7,1,
2019,121145897,118163544,3,,
2019,121150486,118158927,7,1,
2019,121154659,118158953,7,,
2019,121150577,118167418,5,,
2019,121145997,118167418,7,,
2019,121146050,118159049,4,,
2019,121150649,118159069,5,,1
2019,121150651,118159069,7,1,
2019,121146075,118159075,7,,
2019,121146082,118159087,7,,
2019,121146089,118159094,6,,
2019,121154714,118159099,7,1,
2019,121146093,118159099,5,,1
2019,121154713,118159099,4,,
2019,121150695,118159108,4,,
2019,121146140,118159144,7,,
2019,121146138,118159144,5,,
2019,121146142,118159146,7,,
2019,121154732,118159158,3,,
2019,121150765,118159158,7,,
2019,121150780,118159173,7,,
2019,121146195,118163899,6,,
2019,121150816,118167486,6,,
2019,121150823,118163911,7,,
2019,121150829,118163915,7,,
2019,121150839,118159212,7,,
2019,121150843,118159217,7,,
2019,121154751,118159217,5,,
2019,121146220,118159228,6,,
2019,121150858,118159233,7,,
2019,121154758,118167503,1,,
2019,121146247,118159257,7,,
2019,121146256,118159262,7,1,
2019,121150920,118164006,7,,
2019,121150924,118159268,7,,
2019,121150942,118164024,7,,
2019,121154796,118167547,7,,
2019,121150984,118159282,4,,
2019,121154803,118159286,6,,
2019,121146287,118159297,7,,
2019,121146293,118159301,6,,
2019,121151060,118167595,7,1,
2019,121151061,118167595,6,,
2019,121154838,118167595,5,,1
2019,121146314,118159329,7,,
2019,121146328,118159342,5,,1
2019,121146329,118159342,7,1,
2019,121146346,118164182,4,,
2019,121146345,118164182,5,,
2019,121146349,118164182,7,,
2019,121146343,118164182,3,,
2019,121151136,118159376,4,,
2019,121146372,118159381,6,,
2019,121146409,118159417,3,,
2019,121151178,118159418,5,,1
2019,121146411,118159418,7,1,
2019,121151201,118164283,6,,
2019,121151199,118164283,7,,
2019,121151237,118164322,4,,
2019,121151247,118159468,4,,
2019,121146456,118167618,4,,
2019,121146479,118159494,3,,
2019,121146485,118159498,7,,
2019,121151322,118159512,6,,
2019,121151323,118164398,7,1,
2019,121146518,118167639,7,,
2019,121146517,118167639,3,,
2019,121151364,118164439,4,,
2019,121146525,118159544,7,,
2019,121146536,118159556,7,,
2019,121146538,118159558,7,,
2019,121146551,118164492,6,,
2019,121151434,118159586,4,,
2019,121151435,118159586,7,,
2019,121146579,118167654,5,,
2019,121154888,118167654,7,,
2019,121146586,118164550,7,,
2019,121146825,118159850,7,,
2019,121146829,118164826,7,,
2019,121154905,118164826,4,,
2019,121151731,118159861,3,,
2019,121151777,118164879,4,,
2019,121151788,118159895,1,,
2019,121151801,118159899,7,,
2019,121146869,118159901,7,,
2019,121146867,118159901,3,,
2019,121151845,118164941,5,,1
2019,121151847,118164941,7,1,
2019,121151887,118164983,4,,
2019,121146927,118159951,6,,
2019,121146931,118159952,7,,
2019,121146932,118159954,7,,
2019,121151931,118165037,4,,
2019,121154924,118165044,7,1,
2019,121154923,118165044,5,,1
2019,121146946,118159964,7,,
2019,121146949,118159965,7,,
2019,121146952,118159969,7,,
2019,121154927,118159969,5,,
2019,121146969,118159982,4,,
2019,121146988,118159997,7,1,
2019,121146997,118160004,6,,
2019,121152006,118160005,7,,
2019,121152013,118160006,7,,
2019,121147006,118165152,7,,
2019,121152035,118160016,7,,
2019,121147007,118160016,6,,
2019,121152034,118160016,5,,
2019,121152042,118165162,7,,
2019,121152046,118160021,7,,
2019,121152138,118165261,7,1,
2019,121152141,118165266,7,,
2019,121152144,118160072,7,,
2019,121152154,118165278,3,,
2019,121147078,118160091,7,,
2019,121152178,118165300,7,,
2019,121147084,118165307,7,,
2019,121147095,118160106,7,,
2019,121147110,118160121,4,,
2019,121147111,118160121,7,,
2019,121147113,118160123,4,,
2019,121152247,118167719,7,,
2019,121147164,118165400,1,,
2019,122119955,119257563,7,,
2019,122119975,119257581,7,,
2019,122120074,119257706,7,,
2019,122120092,119257724,6,,
2019,122116864,119257734,5,,
2019,122120099,119257734,7,,
2019,122120132,119257777,6,,
2019,122120165,119257817,7,,
2019,122120167,119257819,6,,
2019,122120174,119257824,7,,
2019,122120179,119257831,6,,
2019,122120187,119257840,7,,
2019,122117019,119257846,4,,
2019,122120215,119257873,7,,
2019,122114496,119253572,7,,
2019,122114527,119257922,4,,
2019,122116767,119253440,7,,
2019,122116765,119253440,4,,
2019,121786923,118886638,7,,
2019,121782766,118875788,6,,
2019,121782775,118875793,6,,
2019,121782826,118875842,7,,
2019,121787008,118877807,7,,
2019,121787023,118875888,4,,
2019,121790868,118875913,7,,
2019,121790874,118877887,7,,
2019,121790923,118875944,7,,
2019,121787114,118886823,7,,
2019,121787119,118877982,4,,
2019,121782942,118877990,7,,
2019,121791000,118878017,7,,
2019,121790999,118878017,4,,
2019,121782959,118878017,5,,
2019,121787190,118886905,7,,
2019,121791054,118876009,7,,
2019,121791372,118891249,6,,
2019,121791405,118887449,4,,
2019,121783412,118891487,7,,
2019,121787906,118887721,7,,
2019,121791737,118891508,7,,
2019,121783431,118891508,5,,
2019,121783448,118878838,6,,
2019,121791799,118891551,6,,
2019,121783480,118891551,1,,
2019,121787944,118878894,7,,
2019,121783485,118878898,7,,
2019,121783498,118891562,7,,
2019,121783499,118891562,6,,
2019,121783505,118878921,7,,
2019,121783526,118891585,6,,
2019,121791865,118878951,7,,
2019,121791906,118878998,6,,
2019,121783568,118891624,7,1,
2019,121788015,118891629,7,,
2019,121783602,118891650,7,,
2019,121783605,118891653,6,,
2019,121791982,118891657,5,,
2019,121788044,118891657,4,,
2019,121783606,118891657,7,,
2019,121788045,118891660,7,1,
2019,121788052,118887871,7,,
2019,121792011,118879096,7,,
2019,121783631,118891681,7,,
2019,121792032,118891693,7,,
2019,121783648,118891700,7,,
2019,121783650,118879131,6,,
2019,121792049,118891703,7,1,
2019,121792048,118891703,5,,1
2019,121792050,118891703,6,,
2019,121783659,118891708,6,,
2019,121792058,118879141,7,,
2019,121792077,118891713,5,,
2019,121792078,118891713,7,,
2019,121792091,118891718,1,,
2019,121792092,118891718,4,,
2019,121783678,118879182,7,,
2019,121792104,118891724,5,,
2019,121783683,118891726,7,,
2019,121792108,118891731,7,,
2019,121783689,118879196,6,,
2019,121783710,118891754,7,,
2019,121788107,118891756,7,,
2019,121783719,118879265,4,,
2019,121788122,118887963,4,,
2019,121783729,118891767,6,,
2019,121783732,118891769,6,,
2019,121792191,118891770,7,,
2019,122223827,119389353,6,,
2019,122223852,119393114,6,,
2019,122228082,119393116,5,,
2019,122228083,119393116,7,,
2019,122228100,119393164,7,,
2019,122223915,119393200,7,1,
2019,122223938,119393232,7,,
2019,122223943,119393241,7,,
2019,122223951,119393250,6,,
2019,122223955,119393257,6,,
2019,122231113,119393264,7,,
2019,122224035,119393345,4,,
2019,122224063,119393387,6,,
2019,122228198,119385617,6,,
2019,122224083,119393416,1,,
2019,122224086,119393424,7,,
2019,122224096,119393443,7,,
2019,122224095,119393443,4,,
2019,122224097,119393446,7,,
2019,122224099,119393450,6,,
2019,122224109,119393466,7,,
2019,122224120,119385723,7,,
2019,122224122,119393478,7,,
2019,122224125,119393481,7,,
2019,122224128,119385731,7,,
2019,111421352,107201058,4,,
2019,111421353,107201059,4,,
2019,111421356,107201062,4,,
2019,111424618,107211069,7,,
2019,111424624,107204938,7,,
2019,111424632,107204943,7,1,
2019,111421372,107211075,4,,
2019,111424644,107211078,6,,
2019,111424664,107206255,5,,
2019,111409087,107206255,7,,
2019,111421421,107211114,7,,
2019,111424716,107206334,7,,
2019,111424727,107206355,7,,
2019,111409190,107206353,5,,
2019,111409192,107206353,7,,
2019,111409205,107206363,4,,
2019,111429219,107206373,4,,
2019,111429218,107206373,1,,
2019,111424739,107211134,6,,
2019,111429261,107206407,4,,
2019,111429275,107206424,7,,
2019,111429289,107211148,1,,
2019,111429292,107206437,6,,
2019,111421457,107205079,5,,
2019,111421458,107205079,7,,
2019,111429329,107206458,6,,
2019,111424789,107206466,7,,
2019,111424807,107205106,5,,
2019,111429366,107205106,7,,
2019,111429384,107206510,7,,
2019,111429380,107206510,5,,
2019,111429383,107206510,4,,
2019,111429405,107206527,7,,
2019,111429406,107206531,7,,
2019,111421498,107206553,4,,
2019,111429438,107206557,6,,
2019,111429448,107206574,7,,
2019,111424856,107206575,6,,
2019,111429456,107206584,7,,
2019,111429455,107206584,1,,
2019,111429457,107206584,6,,
2019,111424866,107211205,7,,
2019,111429493,107211216,4,,
2019,111429498,107206615,7,1,
2019,111862904,107671044,7,,
2019,111424418,107204753,6,,
2019,111408660,107200891,5,,
2019,111408661,107200891,7,,
2019,111408659,107200890,7,,
2019,111408668,107190882,6,,
2019,111421217,107200897,7,,
2019,111421228,107200905,7,,
2019,111408700,107200909,7,,
2019,111408698,107200909,5,,
2019,111408719,107200916,5,,
2019,111421232,107200916,7,,
2019,111408752,107200929,3,,
2019,111421240,107200929,7,,
2019,111421241,107200930,6,,
2019,111424442,107200935,6,,
2019,111408763,107200937,7,,
2019,111408764,107200939,7,,
2019,111421252,107200944,5,,
2019,111421253,107200944,7,,
2019,111408767,107200945,6,,
2019,111421257,107200947,7,,
2019,111421256,107200947,4,,
2019,111421255,107200947,5,,
2019,111408779,107190994,7,,
2019,111408813,107204801,4,,
2019,111421513,107206615,5,,1
2019,111424887,107211222,6,,
2019,111424902,107205209,4,,
2019,111424903,107206656,7,,
2019,111429544,107211233,4,,
2019,111421545,107211235,7,2,
2019,111429573,107206686,4,,
2019,111421553,107206705,7,,
2019,111429605,107206718,7,,
2019,111429615,107206731,6,,
2019,111421576,107205270,4,,
2019,111424953,107205277,4,,
2019,111421579,107211264,7,,
2019,111429639,107205291,3,,
2019,111421605,107211293,7,,
2019,111429716,107206838,7,,
2019,111425022,107211295,5,,
2019,111429723,107211295,7,,
2019,111429747,107211303,7,,
2019,111425054,107211307,7,,
2019,111429781,107206900,3,,
2019,111429792,107211319,6,,
2019,116669835,113046619,7,,
2019,116670384,113047184,1,,
2019,116670444,113052812,7,,
2019,116661090,113052812,3,,
2019,116661139,113047285,3,,
2019,116665561,113043896,7,,
2019,116670572,113043922,3,,
2019,116665593,113043922,7,,
2019,116665605,113043937,7,,
2019,116661220,113047411,4,,
2019,120322203,117124871,7,,
2019,120288104,117124873,6,,
2019,120288110,117124878,7,,
2019,120288116,117124882,7,,
2019,120288120,117124886,4,,
2019,120288128,117124896,5,,
2019,120288129,117124896,7,,
2019,120288133,117124900,7,,
2019,120288141,117124908,7,,
2019,120288140,117124908,5,,
2019,120288145,117124910,7,,
2019,120288146,117124911,7,,
2019,120288148,117124913,7,1,
2019,120288147,117124913,5,,1
2019,120288150,117124915,6,,
2019,120288154,117124919,4,,
2019,120288158,117124925,4,,
2019,120288165,117124930,7,,
2019,120288166,117124932,7,,
2019,120288168,117124934,6,,
2019,120288169,117124935,7,,
2019,120288173,117124938,7,,
2019,120288180,117124943,7,,
2019,120288181,117124944,7,,
2019,120288182,117124945,1,,
2019,120288183,117124947,4,,
2019,120288186,117124950,4,,
2019,120288189,117124953,7,,
2019,120288194,117124955,7,,
2019,120288193,117124955,5,,
2019,120288195,117124956,7,,
2019,120288199,117124960,7,,
2019,120288200,117124961,4,,
2019,120288203,117124964,4,,
2019,120288204,117124966,5,,1
2019,120288205,117124966,7,1,
2019,120288206,117124967,6,,
2019,120288214,117124972,7,,
2019,120288215,117124973,6,,
2019,120288219,117124976,7,,
2019,120288218,117124976,5,,
2019,120302486,117167507,3,,
2019,120288222,117124980,7,,
2019,120302488,117167511,4,,
2019,120302489,117167511,7,,
2019,120322230,117159859,6,,
2019,120288223,117124982,7,,
2019,120288226,117124984,7,,
2019,120288227,117124985,7,,
2019,120288228,117124986,7,,
2019,120288230,117124989,7,,
2019,120302501,117124991,4,,
2019,120288231,117167520,7,,
2019,120302502,117167520,5,,
2019,120322242,117124992,4,,
2019,120288234,117124995,7,1,
2019,120288233,117124995,5,,1
2019,120288236,117124997,7,,
2019,120288237,117124998,7,,
2019,120288240,117125001,7,,
2019,120322248,117125003,7,,
2019,120288242,117125005,7,,
2019,120322332,117125084,5,,
2019,120288325,117125082,7,,
2019,120322333,117125084,7,,
2019,120288326,117125085,4,,
2019,120288328,117125087,4,,
2019,120288329,117125089,7,,
2019,120288331,117125091,7,,
2019,120288334,117125094,7,,
2019,120302586,117167611,6,,
2019,120302585,117167611,4,,
2019,120322344,117125095,6,,
2019,120288340,117125099,5,,
2019,120288341,117125099,7,,
2019,120288343,117125102,6,,
2019,120288346,117125103,7,,
2019,120288347,117125104,7,,
2019,120288348,117125105,5,,1
2019,120288349,117125105,7,1,
2019,120288350,117125106,6,,
2019,120288351,117125107,5,,
2019,120288352,117125107,7,,
2019,120288353,117125108,7,,
2019,120288354,117125109,7,,
2019,120288355,117125110,7,,
2019,120288357,117125112,7,,
2019,120288356,117125112,4,,
2019,120288358,117125113,7,1,
2019,120288359,117125115,7,,
2019,120288360,117125116,7,,
2019,120288361,117125117,7,,
2019,120288362,117125119,7,,
2019,120288363,117125120,6,,
2019,120302615,117125121,6,,
2019,120288364,117125123,7,,
2019,120288366,117125124,7,,
2019,120288365,117125124,5,,
2019,120288367,117125125,7,,
2019,120302620,117167641,7,,
2019,120288368,117125128,4,,
2019,120302624,117167645,7,,
2019,120288371,117125130,5,,
2019,120288373,117125130,7,,
2019,120288372,117125130,4,,
2019,120288374,117125131,4,,
2019,120288375,117125131,7,,
2019,120288379,117125133,4,,
2019,120288380,117125133,7,,
2019,120288378,117125133,5,,
2019,120287594,117124332,7,1,
2019,120287593,117124332,5,,1
2019,120321487,117167286,5,,1
2019,120287603,117167286,7,1,
2019,120287604,117124345,7,,
2019,120302285,117124347,6,,
2019,120287616,117167298,1,,
2019,120287623,117124365,5,,
2019,120287640,117124389,4,,
2019,120302330,117124397,7,,
2019,120287647,117124400,7,,
2019,120321622,117159228,7,,
2019,120321635,117124416,1,,
2019,120321692,117159303,1,,
2019,120287698,117124452,7,,
2019,120321706,117159318,4,,
2019,120321800,117159415,7,,
2019,120302380,117159428,7,,
2019,120287758,117159435,7,,
2019,120287760,117124514,7,,
2019,120287768,117124520,4,,
2019,120287769,117124520,7,,
2019,120287772,117124521,7,,
2019,120287775,117124526,6,,
2019,120321830,117159446,7,,
2019,120287781,117124534,7,,
2019,120287785,117124538,5,,
2019,120287793,117124544,7,,
2019,120321843,117167409,6,,
2019,120287796,117124548,7,,
2019,120287800,117124555,7,,
2019,120287804,117124560,7,,
2019,120287807,117124564,4,,
2019,120287808,117124565,6,,
2019,120287812,117124568,7,,
2019,120287817,117124575,7,,
2019,120287820,117124578,6,,
2019,120321862,117124583,7,,
2019,120321861,117124583,5,,
2019,120287826,117124587,6,,
2019,120321866,117124588,4,,
2019,120287832,117124590,4,,
2019,120287841,117124596,4,,
2019,120287842,117124598,4,,
2019,120287847,117124602,7,,
2019,120287849,117124603,4,,
2019,120287852,117124608,7,,
2019,120287864,117124613,6,,
2019,120287867,117124617,6,,
2019,120287868,117124618,4,,
2019,120287869,117124618,7,,
2019,120287871,117124620,6,,
2019,120287874,117124626,7,,
2019,120287880,117124631,4,,
2019,120321896,117159512,7,,
2019,120321900,117159516,6,,
2019,120287886,117124640,6,,
2019,120287903,117124660,7,,
2019,120287904,117124661,6,,
2019,120287909,117124666,7,,
2019,120287916,117124673,7,1,
2019,120287915,117124673,5,,1
2019,120287917,117124673,6,,
2019,120321962,117159576,7,,
2019,120321978,117159592,4,,
2019,120321987,117159601,6,,
2019,120287943,117124709,4,,
2019,120287946,117124713,6,,
2019,120287952,117124723,6,,
2019,120287957,117124730,7,,
2019,120322087,117159709,7,,
2019,120287962,117124734,7,,
2019,120287966,117124736,6,,
2019,120287965,117124736,7,,
2019,120287964,117124736,5,,
2019,120287981,117124750,7,,
2019,120287988,117124755,7,,
2019,120322146,117124764,7,,
2019,120288013,117124784,7,,
2019,120322158,117124784,5,,
2019,120322162,117159791,7,,
2019,120322169,117159796,6,,
2019,120322172,117159798,6,,
2019,120322175,117159802,4,,
2019,120288025,117124796,7,,
2019,120288036,117124804,4,,
2019,120288045,117124813,7,2,
2019,120288044,117124813,5,,1
2019,120288047,117124815,7,,
2019,120288053,117124820,6,,
2019,120288057,117124823,7,,
2019,120288056,117124823,4,,
2019,120288059,117124825,6,,
2019,120288063,117124828,4,,
2019,120288065,117124830,6,,
2019,120288068,117124833,1,,
2019,120288070,117124836,7,,
2019,120288071,117124837,7,,
2019,120288072,117124839,7,,
2019,120288077,117124845,7,,
2019,120288080,117124849,7,,
2019,120288083,117124851,7,,
2019,120288088,117124855,7,,
2019,120288092,117124858,7,,
2019,120288091,117124858,4,,
2019,120288090,117124858,5,,
2019,120288098,117124867,4,,
2019,120288099,117124869,4,,
2019,120322202,117124870,6,,
2019,120288103,117124872,7,,
2019,120288102,117124872,4,,
2019,120288105,117124874,5,,
2019,120288106,117124874,7,,
2019,120288108,117124876,7,,
2019,120288112,117124880,7,,
2019,120288114,117124881,7,,
2019,120322207,117124884,5,,
2019,120288118,117124884,7,,
2019,120288121,117124888,7,,
2019,120288125,117124892,7,,
2019,120288126,117124894,4,,
2019,120288134,117124901,6,,
2019,120288136,117124903,6,,
2019,120286681,117123270,6,,
2019,120286691,117123279,6,,
2019,120286688,117157774,7,,
2019,120286692,117123280,4,,
2019,120286694,117123283,4,,
2019,120286703,117157786,1,,
2019,120286727,117157795,7,,
2019,120286742,117157803,7,,
2019,120301319,117123353,6,,
2019,120320227,117166234,6,,
2019,120301329,117123365,6,,
2019,120301330,117166244,4,,
2019,120286755,117123368,7,,
2019,120286759,117123374,4,,
2019,120301337,117123378,7,,
2019,120286772,117123393,6,,
2019,120301349,117157821,7,,
2019,120286776,117123398,7,1,
2019,120286779,117123402,7,,
2019,120286780,117123403,7,,
2019,120320242,117123404,7,,
2019,120320243,117157823,7,,
2019,120320246,117123415,7,,
2019,120286790,117123419,7,,
2019,120301360,117123419,4,,
2019,120286812,117123445,7,,
2019,120286817,117123453,6,,
2019,120286825,117123461,6,,
2019,120301397,117166315,4,,
2019,120320298,117166333,7,,
2019,120301425,117123521,7,1,
2019,120286873,117123521,5,,1
2019,120286879,117123532,4,,
2019,120301433,117123534,4,,
