"DATA_YEAR","VICTIM_ID","INJURY_ID"
2019,129435556,4
2019,129435555,4
2019,129435569,5
2019,129435567,5
2019,129435568,5
2019,129435573,4
2019,129435574,4
2019,129435576,5
2019,129435577,5
2019,129435578,5
2019,129435586,5
2019,129435588,5
2019,129430000,4
2019,129435606,5
2019,129435610,5
2019,129435609,5
2019,129435614,4
2019,129435615,4
2019,129435615,8
2019,129435625,4
2019,129435627,1
2019,129430027,5
2019,129435632,4
2019,129435630,4
2019,129435635,4
2019,129435634,5
2019,129435631,4
2019,129435633,4
2019,129435628,4
2019,129435629,5
2019,129435636,4
2019,129435641,5
2019,129430036,5
2019,129435650,5
2019,129435663,4
2019,129435665,3
2019,129435666,4
2019,129435667,5
2019,129422493,5
2019,129425878,5
2019,129425882,5
2019,129422541,5
2019,129422542,5
2019,129422593,5
2019,129422594,5
2019,129422617,5
2019,129427924,1
2019,129422685,5
2019,129427992,5
2019,129427994,5
2019,129422888,4
2019,129422900,4
2019,129432912,4
2019,129432918,4
2019,129428107,4
2019,129428122,5
2019,129428128,4
2019,129433126,4
2019,129433137,4
2019,129433219,4
2019,129433224,5
2019,129433225,5
2019,129433226,4
2019,129428268,4
2019,129433326,5
2019,129433367,4
2019,129428654,5
2019,129433786,4
2019,129433988,4
2019,129433995,5
2019,129428840,5
2019,129434112,4
2019,129434466,4
2019,129434482,5
2019,129434489,5
2019,129434513,4
2019,129434530,4
2019,129434529,4
2019,129434615,4
2019,129434886,4
2019,129429503,5
2019,129429521,5
2019,129434971,5
2019,129434969,5
2019,129429571,5
2019,129434984,5
2019,129429599,5
2019,129429601,5
2019,129429600,5
2019,129429607,4
2019,129435068,5
2019,129435078,5
2019,129435079,5
2019,129426324,4
2019,129435083,4
2019,130886440,4
2019,130886446,5
2019,130657010,5
2019,130664941,4
2019,130657028,5
2019,130660077,4
2019,130664993,5
2019,130665052,5
2019,130665070,5
2019,130665198,5
2019,130665344,5
2019,129422223,4
2019,129422723,5
2019,129427966,4
2019,129427973,5
2019,129422773,5
2019,129422799,4
2019,129422894,5
2019,129432902,4
2019,129432949,4
2019,129426049,5
2019,129432986,4
2019,129433016,4
2019,129433021,4
2019,129433027,5
2019,129433028,5
2019,129428117,4
2019,129433417,5
2019,129433661,5
2019,129433693,4
2019,129433762,4
2019,129434660,4
2019,129434661,4
2019,129429174,4
2019,129429528,5
2019,129434931,4
2019,129434931,2
2019,129434931,8
2019,129434931,1
2019,130240472,4
2019,130240516,4
2019,130236967,5
2019,130245723,5
2019,130245724,5
2019,130245722,5
2019,130240666,4
2019,130246711,5
2019,130248057,5
2019,130241276,5
2019,130248157,4
2019,130248171,4
2019,130241384,4
2019,130241402,4
2019,130246929,5
2019,130246928,5
2019,130248383,5
2019,130246976,5
2019,130247002,5
2019,130241517,4
2019,130241532,5
2019,130248559,5
2019,130248561,5
2019,130248608,5
2019,130248684,5
2019,130241693,5
2019,130248716,5
2019,130241701,5
2019,130241699,5
2019,130248725,4
2019,130241697,5
2019,130241702,5
2019,130237837,4
2019,130241106,5
2019,130237873,5
2019,130246575,5
2019,130241130,4
2019,130248125,4
2019,130241437,5
2019,130246954,5
2019,130241468,5
2019,130241535,5
2019,130241677,4
2019,130248696,4
2019,130241709,5
2019,130241710,5
2019,130241796,4
2019,130241797,5
2019,130241814,4
2019,130241819,5
2019,130241826,5
2019,130247304,4
2019,130241840,4
2019,130241874,4
2019,130249205,4
2019,130241880,4
2019,130241890,5
2019,130241897,4
2019,130241898,4
2019,130241899,4
2019,130241916,5
2019,130241918,4
2019,130249298,5
2019,130249299,5
2019,130241925,4
2019,130241939,4
2019,130241940,4
2019,130241942,4
2019,130241949,5
2019,130241954,4
2019,130241956,4
2019,130241958,4
2019,130241961,4
2019,130241967,5
2019,130241966,4
2019,130241977,5
2019,130241980,5
2019,130241982,5
2019,130241992,5
2019,130241999,5
2019,130242000,5
2019,130242005,5
2019,130242014,4
2019,130242020,5
2019,130242025,4
2019,130242027,3
2019,130242028,4
2019,130242033,5
2019,130242036,4
2019,130242039,4
2019,130242038,4
2019,130240513,5
2019,130237089,5
2019,130237526,4
2019,130246119,3
2019,130246135,4
2019,130240962,4
2019,130240964,4
2019,130246277,5
2019,130240990,5
2019,130240991,2
2019,130246297,4
2019,130241012,4
2019,130241017,4
2019,130237785,4
2019,130241033,5
2019,130246381,4
2019,130241053,4
2019,130246390,5
2019,130241058,5
2019,130246391,5
2019,130241063,5
2019,130246408,4
2019,130241112,5
2019,130241116,5
2019,130246545,3
2019,130241123,5
2019,130241134,5
2019,130247932,5
2019,130241285,4
2019,130248266,5
2019,130248331,5
2019,130241434,4
2019,130246994,5
2019,130248645,5
2019,130247190,5
2019,130241739,5
2019,130248810,5
2019,130248825,5
2019,130247958,4
2019,130247957,4
2019,130247984,5
2019,130248137,4
2019,130241306,5
2019,130246807,5
2019,130241315,5
2019,130241316,4
2019,130241368,5
2019,130248293,5
2019,130241452,4
2019,130241452,8
2019,130248431,5
2019,130241585,5
2019,130241735,5
2019,130247195,5
2019,130241745,4
2019,130247230,5
2019,130240812,5
2019,130240818,4
2019,130248041,4
2019,130241225,4
2019,130241239,4
2019,130241474,4
2019,130241556,4
2019,130247069,4
2019,130248667,5
2019,130241098,4
2019,130246612,4
2019,130241155,4
2019,130240558,4
2019,130245744,1
2019,130237005,4
2019,130240560,6
2019,130237011,5
2019,130240650,5
2019,130237295,5
2019,130240792,5
2019,130237405,4
2019,130247935,4
2019,130241581,3
2019,130247110,5
2019,130247117,5
2019,130241698,5
2019,130241758,5
2019,130248894,4
2019,130247252,5
2019,129428139,4
2019,129433147,5
2019,129428297,4
2019,129433317,4
2019,129433391,5
2019,129428375,5
2019,129433444,5
2019,129433461,4
2019,129428406,5
2019,129433475,5
2019,129428651,5
2019,129433689,5
2019,129428659,5
2019,129433778,5
2019,129433828,5
2019,129433912,5
2019,129433922,4
2019,129433926,4
2019,129434012,5
2019,129434014,5
2019,129434013,5
2019,129428820,4
2019,129434125,4
2019,129428853,5
2019,129434145,5
2019,129434158,5
2019,129434262,4
2019,129434321,5
2019,129434564,8
2019,129434797,4
2019,129429456,5
2019,129434820,5
2019,129426299,5
2019,129429487,5
2019,129434872,5
2019,129429617,4
2019,129435099,4
2019,130248052,5
2019,130248051,5
2019,130248092,5
2019,130241400,5
2019,130886886,5
2019,130241461,5
2019,130241528,5
2019,130248489,4
2019,130247040,5
2019,130886454,4
2019,130886554,4
2019,130886669,4
2019,130886683,4
2019,130886743,4
2019,130886771,4
2019,130886769,4
2019,130886806,4
2019,130886816,5
2019,130886823,5
2019,130886830,4
2019,130886850,4
2019,130886853,5
2019,130886854,5
2019,130886884,4
2019,130886902,3
2019,130886909,4
2019,130886909,8
2019,130886943,5
2019,130240700,5
2019,130248061,5
2019,130246821,5
2019,130241327,5
2019,130248174,5
2019,130248177,5
2019,130248173,5
2019,130241328,5
2019,130241351,4
2019,130241398,4
2019,130246933,5
2019,130886602,4
2019,130886472,5
2019,130886471,4
2019,130886473,5
2019,130886638,5
2019,130886711,4
2019,130886749,4
2019,130886755,2
2019,130886758,5
2019,130886770,4
2019,130886815,5
2019,130886832,5
2019,130886836,4
2019,130886839,5
2019,130886870,5
2019,130886880,4
2019,130886891,5
2019,130886957,4
2019,130886963,4
2019,130886980,5
2019,130886993,4
2019,130665008,5
2019,130665155,4
2019,130665167,5
2019,130665183,4
2019,130665308,4
2019,130665372,5
2019,130665381,4
2019,130632656,5
2019,130665288,5
2019,130665323,5
2019,130632680,4
2019,130632682,5
2019,130665384,4
2019,130636599,5
2019,130626982,4
2019,130626989,5
2019,130632743,5
2019,130632750,5
2019,130626996,4
2019,130627032,5
2019,130636621,4
2019,130627047,4
2019,130632790,4
2019,130632807,5
2019,130632808,4
2019,130627087,5
2019,130636651,4
2019,130637907,5
2019,130637925,4
2019,130637932,4
2019,130637932,2
2019,130637934,4
2019,130627351,5
2019,130637945,5
2019,130637944,5
2019,130636834,4
2019,130638008,5
2019,130627472,5
2019,130627507,5
2019,130636871,5
2019,130664935,5
2019,130665031,4
2019,130665089,4
2019,130665102,4
2019,130665106,5
2019,130665185,5
2019,130665322,5
2019,130665363,6
2019,130660558,5
2019,130665073,4
2019,130665546,4
2019,130665556,4
2019,130665571,4
2019,130665585,4
2019,130665586,5
2019,130665588,5
2019,130665593,5
2019,130665598,5
2019,130665602,4
2019,130665609,5
2019,130665626,4
2019,130665627,4
2019,130665628,4
2019,130665643,5
2019,130665648,4
2019,130665664,4
2019,130665670,4
2019,130665669,4
2019,130665692,5
2019,130665691,5
2019,130665697,4
2019,130665698,4
2019,130665704,5
2019,130665707,4
2019,130665711,4
2019,130665714,5
2019,130665716,4
2019,130665738,4
2019,130665744,4
2019,130665751,4
2019,130665755,4
2019,130665767,4
2019,130665784,5
2019,130665792,4
2019,130665822,5
2019,130665823,4
2019,130665828,5
2019,130245708,4
2019,130237144,4
2019,130240743,5
2019,130246676,8
2019,129432943,5
2019,129433038,4
2019,129433044,4
2019,129433046,4
2019,129426059,4
2019,129428304,4
2019,129433370,4
2019,130664958,5
2019,130657061,4
2019,130665122,5
2019,130665186,4
2019,130665213,4
2019,130886466,5
2019,130886467,5
2019,130886483,4
2019,130886495,4
2019,130886668,4
2019,130886736,5
2019,130632223,4
2019,130632231,5
2019,130886606,4
2019,130886620,4
2019,130632232,5
2019,130632307,4
2019,130632365,5
2019,130632467,5
2019,130632469,5
2019,130632503,5
2019,130626662,5
2019,130632574,5
2019,130632584,4
2019,130632714,4
2019,130627008,4
2019,130632810,4
2019,130632883,5
2019,130664925,8
2019,130664925,4
2019,130664956,5
2019,130664955,5
2019,130665057,4
2019,130886460,5
2019,130886493,4
2019,130886412,4
2019,130886562,4
2019,128311594,5
2019,128339767,4
2019,128339691,4
2019,128339794,4
2019,128339799,5
2019,128364785,4
2019,128340088,5
2019,128364831,5
2019,128340090,5
2019,128340110,5
2019,128311606,4
2019,128311515,4
2019,128311516,4
2019,128339692,4
2019,128340070,4
2019,128312034,5
2019,128312036,5
2019,128312035,5
2019,128340103,4
2019,128340123,4
2019,128364848,4
2019,128340140,5
2019,128312129,4
2019,128365019,4
2019,128340340,5
2019,128312185,5
2019,128340661,4
2019,128340805,5
2019,128340868,5
2019,128365930,5
2019,128340869,5
2019,128365988,5
2019,128366006,4
2019,128340947,4
2019,128340948,7
2019,128341003,4
2019,128312776,4
2019,128341021,5
2019,128341026,5
2019,128366153,4
2019,128341240,5
2019,128311659,4
2019,128311662,4
2019,128339823,5
2019,128339839,5
2019,128364631,5
2019,128311757,4
2019,128311803,4
2019,128364661,5
2019,128339996,4
2019,128364774,5
2019,128340030,4
2019,128312186,5
2019,128365108,5
2019,128312249,4
2019,128340518,4
2019,128365501,4
2019,128340637,4
2019,128365598,5
2019,128312535,5
2019,128365622,5
2019,128340738,5
2019,128312587,4
2019,128340749,4
2019,128312618,5
2019,128312667,4
2019,128312668,4
2019,128366035,5
2019,128340993,4
2019,128366073,4
2019,128366095,4
2019,128312828,5
2019,128312853,4
2019,128341074,5
2019,128339902,5
2019,128311838,5
2019,128339975,4
2019,128364795,5
2019,128311645,5
2019,128339837,5
2019,128339874,5
2019,128364641,4
2019,128339905,4
2019,128339914,4
2019,128339954,5
2019,128364904,4
2019,128339740,4
2019,128339857,5
2019,128312072,4
2019,128364897,4
2019,128340318,4
2019,128311692,4
2019,128364603,5
2019,128311846,4
2019,128339939,4
2019,128311860,4
2019,128339946,4
2019,128311910,6
2019,128311910,2
2019,128311910,4
2019,128339738,5
2019,128339743,4
2019,128340106,5
2019,128364850,5
2019,128364871,4
2019,128340171,5
2019,128339788,5
2019,128364634,4
2019,128311540,4
2019,128340228,5
2019,128340279,4
2019,128339807,4
2019,128364594,4
2019,128339888,5
2019,128339928,8
2019,128339949,4
2019,128311885,5
2019,128339956,5
2019,128339979,4
2019,128312056,5
2019,128364887,4
2019,128340400,4
2019,128340398,4
2019,128340456,4
2019,128340516,5
2019,128340533,4
2019,128340538,4
2019,128312407,5
2019,128339780,5
2019,128311638,4
2019,128364582,5
2019,128339805,4
2019,128311668,5
2019,128339945,4
2019,128364820,4
2019,128340091,4
2019,128340111,4
2019,128340128,5
2019,128340133,4
2019,128312050,4
2019,128340150,4
2019,128312066,4
2019,128364889,4
2019,128312223,5
2019,128312313,4
2019,128312312,4
2019,128340670,4
2019,128340695,4
2019,128365713,7
2019,128340723,4
2019,128340725,5
2019,128365809,4
2019,128340777,4
2019,128365840,5
2019,128365839,5
2019,128340792,4
2019,128340796,4
2019,128365866,4
2019,128340967,5
2019,128340966,5
2019,128341039,5
2019,128366281,4
2019,128341105,4
2019,128341111,5
2019,128341112,5
2019,128340053,4
2019,128365021,5
2019,128365020,4
2019,128312141,4
2019,128312191,5
2019,128365118,5
2019,128312192,5
2019,128340131,5
2019,128340273,4
2019,128365142,4
2019,128340383,4
2019,128312280,4
2019,128340439,4
2019,128312346,4
2019,128340550,4
2019,128312462,5
2019,128365580,4
2019,128312537,4
2019,128365623,5
2019,128340719,4
2019,128340727,4
2019,128340954,4
2019,128366032,4
2019,128340985,5
2019,128366146,4
2019,128341060,4
2019,128341271,4
2019,128368552,4
2019,128341286,4
2019,128341285,4
2019,128341287,4
2019,128341300,5
2019,128341301,4
2019,128341310,4
2019,128341311,4
2019,128341313,4
2019,128341324,5
2019,128341323,5
2019,128341326,4
2019,128341329,5
2019,128341331,5
2019,128341332,5
2019,128341345,5
2019,128341346,5
2019,128341355,5
2019,128341356,5
2019,128341361,5
2019,128341365,3
2019,128341366,4
2019,128368666,5
2019,128367058,4
2019,128341383,5
2019,128341384,5
2019,128341400,2
2019,128341407,5
2019,128341408,5
2019,128341424,4
2019,128341423,5
2019,128341427,4
2019,128341444,4
2019,128341451,5
2019,128341455,5
2019,128341459,5
2019,128341460,4
2019,128341466,4
2019,128341479,5
2019,128341481,5
2019,128341487,4
2019,128341490,5
2019,128341491,5
2019,128341496,5
2019,128341495,5
2019,128341493,5
2019,128341494,5
2019,128341511,5
2019,128341513,5
2019,128341531,4
2019,128341534,5
2019,128341544,4
2019,128341545,4
2019,128341546,4
2019,117946692,5
2019,117946704,3
2019,117946719,5
2019,117966302,4
2019,117946721,4
2019,117962322,5
2019,117946762,4
2019,117946790,5
2019,117946807,4
2019,117966336,4
2019,117966336,3
2019,117966365,4
2019,117966377,5
2019,117947180,4
2019,117947252,5
2019,117966571,5
2019,117947263,5
2019,117947334,5
2019,117962654,5
2019,117962733,5
2019,117947557,5
2019,117947598,4
2019,117947610,5
2019,117962840,4
2019,117947670,5
2019,117947682,4
2019,117947701,4
2019,117947802,5
2019,117947799,4
2019,117947801,5
2019,117947800,4
2019,117947826,5
2019,117947840,4
2019,117947872,4
2019,117947873,4
2019,117947877,4
2019,117947883,4
2019,117947903,4
2019,117966588,5
2019,117962629,4
2019,117962729,5
2019,117947604,6
2019,117962832,4
2019,117947651,4
2019,117962865,4
2019,117966744,5
2019,117947716,5
2019,117172478,5
2019,117168917,4
2019,117176156,5
2019,117160898,4
2019,117160913,5
2019,117169218,4
2019,117173034,5
2019,117169446,5
2019,117173313,5
2019,118503517,4
2019,118503471,5
2019,117172321,5
2019,117168839,5
2019,117161038,4
2019,117161091,4
2019,117176189,6
2019,117176388,4
2019,117176405,4
2019,117176423,4
2019,117169663,5
2019,117173297,4
2019,117173320,4
2019,117173326,4
2019,117168685,5
2019,118503460,4
2019,118503504,5
2019,128311523,5
2019,128311518,5
2019,128339693,5
2019,128364532,4
2019,128311676,5
2019,128339817,5
2019,128364602,4
2019,128339845,4
2019,128311779,5
2019,128311780,4
2019,128311824,5
2019,128311825,4
2019,128311856,5
2019,128311855,5
2019,128311903,5
2019,128364718,4
2019,128311943,5
2019,128339973,5
2019,128312060,5
2019,128364976,4
2019,128340312,5
2019,128365287,4
2019,128365312,4
2019,128365317,4
2019,128365332,5
2019,128365333,5
2019,128365330,5
2019,128312359,5
2019,128312393,4
2019,128312397,4
2019,128365455,5
2019,128365456,5
2019,128365462,4
2019,128312430,4
2019,128365500,5
2019,128365514,4
2019,128365513,4
2019,128312547,4
2019,128365660,4
2019,128312561,5
2019,128312569,5
2019,128340741,5
2019,128365764,5
2019,128365823,4
2019,128340815,5
2019,128365873,5
2019,128312643,4
2019,128365910,4
2019,128365911,4
2019,128312649,4
2019,128312678,4
2019,128340935,4
2019,128340958,5
2019,117160784,5
2019,117160907,4
2019,117172389,5
2019,117172506,4
2019,117161077,5
2019,117161086,5
2019,117169032,5
2019,117176370,4
2019,117173192,4
2019,117173194,4
2019,117173190,4
2019,117169633,3
2019,125488989,5
2019,125489031,5
2019,125489086,5
2019,125481036,5
2019,125489118,5
2019,125481088,4
2019,125481131,5
2019,125484899,4
2019,125489272,4
2019,125481165,5
2019,125484934,5
2019,125481182,5
2019,125481189,5
2019,125481203,5
2019,125481223,4
2019,125481229,4
2019,125489320,5
2019,125484996,5
2019,125481240,5
2019,125484997,5
2019,125484994,5
2019,125485028,5
2019,125481341,4
2019,125489375,5
2019,125481384,4
2019,117946791,5
2019,117946851,5
2019,117947190,5
2019,117962566,4
2019,117947231,4
2019,117947239,5
2019,117966586,5
2019,117947299,5
2019,117947478,4
2019,117962737,5
2019,117947553,5
2019,117962769,4
2019,117947625,4
2019,117962842,5
2019,117962844,4
2019,117962874,4
2019,117962875,5
2019,117962891,5
2019,117946725,4
2019,117947229,4
2019,117947521,4
2019,117947608,5
2019,117946707,4
2019,117947148,4
2019,117966537,4
2019,117947409,4
2019,117947821,5
2019,117963009,4
2019,117947916,4
2019,117160905,5
2019,117160949,4
2019,117172659,5
2019,117169230,4
2019,117176391,4
2019,117173130,4
2019,117173154,4
2019,117173166,5
2019,117173187,4
2019,117173229,5
2019,117173300,5
2019,117176525,4
2019,117169735,5
2019,122419866,5
2019,122431854,4
2019,122431856,4
2019,122431882,4
2019,122430353,4
2019,122432027,4
2019,122430581,4
2019,122420394,4
2019,122432303,5
2019,122430702,5
2019,122432304,5
2019,122430701,5
2019,122432393,4
2019,122420691,5
2019,122432537,5
2019,122432719,4
2019,122421104,5
2019,122436288,5
2019,122436287,5
2019,122441150,4
2019,122436358,5
2019,122436394,4
2019,122433180,4
2019,122441440,4
2019,122436565,4
2019,122436619,4
2019,122436702,5
2019,122436715,4
2019,122441771,4
2019,122441839,4
2019,122433489,4
2019,122442200,4
2019,122442257,5
2019,122437099,4
2019,122437151,4
2019,122434188,5
2019,117946714,4
2019,117966372,5
2019,117966506,4
2019,117962518,4
2019,117947325,4
2019,117962677,4
2019,117962734,5
2019,117962736,4
2019,117966677,2
2019,117947552,5
2019,117947705,4
2019,117947760,5
2019,117966819,4
2019,117962300,5
2019,117946706,5
2019,117946710,5
2019,117946769,4
2019,117946771,4
2019,117966325,5
2019,117966326,4
2019,117946787,4
2019,117946824,5
2019,117946844,5
2019,117946855,5
2019,117946853,5
2019,117966368,5
2019,117962335,5
2019,117946860,5
2019,117946869,4
2019,117962346,4
2019,117946871,5
2019,117947150,5
2019,117947196,4
2019,117962591,4
2019,117966578,4
2019,117947288,4
2019,117947302,4
2019,117947481,4
2019,117947522,5
2019,117966675,5
2019,117947546,4
2019,117947551,5
2019,117962754,5
2019,117966688,5
2019,117962762,4
2019,117962763,5
2019,117947601,4
2019,117947603,4
2019,117947607,5
2019,117947612,5
2019,117947613,5
2019,117962813,5
2019,117962826,5
2019,117947647,4
2019,117947668,4
2019,117962841,5
2019,117962870,5
2019,117947718,4
2019,117947733,4
2019,117947761,5
2019,117947817,4
2019,117947843,5
2019,117962987,5
2019,117966792,4
2019,117966790,5
2019,117947850,5
2019,117966791,5
2019,117963000,4
2019,117963002,4
2019,117963003,4
2019,117947865,5
2019,117947866,5
2019,117963036,7
2019,117963036,4
2019,115133390,4
2019,115134657,4
2019,115134710,4
2019,115134785,4
2019,115129067,4
2019,115136193,4
2019,115136470,5
2019,115136718,5
2019,115136716,5
2019,115129646,5
2019,115136889,4
2019,115133384,5
2019,115133964,4
2019,115135878,4
2019,115135974,4
2019,115129321,4
2019,115135975,4
2019,115129397,4
2019,115136277,4
2019,115129587,4
2019,115136643,4
2019,115136690,4
2019,115129625,3
2019,115136730,4
2019,115129687,5
2019,115129692,5
2019,115129726,5
2019,115136899,5
2019,115133113,5
2019,115133952,4
2019,115133951,5
2019,115128062,5
2019,115128472,4
2019,115128503,4
2019,115134764,5
2019,115128549,6
2019,115134839,5
2019,115128971,4
2019,115128970,5
2019,115129040,4
2019,115129358,5
2019,115129378,4
2019,115136535,4
2019,115129619,4
2019,115129638,5
2019,115133232,4
2019,115133854,5
2019,115134832,2
2019,115128928,4
2019,115135793,5
2019,115136339,4
2019,115136363,4
2019,115136596,5
2019,115136595,5
2019,115136592,5
2019,115136753,5
2019,115128312,4
2019,115134444,4
2019,115134566,4
2019,115128488,4
2019,115134739,5
2019,115134755,5
2019,115134816,4
2019,115134974,5
2019,115128840,4
2019,115135330,8
2019,115135763,4
2019,115136188,5
2019,115136186,5
2019,115136534,5
2019,115136575,5
2019,115136717,5
2019,115136873,5
2019,115133270,5
2019,115135315,5
2019,115135477,4
2019,115135590,5
2019,115129130,4
2019,115135672,4
2019,115135687,5
2019,115135689,5
2019,115129146,5
2019,115135728,4
2019,115135816,5
2019,115135957,5
2019,115136279,4
2019,115136514,4
2019,115136609,5
2019,115129597,4
2019,115129602,4
2019,115133948,4
2019,115134403,5
2019,115134664,5
2019,115134662,5
2019,115134663,5
2019,115135434,5
2019,115135525,4
2019,115129169,5
2019,115135807,4
2019,115136256,5
2019,115136282,4
2019,115136329,4
2019,115136455,4
2019,115136552,4
2019,115136668,5
2019,115128297,5
2019,115128388,4
2019,115134693,4
2019,115134824,4
2019,115134843,5
2019,115135409,5
2019,115128979,4
2019,115129164,4
2019,115129434,5
2019,115136338,5
2019,115136778,4
2019,115135272,4
2019,115135690,4
2019,115135688,5
2019,115135872,4
2019,115136080,5
2019,115129418,5
2019,115136449,5
2019,115128006,5
2019,115128555,4
2019,115135213,5
2019,115135226,4
2019,115135345,4
2019,115135414,5
2019,115135497,5
2019,115129082,5
2019,115135629,5
2019,115129484,4
2019,115134842,4
2019,115135254,4
2019,115129176,4
2019,115129224,1
2019,115135924,7
2019,115136165,4
2019,115129490,4
2019,115129553,4
2019,115136798,4
2019,117173015,4
2019,117168708,4
2019,117172343,4
2019,117172747,5
2019,117172830,5
2019,117169228,5
2019,117169245,4
2019,117173027,1
2019,117173057,5
2019,117176384,5
2019,117176387,5
2019,117169453,5
2019,117176386,5
2019,117169454,5
2019,117173056,5
2019,117169534,4
2019,120346856,4
2019,120347021,5
2019,120342180,5
2019,117172254,4
2019,117172298,5
2019,117160918,5
2019,117172339,4
2019,117161055,5
2019,117161078,4
2019,117169219,4
2019,117169237,4
2019,117172836,4
2019,117176344,4
2019,117173001,4
2019,117169513,5
2019,120337351,4
2019,120346997,4
2019,117160819,4
2019,117172348,4
2019,117172447,4
2019,117172449,5
2019,117172451,5
2019,117172450,5
2019,117168843,5
2019,117168860,4
2019,117169126,5
2019,117172962,4
2019,117169440,4
2019,117173121,5
2019,117173126,4
2019,117176482,4
2019,117169707,5
2019,117173312,5
2019,117946701,4
2019,117966370,4
2019,117966579,4
2019,117947266,4
2019,117947468,4
2019,117966689,5
2019,117947574,5
2019,117966698,5
2019,117947706,4
2019,117947882,5
2019,117168584,4
2019,117168602,5
2019,117172255,5
2019,117168662,5
2019,117168661,5
2019,117172320,4
2019,117168732,5
2019,117172377,8
2019,117172379,4
2019,117172398,4
2019,117168802,5
2019,117172442,5
2019,117168867,8
2019,117168867,4
2019,117168916,4
2019,117172543,5
2019,117172558,4
2019,117172575,4
2019,117176248,4
2019,117172803,5
2019,117176284,4
2019,117169240,4
2019,117169247,4
2019,117172854,4
2019,117176298,4
2019,117172959,5
2019,117169372,4
2019,117169441,4
2019,117173122,5
2019,117173149,5
2019,117169562,5
2019,117169564,5
2019,117169560,5
2019,117173230,5
2019,117176510,5
2019,117173299,5
2019,117173321,4
2019,117160874,5
2019,117172542,4
2019,117169449,4
2019,117169506,5
2019,117169505,5
2019,117173177,5
2019,117169619,5
2019,117173242,4
2019,117169659,5
2019,117176504,4
2019,117172214,5
2019,117172215,8
2019,115133246,4
2019,115134588,5
2019,115134590,5
2019,115128410,5
2019,115134841,5
2019,115135347,4
2019,115128994,5
2019,115129132,5
2019,115135927,4
2019,115136268,5
2019,115129613,5
2019,115136770,5
2019,117172436,4
2019,117172459,5
2019,117172551,1
2019,117169182,5
2019,117169183,5
2019,117172827,4
2019,117176286,5
2019,117176285,5
2019,117173090,5
2019,117176414,5
2019,117176515,4
2019,117173304,5
2019,130626455,5
2019,130636374,4
2019,130636383,5
2019,130636410,4
2019,130632458,5
2019,130632498,5
2019,130627512,6
2019,130627585,4
2019,130636911,5
2019,130636936,5
2019,130636939,5
2019,130636938,5
2019,130657019,4
2019,130657021,4
2019,130657158,4
