"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2019,35059627,1,35399716
2019,35054559,1,35406656
2019,35046763,1,35402248
2019,35046764,1,35402249
2019,35054561,3,35406657
2019,35054562,1,35402251
2019,35054563,1,35402252
2019,35046766,1,35406658
2019,35046767,7,35402254
2019,35054568,1,35406662
2019,35046781,1,35402267
2019,35046785,1,35402271
2019,35054569,1,35399730
2019,35046792,1,35402277
2019,35054571,1,35402280
2019,35046797,1,35406666
2019,35046804,1,35402286
2019,35046807,1,35402289
2019,35046816,1,35406670
2019,35046819,1,35402302
2019,35046821,1,35402305
2019,35046823,7,35402308
2019,35046825,1,35402310
2019,35046827,1,35399740
2019,35046835,1,35402319
2019,35046849,3,35402333
2019,35046854,1,35402339
2019,35046887,1,35402367
2019,35046886,1,35406692
2019,35059678,1,35402381
2019,35046913,1,35399777
2019,35059682,1,35399776
2019,35059715,1,35402446
2019,35046969,7,35399813
2019,35054623,1,35399814
2019,35054624,1,35399815
2019,35046972,1,35402449
2019,35059732,1,35399832
2019,35046986,1,35402463
2019,35046991,1,35399834
2019,35059740,1,35399840
2019,35047017,1,35402491
2019,35047018,1,35402493
2019,35047019,1,35402494
2019,35047022,8,35402496
2019,36024746,1,36165134
2019,35047046,1,35402521
2019,36008591,1,36161123
2019,35047057,1,35402531
2019,35059766,1,35399866
2019,36024764,1,36165151
2019,35047064,1,35402542
2019,36020096,1,36161127
2019,36024766,1,36165153
2019,35047076,1,35402556
2019,35047099,1,35402578
2019,35054676,1,35406772
2019,35059778,1,35399873
2019,35047141,7,35402619
2019,35047163,1,35402642
2019,35059822,1,35402648
2019,36020097,3,36161128
2019,35054733,1,35406824
2019,36024771,1,36165160
2019,36024772,1,36165161
2019,35054737,7,35406828
2019,35054739,1,35399932
2019,36020102,1,36161131
2019,36020108,1,36161134
2019,35054748,1,35409939
2019,36024776,1,36165167
2019,35047218,1,35406844
2019,35047231,1,35402716
2019,36020109,1,36161136
2019,35047232,1,35402717
2019,35059854,8,35409953
2019,35047241,1,35402725
2019,35059856,1,35409955
2019,35047246,1,35402729
2019,35059857,1,35402730
2019,35047249,1,35402733
2019,35059861,1,35409958
2019,35059865,1,35409962
2019,35059867,1,35409967
2019,35059875,1,35409974
2019,35047273,1,35409975
2019,35047281,1,35402763
2019,35059885,1,35409982
2019,35047291,1,35402777
2019,35047298,1,35402786
2019,35059904,1,35409996
2019,35047314,1,35402797
2019,35059911,1,35410006
2019,35047325,1,35402807
2019,35059917,1,35410012
2019,35047328,1,35410017
2019,35047329,1,35402809
2019,35047330,1,35402810
2019,35059948,1,35410045
2019,35047333,1,35402813
2019,35047334,1,35402814
2019,35047335,1,35402815
2019,35047342,1,35402822
2019,35047343,1,35402823
2019,35047345,1,35410055
2019,35047349,1,35402828
2019,35047350,1,35402829
2019,35047351,1,35402830
2019,35047352,1,35402831
2019,35047353,1,35402832
2019,35059970,1,35410068
2019,35059971,1,35410069
2019,35047354,1,35402833
2019,35047357,1,35402835
2019,35047356,1,35402836
2019,35047358,1,35402837
2019,35047360,1,35402839
2019,35047362,1,35402841
2019,35047363,1,35402842
2019,35047365,1,35402844
2019,35047366,1,35402845
2019,35047367,1,35402846
2019,35059975,1,35410073
2019,35059976,1,35402849
2019,35059977,1,35410074
2019,35059978,1,35410075
2019,35059979,1,35410076
2019,35059981,1,35410077
2019,35047373,1,35402854
2019,35047375,1,35402856
2019,35047378,1,35402858
2019,35059982,1,35410079
2019,35047380,1,35410080
2019,35047384,1,35402863
2019,35047386,1,35402865
2019,35059985,1,35402866
2019,35047387,1,35402867
2019,35047388,3,35402868
2019,35047389,1,35402869
2019,35047390,1,35410085
2019,35059989,1,35410086
2019,35047392,1,35410087
2019,35059992,1,35410090
2019,35047394,1,35402873
2019,35059993,1,35410091
2019,35047396,1,35402875
2019,35047397,1,35402876
2019,35047400,1,35402879
2019,35047402,1,35402881
2019,35047403,1,35402882
2019,35059998,7,35410097
2019,35047406,1,35402884
2019,35047407,1,35402885
2019,35047408,1,35402886
2019,35047416,1,35402894
2019,35047419,1,35402897
2019,35047422,1,35402900
2019,35047423,1,35410102
2019,35047426,1,35402904
2019,35047427,1,35402905
2019,35047429,1,35402906
2019,35047428,1,35410103
2019,35047432,1,35402908
2019,35047434,1,35402912
2019,35047435,1,35402913
2019,35060007,1,35410106
2019,35047436,1,35402914
2019,35047437,1,35402915
2019,35047438,1,35402916
2019,35047439,1,35402917
2019,35047441,1,35402919
2019,35047440,1,35402918
2019,35047442,1,35402920
2019,35047443,1,35402921
2019,35047444,1,35402922
2019,35047445,1,35402923
2019,35047447,1,35402925
2019,35047448,1,35402926
2019,35047449,1,35402927
2019,35047450,1,35402928
2019,35047451,1,35402929
2019,35047452,1,35410111
2019,35047453,1,35402930
2019,35060012,1,35410112
2019,35047454,1,35402931
2019,35047455,1,35402932
2019,35060014,1,35410114
2019,35060015,1,35410115
2019,35060021,1,35410121
2019,35047461,1,35402938
2019,35047460,1,35402937
2019,35060023,1,35410123
2019,35047462,1,35402939
2019,35060026,1,35410126
2019,35060030,1,35410130
2019,35047465,1,35402942
2019,35047466,1,35402943
2019,35047467,1,35402944
2019,35047468,1,35402945
2019,35047469,1,35402946
2019,35047471,7,35402948
2019,35060035,1,35410136
2019,35047472,1,35402949
2019,35047473,1,35402950
2019,35047474,1,35402951
2019,35047475,1,35402952
2019,35047476,1,35402953
2019,35047477,1,35402954
2019,35047478,1,35402955
2019,35047479,1,35402956
2019,35047481,1,35402958
2019,35047482,1,35402959
2019,35047483,1,35402960
2019,35060038,1,35410139
2019,35060039,1,35410140
2019,35047486,1,35402963
2019,35047487,1,35402964
2019,35047490,1,35402967
2019,35047493,1,35402970
2019,35047494,1,35402971
2019,35047496,1,35402973
2019,35047498,1,35402975
2019,35047499,1,35402976
2019,35047503,1,35402980
2019,35047507,1,35402984
2019,35047508,1,35402985
2019,35047509,1,35402986
2019,35060048,1,35410149
2019,35060047,1,35410148
2019,35060049,1,35410150
2019,35047512,1,35402989
2019,35047513,1,35402990
2019,35047514,1,35402991
2019,35047515,1,35402992
2019,35047516,4,35402993
2019,35047517,4,35402994
2019,35047518,1,35402995
2019,35047520,7,35402997
2019,35047522,1,35402999
2019,35047523,1,35403000
2019,35047525,1,35403002
2019,35047526,1,35403003
2019,35047527,1,35403004
2019,35047529,1,35403007
2019,35047530,1,35403008
2019,35047531,1,35403009
2019,35047532,1,35403010
2019,35047533,1,35403011
2019,35060069,1,35410169
2019,35047534,1,35403012
2019,35047536,1,35403014
2019,35047539,1,35403017
2019,35047540,1,35403018
2019,35047538,1,35403016
2019,35047542,1,35403020
2019,35047541,1,35403019
2019,35047543,1,35403021
2019,35047544,1,35403022
2019,35047546,1,35403024
2019,35047547,1,35403025
2019,35047548,1,35403026
2019,35047549,1,35403027
2019,35047551,1,35403029
2019,35047552,1,35403030
2019,35047554,1,35403032
2019,35047555,1,35403033
2019,35047556,1,35403034
2019,35047558,1,35403036
2019,35047559,1,35403037
2019,35060083,1,35410183
2019,35047562,1,35403040
2019,35060085,1,35403041
2019,35060086,8,35410185
2019,35047563,1,35403042
2019,35060087,1,35410186
2019,35047564,1,35403043
2019,35047565,1,35403044
2019,35047566,1,35403045
2019,35047568,1,35403047
2019,35047573,1,35403051
2019,35060097,1,35410198
2019,35047575,1,35403052
2019,35047578,7,35403055
2019,35060119,1,35403056
2019,35059696,1,35399790
2019,35046966,1,35402443
2019,35059712,6,35399812
2019,35054665,1,35406759
2019,35054666,1,35406760
2019,35047106,1,35402585
2019,35054684,1,35402596
2019,35047115,1,35406777
2019,35047147,1,35402625
2019,35047151,1,35402629
2019,35059819,1,35399916
2019,35047169,1,35402650
2019,35047173,1,35402656
2019,35059827,1,35399923
2019,35054731,1,35406822
2019,35054736,1,35402681
2019,35047236,1,35402721
2019,35047248,1,35402732
2019,35059873,1,35402754
2019,35059890,1,35409986
2019,35047299,1,35402787
2019,35059920,1,35410014
2019,35046970,1,35399816
2019,35059718,1,35399819
2019,35059731,3,35402454
2019,35047000,1,35402477
2019,35059751,1,35399851
2019,35047020,1,35402495
2019,35047021,1,35399857
2019,35047023,1,35402497
2019,35047042,1,35402517
2019,35047050,1,35399865
2019,35059773,1,35402546
2019,35047085,1,35402564
2019,35047084,1,35402563
2019,35047092,1,35402571
2019,35054679,1,35406774
2019,35054681,1,35402591
2019,35059783,1,35399878
2019,35047116,1,35402597
2019,35054719,1,35402649
2019,35047180,1,35402662
2019,35047189,1,35402671
2019,35059834,1,35399929
2019,35054740,7,35406830
2019,35059838,1,35406832
2019,35047210,1,35409937
2019,35047212,1,35402695
2019,35047272,1,35402753
2019,35059888,1,35409985
2019,34217204,1,34192563
2019,34217203,1,34192562
2019,34222382,1,34197697
2019,34222389,1,34197704
2019,34217230,1,34192586
2019,34222586,1,34197904
2019,34213898,1,34189550
2019,34222641,1,34197960
2019,34217384,1,34192734
2019,34222659,3,34197975
2019,34213936,1,34189590
2019,34222668,1,34197982
2019,34213938,1,34189592
2019,34213972,1,34189622
2019,34222730,1,34198043
2019,34217415,1,34192772
2019,34217414,1,34192771
2019,34217417,1,34192775
2019,34217418,1,34192776
2019,34222741,1,34198056
2019,34222770,1,34189695
2019,34214046,1,34198082
2019,34222780,1,34198092
2019,34222793,1,34198105
2019,34214068,2,34189715
2019,34214077,1,34189724
2019,34217438,1,34198110
2019,34214088,1,34189738
2019,34222811,1,34198121
2019,34214092,1,34189742
2019,34214101,1,34189753
2019,34217440,1,34192802
2019,34217441,1,34189767
2019,34214115,1,34189768
2019,34222823,1,34198130
2019,34222824,1,34198133
2019,34214122,1,34189774
2019,34222830,1,34198138
2019,34217445,1,34192806
2019,34214135,7,34189787
2019,34217450,1,34192811
2019,34222844,1,34198149
2019,34217460,1,34192818
2019,34222853,1,34198156
2019,34217463,1,34189824
2019,34213638,1,34189285
2019,34213650,1,34197665
2019,34213651,1,34192549
2019,34217205,1,34192564
2019,34222406,1,34197716
2019,34222381,1,34197696
2019,34217366,1,34192717
2019,34213649,1,34189294
2019,34217188,1,34189299
2019,34217240,1,34192595
2019,34213685,1,34189339
2019,34217242,1,34189343
2019,34213711,1,34189366
2019,34213717,1,34189373
2019,34217267,1,34189379
2019,34217271,1,34197760
2019,34222451,1,34197765
2019,34213733,1,34189390
2019,34222458,1,34192626
2019,34217280,1,34189402
2019,34217283,1,34192631
2019,34213764,1,34192640
2019,34222349,1,34197661
2019,34213664,1,34189315
2019,34213675,1,34189329
2019,34222443,1,34197758
2019,34217286,1,34192635
2019,34222465,1,34197779
2019,34222466,1,34197782
2019,34222477,1,34197794
2019,34222478,1,34197795
2019,34222484,1,34197801
2019,34217299,1,34192654
2019,34217300,1,34192656
2019,34222500,1,34197814
2019,34222510,1,34197824
2019,34217318,1,34192671
2019,34222515,1,34197829
2019,34217329,1,34192685
2019,34222525,1,34197838
2019,34222528,1,34197842
2019,34213791,1,34189442
2019,34217341,1,34192697
2019,34213796,1,34189448
2019,34217359,1,34192711
2019,34217199,1,34197681
2019,34217211,1,34197691
2019,34217221,1,34192577
2019,34213683,1,34197727
2019,34217253,1,34192605
2019,34217254,1,34192606
2019,34222437,1,34189368
2019,34217263,1,34192614
2019,34213724,7,34192618
2019,34213753,1,34189409
2019,34213761,1,34189415
2019,34213771,1,34189421
2019,34222481,1,34197798
2019,34217302,1,34192657
2019,34217309,1,34192664
2019,34222509,1,34197823
2019,34213779,1,34189431
2019,34213778,1,34189430
2019,34222516,1,34197830
2019,34217326,1,34197833
2019,34222521,1,34197834
2019,34217331,1,34192687
2019,34217330,1,34192686
2019,34217334,1,34192690
2019,34217340,1,34192696
2019,34213828,1,34189478
2019,34217369,1,34192720
2019,34213853,1,34189503
2019,34222596,1,34197915
2019,34217373,8,34192724
2019,34222619,1,34197940
2019,34213875,1,34189524
2019,34213878,1,34189528
2019,34213883,1,34189534
2019,34217379,1,34192729
2019,34217380,1,34192730
2019,34217385,1,34192735
2019,34222663,7,34197979
2019,34213934,7,34189586
2019,34222664,1,34189587
2019,34213939,1,34197987
2019,34213941,1,34189595
2019,34217219,1,34192574
2019,34222387,1,34197702
2019,34217224,1,34192580
2019,34222440,1,34197753
2019,34222444,1,34197759
2019,34222447,1,34197761
2019,34213731,1,34189389
2019,34213756,1,34192634
2019,34222485,1,34197802
2019,34222488,1,34192650
2019,34217301,1,34197811
2019,34213777,1,34189429
2019,34217313,1,34192667
2019,34213781,1,34189434
2019,34217425,1,34192782
2019,34222743,1,34198058
2019,34222745,1,34198060
2019,34222754,1,34198068
2019,34222752,1,34198066
2019,34222785,1,34198097
2019,34222784,1,34198096
2019,34222810,1,34198120
2019,34222831,1,34198139
2019,34217448,1,34192810
2019,34222836,1,34198144
2019,34222843,1,34189810
2019,34222852,1,34198155
2019,34217465,1,34192821
2019,34214180,1,34189846
2019,34214212,1,34198198
2019,34217476,1,34192833
2019,34214223,1,34189884
2019,34222899,1,34198202
2019,34217478,1,34192835
2019,34217479,1,34192836
2019,34214228,1,34189889
2019,34217481,1,34192838
2019,34217482,1,34192839
2019,34217483,1,34192840
2019,34217484,1,34192841
2019,34222909,1,34198213
2019,34217485,1,34192842
2019,34222912,1,34198215
2019,34217487,1,34192844
2019,34217489,1,34192845
2019,34214241,1,34189904
2019,34217490,1,34192846
2019,34214247,1,34189910
2019,34217491,1,34192848
2019,34214251,1,34189913
2019,34217492,1,34192849
2019,34214256,1,34189918
2019,34214257,1,34189919
2019,34217155,1,34192518
2019,34217183,1,34192546
2019,34213654,1,34192556
2019,34217229,1,34192585
2019,34222416,3,34189336
2019,34213691,1,34189346
2019,34222436,1,34189365
2019,34222450,1,34189387
2019,34222454,1,34189392
2019,34222460,1,34197777
2019,34217282,1,34192630
2019,34213755,1,34189411
2019,34213757,1,34189412
2019,34213758,1,34189413
2019,34222463,1,34192645
2019,34217294,1,34192647
2019,34213770,1,34197789
2019,34222513,1,34197827
2019,34222518,1,34197831
2019,34217324,1,34192678
2019,34222535,1,34197848
2019,34217343,1,34197851
2019,34222543,1,34197855
2019,34222546,1,34197858
2019,34222550,1,34197860
2019,34213629,1,34189274
2019,34217165,1,34197654
2019,34217195,1,34197677
2019,34222336,1,34197646
2019,34222345,1,34192532
2019,34213661,1,34192576
2019,34222401,1,34197713
2019,34213694,1,34189350
2019,34213697,1,34197734
2019,34217269,1,34192619
2019,34217277,1,34197773
2019,34217187,1,34192550
2019,34213657,1,34192558
2019,34217200,1,34197682
2019,36427817,1,36583347
2019,36427818,1,36583348
2019,36427821,1,36583350
2019,36427823,1,36583352
2019,36427827,1,36583355
2019,36427832,1,36583360
2019,36427838,1,36583367
2019,36429733,1,36579281
2019,36427842,1,36583372
2019,36427843,1,36583373
2019,36427845,1,36583375
2019,36427867,1,36583397
2019,36427874,1,36579293
2019,36427880,7,36583412
2019,36427887,1,36583420
2019,36427891,1,36583423
2019,36427894,1,36583426
2019,35689872,1,35785356
2019,35689877,1,35790231
2019,35642589,1,35759249
2019,35689878,1,35790232
2019,35675654,1,35759250
2019,35642597,1,35785369
2019,35642596,1,35785368
2019,35675662,1,35785373
2019,35642600,1,35785372
2019,35675663,1,35759257
2019,35675667,1,35759262
2019,35675668,1,35759263
2019,35675671,1,35759267
2019,35675674,1,35790265
2019,31159278,1,31170589
2019,31159375,1,31159199
2019,31159403,1,31170709
2019,31148022,1,31159209
2019,31159488,8,31170795
2019,31148067,8,31159253
2019,31148066,8,31170796
2019,31159496,8,31159257
2019,31159501,7,31170808
2019,31148088,6,31159278
2019,31158505,1,31169820
2019,31158776,1,31170095
2019,31158807,1,31170126
2019,31158811,1,31158879
2019,31158832,3,31158895
2019,31158838,1,31170157
2019,31158847,1,31170166
2019,31158872,1,31170190
2019,31158880,1,31170198
2019,31158883,1,31170204
2019,31159107,1,31170427
2019,31159108,1,31159045
2019,31159135,1,31170457
2019,31159141,1,31170461
2019,31147862,1,31159032
2019,31147877,1,31159055
2019,31159217,1,31159120
2019,31159244,1,31170556
2019,31159243,1,31170555
2019,31159261,1,31170572
2019,31159287,1,31170596
2019,31147969,1,31159154
2019,31159286,1,31159152
2019,31159299,1,31170610
2019,31159359,1,31159195
2019,31159411,1,31170718
2019,31148053,1,31170765
2019,31159474,1,31170781
2019,31148059,1,31170785
2019,31159482,1,31170789
2019,31159532,1,31159276
2019,31159540,1,31170844
2019,31158627,1,31169944
2019,31158630,1,31169946
2019,31158788,1,31170107
2019,31158814,1,31158882
2019,31158823,1,31170142
2019,31147743,1,31158918
2019,31158965,1,31170287
2019,31159036,1,31170361
2019,31147879,1,31170440
2019,31147909,7,31170477
2019,31159281,1,31170592
2019,31147974,1,31159157
2019,31147981,7,31159165
2019,31159467,1,31170775
2019,31159497,1,31170804
2019,31159528,1,31159274
2019,31159045,1,31170369
2019,31159114,3,31170432
2019,31159121,1,31170437
2019,31159213,1,31170529
2019,31159280,1,31170590
2019,31159293,1,31170599
2019,31148019,1,31170710
2019,31159407,1,31170714
2019,31148051,1,31159241
2019,31159470,1,31159244
2019,31159485,1,31170793
2019,31159495,1,31170803
2019,31159515,1,31170822
2019,31159521,1,31159270
2019,31159522,1,31170829
2019,31159538,1,31170842
2019,31159541,1,31170845
2019,31158425,1,31169740
2019,31158472,1,31169792
2019,31159183,1,31159101
2019,31159229,1,31170540
2019,31159232,1,31170545
2019,31147945,1,31159126
2019,31147958,1,31159142
2019,31148005,1,31170658
2019,31148008,1,31159191
2019,31159363,1,31170671
2019,31148063,1,31159250
2019,31148064,1,31159251
2019,31159519,1,31170827
2019,31147929,1,31159102
2019,31159220,1,31170535
2019,31159223,1,31159122
2019,31159224,1,31170537
2019,31159241,6,31159128
2019,31147953,1,31170565
2019,31159307,1,31159164
2019,31148015,1,31159203
2019,31159389,1,31159204
2019,31159404,1,31170711
2019,31159469,1,31170776
2019,31159518,1,31170825
2019,31158504,1,31169819
2019,31147575,3,31158751
2019,31147702,1,31158876
2019,31158857,1,31170175
2019,31158856,1,31158909
2019,31147749,1,31170203
2019,31147751,1,31158926
2019,31147764,1,31158941
2019,31159057,1,31159020
2019,31147850,1,31159021
2019,31159064,1,31170387
2019,31159092,1,31170417
2019,31159119,1,31170435
2019,31147889,1,31170454
2019,31147887,1,31159059
2019,31147920,2,31159093
2019,31159250,1,31159131
2019,31159269,1,31170578
2019,31159334,1,31170646
2019,31159379,1,31170686
2019,31159387,1,31170693
2019,31159399,1,31170704
2019,31148052,1,31159242
2019,31159459,1,31170763
2019,31159468,1,31170774
2019,31148057,1,31170779
2019,31148071,1,31159258
2019,31159503,7,31159263
2019,31148084,7,31170831
2019,31158829,1,31170149
2019,31147721,1,31158894
2019,31158869,1,31170186
2019,31158889,1,31170209
2019,31158966,1,31170288
2019,31159117,1,31159054
2019,31147908,1,31159086
2019,31159259,1,31170569
2019,31147959,1,31159143
2019,31159322,1,31170631
2019,31148004,1,31159185
2019,31159457,1,31170760
2019,31148065,1,31159252
2019,31159493,1,31170800
2019,31159513,1,31170820
2019,31159035,1,31170360
2019,31159034,1,31159011
2019,31147878,1,31170439
2019,31159188,1,31159105
2019,31159225,1,31170538
2019,31159235,1,31159127
2019,31159254,1,31159135
2019,31158815,1,31158883
2019,31158858,1,31158910
2019,31147741,1,31170195
2019,31158887,1,31170207
2019,31158920,1,31158937
2019,31147793,1,31158963
2019,31147792,1,31170276
2019,31159184,1,31170506
2019,31159219,1,31170534
2019,31159348,1,31170659
2019,31159392,1,31170696
2019,31148021,1,31159208
2019,31159449,1,31170752
2019,31159498,3,31159259
2019,31148079,1,31159265
2019,31148083,1,31159269
2019,31159520,1,31170828
2019,31159533,1,31170837
2019,31147834,1,31170344
2019,31159170,1,31170490
2019,31159214,1,31170530
2019,31148060,7,31159247
2019,31158624,1,31169941
2019,31147676,1,31158853
2019,31147681,1,31170103
2019,31147705,1,31158878
2019,31158840,1,31170159
2019,31158874,1,31170191
2019,31158921,1,31170238
2019,31147769,1,31158944
2019,31158955,1,31158966
2019,31159142,1,31159070
2019,31147931,1,31159104
2019,31159186,1,31170507
2019,31147941,1,31159119
2019,31159256,1,31159137
2019,31159264,1,31170574
2019,31159282,7,31170593
2019,31159295,1,31170604
2019,31147998,1,31170640
2019,31159380,7,31159200
2019,31159402,1,31170707
2019,31159400,1,31170705
2019,31159401,1,31170706
2019,31148018,1,31170708
2019,31159450,1,31170753
2019,31148056,1,31170773
2019,31159483,1,31170790
2019,31148075,1,31170809
2019,31148081,1,31170817
2019,31159516,1,31170823
2019,31159020,1,31170345
2019,31147838,1,31170355
2019,31159059,1,31170381
2019,31159060,1,31170382
2019,31147890,1,31159062
2019,31159187,1,31170508
2019,31159189,1,31170509
2019,31159198,1,31170516
2019,31147935,1,31159111
2019,31159222,1,31170536
2019,31159249,1,31170562
2019,31147952,1,31159136
2019,31159260,1,31170570
2019,31159276,1,31170586
2019,31159288,1,31170597
2019,31159289,1,31159155
2019,31159345,1,31159186
2019,31159349,1,31170660
2019,31159377,1,31170683
2019,31159452,1,31170756
2019,31148049,1,31159240
2019,31159456,1,31170759
2019,31148054,1,31170769
2019,31159491,1,31159254
2019,31159523,1,31170830
2019,31159525,1,31170832
2019,31159534,1,31170838
2019,31159539,1,31170843
2019,31147856,1,31170398
2019,31159128,1,31170449
2019,31147947,1,31159129
2019,31147949,1,31170561
2019,31147966,7,31159149
2019,31147971,7,31159156
2019,31159374,1,31170682
2019,31159463,1,31170768
2019,31159478,1,31159246
2019,31159506,1,31170813
2019,31158846,1,31170165
2019,31159090,1,31170416
2019,31159118,7,31170434
2019,31159145,1,31170463
2019,31159191,1,31159106
2019,31159230,1,31170543
2019,31159251,1,31170563
2019,31159255,1,31170566
2019,31159274,1,31170584
2019,31147968,1,31159153
2019,31159320,1,31159174
2019,31159350,1,31170662
2019,31159352,1,31170664
2019,31159397,1,31170703
2019,31159445,1,31170749
2019,31159517,1,31170824
2019,32080775,1,32107086
2019,32086466,1,32120489
2019,32086467,1,32117554
2019,33123906,1,33141450
2019,33123909,1,33145211
2019,33123917,1,33138897
2019,33120230,1,33145243
2019,33120236,1,33138923
2019,33120237,1,33138924
2019,33123968,1,33141494
2019,33117660,1,33141508
2019,33123983,1,33138946
2019,33124010,1,33145311
2019,33117704,1,33141548
2019,33120302,1,33141560
2019,33117736,1,33139009
2019,33120369,3,33139023
2019,33120377,1,33145405
2019,33120404,1,33141654
2019,33124122,1,33145427
2019,33124138,1,33145440
2019,33117811,1,33145466
2019,33117819,1,33139088
2019,33124209,1,33145504
2019,33124218,1,33145511
2019,33124277,1,33139154
2019,33117936,1,33139199
2019,33117940,1,33141846
2019,33120606,1,33139240
2019,33118001,4,33141911
2019,33124477,1,33145743
2019,33124530,1,33145797
2019,33124540,1,33145808
2019,33118078,1,33145839
2019,31147682,1,31158857
2019,31147701,1,31170127
2019,31147716,1,31158890
2019,31147731,1,31170168
2019,31158860,1,31170178
2019,31147755,1,31158932
2019,31147799,1,31158971
2019,31159221,1,31159121
2019,31159240,1,31170553
2019,31159394,1,31170699
2019,31159396,1,31170702
2019,31159502,1,31170810
2019,31159514,1,31170821
2019,32086448,8,32107105
2019,32086472,1,32117558
2019,31159038,1,31170363
2019,31159116,1,31159053
2019,31159144,1,31159073
2019,31159197,1,31170515
2019,31147944,1,31170542
2019,31159237,1,31170549
2019,31159238,1,31170550
2019,31159253,1,31170564
2019,31147970,1,31170598
2019,31159353,1,31159192
2019,31159369,1,31170678
2019,31159376,1,31170684
2019,31159395,1,31170698
2019,31159446,1,31170750
2019,31159461,1,31170766
2019,31159477,1,31170784
2019,31159480,1,31170787
2019,31148061,1,31159248
2019,31159484,1,31170792
2019,31159531,1,31170835
2019,32092815,1,32107090
2019,32086433,1,32117529
2019,31698850,1,31725369
2019,31692643,7,31723551
2019,31698858,1,31725380
2019,31692660,1,31723563
2019,31698657,1,31723565
2019,31703688,1,31725422
2019,31692708,1,31723620
2019,31703706,1,31719790
2019,31698912,1,31725434
2019,31698940,1,31725465
2019,31703746,1,31719832
2019,31698953,1,31723686
2019,31692791,1,31719862
2019,31692799,1,31723713
2019,31698973,1,31725494
2019,31692815,1,31723732
2019,31692820,1,31723737
2019,31703883,1,31725554
2019,31692924,7,31725556
2019,31699032,1,31723846
2019,31159063,1,31170386
2019,31159132,1,31159060
2019,31147893,1,31159065
2019,31159193,1,31159108
2019,31148017,1,31170700
2019,31159464,1,31170771
2019,31159476,1,31170783
2019,31148078,1,31170814
2019,31159526,1,31170833
2019,31147459,1,31158636
2019,31158787,1,31170106
2019,31147726,1,31158901
2019,31158886,1,31170206
2019,31158913,1,31170232
2019,31147765,1,31158942
2019,31158961,1,31170283
2019,31159067,1,31170392
2019,31159091,1,31170415
2019,31159130,1,31170453
2019,31147919,1,31170491
2019,31159245,1,31170557
2019,31159246,1,31170558
2019,31147956,1,31159139
