"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2019,4,144126357
2019,4,144126360
2019,4,144126361
2019,4,144126363
2019,4,144126370
2019,4,144126373
2019,4,144124344
2019,4,144124356
2019,4,144120133
2019,4,144120137
2019,4,144126402
2019,4,144126406
2019,4,144124371
2019,4,144124370
2019,4,144120141
2019,4,144120144
2019,4,144126437
2019,4,128837933
2019,4,128837935
2019,1,128838375
2019,3,128838375
2019,4,128838836
2019,2,128845333
2019,4,128845331
2019,2,128845419
2019,4,128845429
2019,4,128838911
2019,4,128845455
2019,4,128838955
2019,4,128839060
2019,4,128845750
2019,4,128846184
2019,4,128839399
2019,1,128839414
2019,4,128846319
2019,4,128839468
2019,3,128839514
2019,3,128839512
2019,3,128839596
2019,3,128839590
2019,3,128839664
2019,3,128839663
2019,4,128839672
2019,4,128846792
2019,3,128846839
2019,1,128846893
2019,1,128846966
2019,3,128846966
2019,1,144689487
2019,1,144696248
2019,4,144689576
2019,4,144696296
2019,4,144696355
2019,4,128843998
2019,4,128838043
2019,1,128844760
2019,4,128838744
2019,4,128845273
2019,2,128845367
2019,4,128838858
2019,4,128838898
2019,4,128845452
2019,1,128845464
2019,3,128845464
2019,1,128845463
2019,3,128845463
2019,1,128845465
2019,3,128845465
2019,1,128845482
2019,4,128838957
2019,4,128845516
2019,1,128845552
2019,4,128838997
2019,4,128845573
2019,4,128839059
2019,4,128845760
2019,3,128845799
2019,3,128839147
2019,4,128846086
2019,4,128846087
2019,4,128839356
2019,4,128839357
2019,4,128846156
2019,4,128846322
2019,4,128839433
2019,1,128846332
2019,1,128846343
2019,3,128846343
2019,1,128839487
2019,1,128839501
2019,3,128839504
2019,4,128839564
2019,4,128846564
2019,4,128846630
2019,4,128846654
2019,1,128846746
2019,4,128846771
2019,3,128846782
2019,3,128846785
2019,4,128846819
2019,4,128846919
2019,4,128839777
2019,4,128839871
2019,4,128847141
2019,1,128847212
2019,4,128839907
2019,4,128847229
2019,4,128847266
2019,4,128847267
2019,4,128847272
2019,1,128847284
2019,4,128847288
2019,4,128839939
2019,4,128847307
2019,1,128847438
2019,4,128847484
2019,4,128847505
2019,4,128840018
2019,4,128840021
2019,4,128847545
2019,4,128840063
2019,4,128847656
2019,4,128847672
2019,1,128847680
2019,4,128840113
2019,4,128847749
2019,4,128840128
2019,4,128847799
2019,4,128847865
2019,3,128840178
2019,4,128847923
2019,4,128840189
2019,4,128847928
2019,4,128847934
2019,4,128840192
2019,4,130793878
2019,4,130789650
2019,1,130797388
2019,4,130793972
2019,4,130793971
2019,4,130793985
2019,4,130797424
2019,1,130797440
2019,4,130789807
2019,4,130794026
2019,3,130797473
2019,3,130797474
2019,4,130789847
2019,4,130794381
2019,4,130797796
2019,4,130790304
2019,3,130794515
2019,1,130794669
2019,4,130797913
2019,4,130797912
2019,1,130790504
2019,1,130790525
2019,4,130794794
2019,4,130794797
2019,4,130794812
2019,4,130790660
2019,4,130790661
2019,4,130794850
2019,4,130798016
2019,4,130790704
2019,4,130790713
2019,4,130794906
2019,4,130798033
2019,4,130794911
2019,3,130790757
2019,4,130798045
2019,4,130790768
2019,4,130790794
2019,4,130794978
2019,4,130795006
2019,3,130798086
2019,4,130798099
2019,4,130790854
2019,4,130795035
2019,4,130795044
2019,4,130795052
2019,4,131545227
2019,4,131545244
2019,2,131563138
2019,4,131563171
2019,4,131545591
2019,4,131545596
2019,4,131563197
2019,4,131545631
2019,4,131563232
2019,4,131545667
2019,3,131563252
2019,3,131558694
2019,4,131545695
2019,4,131545700
2019,4,131545699
2019,4,131545702
2019,4,131558702
2019,4,131558705
2019,4,131545770
2019,4,131545772
2019,4,131545796
2019,4,131563293
2019,4,131545822
2019,4,131563314
2019,4,131545847
2019,4,131545886
2019,4,131563353
2019,4,131545931
2019,4,131558774
2019,4,131558809
2019,4,131546080
2019,4,131546098
2019,4,131546102
2019,3,131546114
2019,4,131566146
2019,4,131558827
2019,4,131566239
2019,3,131563541
2019,4,131563629
2019,4,131563630
2019,2,131563640
2019,3,131566419
2019,4,135883042
2019,4,135880401
2019,4,135880419
2019,4,135883080
2019,4,135883099
2019,4,135888309
2019,4,135888325
2019,4,135880503
2019,1,135883168
2019,4,135888368
2019,4,135880543
2019,4,135883182
2019,4,135888398
2019,3,135880577
2019,3,135883249
2019,4,135888433
2019,1,135880600
2019,3,135880600
2019,3,135888452
2019,3,135880612
2019,4,135888476
2019,3,135880640
2019,3,135883296
2019,4,135880653
2019,3,135888506
2019,3,135880656
2019,3,135883318
2019,4,135883321
2019,4,135888538
2019,4,135880687
2019,4,135883355
2019,4,135880704
2019,3,135883399
2019,3,135883398
2019,4,135883421
2019,4,135883468
2019,4,135883477
2019,3,135883491
2019,4,135880864
2019,1,135880959
2019,4,142236716
2019,4,142236729
2019,3,142236767
2019,3,142236768
2019,1,142236777
2019,4,142236823
2019,4,142236821
2019,3,142236826
2019,3,142236827
2019,4,142232841
2019,4,142236839
2019,3,142236842
2019,3,142236841
2019,4,142212787
2019,4,142212831
2019,1,133740396
2019,4,133740407
2019,4,133735790
2019,4,133744202
2019,4,133740441
2019,4,133740450
2019,4,142236883
2019,4,133744228
2019,4,133735893
2019,4,133735902
2019,4,133744255
2019,4,133740544
2019,4,133744271
2019,4,133744285
2019,4,133740602
2019,4,142236894
2019,4,133740621
2019,4,133740620
2019,4,133744300
2019,4,133740634
2019,1,133740642
2019,4,133740649
2019,4,142232914
2019,4,133740664
2019,4,133740666
2019,3,133740684
2019,3,133740683
2019,4,133736115
2019,4,142212876
2019,4,138099429
2019,4,138100370
2019,4,138103733
2019,4,138100440
2019,4,138100441
2019,2,138100512
2019,4,138103857
2019,4,138109525
2019,4,138103944
2019,4,138100585
2019,4,138100605
2019,4,138103998
2019,4,142212726
2019,4,142232825
2019,1,142236829
2019,3,142236829
2019,1,142236828
2019,3,142236828
2019,4,142232842
2019,1,142212797
2019,4,142212802
2019,4,142212846
2019,4,142212864
2019,4,142236949
2019,4,142232908
2019,4,142212884
2019,4,142232937
2019,3,142236975
2019,3,142236976
2019,4,142236995
2019,4,142232955
2019,4,142237063
2019,4,142212929
2019,4,142212933
2019,4,142237094
2019,4,142212941
2019,3,142237109
2019,4,142237113
2019,4,142212946
2019,4,142233004
2019,4,142237120
2019,4,142237133
2019,3,142237138
2019,3,142237139
2019,3,142237140
2019,4,142237166
2019,4,142237169
2019,4,142237210
2019,4,142233127
2019,4,142233134
2019,4,142233153
2019,4,142213177
2019,4,142213178
2019,4,142233307
2019,4,142233369
2019,4,142233368
2019,4,142233461
2019,4,142233462
2019,4,142237432
2019,1,142237441
2019,4,142213435
2019,4,142233566
2019,3,142237498
2019,4,142237508
2019,4,142233627
2019,4,142213528
2019,4,142237561
2019,4,142233725
2019,4,142233726
2019,4,142233727
2019,4,142233728
2019,4,142233740
2019,4,142233739
2019,4,142237586
2019,4,142213561
2019,4,142233758
2019,4,142237631
2019,4,142237630
2019,4,142213594
2019,1,142237644
2019,4,142233834
2019,4,142233873
2019,4,142213622
2019,4,142237690
2019,4,142234648
2019,4,132100212
2019,4,132100289
2019,4,132089589
2019,4,132100355
2019,4,132100381
2019,4,132100399
2019,4,144114754
2019,4,144114772
2019,4,144118768
2019,3,144123328
2019,3,144118785
2019,4,144114826
2019,4,144118810
2019,4,144118811
2019,4,144123356
2019,4,144114833
2019,1,144114834
2019,4,144123388
2019,4,144114862
2019,4,144114867
2019,4,144114868
2019,4,144114872
2019,4,144123396
2019,4,144123397
2019,4,144114889
2019,3,144123414
2019,4,144114899
2019,3,144123420
2019,4,144114906
2019,4,144114908
2019,3,144123426
2019,3,144123427
2019,4,144114921
2019,4,144114929
2019,4,144114930
2019,4,144123457
2019,4,144114984
2019,4,144118931
2019,4,144115026
2019,4,144123516
2019,1,144123534
2019,4,144115093
2019,4,144123570
2019,4,144119006
2019,4,144123572
2019,4,144123575
2019,4,144115156
2019,4,144119027
2019,4,144115169
2019,4,144115176
2019,4,144119054
2019,4,144123616
2019,4,144119072
2019,4,144119082
2019,4,144119085
2019,4,144119090
2019,4,144123630
2019,4,144119117
2019,3,144115334
2019,3,144115332
2019,4,144119137
2019,3,144123655
2019,3,144123656
2019,4,144123663
2019,3,144115358
2019,3,144115359
2019,4,144115363
2019,4,144123676
2019,4,144115368
2019,4,144123692
2019,4,144123693
2019,4,144119180
2019,3,144115377
2019,3,144115378
2019,4,144123698
2019,1,144115381
2019,2,144119185
2019,4,144115389
2019,4,144115395
2019,4,144119203
2019,4,144119205
2019,4,144123703
2019,4,144119210
2019,4,144119216
2019,4,144119215
2019,3,144115415
2019,3,144119219
2019,4,144115416
2019,4,144123709
2019,1,144115419
2019,4,144115429
2019,4,144119236
2019,4,144115437
2019,4,144119240
2019,4,144119243
2019,3,144123721
2019,3,144119248
2019,4,144115450
2019,3,144115460
2019,3,144115461
2019,4,144119269
2019,1,144119272
2019,4,144123738
2019,4,144119284
2019,4,144123740
2019,4,144115470
2019,4,144115471
2019,4,144119293
2019,4,144119296
2019,4,144119299
2019,4,144115477
2019,4,144119302
2019,4,144115479
2019,4,144115485
2019,4,144115489
2019,4,144115493
2019,4,144115492
2019,4,144115491
2019,4,144115496
2019,4,144119316
2019,4,144119319
2019,1,144123748
2019,3,144115507
2019,3,144119330
2019,4,144119336
2019,4,144115510
2019,3,144123754
2019,3,144123753
2019,3,144119343
2019,3,144119342
2019,4,144115517
2019,4,144115518
2019,4,144119347
2019,4,144115523
2019,4,144115525
2019,4,144119348
2019,4,144115531
2019,4,144115529
2019,4,144115532
2019,4,144123757
2019,4,144115534
2019,3,144115538
2019,4,144115540
2019,4,144115541
2019,4,144115544
2019,4,144115546
2019,3,144115549
2019,4,144119360
2019,4,144115552
2019,4,144115554
2019,4,144115555
2019,4,144115557
2019,4,144115558
2019,4,144115561
2019,4,144115563
2019,4,144115565
2019,4,144115567
2019,4,144115568
2019,4,144115569
2019,4,144115570
2019,1,144119364
2019,4,144119370
2019,3,144115579
2019,3,144123772
2019,4,144123778
2019,4,144119377
2019,2,144115582
2019,4,144115587
2019,4,144119379
2019,4,144123786
2019,4,144119382
2019,4,144115589
2019,1,144123788
2019,4,144119387
2019,3,144123790
2019,4,144115593
2019,4,144123791
2019,4,144123800
2019,4,144123802
2019,4,144123803
2019,4,144115600
2019,4,144119401
2019,4,144119402
2019,4,144119403
2019,4,144115602
2019,4,144115603
2019,4,144115605
2019,3,144119405
2019,4,144115608
2019,4,144123817
2019,4,144123816
2019,4,144119408
2019,4,144119410
2019,4,144119409
2019,4,144115609
2019,4,144123820
2019,4,144119413
2019,4,144115611
2019,4,144115613
2019,4,144119415
2019,4,144115615
2019,3,144119418
2019,4,144119419
2019,4,144115621
2019,4,144119423
2019,4,144123830
2019,4,144115623
2019,4,144123834
2019,4,144123835
2019,4,144115624
2019,4,144115630
2019,1,144119430
2019,4,144119435
2019,4,144115633
2019,4,144119436
2019,3,144115635
2019,3,144115634
2019,4,144119439
2019,4,144115636
2019,1,144119443
2019,4,144115641
2019,4,144119444
2019,4,144115642
2019,4,144119448
2019,4,144115644
2019,1,144115645
2019,3,144115645
2019,3,144123853
2019,1,144115647
2019,1,144115646
2019,4,144115649
2019,4,144123858
2019,3,144119456
2019,1,144115652
2019,1,144119460
2019,4,144123862
2019,4,144123861
2019,4,144115663
2019,4,144115664
2019,4,144119474
2019,4,144123866
2019,4,144123868
2019,4,144123871
2019,4,144123873
2019,4,144115670
2019,4,144115669
2019,1,144123879
2019,4,144115680
2019,4,144119499
2019,4,144119505
2019,4,144115683
2019,4,144123885
2019,4,144123909
2019,4,144115699
2019,3,144115698
2019,4,144123915
2019,4,144123913
2019,4,144123914
2019,4,144119573
2019,4,144119575
2019,1,144115705
2019,1,144115703
2019,4,144115707
2019,4,144115708
2019,4,144123923
2019,4,144123922
2019,4,144119603
2019,4,144119605
2019,4,144115711
2019,4,144119612
2019,4,144119618
2019,4,144123944
2019,3,144119624
2019,3,144119625
2019,4,144119623
2019,4,144123950
2019,4,144119639
2019,4,144119645
2019,4,144115721
2019,3,144119649
2019,3,144119650
2019,4,144119654
2019,4,144119666
2019,4,144115730
2019,4,144119670
2019,4,144119677
2019,3,144119679
2019,3,144119680
2019,4,144115740
2019,4,144119690
2019,4,144119693
2019,4,144119696
2019,4,144119701
2019,4,144123968
2019,4,144115749
2019,3,144115748
2019,3,144119706
2019,4,144123971
2019,4,144119716
2019,4,144115758
2019,4,144119726
2019,1,144115768
2019,4,144123978
2019,4,144123979
2019,4,144119738
2019,4,144119739
2019,1,144123981
2019,1,144119740
2019,4,144119744
2019,4,144119743
2019,4,144115783
2019,4,144119750
2019,4,144119749
2019,4,144115788
2019,4,144119751
2019,4,144115789
2019,4,144115792
2019,4,144119762
2019,4,144115794
2019,3,144123993
2019,4,144119763
2019,1,144123996
2019,1,144123994
2019,1,144123995
2019,4,144119773
2019,1,144119791
2019,1,144124022
2019,1,144124024
2019,4,144115876
2019,4,144124056
2019,4,144115866
2019,4,144115902
2019,4,144115915
2019,4,144119842
2019,4,144124075
2019,4,144119861
2019,4,144124092
2019,1,144115967
2019,1,144115966
2019,1,144124116
2019,4,144119882
2019,1,144124124
2019,4,144115994
2019,4,144115997
2019,4,144124134
2019,4,144116004
2019,4,144116017
2019,4,144124159
2019,1,144116053
2019,1,144119931
2019,1,144119930
2019,4,144116062
2019,4,144116065
2019,4,144116064
2019,4,144116070
2019,3,144116072
2019,4,144119941
2019,4,144116076
2019,4,144119945
2019,4,144119944
2019,4,144116080
2019,4,144124174
2019,4,144124176
2019,4,144119953
2019,4,144119954
2019,1,144116098
2019,4,144116100
2019,4,144124186
2019,4,144119972
2019,1,144116123
2019,4,144119976
2019,1,144119979
2019,4,144116130
2019,4,144116136
2019,1,144119997
2019,4,144126199
2019,4,144126200
2019,4,144124231
2019,1,144124237
2019,4,144124245
2019,4,144124244
2019,4,144124256
2019,4,144124257
2019,4,144126220
2019,4,144126223
2019,1,144126245
2019,4,144124271
2019,3,144120061
2019,4,144124279
2019,4,144124281
2019,4,144120067
2019,3,144126291
2019,4,144126304
2019,4,144120081
2019,4,144120084
2019,4,144120086
2019,4,144120085
2019,4,144126315
2019,2,144126317
2019,3,144126317
2019,4,144126320
2019,4,144126319
2019,1,144126321
2019,1,144120090
2019,4,144126325
2019,4,144124314
2019,4,144126340
2019,4,144120103
2019,4,144120109
2019,4,144120110
2019,4,144124335
2019,4,144126364
2019,4,144126371
2019,4,144126376
2019,4,144126374
2019,3,144120127
2019,3,144120128
2019,3,144124348
2019,4,144126384
2019,4,144124357
2019,4,144126399
2019,4,144126400
2019,4,144126403
2019,4,144126409
2019,4,144126411
2019,4,144124378
2019,3,144124398
2019,3,144124400
2019,4,144126471
2019,4,144126494
2019,4,144126493
2019,3,144126495
2019,4,144124437
2019,4,144120199
2019,4,144126513
2019,2,144126514
2019,4,144120206
2019,4,144120209
2019,4,144120208
2019,4,144126526
2019,4,144120219
2019,3,144126537
2019,4,144124479
2019,1,144124480
2019,1,144124481
2019,4,144124486
2019,4,144126552
2019,4,144120231
2019,4,144124496
2019,4,144124497
2019,4,144126559
2019,4,144126560
2019,4,144126572
2019,4,144124507
2019,3,144126579
2019,4,144126598
2019,4,144124519
2019,4,144120246
2019,3,144120247
2019,3,144126603
2019,4,144126610
2019,1,144120251
2019,4,144124539
2019,4,144124541
2019,4,144124543
2019,4,144124542
2019,4,144126631
2019,4,144124544
2019,4,144126635
2019,4,144120273
2019,4,144126653
2019,1,144120280
2019,4,144124568
2019,4,144124571
2019,3,144120291
2019,3,144120292
2019,4,144126688
2019,4,144126696
2019,4,144126701
2019,4,144126711
2019,4,144120299
2019,4,144124610
2019,1,144126741
2019,4,144124615
2019,4,144120307
2019,1,144126755
2019,3,144126755
2019,1,144126756
2019,3,144126756
2019,4,144126769
2019,4,144124638
2019,4,144126825
2019,1,144124652
2019,4,144126839
2019,4,144120346
2019,4,144124656
2019,1,144126849
2019,4,144120354
2019,4,144120357
2019,1,144126860
2019,4,144126865
2019,3,144124669
2019,1,144126876
2019,1,144126877
2019,3,144124674
2019,3,144124675
2019,3,144124676
2019,1,144124679
2019,4,144126883
2019,4,144126891
2019,4,144126890
2019,4,144126899
2019,1,144124696
2019,3,144124696
2019,1,144126908
2019,3,144126908
2019,1,144126911
2019,3,144126910
2019,4,144126914
2019,4,144126915
2019,4,144126922
2019,4,144126924
2019,4,144126925
2019,4,144126932
2019,4,144126944
2019,1,144124711
2019,4,144126945
2019,4,144126947
2019,1,144124714
2019,4,144126956
2019,4,144126955
2019,1,144126966
2019,4,144126971
2019,4,144126977
2019,4,144120408
2019,4,144126984
2019,3,144126987
2019,4,144124727
2019,4,144126994
2019,4,144126996
2019,4,144120414
2019,4,144127001
2019,1,144127004
2019,4,144127008
2019,4,144127010
2019,4,144127022
2019,4,144120420
2019,4,144124736
2019,4,144127029
2019,3,144127036
2019,3,144127035
2019,3,144127034
2019,4,144127039
2019,1,144127048
2019,4,144120428
2019,4,144127051
2019,4,144127056
2019,4,144127057
2019,3,144127061
2019,3,144127060
2019,4,144127064
2019,4,144127068
2019,4,144127072
2019,4,144127079
2019,4,144127080
2019,4,144127081
2019,4,144120436
2019,4,144127085
2019,4,144127091
2019,4,144124753
2019,1,144127096
2019,1,144127105
2019,4,144127109
2019,4,144120447
2019,4,144124756
2019,4,144127117
2019,4,144127116
2019,4,144124760
2019,4,144127123
2019,3,144127129
2019,3,144127130
2019,3,144127128
2019,4,144127140
2019,4,144127149
2019,4,144127148
2019,4,144127152
2019,4,144124767
2019,4,144127160
2019,4,144124768
2019,4,144127167
2019,4,144127170
2019,4,144127169
2019,4,144127177
2019,4,144127176
2019,3,144127179
2019,4,144127178
2019,4,144127180
2019,4,144124776
2019,3,144127190
2019,4,144127191
2019,4,144127194
2019,4,144127195
2019,4,144124781
2019,4,144124782
2019,4,144127199
2019,4,144127203
2019,4,144127202
2019,1,144127204
2019,4,144127214
2019,4,144127217
2019,4,144127224
2019,4,144127226
2019,4,144124790
2019,4,144127236
2019,4,144124792
2019,4,144127239
2019,4,144127243
2019,4,144127245
2019,4,144127251
2019,4,144127250
2019,1,144127258
2019,2,144127260
2019,4,144127259
2019,4,144127263
2019,4,144127267
2019,4,144127268
2019,4,144124801
2019,4,144127275
2019,4,144127276
2019,4,144127277
2019,1,144127282
2019,3,144127282
2019,3,144127284
2019,3,144127285
2019,1,144127287
2019,4,144127288
2019,4,144127290
2019,4,144127289
2019,3,144124806
2019,1,144124808
2019,4,144124809
2019,4,144124811
2019,3,133871779
2019,4,133871763
2019,4,133866893
2019,4,133871787
2019,4,133866936
2019,1,133866885
2019,4,133876405
2019,4,133871775
2019,4,133866905
2019,4,133866907
2019,4,133871784
2019,4,133866954
2019,4,133871810
2019,3,133866961
2019,3,133876466
2019,4,133867016
2019,4,133867015
2019,4,133871898
2019,4,133876538
2019,4,133876569
2019,4,133876595
2019,4,133872021
2019,4,133876633
2019,4,133872058
2019,4,133867167
2019,4,133872073
2019,3,133876667
2019,4,133872077
2019,4,133872079
2019,4,133867192
2019,4,133876680
2019,4,132092235
2019,3,132089555
2019,3,132100276
2019,4,132100322
2019,4,132092308
2019,4,132089620
2019,4,132100388
2019,4,141087777
2019,4,141070903
2019,4,141070908
2019,4,141087649
2019,4,141070562
2019,4,141087665
2019,4,141082744
2019,4,141087683
2019,4,141082786
2019,4,141070695
2019,4,141087706
2019,4,141087709
2019,1,141082876
2019,4,141070796
2019,4,141070809
2019,4,141070817
2019,4,141087741
2019,4,141070825
2019,1,141070834
2019,4,141070835
2019,4,141070846
2019,4,141070857
2019,4,141070876
2019,4,141087775
2019,4,141087792
2019,4,141082940
2019,4,141087806
2019,4,141070987
2019,4,141087817
2019,4,141070993
2019,4,141082965
2019,4,141087822
2019,4,141087823
2019,4,141087826
2019,3,141071032
2019,3,141071031
2019,3,141071046
2019,4,141071049
2019,4,141082978
2019,4,141082990
2019,4,141071082
2019,4,141087846
2019,4,141087850
2019,4,141071109
2019,4,141087852
2019,4,141087851
2019,4,141087874
2019,3,141091198
2019,4,141083022
2019,4,141091258
2019,4,141087891
2019,4,141091274
2019,3,141091280
2019,1,141087898
2019,4,141087900
2019,4,141087903
2019,3,141087904
2019,4,141083029
2019,4,141083035
2019,4,141087924
2019,4,141083060
2019,4,141087925
2019,4,141091427
2019,4,141091430
2019,4,141087933
2019,4,141091511
2019,4,141091520
2019,3,141091561
2019,3,141087962
2019,4,141087966
2019,4,141083135
2019,4,141091636
2019,4,141087980
2019,4,141088023
2019,4,141083225
2019,4,141088027
2019,4,141083240
2019,4,141091770
2019,4,141088028
2019,4,141083246
2019,4,141083249
2019,4,141091782
2019,4,141091787
2019,4,141088047
2019,4,141088049
2019,3,141091799
2019,3,141088050
2019,4,141088053
2019,4,141083292
2019,4,141083307
2019,4,141091818
2019,4,141088062
2019,4,141088103
2019,3,141083399
2019,3,141083398
2019,4,141083400
2019,4,141088116
2019,4,141083408
2019,4,141088120
2019,4,141083416
2019,4,141088121
2019,4,141091944
2019,1,141091949
2019,4,128843999
2019,4,128844005
2019,4,128837945
2019,4,128844053
2019,1,128844061
2019,4,128838046
2019,4,128838047
2019,4,128844644
2019,1,128844676
2019,4,128838433
2019,4,128838431
2019,4,128844886
2019,4,128845278
2019,1,128845328
2019,4,128838839
2019,4,128845362
2019,4,128845406
2019,4,128838920
2019,4,128838935
2019,4,128838953
2019,4,128838978
2019,4,128838994
2019,4,128839002
2019,4,128839010
2019,4,128845612
2019,4,128845657
2019,4,128845658
2019,4,128845660
2019,4,128839353
2019,4,128846190
2019,1,128839384
2019,4,128846277
2019,4,128839442
2019,1,128846385
2019,4,128839478
2019,4,128846435
2019,4,128846513
2019,4,128846567
2019,3,128839568
2019,4,128846697
2019,4,128846699
2019,4,128839695
2019,4,130789666
2019,4,130789674
2019,4,130797392
2019,4,130789749
2019,4,130793980
2019,4,130789759
2019,4,130794035
2019,4,130789891
2019,4,130789916
2019,4,130794117
2019,4,130794118
2019,4,130797551
2019,4,130797553
2019,3,130794170
2019,4,130794169
2019,4,130794193
2019,4,130797600
2019,4,130790064
2019,4,130797634
2019,3,130794261
2019,4,130797666
2019,4,130794298
2019,4,130794300
2019,4,130797709
2019,4,130790136
2019,4,130790488
2019,4,130794703
2019,4,130794758
2019,4,130794800
2019,4,130790623
2019,4,130794840
2019,4,130790673
2019,4,130794847
2019,4,130798000
2019,4,130790696
2019,4,130798027
2019,4,130794897
2019,4,130794910
2019,4,130790739
2019,4,130790755
2019,4,130790807
2019,4,130790847
2019,4,130795046
2019,4,141070546
2019,4,141070577
2019,4,141087668
2019,4,141082756
2019,3,141070633
2019,3,141087674
2019,4,141087685
2019,4,141087691
2019,4,141087692
2019,4,141087693
2019,4,141070676
2019,1,141082865
2019,3,141082865
2019,1,141082864
2019,3,141082864
2019,4,141087702
2019,4,141070703
2019,1,141087705
2019,4,141070718
2019,4,141070767
2019,4,141070777
2019,4,141087724
2019,4,141087725
2019,4,141087723
2019,4,141087729
2019,4,141087730
2019,4,141082891
2019,4,141070811
2019,4,141070812
2019,4,141070821
2019,4,141070854
2019,4,141070864
2019,4,141087751
2019,4,141082900
2019,4,141082901
2019,4,141082902
2019,4,141082905
2019,4,141070892
2019,4,141070966
2019,4,141087803
2019,4,141087805
2019,4,141070981
2019,4,141071029
2019,4,141082971
2019,4,141082970
2019,4,141082973
2019,4,141082974
2019,4,141087838
2019,4,141071064
2019,4,141071069
2019,4,141071075
2019,4,141071127
2019,4,141071148
2019,4,141071151
2019,4,141071153
2019,4,141071168
2019,4,141091335
2019,4,141091467
2019,4,141091498
2019,3,141091530
2019,3,141091529
2019,3,141091528
2019,4,141091557
2019,4,141091558
2019,4,141087967
2019,4,141091603
2019,4,141087968
2019,4,141091617
2019,4,141083188
2019,4,141087990
2019,3,141087992
2019,4,141083193
2019,1,141091991
2019,3,141092022
2019,4,141092023
2019,4,141088186
2019,4,141083474
2019,4,141092090
2019,4,141088204
2019,4,141092097
2019,4,141088227
2019,4,141088234
2019,4,141083511
2019,4,141092248
2019,4,141088242
2019,4,141088244
2019,4,141088243
2019,4,141088245
2019,4,141092259
2019,4,141092266
2019,4,141083538
2019,4,141092290
2019,3,141092301
2019,4,141088294
2019,4,141092316
2019,4,141083586
2019,4,141088326
2019,4,141088337
2019,1,141083613
2019,4,141092429
2019,4,141092441
2019,3,141088375
2019,4,141092469
2019,4,141092478
2019,1,141092485
2019,4,141092494
2019,1,141083667
