"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2019,8152780,10523,2,2019,"I",,"Y","G","C","2019_02_MT0510000_NIBRS",49819537,0
2019,8160442,10523,3,2019,"I",,"Y","G","C","2019_03_MT0510000_NIBRS",49819529,0
2019,8168104,10523,4,2019,"I",,"Y","G","C","2019_04_MT0510000_NIBRS",49825101,0
2019,8175766,10523,5,2019,"I",,"Y","G","C","2019_05_MT0510000_NIBRS",49825106,0
2019,8183428,10523,6,2019,"I",,"Y","G","C","2019_06_MT0510000_NIBRS",49825103,0
2019,8191090,10523,7,2019,"I",,"Y","G","C","2019_07_MT0510000_NIBRS",51078705,0
2019,8198752,10523,8,2019,"I",,"Y","G","C","2019_08_MT0510000_NIBRS",58929211,0
2019,8206414,10523,9,2019,"I",,"Y","G","C","2019_09_MT0510000_NIBRS",63426040,0
2019,8214076,10523,10,2019,"I",,"Y","G","C","2019_10_MT0510000_NIBRS",60979071,0
2019,8221738,10523,11,2019,"I",,"Y","G","C","2019_11_MT0510000_NIBRS",62355751,0
2019,8229400,10523,12,2019,"I",,"Y","G","C","2019_12_MT0510000_NIBRS",63431047,0
2019,8145105,10505,1,2019,"I",,"Y","G","C","2019_01_MT0430200_NIBRS",34935109,0
2019,8152767,10505,2,2019,"I",,"Y","G","C","2019_02_MT0430200_NIBRS",40258753,0
2019,8160429,10505,3,2019,"I",,"Y","G","C","2019_03_MT0430200_NIBRS",46434103,0
2019,8168091,10505,4,2019,"I",,"Y","G","C","2019_04_MT0430200_NIBRS",46434107,0
2019,8175753,10505,5,2019,"I",,"Y","G","C","2019_05_MT0430200_NIBRS",49819622,0
2019,8183415,10505,6,2019,"I",,"Y","G","C","2019_06_MT0430200_NIBRS",49825203,0
2019,8145077,10472,1,2019,"I",,"Y","G","C","2019_01_MT0270100_NIBRS",46461852,0
2019,8152739,10472,2,2019,"I",,"Y","G","C","2019_02_MT0270100_NIBRS",62355860,0
2019,8160401,10472,3,2019,"I",,"Y","G","C","2019_03_MT0270100_NIBRS",56708399,0
2019,8168063,10472,4,2019,"I",,"Y","G","C","2019_04_MT0270100_NIBRS",58929634,0
2019,8145069,10462,1,2019,"I",,"Y","G","C","2019_01_MT0240100_NIBRS",63133309,0
2019,8152731,10462,2,2019,"I",,"Y","G","C","2019_02_MT0240100_NIBRS",63130196,0
2019,8160393,10462,3,2019,"I",,"Y","G","C","2019_03_MT0240100_NIBRS",63124595,0
2019,8168055,10462,4,2019,"I",,"Y","G","C","2019_04_MT0240100_NIBRS",63130203,0
2019,8175717,10462,5,2019,"I",,"Y","G","C","2019_05_MT0240100_NIBRS",63133327,0
2019,8183379,10462,6,2019,"I",,"Y","G","C","2019_06_MT0240100_NIBRS",63124608,0
2019,8191041,10462,7,2019,"I",,"Y","G","C","2019_07_MT0240100_NIBRS",62364020,0
2019,8198703,10462,8,2019,"I",,"Y","G","C","2019_08_MT0240100_NIBRS",63124613,0
2019,8206365,10462,9,2019,"I",,"Y","G","C","2019_09_MT0240100_NIBRS",62363992,0
2019,8214027,10462,10,2019,"I",,"Y","G","C","2019_10_MT0240100_NIBRS",63130217,0
2019,8221689,10462,11,2019,"I",,"Y","G","C","2019_11_MT0240100_NIBRS",63124629,0
2019,8229351,10462,12,2019,"I",,"Y","G","C","2019_12_MT0240100_NIBRS",63130227,0
2019,8145038,10426,1,2019,"I",,"Y","G","C","2019_01_MT0090000_NIBRS",58928624,0
2019,8152700,10426,2,2019,"I",,"Y","G","C","2019_02_MT0090000_NIBRS",42997661,0
2019,8160362,10426,3,2019,"I",,"Y","G","C","2019_03_MT0090000_NIBRS",63133624,0
2019,8168024,10426,4,2019,"I",,"Y","G","C","2019_04_MT0090000_NIBRS",63130480,0
2019,8175686,10426,5,2019,"I",,"Y","G","C","2019_05_MT0090000_NIBRS",63125083,0
2019,8183348,10426,6,2019,"I",,"Y","G","C","2019_06_MT0090000_NIBRS",51077825,0
2019,8145047,10437,1,2019,"I",,"Y","G","C","2019_01_MT0140100_NIBRS",40262873,0
2019,8152709,10437,2,2019,"I",,"Y","G","C","2019_02_MT0140100_NIBRS",63124757,0
2019,8160371,10437,3,2019,"I",,"Y","G","C","2019_03_MT0140100_NIBRS",63130304,0
2019,8168033,10437,4,2019,"I",,"Y","G","C","2019_04_MT0140100_NIBRS",63133429,0
2019,8175695,10437,5,2019,"I",,"Y","G","C","2019_05_MT0140100_NIBRS",63133431,0
2019,8183357,10437,6,2019,"I",,"Y","G","C","2019_06_MT0140100_NIBRS",63130307,0
2019,8191019,10437,7,2019,"I",,"Y","G","C","2019_07_MT0140100_NIBRS",63130310,0
2019,8198681,10437,8,2019,"I",,"Y","G","C","2019_08_MT0140100_NIBRS",63124753,0
2019,8206343,10437,9,2019,"I",,"Y","G","C","2019_09_MT0140100_NIBRS",63130316,0
2019,8214005,10437,10,2019,"I",,"Y","G","C","2019_10_MT0140100_NIBRS",63130319,0
2019,8221667,10437,11,2019,"I",,"Y","G","C","2019_11_MT0140100_NIBRS",63133438,0
2019,8229329,10437,12,2019,"U",,"Y","G","C","2019_12_MT0140100_NIBRS",,0
2019,8160445,10527,3,2019,"I",,"Y","G","C","2019_03_MT0530100_NIBRS",58906382,0
2019,8168107,10527,4,2019,"I",,"Y","G","C","2019_04_MT0530100_NIBRS",60978537,0
2019,8175769,10527,5,2019,"I",,"Y","G","C","2019_05_MT0530100_NIBRS",60978542,0
2019,8183431,10527,6,2019,"I",,"Y","G","C","2019_06_MT0530100_NIBRS",63124177,0
2019,8191093,10527,7,2019,"I",,"Y","G","C","2019_07_MT0530100_NIBRS",60978550,0
2019,8191003,10416,7,2019,"I",,"Y","G","C","2019_07_MT0050100_NIBRS",60972474,0
2019,8198665,10416,8,2019,"I",,"Y","G","C","2019_08_MT0050100_NIBRS",56698293,0
2019,8206327,10416,9,2019,"I",,"Y","G","C","2019_09_MT0050100_NIBRS",58931738,0
2019,8213989,10416,10,2019,"I",,"Y","G","C","2019_10_MT0050100_NIBRS",62363713,0
2019,8221651,10416,11,2019,"I",,"Y","G","C","2019_11_MT0050100_NIBRS",62363712,0
2019,8229313,10416,12,2019,"I",,"Y","G","C","2019_12_MT0050100_NIBRS",63130053,0
2019,8168070,10479,4,2019,"U",,"Y","G","C","2019_04_MT0310000_NIBRS",,0
2019,8175732,10479,5,2019,"U",,"Y","G","C","2019_05_MT0310000_NIBRS",,0
2019,8183394,10479,6,2019,"U",,"Y","G","C","2019_06_MT0310000_NIBRS",,0
2019,8191056,10479,7,2019,"U",,"Y","G","C","2019_07_MT0310000_NIBRS",,0
2019,8198718,10479,8,2019,"U",,"Y","G","C","2019_08_MT0310000_NIBRS",,0
2019,8206380,10479,9,2019,"U",,"Y","G","C","2019_09_MT0310000_NIBRS",,0
2019,8214042,10479,10,2019,"U",,"Y","G","C","2019_10_MT0310000_NIBRS",,0
2019,8160416,10488,3,2019,"I",,"Y","G","C","2019_03_MT0360000_NIBRS",42997649,0
2019,8168078,10488,4,2019,"I",,"Y","G","C","2019_04_MT0360000_NIBRS",46461796,0
2019,8175740,10488,5,2019,"I",,"Y","G","C","2019_05_MT0360000_NIBRS",49827651,0
2019,8183402,10488,6,2019,"I",,"Y","G","C","2019_06_MT0360000_NIBRS",49820466,0
2019,8191064,10488,7,2019,"I",,"Y","G","C","2019_07_MT0360000_NIBRS",56708681,0
2019,8198726,10488,8,2019,"I",,"Y","G","C","2019_08_MT0360000_NIBRS",56714060,0
2019,8214060,10501,10,2019,"I",,"Y","G","C","2019_10_MT0420000_NIBRS",60978791,0
2019,8221722,10501,11,2019,"I",,"Y","G","C","2019_11_MT0420000_NIBRS",63124755,0
2019,8229384,10501,12,2019,"I",,"Y","G","C","2019_12_MT0420000_NIBRS",63130322,0
2019,8191008,10424,7,2019,"I",,"Y","G","C","2019_07_MT0080000_NIBRS",58929520,0
2019,8145088,10483,1,2019,"I",,"Y","G","C","2019_01_MT0330000_NIBRS",34928314,0
2019,8152750,10483,2,2019,"I",,"Y","G","C","2019_02_MT0330000_NIBRS",37973751,0
2019,8160412,10483,3,2019,"I",,"Y","G","C","2019_03_MT0330000_NIBRS",46440213,0
2019,8168074,10483,4,2019,"I",,"Y","G","C","2019_04_MT0330000_NIBRS",46433889,0
2019,8175736,10483,5,2019,"I",,"Y","G","C","2019_05_MT0330000_NIBRS",48706751,0
2019,8183398,10483,6,2019,"I",,"Y","G","C","2019_06_MT0330000_NIBRS",49820776,0
2019,8191060,10483,7,2019,"I",,"Y","G","C","2019_07_MT0330000_NIBRS",51096502,0
2019,8198722,10483,8,2019,"I",,"Y","G","C","2019_08_MT0330000_NIBRS",56707999,0
2019,8206384,10483,9,2019,"I",,"Y","G","C","2019_09_MT0330000_NIBRS",58904311,0
2019,8214046,10483,10,2019,"I",,"Y","G","C","2019_10_MT0330000_NIBRS",60973577,0
2019,8221708,10483,11,2019,"I",,"Y","G","C","2019_11_MT0330000_NIBRS",62355924,0
2019,8229370,10483,12,2019,"I",,"Y","G","C","2019_12_MT0330000_NIBRS",63173526,0
2019,8145120,10526,1,2019,"I",,"Y","G","C","2019_01_MT0530000_NIBRS",60972618,0
2019,8152782,10526,2,2019,"I",,"Y","G","C","2019_02_MT0530000_NIBRS",60968268,0
2019,8160444,10526,3,2019,"I",,"Y","G","C","2019_03_MT0530000_NIBRS",60977163,0
2019,8168106,10526,4,2019,"I",,"Y","G","C","2019_04_MT0530000_NIBRS",60977168,0
2019,8175768,10526,5,2019,"I",,"Y","G","C","2019_05_MT0530000_NIBRS",63133314,0
2019,8183430,10526,6,2019,"I",,"Y","G","C","2019_06_MT0530000_NIBRS",63133317,0
2019,8191092,10526,7,2019,"I",,"Y","G","C","2019_07_MT0530000_NIBRS",60977110,0
2019,8198754,10526,8,2019,"I",,"Y","G","C","2019_08_MT0530000_NIBRS",63124598,0
2019,8206416,10526,9,2019,"I",,"Y","G","C","2019_09_MT0530000_NIBRS",60977178,0
2019,8214078,10526,10,2019,"I",,"Y","G","C","2019_10_MT0530000_NIBRS",63124602,0
2019,8221740,10526,11,2019,"I",,"Y","G","C","2019_11_MT0530000_NIBRS",63124607,0
2019,8229402,10526,12,2019,"I",,"Y","G","C","2019_12_MT0530000_NIBRS",63130211,0
2019,8145097,10495,1,2019,"I",,"Y","G","C","2019_01_MT0390100_NIBRS",63123720,0
2019,8152759,10495,2,2019,"I",,"Y","G","C","2019_02_MT0390100_NIBRS",63123723,0
2019,8160421,10495,3,2019,"I",,"Y","G","C","2019_03_MT0390100_NIBRS",58906249,0
2019,8168083,10495,4,2019,"I",,"Y","G","C","2019_04_MT0390100_NIBRS",63129824,0
2019,8175745,10495,5,2019,"I",,"Y","G","C","2019_05_MT0390100_NIBRS",58928861,0
2019,8183407,10495,6,2019,"I",,"Y","G","C","2019_06_MT0390100_NIBRS",63123656,0
2019,8191069,10495,7,2019,"I",,"Y","G","C","2019_07_MT0390100_NIBRS",56698680,0
2019,8198731,10495,8,2019,"I",,"Y","G","C","2019_08_MT0390100_NIBRS",63129828,0
2019,8206393,10495,9,2019,"I",,"Y","G","C","2019_09_MT0390100_NIBRS",63129829,0
2019,8214055,10495,10,2019,"I",,"Y","G","C","2019_10_MT0390100_NIBRS",63132665,0
2019,8221717,10495,11,2019,"I",,"Y","G","C","2019_11_MT0390100_NIBRS",62364403,0
2019,8229379,10495,12,2019,"I",,"Y","G","C","2019_12_MT0390100_NIBRS",63132666,0
2019,8145049,10439,1,2019,"I",,"Y","G","C","2019_01_MT0150100_NIBRS",34934213,0
2019,8152711,10439,2,2019,"I",,"Y","G","C","2019_02_MT0150100_NIBRS",51078162,0
2019,8160373,10439,3,2019,"I",,"Y","G","C","2019_03_MT0150100_NIBRS",60973413,0
2019,8168035,10439,4,2019,"I",,"Y","G","C","2019_04_MT0150100_NIBRS",46451652,0
