"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2019,129429002,134226296,5,40501630
2019,129429002,134226295,20,40501631
2019,129434354,134222687,24,40499238
2019,129429012,134222687,24,40501632
2019,129429024,134222703,21,40499243
2019,129434541,134222869,5,40499302
2019,129434555,134222881,1,40499304
2019,129434554,134222881,14,40499303
2019,129434589,134226414,16,40499311
2019,129434595,134222917,17,40499313
2019,129434595,134222916,15,40499314
2019,129426254,134222952,1,40499329
2019,129434822,134223176,3,40499382
2019,129429474,134223181,25,40501775
2019,129429474,134223180,5,40499383
2019,129429475,134223182,25,40501777
2019,129429475,134223181,3,40501778
2019,129429474,134223182,3,40501776
2019,129429475,134223180,1,40499384
2019,129434951,134226796,26,40501804
2019,129429555,134226804,16,40499420
2019,129429561,134226809,22,40501809
2019,129434961,134226809,17,40499422
2019,129429567,134223320,16,40499426
2019,129434979,134223325,18,40501816
2019,129434980,134223325,18,40499427
2019,129435098,134223439,21,40501848
2019,129435169,134223500,16,40499491
2019,130236929,135062575,1,40834203
2019,130236929,135059668,9,40816106
2019,130236953,135062589,1,40834212
2019,130240593,135065720,19,40834252
2019,130240594,135059765,19,40816158
2019,130240594,135065720,25,40834255
2019,130240593,135059765,19,40834254
2019,130240711,135062778,24,40829833
2019,130240711,135062780,24,40834293
2019,130240754,135062811,3,40816196
2019,130245874,135062814,3,40816199
2019,130237352,135062875,24,40829902
2019,130237411,135066080,1,40829919
2019,130237410,135066081,21,40829918
2019,130237493,135062967,16,40834352
2019,130246044,135070033,16,40834356
2019,130237530,135062999,18,40829941
2019,130237536,135066202,4,40829943
2019,130240890,135063029,21,40816252
2019,130246093,135063043,1,40816259
2019,130237848,135063470,3,40830023
2019,130241113,135066489,21,40834436
2019,130241135,135063550,5,40834439
2019,130246662,135066609,1,40836456
2019,130246663,135066609,1,40834455
2019,130248056,135070368,17,40830095
2019,130248303,135066957,1,40830162
2019,130241499,135070601,24,40834555
2019,130248438,135063964,26,40830189
2019,130248499,135063988,18,40830199
2019,130248499,135063987,18,40834565
2019,130248618,135070725,16,40830239
2019,130248618,135064073,16,40830240
2019,129427994,134221221,11,40501356
2019,129427992,134225308,24,40501355
2019,129422888,134221272,26,40498825
2019,129422900,134218364,1,40498831
2019,129432912,134225342,5,40498835
2019,129432918,134221303,6,40498836
2019,129428107,134218400,1,40501392
2019,129428122,134221426,3,40498875
2019,129433126,134225496,1,40498900
2019,129433126,134225497,3,40498899
2019,129433137,134221534,21,40498902
2019,129433219,134218427,3,40498918
2019,129433226,134218430,24,40498921
2019,129433224,134218430,16,40498919
2019,129433225,134218430,16,40498920
2019,129428268,134225598,5,40498937
2019,129433326,134225643,19,40498953
2019,129433786,134222156,16,40499105
2019,129433792,134226001,24,40499107
2019,129433988,134226083,3,40499160
2019,129433995,134226086,24,40501580
2019,129428840,134218514,16,40501591
2019,129434112,134222476,3,40499185
2019,130237113,135062740,21,40834277
2019,130237395,135066066,21,40829915
2019,130246642,135066579,3,40836445
2019,130248029,135066679,18,40830084
2019,130248338,135066996,21,40836535
2019,130248365,135063918,24,40836539
2019,130248379,135070558,26,40830180
2019,130248514,135064001,18,40834572
2019,130248514,135064002,18,40830202
2019,130248514,135064003,18,40834573
2019,130241546,135064001,18,40834569
2019,130241546,135064002,18,40834571
2019,130241546,135064003,18,40834570
2019,130241608,135070705,1,40834584
2019,130248604,135067265,3,40830234
2019,130241675,135070780,24,40834595
2019,130248737,135067401,3,40830275
2019,130248795,135067465,18,40830288
2019,130248807,135067482,3,40830291
2019,130241748,135064155,3,40834615
2019,130247245,135064195,5,40836606
2019,130248912,135067582,3,40830317
2019,130248928,135070886,3,40834631
2019,130248973,135064217,21,40830336
2019,130248979,135067644,9,40830340
2019,130248998,135070906,24,40830344
2019,130248998,135067666,24,40830343
2019,130248998,135070907,24,40830342
2019,130248999,135070907,24,40830345
2019,130248999,135070906,24,40830347
2019,130248999,135067666,24,40830346
2019,130249108,135070933,18,40830375
2019,130249147,135067809,9,40830382
2019,130249147,135067810,9,40830380
2019,130249147,135067811,9,40830381
2019,130249155,135067817,3,40830388
2019,130249154,135067817,25,40830385
2019,130249154,135067816,3,40830386
2019,130249155,135067816,25,40830387
2019,130249165,135067825,3,40830391
2019,130249219,135067876,1,40830399
2019,130249225,135067883,24,40830400
2019,130249230,135067883,24,40830404
2019,130249227,135067883,16,40830402
2019,130249228,135067883,24,40830403
2019,130249226,135067883,24,40830401
2019,129426101,134225617,24,40495914
2019,129433440,134221840,17,40501486
2019,129428390,134225702,3,40501487
2019,129433455,134225710,19,40499010
2019,129433476,134225729,16,40499021
2019,129433508,134225741,24,40499023
2019,129433602,134221969,1,40499047
2019,129433624,134221993,24,40499052
2019,129433623,134221993,24,40499051
2019,129433643,134222003,17,40499054
2019,129433648,134222010,6,40499059
2019,129428627,134225925,1,40501538
2019,129428626,134225925,6,40501537
2019,130245673,135062592,24,40834213
2019,130240545,135059723,1,40834234
2019,130240657,135065781,24,40834272
2019,130240658,135065781,23,40834273
2019,130240660,135065781,24,40834274
2019,130246626,135070310,16,40830041
2019,129433015,134225426,1,40498860
2019,129433008,134225418,3,40498859
2019,129433022,134225436,1,40498865
2019,129433022,134225437,1,40498866
2019,129428126,134225445,18,40498878
2019,129433050,134221434,1,40498883
2019,129433067,134221456,16,40501409
2019,129433150,134225514,3,40498906
2019,129433223,134221617,3,40501431
2019,129433298,134225622,3,40498946
2019,129428356,134221787,21,40501462
2019,129428366,134225688,21,40501466
2019,129433448,134221855,3,40499006
2019,129433522,134221905,3,40499030
2019,129433533,134225759,24,40499033
2019,129433533,134225760,24,40499034
2019,129433561,134221934,3,40499040
2019,129433654,134225920,18,40499061
2019,129433681,134222046,4,40495921
2019,129433678,134225938,3,40499068
2019,129433678,134225936,1,40499069
2019,129433678,134225937,3,40499067
2019,129428734,134226039,5,40499132
2019,129428734,134226040,5,40499133
2019,129433908,134222278,17,40499140
2019,129428759,134222315,16,40501577
2019,129417469,134220463,24,40491190
2019,129417473,134220471,18,40491191
2019,129417475,134214775,18,40498567
2019,129417483,134220484,25,40491195
2019,129417483,134220485,21,40491197
2019,129417485,134220484,21,40498570
2019,129417485,134220485,25,40498569
2019,129417530,134214825,3,40498606
2019,129417563,134220616,5,40491227
2019,129433813,134222181,3,40499114
2019,129426133,134222181,9,40499112
2019,129433811,134222181,3,40499113
2019,129433847,134222224,3,40499123
2019,129428732,134222246,1,40499131
2019,129428732,134226033,1,40501562
2019,129417693,134224994,24,40491253
2019,129417529,134220563,18,40491221
2019,129417529,134214823,18,40491220
2019,129417534,134220563,18,40498607
2019,129417534,134214823,18,40491222
2019,129417734,134220817,5,40498669
2019,129422495,134220884,3,40498702
2019,129422530,134220919,16,40498711
2019,129417816,134220919,16,40498713
2019,129422532,134220919,16,40498712
2019,129427951,134225258,5,40491336
2019,129422742,134221123,18,40498793
2019,129422742,134221122,18,40495869
2019,129422744,134221123,18,40495875
2019,129425940,134221122,18,40495871
2019,129422741,134221123,18,40498791
2019,129422744,134221121,18,40495873
2019,129425940,134221123,18,40495872
2019,129425940,134221121,18,40495870
2019,129422739,134221122,18,40495867
2019,129422744,134221122,18,40495874
2019,129422739,134221121,18,40495866
2019,129427952,134221121,18,40498788
2019,129422741,134221121,18,40491338
2019,129422741,134221122,18,40498790
2019,129422742,134221121,18,40498792
2019,129422739,134221123,18,40495868
2019,129427952,134221123,18,40491337
2019,129427952,134221122,18,40498789
2019,129422774,134221160,16,40498800
2019,129422790,134218315,24,40498808
2019,129425980,134221201,16,40491351
2019,129422832,134218338,18,40498815
2019,129428008,134221257,10,40501363
2019,129428008,134221256,10,40501362
2019,129422893,134218361,3,40495890
2019,129433846,134222223,1,40499122
2019,129434171,134226175,3,40499199
2019,129422243,134214892,5,40498620
2019,129422248,134214899,3,40498622
2019,129417635,134220684,3,40491238
2019,129422328,134220726,18,40498642
2019,129417764,134220858,16,40491278
2019,129417781,134225080,16,40491280
2019,129422564,134218257,1,40491297
2019,129422603,134220997,3,40491310
2019,129422627,134221013,16,40498757
2019,129417901,134218281,18,40498761
2019,129422672,134221057,9,40491326
2019,129433058,134221446,3,40498886
2019,129433172,134221565,1,40495906
2019,129428230,134225558,18,40498916
2019,129433228,134225564,3,40498922
2019,129433245,134218432,24,40498932
2019,129428271,134221658,17,40498938
2019,129433422,134221820,16,40498984
2019,129433510,134225742,6,40499024
2019,129428593,134225892,16,40501532
2019,129428595,134225892,3,40501533
2019,129433645,134222006,25,40499055
2019,129433646,134222005,25,40499057
2019,129433646,134222006,21,40499058
2019,129433645,134222005,21,40499056
2019,129428712,134226015,18,40499118
2019,129428749,134222296,6,40501572
2019,129433971,134222340,18,40499158
2019,129433971,134222342,18,40499159
2019,129428785,134226085,24,40499162
2019,129433989,134226085,24,40499161
2019,129434253,134226231,3,40499220
2019,129428955,134218544,18,40501623
2019,129434276,134218544,18,40501624
2019,129434277,134218544,18,40501625
2019,129434282,134222635,16,40501627
2019,129428962,134222635,16,40501626
2019,129434397,134226339,3,40501651
2019,129426193,134222749,16,40495949
2019,129434452,134226355,24,40499264
2019,129434537,134218600,3,40499299
2019,129434542,134226404,18,40501674
2019,129434562,134222887,3,40499305
2019,129434578,134218606,18,40499309
2019,129434591,134222912,3,40499312
2019,129434599,134222919,3,40499315
2019,129434604,134222925,24,40499318
2019,129434696,134223012,24,40501707
2019,129429327,134226616,26,40501739
2019,129429451,134223152,3,40501767
2019,129426303,134223201,17,40499390
2019,129429509,134223236,1,40501795
2019,129429509,134223237,1,40501793
2019,129429509,134226758,1,40501794
2019,129426312,134226782,18,40499418
2019,129426312,134226781,18,40499417
2019,129435148,134223478,3,40499482
2019,129422091,134220499,1,40498573
2019,129422150,134214818,1,40491218
2019,129432955,134225380,1,40498846
2019,129433010,134225420,1,40501391
2019,129426053,134225420,1,40495901
2019,129422274,134220672,26,40498625
2019,129422281,134220682,20,40498628
2019,129422341,134218196,18,40498648
2019,129417707,134220790,16,40491258
2019,129417789,134225094,16,40491283
2019,129422498,134225094,16,40491284
2019,129422618,134221007,3,40498752
2019,129422620,134221010,1,40498753
2019,129422662,134221048,1,40498766
2019,129422662,134225214,1,40498765
2019,129427905,134221047,1,40498762
2019,129427905,134221048,1,40491323
2019,129427905,134225214,1,40498763
2019,129422662,134221047,1,40498764
2019,129422761,134221145,17,40498798
2019,129422760,134221145,19,40498797
2019,129422837,134221218,2,40498817
2019,129422837,134221217,2,40498816
2019,129422868,134221252,21,40498820
2019,129422871,134221254,3,40498821
2019,129428060,134225376,24,40501381
2019,129433238,134221629,3,40498931
2019,129433264,134225596,1,40498936
2019,129433875,134218496,3,40495931
2019,129434189,134226185,21,40499204
2019,129434216,134226203,9,40499215
2019,129434312,134222657,18,40499226
2019,129434329,134226282,1,40499231
2019,129434336,134222672,24,40499233
2019,129434335,134222672,24,40499232
2019,129434367,134226315,24,40499244
2019,129434372,134222713,18,40501642
2019,129434421,134222757,1,40499255
2019,129434446,134222786,16,40501656
2019,129434446,134222785,16,40499262
2019,129429071,134222792,5,40501657
2019,129434475,134222813,3,40499273
2019,129429112,134226402,5,40499301
2019,130240705,135062774,3,40834289
2019,130237152,135062774,21,40834290
2019,130237336,135066003,16,40829891
2019,130237419,135066085,16,40829922
2019,130246039,135062978,24,40816239
2019,130237517,135070035,18,40829937
2019,130237532,135066198,6,40829942
2019,130237540,135070044,3,40816248
2019,130240896,135066236,26,40834364
2019,130237586,135063069,1,40829959
2019,130237659,135063158,3,40829972
2019,130237664,135063161,3,40829975
2019,130237693,135066336,18,40829979
2019,130237702,135066349,16,40829982
2019,130237711,135063190,18,40834377
2019,130237711,135070105,18,40829986
2019,130247927,135063604,1,40836438
2019,130241229,135066701,17,40830097
2019,130241279,135063731,11,40834487
2019,130248130,135070430,15,40830113
2019,130248180,135066834,1,40830127
2019,130246833,135066839,3,40830128
2019,130241345,135063809,1,40836502
2019,130248219,135066868,5,40836509
2019,130248299,135066952,3,40830160
2019,130246975,135067051,21,40834544
2019,130248442,135063969,23,40830190
2019,130245669,135065617,9,40816112
2019,130245717,135065658,25,40816134
2019,130245716,135065658,3,40829767
2019,130245717,135065659,3,40816135
2019,130245716,135065659,25,40829766
2019,130237060,135065739,3,40829794
2019,130240621,135065762,26,40829808
2019,130245847,135062782,14,40816190
2019,130245860,135059883,3,40834309
2019,130240748,135059893,3,40834313
2019,130237284,135065959,16,40829869
2019,130240784,135065959,16,40829870
2019,130237302,135062856,1,40834323
2019,130245964,135062910,3,40816227
2019,130237562,135066220,5,40829952
2019,130237574,135063053,18,40816262
2019,130237576,135066229,24,40816263
2019,130246141,135063086,24,40816275
2019,130237604,135070072,1,40829962
2019,130237616,135063107,24,40829963
2019,130237628,135066286,5,40829966
2019,130237629,135066286,5,40829967
2019,130237665,135063162,1,40829976
2019,130246206,135063173,24,40816286
2019,130237735,135070143,24,40829991
2019,130237759,135070168,5,40816308
2019,130237760,135063254,18,40829995
2019,130237760,135063255,16,40816310
2019,130237767,135063261,16,40829997
2019,130237766,135063261,16,40829996
2019,130237780,135063279,24,40830003
2019,130246320,135063283,24,40816314
2019,130241024,135066430,24,40830004
2019,130241072,135063371,1,40816352
2019,130246510,135066490,16,40830024
2019,130246595,135063570,15,40836426
2019,130247909,135063575,18,40830037
2019,130247915,135063588,1,40830038
2019,130247918,135066546,1,40830040
2019,130246646,135063623,25,40830055
2019,130246644,135063623,18,40836446
2019,130247962,135066581,25,40834453
2019,130246646,135066581,18,40830056
2019,130247962,135063623,18,40836450
2019,130246644,135066581,24,40836447
2019,130246697,135066661,1,40836464
2019,130237394,135062892,24,40829914
2019,130237490,135066162,16,40829935
2019,130237490,135062965,5,40829934
2019,130237524,135066191,19,40829939
2019,130240882,135066197,24,40834360
2019,130237602,135066264,1,40816273
2019,130237607,135070073,22,40816278
2019,130246156,135063109,18,40829964
2019,130237644,135070078,3,40834367
2019,130237662,135066306,3,40834372
2019,130237675,135066321,1,40829977
2019,130237694,135066338,1,40829980
2019,130237707,135063177,3,40829984
2019,130246221,135070096,18,40816288
2019,130237720,135063199,3,40816294
2019,130240960,135070120,3,40834384
2019,130240965,135063208,24,40834387
2019,130237739,135070148,1,40816300
2019,130237752,135066398,17,40829994
2019,130237770,135066414,3,40830000
2019,130237776,135066420,3,40830002
2019,130237801,135063309,21,40830007
2019,130246415,135070235,16,40836355
2019,130237826,135070235,16,40834424
2019,130246415,135063379,16,40836354
2019,130237826,135063379,16,40836356
2019,130237833,135063426,1,40830019
2019,130246482,135063435,3,40836392
2019,130241109,135066483,3,40834434
2019,130246532,135063497,16,40836400
2019,130246683,135063654,16,40836460
2019,130246727,135070371,26,40836476
2019,130246728,135070371,16,40834469
2019,130248135,135063750,3,40830114
2019,130241301,135063751,3,40836484
2019,130248142,135066800,6,40830118
2019,130248194,135063801,3,40830130
2019,130248231,135066879,6,40830139
2019,130246962,135063915,1,40834540
2019,130248373,135063921,16,40836540
2019,130248411,135067090,17,40830185
2019,130248410,135067090,19,40830184
2019,130247058,135064010,16,40836559
2019,130247058,135064011,16,40836558
2019,130247074,135067210,16,40830207
2019,130247089,135064043,1,40836571
2019,130241778,135067557,6,40830313
2019,130247246,135064196,21,40836607
2019,130248922,135067592,7,40830319
2019,130248947,135067616,3,40834633
2019,130248948,135067617,18,40830325
2019,130248949,135067619,18,40830326
2019,130248950,135067619,18,40830327
2019,130248953,135070895,3,40830329
2019,130248954,135070896,3,40830331
2019,130248954,135070895,25,40830330
2019,130248953,135070896,25,40830328
2019,130248995,135067662,15,40830341
2019,130249005,135067670,24,40830348
2019,130249008,135067673,24,40830349
2019,130249010,135067673,24,40830350
2019,130249014,135067677,1,40830352
2019,130249013,135067677,3,40830351
2019,130249032,135067697,24,40830356
2019,130249042,135067702,18,40830358
2019,130249044,135067702,18,40830360
2019,130249043,135067702,18,40830359
2019,130249041,135067702,18,40830357
2019,130249047,135067705,17,40830361
2019,130249051,135067716,3,40830364
2019,130249067,135067735,3,40830369
2019,130249093,135067759,3,40830372
2019,130249099,135067767,3,40830374
2019,130241848,135070936,17,40834636
2019,130241847,135070936,19,40834635
2019,130249149,135070941,18,40830384
2019,130249149,135070942,18,40830383
2019,130249194,135067856,1,40830395
2019,130249249,135067905,18,40830406
2019,122433876,125861574,21,37658240
2019,122437132,125858021,1,37654559
2019,122437132,125861582,1,37661828
2019,122433939,125861626,24,37661837
2019,122437230,125865884,3,37658265
2019,122437238,125858126,18,37654581
2019,122442488,125865902,21,37658269
2019,122434142,125866034,21,37654615
2019,129417874,134221000,24,40491313
2019,122442670,125861870,18,37661909
2019,122442670,125861871,18,37658328
2019,122442672,125861880,18,37658331
2019,122434161,125861880,18,37654629
2019,122437369,125861880,18,37658329
2019,122437370,125861880,18,37654628
2019,122434160,125861880,18,37658330
2019,129425906,134218271,15,40498755
2019,122437396,125861913,21,37654641
2019,122434192,125866074,17,37654644
2019,129417882,134218271,24,40491316
2019,129427903,134218282,14,40491322
2019,129422686,134218289,17,40498773
2019,129422684,134218289,16,40491329
2019,129422716,134221106,3,40498780
2019,129422732,134221117,1,40498786
2019,129425943,134221129,16,40495877
2019,129425944,134221133,18,40498795
2019,129425953,134225276,6,40495879
2019,129422783,134221166,15,40498801
2019,129425983,134221206,5,40495887
2019,129425987,134221212,24,40498814
2019,129425993,134218340,18,40495888
2019,129422846,134221230,24,40501357
2019,129422901,134221284,18,40498832
2019,129428037,134218378,5,40501374
2019,129433048,134218407,1,40501399
2019,129426096,134225610,15,40495911
2019,129433793,134222165,9,40499109
2019,129428700,134222165,9,40501557
2019,129433923,134222295,16,40499142
2019,129433925,134222295,3,40499143
2019,129426143,134222336,5,40495933
2019,120214557,123563341,3,36851004
2019,120218721,123569124,3,36848503
2019,120214769,123569149,1,36851061
2019,120210998,123563664,5,36842772
2019,120218774,123563693,21,36842774
2019,120341902,123700386,1,36901335
2019,120218689,123563441,3,36842720
2019,117966365,121287249,24,36014986
2019,117947334,121298369,16,36004075
2019,117947598,121301274,1,36004128
2019,117947610,121287961,24,36015087
2019,117947701,121288063,1,36004155
2019,117947701,121288064,1,36015104
2019,117947840,121288187,16,36004213
2019,117946787,121300924,21,36003943
2019,117946871,121300972,5,36003971
2019,120341903,123690768,17,36896569
2019,120337217,123690791,3,36901339
2019,120342194,123691029,1,36901436
2019,117946776,121287179,1,36003938
2019,117946776,121287178,1,36003939
2019,117946791,121300926,17,36003946
2019,117946851,121300963,20,36003959
2019,117947478,121287841,26,36015069
2019,117962769,121301269,3,36004127
2019,117947625,121298520,18,36004135
2019,117962842,121298546,24,36018168
2019,117962844,121298546,24,36015098
2019,117962874,121288078,24,36015108
2019,117962875,121288078,24,36015110
2019,117962891,121288093,3,36004165
2019,120342052,123690900,3,36910518
2019,120337323,123695664,1,36901394
2019,120347028,123700569,1,36910547
2019,127284391,131922296,3,39630511
2019,122431796,125855938,9,37661198
2019,122430227,125844092,3,37654046
2019,122430251,125853839,3,37654054
2019,122419875,125844113,16,37657479
2019,122430261,125844118,21,37661212
2019,122431851,125855989,3,37661217
2019,122420067,125856154,5,37657541
2019,122420067,125856153,20,37657542
2019,122430396,125844320,21,37654101
2019,122420097,125856179,24,37657554
2019,122420098,125856179,24,37657555
2019,122432030,125844372,3,37661268
2019,122420160,125856216,24,37657564
2019,122432045,125854012,16,37654110
2019,122420185,125854031,1,37657569
2019,122430454,125844418,16,37654113
2019,122430454,125856228,16,37654112
2019,122420205,125844436,18,37654116
2019,122420222,125856250,16,37657586
2019,122420235,125844454,3,37657588
2019,122420236,125844454,16,37661278
2019,122420238,125856261,24,37657589
2019,122430489,125844459,3,37657590
2019,122420284,125844502,8,37661295
2019,122420289,125856311,4,37661299
2019,122430542,125844516,18,37654147
2019,122420374,125854198,24,37654166
2019,122420373,125854197,21,37657644
2019,122420382,125856417,3,37657647
2019,122430682,125856469,1,37654200
2019,122432274,125856469,18,37661352
2019,122432274,125854266,1,37661350
2019,122430682,125854266,18,37654201
2019,122420454,125854276,16,37657679
2019,122432305,125854293,1,37654207
2019,122430727,125854322,16,37661371
2019,122432339,125856544,24,37661378
2019,122432341,125854342,14,37661379
2019,122420652,125854455,3,37654238
2019,122420687,125856685,24,37657736
2019,122420715,125854509,19,37657742
2019,122432514,125854509,17,37654259
2019,122420719,125859932,3,37657744
2019,122430966,125859973,24,37661438
2019,122432558,125859973,24,37661437
2019,122420771,125859973,24,37654271
2019,122430993,125859998,1,37654277
2019,122432586,125860012,14,37654280
2019,122432596,125860021,3,37657780
2019,122432597,125860021,24,37661448
2019,122431027,125860029,24,37661449
2019,122420838,125856823,1,37661452
2019,122420843,125856830,16,37661454
2019,122420844,125856829,24,37661455
2019,122432645,125864679,24,37661462
2019,122420929,125864737,24,37661473
2019,122420955,125864764,1,37657805
2019,122421037,125860203,5,37657836
2019,122421110,125860278,1,37654337
2019,122436282,125864928,1,37661534
2019,122432895,125864942,3,37661539
2019,122432915,125860334,13,37661545
2019,122432923,125864971,3,37661546
2019,122432922,125864971,16,37657912
2019,122432933,125860356,1,37661551
2019,122432933,125860357,1,37654365
2019,122436370,125857135,24,37654370
2019,122441233,125865029,1,37657939
2019,122433046,125865073,9,37661589
2019,122433131,125865128,1,37657984
2019,122433131,125865127,25,37657983
2019,122433130,125865127,1,37661608
2019,122433130,125865128,25,37661607
2019,122433152,125857305,18,37661616
2019,122433155,125857305,18,37661617
2019,122433153,125857305,18,37657996
2019,122436540,125860618,19,37654419
2019,122436665,125860785,18,37654462
2019,122441583,125860785,18,37658079
2019,122441617,125857473,24,37661701
2019,122433314,125857473,24,37661704
2019,122433312,125857473,24,37661698
2019,122436696,125857480,9,37654474
2019,122441736,125860957,21,37661729
2019,122436765,125857595,17,37658128
2019,122441831,125861045,1,37658140
2019,122441831,125861043,1,37658141
2019,122441831,125861046,1,37658139
2019,122442063,125861256,17,37658172
2019,122433665,125861295,3,37661768
2019,122436979,125861339,15,37654516
2019,122436994,125857864,3,37658193
2019,122433752,125861424,21,37658207
2019,122437046,125857912,3,37654530
2019,122442226,125865681,3,37658219
2019,122433788,125861464,17,37661799
2019,122437075,125861498,18,37661806
2019,122437073,125861498,18,37654541
2019,122442266,125861498,18,37654543
2019,122437074,125861498,18,37654542
2019,122442297,125861530,18,37661813
2019,122442299,125865734,24,37658232
2019,122442309,125861539,18,37654550
2019,122437122,125861571,18,37654555
2019,122437122,125861569,25,37654554
2019,122433878,125858008,19,37658242
2019,122433898,125861588,18,37658244
2019,122433898,125861589,18,37658245
2019,122437183,125861636,16,37654574
2019,122433950,125861645,18,37654575
2019,122442436,125861654,4,37658259
2019,122442472,125865890,21,37658266
2019,122442474,125858128,18,37661849
2019,122434055,125861751,18,37661864
2019,123874713,127348375,18,38247501
2019,123874713,127348376,18,38247500
2019,123879549,127349687,26,38244286
2019,123879568,127348442,9,38244292
2019,123879568,127348443,9,38244293
2019,123879588,127348460,1,38244309
2019,123879613,127349717,24,38244320
2019,123879678,127348553,3,38244341
2019,123874816,127348553,16,38244342
2019,123879685,127348555,21,38244344
2019,123879691,127349775,3,38247530
2019,123879739,127348608,17,38244355
2019,123879814,127349856,22,38244365
2019,123879817,127349858,24,38244366
2019,123879864,127348735,20,38244372
2019,123879865,127348738,3,38247547
2019,123879879,127349901,21,38247549
2019,123874959,127348764,24,38247551
2019,123879908,127348776,3,38244378
2019,123879953,127348809,6,38244382
2019,123879974,127349954,17,38247559
2019,123874991,127348835,1,38247561
2019,123874993,127348835,25,38244387
2019,123874993,127348834,1,38247562
2019,123874991,127348834,25,38247560
2019,123875001,127348854,16,38247564
2019,123875008,127349975,1,38244392
2019,123880044,127348899,17,38244399
2019,123880097,127350005,18,38244415
2019,123875064,127348977,18,38244425
2019,123880136,127348986,3,38247583
2019,123880157,127349006,1,38244435
2019,123875086,127350056,17,38244437
2019,123880171,127350062,1,38247591
2019,122437394,125861911,3,37661920
2019,122431848,125853851,1,37657487
2019,122431867,125853864,3,37654070
2019,122420040,125856127,16,37657531
2019,122430391,125856169,17,37654100
2019,122420204,125844435,5,37657575
2019,122432112,125854094,1,37661290
2019,122432193,125844593,26,37661316
2019,122432356,125856563,24,37657701
2019,122420675,125859896,3,37654247
2019,122430934,125854530,3,37654262
2019,122420764,125854574,21,37657767
2019,122420769,125854574,25,37657768
2019,122420764,125859969,25,37654268
2019,122420769,125859969,21,37657769
2019,122431088,125864704,16,37654294
2019,122420924,125856896,16,37657800
2019,122436296,125860318,14,37654349
2019,122432971,125857144,5,37657936
2019,122441281,125860480,3,37657952
2019,122436548,125860631,5,37657998
2019,122441527,125865237,5,37658028
2019,122441650,125865321,18,37654476
2019,122441649,125865321,18,37658103
2019,122433466,125861040,3,37654488
2019,122442207,125861428,19,37658211
2019,122437037,125861438,3,37658214
2019,122442259,125861490,19,37658226
2019,122442375,125861599,16,37658248
2019,122437195,125865854,18,37654576
2019,122442687,125861891,3,37658335
2019,122442787,125866158,3,37654682
2019,118513518,121833339,21,36250321
2019,120346881,123690794,8,36896578
2019,120337282,123690865,17,36910510
2019,120346971,123690902,21,36910521
2019,120342056,123690902,25,36910522
2019,120342056,123690903,21,36910523
2019,120346971,123690903,25,36910520
2019,120337360,123700542,3,36901408
2019,120342103,123700546,21,36896628
2019,120347017,123700555,16,36910542
2019,120337449,123695766,24,36896651
2019,120337458,123700634,1,36901440
2019,120342202,123700634,3,36901439
2019,130241276,135066734,4,40834486
2019,130248157,135066817,3,40830121
2019,130248171,135066828,11,40830124
2019,130241384,135063851,5,40834513
2019,130241402,135066963,16,40834520
2019,130246929,135066976,18,40836532
2019,130246928,135066976,18,40836531
2019,130248383,135067053,25,40830182
2019,130246976,135067053,6,40834545
2019,130248383,135067054,6,40830183
2019,130246976,135067054,25,40830181
2019,130247002,135067089,18,40836548
2019,130241517,135063973,7,40836551
2019,130241532,135063986,18,40836556
2019,130248559,135067231,24,40830217
2019,130248561,135067231,24,40836569
2019,130248608,135067269,1,40830236
2019,130248608,135067266,1,40830235
2019,130248684,135070768,1,40830252
2019,130241690,135070796,1,40834599
2019,130248716,135064119,24,40830261
2019,122419869,125853838,3,37657477
2019,122419876,125855977,11,37657480
2019,122430302,125844185,24,37661229
2019,122430329,125844223,9,37661234
2019,122431938,125853918,1,37661239
2019,130241693,135064119,24,40830262
2019,122432067,125854038,24,37657572
2019,122430605,125856395,3,37657642
2019,122430605,125856393,3,37657641
2019,122430653,125856438,21,37661328
2019,130241702,135067383,18,40834604
2019,130241699,135067383,18,40834602
2019,130248725,135067383,18,40830268
2019,130241701,135067383,18,40834603
2019,130241697,135067383,18,40830269
2019,122432297,125859706,16,37654206
2019,122432297,125859705,16,37654205
2019,122432307,125859716,9,37657685
2019,122430753,125854358,3,37654211
2019,122430797,125854399,9,37661390
2019,122420723,125856722,3,37657745
2019,122431058,125864659,1,37654286
2019,122432661,125864698,21,37654293
2019,122432695,125860107,16,37661472
2019,122432837,125860261,16,37657870
2019,122436306,125864953,5,37654354
2019,122432941,125864989,1,37657921
2019,122441374,125865122,17,37657980
2019,122441618,125865305,1,37654469
2019,122441618,125857472,1,37661700
2019,122441618,125865304,1,37661702
2019,122436705,125860834,3,37658100
2019,122441820,125861028,22,37658137
2019,122441819,125861028,6,37661738
2019,122436928,125857807,21,37654511
2019,122436987,125857856,5,37658189
2019,122442288,125861519,18,37658228
2019,122437119,125861565,3,37654553
2019,122442394,125858055,18,37658254
2019,122433955,125858084,18,37661840
2019,122433971,125865856,3,37661845
2019,122433984,125865879,18,37661847
2019,122442529,125858170,18,37654591
2019,122442703,125861908,21,37654640
2019,120341905,123690772,21,36910473
2019,120337208,123700399,1,36910477
2019,120337452,123695763,3,36910567
2019,117946722,121300905,19,36018077
