"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,99992254,5
2016,99393707,4
2016,99393931,4
2016,99394776,5
2016,99394849,4
2016,99395008,5
2016,99394984,5
2016,99394999,5
2016,99395171,5
2016,99395174,5
2016,99395211,5
2016,99395907,4
2016,99396577,5
2016,99396575,5
2016,99396574,5
2016,99396751,5
2016,99396815,5
2016,99398021,5
2016,99398205,5
2016,99399404,4
2016,99399761,4
2016,99400851,4
2016,99401086,5
2016,99401115,5
2016,99401078,5
2016,99401065,5
2016,99401500,4
2016,99401487,4
2016,99402332,5
2016,99402674,5
2016,99434098,5
2016,99935297,4
2016,99935289,4
2016,99392099,4
2016,99393857,5
2016,99393930,5
2016,99394649,4
2016,99395791,5
2016,99396039,4
2016,99396029,5
2016,99396607,5
2016,99396745,4
2016,99396796,5
2016,99397603,4
2016,99397918,5
2016,99398100,4
2016,99398301,4
2016,99399073,5
2016,99399479,5
2016,99399453,5
2016,99399461,4
2016,99400534,5
2016,99400717,5
2016,99400712,5
2016,99400729,5
2016,99402021,4
2016,99402256,5
2016,99403028,5
2016,99403284,5
2016,99403279,4
2016,99403354,5
2016,99415082,5
2016,99415172,5
2016,99433076,5
2016,101043033,5
2016,101043171,5
2016,101043173,5
2016,101046457,4
2016,101050932,5
2016,101055314,4
2016,101060118,4
2016,101060412,1
2016,101068753,4
2016,101068763,3
2016,101068810,5
2016,101068899,5
2016,101068934,5
2016,101069185,4
2016,99937124,5
2016,99937128,5
2016,99937125,5
2016,99937129,5
2016,99937122,5
2016,99937132,5
2016,99937118,5
2016,99942721,6
2016,99942721,8
2016,99942721,2
2016,99942736,5
2016,99964335,8
2016,99964428,6
2016,99964552,5
2016,99964550,5
2016,99964598,3
2016,99964598,6
2016,99971840,4
2016,99995581,5
2016,99995571,5
2016,99995576,5
2016,99995584,5
2016,101055389,4
2016,101060113,4
2016,101060417,5
2016,101060422,4
2016,101061193,5
2016,99942483,5
2016,99955043,4
2016,99986894,3
2016,99992653,5
2016,99998161,2
2016,101132428,5
2016,101132439,5
2016,101134847,4
2016,101134949,4
2016,101134982,5
2016,101135405,5
2016,101135422,4
2016,101101128,5
2016,101119811,2
2016,101120002,4
2016,101120001,4
2016,101120001,8
2016,101120213,4
2016,101133627,5
2016,101135413,5
2016,101135409,5
2016,101140654,4
2016,101142794,6
2016,101153608,5
2016,101153613,5
2016,101153615,5
2016,101153602,5
2016,101155885,5
2016,101155923,4
2016,101155928,4
2016,101155934,5
2016,101155953,4
2016,101068733,4
2016,101069441,5
2016,101079419,4
2016,101079482,4
2016,101080640,4
2016,101083858,4
2016,101083990,5
2016,101087099,4
2016,101087095,5
2016,101088185,4
2016,101088215,4
2016,101088217,4
2016,99251175,5
2016,99255267,5
2016,99257166,5
2016,99258722,5
2016,99258791,5
2016,99258927,5
2016,99260388,4
2016,99262128,5
2016,99262126,5
2016,99264505,5
2016,99264750,5
2016,99267009,5
2016,99269445,5
2016,99272538,6
2016,99272538,2
2016,99272701,5
2016,99272743,3
2016,99272746,3
2016,99272800,3
2016,99273187,5
2016,99273193,5
2016,99273523,5
2016,99273928,4
2016,99274122,6
2016,99275088,5
2016,99275498,5
2016,99275728,5
2016,99275732,5
2016,99282817,4
2016,99282928,4
2016,108634601,3
2016,108643817,4
2016,108644053,6
2016,108644137,4
2016,108644209,5
2016,108644205,4
2016,108644203,3
2016,108644362,5
2016,108644359,5
2016,108644463,6
2016,108644490,2
2016,108644547,5
2016,108644555,5
2016,108645232,5
2016,108645250,4
2016,108645281,5
2016,108645304,4
2016,108645509,4
2016,108645510,5
2016,108645515,5
2016,108645523,5
2016,108645525,4
2016,108645578,4
2016,101082534,4
2016,101087064,5
2016,101092244,4
2016,101092322,4
2016,101092333,4
2016,101094466,5
2016,101094964,5
2016,101095024,5
2016,101095102,4
2016,101095119,5
2016,101095121,4
2016,101095416,4
2016,101095471,5
2016,101097792,5
2016,101097859,6
2016,101097859,1
2016,101097873,1
2016,101097888,4
2016,101097888,2
2016,101097889,5
2016,101097886,7
2016,101097951,6
2016,101100888,5
2016,101100901,4
2016,101100916,4
2016,101100945,5
2016,101100950,4
2016,101101089,5
2016,101101188,5
2016,101101193,5
2016,101101174,5
2016,101101183,5
2016,101101157,5
2016,101101163,5
2016,101101151,5
2016,101102510,3
2016,101102532,4
2016,101102599,5
2016,101102662,5
2016,101102844,4
2016,101102876,4
2016,102364068,3
2016,102690891,5
2016,99237862,5
2016,99237974,4
2016,99237976,4
2016,99237968,4
2016,99435142,5
2016,101140556,5
2016,101140656,5
2016,101140673,4
2016,101140689,4
2016,101140774,6
2016,101142767,4
2016,101142764,4
2016,101142765,4
2016,101142923,4
2016,101147299,4
2016,101147411,5
2016,101147413,4
2016,99240730,5
2016,99240722,5
2016,99241567,5
2016,99241573,5
2016,99241583,5
2016,99241576,5
2016,99241568,4
2016,99241646,4
2016,99245375,3
2016,99245370,4
2016,99247134,5
2016,99254287,5
2016,99254291,5
2016,99254311,5
2016,99254305,5
2016,99254275,5
2016,99255144,4
2016,99255262,5
2016,99256578,4
2016,99258401,4
2016,99259766,5
2016,99264391,4
2016,99264566,5
2016,99264661,4
2016,99264661,6
2016,99264713,2
2016,99264713,4
2016,99264713,3
2016,99264829,5
2016,99264901,5
2016,99264926,4
2016,99266437,5
2016,99266459,5
2016,99271001,4
2016,99271086,4
2016,99272337,5
2016,99272748,4
2016,99272810,6
2016,99272804,5
2016,99273192,5
2016,99275304,5
2016,99283094,4
2016,101155920,4
2016,101156154,6
2016,101159263,5
2016,101159277,4
2016,101159289,5
2016,101159327,5
2016,101159348,5
2016,101159351,5
2016,101159561,5
2016,101159691,4
2016,101159697,5
2016,101159722,4
2016,101159847,5
2016,101159872,4
2016,101159889,5
2016,101159930,5
2016,101159929,4
2016,101160080,2
2016,101160178,4
2016,101160181,5
2016,101160234,5
2016,101160412,4
2016,101160499,4
2016,101160519,4
2016,101161132,4
2016,101191361,4
2016,101193084,5
2016,101193097,5
2016,101193074,5
2016,101193833,4
2016,101200758,5
2016,101201424,5
2016,101201725,5
2016,101201726,5
2016,101201723,5
2016,101201748,5
2016,101201812,5
2016,101201948,5
2016,101202443,5
2016,101202635,5
2016,101202643,5
2016,101202842,5
2016,101202845,5
2016,101202837,5
2016,101202951,5
2016,101203222,5
2016,99123386,5
2016,99125899,4
2016,99128209,4
2016,99129270,4
2016,99130118,4
2016,99130718,4
2016,99130723,5
2016,99130730,5
2016,99133105,5
2016,99133097,5
2016,99133110,5
2016,99135154,5
2016,99135748,4
2016,99136335,4
2016,99136473,5
2016,99138471,4
2016,99138623,4
2016,99161088,5
2016,99161366,5
2016,99161720,5
2016,99161724,5
2016,99161752,4
2016,99161877,5
2016,99162072,3
2016,99162067,5
2016,99162149,5
2016,99162667,5
2016,99163108,5
2016,99163228,5
2016,99171596,4
2016,101041959,5
2016,101041956,5
2016,101175699,5
2016,101175704,5
2016,101181528,4
2016,101182280,4
2016,101182285,4
2016,101182289,5
2016,101182284,4
2016,101182534,4
2016,101182808,4
2016,101186639,5
2016,101188446,3
2016,101188458,5
2016,101191375,4
2016,101191379,4
2016,101191487,5
2016,99129543,4
2016,99130693,4
2016,99130703,5
2016,99133060,4
2016,99133119,4
2016,99133116,4
2016,99136627,4
2016,99137775,4
2016,99137929,5
2016,99138296,4
2016,99138861,4
2016,99139358,3
2016,99154854,4
2016,99155175,4
2016,99161355,6
2016,99161386,5
2016,99161402,5
2016,99161559,3
2016,99162038,3
2016,99162177,1
2016,99171545,5
2016,99173973,4
2016,99180472,4
2016,99180620,5
2016,99180621,5
2016,99180615,4
2016,99184207,5
2016,99190859,4
2016,99191380,4
2016,101043031,4
2016,101044616,5
2016,101055400,4
2016,101056994,5
2016,101059785,5
2016,101059788,5
2016,101060095,4
2016,101060088,4
2016,101060111,5
2016,101068734,4
2016,101074036,4
2016,101079410,4
2016,101082535,5
2016,101083859,5
2016,101083898,4
2016,101083931,4
2016,101087084,4
2016,101088216,5
2016,101088396,5
2016,101175506,4
2016,101175708,8
2016,101175708,4
2016,101175987,4
2016,102341325,5
2016,102342441,3
2016,99124058,4
2016,99125878,5
2016,99128355,4
2016,99129145,4
2016,99129151,4
2016,99129643,4
2016,99130041,5
2016,99130037,5
2016,99130034,4
2016,99131045,4
2016,99133338,5
2016,99133332,4
2016,99135181,5
2016,99135195,5
2016,99135192,5
2016,99135200,5
2016,99135777,4
2016,99135870,5
2016,99137209,4
2016,99137214,5
2016,99137255,5
2016,99137311,4
2016,99137314,4
2016,99137571,5
2016,99137605,4
2016,99139162,4
2016,99151043,5
2016,99154018,2
2016,101215451,4
2016,101223938,5
2016,101227826,4
2016,101227828,5
2016,102629757,4
2016,99392036,5
2016,99394194,4
2016,99394669,5
2016,99394793,5
2016,99394942,4
2016,99395024,5
2016,99395020,5
2016,99395014,5
2016,99395418,5
2016,99395561,4
2016,99396470,4
2016,99396858,4
2016,99396858,2
2016,99397090,4
2016,99397835,4
2016,99397827,4
2016,99397823,4
2016,99397921,4
2016,99398094,5
2016,99398161,5
2016,99398169,5
2016,99398718,4
2016,99399437,5
2016,99400283,5
2016,99401047,5
2016,99401348,4
2016,99401512,4
2016,99401534,4
2016,99402262,8
2016,99402259,6
2016,99402866,4
2016,99402913,4
2016,99403483,5
2016,99415767,5
2016,99415980,4
2016,99416341,5
2016,99416381,5
2016,99416363,3
2016,99416398,5
2016,99417569,5
2016,99417911,4
2016,99418461,4
2016,101171465,4
2016,101183042,5
2016,101186780,4
2016,99123605,5
2016,99123591,5
2016,99123600,5
2016,99123598,5
2016,99123594,5
2016,99128196,5
2016,99128300,4
2016,99130315,5
2016,99130634,5
2016,99133336,5
2016,99135050,4
2016,99135130,4
2016,99135265,5
2016,99135271,5
2016,99136124,4
2016,99136328,4
2016,99136735,4
2016,99139211,5
2016,99139326,5
2016,99139588,5
2016,99150144,5
2016,99156068,4
2016,99156266,5
2016,99161111,5
2016,99161226,5
2016,99161217,4
2016,99161482,6
2016,99161670,5
2016,99161713,5
2016,99161762,4
2016,99161791,2
2016,99161794,5
2016,99162176,4
2016,99162336,5
2016,99162607,6
2016,99163524,4
2016,99173871,5
2016,99173858,4
2016,99188871,4
2016,99191049,5
2016,99191038,5
2016,99196321,5
2016,99196488,5
2016,99196781,5
2016,99198548,2
2016,99198548,1
2016,99181007,4
2016,99181052,4
2016,99188719,5
2016,99188727,5
2016,99191102,5
2016,99191419,5
2016,101100954,5
2016,101100944,5
2016,101100932,5
2016,101100962,5
2016,101102563,5
2016,101112607,4
2016,101112667,4
2016,101112752,4
2016,101112798,6
2016,101112863,5
2016,101120107,5
2016,101120109,5
2016,101120233,1
2016,101120233,8
2016,101130632,5
2016,101132431,1
2016,101132486,4
2016,101140593,4
2016,101142814,4
2016,101143000,4
2016,101143023,5
2016,101143120,4
2016,101147094,5
2016,101147192,5
2016,101147568,5
2016,101153580,5
2016,101153575,5
2016,101153577,5
2016,101153581,5
2016,101153573,5
2016,101153569,5
2016,101153579,5
2016,101155932,5
2016,101155950,4
2016,101159636,4
2016,101160029,4
2016,101160045,5
2016,101160041,5
2016,101160101,5
2016,101160117,4
2016,101160128,5
2016,101160353,5
2016,101160351,5
2016,101160359,4
2016,101160376,4
2016,101160372,4
2016,101113076,5
2016,101119523,4
2016,101119539,4
2016,101119550,5
2016,101119842,4
2016,101120169,5
2016,101133617,4
2016,101133624,5
2016,101135086,5
2016,101135150,4
2016,101139906,6
2016,101140699,4
2016,101140772,4
2016,101142630,4
2016,101142690,4
2016,101142854,4
2016,101142860,4
2016,101142898,4
2016,101142931,4
2016,101143045,4
2016,101143042,4
2016,101155825,2
2016,101155831,5
2016,101155857,5
2016,101156155,5
2016,101159624,6
2016,101159816,6
2016,101159823,5
2016,101159852,5
2016,101160063,4
2016,101160070,4
2016,101160228,4
2016,101160468,5
2016,101160470,5
2016,101160521,8
2016,101160526,4
2016,101193757,6
2016,101193763,6
2016,101193778,4
2016,101193907,3
2016,101194879,4
2016,101200920,5
2016,101201218,5
2016,101201294,5
2016,101201612,5
2016,101201960,5
2016,101201972,5
2016,101202119,5
2016,101202116,5
2016,101202113,5
2016,101202281,5
2016,101202284,5
2016,101202429,5
2016,101202487,4
2016,101202691,5
2016,101202692,5
2016,101202776,5
2016,101202856,5
2016,101202868,5
2016,101202975,5
2016,101203161,5
2016,101203212,5
2016,101207307,4
2016,101209520,5
2016,101214509,5
2016,101214517,5
2016,101215422,4
2016,101215842,4
2016,101215869,4
2016,101216204,5
2016,101217952,4
2016,101217975,2
2016,101217975,8
2016,101218000,4
2016,101218006,4
2016,101219154,4
2016,101219173,4
2016,101219414,5
2016,101222228,4
2016,101222220,4
2016,101223886,5
2016,101224029,5
2016,101224038,4
2016,101224627,5
2016,101224624,5
2016,101224622,3
2016,101224622,2
2016,101227771,5
2016,101227762,5
2016,101227801,2
2016,101229115,4
2016,101711065,4
2016,101711108,5
2016,101711213,5
2016,101711376,5
2016,102189203,4
2016,102196931,5
2016,102218198,4
2016,102218332,3
2016,102219110,4
2016,102219192,4
2016,102219924,4
2016,108689130,5
2016,101711007,5
2016,102266167,2
2016,102288685,4
2016,101710915,3
2016,101710916,4
2016,101711200,5
2016,102353833,4
2016,102390856,4
2016,102353111,5
2016,102353304,4
2016,102353478,4
2016,102353753,4
2016,102353755,4
2016,102353881,4
2016,101710886,5
2016,101710942,4
2016,101711124,5
2016,101711126,3
2016,101711131,3
2016,101710941,4
2016,101711202,5
2016,101711397,6
2016,108659758,4
2016,108660861,4
2016,102314090,5
2016,102324896,5
2016,102341308,5
2016,102341425,5
2016,102342535,5
2016,102342540,5
2016,102342660,5
2016,108635298,5
2016,108677532,4
2016,102385160,4
2016,102392105,5
2016,102350908,4
2016,102350930,4
2016,102351765,4
2016,102351950,5
2016,102352031,5
2016,102352029,5
2016,102352330,4
2016,102352330,3
2016,102352777,4
2016,102352803,5
2016,102352879,4
2016,102353031,4
2016,102353212,4
2016,102353213,5
2016,102353287,4
2016,102353329,4
2016,102387208,4
2016,102392134,5
2016,102398239,3
2016,102634327,5
2016,102636431,5
2016,102636446,5
2016,102636439,5
2016,102636435,5
2016,102636588,5
2016,102636576,5
2016,102636581,5
2016,102636565,5
2016,102638925,5
2016,102629798,4
2016,102629815,4
2016,102636580,1
2016,102638919,5
2016,102668936,4
2016,102673863,4
2016,102636506,4
2016,102636509,4
2016,102636770,5
2016,102636768,5
2016,102636767,5
2016,102659515,5
2016,108676039,5
2016,108676038,5
2016,102381500,5
2016,102218700,4
2016,102219091,4
2016,102219884,4
2016,102257123,4
2016,102257205,4
2016,102257423,5
2016,102268774,5
2016,102350200,4
2016,102351855,5
2016,102351969,5
2016,102352005,5
2016,102352002,5
2016,102352476,5
2016,102353004,4
2016,102353025,4
2016,102353110,4
2016,102368819,4
2016,101297262,4
2016,101301975,4
2016,101308943,4
2016,108643527,4
2016,108643606,4
2016,108643901,4
2016,108643993,2
2016,108644185,5
2016,101317524,6
2016,108644217,4
2016,108644270,3
2016,108644371,4
2016,108645309,5
2016,108645312,5
2016,108645477,5
2016,108645521,4
2016,108646046,5
2016,108646122,4
2016,108646222,4
2016,108646258,5
2016,108647200,5
2016,108647332,4
2016,108647387,5
2016,108647429,5
2016,108647426,5
2016,108647463,4
2016,108647468,4
2016,108647524,4
2016,108647661,4
2016,108647873,5
2016,102156358,4
2016,102218146,4
2016,102218276,4
2016,102219465,4
2016,102219488,4
2016,102219818,4
2016,102220120,5
2016,102230737,4
2016,102248584,3
2016,108681605,5
2016,102156391,4
2016,102188313,5
2016,102206530,6
2016,102218058,5
2016,102218108,4
2016,102218155,2
2016,102218155,8
2016,102218297,4
2016,102218347,4
2016,102219554,5
2016,102220121,4
2016,102236192,5
2016,102236348,5
2016,102236338,5
2016,102269052,5
2016,102324851,5
2016,102342488,5
2016,102342457,4
2016,102349212,4
2016,102350936,4
2016,102350945,5
2016,102351287,3
2016,102351537,5
2016,102351553,4
2016,102351551,5
2016,102351690,4
2016,102351710,2
2016,102351710,3
2016,102351977,5
2016,102352198,5
2016,102352220,4
2016,102352319,5
2016,102352452,4
2016,102353538,4
2016,102218246,5
2016,102218350,4
2016,102218864,5
2016,102219144,5
2016,102219177,5
2016,102219817,4
2016,102231802,6
2016,102240829,4
2016,102248391,4
2016,102248385,4
2016,102257116,5
2016,102266226,4
2016,102295296,5
2016,102306137,5
2016,102307238,5
2016,102307232,5
2016,102385143,6
2016,102392117,4
2016,102398256,5
2016,102398248,5
2016,102398255,5
2016,102398240,5
2016,102398251,5
2016,102398252,5
2016,102398243,5
2016,102400417,5
2016,102218249,4
2016,102157828,5
2016,102157817,5
2016,102172546,4
2016,102206488,5
2016,102218088,5
2016,102218086,4
2016,102218256,5
2016,102218361,4
2016,102157763,4
2016,102163411,4
2016,102193378,5
2016,102218111,4
2016,102218243,4
2016,102219506,5
2016,102248301,4
2016,102256731,5
2016,102257359,5
2016,102257348,5
2016,102257661,5
2016,102269354,4
2016,108650209,5
2016,102193391,4
2016,102218156,4
2016,102220132,4
2016,102231634,4
2016,102246966,4
2016,102256732,4
2016,102257657,5
2016,102269059,5
2016,102289522,4
2016,102295266,4
2016,108656099,5
2016,102318722,4
2016,102321739,5
2016,102324854,5
2016,108657982,3
2016,102342812,4
2016,102342804,4
2016,102342862,4
2016,108636088,5
2016,108636111,5
2016,108636855,5
2016,108636853,5
2016,108637799,8
2016,108643534,4
2016,108643777,4
2016,108643784,6
2016,108643808,5
2016,108643855,4
2016,108644075,5
2016,108644186,5
2016,108645236,4
2016,108645319,5
2016,108645323,5
2016,108645540,5
2016,108645653,4
2016,108645890,5
2016,108646402,5
2016,108647011,3
2016,108647007,5
2016,108647164,5
2016,108647512,4
2016,108647622,4
2016,108647789,4
2016,108647815,5
2016,108649966,5
2016,108649969,5
2016,108655951,5
2016,108655950,5
2016,102288587,5
2016,102318757,4
2016,102345364,4
2016,102347520,6
2016,102349240,5
2016,102350400,4
2016,102350703,5
2016,102350700,4
2016,102350912,4
2016,102350952,4
2016,102350984,4
2016,102351094,4
2016,102351364,5
2016,102351416,4
2016,102351475,4
2016,102351604,4
2016,102351698,5
2016,102351890,4
2016,102352140,5
2016,102352327,5
2016,102352590,4
2016,102352786,1
2016,102352786,2
2016,102352786,3
2016,102352866,4
2016,102163417,4
2016,102629783,4
2016,102636522,5
2016,102647984,4
2016,102660666,4
2016,102673823,5
2016,102674071,5
2016,101302053,5
2016,101302045,4
2016,101303754,5
2016,101308951,5
2016,101297229,5
2016,101317487,5
2016,101320764,4
2016,102172345,5
2016,102218310,5
2016,102218609,4
2016,102218898,4
2016,102219410,4
2016,102256880,5
2016,102257198,5
2016,102266168,4
2016,101295380,4
2016,101297171,5
2016,101297270,4
2016,101308922,4
2016,101319590,5
2016,102688482,6
2016,102688478,5
2016,101710909,5
2016,101711089,4
2016,101711458,4
2016,101711455,6
2016,101710898,4
2016,101711337,5
2016,101711426,4
2016,101710962,5
2016,101711151,4
2016,101710924,4
2016,102217902,5
2016,102218036,4
2016,102218219,5
2016,102218223,5
2016,102218393,4
2016,102218719,4
2016,102219264,4
2016,102220069,5
2016,102220064,5
2016,102220540,4
2016,102220531,4
2016,102236374,4
2016,102257784,4
2016,102266137,4
2016,102286380,4
2016,108638876,5
2016,108639434,4
2016,108639433,5
2016,108643708,1
2016,108643738,4
2016,108643814,6
2016,108643968,4
2016,108644083,5
2016,108644086,4
2016,108644081,5
2016,108644084,5
2016,108644323,4
2016,108644419,4
2016,108644461,5
2016,108644457,5
2016,108644529,5
2016,108645224,5
2016,108645675,4
2016,108645679,4
2016,108645892,4
2016,108645898,4
2016,108645900,4
2016,108646352,5
2016,108647087,5
2016,108647120,4
2016,108647151,4
2016,108647380,5
2016,108647410,6
2016,108647410,7
2016,108647648,4
2016,108647715,4
2016,101711002,4
2016,101710998,4
2016,101711044,5
2016,101711157,4
2016,102157759,4
2016,102323842,5
2016,102324951,4
2016,102341154,8
2016,102349210,4
2016,102350208,5
2016,102350560,4
2016,102350594,4
2016,102350618,5
2016,102350670,5
2016,102350753,4
2016,102350913,4
2016,102351005,4
2016,102351286,4
2016,102351311,4
2016,102351308,4
2016,102351311,2
2016,102351415,4
2016,102351476,4
2016,102351749,5
2016,102351939,4
2016,102351943,5
2016,102351937,4
2016,102351945,4
2016,102351954,5
2016,102351983,4
2016,102352050,4
2016,102352081,4
2016,102352137,5
2016,102352221,4
2016,102352217,4
2016,102352349,4
2016,102352382,4
2016,102352399,4
2016,102352414,4
2016,102352646,4
2016,102353015,4
2016,102353109,4
2016,102353407,4
2016,102353447,4
2016,102353476,6
2016,102353488,5
2016,102353765,4
2016,102353896,4
2016,102353898,5
2016,102364113,5
2016,102364110,5
2016,102364118,5
2016,101710891,4
2016,101711117,5
2016,102256811,5
2016,102636486,5
2016,102638892,4
2016,102638897,4
2016,102646890,5
2016,102659264,2
2016,102668864,4
2016,108725771,5
2016,108725772,5
2016,108725774,5
2016,108767960,5
2016,108777906,4
2016,108711435,5
2016,102338233,5
2016,108734810,4
2016,102345353,5
2016,102345356,4
2016,102350336,4
2016,102350343,4
2016,102350367,5
2016,102350668,4
2016,102350713,5
2016,102350757,5
2016,102351004,5
2016,102351543,4
2016,102351667,4
2016,102351780,4
2016,102352515,4
2016,102352551,4
2016,102352550,4
2016,102352631,4
2016,102352701,5
2016,102353215,4
2016,102353347,5
2016,102353815,4
2016,102353858,5
2016,102353988,4
2016,102354806,5
2016,102363648,4
2016,102392090,4
2016,102350190,4
2016,102350572,5
2016,102351292,4
2016,102351304,4
2016,102351651,5
2016,102351772,5
2016,102351981,6
2016,102351981,3
2016,102352083,4
2016,102352152,4
2016,102352233,5
2016,102352437,5
2016,102352439,5
2016,102352656,4
2016,102352769,4
2016,102352927,4
2016,102353048,4
2016,102353235,4
2016,102353288,5
2016,102353795,4
2016,102364077,4
2016,102364076,5
2016,102364081,5
2016,102364072,5
2016,102364084,4
2016,108789798,5
2016,108657954,2
2016,108660336,4
2016,103044411,1
2016,103044411,3
2016,102659541,5
2016,102661307,5
2016,102674077,5
2016,102680921,5
2016,102680931,5
2016,102680928,5
2016,102682916,5
2016,102629781,5
2016,108647241,5
2016,108646310,5
2016,108647322,4
2016,108647657,5
2016,108647783,5
2016,108647779,5
2016,108647758,5
2016,108647766,5
2016,108647776,5
2016,108660565,5
2016,102193380,4
2016,102218498,5
2016,102218785,5
2016,102218782,6
2016,102218792,4
2016,102218794,5
2016,102218913,4
2016,102219044,4
2016,102219185,4
2016,102219191,4
2016,102220519,4
2016,102236321,5
2016,102236323,5
2016,108745665,5
2016,102157738,5
2016,102196887,5
2016,102197030,5
2016,102218176,4
2016,102218200,4
2016,102218591,4
2016,102218844,5
2016,102218838,5
2016,102218847,5
2016,102219045,4
2016,102219230,5
2016,102220467,5
2016,108787486,4
2016,102269082,5
2016,102269071,4
2016,102306594,5
2016,102324439,5
2016,102682947,7
2016,102682947,8
2016,102172380,5
2016,102197050,2
2016,102218235,4
2016,102218349,4
2016,102219036,5
2016,102219247,4
2016,102220582,5
2016,108639388,5
