"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,96842374,8,
2016,93797216,1,
2016,93800658,1,
2016,93864031,1,
2016,93961325,1,
2016,94018443,1,
2016,93913031,8,
2016,94099732,1,
2016,94076727,1,
2016,93912651,1,
2016,93999623,1,
2016,94125315,10,
2016,94126072,10,
2016,94139660,10,
2016,94029806,10,
2016,94041118,1,
2016,94022349,1,
2016,94106251,1,
2016,94107622,6,
2016,94077787,1,
2016,94078616,1,
2016,94082054,10,
2016,94133378,1,
2016,94125823,10,
2016,94127642,1,
2016,94127662,1,
2016,94127662,9,
2016,94142839,1,
2016,94044198,1,
2016,94046608,1,
2016,94047377,1,
2016,94037628,9,
2016,94013326,9,
2016,94011984,1,
2016,94011458,1,
2016,94013055,1,
2016,94110289,1,
2016,94100037,10,
2016,94105748,1,
2016,94124570,1,
2016,94140023,1,
2016,94143198,1,
2016,94031146,1,
2016,94032688,1,
2016,94033500,6,
2016,94033500,1,
2016,94036641,1,
2016,94040639,1,
2016,94040641,1,
2016,94042396,9,
2016,94016012,6,
2016,94104716,9,
2016,94099602,1,
2016,94102887,1,
2016,94103653,1,
2016,94106049,1,
2016,94106090,9,
2016,94128573,1,
2016,94131877,1,
2016,94133687,1,
2016,94137084,10,
2016,94041408,1,
2016,94011000,9,
2016,94021596,6,
2016,94011236,1,
2016,94020218,1,
2016,94105532,1,
2016,94106310,1,
2016,94110310,6,
2016,94101820,1,
2016,94104232,1,
2016,94081319,10,
2016,94083684,1,
2016,94131649,1,
2016,94134004,1,
2016,94135800,1,
2016,94124065,9,
2016,94028801,1,
2016,94028844,1,
2016,94030659,9,
2016,94046860,9,
2016,94037682,9,
2016,94100070,1,
2016,94099881,1,
2016,94101383,1,
2016,94085027,1,
2016,94085050,1,
2016,94126172,10,
2016,94126424,1,
2016,94143262,1,
2016,94144837,9,
2016,94030931,1,
2016,94031951,1,
2016,94032776,1,
2016,94036428,1,
2016,94038223,1,
2016,94038243,1,
2016,94018988,1,
2016,94103176,10,
2016,94103977,1,
2016,94075510,1,
2016,94082380,10,
2016,94126955,1,
2016,94137786,4,
2016,94041986,1,
2016,94045579,9,
2016,94019798,9,
2016,94019231,1,
2016,94107697,6,
2016,94108486,10,
2016,94099143,1,
2016,94079476,1,
2016,94131689,1,
2016,94125132,10,
2016,94024645,1,
2016,94024669,1,
2016,94027331,1,
2016,94029700,6,
2016,94030723,10,
2016,94047985,6,
2016,94011841,1,
2016,94012645,1,
2016,94011303,1,
2016,94100141,1,
2016,94082683,1,
2016,94138754,1,
2016,94043296,1,
2016,94104015,11,5
2016,94105614,10,
2016,94100448,1,
2016,94103000,1,
2016,96893129,1,
2016,94034845,1,
2016,94076315,1,
2016,94127859,6,
2016,94131193,10,
2016,94133801,9,
2016,94031766,9,
2016,94024134,1,
2016,94040482,1,
2016,94040703,1,
2016,94040713,1,
2016,94098640,1,
2016,94104311,1,
2016,94110968,10,
2016,94083003,1,
2016,94083765,6,
2016,94083765,1,
2016,94135884,1,
2016,94137546,1,
2016,94026307,1,
2016,94026550,1,
2016,94027378,1,
2016,94043811,1,
2016,94037031,9,
2016,94103029,1,
2016,94103050,1,
2016,94083510,1,
2016,94125718,6,
2016,94128150,1,
2016,94127535,9,
2016,94031275,10,
2016,94047545,1,
2016,94014078,1,
2016,94014079,1,
2016,94014844,1,
2016,94016712,1,
2016,94104071,1,
2016,94073250,1,
2016,94079288,11,5
2016,94130755,1,
2016,94021229,1,
2016,94108839,9,
2016,94110453,9,
2016,94078812,10,
2016,94131011,8,
2016,94132840,1,
2016,94133597,1,
2016,94136205,1,
2016,94026331,6,
2016,94043369,10,
2016,94010919,1,
2016,94010576,1,
2016,94022001,6,
2016,94077773,1,
2016,94139646,1,
2016,94027934,1,
2016,94013000,1,
2016,94127109,1,
2016,94128723,1,
2016,94131333,10,
2016,94031848,1,
2016,94034251,10,
2016,94034500,1,
2016,94025034,9,
2016,94037880,1,
2016,94042371,1,
2016,94016484,9,
2016,94016484,1,
2016,94016743,1,
2016,94017564,1,
2016,94018567,9,
2016,94102840,1,
2016,94105231,1,
2016,94073821,1,
2016,94075430,1,
2016,94083092,1,
2016,93756616,1,
2016,93757862,1,
2016,93752415,1,
2016,93758749,10,
2016,93754935,1,
2016,93755695,10,
2016,93756732,1,
2016,93755001,1,
2016,93757109,10,
2016,93753330,9,
2016,93814117,1,
2016,93819899,1,
2016,93813054,1,
2016,93909418,1,
2016,93898630,10,
2016,93900054,1,
2016,93877774,6,
2016,93874260,3,
2016,93876681,1,
2016,93896740,1,
2016,93886835,10,
2016,93864767,1,
2016,93865673,1,
2016,93871350,1,
2016,93861152,9,
2016,93950289,1,
2016,93951492,1,
2016,93933267,8,
2016,93922425,9,
2016,93923969,8,
2016,93943419,10,
2016,93937158,8,
2016,93937371,1,
2016,93937371,8,
2016,93919684,9,
2016,93790825,9,
2016,93789514,1,
2016,93790271,9,
2016,93792082,1,
2016,93763119,10,
2016,93767347,9,
2016,93851013,1,
2016,93851768,10,
2016,93853387,10,
2016,93856010,10,
2016,93855470,10,
2016,93858097,1,
2016,93840497,10,
2016,93836083,1,
2016,93880596,9,
2016,93891375,10,
2016,93890841,1,
2016,93862998,10,
2016,93870889,9,
2016,93956636,1,
2016,93956643,1,
2016,93954449,10,
2016,93954632,1,
2016,93956245,9,
2016,93927878,10,
2016,93921070,9,
2016,93921070,8,
2016,93974833,1,
2016,93983022,1,
2016,93974141,10,
2016,93973411,1,
2016,93799667,1,
2016,93801135,1,
2016,93776047,1,
2016,93781047,1,
2016,93793163,1,
2016,93768381,1,
2016,93769952,9,
2016,93770712,10,
2016,93859629,1,
2016,93900322,1,
2016,93900322,6,
2016,93902115,1,
2016,93904472,10,
2016,93873863,1,
2016,93882178,6,
2016,93861871,1,
2016,93949279,1,
2016,93932524,9,
2016,93934106,8,
2016,93928936,9,
2016,93939493,1,
2016,93944262,1,
2016,93934948,1,
2016,93934965,8,
2016,93946872,1,
2016,93919770,1,
2016,93994947,9,
2016,93990603,1,
2016,93967467,1,
2016,93967468,1,
2016,93800894,10,
2016,93807604,1,
2016,93777388,10,
2016,93779727,1,
2016,93780820,1,
2016,93772136,9,
2016,93773936,9,
2016,93773955,1,
2016,93796326,1,
2016,93786140,1,
2016,93853136,10,
2016,93845482,10,
2016,93816521,9,
2016,93811506,1,
2016,93906569,1,
2016,93875406,6,
2016,93875406,1,
2016,93875135,9,
2016,93864132,1,
2016,93949058,6,
2016,93950560,1,
2016,93953113,1,
2016,93937564,1,
2016,93910646,1,
2016,93918570,1,
2016,93921112,8,
2016,93963755,9,
2016,93966164,1,
2016,93967707,6,
2016,93971821,10,
2016,93959932,10,
2016,93959955,1,
2016,93969511,1,
2016,93782937,9,
2016,93772921,1,
2016,93773690,1,
2016,93775268,9,
2016,93787697,1,
2016,93789025,1,
2016,93763398,10,
2016,93766581,10,
2016,93767374,1,
2016,93822561,9,
2016,93822582,10,
2016,93840240,1,
2016,93837682,1,
2016,93819712,10,
2016,93815506,1,
2016,93901646,9,
2016,93905556,1,
2016,93876500,1,
2016,93877284,1,
2016,93879613,9,
2016,93879614,9,
2016,93879622,1,
2016,93877502,1,
2016,93887679,10,
2016,93890138,1,
2016,93863633,1,
2016,93863203,10,
2016,93870324,1,
2016,93865731,8,
2016,93862811,10,
2016,93954317,1,
2016,93956054,10,
2016,93933857,8,
2016,93923764,1,
2016,93927922,9,
2016,93927922,8,
2016,93927923,9,
2016,93927923,8,
2016,93936681,1,
2016,93915169,1,
2016,93914559,1,
2016,93916882,1,
2016,93911811,6,
2016,93962472,1,
2016,93963243,10,
2016,93961775,10,
2016,93807082,9,
2016,93801179,6,
2016,93801950,6,
2016,93781931,1,
2016,93769484,10,
2016,93856615,1,
2016,93857858,1,
2016,93858679,1,
2016,93840869,1,
2016,93841632,1,
2016,93842421,10,
2016,93843187,10,
2016,93821341,1,
2016,93811804,1,
2016,93812566,1,
2016,93821054,9,
2016,93809975,9,
2016,93905559,9,
2016,93879885,1,
2016,93880677,9,
2016,93881423,3,
2016,93891991,9,
2016,93860142,1,
2016,93955565,4,
2016,93947582,1,
2016,93948368,1,
2016,93926131,8,
2016,93926131,1,
2016,93926917,8,
2016,93931338,1,
2016,93938236,10,
2016,93937605,8,
2016,93919208,9,
2016,93921565,1,
2016,93917065,9,
2016,94048284,1,
2016,94048285,1,
2016,94049753,9,
2016,94049769,1,
2016,94058367,10,
2016,94054504,1,
2016,93808476,10,
2016,93776645,9,
2016,93779820,1,
2016,93796379,1,
2016,93771302,1,
2016,93771536,10,
2016,93761275,10,
2016,93858980,1,
2016,93852380,10,
2016,93847309,3,
2016,93907648,1,
2016,93898708,1,
2016,93898708,3,
2016,93874380,10,
2016,93862605,1,
2016,93957949,1,
2016,93957951,1,
2016,93958903,1,
2016,93951979,1,
2016,93949143,1,
2016,93930784,9,
2016,93933137,10,
2016,93924093,1,
2016,93911316,6,
2016,93913693,6,
2016,93912609,9,
2016,94048643,1,
2016,94057234,1,
2016,94059614,10,
2016,94059620,1,
2016,94060406,1,
2016,94060439,1,
2016,94026848,1,
2016,93963540,9,
2016,93967531,1,
2016,93809016,1,
2016,93798249,1,
2016,93780581,1,
2016,93780588,1,
2016,93773781,9,
2016,93777177,1,
2016,93777969,6,
2016,93789832,1,
2016,93791417,10,
2016,93762640,1,
2016,93855292,1,
2016,93855550,10,
2016,93840330,10,
2016,93838495,1,
2016,93818139,1,
2016,93812883,6,
2016,93812910,9,
2016,93812910,1,
2016,93815553,10,
2016,93907440,1,
2016,93908998,9,
2016,93899200,6,
2016,93878095,1,
2016,93878107,10,
2016,93861279,9,
2016,93955113,6,
2016,93955156,9,
2016,93955913,1,
2016,93958289,10,
2016,93928773,10,
2016,93931110,8,
2016,93931110,1,
2016,93918498,9,
2016,93920011,9,
2016,93920018,9,
2016,93917145,10,
2016,93971676,10,
2016,93981617,1,
2016,93982444,1,
2016,93977654,10,
2016,93979266,1,
2016,93979271,9,
2016,93986936,1,
2016,93797208,1,
2016,93807708,9,
2016,93773494,6,
2016,93773511,9,
2016,93777727,6,
2016,93792501,1,
2016,93767959,9,
2016,93767961,9,
2016,93767962,9,
2016,93855842,1,
2016,93856644,10,
2016,93835137,10,
2016,93809498,9,
2016,93901450,9,
2016,93901466,1,
2016,93880463,10,
2016,93881224,9,
2016,93891214,9,
2016,93891216,9,
2016,93891222,1,
2016,93891456,9,
2016,93892234,1,
2016,93892494,9,
2016,93953274,1,
2016,93954836,1,
2016,93958516,1,
2016,93947629,10,
2016,93928280,6,
2016,93928280,8,
2016,93918891,1,
2016,93992241,9,
2016,93993440,1,
2016,93993519,10,
2016,93995095,9,
2016,94023638,1,
2016,94024441,1,
2016,94028424,1,
2016,94003010,8,
2016,93809298,1,
2016,93784637,1,
2016,93770027,9,
2016,93770037,10,
2016,93759786,10,
2016,93858991,1,
2016,93850867,9,
2016,93826489,9,
2016,93837979,1,
2016,93838784,6,
2016,93902009,1,
2016,93899486,1,
2016,93900223,1,
2016,93874723,1,
2016,93874723,6,
2016,93895352,1,
2016,93930616,1,
2016,93930632,10,
2016,93933972,5,
2016,93933976,5,
2016,94059091,1,
2016,94052854,9,
2016,93964847,1,
2016,93998574,1,
2016,93999347,1,
2016,93999355,1,
2016,94001598,10,
2016,94009638,6,
2016,93803303,6,
2016,93809051,1,
2016,93775622,1,
2016,93787779,1,
2016,93789122,1,
2016,93789130,1,
2016,93853755,10,
2016,93854557,1,
2016,93853233,1,
2016,93856411,1,
2016,93830422,1,
2016,93822672,1,
2016,93842997,1,
2016,93817374,1,
2016,93820611,10,
2016,93811348,1,
2016,93815582,1,
2016,93908266,1,
2016,93909040,1,
2016,93899963,6,
2016,93926001,1,
2016,93926773,10,
2016,93931159,5,
2016,93931162,5,
2016,93945547,1,
2016,93915799,9,
2016,93970617,1,
2016,94057244,1,
2016,94057254,1,
2016,94058038,9,
2016,94002308,1,
2016,94002339,1,
2016,94000213,9,
2016,94008212,9,
2016,94001235,1,
2016,94006837,9,
2016,93799816,1,
2016,93801297,1,
2016,93777745,9,
2016,93778536,1,
2016,93793792,6,
2016,93766466,10,
2016,93846912,1,
2016,93843315,10,
2016,93907990,1,
2016,93880256,1,
2016,93881029,1,
2016,93882045,10,
2016,93889735,1,
2016,93889987,1,
2016,93864472,10,
2016,93931421,9,
2016,93960443,1,
2016,93967639,1,
2016,93962843,10,
2016,94003137,10,
2016,94003527,1,
2016,94009944,1,
2016,94000617,1,
2016,93974657,9,
2016,93979637,9,
2016,93979638,9,
2016,93979639,9,
2016,93982034,9,
2016,93982034,1,
2016,93981331,9,
2016,94056234,1,
2016,94053942,1,
2016,93809335,1,
2016,93774859,9,
2016,93775704,10,
2016,93796484,5,
2016,93851679,1,
2016,93835690,10,
2016,93837799,9,
2016,93814294,1,
2016,93902816,10,
2016,93904395,9,
2016,93876907,1,
2016,93873460,1,
2016,93874243,9,
2016,93883078,10,
2016,93883903,1,
2016,93922366,1,
2016,93925468,9,
2016,94009728,9,
2016,93999608,8,
2016,94003550,1,
2016,94009122,1,
2016,93973191,1,
2016,93982235,1,
2016,94059730,1,
2016,94059731,10,
2016,93976751,9,
2016,93983244,1,
2016,93972780,1,
2016,93977783,1,
2016,93992264,1,
2016,93809361,1,
2016,93803386,9,
2016,93778836,1,
2016,93772275,8,
2016,93772304,9,
2016,93773079,9,
2016,93774618,10,
2016,93788683,1,
2016,93760358,10,
2016,93760596,1,
2016,93852233,1,
2016,93853802,9,
2016,93854870,10,
2016,93823779,1,
2016,93832841,1,
2016,93844612,9,
2016,93837813,10,
2016,93815615,1,
2016,93818215,1,
2016,93819009,10,
2016,93820662,10,
2016,93903364,1,
2016,93880054,10,
2016,93928600,8,
2016,94009059,1,
2016,94005300,1,
2016,93975564,9,
2016,93972895,9,
2016,93990777,1,
2016,93985519,1,
2016,93987059,1,
2016,93997383,1,
2016,93969898,1,
2016,93962772,9,
2016,93794403,1,
2016,93767298,1,
2016,93857001,9,
2016,93857770,1,
2016,93856457,10,
2016,93830206,1,
2016,93823281,1,
2016,93834957,10,
2016,93845404,1,
2016,93815626,1,
2016,93811151,10,
2016,93811152,10,
2016,93908046,10,
2016,93899797,1,
2016,93900524,1,
2016,93904697,1,
2016,93904697,6,
2016,93883977,1,
2016,93878753,1,
2016,93880291,1,
2016,93889788,1,
2016,93891047,9,
2016,93864530,1,
2016,93924226,1,
2016,93937715,1,
2016,93981135,9,
2016,93978016,10,
2016,93981370,10,
2016,93982199,1,
2016,93977441,10,
2016,93994723,1,
2016,93993213,1,
2016,93995597,1,
2016,93997620,1,
2016,93960517,10,
2016,93961542,1,
2016,93963329,10,
2016,93800344,1,
2016,93780195,10,
2016,93797059,1,
2016,93794149,1,
2016,93795191,1,
2016,93770170,9,
2016,93770437,9,
2016,93769112,1,
2016,93770679,1,
2016,93770157,9,
2016,93770160,9,
2016,93849216,6,
2016,93832337,1,
2016,93832348,10,
2016,93907032,1,
2016,93874591,9,
2016,93882878,9,
2016,93993476,9,
2016,93992800,1,
2016,93996662,6,
2016,93986513,1,
2016,93968607,1,
2016,93968660,1,
2016,93967112,9,
2016,93963423,9,
2016,94051042,1,
2016,94052907,9,
2016,94053656,1,
2016,94057713,1,
2016,94060105,1,
2016,94049212,6,
2016,94049985,3,
2016,94054636,9,
2016,94058592,1,
2016,94059479,10,
2016,94058753,10,
2016,94050902,1,
2016,94052423,1,
2016,93785510,9,
2016,93788955,10,
2016,93763108,9,
2016,93763109,9,
2016,93771481,9,
2016,93849011,6,
2016,93851265,6,
2016,93852828,10,
2016,93851518,1,
2016,93852304,6,
2016,93832114,10,
2016,96880598,1,
2016,96862659,9,
2016,96843140,10,
2016,96903054,9,
2016,96875947,9,
2016,96897248,8,
2016,96844777,9,
2016,102231794,6,
2016,101112567,1,
2016,102269091,1,
2016,102218462,1,
2016,101046334,2,
2016,101147571,1,
2016,102636581,9,
2016,102218838,9,
2016,102342916,1,
2016,102345353,1,
2016,102236188,10,
2016,102236381,5,
2016,102256009,1,
2016,101049775,9,
2016,93846109,2,
2016,93854232,2,
2016,93837192,2,
2016,93976745,2,
2016,94029850,2,
2016,93774354,2,
2016,94073260,2,
2016,99228411,1,
2016,99417516,1,
2016,99191399,1,
2016,108781742,10,
2016,108646244,1,
2016,99417471,8,
2016,99965157,1,
2016,99956748,1,
2016,99993637,1,
2016,102659264,9,
2016,96869488,1,
2016,96855840,1,
2016,96862996,10,
2016,96387029,1,
2016,96386495,9,
2016,96386495,8,
2016,96387489,9,
2016,94071505,1,
2016,94061306,1,
2016,94069619,1,
2016,94071986,1,
2016,94070643,10,
2016,94061217,1,
2016,94115463,1,
2016,94063070,1,
2016,94063107,1,
2016,94063892,1,
2016,94064700,1,
2016,94061000,1,
2016,94096396,10,
2016,94096401,10,
2016,94089470,10,
2016,94067056,1,
2016,94065755,10,
2016,94117590,9,
2016,94123400,1,
2016,94090831,1,
2016,94096712,1,
2016,94120788,1,
2016,94115760,1,
2016,94115761,1,
2016,94117352,1,
2016,94092243,9,
2016,94087918,1,
2016,94088733,1,
2016,94060788,1,
2016,94060815,1,
2016,94061029,10,
2016,94061043,10,
2016,94094623,10,
2016,94096992,10,
2016,94097797,1,
2016,94090365,1,
2016,94116844,9,
2016,94069998,1,
2016,94066602,1,
2016,94067359,10,
2016,94077658,1,
2016,94095722,1,
2016,94061397,1,
2016,94060840,1,
2016,94061073,1,
2016,94123198,1,
2016,94116358,1,
2016,94119783,1,
2016,94081650,9,
2016,94081652,9,
2016,94093881,1,
2016,94096261,1,
2016,94096522,1,
2016,94092840,1,
2016,94062406,1,
2016,94064793,10,
2016,94061093,1,
2016,94139412,10,
2016,94115055,6,
2016,94115857,1,
2016,94116894,6,
2016,94116901,10,
2016,94121092,1,
2016,94087493,1,
2016,94088541,1,
2016,94067734,1,
2016,94070855,10,
2016,94067182,1,
2016,94067982,1,
2016,94066629,1,
2016,94115866,1,
2016,94089941,1,
2016,94090712,1,
2016,94096537,1,
2016,94089612,1,
2016,94061436,1,
2016,94071094,1,
2016,94114552,9,
2016,94116142,1,
2016,94117206,10,
2016,94080087,1,
2016,94083278,10,
2016,94094477,1,
2016,94119326,9,
2016,94119578,9,
2016,94120354,1,
2016,94085656,1,
2016,94096049,1,
2016,94067785,1,
2016,94065664,10,
2016,94118292,6,
2016,94088047,1,
2016,94060687,10,
2016,94067488,1,
2016,94068241,1,
2016,94069847,1,
2016,94115430,9,
2016,94093695,1,
2016,94087797,1,
2016,94066774,10,
2016,94072153,1,
2016,94116978,10,
2016,94119347,6,
2016,94069944,1,
2016,94066503,9,
2016,101113090,10,
2016,101102510,1,
2016,101193897,1,
2016,102350740,1,
2016,101202051,10,
2016,101156009,10,
2016,101201986,9,
2016,101082493,1,
2016,101095466,1,
2016,101095464,1,
2016,101201330,10,
2016,101147096,1,
2016,101202948,10,
2016,101711397,1,
2016,101229142,10,
2016,101082543,9,
2016,108807207,10,
2016,108647466,1,
2016,101101217,10,
2016,94070260,10,
2016,94112055,10,
2016,99130720,9,
2016,99137047,1,
2016,101112637,10,
2016,108644180,6,
2016,101175426,1,
2016,101144698,10,
2016,101159841,9,
2016,108644358,10,
2016,101159980,1,
2016,101219167,6,
2016,101095008,9,
2016,99125815,9,
2016,101140774,6,
2016,101710968,1,
2016,101128699,1,
2016,101112698,1,
2016,101160259,1,
2016,101083898,10,
2016,101112541,1,
2016,101112554,9,
2016,101202711,6,
2016,101231329,1,
2016,94129270,6,
2016,94062137,9,
2016,94070532,10,
2016,108721151,1,
2016,94130853,6,
2016,94113250,6,
2016,94113262,1,
2016,94090016,1,
2016,94070716,10,
2016,94061273,1,
2016,94069391,1,
2016,94069647,1,
2016,94131612,6,
2016,94092970,1,
2016,94092439,1,
2016,94094826,1,
2016,94062837,1,
2016,94062300,9,
2016,94063115,1,
2016,94111973,10,
2016,94117031,10,
2016,94090341,1,
2016,94120235,1,
2016,94088158,10,
2016,94089202,1,
2016,94061323,1,
2016,94070234,10,
2016,94121563,1,
2016,94123407,1,
2016,94123422,1,
2016,94114659,1,
2016,94114946,1,
2016,94093035,1,
2016,94098291,1,
2016,94072572,1,
2016,94117103,9,
2016,94117883,10,
2016,94096201,1,
2016,94086055,1,
2016,94086056,1,
2016,94090364,1,
2016,94090367,1,
2016,94063387,9,
2016,94119469,1,
2016,94121857,1,
2016,94111785,1,
2016,94068176,10,
2016,94121585,1,
2016,94089881,1,
2016,94090636,9,
2016,94093859,1,
2016,94093301,1,
2016,94086375,1,
2016,94061384,1,
2016,94071818,1,
2016,94069712,9,
2016,94070517,1,
2016,94112080,6,
2016,94116093,1,
2016,94117144,9,
2016,94119752,1,
2016,94119782,1,
2016,94095478,1,
2016,94065349,10,
2016,94063172,6,
2016,94064246,1,
2016,94140147,9,
2016,94123486,1,
2016,94113412,1,
2016,94088527,1,
2016,94071614,1,
2016,94068766,1,
2016,94066630,1,
2016,94067432,1,
2016,94111549,1,
2016,94115607,6,
2016,94088029,9,
2016,94121390,9,
2016,94115385,9,
2016,94116387,1,
2016,94095538,10,
2016,94093671,1,
2016,94061696,9,
2016,94072896,1,
2016,94062709,1,
2016,94063485,10,
2016,94123772,1,
2016,94087775,10,
2016,94095251,1,
2016,94096041,1,
2016,94096052,1,
2016,94067000,10,
2016,94069324,9,
2016,94068786,10,
2016,94115914,1,
2016,94120120,1,
2016,94072685,10,
2016,94070619,1,
2016,94122266,10,
2016,94113787,1,
2016,94072160,10,
2016,94096092,10,
2016,94088614,1,
2016,94069924,10,
2016,94069365,9,
2016,94064920,1,
2016,94063527,10,
2016,94063529,10,
2016,94065969,1,
2016,102259037,1,
2016,101086314,10,
2016,101153575,9,
2016,102398238,1,
2016,102352386,10,
2016,102257123,1,
2016,101060412,1,
2016,101120190,10,
2016,101147061,1,
2016,101201177,10,
2016,102182305,9,
2016,94123270,2,
2016,108788446,10,
2016,108645895,9,
2016,101102895,10,
2016,99153439,10,
2016,101201130,9,
2016,94061618,1,
2016,94062574,1,
2016,94070534,10,
2016,101200761,10,
2016,99162960,1,
2016,94089390,1,
2016,99129691,1,
2016,101302416,10,
2016,108644081,1,
2016,101095095,1,
2016,101159776,10,
2016,102236152,1,
2016,101231336,1,
2016,101711034,1,
2016,102648095,1,
2016,94119723,10,
2016,94068439,1,
2016,94066345,1,
2016,94067140,1,
2016,108644205,1,
2016,94066725,10,
2016,94067500,1,
2016,94067517,10,
2016,94069060,1,
2016,94117561,10,
2016,94112460,9,
2016,94087310,1,
2016,94088117,1,
2016,94088131,1,
2016,94071504,1,
2016,94070155,1,
2016,94070171,1,
2016,94071197,1,
2016,94071974,10,
2016,94065270,1,
2016,94062320,1,
2016,94063595,1,
2016,94116279,9,
2016,94096942,1,
2016,94098008,1,
2016,94089471,10,
2016,94093505,1,
2016,94093528,8,
2016,94066817,3,
2016,94069175,9,
2016,94063342,1,
2016,94115247,1,
2016,94112543,1,
2016,94069973,1,
2016,94069982,10,
2016,94068116,1,
2016,94120769,1,
2016,94121546,10,
2016,94116542,10,
2016,94093012,10,
2016,94094592,1,
2016,94061343,10,
2016,94060789,1,
2016,94121324,10,
2016,94097263,1,
2016,94086075,10,
2016,94090344,1,
2016,94066341,1,
2016,94065026,1,
2016,94116086,10,
2016,94117643,1,
2016,94121869,10,
2016,94122125,1,
2016,94111786,1,
2016,94111794,9,
2016,94112565,1,
2016,94112592,8,
2016,94088215,1,
2016,94088480,1,
2016,94070802,1,
2016,94068703,10,
2016,94070255,1,
2016,94140120,10,
2016,94140947,6,
2016,94141753,10,
2016,94094938,1,
2016,94095713,1,
2016,94095723,1,
2016,94088792,1,
2016,94061366,1,
2016,94061391,1,
2016,94069734,1,
2016,94120585,1,
2016,94120590,1,
2016,102219519,1,
2016,94079263,1,
2016,94097308,1,
2016,94097309,1,
2016,94087714,1,
2016,94063754,9,
2016,94065360,1,
2016,94062386,1,
2016,94063431,1,
2016,94117708,10,
2016,94122172,1,
2016,94085613,1,
2016,94069293,1,
2016,94069296,1,
2016,94066373,10,
2016,94067163,1,
2016,94067175,10,
2016,94067941,1,
2016,94068747,1,
2016,94065054,1,
2016,94067403,1,
2016,94120853,1,
2016,94089930,1,
2016,94088043,1,
2016,94088817,10,
2016,94060654,1,
2016,94062993,1,
2016,94072665,1,
2016,94069001,1,
2016,94119806,1,
2016,94120602,1,
2016,94121391,10,
2016,94121405,10,
2016,94095529,1,
2016,94065417,1,
2016,94062476,10,
2016,94072129,1,
2016,94111876,1,
2016,94116947,9,
2016,94095286,1,
2016,94096056,1,
2016,94069323,1,
2016,94065123,10,
2016,94066661,10,
2016,94117490,10,
2016,94117504,1,
2016,94120115,1,
2016,94111365,6,
2016,94093393,1,
2016,94068253,10,
2016,94113791,10,
2016,94093694,1,
2016,94063062,1,
2016,94113520,1,
2016,94116976,10,
2016,94118845,6,
2016,94098487,9,
2016,94097146,1,
2016,94091035,1,
2016,94068353,1,
2016,94070697,1,
2016,94067035,1,
2016,102268801,8,
2016,102268801,9,
2016,101073096,1,
2016,102338292,1,
2016,101160375,1,
2016,101322055,1,
2016,101153580,9,
2016,101101157,1,
2016,101135182,10,
2016,102398261,10,
2016,102351298,6,
2016,101088233,1,
2016,101102386,8,
2016,101102386,1,
2016,101091377,1,
2016,101120182,10,
2016,102220093,1,
2016,101074322,1,
2016,101224624,1,
2016,101201734,9,
2016,102257118,9,
2016,101171482,9,
2016,101091328,9,
2016,101095130,9,
2016,94092665,2,
2016,108807374,10,
2016,108647678,1,
2016,101060323,10,
2016,102219163,1,
2016,101079434,1,
2016,101102563,1,
2016,101198772,9,
2016,94060932,10,
2016,94112317,1,
2016,101045137,1,
2016,101140798,1,
2016,101140798,6,
2016,96901968,10,
2016,101291555,9,
2016,101159405,9,
2016,101160016,9,
2016,101159427,10,
2016,101159642,6,
2016,101101118,10,
2016,99125796,9,
2016,101128753,1,
2016,101317524,1,
2016,101134865,9,
2016,102368815,1,
2016,102636561,1,
2016,94120183,1,
2016,94067264,1,
2016,94066737,6,
2016,94066750,1,
2016,94116770,1,
2016,94123598,9,
2016,94088897,10,
2016,94096650,1,
2016,94096652,1,
2016,94061212,1,
2016,94121492,10,
2016,94117284,1,
2016,94095610,1,
2016,94060743,10,
2016,94061792,9,
2016,94063564,10,
2016,94123105,1,
2016,94116282,9,
2016,94119691,10,
2016,94097761,1,
2016,94096400,10,
2016,94096407,1,
2016,94093504,1,
2016,94093508,1,
2016,94068387,1,
2016,94069960,10,
2016,94064725,1,
2016,94066271,10,
2016,94115203,6,
2016,94115238,9,
2016,94117606,10,
2016,94122844,1,
2016,94113299,6,
2016,94088421,1,
2016,94088428,10,
2016,94093537,9,
2016,94094327,1,
2016,94069667,1,
2016,94069674,9,
2016,94114938,10,
2016,94096436,1,
2016,94098289,1,
2016,94086334,9,
2016,94060803,1,
2016,94071220,1,
2016,94114409,9,
2016,94068433,1,
2016,94063950,1,
2016,94062584,1,
2016,94062602,1,
2016,94119484,1,
2016,94122888,9,
2016,94074454,9,
2016,94088478,1,
2016,94089281,1,
2016,94089293,9,
2016,94070809,10,
2016,94067911,1,
2016,94068674,1,
2016,94068705,1,
2016,94068152,9,
2016,94120033,1,
2016,94093339,1,
2016,94095721,1,
2016,94063723,9,
2016,94070272,1,
2016,94070273,1,
2016,102351287,1,
2016,94096279,1,
2016,94098101,1,
2016,94065346,10,
2016,94061112,1,
2016,94061864,1,
2016,94137812,10,
2016,94121916,10,
2016,94112639,9,
2016,94090974,10,
2016,94070068,1,
2016,94066403,1,
2016,94067975,1,
2016,94068734,1,
2016,94065831,1,
2016,94120047,1,
2016,94120857,10,
2016,94121672,6,
2016,94123262,1,
2016,94111550,1,
2016,94113958,10,
2016,94115618,1,
