"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,9,109195468
2016,6,109195469
2016,6,109196510
2016,6,109196512
2016,9,109196522
2016,6,109196523
2016,9,109196524
2016,6,109196525
2016,9,109196534
2016,9,109196538
2016,6,109196542
2016,9,109196544
2016,9,109196547
2016,6,109196549
2016,9,109196553
2016,9,109196560
2016,9,109197602
2016,6,109197604
2016,9,109197605
2016,9,109197609
2016,6,109197610
2016,9,109197611
2016,9,109197615
2016,9,109197624
2016,6,109197626
2016,9,109197628
2016,9,109197629
2016,9,109197630
2016,9,109197635
2016,9,109197637
2016,6,109197646
2016,9,109197654
2016,9,109197655
2016,9,109197656
2016,9,109197659
2016,9,109197663
2016,6,109197666
2016,9,109198705
2016,9,109198708
2016,9,109198716
2016,6,109198719
2016,6,109198720
2016,9,109198721
2016,9,109198731
2016,6,109198732
2016,9,109198733
2016,9,109198740
2016,9,109198747
2016,9,109198752
2016,6,109198753
2016,9,109198755
2016,9,109198756
2016,9,109198760
2016,6,109198761
2016,6,109198764
2016,6,109198769
2016,9,109198770
2016,9,109198773
2016,6,109198774
2016,6,109291085
2016,9,109291087
2016,9,109291089
2016,9,109291093
2016,6,109291096
2016,6,109291097
2016,6,109291102
2016,9,109291107
2016,6,109291108
2016,9,109291112
2016,9,109291115
2016,9,109291116
2016,9,109291118
2016,9,109291120
2016,9,109291125
2016,9,109291131
2016,9,109291137
2016,9,109291138
2016,9,109291139
2016,9,109291140
2016,6,109291141
2016,9,109291145
2016,6,109292189
2016,6,109292190
2016,9,109292193
2016,6,109292194
2016,6,109292195
2016,9,109292197
2016,9,109292203
2016,6,109292205
2016,9,109292206
2016,9,109292207
2016,9,109292208
2016,9,109292209
2016,9,109292212
2016,6,109292214
2016,9,109292217
2016,9,109292221
2016,6,109292222
2016,6,109292223
2016,9,109292229
2016,9,109292232
2016,9,109292234
2016,9,109292237
2016,6,109292239
2016,6,109292241
2016,9,109292243
2016,9,109292244
2016,6,109292245
2016,6,109292246
2016,9,109292248
2016,9,109292253
2016,9,109287839
2016,6,109287840
2016,6,109287841
2016,9,109287843
2016,9,109287845
2016,6,109287851
2016,6,109287852
2016,9,109287853
2016,9,109287854
2016,6,109287856
2016,6,109287857
2016,6,109287859
2016,6,109287862
2016,9,109287869
2016,9,109287870
2016,6,109287871
2016,9,109287872
2016,6,109287874
2016,6,109287875
2016,6,109287879
2016,6,109287880
2016,6,109287884
2016,9,109287900
2016,9,109287901
2016,9,109287902
2016,9,109287903
2016,9,109288954
2016,9,109288958
2016,9,109288963
2016,9,109288975
2016,9,109288982
2016,9,109288987
2016,9,109288988
2016,9,109288992
2016,9,109288995
2016,9,109288996
2016,9,109288999
2016,9,109289004
2016,9,109289012
2016,9,109289017
2016,9,109290038
2016,9,109290039
2016,9,109290040
2016,6,109290050
2016,9,109290053
2016,6,109290055
2016,9,109290060
2016,9,109290061
2016,9,109290063
2016,6,109290064
2016,6,109290065
2016,6,109290086
2016,6,109290088
2016,6,109290089
2016,6,109290090
2016,9,109290092
2016,6,109290093
2016,9,109290094
2016,9,109290095
2016,9,109290097
2016,6,109290101
2016,9,109290103
2016,6,109290106
2016,9,109291151
2016,6,109291156
2016,9,109291158
2016,9,109291159
2016,6,109291161
2016,6,109291162
2016,6,109291163
2016,6,109291164
2016,9,109291167
2016,9,109291168
2016,9,109291169
2016,9,109291171
2016,9,109291176
2016,9,109291177
2016,9,109291178
2016,9,109291179
2016,9,109291181
2016,9,109291183
2016,9,109291184
2016,6,109291191
2016,9,109291192
2016,9,109291199
2016,9,109291201
2016,9,109291205
2016,9,109291208
2016,6,109291210
2016,6,109291211
2016,6,109291212
2016,6,109291213
2016,6,109291215
2016,9,109291216
2016,9,109291217
2016,9,109292257
2016,9,109292261
2016,9,109292263
2016,9,109292266
2016,6,109292268
2016,9,109292269
2016,6,109292278
2016,9,109292283
2016,9,109292284
2016,9,109292292
2016,9,109292295
2016,6,109292298
2016,9,109292304
2016,6,109292316
2016,6,109292317
2016,6,109292319
2016,6,109292320
2016,9,109292321
2016,6,109292324
2016,9,109292325
2016,9,109099707
2016,9,109099709
2016,9,109099714
2016,6,109099715
2016,9,109099718
2016,9,109099720
2016,9,109099721
2016,6,109100764
2016,9,109100766
2016,6,109100767
2016,6,109100772
2016,9,109100773
2016,6,109100778
2016,6,109100782
2016,9,109100794
2016,6,109100798
2016,6,109100799
2016,9,109100801
2016,9,109100802
2016,9,109100804
2016,9,109100806
2016,6,109100807
2016,9,109100808
2016,9,109100819
2016,6,109100820
2016,9,109100823
2016,9,109100824
2016,9,109100829
2016,9,109101941
2016,9,109101961
2016,9,109101969
2016,9,109101974
2016,6,109101975
2016,9,109101979
2016,9,109101984
2016,9,109101986
2016,6,109101988
2016,9,109101989
2016,9,109101990
2016,9,109101995
2016,9,109101997
2016,9,109102001
2016,9,109103028
2016,9,109103030
2016,9,109103033
2016,9,109103041
2016,6,109103042
2016,9,109103043
2016,9,109103044
2016,9,109103045
2016,6,109103046
2016,9,109103054
2016,9,109103056
2016,9,109103061
2016,9,109103068
2016,9,109103072
2016,6,109103081
2016,9,109103093
2016,9,109103095
2016,6,109104139
2016,9,109104144
2016,9,109104147
2016,6,109104150
2016,6,109104151
2016,6,109104155
2016,6,109104156
2016,9,109104157
2016,6,109104158
2016,6,109104159
2016,6,109104165
2016,9,109104166
2016,9,109104167
2016,9,109104168
2016,9,109104171
2016,9,109104172
2016,9,109104174
2016,9,109104176
2016,9,109104178
2016,9,109104182
2016,9,109104184
2016,9,109104189
2016,9,109104192
2016,6,109104194
2016,9,109104195
2016,6,109104196
2016,9,109104197
2016,9,109104198
2016,9,109104199
2016,9,109104200
2016,9,109104201
2016,6,109104204
2016,9,109105259
2016,9,109105266
2016,9,109105276
2016,9,109105278
2016,6,109105281
2016,9,109105284
2016,6,109105285
2016,9,109105290
2016,9,109105291
2016,9,109105294
2016,6,109105296
2016,9,109105297
2016,9,109105303
2016,6,109105305
2016,6,109105306
2016,6,109105315
2016,6,109100908
2016,6,109100909
2016,9,109100914
2016,9,109100916
2016,6,109100919
2016,6,109100921
2016,6,109100922
2016,9,109100924
2016,9,109100926
2016,6,109100932
2016,9,109100935
2016,9,109100936
2016,9,109100937
2016,6,109100942
2016,6,109100946
2016,9,109100948
2016,6,109100949
2016,6,109100950
2016,6,109100952
2016,9,109100953
2016,9,109100956
2016,9,109100959
2016,9,109100960
2016,9,109100961
2016,9,109100964
2016,9,109100969
2016,9,109102016
2016,9,109102023
2016,6,109102026
2016,9,109102030
2016,6,109102034
2016,9,109102035
2016,9,109102036
2016,6,109102040
2016,9,109102043
2016,9,109102046
2016,9,109102050
2016,6,109102051
2016,9,109102053
2016,6,109102055
2016,9,109102058
2016,9,109102067
2016,6,109102068
2016,6,109102069
2016,6,109102070
2016,9,109103104
2016,6,109103109
2016,9,109103111
2016,9,109103114
2016,9,109103115
2016,9,109103121
2016,9,109103124
2016,9,109103126
2016,9,109103127
2016,9,109103128
2016,9,109103129
2016,9,109103130
2016,6,109103132
2016,6,109103133
2016,9,109103134
2016,9,109103135
2016,6,109103136
2016,9,109103139
2016,9,109103144
2016,6,109103145
2016,6,109103148
2016,6,109103153
2016,6,109103161
2016,9,109104208
2016,9,109104209
2016,9,109104210
2016,9,109104212
2016,9,109104215
2016,9,109104216
2016,9,109104219
2016,9,109104223
2016,9,109104224
2016,9,109104225
2016,9,109104229
2016,9,109104230
2016,9,109104231
2016,9,109104234
2016,9,109104235
2016,6,109104239
2016,6,109104240
2016,6,109104241
2016,9,109104243
2016,6,109104246
2016,9,109104250
2016,6,109104252
2016,9,109104257
2016,6,109104260
2016,9,109104263
2016,6,109104265
2016,6,109104266
2016,9,109104267
2016,9,109104268
2016,6,109104270
2016,6,109105317
2016,6,109105318
2016,6,109105321
2016,9,109105338
2016,9,109105340
2016,9,109105342
2016,9,109105343
2016,9,109105347
2016,9,109105350
2016,9,109105356
2016,6,109105359
2016,6,109105360
2016,6,109105361
2016,6,109105362
2016,9,109105364
2016,6,109105365
2016,6,109105366
2016,9,109105368
2016,6,109105371
2016,6,109105373
2016,6,109105376
2016,6,109105377
2016,9,109105379
2016,9,109105380
2016,9,109105384
2016,6,109105385
2016,9,109105386
2016,6,116017524
2016,6,116017680
2016,9,116017877
2016,6,116018309
2016,6,116018347
2016,9,116018414
2016,6,116018457
2016,9,109194364
2016,6,109194366
2016,6,109194367
2016,6,109194370
2016,9,109194375
2016,6,109194378
2016,6,109194379
2016,6,109194380
2016,9,109194384
2016,9,109194388
2016,6,109194389
2016,9,109194392
2016,9,109194395
2016,9,109194397
2016,9,109194399
2016,6,109194404
2016,6,109194405
2016,6,109194406
2016,6,109194407
2016,6,109194409
2016,6,109194410
2016,9,109194411
2016,6,109194413
2016,6,109194414
2016,6,110537007
2016,8,110537007
2016,6,110537393
2016,9,110538372
2016,6,110538612
2016,9,110538780
2016,9,110538913
2016,9,110539248
2016,9,110539528
2016,9,110539532
2016,3,110539541
2016,9,110540734
2016,6,110540832
2016,9,110541698
2016,9,110542174
2016,9,110542279
2016,9,110544647
2016,3,110486262
2016,3,110486259
2016,9,110486964
2016,9,110487255
2016,9,110487358
2016,9,110488316
2016,8,110489037
2016,3,110489887
2016,9,110490329
2016,9,110490372
2016,9,110492858
2016,6,110493361
2016,6,110493449
2016,9,110494322
2016,6,110494535
2016,6,110494540
2016,9,110495214
2016,9,110496588
2016,9,110496826
2016,9,110497336
2016,9,110498534
2016,9,110501749
2016,9,110503539
2016,9,110503628
2016,9,110503987
2016,9,110504170
2016,9,110504231
2016,9,110504235
2016,9,110504904
2016,9,110504879
2016,6,110505028
2016,9,110505026
2016,9,110505095
2016,6,110505753
2016,6,110505751
2016,9,110506021
2016,9,110506025
2016,9,110508165
2016,9,110508178
2016,9,110510060
2016,9,110510764
2016,6,110510768
2016,9,110511409
2016,6,110513496
2016,9,110514183
2016,6,110515402
2016,6,110515697
2016,9,110515954
2016,9,110516577
2016,6,110516666
2016,9,110522079
2016,9,110532688
2016,9,110532738
2016,9,110533313
2016,9,110533506
2016,9,110533536
2016,6,110534700
2016,9,110535017
2016,6,110535544
2016,9,110535614
2016,9,110535740
2016,9,110535752
2016,9,110535804
2016,9,110535917
2016,9,110535916
2016,6,110536910
2016,9,110537025
2016,9,110537035
2016,3,110537508
2016,9,110540806
2016,9,110541666
2016,9,110541719
2016,9,110542270
2016,9,110542491
2016,9,110544253
2016,9,116035606
2016,9,110487291
2016,9,110488292
2016,6,110489066
2016,9,110489897
2016,3,110489940
2016,6,110489948
2016,9,110490147
2016,6,110490161
2016,9,110490184
2016,3,110490210
2016,6,110492583
2016,9,110493194
2016,9,110485984
2016,6,110486097
2016,9,110486514
2016,9,110486605
2016,9,110486610
2016,6,110487112
2016,9,110488240
2016,9,110488405
2016,9,110489105
2016,6,110489945
2016,3,110490037
2016,6,110490170
2016,8,110490170
2016,9,110490166
2016,9,110490173
2016,9,110490208
2016,9,110490376
2016,9,110493220
2016,9,110493298
2016,6,110493489
2016,9,110493523
2016,9,110493567
2016,9,110493284
2016,5,110493671
2016,9,110493753
2016,9,110494257
2016,9,110495068
2016,9,110496787
2016,6,110499005
2016,9,110499115
2016,7,110501417
2016,9,110503516
2016,9,110503920
2016,9,110504911
2016,9,110505004
2016,9,110505005
2016,9,110505888
2016,6,110508174
2016,9,110508550
2016,6,110509892
2016,9,110510870
2016,9,110511037
2016,9,110511214
2016,6,110513515
2016,9,110514268
2016,2,110514323
2016,6,110514333
2016,9,110514514
2016,9,110514573
2016,6,110515382
2016,9,110515798
2016,9,110515927
2016,9,110516562
2016,9,110516656
2016,9,110518506
2016,9,110522825
2016,9,110522878
2016,9,110525541
2016,9,110532615
2016,9,110532689
2016,6,110535400
2016,6,110535579
2016,9,110535661
2016,9,110535668
2016,3,110535878
2016,6,110535912
2016,6,110537385
2016,6,110537397
2016,3,110537523
2016,9,110538350
2016,9,110538381
2016,3,110538619
2016,3,110538917
2016,9,110539534
2016,9,110540728
2016,9,110542467
2016,9,110542607
2016,6,110542667
2016,6,110542663
2016,9,110544297
2016,9,110544897
2016,6,113661099
2016,9,110493643
2016,6,110493775
2016,9,110494343
2016,6,110496919
2016,8,110496921
2016,6,110496923
2016,9,110497080
2016,9,110497411
2016,3,110498299
2016,9,110498421
2016,9,110503385
2016,9,110503735
2016,9,110503784
2016,9,110505047
2016,9,110505073
2016,9,110505197
2016,9,110505212
2016,9,110505215
2016,9,110505230
2016,9,110505463
2016,9,110505470
2016,9,110505484
2016,6,110505517
2016,9,110505577
2016,9,110505886
2016,9,110505910
2016,9,110507231
2016,6,110508113
2016,9,110508166
2016,9,110508571
2016,9,110509873
2016,9,110510150
2016,6,110510888
2016,9,110511129
2016,9,110511691
2016,9,110513685
2016,9,110514203
2016,3,110514419
2016,9,110514485
2016,9,110516593
2016,9,110521148
2016,6,110521205
2016,6,110522059
2016,10,110522762
2016,9,110522968
2016,3,110529494
2016,3,110529513
2016,9,110529789
2016,9,110529793
2016,9,110531769
2016,9,110532705
2016,6,110533255
2016,6,110534738
2016,6,110536893
2016,9,110538357
2016,3,110538918
2016,2,110539583
2016,6,110541485
2016,6,110541493
2016,6,110541811
2016,9,110542568
2016,6,110543385
2016,6,110543387
2016,6,110543382
2016,6,112793452
2016,3,112793445
2016,6,112793445
2016,6,112793446
2016,6,112793568
2016,8,112794857
2016,9,112795209
2016,6,112795572
2016,6,112795571
2016,4,112798391
2016,9,112800211
2016,9,112800994
2016,9,112801934
2016,3,116728051
2016,6,116728051
2016,9,115876098
2016,9,115876105
2016,9,112801230
2016,9,112801283
2016,9,112800207
2016,9,112800911
2016,9,112803955
2016,9,122373188
2016,6,122373192
2016,9,122373393
2016,9,112892016
2016,9,112892034
2016,9,112892154
2016,9,112892411
2016,9,112892470
2016,9,112892622
2016,9,112892769
2016,9,112893234
2016,9,112893800
2016,6,112894132
2016,8,112904946
2016,6,112906531
2016,2,112907613
2016,6,112907661
2016,9,112791125
2016,9,112791139
2016,9,112791158
2016,9,112793465
2016,6,112794373
2016,9,112794386
2016,9,112794496
2016,9,112794740
2016,9,112794841
2016,9,112795129
2016,6,112795170
2016,6,112795231
2016,9,112795270
2016,9,112795493
2016,6,112795559
2016,9,112795579
2016,9,112795736
2016,6,112795748
2016,6,112795741
2016,6,112795880
2016,9,112796239
2016,6,112798332
2016,6,112798350
2016,8,112798350
2016,6,112798352
2016,9,112800303
2016,9,112801037
2016,6,112801394
2016,9,112801478
2016,3,112801530
2016,9,112801663
2016,9,112801667
2016,9,112802006
2016,9,112802289
2016,9,112802398
2016,9,112802459
2016,9,112802776
2016,9,112803092
2016,2,112803110
2016,9,112803191
2016,9,112803735
2016,9,112803756
2016,9,112803947
2016,6,112804004
2016,9,112804123
2016,6,112804354
2016,9,112804394
2016,9,112804628
2016,9,112788619
2016,6,112788957
2016,9,112820278
2016,6,112820281
2016,6,112820284
2016,9,112820810
2016,6,110486089
2016,9,110486515
2016,9,110486529
2016,9,110486704
2016,9,110488278
2016,3,110490013
2016,9,110490083
2016,9,110490340
2016,9,110492847
2016,6,110492882
2016,6,110493295
2016,7,110493656
2016,9,112788996
2016,6,112789465
2016,6,112790133
2016,6,112791532
2016,1,112791529
2016,3,112818113
2016,9,112818327
2016,3,112818741
2016,2,112818806
2016,9,112818905
2016,9,112818914
2016,9,112819170
2016,9,112819623
2016,9,112819626
2016,6,110485819
2016,6,110486109
2016,6,110486231
2016,6,110487299
2016,9,110488247
2016,8,110489039
2016,8,110489154
2016,6,110489155
2016,3,110489901
2016,3,110489943
2016,3,110490243
2016,3,110490299
2016,6,110492795
2016,6,110492918
2016,9,110492963
2016,6,110493358
2016,6,110493566
2016,9,110493582
2016,1,110496614
2016,8,110496614
2016,8,110497471
2016,6,110497491
2016,8,110497484
2016,3,110498214
2016,9,110498813
2016,3,110499001
2016,8,110501441
2016,6,110518329
2016,9,110518503
2016,6,110518696
2016,9,110520899
2016,9,110522920
2016,9,110523492
2016,6,110526037
2016,9,110527969
2016,3,110529477
2016,9,110533283
2016,9,110533487
2016,2,110533560
2016,9,110533615
2016,2,110533703
2016,9,110534151
2016,9,110534675
2016,6,110535363
2016,9,110535449
2016,6,110535450
2016,6,110535474
2016,9,110535488
2016,7,110535496
2016,9,110535500
2016,9,110535513
2016,9,110537398
2016,9,110538366
2016,1,110486580
2016,1,110487225
2016,9,110487355
2016,6,110488322
2016,9,110488344
2016,9,110488341
2016,1,110488382
2016,6,110488460
2016,9,110488456
2016,3,110489868
2016,3,110489992
2016,6,110492844
2016,1,110493212
2016,6,110493440
2016,6,110493667
2016,6,110493693
2016,9,110493726
2016,9,110494246
2016,9,110494329
2016,9,110496739
2016,9,110497000
2016,9,110497187
2016,9,110497356
2016,9,110497353
2016,9,110500627
2016,2,110500956
2016,6,110501435
2016,6,110503640
2016,6,110503692
2016,8,110503960
2016,9,110503995
2016,6,110504008
2016,6,110505167
2016,6,110505166
2016,9,110506040
2016,6,110508071
2016,6,110508074
2016,9,110508495
2016,9,110508523
2016,9,110508600
2016,9,110509888
2016,9,110510851
2016,6,110513678
2016,9,110513706
2016,6,110514205
2016,6,110514314
2016,3,110514384
2016,6,110515249
2016,9,110515675
2016,9,110516485
2016,8,110520506
2016,9,110520978
2016,9,110522637
2016,9,110522766
2016,6,110522831
2016,9,110522852
2016,9,110522917
2016,9,110525999
2016,9,110526032
2016,8,110529463
2016,3,110529796
2016,6,110529796
2016,3,110531756
2016,9,110532757
2016,9,110533453
2016,9,110535386
2016,9,110535384
2016,9,110535413
2016,9,110535512
2016,9,110535578
2016,9,110535786
2016,1,110535825
2016,9,110536800
2016,3,110537874
2016,9,110538040
2016,9,110538390
2016,2,110539572
2016,9,110540262
2016,1,110540805
2016,9,110541589
2016,6,110542891
2016,6,110542888
2016,8,110542888
2016,6,110544203
2016,9,110544914
2016,9,112826228
2016,9,112826217
2016,9,112826438
2016,9,112826475
2016,9,112826523
2016,9,112826683
2016,9,112826913
2016,6,112827346
2016,6,112827361
2016,6,112827362
2016,9,112827477
2016,9,112827876
2016,6,112827890
2016,6,112827929
2016,6,112827942
2016,9,110485794
2016,9,110485974
2016,9,110486246
2016,9,110486602
2016,9,110485773
2016,9,110485882
2016,9,110486667
2016,9,110487237
2016,9,110490016
2016,3,110490056
2016,9,110490195
2016,6,110490356
2016,8,110485729
2016,6,110486218
2016,9,110510064
2016,9,110514483
2016,9,110515762
2016,9,110515878
2016,9,110516590
2016,9,110516649
2016,9,110517660
2016,9,110518248
2016,9,110518373
2016,6,110522572
2016,10,110522731
2016,9,110522757
2016,9,110522847
2016,6,110522853
2016,6,110526005
2016,6,110526067
2016,9,110529337
2016,6,110529766
2016,9,110532701
2016,9,110533211
2016,3,110533226
2016,6,110533226
2016,7,110533226
2016,9,110533459
2016,9,110533564
2016,6,110535089
2016,9,110535403
2016,9,110535406
2016,6,110535464
2016,9,110535885
2016,6,110486233
2016,1,110486739
2016,9,110486985
2016,9,110487049
2016,9,110487129
2016,1,110487179
2016,6,110489064
2016,9,110490104
2016,9,110490172
2016,9,110493188
2016,9,110493461
2016,9,110493495
2016,9,110496590
2016,9,110498517
2016,9,110498760
2016,9,110499111
2016,9,110502939
2016,9,110503000
2016,6,110503002
2016,6,110503531
2016,6,110503530
2016,9,110503578
2016,6,110503679
2016,9,110503780
2016,9,110504894
2016,9,110504943
2016,9,110505027
2016,2,110505036
2016,9,110505054
2016,3,110505111
2016,9,110505121
2016,9,110505444
2016,9,110505468
2016,9,110505483
2016,9,110507139
2016,6,110508025
