"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,3,106643299
2016,3,106628006
2016,3,106630142
2016,7,106634389
2016,7,106634397
2016,7,106636622
2016,7,106636639
2016,7,106637777
2016,3,106641093
2016,7,106641107
2016,3,106642229
2016,3,106629174
2016,3,106630193
2016,3,106633350
2016,7,106634491
2016,7,106634510
2016,3,106637793
2016,3,106637794
2016,3,106637815
2016,3,106637816
2016,7,106637820
2016,7,106641137
2016,7,106641138
2016,7,106641169
2016,3,106641171
2016,7,106641188
2016,3,106642313
2016,7,106599430
2016,3,106599460
2016,3,106599466
2016,7,106606092
2016,3,106606117
2016,3,106606118
2016,3,106607189
2016,3,106607209
2016,7,106599547
2016,3,106601721
2016,3,106601726
2016,3,106601734
2016,3,106601735
2016,3,106601745
2016,3,106601746
2016,3,106609498
2016,7,106596193
2016,7,106601792
2016,3,106601804
2016,3,106601805
2016,3,106601807
2016,7,106601832
2016,3,106602959
2016,6,112577191
2016,6,112577189
2016,7,106607377
2016,7,106596230
2016,3,106598558
2016,3,106599634
2016,3,106599644
2016,3,106599662
2016,3,106601863
2016,3,106606281
2016,3,106595174
2016,3,106596285
2016,3,106596298
2016,3,106597495
2016,7,106603098
2016,7,106605292
2016,3,106607477
2016,3,106595220
2016,3,106596392
2016,3,106597550
2016,3,106599790
2016,7,106599816
2016,3,106600922
2016,7,106602032
2016,3,106603110
2016,3,106604240
2016,7,106605355
2016,3,106607538
2016,7,106607559
2016,3,106595298
2016,3,106596463
2016,7,106597646
2016,3,106600995
2016,3,106600999
2016,3,106601004
2016,3,106606493
2016,7,106596542
2016,3,106605437
2016,3,106604429
2016,3,106594410
2016,7,106596683
2016,7,106596684
2016,3,106597843
2016,7,106600074
2016,3,106600101
2016,3,106600102
2016,3,106605607
2016,3,106593370
2016,3,106593372
2016,3,106594463
2016,3,106594496
2016,3,106594504
2016,3,106596699
2016,3,106597891
2016,3,106600142
2016,7,106600155
2016,3,106600175
2016,3,106605646
2016,3,106606772
2016,7,106593432
2016,3,106603564
2016,3,106603586
2016,7,106606860
2016,7,106594599
2016,3,106596832
2016,7,106598048
2016,3,106600275
2016,7,106595827
2016,3,106598126
2016,3,106599251
2016,3,106599260
2016,7,106600360
2016,3,106603724
2016,3,106603725
2016,7,106603728
2016,3,106603733
2016,3,106603734
2016,3,106605869
2016,7,106595891
2016,3,106598172
2016,7,106599293
2016,7,106599302
2016,7,106600424
2016,3,106607047
2016,3,106607089
2016,3,106607091
2016,3,106607109
2016,3,106593722
2016,7,106594822
2016,3,106595971
2016,3,106595972
2016,3,106607162
2016,6,112580573
2016,3,106619441
2016,6,112580581
2016,3,106621585
2016,3,106622659
2016,7,106622681
2016,7,106622682
2016,7,106622683
2016,7,106622699
2016,3,106623804
2016,3,106623817
2016,3,106624947
2016,3,106610530
2016,3,106611604
2016,3,106611611
2016,3,106611616
2016,7,106611632
2016,3,106617299
2016,7,106619472
2016,3,106623836
2016,7,106610622
2016,3,106611717
2016,3,106611731
2016,3,112580967
2016,3,112581146
2016,3,106611774
2016,3,106618550
2016,3,106619587
2016,3,106619588
2016,3,106624011
2016,3,106626193
2016,7,106626209
2016,3,106610763
2016,3,106616380
2016,3,106616395
2016,3,106619654
2016,3,106619671
2016,3,106619689
2016,7,106621806
2016,3,106621832
2016,7,106621854
2016,3,106622933
2016,3,106622988
2016,3,106626265
2016,3,106626266
2016,3,106626290
2016,7,106626306
2016,3,106626326
2016,3,106609692
2016,3,106610823
2016,7,106615290
2016,3,106615299
2016,3,106615300
2016,3,106617556
2016,7,106619721
2016,3,106619776
2016,3,106621874
2016,3,106624167
2016,7,106625248
2016,3,106610897
2016,3,106613084
2016,7,106619835
2016,7,106625330
2016,3,106626416
2016,3,106626431
2016,7,106626434
2016,3,106609803
2016,3,106609806
2016,3,106610961
2016,6,112582767
2016,3,106614252
2016,3,106615437
2016,3,106618782
2016,3,106619907
2016,3,106619916
2016,7,106626476
2016,7,106626502
2016,7,106611026
2016,7,106614358
2016,3,106615506
2016,7,106617742
2016,3,106617758
2016,7,106618882
2016,7,106618883
2016,3,106619917
2016,7,106619955
2016,6,112583050
2016,7,106623215
2016,3,106623231
2016,3,106623240
2016,3,106623241
2016,3,106623249
2016,7,106625456
2016,3,106626542
2016,3,106611077
2016,7,106612188
2016,7,106613307
2016,7,106617811
2016,3,106617851
2016,3,106618932
2016,3,106618941
2016,3,106618954
2016,3,106622160
2016,3,106624436
2016,3,106624443
2016,7,106625529
2016,7,106626636
2016,7,106626666
2016,3,106610051
2016,3,106611153
2016,7,106612289
2016,3,106613407
2016,3,106618981
2016,3,106622265
2016,3,106623382
2016,7,106623390
2016,7,106624500
2016,3,106619083
2016,3,106619100
2016,7,106623417
2016,7,106624549
2016,3,106626747
2016,3,106626748
2016,3,106610164
2016,3,106613508
2016,3,106618056
2016,3,106618072
2016,7,106619148
2016,7,106619149
2016,3,106622380
2016,3,106622414
2016,3,106624606
2016,3,106612442
2016,7,106612446
2016,3,106618087
2016,3,106618088
2016,3,106619208
2016,3,106620287
2016,3,106620295
2016,3,106622451
2016,3,106626884
2016,3,106610297
2016,3,106611454
2016,3,106612550
2016,3,106614769
2016,7,106615972
2016,3,106618162
2016,3,106619259
2016,3,106619264
2016,3,106620332
2016,3,106621437
2016,7,106623670
2016,3,106613696
2016,3,106613743
2016,7,106616033
2016,3,106621508
2016,3,106623688
2016,7,106623693
2016,7,106623697
2016,3,106623733
2016,3,106623737
2016,7,106610489
2016,7,106613754
2016,3,106613773
2016,3,106583014
2016,7,106584107
2016,7,106588473
2016,3,106576347
2016,3,106578574
2016,3,106578575
2016,3,106586409
2016,3,106587454
2016,7,106589623
2016,3,106577564
2016,3,106578645
2016,7,106578654
2016,7,106578657
2016,3,106578673
2016,3,106579864
2016,7,106579885
2016,3,106580956
2016,3,106583164
2016,7,106584292
2016,3,106585396
2016,7,106578702
2016,3,106578728
2016,3,106579935
2016,7,106583194
2016,7,106583205
2016,7,106583208
2016,7,106583244
2016,3,106584316
2016,3,106588665
2016,7,106588673
2016,3,106575505
2016,3,106575506
2016,3,106575508
2016,3,106575509
2016,3,106575511
2016,3,106575517
2016,3,106575520
2016,3,106577661
2016,3,106589842
2016,3,106575522
2016,3,106575525
2016,3,106575527
2016,3,106575529
2016,3,106575530
2016,3,106575537
2016,3,106575538
2016,3,106575542
2016,3,106575548
2016,3,106575550
2016,3,106575551
2016,3,106575556
2016,3,106575561
2016,3,106575563
2016,3,106575565
2016,3,106575567
2016,3,106575570
2016,3,106575571
2016,3,106575574
2016,3,106575576
2016,3,106575578
2016,3,106575579
2016,3,106575582
2016,3,106575584
2016,3,106575586
2016,7,106578879
2016,3,106585557
2016,3,106575589
2016,3,106575590
2016,3,106575592
2016,3,106575593
2016,3,106575595
2016,3,106575604
2016,3,106575611
2016,3,106575612
2016,3,106575615
2016,3,106575630
2016,3,106576754
2016,3,106578938
2016,3,106581228
2016,3,106581229
2016,3,106584532
2016,3,106589944
2016,3,106580211
2016,3,106580237
2016,3,106580238
2016,3,106581302
2016,3,106581313
2016,3,106581332
2016,3,106581351
2016,3,106584598
2016,3,106586808
2016,3,106587905
2016,3,106590008
2016,3,106577955
2016,3,106581370
2016,3,106581379
2016,7,106581383
2016,7,106581412
2016,7,106581413
2016,3,106581416
2016,7,106581417
2016,3,106586869
2016,3,106578062
2016,3,106580353
2016,7,106581431
2016,3,106581447
2016,3,106581470
2016,3,106581471
2016,3,106583609
2016,3,106583621
2016,3,106584768
2016,7,106585837
2016,3,106590127
2016,3,106575874
2016,3,106581508
2016,3,106581513
2016,3,106581521
2016,3,106581551
2016,3,106581561
2016,3,106584820
2016,3,106589153
2016,3,106589154
2016,3,106591320
2016,3,106587100
2016,3,106579464
2016,3,106579509
2016,7,106583967
2016,3,106586229
2016,3,106576273
2016,7,106578439
2016,3,106578456
2016,3,106580755
2016,3,106584024
2016,3,106584045
2016,3,106584075
2016,3,106576298
2016,3,106577427
2016,3,106578535
2016,3,106650143
2016,7,106651231
2016,3,106654609
2016,7,106649034
2016,3,106651289
2016,3,106651332
2016,7,106654670
2016,3,106654672
2016,7,106645781
2016,3,106647984
2016,7,106649111
2016,7,106651383
2016,7,106654763
2016,7,106644704
2016,3,106644763
2016,3,106649140
2016,3,106650345
2016,3,106653715
2016,7,106654822
2016,3,106644792
2016,3,106647007
2016,3,106647009
2016,3,106648123
2016,3,106652668
2016,3,106654870
2016,7,106654904
2016,7,106654905
2016,3,106644898
2016,7,106644899
2016,7,106646013
2016,7,106650550
2016,3,106649453
2016,3,106649458
2016,3,106652878
2016,3,106653966
2016,3,106653990
2016,3,106647288
2016,3,106647306
2016,3,106647311
2016,3,106647314
2016,3,106647318
2016,3,106649491
2016,3,106654028
2016,3,106654062
2016,3,106647328
2016,3,106647349
2016,3,106647350
2016,3,106647368
2016,3,106649594
2016,3,106649598
2016,3,106651877
2016,7,106652996
2016,7,106653011
2016,3,106645220
2016,3,106649611
2016,3,106649624
2016,3,106649642
2016,3,106654238
2016,3,106654254
2016,3,106654260
2016,3,106654271
2016,3,106654331
2016,3,106654361
2016,3,106649878
2016,3,106652120
2016,7,106653256
2016,3,106654398
2016,7,106647697
2016,3,106649909
2016,3,106654486
2016,3,106654487
2016,3,106654488
2016,3,106654489
2016,3,106645570
2016,7,106647757
2016,7,106647793
2016,3,106647809
2016,3,106648911
2016,3,106649957
2016,3,106649964
2016,3,106651156
2016,3,106652269
2016,3,106652316
2016,7,106653387
2016,3,106654514
2016,7,106647864
2016,3,106648924
2016,3,106648950
2016,3,106648966
2016,6,106640588
2016,6,106640589
2016,6,106640590
2016,6,106640591
2016,6,106640595
2016,6,106640596
2016,6,106640598
2016,6,106640599
2016,6,106640600
2016,6,106640601
2016,6,106640604
2016,6,106640607
2016,6,106640608
2016,6,106640615
2016,6,106640616
2016,6,106640621
2016,6,106640622
2016,6,106640623
2016,6,106640627
2016,6,106640628
2016,6,106640629
2016,6,106640635
2016,6,106640637
2016,6,106640640
2016,6,106641696
2016,6,106641697
2016,6,106641716
2016,6,106641740
2016,6,106641741
2016,6,106641756
2016,6,106642822
2016,6,106642845
2016,6,106642878
2016,6,106643932
2016,6,106643937
2016,6,106643938
2016,6,106627609
2016,6,106627610
2016,6,106627611
2016,6,106627612
2016,6,106627623
2016,6,106627625
2016,6,106627626
2016,6,106627632
2016,6,106627637
2016,6,106627638
2016,6,106627641
2016,6,106627642
2016,6,106628686
2016,6,106629729
2016,6,106629730
2016,6,106629741
2016,6,106630737
2016,6,106630745
2016,6,106630746
2016,6,106630747
2016,6,106630767
2016,6,106630768
2016,6,106631758
2016,6,106631759
2016,6,106631790
2016,6,106631810
2016,6,106631811
2016,6,106631812
2016,6,106631818
2016,6,106631819
2016,6,106632864
2016,6,106634030
2016,6,106634031
2016,6,106634038
2016,6,106634040
2016,6,106635080
2016,6,106635081
2016,6,106635111
2016,6,106635116
2016,6,106635117
2016,6,106635122
2016,6,106635123
2016,6,106635126
2016,6,106635132
2016,6,106635133
2016,6,106635134
2016,6,106635135
2016,6,106635136
2016,6,106635140
2016,6,106635141
2016,6,106635142
2016,6,106635143
2016,6,106635144
2016,6,106636183
2016,6,106636187
2016,6,106636188
2016,6,106636192
2016,6,106636210
2016,6,106636214
2016,6,106636231
2016,6,106636238
2016,6,106636242
2016,6,106636249
2016,6,106637322
2016,6,106637323
2016,6,106637324
2016,6,106637326
2016,6,106637335
2016,6,106637336
2016,6,106637360
2016,6,106638440
2016,6,106638474
2016,6,106638475
2016,6,106638476
2016,6,106638477
2016,6,106639541
2016,6,106639542
2016,6,106639548
2016,6,106639549
2016,6,106639551
2016,6,106639552
2016,6,106639553
2016,6,106639560
2016,6,106639566
2016,6,106639574
2016,6,106639575
2016,6,106639582
2016,6,106639585
2016,6,106639586
2016,6,106639589
2016,6,106639590
2016,6,106639591
2016,6,106639592
2016,6,106639593
2016,6,106639604
2016,6,106640641
2016,6,106640643
2016,6,106640644
2016,6,106640646
2016,6,106640647
2016,6,106640650
2016,6,106640651
2016,6,106640652
2016,6,106640653
2016,6,106640656
2016,6,106640657
2016,6,106640658
2016,6,106640659
2016,6,106640660
2016,6,106640661
2016,6,106640663
2016,6,106640664
2016,6,106640668
2016,6,106640669
2016,6,106640670
2016,6,106640671
2016,6,106640673
2016,6,106640674
2016,6,106640681
2016,6,106640682
2016,6,106640686
2016,6,106640688
2016,6,106640691
2016,6,106640692
2016,6,106640694
2016,6,106640695
2016,6,106640697
2016,6,106640698
2016,6,106640701
2016,6,106640702
2016,6,106640705
2016,6,106640709
2016,6,106641768
2016,6,106641773
2016,6,106641774
2016,6,106641778
2016,6,106641795
2016,6,106641796
2016,6,106641799
2016,6,106641806
2016,6,106641807
2016,6,106641826
2016,6,106641830
2016,6,106641831
2016,6,106644028
2016,6,106644029
2016,6,106627651
2016,6,106627652
2016,6,106627657
2016,6,106627658
2016,6,106627660
2016,6,106627661
2016,6,106627662
2016,6,106627667
2016,6,106627668
2016,6,106627689
2016,6,106627691
2016,6,106627705
2016,6,106627706
2016,6,106627708
2016,6,106627709
2016,6,106627712
2016,6,106627713
2016,6,106629784
2016,6,106629785
2016,6,106629789
2016,6,106629794
2016,6,106629795
2016,6,106629832
2016,6,106629833
2016,6,106629835
2016,6,106629845
2016,6,106629846
2016,6,106629847
2016,6,106630810
2016,6,106631848
2016,6,106631849
2016,6,106631867
2016,6,106631874
2016,6,106631875
2016,6,106631878
2016,6,106631890
2016,6,106631891
2016,6,106632915
2016,6,106632916
2016,6,106632918
2016,6,106632927
2016,6,106632933
2016,6,106632934
2016,6,106632935
2016,6,106632936
2016,6,106632938
2016,6,106632939
2016,6,106632940
2016,6,106632941
2016,6,106632953
2016,6,106632979
2016,6,106634044
2016,6,106634045
2016,6,106634050
2016,6,106634060
2016,6,106634069
2016,6,106634080
2016,6,106634081
2016,6,106634108
2016,6,106634109
2016,6,106634110
2016,6,106635146
2016,6,106635164
2016,6,106635165
2016,6,106635166
2016,6,106635176
2016,6,113657111
2016,3,113657381
2016,2,113661268
2016,6,113661268
2016,6,113662436
2016,6,113662449
2016,6,113662452
2016,6,117549253
2016,6,117549250
2016,6,117549060
2016,6,117549099
2016,6,117549095
2016,6,117549247
2016,6,117549267
2016,6,117549371
2016,6,117549373
2016,6,117549375
2016,6,117549380
2016,6,111395398
2016,3,111913559
2016,6,111913559
2016,6,111915756
2016,6,111915760
2016,6,111916395
2016,6,111917461
2016,6,111917721
2016,8,111924626
2016,6,111924626
2016,6,111925194
2016,6,111926853
2016,8,111926853
2016,6,111926855
2016,8,111926855
2016,6,111927514
2016,6,111927519
2016,6,111928315
2016,6,111930252
2016,6,110231153
2016,6,110231220
2016,6,110231336
2016,6,110231335
2016,6,110232052
2016,3,110232130
2016,6,110232130
2016,7,110232130
2016,3,110232127
2016,6,110232127
2016,7,110232127
2016,6,110233481
2016,6,110233641
2016,6,110233918
2016,8,110233918
2016,7,110233918
2016,6,110233921
2016,8,110233921
2016,7,110233921
2016,6,110235560
2016,6,110237457
2016,6,110237829
2016,6,110239388
2016,6,110241095
2016,6,110241379
2016,6,110242119
2016,1,110242382
2016,6,110242382
2016,7,110242382
2016,1,110242419
2016,3,110242419
2016,6,110242419
2016,1,110242416
2016,3,110242416
2016,6,110242416
2016,6,110243842
2016,6,110243855
2016,6,110243859
2016,6,110249630
2016,6,110249635
2016,6,110249629
2016,6,110249791
2016,6,110249925
2016,6,110250077
2016,6,110254448
2016,6,117548954
2016,3,117548954
2016,6,117549180
2016,6,117549171
2016,6,117549178
2016,3,117549175
2016,6,117549337
2016,6,117549335
2016,8,110230941
2016,6,110231387
2016,6,110231388
2016,6,110231492
2016,6,110233734
2016,6,110235397
2016,6,110235400
2016,6,110235605
2016,6,110235606
2016,6,110236905
2016,6,110238028
2016,6,110238033
2016,6,110239166
2016,6,110240737
2016,8,110240737
2016,6,110241152
2016,6,110241762
2016,6,110241763
2016,6,110242608
2016,6,110244718
2016,3,110245340
2016,6,110245340
2016,6,110245719
2016,6,110245880
2016,6,110246915
2016,6,110246914
2016,6,110249826
2016,6,110250058
2016,6,110250056
2016,6,110250319
2016,6,110250321
2016,8,110250321
2016,3,110253344
2016,6,110253352
2016,6,110254118
2016,2,110254148
2016,6,110232037
2016,6,110232381
2016,6,110232694
2016,3,110233570
2016,6,110233570
2016,6,110236503
2016,6,110236627
2016,6,110239018
2016,6,110239874
2016,6,110242094
2016,8,110242094
2016,6,110243101
2016,6,110243100
2016,8,110243100
2016,6,110243098
2016,8,110243098
2016,6,110243898
2016,6,110244709
2016,6,110244714
2016,7,110244714
2016,6,110244711
2016,6,110244938
2016,6,110244948
2016,6,110245687
2016,6,110246500
2016,6,110247464
2016,6,110247764
2016,7,110247764
2016,8,110247764
2016,6,110247762
2016,7,110247762
2016,8,110247762
2016,6,110249248
2016,7,110249248
2016,6,110249244
2016,7,110249244
2016,8,110249244
2016,6,110251442
2016,6,110251440
2016,6,110254420
2016,6,110254415
2016,8,110237704
2016,6,110239005
2016,7,110239005
2016,8,110239005
2016,6,110239010
2016,7,110239010
2016,8,110239010
2016,6,110240235
2016,8,110240432
2016,6,110240513
2016,6,110240515
2016,6,110240587
2016,8,110240587
2016,6,110240690
2016,6,110243713
2016,8,110246685
2016,8,110246691
2016,6,110246912
2016,6,110246918
2016,6,110248091
2016,6,110248090
2016,6,110249633
2016,8,110249633
2016,6,110249631
2016,8,110249631
2016,6,110250403
2016,6,110251588
2016,6,110254158
2016,8,110254158
2016,7,110254158
2016,6,110254256
2016,6,110254264
2016,6,110254437
2016,6,110233137
2016,6,110234431
2016,6,110234429
2016,1,110235410
2016,6,110235472
2016,6,110236228
2016,6,110237848
2016,6,110237849
2016,7,110238996
2016,6,110238996
2016,8,110238996
2016,3,110241017
2016,6,110241017
2016,6,110242035
2016,8,110242035
2016,6,110243706
2016,8,110243706
2016,6,110245734
2016,6,110245918
2016,6,110246235
2016,6,110246660
2016,6,110246654
2016,6,110247766
2016,7,110247766
2016,6,110250414
2016,6,110250415
2016,6,110251576
2016,6,110252275
2016,6,110252277
2016,6,110252461
2016,6,110252516
2016,1,110253436
2016,6,110254177
2016,6,110254274
2016,6,110254270
2016,6,110254390
2016,6,110254400
2016,6,111940007
2016,6,111940123
2016,6,111940120
2016,6,110231224
2016,6,110233100
2016,6,110238486
2016,6,110239304
2016,6,110241358
2016,6,110244834
2016,6,110247004
2016,6,110248271
2016,6,110249078
2016,7,110249078
2016,6,110249081
2016,7,110249081
2016,6,110249144
2016,7,110249144
2016,6,110249280
2016,6,110249724
2016,6,110249797
2016,6,110249802
2016,6,110249795
2016,6,110250046
2016,2,110254156
2016,6,110254258
2016,6,110254257
2016,6,111912636
2016,6,111916328
2016,7,111916328
2016,6,111917976
2016,5,111917982
2016,6,111917982
2016,6,111919007
2016,6,111919006
2016,6,111921725
2016,6,111922048
2016,6,111922049
2016,6,111923624
2016,8,111923624
2016,6,111924939
2016,6,111925148
2016,6,111925145
2016,6,111927511
2016,6,111928319
2016,2,111930440
2016,7,111931023
2016,6,111932524
2016,6,111933383
2016,6,111933385
2016,6,111933543
2016,6,111933542
2016,6,111934483
2016,3,111934744
2016,6,111934744
2016,7,111934744
2016,6,111934864
2016,6,111934870
2016,6,111934866
2016,6,111935047
2016,6,111935044
2016,6,111935252
2016,8,111935252
2016,6,111935255
2016,6,111937635
2016,8,111937635
2016,6,111937640
2016,8,111938935
2016,6,111940021
2016,3,111940017
2016,6,111940102
2016,6,110231111
2016,6,110232493
2016,3,110232554
2016,6,110232554
2016,6,110234863
2016,7,110234863
2016,6,110234874
2016,7,110234874
2016,6,110239192
2016,6,110242764
2016,6,110243887
2016,8,110245355
2016,7,110245355
2016,6,110245355
2016,1,110245541
2016,6,110246996
2016,6,110246998
2016,6,110246995
2016,6,110247324
2016,6,110248528
2016,6,110248583
2016,6,110248586
2016,8,110248586
2016,6,110249676
2016,6,110249987
2016,6,110250120
2016,3,110251589
2016,8,110251589
2016,1,110251589
2016,6,110252480
2016,8,110253574
2016,6,110254112
2016,6,110254380
2016,6,110254384
2016,6,111938681
2016,8,111938941
2016,6,111939397
2016,6,111940009
2016,6,111940041
2016,6,111940136
2016,6,111940135
2016,6,110231032
2016,6,110231051
2016,6,110232170
2016,8,110232170
2016,6,110232173
2016,6,110233135
2016,1,110233701
2016,5,110234238
2016,3,110234491
2016,6,110237436
2016,6,110237925
2016,1,110239189
2016,3,110239189
2016,6,110239189
2016,5,110241217
2016,6,110241531
2016,5,110241548
2016,6,110241548
2016,6,110242933
2016,7,110243675
2016,8,110243675
2016,6,110244239
2016,6,110245112
2016,8,110245808
2016,6,110247055
2016,6,110247054
2016,3,110247756
2016,6,110247756
2016,7,110247756
2016,6,110247781
2016,6,110247977
2016,2,110248246
2016,6,110248525
2016,8,110248525
2016,6,110249141
2016,7,110249141
2016,8,110250062
2016,6,110251892
2016,6,110252180
2016,6,110252287
2016,6,110252288
2016,6,110254277
2016,6,110254281
2016,6,110254454
2016,3,111913107
2016,8,111913168
2016,6,111917294
2016,6,111917817
2016,8,111917817
2016,6,111921490
2016,6,111922995
2016,6,111924056
2016,6,111925587
2016,6,111925877
2016,6,111927489
2016,6,111927518
2016,6,111928699
2016,6,111929209
2016,6,111931010
2016,8,111931010
2016,6,111932189
2016,6,111932578
2016,6,111932581
2016,6,111933226
2016,6,111933220
2016,6,111933223
2016,6,111937504
2016,3,111913566
2016,6,111913566
2016,6,111913614
2016,6,111913610
2016,1,111914077
2016,6,111915766
2016,6,111918210
2016,6,111918217
2016,7,111918217
2016,6,111920157
2016,6,111920872
2016,6,111921831
2016,6,111922282
2016,7,111922282
2016,6,111922261
2016,6,111922263
2016,6,111924946
2016,6,111926744
2016,8,111929225
2016,6,111930536
2016,5,111931047
2016,8,111933032
2016,6,111933339
2016,6,111933465
2016,3,111935653
2016,6,111936140
2016,6,111936142
2016,6,111937167
2016,6,111937295
2016,6,111937299
2016,6,111940150
2016,6,111940152
2016,6,111940177
2016,6,111940175
2016,6,111917713
2016,7,111917713
2016,8,111917713
2016,6,111930879
2016,7,111930879
2016,8,111930879
2016,6,111933720
2016,6,111933842
2016,6,111934331
2016,3,111934591
2016,8,111934591
2016,6,111935102
2016,1,111936561
2016,6,111938207
2016,6,111938205
2016,4,111938574
2016,6,111938671
2016,6,111939680
2016,6,111939859
2016,6,111939970
2016,6,111940073
2016,6,111940085
2016,1,111912278
2016,6,111912374
2016,6,111923254
2016,6,111925151
2016,6,111927496
2016,6,111927661
2016,6,111929428
2016,6,111931668
2016,6,111935048
2016,6,111935043
2016,6,111935635
2016,6,111936887
2016,6,111938982
2016,6,111939219
2016,6,111939759
2016,6,111939879
2016,6,111940107
2016,3,110231687
2016,6,110231687
2016,6,110231692
2016,6,110234966
2016,6,110237781
2016,8,110237781
2016,3,110241564
2016,6,110241760
2016,6,110242241
2016,5,110242399
2016,6,110242399
2016,8,110242399
2016,6,110243003
2016,6,110243004
2016,6,110243115
2016,6,110243117
2016,6,110243134
2016,6,110243135
2016,6,110245134
2016,6,110246280
2016,6,110246900
2016,6,110246903
2016,6,110247026
2016,6,110247042
2016,6,110247047
2016,7,110248157
2016,6,110248319
2016,6,110248316
2016,1,110249027
2016,3,110249027
2016,6,110249027
2016,6,110249220
2016,7,110249220
2016,6,110249223
2016,7,110249223
2016,6,110249654
2016,8,110249694
2016,8,110249728
2016,6,110249927
2016,8,110249930
2016,6,110249993
2016,2,110250030
2016,6,110250030
2016,8,110250030
2016,2,110250032
2016,6,110250032
2016,6,110250373
2016,6,110253586
2016,6,110254053
2016,6,112550553
2016,8,112550551
2016,6,112550927
2016,6,112550925
2016,6,112551803
2016,6,112551805
2016,3,112552060
2016,8,112552060
2016,3,112552064
2016,8,112552064
2016,6,112552419
2016,7,112552419
2016,6,112553810
2016,6,112554859
2016,6,112558101
2016,6,112559861
2016,6,112559863
2016,6,112561065
2016,6,112562051
2016,6,112562046
2016,6,112564208
2016,8,112564208
2016,6,111912353
2016,7,111912353
2016,7,111912350
2016,6,111912350
2016,6,111912786
2016,3,111912901
2016,6,111912901
2016,8,111912901
2016,6,111913236
2016,8,111913236
2016,3,111913234
2016,6,111913234
2016,6,111913900
2016,6,111913899
2016,6,111915860
2016,8,111918820
2016,6,111920056
2016,4,111923281
2016,6,111912372
2016,6,111912376
2016,6,111912418
2016,6,111912458
2016,6,111913025
2016,8,111913121
2016,6,111916787
2016,6,111917700
2016,8,111917700
2016,8,111917798
2016,6,111917981
2016,6,111917984
2016,6,111918528
2016,6,111918525
2016,6,111918817
2016,6,111918986
2016,6,111918984
2016,6,111920593
2016,7,111921801
2016,6,111922789
2016,6,111923098
2016,6,111923246
2016,8,111924623
2016,6,111927482
2016,6,111928317
2016,6,111928320
