"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,12,93242223,0,3,7564204
2016,11,93847752,2,9,7564223
2016,12,92623115,1,9,7564232
2016,17,90181867,1,9,7564233
2016,12,93234520,2,9,7564239
2016,17,92623207,1,9,7564240
2016,17,93848023,2,9,7564245
2016,12,89572424,1,9,7564247
2016,6,89572745,5,9,7564266
2016,17,92013845,32,9,7564272
2016,5,93845656,53,4,7564278
2016,5,93845671,1,9,7564279
2016,17,90792337,1,9,7564280
2016,16,90179677,5,9,7564283
2016,17,93237093,1,9,7564285
2016,16,89570104,4,9,7564290
2016,12,96305781,1,11,7955738
2016,5,96306352,0,1,7955900
2016,4,96307215,2,1,7956055
2016,16,96307333,3,9,7956090
2016,17,96307514,1,9,7956120
2016,17,96307582,1,9,7956138
2016,12,96781714,0,1,8023565
2016,12,96783619,30,5,8023914
2016,17,96785694,0,1,8024427
2016,12,92012521,1,1,7608342
2016,5,96786469,1,1,8024583
2016,5,89571580,2,1,7608362
2016,2,96786496,2,1,8024595
2016,12,90180413,1,1,7608372
2016,5,90792228,1,1,7608376
2016,11,90794037,0,1,7608378
2016,12,96786496,1,1,8024597
2016,5,91405160,1,1,7608380
2016,2,89570018,1,1,7608385
2016,12,90798219,1,8,7541802
2016,12,90796552,1,8,7541804
2016,5,92631041,1,8,7541878
2016,5,93845733,1,8,7541943
2016,12,93241160,1,8,7542013
2016,12,90791379,17,8,7542018
2016,5,96749721,21,1,8018757
2016,16,90179635,23,9,7550911
2016,8,90179933,2,9,7550912
2016,3,90183317,2,9,7550921
2016,17,90184242,3,9,7550983
2016,16,90187087,2,9,7550984
2016,17,90182363,1,9,7550988
2016,12,90185251,24,9,7550989
2016,17,90185479,1,9,7550990
2016,8,92019122,1,9,7555164
2016,15,94130537,1,9,7568926
2016,12,92908745,0,1,7586430
2016,12,92937497,1,1,7586460
2016,5,89570933,3,1,7608386
2016,12,90179666,0,1,7608389
2016,5,92622878,2,1,7608390
2016,12,93845718,1,1,7608391
2016,5,91401554,31,1,7608395
2016,5,93234230,30,1,7608396
2016,12,89570140,0,1,7608401
2016,12,89570141,0,1,7608402
2016,5,90794389,3,1,7608411
2016,5,90791611,1,1,7608418
2016,16,89570295,1,1,7608419
2016,5,92624070,0,1,7608424
2016,12,93242573,2,1,7608430
2016,12,91408867,22,1,7608433
2016,12,90798668,0,1,7608436
2016,2,93852993,2,1,7608437
2016,5,93241631,6,1,7608438
2016,2,93851995,2,1,7608440
2016,12,93241025,1,1,7608446
2016,5,92630553,22,1,7608447
2016,5,89577825,1,1,7608450
2016,17,89575962,4,1,7608451
2016,5,90798174,1,1,7608453
2016,2,90797317,29,1,7608457
2016,5,92630764,0,1,7608458
2016,5,89575230,3,1,7608459
2016,17,90797424,4,1,7608460
2016,5,96787047,0,1,8024733
2016,12,91408919,3,8,7542063
2016,5,92627989,2,8,7542141
2016,5,94130426,0,8,7542163
2016,12,90187120,3,9,7550997
2016,16,90187152,2,9,7550998
2016,14,90187516,3,9,7551001
2016,12,90181092,1,9,7551003
2016,8,89570888,3,9,7569054
2016,16,89874197,37,9,7569314
2016,12,96753842,1,1,8019481
2016,16,96753987,1,5,8019497
2016,5,96757000,1,1,8019997
2016,12,96760187,0,1,8020434
2016,5,96761677,2,1,8020598
2016,17,96763243,2,9,8020731
2016,12,91402658,0,1,7582357
2016,2,91407942,2,1,7582361
2016,5,91402849,8,1,7582363
2016,5,91402851,6,1,7582364
2016,17,91406860,100,1,7582367
2016,5,91401546,1,1,7582369
2016,12,91401595,2,1,7582370
2016,5,91401599,6,1,7582371
2016,5,91404116,1,1,7582382
2016,5,91402406,1,1,7582384
2016,12,91407519,5,1,7582385
2016,3,91402530,0,1,7582389
2016,5,91407660,0,1,7582390
2016,12,91408856,0,1,7582401
2016,12,91408863,20,1,7582402
2016,5,91408886,8,1,7582403
2016,12,91408934,0,1,7582405
2016,12,91408937,0,1,7582406
2016,5,91407047,0,1,7582407
2016,5,91403414,3,1,7582412
2016,12,91407321,2,1,7582416
2016,5,90791458,0,1,7595687
2016,17,93853850,0,7,7542334
2016,8,93242076,0,7,7542391
2016,12,92623076,1,7,7542392
2016,12,89570020,0,7,7542422
2016,16,92623820,1,7,7542477
2016,17,91405996,1,11,7546834
2016,8,91095085,1,9,7569324
2016,12,93548285,0,3,7569373
2016,17,90185574,3,9,7569436
2016,17,93846425,2,9,7573998
2016,5,90180497,1,3,7574002
2016,17,92625458,5,9,7574003
2016,5,90179620,1,3,7574007
2016,5,93235081,1,3,7574008
2016,16,93845702,105,9,7574010
2016,13,93845736,2,9,7574015
2016,16,91402510,50,9,7574016
2016,17,90792424,2,9,7574021
2016,14,92013997,1,9,7574022
2016,5,91401757,0,3,7574028
2016,7,91405405,1,9,7574029
2016,12,92626866,35,9,7574035
2016,5,92623103,25,1,7587182
2016,9,92628862,4,1,7587198
2016,12,92629093,3,1,7587217
2016,12,92629160,1,1,7587218
2016,5,92629173,1,1,7587219
2016,5,92622858,0,1,7587234
2016,12,92623613,2,1,7587235
2016,17,92622898,1,1,7587239
2016,5,92622918,0,1,7587240
2016,12,93852942,0,1,7595781
2016,17,90794046,0,1,7595850
2016,5,89573803,1,11,7542633
2016,17,89576427,80,9,7560658
2016,8,90798689,3,9,7560660
2016,16,93851134,3,9,7560662
2016,15,89573709,1,9,7560663
2016,16,90792992,5,9,7560667
2016,17,92013791,2,9,7560668
2016,15,91402240,3,9,7560671
2016,16,92625538,2,9,7560672
2016,17,91406350,1,9,7560675
2016,16,91406390,1,9,7560676
2016,11,90187534,27,9,7560677
2016,8,93234139,5,9,7560678
2016,16,90791400,312,9,7560679
2016,14,92625687,6,9,7560681
2016,17,93239163,42,9,7560682
2016,9,92623811,2,9,7560683
2016,17,91405449,1,9,7560684
2016,17,90795377,18,9,7560685
2016,17,90183752,6,9,7560688
2016,12,92015286,1,9,7560689
2016,12,90791499,2,9,7560690
2016,17,90791584,1,9,7560692
2016,8,92628867,3,9,7560693
2016,15,91407751,2,9,7560697
2016,16,92018510,4,9,7560701
2016,8,92019528,12,9,7560702
2016,15,90796423,24,9,7574038
2016,17,90793623,3,9,7574042
2016,17,92626071,1,9,7574043
2016,17,93237476,3,9,7574044
2016,15,92016419,3,9,7574046
2016,17,92013537,10,9,7574050
2016,17,90793768,2,9,7574053
2016,16,92625253,1,9,7574054
2016,17,92628667,22,1,7587259
2016,5,92627980,5,1,7587267
2016,5,92628089,1,1,7587268
2016,5,92630636,3,1,7587314
2016,12,92630661,0,1,7587350
2016,5,92630675,1,1,7587351
2016,12,92630763,21,1,7587355
2016,12,92630080,0,1,7587387
2016,5,92625516,12,1,7587408
2016,5,92627214,1,1,7587450
2016,12,90465130,0,1,7596069
2016,12,92908778,10,1,7596082
2016,5,92908786,1,1,7596083
2016,5,94130517,0,1,7600487
2016,14,92296675,2,1,7600488
2016,12,93519747,0,1,7600489
2016,12,90183951,1,11,7542897
2016,5,90182612,1,11,7542898
2016,5,91405194,1,11,7547406
2016,17,93241276,1,11,7547479
2016,16,90465231,4,9,7551928
2016,17,92628168,4,9,7556442
2016,16,92628989,10,9,7556444
2016,8,92627396,2,9,7556446
2016,12,92622837,0,4,7556454
2016,16,92622889,11,9,7556456
2016,16,92622924,3,9,7556457
2016,16,92623741,5,9,7556463
2016,17,92628756,1,9,7556471
2016,12,92624677,12,9,7556474
2016,16,92630461,14,9,7556481
2016,16,92629647,1,9,7556495
2016,13,92630767,1,9,7556509
2016,11,92631028,1,3,7556523
2016,12,92626070,2,9,7556548
2016,15,90484386,3,9,7565650
2016,15,90798607,34,9,7574515
2016,15,91408855,2,9,7574516
2016,12,93851172,1,9,7574518
2016,12,92017774,1,9,7574520
2016,16,90186360,1,9,7574524
2016,16,90798980,2,9,7574525
2016,16,93241494,17,9,7574530
2016,17,90179685,1,1,7578781
2016,5,90186549,1,1,7578784
2016,5,90180289,94,1,7578790
2016,5,90184902,7,1,7578890
2016,12,90185059,0,1,7578891
2016,17,90185068,2,1,7578892
2016,17,90185071,1,1,7578893
2016,5,90182926,3,1,7578898
2016,12,90187378,1,1,7578905
2016,12,90186882,0,1,7578906
2016,12,90180769,26,1,7578907
2016,12,90180937,1,1,7578908
2016,12,90180980,0,1,7578909
2016,4,91401490,1,1,7583251
2016,12,93235387,0,1,7587736
2016,12,93236402,2,1,7587764
2016,12,93241590,1,1,7587765
2016,5,93235424,9,1,7587771
2016,17,92918382,1,1,7600891
2016,12,90795632,1,11,7543218
2016,5,95797865,5,1,7883633
2016,12,95799131,3,5,7883837
2016,5,95799731,6,1,7883895
2016,5,95801621,27,1,7884096
2016,5,95801668,1,1,7884112
2016,4,95805338,0,1,7884610
2016,5,95806719,0,5,7884925
2016,5,95806800,1,1,7884964
2016,12,93240573,1,9,7556758
2016,5,93240860,2,3,7556781
2016,14,93241119,3,9,7556783
2016,16,93241148,9,9,7556788
2016,15,93242061,2,9,7556795
2016,16,93235187,1,9,7556798
2016,16,92622909,5,9,7565746
2016,12,91695888,0,1,7583421
2016,5,96312123,1,1,7957351
2016,12,91695954,3,1,7583455
2016,5,96307303,1,1,7956085
2016,17,96313076,2,9,7957485
2016,5,96313076,1,1,7957484
2016,12,96308305,1,1,7956338
2016,12,96315130,1,1,7957839
2016,12,96315299,2,9,7957869
2016,6,96316104,34,9,7957985
2016,5,96316369,1,1,7958033
2016,2,96318735,1,1,7958484
2016,5,96321496,0,1,7958960
2016,5,96322227,1,1,7959073
2016,12,96323061,4,9,7959251
2016,5,96323130,10,1,7959277
2016,5,96326765,39,1,7959810
2016,5,96330254,1,11,7960457
2016,5,96330306,3,1,7960472
2016,12,96330338,1,3,7960494
2016,12,96330456,1,11,7960543
2016,5,96330527,1,11,7960580
2016,5,93234965,0,1,7587804
2016,16,93234967,32,1,7587805
2016,12,93240179,2,1,7587812
2016,17,93240256,23,1,7587816
2016,5,93240391,1,1,7587824
2016,5,93845717,1,1,7601021
2016,12,90792413,1,1,7601022
2016,12,92623882,1,1,7601023
2016,5,92622915,0,1,7601153
2016,12,93236299,0,1,7605418
2016,12,90183323,4,1,7605609
2016,18,93850674,0,,7548124
2016,16,93239550,1,9,7556913
2016,8,93234147,228,9,7556948
2016,17,93234198,7,9,7556949
2016,16,93234201,4,9,7556953
2016,12,93234167,55,1,7588071
2016,5,93234172,9,1,7588072
2016,4,94158924,1,1,7601444
2016,2,91104738,23,1,7601464
2016,5,90182857,1,10,7548211
2016,5,92306021,11,10,7548271
2016,17,90795122,6,9,7552680
2016,5,90793258,1,9,7552701
2016,17,90799620,2,9,7552706
2016,17,91076027,1,9,7552742
2016,16,91076091,2,9,7552743
2016,5,91095022,1,3,7552886
2016,17,96765030,2,1,8020887
2016,5,96765891,1,11,8020954
2016,17,96766219,17,1,8020984
2016,17,96766540,1,1,8021028
2016,17,96767223,14,1,8021113
2016,5,96767223,3,1,8021112
2016,5,96767490,2,4,8021144
2016,5,96768335,2,1,8021316
2016,12,96768338,1,9,8021317
2016,5,96769595,0,1,8021477
2016,12,96769871,0,1,8021523
2016,12,96769871,1,9,8021524
2016,17,90181868,2,9,7570812
2016,4,90795073,1,3,7570836
2016,9,89570019,2,9,7570840
2016,4,90179619,0,4,7570841
2016,16,93846650,8,9,7570843
2016,12,93847482,1,9,7570844
2016,17,90180681,5,9,7570847
2016,17,90183574,6,9,7570849
2016,16,92013091,8,9,7570861
2016,16,93238237,2,9,7570862
2016,17,92623080,1,9,7570869
2016,17,90182803,17,9,7570875
2016,12,93237379,2,9,7570876
2016,16,93849738,1,9,7570877
2016,15,92627989,2,9,7570878
2016,15,93242404,2,9,7570879
2016,17,93851858,1,9,7570883
2016,14,93241575,37,9,7570884
2016,15,90187047,20,9,7570885
2016,11,92630118,5,9,7570886
2016,17,93238748,90,9,7570888
2016,17,93240968,2,9,7570890
2016,14,89577762,3,9,7570891
2016,16,92019004,3,9,7570892
2016,12,92629594,1,9,7570894
2016,17,92629604,41,9,7570895
2016,17,90799160,15,9,7570896
2016,17,92016157,1,9,7570897
2016,13,92019125,1,9,7570899
2016,12,92627862,1,9,7570900
2016,6,90799270,1,9,7570902
2016,17,92016408,1,9,7570903
2016,12,90494044,0,1,7579794
2016,17,92305997,8,1,7605927
2016,12,92627929,1,11,7544019
2016,5,93853054,1,10,7548704
2016,5,92017741,25,10,7548705
2016,5,93846410,15,1,7425609
2016,12,92623624,38,1,7425610
2016,5,93236794,0,1,7425613
2016,5,93848286,3,1,7425614
2016,12,92626437,1,1,7425616
2016,16,89574675,1,1,7425617
2016,16,89574715,1,1,7425618
2016,16,90795976,1,1,7425619
2016,5,90185323,181,1,7425622
2016,5,93852066,1,1,7425624
2016,5,93852069,0,1,7425625
2016,5,91409101,44,1,7425630
2016,5,93241829,13,1,7425631
2016,5,90187345,1,1,7425634
2016,5,93846499,0,1,7425681
2016,5,92625514,1,1,7425684
2016,12,89572747,1,1,7425685
2016,12,90182319,2,1,7425686
2016,5,93848361,21,1,7425687
2016,5,90182323,77,1,7425688
2016,5,90794102,1,1,7425690
2016,5,89573703,1,1,7425691
2016,4,90183313,1,1,7425692
2016,5,91405108,1,1,7425693
2016,5,93237905,3,1,7425694
2016,12,90795064,1,1,7425695
2016,12,90795995,1,1,7425697
2016,12,93850256,1,1,7425698
2016,16,90184392,1,1,7425699
2016,2,93850305,1,1,7425700
2016,12,92627517,1,1,7425701
2016,5,93850307,1,1,7425702
2016,5,89576637,1,1,7425704
2016,5,93853206,0,1,7425706
2016,5,93241931,1,1,7425709
2016,5,91409212,0,1,7425710
2016,5,90791346,1,1,7425739
2016,5,90179616,2,1,7425741
2016,5,90791384,2,1,7425742
2016,12,90179642,1,1,7425744
2016,5,90179644,0,1,7425745
2016,12,90791416,1,1,7425746
2016,5,91401512,1,1,7425747
2016,5,91401513,1,1,7425748
2016,12,90179652,0,1,7425749
2016,12,90180493,31,1,7425751
2016,5,92012073,1,1,7425752
2016,12,93235095,2,1,7425753
2016,5,93848425,1,1,7425755
2016,12,91404240,1,1,7425756
2016,12,89572821,13,1,7425757
2016,5,92626512,0,1,7425758
2016,5,89573762,1,1,7425759
2016,12,93237963,16,1,7425760
2016,12,90796052,1,1,7425761
2016,12,92015923,1,1,7425762
2016,12,92015924,2,1,7425763
2016,5,92016966,3,1,7425766
2016,17,92017832,1,1,7425770
2016,12,92017875,3,1,7425773
2016,17,93852264,1,1,7425774
2016,5,90187428,2,1,7425775
2016,5,91409224,66,1,7425776
2016,5,90187450,8,1,7425777
2016,12,90179660,1,1,7425816
2016,5,91401520,1,1,7425817
2016,5,92011226,0,1,7425818
2016,12,92011227,0,1,7425819
2016,12,92011240,1,1,7425820
2016,12,90179673,0,1,7425821
2016,12,92622882,0,1,7425822
2016,12,93845712,2,1,7425823
2016,5,93845713,13,1,7425824
2016,12,92011247,11,1,7425825
2016,5,93234199,1,1,7425826
2016,5,93234202,1,1,7425827
2016,12,93845729,1,1,7425828
2016,5,89570092,1,1,7425829
2016,5,92622897,1,1,7425830
2016,12,90791461,13,1,7425832
2016,5,93845737,8,1,7425833
2016,5,92622904,1,1,7425834
2016,12,90180540,0,1,7425835
2016,12,92012994,0,1,7425836
2016,5,93237041,1,1,7425838
2016,12,90183411,2,1,7425840
2016,5,93237974,4,1,7425841
2016,5,92014951,1,1,7425842
2016,5,90795194,39,1,7425843
2016,12,93851370,4,1,7425853
2016,5,92296612,16,1,7447646
2016,12,91075997,124,1,7447647
2016,5,89855207,1,1,7447648
2016,5,92296663,1,1,7447727
2016,5,91076062,1,1,7447728
2016,5,90493957,1,1,7452122
2016,1,92324710,3,1,7452180
2016,5,89883777,5,1,7452181
2016,5,92937611,0,1,7452182
2016,12,91408269,0,1,7425855
2016,12,92017965,0,1,7425856
2016,12,91408284,2,1,7425857
2016,12,93852313,5,1,7425858
2016,5,89576792,3,1,7425859
2016,5,93241037,1,1,7425860
2016,12,90186457,3,1,7425861
2016,5,89577829,3,1,7425863
2016,5,93242030,0,1,7425864
2016,5,93853362,1,1,7425865
2016,5,93242048,8,1,7425866
2016,5,91409317,1,1,7425867
2016,5,93845754,646,1,7425888
2016,12,91401576,0,1,7425890
2016,5,92622920,1,1,7425891
2016,5,92622921,0,1,7425892
2016,5,91401584,0,1,7425893
2016,5,90791489,0,1,7425894
2016,5,93845766,1,1,7425895
2016,12,93845767,4,1,7425897
2016,2,92622933,0,1,7425898
2016,5,92622935,0,1,7425900
2016,12,93845770,0,1,7425901
2016,10,90179733,0,1,7425902
2016,5,90179736,1,1,7425903
2016,12,90791497,1,1,7425904
2016,12,93845778,0,1,7425905
2016,5,90179744,110,1,7425906
2016,12,90179745,0,1,7425907
2016,5,90179751,1,1,7425909
2016,5,93846628,1,1,7425912
2016,5,90180666,3,1,7425916
2016,5,91402526,2,1,7425917
2016,5,90794347,1,1,7425922
2016,12,90795258,4,1,7425924
2016,5,89574978,6,1,7425925
2016,5,92627731,1,1,7425926
2016,5,90185510,5,1,7425927
2016,12,90797171,4,1,7425928
2016,12,92629533,2,1,7425933
2016,12,89576830,0,1,7425934
2016,5,92629536,4,1,7425935
2016,12,90186481,0,1,7425936
2016,12,92629546,1,1,7425937
2016,12,90798129,0,1,7425938
2016,12,93241066,1,1,7425939
2016,5,92630635,1,1,7425944
2016,16,90187555,1,1,7425945
2016,5,93242124,3,1,7425947
2016,5,93853433,2,1,7425948
2016,12,90180674,2,1,7426002
2016,12,90180712,1,1,7426004
2016,12,89572004,1,1,7426006
2016,12,91403440,1,1,7426007
2016,17,92625771,2,1,7426008
2016,5,93238101,4,1,7426011
2016,12,89573961,1,1,7426012
2016,12,91405355,6,1,7426013
2016,17,92015085,4,1,7426014
2016,5,89573968,4,1,7426015
2016,5,92016123,2,1,7426017
2016,5,93850507,1,1,7426018
2016,5,92627773,4,1,7426020
2016,12,90184642,0,1,7426021
2016,5,91406412,0,1,7426022
2016,5,91406414,2,1,7426023
2016,5,91406419,1,1,7426024
2016,5,90796304,0,1,7426025
2016,6,90184651,0,1,7426026
2016,5,92017120,5,1,7426033
2016,5,92018068,2,1,7426036
2016,5,90798175,1,1,7426037
2016,5,89576905,7,1,7426038
2016,5,92018077,1,1,7426039
2016,5,91408418,7,1,7426041
2016,5,90798209,14,1,7426042
2016,5,90798212,0,1,7426043
2016,5,89576932,1,1,7426044
2016,5,93241150,1,1,7426045
2016,5,92019113,0,1,7426046
2016,4,90799192,2,1,7426048
2016,12,92019151,8,1,7426053
2016,12,93845888,1,1,7426099
2016,12,92013193,13,1,7426104
2016,12,90795304,2,1,7426105
2016,12,90184665,0,1,7426108
2016,5,93850560,1,1,7426109
2016,5,92627812,32,1,7426110
2016,5,90796339,0,1,7426111
2016,5,90184730,2,1,7426112
2016,5,89576019,0,1,7426113
2016,12,90186633,2,1,7426117
2016,5,93242220,0,1,7426119
2016,5,92019187,0,1,7426120
2016,5,89578010,0,1,7426121
2016,5,89578011,4,1,7426122
2016,5,91094993,1,1,7452405
2016,5,94149420,1,1,7452466
2016,12,92623079,1,1,7426167
2016,5,93845939,1,1,7426168
2016,5,93234432,1,1,7426169
2016,5,89570342,4,1,7426170
2016,12,92624920,1,1,7426177
2016,5,90181709,23,1,7426178
2016,12,92626868,1,1,7426179
2016,5,89574105,3,1,7426180
2016,12,90183707,3,1,7426181
2016,5,93850625,1,1,7426182
2016,12,92016262,1,1,7426184
2016,5,93239273,31,1,7426185
2016,12,91406527,3,1,7426186
2016,5,93239312,9,1,7426187
2016,5,92628770,3,1,7426189
2016,5,93240271,4,1,7426190
2016,5,90186681,3,1,7426192
2016,5,90187697,54,1,7426193
2016,5,90791699,3,1,7426235
2016,5,93845971,1,1,7426236
2016,5,90180011,25,1,7426238
2016,5,91403619,0,1,7426244
2016,5,93849674,38,1,7426250
2016,5,92015273,0,1,7426251
2016,5,92626931,2,1,7426252
2016,5,93849683,0,1,7426253
2016,5,93239316,1,1,7426254
2016,12,91406564,0,1,7426255
2016,5,90796430,2,1,7426256
2016,12,90184791,1,1,7426257
2016,12,93851634,11,1,7426263
2016,12,90186758,1,1,7426264
2016,5,92018280,1,1,7426265
2016,2,91408609,1,1,7426266
2016,5,92623228,3,1,7426294
2016,5,89570418,1,1,7426295
2016,12,93846051,2,1,7426296
2016,12,91401918,0,1,7426298
2016,5,92013345,7,1,7426302
2016,12,90793593,0,1,7426303
2016,5,93847859,0,1,7426304
2016,12,89572234,0,1,7426305
2016,12,92625016,10,1,7426306
2016,5,91404636,1,1,7426310
2016,5,90183792,9,1,7426311
2016,12,93238349,1,1,7426313
2016,5,93239394,2,1,7426314
2016,5,90796509,2,1,7426315
2016,5,91406688,6,1,7426319
2016,5,93850780,1,1,7426320
2016,5,90184905,1,1,7426321
2016,5,91406691,1,1,7426322
2016,5,92016423,0,1,7426323
2016,12,90184906,0,1,7426324
2016,5,93239437,4,1,7426325
2016,5,89575308,0,1,7426326
2016,5,92016425,0,1,7426327
2016,5,89575311,0,1,7426328
2016,5,93850794,1,1,7426329
2016,5,90184915,1,1,7426330
2016,5,92627998,1,1,7426331
2016,2,93239449,1,1,7426332
2016,5,90184918,2,1,7426333
2016,5,92016445,5,1,7426334
2016,12,92628004,1,1,7426335
2016,5,92628005,1,1,7426336
2016,5,91406709,1,1,7426337
2016,5,92016452,15,1,7426338
2016,5,92628009,1,1,7426339
2016,12,93851641,13,1,7426347
2016,12,90797414,1,1,7426348
2016,5,90797418,0,1,7426349
2016,5,90797422,12,1,7426350
2016,5,92628864,62,1,7426351
2016,12,93851669,0,1,7426352
2016,12,90797448,3,1,7426353
2016,5,92017358,0,1,7426354
2016,7,89577155,1,1,7426355
2016,12,90186827,1,1,7426357
2016,14,92629877,1,1,7426360
2016,12,92018338,1,1,7426361
2016,12,91409623,1,1,7426362
2016,5,93234605,1,1,7426394
2016,5,90791857,1,1,7426398
2016,5,92011705,25,1,7426399
2016,5,90791862,10,1,7426400
2016,5,90180149,94,1,7426401
2016,5,89572245,2,1,7426403
2016,5,89572247,1,1,7426404
2016,5,92625044,9,1,7426405
2016,5,92013422,38,1,7426406
2016,5,90182879,6,1,7426407
2016,5,90794642,1,1,7426408
2016,12,92011413,2,1,7448280
2016,16,93234667,1,1,7448281
2016,5,89570888,1,1,7448283
2016,5,91404689,1,1,7448353
2016,5,93849077,1,1,7448354
2016,5,90183323,12,1,7448355
2016,5,89574959,0,1,7448357
2016,5,93239328,1,1,7448358
2016,5,93850981,16,1,7448360
2016,12,91095092,20,1,7452527
2016,12,90794643,1,1,7426409
2016,12,90794647,0,1,7426410
2016,5,93237478,1,1,7426411
2016,12,92014393,1,1,7426412
2016,5,92626085,0,1,7426413
2016,17,90794658,0,1,7426415
2016,5,89573327,1,1,7426416
2016,12,92014442,0,1,7426417
2016,12,91404743,1,1,7426418
2016,5,90795578,3,1,7426419
2016,12,90796600,9,1,7426421
2016,5,93851702,0,1,7426423
2016,12,90797463,0,1,7426424
2016,8,90185828,4,1,7426425
2016,5,89576214,1,1,7426426
2016,12,93853807,10,1,7426435
2016,5,90187902,0,1,7426436
2016,12,89570585,0,1,7426455
2016,5,93236473,0,1,7426457
2016,5,92013453,3,1,7426458
2016,5,93236484,3,1,7426459
2016,5,93848901,0,1,7426462
2016,5,93237521,0,1,7426463
2016,5,92014455,2,1,7426464
2016,5,90182945,5,1,7426465
2016,12,92626135,0,1,7426466
2016,5,90182949,30,1,7426467
2016,12,90182959,2,1,7426468
2016,5,89573374,2,1,7426470
2016,5,92627074,2,1,7426472
2016,12,93849859,1,1,7426473
2016,5,90797568,1,1,7426479
2016,5,93240521,1,1,7426480
2016,12,89577297,1,1,7426481
2016,5,89577298,0,1,7426482
2016,12,90187009,1,1,7426485
2016,17,93853892,2,1,7426487
2016,12,93853893,1,1,7426488
2016,17,90180210,0,1,7426503
2016,12,93846252,0,1,7426504
2016,12,90180215,0,1,7426505
2016,5,89571491,4,1,7426512
2016,5,92624319,20,1,7426514
2016,5,92625191,9,1,7426518
2016,16,93236559,10,1,7426519
2016,12,93237608,1,1,7426521
2016,5,93239587,1,1,7426522
2016,12,92628158,1,1,7426523
2016,12,92016649,1,1,7426524
2016,5,93240553,1,1,7426528
2016,12,92629021,1,1,7426529
2016,5,91407795,1,1,7426530
2016,5,89576348,4,1,7426531
2016,5,90185961,1,1,7426532
2016,5,89576350,2,1,7426533
2016,5,91407810,1,1,7426534
2016,5,92017519,2,1,7426535
2016,12,89576363,1,1,7426536
2016,12,93241571,0,1,7426537
2016,5,92018523,1,1,7426538
2016,12,92018531,0,1,7426539
2016,12,93241576,0,1,7426540
2016,5,93852917,2,1,7426541
2016,10,93852921,1,1,7426542
2016,5,90187040,2,1,7426543
2016,12,92630103,4,1,7426544
2016,5,93852931,26,1,7426545
2016,5,92018557,35,1,7426546
2016,5,89577398,0,1,7426547
2016,5,93853915,5,1,7426548
2016,5,89578375,12,1,7426549
2016,17,93853921,1,1,7426550
2016,12,92019551,0,1,7426551
2016,5,92629068,1,1,7448416
2016,5,93852350,1,1,7448417
2016,13,89578009,8,1,7448421
2016,12,91705408,2,1,7404521
2016,5,91705442,3,1,7404523
2016,5,91705461,50,1,7404592
2016,5,89874270,1,1,7404596
2016,5,92928134,1,1,7404600
2016,12,90484440,35,1,7404656
2016,5,90484450,60,1,7404657
2016,5,89574133,1,1,7453274
2016,5,89864735,4,1,7404917
2016,5,94139806,0,1,7404918
2016,12,92305941,1,1,7404920
2016,5,89864804,21,1,7404978
2016,12,91085558,0,1,7404979
2016,8,92918382,9,1,7404980
2016,5,91085586,1,1,7404981
2016,12,92918404,0,1,7404982
2016,12,91695972,101,1,7404983
2016,12,92908656,13,1,7400832
2016,5,90181899,3,1,7453799
2016,17,89864736,1,11,7000250
2016,5,89855246,1,11,7000270
2016,12,91401855,1,11,7004617
2016,12,91401864,1,11,7004618
2016,17,91403914,1,11,7004623
2016,5,91404009,1,11,7004640
2016,2,91404366,1,11,7004645
2016,5,91406337,1,11,7004662
2016,12,91406405,1,11,7004663
2016,12,91404851,1,11,7004664
2016,12,91404859,1,11,7004665
2016,5,91407698,1,11,7004666
2016,5,91409889,1,11,7004667
2016,12,91405022,1,11,7004684
2016,5,91405073,1,11,7004685
2016,5,91403399,1,11,7004688
2016,5,91406999,1,11,7004694
2016,5,91407004,1,11,7004695
2016,5,91403518,1,11,7004699
2016,5,91407161,1,11,7004706
2016,5,91403678,1,11,7004716
2016,12,91401999,1,11,7004724
2016,12,91409545,1,11,7004725
2016,5,91405939,1,11,7004738
2016,5,92623074,1,11,7009087
2016,5,92628934,1,11,7009155
2016,5,92628129,1,11,7009172
2016,12,92628263,1,11,7009177
2016,5,92628277,1,11,7009178
2016,8,92628291,1,11,7009179
2016,12,92628306,1,11,7009180
2016,12,92628308,1,11,7009181
2016,5,92628351,1,11,7009182
2016,5,92622849,1,11,7009218
2016,17,92622855,1,11,7009219
2016,12,92622863,1,11,7009220
2016,17,92622865,1,11,7009221
2016,12,92622871,1,11,7009222
2016,5,92622873,1,11,7009235
2016,5,92622886,1,11,7009236
2016,12,92622887,1,11,7009237
2016,12,92622901,1,11,7009238
2016,12,92622938,1,11,7009239
2016,5,92623732,1,11,7009271
2016,5,92623745,1,11,7009272
2016,17,92629209,1,11,7009273
2016,12,92627781,1,11,7009306
2016,12,92629543,1,11,7009314
2016,5,92628045,1,11,7009322
2016,5,92624801,1,11,7009342
2016,12,91094994,1,11,7022587
2016,12,94139805,1,11,7022633
2016,17,89864738,1,11,7022634
2016,5,92011303,1,11,7022710
2016,12,93848221,1,11,7022723
2016,5,92017478,1,11,7035936
2016,12,93852843,1,11,7035937
2016,12,93242520,1,11,7035938
2016,5,90186006,1,11,7035947
