"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,26566096,1,26586374
2016,26566822,1,26587106
2016,26567022,1,26587306
2016,26567120,1,26587406
2016,26567124,1,26587409
2016,26567311,1,26587595
2016,26567446,1,26587730
2016,26567612,1,26587896
2016,26567938,1,26588223
2016,26569215,1,26589503
2016,26569771,1,26590061
2016,26569846,1,26590136
2016,26570301,1,26590591
2016,26570408,1,26590698
2016,26570430,7,26590720
2016,26570571,1,26590861
2016,26571035,1,26591325
2016,26571400,1,26591690
2016,26571797,1,26592087
2016,26572162,6,26592454
2016,26563807,1,26584083
2016,26563950,1,26584225
2016,26564210,1,26584485
2016,26564228,1,26584503
2016,26564302,1,26584578
2016,26564278,1,26584553
2016,26564280,1,26584555
2016,26564301,1,26584576
2016,26564368,1,26584643
2016,26564726,1,26585002
2016,26564745,1,26585018
2016,26565050,1,26585325
2016,26564866,1,26585142
2016,26564905,1,26585181
2016,26565101,1,26585377
2016,26564961,1,26585237
2016,26565055,1,26585331
2016,26565078,1,26585354
2016,26565134,1,26585409
2016,26565291,1,26585568
2016,26565683,1,26585961
2016,26566076,1,26586354
2016,26566123,1,26586401
2016,26566819,1,26587103
2016,26566869,1,26587153
2016,26566959,1,26587243
2016,26567678,1,26587962
2016,26567681,1,26587965
2016,26567899,1,26588183
2016,26567876,1,26588161
2016,26567875,1,26588159
2016,26567957,1,26588243
2016,26567967,1,26588252
2016,26569218,1,26589506
2016,26569219,1,26589507
2016,26569796,1,26590086
2016,26569913,1,26590203
2016,26570196,1,26590485
2016,26570476,1,26590766
2016,26570483,1,26590773
2016,26570640,1,26590930
2016,26570773,1,26591063
2016,26571397,1,26591688
2016,26571480,1,26591770
2016,26571487,1,26591777
2016,26571482,1,26591772
2016,26571545,1,26591836
2016,26572713,1,26593005
2016,26563617,1,26583892
2016,26563646,1,26583921
2016,26563825,1,26584100
2016,26563820,1,26584096
2016,26563826,1,26584101
2016,26564156,1,26584431
2016,26564212,1,26584487
2016,26564257,1,26584532
2016,26564338,1,26584611
2016,26564361,1,26584636
2016,26564501,1,26584777
2016,26564507,1,26584783
2016,26564509,1,26584785
2016,26564504,1,26584779
2016,26564498,1,26584773
2016,26564532,1,26584810
2016,26564535,1,26584812
2016,26564538,1,26584813
2016,26564578,1,26584853
2016,26564576,1,26584852
2016,26564575,1,26584851
2016,26564597,1,26584873
2016,26564594,1,26584871
2016,26564631,1,26584907
2016,26564684,1,26584960
2016,26564705,1,26584981
2016,26564774,1,26585050
2016,26564806,7,26585082
2016,26565039,1,26585314
2016,26565011,1,26585283
2016,26564983,1,26585254
2016,26565000,1,26585267
2016,26565015,1,26585292
2016,26565036,1,26585312
2016,26565095,1,26585371
2016,26565210,1,26585487
2016,26565158,1,26585434
2016,26565180,1,26585456
2016,26565312,1,26585591
2016,26565287,1,26585565
2016,26565492,1,26585770
2016,26565491,1,26585769
2016,26565497,1,26585775
2016,26565510,1,26585788
2016,26565680,1,26585958
2016,26565751,1,26586029
2016,26566075,1,26586353
2016,26566238,7,26586518
2016,26566077,1,26586355
2016,26566591,1,26586873
2016,26566194,1,26586473
2016,26566244,1,26586524
2016,26566243,1,26586523
2016,26566289,1,26586569
2016,26566287,1,26586567
2016,26566631,1,26586913
2016,26566387,1,26586670
2016,26566630,1,26586909
2016,26566654,1,26586935
2016,26566782,1,26587065
2016,26566824,1,26587110
2016,26566853,1,26587138
2016,26566692,1,26586974
2016,26566737,1,26587020
2016,26566736,1,26587019
2016,26567013,1,26587292
2016,26566977,1,26587261
2016,26566922,1,26587206
2016,26566943,3,26587227
2016,26567199,1,26587483
2016,26567211,8,26587495
2016,26567240,1,26587524
2016,26567425,1,26587709
2016,26567428,1,26587712
2016,26567590,1,26587874
2016,26567645,1,26587929
2016,26567658,1,26587942
2016,26567670,1,26587956
2016,26567668,1,26587952
2016,26567785,1,26588070
2016,26567832,1,26588117
2016,26567850,1,26588133
2016,26567935,1,26588219
2016,26568051,1,26588336
2016,26569217,1,26589504
2016,26569272,3,26589560
2016,26573031,1,26593321
2016,26573354,1,26593646
2016,26399987,1,26420089
2016,26400666,1,26420769
2016,26400899,1,26421000
2016,26401124,1,26421226
2016,26401522,1,26421625
2016,26401687,1,26421789
2016,26401716,1,26421818
2016,26402200,3,26422302
2016,26402199,1,26422300
2016,26402414,1,26422516
2016,26403197,7,26423300
2016,26403216,1,26423319
2016,26403964,1,26424066
2016,26404155,3,26424258
2016,26404181,1,26424284
2016,26404862,1,26424968
2016,26406499,1,26426604
2016,26406629,1,26426735
2016,26407160,2,26427265
2016,26407750,1,26427855
2016,26407783,1,26427889
2016,26407830,1,26427937
2016,26408131,1,26428239
2016,26408229,1,26428337
2016,26408419,1,26428527
2016,26408466,3,26428575
2016,26409010,2,26429118
2016,26409165,1,26429273
2016,26564094,1,26584369
2016,26564190,1,26584465
2016,26564192,1,26584467
2016,26564262,1,26584537
2016,26564297,1,26584573
2016,26564998,1,26585275
2016,26565013,1,26585288
2016,26565019,1,26585295
2016,26565006,1,26585284
2016,26565130,1,26585406
2016,26565165,1,26585441
2016,26565190,1,26585466
2016,26565189,1,26585465
2016,26565192,1,26585468
2016,26565186,8,26585462
2016,26565271,7,26585549
2016,26565301,1,26585580
2016,26565298,1,26585577
2016,26565432,1,26585711
2016,26565503,1,26585783
2016,26566073,1,26586350
2016,26566430,1,26586711
2016,26566855,1,26587135
2016,26566873,1,26587157
2016,26566930,1,26587214
2016,26566967,1,26587251
2016,26567149,1,26587434
2016,26567255,3,26587539
2016,26567329,7,26587613
2016,26567693,1,26587977
2016,26567842,1,26588126
2016,26567837,1,26588122
2016,26568038,1,26588323
2016,26571098,1,26591389
2016,26571541,1,26591831
2016,26571672,1,26591962
2016,26571673,1,26591963
2016,26571787,1,26592077
2016,26572066,1,26592356
2016,26572331,1,26592622
2016,26572394,1,26592685
2016,26572572,1,26592863
2016,26573245,1,26593537
2016,26573702,1,26593995
2016,26574207,1,26594499
2016,26575032,1,26595325
2016,26576663,1,26596959
2016,26576774,1,26597071
2016,26576773,1,26597069
2016,26576785,1,26597081
2016,26576835,1,26597131
2016,26578017,1,26598316
2016,26403940,1,26424042
2016,26404192,1,26424295
2016,26405262,1,26425366
2016,26405562,1,26425666
2016,26406070,1,26426175
2016,26406116,1,26426222
2016,26407369,1,26427476
2016,26407537,1,26427642
2016,26407627,1,26427733
2016,26407658,1,26427765
2016,26408356,1,26428464
2016,26408489,1,26428597
2016,26408780,1,26428887
2016,26409004,1,26429113
2016,26409058,1,26429166
2016,26409094,1,26429202
2016,26409129,1,26429237
2016,26409160,1,26429267
2016,26574401,1,26594693
2016,26574656,1,26594948
2016,26576574,1,26596870
2016,26576665,1,26596961
2016,26576707,1,26597005
2016,26576711,1,26597007
2016,26576713,1,26597009
2016,26576799,1,26597095
2016,26577492,1,26597788
2016,26578032,1,26598327
2016,26578037,1,26598338
2016,26208260,1,26228066
2016,26208419,1,26228224
2016,26208429,1,26228234
2016,26209184,1,26228989
2016,26209186,1,26228991
2016,26209185,1,26228990
2016,26209750,1,26229557
2016,26209984,22,26229791
2016,26210657,1,26230464
2016,26210895,1,26230706
2016,26211218,1,26231028
2016,26211343,3,26231152
2016,26211344,3,26231154
2016,26212038,1,26231848
2016,26212297,1,26232111
2016,26212292,1,26232103
2016,26212287,1,26232097
2016,26212330,1,26232141
2016,26212895,1,26232706
2016,26213659,22,26233474
2016,26214151,1,26233964
2016,26214245,1,26234058
2016,26214997,1,26234812
2016,26215064,1,26234879
2016,26215321,1,26235135
2016,26215337,1,26235152
2016,26215461,1,26235275
2016,26215560,1,26235375
2016,26215598,1,26235413
2016,26216641,1,26236457
2016,26574997,1,26595289
2016,26574996,1,26595288
2016,26575040,1,26595334
2016,26575055,1,26595347
2016,26575356,1,26595648
2016,26575421,1,26595714
2016,26575516,1,26595810
2016,26576064,1,26596359
2016,26576781,1,26597074
2016,26567695,1,26587979
2016,26567736,1,26588020
2016,26567811,1,26588097
2016,26567904,1,26588189
2016,26567903,1,26588188
2016,26568056,1,26588341
2016,26568105,1,26588390
2016,26569205,1,26589496
2016,26569449,1,26589739
2016,26569620,1,26589910
2016,26569653,1,26589943
2016,26569662,1,26589952
2016,26569763,1,26590053
2016,26569850,1,26590141
2016,26570030,1,26590320
2016,26570041,1,26590333
2016,26570048,1,26590338
2016,26570243,1,26590533
2016,26570244,1,26590536
2016,26570620,1,26590910
2016,26571173,1,26591463
2016,26571181,1,26591471
2016,26571179,1,26591470
2016,26571402,1,26591692
2016,26571560,1,26591851
2016,26571699,1,26591989
2016,26571794,1,26592084
2016,26572085,1,26592376
2016,26572368,1,26592659
2016,26572658,1,26592950
2016,26572661,1,26592952
2016,26572670,1,26592960
2016,26572710,1,26593001
2016,26573046,3,26593337
2016,26573231,1,26593523
2016,26573360,1,26593653
2016,26573474,1,26593766
2016,26574695,1,26594987
2016,26574904,1,26595196
2016,26575034,7,26595323
2016,26575351,1,26595645
2016,26576214,1,26596508
2016,26576367,1,26596663
2016,26576527,1,26596823
2016,26576569,1,26596865
2016,26576612,1,26596908
2016,26576610,1,26596906
2016,26576699,1,26596995
2016,26576700,1,26596996
2016,26576703,1,26596998
2016,26576778,1,26597075
2016,26576820,1,26597117
2016,26577442,1,26597741
2016,26577481,1,26597778
2016,26577506,1,26597803
2016,26577504,1,26597801
2016,26577680,1,26597972
2016,26569270,1,26589559
2016,26570093,1,26590383
2016,26570584,1,26590874
2016,26570578,1,26590868
2016,26571159,1,26591449
2016,26571160,1,26591450
2016,26571202,7,26591492
2016,26571286,1,26591577
2016,26571551,1,26591842
2016,26571552,1,26591843
2016,26571728,1,26592018
2016,26573556,1,26593847
2016,26575506,1,26595800
2016,26575953,1,26596248
2016,26575992,1,26596288
2016,26576217,1,26596513
2016,26399730,7,26419832
2016,26399864,1,26419966
2016,26399937,1,26420039
2016,26400262,1,26420363
2016,26400260,1,26420362
2016,26400478,1,26420579
2016,26400631,1,26420733
2016,26401054,1,26421156
2016,26401454,1,26421556
2016,26402766,1,26422868
2016,26402921,1,26423023
2016,26403028,1,26423130
2016,26403129,1,26423232
2016,26403128,1,26423230
2016,26403326,7,26423428
2016,26403340,1,26423442
2016,26403479,7,26423581
2016,26722416,1,26742899
2016,26723143,1,26743627
2016,26723146,1,26743630
2016,26399729,1,26419831
2016,26399768,1,26419871
2016,26399805,1,26419908
2016,26399872,1,26419975
2016,26400415,1,26420517
2016,26400442,1,26420544
2016,26400904,1,26421006
2016,26400903,1,26421005
2016,26401053,1,26421155
2016,26401589,1,26421691
2016,26401670,1,26421772
2016,26402236,1,26422339
2016,26402322,1,26422424
2016,26402583,1,26422685
2016,26402898,7,26423000
2016,26402912,1,26423014
2016,26402922,1,26423024
2016,26402924,1,26423026
2016,26403004,1,26423106
2016,26403119,1,26423221
2016,26403120,1,26423222
2016,26403126,1,26423228
2016,26403127,1,26423229
2016,26403139,1,26423241
2016,26403193,1,26423295
2016,26403267,1,26423369
2016,26404156,1,26424259
2016,26404191,1,26424294
2016,26404874,1,26424978
2016,26404969,1,26425072
2016,26405251,1,26425356
2016,26405627,1,26425732
2016,26405691,1,26425795
2016,26406438,1,26426543
2016,26406521,1,26426626
2016,26407023,1,26427128
2016,26407021,1,26427126
2016,26407216,1,26427322
2016,26407652,1,26427759
2016,26407759,1,26427865
2016,26408401,1,26428507
2016,26408412,1,26428520
2016,26408423,1,26428531
2016,26408426,1,26428535
2016,26208177,1,26227980
2016,26208258,1,26228065
2016,26208326,1,26228130
2016,26208682,1,26228484
2016,26209983,1,26229790
2016,26210241,1,26230049
2016,26210290,1,26230097
2016,26210446,1,26230254
2016,26210773,7,26230582
2016,26211143,1,26230953
2016,26211145,1,26230955
2016,26212537,1,26232347
2016,26212665,1,26232477
2016,26213602,1,26233415
2016,26213655,1,26233468
2016,26214198,1,26234012
2016,26214203,1,26234016
2016,26214230,1,26234043
2016,26214995,1,26234809
2016,26215002,1,26234817
2016,26215168,1,26234982
2016,26215253,1,26235068
2016,26215463,1,26235278
2016,26215522,1,26235336
2016,26216009,1,26235825
2016,26216011,1,26235827
2016,26216007,1,26235823
2016,26216227,1,26236044
2016,26563569,1,26583844
2016,26563964,6,26584241
2016,26564337,1,26584613
2016,26564345,1,26584620
2016,26564342,1,26584616
2016,26564451,1,26584727
2016,26564467,1,26584743
2016,26564527,1,26584803
2016,26564564,1,26584840
2016,26564577,1,26584854
2016,26564579,1,26584855
2016,26564582,1,26584858
2016,26564695,1,26584972
2016,26564692,1,26584969
2016,26564690,1,26584966
2016,26564696,1,26584973
2016,26564779,1,26585055
2016,26564780,1,26585056
2016,26564886,1,26585162
2016,26569824,1,26590115
2016,26574400,1,26594692
2016,26574398,1,26594690
2016,26575308,1,26595602
2016,26576205,1,26596503
2016,26576577,1,26596873
2016,26576588,1,26596884
2016,26576755,1,26597051
2016,26576751,1,26597046
2016,26576817,1,26597113
2016,26563483,1,26583758
2016,26563540,1,26583815
2016,26563634,1,26583910
2016,26563845,1,26584121
2016,26400929,1,26421031
2016,26401183,7,26421285
2016,26401458,1,26421560
2016,26401460,1,26421562
2016,26401480,1,26421582
2016,26402397,7,26422500
2016,26402559,1,26422661
2016,26402594,1,26422698
2016,26402694,1,26422796
2016,26404129,1,26424232
2016,26404180,1,26424283
2016,26405263,1,26425367
2016,26405649,1,26425756
2016,26405897,1,26426002
2016,26405900,1,26426008
2016,26405914,1,26426019
2016,26406342,1,26426447
2016,26406769,1,26426874
2016,26407566,1,26427671
2016,26407571,1,26427677
2016,26407679,1,26427786
2016,26407841,1,26427948
2016,26407855,1,26427962
2016,26408150,1,26428258
2016,26408352,1,26428460
2016,26408380,1,26428488
2016,26408495,1,26428602
2016,26408980,1,26429087
2016,26409092,1,26429196
2016,26409144,1,26429252
2016,26719457,1,26739939
2016,26719532,1,26740013
2016,26719531,1,26740012
2016,26719581,1,26740059
2016,26719600,1,26740081
2016,26719607,1,26740088
2016,26719608,1,26740089
2016,26719809,1,26740290
2016,26720216,1,26740696
2016,26720686,1,26741171
2016,26720862,7,26741345
2016,26720889,1,26741372
2016,26720897,7,26741379
2016,26721136,1,26741619
2016,26400410,1,26420512
2016,26400460,1,26420562
2016,26400953,1,26421055
2016,26400952,1,26421054
2016,26402627,1,26422729
2016,26402631,1,26422733
2016,26402634,1,26422736
2016,26402881,1,26422983
2016,26402879,1,26422981
2016,26402966,1,26423068
2016,26721432,1,26741915
2016,26721435,1,26741918
2016,26721519,1,26742004
2016,26721848,1,26742330
2016,26403543,1,26423645
2016,26403585,1,26423687
2016,26403617,1,26423719
2016,26403663,1,26423765
2016,26721875,1,26742358
2016,26721893,1,26742375
2016,26403935,1,26424037
2016,26404043,4,26424145
2016,26404042,1,26424144
2016,26404873,1,26424977
2016,26404989,1,26425092
2016,26405190,3,26425295
2016,26406249,1,26426354
2016,26406399,1,26426504
2016,26406496,1,26426601
2016,26406545,1,26426650
2016,26406977,1,26427082
2016,26407024,1,26427129
2016,26407431,1,26427537
2016,26407663,1,26427770
2016,26407741,1,26427847
2016,26407798,1,26427905
2016,26407865,1,26427972
2016,26408485,1,26428593
2016,26408750,1,26428858
2016,26408747,1,26428855
2016,26409020,1,26429128
2016,26409062,1,26429173
2016,26409099,1,26429206
2016,26409167,3,26429275
2016,26409204,1,26429312
2016,26722439,1,26742922
2016,26722492,1,26742975
2016,26399601,1,26419703
2016,26399767,1,26419870
2016,26400690,1,26420792
2016,26400685,1,26420788
2016,26563549,1,26583825
2016,26563629,1,26583904
2016,26564119,1,26584394
2016,26564186,1,26584461
2016,26564195,1,26584470
2016,26208097,7,26227902
2016,26209800,1,26229606
2016,26210055,1,26229862
2016,26210212,1,26230019
2016,26210255,1,26230062
2016,26211069,1,26230879
2016,26211837,1,26231647
2016,26211952,1,26231762
2016,26212033,1,26231842
2016,26212328,1,26232140
2016,26212408,1,26232219
2016,26212410,1,26232221
2016,26213084,1,26232895
2016,26213384,1,26233196
2016,26213373,1,26233188
2016,26213381,1,26233192
2016,26213919,1,26233732
2016,26213920,1,26233733
2016,26214030,1,26233843
2016,26214236,1,26234049
2016,26214237,1,26234050
2016,26214238,1,26234051
2016,26214232,1,26234046
2016,26214555,1,26234367
2016,26214656,1,26234470
2016,26214744,1,26234559
2016,26214742,1,26234557
2016,26214756,1,26234571
2016,26214782,1,26234597
2016,26214973,1,26234789
2016,26215057,1,26234872
2016,26215073,1,26234888
2016,26215092,1,26234909
2016,26215127,1,26234942
2016,26215145,1,26234960
2016,26215151,1,26234966
2016,26215163,1,26234978
2016,26215354,1,26235168
2016,26215553,1,26235368
2016,26215681,1,26235497
2016,26216118,1,26235934
2016,26216215,1,26236032
2016,26216567,1,26236383
2016,26216564,1,26236381
2016,26216616,1,26236433
2016,27792950,1,27816765
2016,27792972,1,27816794
2016,27793023,1,27816843
2016,26208065,1,26227871
2016,26208274,1,26228078
2016,26208493,1,26228298
2016,26210246,4,26230053
2016,26212565,1,26232375
2016,26212629,1,26232440
2016,26213005,1,26232817
2016,26213085,1,26232897
2016,26213600,8,26233413
2016,26213804,1,26233611
2016,26213873,1,26233687
2016,26213889,1,26233702
2016,26214145,1,26233960
2016,26214474,1,26234287
2016,26215042,1,26234857
2016,26215115,1,26234931
2016,26215633,1,26235448
2016,26215694,1,26235510
2016,26216113,1,26235930
2016,26216559,1,26236375
2016,26566868,1,26587152
2016,26566898,1,26587182
2016,26566927,8,26587212
2016,26567090,1,26587374
2016,26567093,1,26587377
2016,26567166,1,26587450
2016,26567295,1,26587580
2016,26569273,3,26589561
2016,26569643,1,26589933
2016,26569785,1,26590075
2016,26570047,1,26590337
2016,26570199,1,26590489
2016,26570485,1,26590775
2016,26570607,1,26590896
2016,26570767,1,26591058
2016,26571027,1,26591317
2016,26571132,1,26591423
2016,26571143,1,26591432
2016,26571261,1,26591552
2016,26571267,1,26591557
2016,26571542,1,26591832
2016,26571540,1,26591830
2016,26571562,1,26591852
2016,26571614,1,26591904
2016,26571632,1,26591922
2016,26571634,1,26591923
2016,26571660,1,26591950
2016,26571676,1,26591966
2016,26571677,1,26591967
2016,26571773,1,26592063
2016,26572291,1,26592582
2016,26573048,1,26593338
2016,26573056,1,26593347
2016,26573532,1,26593825
2016,26573681,1,26593972
2016,26574196,1,26594488
2016,26574202,1,26594494
2016,26574199,1,26594491
2016,26574880,1,26595171
2016,26575411,7,26595706
2016,26575410,1,26595704
2016,26575415,22,26595710
2016,26576198,1,26596493
2016,26576200,1,26596496
2016,26576202,1,26596498
2016,26576543,1,26596839
2016,26576761,1,26597058
2016,26577606,1,26597904
2016,26577847,3,26598145
2016,26578040,1,26598336
2016,26573064,7,26593356
2016,26574379,1,26594671
2016,26574526,1,26594821
2016,26208111,1,26227916
2016,26208424,1,26228229
2016,26208460,1,26228265
2016,26208485,1,26228290
2016,26208642,1,26228447
2016,26209419,1,26229224
2016,26209441,1,26229246
2016,26209442,1,26229247
2016,26209951,22,26229758
2016,26209975,1,26229783
2016,26210073,1,26229880
2016,26210256,1,26230063
2016,26210583,1,26230392
2016,26210661,1,26230469
2016,26210857,1,26230668
2016,26211093,1,26230903
2016,26211091,1,26230899
2016,26211134,1,26230944
2016,26211152,1,26230962
2016,26211228,1,26231038
2016,26211224,1,26231031
2016,26211338,1,26231148
2016,26211436,1,26231246
2016,26563567,6,26583842
2016,26563590,1,26583865
2016,26564063,1,26584338
2016,26564076,1,26584351
2016,26564243,1,26584518
2016,26564187,1,26584462
2016,26564213,1,26584488
2016,26564244,1,26584519
2016,26564252,1,26584527
2016,26564254,1,26584530
2016,26564276,1,26584551
2016,26564444,3,26584717
2016,26564479,1,26584754
2016,26564510,1,26584786
2016,26564598,1,26584875
2016,26564622,1,26584898
2016,26564732,1,26585008
2016,26564736,1,26585011
2016,26564758,1,26585034
2016,26564781,1,26585057
2016,26564849,1,26585125
2016,26564841,1,26585117
2016,26564838,3,26585112
2016,26564874,1,26585150
2016,26564899,1,26585175
2016,26564910,1,26585186
2016,26564908,1,26585184
2016,26564919,1,26585195
2016,26564967,1,26585243
2016,26565016,1,26585291
2016,26564978,1,26585256
2016,26564985,1,26585262
2016,26564989,1,26585266
2016,26564997,1,26585274
2016,26565053,1,26585329
2016,26565084,1,26585360
2016,26565100,1,26585375
2016,26565096,1,26585372
2016,26565199,1,26585475
2016,26565177,1,26585453
2016,26565173,1,26585449
2016,26565176,1,26585452
2016,26565196,1,26585472
2016,26565248,4,26585526
2016,26565273,1,26585550
2016,26565304,1,26585583
2016,26565306,7,26585585
2016,26565341,1,26585620
2016,26566082,1,26586359
2016,26566122,1,26586400
2016,26566196,1,26586477
2016,26566734,1,26587017
2016,26566733,1,26587016
2016,26566731,1,26587014
2016,26566777,1,26587060
2016,26566897,1,26587181
2016,26566929,1,26587213
2016,26566910,1,26587194
2016,26567071,1,26587355
2016,26567089,1,26587370
2016,26567091,1,26587376
2016,26567233,1,26587517
2016,26567305,1,26587589
2016,26567593,1,26587877
2016,26567677,1,26587961
2016,26567743,1,26588027
2016,26209744,1,26229552
2016,26209759,7,26229566
2016,26209858,1,26229665
2016,26210223,1,26230030
2016,26210238,1,26230045
2016,26210240,1,26230047
2016,26210260,1,26230067
2016,26210576,1,26230384
2016,26210582,1,26230386
2016,26210660,1,26230468
2016,26210804,1,26230613
2016,26211080,1,26230890
2016,26211192,1,26231002
2016,26211193,1,26231003
2016,26212125,1,26231936
2016,26213044,22,26232856
2016,26213071,1,26232875
2016,26213091,1,26232902
2016,26213252,7,26233067
2016,26213256,1,26233069
2016,26215502,1,26235318
2016,26216016,1,26235832
2016,26216205,1,26236020
2016,26216214,1,26236030
2016,26216269,1,26236085
2016,26216342,1,26236159
2016,26216392,1,26236208
2016,26216442,1,26236258
2016,26216476,1,26236292
2016,26216493,1,26236309
2016,26216566,1,26236378
2016,26216587,1,26236407
2016,26216635,1,26236452
2016,26216633,1,26236449
2016,26576215,1,26596511
2016,26576442,1,26596738
2016,26576461,1,26596756
2016,26576641,1,26596937
2016,26576654,1,26596952
2016,26576765,1,26597061
2016,26576795,1,26597091
2016,26576802,1,26597099
2016,26576800,1,26597097
2016,26577329,1,26597625
2016,26577508,1,26597805
2016,26577509,1,26597806
2016,26577598,1,26597895
2016,26577596,1,26597893
2016,26577637,1,26597935
2016,26577662,1,26597959
2016,26578019,1,26598317
2016,26578042,1,26598341
2016,26578045,1,26598343
2016,26578048,1,26598346
2016,26578046,1,26598344
2016,26578083,1,26598381
2016,26578089,1,26598387
2016,26208247,1,26228051
2016,26208272,1,26228077
2016,26208335,1,26228140
