"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7276797,15196,7,2016,"U",,"N","F","C","2016_07_OK0550800_NIBRS",,0
2016,7299581,15196,8,2016,"U",,"N","F","C","2016_08_OK0550800_NIBRS",,0
2016,7322365,15196,9,2016,"U",,"N","F","C","2016_09_OK0550800_NIBRS",,0
2016,7345149,15196,10,2016,"U",,"N","F","C","2016_10_OK0550800_NIBRS",,0
2016,7367933,15196,11,2016,"U",,"N","F","C","2016_11_OK0550800_NIBRS",,0
2016,7390717,15196,12,2016,"U",,"N","F","C","2016_12_OK0550800_NIBRS",,0
2016,7140131,15234,1,2016,"U",,"N","F","C","2016_01_OK0590000_NIBRS",,0
2016,7162915,15234,2,2016,"U",,"N","F","C","2016_02_OK0590000_NIBRS",,0
2016,7185699,15234,3,2016,"U",,"N","F","C","2016_03_OK0590000_NIBRS",,0
2016,7208483,15234,4,2016,"U",,"N","F","C","2016_04_OK0590000_NIBRS",,0
2016,7231267,15234,5,2016,"U",,"N","F","C","2016_05_OK0590000_NIBRS",,0
2016,7254051,15234,6,2016,"U",,"N","F","C","2016_06_OK0590000_NIBRS",,0
2016,7276835,15234,7,2016,"U",,"N","F","C","2016_07_OK0590000_NIBRS",,0
2016,7299619,15234,8,2016,"U",,"N","F","C","2016_08_OK0590000_NIBRS",,0
2016,7322403,15234,9,2016,"U",,"N","F","C","2016_09_OK0590000_NIBRS",,0
2016,7345187,15234,10,2016,"U",,"N","F","C","2016_10_OK0590000_NIBRS",,0
2016,7367971,15234,11,2016,"U",,"N","F","C","2016_11_OK0590000_NIBRS",,0
2016,7390755,15234,12,2016,"U",,"N","F","C","2016_12_OK0590000_NIBRS",,0
2016,7140039,15142,1,2016,"I",,"Y","F","C","2016_01_OK0440800_NIBRS",8648948,0
2016,7162823,15142,2,2016,"I",,"N","F","C","2016_02_OK0440800_NIBRS",,0
2016,7185607,15142,3,2016,"I",,"N","F","C","2016_03_OK0440800_NIBRS",6863210,0
2016,7208391,15142,4,2016,"I",,"N","F","C","2016_04_OK0440800_NIBRS",6863232,0
2016,7231175,15142,5,2016,"I",,"Y","F","C","2016_05_OK0440800_NIBRS",6863259,0
2016,7253959,15142,6,2016,"I",,"Y","F","C","2016_06_OK0440800_NIBRS",9809092,0
2016,7276743,15142,7,2016,"I",,"Y","F","C","2016_07_OK0440800_NIBRS",5738412,0
2016,7299527,15142,8,2016,"I",,"Y","F","C","2016_08_OK0440800_NIBRS",11464290,0
2016,7322311,15142,9,2016,"I",,"Y","F","C","2016_09_OK0440800_NIBRS",13086828,0
2016,7345095,15142,10,2016,"I",,"Y","F","C","2016_10_OK0440800_NIBRS",15608686,0
2016,7367879,15142,11,2016,"I",,"Y","F","C","2016_11_OK0440800_NIBRS",18055522,0
2016,7390663,15142,12,2016,"I",,"Y","F","C","2016_12_OK0440800_NIBRS",10676206,0
2016,7139985,15088,1,2016,"U",,"N","F","C","2016_01_OK0360000_NIBRS",,0
2016,7162769,15088,2,2016,"U",,"N","F","C","2016_02_OK0360000_NIBRS",,0
2016,7185553,15088,3,2016,"U",,"N","F","C","2016_03_OK0360000_NIBRS",,0
2016,7208337,15088,4,2016,"U",,"N","F","C","2016_04_OK0360000_NIBRS",,0
2016,7231121,15088,5,2016,"U",,"N","F","C","2016_05_OK0360000_NIBRS",,0
2016,7253905,15088,6,2016,"U",,"N","F","C","2016_06_OK0360000_NIBRS",,0
2016,7276689,15088,7,2016,"U",,"N","F","C","2016_07_OK0360000_NIBRS",,0
2016,7299473,15088,8,2016,"U",,"N","F","C","2016_08_OK0360000_NIBRS",,0
2016,7322257,15088,9,2016,"U",,"N","F","C","2016_09_OK0360000_NIBRS",,0
2016,7345041,15088,10,2016,"U",,"N","F","C","2016_10_OK0360000_NIBRS",,0
2016,7367825,15088,11,2016,"U",,"N","F","C","2016_11_OK0360000_NIBRS",,0
2016,7390609,15088,12,2016,"U",,"N","F","C","2016_12_OK0360000_NIBRS",,0
2016,7139888,14991,1,2016,"U",,"N","F","C","2016_01_OK0120000_NIBRS",,0
2016,7162672,14991,2,2016,"U",,"N","F","C","2016_02_OK0120000_NIBRS",,0
2016,7185456,14991,3,2016,"U",,"N","F","C","2016_03_OK0120000_NIBRS",,0
2016,7208240,14991,4,2016,"U",,"N","F","C","2016_04_OK0120000_NIBRS",5719218,0
2016,7231024,14991,5,2016,"U",,"N","F","C","2016_05_OK0120000_NIBRS",,0
2016,7253808,14991,6,2016,"U",,"N","F","C","2016_06_OK0120000_NIBRS",,0
2016,7276592,14991,7,2016,"U",,"N","F","C","2016_07_OK0120000_NIBRS",5719241,0
2016,7299376,14991,8,2016,"I",,"N","F","C","2016_08_OK0120000_NIBRS",2128483,0
2016,7322160,14991,9,2016,"I",,"N","F","C","2016_09_OK0120000_NIBRS",5719263,0
2016,7344944,14991,10,2016,"I",,"Y","F","C","2016_10_OK0120000_NIBRS",16790548,0
2016,7367728,14991,11,2016,"I",,"Y","F","C","2016_11_OK0120000_NIBRS",16790634,0
2016,7390512,14991,12,2016,"I",,"Y","F","C","2016_12_OK0120000_NIBRS",6842995,0
2016,7140005,15108,1,2016,"I",,"Y","F","C","2016_01_OK0400100_NIBRS",10672351,0
2016,7162789,15108,2,2016,"I",,"Y","F","C","2016_02_OK0400100_NIBRS",16811795,0
2016,7185573,15108,3,2016,"I",,"Y","F","C","2016_03_OK0400100_NIBRS",10672486,0
2016,7208357,15108,4,2016,"I",,"Y","F","C","2016_04_OK0400100_NIBRS",11459958,0
2016,7231141,15108,5,2016,"I",,"Y","F","C","2016_05_OK0400100_NIBRS",10672613,0
2016,7253925,15108,6,2016,"I",,"Y","F","C","2016_06_OK0400100_NIBRS",16811865,0
2016,7276709,15108,7,2016,"I",,"Y","F","C","2016_07_OK0400100_NIBRS",16811946,0
2016,7299493,15108,8,2016,"I",,"Y","F","C","2016_08_OK0400100_NIBRS",11460027,0
2016,7322277,15108,9,2016,"I",,"Y","F","C","2016_09_OK0400100_NIBRS",11460062,0
2016,7345061,15108,10,2016,"I",,"Y","F","C","2016_10_OK0400100_NIBRS",18051882,0
2016,7367845,15108,11,2016,"I",,"Y","F","C","2016_11_OK0400100_NIBRS",16812175,0
2016,7390629,15108,12,2016,"I",,"Y","F","C","2016_12_OK0400100_NIBRS",16812264,0
2016,7139970,15073,1,2016,"I",,"Y","F","C","2016_01_OK0310000_NIBRS",7787191,0
2016,7162754,15073,2,2016,"I",,"Y","F","C","2016_02_OK0310000_NIBRS",7787226,0
2016,7185538,15073,3,2016,"I",,"Y","F","C","2016_03_OK0310000_NIBRS",7787254,0
2016,7208322,15073,4,2016,"I",,"Y","F","C","2016_04_OK0310000_NIBRS",7787272,0
2016,7231106,15073,5,2016,"I",,"Y","F","C","2016_05_OK0310000_NIBRS",7787299,0
2016,7253890,15073,6,2016,"I",,"Y","F","C","2016_06_OK0310000_NIBRS",7787346,0
2016,7276674,15073,7,2016,"I",,"Y","F","C","2016_07_OK0310000_NIBRS",7787365,0
2016,7299458,15073,8,2016,"I",,"Y","F","C","2016_08_OK0310000_NIBRS",7787400,0
2016,7322242,15073,9,2016,"I",,"Y","F","C","2016_09_OK0310000_NIBRS",15597365,0
2016,7345026,15073,10,2016,"I",,"Y","F","C","2016_10_OK0310000_NIBRS",7787482,0
2016,7367810,15073,11,2016,"I",,"Y","F","C","2016_11_OK0310000_NIBRS",8640276,0
2016,7390594,15073,12,2016,"I",,"Y","F","C","2016_12_OK0310000_NIBRS",8640316,0
2016,7140036,15139,1,2016,"I",,"Y","F","C","2016_01_OK0440100_NIBRS",7793113,0
2016,7162820,15139,2,2016,"I",,"N","F","C","2016_02_OK0440100_NIBRS",6863091,0
2016,7185604,15139,3,2016,"I",,"N","F","C","2016_03_OK0440100_NIBRS",6863111,0
2016,7208388,15139,4,2016,"I",,"Y","F","C","2016_04_OK0440100_NIBRS",10675287,0
2016,7231172,15139,5,2016,"I",,"Y","F","C","2016_05_OK0440100_NIBRS",11464061,0
2016,7253956,15139,6,2016,"I",,"Y","F","C","2016_06_OK0440100_NIBRS",11464154,0
2016,7276740,15139,7,2016,"I",,"N","F","C","2016_07_OK0440100_NIBRS",6863251,0
2016,7299524,15139,8,2016,"I",,"Y","F","C","2016_08_OK0440100_NIBRS",5737993,0
2016,7322308,15139,9,2016,"I",,"Y","F","C","2016_09_OK0440100_NIBRS",8647788,0
2016,7345092,15139,10,2016,"I",,"Y","F","C","2016_10_OK0440100_NIBRS",11464216,0
2016,7367876,15139,11,2016,"I",,"Y","F","C","2016_11_OK0440100_NIBRS",8647838,0
2016,7390660,15139,12,2016,"I",,"Y","F","C","2016_12_OK0440100_NIBRS",16816754,0
2016,7140222,15325,1,2016,"I",,"Y","F","C","2016_01_OK0730300_NIBRS",16847739,0
2016,7163006,15325,2,2016,"I",,"N","F","C","2016_02_OK0730300_NIBRS",16847831,0
2016,7185790,15325,3,2016,"I",,"Y","F","C","2016_03_OK0730300_NIBRS",18089987,0
2016,7208574,15325,4,2016,"I",,"N","F","C","2016_04_OK0730300_NIBRS",,0
2016,7231358,15325,5,2016,"I",,"Y","F","C","2016_05_OK0730300_NIBRS",11496998,0
2016,7254142,15325,6,2016,"I",,"N","F","C","2016_06_OK0730300_NIBRS",,0
2016,7276926,15325,7,2016,"I",,"Y","F","C","2016_07_OK0730300_NIBRS",14062145,0
2016,7299710,15325,8,2016,"I",,"Y","F","C","2016_08_OK0730300_NIBRS",6836112,0
2016,7322494,15325,9,2016,"I",,"Y","F","C","2016_09_OK0730300_NIBRS",13122492,0
2016,7345278,15325,10,2016,"I",,"Y","F","C","2016_10_OK0730300_NIBRS",7833823,0
2016,7368062,15325,11,2016,"I",,"Y","F","C","2016_11_OK0730300_NIBRS",16847942,0
2016,7390846,15325,12,2016,"I",,"Y","F","C","2016_12_OK0730300_NIBRS",16848040,0
2016,7139914,15017,1,2016,"I",,"N","F","C","2016_01_OK0180000_NIBRS",9791922,0
2016,7162698,15017,2,2016,"I",,"N","F","C","2016_02_OK0180000_NIBRS",,0
2016,7185482,15017,3,2016,"I",,"N","F","C","2016_03_OK0180000_NIBRS",,0
2016,7208266,15017,4,2016,"I",,"N","F","C","2016_04_OK0180000_NIBRS",,0
2016,7231050,15017,5,2016,"I",,"N","F","C","2016_05_OK0180000_NIBRS",,0
2016,7253834,15017,6,2016,"I",,"Y","F","C","2016_06_OK0180000_NIBRS",13066547,0
2016,7276618,15017,7,2016,"I",,"Y","F","C","2016_07_OK0180000_NIBRS",917399,0
2016,7299402,15017,8,2016,"I",,"Y","F","C","2016_08_OK0180000_NIBRS",11442245,0
2016,7322186,15017,9,2016,"I",,"Y","F","C","2016_09_OK0180000_NIBRS",9791949,0
2016,7344970,15017,10,2016,"I",,"Y","F","C","2016_10_OK0180000_NIBRS",11442279,0
2016,7367754,15017,11,2016,"I",,"Y","F","C","2016_11_OK0180000_NIBRS",9791982,0
2016,7390538,15017,12,2016,"I",,"Y","F","C","2016_12_OK0180000_NIBRS",16794728,0
2016,7140221,15324,1,2016,"I",,"N","F","C","2016_01_OK0730100_NIBRS",,0
2016,7163005,15324,2,2016,"I",,"N","F","C","2016_02_OK0730100_NIBRS",,0
2016,7185789,15324,3,2016,"I",,"N","F","C","2016_03_OK0730100_NIBRS",,0
2016,7208573,15324,4,2016,"I",,"N","F","C","2016_04_OK0730100_NIBRS",973352,0
2016,7231357,15324,5,2016,"I",,"N","F","C","2016_05_OK0730100_NIBRS",,0
2016,7254141,15324,6,2016,"I",,"N","F","C","2016_06_OK0730100_NIBRS",6883306,0
2016,7276925,15324,7,2016,"I",,"N","F","C","2016_07_OK0730100_NIBRS",,0
2016,7299709,15324,8,2016,"I",,"Y","F","C","2016_08_OK0730100_NIBRS",6883359,0
2016,7322493,15324,9,2016,"I",,"Y","F","C","2016_09_OK0730100_NIBRS",6883420,0
2016,7345277,15324,10,2016,"I",,"Y","F","C","2016_10_OK0730100_NIBRS",14692171,0
2016,7368061,15324,11,2016,"I",,"Y","F","C","2016_11_OK0730100_NIBRS",7833660,0
2016,7390845,15324,12,2016,"I",,"Y","F","C","2016_12_OK0730100_NIBRS",7833730,0
2016,7140186,15289,1,2016,"I",,"Y","F","C","2016_01_OK0680100_NIBRS",7820324,0
2016,7162970,15289,2,2016,"I",,"Y","F","C","2016_02_OK0680100_NIBRS",9823587,0
2016,7185754,15289,3,2016,"I",,"Y","F","C","2016_03_OK0680100_NIBRS",6876423,0
2016,7208538,15289,4,2016,"I",,"Y","F","C","2016_04_OK0680100_NIBRS",5755230,0
2016,7231322,15289,5,2016,"I",,"Y","F","C","2016_05_OK0680100_NIBRS",13113976,0
2016,7254106,15289,6,2016,"I",,"Y","F","C","2016_06_OK0680100_NIBRS",7820492,0
2016,7276890,15289,7,2016,"I",,"Y","F","C","2016_07_OK0680100_NIBRS",5755530,0
2016,7299674,15289,8,2016,"I",,"Y","F","C","2016_08_OK0680100_NIBRS",5755632,0
2016,7322458,15289,9,2016,"I",,"Y","F","C","2016_09_OK0680100_NIBRS",6876497,0
2016,7345242,15289,10,2016,"I",,"Y","F","C","2016_10_OK0680100_NIBRS",7820563,0
2016,7368026,15289,11,2016,"I",,"Y","F","C","2016_11_OK0680100_NIBRS",9823636,0
2016,7390810,15289,12,2016,"I",,"Y","F","C","2016_12_OK0680100_NIBRS",8676346,0
2016,7140092,15195,1,2016,"U",,"N","F","C","2016_01_OK0550700_NIBRS",,0
2016,7162876,15195,2,2016,"U",,"N","F","C","2016_02_OK0550700_NIBRS",,0
2016,7185660,15195,3,2016,"U",,"N","F","C","2016_03_OK0550700_NIBRS",,0
2016,7208444,15195,4,2016,"U",,"N","F","C","2016_04_OK0550700_NIBRS",,0
2016,7231228,15195,5,2016,"U",,"N","F","C","2016_05_OK0550700_NIBRS",,0
2016,7254012,15195,6,2016,"U",,"N","F","C","2016_06_OK0550700_NIBRS",,0
2016,7276796,15195,7,2016,"U",,"N","F","C","2016_07_OK0550700_NIBRS",,0
2016,7299580,15195,8,2016,"U",,"N","F","C","2016_08_OK0550700_NIBRS",,0
2016,7322364,15195,9,2016,"U",,"N","F","C","2016_09_OK0550700_NIBRS",,0
2016,7345148,15195,10,2016,"U",,"N","F","C","2016_10_OK0550700_NIBRS",,0
2016,7367932,15195,11,2016,"U",,"N","F","C","2016_11_OK0550700_NIBRS",,0
2016,7390716,15195,12,2016,"U",,"N","F","C","2016_12_OK0550700_NIBRS",,0
2016,7140228,15331,1,2016,"I",,"Y","F","C","2016_01_OK0750000_NIBRS",7834624,0
2016,7163012,15331,2,2016,"I",,"Y","F","C","2016_02_OK0750000_NIBRS",13123611,0
2016,7185796,15331,3,2016,"I",,"Y","F","C","2016_03_OK0750000_NIBRS",7834756,0
2016,7208580,15331,4,2016,"I",,"Y","F","C","2016_04_OK0750000_NIBRS",9827850,0
2016,7231364,15331,5,2016,"I",,"Y","F","C","2016_05_OK0750000_NIBRS",7834878,0
2016,7254148,15331,6,2016,"I",,"Y","F","C","2016_06_OK0750000_NIBRS",7834940,0
2016,7276932,15331,7,2016,"I",,"Y","F","C","2016_07_OK0750000_NIBRS",6883528,0
2016,7299716,15331,8,2016,"I",,"Y","F","C","2016_08_OK0750000_NIBRS",7834987,0
2016,7322500,15331,9,2016,"I",,"Y","F","C","2016_09_OK0750000_NIBRS",9827857,0
2016,7345284,15331,10,2016,"I",,"Y","F","C","2016_10_OK0750000_NIBRS",9827880,0
2016,7368068,15331,11,2016,"I",,"Y","F","C","2016_11_OK0750000_NIBRS",8685662,0
2016,7390852,15331,12,2016,"I",,"Y","F","C","2016_12_OK0750000_NIBRS",10701863,0
2016,7140059,15162,1,2016,"U",,"N","F","C","2016_01_OK0490200_NIBRS",,0
2016,7162843,15162,2,2016,"U",,"N","F","C","2016_02_OK0490200_NIBRS",,0
2016,7185627,15162,3,2016,"U",,"N","F","C","2016_03_OK0490200_NIBRS",,0
2016,7208411,15162,4,2016,"U",,"N","F","C","2016_04_OK0490200_NIBRS",,0
2016,7231195,15162,5,2016,"U",,"N","F","C","2016_05_OK0490200_NIBRS",,0
2016,7253979,15162,6,2016,"U",,"N","F","C","2016_06_OK0490200_NIBRS",,0
2016,7276763,15162,7,2016,"U",,"N","F","C","2016_07_OK0490200_NIBRS",,0
2016,7299547,15162,8,2016,"U",,"N","F","C","2016_08_OK0490200_NIBRS",,0
2016,7322331,15162,9,2016,"U",,"N","F","C","2016_09_OK0490200_NIBRS",,0
2016,7345115,15162,10,2016,"U",,"N","F","C","2016_10_OK0490200_NIBRS",,0
2016,7367899,15162,11,2016,"U",,"N","F","C","2016_11_OK0490200_NIBRS",,0
2016,7390683,15162,12,2016,"U",,"N","F","C","2016_12_OK0490200_NIBRS",,0
2016,7140002,15105,1,2016,"I",,"Y","F","C","2016_01_OK0390000_NIBRS",7789744,0
2016,7140210,15313,1,2016,"U",,"N","F","C","2016_01_OK0720500_NIBRS",,0
2016,7162994,15313,2,2016,"U",,"N","F","C","2016_02_OK0720500_NIBRS",,0
2016,7185778,15313,3,2016,"U",,"N","F","C","2016_03_OK0720500_NIBRS",,0
2016,7208562,15313,4,2016,"U",,"N","F","C","2016_04_OK0720500_NIBRS",,0
2016,7231346,15313,5,2016,"U",,"N","F","C","2016_05_OK0720500_NIBRS",,0
2016,7254130,15313,6,2016,"U",,"N","F","C","2016_06_OK0720500_NIBRS",,0
2016,7276914,15313,7,2016,"U",,"N","F","C","2016_07_OK0720500_NIBRS",,0
2016,7299698,15313,8,2016,"U",,"N","F","C","2016_08_OK0720500_NIBRS",,0
2016,7322482,15313,9,2016,"U",,"N","F","C","2016_09_OK0720500_NIBRS",,0
2016,7345266,15313,10,2016,"U",,"N","F","C","2016_10_OK0720500_NIBRS",,0
2016,7368050,15313,11,2016,"U",,"N","F","C","2016_11_OK0720500_NIBRS",,0
2016,7390834,15313,12,2016,"U",,"N","F","C","2016_12_OK0720500_NIBRS",,0
2016,7140091,15194,1,2016,"U",,"N","F","C","2016_01_OK0550600_NIBRS",,0
2016,7162875,15194,2,2016,"U",,"N","F","C","2016_02_OK0550600_NIBRS",,0
2016,7185659,15194,3,2016,"U",,"N","F","C","2016_03_OK0550600_NIBRS",,0
2016,7208443,15194,4,2016,"U",,"N","F","C","2016_04_OK0550600_NIBRS",,0
2016,7231227,15194,5,2016,"U",,"N","F","C","2016_05_OK0550600_NIBRS",,0
2016,7254011,15194,6,2016,"U",,"N","F","C","2016_06_OK0550600_NIBRS",,0
2016,7276795,15194,7,2016,"U",,"N","F","C","2016_07_OK0550600_NIBRS",,0
2016,7299579,15194,8,2016,"U",,"N","F","C","2016_08_OK0550600_NIBRS",,0
2016,7322363,15194,9,2016,"U",,"N","F","C","2016_09_OK0550600_NIBRS",,0
2016,7345147,15194,10,2016,"U",,"N","F","C","2016_10_OK0550600_NIBRS",,0
2016,7367931,15194,11,2016,"U",,"N","F","C","2016_11_OK0550600_NIBRS",,0
2016,7390715,15194,12,2016,"U",,"N","F","C","2016_12_OK0550600_NIBRS",,0
2016,7139897,15000,1,2016,"U",,"N","F","C","2016_01_OK0140100_NIBRS",,0
2016,7162681,15000,2,2016,"U",,"N","F","C","2016_02_OK0140100_NIBRS",,0
2016,7185465,15000,3,2016,"U",,"N","F","C","2016_03_OK0140100_NIBRS",,0
2016,7208249,15000,4,2016,"U",,"N","F","C","2016_04_OK0140100_NIBRS",,0
2016,7231033,15000,5,2016,"U",,"N","F","C","2016_05_OK0140100_NIBRS",,0
2016,7253817,15000,6,2016,"U",,"N","F","C","2016_06_OK0140100_NIBRS",,0
2016,7276601,15000,7,2016,"U",,"N","F","C","2016_07_OK0140100_NIBRS",,0
2016,7299385,15000,8,2016,"U",,"N","F","C","2016_08_OK0140100_NIBRS",,0
2016,7322169,15000,9,2016,"U",,"N","F","C","2016_09_OK0140100_NIBRS",,0
2016,7344953,15000,10,2016,"U",,"N","F","C","2016_10_OK0140100_NIBRS",,0
2016,7367737,15000,11,2016,"U",,"N","F","C","2016_11_OK0140100_NIBRS",,0
2016,7390521,15000,12,2016,"U",,"N","F","C","2016_12_OK0140100_NIBRS",,0
2016,7140206,15309,1,2016,"U",,"N","F","C","2016_01_OK0720100_NIBRS",,0
2016,7162990,15309,2,2016,"U",,"N","F","C","2016_02_OK0720100_NIBRS",,0
2016,7185774,15309,3,2016,"U",,"N","F","C","2016_03_OK0720100_NIBRS",,0
2016,7208558,15309,4,2016,"U",,"N","F","C","2016_04_OK0720100_NIBRS",,0
2016,7231342,15309,5,2016,"U",,"N","F","C","2016_05_OK0720100_NIBRS",,0
2016,7254126,15309,6,2016,"U",,"N","F","C","2016_06_OK0720100_NIBRS",,0
2016,7276910,15309,7,2016,"U",,"N","F","C","2016_07_OK0720100_NIBRS",,0
2016,7299694,15309,8,2016,"U",,"N","F","C","2016_08_OK0720100_NIBRS",,0
2016,7322478,15309,9,2016,"U",,"N","F","C","2016_09_OK0720100_NIBRS",,0
2016,7345262,15309,10,2016,"U",,"N","F","C","2016_10_OK0720100_NIBRS",,0
2016,7368046,15309,11,2016,"U",,"N","F","C","2016_11_OK0720100_NIBRS",,0
2016,7390830,15309,12,2016,"U",,"N","F","C","2016_12_OK0720100_NIBRS",,0
2016,7139898,15001,1,2016,"I",,"Y","F","C","2016_01_OK0140200_NIBRS",18032172,0
2016,7162682,15001,2,2016,"I",,"Y","F","C","2016_02_OK0140200_NIBRS",18032410,0
2016,7185466,15001,3,2016,"I",,"Y","F","C","2016_03_OK0140200_NIBRS",18032656,0
2016,7208250,15001,4,2016,"I",,"Y","F","C","2016_04_OK0140200_NIBRS",18032881,0
2016,7231034,15001,5,2016,"I",,"Y","F","C","2016_05_OK0140200_NIBRS",18033158,0
2016,7253818,15001,6,2016,"I",,"Y","F","C","2016_06_OK0140200_NIBRS",18033352,0
2016,7276602,15001,7,2016,"I",,"Y","F","C","2016_07_OK0140200_NIBRS",18033625,0
2016,7299386,15001,8,2016,"I",,"Y","F","C","2016_08_OK0140200_NIBRS",18034184,0
2016,7322170,15001,9,2016,"I",,"Y","F","C","2016_09_OK0140200_NIBRS",18034428,0
2016,7344954,15001,10,2016,"I",,"Y","F","C","2016_10_OK0140200_NIBRS",18034743,0
2016,7367738,15001,11,2016,"I",,"Y","F","C","2016_11_OK0140200_NIBRS",18034955,0
2016,7390522,15001,12,2016,"I",,"Y","F","C","2016_12_OK0140200_NIBRS",18035104,0
2016,7140088,15191,1,2016,"U",,"N","F","C","2016_01_OK0550300_NIBRS",,0
2016,7162872,15191,2,2016,"U",,"N","F","C","2016_02_OK0550300_NIBRS",,0
2016,7185656,15191,3,2016,"U",,"N","F","C","2016_03_OK0550300_NIBRS",,0
2016,7208440,15191,4,2016,"U",,"N","F","C","2016_04_OK0550300_NIBRS",,0
2016,7231224,15191,5,2016,"U",,"N","F","C","2016_05_OK0550300_NIBRS",,0
2016,7254008,15191,6,2016,"U",,"N","F","C","2016_06_OK0550300_NIBRS",,0
2016,7276792,15191,7,2016,"U",,"N","F","C","2016_07_OK0550300_NIBRS",,0
2016,7299576,15191,8,2016,"U",,"N","F","C","2016_08_OK0550300_NIBRS",,0
2016,7322360,15191,9,2016,"U",,"N","F","C","2016_09_OK0550300_NIBRS",,0
2016,7345144,15191,10,2016,"U",,"N","F","C","2016_10_OK0550300_NIBRS",,0
