"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,12,106598502,18453642
2016,12,106599553,18453643
2016,12,106599558,18453644
2016,12,106599564,18453645
2016,12,106599567,18453646
2016,12,106599579,18453647
2016,22,106599584,18453648
2016,12,106599585,18453649
2016,12,106578072,18458862
2016,12,106578077,18458863
2016,12,106578078,18458864
2016,12,106578116,18458865
2016,12,106578117,18458866
2016,12,106578120,18458867
2016,12,106578121,18458868
2016,12,106578131,18458869
2016,12,106578138,18458871
2016,12,106578139,18458872
2016,12,106579184,18458873
2016,12,106579201,18458874
2016,12,106579204,18458875
2016,12,106579205,18458876
2016,12,106579219,18458877
2016,12,106580435,18458887
2016,12,106580436,18458888
2016,12,106580441,18458890
2016,12,106580444,18458891
2016,12,106580449,18458892
2016,12,106581496,18458893
2016,12,106581532,18458894
2016,12,106581534,18458895
2016,12,106581535,18458896
2016,12,106581560,18458897
2016,12,106583682,18458906
2016,12,106583683,18458907
2016,12,106583686,18458908
2016,12,106583704,18458909
2016,12,106583734,18458910
2016,12,106583739,18458911
2016,12,106584798,18458912
2016,12,106584811,18458913
2016,12,106584817,18458914
2016,12,106584822,18458915
2016,12,106585889,18458919
2016,12,106585891,18458920
2016,12,106585916,18458924
2016,12,106585917,18458925
2016,12,106585919,18458926
2016,12,106585926,18458927
2016,12,106585929,18458928
2016,12,106586997,18458937
2016,12,106588060,18458941
2016,12,106588065,18458942
2016,12,106590201,18458947
2016,12,106590202,18458948
2016,12,106590230,18458952
2016,12,106590233,18458953
2016,12,106578147,18458959
2016,12,106578148,18458960
2016,12,106578166,18458961
2016,12,106578169,18458962
2016,12,106579308,18458974
2016,12,106579314,18458975
2016,12,106580455,18458976
2016,12,106580457,18458977
2016,12,106580459,18458978
2016,12,106580463,18458979
2016,12,106580467,18458980
2016,12,106580469,18458981
2016,12,106580487,18458982
2016,12,106580488,18458983
2016,12,106580496,18458984
2016,12,106580502,18458985
2016,12,106580505,18458986
2016,12,106580508,18458987
2016,12,106580514,18458988
2016,12,106583746,18459003
2016,12,106583749,18459004
2016,12,106583757,18459005
2016,12,106583774,18459006
2016,12,106583777,18459007
2016,12,106583784,18459008
2016,12,106583790,18459009
2016,12,106583809,18459010
2016,12,106583810,18459011
2016,12,106584858,18459013
2016,12,106584859,18459014
2016,12,106584862,18459015
2016,12,106584887,18459018
2016,12,106584903,18459020
2016,12,106584915,18459021
2016,12,106584918,18459022
2016,12,106587082,18459034
2016,12,106578235,18459060
2016,12,106578245,18459062
2016,22,106578247,18459063
2016,12,106578248,18459064
2016,12,106578249,18459065
2016,12,106579347,18459068
2016,12,106579352,18459069
2016,12,106579354,18459070
2016,12,106579369,18459071
2016,12,106579371,18459072
2016,12,106580530,18459073
2016,12,106580531,18459074
2016,12,106580536,18459075
2016,12,106580537,18459076
2016,12,106580557,18459077
2016,12,106580558,18459078
2016,12,106580559,18459079
2016,12,106580567,18459080
2016,12,106580571,18459081
2016,12,106580577,18459082
2016,12,106580578,18459083
2016,12,106580582,18459084
2016,12,106580587,18459085
2016,12,106583819,18459100
2016,12,106583841,18459101
2016,12,106583842,18459102
2016,12,106583876,18459103
2016,12,106584927,18459104
2016,12,106584935,18459105
2016,12,106584949,18459106
2016,12,106584959,18459107
2016,12,106584963,18459108
2016,12,106584975,18459109
2016,12,106584982,18459110
2016,12,106584983,18459111
2016,12,106584990,18459112
2016,12,106586043,18459115
2016,12,106587150,18459127
2016,12,106588177,18459131
2016,12,106590334,18459141
2016,12,106590361,18459143
2016,12,106590373,18459144
2016,12,106591421,18459149
2016,12,106578280,18459154
2016,12,106578281,18459155
2016,12,106578292,18459156
2016,12,106578296,18459157
2016,12,106578310,18459158
2016,12,106578311,18459159
2016,22,106578321,18459160
2016,12,106578323,18459161
2016,22,106578332,18459162
2016,12,106578345,18459163
2016,12,106579442,18459164
2016,12,106580594,18459165
2016,12,106580607,18459166
2016,12,106580616,18459168
2016,22,106580620,18459169
2016,22,106580623,18459170
2016,12,106580632,18459171
2016,12,106580635,18459172
2016,12,106580645,18459173
2016,12,106580647,18459174
2016,12,106645252,18464401
2016,12,106645253,18464402
2016,12,106645254,18464403
2016,12,106645255,18464404
2016,12,106645258,18464405
2016,12,106645260,18464406
2016,12,106645261,18464407
2016,12,106645262,18464408
2016,12,106645263,18464409
2016,12,106645264,18464410
2016,12,106645265,18464411
2016,12,106645277,18464412
2016,12,106645278,18464413
2016,12,106645281,18464414
2016,12,106645283,18464415
2016,12,106645284,18464416
2016,12,106645285,18464417
2016,12,106645286,18464418
2016,12,106645289,18464419
2016,12,106645295,18464420
2016,12,106645296,18464421
2016,12,106645306,18464422
2016,12,106645309,18464423
2016,12,106645310,18464424
2016,12,106645314,18464425
2016,12,106645315,18464426
2016,12,106646364,18464427
2016,12,106646374,18464429
2016,12,106646380,18464430
2016,12,106646383,18464431
2016,12,106646399,18464432
2016,12,106646400,18464433
2016,12,106646418,18464438
2016,12,106647526,18464446
2016,12,106649679,18464453
2016,12,106649682,18464454
2016,12,106649686,18464455
2016,12,106649687,18464456
2016,12,106649688,18464457
2016,12,106650867,18464460
2016,12,106651974,18464469
2016,12,106651976,18464470
2016,12,106651984,18464471
2016,12,106651986,18464472
2016,12,106651987,18464473
2016,12,106651998,18464474
2016,12,106651999,18464475
2016,12,106652003,18464476
2016,12,106652015,18464477
2016,12,106652016,18464478
2016,12,106652038,18464479
2016,12,106653164,18464483
2016,12,106653165,18464484
2016,12,106654232,18464485
2016,12,106654233,18464486
2016,12,106654234,18464487
2016,12,106654240,18464488
2016,12,106654251,18464489
2016,12,106654253,18464490
2016,12,106654259,18464491
2016,12,106654268,18464492
2016,12,106654270,18464493
2016,12,106655400,18464499
2016,12,106655412,18464501
2016,12,106645324,18464518
2016,12,106645325,18464519
2016,12,106645331,18464520
2016,12,106645335,18464521
2016,12,106645338,18464522
2016,12,106645343,18464523
2016,12,106645344,18464524
2016,12,106645347,18464525
2016,12,106645349,18464526
2016,12,106645353,18464527
2016,12,106645364,18464528
2016,12,106645366,18464529
2016,12,106645373,18464530
2016,12,106645378,18464531
2016,12,106645385,18464532
2016,12,106645386,18464533
2016,12,106646427,18464534
2016,12,106646429,18464535
2016,12,106646430,18464536
2016,12,106646439,18464539
2016,12,106646440,18464540
2016,12,106646446,18464541
2016,12,106646447,18464542
2016,12,106646455,18464544
2016,12,106646457,18464545
2016,12,106646462,18464546
2016,12,106646463,18464547
2016,12,106646464,18464548
2016,12,106646474,18464550
2016,12,106646481,18464551
2016,12,106646484,18464552
2016,12,106648653,18464562
2016,12,106648660,18464563
2016,12,106648680,18464564
2016,12,106648691,18464565
2016,12,106648703,18464566
2016,12,106649746,18464567
2016,12,106649749,18464568
2016,12,106649755,18464569
2016,12,106649764,18464570
2016,12,106649765,18464571
2016,12,106649772,18464572
2016,12,106649773,18464573
2016,12,106649774,18464574
2016,12,106649779,18464575
2016,12,106649780,18464576
2016,12,106649799,18464577
2016,12,106649803,18464578
2016,12,106649812,18464579
2016,12,106650958,18464583
2016,12,106652048,18464587
2016,12,106652049,18464588
2016,12,106652050,18464589
2016,12,106652057,18464590
2016,12,106652060,18464591
2016,12,106652062,18464592
2016,12,106652063,18464593
2016,12,106652071,18464594
2016,12,106652072,18464595
2016,12,106652080,18464596
2016,12,106652087,18464597
2016,12,106652094,18464599
2016,12,106652102,18464600
2016,12,106653183,18464601
2016,12,106653185,18464602
2016,12,106653197,18464603
2016,12,106653203,18464604
2016,12,106653207,18464605
2016,12,106653231,18464606
2016,12,106653232,18464607
2016,12,106653244,18464608
2016,12,106654359,18464610
2016,12,106655420,18464611
2016,12,106655424,18464612
2016,12,106655462,18464616
2016,12,106645387,18464643
2016,12,106645389,18464644
2016,12,106645391,18464645
2016,12,106645403,18464646
2016,12,106645408,18464647
2016,12,106645411,18464648
2016,12,106645412,18464649
2016,12,106645419,18464650
2016,12,106645428,18464651
2016,12,106645431,18464652
2016,12,106645436,18464653
2016,12,106645441,18464654
2016,12,106645442,18464655
2016,12,106645443,18464656
2016,12,106645444,18464657
2016,12,106645445,18464658
2016,12,106645451,18464659
2016,12,106645452,18464660
2016,12,106645453,18464661
2016,12,106647600,18464678
2016,12,106647640,18464682
2016,12,106647641,18464683
2016,12,106648719,18464689
2016,12,106648729,18464690
2016,12,106648755,18464691
2016,12,106648760,18464692
2016,12,106648773,18464693
2016,12,106648774,18464694
2016,12,106649833,18464695
2016,12,106649836,18464696
2016,12,106649840,18464697
2016,12,106649843,18464698
2016,12,106649862,18464699
2016,12,106649866,18464700
2016,12,106649867,18464701
2016,12,106649873,18464702
2016,12,106649881,18464703
2016,12,106652117,18464705
2016,12,106652127,18464706
2016,12,106652134,18464707
2016,12,106652137,18464708
2016,22,106652150,18464709
2016,12,106652169,18464711
2016,12,106652174,18464712
2016,12,106652175,18464713
2016,12,106652179,18464714
2016,12,106653250,18464715
2016,22,106653255,18464716
2016,22,106653256,18464717
2016,12,106653277,18464718
2016,12,106653281,18464719
2016,12,106653284,18464720
2016,12,106653285,18464721
2016,12,106599591,18453650
2016,12,106599595,18453651
2016,11,112575862,19867525
2016,12,112576111,19867578
2016,12,112576829,19867698
2016,22,106601792,18453669
2016,12,106601803,18453671
2016,12,112577584,19867821
2016,12,112577929,19867912
2016,12,106602958,18453682
2016,12,106602962,18453683
2016,12,106602963,18453684
2016,12,106604016,18453685
2016,12,106604018,18453686
2016,12,106604046,18453687
2016,12,106605096,18453689
2016,12,106606219,18453697
2016,12,106606255,18453699
2016,12,106606258,18453700
2016,12,106607328,18453702
2016,12,106607330,18453703
2016,12,106607376,18453706
2016,12,106607389,18453707
2016,12,106607390,18453708
2016,12,106607391,18453709
2016,12,106608424,18453710
2016,12,106608431,18453711
2016,12,106608437,18453712
2016,12,106608441,18453713
2016,12,106608443,18453714
2016,12,106608444,18453715
2016,12,106608449,18453716
2016,12,106608460,18453717
2016,12,106608472,18453718
2016,12,106608482,18453719
2016,12,106608484,18453720
2016,12,106608487,18453721
2016,12,106591853,18453729
2016,12,106591854,18453730
2016,12,106593965,18453737
2016,12,106593973,18453738
2016,12,106593975,18453739
2016,12,106593977,18453740
2016,12,106593996,18453741
2016,12,106593997,18453742
2016,12,106594003,18453743
2016,12,106594014,18453744
2016,12,106594022,18453745
2016,12,106594023,18453746
2016,12,106594024,18453747
2016,12,106594025,18453748
2016,12,106595093,18453750
2016,12,106596199,18453751
2016,12,106596200,18453752
2016,12,106596226,18453754
2016,12,106596234,18453755
2016,12,106596235,18453756
2016,12,106596239,18453757
2016,12,106596246,18453758
2016,12,106596253,18453759
2016,12,106596256,18453760
2016,12,106598508,18453767
2016,12,106598514,18453768
2016,12,106598525,18453769
2016,12,106598533,18453770
2016,22,106598541,18453771
2016,12,106598547,18453772
2016,12,106598550,18453773
2016,12,106598552,18453774
2016,12,106598553,18453775
2016,12,106598562,18453776
2016,12,106598564,18453777
2016,12,106598567,18453778
2016,12,106598569,18453779
2016,12,106599639,18453781
2016,12,106599660,18453782
2016,12,106599663,18453783
2016,12,106599674,18453784
2016,12,106599677,18453786
2016,12,106599687,18453787
2016,12,106600734,18453788
2016,12,106600768,18453797
2016,12,106600769,18453798
2016,12,106600784,18453801
2016,12,106601853,18453807
2016,12,106601855,18453808
2016,12,106601859,18453809
2016,12,106601864,18453810
2016,12,106601874,18453811
2016,12,106601882,18453812
2016,12,106601885,18453813
2016,12,106601886,18453814
2016,12,106601897,18453815
2016,12,106603005,18453819
2016,12,106604081,18453827
2016,12,106604083,18453828
2016,12,106604085,18453829
2016,12,106604091,18453830
2016,12,106604100,18453831
2016,12,106604105,18453832
2016,12,106604112,18453833
2016,12,106604123,18453834
2016,12,106605153,18453835
2016,12,106605163,18453836
2016,12,106605169,18453837
2016,22,106605173,18453838
2016,12,106605182,18453839
2016,12,106605186,18453840
2016,12,106605187,18453841
2016,12,106605203,18453842
2016,12,106607395,18453855
2016,12,106607409,18453856
2016,12,106607410,18453857
2016,12,106607419,18453858
2016,12,106607425,18453859
2016,12,106607428,18453860
2016,12,106608493,18453862
2016,12,106608514,18453863
2016,12,106608521,18453864
2016,12,106608522,18453865
2016,12,106608525,18453866
2016,12,106608530,18453867
2016,12,106608535,18453868
2016,12,106608539,18453869
2016,12,106608540,18453870
2016,12,106592989,18453880
2016,12,106594032,18453881
2016,12,106594033,18453882
2016,12,106594036,18453883
2016,12,106594046,18453884
2016,12,106594051,18453885
2016,12,113596347,20079531
2016,18,113596323,20079525
2016,18,113599603,20080205
2016,18,113602979,20080787
2016,9,113604220,20080934
2016,20,113604481,20080958
2016,12,113604498,20080960
2016,3,113607559,20081439
2016,12,113608366,20081571
2016,18,113608366,20081573
2016,12,113608557,20081605
2016,12,113608820,20081652
2016,12,113609379,20081753
2016,12,113609981,20081890
2016,12,113610088,20081917
2016,12,113610082,20081913
2016,20,113610581,20082035
2016,2,113610800,20082086
2016,12,113610863,20082101
2016,9,113611038,20082138
2016,12,113611040,20082140
2016,12,113612227,20082365
2016,9,113612331,20082385
2016,12,113612616,20082445
2016,9,113612925,20082505
2016,3,113613028,20082524
2016,2,113613932,20082670
2016,12,113613983,20082678
2016,3,113614470,20082752
2016,3,113614475,20082759
2016,12,113614599,20082782
2016,12,113615056,20082853
2016,12,113615149,20082870
2016,12,113615340,20082902
2016,12,113615654,20082956
2016,3,113618566,20083462
2016,20,113624223,20084787
2016,12,113624877,20084898
2016,20,113625738,20085052
2016,12,113639176,20088332
2016,12,113640987,20088743
2016,12,113641891,20088975
2016,12,113641961,20088990
2016,5,113642265,20089062
2016,12,113642671,20089136
2016,3,113642980,20089275
2016,3,113643135,20089307
2016,12,113644497,20089549
2016,12,113644669,20089593
2016,12,113644765,20089606
2016,12,113644848,20089639
2016,12,113644851,20089640
2016,12,113649248,20090515
2016,12,113650237,20090694
2016,18,113602975,20080786
2016,19,113604060,20080917
2016,12,113604209,20080933
2016,12,113610346,20081986
2016,12,113611001,20082131
2016,19,113611436,20082228
2016,12,113611613,20082261
2016,12,113612767,20082468
2016,12,113613262,20082567
2016,12,113613525,20082617
2016,12,113613852,20082661
2016,12,113614254,20082715
2016,12,113614643,20082786
2016,12,113614656,20082788
2016,12,113614648,20082787
2016,12,113615457,20082923
2016,12,113624112,20084758
2016,4,113624116,20084760
2016,12,113631751,20086575
2016,10,113640875,20088717
2016,12,113640875,20088716
2016,12,113641066,20088769
2016,19,113642020,20089008
2016,3,113642072,20089019
2016,12,113644927,20089650
2016,12,113657558,20092092
2016,12,113657557,20092091
2016,10,113657764,20092142
2016,2,114991061,20376556
2016,12,113596206,20079502
2016,20,113603321,20080829
2016,12,113604083,20080920
2016,12,113607916,20081490
2016,12,113608729,20081641
2016,20,113610054,20081905
2016,12,113610739,20082069
2016,20,113611060,20082145
2016,3,113611267,20082198
2016,12,113611482,20082239
2016,12,113612432,20082401
2016,12,113612564,20082436
2016,12,113612635,20082453
2016,12,113613156,20082543
2016,12,113613673,20082634
2016,12,113613721,20082641
2016,12,113614017,20082681
2016,12,113614082,20082689
2016,12,113614492,20082763
2016,12,113614977,20082842
2016,12,113618559,20083459
2016,4,113621194,20084037
2016,3,113621194,20084036
2016,3,113639803,20088458
2016,20,113639806,20088459
2016,12,113644512,20089554
2016,18,113644636,20089585
2016,20,113648101,20090281
2016,12,113596321,20079524
2016,12,113597104,20079678
2016,12,113603841,20080878
2016,12,113604148,20080927
2016,3,113605678,20081127
2016,12,113610840,20082096
2016,18,113611400,20082218
2016,12,113612600,20082442
2016,12,113612708,20082463
2016,12,113613179,20082546
2016,12,113613518,20082615
2016,12,113614298,20082721
2016,12,113614982,20082844
2016,12,113615029,20082850
2016,3,113615339,20082899
2016,10,113615486,20082928
2016,11,113631417,20086505
2016,12,113632752,20086779
2016,3,113637859,20088062
2016,3,113639751,20088447
2016,12,113641563,20088905
2016,11,113641683,20088932
2016,18,113642362,20089104
2016,12,113642362,20089106
2016,12,113644470,20089539
2016,22,113644840,20089636
2016,20,113645569,20089781
2016,12,113646266,20089928
2016,3,113649306,20090534
2016,18,113653924,20091368
2016,3,113654570,20091482
2016,20,113604643,20080977
2016,3,113604928,20081028
2016,20,113605461,20081090
2016,12,113607529,20081434
2016,12,113608681,20081630
2016,12,113610715,20082060
2016,18,113610931,20082117
2016,12,113611016,20082133
2016,10,113612716,20082464
2016,12,113612784,20082471
2016,9,113612785,20082472
2016,12,113613227,20082559
2016,12,113613296,20082575
2016,12,113613365,20082590
2016,12,113614294,20082719
2016,12,113614394,20082741
2016,12,113614506,20082767
2016,12,113614630,20082785
2016,12,113615411,20082916
2016,3,113615554,20082938
2016,18,113622356,20084308
2016,12,113624013,20084736
2016,20,113624040,20084745
2016,12,113638635,20088235
2016,12,113641171,20088797
2016,12,113641906,20088981
2016,18,113642013,20089006
2016,9,114428787,20253860
2016,18,114438148,20255841
2016,12,114960661,20370376
2016,10,114968661,20371999
2016,12,114968661,20372001
2016,20,113603059,20080798
2016,9,113604698,20080984
2016,12,113608403,20081578
2016,12,113608709,20081637
2016,12,113610089,20081918
2016,20,113610349,20081989
2016,3,113610745,20082071
2016,12,113610923,20082114
2016,20,113610935,20082118
2016,20,113611131,20082162
2016,12,113612370,20082391
2016,3,113614180,20082706
2016,12,113614432,20082748
2016,17,113614432,20082749
2016,12,113614981,20082843
2016,18,113615192,20082875
2016,18,113615265,20082890
2016,12,113615371,20082908
2016,12,113615509,20082933
2016,12,113618287,20083414
2016,11,113622782,20084411
2016,12,113624823,20084895
2016,12,113625342,20084975
2016,2,113628101,20085613
2016,12,113632754,20086780
2016,10,113597434,20079751
2016,12,113597439,20079754
2016,9,113602973,20080785
2016,12,113606683,20081278
2016,20,113610484,20082015
2016,12,113611054,20082143
2016,18,113611099,20082153
2016,12,113611480,20082238
2016,10,113611552,20082250
2016,19,113611859,20082297
2016,12,113612083,20082338
2016,12,113612280,20082377
2016,12,113612520,20082429
2016,6,113613692,20082636
2016,12,113614368,20082736
2016,12,113614504,20082766
2016,12,113614692,20082797
2016,12,113615350,20082904
2016,11,113618666,20083478
2016,12,113620407,20083874
2016,9,113621719,20084151
2016,20,113622096,20084242
2016,12,113636084,20087669
2016,12,113638650,20088239
2016,12,113639809,20088460
2016,5,113642282,20089068
2016,3,113642275,20089064
2016,12,113642426,20089125
2016,12,113642972,20089274
2016,5,113643199,20089323
2016,10,113644599,20089582
2016,9,113649429,20090560
2016,12,113661258,20092946
2016,12,115453082,20476312
2016,9,115450274,20475644
2016,12,114436534,20255543
2016,22,114441991,20256469
2016,12,114960639,20370369
2016,12,113596184,20079499
2016,10,113596303,20079520
2016,12,113603208,20080818
2016,9,113604405,20080952
2016,19,113604405,20080953
2016,12,113605325,20081083
2016,12,113609386,20081755
2016,10,113609414,20081760
2016,12,113609495,20081772
2016,12,113610366,20081996
2016,3,113610410,20082001
2016,12,113610548,20082021
2016,18,113611219,20082191
2016,3,113611458,20082235
2016,12,113613641,20082632
2016,12,113614858,20082820
2016,22,113632813,20086791
2016,12,113633005,20086830
2016,12,113637362,20087987
2016,12,113638636,20088236
2016,12,113643178,20089318
2016,12,113643392,20089358
2016,12,113644978,20089658
2016,5,113647658,20090200
2016,10,113647658,20090203
2016,9,113647658,20090201
2016,12,113649268,20090521
2016,22,113597466,20079760
2016,12,113603177,20080814
2016,12,113603180,20080815
2016,12,113605206,20081065
2016,12,113608407,20081580
2016,10,113609534,20081780
2016,12,113610124,20081932
2016,20,113610924,20082115
2016,12,113611885,20082304
2016,12,113612451,20082405
2016,12,113612547,20082434
2016,12,113613452,20082607
2016,3,113613487,20082611
2016,12,113613540,20082619
2016,18,113613722,20082642
2016,12,113614590,20082781
2016,12,113614745,20082808
2016,12,113615050,20082851
2016,2,113615606,20082941
2016,12,113621100,20084013
2016,12,113624147,20084774
2016,9,113626044,20085102
2016,12,113630296,20086202
2016,10,113633000,20086829
2016,2,113640796,20088690
2016,2,113640808,20088698
2016,12,113647366,20090145
2016,18,113647366,20090146
2016,19,113657220,20092026
2016,12,113602500,20080714
2016,12,113620132,20083807
2016,20,113621146,20084027
2016,19,113624275,20084798
2016,18,113624275,20084796
2016,12,113632519,20086735
2016,12,113637363,20087988
2016,12,113639934,20088477
2016,12,113644810,20089626
2016,12,113644812,20089627
2016,19,113645554,20089779
2016,10,113647237,20090123
2016,18,113647237,20090125
2016,12,113650212,20090690
2016,12,113650268,20090703
2016,20,113603517,20080849
2016,20,113603597,20080856
2016,12,113604846,20081010
2016,12,113605314,20081082
2016,3,113606328,20081221
2016,12,113606358,20081228
2016,2,113606388,20081236
2016,12,113607180,20081375
2016,12,113608365,20081572
2016,12,113609079,20081700
2016,20,113609694,20081816
2016,20,113609951,20081879
2016,12,113610157,20081939
2016,12,113610925,20082116
2016,10,113611441,20082230
2016,12,113611726,20082274
2016,2,113614212,20082707
2016,12,113614442,20082750
2016,12,113614999,20082846
2016,12,113615142,20082867
2016,12,113615624,20082946
2016,12,113618392,20083432
2016,12,113618390,20083431
2016,12,113618514,20083455
2016,12,113621148,20084028
2016,12,113639798,20088457
2016,12,113639937,20088479
2016,12,113641165,20088796
2016,2,113642308,20089075
2016,3,113643221,20089330
2016,5,113644578,20089579
2016,12,113646248,20089923
2016,12,113649401,20090558
2016,9,113650095,20090667
2016,20,113596336,20079529
2016,9,113603019,20080792
2016,12,113603071,20080801
2016,20,113604472,20080957
2016,10,113604658,20080979
2016,12,113604658,20080978
2016,12,113608650,20081622
2016,12,113612930,20082506
2016,12,113614407,20082745
2016,12,113614968,20082841
2016,12,113615124,20082864
2016,12,113615231,20082881
2016,20,113619005,20083554
2016,12,113619092,20083575
2016,12,113621029,20083996
2016,12,113621722,20084152
2016,12,113621726,20084153
2016,18,113625920,20085082
2016,12,113632620,20086756
2016,18,113632851,20086800
2016,16,113632878,20086806
2016,12,113639869,20088471
2016,3,113641930,20088984
2016,12,113642367,20089105
2016,12,113642458,20089133
2016,5,113644528,20089559
2016,9,113649960,20090641
2016,12,113603045,20080794
2016,20,113603588,20080854
2016,19,113604729,20080988
2016,12,113605041,20081044
2016,18,113611058,20082144
2016,12,113611621,20082262
2016,3,113611942,20082312
2016,3,113611946,20082315
2016,12,113612129,20082348
2016,3,113612252,20082371
2016,12,113612799,20082474
2016,12,113614235,20082712
2016,17,113614235,20082711
2016,12,113614333,20082728
2016,3,113614688,20082796
2016,12,113614713,20082802
2016,12,113618397,20083434
2016,19,113618397,20083433
2016,12,113620634,20083917
2016,12,113621127,20084021
2016,20,113624102,20084756
2016,18,113624217,20084786
2016,12,114977062,20373699
2016,12,114977064,20373701
2016,12,113596220,20079505
2016,3,113596355,20079535
2016,3,113596164,20079496
2016,12,113599941,20080247
2016,12,113603003,20080790
2016,19,113603064,20080799
2016,20,113603342,20080834
2016,14,113603401,20080836
