"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,93425693,9,
2016,93425694,9,
2016,93426470,1,
2016,93426485,1,
2016,93416162,9,
2016,93416165,6,
2016,93416193,1,
2016,93416947,1,
2016,93416962,10,
2016,93420172,6,
2016,93420173,6,
2016,93420174,6,
2016,93420175,6,
2016,93420967,1,
2016,93420968,1,
2016,93420969,1,
2016,93420970,1,
2016,93420971,1,
2016,93420992,9,
2016,93421752,8,
2016,93421776,1,
2016,93423324,1,
2016,93423333,1,
2016,93425719,2,
2016,93425728,1,
2016,93425760,9,
2016,93425761,9,
2016,93425762,9,
2016,93427294,9,
2016,93427334,1,
2016,93416213,1,
2016,93416228,1,
2016,93416235,10,
2016,93416244,1,
2016,93416250,9,
2016,93416251,9,
2016,93416999,9,
2016,93417006,1,
2016,93417021,1,
2016,93418574,1,
2016,93418586,9,
2016,93419443,1,
2016,93420237,1,
2016,93420239,1,
2016,93421046,9,
2016,93424985,1,
2016,93425009,1,
2016,93425777,9,
2016,93425792,9,
2016,93425805,9,
2016,93426555,1,
2016,93426567,1,
2016,93416265,1,
2016,93416266,1,
2016,93416274,9,
2016,93416278,1,
2016,93416279,1,
2016,93416283,10,
2016,93416284,10,
2016,93416285,10,
2016,93417063,10,
2016,93417069,9,
2016,93417089,10,
2016,93418637,1,
2016,93418653,1,
2016,93418654,1,
2016,93419467,9,
2016,93421047,9,
2016,93421063,1,
2016,93421092,1,
2016,93422664,9,
2016,93422665,9,
2016,93423441,1,
2016,93423442,1,
2016,93423455,1,
2016,93424269,1,
2016,93425030,10,
2016,93425819,9,
2016,93425820,9,
2016,93425843,9,
2016,93425855,1,
2016,93426651,1,
2016,93416316,9,
2016,93416324,1,
2016,93416325,9,
2016,93416326,9,
2016,93416327,9,
2016,93416328,9,
2016,93416345,6,
2016,93417104,9,
2016,93424285,10,
2016,93424308,1,
2016,93425089,1,
2016,93425098,10,
2016,93425110,1,
2016,93425111,1,
2016,93425877,9,
2016,93425879,9,
2016,93425894,6,
2016,93415618,10,
2016,93416356,1,
2016,93416366,6,
2016,93416367,6,
2016,93416368,9,
2016,93416370,6,
2016,93416392,1,
2016,93416393,1,
2016,93416395,1,
2016,93416401,1,
2016,93417154,10,
2016,93417158,9,
2016,93417178,9,
2016,93419593,9,
2016,93419594,9,
2016,93419595,9,
2016,93422746,1,
2016,93422747,1,
2016,93424330,1,
2016,93424369,6,
2016,93425944,1,
2016,93427516,9,
2016,93415627,1,
2016,93415632,1,
2016,93416421,6,
2016,93417212,9,
2016,93417235,10,
2016,93418772,10,
2016,93418806,2,
2016,93419643,10,
2016,93422036,6,
2016,93425208,1,
2016,93425216,1,
2016,93425217,1,
2016,93425983,9,
2016,93427555,10,
2016,93427569,1,
2016,93415682,1,
2016,93415702,9,
2016,93415704,10,
2016,93415705,10,
2016,93416457,10,
2016,93416463,9,
2016,93416478,1,
2016,93416487,6,
2016,93416489,1,
2016,93417258,10,
2016,93418828,1,
2016,93418837,1,
2016,93419670,1,
2016,93419677,1,
2016,93419678,1,
2016,93419684,1,
2016,93419698,9,
2016,93419699,9,
2016,93419701,1,
2016,93419709,1,
2016,93419710,1,
2016,93422854,1,
2016,93424425,10,
2016,93424426,10,
2016,93424468,9,
2016,93425243,1,
2016,93426807,10,
2016,93427625,9,
2016,93427641,1,
2016,93415745,1,
2016,93415746,1,
2016,93416515,1,
2016,93417288,10,
2016,93417289,10,
2016,93417290,10,
2016,93417314,1,
2016,93417321,9,
2016,93417322,9,
2016,93417335,9,
2016,93418081,1,
2016,93418095,6,
2016,93419716,1,
2016,93419756,1,
2016,93422104,2,
2016,93424501,2,
2016,93424505,9,
2016,93424513,6,
2016,93426861,1,
2016,93426862,1,
2016,93426873,1,
2016,93427667,9,
2016,93427669,1,
2016,93427671,10,
2016,93427678,1,
2016,93427682,10,
2016,93417368,9,
2016,93417384,1,
2016,93418160,1,
2016,93418952,2,
2016,93419776,1,
2016,93420582,10,
2016,93420583,10,
2016,93420586,9,
2016,93420588,10,
2016,93420589,10,
2016,93424542,1,
2016,93424549,10,
2016,93426939,1,
2016,93427698,10,
2016,93427709,10,
2016,93427723,9,
2016,93427724,10,
2016,93415844,1,
2016,93417393,9,
2016,93418218,6,
2016,93418963,1,
2016,93418976,1,
2016,93418988,1,
2016,93419844,1,
2016,93420599,9,
2016,93420600,9,
2016,93420632,9,
2016,93423802,17,
2016,93424585,9,
2016,93426182,1,
2016,93426953,1,
2016,93426970,8,
2016,93417450,9,
2016,93417453,9,
2016,93418250,6,
2016,93418264,10,
2016,93418265,10,
2016,93418267,6,
2016,93418269,1,
2016,93419017,1,
2016,93419018,1,
2016,93419046,10,
2016,93419048,1,
2016,93419893,6,
2016,93422271,1,
2016,93423055,6,
2016,93424618,1,
2016,93424625,9,
2016,93426225,9,
2016,93415915,1,
2016,93417509,9,
2016,93418308,9,
2016,93418309,9,
2016,93418310,6,
2016,93419057,1,
2016,93419067,9,
2016,93419935,1,
2016,93419952,1,
2016,93420742,10,
2016,93420743,10,
2016,93420744,10,
2016,93422331,1,
2016,93423109,1,
2016,93423916,9,
2016,93426295,1,
2016,93427051,10,
2016,93427854,9,
2016,93427882,10,
2016,93415971,10,
2016,93415986,1,
2016,93419970,1,
2016,93421566,1,
2016,93422375,2,
2016,93423135,9,
2016,93423137,9,
2016,93423155,1,
2016,93423170,6,
2016,93425523,9,
2016,93426338,1,
2016,93416046,1,
2016,93416060,6,
2016,93417610,9,
2016,93418414,6,
2016,93419178,9,
2016,93431847,10,
2016,93431853,9,
2016,93431874,1,
2016,93431890,9,
2016,93432666,1,
2016,93433465,9,
2016,93433483,6,
2016,93435068,9,
2016,93439057,1,
2016,93439816,1,
2016,93439818,6,
2016,93439851,1,
2016,93439856,9,
2016,93439858,1,
2016,93429542,1,
2016,93429547,10,
2016,93429551,1,
2016,93429556,9,
2016,93429557,9,
2016,93429569,9,
2016,93432700,9,
2016,93433490,1,
2016,93433491,1,
2016,93433493,10,
2016,93433507,9,
2016,93433510,9,
2016,93433511,1,
2016,93433525,1,
2016,93434300,1,
2016,93434319,1,
2016,93434334,1,
2016,93435101,1,
2016,93435102,1,
2016,93435118,1,
2016,93436734,2,
2016,93437505,10,
2016,93439071,6,
2016,93439078,1,
2016,93439096,10,
2016,93439879,9,
2016,93440665,9,
2016,93440667,10,
2016,93440692,1,
2016,93440699,10,
2016,93440700,10,
2016,93429577,8,
2016,93429589,1,
2016,93429608,6,
2016,93429618,9,
2016,93429619,9,
2016,93430363,9,
2016,93430377,10,
2016,93430380,1,
2016,93430385,1,
2016,93430397,1,
2016,93431980,1,
2016,93431981,1,
2016,93433539,6,
2016,93433542,10,
2016,93433555,1,
2016,93433562,2,
2016,93433563,2,
2016,93433573,6,
2016,93435961,2,
2016,93439123,1,
2016,93439127,1,
2016,93439128,1,
2016,93439132,10,
2016,93439140,1,
2016,93439142,10,
2016,93439164,1,
2016,93439919,1,
2016,93439957,1,
2016,93429649,10,
2016,93429669,1,
2016,93429670,1,
2016,93430404,1,
2016,93430405,9,
2016,93430410,1,
2016,93430415,1,
2016,93430417,10,
2016,93430418,10,
2016,93430420,10,
2016,93430429,6,
2016,93430445,9,
2016,93432775,1,
2016,93432792,9,
2016,93432806,9,
2016,93432807,1,
2016,93433602,1,
2016,93434404,1,
2016,93436022,1,
2016,93437628,9,
2016,93439169,9,
2016,93439176,2,
2016,93439200,10,
2016,93439995,1,
2016,93440006,9,
2016,93428932,1,
2016,93428933,1,
2016,93428948,2,
2016,93429690,6,
2016,93430446,9,
2016,93430447,9,
2016,93430448,9,
2016,93430460,10,
2016,93430463,8,
2016,93430468,10,
2016,93430471,10,
2016,93430472,10,
2016,93430473,10,
2016,93430474,10,
2016,93430475,10,
2016,93430476,10,
2016,93430478,1,
2016,93430486,9,
2016,93430488,1,
2016,93430489,9,
2016,93430490,9,
2016,93432074,1,
2016,93432075,1,
2016,93433672,1,
2016,93435247,10,
2016,101298920,1,
2016,105377998,9,
2016,101297217,1,
2016,101793167,1,
2016,98259972,1,
2016,98259972,6,
2016,98261631,2,
2016,98271872,6,
2016,98273524,6,
2016,98286345,1,
2016,98286508,1,
2016,98286503,1,
2016,98286655,1,
2016,98260760,1,
2016,98261611,1,
2016,98264887,9,
2016,98275135,1,
2016,98281715,9,
2016,98284856,1,
2016,98286458,1,
2016,98286455,1,
2016,98887645,1,
2016,98914033,1,
2016,98914760,10,
2016,98914756,10,
2016,98915143,10,
2016,98916992,6,
2016,98917591,1,
2016,98918251,6,
2016,98264396,1,
2016,98269037,2,
2016,98269169,1,
2016,98891379,10,
2016,98891741,6,
2016,98899492,9,
2016,98902518,1,
2016,98902525,1,
2016,98903407,1,
2016,98914916,9,
2016,98273895,6,
2016,98284885,6,
2016,98284885,1,
2016,98887778,1,
2016,98900341,1,
2016,98901824,10,
2016,98888196,1,
2016,98888196,6,
2016,98891334,10,
2016,98897633,8,
2016,98897633,1,
2016,98897636,6,
2016,98897636,1,
2016,98898300,1,
2016,98909630,9,
2016,98910700,1,
2016,98911233,10,
2016,98912570,1,
2016,98912569,1,
2016,98915112,1,
2016,98260949,1,
2016,98275136,1,
2016,98284194,9,
2016,98890166,9,
2016,98891380,1,
2016,98891419,10,
2016,98899121,6,
2016,98901338,9,
2016,98901915,1,
2016,98905062,6,
2016,98915113,1,
2016,98888000,6,
2016,98896045,9,
2016,98906654,1,
2016,98912364,1,
2016,98260824,9,
2016,98262151,1,
2016,98267319,1,
2016,98272102,1,
2016,98284668,10,
2016,98286115,1,
2016,98286233,1,
2016,98897365,1,
2016,98901853,1,
2016,98910400,9,
2016,98914112,6,
2016,98914786,1,
2016,99458556,1,
2016,98901225,10,
2016,98911769,10,
2016,98893546,1,
2016,98895230,1,
2016,98900179,10,
2016,98905044,1,
2016,98908628,10,
2016,98912484,8,
2016,98916099,10,
2016,97751962,1,
2016,98271228,9,
2016,98272541,10,
2016,98273377,9,
2016,98285016,1,
2016,98285016,2,
2016,98904381,9,
2016,98904376,9,
2016,98906393,1,
2016,98906634,1,
2016,98906634,6,
2016,98915087,1,
2016,98264795,6,
2016,98267480,4,
2016,98267480,1,
2016,98276052,9,
2016,98260923,9,
2016,98265019,10,
2016,98265781,9,
2016,98265785,9,
2016,98268089,1,
2016,98273166,1,
2016,98273426,1,
2016,98275659,9,
2016,98275667,9,
2016,98275667,1,
2016,98275659,1,
2016,98284863,1,
2016,98265219,9,
2016,98269309,10,
2016,98273221,6,
2016,98273298,1,
2016,98273479,1,
2016,98275352,2,
2016,98275359,10,
2016,98276800,2,
2016,98279589,9,
2016,98279578,9,
2016,98280352,8,
2016,98286113,9,
2016,98286880,2,
2016,98888637,10,
2016,98892522,2,
2016,98893553,9,
2016,98893549,9,
2016,98895842,9,
2016,98897704,1,
2016,98898156,10,
2016,98898266,9,
2016,98901363,8,
2016,98901407,10,
2016,98901830,1,
2016,98906650,6,
2016,98911495,10,
2016,98270594,9,
2016,98279594,1,
2016,98269700,9,
2016,98266381,1,
2016,98266477,9,
2016,98888354,10,
2016,98888705,10,
2016,98891357,6,
2016,98898092,10,
2016,98898932,1,
2016,98907130,1,
2016,98915094,1,
2016,98916310,1,
2016,98916694,8,
2016,98916995,6,
2016,98917743,1,
2016,98918235,1,
2016,98914950,1,
2016,98914949,1,
2016,98891314,6,
2016,98909746,6,
2016,98887762,6,
2016,98889113,10,
2016,98890543,6,
2016,98891713,10,
2016,98896121,9,
2016,98897528,2,
2016,98898085,10,
2016,98905054,1,
2016,98906445,1,
2016,98909039,10,
2016,98909141,6,
2016,98909141,1,
2016,98912421,1,
2016,98912726,1,
2016,98271477,1,
2016,98286551,1,
2016,98887749,1,
2016,98889294,10,
2016,98906401,10,
2016,98888141,9,
2016,98890442,9,
2016,98890442,1,
2016,98891830,1,
2016,98909586,10,
2016,98910390,9,
2016,98914283,1,
2016,98914281,1,
2016,98260375,6,
2016,98260368,6,
2016,98266098,1,
2016,98273575,1,
2016,98273568,1,
2016,98277262,10,
2016,98279955,1,
2016,98282639,9,
2016,98891890,10,
2016,98891329,1,
2016,98892171,1,
2016,98906687,1,
2016,98906687,6,
2016,98913088,6,
2016,98899446,9,
2016,98897904,1,
2016,98901373,10,
2016,98905452,6,
2016,98908570,1,
2016,98909275,1,
2016,98913550,1,
2016,98913549,6,
2016,98915096,1,
2016,98915101,1,
2016,98917724,1,
2016,98918546,1,
2016,98918558,1,
2016,101289287,1,
2016,98887824,10,
2016,98888403,1,
2016,98891731,6,
2016,98897468,10,
2016,98899724,1,
2016,98906635,10,
2016,98911635,1,
2016,98914147,9,
2016,98917464,3,
2016,98266077,1,
2016,98279983,1,
2016,98261333,6,
2016,98261775,1,
2016,98261816,1,
2016,98264049,1,
2016,98264449,9,
2016,98270536,1,
2016,98271892,1,
2016,98272605,6,
2016,98284538,1,
2016,98286086,1,
2016,98286552,1,
2016,98260933,10,
2016,98277056,1,
2016,98286092,10,
2016,98286356,10,
2016,98888213,10,
2016,98890532,1,
2016,98899102,1,
2016,98901573,1,
2016,98912442,1,
2016,98915086,1,
2016,98918544,1,
2016,98264759,6,
2016,98264799,10,
2016,98266488,10,
2016,98266496,10,
2016,98267469,1,
2016,98267457,1,
2016,98267472,1,
2016,98282110,6,
2016,98895213,10,
2016,98895215,10,
2016,98895356,1,
2016,98901956,1,
2016,98902499,1,
2016,98903608,1,
2016,98905870,1,
2016,98261121,9,
2016,98261179,9,
2016,98261915,1,
2016,98264862,1,
2016,98267498,1,
2016,98267522,1,
2016,98267517,1,
2016,98272589,6,
2016,98272583,6,
2016,98272579,6,
2016,98272570,6,
2016,98272572,6,
2016,98273347,1,
2016,98278604,1,
2016,98282637,1,
2016,98284259,1,
2016,98261654,1,
2016,98265597,1,
2016,98267234,1,
2016,98267239,1,
2016,98267228,1,
2016,98267264,9,
2016,98268197,6,
2016,98269194,9,
2016,98269371,1,
2016,98269617,9,
2016,98269880,6,
2016,98272103,1,
2016,98278801,9,
2016,98280007,6,
2016,98283386,1,
2016,98284225,10,
2016,98284728,1,
2016,98286733,1,
2016,98895559,1,
2016,98900178,1,
2016,98913109,9,
2016,99973514,1,
2016,99978437,1,
2016,98887758,1,
2016,98889328,1,
2016,98891446,9,
2016,98891476,1,
2016,98891703,6,
2016,98892544,1,
2016,98897451,8,
2016,98897460,8,
2016,98897465,8,
2016,98899010,1,
2016,98899055,10,
2016,98902410,3,
2016,98902410,9,
2016,98905862,9,
2016,98908740,1,
2016,98911503,10,
2016,105392553,1,
2016,99938703,6,
2016,99928871,1,
2016,99928871,2,
2016,99933333,1,
2016,99942703,1,
2016,99942847,1,
2016,99942866,1,
2016,99943114,1,
2016,99947323,2,
2016,99951499,10,
2016,99971734,9,
2016,103844769,6,
2016,99439801,1,
2016,99458933,10,
2016,99475539,1,
2016,99475539,6,
2016,99442087,10,
2016,99443595,6,
2016,99447891,9,
2016,99460386,10,
2016,99460420,1,
2016,99460542,6,
2016,99467927,9,
2016,99467933,9,
2016,99472624,1,
2016,99472615,1,
2016,99448248,10,
2016,99448255,10,
2016,99448252,10,
2016,99463479,1,
2016,99465540,1,
2016,99437736,1,
2016,99439816,2,
2016,99440746,1,
2016,99441586,1,
2016,99443589,1,
2016,99447237,9,
2016,99460524,10,
2016,99462689,9,
2016,99465421,1,
2016,99466674,10,
2016,99468614,1,
2016,99468598,1,
2016,99471414,9,
2016,99441854,1,
2016,99466591,9,
2016,99468216,10,
2016,99483152,1,
2016,99483169,1,
2016,99485643,1,
2016,99925097,2,
2016,99437747,10,
2016,99439850,6,
2016,99440099,1,
2016,99457353,10,
2016,99471976,9,
2016,99474407,9,
2016,99475597,1,
2016,99483199,1,
2016,99483188,1,
2016,99933687,2,
2016,99937174,6,
2016,99939721,9,
2016,99940951,3,
2016,99941119,1,
2016,99941113,1,
2016,99943010,1,
2016,99961383,17,
2016,99961379,17,
2016,99961860,10,
2016,99978996,6,
2016,99982349,9,
2016,99444992,1,
2016,99454966,1,
2016,99456003,6,
2016,99456009,6,
2016,99457731,1,
2016,99463291,1,
2016,99465297,1,
2016,99465598,1,
2016,99465691,1,
2016,99439800,1,
2016,99440198,1,
2016,99450517,1,
2016,99470907,1,
2016,100747211,6,
2016,100765640,9,
2016,100746385,6,
2016,100747216,1,
2016,100747215,1,
2016,99439882,1,
2016,99442167,1,
2016,99456702,1,
2016,99458580,8,
2016,99458816,10,
2016,99460410,6,
2016,99461170,1,
2016,99961217,9,
2016,99465440,10,
2016,99465600,9,
2016,99467861,3,
2016,99475559,1,
2016,99477904,1,
2016,99482779,6,
2016,99935291,1,
2016,99935299,1,
2016,99938019,10,
2016,99938627,10,
2016,99940101,1,
2016,99943630,1,
2016,99952875,10,
2016,99970091,9,
2016,99970095,9,
2016,99973751,6,
2016,99937581,1,
2016,99938385,6,
2016,99940424,1,
2016,99967723,1,
2016,99982326,9,
2016,99461715,10,
2016,99463930,1,
2016,99465159,1,
2016,99467617,1,
2016,99931918,1,
2016,99938150,10,
2016,99938742,6,
2016,99942177,1,
2016,99954725,1,
2016,99961824,1,
2016,99961816,1,
2016,99969753,10,
2016,99969744,9,
2016,99437714,9,
2016,99438641,10,
2016,99440158,1,
2016,99440161,1,
2016,99450278,6,
2016,99450283,6,
2016,99462625,1,
2016,99462854,1,
2016,99462854,8,
2016,99480185,1,
2016,99460479,6,
2016,99460479,1,
2016,99466393,1,
2016,99473893,9,
2016,99473928,9,
2016,99473908,9,
2016,99473897,9,
2016,99473942,9,
2016,99473916,9,
2016,99473953,9,
2016,100765654,2,
2016,100770895,6,
2016,99976232,1,
2016,99976226,1,
2016,99979295,1,
2016,99437647,9,
2016,99451062,9,
2016,99455264,10,
2016,99462719,1,
2016,99462724,1,
2016,99465164,9,
2016,99465394,9,
2016,99465395,9,
2016,99472027,6,
2016,99932659,1,
2016,99937630,1,
2016,99939567,1,
2016,99942318,10,
2016,99942319,10,
2016,99961621,2,
2016,99961626,2,
2016,99968697,9,
2016,99968706,9,
2016,99968712,9,
2016,99972475,9,
2016,99973700,6,
2016,99437803,1,
2016,99438423,1,
2016,99438434,10,
2016,99441232,1,
2016,99441238,1,
2016,99441670,1,
2016,99449579,9,
2016,99448441,1,
2016,99468321,1,
2016,99472013,9,
2016,99481530,6,
2016,99482420,6,
2016,100746381,6,
2016,99938767,1,
2016,99943679,1,
2016,99947038,10,
2016,99970098,6,
2016,99979158,9,
2016,99979158,1,
2016,99932857,10,
2016,99942936,1,
2016,99969805,1,
2016,99986942,10,
2016,99924111,9,
2016,99931673,1,
2016,99935624,1,
2016,99937940,10,
2016,99939593,6,
2016,99939935,1,
2016,99947102,2,
2016,99973794,6,
2016,99975218,9,
2016,99925770,9,
2016,99931765,1,
2016,99933223,1,
2016,99933218,1,
2016,99933221,1,
2016,99941169,1,
2016,99943395,9,
2016,99943385,9,
2016,99943390,9,
2016,99943371,9,
2016,99951636,9,
2016,99954023,9,
2016,99979466,10,
2016,99967559,9,
2016,99985113,1,
2016,99985121,1,
2016,99439560,17,
2016,99439864,1,
2016,99441354,1,
2016,99441346,1,
2016,99448285,6,
2016,99450614,3,
2016,99450613,3,
2016,99456233,9,
2016,99458792,1,
2016,99458792,6,
2016,99459627,1,
2016,99464942,10,
2016,99465330,1,
2016,99465543,9,
2016,99466579,1,
2016,99467627,1,
2016,99467801,1,
2016,99469182,1,
2016,99477596,6,
2016,99481888,1,
2016,99485764,1,
2016,99943998,9,
2016,99944004,9,
2016,99960233,1,
2016,99961571,1,
2016,99968635,1,
2016,99970620,9,
2016,99970607,9,
2016,99970613,9,
2016,99933550,1,
2016,99937270,1,
2016,99941368,9,
2016,99941445,1,
2016,99943178,1,
2016,99952727,1,
2016,99967490,1,
2016,99440806,1,
2016,99457460,6,
2016,99477908,9,
2016,99925358,9,
2016,99933149,10,
2016,99935717,1,
2016,99943015,1,
2016,99943019,1,
2016,99943159,8,
2016,99943796,8,
2016,99943803,8,
2016,99970440,10,
2016,99979341,1,
2016,99446537,2,
2016,99465415,1,
2016,99465416,1,
2016,99465413,1,
2016,99465593,1,
2016,99446611,6,
2016,99457716,10,
2016,99463512,9,
2016,99463497,9,
2016,99463504,9,
2016,99464964,1,
2016,99465329,1,
2016,99466795,1,
2016,99475227,6,
2016,93389614,1,
2016,93389615,1,
2016,93389633,1,
2016,93380790,1,
2016,93380799,1,
2016,93381675,9,
2016,93382483,9,
2016,93382493,10,
2016,93382508,2,
2016,93382509,2,
2016,93382510,2,
2016,93382512,10,
2016,93382513,10,
2016,93382514,10,
2016,93382515,10,
2016,93382517,10,
2016,93385719,10,
2016,93386476,1,
2016,93388085,1,
2016,93381729,17,
2016,93382529,1,
2016,93382535,10,
2016,93382539,10,
2016,93382556,10,
2016,93382557,10,
2016,93466529,6,
2016,93467335,10,
2016,93468896,2,
2016,93468897,2,
2016,93468905,1,
2016,93469680,10,
2016,93469687,10,
2016,93466549,10,
2016,93466552,10,
2016,93467347,10,
2016,93457172,2,
2016,93457929,2,
2016,93457941,10,
2016,93457967,9,
2016,93458702,1,
2016,93458718,1,
2016,93458735,2,
2016,93459511,1,
2016,93461021,1,
2016,93461067,1,
2016,93463428,1,
2016,93463434,1,
2016,93463440,1,
2016,93464220,6,
2016,93465808,10,
2016,93465815,1,
2016,93453945,1,
2016,93453947,1,
2016,93455537,10,
2016,93455567,1,
2016,93455568,1,
2016,93457971,1,
2016,93457999,1,
2016,93458000,1,
2016,93458007,10,
2016,93458015,1,
2016,93458016,1,
2016,93458774,2,
2016,93458786,1,
2016,93459527,1,
2016,93459536,10,
2016,93459537,1,
2016,93459551,10,
2016,93460343,1,
2016,93463463,1,
2016,93464258,1,
2016,93456412,6,
2016,93458024,9,
2016,93458043,4,
2016,93458046,6,
2016,93458048,10,
2016,93458054,1,
2016,93458812,1,
2016,93458816,10,
2016,93458836,9,
2016,93459591,1,
2016,93459615,1,
2016,93460364,1,
2016,93460365,1,
2016,93460390,10,
2016,93461953,1,
2016,93464341,1,
2016,93454850,10,
2016,93454851,10,
2016,93455672,10,
2016,93456435,10,
2016,93456452,10,
2016,93458108,1,
2016,93458109,1,
2016,93458861,1,
2016,93458867,1,
2016,93458869,1,
2016,93458876,1,
2016,93458877,1,
2016,93458878,1,
2016,93459645,1,
2016,93460401,10,
2016,93460428,1,
2016,93461980,9,
2016,93462795,1,
2016,93462801,10,
2016,93462810,1,
2016,93463565,1,
2016,93463566,1,
2016,93463592,8,
2016,93464375,9,
2016,93454099,6,
2016,93458119,10,
2016,93458150,4,
2016,93458166,1,
2016,93458909,10,
2016,93459672,1,
2016,93459699,1,
2016,93459700,1,
2016,93462054,1,
2016,93462838,1,
2016,93463622,1,
2016,93463623,1,
2016,93454939,10,
2016,93454977,10,
2016,93455743,10,
2016,93457410,1,
2016,93457421,1,
2016,93458174,1,
2016,93458182,1,
2016,93458189,10,
2016,93458190,10,
2016,93458191,10,
2016,93458192,10,
2016,93458201,9,
2016,93458205,9,
2016,93458957,1,
2016,93458980,1,
2016,93459721,10,
2016,93459731,10,
2016,93459755,1,
2016,93462068,9,
2016,93462069,10,
2016,93463690,1,
2016,93464480,10,
2016,93465274,1,
2016,93454992,1,
2016,93458220,1,
2016,93458226,10,
2016,93458259,10,
2016,93458994,1,
2016,93458995,9,
2016,93458999,1,
2016,93459000,6,
2016,93459029,10,
2016,93459030,1,
2016,93459031,1,
2016,93462138,1,
2016,93462914,1,
2016,93462919,1,
2016,93463711,1,
2016,93463722,1,
2016,93464507,1,
2016,93464534,1,
2016,93457490,1,
2016,93457491,1,
2016,93458309,1,
2016,93458311,1,
2016,93459042,9,
2016,93459045,1,
2016,93459063,1,
2016,93459064,1,
2016,93459852,1,
2016,93460612,10,
2016,93462207,9,
2016,93462989,9,
2016,93462990,9,
2016,93464571,1,
2016,93465355,6,
2016,93465357,1,
2016,93465393,1,
2016,93453484,10,
2016,93453486,9,
2016,93453487,9,
2016,93453505,6,
2016,93455107,6,
2016,93456678,1,
2016,93456689,9,
2016,93456690,9,
2016,93456696,9,
2016,93456697,9,
2016,93456723,1,
2016,93458328,9,
2016,93458329,1,
2016,93458330,1,
2016,93458342,9,
2016,93459101,2,
2016,93459102,2,
2016,93459865,1,
2016,93459897,1,
2016,93460634,1,
2016,93460663,9,
2016,93460664,1,
2016,93463812,10,
2016,93463831,10,
2016,93463835,9,
2016,93464610,1,
2016,93382572,10,
2016,93384933,1,
2016,93384940,10,
2016,93385747,1,
2016,93385748,1,
2016,93389699,1,
2016,99926221,9,
2016,93382595,9,
2016,93382598,1,
2016,93382606,10,
2016,93382607,10,
2016,93382615,10,
2016,93382636,9,
2016,93382643,10,
2016,93382656,6,
2016,93382657,6,
2016,93382659,10,
2016,93382662,10,
2016,93382665,10,
2016,93382673,10,
2016,93382681,10,
2016,93382684,9,
2016,93382685,10,
2016,93382686,10,
2016,93382691,1,
2016,93382693,10,
2016,93382696,10,
2016,93382697,10,
2016,93383500,1,
2016,93385895,10,
2016,93385904,10,
2016,93385924,3,
2016,99931715,9,
2016,93389069,10,
2016,93389853,1,
2016,93382725,10,
2016,93382726,10,
2016,93382737,3,
2016,93382748,10,
2016,93382749,10,
2016,93382767,9,
2016,93382768,9,
2016,93382769,9,
2016,93382772,10,
2016,93384324,1,
2016,93384338,9,
2016,93385941,6,
2016,93385942,9,
2016,93385943,2,
2016,93385949,1,
2016,99937298,1,
2016,99937295,1,
2016,93389136,10,
2016,93389893,1,
2016,93389894,1,
2016,93389904,1,
2016,93389931,9,
2016,93382777,1,
2016,93382786,10,
2016,93382800,1,
2016,93382813,9,
2016,93382814,9,
2016,99940604,9,
2016,93383608,1,
2016,93384375,6,
2016,93384380,6,
2016,93384382,6,
2016,93384383,6,
2016,93384384,6,
2016,93384385,6,
2016,93384400,1,
2016,93385999,6,
2016,93386003,5,
2016,93386009,9,
2016,99941831,9,
2016,93389166,1,
2016,93389981,9,
2016,93382058,9,
2016,99942916,1,
2016,93382823,10,
2016,93382824,10,
2016,93382842,10,
2016,93382843,10,
2016,93382844,10,
2016,93382845,9,
2016,93382857,10,
2016,93383641,10,
2016,93383651,1,
2016,93384432,9,
2016,93384433,9,
2016,93385255,10,
2016,93385256,10,
2016,93385257,10,
2016,93385258,10,
2016,93385259,10,
2016,93385270,10,
2016,93385277,1,
2016,93386065,4,
2016,93386066,4,
2016,93386838,1,
2016,93386849,1,
2016,93386850,1,
2016,93386851,1,
2016,93386874,1,
2016,93389215,1,
2016,93389231,10,
2016,93389990,1,
2016,93390020,1,
2016,93382891,6,
2016,99947325,2,
2016,93389245,1,
2016,93389252,10,
2016,93390039,6,
2016,93390045,1,
2016,93390068,1,
2016,99950395,10,
2016,99950388,10,
2016,93382965,10,
2016,93383723,1,
2016,99952750,10,
2016,93384547,1,
2016,93386132,1,
2016,93386162,1,
2016,93386927,1,
2016,93390095,1,
2016,93381320,9,
2016,93383806,10,
2016,93385427,6,
2016,93386199,1,
2016,93386203,9,
2016,93387020,2,
2016,93387021,2,
2016,93389380,10,
2016,93389381,10,
2016,93390132,9,
2016,93390157,9,
2016,93390159,6,
2016,93390165,1,
2016,93390176,1,
2016,93465404,1,
2016,93465410,1,
2016,93453543,9,
2016,93453557,9,
2016,93454378,6,
2016,93455148,6,
2016,93455164,10,
2016,93457578,1,
2016,93457613,6,
2016,93458367,1,
2016,93458395,2,
2016,93458400,1,
2016,93458409,10,
2016,93459139,6,
2016,93459144,9,
2016,93459153,1,
2016,93459184,1,
2016,93459932,1,
2016,93459943,1,
2016,93459954,1,
2016,93460692,1,
2016,93460714,1,
2016,93460716,1,
2016,93461498,1,
2016,93461512,6,
2016,93461519,9,
2016,93462291,10,
2016,93463090,6,
2016,93463864,1,
2016,93463887,6,
2016,93455193,10,
