"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2016,21,106649667
2016,21,106649668
2016,21,106649669
2016,21,106649670
2016,21,106649671
2016,21,106649672
2016,21,106649673
2016,21,106649674
2016,21,106650815
2016,21,106650823
2016,21,106650824
2016,21,106651900
2016,21,106651901
2016,21,106651902
2016,21,106651903
2016,21,106651904
2016,21,106651905
2016,21,106651906
2016,21,106651907
2016,21,106651908
2016,21,106651909
2016,21,106651910
2016,21,106651911
2016,21,106651912
2016,21,106651913
2016,21,106651914
2016,21,106651915
2016,21,106651916
2016,21,106651917
2016,21,106651918
2016,21,106651919
2016,21,106651920
2016,21,106651921
2016,21,106651922
2016,21,106651923
2016,21,106651924
2016,21,106651925
2016,21,106651926
2016,21,106651927
2016,21,106651928
2016,21,106651929
2016,21,106651930
2016,21,106651931
2016,21,106651932
2016,21,106651933
2016,21,106651934
2016,21,106651935
2016,21,106651936
2016,21,106651937
2016,21,106651938
2016,21,106651939
2016,21,106651940
2016,21,106651941
2016,21,106651942
2016,21,106651943
2016,21,106651944
2016,21,106651945
2016,21,106651946
2016,21,106651947
2016,21,106651948
2016,21,106651949
2016,21,106651950
2016,21,106651951
2016,21,106651952
2016,21,106651953
2016,21,106651954
2016,21,106651955
2016,21,106651956
2016,21,106651957
2016,21,106651958
2016,21,106651959
2016,21,106651960
2016,21,106651961
2016,21,106651962
2016,21,106651963
2016,21,106651964
2016,21,106651965
2016,21,106651966
2016,21,106651967
2016,21,106651968
2016,21,106651969
2016,21,106651970
2016,21,106653052
2016,21,106653105
2016,21,106653106
2016,21,106654156
2016,21,106654157
2016,21,106654158
2016,21,106654160
2016,21,106654161
2016,21,106654162
2016,21,106654163
2016,21,106654164
2016,21,106654165
2016,21,106654166
2016,21,106654167
2016,21,106654168
2016,21,106654172
2016,21,106654184
2016,21,106654201
2016,21,106655284
2016,21,106655286
2016,21,106655287
2016,21,106655291
2016,21,106655292
2016,21,106655293
2016,21,106655294
2016,21,106655296
2016,21,106655307
2016,21,106655327
2016,21,106655328
2016,21,106655329
2016,21,106655331
2016,21,106655333
2016,21,106630349
2016,21,106630350
2016,21,106630351
2016,21,106630352
2016,21,106630353
2016,21,106630359
2016,21,106630360
2016,21,106630361
2016,21,106630363
2016,21,106630365
2016,21,106630368
2016,21,106630369
2016,21,106630370
2016,21,106630371
2016,21,106630372
2016,21,106630373
2016,21,106630374
2016,21,106630375
2016,21,106630376
2016,21,106630377
2016,21,106630378
2016,21,106630380
2016,21,106630381
2016,21,106630382
2016,21,106630383
2016,21,106630384
2016,21,106630385
2016,21,106630386
2016,21,106630387
2016,21,106630388
2016,21,106630391
2016,21,106630392
2016,21,106631350
2016,21,106631351
2016,21,106631353
2016,21,106631354
2016,21,106631355
2016,21,106631356
2016,21,106631357
2016,21,106631358
2016,21,106631361
2016,21,106631362
2016,21,106631363
2016,21,106631366
2016,21,106631367
2016,21,106631368
2016,21,106631369
2016,21,106631372
2016,21,106631373
2016,21,106631374
2016,21,106631375
2016,21,106631376
2016,21,106631379
2016,21,106631381
2016,21,106631382
2016,21,106631384
2016,21,106631385
2016,21,106631387
2016,21,106631388
2016,21,106631389
2016,21,106631390
2016,21,106631392
2016,21,106631394
2016,21,106631395
2016,21,106631396
2016,21,106631397
2016,21,106631399
2016,21,106631400
2016,21,106631401
2016,21,106631402
2016,21,106631403
2016,21,106631404
2016,21,106631405
2016,21,106631406
2016,21,106631407
2016,21,106631408
2016,21,106631410
2016,21,106631413
2016,21,106632439
2016,21,106632441
2016,21,106632444
2016,21,106632446
2016,21,106632451
2016,21,106632454
2016,21,106632456
2016,21,106632457
2016,21,106632458
2016,21,106632463
2016,21,106632464
2016,21,106632465
2016,21,106632466
2016,21,106632469
2016,21,106632470
2016,21,106632471
2016,21,106632486
2016,21,106632502
2016,21,106632503
2016,21,106633547
2016,21,106633548
2016,21,106633549
2016,21,106633551
2016,21,106633552
2016,21,106633553
2016,21,106633554
2016,21,106633555
2016,21,106633556
2016,21,106633557
2016,21,106633558
2016,21,106633559
2016,21,106633560
2016,21,106633562
2016,21,106633563
2016,21,106633564
2016,21,106633565
2016,21,106633566
2016,21,106633567
2016,21,106633568
2016,21,106633569
2016,21,106633572
2016,21,106633573
2016,21,106633574
2016,21,106633575
2016,21,106633577
2016,21,106633578
2016,21,106633579
2016,21,106633580
2016,21,106633581
2016,21,106633583
2016,21,106633584
2016,21,106633585
2016,21,106633586
2016,21,106633587
2016,21,106633588
2016,21,106633589
2016,21,106633590
2016,21,106633594
2016,21,106633595
2016,21,106633596
2016,21,106633597
2016,21,106633598
2016,21,106633599
2016,21,106633600
2016,21,106633601
2016,21,106633602
2016,21,106633603
2016,21,106633604
2016,21,106633605
2016,21,106633606
2016,21,106633607
2016,21,106633608
2016,21,106633609
2016,21,106633610
2016,21,106633611
2016,21,106633612
2016,21,106633614
2016,21,106633615
2016,21,106634663
2016,21,106634664
2016,21,106634665
2016,21,106634666
2016,21,106634667
2016,21,106634668
2016,21,106634669
2016,21,106634670
2016,21,106634671
2016,21,106634672
2016,21,106634673
2016,21,106634674
2016,21,106634675
2016,21,106634676
2016,21,106634677
2016,21,106634678
2016,21,106634679
2016,21,106634680
2016,21,106634681
2016,21,106634682
2016,21,106634683
2016,21,106634684
2016,21,106634685
2016,21,106634686
2016,21,106634687
2016,21,106634688
2016,21,106634689
2016,21,106634690
2016,21,106634691
2016,21,106634692
2016,21,106634693
2016,21,106634694
2016,21,106634695
2016,21,106634696
2016,21,106634697
2016,21,106634698
2016,21,106634699
2016,21,106634701
2016,21,106634702
2016,21,106634703
2016,21,106634704
2016,21,106634705
2016,21,106634706
2016,21,106634707
2016,21,106634708
2016,21,106634709
2016,21,106634710
2016,21,106634711
2016,21,106634712
2016,21,106634713
2016,21,106634714
2016,21,106634717
2016,21,106634718
2016,21,106634719
2016,21,106634720
2016,21,106634721
2016,21,106634722
2016,21,106634723
2016,21,106634724
2016,21,106634725
2016,21,106634726
2016,21,106634727
2016,21,106634728
2016,21,106634729
2016,21,106634730
2016,21,106634731
2016,21,106635768
2016,21,106635769
2016,21,106635770
2016,21,106635771
2016,21,106635772
2016,21,106635773
2016,21,106635774
2016,21,106635775
2016,21,106635776
2016,21,106635777
2016,21,106635778
2016,21,106635781
2016,21,106635782
2016,21,106635783
2016,21,106635784
2016,21,106635785
2016,21,106635786
2016,21,106635787
2016,21,106635788
2016,21,106635789
2016,21,106635790
2016,21,106635791
2016,21,106635792
2016,21,106635793
2016,21,106635794
2016,21,106635797
2016,21,106635798
2016,21,106635799
2016,21,106635800
2016,21,106635801
2016,21,106635802
2016,21,106635803
2016,21,106635804
2016,21,106635805
2016,21,106635806
2016,21,106635807
2016,21,106635808
2016,21,106635809
2016,21,106635810
2016,21,106635811
2016,21,106635815
2016,21,106635816
2016,21,106635817
2016,21,106635818
2016,21,106635819
2016,21,106635820
2016,21,106635821
2016,21,106635822
2016,21,106635823
2016,21,106635824
2016,21,106635825
2016,21,106635826
2016,21,106635827
2016,21,106635828
2016,21,106635829
2016,21,106635830
2016,21,106635831
2016,21,106635832
2016,21,106635833
2016,21,106635834
2016,21,106635835
2016,21,106635836
2016,21,106636887
2016,21,106636888
2016,21,106636891
2016,21,106636906
2016,21,106636907
2016,21,106636908
2016,21,106636909
2016,21,106636910
2016,21,106636911
2016,21,106636912
2016,21,106636913
2016,21,106636914
2016,21,106636915
2016,21,106636916
2016,21,106636917
2016,21,106636918
2016,21,106636919
2016,21,106636920
2016,21,106636921
2016,21,106636922
2016,21,106636923
2016,21,106636924
2016,21,106636925
2016,21,106636926
2016,21,106636927
2016,21,106636928
2016,21,106636929
2016,21,106636930
2016,21,106636931
2016,21,106636932
2016,21,106636933
2016,21,106636934
2016,21,106636935
2016,21,106636936
2016,21,106636937
2016,21,106636938
2016,21,106636939
2016,21,106636940
2016,21,106636941
2016,21,106636942
2016,21,106636943
2016,21,106636944
2016,21,106636945
2016,21,106636946
2016,21,106638004
2016,21,106638005
2016,21,106638006
2016,21,106638007
2016,21,106638008
2016,21,106638009
2016,21,106638010
2016,21,106638011
2016,21,106638012
2016,21,106638013
2016,21,106638014
2016,21,106638015
2016,21,106638016
2016,21,106638017
2016,21,117541015
2016,21,117541016
2016,22,117539765
2016,21,109918910
2016,21,109918920
2016,21,109918997
2016,21,109918991
2016,21,109919468
2016,21,109919579
2016,21,109919578
2016,21,109919647
2016,21,109919663
2016,21,109919779
2016,21,109919789
2016,21,111933558
2016,21,111933598
2016,21,111933654
2016,21,111933694
2016,21,111933696
2016,21,111933721
2016,21,111933800
2016,21,111933911
2016,21,111934334
2016,21,111934360
2016,21,111934579
2016,21,111934607
2016,21,111934741
2016,21,111934791
2016,21,111934828
2016,21,111934998
2016,21,111935082
2016,21,111935130
2016,21,111935193
2016,21,111935239
2016,21,111935456
2016,21,111935537
2016,21,111935633
2016,21,111935681
2016,21,111935718
2016,21,111935744
2016,21,111935802
2016,21,111935952
2016,21,111936272
2016,21,111936388
2016,21,111936452
2016,21,111936448
2016,21,111936547
2016,21,111937100
2016,21,111937475
2016,21,111937511
2016,21,111937615
2016,21,111937949
2016,21,111937984
2016,21,111938172
2016,21,111938169
2016,21,111938210
2016,21,111938371
2016,21,111938410
2016,21,111938533
2016,21,111938929
2016,21,111938968
2016,21,111938988
2016,21,111939066
2016,21,111939195
2016,21,111939371
2016,21,111939442
2016,21,111939643
2016,21,111939760
2016,21,111939837
2016,21,111939920
2016,21,111939918
2016,21,111939923
2016,21,111940162
2016,21,116337551
2016,21,109921112
2016,21,109921160
2016,21,109921270
2016,21,109921351
2016,21,109921370
2016,21,109921382
2016,21,109921413
2016,21,109921978
2016,21,109922161
2016,21,109922358
2016,21,109922354
2016,21,109922428
2016,21,109922480
2016,21,109922573
2016,21,109922644
2016,21,109922749
2016,21,109922878
2016,21,109922909
2016,21,109923096
2016,21,109923122
2016,21,109923132
2016,21,109923197
2016,21,109923196
2016,21,109923241
2016,21,109923248
2016,21,109923246
2016,21,109923271
2016,21,109923363
2016,21,109923753
2016,21,109923858
2016,21,109923924
2016,21,109923987
2016,21,109924223
2016,21,109924987
2016,21,109925006
2016,21,109925201
2016,21,109925267
2016,21,109926188
2016,21,109926362
2016,22,109926515
2016,21,109926518
2016,21,109927005
2016,21,109927021
2016,21,109927145
2016,21,109927177
2016,21,109927004
2016,21,109927596
2016,21,109927663
2016,21,109928037
2016,21,109928407
2016,21,109928426
2016,21,109928585
2016,21,109928729
2016,21,109928781
2016,21,109929148
2016,21,109929254
2016,21,109929366
2016,21,109929720
2016,21,109929762
2016,21,109929758
2016,21,109929944
2016,21,109929979
2016,21,109930006
2016,21,109930007
2016,21,109919873
2016,21,109919956
2016,21,109920029
2016,21,109920223
2016,21,109920238
2016,21,109920244
2016,21,109920338
2016,21,109920434
2016,21,109920435
2016,21,109920486
2016,21,109920595
2016,21,109920634
2016,21,109920703
2016,21,109920726
2016,21,109920756
2016,21,109920818
2016,21,109920910
2016,21,109920920
2016,21,109920934
2016,21,109920970
2016,21,109920976
2016,21,109920978
2016,21,111912390
2016,21,111912410
2016,21,111912543
2016,21,111912666
2016,21,111912755
2016,21,111912794
2016,21,111912834
2016,21,111912889
2016,21,111912912
2016,21,111913005
2016,21,111913057
2016,21,111913139
2016,21,111913165
2016,21,111913179
2016,21,111913199
2016,21,111913266
2016,21,111913312
2016,21,111913352
2016,21,111913383
2016,21,111913538
2016,21,111913547
2016,21,111913563
2016,21,111913589
2016,21,111913571
2016,21,111913581
2016,21,111913751
2016,21,111913789
2016,21,111913792
2016,21,111913836
2016,21,111913825
2016,21,111913840
2016,21,111913897
2016,21,111914215
2016,21,111914249
2016,21,111914300
2016,21,111914286
2016,21,111914267
2016,21,111914519
2016,21,111914522
2016,21,111915635
2016,21,111915680
2016,21,111915768
2016,21,111915938
2016,21,111915934
2016,21,111917454
2016,21,111917720
2016,21,111917842
2016,21,111918218
2016,21,111918464
2016,21,111918719
2016,21,111915981
2016,21,111918745
2016,21,111918979
2016,21,111918973
2016,21,111918985
2016,21,111919051
2016,21,111919049
2016,21,111919104
2016,21,111919160
2016,21,111919162
2016,21,111919564
2016,21,111919669
2016,21,111920456
2016,21,111920510
2016,21,111920646
2016,21,111920792
2016,21,111916254
2016,21,111916326
2016,21,111916341
2016,21,111916483
2016,21,111917201
2016,21,111917202
2016,21,111917223
2016,21,111917309
2016,21,111921100
2016,21,111921147
2016,21,111921643
2016,21,111921685
2016,21,111921712
2016,21,111921716
2016,21,111921792
2016,21,111921872
2016,21,111922089
2016,21,111922082
2016,21,111922210
2016,21,111922446
2016,21,111926744
2016,21,111926929
2016,21,111927035
2016,21,111927082
2016,21,111927266
2016,21,111927989
2016,21,111928281
2016,21,111928952
2016,21,111929078
2016,21,111929225
2016,21,111929265
2016,21,111929759
2016,21,111929779
2016,21,111930233
2016,21,111930536
2016,21,111930612
2016,21,111931015
2016,21,111931047
2016,21,111932661
2016,21,111932811
2016,21,111932916
2016,21,111932921
2016,21,111933026
2016,21,111933032
2016,21,111933082
2016,21,111933339
2016,21,111933447
2016,21,111933465
2016,21,111933563
2016,21,111933568
2016,21,111933650
2016,21,111934112
2016,21,111934467
2016,21,111934799
2016,21,111935225
2016,21,111935238
2016,21,111935527
2016,21,111935653
2016,21,111935702
2016,21,111935780
2016,21,111936112
2016,21,111936140
2016,21,111936142
2016,21,111936554
2016,21,111936584
2016,21,111937166
2016,21,111937164
2016,21,111937167
2016,21,111937295
2016,21,111937299
2016,21,111937473
2016,21,111938403
2016,21,111938415
2016,21,111938422
2016,21,111938589
2016,21,111938936
2016,21,111939075
2016,21,111939217
2016,21,111939204
2016,21,111939396
2016,21,111939527
2016,21,111939532
2016,21,111940150
2016,21,111940152
2016,21,111940177
2016,21,111940175
2016,21,111912567
2016,21,111912615
2016,21,111912639
2016,21,111912688
2016,21,111912692
2016,21,111912784
2016,21,111912887
2016,21,111912935
2016,21,111913019
2016,21,111913263
2016,21,111913268
2016,21,111913576
2016,21,111913592
2016,21,111913712
2016,21,111914076
2016,21,111914224
2016,21,111914445
2016,21,111915758
2016,21,111912362
2016,21,111912388
2016,21,111912437
2016,21,111912507
2016,21,111912510
2016,21,111912558
2016,21,111912728
2016,21,111912737
2016,21,111912745
2016,21,111912803
2016,21,111912823
2016,21,111912826
2016,21,111912829
2016,21,111912845
2016,21,111912888
2016,21,111912892
2016,21,111913107
2016,21,111913142
2016,21,111913166
2016,21,111913173
2016,21,111913168
2016,21,111913331
2016,21,111913350
2016,21,111913351
2016,21,111913566
2016,21,111913586
2016,21,111913580
2016,21,111913627
2016,21,111913614
2016,21,111913610
2016,21,111913794
2016,21,111913817
2016,21,111913832
2016,21,111914023
2016,21,111914034
2016,21,111914062
2016,21,111914077
2016,21,111914274
2016,21,111914316
2016,21,111914562
2016,21,111915766
2016,21,111915939
2016,21,111915968
2016,21,111915970
2016,21,111916081
2016,21,111916508
2016,21,111916519
2016,21,117552372
2016,21,111917231
2016,21,111917440
2016,21,111917548
2016,21,111917784
2016,21,111918049
2016,21,111918210
2016,21,111918217
2016,21,111918290
2016,21,111918598
2016,21,111919515
2016,21,111919759
2016,21,111919922
2016,21,111919998
2016,21,111919996
2016,21,111920157
2016,21,111920495
2016,21,111920635
2016,21,111920872
2016,21,111921436
2016,21,111921664
2016,21,111921679
2016,21,111921720
2016,21,111921828
2016,21,111921831
2016,21,111921984
2016,21,111922028
2016,21,111922037
2016,21,111922282
2016,21,111922261
2016,21,111922263
2016,21,111922376
2016,21,111922450
2016,21,111922634
2016,21,111922892
2016,21,111923228
2016,21,111923398
2016,21,111923768
2016,21,111924215
2016,21,111924224
2016,21,111924873
2016,21,111924946
2016,21,111925220
2016,21,109914336
2016,21,109914331
2016,21,109914391
2016,21,109914684
2016,21,109914704
2016,21,109914719
2016,21,109914743
2016,21,109916270
2016,21,109916385
2016,21,109916405
2016,21,109916720
2016,21,109916916
2016,21,109916918
2016,21,109916958
2016,21,109917294
2016,21,109917389
2016,21,109917689
2016,21,109917716
2016,21,109917769
2016,21,109917792
2016,21,109917788
2016,21,109918015
2016,21,109918228
2016,21,109918260
2016,21,109918331
2016,21,109918558
2016,21,109918661
2016,21,109911006
2016,21,109911067
2016,21,109912089
2016,21,109912116
2016,21,109912373
2016,21,109912409
2016,21,113602891
2016,21,113602919
2016,21,113602982
2016,21,113602993
2016,21,113603009
2016,21,113603042
2016,22,113603079
2016,22,113603078
2016,21,113603169
2016,21,113603181
2016,21,113603179
2016,21,113603399
2016,21,113603404
2016,21,113603430
2016,21,113603527
2016,21,113603593
2016,21,113603676
2016,21,113603672
2016,21,113603695
2016,21,113603750
2016,22,113603802
2016,21,113603840
2016,21,113604045
2016,21,113604176
2016,21,113604464
2016,22,113604466
2016,21,113604670
2016,22,113604719
2016,21,113604818
2016,21,113604899
2016,21,113604902
2016,21,113604895
2016,21,113604939
2016,21,113604979
2016,21,113605104
2016,21,113605109
2016,21,113605180
2016,21,113605380
2016,21,111395320
2016,21,111395594
2016,21,113618288
2016,21,113618286
2016,21,113618289
2016,21,113618390
2016,21,113618392
2016,21,113618439
2016,21,113618514
2016,21,113618700
2016,21,113619031
2016,21,113619033
2016,21,113619093
2016,21,113619238
2016,21,113619234
2016,21,113619586
2016,21,113619619
2016,21,113619829
2016,21,113620974
2016,21,113621148
2016,21,111395550
2016,21,116742710
2016,21,111395867
2016,21,111395395
2016,21,111395396
2016,21,111395437
2016,21,111396071
2016,21,111396074
2016,21,111395306
2016,21,109907826
2016,21,109908066
2016,21,109908151
2016,21,109908244
2016,21,109908548
2016,21,109908549
2016,21,109908817
2016,21,109908819
2016,21,109908963
2016,21,109909096
2016,21,109909118
2016,21,109909129
2016,21,109909477
2016,21,109909980
2016,21,109910085
2016,21,109910176
2016,21,109910175
2016,21,109910257
2016,21,109910361
2016,21,109910393
2016,21,109910404
2016,21,109910480
2016,21,109910603
2016,21,109910652
2016,21,109914418
2016,21,109914425
2016,21,109914570
2016,21,109914675
2016,21,109914697
2016,21,109914788
2016,21,109915199
2016,21,109915630
2016,21,109915936
2016,21,109915958
2016,21,109916062
2016,21,109916084
2016,21,109916273
2016,21,109916327
2016,21,109916390
2016,21,109916612
2016,21,109916919
2016,21,109916920
2016,21,109916940
2016,21,109916970
2016,21,109917581
2016,21,109918300
2016,21,109918302
2016,21,109918359
2016,21,109918557
2016,21,109918639
2016,21,109918685
2016,21,109918692
2016,21,109918726
2016,21,109918768
2016,21,109918762
2016,21,109919025
2016,21,109919281
2016,21,109919366
2016,21,109919398
2016,21,109919403
2016,21,109919446
2016,21,109919458
2016,21,109919567
2016,21,109919629
2016,21,109919660
2016,21,109919739
2016,21,109919795
2016,21,109920024
2016,21,109920159
2016,21,109920217
2016,21,109920340
2016,21,109920452
2016,21,109920490
2016,21,109920594
2016,21,109920690
2016,21,109920696
2016,21,109920722
2016,21,109920754
2016,21,109921028
2016,21,109921144
2016,21,109921174
2016,21,109921172
2016,21,109921202
2016,21,109921249
