"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,94149426,84201063,5,,
2016,91403015,86156229,7,,
2016,90183068,84074371,6,,
2016,91405869,84204230,5,,1
2016,93850042,86952526,7,,
2016,93851066,88107312,1,,
2016,92017541,84200670,7,,
2016,92629072,84200770,7,,
2016,90187070,86963014,3,,
2016,93236655,87099681,7,,
2016,91404002,87101786,7,1,
2016,93237736,84076387,4,,
2016,93238728,87359173,6,,
2016,93241716,86970120,7,,
2016,92012764,86159430,6,,
2016,93848175,87101901,1,,
2016,89575763,86878477,7,,
2016,93241828,87361200,4,,
2016,90795995,83569846,6,,
2016,90796026,83572016,7,,
2016,90796036,83572954,7,,
2016,93852188,84631526,1,,
2016,91401501,86675380,6,,
2016,89570879,87488174,7,,
2016,93237964,86874176,7,,
2016,89576688,86497627,4,,
2016,90797962,84860269,8,,
2016,90799048,86014584,1,,
2016,93235119,87490159,7,,
2016,89573844,84679070,6,,
2016,93239025,83578426,5,,0
2016,93852313,86789172,6,,
2016,90187539,83021547,7,,
2016,92013024,86172331,7,,
2016,92013049,86173404,5,,1
2016,94139942,84731095,7,,
2016,89864888,84731148,4,,
2016,91714998,83022709,5,,
2016,92627392,83565556,7,,
2016,92629110,84202884,7,,
2016,92629169,86178824,4,,
2016,92628406,86877345,5,,1
2016,92628415,86877421,7,,
2016,92623016,86489863,7,,
2016,92628482,86880681,7,,
2016,92629283,86645033,7,,
2016,92624558,86167026,7,,
2016,92623756,87490238,3,,
2016,92629702,86958718,6,,
2016,92630784,86670750,7,,
2016,92630202,86968031,7,1,
2016,93847641,85606563,7,0,
2016,93853263,85163159,4,,
2016,93847030,86148681,4,,
2016,93847056,86149748,7,,
2016,93853399,83021649,7,1,
2016,93853401,83022578,7,0,
2016,93852678,87109527,4,,
2016,93847112,86152921,7,,
2016,93848005,85436373,7,,
2016,93853631,83971040,7,,
2016,93852955,86963024,4,,
2016,93853185,87362251,5,,
2016,93848229,86492087,6,,
2016,91714970,83583117,7,,
2016,93239961,83058236,7,,
2016,91095128,85610924,1,,
2016,91409205,85163200,7,,
2016,91405378,84194366,7,,
2016,91405406,84195446,7,,
2016,91403726,83823804,6,,
2016,91403767,83825100,7,,
2016,91409451,83029023,7,,
2016,91404158,85592683,4,,
2016,91404248,86151305,7,,
2016,91407489,83068511,4,,
2016,91407490,83068520,7,,
2016,91407511,83069493,7,,
2016,91404050,86492075,7,0,
2016,91402543,84895190,4,,
2016,91402544,84895195,7,0,
2016,91406490,84683239,6,,
2016,91408835,86794515,5,,
2016,91402993,86155172,7,,
2016,91408617,87109473,7,,
2016,91407063,86099830,7,1,
2016,91403438,86174490,7,1,
2016,91408740,85444005,4,,
2016,91409106,87361230,7,,
2016,91401922,88104773,1,,
2016,91407266,83060236,7,,
2016,91403687,85312533,7,,
2016,91409545,83970931,6,,
2016,91409555,83971082,7,,
2016,91405545,86686752,4,,
2016,91405655,88105394,5,,
2016,91714921,84897418,5,,1
2016,93548388,83068426,7,,
2016,93529264,84898316,7,,
2016,94159005,85593749,7,,
2016,93849090,84076395,4,,
2016,91405953,87359155,6,,
2016,93851046,83018493,4,,
2016,89575570,83018516,7,1,
2016,92630095,86960939,6,,
2016,90187076,86963961,7,,
2016,92013594,84181517,5,,1
2016,92627377,83565490,7,,
2016,92627378,83565491,7,,
2016,91408898,86963992,7,1,
2016,89577457,86966117,7,,
2016,90184318,83568626,7,,
2016,91407083,86100809,7,1,
2016,92018648,86968029,7,,
2016,89571523,86155217,4,,
2016,93236681,83188061,7,,
2016,92015855,83569811,7,,
2016,93851217,86877364,5,,
2016,93240788,88107605,7,1,
2016,90798837,86975244,6,,
2016,89572616,86492047,6,,
2016,93239950,83058183,6,,
2016,90183453,84679978,6,,
2016,93240912,85594913,4,,
2016,91409176,85162083,4,,
2016,92013880,84201129,7,0,
2016,93236925,84202137,1,,
2016,92629426,84862477,4,,
2016,91409236,86014532,7,,
2016,91402293,85591553,1,,
2016,89570830,85591646,7,1,
2016,91404270,87704258,7,,
2016,92013950,87704278,5,,1
2016,90797233,83065513,7,,
2016,92626773,84194406,7,,
2016,89575094,83744624,7,,
2016,89576807,86789263,7,,
2016,92018027,86791446,7,,
2016,89575114,86496572,4,,
2016,89570095,86677704,6,,
2016,92624718,86174450,3,,
2016,93853557,86670761,7,,
2016,92623892,84895164,6,,
2016,89572028,85605531,2,,
2016,92624813,85606503,4,,
2016,93238384,83598221,4,,
2016,92019268,83970941,7,,
2016,92624875,84179197,7,,
2016,90793423,84179202,7,,
2016,92014218,83023043,7,,
2016,89574301,88105742,7,,
2016,90796594,83054905,7,,
2016,89570262,88029436,7,,
2016,92013303,85310242,3,,
2016,90794585,83965628,4,,
2016,91404626,87682499,7,,
2016,93849869,86783920,5,,2
2016,89578229,83031233,7,,
2016,89578260,86102986,4,,
2016,90181817,87358074,4,,
2016,91404651,83189256,7,0,
2016,90797572,84197489,6,,
2016,90185936,84197586,7,,
2016,96774692,90996570,4,,
2016,96774695,90996574,7,,
2016,96774719,90996605,5,,
2016,96774722,90996605,7,,
2016,96774751,90996628,7,,
2016,96774733,90996622,1,,
2016,96774744,90996622,4,,
2016,96774748,90996625,7,,
2016,96774735,90996625,5,,
2016,96774806,90996683,6,,
2016,96774831,90996711,1,,
2016,96774932,90996814,4,,
2016,96774954,90996832,7,,
2016,96774965,90996846,7,,
2016,96775800,90997724,7,,
2016,96776182,90998132,7,,
2016,96776191,90998140,7,,
2016,96776228,90998178,7,,
2016,96776236,90998188,6,,
2016,96776251,90998202,7,,
2016,96776745,90998689,7,,
2016,96776774,90998717,7,1,
2016,96777088,90999031,7,,
2016,96777157,90999100,6,,
2016,96777435,90999398,7,,
2016,96777534,90999518,1,,
2016,96777589,90999567,7,,
2016,96777975,90999979,2,,
2016,96778021,91000013,1,,
2016,96778285,91000304,7,,
2016,96778314,91000327,1,,
2016,96778338,91000356,6,,
2016,96778895,91000967,7,,
2016,96778904,91000979,6,,
2016,96778912,91000984,4,,
2016,96778923,91001001,7,,
2016,96779027,91001105,6,,
2016,96779071,91001154,1,,
2016,96779072,91001154,7,,
2016,96779148,91001236,4,,
2016,96779156,91001246,7,,
2016,96779404,91001551,7,,
2016,96779427,91001571,7,,
2016,96779449,91001601,7,,
2016,96779509,91001660,7,,
2016,96779525,91001680,1,,
2016,96779551,91001710,7,,
2016,96779605,91001767,7,,
2016,96779792,91001979,7,,
2016,96779851,91002056,7,,
2016,96779869,91002084,7,,
2016,96779953,91002170,7,,
2016,96780905,91003166,7,,
2016,96780885,91003166,1,,
2016,96780942,91003204,7,,
2016,99325897,93818829,6,,
2016,96322688,90502961,6,,
2016,96322721,90503012,6,,
2016,96322857,90503174,8,,
2016,96322951,90503275,4,,
2016,96322968,90503299,1,,
2016,96323042,90503378,7,,
2016,96323074,90503427,6,,
2016,96323477,90503903,7,,
2016,96324165,90504754,6,,
2016,96324342,90504958,7,,
2016,96324393,90505010,7,,
2016,96324428,90505047,7,,
2016,96324549,90505181,7,,
2016,96324994,90505690,6,,
2016,96325050,90505750,7,,
2016,96325153,90505857,1,,
2016,96325459,90506192,1,,
2016,96325908,90506671,1,,
2016,96326270,90507042,7,,
2016,96326374,90507174,7,,
2016,96326438,90507251,7,,
2016,96326495,90507333,7,,
2016,96326768,90507640,5,,1
2016,96326775,90507640,7,1,
2016,96327722,90508860,4,,
2016,96327780,90508935,7,,
2016,96327797,90508951,7,,
2016,96327790,90508951,5,,
2016,96328036,90509209,7,,
2016,96328112,90509292,6,,
2016,96328199,90509413,7,,
2016,96328541,90509823,6,,
2016,96328666,90509975,7,,
2016,96328653,90509975,5,,
2016,96328897,90510255,7,,
2016,96328960,90510321,6,,
2016,96329642,90511158,6,,
2016,96329749,90511296,7,,
2016,96329762,90511309,6,,
2016,96329773,90511330,4,,
2016,96330054,90511606,7,,
2016,96330218,90511790,6,,
2016,96330257,90511830,6,,
2016,96330441,90512044,6,,
2016,96305399,90483583,6,,
2016,96305439,90483632,6,,
2016,96305540,90483749,7,,
2016,96305576,90483789,7,,
2016,96305572,90483789,6,,
2016,96305563,90483789,5,,
2016,96305810,90484014,7,,
2016,96305860,90484067,7,,
2016,96305872,90484090,5,,1
2016,96305876,90484090,7,1,
2016,96306570,90484847,3,,
2016,96306593,90484872,7,,
2016,96307447,90485799,7,,
2016,96307599,90485967,7,,
2016,96307795,90486198,7,,
2016,96307871,90486286,7,,
2016,96308173,90486632,7,,
2016,96308542,90487043,7,,
2016,96309480,90488054,7,,
2016,96309632,90488222,6,,
2016,96309675,90488270,7,,
2016,96309836,90488436,7,,
2016,96309872,90488471,7,,
2016,96309901,90488502,7,,
2016,96309965,90488577,7,1,
2016,96309960,90488577,5,,1
2016,96309999,90488616,7,2,
2016,96309998,90488616,5,,2
2016,96310036,90488663,7,,
2016,96310099,90488734,7,,
2016,96311057,90489783,6,,
2016,96311110,90489850,6,,
2016,96311272,90490013,7,,
2016,96311384,90490139,4,,
2016,96311440,90490205,4,,
2016,96311483,90490254,4,,
2016,96311518,90490287,4,,
2016,96311724,90490511,7,,
2016,96311809,90490623,7,,
2016,96311816,90490630,7,,
2016,96311915,90490751,1,,
2016,96311942,90490780,7,,
2016,96312029,90490877,6,,
2016,96313107,90492109,4,,
2016,96313314,90492357,7,1,
2016,96313567,90492675,1,,
2016,96313645,90492772,7,,
2016,96313746,90492908,7,,
2016,96313872,90493051,4,,
2016,96313917,90493092,7,,
2016,96313913,90493092,4,,
2016,96313916,90493092,5,,
2016,96314119,90493308,4,,
2016,96314115,90493308,1,,
2016,96314509,90493762,7,,
2016,96314637,90493922,7,,
2016,96314809,90494085,7,,
2016,96314801,90494085,4,,
2016,96314867,90494143,1,,
2016,96315042,90494330,7,,
2016,96315237,90494537,6,,
2016,96315398,90494714,4,,
2016,96315539,90494874,1,,
2016,96315551,90494887,7,2,
2016,96315544,90494887,5,,1
2016,96315886,90495239,4,,
2016,96315926,90495280,4,,
2016,96316073,90495434,1,,
2016,96316225,90495610,7,,
2016,96316376,90495786,4,,
2016,96316441,90495874,3,,
2016,96316641,90496066,7,,
2016,96317071,90496575,7,,
2016,96317228,90496775,7,,
2016,96317281,90496827,7,,
2016,96317991,90497646,6,,
2016,96318050,90497751,7,,
2016,96318242,90497967,3,,
2016,96318577,90498403,7,,
2016,96318849,90498705,5,,
2016,96318855,90498705,7,,
2016,96319147,90499032,4,,
2016,96319441,90499375,7,,
2016,96319486,90499436,7,1,
2016,96319866,90499926,7,,
2016,96320340,90500457,7,,
2016,96320646,90500753,7,,
2016,96320758,90500854,7,,
2016,96320744,90500854,5,,
2016,96321443,90501573,7,1,
2016,96321713,90501866,7,,
2016,96321993,90502174,7,,
2016,96322679,90502952,7,,
2016,96322933,90503257,7,,
2016,96323024,90503363,6,,
2016,96323482,90503907,7,,
2016,96324175,90504770,6,,
2016,96324275,90504885,7,,
2016,96324297,90504909,7,,
2016,96324347,90504960,7,,
2016,96324400,90505017,7,,
2016,96324445,90505065,7,,
2016,96324891,90505568,4,,
2016,96324956,90505643,4,,
2016,96325462,90506195,6,,
2016,96326050,90506808,6,,
2016,96330200,90511774,6,,
2016,96330282,90511852,6,,
2016,96330295,90511872,6,,
2016,96330314,90511900,6,,
2016,96330459,90512053,6,,
2016,96779080,91001158,7,,
2016,96779109,91001194,7,,
2016,96779386,91001536,7,,
2016,96779601,91001764,4,,
2016,96779857,91002063,7,,
2016,96780859,91003125,7,,
2016,96781041,91003325,4,,
2016,96781711,91004041,7,1,
2016,96782313,91004661,7,,
2016,96782472,91004828,7,,
2016,96782498,91004866,7,,
2016,96782689,91005076,7,1,
2016,96782903,91005326,4,,
2016,96783020,91005447,7,,
2016,96783170,91005614,3,,
2016,96783196,91005633,6,,
2016,96783488,91005940,6,,
2016,96783515,91005971,6,,
2016,96783564,91006023,6,,
2016,96783641,91006110,1,,
2016,96783669,91006142,7,,
2016,96784731,91007343,7,1,
2016,96745428,90965546,4,,
2016,96745567,90965688,7,1,
2016,96745639,90965757,7,,
2016,96745648,90965768,1,,
2016,96745669,90965789,1,,
2016,96745861,90966002,7,,
2016,96745855,90966002,1,,
2016,96745862,90966004,7,,
2016,96746259,90966429,7,,
2016,96746377,90966549,1,,
2016,96746420,90966588,7,,
2016,96746417,90966588,5,,
2016,96746699,90966887,7,,
2016,96746704,90966893,6,,
2016,96746713,90966905,4,,
2016,96746720,90966905,7,,
2016,96746737,90966926,6,,
2016,96746746,90966932,6,,
2016,96746876,90967079,7,,
2016,96747080,90967299,6,,
2016,96747126,90967343,7,,
2016,96747129,90967357,7,,
2016,96747165,90967385,7,,
2016,96747172,90967393,7,,
2016,96747302,90967517,7,,
2016,96747231,90967443,7,,
2016,96747230,90967442,7,,
2016,96747228,90967442,6,,
2016,96747223,90967442,5,,
2016,96747260,90967467,4,,
2016,96747284,90967492,6,,
2016,96747297,90967506,7,,
2016,96747391,90967597,4,,
2016,96747454,90967660,7,,
2016,96747528,90967733,7,,
2016,96747645,90967844,6,,
2016,96747677,90967878,7,1,
2016,96747675,90967878,5,,1
2016,96747803,90968007,7,,
2016,96747846,90968058,4,,
2016,96747880,90968085,7,,
2016,96747876,90968085,5,,
2016,96747959,90968175,7,,
2016,96747978,90968199,7,,
2016,96748015,90968238,7,,
2016,96748028,90968247,7,,
2016,96748024,90968247,5,,
2016,96748046,90968265,7,,
2016,96748087,90968305,5,,
2016,96748098,90968315,7,,
2016,96748209,90968423,6,,
2016,96748238,90968447,7,,
2016,96748236,90968447,5,,
2016,96748256,90968466,6,,
2016,96748343,90968539,6,,
2016,96748369,90968570,7,,
2016,96748398,90968602,7,,
2016,96748446,90968642,6,,
2016,96748473,90968664,6,,
2016,96748516,90968704,7,,
2016,96748555,90968755,5,,
2016,96748564,90968755,7,,
2016,96748568,90968758,7,,
2016,96748931,90969146,7,,
2016,96748695,90968899,7,,
2016,96748728,90968934,7,,
2016,96748702,90968904,7,,
2016,96748763,90968968,7,,
2016,96748833,90969044,4,,
2016,96749119,90969355,4,,
2016,96748952,90969166,7,,
2016,96748949,90969166,5,,
2016,96748976,90969193,7,,
2016,96748969,90969193,6,,
2016,96748964,90969193,5,,
2016,96748996,90969212,7,,
2016,96749025,90969241,7,,
2016,96749072,90969301,4,,
2016,96749207,90969462,7,,
2016,96749130,90969369,7,,
2016,96749161,90969403,6,,
2016,96749198,90969462,5,,
2016,96749226,90969484,5,,
2016,96749231,90969484,6,,
2016,96749232,90969484,7,,
2016,96749280,90969530,4,,
2016,96749344,90969596,7,,
2016,96749380,90969635,6,,
2016,96749592,90969849,7,,
2016,96749490,90969745,7,,
2016,96749495,90969749,7,,
2016,96749590,90969849,4,,
2016,96749609,90969869,7,,
2016,96749611,90969873,6,,
2016,96749619,90969879,7,,
2016,96749660,90969924,6,,
2016,96749721,90969980,6,,
2016,96749740,90969998,7,,
2016,96749993,90970246,7,,
2016,96749982,90970246,1,,
2016,96749989,90970246,5,,
2016,96750199,90970465,7,,
2016,96750894,90971187,7,1,
2016,96751251,90971609,7,,
2016,96751428,90971803,7,,
2016,96751782,90972163,7,,
2016,96751953,90972346,7,,
2016,96752021,90972435,7,1,
2016,96752035,90972455,3,,
2016,96752037,90972455,7,,
2016,96783556,91006015,7,,
2016,96783580,91006038,7,1,
2016,96783574,91006038,5,,1
2016,96783650,91006116,6,,
2016,96784706,91007321,6,,
2016,96785229,91007853,7,,
2016,96785225,91007853,6,,
2016,96785680,91008322,7,,
2016,96785678,91008322,5,,
2016,96785952,91008586,6,,
2016,96786144,91008777,7,,
2016,96786657,91009349,7,,
2016,96787042,91009795,6,,
2016,96787064,91009818,6,,
2016,96787096,91009854,6,,
2016,96787152,91009913,6,,
2016,96787181,91009948,6,,
2016,96787190,91009957,6,,
2016,95368446,89489866,7,,
2016,96781718,91004051,6,,
2016,96782366,91004712,7,,
2016,96782360,91004712,4,,
2016,96782453,91004803,7,,
2016,96782724,91005113,7,,
2016,96782761,91005153,7,,
2016,96782878,91005294,7,,
2016,96782917,91005340,4,,
2016,96783247,91005680,4,,
2016,96783253,91005698,7,,
2016,96783291,91005724,7,,
2016,96783309,91005741,7,1,
2016,96783492,91005942,7,1,
2016,96783577,91006032,7,1,
2016,96784781,91007392,7,,
2016,96784804,91007418,7,,
2016,96786030,91008658,7,,
2016,96786654,91009345,7,,
2016,96787053,91009808,6,,
2016,96787140,91009905,6,,
2016,96750828,90971113,7,,
2016,96750902,90971194,4,,
2016,96751812,90972192,7,,
2016,96751954,90972348,7,,
2016,96752017,90972429,3,,
2016,96752217,90972672,1,,
2016,96752252,90972712,7,,
2016,96752303,90972768,4,,
2016,96752340,90972810,4,,
2016,96752407,90972877,7,,
2016,96752581,90973089,7,,
2016,96752715,90973251,7,,
2016,96752725,90973257,7,,
2016,96752709,90973257,5,,
2016,96752981,90973565,7,,
2016,96752965,90973565,5,,
2016,96753019,90973590,7,,
2016,96753099,90973671,7,,
2016,96753302,90973886,4,,
2016,96753105,90973682,7,,
2016,96753602,90974206,6,,
2016,96753306,90973892,7,,
2016,96753431,90974028,7,,
2016,96753451,90974046,7,,
2016,96753467,90974062,6,,
2016,96753637,90974243,7,1,
2016,96753514,90974114,4,,
2016,96753544,90974152,7,,
2016,96753540,90974152,5,,
2016,96753550,90974162,4,,
2016,96753556,90974162,7,,
2016,96753642,90974249,7,,
2016,96753708,90974316,7,,
2016,96753706,90974316,5,,
2016,96753764,90974378,6,,
2016,96753796,90974415,1,,
2016,96753797,90974415,4,,
2016,96753881,90974501,7,,
2016,96753896,90974516,7,,
2016,96753846,90974468,7,,
2016,96753980,90974597,3,,
2016,96753985,90974607,7,,
2016,96754080,90974688,6,,
2016,96754279,90974891,7,,
2016,96754328,90974938,7,,
2016,96754307,90974938,4,,
2016,96754553,90975169,7,,
2016,96754725,90975345,7,,
2016,96754902,90975528,7,,
2016,96755164,90975767,7,,
2016,96755243,90975846,1,,
2016,96755288,90975886,7,,
2016,96755294,90975902,7,,
2016,96755351,90975962,7,,
2016,96755389,90976004,7,,
2016,96755407,90976012,4,,
2016,96755445,90976055,7,,
2016,96755523,90976139,4,,
2016,96755585,90976201,4,,
2016,96755615,90976229,7,,
2016,96755772,90976397,7,,
2016,96755813,90976436,7,2,
2016,96755802,90976436,5,,2
2016,96755828,90976441,7,,
2016,96755872,90976482,7,,
2016,96755891,90976499,7,,
2016,96755951,90976565,4,,
2016,96755983,90976603,7,,
2016,96756057,90976682,7,,
2016,96756038,90976682,4,,
2016,96756425,90977064,7,,
2016,96756631,90977253,7,,
2016,96756659,90977283,7,,
2016,96756708,90977331,7,,
2016,96756777,90977408,4,,
2016,96756888,90977526,7,,
2016,96756930,90977564,7,1,
2016,96756911,90977564,5,,1
2016,96756941,90977576,4,,
2016,96757002,90977639,7,,
2016,96317062,90496568,6,,
2016,96317084,90496589,7,1,
2016,96317937,90497563,6,,
2016,96318029,90497716,7,,
2016,96318864,90498710,7,,
2016,96319387,90499304,7,,
2016,96319458,90499411,6,,
2016,96319463,90499411,7,1,
2016,96319701,90499753,7,,
2016,96320071,90500146,6,,
2016,96320147,90500241,7,,
2016,96320349,90500467,7,,
2016,96320474,90500595,6,,
2016,96321286,90501403,7,,
2016,96321724,90501880,6,,
2016,96321832,90502005,6,,
2016,96321871,90502051,7,,
2016,96322868,90503186,4,,
2016,96323086,90503443,7,,
2016,96323344,90503748,7,,
2016,96323448,90503877,6,,
2016,96323947,90504481,7,,
2016,96324026,90504584,1,,
2016,96324168,90504759,6,,
2016,96324352,90504965,4,,
2016,96324365,90504981,7,,
2016,96324446,90505067,7,,
2016,96324896,90505571,7,,
2016,96325449,90506176,4,,
2016,96325905,90506667,7,,
2016,96326263,90507037,5,,
2016,96326268,90507037,7,,
2016,96326456,90507275,7,,
2016,96326497,90507336,7,,
2016,96326998,90507936,4,,
2016,96327007,90507958,1,,
2016,96327802,90508956,5,,
2016,96327805,90508956,7,,
2016,96327945,90509111,7,,
2016,96328019,90509194,7,,
2016,96328073,90509251,6,,
2016,96328578,90509862,7,,
2016,96328669,90509974,7,,
2016,96328789,90510129,4,,
2016,96328900,90510260,1,,
2016,96329495,90510970,6,,
2016,96785683,91008324,8,,
2016,96785935,91008563,7,,
2016,96786288,91008952,7,,
2016,96786281,91008952,5,,
2016,96786278,91008952,4,,
2016,96786448,91009128,3,,
2016,96786689,91009393,6,,
2016,96786674,91009393,1,,
2016,96787065,91009816,6,,
2016,96787131,91009897,6,,
2016,96787178,91009945,6,,
2016,95784785,89934978,7,,
2016,95784837,89935032,7,,
2016,95784937,89935148,7,,
2016,95785831,89936119,7,,
2016,95787301,89937708,4,,
2016,95787426,89937828,6,,
2016,95788049,89938457,7,,
2016,95788090,89938497,7,,
2016,95788299,89938717,5,,
2016,95788301,89938717,7,,
2016,95788688,89939116,7,,
2016,95788760,89939210,7,,
2016,95789096,89939575,7,,
2016,95789490,89940020,7,,
2016,95789638,89940174,7,,
2016,95790231,89940825,6,,
2016,95790249,89940857,5,,1
2016,95790258,89940857,7,1,
2016,95790513,89941113,7,,
2016,95790565,89941167,7,,
2016,95790940,89941596,7,,
2016,95790982,89941648,7,,
2016,95791019,89941690,4,,
2016,95791769,89942621,7,,
2016,95791825,89942680,6,,
2016,95791892,89942754,2,,
2016,95792214,89943123,7,,
2016,95792615,89943546,4,,
2016,95792652,89943584,7,,
2016,95795435,89946594,6,,
2016,95795863,89947049,1,,
2016,95797304,89948649,1,,
2016,95797714,89949094,7,,
2016,95797807,89949191,7,,
2016,95797865,89949251,6,,
2016,95798219,89949636,5,,
2016,95798222,89949636,7,,
2016,95798475,89949967,7,,
2016,95799131,89950651,6,,
2016,95799321,89950848,4,,
2016,95799517,89951064,7,,
2016,95799514,89951064,5,,
2016,95799510,89951064,4,,
2016,95799731,89951306,6,,
2016,95800220,89951809,4,,
2016,95801204,89952986,4,,
2016,95801206,89952986,7,,
2016,95801247,89953041,4,,
2016,95801251,89953041,7,,
2016,95801368,89953173,7,,
2016,95801429,89953229,4,,
2016,95801621,89953463,6,,
2016,95801668,89953525,6,,
2016,95801739,89953600,7,,
2016,95801734,89953600,5,,
2016,95801801,89953676,7,,
2016,95801877,89953769,7,,
2016,95802306,89954306,4,,
2016,95802416,89954436,7,,
2016,95802516,89954553,7,,
2016,95802959,89955041,5,,
2016,95802964,89955041,7,,
2016,95803078,89955163,7,,
2016,95803225,89955325,4,,
2016,95803964,89956203,1,,
2016,95803971,89956203,4,,
2016,95804015,89956262,1,,
2016,95804199,89956470,7,,
2016,95804380,89956674,7,,
2016,95804556,89956882,5,,
2016,95804559,89956882,7,,
2016,95804596,89956915,7,,
2016,95804785,89957130,7,,
2016,89570355,87680644,7,,
2016,89570400,88103915,6,,
2016,89570096,86677711,6,,
2016,89573228,87682509,5,,1
2016,89572391,84180307,7,,
2016,89577773,86014548,7,,
2016,89573251,83189263,4,,
2016,89575734,86877337,7,,
2016,89578399,84732197,5,,1
2016,89578426,84733278,4,,
2016,89576367,84199662,6,,
2016,89574726,83568687,7,1,
2016,89572732,83017429,5,,1
2016,89577094,87108310,5,,
2016,89578149,83974283,7,,
2016,89575133,87360154,7,,
2016,89572851,87704934,7,,
2016,89572900,83829417,8,,
2016,89577402,86962950,7,,
2016,89575285,83745873,6,,
2016,89571335,86147649,7,,
2016,89571083,86135750,1,,
2016,89864834,86669539,2,,
2016,89855240,83597083,6,,
2016,89855248,83568754,7,1,
2016,89855289,86789239,7,,
2016,95790601,89941203,7,,
2016,95790735,89941355,7,,
2016,95791006,89941676,7,,
2016,95791335,89942079,7,1,
2016,95791354,89942100,5,,1
2016,95791356,89942100,7,1,
2016,95791463,89942232,7,,
2016,95791543,89942345,7,,
2016,95792236,89943144,7,,
2016,89576245,83583263,7,,
2016,90474852,84182741,7,,
2016,94139916,86791329,5,,
2016,92324748,85163131,7,1,
2016,92015400,88105718,7,,
2016,93238487,86783813,7,,
2016,92015452,86783832,7,1,
2016,91403745,83824934,6,,
2016,92625085,83826107,7,1,
2016,91404808,83018354,7,,
2016,91404828,85437364,6,,
2016,93848969,85437398,7,,
2016,89570590,87624140,7,,
2016,90791949,87624240,8,,
2016,89864872,84631701,4,,
2016,93846097,84072234,7,,
2016,92015802,83567646,3,,
2016,91409055,86975262,1,,
2016,89575192,85441846,5,,
2016,91406616,83580998,6,,
2016,91076093,83023708,7,,
2016,92908670,85591555,7,,
2016,92908700,83019742,4,,
2016,90465176,84076333,4,,
2016,93238858,83568629,7,,
2016,93239867,86877363,7,,
2016,91408021,88030294,7,,
2016,90184397,83572990,2,,
2016,93240890,84631567,1,,
2016,91409108,87361255,7,,
2016,91407338,83063335,7,,
2016,89577849,83020567,7,,
2016,89574976,83144501,6,,
2016,90796245,83144529,7,,
2016,93853389,83021557,7,,
2016,89575058,85609762,6,,
2016,93852465,86955667,6,,
2016,92629649,86956649,2,,
2016,93241191,86957641,7,,
2016,90184786,85441842,2,,
2016,93850717,84179872,7,0,
2016,90797368,83071500,4,,
2016,92018224,87105139,4,,
2016,90798352,87107225,7,,
2016,92018251,87107253,7,,
2016,91409535,83969869,8,,
2016,93850746,83744723,7,0,
2016,93239414,83745866,7,,
2016,92937521,84179210,6,,
2016,92623073,83563218,4,,
2016,92623210,88104005,7,0,
2016,92629179,83966727,7,,
2016,92627735,84178733,7,,
2016,92622889,86677580,6,,
2016,92629212,84184857,6,,
2016,92629244,88030262,7,,
2016,92627778,85609710,5,,1
2016,92628727,83068462,7,,
2016,92628821,83071543,7,,
2016,92624738,83051743,7,,
2016,93851231,86877479,7,,
2016,93845703,86676499,6,,
2016,93847616,85604520,7,,
2016,93847830,85312448,7,,
2016,93848024,84180351,7,,
2016,93853622,83969932,7,,
2016,93853714,83076559,7,,
2016,93853761,83030282,5,,
2016,97151346,91408808,6,,
2016,97151365,91408830,5,,
2016,97151367,91408830,7,,
2016,97151487,91408962,1,,
2016,97151506,91408980,7,,
2016,97151531,91409009,7,,
2016,92315333,86492207,5,,1
2016,97151543,91409021,7,,
2016,97151539,91409021,5,,
2016,97151612,91409085,1,,
2016,97151640,91409113,7,,
2016,91095124,83968769,7,0,
2016,97153760,91411406,7,,
2016,97153821,91411480,7,,
2016,97153818,91411480,5,,
2016,97153840,91411500,5,,
2016,97153843,91411500,7,,
2016,97153941,91411608,7,,
2016,97153975,91411638,6,,
2016,97154039,91411701,7,,
2016,90179633,86675333,6,,
2016,90185887,83585397,4,,
2016,90182199,86491077,1,,
2016,90187062,86962930,4,,
2016,90184294,83567555,7,,
2016,90185008,86786046,1,,
2016,90182220,86493151,7,,
2016,90185401,83058137,7,,
2016,90185454,83060205,7,,
2016,90185588,83065576,7,1,
2016,90187245,86974173,7,,
2016,90187427,85164148,4,,
2016,90181974,85437332,7,1,
2016,90181101,86155117,7,,
2016,90183836,83598136,7,,
2016,92018818,87361190,7,,
2016,92018998,86016706,7,,
2016,93240531,84197560,7,,
2016,93236156,85605486,4,,
2016,93236471,83826106,6,,
2016,93234415,85306895,7,0,
2016,93234665,84856033,4,,
2016,93235601,86149819,7,1,
2016,93239871,86877372,6,,
2016,93239891,86878517,6,,
2016,93240902,85594810,6,,
2016,93235971,86169095,7,,
2016,93242300,83968710,4,,
2016,93852251,84862450,7,,
2016,93848379,84200967,4,,
2016,93852371,86792349,6,,
2016,90791802,88104725,7,,
2016,92626110,86098788,6,,
2016,90791917,86683356,4,,
2016,93846241,83187187,7,,
2016,91402072,87624231,6,,
2016,92624327,86155137,4,,
2016,93848029,88105079,5,,1
2016,93235779,86158277,7,,
2016,89572500,87099658,7,1,
2016,90794884,84076441,4,,
2016,93236766,86492184,7,1,
2016,89572650,86873033,7,,
2016,89573752,86685602,4,,
2016,93235930,86166973,7,,
