"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,100270034,3,1000,13-AUG-16,106277359
2016,100270253,10,,,106277665
2016,99907723,65,550,,105809019
2016,99907723,36,450,,105809029
2016,99907723,43,1835,,105809015
2016,99913708,26,500,,105816729
2016,99913708,7,240,,105816730
2016,100282138,16,3600,,106292916
2016,100286460,9,0,,106298329
2016,100287165,63,0,,106299176
2016,100267229,13,200,,106273916
2016,100267711,35,3000,,106274538
2016,100292006,8,3,,106305142
2016,100292003,8,3,26-OCT-16,106305138
2016,100293333,10,,,106306731
2016,100293333,11,3,,106306737
2016,100293519,10,,,106306961
2016,100293564,10,,,106307009
2016,100293564,11,33,,106307013
2016,100293677,63,1,,106307174
2016,100293736,20,18,,106307247
2016,99646835,36,1525,,105469683
2016,100292460,10,,,106305685
2016,100293372,8,11,,106306793
2016,99916437,36,450,,105820103
2016,100267189,20,604,,106273867
2016,100282763,8,26,,106293727
2016,100284642,3,5000,30-AUG-17,106296127
2016,100284651,3,10000,,106296139
2016,100287198,25,50,,106299222
2016,100287198,36,35,,106299223
2016,100287198,6,200,,106299221
2016,100287198,3,18000,,106299219
2016,100287198,7,1200,,106299220
2016,100287195,3,18000,14-APR-16,106299217
2016,100280446,31,300,,106290792
2016,100280403,13,600,,106290732
2016,100280403,20,500,,106290736
2016,100280417,2,5,,106290754
2016,100284622,7,329,,106296097
2016,100293458,36,299,,106306901
2016,100295991,63,125,,106310180
2016,100295991,36,770,,106310177
2016,100295991,13,1650,,106310172
2016,100301441,3,1000,,106316822
2016,100301441,38,52,,106316827
2016,100265352,13,500,,106271564
2016,100269796,63,1,,106277053
2016,100269796,20,50,,106277044
2016,100269783,10,,,106277021
2016,100269872,63,698,,106277143
2016,100270009,13,800,,106277330
2016,100270009,26,500,,106277321
2016,100270009,7,500,,106277326
2016,100269996,29,200,,106277316
2016,100269996,16,200,,106277312
2016,100270173,19,25,,106277564
2016,100293570,4,1000,,106307027
2016,100293570,63,30,,106307030
2016,100293581,11,1,,106307044
2016,100293581,10,,,106307042
2016,100293654,11,1,,106307143
2016,100293732,20,24,,106307244
2016,100293521,11,10,,106306963
2016,100293516,20,1,,106306959
2016,100293523,63,1,,106306964
2016,100293521,10,,,106306962
2016,100293565,16,1,,106307021
2016,100293655,20,50,,106307145
2016,100293655,63,10,,106307147
2016,100293694,20,7,,106307199
2016,100280455,9,0,,106290805
2016,100282114,19,30,,106292883
2016,100282108,19,30,15-NOV-16,106292873
2016,100301433,20,700,,106316799
2016,100269835,10,,,106277092
2016,100269899,3,20000,14-JUN-16,106277198
2016,100269910,22,0,,106277213
2016,100269910,63,250,,106277212
2016,100269910,3,20000,,106277207
2016,100269910,7,2500,,106277211
2016,100269906,10,,,106277202
2016,100270144,25,10,25-SEP-16,106277531
2016,100270160,11,35,,106277545
2016,100270144,7,2460,25-SEP-16,106277520
2016,100270144,63,220,25-SEP-16,106277524
2016,100270144,61,400,25-SEP-16,106277522
2016,100270160,10,,,106277540
2016,100280484,20,400,,106290839
2016,100293369,11,5,,106306782
2016,100293369,10,,,106306779
2016,100293410,10,,,106306845
2016,100293698,20,10,,106307202
2016,100276373,38,1,,106285512
2016,100280402,35,400,,106290735
2016,100280479,64,40000,,106290828
2016,100280479,63,10000,,106290833
2016,100280470,64,40000,26-DEC-16,106290815
2016,100280470,63,10000,26-DEC-16,106290819
2016,100286142,36,100,,106297950
2016,99293252,63,200,,105006044
2016,99904887,13,500,,105805486
2016,99907717,25,100,,105809021
2016,100281688,63,3000,,106292358
2016,100281688,57,1000,,106292361
2016,100937382,38,12,04-SEP-16,107136388
2016,100937389,38,37,,107136398
2016,100937389,3,6000,,107136394
2016,100912918,52,0,,107104982
2016,100291280,20,30000,,106304317
2016,100293330,13,475,,106306740
2016,100293325,13,475,04-MAY-16,106306729
2016,100293368,3,1500,,106306784
2016,100293464,11,1,,106306906
2016,100293575,10,,,106307033
2016,100293575,11,15,,106307037
2016,100293583,10,,,106307050
2016,100293662,10,,,106307151
2016,100293664,10,,,106307157
2016,100293664,11,20,,106307158
2016,100293669,10,,,106307170
2016,100293685,49,50,,106307190
2016,100293685,13,300,,106307186
2016,100293718,20,4,,106307229
2016,100289921,36,100,,106302517
2016,100289921,38,300,,106302516
2016,100292483,63,220,,106305716
2016,100292489,63,220,,106305720
2016,100293394,37,23000,,106306824
2016,100293394,36,10040,,106306825
2016,100293389,36,7320,13-MAY-16,106306820
2016,100293389,37,8000,09-MAY-16,106306816
2016,100293592,63,163,,106307052
2016,100293582,63,156,28-AUG-16,106307043
2016,100293582,6,34,28-AUG-16,106307046
2016,100293582,8,275,28-AUG-16,106307040
2016,100293592,36,36,,106307056
2016,100293592,8,275,,106307051
2016,100293582,16,13,28-AUG-16,106307049
2016,100293592,16,13,,106307062
2016,100293582,25,25,28-AUG-16,106307047
2016,100293592,25,25,,106307061
2016,100293582,36,36,28-AUG-16,106307045
2016,100293592,6,34,,106307059
2016,100293723,20,2,,106307234
2016,100293731,20,8,,106307242
2016,100924279,20,1102,,107119674
2016,100924510,63,150,,107119960
2016,100269832,11,5,,106277090
2016,100269859,20,10,,106277134
2016,100269859,7,1500,,106277120
2016,100269847,26,1600,,106277113
2016,100269859,26,6,,106277138
2016,100269859,63,30,,106277126
2016,100301422,38,25,,106316786
2016,100937377,24,6000,,107136379
2016,100932564,20,20,,107130309
2016,99624547,54,250,,105441856
2016,100268983,47,0,,106276019
2016,98615657,35,250,,104109039
2016,98616350,47,0,,104109932
2016,100906113,13,250,,107096017
2016,99898524,10,,,105797609
2016,100267041,37,2000,,106273705
2016,100270084,36,1000,,106277441
2016,100301433,63,1,,106316807
2016,100301433,16,350,,106316804
2016,100301433,17,3500,,106316796
2016,100922309,63,110,,107117175
2016,100922309,24,7200,,107117173
2016,93241427,20,50,16-MAR-16,98155753
2016,93241429,20,40,,98155754
2016,93852762,3,500,,98155755
2016,93852770,20,1000,,98155756
2016,91409606,3,1,,98155759
2016,91409613,20,5,,98155760
2016,93853704,3,2500,,98155761
2016,91409620,3,200,,98155762
2016,93853710,20,460,,98155763
2016,93853711,3,50,,98155764
2016,93242406,20,12,,98155765
2016,93242408,20,771,,98155766
2016,92630949,3,3999,16-AUG-16,98155767
2016,93851752,20,1400,,98155913
2016,93240512,20,375,,98155916
2016,91407758,20,18,,98155917
2016,89576312,20,200,,98155918
2016,93240520,20,3000,,98155919
2016,92018391,20,501,,98155922
2016,93241463,3,1200,,98155924
2016,92018402,3,10000,,98155925
2016,92018405,20,500,,98155926
2016,89577254,3,20000,,98155927
2016,92018415,20,280,,98155928
2016,90798519,3,8000,,98155929
2016,90798521,31,50,,98155930
2016,93852799,20,900,,98155931
2016,93241475,3,500,,98155932
2016,89577264,3,4000,,98155933
2016,92018432,20,1695,,98155934
2016,92019387,20,1,,98155937
2016,90187847,3,1,,98155938
2016,93853751,3,1,,98155939
2016,93853751,20,580,,98155940
2016,90187856,20,812,,98155941
2016,93242448,3,850,,98155942
2016,93853809,20,300,,98155946
2016,93846235,20,10,,98109654
2016,93234741,3,1,,98109655
2016,90180203,3,20000,12-MAY-16,98109656
2016,90791925,20,4000,,98109657
2016,92011770,3,550,,98109658
2016,93234764,20,400,,98109659
2016,89571445,3,20000,,98109665
2016,93847108,3,4500,13-JUN-16,98109667
2016,92012634,3,270,,98109669
2016,90792864,3,100,,98109671
2016,90793731,3,20000,,98109674
2016,93237532,20,120,,98109678
2016,90794706,3,15000,02-JAN-16,98109679
2016,90794709,3,1,,98109680
2016,91404778,20,1,26-JUN-16,98109681
2016,92626156,20,21126,,98109682
2016,91404804,20,321,,98109683
2016,92014497,3,1,,98109684
2016,93848958,3,500,,98109686
2016,91404817,3,200,,98109687
2016,93849821,20,11,,98109688
2016,90183913,20,100,,98109689
2016,93238477,20,15,,98109692
2016,89574346,20,577,,98109693
2016,93849858,20,200,,98109694
2016,90183946,20,900,,98109695
2016,90183957,3,3500,,98109696
2016,92016482,3,8000,10-FEB-16,98109700
2016,90184957,3,5000,,98109701
2016,92623230,8,8,,97887420
2016,92627513,8,18,26-JUN-16,97887458
2016,90186506,8,6,,97887460
2016,91076050,3,4000,,97892175
2016,91076079,3,7000,,97892176
2016,91686355,20,352,,97892177
2016,92908788,20,531,,97892179
2016,93235247,63,200,,97952015
2016,90182464,63,5,,97952028
2016,92014002,63,1000,,97952030
2016,93237079,63,200,,97952031
2016,93849485,63,100,,97952035
2016,93849493,63,200,,97952036
2016,89855255,8,3,,97956607
2016,92628708,8,100,,97961568
2016,89577260,8,42,,97961569
2016,92324636,8,115,25-JAN-16,97970691
2016,92937496,8,8,,97970692
2016,89883704,8,116,,97970694
2016,92324688,8,2,,97970695
2016,97167810,47,0,,102210998
2016,92305996,8,2,06-APR-16,98041151
2016,92918386,8,2,,98041152
2016,94139933,8,85,,98041153
2016,90184056,63,9000,,97956855
2016,93849981,63,660,,97956856
2016,93238616,63,500,,97956857
2016,92015579,63,1150,,97956858
2016,90795731,63,3,,97956859
2016,93238619,63,200,,97956860
2016,92016568,63,200,,97956862
2016,92628099,63,57,,97956863
2016,90796659,63,1,,97956865
2016,92016633,63,1500,,97956871
2016,89575486,63,1,,97956872
2016,90796702,63,1,,97956873
2016,89575490,63,100,,97956874
2016,92017454,63,1000,,97956875
2016,93851795,63,50,,97956876
2016,92017464,63,25,,97956877
2016,92017470,63,50,,97956878
2016,92017473,63,100,,97956879
2016,90797584,63,600,,97956880
2016,89576326,63,40,09-FEB-16,97956881
2016,91407791,63,1,,97956882
2016,90185967,63,1,,97956883
2016,91407819,63,1,,97956884
2016,90798537,63,20,,97956885
2016,93241497,63,50,,97956886
2016,93241510,63,1,,97956888
2016,89577296,63,15,,97956889
2016,92630008,63,50,,97956890
2016,89577303,63,600,,97956891
2016,90187945,63,120,,97956893
2016,92019474,63,450,,97956895
2016,92019482,63,22000,,97956898
2016,89578339,63,1,,97956899
2016,90795764,63,15,,97957024
2016,89574525,63,1,,97957026
2016,92015633,63,1,,97957027
2016,93238675,63,270,,97957028
2016,92015637,63,25,,97957029
2016,93850049,63,3,,97957030
2016,93238677,63,1,,97957031
2016,90184135,63,1,,97957032
2016,91405914,63,1,,97957033
2016,91406889,63,600,,97957034
2016,91406897,63,40,,97957035
2016,93850990,63,4500,,97957036
2016,93239626,63,25,03-JUL-16,97957037
2016,93850996,63,40,,97957038
2016,92628182,63,1450,,97957039
2016,90796741,63,1000,,97957042
2016,92016700,63,4700,,97957050
2016,92017528,63,200,,97957051
2016,93240579,63,1,21-APR-16,97957052
2016,93851866,63,1,,97957053
2016,93240592,63,5,09-MAY-16,97957054
2016,93240593,63,12,,97957055
2016,92629064,63,3000,,97957056
2016,90797665,63,20,,97957057
2016,91407869,63,1,,97957058
2016,93240606,63,35,,97957059
2016,90187012,63,13300,,97957060
2016,90187013,63,834,,97957061
2016,92630075,63,200,,97957062
2016,91408851,63,1545,,97957063
2016,90798603,63,4000,,97957064
2016,92630084,63,540,,97957065
2016,90187044,63,6,,97957066
2016,93852930,63,350,,97957067
2016,90798629,63,1,,97957068
2016,93852944,63,35,,97957069
2016,93852945,63,1,,97957070
2016,92630127,63,600,,97957071
2016,92018559,63,600,,97957072
2016,92018567,63,200,,97957073
2016,90187067,63,1,,97957074
2016,91408888,63,100,,97957075
2016,89577407,63,2220,,97957076
2016,91408892,63,6050,,97957077
2016,93242618,63,80,,97957078
2016,90799638,63,25,,97957079
2016,93853930,63,250,,97957080
2016,92631166,63,58,,97957082
2016,92631179,63,200,,97957083
2016,92631183,63,3000,,97957084
2016,92019569,63,5,,97957085
2016,90188066,63,1,,97957086
2016,91409857,63,63,,97957088
2016,92305950,8,116,,97961879
2016,90474892,8,3,,97961914
2016,90474920,8,200,,97961916
2016,89864872,8,370,,97961917
2016,95789173,3,20000,,100422135
2016,95789192,63,200,,100422158
2016,95789282,11,1,,100422264
2016,95789324,37,150,,100422308
2016,92012644,20,50,,97966403
2016,90181698,3,500,,97966404
2016,92626508,20,900,,97966406
2016,95789451,36,209,,100422455
2016,95789535,27,1500,,100422563
2016,95789535,7,250,,100422566
2016,95789720,10,,,100422777
2016,95789720,11,1,,100422778
2016,95789950,3,1736,,100423049
2016,95790026,13,800,,100423136
2016,95790136,10,,,100423239
2016,95790136,11,2,,100423245
2016,95790219,18,1000,,100423338
2016,95790276,63,100,,100423406
2016,90795134,3,4000,,97966603
2016,92014934,20,1516,,97966604
2016,91406303,20,1207,,97966605
2016,89575906,20,424,,97966606
2016,92628703,20,60,,97966607
2016,92629477,3,3000,,97966609
2016,90493928,20,20,,97989395
2016,93548334,20,2600,,97989585
2016,92928147,3,4000,,98003453
2016,93538893,20,1942,,98003454
2016,90180680,8,100,,98041508
2016,92015065,8,9,,98041537
2016,92013631,63,1,,98086741
2016,90794142,63,250,,98086743
2016,93848508,63,150,,98086744
2016,89573695,63,1,,98086745
2016,89574688,63,120,,98086747
2016,92627707,63,50,,98086748
2016,89575024,63,75,,98086749
2016,90184623,63,75,,98086750
2016,93239558,63,6,,98086751
2016,92016659,63,20,,98086752
2016,93851377,63,54,,98086753
2016,90797105,63,1,,98086823
2016,91408102,63,2000,,98086824
2016,91408111,63,50,,98086825
2016,92629398,63,390,,98086826
2016,93852927,63,3750,,98086827
2016,89577785,63,1171,13-AUG-16,98086829
2016,91409292,63,2,,98086830
2016,91409813,63,44,,98086831
2016,90484332,63,300,,98121877
2016,90484333,63,600,,98121878
2016,92315327,63,500,,98121879
2016,94149423,63,6000,,98121880
2016,94149434,63,33,,98121881
2016,94149436,63,30,23-FEB-16,98121882
2016,92928073,63,5000,,98121884
2016,92928075,63,400,,98121885
2016,92019235,63,1750,,98089344
2016,93853607,63,1,,98089345
2016,92019338,63,10,,98089346
2016,90187903,63,200,,98089347
2016,93242504,63,450,,98089348
2016,91408349,8,31,,97929479
2016,90799096,8,10,,97929480
2016,91409298,8,2,13-MAR-16,97929481
2016,90187530,8,114,,97929482
2016,93239104,8,4,,97929522
2016,90797206,8,44,,97929525
2016,93851439,8,65,13-JUN-16,97929526
2016,90185565,8,68,,97929527
2016,93240146,8,10,,97929528
2016,92017118,8,4,02-JUL-16,97929529
2016,90797244,8,8,16-JUL-16,97929530
2016,92019060,8,109,,97929533
2016,91409361,8,42,,97929534
2016,90799174,8,20,,97929535
2016,90187601,8,131,,97929536
2016,93239154,8,263,,97929577
2016,90797249,8,27,,97929578
2016,93241185,8,50,09-JAN-16,97929580
2016,89576055,8,10,,97929642
2016,90185670,8,55,,97929643
2016,89578005,8,42,,97929646
2016,90187681,8,12,21-NOV-16,97929647
2016,92019193,8,78,22-NOV-16,97929648
2016,93850678,8,1500,,97929711
2016,90186703,8,100,,97929716
2016,92018225,8,30,,97929717
2016,89570600,20,1213,,97943553
2016,93235078,20,750,,97943555
2016,89571371,20,60,,97943561
2016,92624327,63,300,,97947987
2016,92625217,63,350,,97947988
2016,89572422,63,3700,,97947989
2016,89572426,63,300,,97947990
2016,93848048,63,600,,97947991
2016,90793779,63,125,,97947994
2016,92013589,63,1,,97947995
2016,90182034,63,100,,97947996
2016,93236609,63,1,,97947997
2016,92013596,63,40,,97947998
2016,89573474,63,5000,,97948000
2016,90794832,63,8,,97948001
2016,90794837,63,250,,97948002
2016,89573490,63,300,,97948004
2016,92626269,63,105,,97948005
2016,93237701,63,22,,97948006
2016,89573497,63,125,,97948007
2016,91404918,63,100,,97948008
2016,93237715,63,2,,97948009
2016,91405961,63,20,,97957226
2016,92627315,63,100,,97957228
2016,90184192,63,500,,97957229
2016,91405968,63,27,,97957230
2016,89574608,63,314,,97957231
2016,90795858,63,10,,97957232
2016,91405978,63,1,,97957233
2016,90795863,63,110,,97957234
2016,93238762,63,5,,97957237
2016,92016725,63,1000,,97957238
2016,93851057,63,2,,97957239
2016,90796802,63,2,,97957240
2016,91406971,63,5,,97957241
2016,92628240,63,2,,97957242
2016,92628262,63,20,,97957243
2016,89575609,63,1,31-JAN-16,97957244
2016,92628266,63,500,,97957245
2016,93239732,63,3150,,97957246
2016,90185205,63,40,,97957247
2016,92016767,63,85,,97957248
2016,91407006,63,960,,97957249
2016,92628286,63,1600,,97957250
2016,93240617,63,562,,97957251
2016,90186022,63,2555,,97957252
2016,91407878,63,50,,97957253
2016,89576419,63,1,,97957254
2016,91407888,63,10,,97957255
2016,90797685,63,5000,,97957256
2016,93851934,63,50,,97957257
2016,93851935,63,500,,97957258
2016,93240638,63,90,,97957259
2016,91407897,63,150,,97957260
2016,93241615,63,262,,97957266
2016,89577427,63,1802,,97957267
2016,92630160,63,1,,97957268
2016,93241622,63,1,,97957269
2016,93852993,63,375,,97957270
2016,92018618,63,10,,97957271
2016,90798695,63,1,,97957272
2016,93853009,63,24,,97957273
2016,93241646,63,50,,97957274
2016,93241654,63,1200,,97957275
2016,93239154,63,15,,97962043
2016,89575031,63,15,,97962044
2016,93850539,63,1170,,97962047
2016,93239166,63,195,,97962048
2016,93850547,63,75,,97962049
2016,89575056,63,5,12-MAY-16,97962050
2016,89575057,63,5,,97962051
2016,93850550,63,50,,97962052
2016,91406436,63,500,,97962058
2016,93850565,63,100,,97962059
2016,92628672,63,35,,97962060
2016,93851476,63,102,18-JUL-16,97962061
2016,90797247,63,22,19-JUL-16,97962062
2016,93240192,63,6000,,97962063
2016,92017146,63,35,31-JUL-16,97962064
2016,90185604,63,336,,97962065
2016,90797265,63,39,,97962066
2016,91407446,63,30,,97962068
2016,92628715,63,100,,97962070
2016,93241142,63,2,,97962071
2016,90798236,63,1000,,97962074
2016,93241185,63,75,09-JAN-16,97962075
2016,93241188,63,1,,97962076
2016,93241191,63,3,,97962077
2016,91408452,63,101,,97962078
2016,90186622,63,150,,97962079
2016,93852502,63,1,,97962080
2016,92627834,63,125,,97962219
2016,90796372,63,2,,97962220
2016,91406511,63,1154,,97962221
2016,92016265,63,12,,97962222
2016,93239285,63,100,,97962223
2016,90796400,63,187,,97962224
2016,91407474,63,1,,97962227
2016,89576075,63,7,,97962230
2016,89576082,63,20,,97962231
2016,92628769,63,1,,97962232
2016,89576104,63,50,,97962234
2016,92629688,63,201,,97962237
2016,92018134,63,10,,97962238
2016,90798244,63,400,,97962239
2016,89576971,63,200,,97962240
2016,93852515,63,1,,97962241
2016,91408481,63,600,,97962242
2016,92018154,63,250,10-AUG-16,97962244
2016,92629708,63,250,,97962245
2016,92630744,63,1,,97962248
2016,89577991,63,309,,97962249
2016,90799249,63,1,,97962250
2016,92019176,63,230,,97962251
2016,93242232,63,750,,97962253
2016,90799264,63,100,,97962254
2016,89578022,63,1500,,97962255
2016,92630778,63,1200,,97962256
2016,93853570,63,1750,,97962259
2016,92012191,8,20,,97966931
2016,90179829,63,120,,98088407
2016,95789039,26,500,,100421964
2016,93852599,8,50,,97929718
2016,89577065,8,10,,97929719
2016,90798352,8,17,,97929720
2016,93852619,8,1,,97929721
2016,89577076,8,70,,97929722
2016,92019222,8,1,,97929723
2016,90184864,8,60,,97929773
2016,90796513,8,21,,97929774
2016,93240393,8,26,,97929775
2016,92629800,8,20,21-MAY-16,97929776
2016,92018268,8,3000,,97929777
2016,90186784,8,49,,97929778
2016,89577117,8,27,,97929779
2016,92629836,8,132,,97929780
2016,92629845,8,3,,97929781
2016,90798419,8,27,26-AUG-16,97929782
2016,89577146,8,62,,97929783
2016,89578160,8,78,,97929787
2016,89571514,63,200,,97948195
2016,89571518,63,0,12-JUL-16,97948196
2016,90792888,63,0,,97948197
2016,90792889,63,1500,,97948198
2016,91402999,63,50,,97948199
2016,93235743,63,6000,,97948200
2016,90181127,63,100,,97948201
2016,93847189,63,10,,97948202
2016,93847191,63,500,,97948203
2016,89571557,63,40,,97948205
2016,90181173,63,10,,97948207
2016,89572483,63,3800,,97948209
2016,93848101,63,500,,97948210
2016,92625282,63,5000,,97948211
2016,91403951,63,3100,,97948212
2016,91403952,63,125,,97948213
2016,92014638,63,36,,97948221
2016,89573524,63,60,,97948222
2016,90183126,63,34,12-JUL-16,97948223
2016,90794891,63,31,,97948225
2016,90183148,63,2150,,97948228
2016,96313882,8,31,01-DEC-16,101095258
2016,96313887,8,31,,101095266
2016,96313882,59,90,01-DEC-16,101095256
2016,96313887,59,90,,101095264
2016,96313927,25,120,,101095310
2016,96313927,21,14,,101095313
2016,89571079,63,276,,97953041
2016,92012289,63,65,,97953042
2016,93235280,63,8,,97953043
2016,92623931,63,36,,97953046
2016,92623935,63,500,,97953047
2016,91402593,63,1,,97953051
2016,90792489,63,15000,,97953054
2016,89571095,63,228,,97953055
2016,93236083,63,1,,97953070
2016,93237102,63,4900,,97953071
2016,90794332,63,600,,97953072
2016,91404360,63,1,,97953075
2016,92625755,63,500,,97953076
2016,93237131,63,2000,,97953077
2016,92014081,63,1000,,97953078
2016,93848572,63,2500,,97953079
2016,89572960,63,300,,97953080
2016,89572962,63,3500,,97953081
2016,89572966,63,600,,97953082
2016,91404389,63,175,,97953083
2016,92625770,63,600,,97953084
2016,90183596,63,1,,97953088
2016,89574009,63,1000,,97953089
2016,92626776,63,250,,97953090
2016,91405392,63,200,,97953091
2016,93238179,63,1000,,97953097
2016,90183654,63,100,,97953098
2016,93850672,63,300,,97962403
2016,91406570,63,270,,97962404
2016,92016331,63,1500,,97962409
2016,93850702,63,1000,,97962410
2016,91406588,63,1,,97962411
2016,90185726,63,45,,97962415
2016,89577031,63,50,,97962416
2016,92629737,63,1,,97962417
2016,91405871,8,10,,97966965
2016,93240118,8,7,08-JUN-16,97966967
2016,89575958,8,7,,97966968
2016,92628702,8,25,14-AUG-16,97966969
2016,90798318,8,4,,97966970
2016,90798889,8,1,,97967001
2016,92625275,8,5,,97994865
2016,89573511,8,27,,97994866
2016,90183086,8,5,,97994867
2016,91405806,8,50,,97994868
2016,92015596,45,600,,97994870
2016,90185089,8,140,,97994871
2016,96761159,8,1,05-DEC-16,101676283
2016,96761164,8,1,,101676286
2016,96761388,10,,,101676606
2016,96761524,36,210,,101676771
2016,96761524,19,60,,101676777
2016,96761524,20,410,,101676768
2016,96761507,63,1500,,101676756
2016,96761555,36,1735,,101676801
2016,96761555,54,325,,101676806
2016,96761555,38,120,,101676812
2016,96761555,16,169,,101676811
2016,96761555,24,500,,101676803
2016,96761555,45,200,,101676808
2016,96761594,3,2500,,101676858
2016,96761630,11,5,,101676900
2016,96761630,10,,,101676899
2016,96761708,6,50,,101676995
2016,96761708,8,1,,101677005
2016,96761696,8,1,29-DEC-16,101676988
2016,96761696,6,50,29-DEC-16,101676984
2016,96761685,6,25,,101676972
2016,92017307,3,750,,98155109
2016,93852645,3,125,,98155112
2016,93852656,20,400,,98155113
2016,93852658,3,125,,98155114
2016,93852662,3,790,,98155116
2016,93852662,20,500,,98155117
2016,93241360,20,2000,,98155120
2016,91408624,3,250,,98155121
2016,92629844,3,100,,98155122
2016,93852688,3,125,,98155123
2016,93242308,3,5000,,98155129
2016,91409527,3,500,,98155130
2016,90187740,20,20,,98155131
2016,93853614,20,2000,,98155132
2016,93242333,3,1,,98155133
2016,93242337,31,350,,98155134
2016,92019279,3,300,,98155135
2016,92019286,3,1,26-SEP-16,98155136
2016,92630895,20,2216,,98155138
2016,90793365,63,30,,98088594
2016,90181705,63,200,,98088597
2016,91403784,63,150,,98088599
2016,91403848,63,3080,,98088600
2016,93236647,63,50,,98088601
2016,90793953,63,700,,98088603
2016,92014110,63,1000,,98088604
2016,93848633,63,650,,98088605
2016,90183197,63,1,05-FEB-16,98088606
2016,90183198,63,1,,98088607
2016,90183955,63,4500,,98088609
2016,89574481,63,200,06-AUG-16,98088765
2016,93238740,63,3000,,98088766
2016,91406499,63,120,,98088767
2016,91406739,63,388,,98088768
2016,91406812,63,35,,98088769
2016,93237755,20,68,,95952702
2016,93237763,3,3000,,95952703
2016,93237772,20,5,,95952704
2016,93238721,20,50,,95952774
2016,93238734,20,60,,95952775
2016,93239729,3,250,,95952813
2016,93239739,3,1500,11-MAY-16,95952814
2016,93239744,20,6,,95952815
2016,93237808,31,100,,95952847
2016,93237816,3,500,,95952848
2016,93237857,3,1000,06-JUN-16,95952849
2016,93237886,3,1000,,95952851
2016,93237909,20,200,,95952852
2016,93237937,3,100,,95952853
2016,93237945,3,500,,95952854
2016,93238742,3,1000,15-APR-16,95952936
2016,93238749,3,1500,,95952937
2016,93238789,20,25,,95952943
2016,93238800,20,800,,95952944
2016,93238806,20,420,,95952945
2016,93238824,3,18000,,95952946
2016,93238836,20,1325,,95952947
2016,93238846,3,75,,95952948
2016,93238864,20,480,,95952949
2016,93237952,20,6825,,95954507
2016,93238021,20,1,02-APR-16,95954689
2016,93238027,20,400,,95954690
2016,93238040,3,2000,,95954691
2016,93238041,3,500,,95954692
2016,93238093,3,4000,,95954695
2016,92629553,23,25,03-AUG-16,95975297
2016,92017112,23,150,,95975336
2016,93240164,23,35,,95975337
2016,93852458,61,300,,95975338
2016,91076000,63,40,,96062436
2016,91076008,63,3000,,96062437
2016,91076013,63,1,,96062438
2016,91076018,63,300,,96062439
2016,91076046,63,75,,96062441
2016,91076058,63,1,,96062442
2016,93849850,61,300,,95821674
2016,97143796,16,60,,102179763
2016,97143842,63,10,,102179820
2016,97143855,3,15000,,102179830
2016,90186623,63,25,,95848844
2016,90186637,63,4825,,95848845
2016,97143937,10,,,102179934
2016,90186724,63,560,,95848849
2016,90186735,63,150,,95848850
2016,90186738,63,89,,95848851
2016,90186760,63,75,,95848852
2016,90186780,63,5,,95848853
2016,90187107,63,10,,95848854
2016,90187117,63,533,,95848855
2016,90187126,63,900,,95848856
2016,90187132,63,1,,95848857
2016,90187141,63,40,,95848858
2016,90187142,63,2298,,95848859
2016,90187145,63,1,,95848860
2016,90187155,63,3950,,95848861
2016,90187159,63,10000,,95848862
2016,90187169,63,1,,95848863
2016,90187172,63,26,,95848864
2016,90187183,63,220,,95848865
2016,90187238,63,1550,,95848868
2016,90187239,63,1,,95848869
2016,90187241,63,100,,95848870
2016,90187244,63,710,,95848871
2016,97144031,61,200,,102180045
2016,90184378,63,4800,,95848873
2016,90184386,63,235,,95848874
2016,90187297,63,1900,,95848875
2016,90187298,63,10,,95848876
2016,90187312,63,1,08-MAY-16,95848877
2016,90187323,63,20,,95848878
2016,90187344,63,2000,,95848879
2016,90187349,63,1,,95848880
2016,90187356,63,10,,95848881
2016,90187357,63,250,,95848882
2016,90187358,63,1,,95848883
2016,90184727,63,50,,95848887
2016,90184753,63,104,,95848888
2016,90184755,63,137,,95848889
2016,90186781,63,97,,95848898
2016,90186798,63,400,,95848899
2016,90186811,63,1,,95848900
2016,90186861,63,100,,95848903
2016,90186870,63,100,,95848905
2016,90186877,63,20,,95848906
2016,90186892,63,550,,95848908
2016,90186928,63,1,,95848909
2016,97144260,6,1,,102180337
2016,97144260,63,65,,102180336
2016,90187265,63,10350,,95848914
2016,90187271,63,2000,,95848915
2016,90181133,63,700,,95848917
2016,90181149,63,201,,95848918
2016,90187420,63,1,,95848920
2016,90187431,63,315,,95848921
2016,90187433,63,250,,95848922
2016,90187437,63,58,,95848923
2016,90187452,63,100,,95848924
2016,90187470,63,67,06-OCT-16,95848925
2016,90187494,63,3,,95848928
2016,90187496,63,500,22-AUG-16,95848929
2016,90187499,63,1,,95848930
2016,90187525,63,200,,95848931
2016,90187529,63,100,,95848932
2016,90187533,63,25,,95848933
2016,90187553,63,246,,95848934
2016,90187556,63,1,,95848935
2016,90187569,63,12,,95848936
2016,90187578,63,100,,95848937
2016,97144487,9,0,,102180627
2016,97144487,6,100,,102180608
2016,97144487,25,500,,102180538
2016,97144487,62,200,,102180554
2016,97144487,51,0,,102180630
2016,97144506,11,10,,102180652
2016,97144506,10,,,102180647
2016,90180844,63,500,09-MAR-16,95848960
