"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2016,3,106587351
2016,3,106587365
2016,3,106587366
2016,3,106588412
2016,3,106589473
2016,3,106589483
2016,3,106590574
2016,3,106590575
2016,3,106591612
2016,3,106576278
2016,3,106576279
2016,3,106576280
2016,3,106576281
2016,3,106576282
2016,3,106576283
2016,3,106576284
2016,3,106576285
2016,3,106576286
2016,3,106576287
2016,3,106576288
2016,3,106576289
2016,3,106576292
2016,3,106576293
2016,3,106576294
2016,3,106576295
2016,3,106576296
2016,3,106576297
2016,3,106576298
2016,3,106576299
2016,3,106576301
2016,3,106576302
2016,3,106576303
2016,3,106576307
2016,3,106576308
2016,3,106576309
2016,3,106576310
2016,3,106576311
2016,3,106576314
2016,3,106576315
2016,3,106576316
2016,3,106576317
2016,3,106576318
2016,3,106576322
2016,3,106576323
2016,3,106576324
2016,3,106576327
2016,3,106576328
2016,3,106576329
2016,3,106576330
2016,3,106576331
2016,3,106576332
2016,3,106576333
2016,3,106576334
2016,3,106576335
2016,3,106576336
2016,3,106576337
2016,3,106576338
2016,3,106576339
2016,3,106576340
2016,3,106576341
2016,3,106576345
2016,3,106576346
2016,3,106577400
2016,3,106577414
2016,3,106577415
2016,3,106577419
2016,3,106577420
2016,3,106577421
2016,3,106577422
2016,3,106577423
2016,3,106577424
2016,3,106577425
2016,3,106577426
2016,3,106577427
2016,3,106577428
2016,3,106577429
2016,3,106577430
2016,3,106577431
2016,3,106577432
2016,3,106577433
2016,3,106577434
2016,3,106577435
2016,3,106577436
2016,3,106577437
2016,3,106577438
2016,3,106577439
2016,3,106577440
2016,3,106577441
2016,3,106577442
2016,3,106577443
2016,3,106577444
2016,3,106577445
2016,3,106577446
2016,3,106577447
2016,3,106577448
2016,3,106578498
2016,3,106578507
2016,3,106579609
2016,3,106579610
2016,3,106579620
2016,3,106579621
2016,3,106579658
2016,3,106650096
2016,3,106650108
2016,3,106650109
2016,3,106651195
2016,3,106651202
2016,3,106651204
2016,3,106651205
2016,3,106651211
2016,3,106651212
2016,3,106651213
2016,3,106651237
2016,3,106651262
2016,3,106652361
2016,3,106652366
2016,3,106653486
2016,3,106653487
2016,3,106645701
2016,3,106647898
2016,3,106647906
2016,3,106647907
2016,3,106647936
2016,3,106647943
2016,3,106647944
2016,3,106650158
2016,3,106650163
2016,3,106650164
2016,3,106650192
2016,3,106651269
2016,3,106651272
2016,3,106651278
2016,3,106654672
2016,3,106654673
2016,3,106645733
2016,3,106645734
2016,3,106645754
2016,3,106645758
2016,3,106645776
2016,3,106645786
2016,3,106646894
2016,3,106647966
2016,3,106647974
2016,3,106647979
2016,3,106647984
2016,3,106649112
2016,3,106650257
2016,3,106650258
2016,3,106650276
2016,3,106650278
2016,3,106650293
2016,3,106650294
2016,3,106651346
2016,3,106651347
2016,3,106651393
2016,3,106651398
2016,3,106654720
2016,3,106654721
2016,3,106654758
2016,3,106654760
2016,3,106654761
2016,3,106644697
2016,3,106644699
2016,3,106644709
2016,3,106644710
2016,3,106644713
2016,3,106644724
2016,3,106644725
2016,3,106644727
2016,3,106645801
2016,3,106645807
2016,3,106645810
2016,3,106645824
2016,3,106645825
2016,3,106645826
2016,3,106650313
2016,3,106650354
2016,3,106651406
2016,3,106651407
2016,3,106651427
2016,3,106651443
2016,3,106651447
2016,3,106651454
2016,3,106651455
2016,3,106652546
2016,3,106653677
2016,3,106653678
2016,3,106653690
2016,3,106653697
2016,3,106653715
2016,3,106654792
2016,3,106654797
2016,3,106654798
2016,3,106654822
2016,3,106654831
2016,3,106654832
2016,3,106654837
2016,3,106654838
2016,3,106654844
2016,3,106654845
2016,3,106654846
2016,3,106644774
2016,3,106644784
2016,3,106644785
2016,3,106644786
2016,3,106644789
2016,3,106644792
2016,3,106644824
2016,3,106644832
2016,3,106645870
2016,3,106645872
2016,3,106648130
2016,3,106648135
2016,3,106648136
2016,3,106648144
2016,3,106648152
2016,3,106648154
2016,3,106650428
2016,3,106651498
2016,3,106651541
2016,3,106652626
2016,3,106652658
2016,3,106652668
2016,3,106652669
2016,3,106652670
2016,3,106652679
2016,3,106653735
2016,3,106653736
2016,3,106653737
2016,3,106653738
2016,3,106654866
2016,3,106654870
2016,3,106654871
2016,3,106654872
2016,3,106654873
2016,3,106654887
2016,3,106654888
2016,3,106654915
2016,3,106644851
2016,3,106644870
2016,3,106644884
2016,3,106644897
2016,3,106644903
2016,3,106645966
2016,3,106645972
2016,3,106645973
2016,3,106645975
2016,3,106645976
2016,3,106645992
2016,3,106648162
2016,3,106648165
2016,3,106648166
2016,3,106648208
2016,3,106648223
2016,3,106650465
2016,3,106650466
2016,4,110231666
2016,4,110231727
2016,4,110231763
2016,4,110232333
2016,4,110232391
2016,4,110232561
2016,4,110233097
2016,4,110233105
2016,4,110233365
2016,4,110233647
2016,4,110234032
2016,4,110234263
2016,4,110234413
2016,4,110234584
2016,4,110234941
2016,4,110235091
2016,1,110236216
2016,4,110236507
2016,3,110236720
2016,3,110236717
2016,4,110237281
2016,4,110237300
2016,4,110237349
2016,4,110237458
2016,4,110238494
2016,4,110238792
2016,4,110238978
2016,4,110239017
2016,4,110239320
2016,4,110239639
2016,4,110239736
2016,4,110239878
2016,4,110239931
2016,1,110239977
2016,4,110240531
2016,4,110240565
2016,4,110240571
2016,4,110241140
2016,4,110241369
2016,4,110241481
2016,3,110241545
2016,4,110241627
2016,4,110241940
2016,4,110241983
2016,4,110242034
2016,4,110242107
2016,4,110242250
2016,4,110242569
2016,4,110242621
2016,4,110242619
2016,4,110242756
2016,4,110242926
2016,4,110243102
2016,4,110243108
2016,4,110243278
2016,4,110243307
2016,4,110243453
2016,4,110243613
2016,4,110243641
2016,4,110243908
2016,4,110244218
2016,4,110244279
2016,4,110244559
2016,3,110244626
2016,4,110244712
2016,4,110244761
2016,4,110244934
2016,4,110245147
2016,4,110245236
2016,4,110245322
2016,3,110245396
2016,4,110245577
2016,4,110245765
2016,4,110245922
2016,4,110245941
2016,4,110246017
2016,4,110246035
2016,4,110246036
2016,4,110246174
2016,4,110246240
2016,4,110246671
2016,4,110246820
2016,4,110246899
2016,4,110246922
2016,4,110247601
2016,4,110247700
2016,3,110247787
2016,4,110247863
2016,4,110247918
2016,4,110247978
2016,1,110248218
2016,4,110248236
2016,4,110248358
2016,4,110248369
2016,4,110248576
2016,4,110248629
2016,4,110248672
2016,4,110248974
2016,4,110249149
2016,4,110249179
2016,4,110249195
2016,1,110249219
2016,3,110249356
2016,4,110249433
2016,4,110249435
2016,3,110249471
2016,3,110249475
2016,3,110249497
2016,4,110249561
2016,4,110249632
2016,4,110249637
2016,3,110249678
2016,3,110249677
2016,3,110249695
2016,4,110249741
2016,4,110249951
2016,4,110250093
2016,4,110250111
2016,1,110250224
2016,3,110250224
2016,4,110250395
2016,4,110250549
2016,4,110250600
2016,4,110250699
2016,4,110250752
2016,4,110250863
2016,4,110251223
2016,1,110251424
2016,4,110251447
2016,4,110251529
2016,4,110251575
2016,4,110251622
2016,4,110251709
2016,4,110251827
2016,1,110251894
2016,3,110251894
2016,4,110251938
2016,4,110252252
2016,4,110252383
2016,4,110252473
2016,4,110252493
2016,4,110252529
2016,4,110252568
2016,4,110252681
2016,4,110253078
2016,4,110253122
2016,4,110253400
2016,4,110253492
2016,4,110253662
2016,3,110254242
2016,4,110230908
2016,4,110231042
2016,3,110231089
2016,4,110231310
2016,4,110231447
2016,4,110231490
2016,3,110231539
2016,4,110231740
2016,4,110231737
2016,4,110231787
2016,4,110232580
2016,4,110233117
2016,4,110233249
2016,4,110233611
2016,1,110233698
2016,4,110234229
2016,4,110234303
2016,4,110234404
2016,4,110234814
2016,4,110234847
2016,4,110234984
2016,4,110235401
2016,4,110235515
2016,4,110238390
2016,4,110238719
2016,3,110238988
2016,4,110238990
2016,4,110239170
2016,4,110239298
2016,4,110239365
2016,4,110239580
2016,4,110239717
2016,4,110239720
2016,4,110240541
2016,4,110240584
2016,4,110240701
2016,4,110244949
2016,4,110245118
2016,4,110245334
2016,4,110245338
2016,1,110245527
2016,4,110245610
2016,4,110245660
2016,4,110245762
2016,4,110245979
2016,3,110246124
2016,4,110246241
2016,4,110246679
2016,4,110246882
2016,1,110247021
2016,4,110247254
2016,4,110247299
2016,4,110247555
2016,4,110247583
2016,4,110248012
2016,4,110248080
2016,3,110248129
2016,4,110248381
2016,4,110248514
2016,4,110248584
2016,4,110248579
2016,4,110248975
2016,4,110251217
2016,4,110251434
2016,1,117548948
2016,3,117548948
2016,4,117548945
2016,3,117549263
2016,4,117549258
2016,4,117549264
2016,4,117549277
2016,4,117549279
2016,4,117549275
2016,3,117549375
2016,4,117549394
2016,4,117549400
2016,4,117549414
2016,4,117549415
2016,2,117549436
2016,4,117549450
2016,2,117549461
2016,3,110231036
2016,4,110231144
2016,4,110231223
2016,4,110231282
2016,3,110231299
2016,4,110231637
2016,4,110231650
2016,4,110232043
2016,4,110232290
2016,4,110232305
2016,4,110232515
2016,4,110232564
2016,4,110233090
2016,4,110233241
2016,4,110233629
2016,4,110233755
2016,4,110234310
2016,4,110234489
2016,4,110234619
2016,4,110234623
2016,4,110234925
2016,4,110235245
2016,4,110235286
2016,3,110235346
2016,4,110235371
2016,4,110235813
2016,4,110236543
2016,3,110236977
2016,3,110236955
2016,4,110237119
2016,4,110237117
2016,4,110238034
2016,4,110238497
2016,4,110238646
2016,4,110239007
2016,3,110239152
2016,4,110239208
2016,3,110239405
2016,3,110239403
2016,4,110239870
2016,4,110239877
2016,4,110240047
2016,4,110240247
2016,4,110240437
2016,4,110240535
2016,3,110241033
2016,4,110241254
2016,4,110241592
2016,4,110241618
2016,4,110241624
2016,4,110241756
2016,4,110241817
2016,4,110242181
2016,4,110242264
2016,4,110242414
2016,4,110242421
2016,4,110242501
2016,1,110242502
2016,3,110242590
2016,3,110242589
2016,4,110242785
2016,4,110243077
2016,4,110244187
2016,4,110244425
2016,4,110244527
2016,4,110244525
2016,4,110244567
2016,4,110244625
2016,4,110244857
2016,4,110244946
2016,4,110245151
2016,4,110245423
2016,4,110245427
2016,4,110245679
2016,4,110245817
2016,4,110245843
2016,4,110245954
2016,4,110246239
2016,3,110246497
2016,4,110246628
2016,4,110246630
2016,4,110246927
2016,4,110246959
2016,4,110247148
2016,4,110247198
2016,4,110247238
2016,4,110247307
2016,4,112550520
2016,4,112550530
2016,4,111912362
2016,3,111912507
2016,4,111912510
2016,4,111912558
2016,4,111912728
2016,4,111912745
2016,4,111912803
2016,4,111912826
2016,4,111912888
2016,4,111913166
2016,4,111913586
2016,4,111913580
2016,4,111913627
2016,4,111913832
2016,1,111914034
2016,1,111914062
2016,3,111914062
2016,4,111914562
2016,3,111918062
2016,4,111918149
2016,4,111918250
2016,4,111918255
2016,1,111918734
2016,4,111919077
2016,4,111919557
2016,4,111919934
2016,4,111920170
2016,4,111920445
2016,4,111920451
2016,4,111920475
2016,4,111920663
2016,4,111920664
2016,4,111921445
2016,4,111921697
2016,4,111921877
2016,1,111921890
2016,3,111921890
2016,1,111921891
2016,3,111921891
2016,1,111921892
2016,3,111921892
2016,4,111922061
2016,4,111922056
2016,4,111922296
2016,4,111922421
2016,4,111923111
2016,4,111923233
2016,4,111923390
2016,3,111923444
2016,4,111923615
2016,4,111924076
2016,4,111924249
2016,1,111924460
2016,4,111924973
2016,4,111925192
2016,4,111925221
2016,4,111926147
2016,4,111926200
2016,4,111926231
2016,4,111926822
2016,4,111927041
2016,4,111927100
2016,4,111927497
2016,4,111927748
2016,4,111927918
2016,4,111928497
2016,3,111928512
2016,3,111928509
2016,1,111928591
2016,1,111928584
2016,1,111928581
2016,4,111929432
2016,4,111929450
2016,4,111929711
2016,4,111929796
2016,4,111929990
2016,4,111929991
2016,4,111931711
2016,4,111932012
2016,4,111932515
2016,1,111932545
2016,4,111932546
2016,2,111932622
2016,2,111932686
2016,4,111932752
2016,4,111932830
2016,4,111933050
2016,4,111933084
2016,4,111933147
2016,4,111933337
2016,4,111933458
2016,3,111933638
2016,3,111933649
2016,4,111933657
2016,4,111933695
2016,4,111933761
2016,4,111933786
2016,3,111933935
2016,4,111934329
2016,4,111934388
2016,4,111934594
2016,1,111935003
2016,1,111935123
2016,1,111935134
2016,4,111935183
2016,4,111935520
2016,4,111935779
2016,4,111935821
2016,4,111936365
2016,4,111936574
2016,4,111937273
2016,4,111937393
2016,4,111937419
2016,4,111937792
2016,4,111937917
2016,4,111938217
2016,4,111938332
2016,4,111938376
2016,4,111938582
2016,4,111938946
2016,4,111938970
2016,4,111939105
2016,4,111939336
2016,4,111939412
2016,4,111939455
2016,4,111939497
2016,4,111939640
2016,4,111939683
2016,3,111939855
2016,3,111940089
2016,3,111940111
2016,3,111940195
2016,4,117546332
2016,4,117548922
2016,4,117548991
2016,4,117548989
2016,4,117549145
2016,3,117549251
2016,3,117549247
2016,3,117549373
2016,1,111912358
2016,3,111912358
2016,4,111912387
2016,4,111912556
2016,4,111912561
2016,4,111912911
2016,4,111912943
2016,4,111913261
2016,4,111913544
2016,4,111913694
2016,4,111913738
2016,1,111913798
2016,3,111913798
2016,4,111914061
2016,4,111914065
2016,4,111914250
2016,4,111914253
2016,4,111916714
2016,4,111916771
2016,4,111916824
2016,4,111916828
2016,4,111916848
2016,4,112561557
2016,4,112561581
2016,4,112561626
2016,4,112561674
2016,4,112561697
2016,3,112562115
2016,4,112562135
2016,4,112562429
2016,4,112562628
2016,4,112562775
2016,4,112562804
2016,4,112563145
2016,4,112563248
2016,4,112563302
2016,1,112563492
2016,4,112564190
2016,4,112564403
2016,4,112564452
2016,4,112564628
2016,4,112564783
2016,4,112564903
2016,4,112564949
2016,4,112565012
2016,4,112565233
2016,4,112565259
2016,4,112565391
2016,4,112565495
2016,4,112565756
2016,4,112565942
2016,4,112565961
2016,4,112565960
2016,3,112566061
2016,3,112566057
2016,3,112566051
2016,4,112567236
2016,4,112567243
2016,4,112567602
2016,4,112568205
2016,4,112568427
2016,4,112569297
2016,4,112569296
2016,4,112569405
2016,4,112569711
2016,4,112569832
2016,4,112570015
2016,4,112570082
2016,4,112571429
2016,4,112571763
2016,4,112571792
2016,4,112571978
2016,4,112572001
2016,4,112572041
2016,4,112572568
2016,4,112573371
2016,4,112573843
2016,4,112574034
2016,4,112574030
2016,4,112574174
2016,4,112575022
2016,4,112575471
2016,4,112576093
2016,4,112576208
2016,4,112576580
2016,4,112576581
2016,4,112576613
2016,4,112576794
2016,4,112577540
2016,4,112577574
2016,4,112577692
2016,4,112577757
2016,4,112578426
2016,4,112580202
2016,4,112580510
2016,4,112580579
2016,3,112580611
2016,3,112580603
2016,3,112580605
2016,4,112581041
2016,4,112581116
2016,4,112581194
2016,4,112581231
2016,4,112581760
2016,4,112581848
2016,4,112582045
2016,1,112582197
2016,4,112582209
2016,3,112582886
2016,4,111395599
2016,4,111395600
2016,4,113625327
2016,4,113625981
2016,4,113627762
2016,3,113627802
2016,3,113627809
2016,3,113627793
2016,4,113628106
2016,4,113628104
2016,4,113629407
2016,4,113631794
2016,4,113632528
2016,4,113632686
2016,4,113632722
2016,4,113632798
2016,4,113632829
2016,4,113632999
2016,4,113633086
2016,4,113636760
2016,4,113638683
2016,3,113638777
2016,4,113640953
2016,4,113641140
2016,4,113641186
2016,4,113641178
2016,3,113641251
2016,3,113641256
2016,3,113641371
2016,3,113641849
2016,3,113641846
2016,3,113641909
2016,3,113641917
2016,3,113642161
2016,3,113642159
2016,4,113642746
2016,4,113642845
2016,4,113642959
2016,4,113643025
2016,3,113643034
2016,4,113643030
2016,3,113643033
2016,4,113643040
2016,4,113643026
2016,4,113643505
2016,4,113644493
2016,4,113644740
2016,4,113647368
2016,3,113649218
2016,3,113649223
2016,4,113650265
2016,4,111912397
2016,4,111912506
2016,4,111912799
2016,4,111912850
2016,4,111913384
2016,4,111913559
2016,4,111913754
2016,2,111913764
2016,4,111913821
2016,4,111913819
2016,4,111914053
2016,4,111914331
2016,4,111914471
2016,4,111915660
2016,3,111915756
2016,3,111915760
2016,4,111915862
2016,3,111916395
2016,4,111916522
2016,4,111916756
2016,4,111916807
2016,4,111916897
2016,4,111917200
2016,4,111917461
2016,4,111917721
2016,4,111917801
2016,4,111918824
2016,4,111918840
2016,4,111918941
2016,4,111919520
2016,4,111919761
2016,4,111919783
2016,4,111919954
2016,4,111920519
2016,4,111920819
2016,1,111921506
2016,3,111921561
2016,4,111921671
2016,4,111921713
2016,4,111921746
2016,4,111922033
2016,4,111922035
2016,4,111922075
2016,4,111922130
2016,4,111922128
2016,4,111922339
2016,4,111922449
2016,4,111922628
2016,4,111923087
2016,4,111923122
2016,4,111923250
2016,4,111923905
2016,4,111924037
2016,4,111924074
2016,4,111924246
2016,4,111924626
2016,4,111924667
2016,4,111924710
2016,4,111925194
2016,4,111925684
2016,4,111926099
2016,4,111926211
2016,4,111926817
2016,3,111926853
2016,3,111926855
2016,4,111927301
2016,3,111927514
2016,3,111927519
2016,4,113123192
2016,4,113123268
2016,4,113123842
2016,3,113124082
2016,3,113124170
2016,4,113124191
2016,4,113124216
2016,4,113124442
2016,4,113124912
2016,3,113125250
2016,4,113125782
2016,4,113125896
2016,4,113125995
2016,4,113126014
2016,4,113126406
2016,4,113126414
2016,3,113126568
2016,3,113126570
2016,4,113126648
2016,4,113127119
2016,4,113127501
2016,4,113127536
2016,4,113128094
2016,4,113128619
2016,4,113128763
2016,4,113129028
2016,4,113129031
2016,3,113129045
2016,4,113129148
2016,4,113129377
2016,4,113129397
2016,4,113129420
2016,4,113129491
2016,4,113129601
2016,4,113103539
2016,4,113103564
2016,1,113103914
2016,4,113104541
2016,4,113104570
2016,4,113104610
2016,4,113104646
2016,4,113104673
2016,4,113104785
2016,4,113104914
2016,4,113104965
2016,4,113105064
2016,4,113105113
2016,4,113105149
2016,4,113105352
2016,4,113105427
2016,4,113105479
2016,4,113105560
2016,4,113105667
2016,4,113105670
2016,4,113105727
2016,4,113105833
2016,4,113105882
2016,4,113105910
2016,4,113105971
2016,4,113105998
2016,4,113106059
2016,4,113106078
2016,4,113106074
2016,4,113106170
2016,4,113106233
2016,4,113106409
2016,4,113106442
2016,4,113106585
2016,4,113106583
2016,4,113106658
2016,4,113106782
2016,4,113106822
2016,4,113106900
2016,4,113106942
2016,4,113106989
2016,4,113107048
2016,4,113107131
2016,4,113107202
2016,4,113107230
2016,4,113107231
2016,4,113107398
2016,4,113107455
2016,4,113107456
2016,4,113107454
2016,4,113107469
2016,4,113107753
2016,4,113108854
2016,4,113109490
2016,4,113109524
2016,4,113109744
2016,4,113109963
2016,4,113110259
2016,4,113110340
2016,4,113110426
2016,4,113110419
2016,4,113110601
2016,4,113110713
2016,4,113110731
2016,4,113110756
2016,4,113110812
2016,1,113111127
2016,3,113111127
2016,1,113111124
2016,3,113111124
2016,4,113111317
2016,4,113111984
2016,3,113112464
2016,4,113112843
2016,4,113113107
2016,4,113113116
2016,4,113113165
2016,4,113113403
2016,4,113113608
2016,4,113113852
2016,4,113114026
2016,4,113114246
2016,4,113114366
2016,4,113114364
2016,4,113114579
2016,4,113114628
2016,4,113114699
2016,4,113114739
2016,4,113115172
2016,4,113115199
2016,4,113115227
2016,4,113115592
2016,4,113115808
2016,4,113116311
2016,4,113116329
2016,1,113116427
2016,4,113120401
2016,4,113120474
2016,3,113120516
2016,4,113121436
2016,4,113121650
2016,4,113121667
2016,4,113121718
2016,4,113122062
2016,4,113122065
2016,4,113122273
2016,4,113122964
2016,4,113123749
2016,4,113124423
2016,4,113124424
2016,4,113124449
2016,4,113125001
2016,4,113125059
2016,4,113125333
2016,4,113125759
2016,1,113125975
2016,4,113126041
2016,4,113126397
2016,3,113126501
2016,4,113126553
2016,4,113126574
2016,4,113126577
2016,4,113126575
2016,4,113126688
2016,4,113126836
2016,4,111395867
2016,2,113602891
2016,4,113602919
2016,4,113602982
2016,4,113602993
2016,4,113603009
2016,4,113603042
2016,4,113603079
2016,4,113603078
2016,4,113603169
2016,4,113603181
2016,4,113603179
2016,4,113603399
2016,4,113603404
2016,4,113603430
2016,4,113603527
2016,4,113603593
2016,3,113603676
2016,3,113603672
2016,4,113603695
2016,4,113603750
2016,4,113603802
2016,4,113603840
2016,4,113604045
2016,1,113604176
2016,4,113604464
2016,4,113604466
2016,4,113604670
2016,4,113604719
2016,4,113604818
2016,4,113604899
2016,4,113604902
2016,4,113604895
2016,4,113604939
2016,4,113604979
2016,3,113605104
2016,3,113605109
2016,4,113605180
2016,4,113605380
2016,4,113605533
2016,4,113605637
2016,4,113605669
2016,4,113605837
2016,4,113606108
2016,4,113606243
2016,3,113606381
2016,3,113606384
2016,4,113606983
2016,4,113607090
2016,4,113607118
2016,4,113627932
2016,4,113627990
2016,4,113628250
2016,4,113628249
2016,4,113629089
2016,4,113629397
2016,4,113632615
2016,4,113632629
2016,4,113632787
2016,4,113633041
2016,4,113635456
2016,1,113637277
2016,4,113638692
2016,4,113638704
2016,4,113638794
2016,4,113638797
2016,4,113639904
2016,4,113639938
2016,4,113640807
2016,4,113641142
2016,3,113641368
2016,3,113641372
2016,3,113641452
2016,4,113641719
2016,1,113642023
2016,3,113642023
2016,1,113642192
2016,3,113642403
2016,3,113642406
2016,3,113642691
2016,3,113642696
2016,3,113642823
2016,3,113642822
2016,4,113642875
2016,4,113642880
2016,4,113643096
2016,4,113643181
2016,4,113643176
2016,3,113643411
2016,1,113643483
2016,4,113644539
2016,4,113644721
2016,4,113644868
2016,4,113644906
2016,4,113646250
2016,4,113647419
2016,4,113649068
2016,4,112567047
2016,3,106652688
2016,3,106652689
2016,3,106652698
2016,3,106652699
2016,3,106652700
2016,3,106652702
2016,3,106652703
2016,3,106652715
2016,3,106652727
2016,3,106652728
2016,3,106652737
2016,3,106652748
2016,3,112571332
2016,4,112571536
2016,4,112571787
2016,4,112571973
2016,4,112572043
2016,3,112572236
2016,3,112572238
2016,4,112572548
2016,4,112573035
2016,4,112573039
2016,4,112573270
2016,4,112573487
2016,4,112573566
2016,3,112573633
2016,4,112574017
2016,4,112574275
2016,4,112574706
2016,4,112575024
2016,4,112575198
2016,4,112575389
2016,4,112575901
2016,4,112576078
2016,4,112576185
2016,4,112576593
2016,4,112576855
2016,4,112577339
2016,4,112577566
2016,4,112577607
2016,4,112577682
2016,4,112577741
2016,4,112578636
2016,4,112578712
2016,4,112578709
2016,1,112563695
2016,4,112563761
2016,4,112563820
2016,4,112563985
2016,4,112564208
2016,3,112564382
2016,3,112564386
2016,4,112564627
2016,4,112564666
2016,4,112564996
2016,4,112565135
2016,4,112565382
2016,1,112565492
2016,4,112565801
2016,4,112565934
2016,3,112566000
2016,3,112565995
2016,4,112567054
2016,4,112567057
2016,1,112567625
2016,3,112567625
2016,4,112567642
2016,4,112567750
2016,4,112567931
2016,4,112568100
2016,4,112568085
2016,4,112568467
2016,3,112568724
2016,3,112568728
2016,4,112568798
2016,4,112568913
2016,4,112568948
2016,3,112569263
2016,4,112569299
2016,1,112569518
2016,3,112569689
2016,4,112569836
2016,4,112569831
2016,4,112569833
2016,4,112570062
2016,3,112571484
2016,3,112571472
2016,4,112571524
2016,4,112571766
2016,4,112571926
2016,4,112572069
2016,4,112572359
2016,4,109468069
2016,4,109468070
2016,4,109468075
2016,4,109468082
2016,4,109468097
2016,4,109468098
2016,4,109468100
2016,4,109468101
2016,4,109468103
2016,4,109468108
2016,4,109468109
2016,4,109468110
2016,4,109468111
2016,4,109468112
2016,4,109468113
2016,4,109468114
2016,4,109468115
2016,4,109468117
2016,4,109468120
2016,4,109468121
2016,4,109468122
2016,4,109468124
2016,4,109468125
2016,4,109468126
2016,4,109468128
2016,4,109468129
2016,4,109468130
2016,4,109468131
2016,4,109469173
2016,4,109469174
2016,4,109469175
2016,4,109469176
2016,4,109469178
2016,4,109469179
2016,4,109469180
2016,4,109469181
2016,4,109469182
2016,4,109469183
2016,4,109469184
2016,4,109469185
2016,4,109469186
2016,4,109469187
2016,4,109469188
2016,4,109469190
2016,4,109469191
2016,4,109469192
2016,4,109469198
2016,4,109469199
2016,4,109469200
2016,4,109469201
2016,4,109469202
2016,4,109469203
2016,4,109469204
2016,4,109469205
2016,4,109469206
2016,4,109469210
2016,4,109469211
2016,4,109469212
2016,4,109469213
2016,4,109469214
2016,4,109469215
2016,4,109469216
2016,1,109469217
2016,4,109469218
2016,4,109469219
2016,4,109469224
2016,4,109469227
2016,4,109469228
2016,4,109469229
2016,4,109469230
2016,1,109469231
2016,4,109469233
2016,4,109469234
2016,4,109469235
2016,4,109468480
2016,4,109468481
2016,4,109468482
2016,4,109468483
2016,4,109468484
2016,4,109468490
2016,4,109468491
2016,4,109468492
2016,4,109468493
2016,4,109468494
2016,1,109468495
2016,4,109468496
2016,4,109468497
2016,4,109468498
2016,4,109468502
2016,4,109468503
2016,4,109468504
2016,4,109468505
2016,4,109468506
2016,4,109468507
2016,4,109468510
2016,4,109468511
2016,4,109468513
2016,4,109468517
2016,4,109468518
2016,4,109468519
2016,4,109468520
2016,4,109468521
2016,1,109468522
2016,1,109468523
2016,4,109468526
2016,4,109468527
2016,4,109468530
2016,4,109468531
2016,4,109468534
2016,4,109468535
2016,4,109468536
2016,4,109468543
2016,4,109468544
2016,4,109468545
2016,4,109468546
2016,4,109468547
2016,4,109468548
2016,4,109467860
2016,4,109467862
2016,4,109467870
2016,4,109467872
2016,4,109467873
2016,4,109467874
2016,4,109467878
2016,4,109467881
2016,4,109467882
2016,4,109467883
2016,4,109467884
2016,4,109467885
2016,4,109467886
2016,4,109467887
2016,4,109467888
2016,1,109467889
2016,4,109467890
2016,4,109467899
2016,4,109467900
2016,4,109467901
2016,4,109467902
2016,4,109467903
2016,4,109467904
2016,4,109467905
2016,4,109467909
2016,1,109468966
2016,1,109468967
2016,1,109468968
2016,4,109468969
2016,4,109468970
2016,4,109468971
2016,4,109468972
2016,4,109468973
2016,4,109468974
2016,4,109468975
2016,4,109468981
2016,4,109468986
2016,4,109468987
2016,4,109468988
2016,4,109468989
2016,4,109468990
2016,4,109468991
2016,4,109468992
2016,4,109468993
2016,4,109469000
2016,4,109469001
2016,4,109469002
2016,4,109469003
2016,4,109469006
2016,4,109469007
2016,1,109469008
2016,4,109469012
2016,4,109469014
2016,4,109469015
2016,4,109469016
2016,4,109469017
2016,4,109469018
2016,4,109469019
2016,4,109469020
2016,4,109469021
2016,4,109469022
2016,4,109469023
2016,4,109469024
2016,4,109469025
2016,4,109469031
2016,4,109188058
2016,4,109188061
2016,4,109188072
2016,4,109188073
2016,4,109188074
2016,4,109188075
2016,4,109188076
2016,4,109188077
2016,4,109188078
2016,4,109188081
2016,4,109188082
2016,4,109188083
2016,1,109188084
2016,4,109188085
2016,1,109188086
2016,4,109188087
2016,4,109188096
2016,4,109188097
2016,4,109188098
2016,1,109188101
2016,4,109188102
2016,4,109188103
2016,4,109188104
2016,4,109188107
2016,4,109188108
2016,4,109188109
2016,4,109188112
2016,4,109188113
2016,4,109188114
2016,4,109188115
2016,1,109188116
2016,4,109188125
2016,4,109188126
2016,4,109188127
2016,4,109187506
2016,4,109187510
2016,4,109187511
2016,4,109187512
2016,4,109187514
2016,4,109187515
2016,4,109187516
2016,4,109187519
2016,4,109187523
2016,4,109187524
2016,1,109187525
2016,4,109187526
2016,1,109187528
2016,4,109187533
2016,4,109187538
2016,4,109187539
2016,4,109187540
2016,4,109187541
2016,4,109187542
2016,4,109187545
2016,4,109187564
2016,4,109187565
2016,4,109187568
2016,4,109187569
2016,4,109187570
2016,4,109187571
2016,4,109187572
2016,4,109187573
2016,4,109187574
2016,4,109188612
2016,4,109188613
2016,4,109188614
2016,4,109188615
2016,4,109188616
2016,4,109188617
2016,4,109188618
2016,4,109188619
2016,4,109188620
2016,4,109188621
2016,4,109188622
2016,4,109188623
2016,4,109188625
