"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,99354730,88201256,1,5,40,"M",1,,40,0
2016,99354744,88201271,1,5,27,"M",1,,27,0
2016,99354844,88201360,0,,,"",,,,
2016,99354859,88201373,2,5,50,"M",1,,50,0
2016,99354858,88201373,1,5,43,"F",1,,43,0
2016,99354902,88201414,1,5,52,"M",3,,52,0
2016,99355272,88201746,0,,,"",,,,
2016,99355317,88201790,0,,,"",,,,
2016,99355334,88201804,0,,,"",,,,
2016,99355359,88201829,0,,,"",,,,
2016,99355382,88201857,1,5,36,"F",1,,36,0
2016,99355428,88201892,1,5,62,"F",1,,62,0
2016,99355499,88201955,1,5,42,"M",1,,42,0
2016,99355716,88202157,1,5,38,"M",1,,38,0
2016,99355771,88202201,0,,,"",,,,
2016,99355905,88202323,0,,,"",,,,
2016,99356134,88202530,1,5,31,"F",1,,31,0
2016,99356138,88202530,2,5,25,"F",1,,25,0
2016,99356359,88202718,1,5,24,"M",1,,24,0
2016,99356362,88202718,2,5,21,"M",1,,21,0
2016,99356428,88202777,1,5,29,"M",1,,29,0
2016,99356575,88202912,1,5,31,"M",1,,31,0
2016,99356674,88203011,1,5,31,"U",0,,31,0
2016,99356847,88203169,1,5,20,"M",2,,20,0
2016,102569428,90972992,0,,,"",,,,
2016,99356931,88203241,1,5,42,"F",1,,42,0
2016,99357000,88203314,1,5,19,"M",2,,19,0
2016,102569541,90973060,1,5,17,"F",1,,17,0
2016,102569544,90973060,2,5,17,"F",1,,17,0
2016,102569734,90973209,0,,,"",,,,
2016,99357451,88203723,1,5,29,"F",1,,29,0
2016,102570192,90973593,0,,,"",,,,
2016,99357920,88204126,1,5,29,"M",1,,29,0
2016,99358114,88204293,1,5,19,"M",2,,19,0
2016,99358144,88204322,0,,,"",,,,
2016,99358346,88204501,4,5,16,"M",1,,16,0
2016,99358344,88204501,2,5,13,"M",1,,13,0
2016,99358341,88204501,1,5,14,"M",1,,14,0
2016,99358347,88204501,5,5,14,"M",2,,14,0
2016,99358345,88204501,3,5,15,"M",1,,15,0
2016,102570289,90973673,0,,,"",,,,
2016,99358720,88204830,1,5,36,"M",1,,36,0
2016,99358733,88204844,2,5,46,"M",1,,46,0
2016,99358732,88204844,1,5,39,"F",1,,39,0
2016,102570334,90973712,1,5,57,"F",1,,57,0
2016,99358944,88205016,1,5,31,"M",1,,31,0
2016,99359096,88205153,1,5,39,"M",1,,39,0
2016,102570522,90973865,0,,,"",,,,
2016,99359330,88205382,1,4,,"U",0,,,
2016,99359520,88205548,1,5,56,"F",0,,56,0
2016,102570536,90973884,1,5,35,"M",1,,35,0
2016,99359619,88205620,0,,,"",,,,
2016,99359630,88205630,1,5,31,"M",1,,31,0
2016,99359691,88205686,0,,,"",,,,
2016,99359783,88205768,1,5,26,"M",1,,26,0
2016,99359842,88205825,0,,,"",,,,
2016,99673813,88470889,0,,,"",,,,
2016,99673910,88470978,1,5,50,"M",1,,50,0
2016,99673958,88471015,1,5,30,"F",1,,30,0
2016,99674047,88471095,0,,,"",,,,
2016,99674353,88471361,1,5,17,"M",2,,17,0
2016,99674378,88471380,1,5,26,"F",0,,26,0
2016,99674386,88471389,1,4,,"F",1,,,
2016,99674470,88471469,0,,,"",,,,
2016,99674506,88471499,1,5,60,"M",1,,60,0
2016,99674588,88471580,2,5,43,"M",1,,43,0
2016,99674586,88471580,1,5,69,"M",1,,69,0
2016,99674642,88471630,0,,,"",,,,
2016,99674758,88471724,1,5,38,"M",1,,38,0
2016,99676103,88472895,1,5,29,"M",1,,29,0
2016,99350921,88197886,0,,,"",,,,
2016,99350979,88197941,1,5,23,"M",1,,23,0
2016,99351230,88198172,0,,,"",,,,
2016,99351239,88198184,1,5,24,"M",1,,24,0
2016,99351525,88198448,0,,,"",,,,
2016,99351699,88198593,1,5,40,"M",3,,40,0
2016,99352724,88199497,1,5,49,"M",1,,49,0
2016,99352882,88199645,1,5,53,"M",1,,53,0
2016,99353128,88199874,1,5,21,"F",1,,21,0
2016,99353203,88199933,1,5,51,"M",1,,51,0
2016,99353322,88200037,1,5,21,"M",3,,21,0
2016,99353464,88200165,1,5,44,"M",1,,44,0
2016,99353727,88200389,1,5,72,"M",1,,72,0
2016,99354061,88200668,1,5,19,"M",1,,19,0
2016,99354253,88200826,0,,,"",,,,
2016,99355307,88201787,0,,,"",,,,
2016,99355369,88201844,1,5,47,"F",1,,47,0
2016,99355425,88201891,0,,,"",,,,
2016,99355468,88201926,1,5,39,"M",1,,39,0
2016,99355849,88202269,1,5,23,"M",1,,23,0
2016,99356051,88202468,0,,,"",,,,
2016,99356115,88202506,1,5,26,"M",2,,26,0
2016,99356164,88202548,1,5,36,"M",1,,36,0
2016,102013022,90490640,0,,,"",,,,
2016,102013066,90490680,0,,,"",,,,
2016,103070985,91407360,1,5,28,"M",1,,28,0
2016,103068753,91405486,1,5,19,"M",1,,19,0
2016,103068840,91405570,1,5,58,"M",1,,18,99
2016,103068842,91405570,2,5,58,"F",1,,18,99
2016,103068900,91405621,1,5,22,"F",1,,22,0
2016,103068903,91405621,2,5,43,"M",1,,43,0
2016,103069181,91405857,1,5,25,"M",1,,25,0
2016,103069235,91405904,0,,,"",,,,
2016,103069290,91405957,1,5,58,"U",0,,18,99
2016,103069396,91406050,1,5,20,"M",0,,17,23
2016,103069397,91406050,2,5,19,"M",0,,17,22
2016,103069482,91406136,0,,,"",,,,
2016,103069572,91406204,1,5,58,"M",2,,18,99
2016,103069678,91406313,1,5,23,"M",1,,23,0
2016,103069713,91406324,1,5,45,"M",1,,45,0
2016,103069782,91406380,1,5,18,"M",1,,18,0
2016,103069880,91406447,1,5,28,"M",1,,28,0
2016,103069946,91406505,0,,,"",,,,
2016,103069985,91406533,0,,,"",,,,
2016,103070064,91406600,2,5,58,"F",0,,18,99
2016,103070065,91406600,3,5,58,"M",0,,18,99
2016,103070062,91406600,1,5,58,"M",2,,18,99
2016,103070167,91406681,0,,,"",,,,
2016,103070204,91406781,0,,,"",,,,
2016,103070331,91406809,0,,,"",,,,
2016,103070376,91406856,0,,,"",,,,
2016,103070425,91406886,1,5,23,"M",1,,23,0
2016,103070513,91406955,0,,,"",,,,
2016,103070643,91407078,1,5,19,"M",1,,19,0
2016,103070719,91407126,1,5,50,"U",0,,1,99
2016,103070729,91407139,1,5,23,"M",2,,23,0
2016,103070767,91407187,0,,,"",,,,
2016,103070858,91407263,2,5,50,"F",1,,1,99
2016,103070865,91407263,4,5,50,"M",0,,1,99
2016,103070861,91407263,3,5,50,"M",1,,1,99
2016,103070852,91407263,1,5,50,"F",1,,1,99
2016,103070925,91407307,1,5,42,"M",1,,42,0
2016,103070933,91407318,0,,,"",,,,
2016,103070964,91407336,0,,,"",,,,
2016,102573759,90976662,0,,,"",,,,
2016,102573935,90976811,1,5,19,"F",2,,19,0
2016,102574386,90977204,1,5,34,"M",1,,34,0
2016,102574527,90977324,0,,,"",,,,
2016,100858984,89489211,2,5,23,"M",1,,23,0
2016,100858983,89489211,1,5,23,"M",2,,23,0
2016,102574550,90977353,0,,,"",,,,
2016,102574825,90977567,1,5,20,"F",1,,20,0
2016,102603189,91001965,0,,,"",,,,
2016,102603215,91001997,1,5,35,"M",1,,35,0
2016,102604199,91002866,1,5,27,"M",1,,27,0
2016,99368255,88212745,0,,,"",,,,
2016,99368406,88212884,1,5,25,"F",1,,25,0
2016,99368559,88213019,1,5,30,"M",1,,30,0
2016,99369192,88213579,0,,,"",,,,
2016,99369463,88213818,1,5,31,"F",1,,31,0
2016,99369488,88213836,0,,,"",,,,
2016,99360400,88206320,1,5,30,"M",2,,30,0
2016,99360573,88206468,0,,,"",,,,
2016,99360584,88206476,0,,,"",,,,
2016,99360628,88206506,1,5,29,"M",1,,29,0
2016,99360712,88206583,1,5,17,"F",1,,17,0
2016,99360778,88206642,1,5,54,"M",2,,18,90
2016,99360780,88206642,2,5,54,"F",2,,18,90
2016,99360786,88206647,1,5,25,"F",1,,25,0
2016,99360790,88206649,1,5,49,"M",0,,18,80
2016,99360803,88206656,0,,,"",,,,
2016,99360817,88206676,0,,,"",,,,
2016,99360869,88206711,1,5,34,"M",2,,34,0
2016,99360882,88206724,1,5,58,"U",1,,18,99
2016,99360889,88206735,0,,,"",,,,
2016,99360925,88206760,1,5,54,"U",0,,18,90
2016,99360980,88206813,2,5,19,"M",2,,19,20
2016,99360978,88206813,1,5,19,"M",2,,19,20
2016,99361025,88206850,1,5,15,"M",0,,15,0
2016,99361029,88206851,1,5,24,"M",1,,24,0
2016,99361031,88206854,1,5,25,"M",1,,25,0
2016,99361030,88206853,0,,,"",,,,
2016,99361081,88206898,0,,,"",,,,
2016,99361090,88206928,0,,,"",,,,
2016,99361143,88206951,0,,,"",,,,
2016,99361176,88206992,1,5,36,"M",1,,36,0
2016,99361193,88206986,1,5,48,"M",1,,48,0
2016,99361212,88207005,0,,,"",,,,
2016,99361227,88207013,0,,,"",,,,
2016,99361303,88207082,0,,,"",,,,
2016,99361309,88207090,1,5,68,"F",1,,68,0
2016,99361376,88207149,0,,,"",,,,
2016,99361391,88207164,0,,,"",,,,
2016,99361413,88207181,0,,,"",,,,
2016,99361465,88207229,1,5,31,"M",1,,31,0
2016,99361479,88207236,0,,,"",,,,
2016,99361485,88207243,0,,,"",,,,
2016,99361507,88207262,1,5,9,"U",0,,1,17
2016,99697445,88491400,1,5,63,"M",1,,63,0
2016,99366830,88211502,1,5,24,"M",1,,24,0
2016,99366868,88211531,0,,,"",,,,
2016,99367012,88211664,0,,,"",,,,
2016,99367242,88211864,1,5,51,"F",1,,51,0
2016,99367261,88211879,1,5,56,"M",1,,56,0
2016,99367283,88211902,0,,,"",,,,
2016,99367360,88211976,0,,,"",,,,
2016,99367658,88212256,1,5,31,"F",1,,31,0
2016,99367744,88212307,0,,,"",,,,
2016,99367788,88212349,0,,,"",,,,
2016,99367796,88212352,0,,,"",,,,
2016,99367879,88212420,0,,,"",,,,
2016,99367901,88212450,1,5,16,"M",1,,16,0
2016,99367950,88212478,0,,,"",,,,
2016,107857664,95568467,1,5,24,"M",1,,24,0
2016,102030425,90505836,1,5,32,"M",1,,32,0
2016,102030849,90506179,1,5,54,"M",1,,54,0
2016,102031042,90506346,0,,,"",,,,
2016,102031113,90506415,0,,,"",,,,
2016,102031311,90506583,1,5,23,"M",3,,23,0
2016,102031521,90506779,0,,,"",,,,
2016,102031552,90506803,0,,,"",,,,
2016,102031573,90506816,1,5,62,"M",1,,62,0
2016,102031809,90507022,1,5,17,"M",1,,17,0
2016,102031837,90507063,2,5,18,"M",1,,18,0
2016,102031834,90507063,1,5,48,"M",1,,48,0
2016,102031855,90507064,1,5,32,"M",1,,32,0
2016,102031899,90507106,0,,,"",,,,
2016,102031924,90507136,1,5,52,"F",1,,52,0
2016,102031929,90507136,2,5,27,"F",1,,27,0
2016,102031976,90507187,0,,,"",,,,
2016,102031988,90507191,0,,,"",,,,
2016,99360134,88206073,1,5,31,"M",1,,31,0
2016,99360304,88206230,0,,,"",,,,
2016,99360319,88206243,0,,,"",,,,
2016,99360321,88206249,0,,,"",,,,
2016,99360563,88206458,1,5,34,"M",2,,34,0
2016,99360581,88206473,1,5,44,"M",3,,44,0
2016,99360643,88206515,0,,,"",,,,
2016,99360728,88206597,1,5,23,"M",1,,23,0
2016,99360820,88206678,1,5,41,"M",1,,41,0
2016,99360829,88206682,0,,,"",,,,
2016,99360912,88206752,0,,,"",,,,
2016,99360919,88206757,1,5,9,"M",2,,9,0
2016,99360945,88206778,1,5,26,"F",1,,26,0
2016,99361077,88206895,1,5,53,"M",2,,53,0
2016,99361120,88206919,0,,,"",,,,
2016,99361225,88207016,0,,,"",,,,
2016,99361292,88207074,1,5,39,"M",1,,39,0
2016,99361427,88207195,1,5,43,"M",1,,43,0
2016,99361469,88207230,1,5,24,"M",1,,24,0
2016,99361491,88207248,1,5,29,"M",1,,29,0
2016,99361523,88207270,1,5,39,"F",3,,39,0
2016,99362096,88207722,1,5,37,"F",3,,37,0
2016,99362137,88207751,1,5,44,"M",4,,44,0
2016,99362331,88207894,1,5,37,"M",2,,37,0
2016,99362711,88208238,0,,,"",,,,
2016,99362746,88208262,0,,,"",,,,
2016,99362893,88208383,1,5,41,"M",1,,41,0
2016,99355908,88202326,1,4,,"M",1,,,
2016,99355939,88202362,0,,,"",,,,
2016,99356033,88202448,1,5,20,"M",2,,20,0
2016,99356435,88202783,1,5,19,"M",1,,19,0
2016,99356479,88202829,0,,,"",,,,
2016,99356943,88203253,0,,,"",,,,
2016,99356965,88203274,1,5,30,"U",0,,30,0
2016,99357038,88203344,1,5,52,"M",1,,52,0
2016,99357156,88203450,2,5,25,"M",1,,25,0
2016,99357155,88203450,1,4,,"M",1,,,
2016,99357357,88203628,1,5,33,"M",1,,33,0
2016,99362954,88208430,1,5,28,"M",3,,28,0
2016,99363040,88208494,1,5,44,"M",1,,44,0
2016,99363074,88208525,0,,,"",,,,
2016,99363215,88208631,1,5,45,"M",1,,45,0
2016,99363219,88208631,2,5,37,"F",1,,37,0
2016,99363318,88208709,1,5,53,"M",2,,53,0
2016,99363472,88208816,0,,,"",,,,
2016,99363956,88209199,1,5,39,"M",2,,39,0
2016,99363967,88209211,0,,,"",,,,
2016,99364013,88209249,2,5,31,"F",1,,31,0
2016,99364010,88209249,1,5,26,"M",2,,26,0
2016,99364016,88209249,3,4,,"F",1,,,
2016,99364055,88209281,1,5,61,"F",1,,61,0
2016,99364196,88209402,0,,,"",,,,
2016,99364223,88209430,1,5,32,"M",1,,32,0
2016,99364388,88209570,0,,,"",,,,
2016,99364779,88209856,0,,,"",,,,
2016,99364863,88209946,0,,,"",,,,
2016,99365068,88210106,2,4,,"M",1,,,
2016,99365062,88210106,1,4,,"M",1,,,
2016,99365198,88210214,1,5,52,"M",3,,52,0
2016,102026950,90502701,1,5,25,"M",2,,25,0
2016,102027265,90502986,1,5,57,"M",2,,57,0
2016,102027423,90503108,0,,,"",,,,
2016,102027696,90503349,1,5,49,"F",3,,49,0
2016,102027786,90503418,1,5,21,"M",1,,21,0
2016,102027893,90503509,0,,,"",,,,
2016,102028267,90503836,1,5,32,"F",3,,32,0
2016,102028414,90503968,1,5,48,"M",1,,48,0
2016,102028517,90504072,1,5,43,"F",1,,43,0
2016,102028954,90504457,1,5,40,"F",1,,40,0
2016,102028961,90504460,1,5,55,"F",1,,55,0
2016,102029231,90504729,1,5,23,"M",2,,23,0
2016,102029279,90504756,0,,,"",,,,
2016,102029450,90504918,0,,,"",,,,
2016,102029498,90504966,0,,,"",,,,
2016,102029552,90505019,0,,,"",,,,
2016,102029588,90505057,1,5,16,"M",2,,16,0
2016,102029635,90505107,0,,,"",,,,
2016,102030099,90505534,1,5,31,"M",1,,31,0
2016,102030144,90505575,1,6,,"M",0,,,
2016,102030295,90505715,1,5,40,"M",1,,40,0
2016,102030240,90505663,0,,,"",,,,
2016,102030321,90505736,1,5,21,"M",2,,21,0
2016,99365177,88210194,0,,,"",,,,
2016,99365215,88210227,1,5,44,"M",1,,44,0
2016,99365311,88210301,0,,,"",,,,
2016,99365361,88210348,1,4,,"M",1,,,
2016,99365362,88210348,2,4,,"M",1,,,
2016,99365844,88210719,2,5,33,"F",1,,33,0
2016,99365843,88210719,1,5,44,"F",1,,44,0
2016,99365883,88210750,1,5,27,"F",3,,27,0
2016,99365966,88210814,1,4,,"M",1,,,
2016,99366140,88210937,1,5,23,"F",1,,23,0
2016,99366151,88210953,1,5,28,"M",1,,28,0
2016,99366172,88210969,0,,,"",,,,
2016,99366399,88211128,1,5,40,"F",1,,40,0
2016,99366486,88211198,1,5,29,"M",1,,29,0
2016,99366546,88211252,1,5,39,"F",1,,39,0
2016,99366577,88211283,1,5,27,"M",2,,27,0
2016,99366601,88211304,0,,,"",,,,
2016,99366621,88211320,1,5,55,"M",1,,55,0
2016,99367244,88211863,0,,,"",,,,
2016,99367287,88211912,2,5,13,"F",2,,13,0
2016,99367286,88211912,1,5,13,"M",2,,13,0
2016,99367311,88211923,1,5,33,"M",1,,33,0
2016,99367342,88211963,1,5,20,"M",1,,20,0
2016,99367376,88211993,0,,,"",,,,
2016,99367412,88212009,1,5,27,"M",1,,27,0
2016,99367739,88212302,1,5,32,"M",1,,32,0
2016,99367765,88212319,0,,,"",,,,
2016,99367874,88212417,1,5,25,"M",1,,20,30
2016,99367963,88212490,0,,,"",,,,
2016,99368209,88212714,1,5,46,"F",1,,46,0
2016,99368211,88212714,2,5,36,"M",1,,36,0
2016,99368565,88213024,0,,,"",,,,
2016,99368764,88213189,1,5,41,"M",1,,41,0
2016,99368927,88213339,1,5,34,"M",1,,34,0
2016,99368936,88213351,0,,,"",,,,
2016,99368971,88213383,0,,,"",,,,
2016,99369103,88213503,1,5,27,"M",1,,27,0
2016,99369411,88213768,0,,,"",,,,
2016,99365394,88210381,2,5,14,"M",2,,14,0
2016,99365395,88210381,3,5,19,"M",2,,19,0
2016,99365391,88210381,1,5,18,"F",1,,18,0
2016,99365542,88210494,0,,,"",,,,
2016,99365727,88210626,1,5,26,"F",1,,26,0
2016,99365788,88210666,0,,,"",,,,
2016,99366148,88210945,1,5,44,"M",1,,44,0
2016,99366277,88211037,1,5,52,"M",1,,52,0
2016,99366350,88211094,1,5,23,"M",1,,23,0
2016,99366478,88211207,1,5,33,"F",1,,33,0
2016,99366558,88211262,0,,,"",,,,
2016,99366635,88211333,0,,,"",,,,
2016,100859259,89489444,1,5,14,"M",2,,14,0
2016,99369877,88214188,2,5,54,"M",1,,54,0
2016,99369876,88214188,1,5,29,"M",1,,29,0
2016,99369913,88214215,1,5,29,"M",0,,29,0
2016,99369922,88214221,1,5,23,"F",3,,23,0
2016,99370007,88214297,1,5,40,"F",1,,40,0
2016,99370013,88214303,1,5,25,"M",1,,25,0
2016,99370019,88214303,2,5,23,"M",1,,23,0
2016,99370048,88214328,1,5,23,"M",1,,23,0
2016,99370050,88214328,2,5,45,"M",1,,45,0
2016,99370083,88214361,1,5,30,"M",2,,30,0
2016,99370086,88214368,1,5,27,"M",2,,27,0
2016,99370087,88214368,2,5,28,"M",2,,28,0
2016,99370089,88214368,3,5,27,"F",2,,27,0
2016,99370100,88214375,2,5,23,"F",4,,23,0
2016,99370099,88214375,1,5,22,"M",2,,22,0
2016,99370108,88214380,1,5,42,"M",1,,42,0
2016,99370121,88214393,1,5,26,"F",1,,26,0
2016,99370124,88214393,2,5,34,"M",1,,34,0
2016,103076115,91411844,1,5,28,"F",1,,28,0
2016,103076449,91412138,1,5,19,"M",1,,19,0
2016,103076521,91412190,0,,,"",,,,
2016,99350911,88197873,1,5,19,"M",2,,19,0
2016,103076669,91412324,1,5,17,"M",1,,17,0
2016,99350986,88197947,1,5,60,"F",1,,60,0
2016,99351006,88197970,0,,,"",,,,
2016,99351224,88198169,0,,,"",,,,
2016,99351251,88198194,1,5,15,"M",1,,15,0
2016,99351255,88198194,3,5,13,"M",1,,13,0
2016,99351253,88198194,2,5,13,"M",1,,13,0
2016,99351263,88198206,1,5,42,"M",1,,42,0
2016,99351476,88198389,0,,,"",,,,
2016,99351469,88198391,0,,,"",,,,
2016,99351489,88198411,1,5,35,"M",1,,30,40
2016,99351546,88198463,0,,,"",,,,
2016,99351638,88198534,1,5,16,"F",0,,15,18
2016,99351674,88198568,1,4,,"F",1,,,
2016,99351738,88198625,0,,,"",,,,
2016,99351753,88198645,1,5,50,"F",1,,50,0
2016,99351820,88198704,0,,,"",,,,
2016,99352282,88199123,0,,,"",,,,
2016,96456329,83015248,1,6,,"F",2,,,
2016,96458783,85114298,1,6,,"F",1,,,
2016,96506347,85444078,1,6,,"M",1,,,
2016,96506348,85444079,1,6,,"U",0,,,
2016,96506361,85445010,1,6,,"F",0,,,
2016,96506374,85445023,1,6,,"M",1,,,
2016,96506421,85445068,1,6,,"M",1,,,
2016,96506456,85445100,1,6,,"M",0,,,
2016,96506488,85445128,1,6,,"M",0,,,
2016,96506105,85443886,1,6,,"M",1,,,
2016,96506107,85443888,1,6,,"M",0,,,
2016,96506118,85443897,1,6,,"U",0,,,
2016,96506155,85443917,1,6,,"M",1,,,
2016,96506156,85443918,1,6,,"M",0,,,
2016,96506158,85443920,1,6,,"F",0,,,
2016,96506159,85443921,1,6,,"M",1,,,
2016,96506162,85443924,1,6,,"M",1,,,
2016,96506166,85443928,1,6,,"M",1,,,
2016,96506176,85443937,1,6,,"M",1,,,
2016,96506192,85443945,1,6,,"U",0,,,
2016,96506211,85443959,1,6,,"U",0,,,
2016,96506226,85443971,1,6,,"F",0,,,
2016,96506244,85443986,1,6,,"M",1,,,
2016,96506251,85443992,1,6,,"M",2,,,
2016,96506253,85443994,1,6,,"M",2,,,
2016,96506267,85444004,1,6,,"M",2,,,
2016,96506269,85444006,1,6,,"M",2,,,
2016,96506270,85444007,1,6,,"M",2,,,
2016,96506278,85444014,1,6,,"F",0,,,
2016,96506290,85444026,1,6,,"M",2,,,
2016,96506296,85444032,1,6,,"M",1,,,
2016,96506311,85444047,1,6,,"M",2,,,
2016,96506318,85444054,1,6,,"M",0,,,
2016,96506328,85444063,1,6,,"U",0,,,
2016,96506330,85444065,1,6,,"F",0,,,
2016,96502735,86956592,2,6,,"F",1,,,
2016,96474928,84079597,1,6,,"M",1,,,
2016,96484461,86176697,1,6,,"F",0,,,
2016,99678854,88475311,1,5,35,"M",1,,35,0
2016,99678953,88475397,1,5,25,"U",0,,20,30
2016,99679495,88475882,2,5,22,"M",3,,22,0
2016,99679492,88475882,1,5,20,"F",1,,20,0
2016,99679692,88476051,2,5,41,"F",1,,41,0
2016,99679691,88476051,1,5,50,"M",1,,50,0
2016,102013393,90490969,1,5,22,"M",1,,22,0
2016,102013302,90490889,1,5,28,"F",1,,28,0
2016,99351218,88198165,1,5,1,"U",0,,1,0
2016,99351279,88198217,0,,,"",,,,
2016,102013464,90491027,1,5,32,"M",1,,32,0
2016,99352271,88199106,1,5,41,"F",1,,41,0
2016,99352293,88199138,1,5,41,"F",2,,41,0
2016,99352557,88199347,0,,,"",,,,
2016,99352581,88199379,1,5,28,"M",1,,28,0
2016,99352748,88199515,0,,,"",,,,
2016,102013737,90491250,0,,,"",,,,
2016,102013758,90491267,1,5,25,"M",3,,25,0
2016,102013789,90491301,1,5,27,"F",1,,27,0
2016,102013824,90491327,0,,,"",,,,
2016,102014099,90491564,1,5,26,"F",1,,26,0
2016,102014360,90491785,0,,,"",,,,
2016,102014378,90491806,2,5,30,"M",1,,30,0
2016,102014436,90491859,1,5,46,"F",1,,46,0
2016,102014710,90492081,0,,,"",,,,
2016,102014716,90492083,0,,,"",,,,
2016,102014709,90492085,0,,,"",,,,
2016,102014733,90492110,1,5,51,"F",1,,51,0
2016,102014798,90492169,0,,,"",,,,
2016,102014818,90492179,0,,,"",,,,
2016,102014835,90492193,1,5,52,"M",1,,52,0
2016,99353110,88199848,0,,,"",,,,
2016,99353569,88200245,1,5,43,"M",1,,43,0
2016,99353790,88200448,1,5,23,"M",1,,23,0
2016,103917773,92141014,1,5,48,"M",2,,48,0
2016,104921216,93009783,1,5,25,"M",2,,25,0
2016,103891284,92117894,1,5,23,"F",1,,23,0
2016,104916406,93005602,3,5,21,"M",3,,21,0
2016,104916399,93005602,1,5,20,"M",3,,20,0
2016,104916401,93005602,2,5,21,"M",3,,21,0
2016,104918967,93007779,0,,,"",,,,
2016,104445233,92595845,1,5,31,"F",1,,31,0
2016,103917780,92141020,1,5,22,"M",1,,22,0
2016,103890439,92117143,1,5,29,"M",1,,29,0
2016,103890693,92117368,1,5,20,"M",1,,20,0
2016,103891152,92117773,0,,,"",,,,
2016,103890441,92117146,1,5,50,"M",1,,50,0
2016,103891178,92117798,0,,,"",,,,
2016,106255588,94174605,1,5,42,"M",1,,42,0
2016,103890454,92117157,1,5,41,"M",1,,41,0
2016,103913817,92137503,1,5,21,"M",1,,21,0
2016,103917805,92141042,1,5,22,"F",1,,22,0
2016,106260117,94178591,2,4,,"M",0,,,
2016,106260115,94178591,1,4,,"F",0,,,
2016,106260118,94178591,3,4,,"M",0,,,
2016,103888943,92115855,1,5,34,"M",1,,34,0
2016,104931629,93018865,1,5,23,"F",1,,23,0
2016,104931631,93018865,2,5,17,"M",0,,17,0
2016,104931633,93018865,3,5,37,"F",1,,37,0
2016,106257143,94175973,1,5,40,"F",1,,40,0
2016,106257160,94175988,1,5,40,"F",1,,40,0
2016,107062704,94876928,1,4,,"U",0,,,
2016,107062762,94876980,3,5,16,"F",1,,16,0
2016,107062761,94876980,2,5,18,"M",2,,18,0
2016,107062757,94876980,1,5,18,"M",2,,18,0
2016,103917800,92141041,1,5,30,"M",2,,30,0
2016,103917803,92141041,2,5,23,"F",2,,23,0
2016,104472647,92619963,0,,,"",,,,
2016,104475541,92622406,1,5,37,"M",1,,37,0
2016,104475526,92622393,1,5,37,"M",1,,37,0
2016,104475528,92622393,2,5,33,"F",1,,33,0
2016,104475571,92622430,1,5,19,"M",1,,19,0
2016,104946772,93031994,0,,,"",,,,
2016,104920289,93008960,1,5,25,"F",1,,25,0
2016,104942762,93028556,1,5,52,"M",1,,52,0
2016,104475543,92622407,1,5,23,"M",1,,23,0
2016,104475604,92622454,1,5,34,"M",1,,34,0
2016,103890430,92117137,1,5,30,"M",1,,20,40
2016,103909492,92133757,1,5,36,"M",1,,36,0
2016,103895516,92121544,0,,,"",,,,
2016,103908257,92132695,2,5,39,"F",1,,39,0
2016,103908255,92132695,1,5,21,"F",2,,21,0
2016,103887994,92115033,1,5,26,"F",1,,26,0
2016,104927464,93015173,1,5,48,"M",1,,48,0
2016,104442122,92593136,0,,,"",,,,
2016,104445236,92595848,1,5,14,"F",1,,14,0
2016,106241699,94162273,0,,,"",,,,
2016,104475530,92622404,1,5,29,"M",1,,29,0
2016,104475569,92622434,1,5,49,"M",1,,49,0
2016,106591929,94464180,0,,,"",,,,
2016,103891272,92117889,1,5,52,"F",1,,52,0
2016,106592941,94465096,1,5,30,"M",1,,30,0
2016,106592957,94465120,1,5,47,"M",1,,47,0
2016,104475536,92622399,1,5,19,"M",1,,19,0
2016,104475557,92622432,1,5,34,"M",1,,34,0
2016,104927460,93015164,1,5,50,"F",1,,50,0
2016,104953991,93038459,0,,,"",,,,
2016,105846180,93815186,1,5,18,"M",1,,18,0
2016,104475527,92622394,1,5,22,"M",1,,22,0
2016,104475661,92622505,1,5,22,"M",1,,22,0
2016,103890436,92117141,1,5,41,"M",1,,41,0
2016,103890444,92117151,0,,,"",,,,
2016,103917782,92141016,1,5,53,"M",1,,53,0
2016,103890429,92117136,1,5,32,"M",2,,32,0
2016,103900822,92126161,3,5,21,"M",1,,21,0
2016,103900828,92126161,4,5,18,"M",1,,18,0
2016,103900814,92126161,1,5,43,"M",1,,43,0
2016,103900829,92126161,5,5,33,"F",1,,33,0
2016,103900817,92126161,2,5,19,"M",1,,19,0
2016,103901621,92126867,1,5,52,"F",1,,52,0
2016,103917774,92141017,1,5,42,"M",1,,42,0
2016,106237680,94158657,0,,,"",,,,
2016,104928807,93016357,1,5,21,"M",1,,21,0
2016,104932473,93019608,1,5,41,"M",1,,41,0
2016,107051224,94866915,0,,,"",,,,
2016,107051233,94866925,1,5,41,"M",1,,41,0
2016,104942745,93028515,2,5,24,"M",1,,24,0
2016,104942744,93028515,1,5,24,"M",1,,24,0
2016,104475540,92622408,1,5,48,"F",1,,48,0
2016,104475695,92622534,1,5,36,"M",3,,36,0
2016,104953982,93038454,0,,,"",,,,
2016,103891285,92117895,1,5,23,"F",1,,23,0
2016,104956059,93040271,2,5,13,"M",1,,13,0
