"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2016,5,91660773,1,1,7600615
2016,4,91053369,0.3,1,7600616
2016,12,92886072,1,1,7600617
2016,2,93494276,0,1,7600620
2016,5,90439185,10,1,7600621
2016,2,91050355,5,1,7600622
2016,12,93496420,1,1,7600623
2016,4,90442260,0.1,1,7600624
2016,12,91663938,0.4,1,7600625
2016,5,92273273,1.25,1,7600627
2016,8,90441340,1,1,7600628
2016,5,90443457,3,1,7600629
2016,5,91666110,1,1,7600630
2016,16,90444518,5,1,7600631
2016,4,94110189,1,1,7600632
2016,4,93499561,1,1,7600633
2016,16,91055713,12.75,1,7600634
2016,5,92271178,22,1,7600637
2016,12,91664038,0.93,1,7600638
2016,2,91665110,1.1,1,7600639
2016,1,92887395,0.32,1,7600640
2016,5,92883148,0.5,1,7600645
2016,4,89829894,0.1,1,7600646
2016,12,92887581,0.001,1,7600658
2016,5,91665299,0.007,1,7600659
2016,12,89828889,1,1,7600662
2016,2,91661183,4.7,1,7600664
2016,4,91051658,0.1,1,7600665
2016,5,94107415,0.5,1,7600666
2016,4,92887631,0,1,7600667
2016,4,90444837,8.5,1,7600668
2016,1,91661247,1.5,1,7600673
2016,4,92271516,0.01,1,7600674
2016,1,91661255,14,1,7600675
2016,4,93494742,1,1,7600676
2016,5,92270506,1,1,7600680
2016,4,92883389,0.18,1,7600681
2016,5,91052845,0.1,1,7600682
2016,5,89832174,0.8,1,7600683
2016,12,94107517,0.5,1,7600684
2016,5,94108578,0,1,7600685
2016,8,90444412,1,11,7542980
2016,8,90479123,6,9,7551911
2016,9,92883314,1,9,7556321
2016,8,92883319,141.5,9,7556322
2016,15,92883400,51,9,7556323
2016,12,92882784,1,3,7556371
2016,17,92882798,45,9,7556372
2016,13,92882804,52,9,7556373
2016,4,90469650,0.95,9,7565432
2016,12,90437634,7,9,7565521
2016,15,93493733,6,9,7565522
2016,15,92882380,4,9,7565523
2016,8,91048888,48,9,7565524
2016,6,92883545,11,9,7565525
2016,15,93496996,5,9,7565526
2016,8,92881478,1,9,7565528
2016,16,91659477,19,9,7565529
2016,14,92270670,10,9,7565530
2016,4,89829199,2,9,7565532
2016,16,92882562,3,9,7565533
2016,15,91054144,6,9,7565534
2016,16,91659509,33,9,7565535
2016,16,92881557,1,9,7565536
2016,8,92273864,1,9,7565537
2016,8,91665762,3,9,7565538
2016,14,89829338,0,9,7565539
2016,12,92273911,3.45,9,7565540
2016,8,89828403,4,9,7565541
2016,13,93494055,63,9,7565542
2016,5,93494069,1,9,7565543
2016,16,91052188,2,9,7565544
2016,4,93497223,1,9,7565545
2016,17,89834734,0.25,9,7565548
2016,13,92881760,1,9,7565550
2016,8,92269927,13,9,7565551
2016,13,89828426,1,9,7565552
2016,16,93493104,15,9,7565553
2016,8,93493114,2,9,7565554
2016,5,89829466,37,9,7565555
2016,16,90442139,5,9,7565556
2016,5,89834802,1,9,7565557
2016,8,91664968,0,9,7565558
2016,8,90438151,52,9,7565559
2016,4,91050341,4,9,7565560
2016,8,91663918,1,9,7565561
2016,17,91049419,2,9,7565562
2016,7,89828657,10,9,7565563
2016,16,90442306,45,9,7565564
2016,8,92886202,4,9,7565565
2016,8,91053505,5,9,7565566
2016,16,92886219,6,9,7565567
2016,15,91666102,4,9,7565568
2016,12,91055704,1,9,7565569
2016,4,89828766,3,3,7565570
2016,16,91048623,0,9,7565571
2016,16,89835155,1,9,7565574
2016,15,91660104,2,9,7565575
2016,16,90442576,0.001,9,7565576
2016,8,91659163,1,9,7565578
2016,17,91048703,1,9,7565579
2016,8,94104327,1,9,7565580
2016,5,92881313,1,9,7565581
2016,17,91662280,0.5,9,7565582
2016,16,92272573,2,9,7565583
2016,8,89831139,4,9,7565584
2016,16,89831179,17,9,7565585
2016,17,93496802,3,9,7565586
2016,15,92886655,1,9,7565587
2016,12,91659250,0,1,7583366
2016,16,91666094,0.25,1,7583367
2016,5,91659816,1,1,7583375
2016,4,91659855,4,1,7583381
2016,8,90479114,0.4,1,7596310
2016,4,89869180,0.4,1,7596322
2016,12,90437943,1,1,7605196
2016,5,92881779,6,1,7605197
2016,5,92270066,6,1,7605198
2016,4,94104022,100,1,7605199
2016,6,89828626,1,1,7605200
2016,12,94104263,1,1,7605201
2016,5,91660160,2,1,7605202
2016,4,91048656,1,1,7605203
2016,5,89827876,0,1,7605204
2016,5,89829044,2,1,7605205
2016,8,91051477,1,11,7543245
2016,17,91080366,1,11,7547676
2016,2,92881030,1,11,7547681
2016,5,91659068,1,11,7547682
2016,17,91661978,1,11,7547683
2016,5,91051479,1,11,7547698
2016,13,92272553,1,2,7547763
2016,12,92275294,1,2,7547816
2016,4,91050609,6.5,2,7547817
2016,5,89828502,21,10,7547869
2016,12,89834634,0,,7547870
2016,11,89834646,0,,7547871
2016,5,89833629,0,,7547872
2016,8,90437938,2,9,7565815
2016,16,91659714,11,9,7565816
2016,16,91661167,3,9,7565820
2016,16,90438111,19,9,7565847
2016,8,92882928,10,9,7565850
2016,5,92881752,4,9,7565929
2016,2,91661256,3,1,7583397
2016,5,91659504,2,1,7583398
2016,12,91660595,3,1,7583424
2016,12,91660660,0,1,7583425
2016,5,91690756,2.2,1,7583430
2016,2,91662907,3,1,7583432
2016,12,91663126,24.81,1,7583438
2016,12,91663422,0.8,1,7583449
2016,5,91663465,7,1,7583450
2016,12,91660132,1,1,7583462
2016,12,91663684,1.1,1,7583463
2016,5,91663788,0.79,1,7583464
2016,5,91664116,0,1,7583475
2016,5,91664218,0,1,7583484
2016,4,91664240,1,1,7583485
2016,12,91664242,2,1,7583486
2016,1,91664346,15,1,7583491
2016,5,91664593,16.1,1,7583497
2016,1,91664769,0.25,1,7583502
2016,2,91665229,7,1,7583523
2016,1,91665250,0.8,1,7583524
2016,5,94104872,1,1,7601006
2016,12,89835217,26.399,1,7601011
2016,1,94109255,2,1,7601149
2016,5,95391295,103,10,7820692
2016,4,90439163,7,1,7601221
2016,4,93499182,1.5,1,7601230
2016,12,91052532,0.3,1,7605403
2016,4,92300773,0.02,1,7605521
2016,4,90469616,2,1,7605522
2016,8,89859539,0.5,1,7605531
2016,16,91690737,9,1,7605532
2016,12,93496350,14.64,1,7605604
2016,12,91660363,1,11,7543488
2016,8,91660379,1,11,7543489
2016,5,90438184,7,10,7547910
2016,5,90438815,7,10,7547911
2016,5,90441577,19,10,7547912
2016,5,91054611,0,,7547951
2016,17,91053784,0,,7547952
2016,5,91690766,0.001,10,7547985
2016,16,91660045,0,,7547986
2016,2,91664792,0,,7547987
2016,5,91665082,0,,7547988
2016,5,92271000,5,10,7548051
2016,17,92887350,0,,7548058
2016,7,92276071,0,,7548060
2016,5,93499424,0,,7548113
2016,15,95379026,5,9,7818596
2016,12,91052145,149,1,7601267
2016,5,92887865,10,1,7601277
2016,12,92941918,1,1,7601448
2016,4,91662385,0.11,1,7605666
2016,16,93499169,1,1,7605667
2016,2,91055247,1,1,7605668
2016,12,90438817,0,1,7605680
2016,5,93493920,1,1,7605681
2016,12,92882571,1,1,7605682
2016,5,92270735,3,1,7605683
2016,5,90440897,1,1,7605684
2016,12,91662583,32.1,1,7605688
2016,12,93496095,1.6,1,7605689
2016,8,89831469,0.6,1,7605690
2016,12,91662627,0.2,1,7605691
2016,5,89829378,1,1,7605696
2016,5,89829413,4,1,7605697
2016,5,90444513,2.299,1,7605699
2016,12,91666116,1,1,7605700
2016,5,92276386,1,1,7605704
2016,12,91055712,1.399,1,7605705
2016,12,94107899,0.97,1,7605713
2016,5,89834970,3,1,7605714
2016,5,89829572,1,1,7605722
2016,4,92273173,64.8,1,7605724
2016,4,89832672,0.13,1,7605725
2016,8,91052460,8,1,7605731
2016,12,89831767,1,1,7605732
2016,12,92273246,0.2,1,7605733
2016,5,91662955,2,1,7605734
2016,2,92887480,2,1,7605742
2016,16,91666363,1,1,7605743
2016,12,90444853,105,1,7605745
2016,4,94110523,36,1,7605746
2016,5,89831853,0.2,1,7605751
2016,12,92274440,0,1,7605756
2016,12,91052662,3580,1,7605760
2016,2,90439450,0.1,1,7605768
2016,5,94108391,6,1,7605769
2016,12,92274536,1,1,7605770
2016,4,91050673,5.87,1,7605778
2016,4,91661189,0.01,1,7605779
2016,2,91051746,1,1,7605780
2016,5,92887832,6,1,7605793
2016,4,89887905,1,1,7605800
2016,2,92310076,0,1,7605898
2016,5,92887371,1,11,7543920
2016,16,92269279,1,11,7543934
2016,5,92269330,1,11,7543935
2016,12,94108867,0,,7548254
2016,16,92275065,0,,7548255
2016,12,89834825,0,,7548256
2016,16,93499432,0,,7548257
2016,8,92272531,0,,7548258
2016,17,90444223,0,,7548369
2016,16,93499280,0,,7548370
2016,5,92276072,0,,7548371
2016,5,91665811,0,,7548372
2016,5,92275360,0,,7548375
2016,12,91666410,0,,7548376
2016,4,91666415,0,,7548377
2016,15,93495724,0,,7548378
2016,5,92941947,0,,7548394
2016,4,91099354,0,9,7552738
2016,8,91080271,2,9,7552776
2016,8,91055978,1,9,7552780
2016,8,91055988,38,9,7552781
2016,8,91054510,2,9,7552783
2016,8,91054627,5,9,7552791
2016,12,91053926,36,9,7552801
2016,4,91049466,1,9,7552811
2016,8,91049614,1,9,7552814
2016,8,91049682,6,9,7552815
2016,16,91053258,44,9,7552816
2016,16,91053268,1.5,9,7552817
2016,8,91049708,8,9,7552826
2016,16,91052514,14,9,7552834
2016,8,91048564,2,9,7552837
2016,6,91048580,1,9,7552838
2016,17,91048674,1,9,7552844
2016,8,91048739,16,9,7552845
2016,16,91055700,16,9,7552846
2016,8,91049844,202,9,7552852
2016,5,91049868,0,3,7552853
2016,15,91053607,20,9,7552854
2016,16,91053608,2,9,7552855
2016,8,91053615,12,9,7552856
2016,8,91050091,249,9,7552861
2016,8,91053744,0.004,9,7552863
2016,8,91049164,60,9,7552871
2016,12,91051681,0.105,3,7552872
2016,15,91052949,0.5,9,7552879
2016,15,93497954,29.5,9,7557316
2016,1,95386766,,,7819968
2016,7,95391367,,,7820711
2016,5,95391367,,,7820710
2016,5,90443418,2,1,7579735
2016,5,90443539,3.4,1,7579738
2016,5,90438911,5,1,7579757
2016,5,90438506,0,1,7579758
2016,5,90438527,1,1,7579759
2016,12,90438829,1,1,7579760
2016,5,90438450,12,1,7579761
2016,12,90439224,0.26,1,7579762
2016,4,90441695,0.4,1,7579767
2016,13,90441823,2,1,7579768
2016,12,90442028,0.2,1,7579769
2016,5,90442273,0.1,1,7579774
2016,4,90442564,0,1,7579777
2016,5,90442609,1,1,7579778
2016,4,90442507,0.66,1,7579783
2016,4,90442516,0,1,7579784
2016,5,90444118,1,1,7579788
2016,16,90444121,32,1,7579789
2016,12,90441379,1,1,7579790
2016,16,90441476,7.2,1,7579791
2016,5,90488633,6,1,7579803
2016,4,90439808,1.1,1,7579807
2016,5,90440990,0.75,1,7579808
2016,5,90437998,1,1,7579809
2016,5,90438011,5,1,7579810
2016,5,90440754,10,1,7579811
2016,5,91719162,0,1,7584119
2016,16,91709660,63.299,1,7584132
2016,4,91709666,0.5,1,7605983
2016,1,91709706,1.399,1,7605984
2016,12,89832999,0,1,7606130
2016,12,92269885,5,1,7610547
2016,5,93492657,1,1,7610548
2016,4,93492889,0,1,7610549
2016,4,91659531,1,1,7610550
2016,7,92887103,0,1,7610551
2016,5,89831632,1,1,7610557
2016,5,93493170,3,1,7610561
2016,5,92882811,1,1,7610563
2016,12,91053368,0.3,1,7610564
2016,12,91663868,0.9,1,7610565
2016,5,91663872,11.5,1,7610566
2016,5,92888412,2,1,7610567
2016,5,91049325,0,1,7610573
2016,4,91049348,2,1,7610574
2016,4,90438140,1,1,7610575
2016,5,91663895,0.47,1,7610576
2016,5,92886128,1.3,1,7610577
2016,6,93498501,15,1,7610578
2016,5,91660444,7,10,7548492
2016,2,93498569,0,,7548493
2016,15,92884433,0,,7548496
2016,5,89834816,0,,7548500
2016,4,89833628,0,,7548611
2016,5,91659863,17,10,7548613
2016,5,89834087,3,10,7548614
2016,5,94106436,0,,7548615
2016,8,90444200,0,,7548616
2016,1,89833575,0,,7548617
2016,5,91660446,7,10,7548618
2016,12,93533650,0,,7548635
2016,8,93495729,0,,7548741
2016,17,91664768,0,,7548742
2016,2,92269895,0,,7548743
2016,8,92275338,0,,7548744
2016,8,91109078,1,9,7553212
2016,12,93499882,1,9,7557611
2016,16,93495746,14,9,7557641
2016,15,93495773,1,9,7557642
2016,8,93497009,2,9,7557658
2016,4,92882435,3,1,7443193
2016,5,92270594,30,1,7443194
2016,12,91660350,1,1,7443195
2016,5,94104509,0,1,7443196
2016,12,93493802,0,1,7443197
2016,4,92882478,5,1,7443198
2016,5,90438723,1,1,7443199
2016,5,89828102,0,1,7443223
2016,12,92881424,15,1,7443224
2016,5,92269655,0,1,7443225
2016,5,89829153,0,1,7443226
2016,12,90438743,3,1,7443227
2016,5,90438757,1,1,7443228
2016,5,92270649,1,1,7443229
2016,12,89829173,1,1,7443230
2016,5,92270656,1,1,7443231
2016,5,92882510,1,1,7443232
2016,5,93493869,0,1,7443233
2016,5,91049959,2,1,7443234
2016,5,94104601,0,1,7443235
2016,5,94104605,1,1,7443236
2016,5,91660424,1,1,7443237
2016,5,94104609,1,1,7443238
2016,5,91048981,5,1,7443267
2016,5,91659453,5,1,7443268
2016,5,91659458,15,1,7443269
2016,5,94103565,3,1,7443270
2016,17,94103639,0,1,7443292
2016,5,92269779,0,1,7443293
2016,5,89828270,0,1,7443295
2016,5,92881608,1,1,7443296
2016,5,91049104,4,1,7443297
2016,5,91659572,0,1,7443298
2016,5,92881642,53,1,7443299
2016,4,91659622,1,1,7443331
2016,5,91049170,2,1,7443332
2016,2,90437943,1,1,7443333
2016,5,91659645,10,1,7443334
2016,5,94103802,1,1,7443364
2016,2,93493053,0,1,7443365
2016,5,92881732,10,1,7443366
2016,5,89828434,1,1,7443370
2016,5,89828435,1,1,7443371
2016,5,94103858,1,1,7443372
2016,5,91659785,2,1,7443429
2016,5,92886511,1,1,7276545
2016,5,92886548,2,1,7276546
2016,5,92882283,1,1,7276619
2016,5,92270599,4,1,7276647
2016,5,92270607,0,1,7276648
2016,5,92270613,10,1,7276649
2016,5,92270614,10,1,7276650
2016,5,92270635,0,1,7276651
2016,12,92270652,1,1,7276652
2016,5,92270681,2,1,7276653
2016,12,92270697,1,1,7276654
2016,2,92270720,2,1,7276655
2016,5,92269879,1,1,7276671
2016,5,92269889,1,1,7276672
2016,5,92269900,4,1,7276673
2016,5,92270737,1,1,7276686
2016,5,92270746,103,1,7276687
2016,5,92270752,1,1,7276688
2016,5,92270789,2,1,7276689
2016,5,92270827,1,1,7276690
2016,5,92270847,0,1,7276691
2016,5,92270872,8,1,7276692
2016,12,92270885,1,1,7276693
2016,12,92270889,3,1,7276694
2016,4,92276364,0.5,1,7276695
2016,2,92274552,10,1,7276707
2016,5,92274618,1,1,7276708
2016,5,92274619,1,1,7276709
2016,5,92274642,1,1,7276710
2016,5,92269903,8,1,7276721
2016,5,92269921,5,1,7276722
2016,5,92269939,0,1,7276723
2016,5,92269953,1,1,7276724
2016,5,92269955,1,1,7276725
2016,5,92269996,15,1,7276726
2016,5,92270003,0,1,7276727
2016,5,92270006,1,1,7276728
2016,5,92270010,0,1,7276729
2016,4,92270011,0,1,7276730
2016,4,92270014,1,1,7276731
2016,5,92270026,3,1,7276732
2016,2,92270030,6,1,7276733
2016,4,92270041,1,1,7276734
2016,4,92270045,1,1,7276735
2016,5,93499115,1,1,7303144
2016,5,93499123,0.5,1,7303145
2016,2,93499132,1,1,7303146
2016,5,93499167,1,1,7303147
2016,5,93499231,1,1,7303148
2016,5,93493857,14,1,7303179
2016,5,93492792,1,1,7303226
2016,5,93492808,59,1,7303227
2016,5,93492809,1,1,7303228
2016,5,93492820,1,1,7303229
2016,5,93492854,1,1,7303230
2016,4,93492871,1,1,7303231
2016,5,93492927,21,1,7303275
2016,5,93492929,2,1,7303276
2016,5,93492954,8,1,7303277
2016,5,93493029,1,1,7303278
2016,4,93493034,0,1,7303279
2016,5,93493041,3,1,7303280
2016,5,93493866,26,1,7303371
2016,5,93493867,2,1,7303372
2016,5,93493889,1,1,7303373
2016,5,93493898,3,1,7303374
2016,5,93493899,2,1,7303375
2016,5,93493907,1,1,7303376
2016,5,93493921,4,1,7303377
2016,12,93493925,0,1,7303378
2016,5,93493951,1,1,7303379
2016,5,93493953,2,1,7303380
2016,4,93493970,49,1,7303381
2016,5,92270986,1,1,7272428
2016,5,92271000,112,1,7272429
2016,5,92271042,0,1,7272430
2016,4,92271043,1,1,7272431
2016,4,92271056,1,1,7272432
2016,5,92271058,1,1,7272433
2016,4,92271059,1,1,7272434
2016,12,92271067,1,1,7272436
2016,4,92271073,1,1,7272438
2016,4,92271074,1,1,7272439
2016,2,92271076,1,1,7272440
2016,4,92271080,0,1,7272441
2016,5,92271081,1,1,7272442
2016,2,92271097,0,1,7272443
2016,2,92271102,0,1,7272445
2016,4,92271106,0,1,7272446
2016,4,92274720,60,1,7276777
2016,5,92274852,1.4,1,7276779
2016,4,92270071,1,1,7276804
2016,5,92270080,1,1,7276805
2016,4,92270091,2,1,7276806
2016,5,92270121,88,1,7276807
2016,5,92270147,1,1,7276808
2016,5,92270149,8,1,7276809
2016,5,92270172,15,1,7276810
2016,4,92270175,1,1,7276811
2016,5,92274905,8.1,1,7276841
2016,5,92275782,2,1,7276892
2016,5,92275798,3,1,7276893
2016,5,92275941,1,1,7276894
2016,5,92269279,1,1,7276946
2016,2,92269391,12,1,7276993
2016,4,92269438,0,1,7276995
2016,5,92274934,2,1,7276996
2016,5,93493989,8,1,7303445
2016,5,93494057,7,1,7303446
2016,5,93494105,1,1,7303447
2016,5,93494107,3,1,7303448
2016,8,93494152,1,1,7303490
2016,2,93494162,0,1,7303491
2016,5,93494164,1,1,7303492
2016,5,93494166,1,1,7303493
2016,4,93493188,1,1,7303642
2016,5,93493202,2,1,7303643
2016,5,93493212,0,1,7303644
2016,4,93493242,0,1,7303645
2016,5,93493252,1,1,7303646
2016,5,93493261,2,1,7303647
2016,5,93493264,2,1,7303648
2016,5,93493289,2,1,7303649
2016,2,93493293,1,1,7303650
2016,5,93493298,766,1,7303651
2016,2,93493306,52,1,7303652
2016,5,93493313,6,1,7303653
2016,5,93542999,2,1,7307988
2016,5,93543006,3,1,7307989
2016,5,93543025,1,1,7307990
2016,1,93543027,0.5,1,7307991
2016,5,93543028,0.001,1,7307992
2016,5,93543068,0.5,1,7307993
2016,5,93543110,0,1,7307995
2016,5,92274975,1,1,7277047
2016,2,92270257,1,1,7277065
2016,5,92270283,2,1,7277066
2016,5,92270324,11,1,7277067
2016,5,92270337,2,1,7277068
2016,5,92275156,0.001,1,7277084
2016,5,92275207,0.2,1,7277085
2016,5,92275211,86.469,1,7277086
2016,5,92275212,14.5,1,7277087
2016,5,92275218,1,1,7277088
2016,5,92275219,5.2,1,7277089
2016,5,92275231,2.1,1,7277090
2016,5,92275235,2,1,7277091
2016,5,92275237,1,1,7277092
2016,5,92275251,0.003,1,7277093
2016,5,92275253,0.002,1,7277094
2016,8,103066897,1,9,8983324
2016,4,103070681,1,1,8983756
2016,4,103071426,1,9,8983858
2016,5,92270341,3,1,7277110
2016,12,92270362,1,1,7277111
2016,12,92270370,1,1,7277112
2016,5,92270376,2,1,7277113
2016,12,103071426,1,9,8983860
2016,4,103071476,2,1,8983886
2016,5,103076583,15,1,8984350
2016,12,92270536,0,1,7277144
2016,5,92270546,3,1,7277145
2016,5,92270551,6,1,7277146
2016,5,92276041,6,1,7277147
2016,12,92276091,6.099,1,7277148
2016,5,92276104,0.5,1,7277149
2016,5,92274200,0.2,1,7277160
2016,12,92269524,0,1,7277168
2016,12,92269531,2,1,7277169
2016,5,92269547,19,1,7277171
2016,5,92269669,2,1,7277172
2016,4,92269692,0,1,7277173
2016,4,92269696,1,1,7277174
2016,4,92269705,1,1,7277175
2016,5,103077464,3,1,8984592
2016,5,103077720,2,1,8984634
2016,5,92276110,18,1,7277189
2016,5,92276178,0.001,1,7277190
2016,4,92276180,0.2,1,7277191
2016,5,92276290,6.29,1,7277194
2016,12,92274412,1,1,7277207
2016,1,92274441,41.799,1,7277210
2016,12,92274448,0,1,7277213
2016,5,92269745,1,1,7277230
2016,2,92269757,2,1,7277231
2016,5,92269821,1,1,7277232
2016,5,92276294,1,1,7277248
2016,1,92274500,0.002,1,7277255
2016,1,92274508,1,1,7277256
2016,2,92274532,1,1,7277258
2016,5,92274535,103.5,1,7277259
2016,5,92274539,14,1,7277260
2016,5,103080358,4,1,8985115
2016,2,103080448,0.5,1,8985163
2016,12,92275332,0.5,1,7277290
2016,5,92275368,3,1,7277291
2016,5,92275402,1,1,7277292
2016,5,92275408,3,1,7277293
2016,5,92275448,2.2,1,7277294
2016,8,103080524,10,9,8985223
2016,17,103080694,2,9,8985281
2016,18,103080793,,,8985314
2016,4,93494239,1,1,7303682
2016,4,93494249,0,1,7303683
2016,2,93494253,2,1,7303684
2016,4,93494258,1,1,7303685
2016,4,93494271,0,1,7303686
2016,2,93494273,1,1,7303687
2016,4,93494280,1,1,7303688
2016,5,93494298,21,1,7303689
2016,2,93494318,0,1,7303691
2016,2,93494325,0,1,7303692
2016,2,93494327,0,1,7303693
2016,2,93494330,1,1,7303694
2016,5,93493436,2,1,7303725
2016,5,93493442,6,1,7303726
2016,5,93493470,5,1,7303727
2016,5,93493485,5,1,7303728
2016,5,93493494,1,1,7303729
2016,5,93493499,18,1,7303730
2016,5,93494480,15,1,7303761
2016,4,93494579,0.25,1,7303762
2016,5,93492486,2,1,7303844
2016,5,93492492,4,1,7303845
2016,2,93492496,2,1,7303846
2016,4,93492497,0,1,7303847
2016,5,93492501,0,1,7303848
2016,5,93492539,1,1,7303849
2016,12,93492593,1,1,7303904
2016,12,93492625,1,1,7303905
2016,12,93492706,8,1,7303907
2016,5,93492709,1,1,7303908
2016,5,93492717,57,1,7303909
2016,5,92329015,3,1,7272923
2016,2,92275473,16.199,1,7277336
2016,5,92275508,5,1,7277337
2016,4,92275535,0.409,1,7277339
2016,5,92275540,0.002,1,7277340
2016,5,92270556,1,1,7277365
2016,5,92270570,1,1,7277367
2016,12,92270578,1,1,7277368
2016,8,92885047,1,1,7277396
2016,5,92885049,3,1,7277397
2016,5,92932267,0.2,1,7277408
2016,16,92932271,4.7,1,7277409
2016,4,92932276,7.049,1,7277410
2016,4,92932297,4.599,1,7277412
2016,8,92885098,7,1,7277443
2016,5,92885106,5,1,7277444
2016,5,92885112,6.4,1,7277445
2016,4,92276378,0.299,1,7277512
2016,5,92276393,14,1,7277513
2016,12,92276404,0.1,1,7277514
2016,8,92276407,1.02,1,7277515
2016,12,92276415,1,1,7277516
2016,5,92276441,2,1,7277517
2016,1,92884151,47,1,7277533
2016,12,92884153,2,1,7277534
2016,4,92884236,1,1,7277535
2016,12,92276665,1.199,1,7277570
2016,4,92276677,6,1,7277571
2016,12,92276679,0.4,1,7277572
2016,12,92276680,0.5,1,7277573
2016,4,92276682,1.5,1,7277574
2016,5,93492743,0,1,7303961
2016,5,93492755,1,1,7303962
2016,5,93498276,0.5,1,7303963
2016,4,93493532,0,1,7303982
2016,12,93493533,1,1,7303983
2016,5,93498417,3.5,1,7304006
2016,5,93498418,2.799,1,7304007
2016,5,93498424,3.5,1,7304008
2016,5,93498440,3.2,1,7304009
2016,1,93498452,0.05,1,7304010
2016,5,93498454,4,1,7304011
2016,5,93493571,4,1,7304032
2016,5,93493575,1,1,7304033
2016,12,93493576,0,1,7304034
2016,5,93493578,5,1,7304035
2016,12,93493604,0,1,7304036
2016,5,93493616,1,1,7304037
2016,5,93493626,1,1,7304038
2016,5,93493630,2,1,7304039
2016,5,93493646,1,1,7304040
2016,5,93494598,1,1,7304068
2016,17,93494602,1,1,7304069
2016,4,93494609,0.5,1,7304071
2016,4,93494617,0.5,1,7304072
2016,5,93498496,1,1,7304073
2016,5,93498515,1,1,7304074
2016,5,93498524,2,1,7304075
2016,12,93498544,0.25,1,7304076
2016,2,93498556,0.1,1,7304077
2016,8,93494680,2.25,1,7304118
2016,4,93494697,3,1,7304119
2016,5,93494700,1,1,7304120
2016,4,93494717,0.1,1,7304122
2016,4,93494731,1,1,7304123
2016,5,93494736,6149,1,7304124
2016,1,93494741,50,1,7304126
2016,16,93494764,19,1,7304127
2016,5,93494832,4,1,7304128
2016,5,94109776,4,1,7317280
2016,5,94109847,3,1,7317281
2016,5,94104189,1,1,7317356
2016,5,94104262,1,1,7317394
2016,5,94104294,1,1,7317395
2016,8,94104301,4,1,7317396
2016,5,94104315,1,1,7317397
2016,12,92276688,1,1,7277576
2016,5,95392766,0.005,1,7821108
2016,5,92941860,0,1,7277585
2016,5,92941875,8,1,7277586
2016,5,92884361,6,1,7277587
2016,4,92941889,0,1,7277643
2016,12,92941969,0.1,1,7277644
2016,12,92885118,1,1,7277679
2016,5,92885148,1.5,1,7277680
2016,12,92885162,0.7,1,7277741
2016,5,92885178,1.8,1,7277742
2016,5,92885304,7.2,1,7277743
2016,5,92884432,1,1,7277783
2016,5,92885427,5,1,7277800
2016,5,92885442,1.3,1,7277801
2016,1,92884445,1,1,7277836
2016,5,92884478,3.2,1,7277837
2016,5,92884483,0.08,1,7277838
2016,5,92884494,1,1,7277839
2016,5,92884512,2.7,1,7277840
2016,5,92884555,56.7,1,7277843
2016,5,92884559,28,1,7277844
2016,5,92881226,1,9,7145146
2016,4,92881752,7,9,7145147
2016,8,94104961,1,9,7145148
2016,8,91050324,4,9,7145149
2016,5,92885143,1,9,7145160
2016,4,92887865,2,9,7145182
2016,8,92882949,1,9,7158403
2016,8,93494335,1,9,7158404
2016,8,93494364,13,9,7158405
2016,5,90439258,1,9,7158406
2016,4,93494387,1,9,7158407
2016,5,94105085,2,9,7158408
2016,2,91050429,4,9,7158409
2016,4,93494394,4,9,7158410
2016,5,91660905,1,9,7158411
2016,4,90440273,2,9,7158412
2016,8,91053542,0.5,9,7158413
2016,12,91664037,1,9,7158414
2016,12,93497596,20,9,7158415
2016,16,89834028,1,9,7158416
2016,7,89834044,3,9,7158417
2016,1,92887489,1,9,7158418
2016,4,92888711,1,9,7158420
2016,4,94110521,8,9,7158422
2016,4,92888717,1,9,7158423
2016,4,90444855,1,9,7158424
2016,4,93499886,1,9,7158425
2016,5,92883022,1,9,7158432
2016,4,89829744,6,9,7158433
2016,2,92271234,1,9,7158438
2016,5,91660957,1,9,7158440
2016,1,92271241,8,9,7158441
2016,8,94106128,0.011,9,7158442
2016,16,92884149,0.007,9,7158443
2016,16,94109317,5,9,7158450
2016,16,92887537,4,9,7158452
2016,16,92275538,2.002,9,7158453
2016,8,89834102,0.012,9,7158454
2016,4,94105165,1,9,7158457
2016,8,90439328,81,9,7158458
2016,4,93494487,2,9,7158459
2016,4,94105185,1,9,7158460
2016,5,92271273,1,9,7158461
2016,16,89829837,1,9,7158462
2016,5,90439374,6,9,7158463
2016,5,90439392,1,9,7158464
2016,5,92883123,1,9,7158465
2016,12,91663133,1,9,7158466
2016,8,94108315,0.001,9,7158468
2016,12,94108318,0.001,9,7158469
2016,12,89833023,0.001,9,7158470
2016,12,89833033,0.001,9,7158471
2016,5,90442539,0.001,9,7158472
2016,12,90442541,0.001,9,7158473
2016,8,93497703,0.001,9,7158474
2016,8,90442565,0.003,9,7158477
2016,8,89833063,0.06,9,7158478
2016,15,94108363,21,9,7158479
2016,8,92274504,1,9,7158480
2016,16,92274507,425,9,7158481
2016,16,91050626,1,9,7158483
2016,8,91662121,3,9,7158484
2016,6,92884290,6,9,7158485
2016,4,92272412,2,9,7158487
2016,4,92272413,1,9,7158488
2016,2,92884295,0.5,3,7158489
