"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,28843066,1,28868348
2016,28843428,1,28868709
2016,28845221,1,28870504
2016,28845280,1,28870564
2016,28845278,1,28870561
2016,28845282,1,28870565
2016,28836354,1,28861625
2016,28837429,1,28862702
2016,28837746,1,28863017
2016,28838432,1,28863706
2016,28838523,1,28863798
2016,28846525,1,28871810
2016,28846702,1,28871987
2016,28847238,1,28872524
2016,28847283,1,28872569
2016,28847281,1,28872567
2016,28847813,1,28873101
2016,28850321,1,28875617
2016,28850581,1,28875877
2016,28852836,1,28878132
2016,28852840,1,28878136
2016,28853037,1,28878333
2016,28853064,1,28878360
2016,28853216,1,28878513
2016,28835940,1,28861211
2016,28837074,1,28862347
2016,28837431,1,28862703
2016,28837430,1,28862704
2016,28837786,1,28863060
2016,28838245,1,28863521
2016,28838255,1,28863530
2016,28838414,1,28863690
2016,28838422,2,28863699
2016,28838562,1,28863838
2016,28838571,1,28863847
2016,28838679,1,28863956
2016,28838826,1,28864100
2016,28842010,1,28867287
2016,28842043,1,28867322
2016,28842062,1,28867342
2016,28842463,1,28867741
2016,28842465,1,28867745
2016,28843625,1,28868907
2016,28843685,1,28868968
2016,28841296,1,28866575
2016,28841415,1,28866694
2016,28841441,1,28866720
2016,28841952,1,28867231
2016,28842008,1,28867288
2016,28842025,1,28867304
2016,28842279,1,28867559
2016,28842515,1,28867795
2016,28842519,1,28867799
2016,28843629,1,28868911
2016,28843682,1,28868964
2016,28843783,1,28869066
2016,28843790,1,28869072
2016,28845254,1,28870538
2016,28845290,1,28870574
2016,28845310,1,28870592
2016,28850883,1,28876179
2016,28851073,1,28876369
2016,28851319,1,28876617
2016,28851368,1,28876661
2016,28851369,1,28876666
2016,28851505,1,28876801
2016,28851827,1,28877123
2016,28852501,1,28877797
2016,28852683,1,28877981
2016,28852714,1,28878010
2016,28852756,1,28878052
2016,28852839,1,28878135
2016,28852868,2,28878165
2016,28853215,1,28878511
2016,28853218,1,28878514
2016,28853249,1,28878545
2016,28853231,1,28878525
2016,28853237,1,28878532
2016,28853247,1,28878543
2016,28853250,1,28878546
2016,28853243,1,28878536
2016,28834501,1,28859771
2016,28837058,1,28862331
2016,28837077,1,28862350
2016,28837076,1,28862349
2016,28837362,1,28862636
2016,28838308,1,28863584
2016,28838658,1,28863934
2016,28838662,3,28863938
2016,28838673,1,28863949
2016,28838983,1,28864260
2016,28840898,1,28866176
2016,28841074,1,28866353
2016,28841758,1,28867040
2016,28842017,1,28867296
2016,28842028,1,28867309
2016,28842432,1,28867713
2016,28842476,1,28867756
2016,28843407,1,28868687
2016,28843424,1,28868706
2016,28843637,1,28868921
2016,28843776,1,28869058
2016,28845246,1,28870529
2016,28845344,1,28870628
2016,28846504,1,28871789
2016,28846778,1,28872069
2016,28847188,1,28872473
2016,28847241,1,28872529
2016,28848029,1,28873317
2016,28848043,1,28873330
2016,28848044,1,28873332
2016,28848972,1,28874261
2016,28848992,1,28874282
2016,28849227,1,28874518
2016,28849234,1,28874524
2016,28835930,1,28861201
2016,28838256,1,28863532
2016,28838397,1,28863673
2016,28838433,1,28863710
2016,28838558,1,28863836
2016,28838565,1,28863841
2016,28838612,1,28863888
2016,28838945,1,28864221
2016,28840855,1,28866133
2016,28841522,1,28866801
2016,28842005,1,28867284
2016,28842020,1,28867299
2016,28842023,1,28867302
2016,28842452,1,28867732
2016,28843003,1,28868283
2016,28834005,1,28859275
2016,28837730,1,28863003
2016,28837891,1,28863165
2016,28838254,1,28863531
2016,28838263,1,28863541
2016,28838278,1,28863554
2016,28838452,1,28863728
2016,28838451,1,28863727
2016,28838664,1,28863940
2016,28838663,1,28863939
2016,28840008,1,28865286
2016,28840013,1,28865289
2016,28847192,7,28872477
2016,28847278,1,28872563
2016,28847290,1,28872576
2016,28847591,1,28872878
2016,28850228,1,28875523
2016,28850723,1,28876018
2016,28850868,1,28876165
2016,28850867,1,28876163
2016,28850922,1,28876218
2016,28851023,1,28876319
2016,28851259,1,28876555
2016,28851261,1,28876557
2016,28851316,1,28876612
2016,28851323,1,28876620
2016,28851325,1,28876621
2016,28851347,1,28876644
2016,28851353,1,28876649
2016,28851389,1,28876685
2016,28851444,1,28876742
2016,28851448,1,28876744
2016,28851470,1,28876766
2016,28851758,1,28877054
2016,28851825,1,28877121
2016,28851834,1,28877130
2016,28851832,1,28877128
2016,28851833,1,28877129
2016,28851870,1,28877167
2016,28851912,1,28877208
2016,28851974,1,28877270
2016,28851984,1,28877280
2016,28852090,1,28877386
2016,28852099,1,28877395
2016,28852145,1,28877441
2016,28852183,1,28877479
2016,28852296,1,28877592
2016,28852351,1,28877646
2016,28852484,1,28877780
2016,28852496,1,28877792
2016,28852499,1,28877796
2016,28852506,1,28877802
2016,28852532,1,28877828
2016,28852593,1,28877889
2016,28852807,1,28878103
2016,28852859,1,28878155
2016,28853172,1,28878468
2016,28853193,1,28878489
2016,28853212,1,28878507
2016,28853214,1,28878510
2016,28834254,1,28859525
2016,28840659,1,28865936
2016,28840860,1,28866138
2016,28840903,1,28866181
2016,28841298,1,28866577
2016,28841314,1,28866593
2016,28842016,1,28867295
2016,28842033,1,28867313
2016,28842450,1,28867730
2016,28843636,1,28868920
2016,28843645,1,28868927
2016,28843791,1,28869073
2016,28845305,1,28870589
2016,28845318,1,28870601
2016,28846760,1,28872045
2016,28847185,1,28872471
2016,28847247,3,28872532
2016,28847253,1,28872539
2016,28847288,1,28872574
2016,28847293,1,28872579
2016,28847341,1,28872628
2016,28848239,1,28873528
2016,28834429,1,28859698
2016,28837741,1,28863014
2016,28838266,1,28863542
2016,28838299,1,28863575
2016,28838298,1,28863574
2016,28838660,1,28863936
2016,28838659,1,28863935
2016,28838830,1,28864106
2016,28851807,1,28877102
2016,28851855,1,28877150
2016,28851864,1,28877160
2016,28851894,1,28877190
2016,28852184,1,28877480
2016,28852295,1,28877591
2016,28852345,1,28877640
2016,28834452,1,28859723
2016,28834453,1,28859724
2016,28834457,1,28859728
2016,28834500,1,28859770
2016,28837067,1,28862340
2016,28837737,1,28863010
2016,28837813,1,28863087
2016,28837980,1,28863255
2016,28838257,1,28863533
2016,28838309,1,28863585
2016,28838427,1,28863703
2016,28838537,1,28863813
2016,28838596,1,28863873
2016,28838667,1,28863944
2016,28838824,1,28864101
2016,28838825,1,28864102
2016,28838823,1,28864099
2016,28839020,1,28864299
2016,28839017,1,28864293
2016,28840680,1,28865957
2016,28840718,1,28865996
2016,28840905,1,28866183
2016,28841166,1,28866446
2016,28841178,1,28866455
2016,28841183,1,28866462
2016,28841303,1,28866582
2016,28841428,1,28866708
2016,28841423,1,28866704
2016,28841476,1,28866755
2016,28841762,1,28867042
2016,28841954,1,28867233
2016,28842003,1,28867282
2016,28842454,1,28867734
2016,28842997,1,28868279
2016,28843015,1,28868296
2016,28843630,1,28868913
2016,28843639,1,28868923
2016,28843789,1,28869071
2016,28850580,1,28875876
2016,28850881,1,28876177
2016,28851071,1,28876367
2016,28851138,1,28876434
2016,28851393,1,28876688
2016,28851416,1,28876713
2016,28851756,1,28877052
2016,28851813,1,28877110
2016,28851872,1,28877164
2016,28852511,1,28877807
2016,28853208,1,28878503
2016,28853270,1,28878566
2016,28853272,1,28878567
2016,28854114,1,28879413
2016,28510462,1,28535259
2016,28846522,1,28871805
2016,28847250,1,28872536
2016,28847661,1,28872948
2016,28848047,1,28873335
2016,28848353,1,28873641
2016,28850914,1,28876210
2016,28851441,1,28876737
2016,28851442,1,28876738
2016,28851471,1,28876767
2016,28851874,1,28877170
2016,28851925,1,28877221
2016,28851935,1,28877231
2016,28851976,1,28877273
2016,28852095,1,28877391
2016,28852343,1,28877639
2016,28850148,1,28875440
2016,28851361,1,28876657
2016,28851362,1,28876658
2016,28851375,1,28876672
2016,28851800,1,28877096
2016,28851822,1,28877116
2016,28852299,1,28877595
2016,28852349,1,28877647
2016,28852697,1,28877995
2016,28852709,1,28878006
2016,28852946,1,28878242
2016,28853180,1,28878476
2016,28854081,1,28879378
2016,28854141,1,28879437
2016,28854200,1,28879497
2016,28854206,1,28879502
2016,28854209,1,28879506
2016,28854235,1,28879530
2016,28854236,1,28879533
2016,28854242,1,28879536
2016,28854278,1,28879575
2016,28854282,1,28879578
2016,28854410,1,28879706
2016,28854471,1,28879769
2016,28837354,1,28862627
2016,28837425,1,28862696
2016,28837728,1,28862999
2016,28837750,1,28863024
2016,28837780,1,28863054
2016,28838250,1,28863526
2016,28843432,1,28868714
2016,28843644,1,28868926
2016,28846044,1,28871330
2016,28846503,1,28871788
2016,28855456,1,28880757
2016,28855934,1,28881236
2016,28856140,1,28881443
2016,28856258,1,28881556
2016,28856420,1,28881722
2016,28856629,1,28881931
2016,28856727,1,28882029
2016,28856742,1,28882044
2016,28856820,1,28882122
2016,28856932,1,28882235
2016,28840865,1,28866143
2016,28841316,1,28866595
2016,28841467,1,28866745
2016,28841473,1,28866753
2016,28841520,1,28866798
2016,28842001,1,28867280
2016,28842039,1,28867320
2016,28842448,1,28867726
2016,28843785,1,28869067
2016,28843799,1,28869081
2016,28847203,1,28872489
2016,28847240,1,28872525
2016,28847374,1,28872661
2016,28847559,1,28872846
2016,28848224,1,28873513
2016,28850582,1,28875879
2016,28850884,1,28876180
2016,28851042,1,28876338
2016,28851059,1,28876356
2016,28851115,1,28876411
2016,28851283,1,28876579
2016,28851826,1,28877122
2016,28851975,1,28877271
2016,28852100,1,28877396
2016,28852107,2,28877403
2016,28852294,1,28877590
2016,28852495,1,28877791
2016,28852502,1,28877795
2016,28852517,1,28877813
2016,28852951,1,28878247
2016,28834486,1,28859757
2016,28836640,3,28861913
2016,28837062,1,28862335
2016,28837428,1,28862701
2016,28837802,1,28863076
2016,28838253,1,28863528
2016,28838291,1,28863567
2016,28838567,1,28863843
2016,28838614,1,28863890
2016,28838964,1,28864222
2016,28840655,1,28865930
2016,28840658,1,28865935
2016,28840683,1,28865960
2016,28840851,1,28866126
2016,28841168,1,28866447
2016,28841171,1,28866449
2016,28841177,1,28866450
2016,28841165,1,28866444
2016,28834451,1,28859722
2016,28837057,1,28862330
2016,28837056,1,28862329
2016,28837492,1,28862766
2016,28837882,1,28863157
2016,28838249,1,28863525
2016,28840385,1,28865662
2016,28841180,1,28866459
2016,28841219,1,28866500
2016,28841469,1,28866748
2016,28841773,1,28867053
2016,28841953,1,28867232
2016,28842014,1,28867293
2016,28842026,1,28867306
2016,28842032,1,28867312
2016,28842435,1,28867714
2016,28842446,1,28867727
2016,28842994,1,28868276
2016,28842998,1,28868280
2016,28843064,1,28868346
2016,28843072,1,28868354
2016,28843417,1,28868694
2016,28843431,1,28868713
2016,28843673,1,28868955
2016,28843787,1,28869070
2016,28843797,1,28869079
2016,28845248,1,28870531
2016,28845449,1,28870733
2016,28846580,1,28871863
2016,28846703,1,28871988
2016,28846791,1,28872077
2016,28847198,1,28872478
2016,28847589,1,28872876
2016,28847595,1,28872882
2016,28834449,1,28859721
2016,28836224,1,28861497
2016,28837053,1,28862326
2016,28837061,1,28862334
2016,28837356,1,28862630
2016,28837432,1,28862705
2016,28837501,1,28862774
2016,28837736,1,28863005
2016,28837781,1,28863055
2016,28837797,1,28863071
2016,28838306,1,28863582
2016,28838396,1,28863672
2016,28838476,6,28863752
2016,28840656,1,28865933
2016,28840719,1,28865997
2016,28840874,1,28866152
2016,28840946,1,28866222
2016,28841032,1,28866312
2016,28841422,1,28866701
2016,28841452,1,28866729
2016,28841493,1,28866771
2016,28841726,1,28867004
2016,28841735,1,28867014
2016,28841760,1,28867043
2016,28841788,1,28867069
2016,28841836,1,28867114
2016,28842004,1,28867283
2016,28842034,1,28867315
2016,28842042,1,28867323
2016,28842100,1,28867379
2016,28842447,1,28867728
2016,28842464,1,28867744
2016,28842461,1,28867742
2016,28842660,1,28867941
2016,28842993,1,28868274
2016,28842999,1,28868281
2016,28843007,1,28868289
2016,28843020,1,28868302
2016,28843061,1,28868343
2016,28843062,1,28868345
2016,28843065,1,28868347
2016,28843069,1,28868350
2016,28843633,1,28868915
2016,28843646,1,28868928
2016,28843654,1,28868936
2016,28843795,1,28869077
2016,28845037,1,28870320
2016,28845252,1,28870534
2016,28845259,1,28870543
2016,28845308,1,28870591
2016,28834255,1,28859526
2016,28834456,1,28859727
2016,28834487,1,28859758
2016,28835747,1,28861019
2016,28835944,3,28861214
2016,28835947,1,28861218
2016,28836637,1,28861910
2016,28837054,1,28862327
2016,28837073,1,28862344
2016,28837423,1,28862697
2016,28837424,1,28862698
2016,28837433,1,28862706
2016,28837742,1,28863015
2016,28837790,1,28863064
2016,28837812,1,28863086
2016,28837890,1,28863166
2016,28838303,1,28863579
2016,28838334,1,28863610
2016,28838372,1,28863648
2016,28838386,1,28863662
2016,28838398,1,28863674
2016,28838472,1,28863748
2016,28838513,1,28863789
2016,28838585,1,28863861
2016,28838621,1,28863898
2016,28838625,1,28863902
2016,28838681,3,28863957
2016,28842449,1,28867729
2016,28843071,1,28868353
2016,28843628,1,28868910
2016,28845307,1,28870587
2016,28845346,1,28870630
2016,28845347,1,28870632
2016,28848748,1,28874036
2016,28850223,1,28875518
2016,28850226,1,28875521
2016,28850371,1,28875667
2016,28850643,1,28875938
2016,28851341,1,28876637
2016,28851755,1,28877051
2016,28852297,1,28877593
2016,28834273,1,28859543
2016,28834484,1,28859755
2016,28834557,1,28859824
2016,28835336,1,28860605
2016,28835945,1,28861216
2016,28836216,1,28861489
2016,28837055,1,28862328
2016,28837059,1,28862332
2016,28837323,1,28862596
2016,28837360,1,28862629
2016,28837745,1,28863018
2016,28837759,1,28863032
2016,28837794,1,28863069
2016,28837807,1,28863081
2016,28838251,1,28863527
2016,28838252,1,28863529
2016,28838259,1,28863536
2016,28838300,1,28863576
2016,28838302,1,28863578
2016,28838307,1,28863583
2016,28838424,1,28863701
2016,28838426,1,28863702
2016,28838444,1,28863720
2016,28838492,1,28863768
2016,28838516,1,28863792
2016,28838531,1,28863807
2016,28838534,1,28863811
2016,28838561,1,28863837
2016,28838566,1,28863842
2016,28838683,1,28863959
2016,28838828,1,28864104
2016,28838832,1,28864108
2016,28838839,1,28864115
2016,28842551,1,28867831
2016,28843404,1,28868686
2016,28843626,1,28868909
2016,28843638,1,28868919
2016,28843655,1,28868937
2016,28843784,1,28869059
2016,28843837,1,28869119
2016,28846502,1,28871787
2016,28846783,1,28872057
2016,28847197,1,28872476
2016,28847577,1,28872864
2016,28848022,1,28873310
2016,28848973,1,28874262
2016,28850140,1,28875434
