"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2016,21,108875642
2016,21,108875643
2016,21,108875644
2016,21,108875645
2016,21,108875646
2016,21,108875648
2016,21,108875649
2016,21,108875650
2016,21,108875651
2016,21,108875652
2016,21,108875653
2016,21,108876611
2016,21,108876612
2016,21,108876613
2016,21,108876614
2016,21,108876615
2016,21,108876616
2016,21,108876617
2016,21,108876618
2016,21,108876619
2016,21,108876620
2016,21,108876621
2016,21,108876622
2016,21,108876623
2016,21,108876624
2016,21,108876625
2016,21,108876626
2016,21,108876627
2016,21,108876628
2016,21,108876629
2016,21,108876630
2016,21,108876631
2016,21,108876632
2016,21,108876633
2016,21,108876634
2016,21,108876635
2016,21,108876636
2016,21,108876637
2016,21,108876638
2016,21,108876639
2016,21,108876640
2016,21,108876641
2016,21,108876642
2016,21,108876643
2016,21,108876644
2016,21,108876645
2016,21,108876646
2016,21,108876647
2016,21,108876648
2016,21,108876649
2016,21,108876650
2016,21,108876651
2016,21,108876652
2016,21,108876653
2016,21,108876654
2016,21,108876655
2016,21,108876656
2016,21,108876657
2016,21,108876658
2016,21,108876659
2016,21,108876660
2016,21,108876661
2016,21,108876662
2016,21,108876663
2016,21,108876664
2016,21,108876665
2016,21,108876666
2016,21,108876667
2016,21,108876668
2016,21,108876669
2016,21,108876670
2016,21,108876671
2016,21,108876672
2016,21,108876673
2016,21,108876674
2016,21,108876675
2016,21,108876676
2016,21,108876677
2016,21,108876678
2016,21,108877631
2016,21,108877632
2016,21,108877633
2016,21,108877634
2016,21,108877635
2016,21,108877636
2016,21,108877637
2016,21,108877638
2016,21,108877639
2016,21,108877640
2016,21,108877641
2016,21,108877642
2016,21,108877643
2016,21,108877644
2016,21,108877645
2016,21,108877646
2016,21,108877647
2016,21,108877648
2016,21,108877649
2016,21,108877650
2016,21,108877651
2016,21,108877652
2016,21,108877653
2016,21,108877654
2016,21,108877655
2016,21,108877656
2016,21,108877657
2016,21,108877658
2016,21,108877659
2016,21,108877660
2016,21,108877661
2016,21,108877662
2016,21,108877663
2016,21,108877664
2016,21,108877665
2016,21,108877666
2016,21,108877667
2016,21,108877668
2016,21,108877669
2016,21,108877670
2016,21,108877671
2016,21,108877672
2016,21,108877673
2016,21,108877674
2016,21,108877675
2016,21,108877676
2016,21,108877677
2016,21,108877678
2016,21,108877679
2016,21,108877680
2016,21,108877681
2016,21,108877682
2016,21,108877683
2016,21,108877684
2016,21,108877685
2016,21,108877686
2016,21,108877687
2016,21,108877688
2016,21,108877689
2016,21,108877690
2016,21,108877691
2016,21,108877692
2016,21,108877693
2016,21,108877694
2016,21,108877695
2016,21,108877696
2016,21,108877697
2016,21,108877698
2016,21,108878733
2016,21,108878734
2016,21,108878735
2016,21,108878736
2016,21,108878737
2016,21,108878738
2016,21,108878739
2016,21,108878740
2016,21,108878741
2016,21,108878742
2016,21,108878743
2016,21,108878744
2016,21,108878745
2016,21,108878746
2016,21,108878747
2016,21,108878748
2016,21,108878749
2016,21,108878750
2016,21,108878751
2016,21,108878752
2016,21,108878753
2016,21,108878754
2016,21,108878755
2016,21,108878756
2016,21,108878757
2016,21,108878758
2016,21,108878759
2016,21,108878760
2016,21,108878761
2016,21,108878762
2016,21,108878763
2016,21,108878764
2016,21,108878765
2016,21,108878766
2016,21,108878767
2016,21,108878768
2016,21,108878769
2016,21,108878770
2016,21,108878771
2016,21,108878772
2016,21,108878773
2016,21,108878774
2016,21,108878775
2016,21,108878776
2016,21,108878777
2016,21,108878778
2016,21,108878779
2016,21,108878780
2016,21,108878781
2016,21,108878782
2016,21,108878783
2016,21,108878784
2016,21,108878785
2016,21,108878786
2016,21,108878787
2016,21,108878788
2016,21,108878789
2016,21,108878790
2016,21,108878791
2016,21,108878792
2016,21,108878793
2016,21,108878794
2016,21,108878795
2016,21,108878796
2016,21,108878797
2016,21,108878798
2016,21,108878799
2016,21,108878800
2016,21,108878801
2016,21,108878802
2016,21,108878803
2016,21,108879851
2016,21,108879852
2016,21,108879853
2016,21,108879854
2016,21,108879855
2016,21,108879856
2016,21,108879857
2016,21,108879858
2016,21,108879859
2016,21,108879860
2016,21,108879861
2016,21,108879862
2016,21,108879863
2016,21,108879864
2016,21,108879865
2016,21,108879866
2016,21,108879867
2016,21,108879868
2016,21,108879869
2016,21,108879870
2016,21,108879871
2016,21,108879872
2016,21,108879873
2016,21,108879874
2016,21,108879875
2016,21,108879876
2016,21,108879877
2016,21,108879878
2016,21,108879879
2016,21,108879880
2016,21,108879881
2016,21,108879882
2016,21,108879883
2016,21,108879884
2016,21,108879885
2016,21,108879886
2016,21,108879887
2016,21,108879888
2016,21,108879889
2016,21,108879890
2016,21,108879891
2016,21,108879892
2016,21,108879893
2016,21,108879894
2016,21,108879895
2016,21,108879896
2016,21,108879897
2016,21,108879898
2016,21,108879899
2016,21,108879900
2016,21,108879901
2016,21,108879902
2016,21,108879903
2016,21,108879904
2016,21,108879905
2016,21,108879906
2016,21,108879907
2016,21,108879908
2016,21,108879909
2016,21,108879910
2016,21,108879911
2016,21,108879912
2016,21,108879913
2016,21,108879914
2016,21,108879915
2016,21,108879916
2016,21,108879917
2016,21,108879919
2016,21,108880959
2016,21,108880960
2016,21,108880961
2016,21,108880962
2016,21,108880963
2016,21,108880964
2016,21,108880965
2016,21,108880966
2016,21,108880967
2016,21,108880968
2016,21,108880969
2016,21,108880970
2016,21,108880971
2016,21,108880972
2016,21,108880973
2016,21,108880974
2016,21,108880975
2016,21,108880976
2016,21,108880977
2016,21,108880978
2016,21,108880979
2016,21,108880980
2016,21,108880981
2016,21,108880982
2016,21,108880983
2016,21,108880984
2016,21,108880985
2016,21,108880986
2016,21,108880987
2016,21,108880988
2016,21,108880989
2016,21,108880990
2016,21,108880991
2016,21,108880992
2016,21,108880993
2016,21,108880994
2016,21,108880995
2016,21,108880996
2016,21,108880997
2016,21,108880998
2016,21,108880999
2016,21,108881000
2016,21,108881001
2016,21,108881002
2016,21,108881003
2016,21,108881004
2016,21,108881005
2016,21,108881006
2016,21,108881007
2016,21,108881008
2016,21,108881009
2016,21,108881010
2016,21,108881011
2016,21,108881012
2016,21,108881013
2016,21,108881014
2016,21,108881015
2016,21,108881016
2016,21,108881017
2016,21,108881018
2016,21,108881019
2016,21,108881020
2016,21,108881021
2016,21,108881022
2016,21,108881023
2016,21,108881024
2016,21,108881025
2016,21,108881026
2016,21,108881027
2016,21,108882074
2016,21,108882075
2016,21,108882076
2016,21,108882077
2016,21,108882078
2016,21,108882079
2016,21,108882081
2016,21,108882082
2016,21,108882083
2016,21,108882084
2016,21,108882085
2016,21,108882086
2016,21,108882087
2016,21,108882088
2016,21,108882089
2016,21,108882090
2016,21,108882091
2016,21,108882092
2016,21,108882093
2016,21,108882094
2016,21,108882095
2016,21,108882096
2016,21,108882097
2016,21,108882098
2016,21,108882099
2016,21,108882100
2016,21,108882101
2016,21,108882102
2016,21,108882103
2016,21,108882104
2016,21,108882105
2016,21,108882106
2016,21,108882107
2016,21,108882108
2016,21,108882109
2016,21,108882110
2016,21,108882111
2016,21,108878044
2016,21,108878045
2016,21,108878046
2016,21,108878047
2016,21,108878048
2016,21,108878049
2016,21,108878050
2016,21,108878051
2016,21,108878052
2016,21,108878053
2016,21,108878054
2016,21,108878055
2016,21,108878056
2016,21,108878057
2016,21,108878058
2016,21,108878059
2016,21,108878060
2016,21,108878061
2016,21,108878062
2016,21,108878063
2016,21,108878064
2016,21,108878065
2016,21,108878066
2016,21,108878067
2016,21,108878068
2016,21,108878069
2016,21,108878070
2016,21,108878071
2016,21,108878072
2016,21,108878073
2016,21,108878074
2016,21,108878075
2016,21,108878076
2016,21,108878077
2016,21,108878078
2016,21,108878079
2016,21,108878080
2016,21,108878081
2016,21,108878082
2016,21,108878083
2016,21,108878084
2016,21,108878085
2016,21,108878086
2016,21,108878087
2016,21,108878088
2016,21,108878089
2016,21,108878090
2016,21,108878091
2016,21,108878092
2016,21,108878093
2016,21,108878094
2016,21,108878095
2016,21,108878097
2016,21,108878098
2016,21,108878099
2016,21,108878100
2016,21,108878101
2016,21,108878102
2016,21,108878103
2016,21,108878104
2016,21,108878105
2016,21,108878106
2016,21,108879154
2016,21,108879155
2016,21,108879156
2016,21,108879157
2016,21,108879158
2016,21,108879159
2016,21,108879161
2016,21,108879162
2016,21,108879163
2016,21,108879164
2016,21,108879165
2016,21,108879166
2016,21,108879167
2016,21,108879168
2016,21,108879169
2016,21,108879172
2016,21,108879173
2016,21,108879174
2016,21,108879175
2016,21,108879176
2016,21,108879178
2016,21,108879179
2016,21,108879180
2016,21,108879181
2016,21,108879182
2016,21,108879183
2016,21,108879184
2016,21,108879185
2016,21,108879187
2016,21,108879188
2016,21,108879189
2016,21,108879190
2016,21,108879191
2016,21,108879192
2016,21,108879194
2016,21,108879195
2016,21,108879196
2016,21,108879199
2016,21,108879200
2016,21,108879201
2016,21,108879202
2016,21,108879203
2016,21,108879204
2016,21,108879205
2016,21,108879206
2016,21,108879207
2016,21,108879208
2016,21,108879209
2016,21,108879210
2016,21,108879211
2016,21,108879212
2016,21,108879213
2016,21,108879214
2016,21,108879215
2016,21,108879216
2016,21,108879217
2016,21,108879218
2016,21,108879219
2016,21,108879220
2016,21,108879221
2016,21,108879222
2016,21,108879223
2016,21,108880268
2016,21,108880269
2016,21,108880270
2016,21,108880271
2016,21,108880272
2016,21,108880273
2016,21,108880274
2016,21,108880275
2016,21,108880276
2016,21,108880277
2016,21,108880278
2016,21,108880279
2016,21,108880280
2016,21,108880281
2016,21,108880282
2016,21,108880283
2016,21,108880284
2016,21,108880285
2016,21,108880286
2016,21,108880287
2016,21,108880288
2016,21,108880289
2016,21,108880290
2016,21,108880291
2016,21,108880292
2016,21,108880293
2016,21,108880294
2016,21,108880295
2016,21,108880296
2016,21,108880297
2016,21,108880298
2016,21,108880299
2016,21,108880300
2016,21,108880301
2016,21,108880302
2016,21,108880303
2016,21,108880304
2016,21,108880305
2016,21,108880306
2016,21,108880307
2016,21,108880308
2016,21,108880309
2016,21,108880310
2016,21,108880311
2016,21,108880312
2016,21,108880313
2016,21,108880314
2016,21,108880315
2016,21,108880316
2016,21,108880317
2016,21,108880318
2016,21,108880319
2016,21,108880320
2016,21,108880321
2016,21,108880322
2016,21,108880323
2016,21,108880324
2016,21,108880325
2016,21,108880326
2016,21,108880327
2016,21,108880328
2016,21,108880329
2016,21,108880330
2016,21,108880331
2016,21,108880332
2016,21,108880333
2016,21,108880334
2016,21,108880335
2016,21,108880336
2016,21,108880337
2016,21,108881373
2016,21,108881374
2016,21,108881375
2016,21,108881376
2016,21,108881377
2016,21,108881378
2016,21,108881379
2016,21,108881380
2016,21,108881381
2016,21,108881382
2016,21,108881384
2016,21,108881385
2016,21,108881386
2016,21,108881388
2016,21,108881389
2016,21,108881390
2016,21,108881391
2016,21,108881392
2016,21,108881393
2016,21,108881394
2016,21,108881395
2016,21,108881397
2016,21,108881398
2016,21,108881399
2016,21,108881400
2016,21,108881401
2016,21,108881402
2016,21,108881403
2016,21,108881404
2016,21,108881405
2016,21,108881406
2016,21,108881407
2016,21,108881408
2016,21,108881409
2016,21,108881410
2016,21,108881411
2016,21,108881412
2016,21,108881413
2016,21,108881414
2016,21,108881415
2016,21,108881416
2016,21,108881417
2016,21,108881418
2016,21,108881420
2016,21,108881421
2016,21,108881422
2016,21,108881423
2016,21,108881424
2016,21,108881425
2016,21,108881426
2016,21,108881427
2016,21,108881428
2016,21,108881429
2016,21,108881430
2016,21,108881431
2016,21,108881432
2016,21,108881434
2016,21,108881435
2016,21,108881436
2016,21,108881437
2016,21,108881440
2016,21,108881442
2016,21,108882494
2016,21,108882495
2016,21,108882496
2016,21,108882497
2016,21,108882498
2016,21,108882499
2016,21,108882500
2016,21,108882501
2016,21,108882502
2016,21,108882503
2016,21,108882504
2016,21,108882505
2016,21,108882506
2016,21,108882507
2016,21,108882508
2016,21,108882509
2016,21,108882510
2016,21,108882511
2016,21,108882512
2016,21,108882513
2016,21,108882514
2016,21,108882515
2016,21,108882516
2016,21,108882518
2016,21,108882519
2016,21,108882520
2016,21,108882521
2016,21,108882522
2016,21,108882523
2016,21,108882524
2016,21,108882525
2016,21,108882526
2016,21,108882527
2016,21,108882528
2016,21,108882529
2016,21,108882530
2016,21,108882531
2016,21,108882532
2016,21,108882534
2016,21,108882535
2016,21,108882536
2016,21,108882537
2016,21,108882538
2016,21,108882539
2016,21,108882540
2016,21,108882542
2016,21,108882543
2016,21,108882544
2016,21,108882545
2016,21,108882546
2016,21,108882547
2016,21,108882548
2016,21,108882549
2016,21,108882550
2016,21,108882551
2016,21,108882553
2016,21,108882554
2016,21,108882555
2016,21,108882557
2016,21,108882558
2016,21,108882559
2016,21,108882560
2016,21,108882561
2016,21,108882562
2016,21,108883598
2016,21,108883599
2016,21,108883600
2016,21,108883601
2016,21,108883603
2016,21,108883604
2016,21,108883605
2016,21,108883607
2016,21,108883608
2016,21,108883609
2016,21,108883610
2016,21,108883611
2016,21,108883612
2016,21,108883613
2016,21,108883614
2016,21,108883615
2016,21,108883616
2016,21,108883617
2016,21,108883618
2016,21,108883619
2016,21,108883620
2016,21,108883621
2016,21,108883622
2016,21,108883623
2016,21,108883624
2016,21,120966920
2016,21,120968539
2016,21,120970448
2016,21,120971223
2016,21,120972441
2016,21,120972433
2016,21,120975980
2016,21,120976005
2016,21,120977018
2016,21,120977030
2016,21,121036984
2016,21,121037048
2016,21,121037487
2016,21,121037606
2016,21,121039257
2016,22,121039495
2016,21,121043361
2016,21,121044181
2016,21,121044527
2016,21,121044530
2016,21,121047380
2016,21,120978474
2016,21,120978598
2016,21,120979215
2016,21,120979262
2016,21,120980257
2016,2,120980326
2016,21,120980482
2016,21,120980918
2016,21,120980976
2016,21,120981002
2016,21,120981072
2016,21,120981160
2016,21,120981203
2016,21,120981544
2016,21,120981592
2016,21,120981666
2016,21,120981757
2016,21,120981807
2016,21,120987864
2016,21,120987909
2016,21,120987938
2016,21,120988340
2016,21,120989358
2016,21,120989407
2016,21,120990379
2016,21,120990403
2016,21,120992367
2016,21,120993110
2016,21,120993283
2016,21,120994884
2016,21,120994993
2016,21,120996546
2016,21,120996552
2016,21,120996827
2016,21,120996845
2016,21,120996880
2016,21,120998330
2016,21,120998395
2016,21,120999186
2016,21,120999290
2016,21,120999312
2016,21,120999539
2016,21,120999555
2016,21,120976001
2016,21,120978071
2016,21,120978142
2016,21,120980563
2016,21,120981220
2016,21,120981725
2016,21,119919217
2016,21,122369082
2016,21,120967942
2016,21,120968387
2016,21,120968406
2016,21,120968489
2016,21,120968515
2016,21,120968513
2016,21,120970471
2016,21,120972378
2016,21,120972479
2016,21,120973419
2016,21,120973882
2016,21,120973895
2016,21,120975750
2016,21,120975956
2016,21,120975963
2016,21,120975970
2016,21,120977461
2016,21,120978111
2016,21,120978132
2016,21,120978159
2016,21,120978541
2016,21,120978606
2016,21,120978653
2016,21,120980306
2016,21,120980341
2016,21,120980451
2016,21,120980468
2016,21,120980473
2016,21,120980523
2016,21,120980742
2016,21,120980817
2016,21,120980813
2016,21,120980962
2016,21,120980953
2016,21,120981135
2016,21,120981215
2016,21,120981654
2016,21,120981697
2016,21,120981831
2016,21,119919212
2016,21,120968386
2016,21,120968396
2016,21,120971666
2016,21,120971668
2016,21,120973890
2016,21,121039249
2016,21,121039256
2016,21,121039970
2016,21,121039969
2016,21,120967928
2016,21,120968380
2016,21,120968392
2016,21,120968401
2016,21,120968555
2016,21,121047883
2016,21,121048082
2016,21,120968389
2016,21,120970435
2016,21,120973823
2016,21,120973897
2016,21,120976002
2016,21,120977142
2016,21,120977485
2016,21,120977491
2016,21,120978130
2016,21,120978217
2016,21,120978490
2016,21,120978957
2016,21,120980381
2016,21,120980475
2016,21,120981199
2016,21,120981410
2016,21,120981686
2016,21,120981771
2016,21,120982788
2016,21,120987840
2016,21,120987943
2016,21,120987952
2016,21,120988368
2016,21,120989515
2016,21,120990338
2016,21,120990326
2016,21,120990749
2016,21,120991052
2016,21,120991131
2016,21,120991294
2016,21,120991387
2016,21,120992346
2016,21,120993069
2016,21,120993276
2016,21,120993347
2016,21,120994921
2016,21,120998413
2016,21,120999156
2016,21,120999201
2016,21,120999205
2016,21,121009196
2016,21,121010661
2016,21,121010690
2016,21,121010847
2016,21,121010939
2016,21,121010994
2016,21,121011878
2016,21,121012281
2016,21,121013068
2016,21,121014294
2016,21,121016276
2016,21,121016425
2016,21,121017928
2016,21,121017945
2016,21,121018976
2016,21,121023072
2016,21,121023338
2016,21,121025067
2016,21,121025100
2016,21,121025504
2016,21,121025898
2016,21,121025998
2016,21,121026015
2016,21,121026634
2016,1,121026736
2016,21,121026802
2016,21,121026884
2016,21,121027134
2016,21,121028701
2016,21,121028925
2016,21,121028931
2016,21,121029506
2016,21,121029716
2016,21,121030773
2016,21,121031185
2016,21,121031689
2016,21,121031699
2016,21,121031804
2016,21,121031884
2016,21,121033049
2016,21,121037451
2016,21,121038431
2016,21,121039260
2016,21,121039973
2016,21,121043367
2016,21,121044439
2016,21,121045053
2016,21,121046979
2016,21,121010979
2016,21,121016306
2016,21,121018952
2016,21,121023328
2016,21,121023947
2016,21,121024594
2016,21,121025092
2016,21,121025894
2016,21,121025967
2016,21,121026742
2016,21,121027298
2016,21,121028817
2016,21,121028930
2016,21,121028970
2016,21,121028965
2016,21,121029508
2016,21,121029729
2016,21,121030266
2016,21,121030416
2016,21,121030700
2016,21,121031189
2016,21,121031365
2016,21,121031469
2016,21,121031624
2016,21,121031799
2016,21,121031991
2016,21,120996550
2016,21,120996838
2016,21,120999525
2016,21,121008419
2016,21,121008418
2016,21,121013048
2016,21,121013184
2016,21,121016416
2016,21,121017936
2016,21,121017999
2016,21,121018684
2016,21,121018989
2016,21,121023341
2016,21,121025072
2016,21,121025505
2016,21,121025634
2016,21,121025657
2016,21,121026031
2016,21,121026246
2016,21,121026637
2016,21,121026790
2016,21,121026814
2016,21,121026871
2016,21,121026907
2016,21,121027055
2016,21,121027137
2016,21,121028514
2016,21,121028625
2016,21,121028730
2016,21,121028954
2016,21,121029500
2016,21,121029723
2016,21,121029734
2016,21,121030669
2016,21,121030699
2016,21,121030734
2016,21,121030914
2016,21,121031682
2016,21,121031948
2016,21,121032324
2016,21,121032772
2016,21,121034078
2016,21,121034076
2016,21,121034138
2016,21,121034202
2016,21,121034235
2016,21,121034328
2016,21,121037571
2016,21,121037752
2016,21,121039588
2016,21,121039937
2016,21,121041687
2016,21,121045065
2016,21,121047912
2016,21,121048005
2016,21,121031613
2016,21,121031739
2016,21,121031761
2016,21,121031835
2016,21,121034132
2016,21,121034276
2016,21,121034322
2016,21,121037444
2016,21,121037518
2016,21,121037604
2016,21,121038428
2016,21,121038945
2016,21,121040073
2016,21,121040749
2016,21,121041520
2016,21,121041701
2016,21,121042050
2016,21,121042797
2016,21,121043334
2016,21,121043488
2016,21,121043525
2016,21,121043551
2016,21,121047444
2016,21,121047909
2016,21,121048038
2016,21,117436145
2016,21,117436148
2016,21,117436412
2016,21,117440990
2016,21,117435794
2016,21,120987417
2016,21,120987836
2016,21,120987926
2016,21,120988307
2016,21,120988308
2016,21,120988486
2016,21,120989361
2016,21,120989489
2016,21,120989506
2016,21,120990741
2016,21,120991200
2016,21,120991214
2016,21,120991216
2016,21,120991373
2016,21,120993264
2016,21,120993290
2016,21,120993357
2016,21,120994778
2016,21,120994812
2016,21,120994850
2016,21,120994885
2016,21,120995377
2016,21,120996828
2016,21,120998341
2016,21,120998378
2016,21,120999177
2016,21,120999524
2016,21,120999563
2016,21,117447518
2016,21,121004710
2016,21,121008487
2016,21,121008907
2016,21,121008963
2016,21,121009213
2016,21,121009220
2016,21,121009266
2016,21,121010683
2016,21,121010712
2016,21,121010846
2016,21,117435878
2016,21,117422000
2016,21,117427514
2016,21,117427568
2016,21,117428764
2016,21,117428824
2016,21,117436017
2016,21,117435958
2016,21,117436179
2016,21,117436333
2016,21,117436339
2016,21,121016382
2016,21,121017098
2016,21,117444878
2016,21,117445039
2016,21,117446330
2016,21,120966913
2016,21,120966925
2016,21,120967001
2016,21,120968382
2016,21,120968404
2016,21,120971239
2016,21,120971415
2016,21,120971417
2016,21,120973410
2016,21,120973900
2016,21,120974707
2016,21,120974710
2016,21,120975756
2016,21,120975757
2016,21,120975964
2016,21,120975999
2016,21,120977144
2016,21,120977246
2016,21,120977449
2016,21,120977710
2016,21,120978222
2016,21,120978221
2016,21,120978244
2016,21,120978483
2016,21,120978517
2016,21,120978950
2016,21,120980325
2016,21,120980331
2016,21,120980384
2016,21,120980425
2016,21,120980476
2016,21,120980484
2016,21,120980540
2016,21,120980588
2016,21,120980627
2016,21,120980617
2016,21,120980620
2016,21,120980778
2016,21,120980916
2016,21,120980948
2016,21,120980974
2016,21,120981201
2016,21,120981414
2016,21,120981463
2016,21,120981599
2016,21,120981661
2016,21,120981699
2016,21,120981736
2016,21,120981839
2016,21,120981842
2016,21,120982316
2016,21,120982714
2016,21,120982903
2016,21,120987290
2016,21,120987365
2016,21,120987862
2016,21,120987872
2016,21,120987927
2016,21,120988829
2016,21,120989359
2016,21,120989456
2016,21,120989498
2016,21,120989468
2016,21,120990333
2016,21,120990349
2016,21,120990697
2016,21,120991031
2016,21,120991028
2016,21,120991114
2016,21,120992347
2016,21,120992360
2016,21,120993116
2016,21,120993268
2016,21,120993274
2016,21,120993332
2016,21,120993343
2016,21,120994358
2016,21,120994776
2016,21,120994931
2016,21,120994995
2016,21,120996543
2016,21,120996854
2016,21,120998412
2016,21,120999264
2016,21,120999471
2016,21,120999513
2016,21,120999523
2016,21,120999526
2016,21,120999570
2016,21,120999547
2016,21,121004580
2016,21,121004598
2016,21,121004707
2016,21,121004789
2016,21,121005143
2016,21,121008375
2016,21,121008397
2016,21,121008949
2016,21,121009191
2016,21,121009188
2016,21,121009242
2016,21,121009267
2016,21,121010698
2016,21,121010828
2016,21,121010976
2016,21,121011845
2016,21,121011902
2016,21,121012276
2016,21,121012277
2016,21,121013176
2016,21,121016303
2016,21,121017073
2016,21,121017933
2016,21,121017994
2016,21,121017993
2016,21,121018940
2016,21,121019001
2016,21,121019672
2016,21,121019673
2016,21,121022630
2016,21,121022633
2016,21,121023353
2016,21,121023662
2016,21,121025638
2016,21,121025900
2016,21,121025903
2016,21,121025908
2016,21,121025962
2016,21,121025957
2016,21,121025965
2016,21,121026002
2016,21,121026163
2016,21,121026254
2016,21,121026638
2016,21,121026767
2016,21,121026862
2016,21,121026906
2016,21,121026954
2016,21,121026965
2016,21,121027296
2016,21,121027299
2016,21,121027550
2016,21,121027553
2016,21,121028544
2016,21,121028610
2016,21,121028788
2016,21,121028821
2016,21,121028822
2016,21,121029496
2016,21,121029497
2016,21,121029509
2016,21,121029518
2016,21,121029725
2016,21,121029727
2016,21,121030707
2016,21,121030716
2016,21,121030926
2016,21,121031170
2016,21,121031379
2016,21,121031416
2016,21,121031428
2016,21,121031486
2016,21,121031611
2016,21,121031702
2016,21,121031820
2016,21,121031882
2016,21,121031936
2016,21,121032310
2016,21,121032329
2016,21,121032726
2016,21,121032727
2016,21,121034055
2016,21,121034142
2016,21,121034238
2016,21,121034515
2016,21,121034541
2016,21,121036955
2016,21,121037235
2016,21,121037447
2016,21,121037438
2016,21,121037555
2016,21,121037611
2016,21,121037608
2016,21,121038408
2016,21,121039251
2016,21,121039252
2016,21,121041311
2016,21,121042282
2016,21,121043280
2016,21,121043339
2016,21,121043340
2016,21,121043497
2016,21,121043502
2016,21,121044591
2016,21,121045061
2016,21,121045513
2016,21,121045512
2016,21,121045805
2016,21,121046312
2016,21,120980471
2016,21,120980489
2016,21,120981687
2016,21,120981820
2016,21,120987976
2016,21,120989304
2016,21,120990399
2016,21,120990505
2016,21,120990736
2016,21,120992319
2016,21,120993370
2016,21,120993369
2016,21,120994817
2016,21,120995005
2016,21,120995292
2016,21,120995542
2016,21,120998318
2016,21,120999194
2016,21,121004651
2016,21,121004706
2016,21,121004740
2016,21,121004784
2016,21,121009158
