"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,96073511,99140365,25,27705240
2016,96075289,99142160,25,27705241
2016,96077489,99144465,25,27705242
2016,96077509,99144486,25,27705243
2016,96079158,99146302,25,27705244
2016,96038641,99105031,25,27705245
2016,96040458,99106848,25,27705246
2016,96084532,99151767,25,27705247
2016,96099048,99166304,25,27705248
2016,96099065,99166324,25,27705249
2016,96082854,99150097,25,27705250
2016,96082855,99150098,25,27705251
2016,96093854,99161113,25,27705252
2016,96097419,99164677,25,27705254
2016,96097420,99164679,25,27705255
2016,96084833,99152061,25,27705256
2016,96097616,99164867,25,27705257
2016,96101309,99168579,25,27705258
2016,96101319,99168587,25,27705259
2016,96097840,99165096,25,27705260
2016,96099629,99166880,25,27705261
2016,96099643,99166892,25,27705262
2016,96099686,99166934,25,27705263
2016,96094316,99161589,25,27705264
2016,96097887,99165140,25,27705265
2016,96087211,99154435,25,27705266
2016,96087230,99154453,25,27705267
2016,96092816,99160040,25,27705268
2016,96092817,99160041,25,27705269
2016,96077008,99143984,25,27705338
2016,96080510,99147651,25,27705339
2016,96077209,99144183,25,27705340
2016,96077220,99144194,25,27705341
2016,96077279,99144252,25,27705342
2016,96099754,99166996,25,27705343
2016,96099764,99167008,25,27705344
2016,96050245,99116952,25,27705345
2016,96046945,99113503,25,27705346
2016,96048859,99115544,16,27647735
2016,96049635,99116319,16,27647737
2016,96049655,99116341,16,27647738
2016,96025341,99091636,16,27647739
2016,96070770,99137709,16,27647743
2016,96028451,99094811,16,27647747
2016,96070063,99137007,16,27647755
2016,96080731,99147865,16,27647756
2016,96058456,99125257,16,27647765
2016,96083021,99150265,16,27647766
2016,96090284,99157535,16,27647767
2016,96036166,99102582,16,27647768
2016,96036192,99102605,16,27647769
2016,96027908,99094258,16,27647770
2016,96095340,99162612,25,27701723
2016,96085080,99152310,16,27639278
2016,96052093,99118861,16,27639279
2016,96049436,99116112,16,27639281
2016,96049437,99116112,16,27639282
2016,96029896,99096295,16,27639283
2016,96030637,99097056,16,27639284
2016,96030638,99097056,16,27639285
2016,96030677,99097097,16,27639286
2016,96065938,99132841,16,27639289
2016,96067671,99134624,16,27639290
2016,96028250,99094610,16,27639291
2016,96029972,99096379,16,27639292
2016,96029973,99096379,16,27639293
2016,96033522,99099980,16,27639294
2016,96068077,99135033,25,27701816
2016,96068113,99135066,25,27701817
2016,96072042,99138940,25,27701818
2016,96077324,99144298,25,27701819
2016,96077327,99144303,25,27701820
2016,96087279,99154502,25,27701821
2016,96041554,99107946,25,27701823
2016,96041605,99107998,25,27701824
2016,96031029,99097437,25,27701825
2016,96031048,99097458,25,27701826
2016,96031096,99097509,25,27701827
2016,96071808,99138709,25,27701917
2016,96080792,99147922,25,27701918
2016,96080831,99147955,25,27701919
2016,96080832,99147956,25,27701920
2016,96036900,99103323,25,27701921
2016,96040576,99106958,25,27701922
2016,96038918,99105300,25,27701923
2016,96038933,99105316,25,27701924
2016,96033533,99099989,25,27701925
2016,96037233,99103658,25,27701926
2016,96057176,99123916,16,27639298
2016,96082750,99149978,16,27639299
2016,96097266,99164535,16,27639308
2016,96099070,99166329,16,27639309
2016,96047501,99114089,16,27639318
2016,96049220,99115895,16,27639319
2016,98881539,101998711,16,29800542
2016,98881539,101998710,16,29800540
2016,98881578,101998707,16,29800553
2016,98881539,101998707,16,29800537
2016,98881563,101998707,16,29800545
2016,98881563,101998710,16,29800547
2016,98881563,101998711,16,29800549
2016,98881578,101998711,16,29800557
2016,98881578,101998710,16,29800554
2016,96065707,99132602,16,27653169
2016,96065080,99131959,25,27706882
2016,96034620,99101069,25,27706883
2016,96037381,99103808,25,27706885
2016,96039202,99105571,25,27706886
2016,96041049,99107457,25,27706887
2016,96042832,99109251,25,27706888
2016,96063442,99130274,25,27706889
2016,96070499,99137423,25,27706890
2016,96063532,99130362,25,27706891
2016,96081314,99148449,25,27706892
2016,96058061,99124869,25,27706893
2016,96081327,99148460,25,27706894
2016,96081339,99148472,25,27706895
2016,96056385,99123142,25,27706896
2016,96079700,99146856,25,27706897
2016,96076406,99143333,25,27706898
2016,96076454,99143375,25,27706899
2016,96071180,99138107,25,27706900
2016,96071192,99138117,25,27706901
2016,96066806,99133733,25,27707013
2016,96068520,99135457,25,27707014
2016,96070355,99137291,25,27707015
2016,96070374,99137310,25,27707016
2016,96070382,99137320,25,27707017
2016,96072207,99139105,25,27707018
2016,96072291,99139176,25,27707019
2016,96042984,99109397,25,27707020
2016,96042988,99109401,25,27707021
2016,96043033,99109448,25,27707022
2016,96048180,99114798,25,27707023
2016,96028772,99095124,25,27707024
2016,96028775,99095127,25,27707025
2016,96028811,99095166,25,27707026
2016,96030537,99096959,25,27707027
2016,96032248,99098678,25,27707028
2016,96032251,99098680,25,27707029
2016,96032268,99098697,25,27707030
2016,96032273,99098702,25,27707031
2016,96032280,99098707,25,27707032
2016,96034041,99100498,25,27707033
2016,96028825,99095180,25,27707034
2016,96077649,99144638,25,27707037
2016,96070660,99137588,25,27707038
2016,96074299,99141145,25,27707039
2016,96076039,99142937,25,27707040
2016,96063587,99130412,25,27707041
2016,96063603,99130428,25,27707042
2016,96063684,99130510,25,27707043
2016,96063737,99130562,25,27707044
2016,96056579,99123331,25,27707045
2016,96058295,99125096,25,27707046
2016,96076584,99143522,25,27707047
2016,96076608,99143545,25,27707048
2016,96071295,99138219,25,27707049
2016,96076667,99143614,25,27707051
2016,96069637,99136586,25,27707052
2016,96066080,99132976,25,27707053
2016,96067880,99134843,25,27707054
2016,96071532,99138442,25,27707055
2016,96062578,99129415,25,27707056
2016,96062593,99129431,25,27707057
2016,96089291,99156536,25,27707058
2016,96089303,99156548,25,27707059
2016,96089327,99156569,25,27707060
2016,96093195,99160420,25,27707061
2016,96064097,99130931,16,27644338
2016,96038124,99104525,16,27644339
2016,96045360,99111851,16,27644350
2016,96045384,99111874,16,27644351
2016,96045385,99111874,16,27644352
2016,96045386,99111874,16,27644353
2016,96047826,99114430,16,27644354
2016,96026482,99092799,16,27644355
2016,96031890,99098317,16,27644361
2016,96080654,99147787,16,27644372
2016,96056454,99123206,16,27644373
2016,96056494,99123246,16,27644374
2016,96058209,99125012,16,27644375
2016,96069756,99136692,16,27644376
2016,96065620,99132512,16,27644381
2016,96094574,99161849,16,27644382
2016,96094612,99161893,16,27644383
2016,96031308,99097728,16,27644384
2016,96031328,99097749,16,27644385
2016,96031333,99097754,16,27644386
2016,96033089,99099543,16,27644387
2016,96042248,99108661,16,27644389
2016,96037641,99104065,16,27644390
2016,96039486,99105875,16,27644391
2016,96082207,99149366,25,27698486
2016,96082206,99149367,25,27698487
2016,96059251,99126062,25,27698488
2016,96059269,99126080,25,27698490
2016,96059274,99126084,25,27698491
2016,96063059,99129906,25,27698492
2016,96075862,99142758,25,27698493
2016,96077613,99144599,25,27698494
2016,96079176,99146323,25,27698495
2016,96079179,99146325,25,27698496
2016,96059349,99126164,25,27703438
2016,96026607,99092938,25,27703440
2016,96030224,99096637,25,27703441
2016,96041092,99107487,25,27703442
2016,96041124,99107519,25,27703443
2016,96041185,99107582,25,27703444
2016,96042909,99109325,25,27703445
2016,96026719,99093047,25,27703446
2016,96032161,99098597,25,27703447
2016,96032196,99098631,25,27703448
2016,96033984,99100437,25,27703449
2016,96028716,99095074,25,27703450
2016,96049221,99115895,16,27640959
2016,96026916,99093254,16,27640960
2016,96095732,99162985,16,27640961
2016,96038816,99105198,16,27640962
2016,96038817,99105198,16,27640963
2016,96042380,99108796,16,27640964
2016,96049310,99115987,16,27640965
2016,96043152,99109566,16,27640966
2016,96046633,99113175,16,27640967
2016,96046657,99113201,16,27640968
2016,96098968,99166225,16,27649714
2016,96094376,99161651,16,27649715
2016,96037412,99103832,16,27649716
2016,96037413,99103832,16,27649717
2016,96041042,99107451,16,27649718
2016,96042861,99109275,16,27649719
2016,96044574,99111034,16,27649720
2016,96046308,99112842,16,27649721
2016,96046309,99112842,16,27649722
2016,96046313,99112847,16,27649723
2016,96046327,99112862,16,27649724
2016,96048027,99114636,16,27649725
2016,96065480,99132377,16,27649730
2016,96082908,99150150,16,27649732
2016,96059194,99126006,25,27703535
2016,96059204,99126015,25,27703536
2016,96059215,99126026,25,27703537
2016,96063108,99129950,25,27703538
2016,96068419,99135353,25,27703539
2016,96069810,99136746,25,27703597
2016,96071905,99138811,25,27703598
2016,96047363,99113946,25,27708594
2016,96031283,99097704,25,27708595
2016,96033086,99099540,25,27708596
2016,96040514,99106901,25,27708597
2016,96077699,99144685,25,27708598
2016,96079286,99146438,25,27708599
2016,96079337,99146488,25,27708600
2016,96076091,99142995,25,27708601
2016,96076100,99143007,25,27708602
2016,96079393,99146550,25,27708603
2016,96067121,99134039,25,27708604
2016,96063937,99130773,25,27708606
2016,96063953,99130790,25,27708607
2016,96058478,99125280,25,27708608
2016,96058504,99125308,25,27708609
2016,96058518,99125322,25,27708610
2016,96058530,99125334,25,27708611
2016,96058567,99125373,25,27708612
2016,96075127,99142004,25,27708613
2016,96076780,99143739,25,27708614
2016,96076847,99143813,25,27708615
2016,96075173,99142052,25,27708616
2016,96076916,99143892,25,27708617
2016,96076954,99143931,25,27708618
2016,96098461,99165719,25,27708619
2016,96093354,99160584,25,27708620
2016,96093373,99160604,25,27708621
2016,96095235,99162501,25,27708622
2016,96098952,99166205,25,27708623
2016,96076262,99143179,25,27708724
2016,96076308,99143222,25,27708725
2016,96072742,99139644,25,27708726
2016,96063982,99130820,25,27708727
2016,96067496,99134424,25,27708728
2016,96064060,99130893,25,27708729
2016,96065738,99132635,25,27708730
2016,96060457,99127259,25,27708731
2016,96082112,99149271,25,27708732
2016,96082113,99149272,25,27708733
2016,96082151,99149308,25,27708734
2016,96082152,99149309,25,27708735
2016,96095135,99162400,25,27708736
2016,96037812,99104219,25,27708737
2016,96086370,99153581,25,27708738
2016,96086442,99153658,25,27708739
2016,96088274,99155535,25,27708740
2016,96088381,99155647,25,27708741
2016,96083109,99150362,25,27708742
2016,96085041,99152276,25,27708743
2016,96074035,99140883,16,27646267
2016,96077522,99144497,16,27646268
2016,96080976,99148099,16,27646269
2016,96025128,99091412,25,27708814
2016,96065839,99132746,25,27708816
2016,96069432,99136380,25,27708817
2016,96062337,99129177,25,27708818
2016,96062379,99129220,25,27708819
2016,96064304,99131141,25,27708820
2016,96064360,99131197,25,27708821
2016,96058863,99125671,25,27708822
2016,96058878,99125686,25,27708823
2016,96058975,99125782,25,27708824
2016,96082417,99149597,25,27708825
2016,96082418,99149598,25,27708826
2016,96088519,99155784,25,27708827
2016,96088524,99155790,25,27708828
2016,96085081,99152312,25,27708830
2016,96083776,99151030,25,27708832
2016,96032565,99099010,25,27708833
2016,96034818,99101261,25,27708834
2016,96045252,99111738,16,27646271
2016,96045263,99111750,16,27646272
2016,96045268,99111755,16,27646273
2016,96035231,99101664,16,27646274
2016,96038934,99105318,16,27646275
2016,96042507,99108911,16,27646276
2016,96045054,99111534,16,27646277
2016,96046741,99113284,16,27646278
2016,96056102,99122891,16,27646284
2016,96066906,99133832,16,27646285
2016,96089710,99156941,16,27646286
2016,96088690,99155949,16,27646287
2016,96030912,99097312,16,27646289
2016,96034526,99100983,16,27646290
2016,96075608,99142511,20,28171495
2016,96075609,99142511,20,28171496
2016,96075610,99142511,20,28171497
2016,96043494,99109908,20,28171498
2016,96045186,99111671,20,28171499
2016,96047072,99113641,20,28171500
2016,96029357,99095737,20,28171501
2016,96038831,99105212,20,28171522
2016,96037043,99103466,20,28171523
2016,96033479,99099934,20,28171524
2016,96059359,99126174,20,28171553
2016,96059455,99126274,20,28171555
2016,96030211,99096622,20,28171556
2016,96063183,99130019,20,28171577
2016,96031153,99097568,20,28171619
2016,96031222,99097639,20,28171620
2016,96042119,99108531,20,28171621
2016,96097219,99164490,20,28171622
2016,96080921,99148045,20,28171649
2016,96038606,99104999,20,28171650
2016,96026097,99092405,20,28171651
2016,96026135,99092443,20,28171652
2016,96027868,99094219,20,28171653
2016,96082938,99150180,20,28171655
2016,96099693,99166941,20,28171657
2016,96094407,99161684,20,28171658
2016,96077311,99144287,20,28171692
2016,96099569,99166826,20,28171693
2016,96029057,99095422,20,28171723
2016,96029082,99095453,20,28171724
2016,96031021,99097430,20,28171725
2016,96034674,99101124,20,28171726
2016,96034682,99101132,20,28171727
2016,96046242,99112777,20,28171729
2016,96063422,99130255,20,28171730
2016,96056328,99123090,20,28171731
2016,96054747,99121509,20,28171732
2016,96044832,99111302,22,28137480
2016,96070431,99137367,22,28137507
2016,96085988,99153202,22,28137508
2016,96067790,99134748,22,28137509
2016,96037753,99104168,22,28137550
2016,96081052,99148177,22,28150252
2016,96037969,99104368,22,28150306
2016,96037971,99104369,22,28150307
2016,96080806,99147935,22,28150332
2016,96029690,99096086,22,28150333
2016,96033475,99099930,22,28150334
2016,96035477,99101895,22,28150335
2016,96037300,99103722,22,28150336
2016,96026657,99092993,22,28150354
2016,96028399,99094762,22,28150355
2016,96035792,99102195,22,28150356
2016,96094754,99162028,22,28150377
2016,96066671,99133592,22,28150390
2016,96064550,99131388,22,28150409
2016,96075724,99142619,22,28150410
2016,96042056,99108468,22,28150411
2016,96068288,99135226,22,28150428
2016,106202736,109436627,18,32070228
2016,107263371,110517991,1,32391423
2016,107263377,110517991,1,32391426
2016,106202735,109436625,18,32070227
2016,106202737,109436628,18,32070229
2016,107275396,110530162,16,32394356
2016,107276886,110531664,4,32394758
2016,107278934,110533813,1,32395525
2016,107283945,110538743,16,32396896
2016,107290428,110545079,18,32398631
2016,107292475,110547202,3,32399417
2016,107292750,110547490,1,32399569
2016,107292784,110547529,3,32399592
2016,107293161,110547900,24,32399835
2016,107294729,110549479,24,32400764
2016,107294735,110549479,24,32400773
2016,107294877,110549644,24,32400881
2016,107294877,110549649,18,32400879
2016,107294881,110549649,16,32400883
2016,107294881,110549644,24,32400884
2016,107297473,110552407,16,32401989
2016,107297530,110552458,1,32402005
2016,107297718,110552673,18,32402111
2016,107297851,110552815,3,32402164
2016,107298244,110553239,24,32402318
2016,107299127,110554151,3,32402683
2016,107300648,110555726,16,32403256
2016,107300648,110555723,16,32403253
2016,107300648,110555722,16,32403248
2016,107303536,110558696,24,32404017
2016,107303533,110558696,24,32404016
2016,107307556,110562840,1,32405256
2016,107307570,110562849,18,32405259
2016,107307945,110563230,1,32405412
2016,107309327,110564800,1,32405942
2016,107309327,110564811,1,32405944
2016,107310327,110565810,1,32406307
2016,107310348,110565830,3,32406317
2016,107310400,110565889,18,32406330
2016,107311291,110566756,18,32406591
2016,107233980,110488756,3,32383245
2016,107234979,110489765,3,32383662
2016,107234996,110489787,3,32383665
2016,107239361,110494048,24,32384950
2016,107240383,110495086,3,32385187
2016,107241724,110496410,24,32385476
2016,107241722,110496410,24,32385473
2016,107255718,110510259,16,32389238
2016,107256462,110511002,3,32389416
2016,107263363,110517979,1,32391420
2016,107263368,110517979,1,32391421
2016,107263359,110517979,1,32391418
2016,107278855,110533731,1,32395500
2016,107282489,110537279,3,32396466
2016,107291855,110546547,3,32399054
2016,107292551,110547277,24,32399449
2016,107292813,110547567,16,32399623
2016,107292816,110547567,3,32399628
2016,107294409,110549171,18,32400575
2016,107294878,110549654,1,32400882
2016,107294900,110549663,18,32400900
2016,107295680,110550471,14,32401319
2016,107295677,110550474,14,32401314
2016,107295680,110550474,14,32401318
2016,107295677,110550471,14,32401315
2016,107297609,110552543,16,32402080
2016,107297781,110552740,1,32402129
2016,107309193,110564646,3,32405905
2016,107309311,110564790,18,32405936
2016,107311207,110566698,16,32406570
2016,107292907,110547649,3,32399687
2016,107294130,110548867,1,32400389
2016,107295915,110550740,18,32401439
2016,107296231,110551058,1,32401564
2016,107297597,110552529,16,32402074
2016,107271116,110525800,3,32393454
2016,107283902,110538684,3,32396880
2016,107285626,110540383,16,32397325
2016,107290938,110545599,1,32398780
2016,107290938,110545594,1,32398779
2016,107291691,110546371,1,32399002
2016,107291792,110546477,3,32399034
2016,107291800,110546493,1,32399035
2016,107292624,110547361,24,32399500
2016,107292624,110547359,24,32399499
2016,107292911,110547657,24,32399690
2016,107292913,110547657,24,32399692
2016,107292906,110547657,24,32399688
2016,107292909,110547657,24,32399689
2016,107292904,110547657,24,32399686
2016,107292915,110547657,1,32399693
2016,107293089,110547842,3,32399790
2016,107294163,110548906,3,32400411
2016,107294521,110549284,1,32400632
2016,107294541,110549292,24,32400638
2016,107295487,110550258,1,32401217
2016,107295661,110550456,16,32401303
2016,107297668,110552617,16,32402097
2016,107305340,110560592,18,32404567
2016,107308149,110563445,7,32405508
2016,107308691,110564011,24,32405732
2016,107313415,110568899,18,32407692
2016,107240382,110495085,1,32385186
2016,107242917,110497652,3,32385821
2016,107248878,110503669,7,32387356
2016,107256480,110511006,16,32389421
2016,107256480,110511004,16,32389422
2016,107256469,110511003,16,32389420
2016,107256469,110511006,16,32389418
2016,107256480,110511003,16,32389427
2016,107256469,110511004,16,32389419
2016,107260373,110514856,18,32390565
2016,107260373,110514857,25,32390564
2016,107265865,110520503,3,32392144
2016,107271104,110525785,3,32393453
2016,107271178,110525848,1,32393471
2016,107275355,110530112,18,32394348
2016,107275424,110530178,14,32394361
2016,107290690,110545342,3,32398711
2016,107297725,110552689,24,32402117
2016,107299852,110554919,18,32403005
2016,107303365,110558546,3,32403962
2016,107307906,110563190,1,32405395
2016,107307916,110563190,1,32405397
2016,107307908,110563190,1,32405396
2016,107309188,110564656,18,32405902
2016,107309362,110564828,1,32405953
2016,107309362,110564831,25,32405950
2016,107309380,110564834,9,32405956
2016,107309380,110564828,9,32405958
2016,107309362,110564835,3,32405951
2016,107309380,110564831,3,32405959
2016,107309362,110564834,1,32405952
2016,107309380,110564835,25,32405955
2016,107310255,110565740,9,32406275
2016,107314268,110569750,18,32408108
2016,107235556,110490340,9,32383833
2016,107235973,110490735,1,32383966
2016,107237542,110492282,3,32384500
2016,107240381,110495088,3,32385185
2016,107241794,110496497,24,32385506
2016,107242926,110497663,3,32385825
2016,107247714,110502486,3,32387053
2016,107247834,110502595,18,32387075
2016,107247834,110502603,18,32387081
2016,107247834,110502600,18,32387077
2016,107247856,110502600,18,32387089
2016,107247932,110502600,18,32387112
2016,107247856,110502596,18,32387090
2016,107247917,110502596,18,32387107
2016,107247899,110502600,18,32387099
2016,107247941,110502595,18,32387118
2016,107247899,110502603,18,32387101
2016,107247856,110502603,1,32387086
2016,107247941,110502600,18,32387119
2016,107247899,110502595,18,32387094
2016,107247932,110502596,18,32387117
2016,107247917,110502600,18,32387104
2016,107247941,110502596,18,32387122
2016,107247834,110502596,18,32387082
2016,107247932,110502595,18,32387110
2016,107247941,110502603,18,32387120
2016,107247856,110502595,18,32387088
2016,107247917,110502603,18,32387106
2016,107247899,110502596,18,32387102
2016,107247917,110502595,18,32387103
2016,107247932,110502603,18,32387115
2016,107248267,110503020,18,32387202
2016,107248659,110503445,18,32387302
2016,107248658,110503445,24,32387301
2016,107248884,110503673,24,32387358
2016,107255495,110510046,3,32389156
2016,107256520,110511046,1,32389437
2016,107256681,110511212,16,32389478
2016,107261700,110516179,3,32390947
2016,107261709,110516182,1,32390952
2016,107261814,110516306,3,32391000
2016,107262015,110516539,9,32391055
2016,107244077,110498802,16,32386073
2016,107246419,110501180,3,32386673
2016,107247462,110502238,3,32386969
2016,107247597,110502356,3,32387010
2016,107247592,110502356,24,32387006
2016,107248331,110503102,3,32387219
2016,107248434,110503200,3,32387235
2016,107249397,110504191,3,32387497
2016,107254613,110509185,3,32388973
2016,107261701,110516180,1,32390948
2016,107262017,110516545,14,32391057
2016,107262017,110516543,14,32391059
2016,107263346,110517966,16,32391413
2016,107266374,110521002,14,32392284
2016,107279215,110534075,16,32395606
2016,107288869,110543534,1,32398148
2016,107288936,110543592,1,32398167
2016,107291789,110546478,24,32399032
2016,107291857,110546553,18,32399056
2016,107292727,110547462,16,32399557
2016,107292739,110547484,1,32399560
2016,107295664,110550458,3,32401305
2016,107292110,110546821,3,32399186
2016,107292494,110547220,18,32399428
2016,107292494,110547221,18,32399429
2016,107292549,110547292,24,32399448
2016,107294968,110549735,18,32400942
2016,107297103,110551994,16,32401824
2016,107297603,110552538,16,32402077
2016,107299897,110554957,3,32403021
2016,107300006,110555061,3,32403047
2016,107303373,110558549,24,32403963
2016,107304326,110559517,14,32404291
2016,107310332,110565813,18,32406310
2016,107310829,110566324,18,32406487
2016,107239362,110494052,3,32384951
2016,107240837,110495535,3,32385286
2016,107242914,110497648,18,32385820
2016,107244377,110499106,1,32386138
2016,107247322,110502096,18,32386923
2016,107247476,110502243,1,32386972
2016,107247479,110502239,16,32386980
2016,107247475,110502239,25,32386974
2016,107247475,110502236,1,32386975
2016,107247479,110502236,1,32386978
2016,107249364,110504154,3,32387478
2016,107249387,110504182,24,32387492
2016,107234209,110488985,16,32383334
2016,107234209,110488984,16,32383335
2016,107235553,110490336,3,32383832
2016,107235809,110490571,24,32383893
2016,107235806,110490571,24,32383891
2016,107235837,110490571,24,32383898
2016,107237541,110492279,3,32384499
2016,107258028,110512565,1,32389946
2016,107259360,110513894,3,32390256
2016,107259473,110513995,3,32390284
2016,107262049,110516574,1,32391071
2016,107262049,110516576,24,32391072
2016,107265826,110520471,1,32392134
2016,107265862,110520493,3,32392145
2016,107271039,110525722,1,32393433
2016,107271162,110525847,14,32393467
2016,107274615,110529353,3,32394200
2016,107276718,110531482,24,32394716
2016,107276834,110531608,1,32394746
2016,107278032,110532845,18,32395056
2016,107279243,110534086,1,32395610
2016,107290686,110545340,3,32398710
2016,107291775,110546456,1,32399028
2016,107291815,110546511,24,32399038
2016,107309138,110564592,3,32405890
2016,107309138,110564597,3,32405889
2016,107309356,110564836,3,32405949
2016,107261686,110516166,1,32390936
2016,107261725,110516207,14,32390957
2016,107263395,110518009,3,32391430
2016,107288874,110543537,3,32398149
2016,107289797,110544454,18,32398443
2016,107289795,110544454,3,32398440
2016,107291786,110546473,3,32399031
2016,107291824,110546517,3,32399041
2016,107292637,110547362,1,32399503
2016,107292675,110547415,1,32399522
2016,107292708,110547450,3,32399549
2016,107294483,110549235,16,32400620
2016,107294574,110549331,18,32400660
2016,107295760,110550572,3,32401381
2016,107296228,110551059,14,32401562
2016,107296335,110551166,1,32401584
2016,107296332,110551166,9,32401583
2016,107297083,110551974,14,32401816
2016,107297083,110551976,14,32401815
2016,107297589,110552522,16,32402070
2016,107297590,110552526,24,32402071
2016,107297837,110552789,1,32402160
2016,107297854,110552811,3,32402165
2016,107300086,110555155,3,32403070
2016,107303544,110558705,3,32404021
2016,107304878,110560122,24,32404452
2016,107305324,110560580,18,32404564
2016,107305323,110560577,18,32404561
