"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,96079215,83803026,1,8,,,,,,"",,,"",,
2016,96079216,83803027,1,8,,,,,,"",,,"",,
2016,96079217,83803028,1,8,,,,,,"",,,"",,
2016,96079221,83803031,1,8,,,,,,"",,,"",,
2016,96079222,83803032,1,8,,,,,,"",,,"",,
2016,96079223,83803033,1,8,,,,,,"",,,"",,
2016,96079225,83803035,1,8,,,,,,"",,,"",,
2016,96079234,83803044,1,8,,,,,,"",,,"",,
2016,96079986,87853095,2,8,,,,,,"",,,"",,
2016,96079987,87853096,1,8,,,,,,"",,,"",,
2016,96079991,87853100,1,8,,,,,,"",,,"",,
2016,96080008,87853117,1,8,,,,,,"",,,"",,
2016,96080010,87853119,1,8,,,,,,"",,,"",,
2016,96080014,87853123,1,8,,,,,,"",,,"",,
2016,96080794,85408602,1,8,,,,,,"",,,"",,
2016,96080797,85408605,1,8,,,,,,"",,,"",,
2016,96080803,85408610,1,8,,,,,,"",,,"",,
2016,96080804,85408611,1,8,,,,,,"",,,"",,
2016,96080807,85408614,1,8,,,,,,"",,,"",,
2016,96080810,85408617,1,8,,,,,,"",,,"",,
2016,96080811,85408618,1,8,,,,,,"",,,"",,
2016,96080812,85408619,1,8,,,,,,"",,,"",,
2016,96081564,87384595,1,8,,,,,,"",,,"",,
2016,96081581,87384610,1,8,,,,,,"",,,"",,
2016,96081585,87384614,1,8,,,,,,"",,,"",,
2016,96081602,87384630,1,8,,,,,,"",,,"",,
2016,96081607,87384635,1,8,,,,,,"",,,"",,
2016,96082364,85598803,1,8,,,,,,"",,,"",,
2016,96082392,85598830,1,8,,,,,,"",,,"",,
2016,96083127,87607506,1,8,,,,,,"",,,"",,
2016,96083128,87607507,1,8,,,,,,"",,,"",,
2016,96083129,87607508,1,8,,,,,,"",,,"",,
2016,96083134,87607513,1,8,,,,,,"",,,"",,
2016,96083135,87607514,1,8,,,,,,"",,,"",,
2016,96083146,87607523,1,8,,,,,,"",,,"",,
2016,96083157,87607533,1,8,,,,,,"",,,"",,
2016,96083159,87607535,1,8,,,,,,"",,,"",,
2016,96083161,87607537,1,8,,,,,,"",,,"",,
2016,96083163,87607539,1,8,,,,,,"",,,"",,
2016,96083908,83355005,1,8,,,,,,"",,,"",,
2016,96083909,83355006,1,8,,,,,,"",,,"",,
2016,96083910,83355007,1,8,,,,,,"",,,"",,
2016,96083917,83355012,1,8,,,,,,"",,,"",,
2016,96083919,83355014,1,8,,,,,,"",,,"",,
2016,96083925,83355018,1,8,,,,,,"",,,"",,
2016,96083926,83355019,1,8,,,,,,"",,,"",,
2016,96083928,83355880,1,8,,,,,,"",,,"",,
2016,96083929,83355881,1,8,,,,,,"",,,"",,
2016,96083934,83355886,1,8,,,,,,"",,,"",,
2016,96083938,83355890,1,8,,,,,,"",,,"",,
2016,96083939,83355891,1,8,,,,,,"",,,"",,
2016,96083945,83355895,1,8,,,,,,"",,,"",,
2016,96083947,83355897,1,8,,,,,,"",,,"",,
2016,96083950,83355898,2,8,,,,,,"",,,"",,
2016,96084724,84455504,1,8,,,,,,"",,,"",,
2016,96084733,84455513,1,8,,,,,,"",,,"",,
2016,96084737,84455517,1,8,,,,,,"",,,"",,
2016,96084741,84455521,1,8,,,,,,"",,,"",,
2016,96084743,84455523,1,8,,,,,,"",,,"",,
2016,96085512,83824904,1,8,,,,,,"",,,"",,
2016,96085520,83824913,1,8,,,,,,"",,,"",,
2016,96085544,83825832,1,8,,,,,,"",,,"",,
2016,96086301,86999724,1,8,,,,,,"",,,"",,
2016,96086338,86999754,1,8,,,,,,"",,,"",,
2016,96087108,84509375,1,8,,,,,,"",,,"",,
2016,96075318,88176076,1,8,,,,,,"",,,"",,
2016,96075323,88176079,1,8,,,,,,"",,,"",,
2016,96075324,88176080,1,8,,,,,,"",,,"",,
2016,96075329,88176085,1,8,,,,,,"",,,"",,
2016,96075332,88176088,1,8,,,,,,"",,,"",,
2016,96075334,88176089,2,8,,,,,,"",,,"",,
2016,96075335,88176090,1,8,,,,,,"",,,"",,
2016,96075338,88176092,1,8,,,,,,"",,,"",,
2016,96075339,88176093,1,8,,,,,,"",,,"",,
2016,96075344,88176096,1,8,,,,,,"",,,"",,
2016,96075346,88176098,1,8,,,,,,"",,,"",,
2016,96075349,88176101,1,8,,,,,,"",,,"",,
2016,96075351,88176103,1,8,,,,,,"",,,"",,
2016,96075355,88176107,1,8,,,,,,"",,,"",,
2016,96075360,88176112,1,8,,,,,,"",,,"",,
2016,96075362,88176113,2,8,,,,,,"",,,"",,
2016,96075364,88176115,1,8,,,,,,"",,,"",,
2016,96075365,88176116,1,8,,,,,,"",,,"",,
2016,96076143,85589061,1,8,,,,,,"",,,"",,
2016,96076145,85589063,1,8,,,,,,"",,,"",,
2016,96076146,85589064,1,8,,,,,,"",,,"",,
2016,96076153,85589070,4,8,,,,,,"",,,"",,
2016,96076158,85589075,1,8,,,,,,"",,,"",,
2016,96076169,85589086,1,8,,,,,,"",,,"",,
2016,96076173,85589089,2,8,,,,,,"",,,"",,
2016,96076175,85589090,2,8,,,,,,"",,,"",,
2016,96076935,85592352,2,8,,,,,,"",,,"",,
2016,96076937,85592353,2,8,,,,,,"",,,"",,
2016,96076949,85592364,1,8,,,,,,"",,,"",,
2016,96076963,85592375,1,8,,,,,,"",,,"",,
2016,96076975,85592384,2,8,,,,,,"",,,"",,
2016,96077677,85595669,1,8,,,,,,"",,,"",,
2016,96077692,85595682,1,8,,,,,,"",,,"",,
2016,96077714,85596585,1,8,,,,,,"",,,"",,
2016,96077718,85596588,1,8,,,,,,"",,,"",,
2016,96077719,85596589,1,8,,,,,,"",,,"",,
2016,96077721,85596591,1,8,,,,,,"",,,"",,
2016,96077724,85596594,1,8,,,,,,"",,,"",,
2016,96078448,85801674,1,8,,,,,,"",,,"",,
2016,96078454,85801680,1,8,,,,,,"",,,"",,
2016,96078455,85801681,1,8,,,,,,"",,,"",,
2016,96078466,85801692,1,8,,,,,,"",,,"",,
2016,96078468,85801694,1,8,,,,,,"",,,"",,
2016,96078469,85801695,1,8,,,,,,"",,,"",,
2016,96078470,85801696,1,8,,,,,,"",,,"",,
2016,96078473,85801699,1,8,,,,,,"",,,"",,
2016,96078474,85801700,1,8,,,,,,"",,,"",,
2016,96078475,85801701,1,8,,,,,,"",,,"",,
2016,96078477,85801703,1,8,,,,,,"",,,"",,
2016,96078478,85801704,1,8,,,,,,"",,,"",,
2016,96078480,85801706,1,8,,,,,,"",,,"",,
2016,96078481,85801707,1,8,,,,,,"",,,"",,
2016,96078489,85801715,1,8,,,,,,"",,,"",,
2016,96078493,85801719,1,8,,,,,,"",,,"",,
2016,96078495,85801721,1,8,,,,,,"",,,"",,
2016,96078496,85801722,1,8,,,,,,"",,,"",,
2016,96079235,83803045,1,8,,,,,,"",,,"",,
2016,96079237,83803047,1,8,,,,,,"",,,"",,
2016,96079246,83803056,1,8,,,,,,"",,,"",,
2016,96079251,83803061,1,8,,,,,,"",,,"",,
2016,96079253,83803063,1,8,,,,,,"",,,"",,
2016,96079257,83803937,1,8,,,,,,"",,,"",,
2016,96079259,83803939,1,8,,,,,,"",,,"",,
2016,96079263,83803942,1,8,,,,,,"",,,"",,
2016,96079264,83803943,1,8,,,,,,"",,,"",,
2016,96079268,83803945,2,8,,,,,,"",,,"",,
2016,96079271,83803948,1,8,,,,,,"",,,"",,
2016,96079278,83803955,1,8,,,,,,"",,,"",,
2016,96079282,83803958,1,8,,,,,,"",,,"",,
2016,96079283,83803959,1,8,,,,,,"",,,"",,
2016,96080033,87853142,1,8,,,,,,"",,,"",,
2016,96080035,87853144,1,8,,,,,,"",,,"",,
2016,96080062,87853170,1,8,,,,,,"",,,"",,
2016,96080070,87853178,1,8,,,,,,"",,,"",,
2016,96080826,85408629,1,8,,,,,,"",,,"",,
2016,96080827,85408630,1,8,,,,,,"",,,"",,
2016,96080828,85408631,1,8,,,,,,"",,,"",,
2016,96080829,85408632,1,8,,,,,,"",,,"",,
2016,96080833,85408634,1,8,,,,,,"",,,"",,
2016,96080835,85408636,1,8,,,,,,"",,,"",,
2016,96080838,85408639,1,8,,,,,,"",,,"",,
2016,96080840,85408641,1,8,,,,,,"",,,"",,
2016,96080842,85408643,1,8,,,,,,"",,,"",,
2016,96080844,85408645,1,8,,,,,,"",,,"",,
2016,96080861,86376193,2,8,,,,,,"",,,"",,
2016,96080866,86376198,1,8,,,,,,"",,,"",,
2016,96081614,87384642,1,8,,,,,,"",,,"",,
2016,96081616,87384644,1,8,,,,,,"",,,"",,
2016,96082410,85599713,1,8,,,,,,"",,,"",,
2016,96069794,84490107,1,8,,,,,,"",,,"",,
2016,96070549,84494283,1,8,,,,,,"",,,"",,
2016,96070554,84494287,1,8,,,,,,"",,,"",,
2016,96070562,84494294,2,8,,,,,,"",,,"",,
2016,96070570,84494302,1,8,,,,,,"",,,"",,
2016,96070579,84494309,1,8,,,,,,"",,,"",,
2016,96070580,84494310,1,8,,,,,,"",,,"",,
2016,96070584,84494314,1,8,,,,,,"",,,"",,
2016,96070593,84494322,1,8,,,,,,"",,,"",,
2016,96071337,84497629,1,8,,,,,,"",,,"",,
2016,96071351,84497640,2,8,,,,,,"",,,"",,
2016,96071356,84497643,2,8,,,,,,"",,,"",,
2016,96071362,84497648,1,8,,,,,,"",,,"",,
2016,96071369,84497654,1,8,,,,,,"",,,"",,
2016,96071382,84497665,1,8,,,,,,"",,,"",,
2016,96072127,84500851,2,8,,,,,,"",,,"",,
2016,96072130,84500854,1,8,,,,,,"",,,"",,
2016,96072135,84500858,1,8,,,,,,"",,,"",,
2016,96072137,84500860,1,8,,,,,,"",,,"",,
2016,96072148,84500869,2,8,,,,,,"",,,"",,
2016,96072942,84504981,1,8,,,,,,"",,,"",,
2016,96072945,84504984,1,8,,,,,,"",,,"",,
2016,96073752,84508260,1,8,,,,,,"",,,"",,
2016,96074516,83508941,1,8,,,,,,"",,,"",,
2016,96074519,83508943,2,8,,,,,,"",,,"",,
2016,96062689,83341791,1,8,,,,,,"",,,"",,
2016,96062707,83341808,1,8,,,,,,"",,,"",,
2016,96062709,83341809,2,8,,,,,,"",,,"",,
2016,96062729,83341829,1,8,,,,,,"",,,"",,
2016,96033352,86369444,2,5,2,1,,5,27,"M",1,2,"R",,
2016,96034140,86373530,1,5,2,1,,5,28,"M",1,2,"R",,
2016,96033395,86369486,3,5,2,1,,5,27,"M",1,2,"R",,
2016,96034195,86373575,2,5,2,1,,5,29,"M",1,2,"R",,
2016,96032706,85837815,1,5,2,1,,5,30,"F",1,2,"R",,
2016,96033461,86370393,1,5,2,1,,5,25,"M",1,2,"R",,
2016,96032743,85838772,1,5,2,1,,5,29,"M",1,2,"R",,
2016,96033522,86370447,2,5,2,1,,5,28,"M",1,2,"R",,
2016,96034318,86374528,1,5,2,1,,5,27,"M",1,2,"R",,
2016,96033589,86370506,2,5,2,1,,5,28,"M",1,2,"R",,
2016,96034350,86374558,2,5,2,1,,5,25,"M",1,2,"N",,
2016,96034390,86374595,1,5,2,1,,5,28,"M",1,2,"R",,
2016,96032863,85838878,1,5,2,1,,5,30,"M",1,2,"R",,
2016,96032885,85838899,2,5,2,1,,5,30,"M",1,2,"R",,
2016,96033684,86371440,3,5,2,1,,5,30,"M",1,2,"R",,
2016,96036053,84123417,1,5,2,1,,5,35,"F",1,2,"R",,
2016,96034495,86375533,2,5,2,1,,5,25,"F",1,2,"R",,
2016,96034506,86375541,2,5,2,1,,5,28,"M",1,2,"R",,
2016,96033744,86371496,1,5,2,1,,5,30,"M",1,2,"R",,
2016,96033781,86371532,2,5,2,1,,5,28,"M",1,2,"R",,
2016,96025071,86911489,1,5,2,1,,5,20,"M",1,2,"R",,
2016,96028225,87958789,1,5,2,1,,5,35,"M",1,2,"R",,
2016,96031462,83337404,1,5,2,1,,5,25,"M",1,2,"R",,
2016,96031468,83337410,1,5,2,1,,5,25,"M",2,2,"R",,
2016,96033791,86371541,1,5,2,1,,5,32,"M",1,2,"R",,
2016,96033811,86371559,2,5,2,1,,5,25,"M",1,2,"R",,
2016,96034595,86375614,1,5,2,1,,5,31,"M",1,2,"R",,
2016,96034612,86375630,1,5,2,1,,5,31,"M",1,2,"R",,
2016,96036190,84124406,2,5,2,1,,5,35,"M",1,2,"R",,
2016,96033859,86372440,2,5,2,1,,5,28,"M",1,2,"R",,
2016,96036232,84124443,3,5,2,1,,5,46,"M",1,2,"R",,
2016,96033932,86372502,2,5,2,1,,5,25,"M",1,2,"R",,
2016,96086950,84426368,1,5,2,1,,5,42,"M",1,2,"R",,
2016,96079123,83802944,1,5,2,1,,5,27,"M",1,2,"R",,
2016,96079364,83804027,1,5,2,1,,5,28,"M",1,2,"R",,
2016,96084160,83313242,1,5,2,1,,5,59,"M",1,2,"N",,
2016,96085092,83822682,1,5,2,1,,5,25,"M",1,2,"U",,
2016,96085132,83823597,1,5,2,1,,5,29,"M",1,2,"N",,
2016,96085972,83828067,1,5,2,1,,5,29,"M",1,2,"N",,
2016,96071124,84496561,1,5,2,1,,5,39,"M",1,2,"U",,
2016,96069126,84487792,1,5,2,1,,5,30,"M",1,2,"R",,
2016,96056357,86919939,1,5,2,1,,5,45,"M",1,2,"",,
2016,96095544,87000846,2,5,2,1,,5,32,"M",1,2,"R",,
2016,96097894,83269642,1,5,2,1,,5,25,"M",1,2,"R",,
2016,96087987,86618091,1,5,2,1,,5,35,"M",1,2,"R",,
2016,96088173,83512077,1,5,2,1,,5,30,"M",0,2,"R",,
2016,96099309,88170578,1,5,2,1,,5,26,"M",1,2,"R",,
2016,96040263,86373149,1,5,3,4,,4,,"M",1,2,"N",,
2016,96040264,86373149,2,5,3,4,,4,,"M",1,2,"N",,
2016,96040265,86373149,3,5,3,4,,4,,"M",1,2,"N",,
2016,96046919,83914144,2,5,3,4,,4,,"M",0,2,"R",,
2016,96040570,86374256,1,5,3,4,,4,,"M",1,2,"R",,
2016,96040571,86374256,2,5,3,4,,4,,"M",1,2,"R",,
2016,96031865,88163802,1,5,3,4,,4,,"M",1,2,"R",,
2016,96031866,88163802,2,5,3,4,,4,,"M",1,2,"R",,
2016,96033463,86370394,2,5,3,4,,4,,"M",1,2,"R",,
2016,96032021,88164134,1,5,3,4,,4,,"M",1,2,"R",,
2016,96034548,86375570,3,5,3,2,,4,,"M",1,2,"R",,
2016,96026666,83263410,2,5,3,4,,4,,"M",1,2,"R",,
2016,96077395,85594516,3,5,3,4,,4,,"M",1,2,"R",,
2016,96075340,88176093,2,5,3,4,,4,,"M",1,2,"R",,
2016,96075036,88175828,3,5,3,4,,4,,"M",1,2,"R",,
2016,96071934,84500695,1,5,3,4,,4,,"M",1,2,"R",,
2016,96068839,84485834,3,5,3,4,,4,,"M",1,2,"R",,
2016,96067471,84479773,3,5,3,4,,4,,"M",1,2,"U",,
2016,96068311,84483721,2,5,3,4,,4,,"M",1,2,"U",,
2016,96073070,84505086,2,5,3,4,,4,,"M",1,2,"U",,
2016,96066031,84473762,2,5,3,4,,4,,"M",1,2,"R",,
2016,96067828,84481687,2,5,3,4,,4,,"M",1,2,"R",,
2016,96091316,88165649,3,5,3,2,,4,,"M",1,2,"R",,
2016,96091317,88165649,4,5,3,2,,4,,"M",1,2,"R",,
2016,96091318,88165649,5,5,3,2,,4,,"M",2,2,"R",,
2016,96091319,88165649,6,5,3,2,,4,,"M",1,2,"R",,
2016,96095275,83534557,1,5,3,4,,4,,"M",1,2,"N",,
2016,96095276,83534557,2,5,3,4,,4,,"M",1,2,"R",,
2016,96061733,86931072,2,5,2,1,,4,,"M",1,,"",,
2016,96047680,83918425,1,5,2,1,,4,,"M",0,3,"U",,
2016,96033747,86371499,1,5,2,1,,4,,"M",1,3,"R",,
2016,96076640,85591208,2,5,2,1,,4,,"M",1,3,"U",,
2016,96076641,85591208,3,5,2,1,,4,,"M",1,3,"U",,
2016,96056702,86921972,1,5,2,11,,5,44,"M",1,,"",,
2016,96077438,85594555,2,5,2,1,,4,,"M",0,3,"N",,
2016,96077486,85595499,1,5,2,1,,4,,"M",1,3,"U",,
2016,96076964,85592375,2,5,2,1,,4,,"M",1,3,"U",,
2016,96077257,85594409,2,5,2,1,,4,,"M",1,3,"U",,
2016,96067180,84478730,1,5,2,1,,4,,"M",1,3,"U",,
2016,96067963,84481804,1,5,2,1,,4,,"M",1,3,"U",,
2016,96066830,84476841,1,5,2,1,,4,,"M",1,3,"U",,
2016,96094036,83528087,1,5,2,1,,4,,"M",1,3,"R",,
2016,96094037,83528088,1,5,2,1,,4,,"M",1,3,"R",,
2016,96060281,84905204,1,5,6,11,,4,,"U",0,3,"R",,
2016,96071798,84499722,2,5,6,11,,4,,"M",1,2,"U",,
2016,96071864,84499780,2,5,5,7,,4,,"M",1,2,"U",,
2016,96085825,83827006,1,5,3,7,,5,29,"M",1,2,"U",,
2016,96066006,84473738,2,5,3,7,,5,40,"M",1,2,"U",,
2016,96057326,84354335,1,5,3,7,,5,46,"M",1,2,"R",,
2016,96042517,83820473,2,5,1,1,,5,29,"M",1,2,"R",,
2016,96037785,87602545,1,5,1,1,,5,25,"M",1,2,"R",,
2016,96037786,87602545,2,5,1,1,,5,25,"M",1,2,"R",,
2016,96028729,86347613,1,5,1,1,,5,30,"M",1,2,"N",,
2016,96028778,86347659,1,5,1,1,,5,24,"M",1,2,"N",,
2016,96036915,85800494,1,5,1,1,,5,31,"M",1,2,"R",,
2016,96081112,86377272,1,5,1,1,,5,26,"F",1,2,"N",,
2016,96084232,83313307,1,5,1,1,,5,29,"M",1,2,"N",,
2016,96084233,83313307,2,5,1,1,,5,22,"M",1,2,"N",,
2016,96079534,87851148,1,5,1,1,,5,36,"M",2,2,"R",,
2016,96079535,87851148,2,5,1,1,,5,36,"M",2,2,"R",,
2016,96065885,84472870,2,5,1,1,,5,44,"M",1,2,"U",,
2016,96060308,86375151,1,5,1,1,,5,27,"M",1,2,"R",,
2016,96058162,83338604,2,5,1,1,,5,44,"M",1,2,"N",,
2016,96067993,84482649,1,5,2,7,,4,,"M",1,3,"U",,
2016,96064241,83349388,2,5,2,7,,4,,"M",1,3,"R",,
2016,96094468,83530239,2,5,2,7,,4,,"U",1,3,"U",,
2016,96058494,87365887,1,5,2,7,,4,,"M",1,2,"N",,
2016,96042701,84863955,1,5,2,10,,5,41,"M",1,2,"R",,
2016,96038068,87604422,2,5,2,10,,5,36,"M",1,2,"R",,
2016,96038826,87848841,2,5,2,10,,5,35,"M",1,2,"R",,
2016,96038874,87848884,2,5,2,10,,5,35,"M",1,2,"R",,
2016,96038899,87848907,2,5,2,10,,5,35,"M",1,2,"R",,
2016,96042085,88175607,2,5,2,10,,5,30,"M",1,2,"R",,
2016,96038247,87605397,1,5,2,10,,5,28,"M",1,2,"R",,
2016,96042944,87814991,2,5,2,10,,5,29,"M",1,2,"R",,
2016,96038282,87605430,2,5,2,10,,5,28,"M",1,2,"R",,
2016,96042205,88175711,2,5,2,10,,5,25,"M",1,2,"R",,
2016,96044602,88165368,1,5,2,10,,5,20,"M",3,2,"R",,
2016,96038357,83818426,2,5,2,10,,5,32,"M",1,2,"R",,
2016,96037666,83285434,1,5,2,10,,5,33,"M",1,2,"R",,
2016,96038464,83819409,2,5,2,10,,5,32,"M",1,2,"R",,
2016,96039224,86916769,1,5,2,10,,5,35,"M",1,2,"R",,
2016,96039247,86916790,1,5,2,10,,5,28,"M",1,2,"R",,
2016,96040047,86993290,3,5,2,10,,5,28,"M",1,2,"R",,
2016,96037169,86616955,2,5,2,10,,5,25,"M",1,2,"N",,
2016,96026245,84014007,1,5,2,10,,5,25,"M",2,2,"N",,
2016,96036555,86613796,2,5,2,10,,5,28,"M",1,2,"R",,
2016,96028694,86347581,2,5,2,10,,5,35,"F",1,2,"N",,
2016,96034241,86374460,1,5,2,10,,5,25,"M",1,2,"R",,
2016,96032781,85838807,1,5,2,10,,5,27,"M",1,2,"R",,
2016,96034353,86374561,1,5,2,10,,5,25,"M",1,2,"N",,
2016,96028838,86348541,2,5,2,10,,5,30,"M",1,2,"N",,
2016,96036861,86615880,1,5,2,10,,5,35,"M",1,2,"R",,
2016,96029025,83506773,1,5,2,10,,5,32,"M",1,2,"R",,
2016,96079154,83802973,1,5,2,10,,5,27,"M",1,2,"R",,
2016,96089806,83520543,1,5,2,10,,5,28,"M",1,2,"R",,
2016,96040358,86373231,1,5,3,4,,5,49,"M",1,2,"R",,
2016,96041998,88175531,1,5,3,4,,5,30,"M",1,2,"R",,
2016,96042223,88175727,2,5,3,4,,5,30,"M",1,2,"R",,
2016,96042224,88175727,3,5,3,4,,5,22,"M",1,2,"R",,
2016,96037624,83285396,1,5,3,4,,5,38,"M",1,2,"R",,
2016,96037681,83285447,1,5,3,4,,5,23,"M",1,2,"R",,
2016,96038510,83819446,1,5,3,4,,5,33,"M",1,2,"R",,
2016,96034878,87383634,2,5,3,2,,5,25,"M",1,2,"R",,
2016,96029783,85355226,1,5,3,4,,5,43,"M",1,2,"R",,
2016,96036974,85800548,1,5,3,4,,5,42,"M",1,2,"N",,
2016,96074043,87849672,3,5,3,4,,5,24,"M",1,2,"R",,
2016,96057158,84353266,1,5,3,4,,5,23,"M",1,2,"R",,
2016,96059021,87855887,1,5,3,4,,5,38,"M",1,2,"",,
2016,96090812,85124961,1,5,3,4,,5,32,"M",1,2,"R",,
2016,96099136,88170229,2,5,3,2,,5,26,"M",1,2,"R",,
2016,96088256,83512157,1,5,3,4,,5,44,"M",1,2,"R",,
2016,96088257,83512157,2,5,3,4,,5,33,"M",1,2,"R",,
2016,96047713,83918455,1,5,7,4,,5,36,"M",1,2,"R",,
2016,96081807,87385644,1,5,7,4,,5,32,"M",1,2,"N",,
2016,96083330,87608505,1,5,7,4,,5,24,"M",1,2,"N",,
2016,96061205,83800751,1,5,3,1,,5,45,"M",1,,"",,
2016,96049128,84352050,1,5,2,4,,4,,"M",1,2,"N",,
2016,96028400,87128858,2,5,2,4,,4,,"M",1,2,"R",,
2016,96029995,86609349,1,5,2,4,,4,,"M",1,2,"R",,
2016,96026838,83264430,1,5,2,4,,4,,"M",1,2,"R",,
2016,96026844,83264435,2,5,2,4,,4,,"M",2,2,"R",,
2016,96026929,83265383,2,5,2,4,,4,,"M",2,2,"R",,
2016,96033323,86369417,1,5,2,4,,4,,"M",1,2,"R",,
2016,96026238,84014001,2,5,2,4,,4,,"M",1,2,"R",,
2016,96029819,86608257,2,5,2,4,,4,,"M",1,2,"R",,
2016,96026614,83263360,1,5,2,4,,4,,"M",0,2,"R",,
2016,96025198,86912541,2,5,2,4,,4,,"M",1,2,"R",,
2016,96026808,83264401,1,5,2,4,,4,,"M",1,2,"R",,
2016,96069604,84489959,1,5,2,4,,4,,"M",1,2,"R",,
2016,96062653,83341754,2,5,2,4,,4,,"F",1,2,"R",,
2016,96025504,86914562,2,5,2,7,,5,18,"M",1,2,"R",,
2016,96037314,88175313,1,5,1,4,,5,26,"M",1,2,"R",,
2016,96039231,86916776,1,5,1,4,,5,30,"M",1,2,"R",,
2016,96043125,87815865,1,5,1,4,,5,25,"M",1,2,"R",,
2016,96037110,86616905,2,5,1,4,,5,25,"M",1,2,"N",,
2016,96034821,87383591,2,5,1,4,,5,28,"M",1,2,"N",,
2016,96028916,83505753,1,5,1,4,,5,32,"M",1,2,"R",,
2016,96066030,84473761,2,5,1,4,,5,52,"M",1,2,"R",,
2016,96065932,84472906,3,5,1,4,,4,,"M",1,3,"U",,
2016,96058327,87364848,1,5,1,4,,4,,"M",1,3,"R",,
2016,96089958,85802710,1,5,1,4,,4,,"U",0,3,"R",,
2016,96039065,86915770,1,5,3,8,,5,53,"M",1,2,"R",,
2016,96056280,86919870,1,5,2,1,,5,45,"M",1,,"R",,
2016,96085396,83824802,1,5,1,1,,5,25,"M",0,3,"U",,
2016,96061937,86932101,1,5,1,1,,5,35,"M",1,,"",,
2016,96048873,85407544,2,5,2,5,,4,,"M",1,2,"U",,
2016,96030195,86610468,1,5,6,1,,4,,"M",1,2,"R",,
2016,96027637,86607290,1,5,3,4,,6,,"M",1,2,"R",,
2016,96066537,84475777,1,5,1,1,,4,,"M",1,3,"U",,
2016,96049755,87854386,2,5,3,10,,5,32,"M",1,2,"R",,
2016,96038778,87848272,2,5,3,10,,5,32,"M",1,2,"R",,
2016,96038104,87604457,2,5,3,10,,5,30,"M",1,2,"R",,
2016,96038910,87848918,2,5,3,10,,5,40,"M",1,2,"R",,
2016,96038958,87848961,2,5,3,10,,5,45,"M",1,2,"R",,
2016,96042111,88175631,2,5,3,10,,5,27,"M",1,2,"R",,
2016,96042112,88175631,3,5,3,10,,5,25,"M",1,2,"R",,
2016,96038423,83819373,2,5,3,10,,5,37,"M",1,2,"R",,
2016,96041938,88175474,1,5,2,4,,5,50,"M",1,2,"R",,
2016,96041945,88175482,1,5,2,4,,5,30,"M",1,2,"R",,
2016,96042062,88175587,1,5,2,4,,5,30,"M",1,2,"R",,
2016,96042106,88175626,2,5,2,4,,5,25,"M",1,2,"R",,
2016,96038275,87605423,1,5,2,4,,5,52,"M",1,2,"R",,
2016,96040641,83795273,2,5,2,4,,5,45,"M",1,2,"R",,
2016,96042177,88175685,2,5,2,4,,5,25,"M",1,2,"R",,
2016,96042184,88175692,2,5,2,4,,5,27,"M",1,2,"R",,
2016,96042200,88175707,2,5,2,4,,5,27,"M",1,2,"R",,
2016,96037722,83285483,1,5,2,4,,5,33,"M",1,2,"R",,
2016,96037794,87602549,2,5,2,4,,5,27,"M",1,2,"R",,
2016,96037838,87602587,2,5,2,4,,5,30,"M",1,2,"R",,
2016,96034843,87383610,3,5,2,4,,5,45,"M",1,2,"N",,
2016,96036460,86613703,1,5,2,4,,5,22,"F",1,2,"R",,
2016,96036580,86613819,4,5,2,4,,5,22,"F",1,2,"R",,
2016,96028245,87958809,1,5,2,4,,5,25,"M",1,2,"R",,
2016,96036251,86612611,2,5,2,4,,5,30,"M",1,2,"R",,
2016,96083405,87608572,1,5,2,4,,5,24,"M",1,2,"R",,
2016,96059301,86997518,1,5,2,4,,5,28,"M",1,2,"R",,
2016,96062019,84423140,2,5,2,4,,5,35,"M",1,2,"",,
2016,96089812,83520549,1,5,2,4,,5,32,"M",1,2,"R",,
2016,96047634,83918382,2,5,2,4,,4,,"F",1,3,"U",,
2016,96047802,83918536,2,5,2,4,,4,,"M",1,3,"R",,
2016,96070319,84493224,2,5,2,4,,4,,"M",1,3,"U",,
2016,96069631,84489977,1,5,2,4,,4,,"M",1,3,"U",,
2016,96069632,84489977,2,5,2,4,,4,,"M",1,3,"U",,
2016,96055751,84865132,1,5,2,4,,4,,"U",0,3,"R",,
2016,96062977,83342922,1,5,3,1,,5,29,"M",1,3,"U",,
2016,98871240,90469126,1,1,,,,,,"",,,"",,
2016,98871274,90469154,1,4,,,,5,22,"F",1,3,"N",22,0
2016,98871300,90469176,1,1,,,,,,"",,,"",,
2016,98871579,90469418,1,4,,,,5,18,"F",1,3,"N",18,0
2016,98881547,90478169,1,4,,,,5,55,"M",1,2,"R",55,0
2016,98891683,90486982,1,8,,,,,,"",,,"",,
2016,98891699,90486994,1,8,,,,,,"",,,"",,
2016,98891809,90487073,1,8,,,,,,"",,,"",,
2016,98892534,90487736,1,1,,,,,,"",,,"",,
2016,98874575,90471987,1,4,,,,5,43,"M",0,1,"R",43,0
2016,98874635,90472045,2,4,,,,5,25,"M",2,2,"R",25,0
