"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,2,108893692,18145387
2016,2,108893726,18145388
2016,2,108897134,18145389
2016,2,108907035,18145390
2016,2,108908141,18145391
2016,2,108891568,18145392
2016,2,108892690,18145393
2016,15,108894927,18145394
2016,2,108895995,18145395
2016,2,108898307,18145396
2016,2,108898325,18145397
2016,2,108901604,18145398
2016,16,108904913,18145399
2016,2,108907159,18145400
2016,2,108891617,18145401
2016,2,108892786,18145402
2016,25,108855547,18150997
2016,23,108853499,18151000
2016,23,108853516,18151001
2016,25,108853563,18151002
2016,25,108865550,18151003
2016,23,108860459,18151004
2016,23,108861606,18151005
2016,25,108861689,18151006
2016,23,108866124,18151007
2016,25,108862856,18151008
2016,25,108864045,18151009
2016,23,108866235,18151010
2016,23,108862063,18151011
2016,23,109882852,18151078
2016,23,109882909,18151079
2016,2,109135936,18146138
2016,2,109136001,18146143
2016,2,109135635,18146211
2016,2,109136102,18146248
2016,2,109229290,18146440
2016,2,109229369,18146445
2016,2,109229462,18146458
2016,2,109229581,18146468
2016,2,109229602,18146476
2016,2,109229617,18146477
2016,2,109229828,18146493
2016,2,109229111,18146528
2016,12,110705947,19480356
2016,12,110705972,19480359
2016,12,110706032,19480374
2016,12,110706090,19480387
2016,12,110706095,19480390
2016,12,110706110,19480397
2016,18,110706117,19480399
2016,17,110707665,19480635
2016,2,109322765,18147550
2016,2,109322774,18147551
2016,2,109322907,18147570
2016,2,109322957,18147574
2016,2,109323151,18147584
2016,2,109323172,18147585
2016,2,109322193,18147603
2016,2,109322366,18147617
2016,2,109322383,18147630
2016,2,109322472,18147637
2016,2,109322511,18147638
2016,2,109322697,18147669
2016,2,109322714,18147670
2016,2,109322717,18147671
2016,2,109416295,18147781
2016,16,109416426,18147798
2016,2,109416481,18147809
2016,2,109416663,18147817
2016,2,109415667,18147827
2016,2,109416035,18147862
2016,2,109416114,18147870
2016,2,109416172,18147877
2016,2,109416252,18147887
2016,2,109509928,18148087
2016,16,108881731,18142893
2016,2,108881742,18142894
2016,2,108885086,18142895
2016,2,108887315,18142896
2016,2,108888421,18142898
2016,2,108874312,18142900
2016,2,108877381,18142901
2016,2,108881850,18142902
2016,2,108886288,18142903
2016,2,108887341,18142904
2016,2,108889614,18142907
2016,2,108890673,18142908
2016,2,108875414,18142909
2016,2,108875417,18142910
2016,2,108875430,18142911
2016,2,108877434,18142912
2016,2,108881866,18142913
2016,2,108882984,18142915
2016,2,108885217,18142916
2016,2,108876475,18142920
2016,2,108876486,18142921
2016,2,108876516,18142922
2016,2,108877495,18142923
2016,2,108877499,18142924
2016,2,108877540,18142925
2016,16,108879745,18142926
2016,15,108881954,18142927
2016,2,108885312,18142928
2016,2,108887493,18142929
2016,15,108873473,18142930
2016,2,108875581,18142931
2016,2,108876594,18142932
2016,2,108877603,18142933
2016,2,108877614,18142934
2016,2,108877615,18142935
2016,2,108878724,18142936
2016,2,108878725,18142937
2016,2,108878726,18142938
2016,15,108883140,18142939
2016,2,108884265,18142940
2016,2,108885370,18142941
2016,2,108885384,18142942
2016,2,108886463,18142943
2016,2,108888664,18142944
2016,2,108877631,18142947
2016,2,108877676,18142948
2016,2,108878778,18142949
2016,2,108883198,18142950
2016,2,108885443,18142951
2016,2,108887663,18142952
2016,2,108888743,18142953
2016,2,108888783,18142954
2016,2,108889826,18142955
2016,2,108884418,18142957
2016,2,108887751,18142958
2016,2,108888802,18142959
2016,2,108888803,18142960
2016,2,108888804,18142961
2016,2,108888821,18142962
2016,2,108878890,18142965
2016,2,108878927,18142966
2016,2,108884443,18142967
2016,2,108884457,18142968
2016,2,108884463,18142969
2016,2,108885590,18142970
2016,2,108886656,18142971
2016,2,108886695,18142972
2016,2,108886700,18142973
2016,2,108886710,18142974
2016,2,108887809,18142975
2016,2,108888878,18142976
2016,2,108890024,18142978
2016,2,108876881,18142981
2016,2,108877848,18142982
2016,16,108879007,18142983
2016,2,108880083,18142984
2016,2,108883445,18142985
2016,2,108883447,18142986
2016,2,108884568,18142987
2016,2,108886754,18142988
2016,2,108887859,18142989
2016,2,108887886,18142990
2016,2,108890068,18142991
2016,2,108890069,18142992
2016,2,108890070,18142993
2016,2,108890087,18142994
2016,2,108876900,18142995
2016,2,108876922,18142996
2016,2,108876936,18142997
2016,2,108883493,18142998
2016,2,108885719,18142999
2016,2,108886799,18143000
2016,2,108889027,18143001
2016,2,108890098,18143002
2016,2,108890099,18143003
2016,2,108890143,18143004
2016,2,108890145,18143005
2016,2,108890159,18143006
2016,2,108875981,18143007
2016,2,108876979,18143008
2016,2,108878019,18143009
2016,2,108883570,18143011
2016,2,108884684,18143012
2016,2,108887977,18143013
2016,2,108887994,18143014
2016,2,108888002,18143015
2016,2,108890205,18143018
2016,2,108890228,18143019
2016,2,108890231,18143020
2016,2,108877047,18143021
2016,2,108878079,18143022
2016,2,108884752,18143023
2016,2,108884754,18143024
2016,2,108885840,18143025
2016,15,108885876,18143026
2016,2,108886945,18143027
2016,2,108886957,18143028
2016,2,108886959,18143029
2016,2,108889171,18143030
2016,2,108889184,18143031
2016,16,108890238,18143032
2016,2,108890297,18143033
2016,2,108875074,18143034
2016,2,108877148,18143035
2016,15,108882574,18143036
2016,2,108882617,18143037
2016,2,108882630,18143038
2016,2,108884785,18143039
2016,2,108884787,18143040
2016,2,108884814,18143041
2016,2,108889204,18143043
2016,2,108889205,18143044
2016,2,108890327,18143045
2016,2,108890331,18143046
2016,2,108876186,18143047
2016,16,108878212,18143048
2016,2,108878219,18143049
2016,2,108881557,18143050
2016,2,108887090,18143051
2016,2,108887092,18143052
2016,16,108887122,18143053
2016,2,108888218,18143054
2016,2,108876266,18143057
2016,15,108879407,18143058
2016,2,108879427,18143059
2016,2,108880497,18143060
2016,2,108880498,18143061
2016,2,108880499,18143062
2016,2,108880500,18143063
2016,2,108880501,18143064
2016,2,108880502,18143065
2016,2,108880503,18143066
2016,2,108883833,18143067
2016,2,108883850,18143068
2016,2,108884964,18143069
2016,2,108884965,18143070
2016,2,108884966,18143071
2016,2,108886041,18143072
2016,15,108886082,18143073
2016,2,108887136,18143074
2016,2,108888264,18143075
2016,2,108888285,18143076
2016,2,108888286,18143077
2016,2,108888296,18143078
2016,2,108890491,18143079
2016,2,108890503,18143080
2016,2,108877327,18143081
2016,2,108877343,18143082
2016,2,108878349,18143083
2016,2,108879461,18143084
2016,2,108881681,18143085
2016,2,108886173,18143087
2016,2,108887213,18143088
2016,2,108888305,18143089
2016,2,108888306,18143090
2016,2,108888356,18143091
2016,2,108890517,18143092
2016,2,108890528,18143093
2016,15,108854496,18143118
2016,2,108854550,18143129
2016,2,108853674,18143154
2016,2,108854803,18143161
2016,2,108852659,18143179
2016,2,108852660,18143180
2016,2,108853805,18143181
2016,2,108852784,18143196
2016,2,108853873,18143197
2016,2,108855064,18143209
2016,2,108851803,18143219
2016,2,108853043,18143243
2016,2,108853114,18143256
2016,2,108852048,18143263
2016,2,108855440,18143271
2016,2,108862140,18143278
2016,2,108863254,18143279
2016,2,108864393,18143280
2016,2,108864404,18143281
2016,2,108864405,18143282
2016,2,108866581,18143283
2016,2,108866600,18143284
2016,16,108872127,18143285
2016,2,108862238,18143287
2016,2,108863319,18143288
2016,2,108864414,18143289
2016,2,108864415,18143290
2016,2,108864425,18143291
2016,2,108864430,18143292
2016,2,108864434,18143293
2016,2,108864435,18143294
2016,2,108864436,18143295
2016,2,108866659,18143296
2016,2,108866661,18143297
2016,2,108871066,18143298
2016,2,108857773,18143299
2016,2,108864484,18143300
2016,2,108864485,18143301
2016,2,108864488,18143302
2016,2,108864542,18143303
2016,2,108867805,18143304
2016,16,108868949,18143305
2016,2,108861230,18143306
2016,2,108861268,18143307
2016,2,108864569,18143309
2016,2,108864570,18143310
2016,2,108869039,18143311
2016,2,108872341,18143312
2016,2,108872342,18143313
2016,2,108872343,18143314
2016,2,108872344,18143315
2016,2,108872345,18143316
2016,2,108872347,18143317
2016,2,108872348,18143318
2016,2,108872349,18143319
2016,2,108872350,18143320
2016,2,108872351,18143321
2016,2,108857939,18143322
2016,2,108857967,18143323
2016,2,108857971,18143324
2016,2,108869098,18143325
2016,16,108870181,18143326
2016,2,108870197,18143327
2016,2,108855778,18143328
2016,2,108856932,18143329
2016,2,108858013,18143330
2016,2,108864700,18143331
2016,2,108864721,18143332
2016,2,108864722,18143333
2016,2,108869183,18143334
2016,2,108870278,18143335
2016,2,108857000,18143336
2016,2,108865868,18143337
2016,2,108870345,18143338
2016,2,108855941,18143339
2016,2,108862635,18143340
2016,2,108865989,18143341
2016,2,108865992,18143342
2016,2,108871524,18143343
2016,2,108866021,18143344
2016,2,108869391,18143345
2016,2,108863896,18143346
2016,2,108867192,18143347
2016,2,108867245,18143348
2016,2,108858341,18143349
2016,2,108863968,18143350
2016,2,108863993,18143351
2016,2,108858401,18143352
2016,2,108863999,18143353
2016,16,108867319,18143354
2016,2,108869577,18143357
2016,2,108858477,18143358
2016,2,108859580,18143359
2016,16,108861904,18143361
2016,2,108867396,18143362
2016,2,108869649,18143363
2016,2,108858559,18143364
2016,2,108863042,18143365
2016,2,108866387,18143366
2016,16,108868633,18143367
2016,2,108861989,18143368
2016,2,108863094,18143369
2016,2,108865352,18143370
2016,2,108866446,18143371
2016,2,108866465,18143372
2016,2,108867552,18143373
2016,2,108868644,18143374
2016,2,108868681,18143375
2016,2,108871974,18143376
2016,2,108871997,18143377
2016,2,108862066,18143378
2016,2,108862099,18143379
2016,2,108862100,18143380
2016,2,108866487,18143382
2016,2,108866490,18143383
2016,2,108866522,18143384
2016,2,108866528,18143385
2016,2,108866530,18143386
2016,2,108866531,18143387
2016,2,109602993,18149234
2016,2,109603121,18149241
2016,2,109603209,18149265
2016,2,109603234,18149266
2016,2,109603357,18149289
2016,2,109603532,18149309
2016,2,109603607,18149317
2016,2,109603647,18149322
2016,2,109602823,18149351
2016,2,109696581,18149511
2016,2,108909386,18144254
2016,2,108909405,18144255
2016,2,108909406,18144256
2016,2,108912726,18144259
2016,16,108916092,18144261
2016,2,108917178,18144262
2016,2,108910567,18144273
2016,2,108909555,18144283
2016,2,108911761,18144285
2016,2,108914046,18144286
2016,2,108915107,18144287
2016,2,108915121,18144288
2016,2,108911825,18144299
2016,2,108912898,18144300
2016,2,108912899,18144301
2016,2,108914054,18144302
2016,2,108915220,18144307
2016,2,108908635,18144320
2016,2,108915327,18144322
2016,2,109696675,18149530
2016,16,109696962,18149559
2016,2,109697103,18149574
2016,2,109696368,18149613
2016,20,112535545,19859546
2016,12,112535565,19859555
2016,3,112539592,19860505
2016,2,108915405,18144331
2016,2,108912107,18144348
2016,2,108914364,18144349
2016,2,108915442,18144350
2016,2,108915458,18144351
2016,2,108917668,18144352
2016,2,108909997,18144366
2016,2,108911043,18144367
2016,2,108914426,18144368
2016,2,108910021,18144384
2016,2,108910041,18144385
2016,2,108910042,18144386
2016,2,108915562,18144388
2016,2,108917817,18144389
2016,2,108917818,18144390
2016,2,108910135,18144404
2016,15,108914524,18144407
2016,2,108910151,18144415
2016,2,108912348,18144416
2016,2,108912350,18144417
2016,2,108912351,18144418
2016,2,108911321,18144426
2016,2,108911336,18144427
2016,2,108910340,18144447
2016,2,108913666,18144455
2016,2,108913667,18144456
2016,2,108910452,18144461
2016,2,108910474,18144462
2016,2,108911503,18144463
2016,16,108912606,18144464
2016,16,108912621,18144465
2016,2,109789100,18149990
2016,2,109789243,18150006
2016,16,109789571,18150034
2016,2,109789638,18150042
2016,2,109789664,18150050
2016,2,109789796,18150066
2016,2,109789880,18150077
2016,2,109883362,18150174
2016,2,109883411,18150182
2016,12,109602947,18822913
2016,22,109602959,18822914
2016,12,109602975,18822915
2016,12,109602977,18822916
2016,12,109135909,18758004
2016,12,109135911,18758005
2016,12,109135920,18758006
2016,12,109135923,18758007
2016,12,109135940,18758008
2016,12,109135943,18758009
2016,12,109135976,18758010
2016,12,109135977,18758011
2016,12,109135997,18758123
2016,12,109135999,18758124
2016,12,109136000,18758125
2016,12,109136016,18758126
2016,12,109136021,18758127
2016,12,109136027,18758128
2016,12,109136028,18758129
2016,12,109882643,18840026
2016,12,109882658,18840027
2016,12,109882677,18840029
2016,12,109882680,18840030
2016,12,109882692,18840031
2016,12,109882699,18840032
2016,12,109882705,18840033
2016,12,109136033,18758130
2016,12,109136037,18758131
2016,12,109136041,18758132
2016,12,109136042,18758133
2016,12,109135343,18758887
2016,12,109135348,18758888
2016,12,109135354,18758889
2016,12,109135356,18759023
2016,12,109135360,18759024
2016,12,109135361,18759025
2016,12,109135366,18759026
2016,12,109135380,18759027
2016,22,109135385,18759028
2016,12,109135398,18759030
2016,12,109135400,18759031
2016,12,109135414,18759033
2016,12,109135438,18759158
2016,3,120989358,21648819
2016,12,120989407,21648830
2016,12,120994884,21649865
2016,12,120994993,21649889
2016,12,120996546,21650167
2016,12,121013182,21653071
2016,12,121023350,21654753
2016,19,121025893,21655262
2016,20,121025927,21655267
2016,12,121027240,21655785
2016,18,121028467,21656317
2016,18,121028689,21656408
2016,18,121028792,21656466
2016,18,121030776,21657016
2016,12,121031908,21657359
2016,3,121041539,21659316
2016,12,121041690,21659348
2016,3,121043500,21659799
2016,12,120972443,21645220
2016,12,120974869,21645689
2016,12,120975998,21645968
2016,12,120977466,21646231
2016,20,120980595,21646850
2016,12,120980969,21646917
2016,12,120981643,21647103
2016,2,120981711,21647125
2016,12,120981825,21647149
2016,12,120993318,21649541
2016,12,120998344,21650569
2016,9,120999165,21650726
2016,20,121004575,21651515
2016,18,121025843,21655253
2016,20,121025870,21655255
2016,12,121026728,21655569
2016,12,121026901,21655635
2016,19,121026916,21655641
2016,12,121026975,21655673
2016,12,121028436,21656294
2016,18,121028615,21656375
2016,20,121031161,21657116
2016,12,121031696,21657304
2016,20,121031766,21657322
2016,3,121034141,21658012
2016,3,121038426,21658789
2016,12,121042272,21659488
2016,18,121042802,21659634
2016,10,121044520,21660044
2016,12,121008397,21652107
2016,12,121010828,21652509
2016,12,121016303,21653591
2016,3,121017994,21653845
2016,19,121027553,21655934
2016,20,121027550,21655932
2016,12,121028544,21656350
2016,18,121028821,21656480
2016,20,121031486,21657208
2016,12,121034055,21657986
2016,3,121037611,21658634
2016,20,121043497,21659798
2016,19,121045061,21660134
2016,10,120968345,21644252
2016,12,120968994,21644415
2016,19,120970406,21644820
2016,12,120971737,21645125
2016,9,120968387,21644263
2016,20,120968406,21644269
2016,20,120968515,21644291
2016,12,120973419,21645392
2016,12,120973895,21645479
2016,2,120975750,21645903
2016,20,120980468,21646816
2016,2,120981654,21647107
2016,12,120989351,21648816
2016,9,120992329,21649342
2016,12,120994781,21649820
2016,3,120998367,21650575
2016,4,120999183,21650731
2016,12,120999567,21650785
2016,20,121004749,21651548
2016,20,121012289,21652862
2016,19,121025838,21655250
2016,12,121025979,21655279
2016,12,121026018,21655290
2016,3,121028652,21656394
2016,12,121030394,21656947
2016,19,121031171,21657122
2016,5,121031176,21657123
2016,12,121031677,21657297
2016,12,121037613,21658636
2016,12,121039009,21658884
2016,20,121041499,21659301
2016,2,121044145,21659962
2016,19,121047749,21660729
2016,12,120968965,21644405
2016,12,120981646,21647105
2016,18,120982766,21647344
2016,20,120994883,21649864
2016,12,120996581,21650177
2016,12,121004620,21651524
2016,12,121004868,21651571
2016,20,121007196,21651885
2016,12,121008382,21652104
2016,12,121010668,21652482
2016,12,121013072,21653051
2016,12,121026992,21655680
2016,18,121028644,21656388
2016,18,121028933,21656523
2016,12,121029032,21656570
2016,20,121031758,21657319
2016,3,121034223,21658032
2016,20,121037612,21658635
2016,18,120972378,21645202
2016,19,120973882,21645477
2016,12,120975963,21645953
2016,12,120977461,21646228
2016,12,121045512,21660211
2016,12,121017933,21653835
2016,20,121026638,21655537
2016,18,121027296,21655816
2016,3,121028788,21656462
2016,12,121032329,21657482
2016,12,121043502,21659802
2016,20,121044591,21660059
2016,9,120968493,21644288
2016,9,120968888,21644382
2016,18,120970455,21644834
2016,18,120973431,21645396
2016,12,120974852,21645682
2016,12,120975978,21645958
2016,20,120980680,21646867
2016,3,120980792,21646881
2016,3,120980795,21646882
2016,12,120981227,21647000
2016,3,120981608,21647097
2016,12,120981823,21647148
2016,2,120982762,21647343
2016,9,120988288,21648604
2016,12,120989347,21648813
2016,12,120989513,21648844
2016,5,120994773,21649818
2016,20,120994802,21649828
2016,3,120994813,21649832
2016,4,120994813,21649833
2016,12,120994923,21649876
2016,20,120995139,21649920
2016,3,120996849,21650225
2016,14,120999576,21650790
2016,12,121017970,21653842
2016,12,121023340,21654751
2016,2,121023807,21654867
2016,12,121912950,21855797
2016,20,120967161,21643950
2016,18,120971283,21645047
2016,19,120972431,21645218
2016,12,120973425,21645394
2016,20,120974752,21645650
2016,3,120975987,21645963
2016,12,120975982,21645960
2016,12,120981426,21647057
2016,12,120981498,21647074
2016,3,120981495,21647072
2016,9,120981576,21647087
2016,19,120981665,21647111
2016,10,120985993,21648209
2016,12,120987304,21648441
2016,20,120995003,21649890
2016,12,120996829,21650222
2016,12,120996871,21650228
2016,12,121009210,21652213
2016,12,121010729,21652492
2016,18,121012789,21653004
2016,9,121017946,21653838
2016,12,121024583,21655059
2016,20,121026913,21655640
2016,12,121026949,21655659
2016,18,121028935,21656520
2016,12,121031570,21657256
2016,12,121031625,21657270
2016,12,121031813,21657336
2016,12,121033180,21657729
2016,12,121033184,21657732
2016,3,121034697,21658142
2016,3,121037605,21658632
2016,3,121040489,21659135
2016,12,121041686,21659347
2016,12,121041695,21659349
2016,3,121044519,21660043
2016,20,121044540,21660052
2016,20,121025093,21655142
2016,9,121025969,21655277
2016,9,121026630,21655532
2016,2,121026756,21655578
2016,6,121026987,21655679
2016,20,121028733,21656432
2016,9,121031828,21657341
2016,12,121031946,21657367
2016,12,121037459,21658604
2016,3,121038935,21658872
2016,4,121038953,21658877
2016,12,121040490,21659134
2016,12,121041361,21659265
2016,20,121046311,21660446
2016,20,121048019,21660783
2016,20,120967876,21644141
2016,12,120972070,21645172
2016,12,120972401,21645206
2016,18,120972404,21645207
2016,12,120980360,21646784
2016,9,120981642,21647102
2016,12,120982712,21647332
2016,9,120993324,21649542
2016,12,120996840,21650224
2016,20,121004638,21651528
2016,12,121008400,21652109
2016,12,121017944,21653837
2016,12,120973432,21645395
2016,12,120974867,21645687
2016,12,120975968,21645955
2016,12,120981820,21647146
2016,12,120989304,21648800
2016,3,120993369,21649554
2016,12,120999194,21650733
2016,12,121004706,21651541
2016,12,121004784,21651555
2016,19,121009158,21652206
2016,20,121009225,21652218
2016,12,121024845,21655108
2016,12,121031826,21657339
2016,3,121033902,21657957
2016,11,121037446,21658600
2016,12,121043352,21659765
2016,12,121043524,21659809
2016,18,121043519,21659808
2016,12,121043519,21659806
2016,20,121048619,21660916
2016,19,120970462,21644838
2016,12,120972468,21645228
2016,18,120976091,21645997
2016,12,120977162,21646166
2016,3,120978503,21646397
2016,12,120981814,21647145
2016,19,120981835,21647151
2016,9,120989390,21648825
2016,4,120999480,21650773
2016,3,120999480,21650772
2016,12,121005282,21651636
2016,12,121011885,21652714
2016,20,121012708,21652979
2016,12,121025080,21655140
2016,12,121025960,21655275
2016,17,121025970,21655278
2016,2,121026811,21655602
2016,2,121026978,21655675
2016,18,121027304,21655817
2016,11,121028493,21656326
2016,19,121028940,21656526
2016,12,121029709,21656820
2016,20,121031739,21657317
2016,12,121031761,21657321
2016,12,121034132,21658010
2016,12,121034276,21658041
2016,22,120970952,21644992
2016,12,120971163,21645029
2016,9,120971259,21645043
2016,12,120977457,21646226
2016,12,120980374,21646790
2016,9,120981065,21646941
2016,12,120981126,21646968
2016,10,120981593,21647092
2016,12,120982324,21647253
2016,3,120987357,21648450
2016,18,120992348,21649349
2016,10,120992348,21649345
2016,12,120999534,21650779
2016,12,121004507,21651504
2016,12,121004760,21651551
2016,18,121010697,21652489
2016,20,121016504,21653624
2016,18,121025959,21655274
2016,3,121026710,21655561
2016,12,121026997,21655683
2016,12,120968324,21644244
2016,19,120968537,21644293
2016,19,120971211,21645032
2016,12,120971447,21645081
2016,19,120972383,21645203
2016,12,120972420,21645211
2016,12,120973846,21645469
2016,10,120974745,21645648
2016,9,120974878,21645694
2016,12,120977214,21646177
2016,20,120977256,21646182
2016,3,120977445,21646223
2016,20,120980453,21646811
2016,19,120980443,21646806
2016,20,120981479,21647069
2016,19,120981702,21647119
2016,12,120982299,21647244
2016,4,120988493,21648653
2016,12,120989335,21648814
2016,2,120990902,21649106
2016,12,120992341,21649348
2016,12,120992345,21649347
2016,17,120992451,21649374
2016,12,120993717,21649609
2016,2,120994411,21649749
2016,12,120994893,21649869
2016,12,120995173,21649926
2016,12,120996570,21650174
2016,12,120999164,21650727
2016,12,120999196,21650732
2016,19,121016296,21653587
2016,12,121026010,21655287
2016,9,121026850,21655617
2016,20,121027246,21655789
2016,18,121027551,21655933
2016,9,121028618,21656377
2016,18,121028820,21656479
2016,12,121029702,21656815
2016,12,121029968,21656893
2016,18,121030770,21657015
2016,20,121031814,21657338
2016,12,121031862,21657346
2016,12,121034530,21658102
2016,12,121038950,21658876
2016,12,121039949,21659045
2016,12,121043678,21659841
2016,20,121044531,21660050
2016,12,121045062,21660135
2016,12,121045773,21660275
2016,3,121046309,21660445
2016,20,121912949,21855796
2016,18,120968394,21644266
2016,12,120968964,21644406
2016,12,120971370,21645063
2016,9,120973918,21645485
2016,4,120977460,21646230
2016,18,120980995,21646924
2016,12,120981104,21646956
2016,3,120981211,21646995
2016,12,120981214,21646997
2016,12,120989325,21648811
2016,3,121008389,21652105
2016,12,121013048,21653047
2016,11,121018684,21653964
2016,12,121026031,21655292
2016,12,121026637,21655534
2016,18,121026907,21655638
2016,20,121027055,21655708
2016,18,121028625,21656381
2016,18,121028730,21656430
2016,20,121028954,21656530
2016,20,121029723,21656830
2016,12,121029734,21656832
2016,10,121032324,21657481
2016,9,121032324,21657480
2016,20,121032772,21657607
2016,12,121034202,21658029
2016,12,121034235,21658033
2016,20,121039588,21658984
2016,12,121039937,21659043
2016,12,121048005,21660780
2016,18,121028520,21656341
2016,12,121029707,21656818
2016,20,121041445,21659289
2016,12,120971243,21645042
2016,18,120973422,21645393
2016,19,120973905,21645482
2016,9,120974725,21645640
2016,12,120976001,21645969
2016,3,120981725,21647128
2016,3,120987631,21648491
2016,12,120992326,21649340
2016,12,120993282,21649536
2016,12,120998592,21650617
2016,12,121004554,21651513
2016,12,121004731,21651544
2016,20,121009226,21652219
2016,12,121017962,21653841
2016,12,121023946,21654910
2016,4,121024581,21655058
2016,20,121024597,21655062
2016,20,121025890,21655260
2016,12,121026658,21655546
2016,12,121026845,21655613
2016,20,121026964,21655667
2016,18,121028433,21656302
2016,9,121028470,21656319
2016,18,121028635,21656385
2016,12,121028658,21656392
2016,18,121028825,21656481
2016,12,121028977,21656542
2016,20,121037468,21658606
2016,18,121038450,21658795
2016,3,121040492,21659136
2016,20,121041513,21659308
2016,3,121041555,21659323
2016,20,121043348,21659763
2016,20,120967948,21644153
2016,12,120971367,21645064
2016,9,120972375,21645199
