"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2018,29356643,1,29390515
2018,29361751,1,29395444
2018,29366633,1,29395489
2018,29361803,1,29385404
2018,29356739,1,29385451
2018,29366690,1,29385455
2018,29366695,1,29390634
2018,29356757,1,29385461
2018,29356758,1,29395557
2018,29356771,1,29395571
2018,29356774,1,29390655
2018,29361893,1,29395575
2018,29356785,1,29395586
2018,29366727,1,29385498
2018,29361912,1,29390676
2018,29361924,1,29395616
2018,29356083,1,29394873
2018,29356116,1,29394903
2018,29366100,1,29389979
2018,29366117,7,29389989
2018,29361210,1,29389988
2018,29366144,1,29384910
2018,29361308,1,29390078
2018,29366377,1,29395233
2018,29356457,1,29390308
2018,29356469,1,29390328
2018,29366423,1,29385179
2018,29356515,1,29395326
2018,29366494,1,29390415
2018,29366504,1,29385267
2018,29366522,1,29385282
2018,29356590,1,29395401
2018,29366551,1,29385311
2018,29356614,1,29395419
2018,29366572,1,29395430
2018,29366582,1,29385354
2018,29366634,1,29385401
2018,29361825,1,29390592
2018,29361834,1,29390600
2018,29366671,1,29395530
2018,29361841,1,29385445
2018,29366683,1,29385450
2018,29356751,1,29385459
2018,29361861,1,29390632
2018,29366702,1,29385469
2018,29356776,1,29395576
2018,29361895,1,29390657
2018,29356777,1,29395578
2018,29366725,1,29395590
2018,29361910,1,29395600
2018,29366735,1,29390678
2018,29356815,1,29395618
2018,29356823,1,29390701
2018,29361937,1,29390704
2018,30650020,1,30656468
2018,30655539,1,30656484
2018,30107252,1,30115238
2018,30107276,1,30120233
2018,30102257,1,30122741
2018,30102262,1,30122747
2018,30102272,1,30120242
2018,30658985,1,30665141
2018,30112360,1,30120298
2018,30112364,1,30120302
2018,30112376,1,30120311
2018,30102301,1,30122796
2018,30107334,1,30120346
2018,30107333,1,30122822
2018,30107335,1,30115325
2018,30107338,1,30122825
2018,30107342,1,30122827
2018,30107344,1,30122828
2018,30107347,1,30115330
2018,30655662,1,30661965
2018,30102345,1,30115340
2018,30107360,1,30120375
2018,30655661,1,30661964
2018,30102366,1,30122857
2018,30107391,1,30115375
2018,30112497,1,30120438
2018,30112501,1,30120442
2018,30102410,1,30122907
2018,30112533,1,30122911
2018,30102416,1,30115415
2018,30112550,1,30120494
2018,30102436,1,30120503
2018,30102435,1,30122935
2018,30107449,1,30120501
2018,30107454,1,30115433
2018,30659018,1,30665176
2018,30659020,7,30665179
2018,30659033,1,30665190
2018,30107475,1,30115457
2018,30112773,1,30120727
2018,30112778,1,30120734
2018,30112782,1,30120739
2018,30102614,1,30120747
2018,30112802,1,30120759
2018,30112816,1,30123126
2018,30107628,1,30115602
2018,30102641,1,30123129
2018,30102644,1,30123133
2018,30107631,1,30115606
2018,30102654,1,30123144
2018,30102655,1,30123145
2018,30102656,1,30123146
2018,30102662,1,30123152
2018,30102665,1,30123155
2018,30102670,1,30123160
2018,30102671,1,30123161
2018,30112839,1,30120791
2018,30107647,1,30115616
2018,30112855,1,30120813
2018,30102697,1,30123192
2018,30107651,1,30120819
2018,30102699,1,30120824
2018,30107655,1,30120826
2018,30102701,1,30123197
2018,30112885,1,30120847
2018,30107680,1,30115639
2018,30102727,1,30123225
2018,30102733,1,30120874
2018,30102735,1,30115653
2018,30112927,1,30120890
2018,30107708,1,30120896
2018,30102751,1,30123253
2018,30102755,1,30123260
2018,30107714,1,30115666
2018,30107713,1,30123261
2018,30112956,1,30123275
2018,30107725,1,30115681
2018,30107723,1,30115679
2018,30112960,1,30120924
2018,30112993,1,30120962
2018,30113591,1,30121520
2018,30103513,1,30124025
2018,30113022,1,30120990
2018,30113029,1,30115739
2018,30102846,1,30115744
2018,30102863,1,30121016
2018,30107811,1,30123362
2018,30108437,1,30116423
2018,30113047,1,30115761
2018,30113058,1,30121031
2018,30102897,1,30115786
2018,30113081,1,30121048
2018,30113600,1,30121529
2018,30113175,1,30121135
2018,30107925,1,30115885
2018,30107930,1,30115889
2018,30113189,1,30121152
2018,30107939,1,30115898
2018,30113191,1,30115899
2018,30113192,1,30121156
2018,30107947,1,30115909
2018,30113205,1,30123532
2018,30103039,1,30115912
2018,30107953,1,30115916
2018,30107955,1,30123542
2018,30107974,1,30115933
2018,30108449,1,30116439
2018,30108466,1,30124053
2018,30108468,1,30116449
2018,30103086,1,30115948
2018,30113252,1,30123592
2018,30103098,1,30121215
2018,30103107,1,30123614
2018,30103546,1,30121550
2018,30103552,1,30116455
2018,30103564,1,30124076
2018,30113631,1,30121569
2018,30103584,1,30124093
2018,30108504,1,30116486
2018,30103594,1,30124104
2018,30103595,1,30124105
2018,30103598,1,30116493
2018,30108518,1,30121587
2018,30108526,1,30116510
2018,30112361,1,30120300
2018,30102299,1,30122792
2018,30107310,1,30115300
2018,30102312,1,30115320
2018,30102313,1,30120338
2018,30112449,3,30115351
2018,30112449,5,30120392
2018,30102388,1,30120432
2018,30112492,1,30122887
2018,30112509,1,30120450
2018,30107422,1,30120454
2018,30112513,1,30115401
2018,30112521,1,30120465
2018,30107440,1,30115421
2018,30112561,1,30120502
2018,30107451,1,30120505
2018,30112642,1,30120584
2018,30112756,1,30120705
2018,30107604,1,30115577
2018,30102635,1,30120774
2018,30112843,1,30115611
2018,30112848,1,30120805
2018,30107654,1,30120825
2018,30102702,1,30115622
2018,30102717,1,30115634
2018,30102719,1,30120857
2018,30107681,1,30115641
2018,30102721,1,30120858
2018,30107705,1,30123249
2018,30112936,1,30120898
2018,30107755,1,30120949
2018,30102898,1,30121042
2018,30102907,1,30123411
2018,30107844,1,30115795
2018,30107913,1,30115874
2018,30107943,1,30121161
2018,30113206,1,30123534
2018,30107951,1,30123541
2018,30113219,1,30121182
2018,30103053,1,30123553
2018,30655118,1,30656230
2018,30647555,1,30653783
2018,30648997,1,30649882
2018,30648996,1,30655478
2018,30648999,1,30649885
2018,30638678,1,30655482
2018,30647559,1,30649893
2018,30649029,1,30649911
2018,30647576,1,30653807
2018,30653712,1,30659930
2018,30649908,1,30664949
2018,30649077,1,30655549
2018,30649083,1,30655555
2018,30649086,1,30655557
2018,30649085,1,30655556
2018,30654255,1,30660494
2018,30649354,3,30655813
2018,30654295,1,30660534
2018,30648011,1,30654239
2018,30654344,1,30655848
2018,30648044,1,30660592
2018,30654369,1,30660603
2018,30654385,1,30655865
2018,30649411,1,30655869
2018,30654399,1,30660626
2018,30648063,1,30654302
2018,30654403,1,30660633
2018,30649417,1,30655871
2018,30654447,1,30660679
2018,30654479,1,30660711
2018,30648110,1,30654341
2018,30654493,1,30660724
2018,30654500,1,30660731
2018,30649465,1,30660774
2018,30654546,1,30660781
2018,30648177,1,30660804
2018,30654571,1,30660814
2018,30648195,1,30654416
2018,30654587,1,30660835
2018,30649523,1,30660878
2018,30654629,1,30660886
2018,30654638,1,30654454
2018,30649567,7,30654486
2018,30649568,1,30656013
2018,30654723,1,30654518
2018,30649598,1,30656050
2018,30648321,1,30654546
2018,30648322,1,30654547
2018,30654767,1,30661009
2018,30654772,1,30661015
2018,30649620,1,30656074
2018,30648345,1,30654570
2018,30654781,1,30661023
2018,30649629,1,30656085
2018,30649631,1,30661031
2018,30654791,1,30661032
2018,30649634,1,30656090
2018,30648376,1,30654596
2018,30648379,1,30654598
2018,30649655,1,30656112
2018,30649657,1,30661101
2018,30648399,1,30654616
2018,30654856,1,30661111
2018,30648403,1,30661113
2018,30648412,1,30654626
2018,30648414,1,30656130
2018,30648415,1,30654628
2018,30648424,1,30654634
2018,30654895,1,30661150
2018,30648423,1,30661151
2018,30648431,1,30654642
2018,30649682,1,30656141
2018,30654933,1,30661186
2018,30654940,1,30656148
2018,30654943,1,30661196
2018,30654947,1,30661202
2018,30654948,1,30661203
2018,30654949,1,30661204
2018,30655510,1,30661812
2018,30649704,1,30656162
2018,30648468,1,30654676
2018,30655000,1,30661254
2018,30648487,1,30654698
2018,30648495,1,30654706
2018,30648502,1,30654714
2018,30649730,1,30654715
2018,30648501,1,30654713
2018,30649746,1,30654742
2018,30649752,1,30656209
2018,30655080,1,30656211
2018,30655089,1,30661345
2018,30655094,1,30661353
2018,30658715,1,30661575
2018,30655297,1,30661576
2018,30649878,1,30656328
2018,30655356,1,30661646
2018,30655361,1,30661651
2018,30649912,1,30656363
2018,30655362,1,30656365
2018,30649913,1,30656364
2018,30649910,1,30656361
2018,30658770,1,30664957
2018,30649918,1,30656372
2018,30658777,1,30664961
2018,30658778,1,30664963
2018,30655384,1,30661670
2018,30655391,1,30661677
2018,30658814,1,30665000
2018,30655441,1,30661728
2018,30649972,1,30656423
2018,30655476,1,30665035
2018,30658853,1,30661776
2018,30658852,1,30665038
2018,30658856,1,30656433
2018,30658867,1,30665046
2018,30655502,1,30661805
2018,30655508,1,30656453
2018,30658889,1,30661816
2018,30658897,1,30656461
2018,30107366,1,30115352
2018,30112450,1,30122847
2018,30107368,1,30122848
2018,30107372,1,30120396
2018,30107385,1,30115368
2018,30107389,1,30122863
2018,30112471,1,30122873
2018,30112496,1,30120437
2018,30107409,1,30115390
2018,30112510,1,30120451
2018,30102405,1,30120458
2018,30112524,1,30115409
2018,30112534,1,30122912
2018,30107433,1,30115414
2018,30112539,1,30120479
2018,30112543,1,30120484
2018,30112553,1,30122927
2018,30107446,1,30115425
2018,30107455,1,30115434
2018,30112594,1,30122958
2018,30112610,1,30120548
2018,30112612,1,30120549
2018,30112628,1,30115471
2018,30112627,1,30120568
2018,30112759,1,30120709
2018,30102594,1,30123088
2018,30112777,1,30120733
2018,30112784,1,30120740
2018,30107607,1,30115582
2018,30107616,1,30120764
2018,30102626,1,30123113
2018,30107623,1,30123117
2018,30112819,1,30120778
2018,30102646,1,30123135
2018,30102650,1,30123140
2018,30102649,1,30123139
2018,30102667,1,30123157
2018,30112842,1,30120796
2018,30112845,1,30123179
2018,30107642,1,30120803
2018,33123926,1,33145229
2018,33120291,1,33145317
2018,33117769,3,33141637
2018,30731564,1,30737744
2018,30734897,1,30741279
2018,30731582,1,30741289
2018,30731588,1,30737761
2018,30734917,1,30741304
2018,30734919,1,30741306
2018,30734928,1,30737774
2018,30722942,1,30729362
2018,30734940,8,30741328
2018,30731645,1,30741350
2018,30731669,1,30729392
2018,30722994,1,30729406
2018,30722999,1,30741396
2018,30723036,1,30737929
2018,30735059,1,30741460
2018,30731780,1,30741480
2018,30731788,1,30741489
2018,30723057,1,30729466
2018,30735097,1,30741500
2018,30731812,1,30737980
2018,30723089,1,30741544
2018,30723097,1,30741567
2018,30723099,1,30729513
2018,30735171,1,30741575
2018,30735177,1,30729515
2018,30735215,1,30729535
2018,30723120,1,30729538
2018,30735224,1,30738055
2018,30731905,1,30738064
2018,30735272,1,30741666
2018,30735299,1,30741700
2018,30731978,1,30738126
2018,30723180,1,30741728
2018,30732025,1,30741747
2018,30732047,1,30741781
2018,30723224,1,30729651
2018,30723246,1,30738263
2018,30723251,1,30729681
2018,30732117,1,30741839
2018,30732123,1,30741843
2018,30732122,1,30738281
2018,30735474,1,30729692
2018,30735473,1,30741865
2018,30735484,1,30738318
2018,30732175,1,30741892
2018,30732240,1,30729740
2018,30732272,1,30741985
2018,30732286,1,30738436
2018,30732306,1,30738457
2018,31159094,1,31170419
2018,31159123,1,31170442
2018,30731555,1,30737736
2018,30734947,1,30729371
2018,30731640,1,30737810
2018,30722959,1,30729377
2018,30735051,1,30729438
2018,30735054,1,30729441
2018,30723043,1,30729448
2018,30723044,1,30741465
2018,30731769,1,30741471
2018,30735072,1,30741475
2018,30723047,1,30741476
2018,30735073,1,30729452
2018,30735080,1,30741487
2018,30723065,1,30729475
2018,30723067,1,30729476
2018,30731798,1,30737965
2018,30731801,1,30737968
2018,30731806,1,30737974
2018,30731805,1,30737972
2018,30723082,1,30729492
2018,30735125,1,30741524
2018,30735132,1,30729497
2018,30723088,1,30729499
2018,30735157,1,30741560
2018,30731845,1,30729509
2018,30731847,1,30741574
2018,30731861,1,30741592
2018,30731865,1,30729520
2018,30735200,1,30729526
2018,30723111,1,30729529
2018,30731891,1,30738045
2018,30735213,1,30741617
2018,30723131,1,30729550
2018,30731922,1,30741648
2018,30723136,1,30729558
2018,30731957,1,30741674
2018,30723152,1,30741681
2018,30735325,1,30741723
2018,30723226,1,30738216
2018,30732066,1,30738220
2018,30732078,1,30738235
2018,30735424,1,30741813
2018,30732091,1,30738246
2018,30735468,1,30729687
2018,30732156,1,30738317
2018,30735501,4,30741889
2018,30735523,1,30738345
2018,30732198,1,30738355
2018,30732197,1,30738354
2018,30723289,1,30741918
2018,30723303,1,30741953
2018,30732268,1,30738419
2018,30732269,1,30738421
2018,30732290,1,30738438
2018,31159267,1,31170577
2018,31159270,1,31170581
2018,31159300,1,31170611
2018,31159346,1,31159187
2018,31148027,1,31159214
2018,31159435,1,31170741
2018,31698868,1,31723560
2018,31692738,1,31719808
2018,31692783,1,31719858
2018,31703838,7,31725522
2018,31703838,8,31719918
2018,32550455,1,32576116
2018,32550530,1,32567500
2018,32543167,1,32576192
2018,32550531,1,32576193
2018,32550533,1,32576195
2018,32550534,1,32567505
2018,32543173,1,32576196
2018,32543172,1,32567506
2018,32543176,1,32567511
2018,32550538,1,32576200
2018,32550540,1,32576202
2018,32550544,7,32576206
2018,32550546,1,32576207
2018,32543185,1,32576209
2018,32550551,1,32576212
2018,32550550,1,32576214
2018,32550555,1,32576217
2018,32543246,1,32573721
2018,32550617,1,32573723
2018,32550619,1,32576281
2018,32547159,1,32576282
2018,30649005,1,30653791
2018,30649040,1,30655513
2018,30649047,1,30655523
2018,30649061,1,30655537
2018,30649079,1,30655551
2018,30655522,1,30661830
2018,30658922,1,30665089
2018,30650092,1,30656552
2018,30658995,1,30665154
2018,30650104,1,30656563
2018,30655652,1,30665160
2018,30659024,1,30665181
2018,30655727,1,30662036
2018,30731853,1,30741587
2018,30735188,1,30741593
2018,30731894,1,30738049
2018,30731920,1,30729551
2018,30735247,1,30738079
2018,30735256,1,30741650
2018,30735257,1,30741651
2018,30731930,1,30738091
2018,30723142,1,30729567
2018,30735278,1,30741675
2018,30731974,1,30738123
2018,30731979,1,30738127
2018,30731990,1,30729600
2018,30732003,1,30738151
2018,30732024,1,30738171
2018,30735353,1,30738172
2018,30723198,1,30738181
2018,30723205,1,30741776
2018,30732090,1,30741811
2018,30732092,1,30738247
2018,30735432,7,30738254
2018,30732101,1,30738264
2018,30735442,7,30741826
2018,30723284,1,30729715
2018,30723296,1,30738370
2018,30732223,1,30741942
2018,32543168,1,32567501
2018,32547125,1,32573690
2018,32543187,1,32567520
2018,32550612,1,32576274
2018,32543248,1,32567579
2018,30649035,1,30649923
2018,30649036,1,30649925
2018,30653742,1,30659965
2018,30653746,1,30653836
2018,30649091,1,30659976
2018,30647627,1,30653861
2018,30654227,1,30660464
2018,30654234,1,30654199
2018,30647978,1,30654203
2018,30649343,1,30654204
2018,30654260,1,30660499
2018,30654268,7,30660510
2018,30654305,1,30660544
2018,30648015,1,30660548
2018,30648038,1,30660575
2018,30654339,1,30660577
2018,30654373,1,30660607
2018,30732193,1,30738352
2018,30732195,1,30729721
2018,30732194,1,30741916
2018,30732196,1,30738353
2018,30723304,1,30741954
2018,30735568,1,30741959
2018,30732261,1,30738412
2018,30732284,1,30738434
2018,30638667,1,30655477
2018,30655197,1,30661469
2018,30649925,1,30656380
2018,30658789,1,30664975
2018,30647613,1,30659974
2018,30653780,1,30660002
2018,30649111,1,30653862
2018,30647632,1,30653868
2018,30647863,1,30660348
2018,30654239,1,30655802
2018,30654247,1,30660489
2018,30649356,1,30655815
2018,30654313,1,30660552
2018,30654370,1,30660604
2018,30654453,7,30660683
2018,30654458,1,30655889
2018,30654472,1,30660704
2018,30649431,1,30655894
2018,30654486,1,30660717
2018,30654495,1,30660727
2018,30648131,1,30660741
2018,30654536,1,30654386
2018,30654547,1,30660782
2018,30648167,1,30654397
2018,30654554,1,30655933
2018,30654563,1,30660800
2018,30654562,1,30654400
2018,30654605,1,30660856
2018,30649509,1,30655964
2018,30654615,1,30660864
2018,30654677,1,30660929
2018,30648261,1,30654487
2018,30648260,1,30656017
2018,30648287,1,30654513
2018,30649587,1,30654514
2018,30648316,1,30654543
2018,30648324,1,30656065
2018,30648334,1,30654561
2018,30648343,1,30656076
2018,30649650,1,30656106
2018,30654836,1,30661087
2018,30654845,1,30654608
2018,30648411,1,30654625
2018,30654917,1,30661172
2018,30654915,1,30661171
2018,30649679,1,30661176
2018,30654927,1,30656140
2018,30654941,1,30661194
2018,30654942,1,30661195
2018,30648439,1,30661201
2018,30654966,1,30661223
2018,30649719,1,30661252
2018,30655113,1,30654775
2018,30648620,1,30656266
2018,30649828,1,30661463
2018,30648639,1,30661464
2018,30648645,1,30661474
2018,30649834,1,30656289
2018,30649836,1,30656291
2018,30648658,1,30661494
2018,30655281,1,30661560
2018,30658745,1,30656344
2018,30649955,7,30656407
2018,30655463,1,30665020
2018,30649973,1,30665028
2018,30649977,1,30661767
2018,30649988,2,30656431
2018,30655495,1,30661796
2018,30655498,1,30661799
2018,30655519,1,30661826
2018,30650030,1,30656479
2018,30650037,1,30661848
2018,30650038,1,30656487
2018,30658988,1,30665146
2018,30650098,1,30656555
2018,30655644,1,30661953
2018,30658997,1,30665157
2018,30650116,1,30656577
2018,30659026,1,30662028
2018,30732188,1,30738348
2018,30723291,1,30729727
2018,30732212,1,30738368
2018,30732213,1,30741930
2018,30735567,1,30741958
2018,30735579,1,30741970
2018,30735581,1,30741972
2018,30732279,1,30738428
2018,30732305,1,30738456
2018,30638673,1,30653788
2018,30638671,1,30649886
2018,30649012,1,30655490
2018,30653739,1,30655543
2018,30653754,1,30659980
2018,30653776,1,30660000
2018,30647641,1,30653874
2018,30649282,1,30655741
2018,30654358,1,30654276
2018,30654372,1,30660606
2018,30654386,1,30660617
2018,30649409,1,30655866
2018,30654426,1,30660654
2018,30654452,1,30655887
2018,30649441,1,30660728
2018,30654503,1,30655904
2018,30654505,1,30654359
2018,30648132,1,30660742
2018,30648159,1,30655925
2018,30649490,1,30654420
2018,30649496,1,30660845
2018,30649498,1,30655950
2018,30648206,1,30654425
2018,30654616,1,30660865
2018,30658898,1,30665071
2018,30654654,1,30660908
2018,30654666,1,30654474
2018,30648303,1,30654530
2018,30649608,1,30656062
2018,30654759,1,30661003
2018,30654761,1,30661004
2018,30654762,1,30656068
2018,30649613,1,30656069
2018,30654766,1,30661007
2018,30648361,1,30656094
2018,30654828,1,30661077
2018,30649654,1,30656111
2018,30654853,1,30654614
2018,30654861,1,30661115
2018,30648418,1,30654630
2018,30654882,1,30654629
2018,30654883,1,30661139
2018,30654958,1,30656157
2018,30648457,1,30661226
2018,30654990,1,30661249
2018,30649725,1,30656184
2018,30655016,1,30661269
2018,30648488,1,30654700
2018,30655021,1,30661273
2018,30655028,1,30656186
2018,30655029,1,30661283
2018,30648513,1,30654727
2018,30648516,1,30656196
2018,30655060,1,30661313
2018,30655065,1,30661317
2018,30655071,1,30661323
2018,30648546,1,30661341
2018,30649759,1,30656220
2018,30655095,1,30661354
2018,30648553,1,30654760
2018,30655121,1,30661384
2018,30648577,1,30661388
2018,30655154,1,30656248
2018,30655194,1,30661468
2018,30655200,1,30654841
2018,30655236,1,30656301
2018,30658692,1,30654887
2018,30658707,1,30654903
2018,30658720,1,30654914
2018,30655349,1,30661638
2018,30649916,1,30656370
2018,30649915,1,30656369
2018,30649931,1,30656385
2018,30655430,1,30661717
2018,30658813,1,30664998
2018,30655429,1,30664999
