"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2018,12,102250737,0.1,1,8844648
2018,5,107691912,1,1,9877996
2018,5,107694288,30.002,1,9870879
2018,5,107688796,10.8,1,9870880
2018,5,107688802,1,1,9878008
2018,5,107688806,,,9870886
2018,5,107688853,65.5,1,9870890
2018,5,107692028,,,9878021
2018,5,107688885,,,9875260
2018,5,107694342,0.5,1,9875262
2018,12,107688924,0.5,1,9870902
2018,5,107694419,7.5,1,9878035
2018,5,107688955,1,9,9870911
2018,5,107689003,3.81,1,9870918
2018,5,107689013,1,11,9878047
2018,5,107689014,1,1,9878048
2018,3,107689014,7,9,9878049
2018,5,107692284,1,9,9878055
2018,5,107692295,0.5,1,9870925
2018,12,107694521,1,1,9870930
2018,12,107692344,4.2,1,9870935
2018,13,103866597,0.01,1,9123430
2018,16,103866608,0.01,1,9123431
2018,5,103867113,4,1,9123491
2018,5,103867118,1,9,9123492
2018,5,103867227,1,1,9123500
2018,5,103867305,2,1,9123516
2018,12,103867374,0.5,1,9123533
2018,12,102227502,1,11,8839920
2018,5,102228834,0.9,1,8840400
2018,2,103867494,1,9,9123559
2018,16,103867576,42,9,9123565
2018,12,103867576,0.01,9,9123566
2018,5,103867637,1.4,1,9123574
2018,12,103867677,0.8,1,9123577
2018,5,103867722,0.3,1,9123578
2018,5,102238264,5,1,8842691
2018,8,102239812,3,9,8843026
2018,16,103867798,0.01,8,9123590
2018,12,103867832,0.01,1,9123591
2018,5,102241451,1,9,8843349
2018,5,103867897,23,1,9123593
2018,12,102246284,6.6,1,8843918
2018,5,103868003,11.2,1,9123602
2018,5,102250159,22.8,1,8844565
2018,16,102250414,6,9,8844602
2018,12,103868003,1.3,1,9123603
2018,5,103868056,0.8,1,9123612
2018,12,103868075,5.6,1,9123618
2018,12,103868081,1,1,9123619
2018,4,103868177,0.001,1,9123632
2018,5,103868177,1.7,1,9123630
2018,12,103868223,0.001,1,9123641
2018,5,103868305,0.001,1,9123651
2018,4,103868337,0.001,1,9123653
2018,12,103868342,0.001,1,9123655
2018,3,103868342,0.65,1,9123654
2018,8,103868416,1,9,9123666
2018,12,103868416,0.1,1,9123665
2018,8,103868550,1,3,9123680
2018,5,103868550,2,3,9123679
2018,4,102241043,37.6,1,8843271
2018,17,102241429,,,8843343
2018,5,103858563,1,1,9121847
2018,12,103859198,1,1,9121926
2018,5,103859198,0.5,1,9121923
2018,12,103859341,0.1,1,9121935
2018,12,103859401,0.6,1,9121939
2018,12,103859578,0.001,1,9121964
2018,5,103859646,1,1,9121983
2018,5,103860077,3,1,9122034
2018,12,102228465,34,9,8840305
2018,5,102233745,1,1,8841792
2018,5,102239362,1,1,8842896
2018,5,102239809,,,8843025
2018,12,102240986,0.6,1,8843265
2018,5,102241869,119,1,8843395
2018,4,102242546,0.6,1,8843480
2018,12,102246690,0.6,1,8843997
2018,5,102248832,0.1,1,8844397
2018,12,102249665,1,9,8844510
2018,5,102249809,11.2,1,8844524
2018,5,102250254,0.01,8,8844579
2018,12,102250567,0.3,1,8844617
2018,5,102228981,0.5,1,8840446
2018,5,102232967,2.8,1,8841635
2018,12,102240040,,,8843075
2018,5,102241453,5.9,1,8843350
2018,3,102241453,1,9,8843348
2018,8,102242699,,,8843497
2018,17,102242970,5,9,8843532
2018,8,102246601,31.005,9,8843969
2018,5,102250302,4.7,1,8844587
2018,12,102250619,0.01,1,8844626
2018,8,103858756,,,9121866
2018,5,103859584,1,11,9121966
2018,5,116014223,1,11,11381252
2018,17,106190197,1,1,9620886
2018,5,106190197,0.01,1,9615915
2018,5,106200234,0.11,1,9620918
2018,12,106200783,9.3,1,9620974
2018,18,106200783,,,9616055
2018,14,106200783,3,9,9620973
2018,12,106200879,2.8,1,9620989
2018,12,106200881,3,1,9620990
2018,12,106200908,0.5,1,9620992
2018,5,106196380,1,1,9616144
2018,12,106196380,1,1,9621076
2018,5,106196413,0,1,9616150
2018,11,106196413,7.55,1,9626055
2018,5,106192611,1.5,1,9621143
2018,4,110822776,1,9,10417894
2018,5,110818220,1,1,10417897
2018,12,110822845,1,9,10423339
2018,5,107932501,5.82,1,9919987
2018,5,107928092,0.5,1,9921501
2018,12,107928092,0.05,1,9910143
2018,17,107928568,3.3,1,9920076
2018,12,107928568,0.5,1,9910186
2018,5,107937593,0.5,1,9920127
2018,12,107937593,0.01,1,9920128
2018,5,107937612,2.9,1,9921612
2018,5,107933768,1,9,9921614
2018,5,107937835,3,1,9920141
2018,5,107934077,,,9921643
2018,5,107938178,3,10,9920179
2018,18,107939409,,,9920188
2018,5,107939409,16.8,1,9920187
2018,3,107939409,7,1,9920186
2018,5,107938220,3.7,1,9910248
2018,5,107938236,1,1,9920191
2018,17,107938350,0,1,9920233
2018,12,107938350,1,1,9920232
2018,5,107944267,12.4,1,9920237
2018,5,106202858,2,1,9626192
2018,5,106203347,1,1,9626245
2018,5,106203356,6,1,9621293
2018,12,106203357,0.1,1,9616320
2018,12,106192895,0.25,1,9616254
2018,5,106193069,,,9626179
2018,5,106198295,2.6,1,9616332
2018,5,104434573,1,1,9239240
2018,12,104424945,,,9239274
2018,5,104435021,1,1,9229306
2018,5,104425191,13,1,9239298
2018,5,104435458,1,11,9234326
2018,5,104435696,0.5,3,9234366
2018,5,104430877,0.3,1,9229393
2018,12,104426125,1.61,1,9239412
2018,8,104435890,0.01,1,9229412
2018,5,104426277,32.9,1,9234399
2018,5,104426683,,,9234439
2018,12,104431598,20,9,9229473
2018,5,104431779,2.2,1,9239491
2018,5,104432114,65.5,3,9229498
2018,3,104432114,1.14,4,9229497
2018,17,110822659,1,11,10423294
2018,12,110822659,3.1,1,10414604
2018,4,106195058,0.19,1,9625916
2018,12,106195058,67.31,1,9620903
2018,2,106195058,12.74,1,9620902
2018,12,106200391,2.8,1,9620928
2018,5,106191167,1,9,9625985
2018,5,106201362,105,1,9626022
2018,5,106196376,0.25,3,9626045
2018,12,106192602,0.5,1,9621142
2018,8,106194678,1,9,9625843
2018,5,106189773,1,1,9625846
2018,5,106200009,1,1,9625912
2018,16,106200009,6,9,9620898
2018,5,106190614,,,9615955
2018,5,106190630,1,1,9615957
2018,5,106200300,1.5,1,9615958
2018,5,106195718,1,9,9620985
2018,11,106195718,7,9,9620984
2018,5,106191408,1,9,9621004
2018,12,106201067,0.001,1,9625999
2018,18,106195820,,,9621006
2018,4,106195820,2,1,9621007
2018,12,106195820,4.001,1,9616084
2018,16,106191549,,,9616086
2018,5,106201795,67.3,1,9616155
2018,12,106202230,0.002,1,9626106
2018,16,106193526,,,9626240
2018,12,106201798,0.8,1,9621086
2018,17,106196511,1,1,9626071
2018,12,106196511,0.01,1,9621099
2018,12,106192857,1,1,9616238
2018,12,114858923,0.01,1,11106262
2018,16,114871702,3,9,11106323
2018,15,114871714,2,9,11105018
2018,12,114869033,0.001,1,11105130
2018,12,117367912,8.119,1,11755852
2018,12,117367961,3.6,1,11751386
2018,16,117374604,50,9,11751470
2018,5,107936224,,,9919973
2018,12,107928073,0.55,1,9919990
2018,4,107932779,2.61,1,9920012
2018,12,107937127,1,9,9920068
2018,12,107928590,23.005,1,9910190
2018,12,107933451,0.1,1,9920092
2018,12,107937313,2.68,1,9920093
2018,12,107937409,1.1,1,9921598
2018,12,107937409,95,5,9921597
2018,12,107933708,4,9,9910201
2018,12,107937574,1.3,1,9921611
2018,12,107933981,,,9910215
2018,17,107937845,2,9,9921641
2018,12,107934164,1,11,9921650
2018,4,107937976,1,11,9920151
2018,5,107944232,0.9,1,9910270
2018,5,107938335,3.005,1,9910274
2018,5,107944316,17.59,1,9920251
2018,5,103931308,3.7,1,9133983
2018,12,103931506,0.5,1,9134001
2018,16,103933812,1,9,9134231
2018,5,103937731,0.29,1,9135362
2018,5,103938130,,,9135460
2018,12,103933270,1,9,9134162
2018,12,103934059,1.85,1,9134314
2018,12,103935240,,,9134681
2018,5,103937805,3,1,9135377
2018,5,103930820,2.32,1,9133901
2018,12,103932165,1.2,1,9134067
2018,5,103933049,,,9134125
2018,5,103933976,,,9134272
2018,5,103931014,1,1,9133960
2018,5,103931441,0.25,1,9133992
2018,5,103933952,5.4,1,9134258
2018,16,103938766,,,9135650
2018,5,107688869,,,9870893
2018,5,107694368,3,1,9875266
2018,12,107689053,,,9878054
2018,17,107699630,0.01,1,9875407
2018,5,107695382,8.3,1,9870996
2018,5,107695656,2.4,1,9875445
2018,12,107693958,7.1,1,9878268
2018,13,107693958,10.5,1,9878269
2018,12,107694003,0.4,1,9878274
2018,5,107695996,1,11,9875507
2018,5,107704300,1,1,9871055
2018,5,107696097,86.5,1,9878341
2018,5,107698397,0.5,1,9878718
2018,12,107705332,1,1,9878412
2018,5,107696807,75,1,9875581
2018,5,107705676,1,11,9878448
2018,12,107697078,6,1,9875607
2018,2,107701058,0.3,1,9878490
2018,12,107697223,2.3,1,9875632
2018,8,107697223,1,11,9878497
2018,5,107706457,10,1,9878552
2018,5,107701756,5,1,9881260
2018,12,107707511,0.01,1,9878685
2018,12,107702106,0.8,1,9875744
2018,5,107698430,3,1,9878725
2018,12,107702218,0.01,1,9881299
2018,5,107693047,0.01,1,9875356
2018,12,107695329,0.4,1,9878190
2018,17,107699725,0.7,1,9871000
2018,5,107693629,2,10,9875430
2018,3,107693629,445.666,1,9878214
2018,18,107693629,,,9875431
2018,5,107694049,13.1,1,9878283
2018,5,107694067,11.2,1,9878286
2018,12,107694067,1,1,9878287
2018,5,107694085,3,1,9875476
2018,12,107694112,1,1,9878292
2018,5,107699959,8.5,1,9875485
2018,8,107704267,1,11,9878313
2018,12,107704285,6.75,1,9878315
2018,8,107704417,1,9,9875522
2018,18,107704417,,,9875523
2018,17,107704417,0.002,1,9871065
2018,5,107697076,6.57,1,9875606
2018,5,107706169,0.75,1,9871180
2018,5,107697352,4,1,9871181
2018,3,106192869,10.4,1,9616243
2018,5,106192869,253.2,1,9616242
2018,12,106192870,1,11,9616245
2018,5,106192870,0.5,1,9616244
2018,5,106192881,1,9,9621196
2018,5,106192883,1,9,9616251
2018,5,106192896,0.375,3,9621200
2018,12,106197172,0.25,1,9626152
2018,5,106202559,6,1,9616258
2018,12,106202577,208.7,1,9616260
2018,5,106202577,6,1,9616259
2018,18,106202577,,,9616261
2018,12,106192945,0.001,1,9616263
2018,8,106192967,3,9,9616266
2018,12,106192967,0.35,1,9616267
2018,5,106202619,,,9616268
2018,4,106202621,0.002,1,9621215
2018,5,106197262,1.23,1,9626162
2018,12,106192983,0.8,1,9616270
2018,16,106192983,5,9,9616269
2018,4,106192983,0.001,1,9616271
2018,5,104434549,1.58,1,9229241
2018,5,104424689,1,1,9239238
2018,5,104424785,1,1,9229254
2018,12,104424785,0.2,1,9239252
2018,12,104424798,1,1,9239256
2018,5,104424806,0.01,1,9229257
2018,5,104429785,13.5,1,9229262
2018,12,104429791,0.001,1,9229264
2018,12,104424918,1,9,9229276
2018,5,104430039,1,1,9234257
2018,12,106197366,1,9,9626176
2018,12,106197437,0.001,1,9626184
2018,12,104425268,7.1,1,9239311
2018,5,106197578,3,1,9626195
2018,5,106193256,0.12,4,9621245
2018,5,104430554,3,9,9239357
2018,12,104430653,0.01,1,9239366
2018,12,104430685,0.01,1,9239373
2018,8,106193579,0.5,1,9616327
2018,12,106193579,0.5,1,9621298
2018,4,104430781,0.01,1,9239395
2018,12,104430781,0.01,1,9229386
2018,7,104430800,1,9,9229389
2018,5,104425949,2,1,9239403
2018,5,104435734,0.01,1,9234370
2018,12,104435740,9.5,1,9234371
2018,12,104431012,1,9,9229409
2018,5,104431012,1,9,9229408
2018,5,104431048,8.6,1,9229421
2018,12,104431066,1,9,9229422
2018,5,104436072,0.01,1,9234412
2018,5,104426528,0.01,1,9229440
2018,5,104436220,0.9,1,9229441
2018,12,106202975,0.483,1,9626214
2018,5,106197905,5.3,1,9621269
2018,16,106203165,1,9,9621271
2018,7,104436328,1,9,9234436
2018,12,104436371,62.21,1,9234445
2018,12,106203233,2,1,9616310
2018,12,106193492,2.48,1,9621274
2018,5,104436574,12,1,9234463
2018,16,106198068,2,9,9626228
2018,16,106203330,11,9,9626239
2018,5,106203328,1.13,1,9621286
2018,12,106193577,0.01,8,9626257
2018,12,104427049,1,11,9229483
2018,12,104427059,0.77,1,9239498
2018,5,104427059,1,1,9239497
2018,5,104431843,0.001,1,9229485
2018,5,104431846,15,1,9234473
2018,4,104427094,1.9,1,9234476
2018,12,104427094,0.101,1,9234477
2018,18,104427094,,,9239499
2018,12,104427101,1.9,1,9229487
2018,12,104436773,0.9,1,9239500
2018,12,104436783,1.3,1,9234480
2018,5,104436827,2,1,9234487
2018,12,104427221,0.51,1,9239504
2018,13,104427236,2,9,9234489
2018,8,104427236,9,9,9234490
2018,12,104427236,0.52,1,9234491
2018,5,104436937,20,1,9234493
2018,5,104432063,5.1,1,9239505
2018,12,104436950,0.001,1,9234495
2018,12,104436958,0.001,1,9239508
2018,5,104427298,0.5,1,9229495
2018,16,106193577,0.5,1,9616326
2018,5,106203394,1,9,9621297
2018,5,106198264,0.01,1,9621303
2018,12,106198304,1,9,9626264
2018,8,106193639,1,9,9616333
2018,12,106193639,1,9,9616334
2018,5,106198364,1,9,9616338
2018,12,106193705,1,9,9626271
2018,5,106203598,277,1,9626274
2018,12,106198481,0.01,1,9621311
2018,5,106193808,1.55,1,9621316
2018,12,106198685,0.7,1,9621327
2018,12,106193951,1,1,9621333
2018,5,102541200,1.3,1,8894497
2018,5,102543324,0.05,1,8894768
2018,5,102544982,6.3,1,8895131
2018,5,102548638,2.8,1,8896100
2018,5,102548807,0.3,1,8896128
2018,12,102549002,0.25,1,8896173
2018,12,113157138,208.6,1,10789209
2018,16,113157138,128,9,10789210
2018,11,113157138,1.5,1,10789208
2018,12,104424687,1,9,9229242
2018,5,104429574,2,1,9229231
2018,12,104429574,0.001,1,9229232
2018,12,104424674,0.3,1,9239232
2018,16,104429621,,,9239243
2018,5,104429648,3,1,9234213
2018,5,104424754,10,1,9234214
2018,5,104424759,0.5,1,9229252
2018,5,104434640,2.2,1,9239250
2018,5,104424790,1,1,9239255
2018,5,104429717,1,11,9229256
2018,16,104434705,,,9234222
2018,12,104429793,0.2,1,9234225
2018,12,104424848,0.001,1,9239262
2018,12,104429801,,,9229265
2018,4,104424864,0.001,1,9239264
2018,17,104424864,3,9,9234226
2018,12,104434746,0.002,1,9229270
2018,12,104434754,0.8,1,9229272
2018,16,104434754,18,9,9229274
2018,5,104434782,1,1,9229277
2018,4,104434809,0.01,1,9234238
2018,5,104424703,1,1,9239241
2018,12,104424757,0.3,1,9239248
2018,12,104429718,1,11,9234221
2018,5,104435398,1,9,9234314
2018,5,104430587,0.5,1,9229366
2018,5,104425689,5,1,9239361
2018,4,104430634,1,9,9229373
2018,7,104430672,12,9,9239368
2018,5,104425790,0.1,1,9234344
2018,12,104425790,0.3,1,9239380
2018,12,104430722,0.01,1,9229383
2018,5,104435665,0.4,1,9234360
2018,5,104436283,9,1,9234433
2018,5,104426915,5,1,9239485
2018,12,103205942,0.03,1,9015440
2018,12,103205943,0.7,1,9015441
2018,5,103205947,0.5,3,9015443
2018,12,113162824,1,1,10793133
2018,5,113162824,2.001,1,10793134
2018,17,113162824,1,1,10793135
2018,5,113153034,7,1,10789216
2018,5,113153037,0.003,1,10789219
2018,12,113153037,0.001,1,10789218
2018,4,113153037,0.001,1,10789217
2018,7,113162900,2,9,10793150
2018,5,103938251,10,1,9135489
2018,7,103938251,0.51,1,9135490
2018,5,103938532,12,1,9135612
2018,5,103930782,1.2,1,9133891
2018,5,103930793,8.2,1,9133897
2018,3,103930873,0.001,1,9133910
2018,5,103930873,0.5,1,9133909
2018,5,103931032,1,1,9133964
2018,12,103931062,1,1,9133968
2018,12,103931121,4,9,9133972
2018,5,103931406,2.8,1,9133988
2018,5,103932818,5,1,9134115
2018,12,103933337,1,11,9134170
2018,3,103933970,0.1,1,9134267
2018,5,103933970,0.1,1,9134264
2018,5,107928084,4.53,1,9919995
2018,16,107928084,1,9,9919993
2018,12,107928084,4.64,1,9919996
2018,5,107932973,6,1,9921525
2018,12,107932973,1,9,9921526
2018,5,107933404,1,9,9920090
2018,5,107937242,,,9920089
2018,12,107933437,1,1,9921584
2018,12,107928626,0.3,1,9910192
2018,12,107933498,0.001,1,9921589
2018,5,107933528,3,1,9921592
2018,4,107933551,0.8,1,9921595
2018,12,107937414,1.2,1,9920105
2018,5,107933629,8.7,1,9921602
2018,12,107933629,0.1,1,9921603
2018,12,107933724,1,9,9910202
2018,5,107937650,1,1,9920131
2018,12,107937650,10,1,9920132
2018,5,107928831,6.2,1,9910206
2018,12,107933923,2.4,1,9910211
2018,12,107928887,2.5,1,9920137
2018,12,107937891,,,9920143
2018,6,107934190,1,11,9910222
2018,5,107934190,18.5,1,9910221
2018,12,107934190,1,9,9921652
2018,12,107934197,1.52,1,9920150
2018,7,107929053,0.5,9,9921658
2018,12,107929077,1,11,9910228
2018,5,107939271,1,3,9910229
2018,12,107938054,34.5,1,9921671
2018,6,107938054,6,9,9921670
2018,18,107938054,,,9921672
2018,5,107939334,3.5,1,9921678
2018,5,107929127,1,1,9910235
2018,5,107939457,1,11,9920204
2018,5,107938307,2.4,1,9920217
2018,12,107939626,1,9,9920250
2018,5,107944318,0.7,1,9921742
2018,13,107944318,0.9,1,9921743
2018,5,107938536,1,1,9921751
2018,5,102232914,2.001,1,8841631
2018,5,102242854,22.8,1,8843524
2018,12,102246416,0.5,1,8843935
2018,5,107936249,1,1,9919977
2018,11,107928013,1,9,9910138
2018,12,107936405,0.602,1,9921502
2018,12,107936412,0.22,1,9921507
2018,12,107932598,6.9,1,9921509
2018,15,107936972,,,9920043
2018,5,107933076,4,1,9921540
2018,8,107937036,2,9,9910179
2018,16,107937036,12,9,9920055
2018,3,107937036,1,9,9910180
2018,12,107933194,1,11,9921560
2018,5,107937141,14.75,1,9920070
2018,12,107937150,0.301,1,9920072
2018,12,107933286,0.001,1,9921569
2018,12,103938238,2.6,1,9135486
2018,4,103938267,397,1,9135501
2018,12,103938267,5030.05,1,9135500
2018,5,104427211,13,1,9234488
2018,5,103930745,1,1,9133886
2018,5,103931520,,,9134004
2018,5,104424887,0.7,1,9239273
2018,4,103932118,0.9,1,9134061
2018,12,103932118,6.4,1,9134062
2018,12,104425137,,,9239294
2018,12,104430792,0.01,1,9229388
2018,12,104430818,6,9,9234362
2018,5,104430818,0.01,1,9229391
2018,5,104425960,0.1,1,9229392
2018,12,104430876,1,9,9239407
2018,5,104426559,0.02,1,9239452
2018,12,104427282,3,1,9229493
2018,13,107688771,1,1,9877997
2018,2,107692246,2.82,1,9870922
2018,8,107692342,20,9,9875283
2018,12,107699657,0.01,1,9878193
2018,12,107699673,14,1,9875416
2018,16,107699673,1,9,9878195
2018,16,107699687,11,9,9870999
2018,16,107693772,,,9878241
2018,5,107699832,1.6,1,9871025
2018,5,107693913,1,1,9878255
2018,12,107693932,2,1,9878258
2018,5,107695791,1.2,1,9875466
2018,12,107694001,1.6,1,9871032
2018,5,107695922,3,1,9878301
2018,5,107702234,0.01,1,9881300
2018,5,107700018,0,1,9871053
2018,12,107705508,1,11,9878433
2018,12,107700760,1,11,9871121
2018,5,107700846,1,1,9871131
2018,7,107700874,176,9,9871136
2018,5,107697339,1,1,9875649
2018,5,107697970,1,1,9878658
2018,12,107702021,1,9,9881285
2018,5,104429811,0.9,3,9229268
2018,5,104429871,0.01,1,9239277
2018,12,104429871,0.39,1,9239278
2018,12,104425688,1,5,9234329
2018,16,106202580,1,9,9626157
2018,12,106202580,0.01,1,9621207
2018,16,106193285,1,11,9626206
2018,16,106203355,14,1,9626247
2018,12,106198224,3.1,1,9626260
2018,5,106193597,2.009,1,9616329
2018,12,106193750,0.01,1,9626278
2018,12,106203962,7.1,1,9616348
2018,4,106204015,0.02,1,9626291
2018,12,106204015,2.04,1,9621338
2018,5,106204130,0.01,1,9626300
2018,8,107691925,53,9,9878000
2018,17,107694436,69,1,9875269
2018,12,107695540,100.9,1,9875424
2018,5,107699742,0.6,1,9875427
2018,5,107697770,2,1,9875709
2018,5,107699838,0.01,1,9878246
2018,5,107695741,8.3,1,9875455
2018,16,107695773,160,1,9878262
2018,16,107693949,0.01,9,9875462
2018,12,107695803,1,11,9875469
2018,5,107695893,9.2,1,9875483
2018,12,107699972,0.5,1,9871042
2018,2,107704416,0.001,1,9871064
2018,5,107704416,13,1,9875521
2018,5,107696114,1.23,1,9878343
2018,5,107696603,2,1,9875560
2018,5,107705234,1,1,9878407
2018,5,107696802,,,9871117
2018,5,107700749,1,11,9871119
2018,4,107705794,1.64,1,9878463
2018,5,107697105,13.85,1,9871148
2018,5,107700987,0.05,1,9871156
2018,16,107697148,1,1,9875620
2018,12,107706353,0.9,1,9878528
2018,5,107706396,1,1,9871194
2018,12,107701526,0.01,1,9871222
2018,12,107692147,0.03,1,9878036
2018,5,104434638,0.01,1,9234215
2018,12,104429860,1.2,1,9229281
2018,5,104435122,12.4,1,9234281
2018,12,104425275,0.11,1,9229329
2018,12,104435141,0.01,1,9234285
2018,12,104435187,0.01,1,9229334
2018,12,104425788,4,1,9239378
2018,5,104430726,1.8,1,9239383
2018,12,104435718,35.8,1,9234368
2018,12,104435891,0.01,1,9229413
2018,5,104431102,0.01,1,9239427
2018,5,104435984,4.9,1,9234404
2018,5,104431173,51.5,1,9234410
2018,5,107688875,,,9875259
2018,5,107688913,1.9,1,9870900
2018,4,107689042,1,11,9878051
2018,12,107689051,1,9,9875273
2018,12,107695327,0.01,1,9875406
2018,12,107695404,0.01,1,9878199
2018,5,107699788,2,1,9871020
2018,12,107699798,0.9,1,9878237
2018,5,107693886,3.5,1,9875454
2018,12,107695838,2,1,9878284
2018,12,107695878,1,1,9878291
2018,12,106196577,0.01,1,9621112
2018,12,106196989,,,9626126
2018,5,106202399,2.4,1,9626131
2018,8,106192852,,,9626140
2018,12,110825519,,,10414617
2018,5,107937032,1,9,9920054
2018,5,107933128,4.54,1,9921550
2018,5,107933361,3.1,1,9921579
2018,12,107937384,5.5,1,9920099
2018,12,107937745,1.9,1,9921627
2018,5,107934056,0.85,1,9921640
2018,12,107929033,3.29,1,9920149
2018,5,107938094,3,1,9920164
2018,12,107938211,0.1,1,9910245
2018,5,107944219,1,1,9910262
2018,5,107939664,1,1,9921749
2018,12,107691961,1,1,9870888
2018,5,107692196,5.8,1,9878044
2018,12,107692196,0.1,1,9878045
2018,5,107704321,1,9,9878319
2018,5,107696050,3.76,1,9875516
2018,16,107704952,7.5,9,9878387
2018,16,107704952,16,5,9871093
2018,5,107705017,2,9,9878391
2018,5,107700630,1,1,9871105
2018,5,107696804,1,11,9878424
2018,8,107700782,1,1,9871123
2018,16,107700818,2,9,9871128
2018,12,107700875,11.2,1,9871137
2018,5,107700948,0.01,1,9871144
2018,16,107705795,0.01,1,9875609
2018,8,107705795,1,9,9875608
2018,12,107700963,0.001,1,9871147
2018,3,107697158,0.4,1,9878483
2018,15,107701047,12,9,9878489
2018,8,107701047,12,9,9878488
2018,16,107701047,7,9,9875630
2018,5,107706394,2.5,1,9878536
2018,11,107701308,,,9871202
2018,5,107701350,2,1,9871206
2018,5,107706844,0.9,1,9878622
2018,5,107697960,6,1,9875723
2018,5,106189810,0.5,1,9615854
2018,12,106199789,0.001,1,9620861
2018,5,106199789,0.2,1,9615859
2018,12,106190218,0.001,1,9625908
2018,5,106190218,23,1,9615929
2018,3,106190218,73,1,9620894
2018,2,106190417,,,9620913
2018,4,106190417,,,9620912
2018,12,106195265,0.01,1,9620922
2018,5,106200728,1,1,9620962
2018,5,106200770,7.94,1,9620968
2018,5,106200859,14,1,9620986
2018,4,106195913,0.4,1,9621023
2018,7,106195913,5,9,9626010
2018,12,106195913,0.3,1,9616092
2018,12,106195983,20,1,9616100
2018,5,106201327,1.6,1,9621040
2018,5,106201377,1,11,9616121
2018,5,106189803,1.1,1,9620855
2018,7,106189803,2,9,9615853
2018,5,106194908,0.1,1,9615903
2018,12,106202511,2.1,1,9616246
2018,12,106197427,0.4,1,9616283
2018,6,106197495,12,9,9626189
2018,12,106202882,,,9621242
2018,12,106193260,0.2,1,9616292
2018,5,106193260,12,1,9621249
2018,13,106203092,1,9,9621268
2018,5,106198136,0.5,1,9626242
2018,16,106198200,12,9,9616324
2018,4,106198200,0.3,1,9626255
2018,8,106198397,1,9,9616340
2018,5,106204320,0.18,1,9621362
2018,5,106194946,0.01,1,9625886
2018,5,106195063,1.5,1,9625917
2018,5,106200119,,,9620911
2018,8,106190527,,,9625930
2018,5,106190577,1,1,9615954
2018,5,106195258,2.6,1,9625934
2018,5,106201119,2.7,1,9621008
2018,12,106201119,0.01,1,9621009
2018,12,106201167,1,9,9616093
2018,12,106191689,1,9,9616103
2018,12,106191697,0.5,1,9616104
2018,5,106191823,1,1,9616120
2018,12,107938468,1.1,1,9921740
2018,8,107693473,0.01,1,9875414
