"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,115127928,118471468,3,35004348
2018,115133859,118471483,18,35004354
2018,115133859,118468206,1,34993977
2018,115133885,118468220,1,34993980
2018,115133902,118468246,21,35004367
2018,115133971,118471552,21,35004391
2018,115128749,118472338,3,34994210
2018,115128855,118472439,17,34994249
2018,115128871,118469564,24,35004778
2018,115135276,118469586,1,35004787
2018,115128889,118469609,24,35004790
2018,115128890,118469609,6,34994262
2018,115136479,118475852,3,35005141
2018,115127599,118467642,19,35004233
2018,115127715,118467831,3,34993928
2018,115127756,118467893,3,35004284
2018,115133700,118468042,16,34993956
2018,115133853,118471478,5,35004351
2018,115133851,118471478,5,35004350
2018,115133926,118468266,5,35004377
2018,115134780,118469123,9,35004614
2018,115134850,118469193,14,35004636
2018,115134850,118469194,14,35004637
2018,115135255,118472452,3,35004780
2018,115135452,118474785,20,35004833
2018,115135454,118474785,20,35004834
2018,115129054,118474868,14,34994305
2018,115127489,118467479,16,35004157
2018,115133316,118467627,24,34993887
2018,115127584,118467627,24,35004221
2018,115133585,118467938,24,34993936
2018,115133585,118471321,24,34993937
2018,115133588,118471321,24,35004294
2018,115133588,118467938,24,35004293
2018,115127886,118471427,21,35004325
2018,115133818,118468163,1,35004345
2018,115127955,118468222,19,35004363
2018,115127952,118468222,17,35004361
2018,115129043,118472591,21,34994302
2018,115135726,118475054,3,35004917
2018,115135739,118475073,1,35004918
2018,115129343,118472856,24,34994367
2018,115136391,118475752,5,35005078
2018,115133462,118467801,5,35004274
2018,115133707,118468048,9,34993957
2018,115127934,118471476,5,34993971
2018,115127963,118468242,18,34993986
2018,115134817,118469162,18,35004624
2018,115135563,118472607,3,34994310
2018,115129439,118475611,3,34994394
2018,115129444,118475639,18,34994397
2018,115136486,118475860,5,35005142
2018,115127478,118467464,17,35004152
2018,115127586,118471155,24,34993891
2018,115127695,118471253,1,35004276
2018,115133491,118467835,18,35004282
2018,115133491,118467837,16,35004280
2018,115133491,118467834,18,35004281
2018,115127794,118471343,18,34993945
2018,115133947,118471537,3,35004381
2018,115133950,118471537,18,35004383
2018,115128356,118468874,24,34994097
2018,115134668,118469008,16,35004593
2018,115135097,118472339,5,34994211
2018,115133140,118467463,5,35004153
2018,115133159,118467481,1,35004159
2018,115127524,118467529,19,35004182
2018,115133317,118467619,2,35004224
2018,115133314,118467614,2,34993880
2018,115133314,118467611,2,35004215
2018,115133314,118467618,2,35004217
2018,115127589,118467615,2,34993894
2018,115133317,118467615,2,34993888
2018,115127589,118467619,2,34993895
2018,115133317,118467611,2,34993884
2018,115127589,118467620,2,35004227
2018,115127589,118471149,2,34993893
2018,115133314,118467619,2,34993883
2018,115133314,118467621,2,34993878
2018,115133317,118467618,2,34993885
2018,115127589,118467618,2,35004225
2018,115133314,118467622,2,34993882
2018,115127589,118467614,2,35004228
2018,115133317,118467622,2,34993889
2018,115127589,118467611,2,34993892
2018,115127589,118467613,2,34993890
2018,115133317,118467614,2,35004223
2018,115133317,118467613,2,35004218
2018,115133317,118467621,2,35004220
2018,115133314,118467620,2,34993879
2018,115133314,118467615,2,34993881
2018,115127589,118467622,2,35004229
2018,115133317,118471149,2,35004219
2018,115133314,118467613,2,35004214
2018,115133314,118471149,2,35004216
2018,115127589,118467621,2,35004226
2018,115133317,118467620,2,35004222
2018,115133576,118467925,16,34993935
2018,115133636,118467977,6,35004299
2018,115133642,118471356,17,35004300
2018,115133642,118471357,18,35004301
2018,115133648,118467991,19,34993950
2018,115133648,118467990,19,34993951
2018,115133667,118471372,1,35004302
2018,115133699,118468041,4,35004307
2018,115133702,118468043,24,35004309
2018,115127896,118468126,15,34993964
2018,115133905,118471508,18,35004370
2018,115133922,118468264,17,35004374
2018,115134089,118468428,24,35004414
2018,115134555,118471954,19,34994107
2018,115134555,118471953,25,35004559
2018,115134553,118471954,25,34994105
2018,115134553,118471953,19,34994106
2018,115135109,118469436,24,35004735
2018,115135109,118469435,24,35004736
2018,115135184,118472407,15,35004759
2018,115128882,118472460,1,34994257
2018,115135289,118469608,24,35004789
2018,115128891,118469613,3,34994261
2018,115135353,118474671,16,34994279
2018,115135495,118474826,1,35004841
2018,115135496,118474826,1,34994297
2018,115135599,118474933,24,35004875
2018,115136001,118472846,16,34994364
2018,115129326,118472846,3,34994363
2018,115136195,118475535,1,34994384
2018,115136310,118475648,18,35005059
2018,115136422,118473030,1,35005082
2018,115136429,118475804,17,35005088
2018,113394971,116753928,21,34424461
2018,113396260,116744322,14,34413069
2018,113385121,116755667,3,34424493
2018,113395212,116755668,3,34424492
2018,113395212,116755667,25,34424491
2018,113385121,116755668,25,34419865
2018,113396617,116754354,14,34419912
2018,113396798,116756095,21,34419965
2018,113395772,116764725,24,34424642
2018,113395790,116759796,16,34424647
2018,113385591,116764887,24,34420027
2018,113397078,116764887,24,34424671
2018,113385633,116759920,1,34413192
2018,113397266,116756532,1,34420062
2018,113401249,116765209,3,34424751
2018,113401405,116760146,21,34424784
2018,113401465,116760188,21,34420117
2018,113397577,116760211,3,34420126
2018,113401676,116765614,17,34420164
2018,113401692,116760347,21,34424836
2018,113397928,116757168,3,34420225
2018,113397943,116760461,19,34420237
2018,113398075,116765918,1,34425281
2018,113398184,116760588,24,34424967
2018,113398211,116766045,21,34425330
2018,113398338,116760651,1,34425370
2018,113398337,116760651,1,34425369
2018,113402192,116766203,6,34425026
2018,113402216,116766226,3,34425041
2018,113398417,116766249,26,34425394
2018,113398431,116766256,3,34425400
2018,113402249,116757646,18,34425057
2018,113398477,116757685,17,34425425
2018,113406431,116766320,3,34413407
2018,115129087,118474912,17,34994313
2018,118503386,121844646,17,36250301
2018,118503387,121844646,17,36224352
2018,113394824,116755310,24,34424431
2018,113391049,116755355,1,34419806
2018,113394965,116755440,16,34424459
2018,113394965,116755441,16,34424460
2018,113396178,116753943,16,34419834
2018,113396176,116753943,16,34419833
2018,113395089,116754019,3,34413068
2018,113395258,116755710,19,34419869
2018,113385205,116755792,24,34413097
2018,113385205,116755789,24,34419885
2018,113385205,116754255,24,34424509
2018,113396701,116755984,24,34413125
2018,113395550,116756027,18,34419952
2018,113396739,116756027,18,34419953
2018,113395550,116756030,24,34424555
2018,113396739,116756030,24,34413132
2018,113395548,116756030,24,34419951
2018,113395548,116756027,18,34424553
2018,113385379,116759666,1,34419958
2018,113385379,116759667,25,34424562
2018,113395569,116759666,18,34424565
2018,113395569,116759667,1,34424564
2018,113385459,116759740,5,34413153
2018,113385569,116764843,16,34420022
2018,113396001,116759897,3,34420032
2018,113397139,116759916,24,34413190
2018,113385681,116759974,1,34413199
2018,113401327,116756701,3,34413225
2018,113401349,116760104,1,34420105
2018,113401409,116765360,18,34424785
2018,113397533,116756784,1,34420114
2018,113397533,116756785,1,34420113
2018,113385891,116756814,15,34420120
2018,113385957,116765510,24,34413257
2018,113397650,116765510,24,34420141
2018,113397660,116765520,1,34413259
2018,113401630,116765571,16,34413264
2018,113401647,116760321,7,34420157
2018,113397958,116757199,3,34420243
2018,113397992,116765849,1,34424903
2018,113406195,116757261,3,34413327
2018,113398109,116757347,6,34424939
2018,113398339,116760652,19,34425371
2018,113402167,116760652,11,34425015
2018,113398410,116760685,3,34413394
2018,113406404,116757644,3,34425402
2018,113402268,116760700,26,34425063
2018,113402333,116766351,1,34425458
2018,113402333,116757738,1,34425095
2018,113402333,116757737,1,34425459
2018,113402333,116757739,1,34413416
2018,117169052,120502504,16,35749931
2018,117172682,120502510,18,35749933
2018,117176363,120502777,21,35750341
2018,117169577,120502966,3,35750104
2018,117168538,120498223,5,35744205
2018,117168539,120498223,5,35744206
2018,117172279,120498341,3,35744236
2018,117168635,120498341,3,35749830
2018,117172497,120504917,1,35735230
2018,117169590,120499297,1,35750108
2018,122420602,125856613,24,37661391
2018,122430807,125856613,24,37657715
2018,122436427,125857198,1,37661582
2018,122433150,125860608,5,37657993
2018,122433203,125860686,1,37661631
2018,122437228,125861687,18,37661848
2018,122437295,125858196,24,37661871
2018,122434107,125858233,9,37661889
2018,122437426,125866095,3,37661938
2018,122441143,125857080,5,37657897
2018,117160965,120504818,18,35735210
2018,117169271,120502689,1,35750008
2018,115127546,118467573,3,35004200
2018,115133775,118468118,16,35004329
2018,115127890,118468118,16,35004328
2018,115127973,118471517,18,35004373
2018,115128534,118472106,24,34994144
2018,115135287,118469601,21,35004788
2018,115135352,118472491,26,35004815
2018,115136026,118472857,14,35004982
2018,115129347,118475388,3,35004995
2018,115133181,118467507,3,35004170
2018,115127684,118471241,3,35004271
2018,115133458,118467796,1,35004272
2018,115133457,118467796,1,34993924
2018,115133470,118467814,18,35004275
2018,115133701,118471390,26,35004308
2018,115133708,118468053,24,34993959
2018,115133728,118468078,1,35004314
2018,115133924,118471522,18,34993991
2018,115133924,118471521,18,35004375
2018,115133928,118471528,3,34993992
2018,115133942,118468279,1,35004380
2018,115134421,118468783,1,34994084
2018,115134776,118469115,9,35004613
2018,115134776,118469116,9,35004612
2018,115128542,118469129,1,34994147
2018,115128543,118469129,1,34994149
2018,115128542,118469131,1,34994148
2018,115128543,118469131,1,34994150
2018,115134798,118472128,3,35004620
2018,115134867,118472184,1,35004642
2018,115128754,118472340,3,34994212
2018,115128755,118472340,5,34994214
2018,115135160,118469472,1,35004750
2018,115135181,118469501,24,34994238
2018,115135219,118472435,21,35004764
2018,115135359,118474677,16,35004817
2018,115135604,118474936,3,34994315
2018,115129264,118475233,19,35004941
2018,115136212,118475542,16,35005029
2018,115127475,118467459,18,35004150
2018,115133160,118471051,1,35004160
2018,115127809,118467988,1,34993949
2018,115133716,118468058,24,34993960
2018,115133717,118468058,24,35004311
2018,115133718,118468058,24,35004312
2018,115133742,118468092,3,35004319
2018,115133909,118471511,18,35004371
2018,115134400,118468759,3,35004523
2018,115128343,118471897,3,34994094
2018,115134916,118469268,18,35004658
2018,115134916,118469269,3,35004657
2018,115135776,118475110,17,35004924
2018,115129197,118475110,19,34994339
2018,115136400,118475764,3,34994406
2018,115135118,118472362,5,35004739
2018,115135758,118475095,18,35004920
2018,115135758,118475096,4,35004919
2018,115136027,118475382,3,35004983
2018,117966432,121301016,21,36003990
2018,117966446,121287390,3,36018115
2018,117947081,121287472,1,36004026
2018,117947099,121287481,18,36004033
2018,117947674,121301302,21,36015099
2018,117962854,121298558,21,36015100
2018,117947747,121288129,18,36004173
2018,117947747,121288130,18,36004172
2018,117962962,121298637,3,36015125
2018,117962968,121301340,16,36004190
2018,117962968,121288159,19,36004189
2018,115133158,118467480,20,35004158
2018,115133397,118467716,3,35004255
2018,115127849,118468062,1,35004313
2018,115127871,118471409,1,35004317
2018,115127889,118471435,16,34993963
2018,115127916,118468154,21,34993967
2018,115127924,118468166,18,35004346
2018,115127924,118468170,24,35004347
2018,115135258,118469568,21,35004781
2018,115135401,118474710,24,35004822
2018,115128984,118472535,1,34994290
2018,115135579,118474901,3,35004868
2018,115135591,118474920,21,35004872
2018,115135990,118472841,3,35004977
2018,115133139,118471024,18,35004151
2018,115133148,118471026,21,35004154
2018,115133150,118471029,18,34993837
2018,115133566,118471314,24,35004291
2018,115127775,118467926,21,34993934
2018,115133608,118467955,3,35004296
2018,115133613,118467957,1,35004297
2018,115133637,118471353,17,34993947
2018,115133691,118468035,26,35004306
2018,115127962,118471503,1,34993983
2018,115133893,118471503,1,34993985
2018,115127962,118468238,1,34993982
2018,115133893,118468238,1,34993984
2018,115127983,118471529,3,35004378
2018,115133940,118468277,1,35004379
2018,115134844,118469185,18,35004635
2018,115134858,118472175,3,35004639
2018,115135090,118469413,3,35004726
2018,115135098,118472341,16,34994213
2018,115128757,118472344,1,34994216
2018,115135116,118472358,3,34994222
2018,115135176,118469494,15,34994235
2018,115135281,118469598,1,34994258
2018,115135655,118472660,7,35004889
2018,115129445,118472962,18,34994398
2018,115136418,118475785,16,35005081
2018,115136459,118475792,1,34994419
2018,115136432,118475802,1,35005093
2018,115136428,118475801,1,35005084
2018,115136459,118473033,1,35005132
2018,115136452,118473033,1,35005121
2018,115136444,118475792,1,35005114
2018,115136432,118473029,1,35005095
2018,115136459,118475802,1,35005133
2018,115136432,118473033,1,35005092
2018,115136444,118473028,1,35005107
2018,115136428,118475802,1,34994412
2018,115136452,118475792,1,35005123
2018,115136432,118475799,1,35005087
2018,115136444,118475801,1,35005100
2018,115136432,118475794,1,35005091
2018,115136459,118475794,1,35005131
2018,115136452,118475790,1,35005125
2018,115136432,118475801,1,35005089
2018,115136452,118475802,1,34994416
2018,120214578,123571157,1,36851010
2018,113391065,116753823,13,34424439
2018,113391065,116755367,21,34424438
2018,113396552,116744523,26,34419899
2018,113396626,116755890,17,34424530
2018,113396647,116755917,18,34419916
2018,113396647,116744578,18,34419915
2018,113396647,116755915,18,34424531
2018,113396647,116755918,1,34419914
2018,113395479,116755954,19,34424536
2018,113395522,116755994,11,34424544
2018,113395521,116755994,15,34419938
2018,113385376,116756049,3,34413135
2018,113385420,116756122,5,34424590
2018,113396849,116759729,16,34424603
2018,113395757,116756223,3,34424630
2018,108309384,111593849,3,32738310
2018,108309396,111593861,16,32738316
2018,108309396,111593862,16,32738315
2018,108309573,111594036,18,32738359
2018,108309626,111594095,3,32738367
2018,108309691,111594154,18,32738379
2018,108310101,111594601,24,32738488
2018,108310176,111594669,19,32738531
2018,108310238,111594725,21,32738567
2018,108311177,111595621,21,32738918
2018,108311181,111595621,24,32738921
2018,108311185,111595628,1,32738924
2018,108311220,111595655,24,32738933
2018,108311211,111595655,18,32738931
2018,108311215,111595655,24,32738932
2018,108311226,111595655,24,32738935
2018,108311354,111595799,21,32738972
2018,108311706,111596157,4,32739054
2018,108312030,111596468,18,32739131
2018,108312256,111596694,1,32739181
2018,108312250,111596694,16,32739178
2018,108313046,111597456,21,32739330
2018,108314591,111598982,1,32739760
2018,108314606,111598999,18,32739763
2018,105292993,108517470,21,31794184
2018,105293151,108517618,3,31794246
2018,105293151,108517610,3,31794248
2018,105293240,108517686,3,31794270
2018,105293240,108517687,1,31794274
2018,105293511,108517985,3,31794354
2018,105294505,108518939,18,31794664
2018,105294569,108519000,21,31794696
2018,105285640,108510015,25,31791703
2018,105285659,108510015,16,31791716
2018,105285659,108510020,25,31791714
2018,105285640,108510020,16,31791705
2018,105286689,108511078,3,31792034
2018,105287053,108511435,26,31792183
2018,105287090,108511491,3,31792194
2018,105287118,108511520,16,31792205
2018,105287429,108511859,24,31792325
2018,105287438,108511859,24,31792328
2018,109031033,112333381,18,32978831
2018,109040907,112333412,18,32978839
2018,109040907,112338313,3,32983765
2018,109031185,112333533,24,32978885
2018,109031294,112333631,24,32978924
2018,109041151,112343492,7,32978928
2018,109041151,112338586,16,32978929
2018,109036434,112343705,24,32988920
2018,109031566,112338857,24,32979020
2018,109031615,112333977,3,32988940
2018,109031648,112338931,18,32988952
2018,109036670,112343934,18,32979068
2018,109036986,112334484,3,32989054
2018,109032223,112334589,1,32979203
2018,109037091,112344375,17,32984076
2018,109037164,112339451,21,32979229
2018,109037250,112339561,2,32984119
2018,109037250,112339560,2,32984120
2018,109032553,112344637,18,32979284
2018,109032655,112335050,1,32979311
2018,109033462,112345541,6,32984331
2018,109038591,112345895,5,32979585
2018,109043600,112345913,24,32989404
2018,109033855,112345913,24,32979591
2018,109033909,112336290,11,32979608
2018,109033921,112336297,24,32979611
2018,109033916,112336297,24,32979609
2018,109033918,112336297,24,32979610
2018,109043690,112345990,9,32989423
2018,109043714,112340982,24,32989427
2018,109038694,112340982,24,32989428
2018,109038705,112340998,5,32979616
2018,109033990,112336366,3,32984431
2018,111212255,114550568,1,33724651
2018,109031001,112338245,1,32978829
2018,109035942,112343220,1,32988751
2018,109031153,112333497,16,32983803
2018,109036416,112338791,1,32978999
2018,109041379,112343693,21,32983899
2018,109041400,112338811,1,32983903
2018,109036495,112338883,1,32979024
2018,109031653,112338936,24,32988953
2018,109041547,112338946,21,32979036
2018,109031694,112334060,18,32979051
2018,109036674,112339040,18,32988973
2018,111207390,114550599,3,33724661
2018,111202924,114541352,3,33714878
2018,111207413,114541369,21,33714883
2018,111212307,114545426,18,33719704
2018,111212306,114545425,16,33719700
2018,109036990,112334485,3,32989060
2018,109036990,112344267,25,32989058
2018,109041987,112344329,17,32989087
2018,109041988,112344329,17,32984064
2018,109037078,112339388,23,32984072
2018,109037165,112344431,19,32989116
2018,109032335,112339488,3,32979239
2018,109032351,112334747,3,32984100
2018,109042183,112339553,16,32989135
2018,109042182,112339553,16,32989134
2018,109042185,112334785,18,32989136
2018,109037275,112344514,19,32979263
2018,109032406,112344515,25,32984123
2018,109037267,112344515,13,32979257
2018,109037267,112344513,19,32989141
2018,109032406,112344513,6,32989143
2018,109032406,112344514,13,32979262
2018,109037267,112344514,25,32989140
2018,109037275,112344513,25,32989145
2018,109037275,112344515,6,32989146
2018,109042304,112344652,24,32989157
2018,109032629,112335028,18,32989167
2018,109032630,112335028,18,32979303
2018,109032628,112335028,18,32979302
2018,109037448,112335028,18,32984156
2018,109037488,112344747,17,32979317
2018,109032727,112344808,25,32989184
2018,109032727,112344809,3,32984177
2018,109042454,112344809,25,32984174
2018,109042454,112344808,3,32984175
2018,109037615,112339940,25,32979356
2018,109032814,112339940,21,32989198
2018,109037615,112344900,21,32984193
2018,109032814,112344900,25,32989197
2018,109032832,112339966,16,32979362
2018,109037801,112335438,9,32984215
2018,109037858,112345163,17,32979428
2018,109033104,112345179,21,32989262
2018,109037898,112340217,15,32989269
2018,109042861,112340217,15,32989268
2018,109042944,112345264,5,32984252
2018,109038053,112345335,1,32984267
2018,109033316,112335708,24,32989316
2018,109033336,112335734,17,32984301
2018,109033335,112335734,19,32979502
2018,109033351,112335751,1,32979508
2018,109033702,112345762,3,32984370
2018,109033739,112340782,11,32989387
2018,109038506,112345821,3,32984380
2018,109033904,112336283,1,32984416
2018,111202961,114545426,18,33714896
2018,111202961,114541378,18,33714895
2018,111202961,114550636,16,33724670
2018,111207426,114545425,9,33724667
2018,111212307,114545425,9,33714890
2018,111207426,114550636,9,33724668
2018,111207426,114545426,25,33719698
2018,111212307,114541378,18,33714893
2018,111202961,114545425,16,33714894
2018,111212306,114545426,18,33719702
2018,111212306,114541378,25,33719699
2018,111207426,114541378,18,33714888
2018,109040952,112338359,19,32988790
2018,109036029,112343313,16,32983797
2018,109036062,112343353,21,32988810
2018,109036062,112343352,19,32983810
2018,109040999,112338407,21,32988806
2018,109040999,112343353,25,32988805
2018,109036062,112338407,25,32988809
2018,109040999,112343352,13,32988808
2018,109036144,112333550,24,32988823
2018,109036143,112333550,24,32978891
2018,109036144,112338480,24,32983829
2018,109036143,112338480,24,32988822
2018,109041058,112333550,24,32983828
2018,109041058,112338480,24,32988821
2018,109036217,112338584,5,32978927
2018,109031314,112338584,21,32988851
2018,109036252,112333691,14,32983857
2018,109036998,112339318,1,32984035
2018,109041943,112339326,5,32989066
2018,109032142,112339326,5,32984038
2018,109037001,112339326,26,32989067
2018,109037047,112344330,25,32984062
2018,109037048,112344330,21,32979194
2018,109037048,112334554,25,32989088
2018,109037047,112334554,21,32984063
2018,109042228,112334855,1,32984127
2018,109042370,112344713,3,32989169
2018,109042443,112344799,5,32979331
2018,109042444,112344799,5,32989182
2018,109037696,112344977,3,32984201
2018,109042723,112345066,24,32989227
2018,109042751,112345086,3,32984212
2018,109033050,112340152,21,32984222
2018,109033114,112345189,21,32984231
2018,109033407,112340510,24,32979518
2018,109033406,112340510,24,32979517
2018,109033438,112335823,5,32979521
2018,109033488,112335858,14,32984336
2018,109043258,112340603,3,32989367
2018,109033567,112345623,3,32979533
2018,109033792,112336149,3,32979576
2018,109033850,112340879,11,32979589
2018,109038611,112340893,17,32984400
2018,109035910,112333350,1,32978830
2018,109040837,112333350,1,32988742
2018,109040943,112343291,3,32978857
2018,109040944,112343291,1,32988789
2018,109031122,112343304,17,32978861
2018,109031139,112338389,9,32983799
2018,109040975,112338389,3,32983798
2018,109040972,112338389,19,32978865
2018,109031258,112333599,3,32983842
2018,109041118,112338559,3,32978919
2018,109031330,112338617,9,32978934
2018,109041618,112343906,24,32979059
2018,109041619,112343906,3,32979060
2018,109037211,112339522,21,32984106
2018,109037227,112344478,18,32984113
2018,109042164,112334772,18,32979250
2018,109037253,112334803,3,32989139
2018,109037283,112334833,24,32984125
2018,109032434,112334854,1,32989148
2018,109042287,112339681,5,32979282
2018,109032731,112335137,25,32979336
2018,109032730,112335136,25,32979333
2018,109032730,112335137,3,32979334
2018,109032731,112335136,3,32979337
2018,109037605,112344884,18,32979352
2018,109037724,112340061,17,32989214
2018,109042786,112345124,21,32984220
2018,109033080,112345152,3,32984225
2018,109033135,112335525,17,32989271
2018,109042923,112345248,5,32984249
2018,109038095,112345369,21,32979486
2018,109033313,112345390,17,32989313
2018,109043046,112345390,19,32979492
2018,109043180,112340530,20,32989352
2018,109043179,112340530,21,32989351
2018,109033484,112345561,16,32979530
2018,109033631,112340681,7,32984357
2018,109033776,112340806,16,32979574
2018,109033816,112336181,16,32979581
2018,109033854,112336226,1,32984397
2018,109040840,112338248,3,32988743
2018,109040869,112338264,15,32988749
2018,109040915,112338330,24,32983775
2018,109036020,112338372,19,32983794
2018,109031125,112338372,22,32978862
2018,109031213,112333557,1,32988825
2018,109031213,112343429,1,32978894
2018,109031213,112333558,1,32978895
2018,109031286,112333624,3,32978921
2018,109036408,112338783,15,32983897
2018,109031559,112343738,6,32988927
2018,109031559,112333930,21,32979014
2018,109041451,112343758,16,32988932
2018,109031576,112333948,3,32983917
2018,109031576,112338866,3,32979022
2018,109041475,112333967,24,32988938
2018,109041531,112343825,21,32979035
2018,109031662,112338944,24,32988954
2018,109041575,112334048,1,32988966
2018,109041576,112334048,1,32979044
2018,109036997,112334491,25,32984033
2018,109036997,112339316,9,32984034
2018,109036995,112334491,24,32989063
2018,109036995,112339316,24,32984030
2018,109037007,112344282,24,32979175
2018,109041951,112334513,25,32989074
2018,109037008,112344286,25,32989078
2018,109041951,112344286,3,32989075
2018,109037008,112334513,3,32989079
2018,109037059,112339372,3,32979197
2018,109032340,112344454,21,32989125
2018,109032365,112334768,3,32979249
2018,109032523,112334923,9,32979279
2018,109032554,112344639,17,32989155
2018,109042387,112335057,24,32984158
2018,109032869,112344969,18,32979366
2018,109042659,112340034,3,32979382
2018,109032996,112335395,18,32979393
2018,109037827,112335449,24,32984223
2018,109037826,112335449,14,32979416
2018,109043170,112335812,1,32989349
2018,109038397,112340691,1,32984358
2018,109033681,112345736,16,32979554
2018,109033790,112336148,1,32979575
2018,109043546,112340836,1,32989399
2018,109031029,112333379,18,32988750
2018,109035946,112338283,18,32983754
2018,109040879,112338282,18,32988754
2018,109040880,112338282,18,32988756
2018,109031114,112333463,24,32988791
2018,109040993,112343349,26,32988801
2018,109036082,112333520,3,32983817
2018,109031218,112338497,25,32988829
2018,109036151,112338497,21,32978899
2018,109031218,112338496,21,32988830
2018,109036151,112338496,25,32978897
2018,109041088,112333580,16,32983839
2018,109041454,112338873,16,32983919
2018,109036585,112334039,12,32983941
2018,109036648,112334097,24,32983954
2018,111205037,114552685,3,33715412
2018,111209575,114547134,21,33725134
2018,111214063,114547171,9,33725153
2018,111214063,114543409,9,33725152
2018,111209610,114552728,24,33720236
2018,111209650,114547204,9,33725168
2018,109037056,112334563,26,32984066
2018,109042111,112334714,24,32989120
2018,109032326,112334714,24,32979235
2018,109037312,112334863,18,32979273
2018,109032463,112334879,15,32984133
2018,109037340,112344592,3,32984138
2018,109042294,112334948,1,32984144
2018,109037391,112334948,3,32984145
2018,109042455,112339843,16,32989185
2018,109037541,112335142,25,32984180
