"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,109885006,97321802,1,5,13,"F",3,2,13,0
2018,109885617,97322363,1,5,25,"M",3,2,25,0
2018,109885630,97322376,1,5,45,"F",1,2,45,0
2018,109885698,97322433,1,5,25,"M",1,2,20,30
2018,109887164,97323748,1,5,16,"M",1,2,16,0
2018,109887845,97324292,1,5,18,"U",0,3,18,0
2018,109887876,97324325,1,5,16,"M",1,2,16,0
2018,116757729,103286348,1,5,31,"M",3,2,31,0
2018,116760737,103286350,1,5,23,"M",3,2,23,0
2018,112333347,99443688,1,6,,"U",0,3,,
2018,112343205,99448837,1,4,,"U",0,3,,
2018,112333372,99443722,1,5,32,"M",1,3,32,0
2018,112338273,99438915,0,,,"",,,,
2018,112333380,99448848,1,5,33,"M",1,2,33,0
2018,116757735,103284443,1,5,18,"M",1,2,18,0
2018,112343239,99443741,0,,,"",,,,
2018,112333404,99448869,0,,,"",,,,
2018,112343253,99443754,0,,,"",,,,
2018,112338320,99438955,1,5,19,"M",1,2,19,0
2018,112343274,99448889,1,5,21,"F",3,2,21,0
2018,112343281,99438973,1,5,25,"M",1,2,25,0
2018,116757736,103286356,1,5,42,"F",1,1,42,0
2018,112343289,99443776,1,5,32,"M",1,2,32,0
2018,112338362,99438988,1,5,25,"M",1,2,25,0
2018,112338409,99439033,1,5,23,"M",1,2,23,0
2018,112338412,99439037,1,4,,"U",0,3,,
2018,112343362,99439044,1,4,,"U",0,3,,
2018,112338436,99439057,1,5,46,"F",1,2,46,0
2018,112338439,99448984,1,5,25,"M",1,2,20,30
2018,112333610,99443926,2,5,49,"M",1,2,49,0
2018,112343473,99443926,1,5,45,"M",1,2,45,0
2018,112333611,99443926,3,5,33,"M",1,2,33,0
2018,112343475,99439149,0,,,"",,,,
2018,112338578,99439173,0,,,"",,,,
2018,112338629,99449107,1,5,25,"M",1,2,25,0
2018,112343523,99449113,1,5,17,"M",1,2,17,0
2018,112333689,99444004,1,5,36,"M",1,2,36,0
2018,114543338,101357215,1,4,,"U",0,3,,
2018,114543348,101349588,1,5,37,"U",0,3,15,60
2018,114547103,101349596,1,5,35,"M",1,2,35,0
2018,114543379,101349627,0,,,"",,,,
2018,114543840,101353109,1,5,17,"M",1,2,17,0
2018,114547710,101353118,1,5,30,"M",1,2,30,0
2018,114547714,101350071,1,4,,"U",0,3,,
2018,114543870,101357765,1,5,47,"F",3,2,47,0
2018,114553196,101350091,1,5,34,"F",3,2,34,0
2018,114553200,101350094,1,5,38,"F",3,1,38,0
2018,112338816,99444169,1,5,21,"U",0,3,21,0
2018,112333921,99439417,1,5,35,"M",1,2,35,0
2018,112343725,99444189,1,5,14,"F",1,2,14,0
2018,112338838,99444189,2,5,15,"M",4,2,15,0
2018,112343726,99444189,3,5,14,"M",1,2,14,0
2018,112333939,99439431,1,5,24,"M",1,2,24,0
2018,112343749,99444205,1,5,38,"M",1,2,38,0
2018,112343755,99444208,0,,,"",,,,
2018,112338874,99449308,0,,,"",,,,
2018,112333960,99439454,0,,,"",,,,
2018,112338902,99449337,1,5,37,"F",1,3,37,0
2018,112338921,99449354,0,,,"",,,,
2018,112343805,99439482,1,5,42,"M",1,2,42,0
2018,112343807,99439482,2,5,42,"M",1,2,42,0
2018,112338927,99444266,0,,,"",,,,
2018,112338943,99439500,0,,,"",,,,
2018,112343836,99449386,2,5,13,"M",1,2,13,0
2018,112338950,99449386,1,5,10,"M",1,2,10,0
2018,112338970,99449401,1,5,25,"M",3,2,25,0
2018,112338996,99444323,1,5,31,"M",1,2,31,0
2018,114543882,101353154,1,5,46,"F",1,2,46,0
2018,112343922,99449472,0,,,"",,,,
2018,114543893,101353165,1,5,31,"M",1,2,31,0
2018,114553243,101357830,0,,,"",,,,
2018,114547831,101350167,0,,,"",,,,
2018,114543971,101353207,0,,,"",,,,
2018,114547853,101350183,1,5,22,"F",3,2,22,0
2018,114547863,101350193,0,,,"",,,,
2018,114544039,101353244,0,,,"",,,,
2018,114547939,101357944,0,,,"",,,,
2018,112334226,99449580,1,5,20,"M",1,3,20,0
2018,114547970,101353280,1,5,22,"F",1,1,22,0
2018,114553342,101350289,1,5,23,"F",3,2,23,0
2018,114544137,101350309,0,,,"",,,,
2018,114548006,101350313,0,,,"",,,,
2018,114544201,101350367,1,5,43,"F",1,2,43,0
2018,114544202,101350367,2,5,89,"M",1,2,89,0
2018,114548220,101358196,1,5,18,"M",1,2,18,0
2018,114548322,101350521,1,5,19,"M",1,2,19,0
2018,114554401,101350565,1,5,42,"F",1,2,42,0
2018,114553549,101350580,1,5,26,"M",1,2,26,0
2018,112344271,99444608,1,5,54,"F",3,2,54,0
2018,112334529,99439931,1,4,,"M",0,3,,
2018,112339346,99444647,1,4,,"U",0,3,,
2018,112344313,99439943,1,4,,"U",0,3,,
2018,112344320,99449834,1,4,,"U",0,3,,
2018,112334564,99439965,1,5,48,"M",1,2,48,0
2018,112334645,99449907,2,5,23,"F",1,2,23,0
2018,112344406,99449907,1,5,22,"F",0,3,22,0
2018,112339435,99440019,0,,,"",,,,
2018,112334693,99440056,1,5,25,"M",2,2,25,0
2018,112339468,99440058,1,5,18,"U",0,3,18,0
2018,112334700,99440060,1,5,18,"U",0,3,18,0
2018,112344440,99440061,1,5,40,"M",1,3,40,0
2018,114554444,101358338,1,5,18,"M",0,3,18,0
2018,112344483,99440110,1,5,26,"M",1,2,26,0
2018,112344484,99440110,2,5,17,"F",0,3,17,0
2018,112339544,99449985,1,5,54,"F",1,2,54,0
2018,112339546,99444829,1,5,18,"U",0,3,18,0
2018,112334797,99440131,1,5,41,"M",3,2,41,0
2018,112334817,99450016,2,5,39,"F",1,2,39,0
2018,112344516,99450016,1,5,33,"M",3,3,33,0
2018,112334818,99450016,3,5,20,"F",3,3,20,0
2018,112344527,99450021,1,5,47,"M",1,2,47,0
2018,112334839,99450028,3,5,27,"M",1,2,27,0
2018,112334838,99450028,2,5,36,"M",1,2,36,0
2018,112334837,99450028,1,5,28,"M",0,3,28,0
2018,112334845,99444889,1,5,18,"F",0,3,18,0
2018,112334852,99440162,1,5,18,"U",0,3,18,0
2018,112339607,99450042,1,5,20,"M",3,2,20,0
2018,112339616,99450054,1,5,24,"F",1,2,24,0
2018,112339626,99440188,1,5,18,"F",1,2,18,0
2018,112344585,99440206,1,5,18,"U",0,3,18,0
2018,112344608,99440232,1,5,18,"M",1,2,18,0
2018,112334925,99450102,1,5,18,"U",0,3,18,0
2018,112344623,99440250,1,5,18,"U",0,3,18,0
2018,112339698,99450138,1,5,14,"M",1,1,14,0
2018,112339715,99450150,1,5,20,"M",1,2,20,0
2018,112344663,99450150,2,5,19,"F",3,2,19,0
2018,112334997,99450159,1,5,18,"U",0,3,18,0
2018,112344690,99450168,1,5,28,"F",1,2,28,0
2018,112335015,99440326,1,5,18,"U",0,3,18,0
2018,112339753,99445021,1,5,18,"U",0,3,18,0
2018,112335041,99445027,1,5,34,"F",1,2,34,0
2018,112335055,99450200,1,5,18,"M",1,2,18,0
2018,112344725,99445042,1,5,18,"U",0,3,18,0
2018,112339778,99440368,1,5,38,"M",1,1,38,0
2018,112339779,99440368,2,5,18,"M",0,3,18,0
2018,112344736,99440368,3,5,36,"M",1,2,36,0
2018,112344754,99450216,1,5,18,"U",0,3,18,0
2018,112339805,99445069,1,5,18,"M",0,3,18,0
2018,112339808,99440418,1,5,17,"M",1,2,17,0
2018,112339814,99450232,1,5,37,"M",1,2,37,0
2018,112335127,99450249,1,5,23,"M",1,2,23,0
2018,112344832,99450264,1,5,18,"U",0,3,18,0
2018,112344837,99440461,1,5,38,"M",1,2,38,0
2018,112339896,99450284,1,5,18,"U",0,3,18,0
2018,112339900,99445149,1,5,18,"U",0,3,18,0
2018,112344863,99450288,1,5,18,"U",0,3,18,0
2018,112344867,99450293,1,5,18,"U",0,3,18,0
2018,112344864,99450295,1,5,23,"M",1,2,23,0
2018,112339910,99445156,1,5,18,"U",0,3,18,0
2018,112344871,99450300,1,5,43,"M",1,2,43,0
2018,112339919,99440498,1,5,18,"U",0,3,18,0
2018,112335197,99445168,1,5,18,"U",0,3,18,0
2018,112344891,99450314,1,5,18,"U",0,3,18,0
2018,112339934,99440517,2,5,35,"F",1,3,35,0
2018,112344896,99440517,1,5,39,"M",1,2,39,0
2018,116448916,103021325,1,5,28,"M",3,2,28,0
2018,116448918,103021325,2,5,25,"M",1,2,25,0
2018,116448917,103021326,1,5,23,"F",1,3,23,0
2018,116448919,103021326,2,5,28,"M",1,2,28,0
2018,116448920,103015764,1,5,20,"F",1,2,20,0
2018,111678060,98868953,1,5,59,"F",1,2,59,0
2018,111678065,98868956,1,4,,"U",0,3,,
2018,111678067,98868958,1,4,,"U",0,3,,
2018,116458309,103017998,1,5,38,"M",1,2,38,0
2018,111678086,98868977,1,4,,"U",0,3,,
2018,111678092,98868983,1,5,22,"M",1,2,22,0
2018,116453580,103015764,2,5,18,"M",1,2,18,0
2018,116453587,103021328,1,5,14,"M",1,2,14,0
2018,111678141,98869030,1,4,,"U",0,3,,
2018,111678169,98869047,1,4,,"U",0,3,,
2018,116448923,103015773,1,5,24,"M",1,2,24,0
2018,111678198,98869072,1,5,48,"M",1,2,48,0
2018,111678233,98869106,1,5,16,"M",1,2,16,0
2018,111678234,98869113,1,5,19,"M",3,2,19,0
2018,111678251,98869126,1,5,25,"M",1,2,25,0
2018,116458329,103021333,1,5,46,"F",1,2,46,0
2018,111678269,98869133,1,5,23,"M",2,2,23,0
2018,116458332,103018019,1,5,22,"M",1,2,22,0
2018,111678305,98869165,0,,,"",,,,
2018,111678294,98869167,1,5,20,"M",1,2,20,0
2018,111678332,98869197,1,5,40,"M",1,2,40,0
2018,111678333,98869198,0,,,"",,,,
2018,111678353,98869199,1,5,29,"M",1,2,29,0
2018,116458333,103021336,1,5,41,"F",1,2,41,0
2018,111678451,98869286,0,,,"",,,,
2018,111678450,98869288,1,5,30,"M",1,2,30,0
2018,111678475,98869318,1,5,35,"F",1,2,35,0
2018,111678518,98869349,1,5,28,"M",1,2,28,0
2018,111678531,98869364,2,5,26,"F",1,2,26,0
2018,111678530,98869364,1,5,25,"M",1,2,25,0
2018,111678539,98869367,0,,,"",,,,
2018,111678554,98869387,1,5,23,"M",1,2,23,0
2018,111678558,98869389,1,5,46,"M",1,2,46,0
2018,111678560,98869391,0,,,"",,,,
2018,111678569,98869395,1,5,56,"M",1,2,56,0
2018,111678580,98869409,1,5,40,"M",1,2,40,0
2018,111678592,98869419,1,5,20,"F",1,2,20,0
2018,111678602,98869430,1,4,,"U",0,3,,
2018,111678600,98869433,1,5,17,"M",1,2,17,0
2018,111678628,98869451,0,,,"",,,,
2018,111678619,98869452,2,5,22,"M",3,2,22,0
2018,111678617,98869452,1,5,34,"F",3,2,34,0
2018,111678658,98869481,1,5,33,"M",1,2,33,0
2018,111678665,98869483,1,5,26,"M",2,2,26,0
2018,111678666,98869483,2,5,24,"F",1,2,24,0
2018,111678678,98869492,1,5,20,"F",1,2,20,0
2018,111678700,98869512,0,,,"",,,,
2018,111678709,98869524,1,5,30,"F",1,2,30,0
2018,111678727,98869541,1,5,23,"M",1,2,23,0
2018,111678728,98869545,1,5,41,"F",1,1,41,0
2018,111678737,98869549,1,4,,"U",0,3,,
2018,111678746,98869558,1,5,47,"F",1,2,47,0
2018,111678762,98869572,1,5,40,"F",1,2,35,45
2018,111678774,98869586,1,4,,"U",0,3,,
2018,111678789,98869600,1,5,55,"M",1,2,55,0
2018,111678794,98869603,1,4,,"F",1,2,,
2018,111678801,98869608,1,5,64,"M",1,2,64,0
2018,111678807,98869615,1,4,,"U",0,3,,
2018,111678832,98869639,1,5,36,"F",1,2,36,0
2018,116448938,103018044,1,5,40,"U",0,3,20,60
2018,111678853,98869658,1,4,,"U",0,3,,
2018,111678876,98869677,1,4,,"U",0,3,,
2018,111678895,98869695,1,4,,"U",0,3,,
2018,111678907,98869707,1,4,,"U",0,3,,
2018,111678922,98869724,1,4,,"U",0,3,,
2018,111678948,98869743,1,5,32,"M",1,2,32,0
2018,111678962,98869749,1,4,,"U",0,3,,
2018,111678964,98869757,1,5,22,"M",4,2,22,0
2018,111678970,98869761,1,4,,"U",0,3,,
2018,111678984,98869772,1,4,,"U",0,3,,
2018,111678994,98869786,2,5,61,"M",1,2,61,0
2018,111678992,98869786,1,5,35,"F",1,2,35,0
2018,111679009,98869800,1,5,23,"M",1,2,23,0
2018,111679044,98869826,0,,,"",,,,
2018,111679119,98869895,0,,,"",,,,
2018,116458350,103021342,1,4,,"U",0,3,,
2018,111679252,98870015,1,5,44,"F",1,2,44,0
2018,111679282,98870041,1,5,42,"F",1,2,42,0
2018,111679293,98870053,1,5,28,"F",1,3,28,0
2018,111679316,98870068,1,5,34,"M",1,2,34,0
2018,111679339,98870094,0,,,"",,,,
2018,111679362,98870114,0,,,"",,,,
2018,111679389,98870136,0,,,"",,,,
2018,111679399,98870147,0,,,"",,,,
2018,116458355,103021343,1,4,,"U",0,3,,
2018,111679402,98870148,1,5,16,"M",1,2,16,0
2018,111679409,98870158,1,5,25,"F",1,3,25,0
2018,111679455,98870199,0,,,"",,,,
2018,111679648,98870364,0,,,"",,,,
2018,111588396,98790343,1,5,17,"M",1,2,17,0
2018,111588548,98790478,1,5,23,"M",1,2,23,0
2018,111588587,98790511,0,,,"",,,,
2018,111588960,98790808,0,,,"",,,,
2018,111589132,98790958,1,5,25,"F",1,2,25,0
2018,111589134,98790958,2,5,45,"F",1,2,45,0
2018,111589187,98791004,0,,,"",,,,
2018,111589336,98791135,0,,,"",,,,
2018,111589520,98791292,1,5,35,"F",1,2,35,0
2018,111589557,98791327,0,,,"",,,,
2018,111589664,98791421,0,,,"",,,,
2018,111589890,98791609,1,5,16,"F",1,2,16,0
2018,111679315,98870072,1,5,16,"F",1,2,16,0
2018,111679400,98870153,1,5,32,"M",1,2,32,0
2018,111679413,98870157,0,,,"",,,,
2018,111679440,98870193,0,,,"",,,,
2018,111679513,98870247,1,5,30,"F",1,2,30,0
2018,111679554,98870285,1,5,29,"M",1,2,29,0
2018,111679593,98870319,1,5,56,"F",1,3,56,0
2018,111679608,98870338,1,5,33,"M",1,2,33,0
2018,111679624,98870346,1,5,32,"M",1,2,32,0
2018,111679654,98870371,1,5,19,"M",2,2,19,0
2018,111679695,98870414,1,5,50,"F",1,2,50,0
2018,111679747,98870467,1,5,29,"U",0,3,29,0
2018,111679770,98870479,0,,,"",,,,
2018,111679782,98870493,1,5,32,"M",1,2,32,0
2018,111679825,98870530,1,5,20,"F",1,2,20,0
2018,111679826,98870530,2,5,26,"M",3,2,26,0
2018,111679842,98870548,1,5,41,"M",3,2,41,0
2018,111679854,98870557,1,5,39,"M",1,2,39,0
2018,111679872,98870571,1,4,,"U",0,3,,
2018,111679901,98870594,1,5,18,"F",1,2,18,0
2018,111679968,98870654,0,,,"",,,,
2018,111680054,98870737,1,5,31,"F",1,2,31,0
2018,111680098,98870771,0,,,"",,,,
2018,111680103,98870778,0,,,"",,,,
2018,111680205,98870852,1,5,56,"M",1,2,56,0
2018,111680350,98870983,1,5,28,"M",1,2,28,0
2018,111680403,98871027,1,5,40,"F",1,2,30,50
2018,111680541,98871129,1,5,47,"M",3,2,47,0
2018,111680594,98871175,0,,,"",,,,
2018,111680674,98871249,1,5,27,"F",1,2,27,0
2018,111680769,98871338,1,5,18,"M",1,1,18,0
2018,111680796,98871368,0,,,"",,,,
2018,111680837,98871403,1,4,,"U",0,3,,
2018,111681007,98871531,1,5,18,"M",1,2,18,0
2018,111681009,98871531,2,5,15,"F",1,2,15,0
2018,111681083,98871576,0,,,"",,,,
2018,111681171,98871658,2,5,12,"M",1,2,12,0
2018,111681170,98871658,1,5,10,"F",1,2,10,0
2018,111681249,98871716,1,5,42,"M",1,2,42,0
2018,111681357,98871808,1,5,51,"F",1,2,51,0
2018,111582240,98784894,1,5,26,"F",1,2,26,0
2018,111582442,98785073,1,4,,"U",0,3,,
2018,111582550,98785156,1,5,39,"M",1,2,39,0
2018,111582686,98785269,2,5,16,"M",1,1,16,0
2018,111582682,98785269,1,5,16,"M",1,2,16,0
2018,111582818,98785383,1,4,,"U",0,3,,
2018,111582898,98785447,0,,,"",,,,
2018,111582929,98785479,1,4,,"U",0,3,,
2018,111583106,98785640,1,4,,"U",0,3,,
2018,111583155,98785678,1,5,27,"F",3,2,27,0
2018,111583205,98785725,1,5,28,"F",1,2,28,0
2018,111583346,98785851,1,5,32,"M",3,2,32,0
2018,111583354,98785862,1,5,32,"M",1,2,32,0
2018,111583408,98785919,1,5,53,"M",1,2,53,0
2018,111583481,98785970,1,5,32,"M",1,2,30,35
2018,111583527,98786015,1,4,,"U",0,3,,
2018,111583889,98786349,1,5,16,"M",1,2,16,0
2018,111584094,98786539,0,,,"",,,,
2018,111588369,98790325,1,5,67,"M",1,2,67,0
2018,111588445,98790387,1,5,35,"M",1,2,35,0
2018,111588481,98790420,1,5,35,"F",1,2,35,0
2018,111588528,98790457,1,5,35,"M",1,2,35,0
2018,111588913,98790770,1,5,17,"M",1,2,17,0
2018,111589250,98791064,1,5,18,"M",3,2,18,0
2018,111589324,98791120,0,,,"",,,,
2018,111589707,98791454,0,,,"",,,,
2018,111589748,98791498,1,5,35,"M",1,2,35,0
2018,111590157,98791848,0,,,"",,,,
2018,111590203,98791871,0,,,"",,,,
2018,111590236,98791905,1,5,15,"M",1,2,15,0
2018,111590266,98791926,1,5,26,"M",1,2,26,0
2018,111590315,98791982,1,4,,"M",0,3,,
2018,111590317,98791982,2,4,,"M",0,3,,
2018,111590924,98792491,0,,,"",,,,
2018,111590980,98792544,0,,,"",,,,
2018,111591013,98792576,0,,,"",,,,
2018,111591213,98792740,1,5,17,"M",1,2,17,0
2018,111591233,98792758,1,5,27,"F",1,3,27,0
2018,111591325,98792826,0,,,"",,,,
2018,111591356,98792853,2,5,20,"M",2,2,20,0
2018,111591354,98792853,1,5,20,"M",1,2,20,0
2018,111591440,98792926,1,5,50,"F",1,3,50,0
2018,111591461,98792955,1,5,35,"M",1,2,35,0
2018,111591588,98793069,1,5,32,"M",1,2,32,0
2018,111591689,98793155,0,,,"",,,,
2018,111591742,98793226,1,5,30,"M",3,2,30,0
2018,111591462,98793262,1,5,50,"M",1,2,50,0
2018,111591868,98793319,1,5,59,"M",1,2,59,0
2018,111591951,98793395,0,,,"",,,,
2018,111592153,98793569,1,5,18,"F",1,2,18,0
2018,111592832,98794136,1,5,18,"M",0,3,18,0
2018,111592853,98794151,1,5,20,"F",3,2,20,0
2018,111593017,98794315,1,5,47,"F",1,2,47,0
2018,111593040,98794334,1,5,44,"M",0,3,44,0
2018,111593221,98794501,1,5,18,"U",0,3,18,0
2018,111593244,98794521,1,5,33,"F",3,2,33,0
2018,111593247,98794521,2,5,21,"F",1,2,21,0
2018,111593359,98794613,1,5,18,"U",0,3,18,0
2018,111593393,98794653,1,5,18,"U",0,3,18,0
2018,111593494,98794737,1,5,18,"U",0,3,18,0
2018,111593512,98794748,1,5,18,"U",0,3,18,0
2018,111593544,98794775,1,5,18,"M",0,3,18,0
2018,111593612,98794840,1,5,39,"M",3,3,39,0
2018,111593653,98794876,1,5,18,"U",0,3,18,0
2018,111593828,98795023,1,5,18,"U",0,3,18,0
2018,111593877,98795065,1,4,,"U",0,3,,
2018,111593902,98795085,1,5,18,"U",0,3,18,0
2018,111593906,98795095,1,5,18,"U",0,3,18,0
2018,111593938,98795119,1,5,18,"U",0,3,18,0
2018,111593963,98795144,1,5,29,"M",1,2,29,0
2018,111593980,98795160,1,5,34,"F",1,2,34,0
2018,111594012,98795188,1,5,18,"M",0,3,18,0
2018,111594035,98795207,1,5,18,"U",0,3,18,0
2018,111594063,98795232,1,5,18,"U",0,3,18,0
2018,111594130,98795289,1,5,26,"M",1,2,26,0
2018,111594145,98795309,1,5,44,"F",1,2,44,0
2018,111594216,98795368,1,4,,"U",0,3,,
2018,111594382,98795514,0,,,"",,,,
2018,111594509,98795622,1,5,24,"M",1,2,24,0
2018,111594564,98795670,1,5,41,"M",1,2,41,0
2018,111594633,98795726,1,5,23,"M",3,2,23,0
2018,111594702,98795782,0,,,"",,,,
2018,111594742,98795819,1,5,25,"M",1,2,25,0
2018,111595620,98796612,1,5,48,"F",1,2,48,0
2018,111595716,98796684,1,5,41,"M",1,2,41,0
2018,111595783,98796746,1,5,14,"F",1,2,14,0
2018,111595805,98796763,1,4,,"U",0,3,,
2018,111595808,98796767,1,4,,"U",0,3,,
2018,111595812,98796771,1,4,,"U",0,3,,
2018,111595819,98796793,1,5,31,"M",1,2,31,0
2018,111595882,98796837,0,,,"",,,,
2018,111596161,98797083,1,5,27,"M",1,2,27,0
2018,111596186,98797106,0,,,"",,,,
2018,111596199,98797115,0,,,"",,,,
2018,111596230,98797143,1,5,38,"M",1,1,38,0
2018,111596262,98797169,0,,,"",,,,
2018,111596329,98797231,1,5,24,"F",3,2,24,0
2018,111596331,98797231,2,5,29,"M",3,2,29,0
2018,111596361,98797255,1,5,20,"F",3,2,20,0
2018,111596446,98797325,1,5,25,"F",3,3,25,0
2018,111596564,98797429,1,5,15,"M",1,2,15,0
2018,111596590,98797451,0,,,"",,,,
2018,111596606,98797462,0,,,"",,,,
2018,111596677,98797531,0,,,"",,,,
2018,111596827,98797665,2,5,7,"U",0,3,7,0
2018,111596826,98797665,1,5,5,"M",3,2,5,0
2018,111596902,98797741,0,,,"",,,,
2018,111596920,98797755,0,,,"",,,,
2018,111596992,98797823,1,5,29,"F",1,2,29,0
2018,111597012,98797843,1,5,47,"M",1,2,47,0
2018,111597023,98797855,0,,,"",,,,
2018,111597198,98798019,1,5,28,"F",3,2,28,0
2018,111597251,98798066,1,5,36,"F",3,2,36,0
2018,111597333,98798138,0,,,"",,,,
2018,111597417,98798225,1,5,31,"F",1,2,31,0
2018,111679544,98870267,2,5,19,"M",2,2,19,0
2018,111679543,98870267,1,5,18,"M",1,2,18,0
2018,111679732,98870448,1,5,30,"F",1,2,30,0
2018,111679764,98870473,1,5,21,"M",1,2,21,0
2018,111679795,98870504,1,4,,"U",0,3,,
2018,111679837,98870542,1,5,55,"M",1,2,55,0
2018,111679905,98870597,0,,,"",,,,
2018,111679922,98870613,0,,,"",,,,
2018,111679996,98870684,1,5,43,"M",1,2,43,0
2018,111680001,98870684,2,5,25,"M",1,3,25,0
2018,111680056,98870732,1,5,28,"F",3,2,28,0
2018,111680115,98870789,0,,,"",,,,
2018,111680162,98870817,1,5,36,"M",1,2,36,0
2018,111680272,98870913,1,5,22,"M",3,2,22,0
2018,111680276,98870913,2,5,22,"F",1,2,22,0
2018,111680445,98871061,1,5,29,"M",1,2,29,0
2018,111680524,98871109,1,5,60,"M",3,2,60,0
2018,111680528,98871116,1,5,19,"M",3,2,19,0
2018,111680547,98871134,0,,,"",,,,
2018,111680632,98871209,0,,,"",,,,
2018,111680678,98871250,0,,,"",,,,
2018,111680735,98871304,1,5,22,"F",1,2,22,0
2018,111680774,98871342,1,5,32,"M",1,2,32,0
2018,111680795,98871360,1,5,40,"F",1,2,40,0
2018,111680807,98871373,1,4,,"M",1,2,,
2018,111680875,98871435,0,,,"",,,,
2018,111680886,98871447,1,5,16,"M",3,2,16,0
2018,111680897,98871455,1,5,19,"M",3,2,18,20
2018,111681119,98871609,1,4,,"M",1,2,,
2018,111681122,98871609,2,5,18,"M",1,2,18,0
2018,111681161,98871649,1,4,,"U",0,3,,
2018,111681183,98871661,1,5,36,"M",1,2,36,0
2018,111681203,98871677,1,4,,"U",0,3,,
2018,111681235,98871706,1,4,,"U",0,3,,
2018,111681251,98871717,1,5,55,"M",0,3,55,0
2018,111681278,98871733,1,5,49,"M",1,2,49,0
2018,111681339,98871789,1,4,,"U",0,3,,
2018,111681495,98871919,1,5,20,"M",1,2,20,0
2018,111681552,98871974,0,,,"",,,,
2018,111681598,98872017,1,5,37,"M",1,2,37,0
2018,111681601,98872028,1,5,18,"U",0,3,18,0
2018,111681684,98872087,2,5,36,"M",1,2,36,0
2018,111681683,98872087,1,5,18,"U",0,3,18,0
2018,111681775,98872166,1,5,18,"U",0,3,18,0
2018,111681959,98872300,0,,,"",,,,
2018,111682012,98872334,1,5,17,"F",1,2,17,0
2018,111682327,98872586,1,5,31,"F",1,2,31,0
2018,111687051,98876673,0,,,"",,,,
2018,111687068,98876685,1,5,75,"M",1,2,75,0
2018,111687125,98876739,1,5,18,"U",0,3,18,0
2018,111687183,98876791,1,5,18,"U",0,3,18,0
2018,111688154,98877621,1,5,16,"F",1,2,16,0
2018,111688244,98877710,1,5,17,"M",1,2,17,0
2018,111688252,98877716,1,5,16,"F",1,2,16,0
2018,111688253,98877716,2,5,17,"F",1,2,17,0
2018,111688283,98877746,1,5,24,"M",3,2,24,0
2018,111688350,98877801,1,5,47,"F",3,2,47,0
2018,111688381,98877830,0,,,"",,,,
2018,111688494,98877931,1,5,21,"F",3,2,21,0
2018,111688506,98877940,0,,,"",,,,
2018,111688578,98878006,1,5,30,"M",1,2,30,0
2018,111688655,98878079,0,,,"",,,,
2018,111688711,98878123,1,5,27,"M",3,2,27,0
2018,111590161,98791842,1,5,31,"M",1,2,31,0
2018,111590243,98791909,1,5,51,"M",0,2,51,0
2018,111590249,98791918,1,5,20,"M",0,3,20,0
2018,111590274,98791933,0,,,"",,,,
2018,111590339,98791992,0,,,"",,,,
2018,111590346,98791995,0,,,"",,,,
2018,111590375,98792022,0,,,"",,,,
2018,111590576,98792208,1,5,58,"M",1,2,58,0
2018,111590618,98792234,1,5,40,"F",1,2,40,0
2018,111590679,98792278,1,5,32,"M",1,2,32,0
2018,111590683,98792286,1,5,36,"M",1,2,36,0
2018,111590723,98792316,1,5,50,"M",3,2,50,0
2018,111590746,98792330,1,5,25,"M",1,2,25,0
2018,111590747,98792330,2,5,24,"F",1,2,24,0
2018,111590848,98792417,0,,,"",,,,
2018,111590868,98792449,1,5,50,"U",0,3,50,0
2018,111590907,98792483,1,5,49,"M",0,3,49,0
2018,111591006,98792564,0,,,"",,,,
2018,111591092,98792648,1,5,24,"M",1,2,24,0
2018,111591154,98792695,1,5,29,"F",1,2,29,0
2018,111591189,98792738,0,,,"",,,,
2018,111591232,98792760,0,,,"",,,,
2018,111591254,98792780,1,5,63,"M",1,2,63,0
2018,111591338,98792845,0,,,"",,,,
2018,111591315,98792821,1,5,22,"M",1,2,22,0
2018,111591584,98793065,1,5,29,"M",1,2,29,0
2018,111591656,98793123,1,5,24,"F",1,2,24,0
2018,111591731,98793191,3,5,20,"M",1,3,20,0
2018,111591733,98793191,4,5,20,"M",1,3,20,0
2018,111591725,98793191,1,5,20,"M",1,3,20,0
2018,111591729,98793191,2,5,20,"M",2,3,20,0
2018,111591875,98793320,0,,,"",,,,
2018,111591882,98793325,0,,,"",,,,
2018,111591930,98793368,1,5,18,"M",1,3,18,0
2018,111591968,98793405,0,,,"",,,,
2018,111592003,98793427,0,,,"",,,,
2018,111592025,98793450,1,5,16,"M",1,2,16,0
2018,111592039,98793464,0,,,"",,,,
2018,111592069,98793491,1,5,30,"F",1,2,30,0
2018,111592059,98793488,1,5,20,"M",1,1,20,0
2018,111592101,98793511,1,5,48,"M",1,2,48,0
2018,111592118,98793529,1,5,32,"M",1,2,32,0
2018,111592140,98793553,0,,,"",,,,
2018,111592154,98793566,1,5,61,"F",1,2,61,0
2018,111592237,98793634,1,5,26,"F",1,2,26,0
2018,111592270,98793671,1,5,44,"M",1,2,44,0
2018,111592316,98793707,1,5,33,"F",1,2,33,0
2018,111592318,98793707,2,5,30,"F",1,2,25,35
