"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,106199739,101346719,7,,
2018,106194712,101334810,4,,
2018,106189787,101346724,7,,
2018,106189788,101344573,6,,
2018,106194723,101334816,7,1,
2018,106194722,101334816,5,,1
2018,106194730,101334820,7,1,
2018,106194726,101346733,3,,
2018,106194727,101346733,7,,
2018,106199755,101346738,4,,
2018,106189804,101346747,7,,
2018,106189806,101344585,4,,
2018,106199763,101344586,7,,
2018,106199764,101346748,7,,
2018,106199772,101334843,4,,
2018,106199773,101334843,7,,
2018,106189814,101334848,5,,1
2018,106194751,101334848,7,1,
2018,106199777,101344599,6,,
2018,106189819,101346767,4,,
2018,106189849,101344638,7,,
2018,106189848,101344638,5,,
2018,106189853,101346791,7,,
2018,106189858,101334876,7,,
2018,106189872,101344664,7,,
2018,106194787,101334886,6,,
2018,106194788,101334887,6,,
2018,106194789,101334888,6,,
2018,106189908,101344686,4,,
2018,106194799,101346840,7,,
2018,106194803,101334903,7,,
2018,106190058,101344832,7,,
2018,106190071,101334933,7,,
2018,106190075,101346878,6,,
2018,106190079,101346879,6,,
2018,106194860,101344861,7,,
2018,106194864,101346884,7,,
2018,106199881,101344864,7,,
2018,106194863,101344864,5,,
2018,106194862,101344868,1,,
2018,106190089,101344868,4,,
2018,106190095,101346888,7,,
2018,106190101,101344874,7,,
2018,106190111,101344886,6,,
2018,106194885,101344890,7,,
2018,106194894,101344896,6,,
2018,106194895,101334973,6,,
2018,106194904,101344914,7,,
2018,106190136,101334983,7,,
2018,106199918,101334984,6,,
2018,106194911,101344921,7,,
2018,106194917,101334990,4,,
2018,106199927,101344930,7,,
2018,106199941,101346940,4,,
2018,106194937,101344967,7,,
2018,106190192,101346952,7,,
2018,106190191,101346952,5,,
2018,106199956,101335029,7,,
2018,106190220,101335062,7,,
2018,106190237,101335078,7,,
2018,106195022,101345095,7,,
2018,106200026,101345105,7,,
2018,106200035,101335099,7,,
2018,106195039,101335099,5,,
2018,106195040,101345114,7,,
2018,106190285,101347036,3,,
2018,106200055,101335122,7,,
2018,106200056,101347044,1,,
2018,106195062,101347047,7,,
2018,106200058,101347050,7,,
2018,106195069,101345155,7,,
2018,106200071,101345166,4,,
2018,106200065,101347059,7,,
2018,106190341,101347065,7,,
2018,106195086,101345175,4,,
2018,106195092,101335159,4,,
2018,106190355,101345179,7,,
2018,106195115,101335180,7,,
2018,106190391,101335187,3,,
2018,106195119,101335187,7,,
2018,106190408,101347099,7,,
2018,106190421,101345236,7,,
2018,106200123,101335202,7,,
2018,106190419,101335202,4,,
2018,106190447,101345254,7,,
2018,106195150,101335220,4,,
2018,106190459,101347140,6,,
2018,106190482,101347162,7,,
2018,106195172,101347160,4,,
2018,106190479,101347160,7,,
2018,106195200,101347194,7,,
2018,106190519,101347193,7,,
2018,106195198,101347193,4,,
2018,106190531,101347208,6,,
2018,106200215,101347214,7,,
2018,106195215,101347214,5,,
2018,106190545,101335266,4,,
2018,106195219,101335268,7,,
2018,106195218,101335268,1,,
2018,106190564,101345362,5,,
2018,106200236,101345362,7,,
2018,106195241,101335290,7,,
2018,106200261,101347248,7,,
2018,106190588,101345394,7,,
2018,106195250,101335302,7,,
2018,106190618,101345420,7,,
2018,106200284,101335317,7,,
2018,106200298,101347301,7,,
2018,106194928,101346933,7,,
2018,106194926,101346933,5,,
2018,106190175,101346945,4,,
2018,106194987,101345036,7,,
2018,106190214,101346979,7,,
2018,106190242,101335084,7,,
2018,106195028,101347018,4,,
2018,106195668,101347800,7,,
2018,106200799,101347800,3,,
2018,106191283,101335805,4,,
2018,106195669,101335805,3,,
2018,106195672,101335805,7,,
2018,106195696,101351159,6,,
2018,106191327,101351175,6,,
2018,106200847,101335831,6,,
2018,106200851,101335834,7,,
2018,106195734,101335851,7,,
2018,106201000,101351215,7,,
2018,106201028,101335886,7,,
2018,106201031,101335894,7,1,
2018,106195779,101335894,5,,1
2018,106195781,101351249,4,,
2018,106195783,101351252,7,,
2018,106191406,101351252,5,,
2018,106191421,101335905,4,,
2018,106201049,101335905,7,,
2018,106191432,101351274,5,,
2018,106201057,101351274,7,,
2018,106201069,101335916,7,,
2018,106191450,101335923,7,,
2018,106195811,101351296,7,,
2018,106191482,101335945,7,,
2018,106195848,101335951,4,,
2018,106191518,101351350,5,,
2018,106201121,101351350,7,,
2018,106195858,101335966,7,,
2018,106201142,101351382,6,,
2018,106195911,101336006,4,,
2018,106191600,101351433,4,,
2018,106195957,101351450,7,,
2018,106191628,101356050,6,,
2018,106195972,101356052,7,,
2018,106201229,101356054,7,,
2018,106201274,101351526,7,,
2018,106191701,101351542,6,,
2018,106201294,101356095,7,,
2018,106191720,101356101,7,,
2018,106191765,101348278,6,,
2018,106191859,101348351,4,,
2018,106196111,101356194,7,,
2018,106191931,101356250,7,,
2018,106201490,101356254,7,,
2018,106196188,101348430,7,,
2018,106191957,101356266,7,,
2018,106191955,101356266,4,,
2018,106196196,101356268,7,,
2018,106191968,101348446,7,,
2018,106201527,101356284,7,,
2018,106197737,101357825,3,,
2018,106203007,101353197,7,,
2018,106201636,101351876,7,,
2018,106196305,101356377,7,,
2018,106201665,101351895,7,1,
2018,106192108,101356393,4,,
2018,106192111,101356400,7,,
2018,106201752,101351994,4,,
2018,106196411,101356481,6,,
2018,106196424,101356492,4,,
2018,106201796,101348729,7,,
2018,106201802,101356536,7,,
2018,106192250,101356544,7,,
2018,106192249,101356544,5,,
2018,106201824,101356575,7,,
2018,106201827,101356577,4,,
2018,106192292,101356595,7,,
2018,106196543,101356625,4,,
2018,106196546,101356634,7,,
2018,106201897,101348852,7,,
2018,106196557,101348852,5,,
2018,106192397,101356710,6,,
2018,106196722,101356838,4,,
2018,106192537,101349119,7,,
2018,106202131,101356886,4,,
2018,106202133,101356886,7,,
2018,106202148,101349139,4,,
2018,106202149,101349139,7,,
2018,106202264,101356984,6,,
2018,106196902,101352497,7,,
2018,106202307,101357029,7,,
2018,106192675,101352510,1,,
2018,106196908,101352510,7,,
2018,106202353,101352557,6,,
2018,106197004,101357132,7,,
2018,106197011,101357138,7,,
2018,106197135,101357253,1,,
2018,106197146,101357265,4,,
2018,106197149,101357265,6,,
2018,106202568,101357319,7,,
2018,106202598,101349732,7,1,
2018,106197240,101349732,5,,1
2018,106192954,101357367,4,,
2018,106197249,101349737,7,,
2018,106192974,101352842,5,,1
2018,106202618,101352842,7,1,
2018,106197287,101352865,5,,1
2018,106197288,101352865,7,1,
2018,106197313,101357442,2,,
2018,106202658,101349794,6,,
2018,106197340,101357463,7,,
2018,106197346,101352907,8,,
2018,106197348,101352907,4,,
2018,106197355,101349821,7,,
2018,106197364,101357489,4,,
2018,106193068,101352935,7,,
2018,106197398,101352943,6,,
2018,106197416,101357535,7,,
2018,106193094,101357560,7,,
2018,106197446,101357572,4,,
2018,106197455,101357584,4,,
2018,106197457,101349902,7,,
2018,106197464,101357591,4,,
2018,106197467,101357596,7,,
2018,106202775,101349918,7,,
2018,106193130,101352988,7,,
2018,106197476,101352990,4,,
2018,106197480,101357621,7,,
2018,106193142,101357625,7,,
2018,106202796,101349943,4,,
2018,106202804,101349948,3,,
2018,106202805,101349948,7,,
2018,106202816,101357655,7,1,
2018,106202815,101357655,4,,
2018,106202820,101349957,7,,
2018,106202822,101357658,5,,
2018,106202823,101357658,7,,
2018,106202831,101349965,7,,
2018,106193180,101357668,1,,
2018,106202847,101357668,7,,
2018,106197549,101349985,7,,
2018,106202850,101349985,4,,
2018,106197559,101353043,5,,
2018,106197560,101353043,7,,
2018,106193193,101353045,7,,
2018,106197567,101357687,1,,
2018,106193199,101350004,5,,
2018,106202867,101350004,7,,
2018,106193205,101357704,7,,
2018,106197612,101350027,7,,
2018,106193223,101357718,7,,
2018,106197617,101357718,5,,
2018,106193227,101357720,7,,
2018,106202890,101353086,7,,
2018,106197627,101353093,4,,
2018,106193247,101350052,7,,
2018,106197635,101350054,7,,
2018,106193249,101357736,7,,
2018,106197652,101350075,7,,
2018,106193276,101350083,1,,
2018,106202930,101357767,6,,
2018,106193286,101357768,7,,
2018,106202933,101357772,1,,
2018,106202939,101350106,7,,
2018,106202946,101353166,4,,
2018,106197711,101357797,7,,
2018,106202971,101357804,7,,
2018,106203029,101357855,7,,
2018,106197783,101350170,7,,
2018,106203047,101350184,7,,
2018,106193359,101350185,7,,
2018,106193364,101350192,7,,
2018,106203051,101350190,7,,
2018,106197813,101357888,7,,
2018,106203059,101350197,7,,
2018,106197811,101350197,5,,
2018,106197817,101357891,7,,
2018,106197820,101350205,7,,
2018,106203086,101357905,7,1,
2018,106197828,101357905,5,,1
2018,106197832,101357909,7,,
2018,106197829,101357909,5,,
2018,106203088,101350219,7,,
2018,106203094,101353235,7,,
2018,106203095,101350225,7,,
2018,106197855,101353242,7,,
2018,106197863,101357926,7,,
2018,106197865,101350232,7,,
2018,106193390,101357933,7,,
2018,106203110,101350242,6,,
2018,106203131,101350260,7,,
2018,106203141,101350269,7,,
2018,106193415,101353279,7,,
2018,106193420,101357982,7,,
2018,106197954,101353293,7,,
2018,106197955,101350291,7,,
2018,106203181,101350291,4,,
2018,106197958,101353296,7,,
2018,106197960,101350298,7,,
2018,106203191,101353302,7,1,
2018,106197968,101353302,5,,1
2018,106197969,101358010,6,,
2018,106203199,101358021,3,,
2018,106197981,101353309,5,,
2018,106203203,101353309,7,,
2018,106197990,101350318,4,,
2018,106203228,101350335,7,,
2018,106198035,101358065,7,,
2018,106193489,101350366,7,,
2018,107694123,103018576,7,,
2018,107694152,103018619,7,,
2018,107694175,103018641,7,,
2018,107694201,103026167,4,,
2018,107694202,103026167,7,,
2018,107695932,103026174,7,,
2018,107695983,103018758,7,,
2018,107704266,103021607,6,,
2018,107700021,103021624,4,,
2018,107704302,103018803,7,,
2018,107704307,103018808,7,,
2018,107704333,103018845,4,,
2018,107704344,103018862,7,,
2018,107704356,103018878,7,,
2018,107696058,103018887,7,,
2018,107704398,103018935,7,,
2018,107696092,103018958,6,,
2018,107696142,103019013,4,,
2018,107700131,103019016,6,,
2018,107700134,103021762,7,,
2018,107696190,103019062,6,,
2018,107696201,103026461,7,,
2018,107696218,103019086,4,,
2018,107704625,103026531,7,,
2018,107700285,103026531,5,,
2018,107704628,103019152,5,,
2018,107704630,103019152,7,,
2018,107704633,103019157,7,,
2018,107696293,103021884,7,,
2018,107696300,103021889,7,,
2018,107704657,103019189,7,,
2018,107704666,103019196,5,,1
2018,107704667,103019196,7,1,
2018,107696319,103026571,5,,
2018,107696320,103026571,7,,
2018,107700323,103019211,4,,
2018,107704702,103026586,4,,
2018,107704722,103019237,6,,
2018,107700346,103021917,4,,
2018,107704741,103019252,7,,
2018,107704745,103026615,7,,
2018,107704762,103019269,4,,
2018,107700371,103019275,7,,
2018,107704780,103019283,4,,
2018,107696421,103019312,4,,
2018,107696438,103021964,7,,
2018,107696448,103026698,6,,
2018,107704856,103019355,4,,
2018,107700439,103019361,4,,
2018,107706162,103020676,7,,
2018,107704929,103019430,6,,
2018,107704945,103019450,7,,
2018,107696532,103026772,7,,
2018,107704959,103026777,7,,
2018,107696551,103026783,7,,
2018,107700531,103019499,7,,
2018,107705041,103019538,7,,
2018,107696610,103026841,6,,
2018,107705108,103019590,7,,
2018,107700594,103019595,1,,
2018,107696636,103026872,7,,
2018,107705145,103019632,7,,
2018,107696662,103026891,7,1,
2018,107705156,103026891,5,,1
2018,107705154,103026891,1,,
2018,107705167,103019649,7,,
2018,107696666,103019653,4,,
2018,107696668,103019657,7,,
2018,107705182,103019664,4,,
2018,107705192,103019672,7,,
2018,107705213,103019693,1,,
2018,107700631,103019703,4,,
2018,107705254,103019743,1,,
2018,107705256,103019743,4,,
2018,107705266,103019753,7,,
2018,107696709,103022183,4,,
2018,107696758,103022228,7,,
2018,107705364,103022232,7,,
2018,107700691,103022232,6,,
2018,107705363,103022232,5,,
2018,107705371,103022235,4,,
2018,107700696,103019845,7,,
2018,107705728,103027311,7,,
2018,107700911,103027328,7,,
2018,107705429,103022279,4,,
2018,107705433,103019911,5,,1
2018,107696819,103019911,7,1,
2018,107705459,103019939,7,,
2018,107696839,103019939,5,,
2018,107705519,103020005,7,,
2018,107705526,103027130,5,,
2018,107696880,103027130,7,,
2018,107700768,103020019,7,,
2018,107705528,103020022,6,,
2018,107700784,103027151,7,1,
2018,107696914,103020064,6,,
2018,107705561,103020071,7,,
2018,107705576,103020091,6,,
2018,107696937,103020093,7,,
2018,107705594,103020110,4,,
2018,107705603,103020119,7,,
2018,107705601,103020119,5,,
2018,107696962,103027221,7,,
2018,107705648,103020166,4,,
2018,107696986,103022432,7,,
2018,107705668,103022440,4,,
2018,107700865,103022456,1,,
2018,107705696,103020220,7,,
2018,107697025,103020250,8,,
2018,107705720,103020250,4,,
2018,107705759,103020296,5,,
2018,107705763,103020296,7,,
2018,107697050,103020296,4,,
2018,107705766,103022508,7,,
2018,107700919,103022508,5,,
2018,107700938,103020309,7,,
2018,107700944,103022529,7,,
2018,107697092,103020339,7,,
2018,107697117,103022556,6,,
2018,107701012,103020405,1,,
2018,107701060,103020466,4,,
2018,107705943,103027493,5,,
2018,107705944,103027493,7,,
2018,107706009,103022671,5,,
2018,107706011,103022671,7,,
2018,107697240,103020583,5,,
2018,107701122,103020583,7,,
2018,107706054,103020583,1,,
2018,107706055,103020583,3,,
2018,107697308,103027606,7,,
2018,107701175,103020690,7,,
2018,107697320,103022734,7,,
2018,107706200,103020711,5,,
2018,107697329,103020711,7,,
2018,107701198,103027639,7,,
2018,107697349,103020745,7,,
2018,107706252,103020755,7,,
2018,107697368,103020769,7,,
2018,107706297,103020797,7,,
2018,107701235,103022796,7,,
2018,107706314,103027686,7,,
2018,107697406,103020812,7,,
2018,107697413,103020828,7,,
2018,107706377,103022849,7,,
2018,107706410,103020904,6,,
2018,107697462,103020916,7,,
2018,107697469,103020921,7,1,
2018,107697468,103020921,5,,1
2018,107706430,103020925,3,,
2018,107697477,103020925,7,,
2018,107706450,103022888,1,,
2018,107701340,103020989,4,,
2018,107706506,103020989,7,1,
2018,107706528,103022938,1,,
2018,107706572,103021049,7,,
2018,107706579,103021057,1,,
2018,107697581,103027852,4,,
2018,107697584,103027854,3,,
2018,107701398,103027854,7,,
2018,107697691,103027963,6,,
2018,107701540,103023131,7,,
2018,107706823,103031302,6,,
2018,107697740,103031339,7,,
2018,107697739,103031339,5,,
2018,107706862,103031355,7,,
2018,107706922,103028094,4,,
2018,107701636,103031449,7,,
2018,107706977,103028143,7,,
2018,107706983,103028147,4,,
2018,107701660,103028152,7,,
2018,107706989,103031484,4,,
2018,107701663,103031484,1,,
2018,107706993,103031491,5,,
2018,107706995,103031491,7,,
2018,107707003,103031496,4,,
2018,107707007,103031500,7,,
2018,107701706,103031550,5,,
2018,107707038,103031550,7,,
2018,107697903,103028204,4,,
2018,107697909,103028204,7,,
2018,107697912,103031568,5,,
2018,107697913,103031568,7,,
2018,107707090,103023351,4,,
2018,107701745,103023360,7,,
2018,107701768,103023396,7,,
2018,107707163,103031676,4,,
2018,107707168,103031681,7,,
2018,107707167,103031681,5,,
2018,107698212,103028474,7,,
2018,107701999,103028474,3,,
2018,107707455,103028488,7,,
2018,107707454,103028488,5,,
2018,107707460,103031909,7,,
2018,107702023,103023616,4,,
2018,107702064,103031953,4,,
2018,107698337,103032012,7,1,
2018,107707563,103032012,5,,1
2018,107702133,103023723,7,1,
2018,107707587,103032028,6,,
2018,107698367,103032043,7,,
2018,107707604,103032043,5,,
2018,107707615,103032055,7,,
2018,107707614,103032055,4,,
2018,107707630,103032065,7,,
2018,107707631,103032066,7,,
2018,107707634,103032071,6,,
2018,107707645,103032079,1,,
2018,101885547,96610929,7,,
2018,100900556,95540941,4,,
2018,100901463,95541974,4,,
2018,100901975,95542479,7,,
2018,100902087,95542602,7,,
2018,100902106,95542627,7,,
2018,100902246,95542759,1,,
2018,100902297,95542816,6,,
2018,100902318,95542832,7,,
2018,100902358,95542876,7,,
2018,100902347,95542876,4,,
2018,100902475,95542998,6,,
2018,100902529,95543052,7,,
2018,100902601,95543138,5,,
2018,100902605,95543138,7,,
2018,100905669,95546547,4,,
2018,100906304,95547236,5,,1
2018,100906309,95547236,7,1,
2018,107707112,103028251,7,,
2018,107707113,103023374,7,,
2018,107697962,103031625,5,,
2018,107701757,103031625,7,,
2018,107707120,103031632,5,,1
2018,107707122,103031632,7,1,
2018,107707123,103031633,3,,
2018,107707125,103031636,6,,
2018,107933658,103283294,5,,1
2018,107937506,103275156,7,,
2018,107707130,103031645,4,,
2018,107707133,103031649,7,,
2018,107707134,103031651,7,,
2018,107707142,103031656,4,,
2018,107707143,103031658,7,,
2018,107697984,103031663,7,,
2018,107707157,103031673,7,,
2018,107707160,103023404,7,,
2018,107707164,103023408,4,,
2018,107937510,103275162,7,,
2018,107937071,103274744,7,1,
2018,107933189,103278219,7,,
2018,107933210,103278236,4,,
2018,107933671,103275164,5,,1
2018,107937515,103275164,7,1,
2018,107937523,103278478,7,,
2018,107933689,103283324,7,,
2018,107937545,103275189,7,,
2018,107937127,103282904,6,,
2018,107928528,103274809,7,,
2018,107937145,103282939,7,,
2018,107928533,103282940,5,,1
2018,107928534,103282940,7,1,
2018,107933279,103274836,7,,
2018,107937187,103278303,7,,
2018,107928590,103283023,6,,
2018,107937223,103278329,7,,
2018,107933397,103278336,7,,
2018,107933708,103283338,6,,
2018,107937565,103275208,7,,
2018,107937260,103274937,7,,
2018,107933451,103278355,6,,
2018,107933461,103274965,4,,
2018,107933471,103278363,7,,
2018,107937313,103278366,6,,
2018,107937574,103278507,6,,
2018,107937576,103275217,7,,
2018,107937328,103278375,4,,
2018,107937333,103283141,7,,
2018,107928649,103278382,7,,
2018,107933530,103278399,1,,
2018,107937389,103283194,7,,
2018,107937409,103275058,6,,
2018,107928692,103275064,7,,
2018,107937584,103278516,7,,
2018,107933578,103275064,5,,
2018,107937419,103278430,7,,
2018,107937451,103283243,7,,
2018,107937450,103283243,5,,
2018,107933732,103278518,7,,
2018,107933740,103278521,4,,
2018,107937453,103275102,5,,1
2018,107933616,103275102,7,1,
2018,107928716,103278452,7,,
2018,107937465,103275119,7,1,
2018,107933628,103275119,5,,1
2018,107928720,103278459,7,,
2018,107928733,103283274,7,,
2018,107928745,103283294,7,1,
2018,107937616,103283377,7,,
2018,107933758,103283388,7,,
2018,107937630,103283388,5,,
2018,107928808,103278538,4,,
2018,107933771,103275261,7,,
2018,107933766,103275261,5,,
2018,107937641,103283401,7,,
2018,107933779,103275265,7,,
2018,107933794,103275291,7,,
2018,107928829,103275291,5,,
2018,107933805,103275293,7,,
2018,107933826,103275311,4,,
2018,107928839,103283450,4,,
2018,107937703,103275318,4,,
2018,107937702,103283456,7,,
2018,107937701,103283456,5,,
2018,107933845,103275328,7,,
2018,107937717,103275337,4,,
2018,107933870,103278588,7,,
2018,107933871,103278591,7,,
2018,107928859,103278598,7,1,
2018,107933893,103283497,7,,
2018,107698205,103031893,4,,
2018,107707432,103031893,5,,
2018,107707437,103031893,7,,
2018,107707438,103028472,5,,
2018,107707439,103028472,7,,
2018,107707446,103031901,7,,
2018,107698210,103031901,5,,
2018,107698223,103023603,7,,
2018,107707450,103023605,5,,1
2018,107707451,103023605,7,1,
2018,107702016,103028492,5,,1
2018,107702017,103028492,7,1,
2018,107698229,103023610,6,,
2018,107698231,103028494,4,,
2018,107707459,103031908,4,,
2018,107707462,103031911,7,,
2018,107698236,103031918,7,,
2018,107707469,103023617,5,,
2018,107698237,103023617,7,,
2018,107702031,103031922,7,,
2018,107707476,103031924,7,,
2018,107702034,103023626,4,,
2018,107702038,103023631,4,,
2018,107707478,103031927,7,,
2018,107702040,103023635,4,,
2018,107698248,103023635,7,,
2018,107698252,103028512,7,,
2018,107698251,103028512,5,,
2018,107698253,103031930,5,,
2018,107707481,103031930,7,,
2018,107698263,103028519,4,,
2018,107698260,103023645,7,1,
2018,107702045,103023645,5,,1
2018,107702044,103031938,7,,
2018,107707490,103031938,4,,
2018,107707494,103031939,7,,
2018,107702047,103031940,7,,
2018,107698267,103031941,7,,
2018,107698273,103031944,7,,
2018,107698271,103031944,5,,
2018,107707498,103028528,6,,
2018,107698276,103023655,7,,
2018,107702058,103023659,6,,
2018,107698278,103028530,7,1,
2018,107702057,103028530,4,,
2018,107702056,103028530,5,,1
2018,107702060,103028532,4,,
2018,107702066,103031956,7,,
2018,107698291,103031960,4,,
2018,107702071,103031962,6,,
2018,107707514,103031966,7,,
2018,107702080,103031966,4,,
2018,107698296,103028541,7,,
2018,107702082,103031967,7,,
2018,107702081,103031967,5,,
2018,107702085,103023677,7,,
2018,107698300,103023677,5,,
2018,107707519,103031970,7,,
2018,107707518,103031970,4,,
2018,107698303,103028547,3,,
2018,107707520,103031971,7,,
2018,107707522,103023681,7,,
2018,107702091,103023688,7,,
2018,107707534,103031984,4,,
2018,107707536,103031987,7,,
2018,107702098,103023690,4,,
2018,107707539,103031990,7,,
2018,107702099,103031989,7,,
2018,107707543,103031992,7,,
2018,107707545,103031995,4,,
2018,107707552,103031999,7,,
2018,107707549,103031998,7,,
2018,107707554,103023701,4,,
2018,107698331,103032003,6,,
2018,107702117,103028583,7,,
2018,107707560,103028585,7,,
2018,107698336,103028586,5,,1
2018,107707561,103028586,7,1,
2018,107707562,103032011,5,,1
2018,107707564,103032011,7,1,
2018,107702120,103028588,7,,
2018,107702121,103023708,6,,
2018,107698340,103028593,5,,1
2018,107698341,103028593,7,1,
2018,107698342,103032016,4,,
2018,107707570,103023712,7,,
2018,107702128,103032021,4,,
2018,107707574,103032021,5,,1
2018,107698346,103032021,7,1,
2018,107698345,103032020,5,,
2018,107707576,103032020,7,,
2018,107702130,103028596,5,,1
2018,107702132,103028596,7,1,
2018,107702131,103028597,7,,
2018,107707577,103028597,5,,
2018,107702135,103032026,7,,
2018,107707583,103023725,5,,
2018,107707584,103023725,7,,
2018,107702137,103023727,7,,
2018,107702140,103023729,4,,
2018,107702141,103028603,5,,
2018,107707589,103028603,7,,
2018,107707591,103032029,7,,
2018,107702144,103023733,7,1,
2018,107707592,103023733,5,,1
2018,107707595,103023741,4,,
2018,107707598,103023743,7,,
2018,107707603,103028615,5,,
2018,107698365,103028615,7,,
2018,107698369,103032048,6,,
2018,107707606,103032048,5,,
2018,107707610,103032050,7,,
2018,107707612,103032053,7,1,
2018,107707611,103032053,5,,1
2018,107702157,103032057,7,,
2018,107707620,103032058,4,,
2018,107707622,103032058,7,,
2018,107707621,103032059,7,,
2018,107707625,103032061,4,,
2018,107707624,103032062,5,,
2018,107707627,103032062,7,,
2018,107707628,103032063,7,,
2018,107707636,103032073,2,,
2018,107707638,103032074,7,1,
2018,107707637,103032074,5,,1
2018,107707639,103032075,4,,
2018,107707641,103032076,4,,
2018,107707644,103032078,4,,
2018,107707647,103032081,6,,
2018,107707646,103032080,7,,
2018,107707649,103032083,5,,1
2018,107707650,103032083,7,1,
2018,107707652,103032084,4,,
2018,107707651,103032085,7,,
2018,107707653,103032086,7,,
2018,107707654,103032087,1,,
2018,107707657,103032093,7,,
2018,107707656,103032092,4,,
2018,107707660,103032096,7,,
2018,107707661,103032097,7,,
2018,107707665,103032101,5,,
2018,107707666,103032101,7,,
2018,107707145,103023394,7,1,
2018,107707154,103023401,7,,
2018,107707158,103031674,7,1,
2018,107701998,103031894,7,,
2018,107702009,103031904,7,1,
2018,107707448,103031904,5,,1
2018,107698239,103031919,6,,
2018,107707489,103031936,7,,
2018,107698277,103023657,7,,
2018,107698287,103031950,7,,
2018,107707515,103031968,7,,
2018,107702107,103031994,5,,1
2018,107702108,103031994,7,1,
2018,107702111,103023699,6,,
2018,107698339,103032015,7,,
2018,107702138,103028601,7,,
2018,107707761,103032181,6,,
2018,107707771,103032194,7,,
2018,107707799,103032217,7,,
2018,107707813,103032244,7,,
2018,107707818,103032245,5,,
2018,107707819,103032245,7,,
2018,107707116,103031628,7,,
2018,107707136,103031652,7,,
2018,107701770,103031667,7,,
2018,107702015,103028490,4,,
2018,107702046,103023648,7,,
2018,107698265,103023652,7,,
2018,107707495,103023652,4,,
2018,107707500,103031946,6,,
2018,107698289,103031959,7,,
2018,107707516,103031969,7,,
2018,107698313,103031982,4,,
2018,107698327,103032001,4,,
2018,107698332,103028582,7,,
2018,107707588,103028604,5,,
2018,107698350,103028604,7,,
2018,107707593,103032033,7,,
2018,107702153,103032040,7,,
2018,107702156,103032047,5,,
2018,107707609,103032047,7,,
2018,107707633,103032070,7,,
2018,107707676,103032110,7,,
2018,107707686,103032120,7,,
2018,107707684,103032120,5,,
2018,107707694,103032127,6,,
2018,107707704,103032136,3,,
2018,107707709,103032136,6,,
2018,107707706,103032136,7,,
2018,107707713,103032140,7,,
2018,107707717,103032144,4,,
2018,107707725,103032152,4,,
2018,107707733,103032157,4,,
2018,107707746,103032167,7,1,
2018,107707745,103032167,5,,1
2018,107707754,103032175,7,,
2018,107698375,103032179,5,,1
2018,107707759,103032179,7,1,
2018,107702164,103032196,3,,
2018,107702168,103028635,7,,
2018,107707782,103032206,7,,
2018,107702170,103032206,5,,
2018,107707789,103032210,4,,
2018,107702203,103032243,5,,
2018,107702204,103032243,7,,
2018,107707827,103032251,5,,1
2018,107707828,103032251,7,1,
2018,107707831,103032255,7,1,
2018,107707830,103032255,5,,1
2018,107698443,103028687,7,,
2018,107707664,103032100,2,,
2018,107707673,103032108,6,,
2018,107707696,103032129,5,,1
2018,107707698,103032129,7,1,
2018,107707750,103032170,7,,
2018,107707749,103032170,5,,
2018,107707762,103023753,4,,
2018,107698379,103032185,7,1,
2018,107702167,103023763,6,,
2018,107707787,103032209,6,,
2018,107707794,103032214,7,1,
2018,107707802,103032225,7,,
2018,107707812,103032241,7,,
2018,107702211,103023801,7,,
2018,107697709,103027982,7,,
2018,107706806,103023130,7,1,
2018,107706831,103023147,4,,
2018,107706836,103031323,7,,
2018,107706850,103028021,7,,
2018,107706853,103028021,6,,
2018,107701622,103023239,7,,
2018,107701643,103028127,7,,
2018,107697822,103031462,7,,
2018,107701656,103031467,4,,
2018,107697876,103031520,5,,
2018,107697877,103031520,7,,
2018,107701710,103031556,7,,
2018,107707066,103028217,1,,
2018,107697917,103028217,4,,
2018,107697923,103031582,4,,
2018,107707074,103031582,7,,
2018,107697972,103031642,4,,
2018,107697986,103031666,5,,
2018,107707151,103031666,7,,
2018,107707159,103028278,7,,
2018,107707166,103031680,7,,
2018,107707758,103032180,5,,
2018,107707760,103032180,7,,
2018,107698389,103028632,7,,
2018,107702173,103023772,5,,
2018,107702174,103023772,7,,
2018,107698425,103023784,6,,
2018,107698434,103032246,4,,
2018,107702222,103032254,7,,
2018,107706612,103031087,7,,
2018,107701486,103031206,5,,1
2018,107706732,103031206,7,1,
2018,107701487,103031206,4,,
2018,107706784,103031262,7,,
2018,107706825,103023139,7,,
2018,107706852,103028019,7,,
2018,107697752,103023179,6,,
2018,107701593,103028073,7,,
2018,107701637,103031453,7,,
2018,107701647,103023262,7,,
2018,107701661,103031482,7,,
2018,107706994,103031490,7,0,
2018,107701672,103023290,7,,
2018,107701675,103031508,6,,
2018,107707057,103031564,4,,
2018,107701723,103031572,4,,
2018,107707109,103031622,4,,
2018,107697992,103031672,7,,
2018,107698002,103028283,7,,
2018,107702008,103031903,7,,
2018,107698244,103023623,7,,
2018,107698243,103023623,5,,
2018,107698268,103028523,5,,
2018,107698270,103028523,7,,
2018,107707504,103023664,5,,1
2018,107707506,103023664,6,,
2018,107707505,103023664,7,1,
2018,107707513,103031963,7,,
2018,107707523,103031975,7,,
2018,107698317,103028559,7,,
2018,107698316,103028559,5,,
2018,107707541,103031991,7,,
2018,107698328,103032002,5,,
2018,107707555,103032002,7,,
