"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2018,104430683,11,1,,111623416
2018,104425752,62,200,,111618720
2018,104425752,38,1500,,111613714
2018,104425752,43,250,,111613710
2018,102233584,2,10,,108807398
2018,104425750,3,6000,02-JUL-18,111613709
2018,102233764,63,1,,108807662
2018,102233684,21,730,,108807546
2018,102233692,21,1080,,108807554
2018,104425752,3,6000,,111623440
2018,104431275,63,150,,111619577
2018,104426487,11,1,,111619580
2018,104436163,19,117,,111624355
2018,104431280,19,117,02-JUL-18,111624352
2018,104436163,20,64,,111624356
2018,104431286,3,150,,111624367
2018,104431287,38,1,,111619586
2018,104426499,25,50,,111614690
2018,104431297,6,110,,111624381
2018,104431297,56,5000,,111624382
2018,104426516,36,80,,111614713
2018,104426516,4,440,,111614714
2018,104426516,8,40,,111619602
2018,104426516,54,60,,111624391
2018,100898031,10,,,107085704
2018,100898061,10,,,107085749
2018,100898114,36,350,17-JAN-18,107085822
2018,100898120,36,350,,107085838
2018,104436195,2,96,,111624399
2018,100898395,25,40,,107086175
2018,100898395,17,200,,107086181
2018,100898395,20,27,,107086177
2018,100898437,10,,,107086235
2018,100898684,32,1,,107086514
2018,100898752,35,1,,107086609
2018,100898832,3,1500,,107086713
2018,104426535,36,75,,111614735
2018,104436236,3,900,,111624454
2018,104436241,3,400,,111624465
2018,104436240,50,124,,111624464
2018,104426563,38,25,,111624480
2018,104431353,3,500,,111619690
2018,104436253,10,,,111619688
2018,104436253,11,1,,111619687
2018,104426633,13,450,,111619775
2018,104431434,16,40,,111619788
2018,104431434,43,50,,111624584
2018,104431434,63,300,,111624583
2018,104431434,38,40,,111624585
2018,104431455,10,,,111619816
2018,104431455,11,10,,111624617
2018,100901966,3,50,,107090747
2018,100901973,26,50,,107090753
2018,100901989,8,20,,107090772
2018,100902184,63,56,,107090991
2018,100902229,54,800,,107091050
2018,100902247,20,250,,107091077
2018,100902298,10,,,107091128
2018,100902298,11,35,,107091126
2018,100902390,31,200,,107091254
2018,100903972,10,,,107093308
2018,100903972,11,2,,107093305
2018,100904183,25,2,,107093580
2018,100904183,20,70,,107093583
2018,100904183,22,0,,107093585
2018,100904335,11,20,,107093789
2018,100904335,8,17,,107093793
2018,100904408,20,400,,107093897
2018,100905409,36,2520,,107095091
2018,100905409,8,15,,107095088
2018,100905572,21,1900,,107095312
2018,100905548,61,15,,107095277
2018,100905548,62,200,,107095272
2018,100905548,21,1,,107095280
2018,100905580,20,1900,,107095319
2018,100906392,21,2226,,107096367
2018,100886439,35,1500,,107070754
2018,102232373,61,1,,108805717
2018,102232373,26,1,,108805718
2018,100900500,8,45,,107088816
2018,100900500,63,1,,107088811
2018,100901995,38,75,,107090777
2018,100902023,20,892,,107090805
2018,100902027,63,1,,107090810
2018,100902066,9,0,,107090847
2018,100902264,34,25,,107091095
2018,100902350,2,34,,107091206
2018,100902350,8,1,,107091209
2018,100902397,38,100,,107091265
2018,100902445,63,600,,107091322
2018,100902439,63,600,01-FEB-18,107091315
2018,100902528,63,13,23-JAN-18,107091439
2018,100902536,63,13,,107091447
2018,100902582,36,1006,,107091516
2018,100902596,42,100,,107091534
2018,100902617,19,1133,,107091562
2018,100902607,19,1133,15-JAN-18,107091551
2018,100902622,17,40,,107091566
2018,100902619,17,40,15-JAN-18,107091563
2018,100902622,6,139,,107091565
2018,100902619,6,139,15-JAN-18,107091558
2018,100902673,11,24,,107091646
2018,100902667,38,250,,107091635
2018,100902665,3,1500,12-JAN-18,107091632
2018,100902670,3,1500,,107091638
2018,100902673,10,,,107091648
2018,100902693,21,400,,107091669
2018,100902708,8,47,,107091688
2018,100902742,38,200,,107091723
2018,100903872,38,2,,107093193
2018,100904066,3,6000,,107093440
2018,102232548,20,100,,108805943
2018,102232548,38,10,,108805942
2018,102232599,2,10,,108806012
2018,100905467,3,600,,107095169
2018,100905556,63,50,,107095296
2018,100905583,63,1,,107095325
2018,100905579,63,170,,107095320
2018,100905650,6,19,,107095425
2018,100905650,8,12,,107095423
2018,100905673,19,3,,107095456
2018,100906000,11,1,,107095863
2018,100900541,12,100,,107088855
2018,100900537,12,1,,107088847
2018,100901902,59,10,,107090672
2018,100901909,27,25,05-JAN-18,107090678
2018,100901913,27,25,,107090683
2018,100902075,2,30,,107090860
2018,100902134,3,1700,,107090928
2018,100902128,3,1700,29-JAN-18,107090923
2018,100902259,3,250,,107091090
2018,100902236,7,300,,107091062
2018,100902234,3,200,,107091059
2018,100902295,28,10000,,107091129
2018,100902295,38,1000,,107091127
2018,100902323,63,2,,107091167
2018,100902362,61,500,,107091225
2018,100902540,47,0,,107091459
2018,100902598,16,10,,107091537
2018,100902380,3,2000,26-JAN-18,107091246
2018,100902385,3,2000,,107091251
2018,100902434,8,5,,107091309
2018,100902427,8,5,25-JAN-18,107091302
2018,100902468,10,,,107091351
2018,100904353,63,525,,107093821
2018,100904507,11,10,,107094013
2018,100906121,7,1,,107096028
2018,100906121,20,100,,107096022
2018,100906121,10,1,,107096031
2018,100906121,6,1,,107096026
2018,100906121,63,25,,107096020
2018,100906142,63,45,,107096054
2018,100906134,63,45,12-JAN-18,107096047
2018,100906254,6,200,,107096194
2018,100906254,20,12,,107096193
2018,100906250,21,70,,107096190
2018,100906255,22,0,,107096195
2018,100906334,16,11,,107096295
2018,100906322,16,11,21-JAN-18,107096280
2018,100906322,8,18,21-JAN-18,107096271
2018,100906334,8,18,,107096291
2018,100906489,38,800,,107096517
2018,100906582,3,2000,,107096643
2018,100906731,50,18,,107096841
2018,100909759,11,1,,107100956
2018,100909855,42,30,,107101100
2018,100909914,50,17,,107101175
2018,100910058,61,800,,107101374
2018,100910058,25,50,,107101371
2018,100910058,8,25,,107101377
2018,100910050,3,200,,107101368
2018,100910314,11,1,,107101665
2018,100910314,10,,,107101666
2018,100910425,9,0,,107101796
2018,100910425,38,10,,107101799
2018,100910425,63,15,,107101793
2018,100910425,51,0,,107101804
2018,100910459,61,200,,107101844
2018,100910459,3,1000,,107101841
2018,100910452,3,1000,25-JAN-18,107101835
2018,100910641,61,300,,107102083
2018,100910889,10,,,107102392
2018,100910959,64,1,,107102472
2018,100911001,50,50,,107102522
2018,100911403,11,1,,107103010
2018,100911403,10,,,107103015
2018,100911449,47,0,,107103073
2018,100911449,6,100,,107103071
2018,100911593,3,200,,107103238
2018,100911593,29,400,,107103252
2018,100906494,8,3,29-JAN-18,107096525
2018,100906499,8,3,,107096531
2018,100906711,19,83,06-JAN-18,107096820
2018,100906718,19,83,,107096827
2018,102233057,20,60,,108806629
2018,102233057,10,50,,108806625
2018,102233242,8,15,,108806903
2018,102233239,8,15,16-MAR-18,108806897
2018,102233249,3,250,,108806911
2018,102233289,16,55,,108806965
2018,102233289,8,2,,108806963
2018,102233329,11,2,,108807033
2018,102233515,63,1,,108807309
2018,113255339,31,100,,123122919
2018,113255340,20,300,,123115906
2018,113255339,14,20,,123122921
2018,113251150,20,40,,123123018
2018,113157142,15,250000,,123017726
2018,113152994,15,250000,29-OCT-18,123017725
2018,113153048,3,4000,,123012997
2018,113157335,10,,,123018080
2018,113157335,11,5,,123018079
2018,106199952,63,250,,113852624
2018,106190215,16,450,,113857590
2018,106200020,21,2,,113857646
2018,106195013,21,1200,,113857643
2018,106190250,3,3000,,113847648
2018,106195027,3,3000,31-JUL-18,113847645
2018,106190265,8,63,,113857679
2018,106195048,54,50,23-JUL-18,113847673
2018,106190278,54,50,,113847677
2018,106200050,38,500,,113847688
2018,106190299,21,2,,113857717
2018,106200054,21,500,,113852744
2018,106190314,4,3000,,113857741
2018,106200059,38,200,,113857740
2018,106195067,3,1,,113857755
2018,106190340,3,500,,113847726
2018,106200081,25,20,,113847732
2018,106200081,22,0,,113857788
2018,106200081,9,0,,113847733
2018,106200081,47,0,,113847734
2018,106200081,51,0,,113857786
2018,106195099,2,22,,113847747
2018,106190364,11,20,,113857811
2018,106200136,19,364,,113847792
2018,106190458,35,400,,113847804
2018,106200152,20,660,,113857937
2018,106200159,7,100,,113852905
2018,106200159,63,5,,113852904
2018,106190511,25,6,,113857988
2018,106195240,8,9,,113858062
2018,106195240,20,30,,113847891
2018,106200258,11,1,,113847897
2018,106200287,19,313,,113847931
2018,106195268,3,70,,113847932
2018,106200291,61,750,,113853051
2018,106190722,20,500,,113858238
2018,106190723,62,50,,113858239
2018,106190723,6,440,,113858240
2018,106190788,13,800,,113853211
2018,106195562,11,4,,113858747
2018,106191145,60,100,,113848332
2018,106191145,26,80,,113848331
2018,106191145,36,750,,113858767
2018,106200720,35,1500,,113853625
2018,106191205,10,4,,113858882
2018,106195625,63,1200,,113853676
2018,106191212,38,200,,113858892
2018,106200766,16,100,,113853692
2018,106200772,63,200,,113853700
2018,106191234,63,3000,,113858918
2018,106191293,6,95,,113853751
2018,106195676,61,100,,113853750
2018,106200814,35,200,,113853776
2018,106200817,63,500,,113859019
2018,106200822,31,702,,113853788
2018,106200835,20,220,,113853811
2018,106200835,25,20,,113853808
2018,106200835,9,0,,113848516
2018,106200835,6,20,,113853806
2018,106200835,51,0,,113859035
2018,106195717,37,300,,113848543
2018,106200992,63,15,,113854051
2018,106200992,6,18,,113848578
2018,106195748,11,5,,113848582
2018,106195756,37,3900,19-AUG-18,113854060
2018,106201003,37,3900,,113859110
2018,106195776,25,50,,113859153
2018,106195776,61,200,,113859154
2018,106204014,28,2250,,113868184
2018,106193995,28,2250,21-AUG-18,113862706
2018,106194003,34,500,,113862721
2018,106194003,63,300,,113872884
2018,106198838,29,100,,113872899
2018,106204055,25,25,,113868233
2018,106194017,25,25,11-AUG-18,113862747
2018,106194041,6,20,,113868268
2018,106194041,19,20,,113868267
2018,106194050,42,1000,,113868280
2018,106194050,36,300,,113862785
2018,106194055,10,,,113862787
2018,106198929,21,900,,113873000
2018,106198938,13,1120,,113873017
2018,106199052,67,1,,113873181
2018,106204325,63,90,,113873239
2018,106196418,36,605,,113855085
2018,106196871,3,1,,113850147
2018,106196892,21,1,,113850168
2018,106202299,15,250,,113850172
2018,106202385,34,1500,,113855917
2018,106192759,50,62,,113861024
2018,106202883,20,60,,113866682
2018,106197638,11,1,,113851178
2018,106197638,10,,,113866710
2018,106193255,16,50,,113861701
2018,106193255,36,300,,113866715
2018,106197643,11,20,,113866719
2018,106197643,10,,,113866720
2018,106193263,11,20,,113866729
2018,106193263,36,20,,113866730
2018,106193279,11,20,,113851214
2018,106193279,10,,,113861721
2018,106201743,15,68,,113855048
2018,106201745,16,30,26-JUN-18,113855058
2018,106196397,16,30,,113860267
2018,106196406,11,24,,113849503
2018,106196405,37,4000,,113855070
2018,106201826,10,40,,113855153
2018,106201828,11,1,,113860373
2018,106201828,10,,,113855158
2018,106192307,19,500,,113849667
2018,106192350,38,100,,113860463
2018,106197021,10,,,113855940
2018,106192836,11,1,,113861128
2018,106192836,27,1,,113861131
2018,106192836,10,,,113861129
2018,106197096,63,1,,113861136
2018,106202485,63,1,,113856054
2018,106202505,11,2,,113856078
2018,106202505,10,,,113856080
2018,106202505,13,2,,113856082
2018,106202505,26,9,,113856083
2018,106199627,8,26,,113852175
2018,106189729,4,50,,113847103
2018,106194609,36,75,,113847105
2018,106194613,50,90,,113856906
2018,106194617,13,700,,113856908
2018,106199650,21,125,,113856909
2018,106199656,2,15,,113847117
2018,106199658,2,23,,113856912
2018,106194628,3,2000,,113856915
2018,106189738,63,30,,113852221
2018,106194644,10,,,113852241
2018,106194644,11,30,,113852240
2018,106194667,10,,,113847178
2018,106199717,63,1020,,113852277
2018,106199717,26,200,,113852278
2018,106189761,22,0,,113856948
2018,106199734,10,,,113852295
2018,106199734,11,6,,113856974
2018,106194716,6,59,,113852309
2018,106194714,6,59,16-JUN-18,113852308
2018,106199746,37,1500,13-JUN-18,113856991
2018,106199747,37,1500,,113856993
2018,106194737,3,2000,09-JUN-18,113857003
2018,106199759,3,2000,,113847270
2018,106199787,2,16,,113857039
2018,106199790,4,100,,113857048
2018,106194793,10,1,,113857153
2018,106190047,10,,,113857305
2018,106190047,11,2,,113857304
2018,106194827,3,20000,,113847398
2018,106194826,3,20000,24-AUG-18,113847397
2018,106199876,63,1,,113857362
2018,106194881,64,450,,113847459
2018,106199909,61,500,,113847475
2018,106194922,35,100,,113852586
2018,106199941,38,1080,,113852609
2018,106194937,17,1,,113847543
2018,106199956,63,899,,113847557
2018,106190220,38,1,,113857601
2018,106190237,25,10,,113852687
2018,106200026,36,5500,,113847652
2018,106200035,19,20,,113857682
2018,106195039,19,20,26-JUL-18,113847662
2018,106190285,20,20,,113852742
2018,106200055,20,400,,113852747
2018,106195062,20,10,,113857735
2018,106195062,10,20,,113857733
2018,106200071,3,800,,113852767
2018,106190341,36,350,,113847729
2018,106195092,3,3000,,113852791
2018,106190355,38,500,,113857798
2018,106195115,2,18,,113857831
2018,106190391,63,415,,113857845
2018,106195119,21,5,,113857846
2018,106190408,38,791,,113852832
2018,106190421,36,3181,,113852853
2018,106190421,63,30,,113857874
2018,106190459,10,,,113857928
2018,106195172,7,150,,113857952
2018,106190479,7,10,,113852908
2018,106195200,63,20,,113852942
2018,106190531,11,11,,113858003
2018,106195219,36,1000,,113858018
2018,106190564,63,26,13-SEP-18,113852993
2018,106200236,63,26,,113858040
2018,106190588,20,75,,113853019
2018,106190588,9,0,,113847901
2018,106190588,51,0,,113847903
2018,106190588,6,1,,113847902
2018,106190618,25,20,,113858117
2018,106200298,61,100,,113853063
2018,106200298,6,20,,113858143
2018,106200298,26,50,,113853060
2018,106195330,19,655,,113853157
2018,106190736,20,269,,113858256
2018,106195340,51,0,,113853170
2018,106195340,20,105,,113853168
2018,106195340,25,40,,113853167
2018,106190744,20,385,,113848023
2018,106191129,28,1700,16-AUG-18,113858737
2018,106191130,28,1700,,113858738
2018,106191139,17,357,,113858754
2018,106200693,19,137,27-JUL-18,113853560
2018,106191139,6,104,,113858753
2018,106200693,25,2,27-JUL-18,113853562
2018,106191139,25,2,,113853569
2018,106200693,17,357,27-JUL-18,113853564
2018,106200693,6,104,27-JUL-18,113858750
2018,106191139,19,137,,113853567
2018,106191178,10,,,113858839
2018,106191193,11,2,,113853643
2018,106191193,16,2,,113858872
2018,106195623,54,500,,113848417
2018,106200752,64,3000,,113858887
2018,106191209,36,2000,,113858888
2018,106200678,63,650,,113853537
2018,106191113,63,650,05-MAY-18,113858717
2018,106191122,63,1000,,113858731
2018,106200730,10,,,113853639
2018,106195614,63,2,,113848399
2018,106200750,26,750,,113848418
2018,106200758,63,200,,113858890
2018,106196120,51,0,,113854652
2018,106196120,61,580,,113859864
2018,106196120,17,70,,113849108
2018,106196120,3,30000,,113854647
2018,106196120,63,350,,113849109
2018,106201427,3,30000,22-AUG-18,113859860
2018,106196120,38,300,,113854649
2018,106201434,43,200,,113849120
2018,106201434,13,1,,113859875
2018,106191932,61,200,,113859938
2018,106201509,19,19,,113854758
2018,106191951,19,10,06-AUG-18,113849205
2018,106191965,63,33,,113859975
2018,106191993,62,25,,113854812
2018,106192002,8,15,,113849260
2018,106192018,9,0,,113854836
2018,106192018,51,0,,113860055
2018,106192018,61,50,,113860054
2018,106192018,20,45,,113849273
2018,106192018,25,25,,113860052
2018,106192018,21,2,,113849274
2018,106201588,6,500,,113854856
2018,106201598,2,23,,113854871
2018,106201601,50,30,,113854874
2018,106201606,4,1400,,113849311
2018,106192065,25,36,,113860111
2018,106201625,38,250,,113854908
2018,106201625,42,500,,113854909
2018,106201662,7,400,,113849356
2018,106196339,19,11,,113849400
2018,106192154,13,360,,113860220
2018,106201720,9,0,,113860236
2018,106192170,61,1,24-SEP-18,113860243
2018,106201729,61,1,,113855037
2018,106192183,8,43,,113860256
2018,106196399,11,30,12-AUG-18,113860268
2018,106196400,11,30,,113860269
2018,106196472,3,250,,113849604
2018,106196473,13,550,,113849605
2018,106201832,63,50,,113860381
2018,106196525,37,200,,113860407
2018,106192325,11,15,,113849681
2018,106192325,10,,,113849682
2018,106196534,3,25000,,113855227
2018,106196551,37,150,,113849698
2018,106196555,37,350,,113855253
2018,106192352,35,100,,113855263
2018,106196735,25,200,,113855501
2018,106196735,61,180,,113855502
2018,106196735,60,900,,113855503
2018,106196735,10,200,,113855504
2018,106202103,25,1,,113855520
2018,106192545,38,100,,113860731
2018,106192546,2,18,,113860734
2018,106202155,8,14,,113860744
2018,106196788,50,43,,113850025
2018,106192567,3,200,,113860766
2018,106202260,3,12000,,113860865
2018,106192626,3,12000,03-AUG-18,113855729
2018,106192660,11,50,,113860894
2018,106196919,63,1,,113850203
2018,110818106,13,600,,119889921
2018,110818106,63,700,,119889920
2018,110818131,42,200,,119889969
2018,110825465,21,400,,119898848
2018,110825466,21,400,,119894378
2018,110818158,11,3,,119898854
2018,110818158,10,,,119898856
2018,110818158,13,200,,119894391
2018,110822722,38,474,,119894478
2018,110822746,38,1,,119894524
2018,110822746,11,11,,119894523
2018,110822746,24,1,,119894521
2018,110822746,10,,,119894525
2018,110818242,63,1,,119890117
2018,110818245,10,,,119890125
2018,110818245,11,1,,119890124
2018,111862815,63,4,,121265052
2018,111862843,17,200,,121265082
2018,111862920,2,17,,121265178
2018,111862924,10,,,121259094
2018,106199648,49,1296,,113856907
2018,106199648,13,6650,,113852197
2018,106199648,20,700,,113852196
2018,106199651,29,50,,113856910
2018,106199655,6,600,,113847116
2018,106199663,21,1,,113847125
2018,106189734,21,20,,113852211
2018,106189734,63,320,,113847126
2018,106189734,22,0,,113852212
2018,106204090,8,186,,113868275
2018,106198877,8,186,02-AUG-18,113868274
2018,106198886,9,0,,113872954
2018,106198953,63,8,,113873032
2018,106198955,51,0,,113873034
2018,106199099,10,,,113862948
2018,106199099,11,25,,113868546
2018,106199111,20,6600,,113862962
2018,106202990,20,250,,113851317
2018,106202990,63,2,,113851316
2018,106197786,25,150,,113851380
2018,106197786,63,101,,113851379
2018,106197789,20,483,,113866873
2018,106197790,25,40,,113851386
2018,106203050,38,350,,113866894
2018,106197809,38,1,,113866907
2018,106203072,8,2,,113866926
2018,106203132,63,200,,113871534
2018,106203132,25,25,,113871535
2018,106197940,8,3,,113861938
2018,106197963,36,510,,113867083
2018,106197965,54,150,,113867084
2018,106203225,38,200,,113867135
2018,106193546,20,700,,113862092
2018,106193546,38,80,,113871877
2018,106198177,50,54,,113871893
2018,106193558,19,45,,113862104
2018,106193565,61,35,,113862117
2018,106198206,3,2500,,113871950
2018,106198205,3,2500,06-SEP-18,113871948
2018,106198212,3,250,,113871961
2018,106193585,38,60,,113871973
2018,106198217,3,500,,113871972
2018,106193585,6,10,,113862139
2018,106193585,36,30,,113862140
2018,106193585,66,160,,113862143
2018,106193585,47,0,,113871974
2018,106193585,20,20,,113862141
2018,106203414,16,1,,113867351
2018,106203414,36,601,,113867350
2018,106203414,43,1,,113872012
2018,106203414,25,100,,113867348
2018,106193602,4,50,,113862176
2018,106193625,20,8000,,113867425
2018,106203479,50,30,,113872098
2018,106198307,32,790,,113862229
2018,106198329,20,33,,113872175
2018,106198329,6,200,,113872174
2018,106198339,10,,,113867510
2018,106198347,6,67,15-SEP-18,113867518
2018,106203536,6,67,,113867520
2018,106198376,8,14,,113867562
2018,106203573,35,450,,113862298
2018,106203604,3,350,,113867602
2018,106193725,2,72,,113862339
2018,106198445,38,30,,113872312
2018,106203662,21,1692,,113867682
2018,106198460,10,,,113862361
2018,106198460,11,1,,113862360
2018,106198501,38,1,12-SEP-18,113872393
2018,106198502,38,1,,113872395
2018,106193780,3,2000,,113862403
2018,106193779,3,2000,26-SEP-18,113862402
2018,106203710,26,1800,,113867767
2018,106203717,19,121,,113867781
2018,106198527,19,121,14-SEP-18,113872431
2018,106193802,63,30,,113867795
2018,106198562,10,,,113872476
2018,106198562,11,60,,113872475
2018,106203788,4,350,,113872514
2018,106203795,7,600,,113862475
2018,106198594,20,200,,113862486
2018,106198594,63,100,,113862485
2018,106193861,3,6500,09-SEP-18,113867928
2018,106193861,16,600,09-SEP-18,113867931
2018,106203829,52,0,,113867942
2018,106203829,61,30,,113872572
2018,106203829,25,60,,113862506
2018,106203829,20,40,,113862507
2018,106203829,63,10,,113867941
2018,106203829,16,600,,113862508
2018,106203829,3,6500,,113867940
2018,106193861,52,0,10-SEP-18,113867929
2018,106193861,61,30,10-SEP-18,113872559
2018,106193861,25,60,10-SEP-18,113862502
2018,106198637,19,458,13-SEP-18,113872600
2018,106193873,19,458,,113867959
2018,106203856,10,,,113867972
2018,106198660,19,1200,,113872638
2018,106203880,11,40,,113872657
2018,106203880,10,,,113868001
2018,106198683,4,400,18-SEP-18,113872663
2018,106193900,4,400,,113862566
2018,106193907,3,15,,113868015
2018,106193907,37,15,,113862581
2018,106193907,38,100,,113862580
2018,106193907,39,240,,113868016
2018,106193932,9,0,,113872728
2018,106193932,25,350,,113868068
2018,106198714,9,0,24-SEP-18,113872727
2018,106193932,7,1200,,113862619
2018,106198714,63,30,24-SEP-18,113872726
2018,106193932,51,0,,113868069
2018,106193932,20,20,,113862617
2018,106193932,63,30,,113872729
2018,106193936,37,1268,,113862623
2018,106193937,38,300,,113862626
2018,106203941,11,35,,113868088
2018,106203941,10,,,113868090
2018,106203960,61,365,,113862650
2018,106203960,20,40,,113868115
2018,106193969,9,0,,113862664
2018,106193974,17,500,,113862677
2018,106193974,7,400,,113872800
2018,106203990,7,2500,,113868155
2018,106203990,61,250,,113862688
2018,106203998,30,100,,113868161
2018,106203999,36,45,,113868163
2018,106198804,24,2000,26-AUG-18,113868180
2018,106198805,36,1330,,113872846
2018,106198805,24,2000,,113872845
2018,106204018,38,1100,,113872858
2018,106204023,20,3340,,113868194
2018,106204023,9,0,,113868193
2018,106204023,22,0,,113868195
2018,106198850,63,500,,113872913
2018,106194021,7,500,,113862752
2018,106194021,15,500,,113862751
2018,106198927,10,,,113872997
2018,106209172,54,90,,113862950
2018,106209178,10,,,113862961
2018,106204038,25,45,,113872894
2018,106204038,9,0,,113872895
2018,106204038,22,0,,113872896
2018,106204058,42,500,,113868236
2018,106198856,20,343,,113872920
2018,106204071,26,250,,113868249
2018,106204098,20,100,,113868289
2018,106204124,67,1,,113868323
2018,106204139,26,800,,113873030
2018,106199106,38,640,,113873242
2018,106202517,3,300,,113850440
2018,106202533,38,1000,,113850469
2018,106202532,38,1000,07-SEP-18,113861199
2018,106197200,38,1000,,113861243
2018,106202606,11,1,,113861289
2018,106202606,10,,,113850595
2018,106197256,61,150,,113861309
2018,106192981,19,664,,113861316
2018,106202628,43,500,,113856288
2018,106202645,2,27,,113856311
2018,106197345,64,1500,,113856389
2018,106202696,36,1,,113866422
2018,106193061,31,1,,113861463
2018,106197384,63,41,,113850851
2018,106197384,38,1,,113866434
2018,106197384,51,0,,113866435
2018,106197387,43,568,,113850857
2018,106202725,13,1,,113866468
2018,106202725,26,50,,113850885
2018,106202725,49,100,,113850886
2018,106202725,36,16600,,113866469
2018,106202725,54,150,,113866471
2018,106202725,17,3100,,113850887
2018,106193095,38,250,,113850939
2018,106197444,38,250,19-SEP-18,113850938
2018,106197447,17,2700,,113866517
2018,106202760,54,400,,113850960
2018,106202760,35,3000,,113861527
2018,106202761,3,19500,,113866525
2018,106202760,3,1100,,113850961
2018,106197451,3,19500,25-SEP-18,113866523
2018,106197530,36,20,31-AUG-18,113861606
2018,106193175,36,20,,113861607
2018,106197532,11,1,,113851079
2018,106198356,31,1200,,113867537
2018,106198363,4,3000,,113872207
2018,106198361,19,40,,113872206
2018,106193684,51,0,,113862288
2018,106193686,8,20,,113862290
2018,106203570,19,450,,113867571
2018,106203574,8,50,,113867575
2018,106193707,10,,,113867594
2018,106193707,11,2,,113872256
2018,106203611,63,1,,113872273
2018,106198415,2,10,,113872283
2018,106200006,10,,,113857622
2018,106195015,19,6,,113847639
2018,106195023,36,100,,113847643
2018,106200036,38,150,,113852729
2018,106190279,51,0,,113857695
2018,106190279,20,20,,113847683
2018,106190279,25,40,,113847682
2018,106195051,4,90,,113847684
2018,106190320,36,1070,,113847707
2018,106195078,10,10,,113847718
2018,106195078,6,200,,113847719
2018,106195078,36,100,,113857777
2018,106195093,20,2,,113847739
2018,106200124,63,472,,113852854
2018,106200130,11,430,,113852862
2018,106190451,51,0,,113852880
2018,106190451,20,260,,113857912
2018,106200143,3,20,,113852882
2018,106190476,38,150,,113857948
2018,106190476,3,800,,113857947
2018,106200163,36,456,,113847818
2018,106195175,3,250,,113847821
2018,106190506,10,,,113852933
2018,106190506,11,1,,113857981
2018,106190523,63,1,,113847847
2018,106200231,3,2000,28-JUN-18,113852987
2018,106200232,3,2000,,113852989
2018,106190607,63,90,,113847908
2018,106190607,62,100,,113858102
2018,106190607,43,850,,113858104
2018,106195269,63,2,,113847933
2018,106195272,17,10,,113847935
2018,111862782,3,8000,,121265013
2018,111862791,6,50,,121265021
2018,111862796,29,150,,121258967
2018,111862819,12,1500,,121265054
2018,111862827,26,250,,121265065
2018,111862827,63,160,,121265062
2018,111862827,25,50,,121265064
2018,111857442,20,1000,,121240218
2018,111838591,35,1,,121240315
2018,111863012,63,200,,121265320
2018,106197137,38,25,,113850441
2018,106192885,2,2,,113861200
2018,106197167,11,1,,113856128
2018,106197167,10,,,113856129
2018,106202974,3,4000,,113861766
2018,106193343,24,1500,,113866855
2018,106193354,6,80,,113851397
2018,106197836,6,30,,113861842
2018,106197836,63,80,,113861841
2018,106197880,50,36,,113866979
2018,106197892,63,29,,113871513
2018,106203127,38,1,,113867005
2018,106197938,6,28,,113871573
2018,106197937,61,28,,113871572
2018,106203166,63,20,,113861939
2018,106203166,61,150,,113871577
2018,106203166,25,30,,113867053
2018,106203166,62,199,,113867055
2018,106203166,66,63,,113871576
2018,106193424,8,1,,113861943
2018,106203198,19,426,,113867097
2018,106197975,19,426,22-SEP-18,113871621
2018,106198021,36,39,29-SEP-18,113861994
2018,106198022,36,39,,113871668
2018,106204133,51,0,,113868332
2018,106204133,25,80,,113873022
2018,106198954,11,1,,113873033
2018,106197974,19,105,,113867096
2018,106198025,63,1,,113871671
2018,106198025,6,40,,113871672
2018,106193478,11,1,,113862016
2018,106193478,10,,,113871689
2018,106198139,11,2,,113871849
2018,106193536,38,1,,113862087
2018,106198229,63,1,,113872005
2018,106193611,42,200,,113862190
2018,106203464,36,135,,113867413
2018,106203464,54,550,,113872078
2018,106198303,13,200,,113862218
2018,106198303,16,45,,113862219
2018,106198303,36,780,,113872110
2018,106198303,38,65,,113872109
2018,106198310,38,30,,113862231
2018,106193643,38,30,,113862244
2018,106198323,21,1,,113872148
2018,106198323,36,520,,113872147
2018,106198323,6,50,,113867479
2018,106198323,61,240,,113867478
2018,106198349,6,14,,113862265
2018,106193663,6,14,15-SEP-18,113867521
2018,106198378,3,4000,,113872229
2018,106203564,2,71,,113867564
2018,106203577,11,1,,113867576
2018,106203586,3,1502,,113862306
2018,106198399,4,1000,,113867593
2018,106203596,63,300,,113867592
2018,106193731,3,25000,,113862348
2018,106198444,3,25000,26-SEP-18,113872311
2018,106193735,63,1000,,113862352
2018,106203654,36,1,,113872320
2018,106198462,36,2566,,113867688
2018,106198474,2,11,,113862377
2018,106198479,63,855,,113872347
2018,106193759,62,1530,,113872359
2018,106193776,3,25000,,113862398
2018,106193775,3,25000,18-SEP-18,113872396
2018,106203720,4,2300,,113867788
2018,106198540,61,200,,113872447
2018,106203744,36,20,,113867816
2018,106198578,36,280,,113872508
2018,106193829,20,200,,113862470
2018,106193829,10,20,,113862469
2018,106198590,63,25,04-SEP-18,113862472
2018,106203796,63,25,,113867882
2018,106198656,4,250,,113872632
2018,106193898,4,250,,113862564
2018,106193897,63,10,,113862563
2018,106193905,50,120,,113868012
2018,106198729,61,1000,,113872747
2018,106203965,36,596,,113872781
2018,106203976,20,137,,113868138
