"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2017,4,111982654
2017,4,111982738
2017,4,111982731
2017,1,111982811
2017,4,111983528
2017,1,111983947
2017,4,111984146
2017,3,111984368
2017,3,111984922
2017,3,111984919
2017,4,111985036
2017,3,111985460
2017,3,111985461
2017,3,111985481
2017,4,111985550
2017,4,111985657
2017,4,111985982
2017,4,111986075
2017,3,111986153
2017,3,111986156
2017,3,111986209
2017,3,111986386
2017,3,111986391
2017,4,111986410
2017,4,111986446
2017,3,111986591
2017,3,111986731
2017,3,111986735
2017,4,111987258
2017,4,111987279
2017,4,111987339
2017,4,111987425
2017,4,111987491
2017,3,111987537
2017,4,111987591
2017,4,111987588
2017,4,111987617
2017,4,111987652
2017,4,111988106
2017,4,111988178
2017,3,111988388
2017,3,111988393
2017,3,111988394
2017,4,111988636
2017,4,111988640
2017,4,111988630
2017,4,111988620
2017,4,111989012
2017,3,111989109
2017,4,111989187
2017,3,111989486
2017,3,111989626
2017,3,111989691
2017,4,111989895
2017,3,111989912
2017,2,111990044
2017,4,111990049
2017,4,111990037
2017,4,111990312
2017,3,111990454
2017,3,111990457
2017,4,111990518
2017,3,111990541
2017,3,111990559
2017,4,111990599
2017,4,111991708
2017,4,111991797
2017,4,111992025
2017,4,111992341
2017,3,111992491
2017,3,111992497
2017,3,111992494
2017,4,111992689
2017,3,111993409
2017,4,111993489
2017,4,111993490
2017,4,111993702
2017,4,111993708
2017,4,111993805
2017,4,111993802
2017,4,111993967
2017,4,111993978
2017,4,111994108
2017,4,111994247
2017,4,111994426
2017,4,111994505
2017,3,111994623
2017,4,111995212
2017,4,111995238
2017,4,111995234
2017,4,111995918
2017,2,111996211
2017,4,111996244
2017,1,111996532
2017,4,111997520
2017,4,111997522
2017,4,111997804
2017,4,111997907
2017,4,111998175
2017,4,111998177
2017,4,111998252
2017,4,111998348
2017,4,111999226
2017,4,111999512
2017,4,111999644
2017,4,111999834
2017,3,111999995
2017,4,112000208
2017,4,112000310
2017,3,112000445
2017,3,112000446
2017,4,112000974
2017,4,112001008
2017,4,112001048
2017,3,112001185
2017,4,112001202
2017,4,112001257
2017,3,112001684
2017,4,112002107
2017,4,112002215
2017,4,112002287
2017,4,112002385
2017,4,112002740
2017,4,112003174
2017,4,112003251
2017,4,112003293
2017,3,112005177
2017,3,112005943
2017,3,112005927
2017,3,112006047
2017,3,112006042
2017,4,112006222
2017,4,112006566
2017,4,112006709
2017,4,112006785
2017,4,112006883
2017,4,112006952
2017,4,112007146
2017,1,112007257
2017,4,112007325
2017,4,112007493
2017,4,112007539
2017,4,112007661
2017,4,112009128
2017,4,112009561
2017,4,112009660
2017,3,112009672
2017,3,112010408
2017,3,112010403
2017,4,112010738
2017,4,112010802
2017,3,112010808
2017,4,112010910
2017,3,112010966
2017,4,112011014
2017,4,112011107
2017,3,112011147
2017,4,112011176
2017,4,112042370
2017,4,112042517
2017,4,112042556
2017,4,112042603
2017,4,112042754
2017,4,112042902
2017,4,112042935
2017,4,112042951
2017,4,112042995
2017,4,112043019
2017,4,112043063
2017,4,112043083
2017,4,112043174
2017,4,112043216
2017,4,112043245
2017,4,112043252
2017,4,112043286
2017,4,112043315
2017,4,112043326
2017,4,112043335
2017,4,112043356
2017,4,112043355
2017,4,112043442
2017,4,112043463
2017,4,112043552
2017,4,112043625
2017,4,112043647
2017,4,112043672
2017,4,112043709
2017,4,112043711
2017,4,112043815
2017,4,112043873
2017,4,112043983
2017,4,112044037
2017,4,112044102
2017,4,112044125
2017,4,112044146
2017,4,112044169
2017,4,112044210
2017,1,112044234
2017,1,112044236
2017,4,112044307
2017,4,112044339
2017,4,112044405
2017,4,112044456
2017,1,112044628
2017,4,112045014
2017,3,112045009
2017,4,112045146
2017,4,112045147
2017,4,112045567
2017,4,113146470
2017,4,113146530
2017,4,113146562
2017,4,113146634
2017,4,113146795
2017,4,113146810
2017,1,113146875
2017,4,113146979
2017,4,113147097
2017,4,113147249
2017,4,113147668
2017,4,113147796
2017,4,113148733
2017,4,113148775
2017,1,113149312
2017,4,113149483
2017,4,113149549
2017,1,113149730
2017,3,113149730
2017,1,113149719
2017,3,113149719
2017,3,113149846
2017,4,113149916
2017,3,113150001
2017,3,113149996
2017,4,113150059
2017,4,113150145
2017,4,113150245
2017,4,113150328
2017,4,113150419
2017,4,113150607
2017,4,113150646
2017,4,113150642
2017,4,113150721
2017,4,113150853
2017,4,113150851
2017,3,113150881
2017,3,113150882
2017,4,113151311
2017,4,113151488
2017,4,113151936
2017,4,113152226
2017,4,113152245
2017,4,113152538
2017,4,113152651
2017,4,113153243
2017,1,113153667
2017,4,113153899
2017,3,113154212
2017,3,113154208
2017,4,113154287
2017,4,113154451
2017,4,113154679
2017,4,113154775
2017,3,113154798
2017,3,113154794
2017,4,113154900
2017,3,113154876
2017,3,113154888
2017,3,113154887
2017,3,113154882
2017,4,113155151
2017,4,113155536
2017,4,113155704
2017,4,113155719
2017,4,113155846
2017,4,113155870
2017,4,113156029
2017,4,113156039
2017,4,113156089
2017,4,113156162
2017,4,113821842
2017,3,113821922
2017,3,113821916
2017,3,113821918
2017,4,113822023
2017,4,113822452
2017,4,113822448
2017,4,113822456
2017,4,113822451
2017,4,113822653
2017,1,113822690
2017,1,113822696
2017,1,113822991
2017,4,113823033
2017,4,113823064
2017,1,113823072
2017,4,113823143
2017,4,113823648
2017,4,113823683
2017,4,113823690
2017,4,113824109
2017,4,113824313
2017,4,113824311
2017,3,113825600
2017,4,113825637
2017,3,113825716
2017,3,113825766
2017,3,113825798
2017,3,113825880
2017,4,113825967
2017,4,113826224
2017,4,113826303
2017,4,113826576
2017,4,113826627
2017,4,113826701
2017,4,113826709
2017,4,113826790
2017,4,113826876
2017,4,113826933
2017,4,113826979
2017,4,113827031
2017,4,113827063
2017,4,113827062
2017,4,113827100
2017,4,113827151
2017,4,113828174
2017,4,113828695
2017,3,113828693
2017,4,113828688
2017,4,113828758
2017,1,113828831
2017,3,113829197
2017,1,113829268
2017,4,113829327
2017,3,113829359
2017,3,113829364
2017,4,113829463
2017,4,113829580
2017,4,113829608
2017,4,113829901
2017,4,113829980
2017,4,113830016
2017,3,112687401
2017,4,112689200
2017,4,112689209
2017,4,112689213
2017,4,112689311
2017,4,112689309
2017,4,112689679
2017,4,112689763
2017,3,112689909
2017,3,112689908
2017,3,112690000
2017,3,112689996
2017,4,112690056
2017,4,113960317
2017,4,113960316
2017,4,113960341
2017,4,113960365
2017,4,113960374
2017,4,113960371
2017,4,113960381
2017,4,113960414
2017,4,113960426
2017,4,113960427
2017,4,113960448
2017,3,113960486
2017,4,113960545
2017,4,113960559
2017,4,113960575
2017,4,113960597
2017,4,113960622
2017,4,113960838
2017,4,113960852
2017,4,113960880
2017,4,113961015
2017,4,113961076
2017,4,113961355
2017,4,113961445
2017,4,113961509
2017,4,113961522
2017,4,113961504
2017,3,114424277
2017,4,114424835
2017,3,114424910
2017,3,114425001
2017,3,114424996
2017,4,114425103
2017,3,114425168
2017,3,114425277
2017,4,114425372
2017,4,114425522
2017,4,114425537
2017,4,114425530
2017,2,114425536
2017,2,114425534
2017,3,114425816
2017,3,114425817
2017,3,114425819
2017,4,114425904
2017,4,114426366
2017,4,114426659
2017,4,114426735
2017,4,114426743
2017,4,114426799
2017,4,114427261
2017,4,114427649
2017,3,114428052
2017,4,114428087
2017,4,114428153
2017,4,114428473
2017,4,114428670
2017,4,114428820
2017,4,114428930
2017,4,114428980
2017,4,114429034
2017,4,114429074
2017,3,114429160
2017,3,114429157
2017,3,114429159
2017,1,114429348
2017,1,114429462
2017,4,114429749
2017,4,114429777
2017,4,114429827
2017,3,114429861
2017,3,114429950
2017,4,114431111
2017,4,114431580
2017,4,114431763
2017,3,114432102
2017,4,114432784
2017,4,114435309
2017,4,114435328
2017,4,114436254
2017,4,114436517
2017,4,114437178
2017,4,114437278
2017,4,114437631
2017,4,114437719
2017,4,114437714
2017,4,114437785
2017,4,114437822
2017,4,114438213
2017,4,114438252
2017,4,114438675
2017,4,114438781
2017,4,114438780
2017,4,114438782
2017,4,114438777
2017,4,114439148
2017,4,114439160
2017,4,114439203
2017,3,114440505
2017,3,114440507
2017,4,114441986
2017,4,114442151
2017,4,114442296
2017,4,114442494
2017,4,114442493
2017,4,114442670
2017,4,114442690
2017,4,114442815
2017,4,114442907
2017,3,114442904
2017,4,114442902
2017,4,114443302
2017,4,114443550
2017,4,114444318
2017,4,114443750
2017,4,114444223
2017,4,124586730
2017,4,124587527
2017,4,124591645
2017,4,124592936
2017,3,124583140
2017,4,124592973
2017,4,124592974
2017,3,124592994
2017,4,124593810
2017,4,124593808
2017,4,124593807
2017,4,124601807
2017,4,124599295
2017,3,124599513
2017,3,124599512
2017,4,124602050
2017,3,124599587
2017,3,124599606
2017,3,124599607
2017,4,124602734
2017,4,124610725
2017,3,124603397
2017,3,124603423
2017,3,124603421
2017,3,124612519
2017,4,124607594
2017,4,124607596
2017,4,124612527
2017,3,124612549
2017,3,124612550
2017,3,124612551
2017,3,124612572
2017,3,124607630
2017,3,124607643
2017,3,124607642
2017,3,124573113
2017,3,124568681
2017,3,124574595
2017,4,124574600
2017,4,124574601
2017,3,124569346
2017,4,124564170
2017,4,124591868
2017,4,124587747
2017,4,124592114
2017,4,124582756
2017,4,124587746
2017,4,124587748
2017,4,124588068
2017,4,124583143
2017,4,124583156
2017,4,124588367
2017,4,124588372
2017,4,124588374
2017,3,124593596
2017,3,124588378
2017,4,124583436
2017,4,124593724
2017,4,124584107
2017,3,124595775
2017,4,125103917
2017,4,125103930
2017,4,125103926
2017,4,125103929
2017,4,125112252
2017,4,125112256
2017,1,125107764
2017,4,125112413
2017,4,125104203
2017,3,125112551
2017,4,125104285
2017,4,125112560
2017,4,125107980
2017,1,125104295
2017,4,125112565
2017,3,125104297
2017,3,125107982
2017,4,125112621
2017,4,125108027
2017,4,125108033
2017,4,125104360
2017,4,125104364
2017,3,125104362
2017,4,125108196
2017,4,125108221
2017,4,125108223
2017,4,125108222
2017,4,125108225
2017,4,125108227
2017,4,125108228
2017,4,125108233
2017,3,125108232
2017,4,125108238
2017,4,125108245
2017,4,125108244
2017,4,125112870
2017,3,125108256
2017,4,125104578
2017,4,125108262
2017,4,125108261
2017,4,125108267
2017,4,125108268
2017,4,125108277
2017,4,125108290
2017,4,125108298
2017,4,125108303
2017,4,125108301
2017,4,125108302
2017,1,125095792
2017,4,125095936
2017,1,125096149
2017,3,125087264
2017,4,125096489
2017,4,125087761
2017,4,125092802
2017,4,125097401
2017,4,125088662
2017,4,125097517
2017,4,125088674
2017,4,125097527
2017,3,125093070
2017,3,125093167
2017,4,125089397
2017,3,124606010
2017,4,124599307
2017,3,124599313
2017,3,124599312
2017,3,124602020
2017,3,124606183
2017,4,124602035
2017,4,124599551
2017,3,124599583
2017,3,124599582
2017,4,124602308
2017,4,124610686
2017,3,124602737
2017,3,124602738
2017,4,124606761
2017,3,124611928
2017,4,124607282
2017,1,124607292
2017,1,124603398
2017,4,124603405
2017,3,124603410
2017,3,124603409
2017,4,124603425
2017,1,124612269
2017,4,124612272
2017,4,124607430
2017,4,124612559
2017,3,124607629
2017,3,124607628
2017,3,124607820
2017,3,124607818
2017,4,124612911
2017,3,124604303
2017,4,124604754
2017,4,124604804
2017,4,124605042
2017,4,124608840
2017,4,124615610
2017,3,124608943
2017,4,124615130
2017,4,124615131
2017,4,124615761
2017,4,124615762
2017,4,125115898
2017,4,125109384
2017,4,125090181
2017,3,125095275
2017,3,125100931
2017,4,125101080
2017,4,125099756
2017,4,125099766
2017,4,125105441
2017,4,125101184
2017,4,125099899
2017,4,125099898
2017,4,125105860
2017,3,125102034
2017,4,125111185
2017,4,125111186
2017,3,125106716
2017,4,125106948
2017,4,125111693
2017,4,125111691
2017,4,125111692
2017,4,125112033
2017,2,125107549
2017,1,125103720
2017,1,125103721
2017,1,125103719
2017,4,125107610
2017,4,125103921
2017,4,125112253
2017,1,125107761
2017,3,125107761
2017,3,125112404
2017,3,125107858
2017,3,125104200
2017,3,125112459
2017,4,125114750
2017,4,125114792
2017,4,125117049
2017,4,125117117
2017,4,124527443
2017,4,124524038
2017,4,124527444
2017,1,124527466
2017,1,124524062
2017,4,125120413
2017,4,124521371
2017,3,124521429
2017,3,124516703
2017,4,124516783
2017,4,124521522
2017,4,124521528
2017,4,124521531
2017,4,124521534
2017,4,124521535
2017,4,124521536
2017,4,124521619
2017,4,124521799
2017,4,124519347
2017,4,124519352
2017,4,124524419
2017,4,124520046
2017,4,124524767
2017,4,124524766
2017,2,124530343
2017,4,124510326
2017,4,124521055
2017,4,124521054
2017,4,124516790
2017,4,124525669
2017,4,124517880
2017,1,124519329
2017,1,124519327
2017,4,124519965
2017,4,124520047
2017,4,124524746
2017,3,124520070
2017,4,124527950
2017,4,124530345
2017,4,124530347
2017,4,124530349
2017,2,124528221
2017,3,125086408
2017,4,125095787
2017,4,125095791
2017,4,125091159
2017,4,125091165
2017,4,125091185
2017,4,125091195
2017,4,125086477
2017,4,125086476
2017,4,125091299
2017,4,124525405
2017,4,124521138
2017,4,124521524
2017,2,124522776
2017,4,124522777
2017,4,124519350
2017,4,124537662
2017,4,124532055
2017,4,124532384
2017,4,124530265
2017,4,124538974
2017,1,124545371
2017,4,124545395
2017,4,124534191
2017,3,124545408
2017,3,124541499
2017,4,124545427
2017,3,124534224
2017,4,124534258
2017,4,124534771
2017,4,124543933
2017,4,124548832
2017,3,124544151
2017,4,124532485
2017,4,124540414
2017,3,124545368
2017,4,124534175
2017,3,124541502
2017,3,124541500
2017,4,124546100
2017,3,124546952
2017,3,124547130
2017,4,124542528
2017,4,124547146
2017,4,124547164
2017,4,124542557
2017,4,124550912
2017,4,124550911
2017,4,124550914
2017,4,124542620
2017,4,124550950
2017,4,124542631
2017,4,124550951
2017,4,124547436
2017,4,124516415
2017,4,124521507
2017,4,124525641
2017,4,124516794
2017,4,124526030
2017,4,124522090
2017,4,124517877
2017,4,125086451
2017,4,125091301
2017,2,125091628
2017,4,125087068
2017,4,125091889
2017,4,125091938
2017,4,125091939
2017,4,125087262
2017,4,125087305
2017,4,125087310
2017,4,125087308
2017,4,125087307
2017,4,125091988
2017,1,125092040
2017,1,125092041
2017,4,125096511
2017,4,125087455
2017,4,125087454
2017,4,124516705
2017,4,124521506
2017,4,124525650
2017,4,124525653
2017,4,124519963
2017,4,124527935
2017,3,124524762
2017,1,124520065
2017,3,124520065
2017,1,124520066
2017,3,124520066
2017,4,124520082
2017,4,124535355
2017,4,124530462
2017,4,124529690
2017,4,124521509
2017,4,124521537
2017,1,124516984
2017,3,124516984
2017,1,124516982
2017,3,124516982
2017,1,124525808
2017,3,124525808
2017,1,124525807
2017,3,124525807
2017,4,124522756
2017,4,124519322
2017,4,124524041
2017,3,124524052
2017,4,124520051
2017,2,124524747
2017,1,124524760
2017,4,124524770
2017,3,124535352
2017,4,124544839
2017,4,124553574
2017,4,124573105
2017,4,124573120
2017,4,124573852
2017,4,124575496
2017,4,124563912
2017,4,124564112
2017,3,124576235
2017,3,124569491
2017,3,124576236
2017,4,124580630
2017,4,124586498
2017,3,124554735
2017,4,124557877
2017,4,124557895
2017,4,124557900
2017,4,124558633
2017,3,124558655
2017,3,124558653
2017,4,124559211
2017,4,124561413
2017,4,124561458
2017,3,124560142
2017,3,124560143
2017,3,124560141
2017,4,124561612
2017,4,124572617
2017,4,124572616
2017,3,124573102
2017,4,124573888
2017,4,124568555
2017,3,124575924
2017,3,124576195
2017,3,124576194
2017,4,124559825
2017,4,124570573
2017,4,124570691
2017,4,124571681
2017,4,124571939
2017,4,124540420
2017,4,124545377
2017,3,124545380
2017,4,124534178
2017,1,124545388
2017,3,124545388
2017,4,124534204
2017,4,124534233
2017,4,124549944
2017,4,124516402
2017,3,124525586
2017,3,124521430
2017,4,124521523
2017,2,124525667
2017,4,124516656
2017,4,124521514
2017,4,124521511
2017,4,124517255
2017,4,124517257
2017,4,124517256
2017,4,124519745
2017,4,124519955
2017,4,124524738
2017,4,124524737
2017,4,124527932
2017,4,124524752
2017,4,124527942
2017,4,124537582
2017,4,124537941
2017,4,124537989
2017,4,124532057
2017,4,124530113
2017,4,124538501
2017,4,124540417
2017,2,124553534
2017,4,124556805
2017,4,124557132
2017,4,124557135
2017,4,124557145
2017,4,124554402
2017,4,124557824
2017,4,124557860
2017,4,124557863
2017,4,124557905
2017,3,124558659
2017,4,124558660
2017,3,124558658
2017,1,124565624
2017,3,124565624
2017,1,124565625
2017,3,124565625
2017,4,124560157
2017,4,124561736
2017,4,124566156
2017,4,124566157
2017,4,124516773
2017,4,124521804
2017,4,124517887
2017,4,124526484
2017,3,124557478
2017,3,124557477
2017,1,124560876
2017,3,124559052
2017,3,124559053
2017,4,124559799
2017,4,124565732
2017,4,124565733
2017,4,124549938
2017,4,124556810
2017,4,124556815
2017,4,124554246
2017,4,124557251
2017,3,124557492
2017,3,124557489
2017,3,124557490
2017,1,124557833
2017,3,124557833
2017,1,124557857
2017,2,124557857
2017,4,124557876
2017,4,124557875
2017,3,124555039
2017,3,124555041
2017,3,124555040
2017,3,124558643
2017,3,124558644
2017,4,124558663
2017,4,124566501
2017,4,124573055
2017,4,124568551
2017,4,124574364
2017,1,124527451
2017,4,124519344
2017,4,124524053
2017,3,124520052
2017,3,124527929
2017,4,124524755
2017,4,124527944
2017,4,124531880
2017,4,124537918
2017,4,124529996
2017,4,124532383
2017,4,124538424
2017,4,124538428
2017,4,124538503
2017,4,124538519
2017,4,124545364
2017,3,124541480
2017,3,124545384
2017,3,124534179
2017,4,124541491
2017,4,124534189
2017,4,124534196
2017,4,124541501
2017,4,124541510
2017,3,124534216
2017,4,124545438
2017,4,124545439
2017,4,124541521
2017,4,124541520
2017,4,124534245
2017,4,124541525
2017,4,125096604
2017,1,125096607
2017,4,125092198
2017,3,125092283
2017,3,125092284
2017,4,125092351
2017,4,124538035
2017,4,124538115
2017,4,124538138
2017,1,124529989
2017,4,124532223
2017,3,124538432
2017,3,124538431
2017,4,124533094
2017,4,124534167
2017,3,124541475
2017,4,124545410
2017,4,124534223
2017,4,124545449
2017,4,124545450
2017,4,124541529
2017,4,124545470
2017,3,124541551
2017,3,124541552
2017,4,124542517
2017,4,124542519
2017,4,124542518
2017,4,124550885
2017,4,124547150
2017,4,124547159
2017,4,124547158
2017,4,124542551
2017,4,124547165
2017,3,124547168
2017,4,124551135
2017,4,124547840
2017,4,124547852
2017,4,124543121
2017,4,124537670
2017,4,124533090
2017,3,124534176
2017,3,124534187
2017,3,124534186
2017,4,124545412
2017,4,124545414
2017,4,124545421
2017,4,124545420
2017,4,124545436
2017,4,124541515
2017,4,124534235
2017,4,124534239
2017,3,124541538
2017,4,124541546
2017,4,124541548
2017,4,124541547
2017,4,124546897
2017,4,124546950
2017,3,124546982
2017,4,124550962
2017,4,124550961
2017,4,124547239
2017,4,124547446
2017,4,124547519
2017,4,124547521
2017,4,124551946
2017,4,124556814
2017,3,124560461
2017,4,124554386
2017,4,124557156
2017,3,124560752
2017,3,124560753
2017,4,124560783
2017,4,124558066
2017,1,124558150
2017,1,124560953
2017,1,124554863
2017,4,124554971
2017,4,124554972
2017,3,124561133
2017,4,124555209
2017,4,124565407
