"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,109844526,100160200,1,1,,,,,,"",,,"",,
2017,109844537,100160208,1,8,,,,,,"",,,"",,
2017,109844546,100160215,1,4,,,,5,25,"M",1,1,"R",25,0
2017,109844553,100160223,1,8,,,,,,"",,,"",,
2017,109844562,100160234,1,1,,,,,,"",,,"",,
2017,109848612,100160240,1,4,,,,5,30,"F",0,3,"U",30,0
2017,109844572,100160244,1,4,,,,5,36,"M",1,3,"R",36,0
2017,109844575,100160247,1,4,,,,5,81,"F",0,3,"N",81,0
2017,109844576,100160247,2,4,,,,5,60,"M",1,3,"N",60,0
2017,109848631,100163432,1,4,,,,5,26,"F",1,2,"R",26,0
2017,109844630,100160294,1,8,,,,,,"",,,"",,
2017,109844633,100160298,1,4,,,,5,26,"F",1,2,"R",26,0
2017,109849670,100160328,1,4,,,,5,56,"F",1,3,"U",56,0
2017,109848708,100160337,1,4,,,,5,16,"F",1,3,"N",16,0
2017,109848711,100163499,1,1,,,,,,"",,,"",,
2017,109849693,100160349,1,4,,,,5,22,"M",1,2,"R",22,0
2017,109849704,100160358,1,4,,,,5,31,"M",1,2,"R",31,0
2017,109849709,100160363,1,8,,,,,,"",,,"",,
2017,109849773,100160413,1,4,,,,5,38,"F",1,2,"N",38,0
2017,109848785,100160418,1,4,,,,5,24,"F",1,2,"N",24,0
2017,109849786,100160427,1,4,,,,5,29,"M",1,2,"R",29,0
2017,109849806,100160444,1,4,,,,5,38,"F",1,2,"R",38,0
2017,109849821,100160458,1,4,,,,5,33,"F",1,2,"R",33,0
2017,109849824,100160461,1,4,,,,5,34,"F",1,2,"N",34,0
2017,109848843,100163600,1,4,,,,5,24,"M",1,2,"N",24,0
2017,109844097,100159841,2,8,,,,,,"",,,"",,
2017,109844095,100159841,1,4,,,,5,26,"M",1,2,"R",26,0
2017,109844114,100163133,1,4,,,,5,24,"F",1,2,"R",24,0
2017,109844124,100159862,1,8,,,,,,"",,,"",,
2017,109844143,100159879,2,4,,,,5,29,"M",2,3,"R",29,0
2017,109844145,100159879,3,4,,,,5,33,"F",2,2,"N",33,0
2017,109844244,100159953,1,4,,,,5,48,"M",2,2,"R",48,0
2017,109844275,100159982,1,8,,,,,,"",,,"",,
2017,109844285,100159988,1,4,,,,5,48,"F",2,2,"R",48,0
2017,109844331,100160028,1,4,,,,5,32,"F",1,2,"R",32,0
2017,109844368,100160063,1,8,,,,,,"",,,"",,
2017,109844377,100160071,1,4,,,,5,28,"F",1,2,"R",28,0
2017,109844380,100160074,1,4,,,,5,21,"F",1,2,"R",21,0
2017,109848471,100160087,1,8,,,,,,"",,,"",,
2017,109844419,100160106,1,4,,,,5,17,"F",1,2,"R",17,0
2017,109844427,100160114,1,8,,,,,,"",,,"",,
2017,109848492,100163322,1,4,,,,5,47,"M",1,2,"R",47,0
2017,109844434,100160119,1,8,,,,,,"",,,"",,
2017,109844446,100160128,1,1,,,,,,"",,,"",,
2017,109844452,100160135,1,8,,,,,,"",,,"",,
2017,109848531,100160147,1,8,,,,,,"",,,"",,
2017,109844465,100160148,1,1,,,,,,"",,,"",,
2017,109848533,100160151,2,5,2,4,,5,28,"M",1,2,"R",28,0
2017,109848545,100163361,1,8,,,,,,"",,,"",,
2017,109844481,100160163,1,4,,,,5,17,"F",1,3,"R",17,0
2017,109844536,100160207,1,8,,,,,,"",,,"",,
2017,109844542,100160212,1,4,,,,5,68,"M",0,3,"R",68,0
2017,109848594,100163399,1,8,,,,,,"",,,"",,
2017,109844559,100160229,1,4,,,,5,50,"F",1,2,"R",50,0
2017,109848615,100163416,1,8,,,,,,"",,,"",,
2017,109844573,100160245,1,4,,,,5,13,"F",1,2,"N",13,0
2017,109844579,100160250,1,8,,,,,,"",,,"",,
2017,109848626,100160255,1,4,,,,5,30,"M",1,1,"R",30,0
2017,109848641,100160275,1,8,,,,,,"",,,"",,
2017,109844628,100160293,2,4,,,,5,23,"F",1,2,"R",23,0
2017,109844634,100160299,1,8,,,,,,"",,,"",,
2017,109849639,100160303,1,4,,,,5,24,"F",1,2,"R",24,0
2017,109848689,100163482,1,4,,,,5,43,"F",1,2,"R",43,0
2017,109849701,100163511,1,4,,,,5,69,"F",1,2,"R",69,0
2017,109849718,100160372,1,8,,,,,,"",,,"",,
2017,109849732,100160382,1,4,,,,5,33,"F",1,2,"R",33,0
2017,109849758,100160400,1,4,,,,5,30,"M",1,1,"R",30,0
2017,109848774,100163545,1,8,,,,,,"",,,"",,
2017,109849768,100160409,1,4,,,,5,24,"F",1,2,"N",24,0
2017,109849769,100160409,2,8,,,,,,"",,,"",,
2017,109849788,100160429,1,1,,,,,,"",,,"",,
2017,110584753,100804705,1,8,,,,,,"",,,"",,
2017,109844066,100159822,1,8,,,,,,"",,,"",,
2017,109844074,100159828,1,8,,,,,,"",,,"",,
2017,109844077,100159830,1,4,,,,5,27,"F",1,2,"N",27,0
2017,109844094,100159840,1,8,,,,,,"",,,"",,
2017,109844330,100160029,2,4,,,,5,61,"M",1,2,"R",61,0
2017,109844329,100160029,1,4,,,,5,45,"F",1,2,"R",45,0
2017,109844347,100160039,1,8,,,,,,"",,,"",,
2017,109844357,100160054,1,8,,,,,,"",,,"",,
2017,109844367,100160062,1,4,,,,5,41,"M",1,2,"R",41,0
2017,109844376,100160070,1,8,,,,,,"",,,"",,
2017,109848464,100160073,1,8,,,,,,"",,,"",,
2017,109848468,100163301,1,4,,,,5,45,"F",1,2,"R",45,0
2017,109844406,100160094,1,4,,,,5,37,"F",1,3,"R",37,0
2017,109844412,100160100,1,8,,,,,,"",,,"",,
2017,109844417,100160104,1,4,,,,4,,"U",0,3,"U",,
2017,109844421,100160108,1,4,,,,5,44,"F",1,2,"R",44,0
2017,109844435,100160120,1,8,,,,,,"",,,"",,
2017,109844454,100160137,1,8,,,,,,"",,,"",,
2017,109844466,100160149,1,8,,,,,,"",,,"",,
2017,109844479,100160161,1,8,,,,,,"",,,"",,
2017,109844495,100160178,1,4,,,,5,23,"F",1,2,"R",23,0
2017,109844498,100160178,2,4,,,,5,33,"M",1,3,"U",33,0
2017,109844535,100160206,1,8,,,,,,"",,,"",,
2017,109844551,100160221,1,4,,,,5,21,"M",1,2,"R",21,0
2017,109844560,100160230,1,8,,,,,,"",,,"",,
2017,109844611,100160278,1,1,,,,,,"",,,"",,
2017,109848651,100160281,1,1,,,,,,"",,,"",,
2017,109844618,100160286,1,4,,,,5,30,"F",1,2,"R",30,0
2017,109848668,100163460,1,4,,,,5,18,"M",1,2,"N",18,0
2017,109848673,100163466,1,8,,,,,,"",,,"",,
2017,109849650,100160310,1,4,,,,5,18,"F",1,2,"R",18,0
2017,109849657,100160317,1,4,,,,5,67,"F",1,2,"R",67,0
2017,109849675,100160331,1,8,,,,,,"",,,"",,
2017,109849682,100160339,1,4,,,,5,20,"M",2,2,"N",20,0
2017,109848731,100160366,2,8,,,,,,"",,,"",,
2017,109848730,100160366,1,4,,,,5,27,"F",1,2,"R",27,0
2017,109849750,100160394,1,4,,,,5,35,"M",1,1,"R",35,0
2017,109848753,100160397,1,4,,,,5,41,"M",1,2,"R",41,0
2017,109848755,100160397,2,4,,,,5,40,"F",1,2,"R",40,0
2017,109848763,100163539,1,4,,,,5,29,"F",1,2,"R",29,0
2017,109849761,100160403,1,4,,,,5,31,"M",1,2,"R",31,0
2017,109848786,100163553,1,4,,,,5,21,"F",1,2,"R",21,0
2017,109849783,100160425,1,4,,,,5,32,"M",2,1,"R",32,0
2017,109849802,100160442,1,4,,,,5,21,"F",1,2,"N",21,0
2017,109849826,100160463,1,4,,,,5,31,"M",0,3,"R",31,0
2017,110573493,100804693,1,1,,,,,,"",,,"",,
2017,109844119,100159858,1,8,,,,,,"",,,"",,
2017,109844138,100159876,1,8,,,,,,"",,,"",,
2017,109848316,100163160,1,4,,,,5,49,"M",1,2,"R",49,0
2017,109844170,100159898,1,8,,,,,,"",,,"",,
2017,109844173,100159900,1,4,,,,5,24,"F",1,2,"R",24,0
2017,109848331,100163178,1,8,,,,,,"",,,"",,
2017,109844198,100159918,1,4,,,,5,12,"M",1,2,"R",12,0
2017,109844201,100159920,1,1,,,,,,"",,,"",,
2017,109848348,100159929,1,8,,,,,,"",,,"",,
2017,109844220,100159937,1,4,,,,5,17,"M",1,2,"N",17,0
2017,109844221,100159937,2,1,,,,,,"",,,"",,
2017,109844222,100163204,1,8,,,,,,"",,,"",,
2017,109844229,100159944,3,4,,,,5,25,"M",1,2,"R",25,0
2017,109848362,100159944,1,4,,,,5,30,"F",1,3,"U",30,0
2017,109844263,100159970,1,4,,,,5,42,"F",1,2,"R",42,0
2017,109844291,100159993,1,8,,,,,,"",,,"",,
2017,109848404,100159998,3,4,,,,4,,"F",0,3,"U",,
2017,109844301,100160003,1,1,,,,,,"",,,"",,
2017,109844315,100160017,1,8,,,,,,"",,,"",,
2017,109844348,100160040,1,4,,,,5,27,"F",1,1,"N",27,0
2017,109848445,100163280,1,4,,,,5,31,"M",1,2,"R",31,0
2017,109844372,100160066,1,4,,,,5,81,"F",1,2,"R",81,0
2017,109844398,100160088,1,4,,,,5,42,"M",4,3,"U",42,0
2017,109844403,100160091,2,8,,,,,,"",,,"",,
2017,109844402,100160091,1,4,,,,5,38,"M",2,2,"R",38,0
2017,109844413,100160101,1,8,,,,,,"",,,"",,
2017,109844423,100160110,1,8,,,,,,"",,,"",,
2017,109848491,100163320,1,4,,,,5,62,"M",1,2,"R",62,0
2017,109844437,100160122,1,4,,,,5,32,"F",2,2,"R",32,0
2017,109844448,100160130,1,8,,,,,,"",,,"",,
2017,109844450,100160133,1,1,,,,,,"",,,"",,
2017,109844460,100160143,1,4,,,,5,53,"F",1,2,"R",53,0
2017,109844461,100160144,1,4,,,,5,18,"F",1,2,"R",18,0
2017,109848541,100160154,1,4,,,,5,43,"M",1,2,"N",43,0
2017,109844476,100160158,1,1,,,,,,"",,,"",,
2017,109844508,100160185,1,4,,,,5,32,"F",1,2,"N",32,0
2017,109848574,100160187,1,4,,,,5,48,"F",1,2,"N",48,0
2017,109844538,100160209,1,4,,,,5,24,"F",1,2,"N",24,0
2017,109844544,100160214,1,4,,,,5,57,"M",1,2,"R",57,0
2017,109848619,100163420,1,1,,,,,,"",,,"",,
2017,109844582,100163425,1,8,,,,,,"",,,"",,
2017,109848628,100163428,1,4,,,,5,23,"F",1,2,"R",23,0
2017,109844607,100160273,1,1,,,,,,"",,,"",,
2017,109844624,100160290,1,8,,,,,,"",,,"",,
2017,109849847,100160480,1,4,,,,5,18,"F",1,2,"R",18,0
2017,110584752,100804702,1,1,,,,,,"",,,"",,
2017,98902986,90497213,1,8,,,,,,"",,,"",,
2017,98555850,90195718,1,4,,,,5,47,"F",0,3,"N",47,0
2017,98555888,90195755,1,1,,,,,,"",,,"",,
2017,98555924,90195788,1,4,,,,5,34,"M",1,3,"N",34,0
2017,98555930,90195796,1,9,,,,,,"",,,"",,
2017,98555990,90195851,1,4,,,,5,37,"M",1,2,"N",37,0
2017,98556006,90195864,1,1,,,,,,"",,,"",,
2017,98556116,90195965,1,1,,,,,,"",,,"",,
2017,98556122,90195973,1,4,,,,5,29,"M",1,2,"N",29,0
2017,98556158,90196004,1,4,,,,5,23,"F",1,2,"R",23,0
2017,98556199,90196038,1,4,,,,5,15,"F",1,2,"N",15,0
2017,98522738,90166429,1,8,,,,,,"",,,"",,
2017,98522793,90166480,1,8,,,,,,"",,,"",,
2017,98522839,90166521,1,1,,,,,,"",,,"",,
2017,98522836,90166528,1,4,,,,5,21,"M",1,2,"N",21,0
2017,98522845,90166528,2,4,,,,5,21,"M",1,2,"N",21,0
2017,98522868,90166549,1,4,,,,5,49,"F",1,2,"N",49,0
2017,98522875,90166555,1,4,,,,5,69,"M",1,2,"N",69,0
2017,98522958,90166621,1,8,,,,,,"",,,"",,
2017,98523010,90166670,1,4,,,,5,75,"F",1,2,"N",75,0
2017,98523106,90166764,1,4,,,,5,41,"F",1,2,"N",41,0
2017,98523110,90166764,2,4,,,,5,28,"M",1,2,"N",28,0
2017,98523130,90166791,1,4,,,,5,56,"F",1,2,"N",56,0
2017,98523194,90166839,1,1,,,,,,"",,,"",,
2017,98523215,90166869,1,4,,,,5,40,"F",1,2,"R",40,0
2017,98523228,90166869,2,4,,,,5,22,"F",1,2,"N",22,0
2017,98556308,90196141,1,4,,,,5,46,"F",4,2,"N",46,0
2017,98556358,90196188,1,4,,,,5,66,"M",1,2,"R",66,0
2017,98556430,90196258,1,4,,,,5,77,"F",1,2,"R",77,0
2017,98556550,90196357,1,1,,,,,,"",,,"",,
2017,98556648,90196457,1,4,,,,5,43,"F",1,2,"N",43,0
2017,98556818,90196611,1,4,,,,5,70,"M",4,2,"R",70,0
2017,98556853,90196642,1,4,,,,5,36,"F",1,2,"N",36,0
2017,98556935,90196716,1,4,,,,5,32,"F",1,2,"N",32,0
2017,98553335,90193587,1,4,,,,5,51,"M",1,2,"R",51,0
2017,98553494,90193718,1,8,,,,,,"",,,"",,
2017,98553649,90193845,1,4,,,,5,42,"F",1,2,"R",42,0
2017,98553685,90193876,2,4,,,,4,,"U",0,2,"R",,
2017,98553684,90193876,1,4,,,,5,81,"M",1,2,"R",81,0
2017,98553899,90194061,1,4,,,,5,17,"F",1,2,"R",17,0
2017,98554151,90194281,1,8,,,,,,"",,,"",,
2017,98554211,90194335,1,4,,,,5,20,"M",1,2,"N",20,0
2017,98553348,90193594,1,8,,,,,,"",,,"",,
2017,98553238,90193503,1,4,,,,5,32,"M",1,2,"N",32,0
2017,98553497,90193725,1,4,,,,5,79,"F",1,2,"R",79,0
2017,98553838,90194012,3,4,,,,5,38,"M",1,2,"R",38,0
2017,98553835,90194012,2,4,,,,5,63,"F",1,2,"N",63,0
2017,98553830,90194012,1,4,,,,5,38,"M",1,2,"R",38,0
2017,98553882,90194050,1,4,,,,5,15,"M",1,2,"N",15,0
2017,98553886,90194050,2,4,,,,5,14,"M",1,2,"R",14,0
2017,98553928,90194086,1,4,,,,5,48,"M",1,2,"N",48,0
2017,98554184,90194307,1,3,,,,,,"",,,"",,
2017,98555784,90195660,1,4,,,,5,23,"F",1,2,"N",23,0
2017,98555865,90195736,1,4,,,,5,31,"F",1,2,"R",31,0
2017,98555926,90195792,1,4,,,,5,18,"F",2,1,"N",18,0
2017,98555955,90195814,1,4,,,,5,25,"F",1,2,"R",25,0
2017,98556054,90195905,1,1,,,,,,"",,,"",,
2017,98556123,90195971,1,4,,,,5,48,"F",1,2,"R",48,0
2017,98556146,90195993,1,4,,,,5,56,"F",1,2,"R",56,0
2017,98556186,90196031,1,8,,,,,,"",,,"",,
2017,98556285,90196119,1,4,,,,5,21,"F",1,2,"N",21,0
2017,98556365,90196200,1,1,,,,,,"",,,"",,
2017,98556370,90196200,2,4,,,,5,59,"F",1,2,"N",59,0
2017,98556432,90196250,1,4,,,,5,43,"F",1,1,"R",43,0
2017,98556519,90196330,1,4,,,,5,35,"F",4,2,"R",35,0
2017,98556579,90196386,1,4,,,,5,30,"M",1,2,"R",30,0
2017,105294399,96140983,1,1,,,,,,"",,,"",,
2017,105294473,96141049,1,8,,,,,,"",,,"",,
2017,105295105,96141597,1,8,,,,,,"",,,"",,
2017,105295671,96142066,1,4,,,,5,27,"M",1,3,"N",27,0
2017,105296578,96142862,1,4,,,,5,44,"M",1,2,"N",44,0
2017,105296919,96143149,1,4,,,,5,34,"M",1,2,"R",34,0
2017,105296922,96143149,3,1,,,,,,"",,,"",,
2017,105296920,96143149,2,2,,,,,,"",,,"",,
2017,98536972,90179164,1,8,,,,,,"",,,"",,
2017,98537016,90179208,1,8,,,,,,"",,,"",,
2017,98537146,90179323,1,4,,,,5,68,"M",1,2,"R",68,0
2017,98537209,90179378,1,4,,,,5,39,"F",1,2,"R",39,0
2017,98537264,90179426,1,4,,,,5,36,"F",1,2,"R",36,0
2017,98537469,90179609,1,4,,,,5,46,"F",1,2,"N",46,0
2017,98537495,90179633,1,1,,,,,,"",,,"",,
2017,98537880,90179980,1,4,,,,5,21,"M",1,2,"R",21,0
2017,98538028,90180121,1,8,,,,,,"",,,"",,
2017,98538103,90180192,1,4,,,,5,29,"F",1,2,"R",29,0
2017,99398501,90931281,3,1,,,,,,"",,,"",,
2017,99398496,90931281,2,1,,,,,,"",,,"",,
2017,99398495,90931281,1,1,,,,,,"",,,"",,
2017,99398618,90931351,2,4,,,,5,32,"F",1,2,"N",32,0
2017,99398605,90931351,1,4,,,,5,49,"M",1,2,"R",49,0
2017,99398711,90931422,2,4,,,,5,33,"M",2,2,"R",33,0
2017,99398702,90931422,1,4,,,,5,30,"M",1,2,"R",30,0
2017,99398827,90931510,1,4,,,,5,30,"M",2,1,"R",30,0
2017,99398856,90931541,1,4,,,,5,52,"F",1,2,"N",52,0
2017,99398858,90931541,2,8,,,,,,"",,,"",,
2017,99398884,90931561,1,4,,,,5,48,"M",1,1,"R",48,0
2017,99398971,90931641,1,4,,,,5,17,"F",1,2,"R",17,0
2017,99398978,90931641,2,4,,,,5,26,"M",1,2,"R",26,0
2017,99399043,90931695,1,4,,,,5,52,"F",1,2,"R",52,0
2017,99399170,90931804,1,4,,,,5,50,"M",2,2,"R",50,0
2017,99399212,90931842,1,4,,,,5,23,"F",1,2,"N",23,0
2017,99399512,90932094,1,8,,,,,,"",,,"",,
2017,99399559,90932135,1,4,,,,5,82,"F",1,2,"R",82,0
2017,99399591,90932162,1,4,,,,5,62,"M",1,2,"N",62,0
2017,99399617,90932185,1,4,,,,5,50,"M",1,2,"R",50,0
2017,103848346,94872132,1,1,,,,,,"",,,"",,
2017,103848623,94872384,1,8,,,,,,"",,,"",,
2017,103848646,94872404,1,8,,,,,,"",,,"",,
2017,103798885,94829200,1,8,,,,,,"",,,"",,
2017,103799060,94829345,1,4,,,,5,44,"M",1,2,"R",44,0
2017,103799313,94829561,1,4,,,,5,54,"M",1,2,"R",54,0
2017,103799340,94829583,1,1,,,,,,"",,,"",,
2017,103799357,94829596,1,8,,,,,,"",,,"",,
2017,103799392,94829629,1,4,,,,5,65,"F",1,2,"R",65,0
2017,103799459,94829693,1,1,,,,,,"",,,"",,
2017,103800322,94830470,1,4,,,,5,47,"M",1,2,"R",47,0
2017,103800536,94830675,1,4,,,,5,26,"M",1,2,"R",26,0
2017,103800541,94830675,2,4,,,,5,47,"F",1,2,"R",47,0
2017,103800552,94830686,1,1,,,,,,"",,,"",,
2017,103800674,94830803,3,1,,,,,,"",,,"",,
2017,103800725,94830852,1,4,,,,5,66,"F",1,2,"R",66,0
2017,103800797,94830914,1,4,,,,5,21,"F",1,,"",21,0
2017,103800824,94830940,1,8,,,,,,"",,,"",,
2017,103800861,94830977,1,8,,,,,,"",,,"",,
2017,103800913,94831028,1,4,,,,5,53,"F",1,2,"R",53,0
2017,103800944,94831055,1,8,,,,,,"",,,"",,
2017,103800988,94831095,4,5,2,1,,5,32,"M",1,3,"R",25,40
2017,103801204,94831291,1,4,,,,5,19,"M",1,2,"R",19,0
2017,103801236,94831318,1,4,,,,5,15,"F",1,2,"R",15,0
2017,103801255,94831334,1,4,,,,4,,"F",0,3,"N",,
2017,103801333,94831401,1,8,,,,,,"",,,"",,
2017,103801683,94831723,1,4,,,,5,4,"F",1,2,"N",4,0
2017,103801707,94831747,1,8,,,,,,"",,,"",,
2017,103801794,94831816,1,4,,,,5,84,"F",1,2,"R",84,0
2017,103801856,94831875,1,4,,,,5,56,"M",1,2,"N",56,0
2017,103801894,94831912,1,4,,,,5,43,"M",1,2,"R",43,0
2017,103801980,94831989,1,8,,,,,,"",,,"",,
2017,103802032,94832030,1,4,,,,5,18,"M",1,2,"R",18,0
2017,103802094,94832084,1,4,,,,5,25,"F",1,2,"R",25,0
2017,103802118,94832109,1,4,,,,5,89,"F",1,2,"R",89,0
2017,103802127,94832118,1,4,,,,5,31,"F",1,2,"N",31,0
2017,103802226,94832207,1,1,,,,,,"",,,"",,
2017,103802277,94832254,1,4,,,,5,64,"M",1,2,"N",64,0
2017,103802338,94832311,1,4,,,,5,70,"F",1,2,"R",70,0
2017,103802355,94832332,1,4,,,,5,51,"F",1,2,"R",51,0
2017,103802360,94832332,2,4,,,,5,33,"M",1,2,"R",33,0
2017,103802506,94832464,1,1,,,,,,"",,,"",,
2017,103802569,94832524,1,4,,,,5,32,"M",1,2,"R",32,0
2017,103802613,94832566,1,8,,,,,,"",,,"",,
2017,103802729,94832670,1,1,,,,,,"",,,"",,
2017,103802762,94832694,1,4,,,,5,46,"M",1,2,"R",46,0
2017,103802831,94832750,1,4,,,,5,40,"M",1,2,"N",40,0
2017,103802935,94832849,1,4,,,,5,19,"F",1,2,"N",19,0
2017,103802994,94832907,1,4,,,,5,31,"F",2,3,"R",31,0
2017,103803011,94832921,1,4,,,,5,23,"M",1,2,"N",23,0
2017,103803047,94832951,1,4,,,,5,46,"F",1,2,"R",46,0
2017,103803120,94833013,2,4,,,,5,43,"F",1,2,"N",43,0
2017,103803116,94833013,1,4,,,,5,46,"M",1,2,"N",46,0
2017,103803480,94833332,1,1,,,,,,"",,,"",,
2017,103803621,94833465,1,1,,,,,,"",,,"",,
2017,103803712,94833536,1,8,,,,,,"",,,"",,
2017,103803827,94833646,1,1,,,,,,"",,,"",,
2017,103803904,94833718,1,4,,,,5,58,"F",1,2,"R",58,0
2017,103803933,94833746,1,4,,,,5,41,"F",1,2,"R",41,0
2017,103804005,94833816,1,4,,,,5,57,"M",1,2,"N",57,0
2017,103804114,94833914,1,8,,,,,,"",,,"",,
2017,103804430,94834198,1,4,,,,5,51,"M",1,2,"R",51,0
2017,103804594,94834347,1,4,,,,5,31,"M",1,2,"R",31,0
2017,103804746,94834479,1,4,,,,5,34,"M",1,2,"N",34,0
2017,103804840,94834568,1,4,,,,5,34,"M",1,2,"R",34,0
2017,103804920,94834650,1,4,,,,5,27,"M",1,2,"R",27,0
2017,103805039,94834750,1,4,,,,5,29,"F",1,2,"R",29,0
2017,103805042,94834750,2,8,,,,,,"",,,"",,
2017,103805097,94834798,1,1,,,,,,"",,,"",,
2017,103805552,94835185,1,4,,,,5,76,"M",1,2,"R",76,0
2017,103805594,94835232,1,4,,,,5,14,"F",4,2,"N",14,0
2017,103805764,94835369,1,4,,,,5,75,"F",1,2,"R",75,0
2017,103805766,94835369,2,4,,,,5,79,"M",1,2,"R",79,0
2017,103805859,94835451,1,4,,,,5,55,"M",1,2,"R",55,0
2017,103805867,94835458,2,4,,,,5,15,"F",1,2,"N",15,0
2017,103805864,94835458,1,4,,,,5,15,"F",1,2,"N",15,0
2017,103805995,94835570,1,4,,,,5,62,"M",1,2,"N",62,0
2017,103806030,94835599,1,8,,,,,,"",,,"",,
2017,103806107,94835667,1,4,,,,5,18,"F",1,2,"N",18,0
2017,103806952,94836398,1,3,,,,,,"",,,"",,
2017,103798760,94829081,1,4,,,,4,,"M",0,2,"R",,
2017,103798798,94829116,1,4,,,,5,52,"F",1,2,"R",52,0
2017,103799033,94829322,1,4,,,,5,48,"M",1,2,"R",48,0
2017,103799140,94829413,1,1,,,,,,"",,,"",,
2017,103799174,94829444,1,4,,,,5,72,"M",1,2,"R",72,0
2017,103799175,94829444,2,4,,,,5,70,"F",1,2,"N",70,0
2017,103799187,94829456,1,4,,,,5,10,"M",1,2,"R",10,0
2017,103799192,94829456,2,4,,,,5,41,"F",1,2,"R",41,0
2017,103799373,94829611,1,1,,,,,,"",,,"",,
2017,103799609,94829833,2,4,,,,5,51,"M",0,2,"N",51,0
2017,103799662,94829878,2,1,,,,,,"",,,"",,
2017,103799685,94829896,2,4,,,,5,19,"F",1,2,"N",19,0
2017,103800092,94830257,1,4,,,,5,50,"F",1,2,"R",50,0
2017,103800162,94830324,1,4,,,,5,37,"M",1,2,"R",37,0
2017,103800250,94830403,1,4,,,,5,5,"M",1,2,"R",5,0
2017,103800478,94830618,1,4,,,,5,55,"M",1,2,"R",55,0
2017,103800491,94830633,1,4,,,,5,29,"F",1,3,"N",29,0
2017,103800679,94830807,1,4,,,,5,28,"F",1,,"",28,0
2017,103800852,94830969,1,4,,,,5,37,"F",4,2,"",37,0
2017,103800879,94830995,2,1,,,,,,"",,,"",,
2017,103800926,94831039,1,4,,,,5,21,"M",0,1,"R",21,0
2017,103801016,94831122,1,1,,,,,,"",,,"",,
2017,103801179,94831267,1,8,,,,,,"",,,"",,
2017,103801212,94831299,1,8,,,,,,"",,,"",,
2017,103801262,94831342,1,4,,,,5,62,"M",1,2,"N",62,0
2017,103801315,94831387,1,4,,,,5,13,"M",1,2,"R",13,0
2017,103801442,94831495,1,4,,,,5,68,"M",1,2,"R",68,0
2017,103801729,94831761,1,4,,,,5,27,"M",1,2,"R",27,0
2017,103801730,94831761,2,8,,,,,,"",,,"",,
2017,103801754,94831780,1,1,,,,,,"",,,"",,
2017,103801774,94831798,1,4,,,,5,27,"M",1,2,"R",27,0
2017,103801890,94831908,1,4,,,,5,51,"F",1,2,"R",51,0
2017,103801931,94831943,1,8,,,,,,"",,,"",,
2017,103802104,94832095,1,4,,,,5,33,"F",1,2,"R",33,0
2017,103802120,94832112,1,8,,,,,,"",,,"",,
2017,103802162,94832149,1,4,,,,5,20,"M",1,2,"R",20,0
2017,103802187,94832170,1,4,,,,5,26,"M",1,2,"R",26,0
2017,103802265,94832243,1,4,,,,5,23,"F",1,1,"R",23,0
2017,103802284,94832262,1,4,,,,5,13,"M",1,2,"R",13,0
2017,103802286,94832262,2,4,,,,5,13,"M",1,2,"R",13,0
2017,103802335,94832308,1,4,,,,5,63,"F",1,2,"N",63,0
2017,103802396,94832368,1,4,,,,5,42,"F",1,2,"N",42,0
2017,103802426,94832394,1,4,,,,5,21,"F",1,2,"N",21,0
2017,103802443,94832406,1,4,,,,5,40,"M",1,2,"R",40,0
2017,103802459,94832422,1,4,,,,5,39,"F",1,2,"N",39,0
2017,103802495,94832454,1,4,,,,5,66,"F",1,2,"R",66,0
2017,103802539,94832495,1,1,,,,,,"",,,"",,
2017,103802642,94832592,1,4,,,,5,56,"F",1,2,"R",56,0
2017,103802834,94832752,1,4,,,,5,44,"M",1,2,"R",44,0
2017,103802864,94832783,1,4,,,,5,35,"F",1,2,"R",35,0
2017,103802940,94832856,1,4,,,,5,53,"F",1,2,"R",53,0
2017,103802962,94832877,1,4,,,,5,63,"M",1,2,"N",63,0
2017,103803074,94832974,1,4,,,,5,42,"M",1,2,"N",42,0
2017,103803139,94833033,1,4,,,,5,38,"F",1,2,"R",38,0
2017,103803624,94833458,1,4,,,,5,79,"F",1,2,"N",79,0
2017,103803772,94833594,1,8,,,,,,"",,,"",,
2017,103803859,94833677,1,4,,,,5,48,"M",1,2,"R",48,0
2017,103804198,94833995,1,4,,,,5,47,"F",1,2,"R",47,0
2017,103804227,94834021,1,4,,,,5,20,"F",1,2,"R",20,0
2017,103804310,94834090,1,4,,,,5,53,"M",1,2,"R",53,0
2017,103804364,94834140,1,4,,,,5,29,"M",1,2,"N",29,0
2017,103804419,94834188,1,4,,,,5,33,"F",1,2,"R",33,0
2017,103804429,94834199,1,4,,,,5,28,"M",1,2,"N",28,0
2017,103804466,94834229,1,1,,,,,,"",,,"",,
2017,103804528,94834290,1,4,,,,5,25,"M",1,2,"R",25,0
2017,103804552,94834310,1,4,,,,5,25,"F",1,2,"R",25,0
2017,103804615,94834366,1,4,,,,5,36,"M",1,2,"R",36,0
2017,103804636,94834382,1,8,,,,,,"",,,"",,
