"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2017,103814228,117504238
2017,103814270,117504287
2017,103814273,117504268
2017,103814277,117504285
2017,103814290,117504298
2017,103814333,117504342
2017,103814340,117504351
2017,103814358,117504368
2017,103814369,117504388
2017,103814395,117504391
2017,103814398,117504413
2017,103814405,117504417
2017,103814411,117504429
2017,103814410,117504427
2017,103814419,117504443
2017,103814430,117504448
2017,103814456,117504481
2017,103814473,117504495
2017,103814519,117504525
2017,103814563,117504582
2017,103814564,117504580
2017,103814586,117504584
2017,103814592,117504602
2017,103814601,117504608
2017,103814609,117504617
2017,103814635,117504641
2017,103814629,117504636
2017,103814639,117504642
2017,103814647,117504648
2017,103814663,117504666
2017,103814666,117504672
2017,99408847,113073442
2017,99408927,113073515
2017,99409125,113073697
2017,99409192,113073774
2017,99409304,113073887
2017,99409406,113073974
2017,99409443,113074020
2017,99409484,113074061
2017,99410146,113074710
2017,99410304,113074852
2017,99410385,113074932
2017,99410433,113074975
2017,99410433,113074977
2017,99410544,113075082
2017,99410568,113075096
2017,99410564,113075096
2017,99410587,113075125
2017,98907053,112570450
2017,98909342,112572769
2017,98909456,112572876
2017,98909708,112573129
2017,98909711,112573129
2017,98909781,112573197
2017,98909776,112573197
2017,98909825,112573241
2017,98909871,112573300
2017,98909932,112573359
2017,98909968,112573393
2017,98910009,112573444
2017,98910145,112573583
2017,98910763,112574213
2017,98910850,112574311
2017,98910904,112574358
2017,98910901,112574358
2017,98911053,112574528
2017,98911181,112574664
2017,98911217,112574703
2017,98911271,112574767
2017,98911392,112574877
2017,98911476,112574966
2017,98911575,112575063
2017,98911660,112575145
2017,98911723,112575211
2017,98911723,112575208
2017,98911807,112575298
2017,98911826,112575317
2017,98911899,112575384
2017,98911957,112575456
2017,98912021,112575502
2017,98912164,112575651
2017,98912163,112575646
2017,98912907,112576423
2017,98913405,112576938
2017,98913509,112577041
2017,98913675,112577227
2017,98913867,112577421
2017,98913979,112577528
2017,98914145,112577675
2017,98914610,112578125
2017,98914655,112578171
2017,98914853,112578360
2017,98914895,112578405
2017,98915344,112578823
2017,98915665,112579149
2017,98915818,112579314
2017,98915981,112579485
2017,98916168,112579670
2017,98916430,112579928
2017,98916468,112579968
2017,98916820,112580330
2017,98916817,112580330
2017,98916848,112580361
2017,98916917,112580431
2017,98916997,112580501
2017,98917041,112580558
2017,98917045,112580558
2017,98917173,112580690
2017,98917582,112581080
2017,98941519,112604832
2017,98941524,112604832
2017,98941526,112604832
2017,98941559,112604857
2017,98941593,112604908
2017,98941925,112605223
2017,98941967,112605257
2017,98941967,112605261
2017,98942173,112605462
2017,98942271,112605564
2017,98942659,112605933
2017,98942659,112605926
2017,98942690,112605964
2017,98942721,112605992
2017,98942727,112605992
2017,98942789,112606059
2017,98942945,112606076
2017,98943023,112606297
2017,98943119,112606388
2017,98943228,112606497
2017,98943352,112606623
2017,98943468,112606737
2017,98943499,112606770
2017,98943540,112606803
2017,98943538,112606802
2017,98943565,112606835
2017,98944293,112607558
2017,98944331,112607594
2017,98944379,112607639
2017,98947415,112610615
2017,98947409,112610615
2017,98947571,112610760
2017,98947663,112610867
2017,98947744,112610941
2017,98947995,112611186
2017,98948138,112611292
2017,98948135,112611292
2017,98948143,112611292
2017,98948129,112611292
2017,98948206,112611380
2017,98948382,112611548
2017,98950280,112613296
2017,98950400,112613379
2017,98950750,112613744
2017,98951026,112613983
2017,98951831,112614761
2017,98952048,112614957
2017,98952262,112615148
2017,98952628,112615509
2017,98952664,112615542
2017,98952718,112615591
2017,98952715,112615591
2017,98952808,112615685
2017,98952911,112615776
2017,98952901,112615776
2017,98952982,112615854
2017,98953059,112615926
2017,98953382,112616257
2017,98953488,112616361
2017,98953532,112616398
2017,98953843,112616703
2017,98954091,112616935
2017,98954130,112616975
2017,98954213,112617074
2017,98954920,112617737
2017,98955271,112618079
2017,98955557,112618350
2017,98956203,112618962
2017,98956289,112619046
2017,98956351,112619102
2017,98956417,112619166
2017,98956519,112619264
2017,98956536,112619277
2017,98956655,112619390
2017,98956741,112619473
2017,98956828,112619560
2017,98957050,112619763
2017,98957090,112619796
2017,98957078,112619796
2017,98957108,112619817
2017,98957150,112619862
2017,98957206,112619929
2017,98957290,112620006
2017,98957348,112620059
2017,98957530,112620236
2017,98957577,112620282
2017,98957970,112620685
2017,98958090,112620810
2017,98958185,112620901
2017,98958188,112620901
2017,98958247,112620939
2017,98958448,112621155
2017,98958580,112621295
2017,98914872,112578373
2017,98914861,112578375
2017,98914920,112578429
2017,98914920,112578428
2017,98915288,112578777
2017,98915288,112578772
2017,98915430,112578920
2017,98915478,112578961
2017,98915568,112579062
2017,98915823,112579327
2017,98915861,112579366
2017,98915888,112579392
2017,98915972,112579474
2017,98916860,112580382
2017,98917002,112580517
2017,98917137,112580660
2017,98917144,112580671
2017,98917169,112580698
2017,98917560,112581060
2017,98917682,112581193
2017,98918065,112581569
2017,98918162,112581659
2017,98918176,112581667
2017,98918682,112582185
2017,98918754,112582252
2017,98918785,112582289
2017,98919141,112582641
2017,98919678,112583220
2017,98919946,112583536
2017,98920008,112583616
2017,98920074,112583666
2017,98920265,112583872
2017,98920562,112584167
2017,98920596,112584205
2017,98920690,112584291
2017,98920718,112584317
2017,98920721,112584319
2017,98921049,112584667
2017,98921069,112584686
2017,98921205,112584836
2017,98921352,112584983
2017,98921389,112585017
2017,98921459,112585078
2017,98921587,112585193
2017,98921604,112585201
2017,98921636,112585233
2017,98921651,112585248
2017,98921756,112585348
2017,98921780,112585377
2017,98921832,112585426
2017,98921853,112585443
2017,98921853,112585444
2017,98921893,112585491
2017,98921914,112585504
2017,98921984,112585571
2017,98922008,112585595
2017,98922127,112585717
2017,98922145,112585734
2017,98922169,112585758
2017,98922195,112585790
2017,98922202,112585801
2017,98922204,112585801
2017,98922252,112585845
2017,98922369,112585959
2017,98922461,112586053
2017,98922619,112586225
2017,98922797,112586411
2017,98922954,112586545
2017,98923044,112586637
2017,98923250,112586835
2017,98923433,112587023
2017,98923532,112587128
2017,98923573,112587163
2017,98923634,112587229
2017,98923644,112587234
2017,99408508,113073125
2017,99408606,113073223
2017,99408693,113073309
2017,99408811,113073413
2017,99408873,113073473
2017,99408948,113073536
2017,99409008,113073593
2017,99409005,113073593
2017,99409042,113073626
2017,99409101,113073694
2017,99409139,113073712
2017,99409139,113073708
2017,99409139,113073715
2017,99409257,113073836
2017,98924840,112588452
2017,98925088,112588683
2017,99409497,113074073
2017,99409541,113074115
2017,98925495,112589076
2017,98925495,112589078
2017,98925623,112589224
2017,98925760,112589349
2017,98925856,112589440
2017,98925994,112589596
2017,98926023,112589617
2017,99409597,113074158
2017,98926232,112589828
2017,98926225,112589824
2017,98926266,112589864
2017,98926266,112589861
2017,98926282,112589878
2017,98926344,112589940
2017,98926377,112589973
2017,98926392,112589987
2017,98926439,112590037
2017,98926459,112590061
2017,98926468,112590074
2017,98926670,112590281
2017,98926674,112590281
2017,98926726,112590350
2017,98926994,112590628
2017,98927042,112590671
2017,98927061,112590689
2017,98927110,112590738
2017,99409919,113074477
2017,99410008,113074539
2017,98927322,112590939
2017,98927396,112591029
2017,98927539,112591189
2017,98927620,112591263
2017,98927812,112591464
2017,98927845,112591497
2017,98927888,112591538
2017,98927885,112591542
2017,98927980,112591633
2017,99409977,113074539
2017,98928077,112591726
2017,98928126,112591779
2017,99410499,113075041
2017,98930125,112593818
2017,98930151,112593845
2017,98930185,112593880
2017,98930505,112594209
2017,98930585,112594283
2017,98930649,112594352
2017,98932089,112595857
2017,98932299,112596019
2017,98932302,112596019
2017,98932391,112596090
2017,98932441,112596133
2017,98932434,112596133
2017,98932488,112596165
2017,98932564,112596200
2017,98932668,112596260
2017,98932730,112596326
2017,98932841,112596436
2017,98933002,112596577
2017,98933049,112596629
2017,98933444,112597007
2017,98933479,112597035
2017,98933538,112597097
2017,98933579,112597136
2017,98933660,112597213
2017,98933683,112597226
2017,98933713,112597257
2017,98933770,112597311
2017,98933891,112597411
2017,98933884,112597411
2017,98933950,112597471
2017,98933994,112597505
2017,98934093,112597607
2017,98934096,112597602
2017,98934169,112597673
2017,98934192,112597684
2017,98934190,112597684
2017,98934272,112597748
2017,98934269,112597748
2017,98934359,112597853
2017,98934426,112597919
2017,98934464,112597956
2017,98934516,112598005
2017,98935055,112598508
2017,98935160,112598605
2017,98935182,112598625
2017,98935183,112598625
2017,98935294,112598731
2017,98935557,112598974
2017,98935610,112599025
2017,98935670,112599088
2017,98936580,112600043
2017,98936709,112600156
2017,98936855,112600306
2017,98936892,112600337
2017,98937104,112600563
2017,98937103,112600563
2017,98937142,112600603
2017,98937212,112600670
2017,98937323,112600768
2017,98937443,112600888
2017,98937483,112600928
2017,98937534,112600979
2017,98937527,112600979
2017,98937565,112601003
2017,98937697,112601126
2017,98937846,112601266
2017,98937848,112601266
2017,98937894,112601311
2017,98937894,112601309
2017,98937898,112601307
2017,98937894,112601307
2017,98938011,112601432
2017,98938271,112601709
2017,98938524,112601956
2017,98938654,112602077
2017,98938703,112602137
2017,98939005,112602444
2017,98939382,112602811
2017,98939628,112603033
2017,98939705,112603109
2017,98939844,112603246
2017,98939851,112603263
2017,98939908,112603312
2017,98940073,112603484
2017,98940349,112603737
2017,98940426,112603812
2017,98940489,112603858
2017,98940563,112603930
2017,98940600,112603963
2017,98940778,112604148
2017,98940851,112604215
2017,98941016,112604360
2017,98941065,112604403
2017,98941190,112604523
2017,98941306,112604617
2017,98941310,112604617
2017,98941328,112604638
2017,98941469,112604779
2017,98941514,112604825
2017,98941589,112604905
2017,98941809,112605123
2017,98941894,112605196
2017,98942004,112605303
2017,98942056,112605346
2017,98942150,112605449
2017,98942260,112605552
2017,98942300,112605591
2017,98942554,112605831
2017,98942616,112605894
2017,98943013,112606287
2017,98943371,112606646
2017,98943511,112606779
2017,98943551,112606820
2017,98943598,112606867
2017,98944399,112607655
2017,98944460,112607707
2017,98944578,112607822
2017,98944602,112607851
2017,98944846,112608100
2017,98944885,112608136
2017,98944885,112608137
2017,98944923,112608175
2017,98944954,112608197
2017,98944957,112608199
2017,98945056,112608297
2017,98945349,112608584
2017,98945406,112608650
2017,98945669,112608915
2017,98946029,112609262
2017,98946048,112609276
2017,98946383,112609596
2017,98946409,112609625
2017,98946517,112609730
2017,98947568,112610776
2017,98947628,112610842
2017,98947737,112610937
2017,98947806,112610999
2017,98947914,112611096
2017,98947960,112611142
2017,98948050,112611232
2017,98948323,112611494
2017,98902961,112566430
2017,98903100,112566570
2017,99377664,113043053
2017,99377844,113043216
2017,99377874,113043258
2017,99378612,113043990
2017,99378738,113044118
2017,99378802,113044186
2017,99378831,113044214
2017,99378896,113044294
2017,99378945,113044345
2017,99378976,113044373
2017,99379171,113044577
2017,99379283,113044699
2017,99379369,113044782
2017,99379369,113044766
2017,99379426,113044833
2017,99379497,113044907
2017,99379582,113044994
2017,99379612,113045023
2017,99380154,113045569
2017,99380305,113045728
2017,99380444,113045858
2017,99380444,113045863
2017,99380503,113045927
2017,99380504,113045927
2017,99384002,113049379
2017,99384122,113049506
2017,99384125,113049506
2017,99384119,113049506
2017,99384263,113049647
2017,99384261,113049647
2017,99384535,113049942
2017,99384686,113050087
2017,99384902,113050293
2017,99384898,113050293
2017,99384983,113050393
2017,99385028,113050430
2017,99385127,113050529
2017,99385135,113050531
2017,99385154,113050556
2017,99385430,113050859
2017,99385903,113051326
2017,99385960,113051392
2017,99386531,113051961
2017,99386648,113052069
2017,99386648,113052054
2017,99386704,113052129
2017,99386848,113052270
2017,99386889,113052313
2017,99387036,113052472
2017,99387324,113052768
2017,99387454,113052898
2017,99387491,113052938
2017,99387664,113053108
2017,99387954,113053404
2017,99388248,113053696
2017,99388345,113053795
2017,99388377,113053823
2017,99388405,113053841
2017,99388401,113053840
2017,99388484,113053922
2017,99388540,113053974
2017,99388567,113054004
2017,99388602,113054036
2017,99388602,113054031
2017,99388724,113054147
2017,99389112,113054496
2017,99389249,113054605
2017,99389243,113054605
2017,99389232,113054605
2017,99389299,113054661
2017,99389425,113054793
2017,99389482,113054848
2017,99389580,113054935
2017,99389652,113055011
2017,99389868,113055203
2017,99390050,113055380
2017,99390148,113055470
2017,99390402,113055699
2017,99390447,113055736
2017,99390495,113055773
2017,99390529,113055799
2017,99390598,113055862
2017,99390625,113055895
2017,99391211,113056460
2017,99391657,113056859
2017,99392052,113057262
2017,99392161,113057373
2017,99392189,113057404
2017,99392230,113057437
2017,99392286,113057506
2017,99392431,113057675
2017,99392502,113057746
2017,99392568,113057812
2017,99392570,113057811
2017,99392641,113057883
2017,99392935,113058162
2017,99392983,113058217
2017,99393046,113058276
2017,99393293,113058509
2017,99393436,113058655
2017,99393485,113058712
2017,99393497,113058724
2017,99393510,113058746
2017,99393582,113058813
2017,99393763,113058997
2017,99393780,113059008
2017,99394184,113059416
2017,99394338,113059570
2017,99394582,113059819
2017,99394611,113059848
2017,99394653,113059879
2017,99394659,113059870
2017,99394749,113059982
2017,99394820,113060048
2017,99394925,113060140
2017,99395149,113060364
2017,99395213,113060413
2017,99395272,113060483
2017,99395517,113060715
2017,99395630,113060828
2017,99395647,113060846
2017,99395690,113060882
2017,99395722,113060908
2017,99396260,113061462
2017,99396303,113061510
2017,99396366,113061556
2017,99396367,113061558
2017,99396580,113061781
2017,99396890,113062095
2017,99397290,113062478
2017,99397424,113062606
2017,99397499,113062678
2017,99397569,113062748
2017,99398316,113063463
2017,99398583,113063632
2017,99398590,113063632
2017,99398614,113063653
2017,99398631,113063653
2017,99398677,113063707
2017,99398802,113063805
2017,99398895,113063887
2017,99398902,113063887
2017,99398901,113063887
2017,99398899,113063887
2017,99398979,113063983
2017,99399089,113064099
2017,99399440,113064426
2017,99399619,113064595
2017,103846716,117537178
2017,103846744,117537209
2017,103846792,117537257
2017,103846838,117537297
2017,106217598,119934191
2017,106218193,119934722
2017,106218199,119934722
2017,106218197,119934722
2017,106218770,119935293
2017,106219742,119936183
2017,106219871,119936321
2017,106219942,119936398
2017,106219942,119936393
2017,106220248,119936710
2017,106220258,119936708
2017,106222603,119938954
2017,106222608,119938959
2017,106223059,119939388
2017,106223140,119939457
2017,106223142,119939457
2017,106223135,119939457
2017,106224498,119940758
2017,106226036,119942241
2017,106226033,119942241
2017,104644925,118345762
2017,104644926,118345762
2017,104645443,118346314
2017,104645799,118346702
2017,104645868,118346765
2017,104670004,118371527
2017,104670081,118371602
2017,104670087,118371613
2017,104670175,118371696
2017,104670203,118371727
2017,104670251,118371774
2017,104670326,118371845
2017,104670455,118371982
2017,104670580,118372115
2017,104670733,118372267
2017,104670767,118372302
2017,104671625,118373132
2017,104676651,118378126
2017,104676651,118378122
2017,104676656,118378122
2017,104676817,118378310
2017,104676948,118378435
2017,104677329,118378806
2017,104677482,118378974
2017,104677518,118379001
2017,104677989,118379457
2017,104678305,118379795
2017,104678611,118380121
2017,104678709,118380194
2017,104679041,118380565
2017,104679095,118380605
2017,104679100,118380605
2017,104679160,118380670
2017,104679408,118380915
2017,104679463,118380975
2017,104679625,118381128
2017,104679925,118381416
2017,104679925,118381415
2017,104680065,118381538
2017,104680142,118381624
2017,104680449,118381931
2017,104680719,118382159
2017,104680719,118382156
2017,104680756,118382205
2017,104680875,118382323
2017,104680943,118382381
2017,104680943,118382374
2017,104681018,118382476
2017,104681103,118382563
2017,104681401,118382857
2017,104681403,118382857
2017,104681441,118382909
2017,104681608,118383086
2017,104681706,118383183
2017,104681735,118383217
2017,104681815,118383296
2017,104682402,118383884
2017,104682563,118384013
2017,104682563,118384009
2017,104682669,118384154
2017,104682772,118384251
2017,104682791,118384275
2017,104682803,118384287
2017,104682916,118384387
2017,104682944,118384413
2017,104683022,118384488
2017,104683062,118384533
2017,104683202,118384680
2017,104683352,118384823
2017,104683685,118385162
2017,104683800,118385267
2017,104683800,118385269
2017,104684080,118385539
2017,104684088,118385543
2017,104684079,118385536
2017,104684084,118385539
2017,104684079,118385539
2017,104684227,118385693
2017,104684227,118385680
2017,104684227,118385696
2017,104684355,118385824
2017,104684384,118385862
2017,104684384,118385858
2017,104684459,118385944
2017,104684454,118385942
2017,104684454,118385944
2017,104684459,118385942
2017,104684743,118386257
2017,104684928,118386431
2017,104685009,118386521
2017,104685093,118386600
2017,104685114,118386622
2017,104685157,118386664
2017,104685513,118387015
2017,104685559,118387063
2017,104685598,118387096
2017,104685669,118387163
2017,104685875,118387353
2017,104694475,118396146
2017,104694537,118396201
2017,104694740,118396389
2017,104694735,118396384
2017,104694815,118396483
2017,104694842,118396502
2017,104694882,118396545
2017,104695680,118397339
2017,104695686,118397339
2017,104696010,118397629
2017,104695984,118397629
2017,104696219,118397874
2017,104696357,118398015
2017,104696413,118398060
2017,104696555,118398201
2017,104696555,118398196
2017,104696611,118398272
2017,104696618,118398272
2017,104696704,118398343
2017,104696829,118398461
2017,104696832,118398461
2017,104697047,118398683
2017,104697122,118398780
2017,104697177,118398833
2017,104697476,118399123
2017,104697966,118399612
2017,104698146,118399764
2017,104698257,118399882
2017,104698756,118400383
2017,104698971,118400588
2017,104699069,118400677
2017,104699069,118400680
2017,104699073,118400677
2017,104699069,118400674
2017,104699110,118400729
2017,104699201,118400802
2017,104699294,118400895
2017,104699373,118400942
2017,104699490,118401083
2017,104699623,118401207
2017,104699675,118401251
2017,104699737,118401306
2017,104699822,118401396
2017,104699948,118401451
2017,104699956,118401451
2017,104699945,118401451
2017,104699953,118401451
2017,104699963,118401451
2017,104699965,118401451
2017,104699943,118401451
2017,104699960,118401451
2017,104699964,118401451
2017,104699951,118401451
2017,104700074,118401612
2017,104700127,118401666
2017,104700209,118401745
2017,104700259,118401790
2017,104700324,118401845
2017,104700370,118401898
2017,104700682,118402170
2017,104700672,118402170
2017,104700686,118402170
2017,104700660,118402170
2017,104700665,118402170
2017,104700737,118402236
2017,104700778,118402277
2017,104700873,118402376
2017,104700891,118402401
2017,104700914,118402421
2017,104701278,118402801
2017,104701331,118402852
2017,104701488,118403009
2017,104701585,118403107
2017,104701759,118403286
2017,104701855,118403368
2017,104702201,118403719
2017,104702320,118403819
2017,104702341,118403834
2017,104702339,118403832
2017,104702365,118403867
2017,104702605,118404114
2017,104702687,118404212
2017,104702795,118404337
2017,104703141,118404709
2017,104703550,118405105
2017,104703589,118405159
2017,104703666,118405225
2017,104703661,118405225
2017,104703753,118405285
2017,104703783,118405315
2017,104703787,118405315
2017,104703787,118405319
2017,104704017,118405539
2017,104704120,118405634
2017,104704123,118405634
2017,104704185,118405699
2017,104704217,118405743
2017,104704309,118405819
2017,104704647,118406158
2017,104704655,118406158
2017,104704835,118406330
2017,104704970,118406480
2017,104705042,118406549
2017,104705126,118406619
2017,104705239,118406727
2017,104705243,118406720
2017,104705243,118406727
2017,104705239,118406720
2017,104705278,118406766
2017,104705307,118406785
2017,104705310,118406788
2017,104705427,118406926
2017,104705528,118407018
2017,104705624,118407114
2017,104705766,118407255
2017,104705817,118407307
2017,104705925,118407395
2017,104706111,118407574
2017,104706333,118407798
2017,104706428,118407905
2017,104706532,118408015
2017,104706590,118408076
2017,104706764,118408252
2017,104706788,118408274
2017,104706810,118408299
2017,104707237,118408716
2017,104707615,118409102
2017,104707653,118409129
2017,104707697,118409168
2017,104707879,118409333
2017,104708016,118409468
2017,104708080,118409537
2017,104708141,118409585
2017,104708144,118409585
2017,104708138,118409585
2017,104708175,118409623
2017,104708198,118409653
2017,104708224,118409677
2017,104708577,118410025
2017,104708639,118410094
2017,105289532,118996979
2017,105289651,118997104
2017,105289799,118997236
2017,105289898,118997338
2017,105291608,118999152
2017,105291693,118999235
2017,105291690,118999235
2017,105291867,118999420
2017,105292127,118999681
2017,105292517,119000073
2017,105292550,119000116
2017,105293470,119001080
2017,105293760,119001363
2017,105293760,119001370
2017,105294527,119002202
2017,105294621,119002288
2017,105295089,119002775
2017,105295085,119002775
2017,105296012,119003676
2017,104677429,118378904
2017,104678022,118379503
2017,104678060,118379549
2017,104678093,118379568
2017,104678227,118379703
2017,104678227,118379706
2017,104678256,118379727
2017,104678256,118379723
2017,104678342,118379837
2017,104678422,118379915
2017,104678592,118380092
2017,104678614,118380109
2017,104678609,118380105
2017,104678617,118380109
2017,104678621,118380109
2017,104678673,118380182
2017,104678698,118380205
2017,104678847,118380350
2017,104678851,118380350
2017,104679169,118380677
2017,104679306,118380816
2017,104679306,118380812
2017,104684223,118385682
2017,104684213,118385682
2017,104684364,118385846
2017,104684741,118386252
2017,104685229,118386746
2017,104685307,118386816
2017,104685479,118386974
2017,104685541,118387018
2017,104685541,118387025
2017,104685717,118387216
2017,104688601,118390073
2017,104688680,118390162
2017,104688857,118390344
2017,104688924,118390403
2017,104689093,118390578
2017,104689096,118390576
2017,104689119,118390621
2017,104689182,118390699
2017,104689215,118390730
2017,104689286,118390807
2017,104689337,118390579
2017,104689394,118390911
2017,104689449,118390971
2017,104689501,118391017
2017,104689603,118391123
2017,104689625,118391151
2017,104691242,118392803
2017,104691386,118392954
2017,104691444,118393004
2017,104691614,118393174
2017,104691650,118393217
2017,104691687,118393255
2017,104692820,118394406
2017,104693101,118394690
2017,104693123,118394721
2017,104693259,118394855
2017,104693380,118394972
2017,104693502,118395108
2017,104693620,118395231
2017,104693767,118395379
2017,104693874,118395496
2017,104693936,118395561
2017,104694027,118395649
2017,104694357,118396015
2017,104696259,118397924
2017,104696452,118398106
2017,104696520,118398177
2017,104696521,118398177
2017,104696602,118398260
2017,104696787,118398420
2017,104696806,118398438
2017,104696921,118398564
2017,104697029,118398669
2017,104697180,118398829
2017,104697705,118399354
2017,104697718,118399367
2017,104697852,118399483
2017,104697844,118399483
2017,104698026,118399656
2017,104698261,118399888
2017,104698448,118400074
2017,104698838,118400457
2017,104698838,118400459
2017,104698841,118400459
2017,104698869,118400487
2017,104698900,118400502
2017,104699046,118400660
2017,104699098,118400721
2017,104699102,118400721
2017,104699101,118400705
2017,104699140,118400705
2017,104699145,118400705
2017,104699155,118400705
2017,104699120,118400705
2017,104699151,118400705
2017,104699148,118400705
2017,104699111,118400705
2017,104699108,118400705
2017,104699138,118400705
2017,104699113,118400705
2017,104699095,118400702
2017,104699131,118400705
2017,104699163,118400705
2017,104699105,118400705
2017,104699115,118400705
2017,104699157,118400705
2017,104699167,118400705
2017,104699156,118400705
2017,104699134,118400705
2017,104699123,118400705
2017,104699095,118400704
2017,104699160,118400705
2017,104699180,118400785
2017,104699302,118400903
2017,104699356,118400949
2017,104699734,118401307
2017,104699891,118401461
2017,104700006,118401541
2017,104700133,118401663
2017,104700217,118401748
2017,104700254,118401782
2017,104700424,118401945
2017,104700728,118402230
2017,104700732,118402230
2017,104700760,118402256
2017,104700972,118402475
2017,104701270,118402793
2017,104701305,118402827
2017,104701556,118403080
2017,104701637,118403161
2017,104701763,118403283
2017,104701766,118403288
2017,104701929,118403441
2017,104702452,118403956
2017,104702615,118404131
2017,104702651,118404171
2017,104702722,118404272
2017,104702792,118404336
2017,104702872,118404418
2017,104703016,118404574
2017,104703059,118404605
2017,104703061,118404606
2017,104703137,118404681
2017,104704144,118405664
2017,104704200,118405718
2017,104704363,118405868
2017,104704804,118406315
2017,104704901,118406420
2017,104705079,118406592
2017,104705117,118406618
2017,104705157,118406651
2017,104705221,118406719
2017,104705311,118406793
2017,104705424,118406923
2017,104705521,118407012
2017,104705603,118407100
2017,104705743,118407211
2017,104705768,118407211
2017,104705722,118407211
2017,104706033,118407500
2017,104706207,118407675
2017,104706553,118408033
2017,104706637,118408113
2017,104707296,118408779
2017,104707419,118408906
2017,104707448,118408938
2017,104707932,118409380
2017,104707944,118409398
2017,104708097,118409554
2017,104708171,118409614
2017,104708202,118409648
2017,104708241,118409691
2017,104708284,118409732
2017,104708286,118409732
2017,104708401,118409837
2017,104708489,118409924
2017,104708503,118409924
2017,104708496,118409924
2017,104708572,118410012
2017,105302201,119009936
2017,105302416,119010093
2017,105302465,119010139
2017,105302469,119010139
2017,105302546,119010222
2017,105303379,119011060
2017,105303381,119011060
2017,105303962,119011639
2017,105304053,119011749
