"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,5,96332770,1,3,7961032
2017,16,96332770,1,3,7961033
2017,8,96333241,0.5,1,7961105
2017,5,96333241,1,11,7961103
2017,5,96333549,1,11,7961137
2017,1,96334905,1,1,7961353
2017,4,96334905,1,1,7961354
2017,5,96336699,4.6,1,7961644
2017,12,96337150,1,1,7961721
2017,5,96341293,1,11,7962449
2017,5,96341570,1,11,7962481
2017,5,96342888,1,11,7962699
2017,4,96343152,2,1,7962725
2017,5,96344944,1,11,7963034
2017,8,96345245,1,11,7963103
2017,13,96345687,1,11,7963186
2017,5,96345687,1,11,7963183
2017,5,96345930,1,11,7963220
2017,5,96317868,1,11,7958287
2017,5,96318169,1,11,7958377
2017,5,96317845,1,11,7958282
2017,17,96318358,2,9,7958402
2017,16,96318358,1,9,7958401
2017,17,96318404,,,7958410
2017,5,96318523,1,11,7958432
2017,5,96318808,1,1,7958503
2017,17,96319002,1,11,7958542
2017,5,96319002,1,11,7958540
2017,4,96319145,1,9,7958569
2017,16,96319356,5,9,7958602
2017,17,96320661,1,11,7958801
2017,5,96320923,13.8,1,7958853
2017,8,96320923,70,9,7958854
2017,17,96321242,1,9,7958925
2017,5,96321793,0.15,3,7959002
2017,12,96322601,1,11,7959143
2017,8,96322708,1,11,7959174
2017,4,96322783,,,7959187
2017,5,96325307,0.2,1,7959549
2017,5,96325428,1,1,7959572
2017,12,96325725,1,11,7959636
2017,8,96325725,63,9,7959635
2017,4,96325725,1,11,7959631
2017,5,96325997,1,11,7959718
2017,8,96326181,1,11,7959759
2017,9,96326952,1,9,7959839
2017,5,96327130,1,11,7959853
2017,3,96327225,0.5,1,7959892
2017,5,96327225,2.009,1,7959893
2017,5,96327531,0.1,1,7959940
2017,5,96328401,1,11,7960088
2017,5,96328481,1,11,7960101
2017,5,96328575,1,1,7960150
2017,5,96329317,1,11,7960251
2017,5,96329916,2,1,7960371
2017,5,96330418,1,1,7960529
2017,5,96330488,0.2,1,7960559
2017,5,96331117,5,1,7960779
2017,5,96331348,1.001,1,7960833
2017,5,96332097,1,1,7960935
2017,16,96332696,1,3,7961030
2017,12,96332696,1,3,7961028
2017,4,96332920,1,3,7961054
2017,4,96333016,2,1,7961068
2017,5,96333016,1,1,7961069
2017,3,96333254,1,11,7961107
2017,16,96336768,1,9,7961655
2017,16,96337007,1,9,7961702
2017,4,96337007,2,9,7961700
2017,8,96341170,2.5,9,7962398
2017,4,96341170,1,11,7962397
2017,5,96341216,1,11,7962409
2017,1,96341460,0.3,1,7962469
2017,5,96341734,28.621,1,7962511
2017,16,96341808,6,9,7962531
2017,5,96341808,0.5,1,7962530
2017,5,96342235,7,1,7962586
2017,5,96342285,1,11,7962597
2017,5,96342453,1,11,7962637
2017,5,96344085,,,7962884
2017,4,96345992,4,9,7963238
2017,5,96346619,1,11,7963345
2017,5,96346913,1,11,7963408
2017,5,96347569,0.001,1,7963498
2017,8,96348534,1,9,7963619
2017,5,96348723,1,11,7963647
2017,5,96349241,2,1,7963686
2017,5,96350513,1,1,7963834
2017,5,96350696,1,11,7963892
2017,1,96351127,2,9,7963983
2017,16,96351407,1,11,7964035
2017,1,96351407,1,11,7964033
2017,5,96351407,1,11,7964034
2017,5,96351425,4.95,3,7964040
2017,5,96351452,1,11,7964048
2017,5,96353100,1,1,7964266
2017,5,96354401,74,1,7964386
2017,17,96354401,60,1,7964387
2017,5,96354414,30,1,7964388
2017,4,96354998,26,1,7964461
2017,16,96357106,1,11,7964628
2017,4,96357106,1,11,7964626
2017,1,96357200,1,11,7964645
2017,1,96357508,1,11,7964660
2017,17,96358297,0.5,8,7964734
2017,5,96358297,1,11,7964732
2017,2,96358297,1,11,7964731
2017,5,96358366,1,11,7964744
2017,5,96358638,1,11,7964768
2017,5,96359442,1,1,7964825
2017,8,96360059,1,1,7964898
2017,8,96327064,2,9,7959850
2017,5,96327223,25,1,7959891
2017,5,96327537,4,1,7959941
2017,5,96327877,1,11,7960007
2017,5,96328548,2.7,1,7960140
2017,4,96328919,1,1,7960203
2017,5,96329182,1,11,7960234
2017,5,96329561,1,1,7960301
2017,16,96329746,34,9,7960345
2017,5,96330556,1,11,7960601
2017,5,96330594,1,11,7960622
2017,4,96331202,0.1,1,7960797
2017,8,96331235,1,9,7960815
2017,4,96331235,0.2,1,7960814
2017,5,96331444,0.325,1,7960850
2017,5,96332056,1,1,7960931
2017,4,96332322,1,9,7960961
2017,5,96332517,1,1,7961001
2017,1,96335094,1,1,7961381
2017,4,96335094,2,1,7961382
2017,5,96336119,1,1,7961536
2017,12,96336452,1.5,1,7961605
2017,12,96336847,1,1,7961666
2017,5,96339172,1,11,7962000
2017,1,96340678,1,11,7962291
2017,5,96341854,1,11,7962541
2017,5,96343267,9,1,7962737
2017,5,96344966,1,1,7963045
2017,5,96345155,1,11,7963078
2017,5,96345343,1,11,7963115
2017,4,96345466,2,1,7963140
2017,5,96346079,1,11,7963261
2017,17,96346079,1,11,7963263
2017,5,96346636,1,11,7963349
2017,5,96346833,1,1,7963392
2017,5,96346876,1,1,7963402
2017,4,96347019,1,11,7963431
2017,5,96347222,1,11,7963462
2017,5,96317723,1,1,7958262
2017,5,96317750,1,11,7958268
2017,5,96317872,1,1,7958290
2017,16,96317901,1,11,7958295
2017,5,96317940,1,11,7958312
2017,5,96322083,10,1,7959050
2017,4,96322520,1,11,7959128
2017,4,96323902,1,11,7959393
2017,2,96323902,1,11,7959392
2017,5,96323946,1,11,7959401
2017,4,96324340,1,11,7959434
2017,5,96324340,2,1,7959435
2017,1,96324340,12,9,7959433
2017,5,96325208,0.065,1,7959527
2017,4,96325410,1,1,7959566
2017,8,96325794,,,7959656
2017,18,96325973,,,7959713
2017,16,96325973,22,9,7959711
2017,12,96325973,124.41,1,7959710
2017,5,96326215,1,11,7959766
2017,5,96326435,5,1,7959776
2017,12,96326593,1,1,7959792
2017,17,96326931,1,11,7959838
2017,12,96326931,1,11,7959836
2017,5,96327018,,,7959845
2017,4,96328183,1,11,7960060
2017,5,96329081,2.5,1,7960218
2017,5,96329814,1,1,7960359
2017,8,96329869,,,7960365
2017,5,96330678,2,1,7960655
2017,5,96330694,1,1,7960662
2017,5,96331125,1,1,7960780
2017,8,96331220,6,9,7960806
2017,2,96331220,0.001,1,7960803
2017,5,96331426,1,1,7960846
2017,5,96332333,12.9,1,7960966
2017,5,96332396,20,1,7960977
2017,2,96332451,1.5,1,7960992
2017,5,96332476,3,1,7960996
2017,5,96344177,1,11,7962902
2017,12,96344412,8.054,1,7962950
2017,5,96345974,2,1,7963236
2017,5,96346029,3.2,3,7963246
2017,4,96349054,1,9,7963667
2017,5,96349429,1,11,7963705
2017,5,96350808,1,11,7963922
2017,5,96352897,1,1,7964234
2017,5,96353223,1,1,7964295
2017,5,96355199,24,1,7964477
2017,5,96355260,12,1,7964487
2017,5,96358275,1,11,7964728
2017,5,96360928,1,11,7965018
2017,5,96317739,1,11,7958265
2017,5,96317912,1,1,7958297
2017,5,96317941,1,11,7958314
2017,5,96318405,1,1,7958409
2017,5,96318647,1,1,7958455
2017,5,96319359,3.5,1,7958603
2017,12,96322835,0.5,1,7959198
2017,4,96323052,0.3,1,7959247
2017,8,96323052,3,9,7959248
2017,16,96323052,47,9,7959249
2017,5,96325034,0.1,1,7959505
2017,4,96325733,,,7959640
2017,12,96325917,10.84,1,7959694
2017,4,96326076,1,11,7959734
2017,5,96326470,1,11,7959780
2017,4,96326470,1,11,7959779
2017,5,96326923,5.4,1,7959834
2017,5,96327184,0.004,1,7959868
2017,5,96327529,0.065,1,7959938
2017,1,96327566,167.007,1,7959945
2017,18,96327566,,,7959947
2017,16,96327566,20,1,7959946
2017,5,96328129,1,11,7960046
2017,17,96328494,1,11,7960111
2017,5,96328494,1,11,7960109
2017,5,96328873,1,11,7960196
2017,16,96329752,35,9,7960347
2017,5,96329976,2,1,7960382
2017,5,96330023,1,11,7960395
2017,5,96330745,1,11,7960688
2017,17,96331130,1,11,7960782
2017,5,96331363,4,1,7960837
2017,5,96332400,4,1,7960980
2017,5,96332437,197.6,1,7960987
2017,8,96333236,2.2,1,7961102
2017,5,96333532,1,11,7961130
2017,17,96343902,1,11,7962861
2017,5,96344919,1,11,7963030
2017,5,96345954,1,11,7963228
2017,5,96346367,1,1,7963291
2017,5,96346721,3,1,7963373
2017,5,96346830,1,11,7963389
2017,1,96347162,6,1,7963455
2017,5,96347515,6,1,7963490
2017,4,96348715,1,11,7963645
2017,2,96348715,1,1,7963643
2017,16,96348715,1,11,7963646
2017,4,96350506,1,11,7963830
2017,5,96352708,1,1,7964209
2017,4,96352866,2,9,7964228
2017,5,96353136,3,1,7964275
2017,8,96354937,1,11,7964454
2017,5,96355282,18,1,7964496
2017,5,96358176,1,11,7964719
2017,5,96359592,1,1,7964845
2017,12,96011584,264.1,1,7914769
2017,5,96011584,207.4,1,7914765
2017,5,96012358,4.2,1,7914927
2017,1,96013020,2,1,7915042
2017,5,96014592,1,11,7915376
2017,5,96014641,1,11,7915391
2017,5,96015862,1,11,7915659
2017,5,96016095,1,11,7915697
2017,5,96016144,1,1,7915709
2017,5,96016585,1,11,7915798
2017,5,96017696,1,11,7916070
2017,5,96017988,5,1,7916154
2017,5,96018026,1,11,7916171
2017,5,96020677,4,1,7916733
2017,5,96020980,2,1,7916792
2017,4,96022682,1,11,7917132
2017,5,96023361,0.03,3,7917239
2017,4,96023628,,,7917284
2017,8,96023769,,,7917308
2017,5,96023848,1,3,7917323
2017,5,96025316,1,11,7917614
2017,5,96025905,1,3,7917717
2017,15,96026989,10,1,7917904
2017,4,96027742,1,11,7918018
2017,5,96027757,1,11,7918021
2017,12,96028328,12,1,7918145
2017,5,96028328,40,1,7918144
2017,4,96028636,12,1,7918220
2017,5,96029160,1,11,7918316
2017,5,96029633,1,11,7918400
2017,5,96031235,1,11,7918597
2017,5,95996867,1,11,7911813
2017,4,95997008,,,7911829
2017,5,95997193,1,1,7911855
2017,5,95997265,1,1,7911871
2017,17,95997624,1,11,7911916
2017,5,95997960,1,11,7911960
2017,5,95998946,1,11,7912037
2017,8,95999114,1,9,7912068
2017,5,95999297,2,3,7912105
2017,17,95999996,0.5,1,7912206
2017,1,96000952,1,11,7912352
2017,16,96000952,1,11,7912353
2017,5,96000973,1,1,7912362
2017,12,96000973,1,11,7912363
2017,12,96002117,1,9,7912560
2017,5,96002117,1,11,7912559
2017,5,96002306,1,11,7912595
2017,5,96002299,1,11,7912594
2017,2,96002299,1,11,7912592
2017,5,96002820,5,1,7912709
2017,5,96003364,1,11,7912834
2017,17,96003385,,,7912839
2017,4,96003446,1,1,7912856
2017,5,96003885,1,11,7912964
2017,5,96003912,1,1,7912970
2017,5,96004022,,,7913012
2017,5,96004350,1,1,7913075
2017,5,96004400,1,1,7913090
2017,5,96004626,1,1,7913135
2017,5,96004779,1,1,7913193
2017,1,96004782,0.002,1,7913195
2017,4,96004782,3.012,1,7913196
2017,5,96004906,1,11,7913241
2017,5,96005065,1,1,7913297
2017,4,96005106,0.075,1,7913327
2017,5,96005129,1.001,1,7913333
2017,16,96006028,3,9,7913515
2017,5,96006124,3,3,7913535
2017,5,96006342,2,1,7913565
2017,5,96006346,1,1,7913566
2017,8,96006757,69.5,9,7913656
2017,5,96006757,0.001,1,7913654
2017,5,96006973,1,11,7913693
2017,5,96007797,3,1,7913939
2017,4,96007853,2,1,7913968
2017,2,96007853,0.1,1,7913966
2017,5,96011837,0.04,1,7914805
2017,5,96011989,0.9,1,7914844
2017,16,96011989,1,9,7914846
2017,5,96012889,1.1,1,7915012
2017,5,96013177,40.32,1,7915072
2017,16,96014139,1,9,7915263
2017,4,96014244,2.6,1,7915287
2017,5,96014244,1,1,7915288
2017,1,96014244,3.5,1,7915286
2017,16,96014245,3.7,1,7915289
2017,5,96014571,5.6,1,7915367
2017,5,96014578,3,1,7915370
2017,5,96014649,1,11,7915395
2017,5,96014656,2,3,7915398
2017,5,96014660,1,11,7915402
2017,5,96014748,0.1,3,7915413
2017,8,96014833,5,1,7915436
2017,5,96693932,2,1,8010339
2017,16,96693932,19,9,8010341
2017,17,96694973,1,11,8010427
2017,5,96695166,5,1,8010442
2017,5,96695198,1,11,8010445
2017,16,96696206,,,8010543
2017,12,96696850,13.3,1,8010620
2017,16,96696850,5,9,8010621
2017,7,96697139,1,11,8010652
2017,2,96698991,1,11,8010842
2017,4,96699038,1,11,8010850
2017,5,96699188,1,11,8010867
2017,15,96701701,1,9,8011109
2017,8,96701701,1,9,8011108
2017,5,96702059,350,1,8011165
2017,5,96702245,1,11,8011210
2017,8,96702245,2,9,8011211
2017,16,96703369,22,9,8011429
2017,5,96703369,16.55,1,8011427
2017,5,96694035,,,8010348
2017,5,96695771,1,11,8010508
2017,5,96696581,,,8010586
2017,5,96696612,2,1,8010587
2017,12,96698205,1,9,8010752
2017,12,96698579,4,9,8010797
2017,17,96701485,90,1,8011093
2017,5,96701866,1.1,3,8011127
2017,8,96702420,1,9,8011242
2017,5,96702640,1.005,1,8011310
2017,4,96703007,1,11,8011372
2017,17,96704915,1,9,8011674
2017,4,96704915,1,11,8011673
2017,18,96704915,,,8011675
2017,5,96705674,1,11,8011796
2017,17,96706280,1,9,8011869
2017,5,96707281,1,11,8011985
2017,5,96022252,0.001,1,7917062
2017,5,96022446,1,1,7917095
2017,4,96022514,3,3,7917104
2017,4,96022633,2,1,7917123
2017,4,96023449,,,7917247
2017,4,96023603,,,7917278
2017,4,96023634,,,7917287
2017,5,96024531,1,1,7917452
2017,5,96024797,1,1,7917502
2017,5,96024840,1,1,7917513
2017,5,96024933,6,1,7917532
2017,5,96025385,1,11,7917630
2017,5,96025572,0.001,1,7917663
2017,5,96025696,1,11,7917683
2017,5,96025750,1,11,7917692
2017,5,96026021,1,1,7917736
2017,5,96026075,2,3,7917745
2017,8,96026434,1,1,7917805
2017,3,96026487,1,1,7917820
2017,5,96026487,1,1,7917821
2017,5,96027026,1,1,7917914
2017,5,96027561,1,11,7917971
2017,8,96027583,1,9,7917985
2017,5,96027708,1,11,7918004
2017,2,96027707,1,11,7918003
2017,4,96027727,95,9,7918011
2017,2,96027727,23,9,7918010
2017,5,96027782,1,11,7918029
2017,5,96028408,6,1,7918162
2017,2,96028590,1,1,7918203
2017,5,96028644,10,3,7918221
2017,5,96028697,1,11,7918234
2017,5,96028776,0.522,3,7918246
2017,5,96029079,1,11,7918310
2017,5,96317995,2,1,7958338
2017,5,96318069,1,11,7958354
2017,16,96318164,3,1,7958375
2017,5,96318164,2,1,7958374
2017,5,96318768,3,1,7958493
2017,5,96319140,1,11,7958568
2017,5,96319166,1,11,7958577
2017,2,96319206,1,11,7958583
2017,4,96319416,1,11,7958611
2017,16,96319416,1,11,7958613
2017,12,96319416,1,11,7958612
2017,5,96319784,3,1,7958656
2017,5,96320885,0.02,3,7958840
2017,17,96321071,1,7,7958877
2017,16,96321071,1,11,7958876
2017,4,96321333,,,7958938
2017,5,96321796,1,11,7959003
2017,5,96322159,3,1,7959059
2017,5,96322575,1,11,7959141
2017,5,96322607,1,11,7959147
2017,8,96322630,1,11,7959152
2017,5,96324411,1,11,7959439
2017,4,96324651,1,11,7959466
2017,17,96325441,1,11,7959574
2017,4,96326027,1,11,7959723
2017,12,96326078,1,1,7959735
2017,12,96327769,2,9,7959988
