"DATA_YEAR","VICTIM_ID","INJURY_ID"
2017,104667024,5
2017,104667048,5
2017,104667869,4
2017,104667963,5
2017,104668001,5
2017,104668538,5
2017,104668578,5
2017,104668604,4
2017,104669112,5
2017,104669203,4
2017,104669728,5
2017,104669834,5
2017,104669953,4
2017,104669979,5
2017,104670224,5
2017,104670850,8
2017,104670918,5
2017,104671259,2
2017,104671503,5
2017,104671679,6
2017,104672536,4
2017,104678345,4
2017,104678470,4
2017,104679508,4
2017,104682404,5
2017,104683365,5
2017,104683456,4
2017,104683738,5
2017,104685679,5
2017,104688864,4
2017,104689123,4
2017,104689687,5
2017,104689683,5
2017,104692805,5
2017,104693361,4
2017,104693369,5
2017,104693365,5
2017,104693631,5
2017,104694206,4
2017,104694742,5
2017,104695055,5
2017,104696596,2
2017,104705533,5
2017,104705783,4
2017,104706544,4
2017,104706671,5
2017,104706862,4
2017,104707725,5
2017,104707775,5
2017,104707923,5
2017,104707919,5
2017,104708625,5
2017,104668042,4
2017,104668480,4
2017,104668507,4
2017,104668661,4
2017,104669789,8
2017,104670082,5
2017,104670448,5
2017,104670964,5
2017,104670953,5
2017,104673119,5
2017,104676594,5
2017,104676662,4
2017,104679280,5
2017,104679382,5
2017,104680080,5
2017,104680078,5
2017,104680470,5
2017,104681482,4
2017,104682229,5
2017,104682520,5
2017,104682699,5
2017,104682705,4
2017,104682794,5
2017,104682977,5
2017,104684461,4
2017,104684467,4
2017,104685187,5
2017,104688847,5
2017,104689068,4
2017,104689425,1
2017,104689581,5
2017,104689697,4
2017,104691420,5
2017,104692887,5
2017,104692974,5
2017,104693769,8
2017,104694485,4
2017,104696185,5
2017,104696677,5
2017,104696824,5
2017,104698968,5
2017,104699930,4
2017,104700034,5
2017,104700166,5
2017,104700344,4
2017,104700715,5
2017,104700707,5
2017,104701487,4
2017,104702524,4
2017,104703136,5
2017,104703981,5
2017,104704770,5
2017,104704849,4
2017,104705932,5
2017,104706340,4
2017,104706423,4
2017,104706718,5
2017,104706834,5
2017,104707427,3
2017,104707780,4
2017,104707788,4
2017,104707987,5
2017,104708240,4
2017,104708364,5
2017,106220390,1
2017,106221645,5
2017,106222035,5
2017,106222593,5
2017,106222605,5
2017,106222909,4
2017,106219864,5
2017,105283193,4
2017,105285365,5
2017,105300034,5
2017,105304094,5
2017,105283284,5
2017,105289397,4
2017,105289682,4
2017,105290440,5
2017,105290464,4
2017,105294516,6
2017,105299278,4
2017,105299456,8
2017,105302411,5
2017,105303327,5
2017,106217582,5
2017,106219358,5
2017,106220235,6
2017,106224403,5
2017,105283638,5
2017,105285216,4
2017,105288352,5
2017,105290162,4
2017,105298076,5
2017,105298487,5
2017,105298484,5
2017,105298474,4
2017,105299469,5
2017,105300258,5
2017,105300247,5
2017,105283262,5
2017,105283256,4
2017,105283445,4
2017,105286553,4
2017,105287513,4
2017,105289561,4
2017,105289553,5
2017,105293119,4
2017,105295183,5
2017,105295188,5
2017,105298462,2
2017,105283253,4
2017,105283829,4
2017,105283824,4
2017,105283821,4
2017,105286236,5
2017,105293067,4
2017,105294978,4
2017,105299154,5
2017,105299308,4
2017,105286326,5
2017,105286322,5
2017,105286460,5
2017,105286468,5
2017,105289811,5
2017,105289827,4
2017,105293011,5
2017,105294439,4
2017,105295923,5
2017,105296283,5
2017,105296861,5
2017,105298050,4
2017,105299016,5
2017,105300174,5
2017,105302432,4
2017,105302420,4
2017,105303539,5
2017,105303545,5
2017,105304225,4
2017,107497648,4
2017,106621859,5
2017,106621873,5
2017,104644953,5
2017,104644963,4
2017,104645440,5
2017,104645446,5
2017,104646231,5
2017,104648198,5
2017,104648917,4
2017,104649951,5
2017,104650885,1
2017,104650900,4
2017,104654039,4
2017,104654631,4
2017,104654945,4
2017,104655181,4
2017,104656935,5
2017,104656929,5
2017,104657901,2
2017,104658402,4
2017,104660269,8
2017,104660757,5
2017,104663022,5
2017,104664821,5
2017,104665029,4
2017,104665551,5
2017,104665591,4
2017,104665632,5
2017,104669413,4
2017,104669609,4
2017,104669819,4
2017,104673338,4
2017,104673656,5
2017,104677101,5
2017,104678244,5
2017,104678331,2
2017,104678584,5
2017,104678608,5
2017,104679861,4
2017,104680589,5
2017,104682776,5
2017,104684139,5
2017,104684424,5
2017,104685309,4
2017,104685523,5
2017,104688717,5
2017,104688722,5
2017,104688842,5
2017,104688901,4
2017,104689193,4
2017,104693787,5
2017,104693855,4
2017,104693843,4
2017,104694599,4
2017,104694694,4
2017,104694714,5
2017,104694972,5
2017,104695365,5
2017,104697741,4
2017,104698019,4
2017,104697996,5
2017,104699129,5
2017,104699701,4
2017,104699867,5
2017,104700463,4
2017,104700826,5
2017,104700854,4
2017,104701320,5
2017,104701382,4
2017,104702597,4
2017,104702941,4
2017,104703085,5
2017,104704049,5
2017,104704611,5
2017,104705862,5
2017,104708580,2
2017,104708580,4
2017,104708645,1
2017,105299144,5
2017,105299394,5
2017,105299873,6
2017,105300279,5
2017,105300294,4
2017,105300296,4
2017,105300289,5
2017,105300361,5
2017,105300376,4
2017,105302651,4
2017,105302655,4
2017,104685166,4
2017,104688848,4
2017,104688966,4
2017,104688984,4
2017,104689192,8
2017,104689419,5
2017,104691321,5
2017,104692768,5
2017,104693220,5
2017,104693524,5
2017,104693762,5
2017,104694622,5
2017,104695927,5
2017,104695998,5
2017,104696192,5
2017,104696628,4
2017,104696635,4
2017,104699787,4
2017,104700116,5
2017,104700114,5
2017,104700121,5
2017,104700897,5
2017,104704769,4
2017,104706562,5
2017,104707572,4
2017,104707781,5
2017,104708295,5
2017,104708283,5
2017,104708477,4
2017,104708555,5
2017,104650407,5
2017,104651763,5
2017,104653923,4
2017,104654041,5
2017,104654261,4
2017,104654637,8
2017,104655153,5
2017,104655621,2
2017,104656990,5
2017,104657632,4
2017,104658177,4
2017,104658673,4
2017,104659073,4
2017,104659471,5
2017,104661355,4
2017,104661857,5
2017,104662647,5
2017,104663571,4
2017,104664638,5
2017,104664648,5
2017,104665772,4
2017,104665946,4
2017,104667068,4
2017,104668367,4
2017,104669481,4
2017,104669930,6
2017,104670015,4
2017,104670282,5
2017,104670454,5
2017,104670992,5
2017,104672145,5
2017,104672479,4
2017,104672606,5
2017,104672597,5
2017,104672588,5
2017,104673511,1
2017,104673505,4
2017,104673650,4
2017,104674853,5
2017,104674952,4
2017,104676342,5
2017,104676860,4
2017,104677570,5
2017,104680583,5
2017,104680554,4
2017,104680567,5
2017,104680551,4
2017,104681837,5
2017,104682729,4
2017,104683146,5
2017,104683460,5
2017,104683624,5
2017,104685677,6
2017,104696599,5
2017,104696845,4
2017,104698793,4
2017,104700712,4
2017,104701756,4
2017,104704021,4
2017,104704201,5
2017,104704998,4
2017,104704991,5
2017,104706375,5
2017,104706725,4
2017,104706763,4
2017,104707827,5
2017,104707925,5
2017,106621866,4
2017,104644928,5
2017,104644924,6
2017,104651104,4
2017,104654311,5
2017,104654308,5
2017,104654303,5
2017,104654459,4
2017,104654679,4
2017,104656955,4
2017,104657010,4
2017,104657669,5
2017,104658073,5
2017,104658374,5
2017,104659668,5
2017,104659665,5
2017,104659965,5
2017,104660235,5
2017,104661416,4
2017,104661619,5
2017,104662047,4
2017,104662292,6
2017,104662317,4
2017,104662440,4
2017,104662628,5
2017,104662893,5
2017,104662933,5
2017,104663497,5
2017,104666036,5
2017,104667209,5
2017,104667329,5
2017,104668025,4
2017,104668585,5
2017,104669458,4
2017,104669480,4
2017,104669740,5
2017,104669955,5
2017,104670037,5
2017,104670242,5
2017,104670464,4
2017,104670945,4
2017,104673310,4
2017,104674058,5
2017,104675329,5
2017,104675522,5
2017,104676009,5
2017,104679190,5
2017,104682805,5
2017,104684881,4
2017,104685176,5
2017,104688828,4
2017,104693297,5
2017,104693360,5
2017,104693880,4
2017,104694809,5
2017,104694919,5
2017,104694911,4
2017,104695373,4
2017,104695997,5
2017,104695985,5
2017,104696134,4
2017,104696397,5
2017,104699257,5
2017,104699667,5
2017,104699830,5
2017,104700129,5
2017,104700705,5
2017,104700865,5
2017,104701667,5
2017,104701874,4
2017,104701955,4
2017,104702325,5
2017,104702374,4
2017,104703959,5
2017,104703951,4
2017,104704030,5
2017,104704277,5
2017,104704558,4
2017,104704698,5
2017,104706786,5
2017,104708382,5
2017,104708409,5
2017,104708404,5
2017,104646767,5
2017,104648359,1
2017,104648391,5
2017,104648911,5
2017,104650620,4
2017,104653365,4
2017,104654005,4
2017,104654071,4
2017,104655032,5
2017,104655524,5
2017,104656180,4
2017,104657215,5
2017,104657546,4
2017,104658810,4
2017,104659267,4
2017,104659710,5
2017,104660260,4
2017,104660544,5
2017,104660779,5
2017,104661392,5
2017,104661523,5
2017,104661594,4
2017,104661845,5
2017,104662218,4
2017,104662448,4
2017,104662921,5
2017,104662942,4
2017,104663488,4
2017,104664700,5
2017,104669856,5
2017,104669869,5
2017,104669981,5
2017,104669985,5
2017,104670124,5
2017,104670528,5
2017,104670755,5
2017,104670793,4
2017,104671241,4
2017,104671493,5
2017,104672387,4
2017,104672544,2
2017,104672568,5
2017,104673458,5
2017,104674595,5
2017,104674737,5
2017,104674811,4
2017,104674909,5
2017,104675006,4
2017,104675330,2
2017,104676392,5
2017,104678475,4
2017,104679291,5
2017,104679285,5
2017,104679837,4
2017,104680407,5
2017,104681624,6
2017,104681624,3
2017,104682769,5
2017,104683133,5
2017,104683126,5
2017,104683137,5
2017,104685569,5
2017,104685595,5
2017,104688827,1
2017,104688868,4
2017,104688945,6
2017,104689097,5
2017,104689146,4
2017,104689304,4
2017,104689559,4
2017,104689693,4
2017,104692953,5
2017,104693028,5
2017,104693306,4
2017,104693346,5
2017,104693687,4
2017,104694016,4
2017,104694734,5
2017,104694754,5
2017,104696301,5
2017,104696273,4
2017,104696819,5
2017,104697485,5
2017,104698380,5
2017,104700678,5
2017,104700992,5
2017,104703539,4
2017,104703654,5
2017,104703747,5
2017,104704058,5
2017,104704555,5
2017,104705068,4
2017,104705068,3
2017,104705452,5
2017,104647609,4
2017,104650427,5
2017,104650857,5
2017,104651062,4
2017,104651666,4
2017,104651732,4
2017,104651725,4
2017,104651718,4
2017,104653463,5
2017,104654095,5
2017,104654476,5
2017,104654613,5
2017,104655523,4
2017,104656449,4
2017,104656780,5
2017,104657261,4
2017,104657575,5
2017,104657633,4
2017,104657979,5
2017,104658075,5
2017,104658445,4
2017,104658774,5
2017,103798937,5
2017,103799416,5
2017,103800835,4
2017,103801485,5
2017,103801976,5
2017,103802404,4
2017,103802556,2
2017,103802560,5
2017,103803733,4
2017,103803865,4
2017,103803922,4
2017,103804402,5
2017,103804622,4
2017,103804768,4
2017,103804806,5
2017,103804960,4
2017,103807348,4
2017,103809255,5
2017,103810436,4
2017,103810643,5
2017,103811282,5
2017,103811692,5
2017,103812659,5
2017,103813030,5
2017,103814189,5
2017,103814604,6
2017,103814753,4
2017,103814863,5
2017,103815210,6
2017,103815210,4
2017,103815497,5
2017,103815854,5
2017,103816644,4
2017,103816998,4
2017,103817759,5
2017,103827324,5
2017,103827445,5
2017,103829311,5
2017,103829437,5
2017,103829639,5
2017,103829672,2
2017,103830124,6
2017,103830237,5
2017,103830233,5
2017,103830455,4
2017,103830475,6
2017,103831328,4
2017,103831782,4
2017,103832887,5
2017,103833139,4
2017,103833341,4
2017,103833493,2
2017,103833493,4
2017,103833862,4
2017,103835279,5
2017,103836547,5
2017,103836704,5
2017,103836711,5
2017,103837089,5
2017,103837172,5
2017,103837701,4
2017,103838443,5
2017,103838661,5
2017,103838642,4
2017,103839171,4
2017,103839203,4
2017,103839395,4
2017,103839642,4
2017,103843455,5
2017,103844398,4
2017,103838513,5
2017,103838494,5
2017,103845881,5
2017,103846726,5
2017,103799168,5
2017,103799338,4
2017,103799333,5
2017,103799326,5
2017,103799475,5
2017,103799707,5
2017,103799704,5
2017,103799700,5
2017,103799820,5
2017,103800548,4
2017,103800886,3
2017,103800979,4
2017,103801780,5
2017,103801988,4
2017,103802113,5
2017,103802193,4
2017,103802406,5
2017,103803927,4
2017,103804121,4
2017,103804220,5
2017,103804347,5
2017,103804723,5
2017,103805641,4
2017,103805830,5
2017,103807744,4
2017,103809193,5
2017,103810433,4
2017,103810479,4
2017,103813652,5
2017,103814032,4
2017,103814127,4
2017,103814240,4
2017,103815264,5
2017,103816241,4
2017,103816371,5
2017,103816475,4
2017,103827345,5
2017,103828705,5
2017,103828853,4
2017,103828957,5
2017,103828971,5
2017,103828961,5
2017,103828963,5
2017,103829472,4
2017,103829760,4
2017,103830089,4
2017,103831022,4
2017,103831187,5
2017,103831282,5
2017,103831750,5
2017,103832307,4
2017,103832490,6
2017,103832670,5
2017,103832747,5
2017,103833393,4
2017,103833585,5
2017,103833810,5
2017,103835149,4
2017,103836970,5
2017,103838266,5
2017,103840871,5
2017,103840946,5
2017,103841757,4
2017,103842288,4
2017,103843557,5
2017,103844001,4
2017,103844875,5
2017,103846775,4
2017,103846874,5
2017,103847501,4
2017,103848332,5
2017,104646037,5
2017,104647214,4
2017,104648342,5
2017,104648822,5
2017,104649982,6
2017,104649975,6
2017,104649982,4
2017,104649975,4
2017,104650057,4
2017,104650680,5
2017,104670518,5
2017,104670675,5
2017,104671614,5
2017,104674963,5
2017,104675536,4
2017,104676036,4
2017,104676042,4
2017,104676364,5
2017,104679339,5
2017,104679455,5
2017,104681007,4
2017,104684012,4
2017,104684435,5
2017,104684633,4
2017,104685318,4
2017,103799161,5
2017,103800085,5
2017,103800378,5
2017,103801300,5
2017,103801332,4
2017,103801968,4
2017,103801979,4
2017,103802024,5
2017,103802033,5
2017,103802015,5
2017,103802029,5
2017,103802022,5
2017,103802008,5
2017,103802037,5
2017,103803051,5
2017,103803714,5
2017,103803855,4
2017,103805092,5
2017,103807299,5
2017,103808080,5
2017,103808556,4
2017,103810769,4
2017,103812536,5
2017,103813025,5
2017,103813670,5
2017,103814042,5
2017,103814247,5
2017,103814255,5
2017,103814659,5
2017,103814664,5
2017,103814705,4
2017,103814773,5
2017,103814874,5
2017,103814911,5
2017,103815502,5
2017,103815637,4
2017,103815692,4
2017,103816150,5
2017,103817402,5
2017,103827320,4
2017,103827880,4
2017,103828293,4
2017,103828409,5
2017,103828426,5
2017,103828421,5
2017,103828567,5
2017,103829238,5
2017,103830081,5
2017,103830371,4
2017,103830745,4
2017,103830742,4
2017,103830802,4
2017,103830909,5
2017,103831890,4
2017,103832196,5
2017,103832574,5
2017,103832628,4
2017,103833126,6
2017,103833501,4
2017,103834191,4
2017,103834314,5
2017,103834483,5
2017,103834859,4
2017,103834956,4
2017,103834969,4
2017,103834980,4
2017,103835107,5
2017,103835185,5
2017,103836591,5
2017,103836671,5
2017,103837068,4
2017,103837649,5
2017,103838659,5
2017,103839319,4
2017,103839423,4
2017,103839671,5
2017,103839676,5
2017,103839773,4
2017,103839789,5
2017,103840241,4
2017,103840542,5
2017,103840573,4
2017,103840665,5
2017,103843379,5
2017,103844174,5
2017,103844446,5
2017,103844999,4
2017,103845884,4
2017,103846206,5
2017,103846208,5
2017,103847123,5
2017,103847261,4
2017,103848139,5
2017,103799181,5
2017,103801542,5
2017,103802194,5
2017,103802255,4
2017,103802562,5
2017,103802643,4
2017,103802826,5
2017,103802902,4
2017,103812327,5
2017,103813546,5
2017,103813611,5
2017,103813696,5
2017,103813768,4
2017,103813774,5
2017,103814006,5
2017,103814410,4
2017,103814774,4
2017,103815044,5
2017,103815271,5
2017,103815658,4
2017,103815748,4
2017,103815824,4
2017,103816339,5
2017,103816411,4
2017,103816473,5
2017,103816717,5
2017,103816726,4
2017,103816852,5
2017,103824714,5
2017,103825030,4
2017,103827502,4
2017,103827577,5
2017,103828156,4
2017,103829080,5
2017,103829559,4
2017,103829653,5
2017,103829861,5
2017,103830201,4
2017,103830266,4
2017,103830507,5
2017,103830886,5
2017,103830912,5
2017,103831495,4
2017,103832136,4
2017,103832175,4
2017,103832374,5
2017,103832760,4
2017,103832940,5
2017,103833061,4
2017,103833577,5
2017,103833781,4
2017,103833902,4
2017,103834012,4
2017,103834024,5
2017,103834045,5
2017,103834590,4
2017,103834616,6
2017,103834657,5
2017,103834660,4
2017,103834768,5
2017,103834871,5
2017,103834907,5
2017,103836512,5
2017,103837024,4
2017,103837206,4
2017,103837410,5
2017,103837403,5
2017,103838419,5
2017,103838406,5
2017,103838395,5
2017,103838573,4
2017,103838567,4
2017,103838699,4
2017,103839238,5
2017,103839256,4
2017,103839267,5
2017,103839357,4
2017,103839418,5
2017,103839631,4
2017,103840358,4
2017,103840354,4
2017,103840350,4
2017,103840366,4
2017,103840714,5
2017,103841169,5
2017,103841761,4
2017,103842512,5
2017,103843033,5
2017,103843081,4
2017,103844377,5
2017,103844373,4
2017,103844952,5
2017,103845403,5
2017,103846261,5
2017,103846340,5
2017,103846708,4
2017,103846741,4
2017,103846894,4
2017,103847018,4
2017,103847041,4
2017,103847053,5
2017,103847192,5
2017,103847429,4
2017,103847537,5
2017,103847553,5
2017,103847940,5
2017,103848098,5
2017,103848219,5
2017,103848306,4
2017,103848523,5
2017,103848594,4
2017,103829604,4
2017,103829735,5
2017,103830107,4
2017,103830238,5
2017,103830306,4
2017,103831484,5
2017,103831585,4
2017,103832615,4
2017,103832866,5
2017,103833666,4
2017,103834319,5
2017,103834623,4
2017,103835110,5
2017,103835331,4
2017,103836570,5
2017,103837246,5
2017,103837232,5
2017,103837242,5
2017,103838458,5
2017,103838451,4
2017,103843465,5
2017,103843475,5
2017,103844684,5
2017,103846401,5
2017,103846920,5
2017,103846922,5
2017,103847035,4
2017,103847639,4
2017,103847633,5
2017,103847629,4
2017,103847770,5
2017,103848268,5
2017,103799028,5
2017,103799814,5
2017,103800716,4
2017,103802522,4
2017,103802570,5
2017,103802734,5
2017,103802958,5
2017,103802953,5
2017,103803731,5
2017,103804047,5
2017,103804149,5
2017,103804349,5
2017,103804696,4
2017,103804702,4
2017,103804861,5
2017,103804873,5
2017,103804939,5
2017,103808350,5
2017,103808394,4
2017,103809216,4
2017,103809246,4
2017,103809950,4
2017,103810418,4
2017,103812629,4
2017,103812859,5
2017,103813458,5
2017,103814233,5
2017,103814775,5
2017,103814886,5
2017,103814980,5
2017,103815891,4
2017,103815931,4
2017,103816093,5
2017,103816764,5
2017,103817401,5
2017,103827077,4
2017,103827480,5
2017,103827730,5
2017,103827997,5
2017,103828777,4
2017,103828770,4
2017,103828937,5
2017,103829052,4
2017,103829241,5
2017,103829667,4
2017,103830014,4
2017,103830077,4
2017,103830228,5
2017,103830397,5
2017,103831346,4
2017,103832089,4
2017,103832145,5
2017,103832525,4
2017,103833100,2
2017,103834180,5
2017,103834525,4
2017,103834564,5
2017,103834883,4
2017,103835278,6
2017,103835281,6
2017,103837176,5
2017,103837245,5
2017,103837286,4
2017,103837684,5
2017,103838333,5
2017,103838508,5
2017,103839115,5
2017,103839110,5
2017,103840646,5
2017,103841332,5
2017,103842287,5
2017,103843520,5
2017,103844832,5
2017,103845775,5
2017,103847229,4
2017,103847462,4
2017,103798936,5
2017,103798982,5
2017,103812336,5
2017,103814067,4
2017,103815190,5
2017,103815557,4
2017,103815948,4
2017,103815946,4
2017,103816099,4
2017,103816118,4
2017,103816366,4
2017,103816484,4
2017,103816715,5
2017,103816710,5
2017,103816805,5
2017,103816865,5
2017,104646084,5
2017,104647702,4
2017,104648692,5
2017,104650155,4
2017,104653071,6
2017,104654498,4
2017,104656273,4
2017,104656303,4
2017,104656638,4
2017,104656690,5
2017,104657348,4
2017,104657352,4
2017,104658183,4
2017,104658606,4
2017,104658843,5
2017,104659616,5
2017,104660038,5
2017,104661850,5
2017,104661955,5
2017,104662730,5
2017,104662918,5
2017,104663101,4
2017,104663446,5
2017,104664710,5
2017,104664718,4
2017,104664750,5
2017,103799446,4
2017,103799452,5
2017,103801277,5
2017,103802223,4
2017,103802476,5
2017,103802521,4
2017,103803875,4
2017,103804034,4
2017,103804232,4
2017,103804733,5
2017,103804773,5
2017,103805138,5
2017,103805821,4
2017,103805855,5
2017,103805871,4
2017,103807819,5
2017,103810297,4
2017,103810473,5
2017,103810538,5
2017,103812480,5
2017,103812866,5
2017,103813423,4
2017,103813500,4
2017,103814840,4
2017,103814881,4
2017,103815342,5
2017,103816483,4
2017,103816763,4
2017,103816765,4
2017,103816820,4
2017,103824716,4
2017,103824729,4
2017,103826936,4
2017,103827658,4
2017,103827753,4
2017,103829410,4
2017,103831235,4
2017,103831536,4
2017,103832338,4
2017,103833181,5
2017,103833214,5
2017,103833911,4
2017,103840158,5
2017,103800297,4
2017,103800637,4
2017,103800687,5
2017,103800931,5
2017,103803753,4
2017,103803911,5
2017,103804014,5
2017,103804062,4
2017,103804106,5
2017,103804381,4
2017,103804747,2
2017,103804735,2
2017,103804743,2
2017,103804990,4
2017,103805815,5
2017,103806046,5
2017,103808325,5
2017,103808795,5
2017,103809179,4
2017,103809472,5
2017,103809542,5
2017,103810652,4
2017,103811243,4
2017,103811453,5
2017,103811970,5
2017,103812428,5
2017,103813626,5
2017,103814767,4
2017,103814883,4
2017,103815608,4
2017,103816365,4
2017,103816613,5
2017,103817821,5
2017,103827488,6
2017,103827661,4
2017,103827862,4
2017,103828942,5
2017,103829583,4
