"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,103809687,2,
2017,103809558,1,
2017,103812810,9,
2017,103798870,6,
2017,103800610,1,
2017,103802215,1,
2017,103815027,1,
2017,103827668,9,
2017,103830238,1,
2017,103843475,1,
2017,103833511,1,
2017,103833565,1,
2017,103836848,10,
2017,103836906,1,
2017,103839293,1,
2017,103802101,1,
2017,103802469,9,
2017,103802477,9,
2017,103802475,9,
2017,103802741,1,
2017,103804443,1,
2017,103807117,6,
2017,103808619,9,
2017,103808621,9,
2017,103810353,1,
2017,103816852,9,
2017,103827577,1,
2017,103834616,6,
2017,103837403,1,
2017,103847553,9,
2017,103847537,9,
2017,103847940,1,
2017,104644924,9,
2017,104647166,1,
2017,104649928,9,
2017,104649975,1,
2017,104649982,1,
2017,104651054,10,
2017,104651619,1,
2017,104651733,6,
2017,104654065,2,
2017,104655621,1,
2017,104656966,1,
2017,104657176,1,
2017,104657224,1,
2017,104657908,1,
2017,104658274,1,
2017,104658388,1,
2017,104658384,10,
2017,104658617,1,
2017,104659766,1,
2017,104659796,9,
2017,104660079,9,
2017,104661040,9,
2017,104661046,9,
2017,104661659,9,
2017,104661678,9,
2017,103836602,1,
2017,103837380,1,
2017,103807807,10,
2017,103810356,1,
2017,103826877,9,
2017,103826888,9,
2017,103834332,10,
2017,103834455,10,
2017,103834512,1,
2017,103845634,9,
2017,107497567,1,
2017,107503850,9,
2017,103798744,10,
2017,103798740,10,
2017,103802201,1,
2017,103812821,1,
2017,103816159,1,
2017,103817164,1,
2017,103848655,1,
2017,104650885,10,
2017,104651062,6,
2017,104651194,9,
2017,104651666,6,
2017,104651725,1,
2017,104651732,1,
2017,104654039,1,
2017,104654066,10,
2017,104654073,1,
2017,104654059,1,
2017,104654068,1,
2017,104654079,1,
2017,104654061,1,
2017,104654082,1,
2017,104654637,1,
2017,104654688,6,
2017,104654951,6,
2017,104655171,1,
2017,103800609,6,
2017,103802772,8,
2017,103831767,1,
2017,103833411,1,
2017,103833411,3,
2017,103834182,1,
2017,103841940,1,
2017,103843131,1,
2017,103843136,1,
2017,103802491,1,
2017,103802496,1,
2017,103805038,3,
2017,103824712,1,
2017,103838373,1,
2017,103840030,10,
2017,103841359,1,
2017,103802175,1,
2017,103804833,1,
2017,103804833,9,
2017,103816643,9,
2017,104669640,10,
2017,104669722,9,
2017,104669789,6,
2017,104669914,1,
2017,104669925,9,
2017,104669930,9,
2017,104670015,3,
2017,104670075,10,
2017,104670081,1,
2017,104670099,1,
2017,104670160,1,
2017,104670164,1,
2017,104670282,6,
2017,104670365,1,
2017,104670527,1,
2017,104670740,1,
2017,104670846,1,
2017,104670847,1,
2017,104670853,10,
2017,104670926,9,
2017,104670965,1,
2017,104671259,1,
2017,104671393,1,
2017,104671614,1,
2017,104671679,1,
2017,104671704,1,
2017,104671903,3,
2017,104671903,1,
2017,104672446,10,
2017,104672544,1,
2017,104672597,1,
2017,104672606,1,
2017,104672588,1,
2017,104673051,9,
2017,104673446,1,
2017,104673511,10,
2017,104673676,1,
2017,104673681,1,
2017,104674203,1,
2017,104674198,1,
2017,104674438,6,
2017,104674503,1,
2017,103798867,1,
2017,103804266,9,
2017,103810413,9,
2017,106217573,11,5
2017,106220390,1,
2017,103799132,6,
2017,103816902,1,
2017,103835072,10,
2017,107502394,10,
2017,103810473,1,
2017,103814840,1,
2017,103816763,9,
2017,103827753,1,
2017,103799675,10,
2017,103800753,9,
2017,103804843,9,
2017,103807731,9,
2017,103814991,9,
2017,103827020,1,
2017,103827318,1,
2017,103827408,6,
2017,103827504,1,
2017,103829831,1,
2017,103832087,1,
2017,103832348,1,
2017,103799060,1,
2017,103801204,1,
2017,103807456,6,
2017,103807633,2,
2017,103833182,9,
2017,103833185,9,
2017,103834948,10,
2017,103837141,10,
2017,103842128,1,
2017,103845732,1,
2017,103847371,10,
2017,103847575,10,
2017,103847562,10,
2017,103847580,10,
2017,103847566,10,
2017,103847555,10,
2017,103848371,1,
2017,104645065,6,
2017,104646019,6,
2017,104647150,1,
2017,104647154,1,
2017,104647244,6,
2017,104648165,1,
2017,104648359,1,
2017,107497529,6,
2017,103803912,1,
2017,103831602,10,
2017,103832761,9,
2017,103839254,1,
2017,107508715,1,
2017,103799187,1,
2017,103801729,10,
2017,103801774,1,
2017,103813546,1,
2017,103814774,6,
2017,103816293,1,
2017,103827064,9,
2017,103830955,1,
2017,103832760,9,
2017,103834058,10,
2017,103839324,1,
2017,103840565,1,
2017,103847429,6,
2017,103848594,1,
2017,103800384,1,
2017,103810493,1,
2017,103811070,9,
2017,103814828,1,
2017,103814821,1,
2017,103816729,10,
2017,103828580,6,
2017,103832709,1,
2017,103832964,10,
2017,103832974,10,
2017,103834962,1,
2017,103836614,1,
2017,103837418,1,
2017,103816443,9,
2017,103829822,3,
2017,103847114,1,
2017,103807169,9,
2017,103810448,9,
2017,103816845,10,
2017,103816843,10,
2017,103832048,4,
2017,103842545,10,
2017,103843021,6,
2017,103848035,1,
2017,104648361,6,
2017,104650619,9,
2017,104650623,9,
2017,104650627,9,
2017,104650825,6,
2017,104650910,6,
2017,104652990,1,
2017,104653071,6,
2017,104653537,10,
2017,104654765,1,
2017,104656000,1,
2017,104656782,9,
2017,104656953,9,
2017,104656964,1,
2017,104657253,1,
2017,104658078,9,
2017,104658139,1,
2017,104658146,9,
2017,104658224,10,
2017,104658489,3,
2017,104659267,1,
2017,103816633,1,
2017,103833125,1,
2017,103833376,10,
2017,103833867,5,
2017,103834404,1,
2017,103835136,1,
2017,103835145,1,
2017,103837105,1,
2017,103837163,1,
2017,103838880,1,
2017,103845029,9,
2017,103845027,9,
2017,103845557,1,
2017,103845562,1,
2017,103846717,1,
2017,103804741,9,
2017,103804728,9,
2017,103804722,9,
2017,103807597,1,
2017,103810334,9,
2017,103833372,3,
2017,103840627,8,
2017,104660668,1,
2017,104661257,1,
2017,104661334,6,
2017,104661392,1,
2017,104661713,10,
2017,104661917,1,
2017,104662668,1,
2017,104662170,1,
2017,104662750,9,
2017,104662809,1,
2017,104662894,1,
2017,104662901,1,
2017,104662903,1,
2017,104663375,10,
2017,104663372,10,
2017,104663446,1,
2017,104664638,1,
2017,104664648,1,
2017,104664759,1,
2017,104664845,6,
2017,104665094,6,
2017,104665255,6,
2017,104665591,10,
2017,104665664,1,
2017,104665705,1,
2017,104665786,10,
2017,104665814,10,
2017,104666751,10,
2017,104666872,8,
2017,104667030,1,
2017,104667933,1,
2017,104668422,6,
2017,104668559,2,
2017,104668604,1,
2017,104669025,1,
2017,104669028,1,
2017,104669112,6,
2017,104669125,1,
2017,104669192,1,
2017,104669442,1,
2017,104678545,3,
2017,104683614,1,
2017,104685404,1,
2017,104689192,9,
2017,104694622,1,
2017,104695998,1,
2017,104700897,2,
2017,104707781,9,
2017,105285584,1,
2017,105288351,9,
2017,105288359,9,
2017,105297943,1,
2017,104681036,1,
2017,104688780,1,
2017,104692818,3,
2017,104692818,9,
2017,104699297,9,
2017,104703698,1,
2017,104675330,1,
2017,104682769,1,
2017,104685569,10,
2017,104688827,10,
2017,104688868,6,
2017,104689559,6,
2017,104693687,9,
2017,104700992,9,
2017,104703539,1,
2017,104705068,9,
2017,104705452,6,
2017,99383533,9,
2017,99385210,1,
2017,99385193,1,
2017,99388426,9,
2017,99392577,1,
2017,99409343,1,
2017,99410435,1,
2017,99379128,1,
2017,99398473,6,
2017,99399326,1,
2017,99404951,1,
2017,99383207,1,
2017,99387130,6,
2017,99393801,8,
2017,99404349,1,
2017,99404975,9,
2017,99405455,9,
2017,99405451,9,
2017,99406956,1,
2017,99406971,1,
2017,99378972,9,
2017,99386771,6,
2017,99387086,1,
2017,99388781,2,
2017,99388787,2,
2017,99398970,1,
2017,99398982,1,
2017,99402833,6,
2017,99404223,2,
2017,99405155,10,
2017,99405157,10,
2017,99387036,1,
2017,99388602,9,
2017,99389425,9,
2017,99392983,1,
2017,99394653,1,
2017,99409541,1,
2017,99383153,9,
2017,99384074,1,
2017,99384087,1,
2017,99384083,1,
2017,99406813,1,
2017,99408092,6,
2017,99409270,10,
2017,99380057,10,
2017,99396127,9,
2017,99398757,6,
2017,99379288,1,
2017,99395405,3,
2017,99409278,1,
2017,99379441,1,
2017,99383538,9,
2017,99384723,9,
2017,99385209,1,
2017,99390487,1,
2017,99392111,1,
2017,99392598,1,
2017,99392698,1,
2017,99399055,10,
2017,99380401,9,
2017,99389830,1,
2017,99392449,1,
2017,99393591,10,
2017,99399295,1,
2017,99402264,9,
2017,99409093,9,
2017,99378899,9,
2017,99379413,1,
2017,99394647,1,
2017,99405520,9,
2017,99409752,1,
2017,99410181,1,
2017,99410414,10,
2017,99389353,6,
2017,99389832,1,
2017,99393644,1,
2017,99407535,1,
2017,99391792,1,
2017,99397447,6,
2017,99403242,6,
2017,99410661,1,
2017,99384959,1,
2017,99387646,6,
2017,99388071,9,
2017,99388062,9,
2017,99391503,10,
2017,99398687,1,
2017,99405033,6,
2017,99409454,8,
2017,99409445,8,
2017,99409434,8,
2017,99410640,1,
2017,99389235,1,
2017,99391509,10,
2017,99392193,9,
2017,99392197,9,
2017,99392199,9,
2017,99394714,1,
2017,99406069,9,
2017,99408384,9,
2017,99383437,1,
2017,99390225,1,
2017,99391837,1,
2017,99399023,1,
2017,99401683,1,
2017,99403869,1,
2017,99405027,6,
2017,99406465,9,
2017,99409297,6,
2017,99409926,10,
2017,99383525,9,
2017,99392156,10,
2017,99392919,1,
2017,99400927,6,
2017,99403836,1,
2017,99405431,1,
2017,99410086,1,
2017,99384593,6,
2017,99384593,1,
2017,99394408,6,
2017,99400677,1,
2017,99410245,1,
2017,99410714,10,
2017,105288590,1,
2017,105298881,6,
2017,105299371,1,
2017,105300060,1,
2017,105289843,6,
2017,105293134,10,
2017,107507408,1,
2017,107508744,6,
2017,105288731,6,
2017,105289484,6,
2017,105296862,1,
2017,105299076,9,
2017,104681710,10,
2017,104689046,6,
2017,104698831,1,
2017,104705280,9,
2017,104707627,10,
2017,107473296,6,
2017,107476031,2,
2017,104685151,1,
2017,109844106,1,
2017,109844169,9,
2017,109844494,8,
2017,109848631,10,
2017,104678342,10,
2017,104698026,1,
2017,104702872,6,
2017,109844117,9,
2017,109848309,1,
2017,109848310,1,
2017,109848292,9,
2017,109844390,1,
2017,109844401,1,
2017,109848476,9,
2017,109848559,9,
2017,109844505,1,
2017,109844561,6,
2017,109844193,1,
2017,109848438,1,
2017,109844453,1,
2017,109848523,9,
2017,109849722,2,
2017,109848738,2,
2017,109848736,2,
2017,109848735,2,
2017,109844338,1,
2017,104680061,10,
2017,104683886,6,
2017,104683886,1,
2017,107483039,9,
2017,109844152,1,
2017,109844174,1,
2017,109844177,9,
2017,109844205,9,
2017,109844443,1,
2017,109844456,1,
2017,109849643,1,
2017,109849644,1,
2017,109849646,1,
2017,109848671,1,
2017,109848819,10,
2017,107482477,1,
2017,104699391,6,
2017,104700322,1,
2017,104683365,1,
2017,104689123,1,
2017,104693631,10,
2017,104706544,1,
2017,104706862,2,
2017,104684913,1,
2017,104685837,9,
2017,104696905,1,
2017,104702862,1,
2017,104703121,3,
2017,104703669,1,
2017,104704876,9,
2017,104704934,6,
2017,107507488,9,
2017,107507485,9,
2017,109844225,1,
2017,109844231,1,
2017,109844251,1,
2017,109844326,1,
2017,109849679,1,
2017,109848721,1,
2017,107482982,1,
2017,109844114,6,
2017,109844143,9,
2017,109844145,9,
2017,109844331,6,
2017,109848492,6,
2017,109848626,9,
2017,109844173,1,
2017,109844263,10,
2017,109844348,1,
2017,109844402,1,
2017,109848541,9,
2017,109848717,1,
2017,106218912,6,
2017,106219162,10,
2017,106219159,10,
2017,109844432,9,
2017,109848632,1,
2017,109848638,6,
2017,105299456,9,
2017,104679941,9,
2017,104696428,10,
2017,104683985,10,
2017,104689124,6,
2017,104705451,1,
2017,104707701,1,
2017,106217974,10,
2017,104675692,6,
2017,104678336,1,
2017,104693859,1,
2017,104698379,1,
2017,104706530,1,
2017,105296647,1,
2017,105298831,9,
2017,105304236,6,
2017,104679382,9,
2017,104680078,1,
2017,104680080,1,
2017,104689425,9,
2017,104689581,1,
2017,104693769,10,
2017,104700034,1,
2017,104705932,6,
2017,104707427,1,
2017,105303512,1,
2017,105304256,1,
2017,105284813,3,
2017,105284804,3,
2017,105284821,3,
2017,105286331,1,
2017,105304088,1,
2017,106226285,1,
2017,104689358,1,
2017,104693915,6,
2017,104697825,6,
2017,104693843,10,
2017,104701320,1,
2017,104708580,6,
2017,104708645,9,
2017,106219739,1,
2017,106222974,1,
2017,106218910,9,
2017,106222950,10,
2017,105289768,1,
2017,105293011,10,
2017,105303539,1,
2017,105303545,1,
2017,109848470,1,
2017,109848503,1,
2017,109848506,1,
2017,109848548,1,
2017,109848616,1,
2017,109848645,5,
2017,109848710,10,
2017,109849739,10,
2017,109849740,10,
2017,109848745,10,
2017,109848746,1,
2017,109849738,10,
2017,109849742,10,
2017,109848773,6,
2017,109844316,1,
2017,109844238,1,
2017,109848534,9,
2017,106222603,1,
2017,106223059,9,
2017,105293852,6,
2017,105302461,9,
2017,109844121,1,
2017,109848488,1,
2017,109849667,1,
2017,109848703,1,
2017,105289628,1,
2017,105293004,6,
2017,103830400,6,
2017,103832057,9,
2017,103833398,10,
2017,103834191,10,
2017,103834664,10,
2017,103834676,10,
2017,103834671,10,
2017,103836671,9,
2017,103844999,1,
2017,103847123,6,
2017,98549176,6,
2017,98526587,9,
2017,98526588,9,
2017,98526586,9,
2017,98527260,9,
2017,98530139,1,
2017,98530234,6,
2017,98530523,9,
2017,98531216,9,
2017,98533113,1,
2017,98533869,1,
2017,98542589,1,
2017,98907169,9,
2017,98916932,1,
2017,98917746,1,
2017,98917819,1,
2017,98918627,9,
2017,98920271,10,
2017,98920321,2,
2017,98920317,2,
2017,98920325,2,
2017,98921056,1,
2017,98921413,9,
2017,98921562,6,
2017,98923619,6,
2017,98923642,6,
2017,98925032,6,
2017,98925363,1,
2017,98925380,9,
2017,98926481,10,
2017,98926564,6,
2017,98926839,10,
2017,98926942,9,
2017,98927332,1,
2017,98927583,10,
2017,98927659,9,
2017,98927680,1,
2017,98927676,1,
2017,98928078,9,
2017,98928138,10,
2017,98928140,1,
2017,98930154,6,
2017,98930535,10,
2017,98932696,6,
2017,98933314,1,
2017,98934545,1,
2017,98934965,6,
2017,98935059,1,
2017,98935056,1,
2017,98935064,1,
2017,98935061,1,
2017,98935070,1,
2017,98935675,6,
2017,98906970,6,
2017,98909402,10,
2017,98911068,1,
2017,98911075,1,
2017,98921879,1,
2017,98925017,6,
2017,98926251,9,
2017,98936666,1,
2017,98936935,3,
2017,98937031,9,
2017,98940116,1,
2017,98940112,1,
2017,98940122,1,
2017,98944314,1,
2017,98944322,1,
2017,98952766,1,
2017,98954208,10,
2017,98956585,9,
2017,104677608,1,
2017,104688749,1,
2017,104689366,1,
2017,104694356,1,
2017,104704128,1,
2017,105293060,9,
2017,105299873,10,
2017,106621881,10,
2017,103800886,10,
2017,103800979,6,
2017,103814127,9,
2017,103816241,1,
2017,103828853,1,
2017,103828963,1,
2017,103828961,1,
2017,103828957,1,
2017,103828971,1,
2017,103832490,9,
2017,103832670,1,
2017,103833585,1,
2017,103833810,10,
2017,103840946,1,
2017,103844001,9,
2017,103801468,1,
2017,103802584,1,
2017,103813551,9,
2017,103827023,6,
2017,103827359,1,
2017,103829236,6,
2017,103830554,10,
2017,103831301,1,
2017,103835133,1,
2017,103840753,1,
2017,103844893,8,
2017,103848470,10,
2017,103802734,1,
2017,103804939,1,
2017,103815931,1,
2017,103817401,9,
2017,103827730,1,
2017,103827997,9,
2017,103829241,9,
2017,103835281,10,
2017,103835278,10,
2017,103837245,1,
2017,103847462,1,
2017,103800132,1,
2017,103801469,1,
2017,103830067,1,
2017,103832710,1,
2017,103834847,6,
2017,103839234,6,
2017,103839983,6,
2017,103840580,10,
2017,103842793,1,
2017,103842798,1,
2017,103847417,6,
2017,103803005,10,
2017,103804762,1,
2017,103813518,9,
2017,103814845,5,
2017,103802618,1,
2017,103802614,1,
2017,103809494,1,
2017,103830333,1,
2017,103830651,1,
2017,103832225,1,
2017,103832919,1,
2017,103833841,1,
2017,103834326,9,
2017,103843627,9,
2017,104689027,8,
2017,104689339,10,
2017,109844242,1,
2017,109848654,1,
2017,109848655,1,
2017,109848722,1,
2017,109848299,1,
2017,109848394,6,
2017,109844300,6,
2017,109848448,6,
2017,109848457,1,
2017,109848282,9,
2017,109848544,9,
2017,109844472,9,
2017,109848540,9,
2017,109844471,9,
2017,109844557,1,
2017,109848294,9,
2017,109844184,1,
2017,109848478,6,
2017,109848485,10,
2017,109848504,1,
2017,109848808,1,
2017,109848812,9,
2017,109848851,9,
2017,107507014,1,
2017,104691288,1,
2017,104708413,9,
2017,104678091,1,
2017,104692881,10,
2017,104699706,1,
2017,104701080,1,
2017,104706781,9,
2017,107486776,8,
2017,104680084,1,
2017,104705565,1,
2017,104680782,1,
2017,104700847,6,
2017,104702883,10,
2017,104707629,1,
2017,104708647,1,
2017,98916938,9,
2017,98916935,9,
2017,98916941,9,
2017,98918911,1,
2017,98918950,6,
2017,98925739,1,
2017,98926488,1,
2017,98928107,9,
2017,98935626,1,
2017,98938610,10,
2017,98953013,9,
2017,98958066,10,
2017,98905125,6,
2017,98908074,9,
2017,98920853,9,
2017,98921575,1,
2017,98925115,1,
2017,98933119,9,
2017,98947899,10,
2017,98910145,1,
2017,98911879,9,
2017,98922461,10,
2017,98925994,9,
2017,98926994,10,
2017,98937898,1,
2017,98937894,1,
2017,98953192,10,
2017,98953188,10,
2017,98956649,1,
2017,98957398,1,
2017,98957914,1,
2017,98904806,3,
2017,98909418,1,
2017,98915256,9,
2017,98916937,9,
2017,98919613,9,
2017,98943101,1,
2017,98955358,6,
2017,99373396,6,
2017,98921340,10,
2017,98927991,6,
2017,98926467,9,
2017,98937610,9,
2017,98952744,1,
2017,99397294,2,
2017,99397300,2,
2017,98939256,6,
2017,98955276,1,
2017,99374808,1,
2017,99374962,9,
2017,99375144,1,
2017,99375759,9,
2017,99375761,9,
2017,99376011,1,
2017,99376021,1,
2017,99376204,1,
2017,99376514,1,
2017,99376531,1,
2017,99376591,10,
2017,99376765,1,
2017,99377211,9,
2017,99377363,1,
2017,99377560,1,
2017,99377653,1,
2017,99377950,1,
2017,98520802,10,
2017,98550250,1,
2017,98518033,1,
2017,98525143,1,
2017,98526776,1,
2017,98517256,9,
2017,98519749,1,
2017,98524776,6,
2017,98537625,1,
2017,103830493,9,
2017,103831987,10,
2017,103831990,10,
2017,103833723,1,
2017,103834644,10,
2017,103841704,9,
2017,103842953,3,
2017,98547939,1,
2017,98548061,6,
2017,98556011,9,
2017,98920314,1,
2017,98921673,6,
2017,98923413,1,
2017,98926164,9,
2017,98926817,1,
2017,98530965,1,
2017,98532278,4,
2017,98537563,1,
2017,98537807,6,
2017,98542658,10,
2017,98550609,1,
2017,98553584,6,
2017,99373401,9,
2017,98518687,1,
2017,98519586,9,
2017,98905937,9,
2017,98911761,3,
2017,98918849,9,
2017,98925026,1,
2017,98938635,1,
2017,98945960,1,
2017,98945948,1,
2017,98955093,6,
2017,98955093,1,
2017,98918806,1,
2017,98919626,1,
2017,98921773,1,
2017,98923176,1,
2017,98923173,1,
2017,98932699,9,
2017,98933970,1,
2017,98935476,9,
2017,98935471,9,
2017,98940494,1,
2017,98941154,1,
2017,98945986,10,
2017,98950313,10,
2017,98518855,9,
2017,98519800,1,
2017,98525884,1,
2017,98530886,9,
2017,98550834,6,
2017,98552910,1,
2017,98552901,1,
2017,98530247,1,
2017,98537311,9,
2017,98553037,1,
2017,105288059,9,
2017,105287325,1,
2017,105287318,1,
2017,105290760,1,
2017,105297935,10,
2017,105299988,1,
2017,104703746,9,
2017,104679874,3,
2017,104683282,1,
2017,104685769,1,
2017,104688897,1,
2017,104693294,6,
2017,105285237,1,
2017,105296669,1,
2017,105299866,1,
2017,105299865,1,
2017,104676434,1,
2017,104684263,1,
2017,104699202,9,
2017,104699729,6,
2017,104700698,9,
2017,104678334,1,
2017,104680487,9,
2017,104702321,1,
2017,107474659,9,
2017,107497656,8,
2017,109844116,1,
2017,109844175,10,
2017,109848380,1,
2017,109844267,6,
2017,109849698,1,
2017,109848720,1,
2017,109848752,1,
2017,109849752,1,
2017,109849753,1,
2017,109849778,1,
2017,109848827,2,
2017,109844212,1,
2017,109849813,10,
2017,107497519,1,
2017,109844077,6,
2017,109848668,3,
2017,109849650,6,
2017,109844551,1,
2017,107507444,1,
2017,107523740,9,
2017,107523743,9,
2017,109849682,1,
2017,109849783,1,
2017,109849802,1,
2017,104706172,1,
2017,104707983,1,
2017,109844096,1,
2017,109844545,10,
2017,109849818,1,
2017,109844092,9,
2017,109844101,9,
2017,109844327,1,
2017,109844511,1,
2017,107482570,8,
2017,107512348,6,
2017,109844200,6,
2017,109844219,9,
2017,109844228,1,
2017,109844468,9,
2017,109844563,9,
2017,109849760,9,
2017,104676090,9,
2017,104677505,1,
2017,104677508,1,
2017,104677993,1,
2017,104693515,1,
2017,104696629,1,
2017,104699764,9,
2017,104701065,6,
2017,104708370,9,
2017,104708378,9,
2017,104708610,1,
2017,99397299,2,
2017,99398924,6,
2017,99405686,3,
2017,99405679,3,
2017,99408326,1,
2017,99408822,9,
2017,99410180,1,
2017,99410175,1,
2017,103835279,1,
2017,103840238,1,
2017,99385368,1,
2017,99385994,9,
2017,99402273,10,
2017,99408341,1,
2017,99409397,1,
2017,99381717,1,
2017,99381714,1,
2017,99385426,1,
2017,99395276,1,
2017,99395286,1,
2017,99385086,1,
2017,99390567,1,
2017,99392143,2,
2017,99392147,2,
2017,99393373,10,
2017,99397257,9,
2017,99397254,9,
2017,99406908,1,
2017,99390521,1,
2017,99392728,10,
2017,99393532,1,
2017,99394472,9,
2017,99395594,1,
2017,99383328,1,
2017,99398432,9,
2017,99398426,9,
2017,99402718,1,
2017,99379291,1,
2017,99385293,1,
2017,99395962,1,
2017,99397089,6,
2017,99397450,1,
2017,99402733,9,
2017,99406573,1,
2017,99407545,6,
2017,99388611,9,
2017,99388744,1,
2017,99390122,1,
2017,99390116,1,
2017,99390112,1,
2017,99392062,6,
2017,99399107,1,
2017,99405476,9,
2017,99384895,6,
2017,99388577,1,
2017,99388585,1,
2017,99395616,3,
2017,99399811,1,
2017,99410195,6,
2017,99387633,1,
2017,99404327,1,
2017,99405239,6,
2017,99405562,3,
2017,99379316,9,
2017,99380901,9,
2017,99384387,1,
2017,99385448,10,
2017,99391918,10,
2017,99400373,1,
2017,99400369,1,
2017,99400401,1,
2017,99400407,1,
2017,99406818,1,
2017,99379094,8,
2017,99379101,8,
2017,99379087,8,
2017,99390044,6,
2017,99390066,9,
2017,99392545,10,
2017,99393040,10,
2017,99398315,6,
2017,99384971,9,
2017,99386642,1,
2017,99396884,1,
2017,99388748,1,
2017,99397430,9,
2017,99379036,2,
2017,99393427,6,
2017,99395419,6,
2017,99399897,9,
2017,99402705,9,
2017,99394182,1,
2017,99394178,1,
2017,99410657,1,
2017,103848003,9,
2017,98531877,1,
2017,98533037,1,
2017,98533226,10,
2017,98534446,1,
2017,98541109,10,
2017,98549184,1,
2017,98556694,9,
2017,98514368,1,
2017,98530624,1,
2017,98530635,1,
2017,98530620,1,
2017,98530730,1,
2017,98532180,9,
2017,98532630,3,
2017,98532625,3,
2017,98535405,1,
2017,98546277,1,
2017,98546285,1,
2017,98550298,1,
2017,98552231,10,
2017,98553883,9,
2017,98517288,9,
2017,98534674,6,
2017,98535515,1,
2017,98530341,1,
2017,98547667,1,
2017,98549263,9,
2017,98552271,10,
2017,98909639,1,
2017,98916783,1,
2017,98921790,9,
2017,98926440,9,
2017,98928054,9,
2017,98933339,9,
2017,98937055,3,
2017,98947531,1,
2017,98952200,10,
2017,98952197,10,
2017,98953731,1,
2017,98955071,1,
2017,98939646,9,
2017,98936617,1,
2017,98936614,1,
2017,98937842,9,
2017,98939679,9,
2017,98950867,6,
2017,98952448,10,
2017,98958301,9,
2017,98914774,1,
2017,98919898,9,
2017,98921929,9,
2017,98925790,9,
2017,98925783,9,
2017,98926396,9,
2017,98927551,6,
2017,98933512,2,
2017,98936512,1,
2017,98937383,9,
2017,98940056,9,
2017,98940430,1,
2017,98940699,1,
2017,98941852,1,
2017,98941843,1,
2017,98941934,1,
2017,98942778,1,
2017,98947410,1,
2017,98947418,1,
2017,98953615,6,
2017,98957940,1,
2017,98934287,1,
2017,98935625,6,
2017,98515472,1,
2017,98523132,1,
2017,98530235,1,
2017,98534635,1,
2017,98546717,1,
2017,98548882,10,
2017,98556232,9,
2017,98942677,1,
2017,104653362,1,
2017,104656204,1,
2017,104656429,1,
2017,104656656,9,
2017,104657267,10,
2017,104657901,10,
