"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2017,4,113064805
2017,4,113064810
2017,4,113064813
2017,4,113064831
2017,4,113064835
2017,4,113064957
2017,4,113064973
2017,1,113065092
2017,1,113065089
2017,4,113065174
2017,4,113065225
2017,4,113065284
2017,4,113065302
2017,4,113065366
2017,4,113065385
2017,4,113065438
2017,4,113065509
2017,4,113065531
2017,4,113065632
2017,4,113065674
2017,4,113065752
2017,3,113066361
2017,4,113066497
2017,4,113066520
2017,4,113066600
2017,4,113066749
2017,3,113066791
2017,4,113066919
2017,3,113066942
2017,4,113067001
2017,4,113067216
2017,4,113069926
2017,4,113070046
2017,4,113070041
2017,4,113070231
2017,1,113070266
2017,4,113070320
2017,4,113070362
2017,4,113070504
2017,4,113070534
2017,4,113070669
2017,4,113070764
2017,4,113070835
2017,4,113071141
2017,4,113071299
2017,1,113071341
2017,4,113071411
2017,4,113071461
2017,4,113071523
2017,4,113071819
2017,3,113071992
2017,3,113072058
2017,4,113072162
2017,4,113072724
2017,4,113073048
2017,4,113073238
2017,4,113073328
2017,4,113073353
2017,4,113073549
2017,4,113073709
2017,4,113073749
2017,4,113073798
2017,1,113073853
2017,4,113074031
2017,4,113074278
2017,4,113074421
2017,4,113074724
2017,4,113074799
2017,4,113074858
2017,4,113075194
2017,4,121209605
2017,4,121209876
2017,4,121210307
2017,4,113038546
2017,4,113038855
2017,4,113038911
2017,4,113039230
2017,4,113039289
2017,4,113039322
2017,4,113039368
2017,3,113039480
2017,4,113039736
2017,4,113039893
2017,4,113040013
2017,4,113040084
2017,4,113040397
2017,4,113040517
2017,4,113040790
2017,4,113040999
2017,4,113041004
2017,4,113045581
2017,1,113045619
2017,3,113045619
2017,1,113045620
2017,3,113045620
2017,4,113045808
2017,4,113045812
2017,4,113046062
2017,3,113046275
2017,3,113046277
2017,4,113046456
2017,4,113048098
2017,4,113048206
2017,4,113048220
2017,4,113048293
2017,4,113048369
2017,4,113048371
2017,4,113048409
2017,4,113048504
2017,4,113048566
2017,4,113048697
2017,2,113048775
2017,4,113048870
2017,4,113049161
2017,3,113049312
2017,4,113049476
2017,3,113049523
2017,4,113049557
2017,4,113049650
2017,4,113050279
2017,4,113050344
2017,4,113050340
2017,4,113050489
2017,4,113050537
2017,4,113050696
2017,3,113051115
2017,4,113051219
2017,4,113051521
2017,2,113051595
2017,3,113051648
2017,4,113051942
2017,3,113052079
2017,4,113052225
2017,4,113052267
2017,4,113052328
2017,4,113052462
2017,4,113052521
2017,4,113052769
2017,4,113052773
2017,4,113052867
2017,4,113053030
2017,4,113053119
2017,4,113053603
2017,4,113053824
2017,4,113053964
2017,4,113054012
2017,4,113054076
2017,4,113054125
2017,4,113054284
2017,4,113054450
2017,4,113054588
2017,4,113054742
2017,4,113054939
2017,4,113054991
2017,1,113055008
2017,4,113055040
2017,4,113055117
2017,4,121211912
2017,4,113055342
2017,4,113055395
2017,4,113055487
2017,4,113055483
2017,4,113055511
2017,4,113055583
2017,4,113055626
2017,4,113055763
2017,4,113055780
2017,4,113055848
2017,4,121211844
2017,4,121212006
2017,4,113056966
2017,4,113057165
2017,4,121212329
2017,4,113057329
2017,4,113057338
2017,4,113057360
2017,4,113057368
2017,4,113057396
2017,4,113057446
2017,4,113057447
2017,4,113057500
2017,4,113057589
2017,4,113057706
2017,4,113057704
2017,4,113057715
2017,4,113057723
2017,4,113057735
2017,4,113057742
2017,4,113057750
2017,4,113057786
2017,4,113057899
2017,4,113058056
2017,4,113058131
2017,4,113058158
2017,4,113058391
2017,4,113058518
2017,4,113058645
2017,4,113058727
2017,4,113058988
2017,4,113059035
2017,4,113059581
2017,4,113059689
2017,4,113059809
2017,4,113059940
2017,4,113059963
2017,4,113060294
2017,4,113060402
2017,4,113060596
2017,4,113060713
2017,4,113060711
2017,4,113060894
2017,3,113061021
2017,4,113061206
2017,4,113061220
2017,4,113061552
2017,4,113061647
2017,4,113061735
2017,4,113061813
2017,4,113061811
2017,4,113061997
2017,4,113062537
2017,4,113062630
2017,1,113062722
2017,4,113063413
2017,4,113063766
2017,4,113063782
2017,4,113063919
2017,4,113064242
2017,4,113064288
2017,4,113064366
2017,4,113064434
2017,4,113064518
2017,4,113064541
2017,1,113064602
2017,4,113064713
2017,4,113064744
2017,4,113064820
2017,4,113064865
2017,4,113064900
2017,4,113064970
2017,4,113065098
2017,4,113065126
2017,4,113065351
2017,4,113065435
2017,4,113065507
2017,4,113065523
2017,4,113065522
2017,4,113065738
2017,4,113065781
2017,4,113065823
2017,4,113065897
2017,4,113066317
2017,4,113066367
2017,4,113066566
2017,3,113066653
2017,4,113066705
2017,4,113066909
2017,4,113067169
2017,4,113067228
2017,4,113067264
2017,4,113067409
2017,4,113067406
2017,4,113067514
2017,4,113067594
2017,4,113067614
2017,4,113067616
2017,4,113067646
2017,3,113067691
2017,3,113067683
2017,3,113067935
2017,3,113067955
2017,3,113067957
2017,4,113068020
2017,3,113068022
2017,4,113068601
2017,4,113068623
2017,1,113068661
2017,3,113068661
2017,4,113068730
2017,4,113068842
2017,4,113068879
2017,1,113068917
2017,4,113069094
2017,3,113069665
2017,4,113069767
2017,4,113070013
2017,4,113070048
2017,4,113070129
2017,4,113070128
2017,4,113070180
2017,4,113070215
2017,4,113070298
2017,1,113070402
2017,1,113070399
2017,4,113070525
2017,4,113070612
2017,4,113070662
2017,4,113070774
2017,4,113071129
2017,4,113071502
2017,4,113071750
2017,4,113071860
2017,4,113072210
2017,4,113072912
2017,4,113073012
2017,4,113073265
2017,4,113073385
2017,1,113073514
2017,4,113073530
2017,4,113073629
2017,4,113074145
2017,4,113074330
2017,4,113074432
2017,4,113074538
2017,1,113074642
2017,4,113074683
2017,4,113074791
2017,4,113074817
2017,4,113074911
2017,4,113075009
2017,4,113075024
2017,4,113075057
2017,4,117531796
2017,3,117531900
2017,4,117532069
2017,4,112169342
2017,4,112169488
2017,4,112169491
2017,4,112169591
2017,1,112169627
2017,3,112169627
2017,1,112169632
2017,3,112169632
2017,4,112170204
2017,4,112170544
2017,4,112170575
2017,4,112170573
2017,4,112170866
2017,4,112170907
2017,4,112171058
2017,4,112171065
2017,4,112171174
2017,4,112171205
2017,4,112171409
2017,4,112171537
2017,4,112171774
2017,4,112171816
2017,4,112172001
2017,4,112172218
2017,4,112172318
2017,4,112173659
2017,4,112173716
2017,4,112174037
2017,3,112174040
2017,4,112174094
2017,4,112174165
2017,4,112174915
2017,4,112174964
2017,4,112174997
2017,4,112175040
2017,4,112175742
2017,4,112175971
2017,4,112175997
2017,4,112176147
2017,4,112176148
2017,4,112176550
2017,4,112176853
2017,4,112177596
2017,4,112177856
2017,4,112177879
2017,4,112178180
2017,2,112178340
2017,4,112178678
2017,4,112178814
2017,4,112179095
2017,4,112179330
2017,4,112179516
2017,4,112179616
2017,4,112179658
2017,4,112179703
2017,4,112180222
2017,4,112180449
2017,3,112180466
2017,4,112180494
2017,4,112181195
2017,4,112181252
2017,4,112181322
2017,4,112181361
2017,3,112181403
2017,4,112181518
2017,4,112181739
2017,4,112181905
2017,4,112182401
2017,2,112182479
2017,4,112182581
2017,4,112182637
2017,1,112182689
2017,4,112182861
2017,4,112182880
2017,4,112183171
2017,4,112183499
2017,4,112183497
2017,4,112183556
2017,4,112183630
2017,4,112183941
2017,4,112184068
2017,4,112187362
2017,4,112187545
2017,4,112187622
2017,4,112187739
2017,4,112187832
2017,3,118366069
2017,2,112188081
2017,4,112188173
2017,4,112188207
2017,4,112188401
2017,4,112188400
2017,4,118366128
2017,4,118366188
2017,4,118366306
2017,4,112188786
2017,4,112188812
2017,4,112188829
2017,4,112188886
2017,4,112188944
2017,4,118366354
2017,4,112189101
2017,4,112189159
2017,4,112189293
2017,4,118366495
2017,4,118366499
2017,4,118366636
2017,4,112189824
2017,4,112189909
2017,4,112189906
2017,4,112189935
2017,4,112189934
2017,4,112190000
2017,4,112190025
2017,4,112190131
2017,4,112190183
2017,4,112190210
2017,4,112190422
2017,4,112190660
2017,4,112190831
2017,4,112190864
2017,4,112190926
2017,4,118366775
2017,4,118366776
2017,4,112191102
2017,4,112191146
2017,4,112191274
2017,4,112191397
2017,4,112191409
2017,4,112191472
2017,4,112191584
2017,4,112191613
2017,4,112191649
2017,4,112191657
2017,4,112191719
2017,4,112191750
2017,4,112191752
2017,4,112191799
2017,4,112191797
2017,4,112191893
2017,4,112191957
2017,4,112191955
2017,4,112192050
2017,4,112192455
2017,4,112192502
2017,4,112192531
2017,4,112192547
2017,4,112192647
2017,4,112192692
2017,2,112192765
2017,4,112193533
2017,4,112193645
2017,4,112193737
2017,4,112193779
2017,4,112193823
2017,4,118366867
2017,4,112193939
2017,4,112194280
2017,4,112194350
2017,4,112194361
2017,4,118366923
2017,1,112194497
2017,3,112194497
2017,4,112194595
2017,4,112194695
2017,4,112194738
2017,4,112194906
2017,4,112195026
2017,4,112195069
2017,4,112195187
2017,4,112195773
2017,3,112195903
2017,4,112196007
2017,4,112196241
2017,4,112196529
2017,4,118367084
2017,4,118367216
2017,4,112196926
2017,4,112196924
2017,4,118367273
2017,4,112197540
2017,4,112197702
2017,4,112197730
2017,4,112197790
2017,4,112197847
2017,4,112198119
2017,4,112198165
2017,4,112198237
2017,4,112198317
2017,4,112200013
2017,1,112200152
2017,4,112200221
2017,4,112200225
2017,4,112200544
2017,4,112200542
2017,4,112200771
2017,4,112201127
2017,4,112201152
2017,4,112201291
2017,4,112201447
2017,1,112201793
2017,4,112201876
2017,4,112202001
2017,4,112202479
2017,1,112202536
2017,3,112202536
2017,4,112202772
2017,3,112202902
2017,4,112203232
2017,4,112203801
2017,4,112203856
2017,4,118368351
2017,4,112203933
2017,4,112203959
2017,4,112204048
2017,4,112204199
2017,4,112204279
2017,3,112204402
2017,4,112204435
2017,4,118368344
2017,4,118368346
2017,4,112204731
2017,4,112205111
2017,4,112205163
2017,4,112205308
2017,4,112205683
2017,4,112205785
2017,4,112206254
2017,4,112206598
2017,4,112206672
2017,4,112206770
2017,4,112206875
2017,4,112206930
2017,4,112207194
2017,4,112207570
2017,4,112207690
2017,4,112207972
2017,4,112210678
2017,4,112210773
2017,4,112210890
2017,3,112210962
2017,4,118368546
2017,4,112211302
2017,3,112211378
2017,4,118368547
2017,4,118368614
2017,4,118368681
2017,3,113038562
2017,4,113038682
2017,4,113038791
2017,4,113039026
2017,4,113039216
2017,4,113039258
2017,4,113039364
2017,4,113039389
2017,4,113039486
2017,4,113039551
2017,4,113039832
2017,4,113039956
2017,4,113040009
2017,4,113040077
2017,4,113040280
2017,4,113040393
2017,1,113040383
2017,4,113040509
2017,4,113040538
2017,4,113040816
2017,4,113041135
2017,4,113041513
2017,4,113041663
2017,4,113041728
2017,4,113042067
2017,4,113042108
2017,4,113042156
2017,4,113043292
2017,4,113043982
2017,4,113044027
2017,4,113044280
2017,4,113044330
2017,4,113044339
2017,4,113044375
2017,4,113044397
2017,4,113044423
2017,1,113044487
2017,4,113044815
2017,4,113044802
2017,4,113044960
2017,4,113045076
2017,4,113045095
2017,4,113045093
2017,4,113045477
2017,4,113045651
2017,4,113045711
2017,4,113045809
2017,4,113046185
2017,4,113046237
2017,4,113046293
2017,4,113046354
2017,4,113046493
2017,1,113047148
2017,4,113048169
2017,4,113048283
2017,2,113048347
2017,4,113048464
2017,4,113048624
2017,3,113048665
2017,4,113048710
2017,4,113048794
2017,3,113049017
2017,4,113049861
2017,4,113049943
2017,4,113050195
2017,4,113050445
2017,4,113050444
2017,4,113050487
2017,4,113050563
2017,4,113050688
2017,4,113050875
2017,4,113051288
2017,4,113051524
2017,4,113051605
2017,4,113051603
2017,4,113052035
2017,4,113052367
2017,4,113052782
2017,4,113052783
2017,4,113052819
2017,4,113052817
2017,4,113052909
2017,4,113053044
2017,4,113053540
2017,4,113053803
2017,2,113054357
2017,2,113054390
2017,4,113054407
2017,4,113054433
2017,2,113054446
2017,2,113054681
2017,3,113054737
2017,3,113054735
2017,4,113054784
2017,4,113054832
2017,4,113055031
2017,4,113055172
2017,4,113055333
2017,4,113055381
2017,4,113055502
2017,4,113055551
2017,1,113055558
2017,4,113055588
2017,2,113055648
2017,4,113055674
2017,4,113055731
2017,4,113055759
2017,4,113055757
2017,4,113055795
2017,3,113055841
2017,4,113057263
2017,4,113057328
2017,4,113057336
2017,4,113057366
2017,4,113057417
2017,1,113057512
2017,4,113057740
2017,4,113057785
2017,4,113057838
2017,4,113058502
2017,4,113058682
2017,4,113058757
2017,4,113058759
2017,4,113058992
2017,4,113059041
2017,4,113059401
2017,4,113059569
2017,3,113059860
2017,4,113059949
2017,4,113059958
2017,4,113059971
2017,4,113060004
2017,4,113060342
2017,4,113060436
2017,4,113060460
2017,4,113060633
2017,4,113060654
2017,4,113060696
2017,4,113060752
2017,4,113060821
2017,4,113060939
2017,3,113061204
2017,3,113061200
2017,4,113061336
2017,4,113061792
2017,4,113061929
2017,4,113061992
2017,4,113062061
2017,4,113062078
2017,4,113062121
2017,4,113062232
2017,1,113062261
2017,4,113062386
2017,4,113062401
2017,4,113062488
2017,4,113063421
2017,4,113063709
2017,4,113063773
2017,3,113063858
2017,4,113063956
2017,4,113064004
2017,4,113064159
2017,3,113064226
2017,1,113064382
2017,4,113064402
2017,4,113064415
2017,4,113064764
2017,4,113064951
2017,4,113064967
2017,4,113065029
2017,1,113065107
2017,4,113065160
2017,1,113065227
2017,3,113065227
2017,4,113065336
2017,4,113065332
2017,4,113065415
2017,4,113065436
2017,4,113065455
2017,4,113065582
2017,4,113065626
2017,4,113065677
2017,4,113065745
2017,1,113065888
2017,1,113065890
2017,3,113066555
2017,1,113066587
2017,4,113066923
2017,4,113066982
2017,4,113067148
2017,4,113067374
2017,4,113067397
2017,4,113067512
2017,4,113067507
2017,1,113067568
2017,4,113067584
2017,4,113067888
2017,1,113067940
2017,3,113067967
2017,3,113068015
2017,4,113068669
2017,4,113069064
2017,4,113069662
2017,4,113069850
2017,4,113069860
2017,4,113069861
2017,4,113069955
2017,4,113070057
2017,4,113070053
2017,4,113070156
2017,4,113070207
2017,3,113070238
2017,4,113070313
2017,4,113070409
2017,4,113070447
2017,4,113070484
2017,4,113070743
2017,4,113070800
2017,4,113071050
2017,4,113071196
2017,4,113071213
2017,4,113071397
2017,4,113071459
2017,4,113071567
2017,3,113071913
2017,4,113072139
2017,4,113073091
2017,4,113073234
2017,4,113073300
2017,4,113073374
2017,4,113073427
2017,4,113073534
2017,4,113073874
2017,4,112582709
2017,3,112583031
2017,4,112583170
2017,4,112583447
2017,4,112583517
2017,4,112583562
2017,4,112583615
2017,1,112583641
2017,3,112583654
2017,4,112583891
2017,4,112583905
2017,4,112584164
2017,4,112584198
2017,4,112584303
2017,3,112584337
2017,1,112584482
2017,3,112584760
2017,4,112584818
2017,4,112584883
2017,4,112584902
2017,4,112584947
2017,4,112584995
2017,4,112584994
2017,4,112585063
2017,4,112585077
2017,4,112585166
2017,4,112585332
2017,4,112585344
2017,4,112585372
2017,4,112585398
2017,3,112585456
2017,4,112585498
2017,4,112585569
2017,4,112585630
2017,4,112585731
2017,2,112585795
2017,2,112585890
2017,4,112585914
2017,2,112586029
2017,4,112586085
2017,4,112586135
2017,4,112586182
2017,4,112586358
2017,4,112586424
2017,4,112586464
2017,4,112586511
2017,4,112586560
2017,4,112586572
2017,4,112586590
2017,4,112586595
2017,4,112586620
2017,4,112586630
2017,4,112586771
2017,4,112586992
2017,4,112587064
2017,4,112587111
2017,4,112587117
2017,4,112594307
2017,1,112595760
2017,3,112595982
2017,4,112596026
2017,1,112596085
2017,4,112596160
2017,4,112596196
2017,4,112596292
2017,4,112596348
2017,4,112596381
2017,1,112596455
2017,3,112596455
2017,3,112596525
2017,4,112596611
2017,4,112596733
2017,4,112596824
2017,4,112596868
2017,4,112596887
2017,4,112596951
2017,4,112597056
2017,3,112597164
2017,4,112597265
2017,4,112597298
2017,4,112597318
2017,2,112597409
2017,4,112597557
2017,2,112597667
2017,4,112597711
2017,4,112597732
2017,4,112597806
2017,4,112597802
2017,1,112597911
2017,3,112597911
2017,1,112597946
2017,4,112597979
2017,4,112598040
2017,4,112598582
2017,4,112598607
2017,4,112598716
2017,4,112598752
2017,4,112598768
2017,4,112598778
2017,4,112598807
2017,4,112598849
2017,4,112598911
2017,4,112598939
2017,4,112598989
2017,4,112599045
2017,4,112599046
2017,4,112599059
2017,3,112601624
2017,4,112601734
2017,4,112601777
2017,4,112601862
2017,4,112601964
2017,4,112602044
2017,4,112602079
2017,4,112602292
2017,4,112602457
2017,4,112602579
2017,4,112602812
2017,4,112602845
2017,4,112603104
2017,4,112603183
2017,4,112603235
2017,4,112603287
2017,4,112603309
2017,4,112603410
2017,1,112603491
2017,3,112603491
2017,3,112603941
2017,4,112603994
2017,4,112604157
2017,3,112604169
2017,4,112604218
2017,4,112604233
2017,4,112604344
2017,4,112604503
2017,4,112604551
2017,4,112604637
2017,4,112604640
2017,1,112604703
2017,4,112604764
2017,4,112604827
2017,3,112605034
2017,3,112605310
2017,4,112605455
2017,4,112605681
2017,4,112605994
2017,4,112606244
2017,2,112606284
2017,4,112606316
2017,4,112606485
2017,4,112606621
2017,4,112606695
2017,4,112606777
2017,4,112606837
2017,4,112606851
2017,4,112607584
2017,4,112607643
2017,4,112608231
2017,4,112608329
2017,3,112608350
2017,4,112608412
2017,4,112608491
2017,4,112608641
2017,4,112608767
2017,4,112608884
2017,3,112609039
2017,4,112609033
2017,4,112609088
2017,4,112609149
2017,4,112609175
2017,4,112609224
2017,3,112609290
2017,4,112609367
2017,4,112609532
2017,4,112609564
2017,4,112609722
2017,4,112169358
2017,1,112169522
2017,4,112169630
2017,4,112169661
2017,4,112169813
2017,4,112169840
2017,4,112169948
2017,4,112169984
2017,3,112170213
2017,4,112170336
2017,4,112170556
2017,4,112170617
2017,4,112170680
2017,4,112171073
2017,4,112171194
2017,4,112171450
2017,4,112171587
2017,4,112171591
2017,4,112171739
2017,4,112171829
2017,4,112172371
2017,4,112172597
2017,3,112172821
2017,3,112173760
2017,4,112174226
2017,4,112174934
2017,4,112174965
2017,4,112175782
2017,4,112175890
2017,4,112175963
2017,4,112176470
2017,4,112176599
2017,4,112176724
2017,3,112177440
2017,4,112177622
2017,4,112177762
2017,4,112177885
2017,4,112178598
2017,4,112178811
2017,4,112178976
2017,2,112179012
2017,2,112179007
2017,4,112179123
2017,4,112179268
2017,4,112179375
2017,4,112179432
2017,4,112179545
2017,4,112179596
2017,4,112179590
2017,4,112179880
2017,4,112179873
2017,4,112180027
2017,4,112180073
2017,3,112180233
2017,4,112180453
2017,4,112181526
2017,3,112181548
2017,1,112181586
2017,3,112181586
2017,4,112181670
2017,4,112181746
2017,3,112181925
2017,4,112182381
2017,1,112182435
2017,3,112182710
2017,4,112182915
2017,4,112183170
2017,4,112183364
2017,4,112183414
2017,4,112183501
2017,4,112183537
2017,3,112183631
2017,4,112183962
2017,4,112184165
2017,2,112184232
2017,4,112187168
2017,4,112187261
2017,4,112187319
2017,4,112187452
2017,4,112187495
2017,4,112188010
2017,4,112188117
2017,4,112188221
2017,4,112188337
2017,4,112188373
2017,4,112188453
2017,4,112188642
2017,4,112188647
2017,4,112188674
2017,4,112188769
2017,4,112188760
2017,4,112188856
2017,4,112188915
2017,4,112188939
2017,4,112189040
2017,4,112189910
2017,4,112190014
2017,4,112190108
2017,4,112190218
2017,4,112190306
2017,4,112190366
2017,4,112190460
2017,4,112190654
2017,4,112190707
2017,4,112190920
2017,4,112191349
2017,4,112191435
2017,4,112191500
2017,4,112191572
2017,4,112191647
2017,4,112191691
2017,4,112191769
2017,4,112191828
2017,4,112191934
2017,4,112192030
2017,4,112192416
2017,4,112192444
2017,4,112192482
2017,4,112192535
2017,4,112192576
2017,4,112192587
2017,4,112192740
2017,4,112192769
2017,4,112192861
2017,4,112193527
2017,4,112193564
2017,4,112193562
2017,4,112193636
2017,4,112193715
2017,2,112193752
2017,4,112193815
2017,4,112193856
2017,1,112194025
2017,3,112194117
2017,4,112194185
2017,4,112194222
2017,4,112194299
2017,4,112194399
2017,4,112194491
2017,4,112194579
2017,4,112194600
2017,4,112194830
2017,3,112195053
2017,3,112195081
2017,3,112195208
2017,4,112195219
2017,1,112195248
2017,3,112195854
2017,4,112196012
2017,4,112196543
2017,4,112196677
2017,4,112196719
2017,4,112196979
2017,4,112197140
2017,4,112201920
2017,4,112201949
2017,4,112202187
2017,4,112202219
2017,4,112202220
2017,4,112202222
2017,4,112202445
2017,4,112202566
2017,4,112202698
2017,4,112203173
2017,4,112203785
2017,4,112203841
2017,4,112203879
2017,4,112203928
2017,4,112203974
2017,4,112204053
2017,4,112204227
2017,4,112204389
2017,3,112204424
2017,4,112204684
2017,4,112204737
2017,4,112205044
2017,3,112205121
2017,4,112205162
2017,4,112205498
2017,4,112205540
2017,4,112205710
2017,4,112205805
2017,4,112206178
2017,4,112206667
2017,4,112206845
2017,4,112206857
2017,4,112206916
2017,4,112206955
2017,4,112206945
2017,4,112206950
2017,4,112206957
2017,4,112207091
2017,4,112207391
2017,4,112207667
2017,4,112208128
2017,4,112208198
2017,4,112208230
2017,4,112208440
2017,3,112208487
2017,4,112208592
2017,4,112208691
2017,3,112209389
2017,4,112209418
2017,4,112209413
2017,4,112209444
2017,3,112209565
2017,4,112209651
2017,4,112209697
2017,4,112209784
2017,4,112209810
2017,4,112210039
2017,4,112210063
2017,4,112210090
2017,4,112210161
2017,4,112210183
2017,3,112210260
2017,4,112210327
2017,4,112210358
2017,4,112210590
2017,4,112210681
2017,4,112210809
2017,1,112210874
2017,4,112210941
2017,1,112211045
2017,4,112211184
2017,3,112211448
2017,3,112211443
2017,1,112211592
2017,4,112211618
2017,3,112211726
2017,3,112211805
2017,1,112211949
2017,4,112211979
2017,4,112212052
2017,1,112213705
2017,4,112213839
2017,4,112213882
2017,4,112213972
2017,4,112214023
2017,4,112214148
2017,4,112214164
2017,4,112214264
2017,4,112214344
2017,4,112214395
2017,4,112214434
2017,4,112214486
2017,4,112214602
2017,4,112214646
2017,4,112214670
2017,4,112214664
2017,4,112214737
2017,4,112214811
2017,4,112214812
2017,4,112566634
2017,4,112566728
2017,4,112566996
2017,4,112567127
2017,4,112567204
2017,4,112567202
2017,4,112567350
2017,4,112567579
2017,4,112567687
2017,4,112568529
2017,4,112568829
2017,4,112568825
2017,4,112568959
2017,4,112569021
2017,4,112570638
2017,4,112570770
2017,4,112570965
2017,4,112571083
2017,4,112571147
2017,4,112571251
2017,4,112571357
2017,4,112571412
2017,4,112571570
2017,4,112571813
2017,4,112571860
2017,4,112571875
2017,4,112572270
2017,4,112572743
2017,4,112572947
2017,4,112572987
2017,4,112573262
2017,4,112573387
2017,4,112573516
2017,3,112573557
2017,4,112574159
2017,3,112574236
2017,3,112574238
2017,4,112574343
2017,4,112574466
2017,4,112574551
2017,4,112574734
2017,4,112574845
2017,4,112574881
2017,4,112574898
2017,4,112574972
2017,4,112575078
2017,4,112575116
2017,1,112575131
2017,4,112575210
2017,4,112575232
2017,4,112575248
2017,4,112575263
2017,4,112575341
2017,4,112575371
2017,4,112575405
2017,4,112576080
2017,4,112576261
2017,4,112576443
2017,4,112576440
2017,4,112576476
2017,4,112576556
2017,4,112576555
2017,4,112577123
2017,4,112577181
2017,4,112577254
2017,4,112577292
2017,4,112577407
2017,4,112577463
2017,4,112577508
2017,4,112577769
2017,3,112577867
2017,4,112578096
2017,4,112578332
2017,4,112578385
2017,4,112578484
2017,4,112578505
2017,4,112578674
2017,4,112578882
2017,4,112578973
2017,4,112579124
2017,4,112579233
2017,4,112579241
2017,1,112579523
2017,3,112579629
2017,4,112579773
2017,4,112580143
2017,4,112580306
2017,4,112580297
2017,4,112580363
2017,4,112580442
2017,3,112580567
2017,4,112580658
2017,4,112580688
2017,4,112580858
2017,4,112581059
2017,4,112581167
2017,1,112581534
2017,4,112581602
2017,4,112581650
2017,4,112581774
2017,2,112581872
2017,2,112581869
2017,4,112584692
2017,4,112584761
2017,4,112584819
2017,4,112585002
2017,4,112585039
2017,4,112585072
2017,4,112585197
2017,4,112585246
2017,3,112585280
2017,4,112585313
2017,4,112585334
2017,4,112585395
2017,3,112585470
2017,4,112585489
2017,4,112585567
2017,4,112585724
2017,1,112585762
2017,2,112585819
2017,4,112585917
2017,2,112585964
2017,4,112586121
2017,4,112586204
2017,4,112586243
2017,4,112586354
2017,4,112586420
2017,4,112586509
2017,4,112586633
2017,4,112586731
2017,4,112586767
2017,4,112586845
