"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2017,17,117533575,20929163
2017,12,117533948,20929207
2017,12,117533953,20929212
2017,9,117534918,20929383
2017,9,117534915,20929382
2017,9,117534913,20929380
2017,12,117535137,20929419
2017,12,117536469,20929688
2017,12,117537195,20929817
2017,19,117537309,20929840
2017,18,117537981,20929986
2017,12,117538128,20930029
2017,12,117538170,20930040
2017,12,117538211,20930051
2017,9,117538520,20930114
2017,12,117539009,20930216
2017,12,117539102,20930237
2017,12,117539100,20930236
2017,12,117489086,20920008
2017,12,117489547,20920096
2017,12,117490965,20920343
2017,12,117491605,20920443
2017,12,117489930,20920149
2017,12,117491187,20920370
2017,12,117492435,20920630
2017,12,117492788,20920717
2017,18,117493280,20920826
2017,12,117493456,20920873
2017,18,117493591,20920906
2017,12,117493991,20920985
2017,18,117494766,20921136
2017,12,117495025,20921234
2017,9,117497434,20921771
2017,12,117499834,20922230
2017,12,117499831,20922228
2017,12,117501531,20922639
2017,12,117502200,20922751
2017,18,117503036,20922913
2017,12,117504168,20923138
2017,12,117505209,20923317
2017,12,117505668,20923395
2017,12,117505851,20923431
2017,18,117505876,20923438
2017,12,117506352,20923539
2017,12,117506671,20923598
2017,12,117507183,20923681
2017,12,117507511,20923771
2017,9,117518214,20925991
2017,9,117518196,20925988
2017,12,117518405,20926023
2017,12,117518472,20926035
2017,12,117518739,20926084
2017,12,117519856,20926335
2017,2,117519887,20926344
2017,3,117520054,20926387
2017,12,117521831,20926753
2017,12,117522513,20926894
2017,12,117523052,20927042
2017,12,117524061,20927246
2017,12,117524811,20927408
2017,12,117524809,20927406
2017,12,117527561,20927938
2017,12,117527669,20927966
2017,12,117527671,20927967
2017,12,117528043,20928020
2017,12,117529881,20928426
2017,12,117530407,20928537
2017,4,117530752,20928599
2017,12,117533204,20929091
2017,12,117534104,20929234
2017,3,117534136,20929240
2017,12,117536402,20929675
2017,12,117537403,20929863
2017,12,117537505,20929886
2017,12,117537841,20929949
2017,12,117490812,20920311
2017,12,117490893,20920329
2017,12,117491322,20920398
2017,9,117491809,20920482
2017,12,117491987,20920531
2017,12,117492164,20920574
2017,12,117493137,20920799
2017,12,117493588,20920905
2017,12,117494485,20921074
2017,12,117494667,20921110
2017,12,117494832,20921163
2017,12,117495020,20921230
2017,12,117495161,20921272
2017,12,117497757,20921835
2017,12,117498774,20922031
2017,12,117498986,20922059
2017,12,117499381,20922123
2017,12,117499439,20922136
2017,12,117500489,20922408
2017,12,117500671,20922468
2017,12,117501903,20922705
2017,12,117504135,20923127
2017,12,117504192,20923142
2017,12,117506520,20923576
2017,12,117506719,20923609
2017,12,117507023,20923661
2017,12,117507118,20923669
2017,12,117518233,20925994
2017,12,118990678,21231026
2017,12,118991271,21231152
2017,12,117490472,20920247
2017,12,117490736,20920302
2017,12,117490818,20920316
2017,12,117492216,20920584
2017,12,117492506,20920647
2017,10,117492889,20920739
2017,12,117492976,20920766
2017,12,117493816,20920953
2017,12,117494801,20921152
2017,12,117496183,20921531
2017,12,117497104,20921724
2017,12,117497933,20921871
2017,12,117499537,20922146
2017,12,117499703,20922190
2017,12,117500453,20922397
2017,12,117504772,20923246
2017,12,117505452,20923359
2017,12,117506549,20923580
2017,12,117506698,20923603
2017,12,117519068,20926159
2017,12,117519499,20926261
2017,18,117520161,20926417
2017,12,117520752,20926527
2017,12,117521011,20926579
2017,12,117521601,20926699
2017,12,117521866,20926763
2017,12,117521861,20926761
2017,12,117522302,20926846
2017,19,117523727,20927184
2017,18,117524042,20927242
2017,12,117524815,20927410
2017,12,117524994,20927448
2017,12,117525362,20927519
2017,10,117490509,20920255
2017,12,117490722,20920300
2017,12,117490922,20920334
2017,12,117490957,20920340
2017,12,117491900,20920512
2017,12,117492415,20920628
2017,18,117492453,20920634
2017,12,117493063,20920788
2017,12,117494005,20920988
2017,18,117494150,20921017
2017,12,117494392,20921060
2017,12,117500652,20922467
2017,12,117500690,20922474
2017,12,117501199,20922576
2017,18,117504255,20923155
2017,18,117504348,20923178
2017,12,117504761,20923242
2017,9,117504820,20923257
2017,12,117505882,20923441
2017,12,117506658,20923595
2017,12,117506682,20923602
2017,12,117506700,20923604
2017,12,117507103,20923666
2017,12,117518527,20926045
2017,18,117518709,20926077
2017,12,117519023,20926147
2017,12,117520199,20926422
2017,12,117520368,20926456
2017,12,117520729,20926523
2017,12,117522023,20926787
2017,12,117522995,20927028
2017,12,117522998,20927030
2017,3,117523273,20927093
2017,12,117523567,20927154
2017,12,117523886,20927214
2017,12,117524345,20927306
2017,12,117524511,20927337
2017,18,117524738,20927392
2017,3,117525325,20927511
2017,12,117525579,20927565
2017,12,117525621,20927573
2017,12,117526984,20927794
2017,12,117527008,20927805
2017,12,117527280,20927870
2017,3,117527813,20927993
2017,3,117527807,20927992
2017,12,117528094,20928038
2017,12,117528694,20928170
2017,12,117528981,20928228
2017,12,117529758,20928388
2017,12,117529882,20928427
2017,12,117531181,20928695
2017,12,117532830,20929024
2017,12,117533780,20929188
2017,12,117534706,20929345
2017,12,117535506,20929498
2017,12,117536758,20929738
2017,12,117536922,20929764
2017,12,117537257,20929825
2017,18,117537871,20929954
2017,12,117539016,20930217
2017,12,117489925,20920148
2017,12,117490492,20920250
2017,12,117490671,20920293
2017,17,117490884,20920327
2017,12,117493597,20920908
2017,12,117494435,20921065
2017,17,117495007,20921229
2017,12,117495194,20921281
2017,12,117495859,20921442
2017,12,117496138,20921517
2017,12,117497170,20921733
2017,9,117497861,20921854
2017,12,117499549,20922150
2017,12,117500583,20922445
2017,12,117500676,20922470
2017,12,117500698,20922476
2017,12,117500862,20922505
2017,12,117500977,20922532
2017,12,117501245,20922585
2017,12,117501788,20922686
2017,12,117501841,20922694
2017,12,117502394,20922781
2017,12,117503217,20922940
2017,12,117503226,20922943
2017,12,117503707,20923040
2017,12,117504681,20923227
2017,12,117504751,20923238
2017,12,117504918,20923279
2017,12,117505275,20923330
2017,12,117505423,20923354
2017,12,117505470,20923363
2017,12,117505714,20923410
2017,12,117506150,20923495
2017,18,117506339,20923536
2017,12,117507014,20923658
2017,12,117507077,20923663
2017,12,117516979,20925747
2017,9,117517055,20925766
2017,10,117517382,20925815
2017,11,117517465,20925847
2017,9,117517563,20925869
2017,12,117518821,20926103
2017,12,117520426,20926467
2017,18,117520818,20926545
2017,12,117521065,20926593
2017,12,117522064,20926795
2017,12,117522307,20926848
2017,9,117522377,20926860
2017,12,117523218,20927085
2017,11,117523438,20927124
2017,12,117523694,20927172
2017,6,117524226,20927278
2017,12,117524402,20927317
2017,12,117525244,20927485
2017,12,117525317,20927507
2017,2,117525502,20927549
2017,3,117525691,20927592
2017,12,117527498,20927921
2017,12,117527555,20927935
2017,12,117527608,20927954
2017,12,117527602,20927949
2017,12,117527648,20927964
2017,12,117528916,20928211
2017,18,117529493,20928330
2017,12,117529745,20928381
2017,12,117531297,20928724
2017,12,117534042,20929226
2017,12,117534817,20929360
2017,12,117535583,20929514
2017,3,117536205,20929633
2017,10,117537182,20929814
2017,12,117537303,20929839
2017,12,117537570,20929896
2017,20,117537697,20929924
2017,3,117538143,20930036
2017,12,117538212,20930052
2017,3,117538384,20930091
2017,12,117538600,20930140
2017,12,117538793,20930178
2017,12,117539064,20930224
2017,12,117531398,20928754
2017,12,117532878,20929035
2017,12,117532867,20929032
2017,12,117534642,20929323
2017,12,117538646,20930152
2017,12,117539057,20930223
2017,12,117518826,20926105
2017,12,117519307,20926221
2017,12,117520117,20926402
2017,12,117520387,20926460
2017,19,117521389,20926658
2017,12,117523171,20927072
2017,12,117523327,20927102
2017,3,117523690,20927171
2017,12,117524365,20927308
2017,12,117524602,20927359
2017,19,117525032,20927461
2017,12,117525467,20927538
2017,12,117527235,20927855
2017,12,117527613,20927957
2017,12,117527994,20928013
2017,12,117528925,20928215
2017,12,117529428,20928314
2017,12,117529810,20928408
2017,12,117530330,20928518
2017,12,117531385,20928750
2017,12,117533541,20929159
2017,12,117535096,20929410
2017,18,117535121,20929414
2017,12,117535812,20929550
2017,12,117536103,20929614
2017,12,117537209,20929820
2017,12,117537373,20929857
2017,12,117537440,20929874
2017,12,117538123,20930028
2017,12,117538785,20930175
2017,12,117505864,20923435
2017,12,117506408,20923555
2017,12,117506581,20923584
2017,18,117506885,20923644
2017,12,117514763,20925303
2017,12,117527335,20927884
2017,12,117527681,20927969
2017,12,117528830,20928197
2017,12,117529340,20928298
2017,12,117529639,20928354
2017,12,117529760,20928390
2017,3,117530534,20928556
2017,12,117531932,20928850
2017,12,117532807,20929019
2017,12,117533587,20929165
2017,12,117535362,20929462
2017,12,117537377,20929859
2017,12,117537463,20929879
2017,12,117538095,20930016
2017,12,117538137,20930033
2017,18,117539128,20930244
2017,12,117490232,20920211
2017,12,117489024,20920001
2017,12,117490766,20920307
2017,12,117490928,20920335
2017,12,117491102,20920357
2017,12,117492349,20920615
2017,18,117493633,20920919
2017,12,117493657,20920925
2017,12,117493745,20920939
2017,12,117494087,20921005
2017,12,117494130,20921013
2017,12,117494859,20921172
2017,12,117494923,20921206
2017,12,117497337,20921759
2017,12,117498640,20922006
2017,12,117498836,20922042
2017,12,117499028,20922062
2017,12,117499168,20922082
2017,16,117499211,20922093
2017,18,117501022,20922537
2017,12,117501586,20922644
2017,12,117502213,20922756
2017,12,117502422,20922790
2017,12,117505131,20923306
2017,12,117505259,20923326
2017,12,117505525,20923369
2017,12,117505590,20923377
2017,12,117505669,20923397
2017,12,117505808,20923426
2017,12,117505877,20923439
2017,12,117505982,20923464
2017,12,117506141,20923494
2017,12,117506312,20923532
2017,12,117506819,20923631
2017,18,117531061,20928666
2017,10,117531123,20928679
2017,12,117532478,20928965
2017,12,117535845,20929566
2017,18,117536219,20929634
2017,12,117537349,20929852
2017,12,117538205,20930048
2017,12,117539126,20930243
2017,12,117489311,20920044
2017,12,117489450,20920069
2017,12,117489600,20920109
2017,12,117489816,20920142
2017,12,117489939,20920152
2017,12,117490675,20920295
2017,10,117491019,20920346
2017,10,117491101,20920356
2017,12,117491897,20920511
2017,12,117492110,20920563
2017,12,117492233,20920588
2017,12,117492313,20920608
2017,12,117492541,20920656
2017,12,117494073,20921001
2017,12,117494289,20921040
2017,18,117494396,20921061
2017,12,117494516,20921079
2017,12,117494893,20921188
2017,12,117495801,20921427
2017,20,117495991,20921474
2017,12,117497873,20921859
2017,18,117499352,20922113
2017,12,117500584,20922447
2017,12,117500631,20922462
2017,18,117503670,20923033
2017,12,117504047,20923114
2017,12,117504136,20923128
2017,12,117504243,20923151
2017,12,117505236,20923319
2017,12,117506171,20923500
2017,12,117506294,20923529
2017,12,117506402,20923551
2017,12,117517407,20925825
2017,12,117518847,20926106
2017,10,117519005,20926145
2017,2,117519122,20926174
2017,12,117519682,20926300
2017,12,117519984,20926371
2017,12,117520324,20926447
2017,12,117521288,20926639
2017,12,117521450,20926665
2017,12,117521559,20926695
2017,12,117522032,20926788
2017,12,117522600,20926913
2017,12,117522797,20926970
2017,9,117522972,20927018
2017,12,117523043,20927040
2017,12,117523705,20927176
2017,9,117523913,20927223
2017,19,117524170,20927268
2017,12,117525508,20927551
2017,12,117527363,20927889
2017,12,117528692,20928169
2017,12,117528952,20928222
2017,12,117531441,20928761
2017,2,117531522,20928773
2017,12,117532301,20928928
2017,12,117532841,20929028
2017,12,117534105,20929235
2017,12,117534494,20929297
2017,12,117535390,20929467
2017,12,117536377,20929664
2017,12,117537191,20929816
2017,12,117537239,20929822
2017,12,117537338,20929850
2017,12,117537978,20929984
2017,12,117538797,20930181
2017,12,121260760,21712345
2017,12,117489574,20920103
2017,18,117491415,20920419
2017,18,117492353,20920616
2017,12,117492603,20920676
2017,12,117492662,20920693
2017,3,117492956,20920756
2017,12,117494023,20920992
2017,12,117494201,20921023
2017,12,117494406,20921063
2017,12,117494904,20921196
2017,12,117494941,20921212
2017,12,117495309,20921306
2017,12,117495988,20921472
2017,12,117496019,20921482
2017,12,117496033,20921487
2017,12,117497953,20921875
2017,12,117500455,20922399
2017,3,117500624,20922458
2017,12,117500693,20922475
2017,12,117502647,20922830
2017,12,117503015,20922908
2017,12,117503489,20922989
2017,12,117503554,20922996
2017,17,117504840,20923259
2017,12,117504874,20923271
2017,12,117505303,20923334
2017,12,117506410,20923556
2017,12,117506713,20923605
2017,12,117506717,20923608
2017,12,117506780,20923623
2017,12,117514769,20925305
2017,12,117516977,20925746
2017,12,117517726,20925903
2017,9,117517827,20925923
2017,12,117519630,20926287
2017,12,117519821,20926325
2017,3,117520016,20926378
2017,3,117520046,20926385
2017,19,117521075,20926598
2017,12,117521514,20926682
2017,12,117521803,20926743
2017,12,117521829,20926752
2017,18,117521860,20926760
2017,12,117522318,20926850
2017,12,117522637,20926917
2017,12,117522892,20926999
2017,12,117523336,20927105
2017,12,117523486,20927135
2017,12,117523532,20927144
2017,9,117523593,20927158
2017,12,117523825,20927200
2017,12,117523880,20927212
2017,12,117524269,20927289
2017,18,117524334,20927303
2017,12,117527221,20927850
2017,12,117527617,20927958
2017,10,117528996,20928234
2017,12,117530674,20928576
2017,18,117532205,20928910
2017,12,117532890,20929040
2017,12,117533039,20929066
2017,12,117533362,20929128
2017,12,117533510,20929155
2017,12,117534495,20929299
2017,12,117534641,20929325
2017,12,117534754,20929350
2017,12,117534786,20929353
2017,18,117534786,20929354
2017,12,117534868,20929370
2017,12,117536395,20929674
2017,12,117536733,20929731
2017,18,117537449,20929877
2017,9,117537572,20929897
2017,12,117537680,20929921
2017,15,117537971,20929982
2017,12,117538083,20930011
2017,9,121218891,21703969
2017,9,121218885,21703968
2017,12,121233908,21706850
2017,12,121244918,21709242
2017,10,121248798,21710078
2017,12,121213126,21702924
2017,12,121243276,21708867
2017,12,121243403,21708902
2017,12,121244197,21709095
2017,12,121244372,21709142
2017,12,121247101,21709646
2017,12,121248314,21709950
2017,18,121233719,21706805
2017,12,121237723,21707665
2017,12,121238671,21707845
2017,12,121243451,21708910
2017,12,121243464,21708912
2017,12,121243891,21709020
2017,9,121243911,21709027
2017,9,121243928,21709034
2017,18,121244093,21709081
2017,12,121244155,21709088
2017,12,121244744,21709219
2017,12,120341722,21516249
2017,12,121250579,21710499
2017,9,121260550,21712310
2017,12,123597139,22251359
2017,12,123597159,22251368
2017,19,123597172,22251375
2017,12,123595974,22246538
2017,12,123597190,22251384
2017,12,123596497,22251161
2017,12,123596550,22251175
2017,12,123595498,22246378
2017,12,123596645,22251198
2017,12,123595510,22246381
2017,12,123596871,22251269
2017,12,123596879,22251273
2017,12,123596920,22251282
2017,12,123596943,22251287
2017,18,123595784,22246476
2017,12,123596977,22251299
2017,12,123595838,22246491
2017,12,123595867,22246501
2017,9,123597059,22251327
2017,12,123595877,22246506
2017,12,123597079,22251336
2017,12,123597094,22251339
2017,9,123597098,22251341
2017,12,123595923,22246520
2017,10,123595925,22246521
2017,18,123595961,22246532
2017,12,123597102,22251342
2017,12,123596495,22251158
2017,9,123595410,22251170
2017,12,123595518,22246382
2017,12,123595551,22251213
2017,12,123596747,22251221
2017,12,123595624,22246416
2017,3,123595626,22251234
2017,3,123595648,22246427
2017,12,123595662,22246432
2017,12,123596845,22251258
2017,12,123596935,22246468
2017,12,123595771,22246471
2017,12,123596991,22251304
2017,12,123596999,22251305
2017,12,123595833,22246488
2017,12,123597109,22251344
2017,10,123595915,22246517
2017,11,123596566,22251181
2017,12,123596656,22251201
2017,9,123595564,22251217
2017,3,123596818,22251243
2017,18,123596824,22246430
2017,18,123595691,22246443
2017,12,123596874,22251271
2017,12,123596958,22251292
2017,12,123596967,22251296
2017,12,123595863,22246499
2017,5,123595886,22246509
2017,12,123597110,22251345
2017,12,123597133,22251354
2017,12,123596446,22251145
2017,3,123596474,22251151
2017,9,123595383,22246350
2017,12,123596482,22246351
2017,12,123595395,22246355
2017,12,123596520,22251168
2017,12,123596658,22246383
2017,10,123596698,22251212
2017,12,123596872,22251270
2017,12,123597078,22251335
2017,12,123597149,22251364
2017,12,123597166,22251371
2017,12,117488900,20919986
2017,12,117489126,20920018
2017,12,117490221,20920207
2017,12,117490282,20920222
2017,12,117490813,20920312
2017,12,117491020,20920347
2017,12,117491561,20920436
2017,12,117491866,20920504
2017,12,117492983,20920772
2017,2,117493203,20920816
2017,18,117493699,20920936
2017,12,117494513,20921078
2017,12,117494774,20921140
2017,12,117495067,20921242
2017,12,117495133,20921264
2017,12,117496131,20921516
2017,12,117498531,20921990
2017,18,117498839,20922043
2017,12,117499182,20922086
2017,12,117499708,20922192
2017,12,117500577,20922444
2017,12,117502154,20922735
2017,9,117502957,20922888
2017,12,117503669,20923031
2017,12,117504162,20923135
2017,12,117504287,20923160
2017,12,117504773,20923247
2017,12,117504862,20923267
2017,12,117505586,20923376
2017,12,117505636,20923387
2017,12,117505728,20923413
2017,12,117505854,20923432
2017,12,117505892,20923443
2017,12,117506310,20923533
2017,12,117506387,20923548
2017,12,117506834,20923634
2017,12,117506842,20923636
2017,12,117518993,20926142
2017,12,117520639,20926512
2017,12,117520829,20926550
2017,12,117521094,20926603
2017,2,117521337,20926649
2017,12,117521462,20926667
2017,12,117521517,20926685
2017,12,117521732,20926726
2017,9,117522324,20926851
2017,12,117523712,20927178
2017,12,117523933,20927225
2017,12,117523967,20927230
2017,12,117524132,20927262
2017,3,117525008,20927452
2017,12,117525230,20927484
2017,12,117527047,20927812
2017,12,117527129,20927831
2017,12,117527285,20927871
2017,12,117529755,20928386
2017,12,117530238,20928500
2017,12,117531928,20928849
2017,12,117531987,20928861
2017,12,117532877,20929034
2017,12,117534426,20929279
2017,12,117534653,20929328
2017,12,117535095,20929409
2017,12,117535898,20929574
2017,12,117536373,20929665
2017,12,117489324,20920046
2017,12,117489326,20920048
2017,12,117490293,20920225
2017,19,117490381,20920238
2017,12,117490808,20920310
2017,9,117491842,20920495
2017,18,117491892,20920509
2017,12,117492284,20920598
2017,12,117492307,20920605
2017,12,117492529,20920652
2017,12,117492560,20920663
2017,12,117492994,20920778
2017,12,117492989,20920775
2017,3,117493907,20920971
2017,12,117494786,20921145
2017,9,117495757,20921416
2017,12,117497274,20921749
2017,12,117497793,20921841
2017,2,117499360,20922116
2017,12,117499506,20922142
2017,18,117499817,20922227
2017,12,117500822,20922499
2017,3,117500852,20922503
2017,12,117502158,20922739
2017,18,117502405,20922787
2017,12,117504641,20923223
2017,12,117505040,20923297
2017,12,117505780,20923421
2017,12,117506126,20923491
2017,9,117506218,20923507
2017,12,117506220,20923508
2017,12,117506779,20923622
2017,11,117517117,20925779
2017,12,117518430,20926026
2017,12,117520665,20926515
2017,12,117520850,20926552
2017,12,117521223,20926629
2017,12,117522272,20926840
2017,12,117522596,20926912
2017,12,117522686,20926937
2017,12,117522752,20926964
2017,3,117524410,20927321
2017,12,117524475,20927333
2017,12,117524861,20927422
2017,12,117525498,20927545
2017,12,117525646,20927581
2017,12,117525701,20927595
2017,12,117526994,20927800
2017,12,117527698,20927974
2017,12,117528934,20928217
2017,12,117529222,20928273
2017,12,117529558,20928341
2017,12,117529786,20928402
2017,12,117530522,20928553
2017,9,117531113,20928675
2017,12,117531276,20928718
2017,12,117533946,20929208
2017,12,117534871,20929371
2017,12,117536222,20929636
2017,12,117537175,20929811
2017,12,117537362,20929853
2017,12,117537525,20929890
2017,20,117537650,20929913
2017,17,117539070,20930226
2017,3,117488901,20919987
2017,12,117489446,20920068
2017,12,117489464,20920070
2017,12,117489507,20920079
2017,12,117491189,20920371
2017,12,117491297,20920390
2017,12,117492015,20920537
2017,12,117492155,20920573
2017,9,117492317,20920609
2017,12,117492516,20920649
2017,3,117492964,20920763
2017,12,117493039,20920784
2017,12,117493853,20920959
2017,12,117494503,20921077
2017,12,117494714,20921122
2017,12,117494763,20921135
2017,18,117494986,20921223
2017,12,117495112,20921257
2017,12,117496115,20921510
2017,12,117496194,20921533
2017,12,117497094,20921723
2017,12,117497722,20921822
2017,12,117498558,20921993
2017,18,117500562,20922437
2017,3,117500820,20922497
2017,12,117501388,20922611
2017,12,117501881,20922700
2017,12,117502182,20922747
2017,12,117502967,20922892
2017,12,117504787,20923252
2017,18,117504872,20923269
2017,12,117504966,20923288
2017,10,117505069,20923301
2017,12,117505149,20923307
2017,12,117505195,20923316
2017,12,117505635,20923386
2017,12,117506079,20923482
2017,12,117506880,20923642
2017,9,117507115,20923667
2017,12,117518346,20926011
2017,12,117519451,20926247
2017,12,117519801,20926318
2017,12,117520303,20926441
2017,12,117520910,20926562
2017,12,117522007,20926782
2017,12,117522399,20926864
2017,12,117523717,20927181
2017,12,117523911,20927222
2017,12,117524256,20927284
2017,18,117524778,20927402
2017,12,117526967,20927790
2017,12,117527381,20927893
2017,12,117527435,20927908
2017,12,117529687,20928364
2017,12,117529780,20928398
2017,12,117529800,20928403
2017,12,117530417,20928540
2017,18,117532879,20929037
2017,12,117533827,20929190
2017,12,117533997,20929217
2017,18,117535035,20929400
2017,12,117536331,20929655
2017,12,117536582,20929704
2017,12,117536729,20929730
2017,12,117537327,20929846
2017,12,117538119,20930025
2017,12,117538729,20930165
2017,2,117539132,20930245
2017,12,117489421,20920064
2017,12,117489484,20920076
2017,12,117490266,20920220
2017,12,117490819,20920317
2017,12,117491154,20920367
2017,12,117492280,20920595
2017,12,117492801,20920722
2017,12,117492953,20920755
2017,9,117493254,20920822
2017,12,117493719,20920938
2017,12,117493943,20920974
2017,12,117494592,20921092
2017,12,117494639,20921099
2017,12,117494797,20921151
2017,18,117494922,20921205
2017,12,117494992,20921225
2017,12,117495218,20921285
2017,18,117496109,20921507
2017,12,117496173,20921528
2017,12,117497759,20921837
2017,12,117497444,20921772
2017,12,117500132,20922306
2017,12,117500379,20922383
2017,12,117500611,20922454
2017,12,117501036,20922540
2017,12,117501501,20922632
2017,12,117502951,20922887
2017,10,117503563,20922999
2017,12,117504300,20923165
2017,12,117504476,20923196
2017,12,117504763,20923241
2017,9,117504844,20923261
2017,3,117504878,20923274
2017,12,117504938,20923282
2017,12,117505360,20923345
2017,12,117505858,20923433
2017,12,117506292,20923528
2017,18,117506677,20923600
2017,12,117507750,20923833
2017,12,117530980,20928643
2017,12,117531376,20928747
2017,12,117532642,20928993
2017,12,117533505,20929152
2017,12,117533633,20929172
2017,12,117534701,20929343
2017,12,117534887,20929374
2017,12,117536025,20929601
2017,12,117537991,20929991
2017,12,117538525,20930116
2017,12,117539068,20930225
2017,12,117539089,20930232
2017,12,117538221,20930054
2017,12,117538805,20930184
2017,12,117538894,20930193
2017,12,117489016,20919997
2017,12,117489517,20920088
2017,12,117489509,20920086
2017,12,117500099,20922291
2017,12,117501472,20922623
2017,12,117501567,20922643
2017,12,117502404,20922785
2017,12,117503556,20922997
2017,12,117503612,20923015
2017,12,117503632,20923024
2017,12,117503733,20923049
2017,3,117504261,20923156
2017,12,117504607,20923215
2017,12,117505445,20923358
2017,12,117506488,20923569
2017,12,117506715,20923607
2017,12,117506861,20923638
2017,18,117506911,20923647
2017,12,117506931,20923648
2017,12,117521808,20926745
2017,12,117522043,20926790
2017,12,117522294,20926842
2017,12,117522605,20926914
2017,12,117522890,20926998
2017,2,117523837,20927202
2017,12,117523904,20927219
2017,12,117524896,20927429
2017,12,117525458,20927534
2017,12,117526979,20927792
2017,12,117527084,20927821
2017,2,117527240,20927856
2017,11,117527291,20927873
2017,18,117527457,20927914
2017,12,117527523,20927925
2017,12,117528118,20928048
2017,12,117529331,20928293
2017,12,117529473,20928325
2017,9,117529754,20928385
2017,9,117529756,20928387
2017,12,117537205,20929819
2017,12,117537509,20929887
2017,12,117490363,20920237
2017,12,117490960,20920342
2017,12,117491592,20920440
2017,12,117492351,20920617
2017,12,117492550,20920657
2017,9,117492712,20920706
2017,12,117492778,20920715
2017,12,117492925,20920750
2017,12,117492984,20920773
2017,12,117492988,20920774
2017,12,117493125,20920796
2017,12,117493682,20920930
2017,12,117495004,20921227
2017,12,117496049,20921491
