"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,102524944,90935139,1,5,32,"M",1,,32,0
2017,102524996,90935195,1,5,28,"M",1,,28,0
2017,102525043,90935239,1,5,31,"M",1,,31,0
2017,102525102,90935278,1,5,27,"M",1,,27,0
2017,102525773,90935846,1,5,45,"M",1,,45,0
2017,102525835,90935892,1,4,,"M",0,,,
2017,102525982,90936011,1,5,43,"M",1,,43,0
2017,102526016,90936060,1,5,18,"M",1,,18,0
2017,102526814,90936735,0,,,"",,,,
2017,102526923,90936817,1,5,26,"M",1,,26,0
2017,102527099,90936959,1,5,23,"M",1,,23,0
2017,102527127,90936997,1,5,16,"M",1,,16,0
2017,102527134,90936997,2,5,13,"M",1,,13,0
2017,102527135,90936997,3,5,15,"M",1,,15,0
2017,102527306,90937122,0,,,"",,,,
2017,102527360,90937192,0,,,"",,,,
2017,102527417,90937232,0,,,"",,,,
2017,102527477,90937289,2,5,33,"M",1,,33,0
2017,102527474,90937289,1,5,44,"F",0,,44,0
2017,102527689,90937468,1,5,25,"F",1,,25,0
2017,102527802,90937588,1,5,37,"M",1,,37,0
2017,102527949,90937710,1,5,33,"M",1,,33,0
2017,102528344,90938029,0,,,"",,,,
2017,102528457,90938128,1,5,36,"M",0,,36,0
2017,102528629,90938283,1,5,13,"M",1,,13,0
2017,102528648,90938314,0,,,"",,,,
2017,102528757,90938394,2,5,31,"F",1,,31,0
2017,102528751,90938394,1,5,26,"M",1,,26,0
2017,102528783,90938429,1,5,38,"M",1,,38,0
2017,102528843,90938476,1,5,52,"F",1,,52,0
2017,102528874,90938511,1,5,37,"M",1,,37,0
2017,102529149,90938754,1,5,39,"M",1,,39,0
2017,102529303,90938887,0,,,"",,,,
2017,102530269,90939738,1,5,39,"M",1,,39,0
2017,102530487,90939931,0,,,"",,,,
2017,102530587,90940029,0,,,"",,,,
2017,102530836,90940242,1,5,9,"F",1,,9,0
2017,102530991,90940374,0,,,"",,,,
2017,102531070,90940457,0,,,"",,,,
2017,102531254,90940620,1,5,20,"F",1,,20,0
2017,102531331,90940686,1,5,28,"M",1,,28,0
2017,102531418,90940766,0,,,"",,,,
2017,102531651,90940977,1,5,32,"F",1,,32,0
2017,102531757,90941073,1,5,55,"M",1,,55,0
2017,102531775,90941091,1,5,30,"F",1,,30,0
2017,102531872,90941179,0,,,"",,,,
2017,102531907,90941223,0,,,"",,,,
2017,102531960,90941256,0,,,"",,,,
2017,102532213,90941501,1,5,25,"M",1,,25,0
2017,102532256,90941535,0,,,"",,,,
2017,102532304,90941577,0,,,"",,,,
2017,102532546,90941790,0,,,"",,,,
2017,102532561,90941808,1,5,57,"F",1,,57,0
2017,101663437,90188303,0,,,"",,,,
2017,101663553,90188406,1,5,16,"M",1,,16,0
2017,101664128,90188904,1,5,16,"M",1,,16,0
2017,101664288,90189036,0,,,"",,,,
2017,101664457,90189188,0,,,"",,,,
2017,101664543,90189284,0,,,"",,,,
2017,101664886,90189574,0,,,"",,,,
2017,101664962,90189622,0,,,"",,,,
2017,101665039,90189704,1,5,15,"M",1,,15,0
2017,101665101,90189776,2,5,30,"M",1,,30,0
2017,101665099,90189776,1,5,29,"F",1,,29,0
2017,101665305,90189942,1,5,20,"M",1,,20,0
2017,101665761,90190360,1,5,23,"F",1,,23,0
2017,101669483,90193624,1,5,72,"F",1,,72,0
2017,101669758,90193850,0,,,"",,,,
2017,101669922,90194013,1,5,38,"M",1,,38,0
2017,101670020,90194082,0,,,"",,,,
2017,101670115,90194164,1,5,18,"F",1,,18,0
2017,101670196,90194227,0,,,"",,,,
2017,101670270,90194294,1,5,18,"F",1,,18,0
2017,101670299,90194316,0,,,"",,,,
2017,101670312,90194332,0,,,"",,,,
2017,101672035,90195828,0,,,"",,,,
2017,101672115,90195896,1,5,36,"M",2,,36,0
2017,101672157,90195936,0,,,"",,,,
2017,101672247,90196007,1,5,19,"M",1,,19,0
2017,101672298,90196058,0,,,"",,,,
2017,101672342,90196098,0,,,"",,,,
2017,101672423,90196178,0,,,"",,,,
2017,101672492,90196231,1,5,50,"M",1,,50,0
2017,101672544,90196275,0,,,"",,,,
2017,101672658,90196394,0,,,"",,,,
2017,101672700,90196427,1,5,33,"M",1,,33,0
2017,101672754,90196479,1,5,31,"M",1,,31,0
2017,101672819,90196536,0,,,"",,,,
2017,101672870,90196579,1,5,17,"M",4,,17,0
2017,101672902,90196606,0,,,"",,,,
2017,101672912,90196620,0,,,"",,,,
2017,101672952,90196650,1,5,56,"F",1,,56,0
2017,102039499,90513774,0,,,"",,,,
2017,102039573,90513831,0,,,"",,,,
2017,102039587,90513846,0,,,"",,,,
2017,102039596,90513856,1,5,15,"M",1,,15,0
2017,102039607,90513871,1,5,41,"M",1,,41,0
2017,102039673,90513926,2,5,32,"M",1,,32,0
2017,102039671,90513926,1,5,31,"F",1,,31,0
2017,102039720,90513975,1,5,38,"F",1,,38,0
2017,102039768,90514014,1,5,35,"M",1,,35,0
2017,102039795,90514040,1,5,34,"F",1,,34,0
2017,102039843,90514090,0,,,"",,,,
2017,102039879,90514106,1,5,48,"M",1,,48,0
2017,102039915,90514149,1,5,66,"F",1,,66,0
2017,102039959,90514183,1,5,52,"F",1,,52,0
2017,102040019,90514239,1,5,35,"M",2,,35,0
2017,102040154,90514355,1,4,,"M",0,,,
2017,102040181,90514369,3,5,34,"M",2,,34,0
2017,102040175,90514369,1,5,37,"F",1,,37,0
2017,102040178,90514369,2,5,36,"M",1,,36,0
2017,102040184,90514387,1,5,57,"M",1,,57,0
2017,102040224,90514404,1,5,55,"M",1,,55,0
2017,102040276,90514468,0,,,"",,,,
2017,102040326,90514512,0,,,"",,,,
2017,102040411,90514586,1,5,19,"M",1,,19,0
2017,102040459,90514623,1,5,24,"F",0,,24,0
2017,102040538,90514698,0,,,"",,,,
2017,102040604,90514756,0,,,"",,,,
2017,102040836,90514955,0,,,"",,,,
2017,102040887,90514996,1,5,20,"M",1,,20,0
2017,102040928,90515042,0,,,"",,,,
2017,102040967,90515072,0,,,"",,,,
2017,102041020,90515126,0,,,"",,,,
2017,102041250,90515330,1,5,23,"M",1,,23,0
2017,102041511,90515564,1,5,14,"F",1,,14,0
2017,102041575,90515622,0,,,"",,,,
2017,102042849,90516712,1,5,25,"M",1,,20,30
2017,102042902,90516766,1,5,31,"M",1,,31,0
2017,102043170,90517003,1,5,37,"F",1,,37,0
2017,102043496,90517304,1,5,27,"M",1,,27,0
2017,102043615,90517422,0,,,"",,,,
2017,102043789,90517576,1,5,26,"M",2,,26,0
2017,102043977,90517753,0,,,"",,,,
2017,102044284,90518025,0,,,"",,,,
2017,102044568,90518278,1,5,37,"M",1,,37,0
2017,102044603,90518320,0,,,"",,,,
2017,102044702,90518400,1,5,26,"M",1,,26,0
2017,102044950,90518633,0,,,"",,,,
2017,102044978,90518655,0,,,"",,,,
2017,102045102,90518763,1,5,25,"M",1,,25,0
2017,102045167,90518821,0,,,"",,,,
2017,102045238,90518875,4,5,14,"M",2,,13,16
2017,102045237,90518875,3,5,14,"M",2,,13,16
2017,102045234,90518875,1,5,14,"M",2,,13,16
2017,102045235,90518875,2,5,14,"M",2,,13,16
2017,102045274,90518913,0,,,"",,,,
2017,102045475,90519095,1,5,23,"F",1,,23,0
2017,102045544,90519148,0,,,"",,,,
2017,102045573,90519186,0,,,"",,,,
2017,102045887,90519439,0,,,"",,,,
2017,102045967,90519504,0,,,"",,,,
2017,102046125,90519643,0,,,"",,,,
2017,102046155,90519663,1,5,15,"M",1,,15,0
2017,102048216,90521481,0,,,"",,,,
2017,102048250,90521523,1,5,47,"M",1,,47,0
2017,102048322,90521577,1,5,34,"F",1,,34,0
2017,102048569,90521779,0,,,"",,,,
2017,102048758,90521942,0,,,"",,,,
2017,102050440,90523348,1,5,56,"M",1,,56,0
2017,102050511,90523391,1,5,36,"F",1,,36,0
2017,102050557,90523428,0,,,"",,,,
2017,102050643,90523505,1,5,32,"F",1,,32,0
2017,102050714,90523570,1,5,32,"M",1,,32,0
2017,102050791,90523633,0,,,"",,,,
2017,102050815,90523660,2,5,31,"F",0,,31,0
2017,102050812,90523660,1,5,21,"F",1,,21,0
2017,102050861,90523693,0,,,"",,,,
2017,102051005,90523810,1,5,43,"M",1,,43,0
2017,102051062,90523858,1,5,20,"M",1,,20,0
2017,102051089,90523892,1,5,23,"M",1,,23,0
2017,102051146,90523936,1,5,53,"M",1,,53,0
2017,102051147,90523936,2,5,40,"F",1,,40,0
2017,102051227,90523998,0,,,"",,,,
2017,102051238,90524014,2,5,16,"F",1,,16,0
2017,102051240,90524014,3,5,15,"F",1,,15,0
2017,102051237,90524014,1,5,16,"F",1,,16,0
2017,102051329,90524083,0,,,"",,,,
2017,102051375,90524126,1,5,39,"M",1,,39,0
2017,102051635,90524329,1,5,41,"M",1,,41,0
2017,102051824,90524496,1,5,16,"M",2,,16,0
2017,102051848,90524522,0,,,"",,,,
2017,102051996,90524636,0,,,"",,,,
2017,102052211,90524806,1,5,32,"F",1,,32,0
2017,102052336,90524914,0,,,"",,,,
2017,102052387,90524952,1,5,42,"M",2,,42,0
2017,102052459,90525018,1,5,50,"M",1,,50,0
2017,102052579,90525125,1,5,49,"M",1,,49,0
2017,102053015,90525492,1,5,52,"M",1,,52,0
2017,102053121,90525570,1,5,42,"M",1,,42,0
2017,102053245,90525674,1,5,55,"M",1,,55,0
2017,102053321,90525746,1,5,18,"M",1,,18,0
2017,102053389,90525809,1,5,20,"M",1,,20,0
2017,102053409,90525825,0,,,"",,,,
2017,102053507,90525913,1,5,13,"M",1,,13,0
2017,102054529,90526748,1,5,17,"M",1,,17,0
2017,102054632,90526838,1,5,28,"F",1,,28,0
2017,102054636,90526838,2,5,27,"M",1,,27,0
2017,102054691,90526871,0,,,"",,,,
2017,102054707,90526890,1,5,15,"M",2,,15,0
2017,102054785,90526961,0,,,"",,,,
2017,102054814,90526985,1,5,43,"M",1,,43,0
2017,102054872,90527031,0,,,"",,,,
2017,102054927,90527078,1,5,35,"M",1,,35,0
2017,102054959,90527103,1,5,28,"M",1,,28,0
2017,102054980,90527127,1,5,36,"M",2,,36,0
2017,102055033,90527167,1,5,18,"M",2,,18,0
2017,102055059,90527189,1,4,,"F",1,,,
2017,102055194,90527318,1,5,4,"M",1,,4,0
2017,102055297,90527429,0,,,"",,,,
2017,102055342,90527455,0,,,"",,,,
2017,102055399,90527515,1,5,13,"M",2,,13,0
2017,102055400,90527515,2,5,13,"M",1,,13,0
2017,102055449,90527549,1,5,21,"M",1,,21,0
2017,102055465,90527565,1,5,26,"F",1,,26,0
2017,102055476,90527573,1,5,36,"F",1,,36,0
2017,102055581,90527668,1,5,41,"M",1,,41,0
2017,102055727,90527789,0,,,"",,,,
2017,102055824,90527873,0,,,"",,,,
2017,102021355,90497828,1,5,22,"M",1,,22,0
2017,102021448,90497928,1,5,23,"M",1,,23,0
2017,102021601,90498049,1,5,22,"M",1,,22,0
2017,102021757,90498209,1,5,40,"F",1,,40,0
2017,102021880,90498305,0,,,"",,,,
2017,102022300,90498651,1,5,68,"M",1,,68,0
2017,102022647,90498961,1,5,48,"M",1,,48,0
2017,102022682,90499001,2,5,32,"F",1,,32,0
2017,102022678,90499001,1,5,31,"F",1,,31,0
2017,102022794,90499097,1,4,,"F",0,,,
2017,102022962,90499243,0,,,"",,,,
2017,102023018,90499297,0,,,"",,,,
2017,102023279,90499535,0,,,"",,,,
2017,102023619,90499828,0,,,"",,,,
2017,102025250,90501241,0,,,"",,,,
2017,102025397,90501356,1,5,16,"M",1,,16,0
2017,102025520,90501459,1,5,33,"F",1,,33,0
2017,102025591,90501534,1,5,16,"M",1,,16,0
2017,102025596,90501534,2,5,17,"F",1,,17,0
2017,102025699,90501618,0,,,"",,,,
2017,102025734,90501648,1,5,24,"M",1,,24,0
2017,102025820,90501727,0,,,"",,,,
2017,102026017,90501899,1,5,72,"M",1,,72,0
2017,102026032,90501908,1,5,16,"M",1,,16,0
2017,102026409,90502237,1,5,32,"M",1,,32,0
2017,102026510,90502327,1,5,57,"M",1,,57,0
2017,102026749,90502603,0,,,"",,,,
2017,102026934,90502678,1,5,30,"F",1,,30,0
2017,102026996,90502744,0,,,"",,,,
2017,102027065,90502806,1,5,16,"M",1,,16,0
2017,102027189,90502903,1,5,54,"M",1,,54,0
2017,102027193,90502903,2,5,39,"M",1,,39,0
2017,102027449,90503128,0,,,"",,,,
2017,102027558,90503221,0,,,"",,,,
2017,102027818,90503446,2,5,23,"M",1,,23,0
2017,102027815,90503446,1,5,27,"F",1,,27,0
2017,102027820,90503446,3,5,54,"M",1,,54,0
2017,102028443,90504003,1,5,51,"F",1,,51,0
2017,102028489,90504049,1,5,25,"F",1,,25,0
2017,102028615,90504162,2,5,34,"M",1,,34,0
2017,102028614,90504162,1,5,34,"M",1,,34,0
2017,102028863,90504374,1,5,50,"M",1,,50,0
2017,102028890,90504398,0,,,"",,,,
2017,102028922,90504428,1,5,70,"F",1,,70,0
2017,102029015,90504523,0,,,"",,,,
2017,102029152,90504637,0,,,"",,,,
2017,102029268,90504740,0,,,"",,,,
2017,102029352,90504826,1,5,49,"F",1,,49,0
2017,102029411,90504897,1,5,28,"F",1,,28,0
2017,102029465,90504934,0,,,"",,,,
2017,102029481,90504949,1,5,34,"F",1,,34,0
2017,102029642,90505106,0,,,"",,,,
2017,102029682,90505137,1,5,65,"M",1,,65,0
2017,102029722,90505178,0,,,"",,,,
2017,102029796,90505240,0,,,"",,,,
2017,102030380,90505782,1,5,29,"F",1,,29,0
2017,102030449,90505848,1,5,28,"M",1,,28,0
2017,102030536,90505914,0,,,"",,,,
2017,102030562,90505948,0,,,"",,,,
2017,102030766,90506104,1,5,19,"F",1,,19,0
2017,102031357,90506623,1,5,16,"M",1,,16,0
2017,102031385,90506649,1,5,30,"F",1,,30,0
2017,102031437,90506689,1,5,52,"M",1,,52,0
2017,102031466,90506715,1,5,29,"M",1,,29,0
2017,102031758,90506977,1,5,19,"F",1,,19,0
2017,102031759,90506977,2,5,23,"F",1,,23,0
2017,102032025,90507223,0,,,"",,,,
2017,102032235,90507416,0,,,"",,,,
2017,102055939,90527970,1,5,43,"M",1,,43,0
2017,102055989,90528002,1,5,17,"F",1,,17,0
2017,102056034,90528041,3,5,20,"M",1,,20,0
2017,102056031,90528041,1,5,18,"M",1,,18,0
2017,102056033,90528041,2,5,17,"F",1,,17,0
2017,102056037,90528041,4,5,17,"M",1,,17,0
2017,102056069,90528080,1,5,67,"F",1,,67,0
2017,102056250,90528232,1,5,16,"F",1,,16,0
2017,102056279,90528249,1,5,36,"M",1,,36,0
2017,102056410,90528366,1,5,36,"F",0,,36,0
2017,102056450,90528402,1,5,46,"F",1,,46,0
2017,102056465,90528412,1,4,,"M",0,,,
2017,102056685,90528609,2,5,26,"M",1,,26,0
2017,102056677,90528609,1,5,26,"M",1,,26,0
2017,102056732,90528640,1,5,29,"M",1,,29,0
2017,102056941,90528820,1,5,17,"M",1,,17,0
2017,102057022,90528892,0,,,"",,,,
2017,102057205,90529053,0,,,"",,,,
2017,102057248,90529102,1,5,36,"M",1,,36,0
2017,102057376,90529218,0,,,"",,,,
2017,102057408,90529241,2,5,23,"M",1,,23,0
2017,102057406,90529241,1,5,24,"M",2,,24,0
2017,102057411,90529241,3,5,23,"M",1,,23,0
2017,102057561,90529366,1,5,34,"M",1,,34,0
2017,102057592,90529413,0,,,"",,,,
2017,102057666,90529478,0,,,"",,,,
2017,102057708,90529514,1,5,29,"M",1,,29,0
2017,102057740,90529533,0,,,"",,,,
2017,102057918,90529698,1,5,36,"M",1,,36,0
2017,102058088,90529850,1,5,28,"F",1,,28,0
2017,102058152,90529907,0,,,"",,,,
2017,102058314,90530050,1,5,26,"M",1,,26,0
2017,102058344,90530065,0,,,"",,,,
2017,102058480,90530182,1,5,35,"M",1,,35,0
2017,102058535,90530236,1,5,17,"M",1,,17,0
2017,102058651,90530344,2,5,20,"M",1,,20,0
2017,102058648,90530344,1,5,18,"M",1,,18,0
2017,102058730,90530415,0,,,"",,,,
2017,107010587,94830822,0,,,"",,,,
2017,107010600,94830837,1,5,21,"F",2,2,21,0
2017,107010616,94830853,1,5,16,"M",1,2,16,0
2017,107010663,94830897,0,,,"",,,,
2017,107010682,94830916,1,5,39,"M",1,2,39,0
2017,107010876,94831090,1,5,30,"M",1,2,30,0
2017,107010928,94831128,0,,,"",,,,
2017,107011045,94831246,1,5,23,"M",1,,23,0
2017,107011152,94831340,0,,,"",,,,
2017,107011209,94831396,1,5,45,"F",1,,45,0
2017,107011249,94831427,1,5,33,"M",1,,33,0
2017,107011347,94831518,0,,,"",,,,
2017,107011713,94831843,1,5,31,"M",1,,31,0
2017,107011867,94831978,1,5,62,"F",1,,62,0
2017,107011909,94832019,0,,,"",,,,
2017,107011930,94832041,1,5,21,"M",1,,21,0
2017,107011968,94832082,1,5,39,"F",1,,39,0
2017,107012112,94832205,1,5,23,"F",1,,23,0
2017,107012177,94832255,1,5,29,"F",1,,29,0
2017,107012241,94832325,0,,,"",,,,
2017,107012359,94832423,1,5,32,"F",1,,32,0
2017,107012437,94832496,1,5,27,"M",1,,27,0
2017,107012539,94832595,0,,,"",,,,
2017,107012555,94832609,0,,,"",,,,
2017,107012573,94832635,0,,,"",,,,
2017,107012726,94832761,1,5,24,"M",1,,24,0
2017,107012766,94832799,0,,,"",,,,
2017,107012834,94832869,1,5,36,"M",1,,36,0
2017,107012863,94832896,1,5,23,"M",1,,23,0
2017,107013366,94833325,1,5,29,"F",1,,29,0
2017,107013394,94833356,1,5,28,"F",1,,28,0
2017,107013418,94833379,1,5,13,"M",1,,13,0
2017,107013496,94833454,0,,,"",,,,
2017,107013634,94833563,1,5,25,"M",1,,25,0
2017,107013688,94833616,1,5,38,"F",1,,38,0
2017,107013837,94833750,1,5,51,"M",1,,51,0
2017,107013875,94833783,1,5,27,"M",1,,27,0
2017,107013915,94833832,1,5,31,"F",1,,31,0
2017,107014467,94834326,1,5,31,"M",1,,31,0
2017,107014502,94834365,0,,,"",,,,
2017,107014529,94834379,2,5,29,"M",1,,29,0
2017,107014526,94834379,1,5,26,"F",1,,26,0
2017,107014586,94834433,1,5,44,"F",1,,44,0
2017,107014616,94834458,1,5,32,"M",1,,32,0
2017,107014648,94834489,1,5,36,"F",1,,36,0
2017,107014689,94834534,0,,,"",,,,
2017,107014802,94834635,2,5,38,"M",1,,38,0
2017,107014798,94834635,1,5,32,"F",1,,32,0
2017,107014990,94834794,0,,,"",,,,
2017,107015635,94835368,1,5,33,"M",1,,33,0
2017,107015698,94835426,0,,,"",,,,
2017,107015727,94835447,0,,,"",,,,
2017,107015867,94835564,1,5,72,"M",1,,72,0
2017,107017080,94836615,1,5,57,"F",1,,57,0
2017,107017184,94836723,1,5,29,"F",1,,29,0
2017,107017403,94836919,1,5,47,"M",1,,47,0
2017,107017532,94837043,0,,,"",,,,
2017,107017714,94837197,0,,,"",,,,
2017,107017799,94837259,1,5,22,"M",1,,22,0
2017,107017949,94837391,2,5,16,"F",1,,16,0
2017,107017944,94837391,1,5,17,"M",1,,17,0
2017,107018364,94837758,1,5,31,"M",1,,31,0
2017,107018565,94837950,1,5,13,"M",1,,13,0
2017,107018748,94838107,1,5,64,"M",1,,64,0
2017,107018779,94838148,1,5,84,"M",1,,84,0
2017,107018818,94838179,1,5,32,"F",1,,32,0
2017,107018877,94838237,0,,,"",,,,
2017,107018920,94838278,1,5,38,"M",1,,38,0
2017,107019015,94838360,0,,,"",,,,
2017,107019054,94838394,0,,,"",,,,
2017,107019185,94838516,0,,,"",,,,
2017,107019258,94838600,1,5,17,"F",1,,17,0
2017,107019305,94838639,1,5,38,"M",1,,38,0
2017,107019504,94838811,3,5,22,"M",1,,22,0
2017,107019502,94838811,1,5,21,"M",1,,21,0
2017,107019566,94838860,0,,,"",,,,
2017,107019664,94838951,1,5,32,"F",1,,32,0
2017,107019778,94839044,1,4,,"M",1,,,
2017,107020143,94839395,1,5,17,"M",1,,17,0
2017,107020200,94839451,1,5,30,"F",1,,30,0
2017,107020280,94839515,1,5,61,"F",1,,61,0
2017,107020479,94839698,1,5,26,"M",1,,26,0
2017,107020520,94839733,0,,,"",,,,
2017,107020660,94839851,1,5,38,"M",0,,38,0
2017,107021124,94840277,0,,,"",,,,
2017,107021171,94840347,0,,,"",,,,
2017,107021203,94840360,0,,,"",,,,
2017,107021793,94840888,1,5,41,"F",1,,41,0
2017,107021859,94840945,0,,,"",,,,
2017,107021987,94841066,1,5,20,"M",2,,20,0
2017,107022384,94841428,0,,,"",,,,
2017,107022509,94841544,0,,,"",,,,
2017,107023065,94842056,0,,,"",,,,
2017,107023193,94842165,0,,,"",,,,
2017,107023254,94842214,1,5,51,"F",1,,51,0
2017,107023353,94842307,0,,,"",,,,
2017,107023468,94842395,1,5,20,"F",1,,20,0
2017,107023508,94842434,1,5,32,"F",3,,32,0
2017,107023585,94842504,1,5,43,"M",1,,43,0
2017,107023629,94842539,1,5,25,"M",1,,25,0
2017,107023643,94842552,1,5,42,"M",1,,42,0
2017,107023905,94842781,1,5,24,"F",1,,24,0
2017,107024147,94842987,1,5,20,"M",1,,20,0
2017,107024174,94843011,1,5,12,"M",1,,12,0
2017,107008674,94829069,0,,,"",,,,
2017,107008707,94829097,0,,,"",,,,
2017,107008855,94829219,1,5,52,"M",1,,52,0
2017,107009004,94829348,1,5,21,"M",1,,21,0
2017,107009019,94829365,0,,,"",,,,
2017,107009085,94829426,1,5,42,"U",0,,42,0
2017,107009213,94829552,1,5,32,"M",1,,32,0
2017,107009292,94829603,1,5,14,"M",1,,14,0
2017,107009349,94829662,0,,,"",,,,
2017,107009524,94829819,0,,,"",,,,
2017,107009537,94829835,1,5,26,"M",1,,26,0
2017,107009965,94830237,1,5,22,"F",1,,22,0
2017,107010032,94830300,1,4,,"F",1,,,
2017,107010225,94830473,0,,,"",,,,
2017,107010584,94830818,1,5,24,"M",1,2,24,0
2017,107010753,94830981,0,,,"",,,,
2017,107010891,94831101,0,,,"",,,,
2017,107010926,94831123,0,,,"",,,,
2017,107011130,94831316,0,,,"",,,,
2017,107011162,94831348,0,,,"",,,,
2017,107011688,94831812,1,5,31,"M",1,,31,0
2017,107011808,94831924,1,5,34,"M",1,,34,0
2017,107011848,94831960,0,,,"",,,,
2017,107011950,94832056,0,,,"",,,,
2017,107012052,94832148,1,5,42,"M",1,,42,0
2017,107012196,94832276,0,,,"",,,,
2017,107012238,94832315,0,,,"",,,,
2017,107012307,94832384,1,5,33,"F",1,,33,0
2017,107012405,94832468,1,5,25,"M",1,,25,0
2017,107012534,94832590,0,,,"",,,,
2017,107012554,94832610,0,,,"",,,,
2017,107012575,94832639,0,,,"",,,,
2017,107012664,94832698,1,5,41,"M",1,,41,0
2017,107012708,94832746,1,5,24,"M",1,,24,0
2017,107012752,94832788,1,5,23,"F",1,,23,0
2017,107012818,94832846,1,5,69,"M",1,,69,0
2017,107012905,94832931,0,,,"",,,,
2017,107013013,94833024,1,5,61,"M",1,,61,0
2017,107013364,94833336,2,5,32,"M",1,,32,0
2017,107013357,94833336,1,5,33,"M",1,,33,0
2017,107013482,94833432,1,5,40,"M",1,,40,0
2017,107013565,94833506,0,,,"",,,,
2017,107013691,94833619,1,5,31,"F",1,,31,0
2017,107013751,94833676,0,,,"",,,,
2017,107013809,94833724,0,,,"",,,,
2017,107013838,94833757,0,,,"",,,,
2017,107013923,94833833,0,,,"",,,,
2017,107014034,94833938,0,,,"",,,,
2017,107014130,94834016,0,,,"",,,,
2017,107014190,94834077,1,5,23,"F",1,,23,0
2017,107014321,94834192,1,5,46,"F",1,,46,0
2017,107014366,94834234,1,5,34,"M",1,,34,0
2017,107014521,94834374,0,,,"",,,,
2017,107014555,94834405,0,,,"",,,,
2017,107014646,94834492,1,5,31,"M",1,,31,0
2017,107014672,94834514,1,5,42,"M",1,,42,0
2017,107014691,94834531,1,5,46,"M",1,,46,0
2017,107014714,94834554,1,5,31,"M",1,,31,0
2017,107014852,94834681,1,5,44,"M",1,,44,0
2017,107014943,94834757,1,5,17,"F",1,,17,0
2017,107015035,94834832,0,,,"",,,,
2017,107015546,94835288,0,,,"",,,,
2017,107015715,94835434,0,,,"",,,,
2017,107015749,94835476,1,5,35,"M",1,,35,0
2017,107015816,94835528,1,5,56,"F",1,,56,0
2017,107015882,94835587,1,5,24,"M",1,,24,0
2017,107015939,94835630,0,,,"",,,,
2017,107015975,94835663,1,5,35,"M",1,,35,0
2017,107016840,94836419,1,5,36,"F",1,,36,0
2017,107017098,94836630,1,5,29,"F",1,,29,0
2017,107017165,94836697,0,,,"",,,,
2017,107017488,94836995,1,5,71,"M",1,,71,0
2017,107017676,94837156,1,5,43,"M",1,,43,0
2017,107896081,95602413,1,5,33,"M",1,,33,0
2017,107896301,95602594,1,5,20,"M",2,,20,0
2017,107896459,95602729,0,,,"",,,,
2017,107896525,95602788,1,5,28,"M",1,,28,0
2017,107896580,95602824,1,5,14,"M",1,,14,0
2017,107896722,95602954,1,5,18,"M",1,,18,0
2017,107896753,95602982,1,5,16,"M",3,,16,0
2017,107896831,95603067,1,5,22,"M",1,,22,0
2017,107897605,95603749,1,5,25,"M",1,,25,0
2017,107897685,95603826,1,5,15,"M",1,,15,0
2017,107897709,95603841,1,5,26,"M",2,,26,0
2017,107897827,95603939,1,5,31,"M",1,,31,0
2017,107897918,95604021,1,5,19,"M",2,,19,0
2017,107898060,95604152,1,5,28,"M",1,,28,0
2017,107898078,95604167,1,5,56,"M",1,,56,0
2017,107898104,95604190,1,5,16,"M",1,,16,0
2017,107898168,95604240,1,5,23,"M",1,,23,0
2017,107898199,95604277,0,,,"",,,,
2017,107898307,95604370,1,5,74,"F",1,,74,0
2017,107898349,95604410,1,5,30,"F",1,,30,0
2017,107898415,95604471,2,5,19,"M",1,,19,0
2017,107898426,95604471,5,5,20,"M",1,,20,0
2017,107898423,95604471,4,5,17,"F",1,,17,0
2017,107898413,95604471,1,5,19,"M",1,,19,0
2017,107898418,95604471,3,5,19,"M",1,,19,0
2017,107898828,95604846,0,,,"",,,,
2017,107899082,95605065,1,5,19,"M",2,,19,0
2017,107899087,95605065,2,5,17,"M",1,,17,0
2017,107899435,95605352,0,,,"",,,,
2017,107899519,95605439,1,5,20,"M",1,,20,0
2017,107899665,95605562,0,,,"",,,,
2017,107899755,95605650,1,5,46,"M",1,,46,0
2017,107899865,95605735,1,5,29,"M",1,,29,0
2017,107900039,95605859,1,5,15,"M",1,,15,0
2017,107900189,95605993,0,,,"",,,,
2017,107900808,95606548,0,,,"",,,,
2017,107900883,95606620,0,,,"",,,,
2017,107901233,95606931,0,,,"",,,,
2017,107901193,95606885,0,,,"",,,,
2017,107901217,95606913,1,5,35,"F",1,,35,0
2017,107901277,95606984,0,,,"",,,,
2017,107901354,95607049,1,5,21,"M",1,,21,0
2017,107901399,95607095,0,,,"",,,,
2017,107901420,95607128,1,5,21,"M",1,,21,0
2017,107901424,95607128,2,5,22,"F",1,,22,0
2017,107901520,95607201,0,,,"",,,,
2017,107901789,95607443,1,5,62,"M",1,,62,0
2017,107901826,95607477,1,5,37,"F",1,,37,0
2017,107901864,95607515,1,5,29,"M",1,,29,0
2017,107902295,95607878,1,5,29,"M",1,,29,0
2017,107902573,95608117,2,5,16,"M",1,,16,0
2017,107902666,95608185,1,5,20,"M",1,,20,0
2017,107902850,95608365,0,,,"",,,,
2017,107903198,95608645,0,,,"",,,,
2017,107903360,95608797,0,,,"",,,,
2017,107903446,95608875,0,,,"",,,,
2017,107903811,95609202,1,5,31,"M",1,,31,0
