"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,8,113048816
2017,9,113049055
2017,6,113049086
2017,6,113049144
2017,7,113050013
2017,7,113051133
2017,6,113051203
2017,9,113051500
2017,9,113052188
2017,6,113052402
2017,6,113053983
2017,8,113053983
2017,3,113054003
2017,6,113054003
2017,9,113054678
2017,9,113054698
2017,9,113054900
2017,7,113055446
2017,6,113055656
2017,7,113055916
2017,6,113056898
2017,9,113057195
2017,9,113058762
2017,9,113058821
2017,9,113058870
2017,9,113058879
2017,9,113060621
2017,9,113061787
2017,6,113062209
2017,6,113063812
2017,7,113063859
2017,1,113064481
2017,3,113064982
2017,6,113065091
2017,6,113065134
2017,3,113065195
2017,9,113065186
2017,6,113065463
2017,6,113066568
2017,8,113066673
2017,9,113067013
2017,9,113067805
2017,6,113067952
2017,6,113068891
2017,6,113070756
2017,6,113070757
2017,6,113071607
2017,6,113071608
2017,6,113071745
2017,6,113071858
2017,9,113073511
2017,6,113045343
2017,9,113047177
2017,6,113048891
2017,1,113049083
2017,9,113049311
2017,6,113049474
2017,9,113049524
2017,6,113049659
2017,6,113049812
2017,6,113050639
2017,6,113050665
2017,6,113050927
2017,6,113050922
2017,9,113051491
2017,7,113051645
2017,6,113052471
2017,6,113053175
2017,6,113053688
2017,3,113055518
2017,9,113055628
2017,6,113055667
2017,6,113055778
2017,9,113055898
2017,6,113056828
2017,6,113057191
2017,9,113058173
2017,9,113058630
2017,9,113058650
2017,9,113058896
2017,3,113059056
2017,5,113059470
2017,6,113059722
2017,6,113059791
2017,9,113059847
2017,6,113060306
2017,6,113060515
2017,7,113060679
2017,6,113062749
2017,6,113063425
2017,6,113063870
2017,6,113064440
2017,1,113064867
2017,6,113065152
2017,6,113065224
2017,6,113066603
2017,9,113067410
2017,6,113067554
2017,9,113067645
2017,6,113067993
2017,6,113069022
2017,6,113069088
2017,6,113070160
2017,6,113070277
2017,9,113070481
2017,6,113071850
2017,6,113071848
2017,6,113073918
2017,9,113074316
2017,9,113038787
2017,6,113039019
2017,6,113039550
2017,6,113041129
2017,6,113041742
2017,1,113042715
2017,6,113043933
2017,3,113044288
2017,6,113044450
2017,9,113044475
2017,2,113045068
2017,6,113045837
2017,9,113046075
2017,9,113047100
2017,9,113048613
2017,6,113049477
2017,6,113049765
2017,6,113050116
2017,6,113050608
2017,6,113051193
2017,6,113051220
2017,6,113051335
2017,6,113051477
2017,8,113051977
2017,6,113053000
2017,6,113053588
2017,6,113053960
2017,8,113054177
2017,6,113054359
2017,6,113054797
2017,6,113054795
2017,9,113055076
2017,6,113055450
2017,7,113055450
2017,8,113055450
2017,6,113055683
2017,7,113055683
2017,6,113055864
2017,6,113055887
2017,9,113057207
2017,9,113057282
2017,9,113057575
2017,9,113057714
2017,9,113059816
2017,6,113060511
2017,6,113060517
2017,1,113060607
2017,9,113061190
2017,6,113061530
2017,3,113061737
2017,9,113062113
2017,6,113062268
2017,3,113064196
2017,6,113064491
2017,3,113065025
2017,3,113065215
2017,6,113065815
2017,6,113065854
2017,7,113066784
2017,9,113067500
2017,6,113067550
2017,6,113067950
2017,9,113067991
2017,6,113068856
2017,6,113069657
2017,6,113070067
2017,4,113070274
2017,6,113071254
2017,6,113072041
2017,9,112169451
2017,6,112169487
2017,6,112170245
2017,5,112171007
2017,6,112171099
2017,9,112171583
2017,9,112171672
2017,7,112172242
2017,9,112172759
2017,6,112174218
2017,3,112176284
2017,6,112177039
2017,6,112178348
2017,6,112179292
2017,6,112179286
2017,6,112179579
2017,6,112179575
2017,9,112179675
2017,6,112180052
2017,6,112180154
2017,6,112180238
2017,9,112180436
2017,9,112181333
2017,6,112181930
2017,6,112182501
2017,9,112183005
2017,3,112183574
2017,6,112183851
2017,9,112187626
2017,9,112187659
2017,9,112187802
2017,9,112189098
2017,9,112189857
2017,9,112190423
2017,2,112190544
2017,9,112191394
2017,9,112191716
2017,9,112191761
2017,9,112192061
2017,6,112192064
2017,9,112192593
2017,6,112194072
2017,6,112194555
2017,6,112194746
2017,6,112195005
2017,6,112195060
2017,6,112195119
2017,6,112195162
2017,6,112197731
2017,6,112197864
2017,9,112197856
2017,8,112197990
2017,6,112198437
2017,6,112200429
2017,9,112200773
2017,6,112200949
2017,6,112201428
2017,6,112202018
2017,7,112202018
2017,9,112211543
2017,7,112211745
2017,6,112214011
2017,6,112214336
2017,6,112214338
2017,6,113038789
2017,6,113038778
2017,1,113038944
2017,6,113038981
2017,8,113038981
2017,6,113038986
2017,8,113038986
2017,9,113039948
2017,6,113041539
2017,8,113041539
2017,8,113041692
2017,6,113041913
2017,6,113042158
2017,6,113042316
2017,9,113042965
2017,6,113046262
2017,6,113046853
2017,9,113047126
2017,6,113049666
2017,6,113050387
2017,6,113050391
2017,6,113051263
2017,3,113051956
2017,6,113052216
2017,7,113052449
2017,7,113052765
2017,7,113053580
2017,6,113054624
2017,9,113054670
2017,9,113055086
2017,8,113055171
2017,6,113055473
2017,6,113055710
2017,7,113055710
2017,9,113056502
2017,9,113056513
2017,9,113057724
2017,9,113057826
2017,8,113057924
2017,9,113058193
2017,6,113059858
2017,6,113060279
2017,9,113060273
2017,9,113060412
2017,9,113061211
2017,7,113061338
2017,8,113061338
2017,6,113061810
2017,6,113062230
2017,6,113062662
2017,6,113071589
2017,3,113074702
2017,7,112566551
2017,3,112568447
2017,6,112568842
2017,4,112570359
2017,8,112570437
2017,8,112570469
2017,8,112571219
2017,6,112571489
2017,9,112571852
2017,3,112574184
2017,6,112574819
2017,9,112575055
2017,9,112575270
2017,6,112575308
2017,9,112575380
2017,6,112577002
2017,6,112577028
2017,3,112577180
2017,6,112577180
2017,6,112577281
2017,6,112577462
2017,6,112577530
2017,8,112577749
2017,6,112577863
2017,9,112578467
2017,6,112578884
2017,3,112579156
2017,12,112579273
2017,6,112579639
2017,6,112579665
2017,7,112579859
2017,9,112580041
2017,9,112580065
2017,6,112580521
2017,9,112580566
2017,6,112580700
2017,6,112580938
2017,9,112581069
2017,6,112581836
2017,6,112582138
2017,6,112582135
2017,6,112582385
2017,6,112582621
2017,6,112582624
2017,9,112583618
2017,3,112584002
2017,6,112584887
2017,9,112585153
2017,9,112585180
2017,8,112585351
2017,9,112585505
2017,9,112585518
2017,9,112585514
2017,9,112585597
2017,9,112589111
2017,9,112589213
2017,9,112589303
2017,9,112589405
2017,9,112589514
2017,9,112589589
2017,9,112590220
2017,10,112590291
2017,9,112590698
2017,9,112591059
2017,9,112593824
2017,9,112594198
2017,6,112594319
2017,6,112596007
2017,6,112596050
2017,6,112596061
2017,3,112596261
2017,6,112596534
2017,6,112596552
2017,6,112596575
2017,1,112597033
2017,6,112597058
2017,6,112597155
2017,6,112597481
2017,6,112598012
2017,8,112598418
2017,6,112598618
2017,6,112598698
2017,7,112598762
2017,9,112599014
2017,6,112600385
2017,6,112601612
2017,3,112602070
2017,6,112602310
2017,8,112602587
2017,6,112604105
2017,6,112604698
2017,6,112604890
2017,6,112604891
2017,6,112604967
2017,8,112604967
2017,6,112604965
2017,8,112604965
2017,6,112605189
2017,6,112605460
2017,6,112605845
2017,3,112605891
2017,6,112605923
2017,6,112606268
2017,6,112606406
2017,6,112606586
2017,6,112606747
2017,9,112606855
2017,6,112608220
2017,8,112608481
2017,9,112608534
2017,6,112608586
2017,6,112608965
2017,6,112609090
2017,7,112609090
2017,9,112609287
2017,8,112609543
2017,6,112611620
2017,6,112613137
2017,6,112615213
2017,7,112615409
2017,6,112615702
2017,6,112616564
2017,6,112617083
2017,2,112619503
2017,6,112620933
2017,6,112566651
2017,6,112567089
2017,7,112567089
2017,6,112567090
2017,7,112567090
2017,6,112568452
2017,9,112568523
2017,9,112568519
2017,6,112568632
2017,3,112570286
2017,8,112570464
2017,6,112570598
2017,6,112570735
2017,9,112571566
2017,8,112571746
2017,6,112574677
2017,6,112574736
2017,6,112575196
2017,1,112575624
2017,6,112577412
2017,6,112578202
2017,2,112581251
2017,3,112582569
2017,6,112582737
2017,6,112582733
2017,6,112584063
2017,7,112584165
2017,4,112584217
2017,7,112584249
2017,9,112584472
2017,6,112584991
2017,6,112585005
2017,9,112585183
2017,9,112585186
2017,1,112585265
2017,9,112585494
2017,7,112585522
2017,6,112586484
2017,5,112586552
2017,6,112586830
2017,9,112588672
2017,9,112588719
2017,9,112589381
2017,9,112589557
2017,9,112590313
2017,9,112566702
2017,7,112566718
2017,6,112567441
2017,6,112567523
2017,7,112567523
2017,8,112567523
2017,7,112567688
2017,6,112568042
2017,6,112568266
2017,6,112568359
2017,7,112568451
2017,6,112568731
2017,6,112570459
2017,6,112570777
2017,6,112571195
2017,6,112571876
2017,6,112572919
2017,6,112573049
2017,3,112573155
2017,6,112574781
2017,2,112574913
2017,6,112576420
2017,6,112576572
2017,3,112576933
2017,6,112576933
2017,6,112577267
2017,6,112577477
2017,6,112578497
2017,6,112578501
2017,6,112578758
2017,8,112578758
2017,6,112578763
2017,6,112578895
2017,6,112579320
2017,6,112580456
2017,6,112580575
2017,6,112580699
2017,6,112581615
2017,6,112581945
2017,6,112582264
2017,6,112582397
2017,6,112583039
2017,6,112583120
2017,6,112583658
2017,9,112583878
2017,3,112583892
2017,9,112584021
2017,7,112584169
2017,9,112585042
2017,6,112585056
2017,9,112585337
2017,6,112585816
2017,6,112585808
2017,6,112586087
2017,6,112586191
2017,6,112586195
2017,6,112586500
2017,9,112588773
2017,9,112588943
2017,9,112589958
2017,9,112590673
2017,6,112590799
2017,9,112590995
2017,6,112591091
2017,9,112591191
2017,9,112591314
2017,6,112596234
2017,6,112596407
2017,6,112596437
2017,6,112596495
2017,3,112596793
2017,3,112597144
2017,6,112597246
2017,6,112597800
2017,6,112597838
2017,6,112598051
2017,6,112600216
2017,11,112600814
2017,9,112600850
2017,9,112600851
2017,11,112600886
2017,9,112601628
2017,6,112601731
2017,6,112602669
2017,5,112602757
2017,9,112603236
2017,6,112603465
2017,6,112603682
2017,6,112603891
2017,9,112604484
2017,6,112604634
2017,6,112605825
2017,9,112605875
2017,6,112606028
2017,6,112606636
2017,9,112606733
2017,9,112606827
2017,9,112606844
2017,6,112608296
2017,6,112608501
2017,9,112608594
2017,12,112608881
2017,6,112608999
2017,6,112609288
2017,6,112609310
2017,6,112609343
2017,1,112609653
2017,6,112611499
2017,6,112613093
2017,6,112613118
2017,9,112613626
2017,6,112613845
2017,6,112615889
2017,6,112616449
2017,6,112616558
2017,8,112616558
2017,6,112616930
2017,8,112617914
2017,8,112617912
2017,6,112617908
2017,6,112618011
2017,7,112618011
2017,6,112618325
2017,8,112618325
2017,6,112619316
2017,6,112620133
2017,6,112620131
2017,6,112620261
2017,6,112620801
2017,6,118346324
2017,6,118346786
2017,6,118346882
2017,6,118347123
2017,6,118347939
2017,6,118347929
2017,6,118347992
2017,6,118348184
2017,6,118348923
2017,9,118349195
2017,6,118349233
2017,6,118349299
2017,4,118349435
2017,6,118349801
2017,6,118351412
2017,7,112566570
2017,8,112570652
2017,6,112571533
2017,6,112573400
2017,7,112573400
2017,8,112573400
2017,6,112575532
2017,6,112576957
2017,6,112576948
2017,6,112576955
2017,6,112577127
2017,6,112577226
2017,6,112606034
2017,3,112606416
2017,9,112606890
2017,6,112607853
2017,8,112607853
2017,6,112608305
2017,9,112608437
2017,6,112608502
2017,6,112608904
2017,6,112609200
2017,6,112609303
2017,9,112609513
2017,14,112609602
2017,9,112611204
2017,6,112611607
2017,6,112613178
2017,2,112614161
2017,6,112618312
2017,6,112619122
2017,6,112619300
2017,6,112619795
2017,6,112619852
2017,6,112619921
2017,6,112620920
2017,9,112590085
2017,9,112590614
2017,9,112590966
2017,9,112591165
2017,9,112591268
2017,9,112591326
2017,9,112591584
2017,7,112594256
2017,6,112596415
2017,6,112596512
2017,3,112596758
2017,6,112597078
2017,3,112597410
2017,6,112597756
2017,6,112597815
2017,6,112598536
2017,7,112598742
2017,1,112600228
2017,6,112600700
2017,6,112600846
2017,6,112600954
2017,9,112601259
2017,6,112601634
2017,6,112602059
2017,7,112602059
2017,6,112603121
2017,6,112603245
2017,6,112603605
2017,7,112603605
2017,6,112603687
2017,6,112603711
2017,6,112603933
2017,7,112603933
2017,8,112605458
2017,9,112605618
2017,6,112606041
2017,9,112606322
2017,3,112606436
2017,9,112606700
2017,9,112606810
2017,6,112606876
2017,6,112607669
2017,6,112607663
2017,9,112608639
2017,6,112608743
2017,6,112609071
2017,7,112609071
2017,6,112610769
2017,9,112611262
2017,6,112611505
2017,6,112611576
2017,6,112613625
2017,9,112614011
2017,6,112615070
2017,6,112615550
2017,9,112617919
2017,9,112618064
2017,6,112618303
2017,8,112618303
2017,6,112618337
2017,8,112619535
2017,1,112619832
2017,9,112620943
2017,9,112621169
2017,6,113041011
2017,6,113061543
2017,9,113061872
2017,9,113062483
2017,6,113063863
2017,1,113064084
2017,1,113064397
2017,6,113064530
2017,5,113064853
2017,6,113065056
2017,6,113066547
2017,6,113066949
2017,6,113067062
2017,6,113067206
2017,9,113067681
2017,7,113067968
2017,1,113070018
2017,6,113070634
2017,12,113070640
2017,6,113070694
2017,9,113070769
2017,6,113070773
2017,9,113072171
2017,9,113073368
2017,6,113073895
2017,6,113073936
2017,6,113075060
2017,6,113075059
2017,6,113075202
2017,6,113075206
2017,6,112170001
2017,9,112171638
2017,6,112171665
2017,6,112172548
2017,7,112172769
2017,6,112174079
2017,9,112176824
2017,9,112176931
2017,6,112177361
2017,6,112179328
2017,6,112179535
2017,3,112179594
2017,9,112179630
2017,6,112179754
2017,3,112179809
2017,6,112180072
2017,6,112195910
2017,6,112197650
2017,8,112197737
2017,2,112197774
2017,6,112198418
2017,9,112200589
2017,6,112201405
2017,9,112201463
2017,9,112201715
2017,8,112202200
2017,9,112202616
2017,8,112203938
2017,6,112204696
2017,9,112205043
2017,7,112205333
2017,6,112205584
2017,6,112206177
2017,6,112206691
2017,7,112206988
2017,1,112207575
2017,6,112207624
2017,8,112207624
2017,6,112207627
2017,6,112208133
2017,9,112208571
2017,7,112208764
2017,6,112209248
2017,6,112209465
2017,7,112209567
2017,9,112209718
2017,6,112210202
2017,9,112210253
2017,6,112211029
2017,6,112211258
2017,8,112583470
2017,9,112583539
2017,6,112584025
2017,6,112584495
2017,9,112584731
2017,8,112584833
2017,6,112584993
2017,9,112585110
2017,7,112585230
2017,9,112585249
2017,9,112585324
2017,7,112586375
2017,6,112586498
2017,7,112586498
2017,3,112586580
2017,8,112586642
2017,8,112586644
2017,9,112589179
2017,9,112589823
2017,9,112590007
2017,9,112590334
2017,9,112590630
2017,9,112590942
2017,9,112590980
2017,9,112591233
2017,9,112591673
2017,9,112591718
2017,6,112594380
2017,6,112595878
2017,6,112596041
2017,6,112596064
2017,9,112596083
2017,6,112596487
2017,6,112596515
2017,6,112596578
2017,8,112596787
2017,3,112596813
2017,7,112598537
2017,6,112598746
2017,9,112599027
2017,3,112599047
2017,6,112600834
2017,6,112600976
2017,8,112602898
2017,6,112602983
2017,3,112603098
2017,3,112603442
2017,7,112603462
2017,9,112603731
2017,9,112603803
2017,6,112603850
2017,8,112603883
2017,2,112603923
2017,7,112604008
2017,6,112605224
2017,6,112605482
2017,3,112606389
2017,9,112606790
2017,9,112608172
2017,3,112608205
2017,6,112608399
2017,9,112608439
2017,6,112608592
2017,6,112609066
2017,6,112609342
2017,8,112609577
2017,12,112609704
2017,6,112610757
2017,6,112611053
2017,6,112611194
2017,6,112611450
2017,6,112611562
2017,6,112613223
2017,6,112613432
2017,6,112613428
2017,6,112613471
2017,9,112613708
2017,9,112613819
2017,6,112613868
2017,6,112615441
2017,9,112616768
2017,6,112617298
2017,9,112617868
2017,8,112619403
2017,8,112619395
2017,9,112620032
2017,6,112620127
2017,6,112621034
2017,2,112169464
2017,6,112169763
2017,6,112172160
2017,3,112172536
2017,6,112172762
2017,6,112174368
2017,6,112174407
2017,6,112175770
2017,6,112176002
2017,6,112177278
2017,6,112177342
2017,6,112178351
2017,6,112178474
2017,6,112178689
2017,8,112178689
2017,6,112179349
2017,6,112179346
2017,1,112179541
2017,6,112179799
2017,6,112181418
2017,9,112181598
2017,6,112181683
2017,6,112182465
2017,7,112182900
2017,6,112183445
2017,1,112184392
2017,9,112187481
2017,9,112187846
2017,9,112187998
2017,9,112188087
2017,6,112188261
2017,9,112188437
2017,9,112188531
2017,9,112188605
2017,9,112188931
2017,9,112189067
2017,9,112189851
2017,9,112190122
2017,6,112190394
2017,9,112190736
2017,9,112191133
2017,3,112191343
2017,6,112192493
2017,9,112192716
2017,6,112192801
2017,6,112193891
2017,6,112193925
2017,6,112194008
2017,6,112194009
2017,6,112194112
2017,6,112194462
2017,6,112194640
2017,6,112195098
2017,6,112195123
2017,9,112195788
2017,6,112196709
2017,6,112198305
2017,6,112200955
2017,3,112208743
2017,6,112209351
2017,9,112209790
2017,9,112210032
2017,7,112210059
2017,6,112210254
2017,6,112210257
2017,6,112210368
2017,9,112210507
2017,3,112210592
2017,6,112211376
2017,6,112578843
2017,6,112580645
2017,6,112580667
2017,1,112581048
2017,6,112581732
2017,6,112581881
2017,6,112582234
2017,6,112582494
2017,9,112584593
2017,9,112585132
2017,6,112585393
2017,6,112586562
2017,9,112586997
2017,9,112589446
2017,6,112589852
2017,10,112589994
2017,9,112590171
2017,9,112590510
2017,9,112591227
2017,9,112591531
2017,9,112594201
2017,6,112594257
2017,6,112595789
2017,6,112595950
2017,6,112596496
2017,6,112596532
2017,7,112596997
2017,3,112597008
2017,6,112598534
2017,7,112598643
2017,2,112600165
2017,9,112600774
2017,6,112600844
2017,6,112601005
2017,6,112601076
2017,9,112601115
2017,9,112601383
2017,6,112601406
2017,1,112601859
2017,6,112602066
2017,6,112602129
2017,6,112603638
2017,6,112604144
2017,6,112604213
2017,6,112604973
2017,1,112605318
2017,6,112606382
2017,9,112606627
2017,9,112606680
2017,9,112606735
2017,9,112606763
2017,9,112606881
2017,9,112608404
2017,6,112608722
2017,6,112608732
2017,8,112609122
2017,7,112609273
2017,6,112609359
2017,6,112609364
2017,6,112609623
2017,6,112609646
2017,6,112611419
2017,6,112611477
2017,9,112613226
2017,9,112613873
2017,6,112614084
2017,6,112614179
2017,6,112615577
2017,6,112616386
2017,6,112616474
2017,6,112617384
2017,9,112618123
2017,6,112619313
2017,6,112620975
2017,3,118369524
2017,7,118370165
2017,6,118370683
2017,6,118370782
2017,6,118370840
2017,9,118371003
2017,3,118371943
2017,6,118372197
2017,6,118372425
2017,9,118372515
2017,6,118372597
2017,6,118372843
2017,6,118373020
2017,6,118373141
2017,6,118373360
2017,8,118374654
2017,6,118375019
2017,9,118375018
2017,9,118375011
2017,6,118375233
2017,6,118375789
2017,6,118375792
2017,9,112169359
2017,9,112169527
2017,6,112169608
2017,7,112169608
2017,6,112169727
2017,6,112170639
2017,6,112172757
2017,6,112174411
2017,6,118376925
2017,6,112175949
2017,6,112176829
2017,6,112176833
2017,6,112177103
2017,3,112177466
2017,6,112179259
2017,6,112179589
2017,6,112179998
2017,6,112180000
2017,6,112180087
2017,7,112180087
2017,6,112180247
2017,6,112180515
2017,6,112181407
2017,6,112181406
2017,7,118377531
2017,3,118377330
2017,6,112182542
2017,7,112182703
2017,9,112183204
2017,6,112183228
2017,6,112183435
2017,6,112183489
2017,6,118377551
2017,9,112187318
2017,6,118377639
2017,6,112187676
2017,9,112188267
2017,9,112188344
2017,9,112188482
2017,9,112188617
2017,9,112188852
2017,9,112188961
2017,9,112189379
2017,6,112189463
2017,9,112189843
2017,9,112190109
2017,11,112190304
2017,9,112190572
2017,6,112190944
2017,9,112191816
2017,9,112191953
2017,9,112192550
2017,9,112192595
2017,9,112192767
2017,6,112193887
2017,6,112194062
2017,6,112194414
2017,6,112194535
2017,6,112195121
2017,6,112196939
2017,9,112196995
2017,6,112197019
2017,6,112197126
2017,9,112197259
2017,3,112198470
2017,6,112200328
2017,3,112200947
2017,9,112201059
2017,6,112201227
2017,6,112201228
2017,3,112201357
2017,6,112201724
2017,6,112202000
2017,6,112202116
2017,6,112205725
2017,6,112206977
2017,6,112207495
2017,8,112207495
2017,6,112207490
2017,8,112207490
2017,9,112207784
2017,9,112207898
2017,8,112208140
2017,8,112208608
2017,6,112208680
2017,6,112208733
2017,1,112209216
2017,3,112209532
2017,6,112209545
2017,9,112209702
2017,3,112209794
2017,6,112210130
2017,6,112210277
2017,9,112210557
2017,6,112211806
2017,6,112211964
2017,8,112211964
2017,8,112212062
2017,6,118378447
2017,7,112214384
2017,1,112214607
2017,9,112214658
2017,6,118378590
2017,6,118380593
2017,1,112170630
2017,6,112171092
2017,6,112171195
2017,9,112171607
2017,2,112172768
2017,6,112173833
2017,6,112174126
2017,8,112174123
2017,6,112174176
2017,6,112175612
2017,6,112175972
2017,6,112177068
2017,6,112177864
2017,6,112178957
2017,6,112179377
2017,6,112179376
2017,6,112179570
2017,4,112179763
2017,3,112179770
2017,6,112180074
2017,6,112180425
2017,6,112181183
2017,9,112181749
2017,6,112181928
2017,2,112183441
2017,7,112183666
2017,9,112183763
2017,1,112183796
2017,9,112187113
2017,9,112187531
2017,9,112187595
2017,9,112187783
2017,9,112187923
2017,9,112188044
2017,9,112188847
2017,6,112189001
2017,9,112189192
2017,9,112189742
2017,9,112190244
2017,6,112190993
2017,6,112191040
2017,9,112191101
2017,9,112191276
2017,9,112191480
2017,9,112191671
2017,9,112191805
2017,6,112191921
2017,6,112191986
2017,3,112192460
2017,6,112192460
2017,7,112192460
2017,6,112193629
2017,3,112194406
2017,6,112194514
2017,9,112194572
2017,6,112195785
2017,9,112195893
2017,6,112195937
2017,9,112196238
2017,6,112196698
2017,6,112198432
2017,6,112200428
2017,6,112200468
2017,6,112200476
2017,9,112201271
2017,6,112201714
2017,3,112202552
2017,6,112204450
2017,6,112205126
2017,6,112205229
2017,7,112205328
2017,6,112205955
2017,6,112206258
2017,6,112206932
2017,6,112207152
2017,1,112207531
2017,1,112207894
2017,6,112208561
2017,6,112209379
2017,6,112209386
2017,9,112209464
2017,9,112209470
2017,6,112209574
2017,6,112209715
2017,6,112209752
2017,7,112210137
2017,6,112210205
2017,6,112210669
2017,6,112211148
2017,7,112211799
2017,6,112211961
2017,6,112212038
2017,6,112212090
2017,8,112212090
2017,6,112214822
2017,5,112169431
2017,9,112169588
2017,6,112170577
2017,6,112171011
2017,6,112171121
2017,9,112171619
2017,9,112171793
2017,6,112172339
2017,6,112172781
2017,9,112174296
2017,9,112176922
2017,6,112177094
2017,6,112177418
2017,8,112177418
2017,6,112177450
2017,9,112177772
2017,6,112179110
2017,6,112179174
2017,1,112179462
2017,6,112179585
2017,6,112179780
2017,6,112180228
2017,6,112183167
2017,6,112183647
2017,6,112183649
2017,9,112183670
2017,3,112183767
2017,3,112183943
2017,9,112188181
2017,9,112188216
2017,6,112188947
2017,6,112189137
2017,9,112189393
2017,9,112189508
2017,9,112189833
2017,6,112190021
2017,9,112190365
2017,6,112190994
2017,6,112191254
2017,4,112191363
2017,6,112191968
2017,6,112192402
2017,8,112192492
2017,6,112192564
2017,7,112192564
2017,8,112192564
2017,6,112192857
2017,6,112193894
2017,6,112194024
2017,3,112194703
2017,6,112195096
2017,6,112195205
2017,9,112195790
2017,6,112196149
2017,6,112197306
2017,6,112201769
2017,9,112201789
2017,6,112202195
2017,6,112202794
2017,6,112202960
2017,6,112203960
2017,9,112205582
2017,6,112205882
2017,9,112206283
2017,6,112206818
2017,6,112208445
2017,6,112209412
2017,7,112209562
2017,9,112209660
2017,6,112209785
2017,6,112209796
2017,6,112209813
2017,6,112210384
2017,9,112211191
2017,9,112211465
2017,9,112211553
2017,9,112211668
2017,6,112211753
2017,6,112214382
2017,8,118405633
2017,6,118405690
2017,6,118406571
2017,6,118407207
2017,6,118407658
2017,9,118408021
2017,9,118408207
2017,9,118409445
2017,6,118410046
2017,6,112172756
2017,6,112175892
2017,6,112176103
2017,6,112176728
2017,6,112176718
2017,6,112176855
2017,6,112177074
2017,11,112179522
2017,9,112179608
2017,6,112179985
2017,6,112180205
2017,6,112180534
2017,6,112182630
2017,6,112183467
2017,3,112183775
2017,9,112187253
2017,9,112187936
2017,9,112188090
2017,9,112188778
2017,9,112188872
2017,9,112189231
2017,9,112189419
2017,9,112189520
2017,6,112190270
2017,6,112190846
2017,8,112191023
2017,6,112191442
2017,6,112193872
2017,6,112194010
2017,6,112194167
2017,6,112194483
2017,9,112195975
2017,6,112196846
2017,9,112197235
2017,6,112197290
2017,6,112197288
2017,6,112198554
2017,10,112200259
2017,6,112200379
2017,6,112200466
2017,9,112200585
2017,9,112201116
2017,7,112201424
2017,9,112201884
2017,6,112202283
2017,6,112202299
2017,2,112202459
2017,8,112202855
2017,6,112202937
2017,7,112204356
2017,8,112204521
2017,6,112204689
2017,6,112205482
2017,9,112206281
2017,7,112206951
2017,3,112207953
2017,3,112208538
2017,9,112208744
2017,6,112209454
2017,9,112209551
2017,6,112209649
2017,6,112209763
2017,6,112210268
2017,9,112210357
2017,6,112211264
2017,6,112211547
2017,6,112211678
2017,7,112211678
2017,8,112211678
2017,6,112212097
2017,6,112214257
2017,9,112214414
2017,6,112171546
2017,6,112170616
2017,9,112171699
2017,6,112172207
2017,6,112172565
2017,6,112172754
2017,6,112172785
2017,6,112174082
2017,6,112174973
2017,6,112175663
2017,6,112177079
2017,6,112177354
2017,6,112179122
2017,6,112179408
2017,6,112179406
2017,6,112179772
2017,6,112179778
2017,6,112180427
2017,6,112183591
2017,9,112183669
2017,9,112183742
2017,9,112187542
2017,9,112187928
2017,9,112188139
2017,9,112189156
2017,9,112189598
2017,6,112189656
2017,9,112190620
2017,9,112190780
2017,9,112190783
2017,9,112191607
2017,6,112191665
2017,9,112191883
2017,9,112191925
2017,7,112192541
2017,6,112195717
2017,6,112196088
2017,6,112196534
2017,6,112198316
2017,6,112200054
2017,6,112200767
2017,6,112201432
2017,6,112202003
2017,3,112202914
2017,6,112204703
2017,6,112206265
2017,6,112206731
2017,9,112207179
2017,6,112208014
2017,6,112208476
2017,3,112209358
2017,6,112209392
2017,9,112209411
2017,6,112209428
2017,7,112209428
2017,8,112209428
2017,9,112209462
2017,6,112209642
2017,9,112209693
2017,7,112210693
2017,9,112211589
2017,9,112211740
2017,9,112211957
2017,6,112212036
2017,8,112212036
2017,9,112214622
2017,6,112169590
2017,6,112170199
2017,6,112170555
2017,6,112170548
2017,6,112170668
2017,9,112170718
2017,9,112171804
2017,9,112172320
2017,6,112172747
2017,3,112174355
2017,6,112175225
2017,9,112176188
2017,6,112176719
2017,6,112177072
2017,6,112178280
2017,3,112179108
2017,6,112179371
2017,6,112179368
2017,9,112179484
2017,6,112179622
2017,6,112182538
2017,9,112182907
2017,6,112183007
2017,9,112183431
2017,9,112183541
2017,9,112183655
2017,9,112187088
2017,9,112187141
2017,9,112187287
2017,9,112187421
2017,9,112187666
2017,9,112187947
2017,9,112188338
2017,3,112188491
2017,9,112188557
2017,9,112188612
2017,6,112189059
2017,9,112189565
2017,6,112189645
2017,6,112189759
2017,9,112190558
2017,8,112191048
2017,6,112191372
2017,9,112191560
2017,9,112191678
2017,9,112192074
2017,7,112192504
2017,6,112193942
2017,6,112194065
2017,6,112194151
2017,6,112195775
2017,6,112195840
2017,6,112197032
2017,6,112197556
2017,9,112197674
2017,6,112198457
2017,1,112200131
2017,9,112200245
2017,3,112200825
2017,9,112201411
2017,9,112201475
2017,6,112201982
2017,6,112202607
2017,8,112205041
2017,3,112205799
2017,6,112206529
2017,3,112206610
2017,6,112206784
2017,6,112206979
2017,6,112207176
2017,9,112207997
2017,6,112208457
2017,9,112210072
2017,6,112210144
2017,6,112210256
2017,6,112210382
2017,3,112210593
2017,6,112210798
2017,7,112210818
2017,9,112211013
2017,9,112211180
2017,9,112212028
2017,6,112212100
2017,9,112214128
2017,6,112214857
