"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2017,98232385,111883589
2017,98232392,111883595
2017,98232398,111883605
2017,98232398,111883601
2017,98232429,111883637
2017,98232580,111883784
2017,98232659,111883860
2017,98232814,111884009
2017,98232867,111884075
2017,98232867,111884077
2017,98232920,111884126
2017,98232973,111884184
2017,98233117,111884331
2017,98233954,111885193
2017,98233969,111885210
2017,98234130,111885393
2017,98234255,111885531
2017,98234258,111885531
2017,98234243,111885516
2017,98234294,111885550
2017,98234294,111885549
2017,98234513,111885802
2017,98234519,111885807
2017,98234557,111885847
2017,98234591,111885880
2017,98234686,111885984
2017,98234684,111885984
2017,98234693,111885984
2017,98234758,111886066
2017,98234780,111886075
2017,98234784,111886078
2017,98234776,111886074
2017,98234779,111886075
2017,98209873,111859453
2017,98209921,111859510
2017,98209996,111859588
2017,98210190,111859803
2017,98210225,111859841
2017,98210284,111859899
2017,98210384,111860008
2017,98210434,111860052
2017,98211148,111860788
2017,98211352,111860991
2017,98235106,111886438
2017,98235162,111886489
2017,98235165,111886489
2017,98235260,111886594
2017,98235425,111886769
2017,98235425,111886771
2017,98235497,111886830
2017,98235485,111886828
2017,98235496,111886828
2017,98235645,111887032
2017,98235691,111887073
2017,98235693,111887076
2017,98235716,111887103
2017,98235789,111887179
2017,98235789,111887177
2017,98235858,111887248
2017,98235858,111887251
2017,98235886,111887290
2017,98235920,111887316
2017,98235920,111887309
2017,98235920,111887319
2017,98236022,111887434
2017,98236022,111887433
2017,98236085,111887510
2017,98236264,111887694
2017,98237338,111888757
2017,98237347,111888754
2017,98237350,111888758
2017,98237403,111888825
2017,98237464,111888875
2017,98237488,111888907
2017,98237491,111888907
2017,98237506,111888917
2017,98237657,111889063
2017,98237679,111889086
2017,98237714,111889126
2017,98237872,111889291
2017,98237979,111889416
2017,98238159,111889611
2017,98238231,111889681
2017,98238654,111890140
2017,98238653,111890129
2017,98238947,111890465
2017,98238949,111890472
2017,98239147,111890688
2017,98239222,111890767
2017,98239297,111890850
2017,98239455,111891018
2017,98239576,111891149
2017,98239647,111891227
2017,98239718,111891295
2017,98239935,111891525
2017,98240455,111892043
2017,98240441,111892039
2017,98240450,111892043
2017,98240536,111892136
2017,98240533,111892136
2017,98240536,111892139
2017,98240749,111892387
2017,98240871,111892518
2017,98240871,111892517
2017,98241007,111892668
2017,98241167,111892845
2017,98241324,111893019
2017,98241444,111893145
2017,98241458,111893159
2017,98241727,111893456
2017,98241822,111893542
2017,98241862,111893588
2017,98241967,111893691
2017,98241967,111893694
2017,98242018,111893759
2017,98242614,111894399
2017,98242787,111894604
2017,98242890,111894701
2017,98242886,111894700
2017,98242891,111894718
2017,98242991,111894823
2017,98243025,111894857
2017,98243137,111894963
2017,98243291,111895120
2017,98243585,111895455
2017,98243585,111895454
2017,98243593,111895456
2017,98243618,111895456
2017,98243846,111895733
2017,98243919,111895811
2017,98244011,111895893
2017,98244009,111895891
2017,98244024,111895922
2017,98244063,111895958
2017,98244071,111895966
2017,98244070,111895963
2017,98244212,111896111
2017,98244211,111896105
2017,98244251,111896156
2017,98244337,111896246
2017,98244337,111896251
2017,98244360,111896270
2017,98244355,111896267
2017,98244392,111896308
2017,98244435,111896361
2017,98244444,111896361
2017,98244490,111896415
2017,98244585,111896522
2017,98244665,111896600
2017,98244665,111896597
2017,98244729,111896669
2017,98244850,111896797
2017,98244921,111896862
2017,98244921,111896867
2017,98244972,111896928
2017,98245273,111897207
2017,98245278,111897219
2017,98245264,111897203
2017,98245433,111897402
2017,98245430,111897397
2017,98245639,111897630
2017,98245688,111897680
2017,98245823,111897840
2017,97761283,111405364
2017,97761288,111405364
2017,97761449,111405536
2017,97761512,111405599
2017,97761533,111405627
2017,97761616,111405718
2017,97761900,111406010
2017,97761935,111406015
2017,97761911,111406015
2017,97761986,111406097
2017,97762095,111406203
2017,97762167,111406274
2017,97762175,111406274
2017,97762376,111406492
2017,97762416,111406534
2017,97762446,111406566
2017,97762622,111406751
2017,97762796,111406924
2017,97762933,111407056
2017,97763102,111407246
2017,97763220,111407375
2017,97763220,111407372
2017,97763220,111407374
2017,97763493,111407662
2017,97763532,111407700
2017,97763617,111407794
2017,97763706,111407873
2017,97763944,111408135
2017,97763950,111408138
2017,97763971,111408161
2017,97763998,111408189
2017,97764035,111408228
2017,97764189,111408384
2017,97764248,111408443
2017,97764367,111408570
2017,97764729,111408912
2017,97764740,111408933
2017,97764738,111408933
2017,97764802,111408964
2017,97764864,111409039
2017,97764897,111409090
2017,97765116,111409300
2017,97765113,111409294
2017,97765105,111409294
2017,97765203,111409392
2017,97765248,111409441
2017,97765274,111409469
2017,97765518,111409721
2017,97765602,111409813
2017,97765610,111409808
2017,97765602,111409808
2017,97765751,111409956
2017,97765814,111410031
2017,97765842,111410031
2017,97765833,111410031
2017,97765950,111410155
2017,97766015,111410209
2017,97767095,111411246
2017,97767133,111411283
2017,97767133,111411286
2017,97767177,111411348
2017,97767204,111411361
2017,97767197,111411361
2017,97767369,111411515
2017,97767369,111411517
2017,97767435,111411600
2017,97767437,111411601
2017,97767435,111411587
2017,97767436,111411601
2017,97767514,111411691
2017,97767570,111411740
2017,97767570,111411733
2017,97767779,111411958
2017,97768050,111412235
2017,97768052,111412240
2017,97768045,111412235
2017,97768048,111412235
2017,97768109,111412291
2017,97768140,111412324
2017,97768168,111412345
2017,97768168,111412346
2017,97768218,111412398
2017,97768230,111412413
2017,97768303,111412493
2017,97768449,111412633
2017,97768436,111412624
2017,97768450,111412641
2017,97768441,111412624
2017,97768444,111412624
2017,97768462,111412658
2017,97768462,111412657
2017,97768494,111412693
2017,97768511,111412714
2017,97768582,111412782
2017,97768596,111412800
2017,97768631,111412839
2017,97768964,111413179
2017,97769034,111413247
2017,97769028,111413247
2017,97769204,111413450
2017,97769219,111413469
2017,97769241,111413488
2017,97769245,111413489
2017,97769260,111413511
2017,97769287,111413538
2017,97769348,111413604
2017,97769506,111413784
2017,97769788,111414085
2017,97770024,111414327
2017,97770301,111414636
2017,97770445,111414792
2017,97770464,111414815
2017,97770536,111414901
2017,97770663,111415046
2017,97770806,111415196
2017,98209336,111858924
2017,98209448,111859031
2017,98209441,111859031
2017,98209505,111859088
2017,98209741,111859321
2017,98209872,111859462
2017,98209968,111859548
2017,98210000,111859586
2017,98210034,111859619
2017,98210036,111859623
2017,98210074,111859624
2017,98210066,111859640
2017,98210066,111859631
2017,98210247,111859851
2017,98210247,111859853
2017,98210402,111860023
2017,98210530,111860136
2017,98210758,111860367
2017,98210759,111860364
2017,97094111,110734465
2017,97094161,110734523
2017,97094404,110734768
2017,97094526,110734890
2017,97094562,110734924
2017,97094583,110734956
2017,97095088,110735482
2017,97095194,110735609
2017,97095268,110735681
2017,97095279,110735681
2017,97095473,110735889
2017,97095546,110735958
2017,97095793,110736222
2017,97095834,110736267
2017,97095834,110736264
2017,97095940,110736362
2017,97095980,110736417
2017,97096262,110736712
2017,97096639,110737107
2017,97096698,110737163
2017,97096707,110737164
2017,97096750,110737222
2017,97096750,110737218
2017,97096863,110737343
2017,97096961,110737446
2017,97097019,110737513
2017,97097059,110737552
2017,97097117,110737606
2017,97097116,110737606
2017,97097348,110737839
2017,97097478,110737979
2017,97097717,110738234
2017,97097717,110738231
2017,97097783,110738306
2017,97098012,110738582
2017,97098024,110738590
2017,97098026,110738592
2017,97098149,110738723
2017,97098630,110739223
2017,97098758,110739351
2017,97098812,110739378
2017,97098812,110739392
2017,97098812,110739382
2017,97098863,110739464
2017,97099307,110739916
2017,97099493,110740111
2017,97099637,110740253
2017,97099659,110740272
2017,97099896,110740515
2017,97100081,110740708
2017,97100081,110740704
2017,97100176,110740802
2017,97100204,110740834
2017,97100301,110740948
2017,97100316,110740963
2017,97100360,110741008
2017,97100434,110741080
2017,97100661,110741317
2017,97100729,110741385
2017,97100930,110741596
2017,97100962,110741631
2017,97101007,110741672
2017,97101272,110741946
2017,97101280,110741960
2017,97101311,110741984
2017,97101450,110742122
2017,97101619,110742283
2017,97101704,110742365
2017,97101699,110742353
2017,97101942,110742579
2017,97101933,110742577
2017,97102106,110742750
2017,97102270,110742919
2017,97102504,110743162
2017,97102872,110743528
2017,97102981,110743627
2017,97103030,110743669
2017,97103436,110744069
2017,97103481,110744110
2017,97103558,110744189
2017,97103616,110744245
2017,97104046,110744694
2017,97104149,110744808
2017,97104273,110744939
2017,97105067,110745728
2017,97105085,110745749
2017,97105119,110745758
2017,97105165,110745815
2017,97105243,110745892
2017,97105286,110745936
2017,97105308,110745952
2017,97105351,110745992
2017,97105351,110745995
2017,97105351,110746007
2017,97105625,110746280
2017,97105774,110746434
2017,97105843,110746501
2017,97105839,110746494
2017,97106034,110746713
2017,97106241,110746921
2017,97106351,110747027
2017,97106626,110747299
2017,97106651,110747324
2017,97106698,110747374
2017,97106701,110747374
2017,97106888,110747570
2017,97106963,110747655
2017,97107024,110747707
2017,97107068,110747749
2017,97107129,110747816
2017,97107127,110747812
2017,97107247,110747935
2017,97107247,110747937
2017,97107305,110748020
2017,97107420,110748122
2017,97107465,110748179
2017,97107613,110748319
2017,97107610,110748315
2017,97107694,110748406
2017,97107720,110748425
2017,97107733,110748444
2017,97107761,110748471
2017,97107778,110748484
2017,97107794,110748499
2017,97107794,110748498
2017,97107854,110748565
2017,97107929,110748648
2017,97108093,110748799
2017,97108093,110748797
2017,97108144,110748840
2017,97108144,110748838
2017,97108173,110748878
2017,97108174,110748878
2017,97108207,110748919
2017,97108210,110748925
2017,97108279,110748996
2017,97108322,110749040
2017,97108535,110749249
2017,97108580,110749283
2017,97108620,110749333
2017,97108674,110749380
2017,97108851,110749558
2017,97108851,110749556
2017,97108895,110749618
2017,97108895,110749614
2017,98209257,111858841
2017,98209333,111858926
2017,98209343,111858926
2017,98209376,111858959
2017,98209411,111858995
2017,98209803,111859381
2017,98209903,111859465
2017,98209907,111859476
2017,98209903,111859472
2017,98209992,111859584
2017,98210077,111859652
2017,98210077,111859657
2017,98210325,111859950
2017,98210762,111860382
2017,98211135,111860771
2017,98211171,111860811
2017,98211233,111860869
2017,98211521,111861187
2017,98211521,111861191
2017,98211574,111861268
2017,98211574,111861272
2017,98211608,111861306
2017,98211608,111861309
2017,98211678,111861384
2017,98211671,111861384
2017,98212025,111861767
2017,98212087,111861849
2017,98212146,111861919
2017,98212231,111861989
2017,98212231,111861990
2017,98212241,111862017
2017,98212293,111862078
2017,98212699,111862528
2017,98212699,111862524
2017,98212816,111862661
2017,98212875,111862717
2017,98212979,111862841
2017,98213104,111862865
2017,98213146,111863014
2017,98213208,111863082
2017,98213490,111863384
2017,98213554,111863445
2017,98216544,111866799
2017,98216689,111866971
2017,98216715,111866995
2017,98216751,111867046
2017,98216825,111867127
2017,98216842,111867147
2017,98216895,111867206
2017,98216960,111867285
2017,98217052,111867385
2017,98217947,111868364
2017,98218012,111868423
2017,98218097,111868522
2017,98218094,111868522
2017,98218201,111868640
2017,98218321,111868753
2017,98219247,111869787
2017,98218656,111869134
2017,98218968,111869494
2017,98219276,111869820
2017,98219370,111869925
2017,98219388,111869927
2017,98219389,111869927
2017,98219379,111869927
2017,98219467,111870028
2017,98219573,111870156
2017,98219572,111870155
2017,98219719,111870316
2017,98219821,111870412
2017,98219829,111870422
2017,98220047,111870649
2017,98220129,111870756
2017,98220241,111870878
2017,98220421,111871078
2017,98220467,111871104
2017,98220478,111871106
2017,98220552,111871240
2017,98220712,111871410
2017,98220863,111871573
2017,98220917,111871638
2017,98221075,111871815
2017,98221215,111871954
2017,98221367,111872114
2017,98221507,111872256
2017,98221591,111872348
2017,98221842,111872584
2017,98221854,111872597
2017,98221880,111872620
2017,98221996,111872721
2017,98221996,111872723
2017,98221996,111872725
2017,98222149,111872881
2017,98222148,111872878
2017,98222179,111872925
2017,98222249,111872994
2017,98222257,111873000
2017,98222258,111873003
2017,98222300,111873054
2017,98222340,111873096
2017,98222520,111873315
2017,98222546,111873342
2017,98222564,111873366
2017,98222631,111873441
2017,98222760,111873574
2017,98222821,111873626
2017,98222818,111873624
2017,98222826,111873629
2017,98222899,111873708
2017,98222956,111873771
2017,98223132,111873949
2017,98223476,111874300
2017,98223763,111874619
2017,98224028,111874892
2017,98224099,111874956
2017,98224324,111875201
2017,98224352,111875206
2017,98224359,111875203
2017,98224352,111875203
2017,98225240,111876153
2017,98225243,111876159
2017,98225308,111876209
2017,98225309,111876202
2017,98225307,111876201
2017,98225623,111876549
2017,98225628,111876555
2017,98225725,111876654
2017,98225831,111876765
2017,98225863,111876800
2017,98225966,111876899
2017,98225966,111876902
2017,98226004,111876939
2017,98226039,111876960
2017,98226039,111876958
2017,98226115,111877027
2017,98226262,111877219
2017,98226276,111877227
2017,98226351,111877304
2017,98226400,111877346
2017,98226428,111877388
2017,98226529,111877500
2017,98226625,111877587
2017,98226666,111877637
2017,98226687,111877657
2017,98226784,111877763
2017,98226899,111877870
2017,98226953,111877921
2017,98227072,111878036
2017,98227131,111878082
2017,98227175,111878139
2017,98227206,111878158
2017,98227200,111878158
2017,98227197,111878159
2017,98227197,111878158
2017,98227207,111878158
2017,98227210,111878159
2017,98227211,111878159
2017,98227208,111878160
2017,98227294,111878257
2017,98227330,111878305
2017,98227367,111878338
2017,98227370,111878340
2017,98227384,111878351
2017,98227384,111878349
2017,98227425,111878409
2017,98227591,111878568
2017,98227585,111878568
2017,98227704,111878696
2017,98227781,111878751
2017,98227783,111878756
2017,98227800,111878773
2017,98227818,111878792
2017,98227841,111878814
2017,98227838,111878814
2017,98227891,111878865
2017,98227905,111878875
2017,98227942,111878919
2017,98228051,111879028
2017,98228081,111879060
2017,98228202,111879190
2017,98228224,111879206
2017,98228219,111879206
2017,98228504,111879514
2017,98228504,111879508
2017,98228747,111879759
2017,98228928,111879947
2017,98229012,111880025
2017,98229012,111880026
2017,98229068,111880083
2017,98229068,111880085
2017,98229165,111880191
2017,98229226,111880247
2017,98229226,111880251
2017,98229279,111880326
2017,98229331,111880374
2017,98229701,111880763
2017,98229755,111880816
2017,98229762,111880818
2017,98229925,111881003
2017,98229962,111881031
2017,98229967,111881027
2017,98230134,111881209
2017,98230177,111881258
2017,98230442,111881520
2017,98230555,111881617
2017,98230596,111881655
2017,98230643,111881707
2017,98230678,111881745
2017,98230683,111881745
2017,98230775,111881844
2017,98230791,111881861
2017,98230909,111881988
2017,98231223,111882326
2017,98231223,111882323
2017,98231288,111882406
2017,98231288,111882410
2017,98231485,111882631
2017,98231485,111882628
2017,98231485,111882633
2017,98231512,111882661
2017,98231541,111882673
2017,98231541,111882670
2017,98231612,111882778
2017,98231663,111882829
2017,98231663,111882827
2017,98231770,111882923
2017,98231770,111882930
2017,98231858,111883025
2017,98232010,111883182
2017,98232015,111883182
2017,98232102,111883278
2017,98232102,111883273
2017,98232185,111883378
2017,98232244,111883432
2017,98232420,111883633
2017,98232480,111883688
2017,98232574,111883777
2017,98232604,111883811
2017,98232910,111884115
2017,98233039,111884251
2017,98233206,111884392
2017,98233978,111885208
2017,98234150,111885414
2017,98234221,111885495
2017,98234474,111885763
2017,98234516,111885813
2017,98234518,111885811
2017,98234655,111885964
2017,98234655,111885959
2017,98234737,111886031
2017,98234748,111886063
2017,98234890,111886213
2017,98234970,111886291
2017,98234987,111886311
2017,98234987,111886315
2017,98234987,111886306
2017,98235117,111886459
2017,98235174,111886502
2017,98235362,111886701
2017,98235442,111886780
2017,98235430,111886780
2017,98235663,111887044
2017,98235804,111887202
2017,98235871,111887273
2017,98236007,111887418
2017,98236019,111887435
2017,98236062,111887475
2017,98236062,111887480
2017,98236136,111887566
2017,98236258,111887687
2017,98236319,111887744
2017,98237135,111888529
2017,98237135,111888535
2017,98237135,111888531
2017,98237298,111888706
2017,98237372,111888788
2017,98237394,111888812
2017,98237394,111888807
2017,98237450,111888864
2017,98237641,111889043
2017,98237704,111889119
2017,98237926,111889359
2017,98238020,111889459
2017,98238087,111889531
2017,98238129,111889580
2017,98238153,111889609
2017,98238157,111889609
2017,98238183,111889642
2017,98238192,111889646
2017,98238303,111889765
2017,98238659,111890149
2017,98238860,111890374
2017,98238938,111890451
2017,98238938,111890450
2017,98239096,111890628
2017,98239099,111890629
2017,98239127,111890662
2017,98239127,111890663
2017,98239154,111890694
2017,98239182,111890726
2017,98239205,111890753
2017,98239221,111890765
2017,98239220,111890765
2017,98239232,111890770
2017,98239232,111890772
2017,98239243,111890794
2017,98239310,111890857
2017,98239310,111890855
2017,98239386,111890945
2017,98239386,111890946
2017,98239398,111890951
2017,98239398,111890948
2017,98239496,111891062
2017,98239567,111891144
2017,98239646,111891223
2017,98239646,111891221
2017,98239728,111891311
2017,98239834,111891415
2017,98239974,111891566
2017,98240498,111892070
2017,97744035,111387430
2017,97744108,111387498
2017,97744188,111387590
2017,97744302,111387695
2017,97744332,111387733
2017,97744366,111387763
2017,97744503,111387894
2017,97744503,111387899
2017,97744503,111387895
2017,97744503,111387897
2017,97744532,111387939
2017,97744532,111387941
2017,97744633,111388047
2017,97744721,111388140
2017,97744721,111388142
2017,97744719,111388138
2017,97744822,111388235
2017,97744823,111388236
2017,97744876,111388296
2017,97744896,111388316
2017,97744895,111388313
2017,97745028,111388465
2017,97745041,111388473
2017,97745358,111388796
2017,97745410,111388847
2017,97745410,111388849
2017,97745195,111388626
2017,97745189,111388626
2017,97745313,111388752
2017,97745311,111388752
2017,97745433,111388872
2017,97745430,111388869
2017,97745494,111388930
2017,97745630,111389074
2017,97745645,111389099
2017,97745641,111389099
2017,97745651,111389099
2017,97745721,111389172
2017,97745721,111389171
2017,97745830,111389285
2017,97745843,111389295
2017,97746091,111389578
2017,97746327,111389815
2017,97746392,111389878
2017,97746421,111389914
2017,97746492,111389987
2017,97747070,111390560
2017,97747378,111390858
2017,97748128,111391617
2017,97748541,111392045
2017,97748541,111392046
2017,97748607,111392126
2017,97748607,111392129
2017,97748801,111392317
2017,97748829,111392350
2017,97748851,111392366
2017,97748882,111392399
2017,97748958,111392477
2017,97749061,111392589
2017,97749080,111392605
2017,97749086,111392605
2017,97749151,111392674
2017,97749151,111392672
2017,97749212,111392741
2017,97749496,111392994
2017,97749541,111393040
2017,97749627,111393126
2017,97749655,111393150
2017,97749700,111393212
2017,97749849,111393362
2017,97749916,111393426
2017,97750022,111393533
2017,97750022,111393537
2017,97750044,111393557
2017,97750043,111393552
2017,97750042,111393548
2017,97750169,111393684
2017,97750284,111393807
2017,97750572,111394107
2017,97750574,111394109
2017,97750618,111394158
2017,97750680,111394217
2017,97750680,111394215
2017,97750731,111394276
2017,98211734,111861454
2017,98212029,111861782
2017,98212169,111861930
2017,98212163,111861923
2017,98212172,111861932
2017,98212167,111861923
2017,98212199,111861969
2017,98212273,111862046
2017,98212294,111862077
2017,98212355,111862153
2017,98212449,111862252
2017,98212493,111862301
2017,98212511,111862323
2017,98212708,111862535
2017,98212708,111862538
2017,98212732,111862564
2017,98212818,111862659
2017,98212854,111862701
2017,97763187,111407334
2017,97763243,111407397
2017,97763360,111407510
2017,97763360,111407513
2017,97763407,111407561
2017,97763427,111407579
2017,97763427,111407581
2017,97763495,111407666
2017,97763836,111408021
2017,97763893,111408066
2017,97763893,111408070
2017,97763960,111408152
2017,97763991,111408179
2017,97764055,111408237
2017,97764056,111408239
2017,97764057,111408246
2017,97764184,111408372
2017,97764198,111408378
2017,97764267,111408468
2017,97764391,111408590
2017,97764786,111408958
2017,97764785,111408951
2017,97764786,111408957
2017,97764865,111409061
2017,97764977,111409165
2017,97765070,111409256
2017,97765593,111409790
2017,97766041,111410239
2017,97766095,111410288
2017,97767146,111411304
2017,97767505,111411676
2017,97767708,111411892
2017,97767909,111412097
2017,97767988,111412183
2017,97767982,111412183
2017,97768110,111412226
2017,97768067,111412226
2017,97768057,111412226
2017,97768120,111412226
2017,97768081,111412226
2017,97768095,111412226
2017,97768134,111412226
2017,97768126,111412236
2017,97768161,111412344
2017,97768159,111412338
2017,97768213,111412392
2017,97768440,111412642
2017,97768440,111412645
2017,97768470,111412663
2017,97768470,111412665
2017,97768771,111412980
2017,97768984,111413197
2017,97769042,111413258
2017,97769058,111413265
2017,97769058,111413268
2017,103784576,117474767
2017,103784664,117474865
2017,103784728,117474918
2017,103784716,117474918
2017,103784819,117475038
2017,103784825,117475038
2017,103784793,117475012
2017,103784873,117475045
2017,103784868,117475045
2017,103784877,117475045
2017,103784854,117475045
2017,103784852,117475041
2017,103784864,117475045
2017,103784871,117475045
2017,103784856,117475045
2017,103784860,117475045
2017,103784878,117475045
2017,103784917,117475113
2017,103784947,117475159
2017,103784975,117475190
2017,103784997,117475215
2017,103785104,117475318
2017,103785104,117475314
2017,103785139,117475365
2017,103785150,117475368
2017,103785150,117475373
2017,103785150,117475361
2017,103785180,117475414
2017,103785181,117475408
2017,103785181,117475413
2017,103785255,117475480
2017,103785255,117475482
2017,103785278,117475512
2017,103785278,117475511
2017,103785282,117475530
2017,103785351,117475591
2017,103785331,117475577
2017,103785347,117475587
2017,103785365,117475599
2017,103785365,117475603
2017,103785370,117475606
2017,103785378,117475617
2017,103785429,117475676
2017,105876932,119588949
2017,98209184,111858763
2017,98209189,111858767
2017,98209213,111858788
2017,98209239,111858827
2017,98209326,111858918
2017,98209353,111858932
2017,98209352,111858932
2017,98209395,111858977
2017,98209407,111858988
2017,98209409,111858994
2017,98209437,111859020
2017,98209500,111859081
2017,98209653,111859236
2017,98209668,111859237
2017,98209683,111859257
2017,98209883,111859470
2017,98209883,111859464
2017,98209888,111859483
2017,98210021,111859611
2017,98210049,111859644
2017,98210069,111859666
2017,98210214,111859807
2017,98210240,111859846
2017,98210240,111859844
2017,98210272,111859887
2017,98210272,111859883
2017,98210301,111859923
2017,98210296,111859923
2017,98210401,111860027
2017,98210392,111860005
2017,98210392,111860003
2017,98210390,111860000
2017,98210546,111860158
2017,98210540,111860158
2017,98210642,111860258
2017,98210765,111860371
2017,98210765,111860373
2017,98210872,111860496
2017,98210897,111860497
2017,98210887,111860503
2017,98211150,111860783
2017,98211211,111860847
2017,98211237,111860873
2017,98211252,111860878
2017,98211338,111860978
2017,98211342,111860985
2017,98211384,111861033
2017,98211506,111861168
2017,98211519,111861183
2017,98211519,111861192
2017,98211519,111861186
2017,98211624,111861335
2017,98211634,111861341
2017,98211709,111861423
2017,98211733,111861439
2017,98211733,111861446
2017,98211833,111861564
2017,98211860,111861599
2017,98211878,111861619
2017,98211895,111861638
2017,98212047,111861802
2017,98212086,111861840
2017,98212154,111861931
2017,98212204,111861976
2017,98212204,111861981
2017,98212220,111861999
2017,98212275,111862052
2017,98212299,111862069
2017,98212299,111862074
2017,98212357,111862156
2017,98212394,111862192
2017,98212422,111862227
2017,97769692,111413982
2017,97769769,111414064
2017,97769813,111414119
2017,97769876,111414185
2017,97769883,111414186
2017,97769883,111414185
2017,97770034,111414337
2017,97770034,111414333
2017,97770111,111414428
2017,97770196,111414519
2017,97770262,111414591
2017,97770315,111414640
2017,97770486,111414839
2017,97772578,111417067
2017,97772687,111417176
2017,97772820,111417299
2017,97770532,111414881
2017,97770532,111414878
2017,97770624,111414993
2017,97770639,111415009
2017,97770661,111415037
2017,97770661,111415034
2017,97770802,111415190
2017,97770856,111415258
2017,97771101,111415501
2017,97771101,111415497
2017,97771101,111415494
2017,97771102,111415493
2017,97771246,111415659
2017,97771246,111415648
2017,97771246,111415657
2017,97771246,111415646
2017,97771300,111415739
2017,97771407,111415826
2017,97771409,111415833
2017,97771407,111415830
2017,97771568,111416010
2017,97771657,111416106
2017,97771677,111416126
2017,97771815,111416264
2017,97771816,111416265
2017,97771845,111416303
2017,97771879,111416335
2017,97771930,111416381
2017,97772027,111416478
2017,97772054,111416509
2017,97772201,111416672
2017,97772518,111417004
2017,97772812,111417299
2017,97772804,111417299
2017,97772852,111417336
2017,97772868,111417351
2017,97773043,111417540
2017,97773102,111417603
2017,97773169,111417665
2017,97773229,111417720
2017,97773229,111417717
2017,97773266,111417755
2017,97773266,111417761
2017,97773305,111417810
2017,97773582,111418104
2017,97773647,111418170
2017,97774101,111418617
2017,97774356,111418870
2017,97774473,111418991
2017,97774514,111419035
2017,97774577,111419082
2017,97774932,111419433
2017,97775047,111419559
2017,97775395,111419923
2017,96284232,109921708
2017,96284532,109922007
2017,96284742,109922228
2017,96284742,109922226
2017,96284747,109922236
2017,96284774,109922254
2017,96284809,109922290
2017,96285050,109922530
2017,96285772,109923292
2017,96285798,109923321
2017,96285817,109923343
2017,96285817,109923340
2017,96285878,109923397
2017,96285908,109923439
2017,96285908,109923440
2017,96285931,109923463
2017,96285994,109923506
2017,96285994,109923507
2017,96285998,109923506
2017,96286023,109923559
2017,96286059,109923604
2017,96286084,109923626
2017,96286110,109923653
2017,96286206,109923756
2017,96286249,109923806
2017,96286418,109923951
2017,96286423,109923951
2017,96286421,109923951
2017,96286491,109924028
2017,96286530,109924076
2017,96286551,109924099
2017,96286603,109924148
2017,96286599,109924148
2017,96286605,109924148
2017,96286638,109924190
2017,96286684,109924224
2017,96286689,109924226
2017,96286714,109924263
2017,96286741,109924293
2017,96286771,109924319
2017,96286772,109924321
2017,96286787,109924345
2017,96286825,109924380
2017,96286828,109924385
2017,96286916,109924486
2017,96286923,109924492
2017,96286929,109924492
2017,96286922,109924493
2017,96286925,109924493
2017,96286921,109924493
2017,96286928,109924496
2017,96286926,109924483
2017,96286926,109924484
2017,96286932,109924500
2017,96286939,109924507
2017,96286937,109924507
2017,96286947,109924512
2017,96286950,109924524
2017,96286948,109924518
2017,96286954,109924530
2017,96286969,109924535
2017,96286974,109924537
2017,96286984,109924556
2017,96286990,109924553
2017,96286990,109924548
2017,96286994,109924545
2017,96286999,109924560
2017,96286983,109924554
2017,96286987,109924550
2017,96287003,109924574
2017,96287005,109924579
2017,96287004,109924576
2017,96287011,109924584
2017,96287010,109924575
2017,96287019,109924587
2017,96287016,109924591
2017,96287021,109924593
2017,96287022,109924594
2017,96287028,109924600
2017,96287031,109924603
2017,96287032,109924604
2017,96287033,109924602
2017,96287035,109924608
2017,96287041,109924610
2017,96287046,109924621
2017,96287047,109924614
2017,96287047,109924613
2017,96287051,109924626
2017,96287055,109924617
2017,96287055,109924620
2017,96287052,109924616
2017,96287056,109924619
2017,96287061,109924635
2017,96287068,109924635
2017,96287076,109924649
2017,96287067,109924631
2017,96287058,109924622
2017,96287060,109924625
2017,96287062,109924625
2017,96287093,109924664
2017,96287109,109924670
2017,96287109,109924675
2017,96287083,109924658
2017,96287103,109924658
2017,96287095,109924658
2017,96287087,109924658
2017,96287071,109924637
2017,96287084,109924637
2017,96287102,109924637
2017,96287129,109924697
2017,96287137,109924700
2017,96287131,109924690
2017,96287126,109924690
2017,96287116,109924690
2017,96287133,109924701
2017,96287134,109924696
2017,96287128,109924685
2017,96287128,109924689
2017,96287130,109924692
2017,96287138,109924706
2017,96287144,109924711
2017,96287140,109924707
2017,96287140,109924704
2017,96287146,109924712
2017,96287151,109924721
2017,96287148,109924716
2017,96287159,109924716
2017,96287155,109924727
2017,96287157,109924724
2017,96287157,109924717
2017,96287157,109924714
2017,96287158,109924728
2017,96287163,109924729
2017,96287161,109924732
2017,96287170,109924738
2017,96287174,109924746
2017,96287171,109924739
2017,96287172,109924744
2017,96287176,109924741
2017,96287176,109924745
2017,96287180,109924752
2017,96287175,109924747
2017,96287177,109924743
2017,96287188,109924758
2017,96287186,109924754
2017,96287187,109924757
2017,96287193,109924760
2017,96287193,109924762
2017,96287190,109924764
2017,96287194,109924768
2017,96287198,109924775
2017,96287198,109924773
2017,96287281,109924862
2017,96287280,109924858
2017,96287282,109924857
2017,96287292,109924873
2017,96287290,109924874
2017,96287296,109924875
2017,96287298,109924879
2017,96287308,109924891
2017,96287302,109924884
2017,96287313,109924892
2017,96287320,109924886
2017,96287320,109924890
2017,96287318,109924897
