"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2017,26202960,1,26222755
2017,26203016,1,26222811
2017,26203020,1,26222815
2017,26203077,1,26222873
2017,26203120,1,26222915
2017,26203134,1,26222929
2017,26203209,1,26223004
2017,26203268,1,26223062
2017,26203308,1,26223104
2017,26203335,1,26223129
2017,26203346,1,26223141
2017,26193735,1,26213524
2017,26193751,1,26213540
2017,26193747,1,26213538
2017,26193733,1,26213516
2017,26193744,1,26213534
2017,26193736,3,26213525
2017,26193741,1,26213531
2017,26193798,1,26213587
2017,26193844,1,26213632
2017,26193907,1,26213696
2017,26194074,1,26213863
2017,26194330,1,26214119
2017,26193816,1,26213607
2017,26193953,6,26213742
2017,26194109,1,26213898
2017,26194122,3,26213911
2017,26194126,1,26213915
2017,26194163,1,26213952
2017,26194179,1,26213968
2017,26194278,1,26214067
2017,26194322,1,26214111
2017,26194398,1,26214187
2017,26194494,22,26214283
2017,26194615,1,26214404
2017,26194807,1,26214596
2017,26194805,1,26214593
2017,26194812,1,26214601
2017,26194849,1,26214638
2017,26194888,1,26214678
2017,26194901,1,26214690
2017,26201902,1,26221697
2017,26201959,1,26221755
2017,26201967,1,26221762
2017,26202050,1,26221844
2017,26202115,1,26221910
2017,26202134,1,26221930
2017,26202245,22,26222039
2017,26202269,1,26222064
2017,26202308,1,26222103
2017,26202313,1,26222108
2017,26202314,1,26222109
2017,26202426,1,26222221
2017,26202430,1,26222225
2017,26202440,1,26222236
2017,26202462,1,26222257
2017,26202525,1,26222319
2017,26202534,1,26222329
2017,26202662,1,26222457
2017,26202667,1,26222462
2017,26202676,1,26222471
2017,26202677,1,26222472
2017,26202690,1,26222485
2017,26202765,1,26222560
2017,26202833,1,26222628
2017,26202832,1,26222627
2017,26202866,1,26222661
2017,26202988,1,26222783
2017,26203028,1,26222823
2017,26203092,1,26222887
2017,26203121,1,26222916
2017,26203154,1,26222949
2017,26203156,1,26222951
2017,26203189,1,26222985
2017,26203257,1,26223052
2017,26203261,1,26223057
2017,26203309,1,26223103
2017,26203356,1,26223151
2017,26203358,1,26223153
2017,26203357,1,26223152
2017,26193547,1,26213335
2017,26193663,1,26213452
2017,26193705,1,26213496
2017,26193732,3,26213520
2017,26193796,1,26213585
2017,26193846,1,26213635
2017,26193909,1,26213698
2017,26194042,1,26213831
2017,26194065,1,26213854
2017,26194258,1,26214047
2017,26194257,1,26214046
2017,26194283,1,26214072
2017,26194298,1,26214087
2017,26194316,1,26214106
2017,26194324,1,26214113
2017,26194345,1,26214134
2017,26194342,1,26214131
2017,26194397,1,26214186
2017,26194413,1,26214203
2017,26194409,1,26214199
2017,26194452,1,26214241
2017,26194586,1,26214375
2017,26194672,1,26214461
2017,26194735,1,26214524
2017,26194742,1,26214531
2017,26194738,1,26214527
2017,26194741,1,26214530
2017,26194774,1,26214563
2017,26194943,1,26214732
2017,26194941,1,26214730
2017,26195169,1,26214958
2017,26195327,1,26215117
2017,26195502,1,26215293
2017,26196163,1,26215947
2017,26196232,5,26216021
2017,26196267,1,26216058
2017,26196298,1,26216089
2017,26196312,1,26216103
2017,26196394,1,26216186
2017,26196465,1,26216256
2017,26196514,1,26216306
2017,26196549,1,26216340
2017,26196547,1,26216338
2017,26196636,1,26216427
2017,26196676,1,26216467
2017,26196746,3,26216538
2017,26196867,1,26216660
2017,26197067,1,26216860
2017,26197113,1,26216906
2017,26197182,1,26216974
2017,26197210,1,26217003
2017,26197216,1,26217009
2017,26197233,1,26217026
2017,26197350,1,26217143
2017,26197367,1,26217160
2017,26197541,1,26217334
2017,26198262,1,26218056
2017,26198335,1,26218129
2017,26198405,3,26218199
2017,26198420,1,26218215
2017,26198419,1,26218213
2017,26198441,1,26218235
2017,26198489,1,26218283
2017,26198493,1,26218287
2017,26198492,1,26218286
2017,26198490,1,26218285
2017,26198558,6,26218352
2017,26198559,6,26218353
2017,26198616,1,26218410
2017,26198618,1,26218412
2017,26198698,1,26218492
2017,26198769,1,26218563
2017,26198770,1,26218564
2017,26198785,1,26218580
2017,26198837,1,26218631
2017,26199445,1,26219239
2017,26199393,1,26219187
2017,26199417,1,26219211
2017,26199415,3,26219209
2017,26199552,1,26219345
2017,26199712,1,26219506
2017,26199709,1,26219502
2017,26199753,1,26219547
2017,26199857,1,26219651
2017,26199855,1,26219648
2017,26199975,1,26219769
2017,26200533,1,26220326
2017,26200604,1,26220397
2017,26200700,1,26220494
2017,26200790,1,26220584
2017,26201022,3,26220816
2017,26201024,3,26220818
2017,26201314,1,26221108
2017,26201426,1,26221220
2017,26201642,3,26221437
2017,26201725,1,26221520
2017,26201844,1,26221639
2017,26201841,1,26221636
2017,26201887,1,26221681
2017,26201977,1,26221773
2017,26202107,1,26221902
2017,26202215,1,26222010
2017,26202246,1,26222041
2017,26202244,1,26222040
2017,26202354,1,26222149
2017,26202425,1,26222220
2017,26202432,1,26222227
2017,26202437,1,26222232
2017,26202435,1,26222230
2017,26202454,1,26222249
2017,26202519,1,26222314
2017,26202517,1,26222313
2017,26202559,1,26222354
2017,26202589,1,26222384
2017,26202587,1,26222382
2017,26202682,1,26222477
2017,26202803,1,26222598
2017,26202811,1,26222608
2017,26202829,5,26222624
2017,26202846,1,26222640
2017,26202882,1,26222676
2017,26202891,1,26222687
2017,26202974,1,26222770
2017,26203033,1,26222828
2017,26203105,1,26222900
2017,26203140,1,26222935
2017,26203163,1,26222958
2017,26203199,1,26222994
2017,26203218,1,26223013
2017,26203281,1,26223076
2017,26203295,1,26223090
2017,26203312,1,26223107
2017,26203323,1,26223117
2017,26203342,5,26223137
2017,26203344,1,26223139
2017,26196311,6,26216102
2017,26196320,1,26216111
2017,26196330,1,26216121
2017,26196334,7,26216125
2017,26196379,1,26216170
2017,26196469,1,26216261
2017,26196501,1,26216292
2017,26196531,1,26216323
2017,26196585,1,26216376
2017,26196659,1,26216450
2017,26196767,1,26216560
2017,26196783,1,26216576
2017,26196823,1,26216616
2017,26196840,1,26216634
2017,26197001,1,26216794
2017,26197027,1,26216821
2017,26197436,7,26217229
2017,26197595,1,26217389
2017,26197624,1,26217417
2017,26198299,6,26218095
2017,26198298,6,26218094
2017,26198334,1,26218128
2017,26198439,1,26218233
2017,26198475,1,26218268
2017,26198483,1,26218273
2017,26198587,1,26218381
2017,26198686,1,26218480
2017,26198913,3,26218707
2017,26199141,1,26218935
2017,26199180,1,26218972
2017,26199205,1,26219000
2017,26199242,1,26219036
2017,26199331,1,26219127
2017,26199610,1,26219404
2017,26199646,1,26219440
2017,26199640,1,26219434
2017,26199811,1,26219606
2017,26199998,1,26219793
2017,26199876,1,26219669
2017,26199954,2,26219748
2017,26200091,1,26219885
2017,26200095,1,26219889
2017,26200153,1,26219947
2017,26200355,1,26220149
2017,26200471,1,26220265
2017,26200543,1,26220337
2017,26200566,1,26220360
2017,26200588,1,26220382
2017,26200617,3,26220412
2017,26200620,1,26220413
2017,26200650,1,26220444
2017,26200649,1,26220443
2017,26200653,1,26220447
2017,26200652,1,26220446
2017,26200656,1,26220450
2017,26200655,1,26220449
2017,26200748,1,26220542
2017,26201142,1,26220936
2017,26201252,1,26221048
2017,26201302,1,26221096
2017,26201325,1,26221119
2017,26201324,1,26221118
2017,26201399,1,26221193
2017,26201466,1,26221260
2017,26201467,1,26221261
2017,26201474,1,26221268
2017,26201475,1,26221269
2017,26201661,1,26221455
2017,26201809,5,26221604
2017,26201903,1,26221698
2017,26201913,1,26221708
2017,26202013,1,26221807
2017,26202126,1,26221921
2017,26202181,1,26221976
2017,26202436,1,26222231
2017,26202514,1,26222309
2017,26202548,1,26222344
2017,26202546,1,26222341
2017,26202544,1,26222339
2017,26202581,1,26222376
2017,26202584,1,26222379
2017,26202599,1,26222394
2017,26202636,1,26222431
2017,26202644,1,26222439
2017,26202643,1,26222438
2017,26202652,1,26222447
2017,26202764,1,26222559
2017,26202888,1,26222683
2017,26202889,1,26222684
2017,26202892,1,26222688
2017,26202936,1,26222728
2017,26202938,1,26222733
2017,26202937,1,26222732
2017,26202962,1,26222757
2017,26202982,1,26222777
2017,26203009,1,26222804
2017,26203057,1,26222852
2017,26203133,1,26222928
2017,26203207,1,26223002
2017,26203213,1,26223008
2017,26203251,1,26223045
2017,26203291,1,26223086
2017,26193604,1,26213391
2017,26193649,1,26213439
2017,26193686,1,26213475
2017,26193761,1,26213550
2017,26193903,3,26213692
2017,26193943,6,26213732
2017,26194008,1,26213798
2017,26194031,1,26213822
2017,26194663,1,26214452
2017,26194661,1,26214450
2017,26194664,1,26214454
2017,26194666,1,26214455
2017,26194703,1,26214492
2017,26194747,1,26214536
2017,26194782,1,26214572
2017,26194826,1,26214615
2017,26194907,1,26214696
2017,26194908,1,26214697
2017,26194932,1,26214721
2017,26194971,1,26214760
2017,26195058,1,26214845
2017,26195065,1,26214856
2017,26195072,1,26214860
2017,26195224,1,26215014
2017,26195507,1,26215297
2017,26195632,1,26215423
2017,26195985,1,26215775
2017,26196139,1,26215930
2017,26196356,1,26216147
2017,26196377,1,26216166
2017,26196381,1,26216173
2017,26196448,1,26216239
2017,26196460,1,26216251
2017,26196774,2,26216566
2017,26196806,1,26216599
2017,26196942,1,26216735
2017,26197092,1,26216886
2017,26197152,6,26216945
2017,26197180,1,26216973
2017,26197209,1,26217001
2017,26197437,1,26217230
2017,26198248,24,26218041
2017,26198284,1,26218078
2017,26198332,3,26218124
2017,26198421,1,26218216
2017,26198514,2,26218308
2017,26198671,7,26218464
2017,26198703,7,26218497
2017,26198829,1,26218622
2017,26198834,1,26218628
2017,26198847,1,26218641
2017,26198854,1,26218649
2017,26198944,1,26218738
2017,26198961,3,26218755
2017,26199025,1,26218819
2017,26199091,1,26218884
2017,26199275,1,26219069
2017,26199334,6,26219128
2017,26199370,1,26219164
2017,26199505,1,26219299
2017,26199525,1,26219319
2017,26199526,1,26219320
2017,26199594,1,26219388
2017,26199685,1,26219479
2017,26199734,1,26219528
2017,26199804,1,26219598
2017,26199820,1,26219614
2017,26199849,1,26219643
2017,26199851,1,26219645
2017,26199899,1,26219695
2017,26199911,1,26219705
2017,26199932,1,26219725
2017,26199977,1,26219771
2017,26199976,1,26219770
2017,26200099,1,26219894
2017,26200101,1,26219895
2017,26200411,1,26220205
2017,26200429,1,26220223
2017,26200575,1,26220370
2017,26200713,1,26220507
2017,26200763,1,26220557
2017,26201023,3,26220817
2017,26201029,3,26220823
2017,26201082,1,26220876
2017,26201225,1,26221019
2017,26201313,1,26221107
2017,26201381,1,26221175
2017,26201449,1,26221243
2017,26201676,1,26221472
2017,26201675,1,26221471
2017,26201718,1,26221513
2017,26201723,1,26221518
2017,26201838,1,26221633
2017,26201878,1,26221674
2017,26201889,1,26221684
2017,26193691,1,26213481
2017,26193693,1,26213482
2017,26193756,1,26213545
2017,26193758,1,26213547
2017,26193824,23,26213613
2017,26193910,1,26213699
2017,26194143,1,26213933
2017,26194141,1,26213928
2017,26194146,1,26213935
2017,26194178,1,26213967
2017,26194177,1,26213966
2017,26194312,1,26214101
2017,26194354,1,26214143
2017,26194506,1,26214296
2017,26196002,1,26215790
2017,26196479,1,26216270
2017,26196321,8,26216112
2017,26196421,3,26216212
2017,26196515,1,26216305
2017,26196576,1,26216367
2017,26196639,1,26216431
2017,26196795,1,26216588
2017,26196814,1,26216607
2017,26196922,1,26216715
2017,26197177,1,26216970
2017,26197191,22,26216984
2017,26197258,1,26217051
2017,26197324,1,26217117
2017,26197349,1,26217142
2017,26197679,1,26217470
2017,26197695,1,26217488
2017,26197761,1,26217555
2017,26198232,3,26218026
2017,26198293,1,26218087
2017,26198315,1,26218109
2017,26198331,1,26218126
2017,26198347,1,26218142
2017,26198435,1,26218229
2017,26198469,1,26218265
2017,26198543,1,26218339
2017,26198569,3,26218363
2017,26198599,1,26218393
2017,26198609,1,26218403
2017,26198658,1,26218452
2017,26198685,1,26218479
2017,26198688,1,26218482
2017,26198763,1,26218557
2017,26198762,1,26218555
2017,26198782,1,26218576
2017,26198824,1,26218618
2017,26198823,1,26218617
2017,26198954,1,26218748
2017,26199006,1,26218800
2017,26199004,1,26218798
2017,26199008,1,26218802
2017,26199007,1,26218801
2017,26199173,1,26218966
2017,26199177,1,26218973
2017,26199562,1,26219356
2017,26199589,1,26219382
2017,26199660,1,26219454
2017,26199672,1,26219466
2017,26199677,1,26219470
2017,26199713,1,26219507
2017,26199729,1,26219523
2017,26199759,1,26219551
2017,26199775,1,26219569
2017,26199840,1,26219634
2017,26199871,1,26219665
2017,26199931,1,26219726
2017,26199978,1,26219772
2017,26200370,1,26220164
2017,26200378,1,26220172
2017,26200405,1,26220199
2017,26200416,5,26220210
2017,26200417,1,26220211
2017,26200452,1,26220248
2017,26200491,1,26220286
2017,26200545,1,26220339
2017,26200843,1,26220637
2017,26200845,1,26220639
2017,26200865,1,26220658
2017,26201316,1,26221110
2017,26201456,1,26221250
2017,26201469,1,26221263
2017,26201599,1,26221393
2017,26201640,1,26221436
2017,26201662,1,26221457
2017,26201711,1,26221506
2017,26201804,1,26221599
2017,26201828,7,26221622
2017,26201863,1,26221658
2017,26202033,1,26221828
2017,26202121,1,26221916
2017,26202129,1,26221926
2017,26202290,1,26222086
2017,26202327,1,26222123
2017,26202443,1,26222237
2017,26202537,1,26222332
2017,26202696,1,26222490
2017,26202738,1,26222533
2017,26202784,1,26222579
2017,26202786,1,26222581
2017,26202861,1,26222656
2017,26202897,1,26222692
2017,26202903,1,26222698
2017,26202931,1,26222726
2017,26202953,1,26222749
2017,26203062,1,26222857
2017,26203083,1,26222878
2017,26203202,1,26222997
2017,26203201,1,26222996
2017,26203310,3,26223105
2017,26203345,1,26223140
2017,26193555,1,26213344
2017,26193587,1,26213375
2017,26193626,3,26213413
2017,26193628,3,26213417
2017,26193652,1,26213441
2017,26193697,1,26213486
2017,26194068,1,26213857
2017,26194066,1,26213855
2017,26194254,1,26214043
2017,26194288,1,26214077
2017,26194297,1,26214086
2017,26194310,1,26214099
2017,26194321,1,26214109
2017,26194442,1,26214231
2017,26194477,1,26214266
2017,26194496,1,26214285
2017,26194579,1,26214368
2017,26194634,1,26214424
2017,26194636,1,26214425
2017,26194718,1,26214507
2017,26194771,1,26214560
2017,26194803,1,26214594
2017,26194861,1,26214650
2017,26194972,2,26214762
2017,26194992,1,26214781
2017,26195032,8,26214821
2017,26195057,1,26214844
2017,26195093,1,26214882
2017,26195098,7,26214887
2017,26193505,1,26213295
2017,26193504,1,26213293
2017,26193537,1,26213326
2017,26193563,1,26213352
2017,26193575,1,26213364
2017,26194754,1,26214543
2017,26194809,1,26214598
2017,26194947,1,26214737
2017,26194988,1,26214777
2017,26195031,1,26214820
2017,26195039,1,26214828
2017,26195099,1,26214888
2017,26199249,1,26219043
2017,26199282,1,26219076
2017,26199556,1,26219350
2017,26199616,1,26219410
2017,26199632,1,26219426
2017,26199634,1,26219428
2017,26199630,1,26219423
2017,26199692,1,26219486
2017,26199817,1,26219611
2017,26200093,7,26219887
2017,26200440,1,26220234
2017,26200624,1,26220418
2017,26200632,1,26220427
2017,26200657,1,26220451
2017,26200836,1,26220630
2017,26201033,1,26220827
2017,26201030,1,26220825
2017,26201084,1,26220878
2017,26201133,1,26220927
2017,26201395,1,26221188
2017,26201672,1,26221468
2017,26201726,1,26221521
2017,26201736,1,26221531
2017,26201742,1,26221536
2017,26201790,1,26221585
2017,26202027,5,26221818
2017,26202110,1,26221905
2017,26202109,1,26221904
2017,26202260,1,26222055
2017,26202421,1,26222217
2017,26202482,1,26222277
2017,26202487,1,26222282
2017,26202563,1,26222357
2017,26202602,1,26222396
2017,26202600,1,26222395
2017,26202635,1,26222430
2017,26202693,1,26222487
2017,26202709,1,26222504
2017,26202754,1,26222549
2017,26202753,1,26222548
2017,26202788,1,26222583
2017,26202804,8,26222599
2017,26202849,1,26222644
2017,26202855,1,26222650
2017,26202869,1,26222664
2017,26202870,1,26222665
2017,26202879,1,26222674
2017,26202877,1,26222672
2017,26202907,1,26222702
2017,26202935,1,26222731
2017,26202971,1,26222766
2017,26203006,1,26222801
2017,26203055,1,26222850
2017,26203106,1,26222902
2017,26203124,7,26222919
2017,26203165,1,26222960
2017,26203182,1,26222977
2017,26203205,1,26223000
2017,26203222,1,26223017
2017,26203286,1,26223082
2017,26203311,1,26223106
2017,26193552,1,26213341
2017,26193647,1,26213436
2017,26193766,1,26213555
2017,26193794,1,26213584
2017,26193819,1,26213610
2017,26193900,1,26213689
2017,26194073,1,26213862
2017,26194102,1,26213892
2017,26194234,1,26214024
2017,26194389,1,26214178
2017,26194562,1,26214351
2017,26194608,1,26214385
2017,26194610,1,26214400
2017,26194624,1,26214413
2017,26194719,1,26214508
2017,26194767,4,26214559
2017,26194834,1,26214623
2017,26194842,1,26214631
2017,26194868,1,26214657
2017,26194913,1,26214702
2017,26194915,1,26214704
2017,26194990,1,26214779
2017,26195591,1,26215381
2017,26195970,1,26215761
2017,26196134,1,26215925
2017,26196160,1,26215951
2017,26196184,1,26215975
2017,26196254,1,26216045
2017,26196360,1,26216151
2017,26196441,1,26216232
2017,26196439,1,26216230
2017,26196587,1,26216378
2017,26196601,1,26216394
2017,26196625,1,26216416
2017,26196627,1,26216419
2017,26196626,1,26216417
2017,26196728,1,26216520
2017,26196737,1,26216529
2017,26196810,1,26216604
2017,26196912,1,26216705
2017,26196939,1,26216732
2017,26196955,1,26216749
2017,26196988,1,26216780
2017,26197045,1,26216838
2017,26197221,1,26217014
2017,26197222,1,26217015
2017,26197243,7,26217036
2017,26197355,1,26217148
2017,26197372,1,26217165
2017,26197508,1,26217301
2017,26197552,1,26217346
2017,26197645,1,26217438
2017,26198136,1,26217930
2017,26198175,1,26217969
2017,26198261,1,26218055
2017,26198267,1,26218061
2017,26198505,1,26218299
2017,26198545,3,26218337
2017,26198640,1,26218434
2017,26198656,1,26218450
2017,26198665,1,26218459
2017,26198771,1,26218566
2017,26198868,1,26218662
2017,26198934,1,26218728
2017,26198978,1,26218772
2017,26198976,1,26218770
2017,26199135,1,26218929
2017,26199174,1,26218968
2017,26199185,1,26218979
2017,26199216,1,26219010
2017,26199357,1,26219151
2017,26199372,1,26219166
2017,26199536,1,26219330
2017,26199537,1,26219331
2017,26199573,1,26219367
2017,26199633,1,26219427
2017,26199695,1,26219489
2017,26199708,1,26219503
2017,26199770,1,26219564
2017,26199830,1,26219623
2017,26199856,1,26219650
2017,26199877,1,26219671
2017,26199915,1,26219709
2017,26199952,1,26219746
2017,26199951,1,26219745
2017,26199986,1,26219780
2017,26193585,1,26213374
2017,26193702,1,26213491
2017,26193706,1,26213495
2017,26193779,1,26213568
2017,26193927,1,26213717
2017,26193931,1,26213721
2017,26194024,1,26213814
2017,26194044,3,26213833
2017,26194041,1,26213830
2017,26194038,1,26213827
2017,26194037,1,26213826
2017,26194035,1,26213824
2017,26194072,1,26213861
2017,26194137,1,26213926
2017,26194138,3,26213927
2017,26194224,1,26214013
2017,26194353,1,26214142
2017,26194395,1,26214184
2017,26194430,1,26214220
2017,26194432,1,26214221
2017,26194433,1,26214222
2017,26194463,3,26214251
2017,26194479,1,26214268
2017,26194592,1,26214381
2017,26194613,1,26214402
2017,26194765,1,26214554
2017,26194844,1,26214632
2017,26194882,1,26214671
2017,26194909,3,26214698
2017,26194916,1,26214706
2017,26195035,1,26214825
2017,26195071,1,26214861
2017,26195067,1,26214852
2017,26195118,1,26214906
2017,26195124,1,26214913
2017,26195151,1,26214940
2017,26195214,1,26215004
2017,26195488,1,26215279
2017,26196278,1,26216069
2017,26196362,1,26216153
2017,26196373,1,26216164
2017,26196471,1,26216263
2017,26196496,1,26216288
2017,26196582,1,26216373
2017,26196803,1,26216597
2017,26196816,1,26216609
2017,26196831,1,26216624
2017,26196843,1,26216636
2017,26196868,1,26216661
2017,26196880,1,26216673
2017,26197240,1,26217032
2017,26197264,1,26217058
2017,26197279,1,26217072
2017,26197282,1,26217075
2017,26197281,1,26217074
2017,26197301,1,26217094
2017,26197662,1,26217455
2017,26198237,1,26218031
2017,26198259,1,26218053
2017,26198296,1,26218090
2017,26198390,1,26218181
2017,26198432,1,26218226
2017,26198590,1,26218385
2017,26198605,1,26218399
2017,26198737,1,26218531
2017,26198787,1,26218581
2017,26198864,1,26218658
2017,26198905,1,26218699
