"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2017,103784600,10,
2017,103790865,1,
2017,103790968,1,
2017,103790971,1,
2017,106228554,10,
2017,106232146,10,
2017,106228224,2,
2017,105861434,10,
2017,96549752,10,
2017,96550094,1,
2017,96553152,10,
2017,96553156,10,
2017,96554408,1,
2017,96556769,1,
2017,96558787,9,
2017,96559488,10,
2017,96559744,9,
2017,96560883,1,
2017,96561072,10,
2017,96566848,2,
2017,96568643,1,
2017,96571005,1,
2017,96571125,9,
2017,96571386,1,
2017,96571429,1,
2017,96571515,1,
2017,96571666,1,
2017,96571827,1,
2017,96571952,1,
2017,98209402,9,
2017,98211617,9,
2017,98211856,9,
2017,98212058,10,
2017,98212056,10,
2017,98212415,1,
2017,98212398,1,
2017,98212604,1,
2017,98212795,10,
2017,98212846,10,
2017,98212849,10,
2017,98213434,1,
2017,98213434,9,
2017,98213826,9,
2017,98213904,1,
2017,98214639,9,
2017,98214825,6,
2017,98218878,9,
2017,98218885,9,
2017,98218888,9,
2017,98218891,9,
2017,98219002,9,
2017,98219430,10,
2017,98219439,10,
2017,98219433,10,
2017,98219441,10,
2017,98219449,10,
2017,98219443,10,
2017,98219481,10,
2017,98220005,1,
2017,98220685,1,
2017,98222163,10,
2017,98222161,10,
2017,98222323,1,
2017,98222320,1,
2017,98222535,9,
2017,98222530,1,
2017,98222657,6,
2017,98222777,10,
2017,98223121,1,
2017,98223573,6,
2017,111436109,10,
2017,111429703,10,
2017,111434944,10,
2017,97744423,1,
2017,97744439,1,
2017,97745927,1,
2017,97747165,10,
2017,97747652,1,
2017,97751520,10,
2017,97753058,1,
2017,97753073,1,
2017,97753676,1,
2017,97753721,1,
2017,97757725,1,
2017,97757730,1,
2017,97760712,1,
2017,97761287,1,
2017,97761272,1,
2017,97762430,1,
2017,97762668,6,
2017,97763001,1,
2017,97763933,1,
2017,97764408,1,
2017,97765285,1,
2017,97767913,3,
2017,97770194,10,
2017,97771370,1,
2017,97773036,9,
2017,97778848,1,
2017,97778844,1,
2017,109796673,10,
2017,109772781,1,
2017,109772812,10,
2017,105857455,12,1
2017,105858313,10,
2017,105858294,10,
2017,105861612,10,
2017,97745518,10,
2017,97745787,10,
2017,97751806,10,
2017,97753234,1,
2017,97757503,10,
2017,97757490,10,
2017,97757505,10,
2017,97760129,1,
2017,97760748,1,
2017,97762217,10,
2017,97762758,2,
2017,97762758,3,
2017,97764300,1,
2017,97764943,6,
2017,97764943,9,
2017,97768215,1,
2017,97768563,1,
2017,97772440,9,
2017,104584244,9,
2017,104585347,10,
2017,98230617,1,
2017,98230890,1,
2017,98232596,9,
2017,98234812,9,
2017,98235139,1,
2017,98237078,1,
2017,98237090,1,
2017,98237112,1,
2017,98237113,1,
2017,98237111,1,
2017,98239117,1,
2017,98239674,2,
2017,98239680,2,
2017,98239680,1,
2017,98239674,1,
2017,98239667,1,
2017,98239667,2,
2017,98239757,1,
2017,98239999,9,
2017,98240955,1,
2017,98241308,6,
2017,98242017,11,3
2017,98242737,1,
2017,98243029,9,
2017,98245457,9,
2017,98247165,1,
2017,98247188,12,1
2017,98226339,1,
2017,98227183,10,
2017,98227679,10,
2017,98228675,9,
2017,98229302,9,
2017,98242996,9,
2017,98247345,1,
2017,98211705,1,
2017,98212026,1,
2017,98218080,1,
2017,98218279,3,
2017,98218358,1,
2017,98218361,1,
2017,98218524,9,
2017,98218503,9,
2017,98218509,9,
2017,98218858,1,
2017,98219436,1,
2017,98219724,6,
2017,98220891,1,
2017,98221400,1,
2017,98221400,6,
2017,98221521,9,
2017,98222154,10,
2017,98222155,10,
2017,98225535,9,
2017,98225526,9,
2017,98225787,1,
2017,98225913,10,
2017,98226148,1,
2017,98226340,10,
2017,98226934,1,
2017,98227508,10,
2017,98227482,10,
2017,98227501,10,
2017,98227488,10,
2017,98227493,10,
2017,98227721,1,
2017,98227727,1,
2017,98227796,1,
2017,98228184,1,
2017,98232366,1,
2017,98232373,1,
2017,98235420,1,
2017,98235431,1,
2017,98235962,1,
2017,98238002,1,
2017,98238779,10,
2017,98239734,1,
2017,98244016,6,
2017,98244016,1,
2017,98245298,1,
2017,98245307,1,
2017,98245419,10,
2017,98247198,6,
2017,97106046,1,
2017,97106903,10,
2017,97107073,9,
2017,97111550,1,
2017,97111829,9,
2017,97112347,1,
2017,97112590,9,
2017,97112591,1,
2017,97112646,9,
2017,97112692,10,
2017,97112769,10,
2017,97113159,1,
2017,97113891,10,
2017,97113944,10,
2017,97114307,9,
2017,97114314,1,
2017,97114978,9,
2017,97117306,1,
2017,97119838,1,
2017,97120240,9,
2017,97120362,1,
2017,97750791,10,
2017,97752228,1,
2017,97752233,1,
2017,97752344,1,
2017,97752390,1,
2017,97754769,1,
2017,97754773,1,
2017,97755007,10,
2017,97763149,9,
2017,97763261,10,
2017,97769937,1,
2017,97771625,10,
2017,97776996,9,
2017,109768604,1,
2017,109795173,10,
2017,97744268,9,
2017,97744271,9,
2017,97744267,9,
2017,97744270,9,
2017,97744635,1,
2017,97744791,1,
2017,97744853,10,
2017,97745146,6,
2017,97745834,1,
2017,97747063,2,
2017,97747395,1,
2017,97748026,1,
2017,97748154,10,
2017,97748392,9,
2017,97748631,10,
2017,97750240,1,
2017,97751936,1,
2017,97752348,9,
2017,97752352,9,
2017,97753261,1,
2017,97753267,1,
2017,97753711,1,
2017,97754012,1,
2017,97754653,9,
2017,97755000,1,
2017,97755046,1,
2017,97756254,1,
2017,97756256,1,
2017,97757511,10,
2017,97757506,10,
2017,97758426,1,
2017,97759671,10,
2017,97759664,10,
2017,97759698,10,
2017,97759678,10,
2017,97759682,10,
2017,97759694,10,
2017,97759701,10,
2017,97759667,10,
2017,97759692,10,
2017,98211516,3,
2017,98212005,1,
2017,98212153,9,
2017,98212148,9,
2017,98212367,1,
2017,98212361,1,
2017,98212365,1,
2017,98212955,10,
2017,98215171,1,
2017,98215397,1,
2017,98219013,9,
2017,98219387,10,
2017,98219411,10,
2017,98219420,10,
2017,98219528,10,
2017,98219916,1,
2017,98219917,1,
2017,98221277,1,
2017,98221860,1,
2017,98221866,1,
2017,98223085,10,
2017,98223093,10,
2017,98223598,1,
2017,98223600,1,
2017,98223889,9,
2017,98225336,10,
2017,98225334,10,
2017,98225523,10,
2017,98225663,1,
2017,98226242,1,
2017,98226751,1,
2017,98227536,1,
2017,98228600,1,
2017,98228926,1,
2017,98231066,1,
2017,98230803,1,
2017,98230894,1,
2017,98231198,1,
2017,98232562,1,
2017,98232559,1,
2017,98232809,9,
2017,98234739,1,
2017,98234884,10,
2017,98235232,9,
2017,98235550,10,
2017,98237669,9,
2017,98238970,1,
2017,98240026,1,
2017,98241010,1,
2017,98234698,1,
2017,98234818,9,
2017,98236218,1,
2017,98239649,1,
2017,98219381,9,
2017,98220910,1,
2017,98221335,1,
2017,98221322,1,
2017,98222298,10,
2017,98225433,1,
2017,98225610,10,
2017,98226498,10,
2017,98226590,10,
2017,98227056,10,
2017,98227481,3,
2017,98227483,1,
2017,98227486,1,
2017,98227720,10,
2017,98227871,10,
2017,98227913,1,
2017,98227916,1,
2017,98227943,9,
2017,98227987,10,
2017,98228294,1,
2017,98228310,9,
2017,98228680,1,
2017,98228687,1,
2017,98229700,9,
2017,97778401,9,
2017,97778419,9,
2017,97744774,1,
2017,97748676,1,
2017,97750427,9,
2017,96547311,10,
2017,96547607,1,
2017,96547630,1,
2017,96547630,9,
2017,96547607,9,
2017,98213965,9,
2017,96549931,10,
2017,96550604,1,
2017,96552810,1,
2017,96552822,1,
2017,96553021,10,
2017,96553058,9,
2017,96553506,10,
2017,96554222,10,
2017,96555912,6,
2017,96556663,1,
2017,96557840,10,
2017,96557512,1,
2017,96558235,1,
2017,96558771,1,
2017,96559161,9,
2017,96559749,1,
2017,96559860,1,
2017,96560473,1,
2017,96560896,9,
2017,96561366,1,
2017,98211970,1,
2017,98212626,6,
2017,98212650,9,
2017,98210225,1,
2017,98212167,1,
2017,98212163,1,
2017,98214317,1,
2017,98219206,10,
2017,98219347,1,
2017,98219812,10,
2017,98220095,10,
2017,98220353,10,
2017,98220357,10,
2017,98220674,9,
2017,98222487,1,
2017,98222638,1,
2017,98222992,1,
2017,98223232,1,
2017,98224270,1,
2017,98225605,10,
2017,98225829,10,
2017,98226453,1,
2017,98226494,10,
2017,98226558,10,
2017,98226563,10,
2017,98226566,10,
2017,98226866,1,
2017,96562016,1,
2017,97094136,1,
2017,97095076,1,
2017,97095378,10,
2017,97095823,9,
2017,97096624,10,
2017,97096629,10,
2017,97096630,10,
2017,97097666,4,
2017,97097164,1,
2017,97097156,1,
2017,97097659,4,
2017,97097673,1,
2017,97098209,1,
2017,97098243,10,
2017,97098254,1,
2017,97098244,1,
2017,97098659,6,
2017,97098882,10,
2017,97098002,9,
2017,97098405,1,
2017,97098857,10,
2017,97100605,1,
2017,97100865,9,
2017,104584041,1,
2017,104584290,9,
2017,96563013,10,
2017,96563001,10,
2017,96566576,9,
2017,96572077,1,
2017,96547723,1,
2017,96549512,1,
2017,96552853,10,
2017,96553105,10,
2017,96553160,10,
2017,96553163,10,
2017,96553161,10,
2017,96553170,10,
2017,96553202,9,
2017,96553388,10,
2017,96553514,10,
2017,96553832,10,
2017,96553836,10,
2017,96553828,10,
2017,96554179,1,
2017,96554229,10,
2017,96554475,1,
2017,96555682,1,
2017,96556076,1,
2017,96556774,9,
2017,96556874,1,
2017,96557417,1,
2017,96558231,9,
2017,96559346,1,
2017,96559351,1,
2017,96559365,1,
2017,96559605,1,
2017,96560017,10,
2017,96560060,1,
2017,96560344,1,
2017,96560871,1,
2017,96561225,1,
2017,96553005,1,
2017,96552998,1,
2017,96553290,1,
2017,96553421,10,
2017,96553423,10,
2017,96558775,1,
2017,96558161,10,
2017,96558786,9,
2017,96569481,1,
2017,96570166,1,
2017,109776019,16,
2017,109776077,10,
2017,109774688,10,
2017,109772827,10,
2017,109772825,10,
2017,106228652,10,
2017,106228647,10,
2017,111434792,9,
2017,106225731,1,
2017,106228597,10,
2017,106228586,10,
2017,106228612,10,
2017,106228592,10,
2017,106232182,10,
2017,106232186,10,
2017,106232187,10,
2017,106232184,10,
2017,106236655,9,
2017,106227357,1,
2017,106240768,12,1
2017,111430112,9,
2017,109770717,1,
2017,109768607,1,
2017,109776004,1,
2017,109779136,1,
2017,106226975,10,
2017,106228664,10,
2017,106228675,10,
2017,109775970,1,
2017,109780359,1,
2017,109780358,1,
2017,109780360,1,
2017,109768606,10,
2017,109772124,10,
2017,109772776,10,
2017,109775936,10,
2017,109775938,10,
2017,109772822,1,
2017,109776020,1,
2017,109775977,10,
2017,109783097,10,
2017,109787318,10,
2017,109774701,9,
2017,109772855,10,
2017,109776072,10,
2017,109776067,10,
2017,109780331,1,
2017,98210007,9,
2017,98211865,1,
2017,98212170,9,
2017,98214170,1,
2017,98219084,1,
2017,98219827,1,
2017,98223509,10,
2017,98223871,1,
2017,98228068,1,
2017,98231761,9,
2017,98236835,10,
2017,98236859,10,
2017,98236847,10,
2017,98236843,10,
2017,98237390,1,
2017,97746009,9,
2017,97760312,10,
2017,97760949,1,
2017,97762126,1,
2017,97762662,6,
2017,97762743,1,
2017,97762738,1,
2017,97762748,1,
2017,97762771,10,
2017,97763551,10,
2017,97763555,10,
2017,97772134,10,
2017,97773147,10,
2017,97779063,1,
2017,98209390,1,
2017,98211176,1,
2017,98211172,1,
2017,98211594,10,
2017,98215629,1,
2017,98219454,9,
2017,98219451,9,
2017,98219457,9,
2017,98220104,9,
2017,98220790,9,
2017,98220921,1,
2017,98222034,1,
2017,98222409,10,
2017,98225542,1,
2017,98231857,9,
2017,98234728,9,
2017,98234725,9,
2017,98234773,1,
2017,98239840,1,
2017,98240263,10,
2017,98240259,10,
2017,97753885,1,
2017,97771183,1,
2017,97772090,1,
2017,97772263,1,
2017,97745360,10,
2017,97745364,10,
2017,97745362,10,
2017,97751751,1,
2017,97751758,1,
2017,97752482,10,
2017,97752623,1,
2017,97754291,9,
2017,97754291,1,
2017,97754284,1,
2017,97754284,9,
2017,97754286,1,
2017,97754286,9,
2017,98234231,10,
2017,97761907,10,
2017,97761977,1,
2017,97763062,10,
2017,97771384,9,
2017,97772195,10,
2017,97776376,1,
2017,97777129,1,
2017,98214370,1,
2017,98231822,10,
2017,98235257,10,
2017,98235545,1,
2017,98243927,10,
2017,98209381,1,
2017,98210102,10,
2017,98212423,1,
2017,98214010,10,
2017,98218163,10,
2017,98222059,1,
2017,98222066,1,
2017,98225707,10,
2017,98226014,9,
2017,98227676,10,
2017,98230644,1,
2017,98232288,10,
2017,98234852,1,
2017,98237920,10,
2017,98240596,1,
2017,98243665,9,
2017,98212830,1,
2017,98214418,1,
2017,98219425,1,
2017,98219435,1,
2017,98219458,1,
2017,98220418,10,
2017,98220414,10,
2017,98220789,1,
2017,98222228,1,
2017,98222430,6,
2017,98222774,1,
2017,98223529,10,
2017,98223534,10,
2017,98223537,10,
2017,98223540,10,
2017,98223532,10,
2017,98225832,10,
2017,98227077,1,
2017,98227067,1,
2017,98227243,1,
2017,98227467,1,
2017,98227567,1,
2017,98227599,1,
2017,98228175,10,
2017,98228705,10,
2017,98232344,10,
2017,98233032,9,
2017,98234511,1,
2017,98234537,1,
2017,98235708,1,
2017,98235849,10,
2017,98239971,10,
2017,98243085,9,
2017,98243080,9,
2017,98246795,10,
2017,98247348,1,
2017,98211624,10,
2017,98214759,1,
2017,98214761,1,
2017,98217809,9,
2017,98217814,9,
2017,98219112,1,
2017,98222153,1,
2017,98226187,6,
2017,98226249,1,
2017,98226574,1,
2017,98227444,10,
2017,98227988,1,
2017,98228711,9,
2017,98239689,1,
2017,98247138,2,
2017,98247133,2,
2017,98247129,2,
2017,98247110,2,
2017,98247155,2,
2017,98247100,2,
2017,98247119,2,
2017,98247142,2,
2017,98247112,2,
2017,98247147,2,
2017,98247107,2,
2017,98247115,2,
2017,98247120,2,
2017,98247101,2,
2017,98247152,2,
2017,98247114,2,
2017,98247126,2,
2017,98247099,2,
2017,97746338,9,
2017,97751705,1,
2017,97752858,1,
2017,97752862,1,
2017,97752855,1,
2017,97758289,1,
2017,97758286,1,
2017,97760216,1,
2017,97761373,1,
2017,97763377,10,
2017,97772144,1,
2017,97775351,3,
2017,97775348,3,
2017,97775351,9,
2017,97775348,9,
2017,97744553,1,
2017,97744589,1,
2017,98219549,10,
2017,98223225,1,
2017,97748714,1,
2017,97751558,9,
2017,97754425,1,
2017,97755744,1,
2017,97756111,1,
2017,98223845,9,
2017,98231308,10,
2017,97758312,9,
2017,97758312,1,
2017,97759878,1,
2017,97760255,10,
2017,97762358,1,
2017,97764197,9,
2017,97768585,1,
2017,97769284,9,
2017,97769275,9,
2017,97769281,9,
2017,97769277,9,
2017,97777576,6,
2017,97777589,6,
2017,98211609,1,
2017,98212095,1,
2017,98212097,1,
2017,98226051,1,
2017,98226963,1,
2017,98227299,9,
2017,98229708,1,
2017,98230504,10,
2017,98230473,10,
2017,98230476,10,
2017,98230497,10,
2017,98230494,10,
2017,98230482,10,
2017,98230479,10,
2017,98230475,10,
2017,98230481,10,
2017,98230477,10,
2017,98230510,10,
2017,98230485,10,
2017,98230507,10,
2017,98230513,10,
2017,98230505,10,
2017,98230500,10,
2017,98230511,10,
2017,98231301,10,
2017,98231304,10,
2017,98237726,1,
2017,98237732,1,
2017,98238235,10,
2017,97750787,1,
2017,97751667,1,
2017,97751667,9,
2017,97752665,1,
2017,97753616,1,
2017,97755346,1,
2017,97756578,10,
2017,97756565,10,
2017,97756580,10,
2017,97758193,1,
2017,97759828,10,
2017,97764055,10,
2017,97764267,1,
2017,97768067,1,
2017,97768095,1,
2017,97768120,1,
2017,97768057,1,
2017,97768081,1,
2017,97768110,1,
2017,97768134,1,
2017,97768159,1,
2017,97770308,10,
2017,97776883,10,
2017,97776890,10,
2017,97776850,10,
2017,97776896,10,
2017,97778876,1,
2017,97778872,1,
2017,97745038,1,
2017,97746162,9,
2017,97748261,1,
2017,98229170,6,
2017,97752035,1,
2017,97752444,1,
2017,97752441,1,
2017,97752448,1,
2017,97757402,1,
2017,97757407,1,
2017,97760120,10,
2017,97760684,1,
2017,97760948,1,
2017,97761130,9,
2017,97761749,1,
2017,97761976,10,
2017,97762916,10,
2017,97762912,10,
2017,97763844,1,
2017,97771565,10,
2017,97771557,10,
2017,97771551,10,
2017,97771560,10,
2017,97778780,1,
2017,98215742,10,
2017,98218055,6,
2017,98218050,1,
2017,98218055,1,
2017,98218050,6,
2017,98220441,10,
2017,98220435,10,
2017,98220440,10,
2017,98220434,10,
2017,98220439,10,
2017,98222386,9,
2017,98223005,1,
2017,98224014,1,
2017,98225666,1,
2017,98226143,10,
2017,98234857,2,
2017,98234863,2,
2017,98236790,1,
2017,98243944,1,
2017,98244483,9,
2017,98245574,9,
2017,98246844,2,
2017,97746148,9,
2017,97755875,1,
2017,97760051,9,
2017,97764050,10,
2017,97764049,10,
2017,97768558,10,
2017,97771792,1,
2017,97771964,1,
2017,97779247,9,
2017,98210760,1,
2017,98219960,1,
2017,97744681,1,
2017,97745015,9,
2017,97745315,1,
2017,97745309,1,
2017,98222482,10,
2017,97747294,1,
2017,97748315,10,
2017,97750198,6,
2017,97753601,1,
2017,97760160,1,
2017,97760148,1,
2017,98228713,1,
2017,97764095,1,
2017,97767548,1,
2017,98227244,10,
2017,98227588,10,
2017,98227589,10,
2017,98242501,10,
2017,98242847,1,
2017,98247400,9,
2017,98226367,1,
2017,98226868,10,
2017,98228863,10,
2017,98230122,9,
2017,98238947,10,
2017,98240441,1,
2017,98244355,1,
2017,98245273,10,
2017,98246523,10,
2017,98214979,9,
2017,98221313,1,
2017,98223647,10,
2017,98223645,10,
2017,98224048,1,
2017,98224043,1,
2017,98225789,10,
2017,98225823,10,
2017,98230646,10,
2017,98230979,1,
2017,98237266,10,
2017,98237255,10,
2017,98237271,10,
2017,98237279,10,
2017,98237282,10,
2017,98237263,10,
2017,98237259,10,
2017,98239673,10,
2017,98241164,10,
2017,98241490,1,
2017,98242648,1,
2017,98211493,4,
2017,98213946,1,
2017,98214222,1,
2017,98214727,6,
2017,98214734,6,
2017,98227365,10,
2017,98227369,10,
2017,98228225,1,
2017,98230023,10,
2017,98230897,1,
2017,98234132,5,
2017,98234757,1,
2017,98234795,1,
2017,98235131,1,
2017,98238150,9,
2017,98238154,9,
2017,98238158,9,
2017,98238251,1,
2017,98238244,1,
2017,98239251,1,
2017,98239877,1,
2017,98241171,1,
2017,98242183,1,
2017,98242186,1,
2017,98243552,9,
2017,98243560,9,
2017,98243556,9,
2017,98243555,9,
2017,98244040,9,
2017,98244034,9,
2017,98244170,1,
2017,98246633,1,
2017,98247061,1,
2017,98247057,1,
2017,98247132,10,
2017,98247271,9,
2017,98247365,1,
2017,98219276,10,
2017,98219572,1,
2017,98225623,10,
2017,98225863,9,
2017,98226953,1,
2017,98227206,9,
2017,98227207,9,
2017,98227200,9,
2017,98227197,9,
2017,98227781,10,
2017,98227891,10,
2017,98232015,10,
2017,98232010,10,
2017,98234221,9,
2017,98234748,1,
2017,98239728,1,
2017,98243636,10,
2017,98247240,6,
2017,97744368,1,
2017,97745094,9,
2017,97745126,10,
2017,97745124,10,
2017,97745113,10,
2017,97745270,1,
2017,97746188,1,
2017,97746197,1,
2017,97746205,1,
2017,97748588,9,
2017,97750721,1,
2017,97752832,10,
2017,97752806,10,
2017,97752840,10,
2017,97752821,10,
2017,97752827,10,
2017,97752783,10,
2017,97752795,10,
2017,97753780,9,
2017,97753773,9,
2017,97756253,10,
2017,97761252,10,
2017,97768083,9,
2017,97768160,10,
2017,97772355,10,
2017,97772980,1,
2017,97744633,10,
2017,97746327,10,
2017,97752554,6,
2017,97752914,1,
2017,97761692,1,
2017,97759901,9,
2017,97761131,9,
2017,98219077,10,
2017,98219053,10,
2017,98219043,10,
2017,98219047,10,
2017,98219085,10,
2017,98219081,10,
2017,98219128,1,
2017,98219597,1,
2017,98220680,1,
2017,98226588,10,
2017,98228842,1,
2017,98228842,6,
2017,98229136,1,
2017,98230395,9,
2017,98212036,1,
2017,98212041,1,
2017,98218710,10,
2017,98219674,1,
2017,98220984,1,
2017,98221360,1,
2017,98221377,1,
2017,98221383,1,
2017,98222436,1,
2017,98222765,9,
2017,98226251,1,
2017,98227564,1,
2017,98227812,10,
2017,98230360,10,
2017,98232018,10,
2017,98232522,9,
2017,98235969,10,
2017,98235991,10,
2017,98247394,10,
2017,103772501,1,
2017,103776403,6,
2017,103776403,1,
2017,103776994,1,
2017,103777376,9,
2017,103777440,1,
2017,103777434,1,
2017,103777589,1,
2017,103779321,1,
2017,103780943,9,
2017,103782225,10,
2017,103782236,1,
2017,103782301,6,
2017,103783111,9,
2017,103784006,10,
2017,103784544,1,
2017,103791417,9,
2017,103792779,1,
2017,103792770,1,
2017,103792784,1,
2017,105861478,6,
2017,105861497,10,
2017,105861496,10,
2017,105868898,10,
2017,105856028,10,
2017,105861455,10,
2017,105861689,1,
2017,106245120,1,
2017,106228406,10,
2017,109780310,12,1
2017,106228568,10,
2017,106232038,9,
2017,106244103,1,
2017,105861450,2,
2017,105861451,2,
2017,105861796,9,
2017,105855476,10,
2017,106228401,10,
2017,106228399,10,
2017,106232170,10,
2017,111436104,10,
2017,109768601,1,
2017,109775991,10,
2017,109772836,10,
2017,109772837,10,
2017,109772838,10,
2017,109776054,10,
2017,109776056,10,
2017,109780323,1,
2017,109775105,9,
2017,109772800,10,
2017,109772877,10,
2017,109780324,9,
2017,97760858,10,
2017,97761028,9,
2017,97763134,10,
2017,97763926,1,
2017,97763924,1,
2017,97763966,1,
2017,97768356,9,
2017,97773616,1,
2017,98209655,9,
2017,98211669,10,
2017,98215141,1,
2017,97744593,1,
2017,97744593,6,
2017,97745692,9,
2017,97749195,1,
2017,97751859,10,
2017,97752075,1,
2017,97755927,1,
2017,97756314,1,
2017,97763239,9,
2017,97765577,1,
2017,97769244,10,
2017,97771390,1,
2017,97771504,1,
2017,97772952,9,
2017,97775614,1,
2017,97776067,1,
2017,97776073,1,
2017,97744206,1,
2017,97744210,1,
2017,97744314,1,
2017,97744446,10,
2017,97744436,10,
2017,97744442,10,
2017,97745143,9,
2017,97748564,1,
2017,97750512,6,
2017,97750512,1,
2017,97752133,1,
2017,97752679,1,
2017,97753655,1,
2017,97755474,1,
2017,97755505,1,
2017,97756463,10,
2017,97758115,10,
2017,97759703,9,
2017,97759747,9,
2017,97760657,10,
2017,97761547,1,
2017,97762573,1,
2017,97762607,9,
2017,97767640,1,
2017,97769794,9,
2017,97770045,1,
2017,97775563,10,
2017,97777064,9,
2017,98214189,9,
2017,98219036,9,
2017,98221106,1,
2017,98225620,1,
2017,98226219,10,
2017,98228140,10,
2017,98228400,10,
2017,98228397,10,
2017,98231835,1,
2017,98237324,1,
2017,97768381,9,
2017,97771460,6,
2017,97777348,10,
2017,97777722,1,
2017,97779288,1,
2017,98222757,1,
2017,98209213,9,
2017,98212723,1,
2017,98221275,9,
2017,98221270,1,
2017,98221270,9,
2017,98221275,1,
2017,98222801,1,
2017,98223737,10,
2017,98225936,10,
2017,98225942,10,
2017,98225951,10,
2017,98227289,10,
2017,98227291,10,
2017,98234693,10,
2017,98234684,10,
2017,98234686,10,
2017,98241412,9,
2017,98241895,1,
2017,98241893,1,
2017,98245257,1,
2017,98245246,1,
2017,98246841,10,
2017,98225364,10,
2017,98219847,3,
2017,98227795,1,
2017,98228835,1,
2017,98228967,10,
2017,98230882,9,
2017,98231444,1,
2017,98234747,9,
2017,98237906,1,
2017,98241808,1,
2017,98243004,9,
2017,98244164,9,
2017,98244922,10,
2017,98244916,10,
2017,98246675,1,
2017,97744428,1,
2017,97745514,10,
2017,97753581,1,
2017,97757774,1,
2017,97759733,10,
2017,97763021,1,
2017,97763334,10,
2017,97769210,1,
2017,97771657,10,
2017,97772820,9,
2017,97772812,9,
2017,97772804,9,
2017,97775684,1,
2017,97778160,1,
2017,97778674,1,
2017,97747287,1,
2017,97753368,1,
2017,97753748,10,
2017,97753907,1,
2017,98211489,4,
2017,105861686,10,
2017,111435977,10,
2017,111433449,1,
2017,111433450,1,
2017,105858053,10,
2017,105861947,10,
2017,105861950,10,
2017,105861954,10,
2017,111436123,1,
2017,111440986,10,
2017,105861549,10,
2017,105861595,10,
2017,105861889,1,
2017,105861897,1,
2017,106228151,6,
2017,106228184,10,
2017,106228220,10,
2017,106232139,10,
2017,106245105,1,
2017,106228656,10,
2017,109779798,10,
2017,109778456,10,
2017,109779143,1,
2017,109770387,6,
2017,109771910,10,
2017,109775942,10,
2017,109776027,9,
2017,109772898,1,
2017,109779123,1,
2017,109787526,1,
2017,105849695,1,
2017,105861554,1,
2017,109788279,1,
2017,105861707,9,
2017,105868967,9,
2017,111436114,1,
2017,105857962,10,
2017,105861437,10,
2017,111436702,10,
2017,105858007,1,
2017,105857998,1,
2017,111429714,10,
2017,105848367,9,
2017,105848379,9,
2017,105861566,1,
2017,106228233,1,
2017,111440808,10,
2017,111434581,2,
2017,111437527,2,
2017,106223803,1,
2017,106228258,1,
2017,106228476,10,
2017,111429711,10,
2017,111433437,10,
2017,111434048,1,
2017,111436110,10,
2017,105861467,10,
2017,105861840,1,
2017,105861855,1,
2017,105861932,9,
2017,106228365,1,
2017,106238386,10,
2017,106238381,10,
2017,105861548,10,
2017,97750432,9,
2017,97751543,1,
2017,97752297,10,
2017,97752319,10,
2017,97752302,10,
2017,97752299,10,
2017,97752307,10,
2017,97752303,10,
2017,97752308,10,
2017,97753821,1,
2017,97754732,1,
2017,97760271,1,
2017,97760267,1,
2017,97760504,10,
2017,97760902,1,
2017,97761713,9,
2017,97762472,9,
2017,97763242,1,
2017,97763298,9,
2017,97763700,1,
2017,97764131,10,
2017,97765826,9,
2017,97768345,1,
2017,97768714,10,
2017,97776013,9,
2017,97777742,1,
2017,97777748,1,
2017,96553253,10,
2017,96553340,1,
2017,96553443,6,
2017,96553752,10,
2017,96554409,9,
2017,96554910,1,
2017,96557600,1,
2017,96557243,1,
2017,96557265,6,
2017,96558178,9,
2017,96558174,9,
2017,96558559,1,
2017,96558558,1,
2017,96558675,1,
2017,96558858,9,
2017,96559331,1,
2017,96559390,1,
2017,96559852,6,
2017,96560794,1,
2017,96560790,1,
2017,96561069,1,
2017,96561222,1,
2017,96561371,1,
2017,96561374,1,
2017,97771877,1,
2017,97771884,1,
2017,97771880,1,
2017,97771874,1,
2017,97772488,1,
2017,96562679,1,
2017,97775591,1,
2017,96566975,6,
2017,96566700,1,
2017,96566986,1,
2017,96566975,1,
2017,96566986,6,
2017,96566978,1,
2017,96566978,6,
2017,98238962,1,
2017,98240448,9,
2017,98240440,9,
2017,98242010,1,
2017,98244325,1,
2017,98245439,9,
2017,98247357,10,
2017,98247363,10,
2017,96288029,9,
2017,96294047,1,
2017,96294051,1,
2017,96294488,9,
2017,96295501,1,
2017,96298467,10,
2017,96299589,10,
2017,96299765,10,
2017,96299921,1,
2017,96303408,9,
2017,96285985,10,
2017,96285971,10,
2017,96285981,10,
2017,96285965,10,
2017,96285968,10,
2017,96286969,9,
2017,96293201,1,
2017,96293631,1,
2017,96298327,1,
2017,96300403,9,
2017,96300681,2,
2017,96301020,10,
2017,96303252,9,
2017,96303244,9,
2017,96312212,1,
2017,96313302,1,
2017,96294741,9,
2017,96560198,1,
2017,96548649,6,
2017,96553934,1,
2017,96554206,10,
2017,96554208,10,
2017,96556313,1,
2017,96557054,6,
2017,96557597,10,
2017,96557603,10,
2017,96557586,10,
2017,96557591,10,
2017,96560910,10,
2017,96296993,9,
2017,96298726,10,
2017,96299709,10,
2017,96301222,10,
2017,105848817,1,
2017,105848806,1,
2017,106245189,9,
2017,106231911,1,
2017,106236588,10,
