"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,96558784,88443798,1,4,,,,5,41,"M",1,2,"R",41,0
2017,96558841,88443839,1,4,,,,5,36,"M",1,2,"R",36,0
2017,96558905,88443894,1,4,,,,5,39,"F",1,2,"N",39,0
2017,96559003,88443973,1,4,,,,5,46,"M",1,2,"R",46,0
2017,96559046,88444007,1,4,,,,5,51,"M",1,2,"R",51,0
2017,96559042,88444004,1,8,,,,,,"",,,"",,
2017,96559083,88444038,1,8,,,,,,"",,,"",,
2017,96559176,88444120,1,4,,,,5,27,"F",1,2,"R",27,0
2017,96559193,88444135,1,4,,,,5,25,"M",2,1,"N",25,0
2017,96559194,88444135,2,8,,,,,,"",,,"",,
2017,96559242,88444172,1,4,,,,5,34,"F",1,2,"R",34,0
2017,96559262,88444184,1,4,,,,5,39,"F",2,2,"R",39,0
2017,96559287,88444208,1,4,,,,5,45,"F",1,2,"R",45,0
2017,96559290,88444208,2,4,,,,5,47,"M",1,2,"R",47,0
2017,96559291,88444208,3,9,,,,,,"",,,"",,
2017,96559322,88444231,1,4,,,,5,31,"M",2,2,"R",31,0
2017,96559342,88444252,1,4,,,,5,48,"F",1,2,"R",48,0
2017,96559355,88444266,1,4,,,,5,32,"M",1,2,"R",32,0
2017,96559376,88444282,1,4,,,,5,40,"F",1,2,"R",40,0
2017,96559381,88444282,3,4,,,,5,16,"F",2,1,"R",16,0
2017,96559378,88444282,2,4,,,,5,48,"M",1,1,"R",48,0
2017,96559379,88444281,2,9,,,,,,"",,,"",,
2017,96559377,88444281,1,4,,,,5,55,"M",1,2,"R",55,0
2017,96559408,88444308,1,4,,,,5,58,"M",1,2,"R",58,0
2017,96559436,88444332,1,8,,,,,,"",,,"",,
2017,96559673,88444543,1,4,,,,5,27,"F",1,1,"R",27,0
2017,96559566,88444445,1,4,,,,5,34,"M",2,2,"R",34,0
2017,96559473,88444362,1,8,,,,,,"",,,"",,
2017,96559483,88444372,1,4,,,,5,40,"M",1,2,"R",40,0
2017,96559516,88444400,1,4,,,,5,35,"M",1,2,"R",35,0
2017,96559530,88444412,1,8,,,,,,"",,,"",,
2017,96559586,88444465,1,4,,,,5,41,"F",1,2,"R",41,0
2017,96559578,88444456,1,8,,,,,,"",,,"",,
2017,96559634,88444506,1,4,,,,5,68,"M",1,2,"R",68,0
2017,96559641,88444513,1,4,,,,5,27,"F",2,2,"R",27,0
2017,96559644,88444513,2,8,,,,,,"",,,"",,
2017,96559731,88444600,1,4,,,,5,70,"M",1,2,"R",70,0
2017,96547169,88433920,1,4,,,,5,52,"F",2,2,"R",52,0
2017,96547245,88433986,1,4,,,,5,50,"M",1,2,"R",50,0
2017,96547524,88434235,1,1,,,,,,"",,,"",,
2017,96547622,88434313,2,8,,,,,,"",,,"",,
2017,96547618,88434313,1,4,,,,5,36,"F",1,2,"R",36,0
2017,96547672,88434361,1,4,,,,5,11,"M",2,2,"R",11,0
2017,96547796,88434458,1,4,,,,5,25,"F",2,2,"R",25,0
2017,96547875,88434531,1,3,,,,,,"",,,"",,
2017,96548191,88434808,1,8,,,,,,"",,,"",,
2017,96548294,88434907,1,4,,,,5,33,"M",2,2,"N",33,0
2017,96548386,88434984,2,9,,,,,,"",,,"",,
2017,96548384,88434984,1,1,,,,,,"",,,"",,
2017,96548419,88435012,1,8,,,,,,"",,,"",,
2017,96548564,88435135,1,8,,,,,,"",,,"",,
2017,96548597,88435166,1,4,,,,5,39,"M",1,2,"R",39,0
2017,96548754,88435312,1,1,,,,,,"",,,"",,
2017,96548773,88435330,1,4,,,,5,54,"F",2,2,"N",54,0
2017,96549489,88435907,1,4,,,,5,23,"F",1,2,"N",23,0
2017,96549514,88435928,1,4,,,,5,23,"M",2,2,"R",23,0
2017,96549582,88435987,1,4,,,,5,49,"M",2,2,"R",49,0
2017,96549618,88436022,1,4,,,,5,43,"F",1,2,"N",43,0
2017,96549625,88436022,2,5,2,6,2247,5,33,"M",1,2,"N",33,0
2017,96549829,88436208,1,4,,,,5,39,"M",2,2,"R",39,0
2017,96549887,88436254,1,1,,,,,,"",,,"",,
2017,96550040,88436390,1,1,,,,,,"",,,"",,
2017,96550055,88436405,1,4,,,,4,,"F",2,3,"R",,
2017,96550276,88436581,2,4,,,,5,42,"F",1,2,"R",42,0
2017,96550273,88436581,1,4,,,,5,46,"M",1,2,"R",46,0
2017,96550323,88436622,1,1,,,,,,"",,,"",,
2017,96550341,88436641,1,4,,,,5,53,"F",1,2,"R",53,0
2017,96550654,88436916,1,1,,,,,,"",,,"",,
2017,96550704,88436959,1,3,,,,,,"",,,"",,
2017,96550819,88437059,1,8,,,,,,"",,,"",,
2017,96550844,88437086,1,4,,,,5,30,"F",1,2,"N",30,0
2017,96550850,88437086,2,4,,,,5,38,"M",1,2,"N",38,0
2017,96550882,88437116,1,8,,,,,,"",,,"",,
2017,96550945,88437175,1,4,,,,5,50,"F",1,2,"R",50,0
2017,96551028,88437250,1,8,,,,,,"",,,"",,
2017,96551164,88437372,1,4,,,,5,21,"F",4,2,"N",21,0
2017,96551194,88437403,1,4,,,,5,36,"M",1,3,"N",36,0
2017,96551197,88437403,2,4,,,,5,38,"F",1,3,"N",38,0
2017,96551409,88437581,1,9,,,,,,"",,,"",,
2017,96551727,88437874,1,4,,,,5,29,"M",1,2,"N",29,0
2017,96551793,88437936,1,9,,,,,,"",,,"",,
2017,96552504,88438556,1,8,,,,,,"",,,"",,
2017,96552541,88438592,1,8,,,,,,"",,,"",,
2017,96552613,88438660,1,1,,,,,,"",,,"",,
2017,96552663,88438702,1,4,,,,5,26,"F",1,2,"N",26,0
2017,96552770,88438799,1,4,,,,5,82,"F",1,2,"R",82,0
2017,96553137,88439095,2,9,,,,,,"",,,"",,
2017,96553135,88439095,1,4,,,,5,26,"M",0,3,"R",26,0
2017,96553153,88439109,1,4,,,,5,39,"M",2,2,"N",39,0
2017,96553259,88439201,1,4,,,,5,39,"M",2,2,"N",39,0
2017,96553390,88439307,1,4,,,,5,33,"F",2,2,"R",33,0
2017,96553407,88439322,1,4,,,,5,31,"F",2,2,"N",31,0
2017,96553470,88439379,1,4,,,,5,36,"M",1,2,"N",36,0
2017,96553495,88439402,1,4,,,,5,33,"M",1,1,"R",33,0
2017,96553548,88439446,1,4,,,,5,40,"F",2,2,"R",40,0
2017,96553577,88439470,1,8,,,,,,"",,,"",,
2017,96553981,88439806,1,4,,,,5,45,"F",2,2,"R",45,0
2017,96554131,88439936,1,4,,,,5,65,"F",2,2,"R",65,0
2017,96554213,88440002,1,4,,,,5,21,"M",2,2,"R",21,0
2017,96554251,88440030,1,4,,,,5,22,"M",1,2,"R",22,0
2017,96554391,88440151,1,1,,,,,,"",,,"",,
2017,96554466,88440214,1,4,,,,5,53,"F",2,2,"R",53,0
2017,96554492,88440232,2,4,,,,5,60,"F",2,2,"R",60,0
2017,96554490,88440232,1,4,,,,5,22,"F",2,2,"R",22,0
2017,96554637,88440348,2,4,,,,5,19,"F",2,1,"R",19,0
2017,96554633,88440348,1,1,,,,,,"",,,"",,
2017,96554890,88440569,1,1,,,,,,"",,,"",,
2017,96554944,88440613,1,4,,,,5,29,"F",2,2,"N",29,0
2017,96555872,88441319,1,4,,,,5,61,"F",1,2,"R",61,0
2017,96556045,88441469,1,4,,,,5,32,"F",2,2,"R",32,0
2017,96556188,88441585,1,4,,,,5,55,"F",1,2,"R",55,0
2017,96556374,88441726,1,4,,,,5,27,"F",1,2,"R",27,0
2017,96556431,88441777,1,4,,,,5,30,"F",1,1,"R",30,0
2017,96556597,88441916,1,4,,,,5,44,"F",1,2,"R",44,0
2017,96557033,88442297,1,4,,,,5,33,"M",1,2,"R",33,0
2017,96557254,88442494,1,8,,,,,,"",,,"",,
2017,96557310,88442545,1,4,,,,5,69,"M",1,2,"R",69,0
2017,103771810,94805811,1,4,,,,5,56,"M",1,2,"R",56,0
2017,103771854,94805850,1,4,,,,5,28,"F",2,2,"R",28,0
2017,103771980,94805958,1,8,,,,,,"",,,"",,
2017,103772068,94806045,1,4,,,,5,39,"M",2,2,"N",39,0
2017,103772080,94806045,2,4,,,,5,26,"M",2,1,"N",26,0
2017,103772231,94806179,1,4,,,,5,48,"M",1,2,"R",48,0
2017,103772356,94806293,1,4,,,,5,17,"M",1,2,"N",17,0
2017,103773041,94806892,1,8,,,,,,"",,,"",,
2017,103773070,94806922,1,4,,,,5,29,"M",1,1,"U",29,0
2017,103773077,94806922,3,1,,,,,,"",,,"",,
2017,103773074,94806922,2,4,,,,5,19,"M",1,1,"U",19,0
2017,103773240,94807079,1,8,,,,,,"",,,"",,
2017,103773328,94807156,1,8,,,,,,"",,,"",,
2017,103773415,94807229,1,4,,,,5,60,"F",1,2,"N",60,0
2017,103773528,94807321,1,4,,,,5,28,"F",2,2,"R",28,0
2017,103773601,94807382,1,8,,,,,,"",,,"",,
2017,103773810,94807574,1,4,,,,5,70,"F",1,2,"R",70,0
2017,103773816,94807574,2,4,,,,4,,"F",1,3,"N",,
2017,103774027,94807762,1,4,,,,5,20,"F",2,2,"N",20,0
2017,103774175,94807891,1,4,,,,5,23,"M",1,2,"N",23,0
2017,103774214,94807926,1,1,,,,,,"",,,"",,
2017,103774262,94807972,1,4,,,,5,52,"M",1,2,"R",52,0
2017,103774267,94807972,2,4,,,,5,49,"M",2,2,"R",49,0
2017,103774304,94808006,1,1,,,,,,"",,,"",,
2017,103774377,94808072,1,1,,,,,,"",,,"",,
2017,103774432,94808119,1,4,,,,5,55,"F",1,1,"R",55,0
2017,103774467,94808152,1,1,,,,,,"",,,"",,
2017,103774630,94808292,1,1,,,,,,"",,,"",,
2017,103774683,94808335,1,3,,,,,,"",,,"",,
2017,103774720,94808366,1,4,,,,5,19,"F",2,2,"R",19,0
2017,103774726,94808366,2,8,,,,,,"",,,"",,
2017,103774760,94808400,1,4,,,,5,23,"F",1,2,"R",23,0
2017,103774806,94808443,1,4,,,,5,29,"F",2,2,"R",29,0
2017,103774848,94808477,1,1,,,,,,"",,,"",,
2017,103774991,94808602,1,1,,,,,,"",,,"",,
2017,103775092,94808686,1,8,,,,,,"",,,"",,
2017,103776159,94809635,1,1,,,,,,"",,,"",,
2017,103776195,94809667,1,4,,,,5,65,"M",1,2,"N",65,0
2017,103776827,94810204,1,4,,,,5,25,"F",1,2,"R",25,0
2017,103776855,94810225,1,8,,,,,,"",,,"",,
2017,103776878,94810244,1,4,,,,5,65,"M",1,2,"R",65,0
2017,103786849,94818726,1,4,,,,5,33,"M",1,2,"N",33,0
2017,103786975,94818832,1,4,,,,5,31,"F",1,2,"N",31,0
2017,103787016,94818862,1,1,,,,,,"",,,"",,
2017,103787019,94818862,2,9,,,,,,"",,,"",,
2017,103787051,94818914,1,4,,,,5,17,"M",2,2,"R",17,0
2017,103787079,94818914,2,4,,,,5,15,"M",2,2,"R",15,0
2017,103787148,94818980,1,4,,,,5,50,"F",1,2,"R",50,0
2017,103787217,94819032,1,8,,,,,,"",,,"",,
2017,103787290,94819097,1,1,,,,,,"",,,"",,
2017,103788230,94819940,1,8,,,,,,"",,,"",,
2017,103788434,94820077,1,4,,,,5,14,"F",2,2,"N",14,0
2017,103788508,94820144,1,4,,,,5,37,"M",1,2,"R",37,0
2017,103788545,94820178,1,1,,,,,,"",,,"",,
2017,103788569,94820201,1,4,,,,5,77,"M",1,2,"R",77,0
2017,103788869,94820464,1,1,,,,,,"",,,"",,
2017,103788929,94820517,1,4,,,,5,32,"F",1,2,"N",32,0
2017,103789035,94820615,1,4,,,,5,65,"M",1,2,"R",65,0
2017,103789125,94820691,1,1,,,,,,"",,,"",,
2017,103789130,94820691,2,4,,,,5,57,"M",1,2,"N",57,0
2017,103789234,94820786,1,1,,,,,,"",,,"",,
2017,103789317,94820856,1,1,,,,,,"",,,"",,
2017,103789479,94820999,1,1,,,,,,"",,,"",,
2017,103789503,94821024,1,1,,,,,,"",,,"",,
2017,103789622,94821128,1,8,,,,,,"",,,"",,
2017,103789699,94821196,1,4,,,,5,30,"M",2,2,"N",30,0
2017,103789756,94821249,1,4,,,,5,72,"M",2,2,"R",72,0
2017,103790476,94821907,1,4,,,,5,57,"F",1,1,"R",57,0
2017,103790480,94821907,2,4,,,,5,47,"F",1,1,"R",47,0
2017,103790630,94822032,1,8,,,,,,"",,,"",,
2017,103791042,94822378,2,8,,,,,,"",,,"",,
2017,103791040,94822378,1,4,,,,5,45,"M",1,2,"R",45,0
2017,103791110,94822437,1,4,,,,5,18,"M",1,2,"N",18,0
2017,103791138,94822463,1,4,,,,5,15,"M",2,2,"N",15,0
2017,103791320,94822632,1,4,,,,5,48,"F",1,2,"N",48,0
2017,103791556,94822838,1,1,,,,,,"",,,"",,
2017,103791657,94822920,1,1,,,,,,"",,,"",,
2017,103791831,94823074,1,4,,,,5,12,"M",1,2,"R",12,0
2017,103791896,94823128,1,4,,,,5,44,"M",2,2,"N",44,0
2017,103791913,94823145,1,4,,,,5,21,"M",1,2,"N",21,0
2017,103792026,94823248,1,8,,,,,,"",,,"",,
2017,103792350,94823530,1,4,,,,5,9,"M",2,2,"R",9,0
2017,103792532,94823678,1,4,,,,5,23,"M",1,2,"R",23,0
2017,103792667,94823791,1,1,,,,,,"",,,"",,
2017,103792697,94823818,1,8,,,,,,"",,,"",,
2017,103792820,94823922,1,8,,,,,,"",,,"",,
2017,103792882,94823979,1,4,,,,5,11,"M",1,2,"N",11,0
2017,103792927,94824014,1,4,,,,5,10,"M",2,2,"R",10,0
2017,103792951,94824035,1,4,,,,5,68,"M",1,2,"R",68,0
2017,103763481,94798521,1,4,,,,5,20,"F",2,2,"R",20,0
2017,103763525,94798564,1,4,,,,5,39,"M",1,2,"R",39,0
2017,103763527,94798564,2,8,,,,,,"",,,"",,
2017,103763557,94798590,1,4,,,,5,45,"M",1,2,"R",45,0
2017,103763590,94798620,1,4,,,,5,30,"F",1,2,"R",30,0
2017,103763639,94798654,1,1,,,,,,"",,,"",,
2017,103763664,94798680,1,4,,,,5,29,"F",2,2,"R",29,0
2017,103763766,94798764,1,4,,,,5,30,"F",1,2,"R",30,0
2017,103763779,94798781,1,4,,,,5,30,"F",1,2,"R",30,0
2017,103763837,94798832,1,4,,,,5,26,"M",1,1,"R",26,0
2017,103764179,94799146,2,4,,,,5,25,"M",1,2,"R",25,0
2017,103764173,94799146,1,4,,,,5,23,"M",1,2,"R",23,0
2017,103764285,94799245,1,4,,,,5,41,"M",2,2,"R",41,0
2017,103764340,94799294,2,4,,,,5,25,"F",2,2,"R",25,0
2017,103764335,94799294,1,4,,,,5,19,"F",2,2,"R",19,0
2017,103764384,94799335,1,4,,,,5,22,"F",2,2,"R",22,0
2017,103764466,94799406,1,4,,,,5,24,"M",1,2,"R",24,0
2017,103764619,94799540,1,4,,,,5,56,"M",1,2,"R",56,0
2017,103764759,94799664,1,4,,,,5,41,"F",2,2,"R",41,0
2017,103764806,94799706,1,8,,,,,,"",,,"",,
2017,103764962,94799849,1,4,,,,5,57,"F",1,2,"R",57,0
2017,103765257,94800114,1,4,,,,5,61,"M",1,2,"R",61,0
2017,103765299,94800150,1,8,,,,,,"",,,"",,
2017,103765423,94800253,1,4,,,,5,37,"M",1,2,"R",37,0
2017,103765437,94800266,1,4,,,,5,28,"F",1,2,"R",28,0
2017,103765527,94800343,1,4,,,,5,18,"F",1,1,"R",18,0
2017,103765572,94800385,1,4,,,,5,42,"F",2,2,"R",42,0
2017,103765642,94800449,1,8,,,,,,"",,,"",,
2017,103765665,94800468,1,4,,,,5,25,"F",2,2,"R",25,0
2017,103765719,94800520,1,4,,,,5,25,"F",2,2,"R",25,0
2017,103778816,94811937,1,4,,,,5,60,"M",1,2,"R",60,0
2017,103778966,94812071,1,4,,,,5,72,"F",1,2,"R",72,0
2017,103778971,94812071,2,4,,,,5,77,"M",1,2,"R",77,0
2017,103779106,94812187,1,4,,,,5,80,"M",1,2,"R",80,0
2017,103779348,94812391,1,4,,,,5,15,"F",1,2,"N",15,0
2017,103779571,94812584,2,4,,,,5,30,"M",1,2,"R",30,0
2017,103779568,94812584,1,4,,,,5,29,"F",1,2,"R",29,0
2017,103779725,94812715,1,4,,,,5,68,"F",1,2,"R",68,0
2017,103779786,94812774,1,4,,,,5,38,"M",2,2,"R",38,0
2017,103779813,94812794,1,8,,,,,,"",,,"",,
2017,103780024,94812982,1,4,,,,5,14,"F",1,1,"R",14,0
2017,103780140,94813099,1,4,,,,5,16,"F",1,2,"R",16,0
2017,103780157,94813099,2,4,,,,5,12,"M",1,2,"R",12,0
2017,103780752,94813625,1,4,,,,5,67,"F",1,2,"R",67,0
2017,103780979,94813832,1,8,,,,,,"",,,"",,
2017,103781546,94814315,6,1,,,,,,"",,,"",,
2017,103781550,94814315,7,2,,,,,,"",,,"",,
2017,103781542,94814315,4,2,,,,,,"",,,"",,
2017,103781556,94814315,8,2,,,,,,"",,,"",,
2017,103781537,94814315,2,2,,,,,,"",,,"",,
2017,103781540,94814315,3,2,,,,,,"",,,"",,
2017,103781534,94814315,1,4,,,,5,52,"M",1,2,"R",52,0
2017,103781545,94814315,5,2,,,,,,"",,,"",,
2017,103781906,94814525,2,8,,,,,,"",,,"",,
2017,103781898,94814525,1,4,,,,5,61,"F",2,2,"R",61,0
2017,103781948,94814548,1,4,,,,4,,"M",2,1,"R",,
2017,103782058,94814654,1,4,,,,5,31,"F",1,2,"N",31,0
2017,103782073,94814654,3,1,,,,,,"",,,"",,
2017,103782074,94814654,4,9,,,,,,"",,,"",,
2017,103782064,94814654,2,1,,,,,,"",,,"",,
2017,103782095,94814673,2,4,,,,5,51,"F",1,2,"R",51,0
2017,103782098,94814673,3,1,,,,,,"",,,"",,
2017,103782094,94814673,1,4,,,,5,54,"M",1,2,"R",54,0
2017,103782151,94814719,1,4,,,,5,19,"F",1,2,"R",19,0
2017,103782229,94814779,1,4,,,,5,38,"F",1,1,"R",38,0
2017,103782308,94814831,1,4,,,,5,18,"M",1,2,"R",18,0
2017,103782393,94814904,1,1,,,,,,"",,,"",,
2017,103782452,94814954,1,4,,,,5,70,"F",1,2,"R",70,0
2017,103782482,94814984,1,4,,,,5,56,"F",1,2,"R",56,0
2017,103782488,94814984,2,4,,,,5,48,"M",1,1,"R",48,0
2017,103782578,94815062,1,4,,,,5,40,"M",1,2,"R",40,0
2017,103782615,94815096,1,8,,,,,,"",,,"",,
2017,103782620,94815096,2,4,,,,5,37,"F",1,2,"R",37,0
2017,103782650,94815122,1,8,,,,,,"",,,"",,
2017,103782696,94815151,1,4,,,,5,29,"M",2,2,"N",29,0
2017,103782796,94815236,1,4,,,,5,69,"F",1,2,"R",69,0
2017,103782850,94815290,1,8,,,,,,"",,,"",,
2017,103782889,94815322,1,4,,,,5,22,"F",1,2,"R",22,0
2017,103782942,94815367,1,4,,,,5,17,"M",1,2,"R",17,0
2017,103782992,94815413,1,4,,,,5,49,"M",2,2,"R",49,0
2017,103783044,94815456,1,8,,,,,,"",,,"",,
2017,103783085,94815489,1,1,,,,,,"",,,"",,
2017,103783362,94815738,2,1,,,,,,"",,,"",,
2017,103783363,94815738,3,9,,,,,,"",,,"",,
2017,103783360,94815738,1,4,,,,5,49,"F",1,2,"R",49,0
2017,103783386,94815752,1,1,,,,,,"",,,"",,
2017,103783415,94815779,1,4,,,,5,37,"F",1,2,"R",37,0
2017,103783664,94815981,1,4,,,,5,57,"M",1,2,"R",57,0
2017,103783927,94816210,1,1,,,,,,"",,,"",,
2017,103783949,94816233,1,4,,,,5,44,"F",1,2,"R",44,0
2017,103784140,94816397,1,1,,,,,,"",,,"",,
2017,103784250,94816491,1,4,,,,5,43,"M",1,2,"N",43,0
2017,103784350,94816575,1,4,,,,5,14,"F",2,2,"R",14,0
2017,103784416,94816635,1,8,,,,,,"",,,"",,
2017,103784449,94816661,1,8,,,,,,"",,,"",,
2017,103784473,94816684,1,1,,,,,,"",,,"",,
2017,103784569,94816764,1,4,,,,5,73,"F",1,2,"R",73,0
2017,103784608,94816797,1,8,,,,,,"",,,"",,
2017,103784686,94816868,2,1,,,,,,"",,,"",,
2017,103784685,94816868,1,8,,,,,,"",,,"",,
2017,103785173,94817277,1,8,,,,,,"",,,"",,
2017,103785254,94817347,1,4,,,,5,59,"F",2,3,"R",59,0
2017,103785273,94817365,1,4,,,,5,23,"F",1,2,"R",23,0
2017,103785340,94817420,2,4,,,,5,36,"F",1,2,"R",36,0
2017,103785329,94817420,1,4,,,,5,37,"M",1,1,"R",37,0
2017,103785715,94817769,1,4,,,,5,33,"M",1,2,"R",33,0
2017,103785771,94817818,1,4,,,,5,65,"M",1,2,"N",65,0
2017,103786190,94818185,1,1,,,,,,"",,,"",,
2017,103786373,94818341,1,1,,,,,,"",,,"",,
2017,103786638,94818562,1,8,,,,,,"",,,"",,
2017,103786817,94818701,1,4,,,,5,33,"F",1,2,"R",33,0
2017,103786884,94818761,1,1,,,,,,"",,,"",,
2017,103786890,94818761,2,4,,,,4,,"M",1,2,"R",,
2017,103787058,94818895,1,4,,,,5,25,"F",1,2,"N",25,0
2017,103787149,94818982,1,4,,,,5,39,"F",2,2,"N",39,0
2017,103787194,94819014,1,3,,,,,,"",,,"",,
2017,103787393,94819191,1,1,,,,,,"",,,"",,
2017,103787446,94819237,1,8,,,,,,"",,,"",,
2017,103787479,94819274,1,4,,,,5,46,"F",4,2,"N",46,0
2017,103788251,94819960,1,1,,,,,,"",,,"",,
2017,103788488,94820142,1,1,,,,,,"",,,"",,
2017,103788546,94820175,1,1,,,,,,"",,,"",,
2017,103788642,94820262,3,9,,,,,,"",,,"",,
2017,103788639,94820262,2,1,,,,,,"",,,"",,
2017,103788637,94820262,1,4,,,,5,45,"M",1,2,"R",45,0
2017,103788745,94820358,1,1,,,,,,"",,,"",,
2017,103788811,94820415,1,1,,,,,,"",,,"",,
2017,103788922,94820513,1,1,,,,,,"",,,"",,
2017,103788970,94820554,1,8,,,,,,"",,,"",,
2017,103789384,94820915,1,4,,,,5,25,"F",1,2,"N",25,0
2017,103789686,94821188,1,4,,,,5,39,"F",1,2,"R",39,0
2017,103789714,94821211,1,1,,,,,,"",,,"",,
2017,103790496,94821923,1,8,,,,,,"",,,"",,
2017,103790985,94822328,2,1,,,,,,"",,,"",,
2017,103790982,94822328,1,4,,,,5,68,"M",4,2,"U",68,0
2017,103791124,94822452,1,1,,,,,,"",,,"",,
2017,103791168,94822491,1,4,,,,5,28,"F",1,2,"N",28,0
2017,103791186,94822506,1,1,,,,,,"",,,"",,
2017,103791205,94822522,1,1,,,,,,"",,,"",,
2017,103791236,94822552,1,1,,,,,,"",,,"",,
2017,103791287,94822597,1,1,,,,,,"",,,"",,
2017,103791390,94822695,1,4,,,,5,15,"M",2,2,"N",15,0
2017,103791435,94822734,1,4,,,,5,38,"F",2,2,"N",38,0
2017,103791559,94822839,1,1,,,,,,"",,,"",,
2017,103791647,94822913,1,4,,,,5,32,"F",1,2,"R",32,0
2017,103791728,94822980,1,4,,,,5,51,"F",1,1,"R",51,0
2017,103791875,94823111,1,1,,,,,,"",,,"",,
2017,103791910,94823142,1,1,,,,,,"",,,"",,
2017,103791918,94823149,1,1,,,,,,"",,,"",,
2017,103791933,94823164,1,1,,,,,,"",,,"",,
2017,103792020,94823239,1,4,,,,5,43,"F",1,2,"N",43,0
2017,103792432,94823598,1,4,,,,5,18,"F",1,2,"R",18,0
2017,103792631,94823760,1,4,,,,5,51,"F",2,2,"R",51,0
2017,103792870,94823969,1,8,,,,,,"",,,"",,
2017,103792971,94824053,1,4,,,,5,44,"M",1,2,"R",44,0
2017,103747543,94784545,1,9,,,,,,"",,,"",,
2017,103748345,94785240,1,1,,,,,,"",,,"",,
2017,103748470,94785349,1,4,,,,5,13,"F",1,2,"R",13,0
2017,103748691,94785555,1,1,,,,,,"",,,"",,
2017,103748792,94785651,1,4,,,,5,30,"F",1,2,"R",30,0
2017,103748793,94785651,2,4,,,,5,34,"M",1,2,"N",34,0
2017,103748928,94785778,1,1,,,,,,"",,,"",,
2017,103748941,94785778,2,9,,,,,,"",,,"",,
2017,103748968,94785802,1,4,,,,5,46,"F",1,2,"R",46,0
2017,103749045,94785875,1,4,,,,5,48,"F",2,2,"R",48,0
2017,103749142,94785963,1,1,,,,,,"",,,"",,
2017,103749226,94786038,2,4,,,,4,,"F",0,3,"U",,
2017,103749223,94786038,1,4,,,,5,35,"F",2,2,"R",35,0
2017,103749258,94786068,1,1,,,,,,"",,,"",,
2017,103749546,94786331,1,4,,,,5,35,"M",2,2,"R",35,0
2017,103749582,94786364,1,4,,,,5,39,"M",1,2,"N",39,0
2017,103749618,94786400,1,4,,,,5,31,"F",2,2,"R",31,0
2017,103749624,94786400,2,1,,,,,,"",,,"",,
2017,103749936,94786666,1,1,,,,,,"",,,"",,
2017,103750005,94786735,1,4,,,,5,19,"F",1,1,"N",19,0
2017,103750112,94786828,1,4,,,,5,80,"F",1,2,"R",80,0
2017,103750193,94786900,1,4,,,,5,23,"F",1,2,"R",23,0
2017,103751852,94788377,1,1,,,,,,"",,,"",,
2017,103751890,94788408,1,1,,,,,,"",,,"",,
2017,103752069,94788571,1,4,,,,5,30,"F",1,2,"R",30,0
2017,103752143,94788635,1,4,,,,5,18,"F",2,2,"N",18,0
2017,103752317,94788786,1,1,,,,,,"",,,"",,
2017,103752378,94788844,1,1,,,,,,"",,,"",,
2017,103752381,94788844,2,1,,,,,,"",,,"",,
2017,103752463,94788918,1,9,,,,,,"",,,"",,
2017,103752826,94789222,1,4,,,,5,30,"F",1,1,"R",30,0
2017,103752830,94789222,2,4,,,,5,23,"F",0,1,"R",23,0
2017,103753207,94789526,1,1,,,,,,"",,,"",,
2017,103753331,94789632,1,4,,,,4,,"F",0,2,"N",,
2017,103753356,94789658,1,4,,,,5,55,"M",1,2,"N",55,0
2017,103753409,94789701,1,8,,,,,,"",,,"",,
2017,103753455,94789745,1,4,,,,5,38,"F",2,2,"R",38,0
2017,98228914,89907987,1,3,,,,,,"",,,"",,
2017,98228989,89908053,1,4,,,,5,33,"F",1,2,"R",33,0
2017,98229171,89908219,1,4,,,,5,74,"M",1,2,"R",74,0
2017,98229223,89908262,1,4,,,,5,17,"F",2,2,"R",17,0
2017,98229258,89908299,1,4,,,,5,53,"M",1,2,"N",53,0
2017,98229304,89908337,1,4,,,,5,42,"F",2,2,"R",42,0
2017,98229395,89908414,1,4,,,,5,69,"M",1,2,"R",69,0
2017,98229765,89908749,1,4,,,,5,24,"F",2,2,"R",24,0
2017,98230215,89909135,1,8,,,,,,"",,,"",,
2017,98230285,89909197,1,4,,,,5,55,"M",1,2,"N",55,0
2017,98230027,89908972,1,4,,,,5,51,"F",2,2,"N",51,0
2017,98230145,89909074,1,4,,,,5,24,"M",2,2,"N",24,0
2017,98230389,89909289,1,1,,,,,,"",,,"",,
2017,98230431,89909326,1,1,,,,,,"",,,"",,
2017,98230548,89909408,1,4,,,,5,26,"F",2,2,"R",26,0
2017,98230625,89909474,1,1,,,,,,"",,,"",,
2017,98230653,89909500,1,8,,,,,,"",,,"",,
2017,98230673,89909519,1,3,,,,,,"",,,"",,
2017,98230807,89909619,1,4,,,,5,16,"F",1,1,"R",16,0
2017,98230924,89909722,1,4,,,,5,69,"M",1,2,"N",69,0
2017,98230972,89909761,1,4,,,,5,31,"F",1,2,"R",31,0
2017,98231143,89909901,1,8,,,,,,"",,,"",,
2017,98231199,89909952,2,4,,,,5,20,"F",2,2,"R",20,0
