"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2018,19,136468553,25407443
2018,18,136464152,25401475
2018,12,136464195,25401480
2018,19,136472034,25402552
2018,12,136472080,25402562
2018,19,136472090,25402564
2018,3,136472095,25402565
2018,12,136468893,25407529
2018,12,136468894,25402568
2018,9,136468989,25407558
2018,12,136469006,25407562
2018,9,136469010,25407563
2018,19,136469010,25407564
2018,19,136472322,25402626
2018,19,136468189,25407278
2018,3,136468189,25407277
2018,19,136463720,25401344
2018,12,136471493,25407332
2018,12,136471521,25402411
2018,19,136464014,25401449
2018,12,136468675,25407480
2018,3,136472153,25407537
2018,3,136472444,25402661
2018,19,136472444,25402662
2018,12,136469358,25407647
2018,12,136469560,25407710
2018,19,136465041,25401682
2018,12,136469616,25407735
2018,12,136469673,25407761
2018,19,136469704,25401712
2018,18,136473127,25402831
2018,12,136473127,25402830
2018,19,136465400,25402832
2018,18,136473471,25402946
2018,18,136470489,25408034
2018,19,136470888,25412125
2018,12,136476818,25412167
2018,19,136471130,25408246
2018,12,136474508,25403275
2018,12,136474520,25403281
2018,18,136476992,25412239
2018,12,136488269,25404926
2018,12,136486077,25410457
2018,12,136488270,25410456
2018,18,136486082,25410459
2018,9,136488274,25404929
2018,12,136491160,25404931
2018,19,136486092,25410469
2018,12,136488282,25404932
2018,19,136486099,25410471
2018,12,136488290,25404933
2018,12,136486101,25410473
2018,12,136488295,25404935
2018,12,136488293,25404934
2018,19,136488297,25410477
2018,12,136486111,25410479
2018,19,136488305,25404937
2018,12,136488313,25404941
2018,19,136486118,25404942
2018,12,136486119,25410483
2018,12,136488324,25404947
2018,12,136488333,25404949
2018,19,136486130,25404951
2018,12,136488339,25404952
2018,19,136488341,25404954
2018,19,136491177,25414103
2018,19,136488342,25410486
2018,12,136488344,25404956
2018,10,136486136,25410487
2018,19,136496143,25410488
2018,18,136496150,25410489
2018,19,136488363,25404961
2018,12,136491181,25414104
2018,2,136491183,25414105
2018,12,136491185,25414107
2018,18,136488366,25404963
2018,2,136557302,25441828
2018,19,136549424,25437350
2018,12,136557326,25441831
2018,12,136557332,25433821
2018,12,136553316,25433820
2018,20,136553317,25433822
2018,19,136557341,25441832
2018,12,136557350,25441835
2018,19,136549431,25437355
2018,19,136557361,25441839
2018,20,136549435,25437357
2018,12,136557364,25433823
2018,2,136557369,25441842
2018,19,136557375,25441845
2018,3,136557380,25441850
2018,3,136553337,25433827
2018,12,136553338,25433828
2018,12,136557396,25441858
2018,20,136557415,25441861
2018,12,136557416,25441862
2018,10,136557416,25441863
2018,12,136549469,25441869
2018,15,136549477,25437369
2018,20,136557437,25441870
2018,12,136549481,25437372
2018,12,136557447,25441876
2018,3,136557453,25441879
2018,20,136557454,25441880
2018,19,136557456,25441881
2018,20,136549498,25437379
2018,12,136549500,25437380
2018,12,136557460,25441882
2018,12,136549503,25441886
2018,12,136557464,25441885
2018,20,136557493,25441891
2018,18,136549525,25437386
2018,18,136557521,25441896
2018,10,136553419,25433846
2018,12,136557538,25441902
2018,20,136557539,25441905
2018,12,136553421,25441903
2018,12,136553429,25433848
2018,20,136549557,25437392
2018,10,136557580,25441914
2018,2,136557583,25441915
2018,3,136557589,25441918
2018,9,136557594,25441919
2018,3,136549579,25437400
2018,12,136549580,25437401
2018,12,136557650,25441937
2018,11,136557658,25441940
2018,12,136557663,25441942
2018,20,136553466,25433859
2018,12,136557667,25441944
2018,20,136557679,25441949
2018,20,136557683,25441951
2018,12,136553480,25433862
2018,12,136553482,25433864
2018,12,136557701,25441954
2018,20,136557707,25441955
2018,20,136557729,25441967
2018,12,136553516,25433876
2018,4,136557737,25441970
2018,3,136557737,25441969
2018,12,136553535,25433884
2018,12,136557747,25441971
2018,12,136557764,25441976
2018,3,136557764,25441977
2018,12,136557768,25441978
2018,12,136553549,25433892
2018,20,136557801,25441988
2018,20,136557808,25441989
2018,12,136557810,25441990
2018,12,136557812,25441991
2018,20,136553571,25441993
2018,12,136557830,25441995
2018,12,136557835,25441997
2018,12,136553584,25442000
2018,9,136557840,25442002
2018,12,136557848,25433913
2018,12,136557855,25433914
2018,9,136549732,25437454
2018,12,136549734,25437455
2018,12,136557873,25433916
2018,12,136557875,25442009
2018,12,136553628,25433918
2018,3,136557886,25442012
2018,10,136557889,25442014
2018,12,136557901,25442018
2018,12,136557923,25442020
2018,20,136553694,25433937
2018,20,136557937,25442023
2018,3,136557936,25442022
2018,12,136557950,25433939
2018,12,136557956,25433942
2018,19,136549788,25437466
2018,20,136557964,25442030
2018,20,136553756,25433954
2018,12,136553779,25433963
2018,12,136557987,25442035
2018,20,136553780,25433964
2018,12,136549835,25437479
2018,12,136549834,25437478
2018,20,136553794,25433970
2018,19,136558005,25433971
2018,10,136558012,25442041
2018,20,136558036,25442048
2018,12,136549864,25437491
2018,10,136558040,25442050
2018,12,136558041,25442051
2018,2,136553825,25433980
2018,19,136558047,25442052
2018,12,136549870,25442055
2018,3,136558091,25442061
2018,20,136558099,25442062
2018,20,136549895,25437496
2018,19,136464611,25402644
2018,9,136464639,25401588
2018,19,136469204,25407610
2018,19,136472472,25402670
2018,19,136472469,25401603
2018,20,136469267,25407629
2018,12,136464741,25401609
2018,18,136464741,25401610
2018,12,136472527,25402686
2018,19,136472541,25402690
2018,12,136464793,25402694
2018,19,136469363,25402699
2018,12,136472604,25402703
2018,19,136472662,25402717
2018,12,136469445,25401642
2018,18,136469445,25401643
2018,3,136469480,25407682
2018,12,136472715,25402732
2018,12,136472745,25402740
2018,12,136472765,25407712
2018,19,136472770,25402750
2018,19,136472799,25407733
2018,12,136472853,25402774
2018,12,136469666,25407758
2018,12,136472862,25401705
2018,3,136469691,25407765
2018,12,136469712,25407771
2018,3,136473029,25402809
2018,18,136469852,25407815
2018,12,136465317,25411759
2018,12,136473053,25402814
2018,3,136473056,25411765
2018,9,136473156,25402836
2018,12,136469969,25407855
2018,18,136473205,25402852
2018,12,136473209,25402854
2018,12,136469981,25407861
2018,12,136473234,25402865
2018,12,136465475,25411794
2018,19,136470087,25407893
2018,12,136470099,25407898
2018,12,136470095,25407897
2018,12,136465621,25411834
2018,12,136465636,25411840
2018,19,136465644,25411843
2018,12,136473448,25402938
2018,12,136465712,25411861
2018,19,136470196,25402957
2018,19,136470198,25407940
2018,12,136473517,25402961
2018,19,136473515,25402959
2018,12,136465836,25411889
2018,12,136473597,25402981
2018,19,136470308,25407971
2018,19,136473630,25402987
2018,19,136470319,25402989
2018,12,136473655,25407985
2018,12,136465977,25411932
2018,19,136466024,25408001
2018,12,136466030,25408002
2018,12,136473716,25403009
2018,12,136466058,25411963
2018,12,136470399,25403013
2018,12,136473772,25408021
2018,19,136473814,25403043
2018,18,136473825,25408047
2018,3,136476253,25408059
2018,12,136473866,25403064
2018,12,136476279,25412028
2018,12,136473917,25403078
2018,3,136476294,25412035
2018,12,136474032,25408104
2018,12,136470752,25412068
2018,12,136470788,25408124
2018,12,136470844,25408143
2018,12,136474219,25408152
2018,19,136470909,25408169
2018,19,136474275,25403173
2018,2,136474305,25403181
2018,12,136471006,25412158
2018,18,136476798,25412159
2018,12,136474338,25403198
2018,18,136476803,25412163
2018,9,136474350,25403201
2018,12,136476820,25412168
2018,19,136474359,25403202
2018,12,136474362,25403205
2018,19,136474367,25412174
2018,12,136476840,25412181
2018,18,136476840,25412182
2018,12,136474385,25403210
2018,12,136471073,25408218
2018,12,136471075,25408219
2018,19,136474408,25403219
2018,19,136474411,25403220
2018,18,136476857,25412183
2018,12,136474414,25403225
2018,18,136474414,25403226
2018,12,136474424,25403233
2018,12,136476880,25412197
2018,19,136471127,25403243
2018,12,136474471,25403256
2018,12,136474472,25403257
2018,18,136474472,25403258
2018,12,136481166,25408264
2018,18,136481166,25408266
2018,19,136481175,25408273
2018,2,136477125,25412304
2018,19,136474723,25403360
2018,12,136477229,25412355
2018,19,136481559,25408438
2018,3,136481562,25408439
2018,19,136481565,25408441
2018,9,136481631,25408478
2018,12,136475058,25408563
2018,12,136477497,25412463
2018,12,136477501,25408605
2018,12,136475133,25403533
2018,12,136475173,25403551
2018,18,136477561,25412496
2018,12,136477561,25403553
2018,12,136482033,25408644
2018,12,136475191,25408647
2018,19,136482115,25412532
2018,18,136477628,25412534
2018,12,136475236,25412546
2018,12,136482186,25408704
2018,12,136482275,25408750
2018,12,136482276,25408751
2018,19,136475377,25403635
2018,19,136482321,25408771
2018,18,136475430,25412620
2018,19,136475448,25412625
2018,12,136475493,25403689
2018,18,136477843,25408807
2018,19,136482410,25403693
2018,19,136482412,25408811
2018,12,136475502,25403694
2018,18,136475506,25403698
2018,12,136482437,25408822
2018,3,136482445,25408826
2018,12,136482472,25408841
2018,12,136475536,25408844
2018,3,136477873,25403710
2018,12,136482484,25403712
2018,19,136477878,25412645
2018,12,136475545,25403714
2018,12,136475553,25403718
2018,12,136482514,25412652
2018,12,136482525,25408866
2018,12,136475571,25412660
2018,12,136482539,25408871
2018,22,136477923,25408874
2018,19,136475578,25408876
2018,19,136482560,25408881
2018,19,136477940,25408884
2018,12,136482582,25408887
2018,12,136482586,25408889
2018,12,136482589,25408890
2018,19,136482607,25412683
2018,12,136475634,25403759
2018,19,136475640,25408903
2018,12,136475662,25403774
2018,12,136477977,25412693
2018,19,136475681,25408936
2018,19,136482707,25412695
2018,12,136475719,25403802
2018,12,136475730,25403810
2018,19,136482755,25412709
2018,12,136475737,25403812
2018,20,136478064,25412724
2018,3,136478065,25412725
2018,19,136478074,25412731
2018,19,136475769,25403825
2018,19,136482800,25408983
2018,18,136478103,25403836
2018,12,136478103,25403835
2018,3,136478109,25412747
2018,19,136478109,25412748
2018,19,136475810,25403840
2018,3,136475809,25403839
2018,19,136475836,25403852
2018,19,136482912,25409022
2018,19,136478205,25412785
2018,19,136482979,25409049
2018,12,136475907,25403882
2018,12,136483009,25412811
2018,12,136478299,25412820
2018,19,136483049,25409082
2018,12,136483064,25403903
2018,12,136483082,25409097
2018,12,136475971,25409099
2018,19,136478337,25412837
2018,9,136475984,25403918
2018,12,136478357,25412843
2018,12,136476015,25403926
2018,12,136483134,25409114
2018,19,136483152,25409122
2018,19,136483153,25409121
2018,12,136483175,25409133
2018,12,136483174,25409132
2018,19,136483190,25409138
2018,12,136483222,25412875
2018,19,136476093,25403952
2018,18,136476098,25403956
2018,12,136476098,25403955
2018,19,136476099,25403957
2018,3,136476100,25403958
2018,19,136478430,25403959
2018,10,136476106,25409157
2018,12,136476114,25403965
2018,2,136476109,25403961
2018,9,136476110,25403962
2018,19,136483237,25409159
2018,19,136478431,25412878
2018,19,136478436,25412883
2018,18,136478436,25412882
2018,12,136478438,25412884
2018,12,136483253,25409166
2018,12,136483261,25409170
2018,12,136478457,25412894
2018,19,136478478,25412903
2018,12,136483274,25409174
2018,19,136483286,25409177
2018,12,136483284,25403986
2018,12,136483293,25409178
2018,12,136483296,25409181
2018,19,136486174,25403994
2018,12,136486177,25403996
2018,18,136486178,25409184
2018,19,136486179,25403997
2018,19,136486180,25403999
2018,19,136478500,25412907
2018,12,136486186,25409189
2018,12,136486198,25404007
2018,19,136486204,25404010
2018,19,136483320,25409194
2018,12,136486220,25412914
2018,12,136483325,25409196
2018,12,136486224,25404023
2018,19,136483335,25409198
2018,19,136478522,25412917
2018,19,136486232,25404029
2018,12,136483347,25409201
2018,20,136478530,25412925
2018,11,136483345,25412924
2018,3,136483345,25412923
2018,12,136486245,25404034
2018,19,136483345,25404036
2018,12,136486254,25404038
2018,19,136478534,25412929
2018,12,136478535,25412930
2018,12,136486267,25404047
2018,12,136483364,25409207
2018,12,136483368,25409211
2018,18,136478545,25412935
2018,19,136486272,25409214
2018,19,136478549,25412937
2018,19,136486274,25404054
2018,12,136486277,25404055
2018,12,136486287,25404066
2018,12,136486289,25404067
2018,12,136486294,25404072
2018,19,136486295,25404075
2018,2,136483399,25412946
2018,12,136478562,25412945
2018,19,136483408,25409225
2018,12,136486305,25404081
2018,19,136478570,25412951
2018,12,136486313,25404088
2018,12,136483423,25409230
2018,19,136486319,25404093
2018,9,136486319,25404092
2018,12,136483457,25404101
2018,3,136486334,25404103
2018,12,136486348,25404105
2018,19,136483491,25409264
2018,9,136478626,25412975
2018,12,136478635,25412978
2018,19,136486362,25404112
2018,19,136478637,25412979
2018,19,136486367,25404113
2018,12,136486369,25404115
2018,19,136486378,25412985
2018,19,136486383,25404118
2018,19,136478652,25412988
2018,12,136483555,25404120
2018,19,136486404,25404122
2018,12,136478676,25413000
2018,19,136486409,25409293
2018,12,136486411,25404123
2018,3,136483571,25409294
2018,12,136483579,25409296
2018,19,136483586,25409300
2018,19,136486421,25404125
2018,12,136486422,25404126
2018,12,136478688,25413008
2018,12,136486424,25404127
2018,12,136483600,25404129
2018,19,136483607,25409312
2018,19,136486439,25404133
2018,3,136478706,25404136
2018,19,136486441,25404135
2018,19,136478715,25413021
2018,18,136478714,25413020
2018,10,136486456,25404141
2018,19,136486456,25404142
2018,19,136483625,25409319
2018,12,136488371,25404965
2018,19,136488369,25404964
2018,12,136491191,25414112
2018,18,136496153,25404968
2018,12,136491189,25410494
2018,5,136491196,25404970
2018,19,136488382,25404972
2018,18,136491189,25410493
2018,12,136491207,25414117
2018,19,136488387,25404976
2018,12,136488389,25404977
2018,19,136488392,25404978
2018,19,136488399,25404982
2018,18,136491214,25414120
2018,19,136496168,25410496
2018,12,136496174,25410500
2018,19,136488417,25404989
2018,18,136488417,25414128
2018,12,136488422,25404993
2018,19,136488423,25404994
2018,12,136488427,25410507
2018,19,136488431,25404997
2018,9,136488431,25404996
2018,19,136496208,25410512
2018,12,136491266,25414137
2018,19,136496210,25410514
2018,3,136496210,25414136
2018,12,136488443,25404999
2018,12,136488446,25405000
2018,12,136488452,25405001
2018,12,136491285,25414142
2018,12,136488457,25405002
2018,19,136496231,25405003
2018,12,136491291,25414144
2018,12,136488480,25405012
2018,19,136496254,25410533
2018,19,136491309,25414155
2018,9,136491312,25410535
2018,12,136488487,25405017
2018,12,136488488,25405018
2018,12,136488491,25414156
2018,12,136496261,25410538
2018,12,136488496,25410537
2018,12,136496264,25410539
2018,19,136496265,25414160
2018,12,136491320,25414161
2018,19,136488503,25405025
2018,12,136488504,25405026
2018,12,136491331,25414167
2018,19,136488510,25405028
2018,12,136496274,25410541
2018,12,136488516,25405031
2018,19,136488523,25405032
2018,12,136491356,25414176
2018,3,136491361,25410549
2018,19,136491361,25414179
2018,19,136488528,25405034
2018,19,136496285,25410550
2018,12,136491372,25410552
2018,12,126563173,22945556
2018,18,126555817,22956854
2018,20,126556056,22945640
2018,3,126558907,22954865
2018,3,126563646,22945685
2018,19,126563721,22957002
2018,19,126570970,22958360
2018,3,126573135,22961987
2018,12,126573143,22961990
2018,3,126573170,22961996
2018,20,126576139,22955550
2018,2,126571117,22962017
2018,9,126573301,22962021
2018,12,126581164,22958405
2018,20,126573348,22962031
2018,20,126573362,22962033
2018,3,126581199,22958407
2018,20,126581206,22958409
2018,11,126573412,22962048
2018,12,126581712,22962112
2018,9,126573946,22962124
2018,2,126576441,22955598
2018,22,126574004,22955599
2018,12,126581998,22962155
2018,20,126574362,22958545
2018,12,126574399,22955620
2018,9,126574554,22962209
2018,9,126582429,22955629
2018,10,126574554,22958567
2018,9,126576729,22955634
2018,12,126582575,22958594
2018,3,126574804,22958605
2018,9,126582718,22958615
2018,3,125425156,22698335
2018,3,125425158,22698337
2018,6,125425156,22698336
2018,6,125425158,22694399
2018,20,125425431,22698378
2018,20,125436855,22694742
2018,12,125437039,22698741
2018,20,125442180,22698752
2018,2,125437320,22702097
2018,20,125453908,22703933
2018,12,125453971,22703947
2018,12,125458584,22700615
2018,2,125454416,22696202
2018,2,125459030,22700699
2018,20,125454838,22704096
2018,20,125454932,22704123
2018,12,125459223,22700753
2018,20,125461960,22696370
2018,12,125455400,22700811
2018,12,125459562,22700824
2018,3,125462457,22696486
2018,20,125455615,22704271
2018,20,125455826,22696547
2018,12,125460364,22700978
2018,12,125463086,22696605
2018,12,125460425,22696611
2018,12,125466249,22704415
2018,12,125466279,22696644
2018,9,125460637,22701034
2018,12,125463307,22696662
2018,12,125463376,22704465
2018,19,125463439,22696690
2018,19,125466492,22704486
2018,12,125460863,22701084
2018,12,125466804,22706761
2018,12,125467011,22701179
2018,12,125463967,22704620
2018,12,125471365,22701200
2018,20,125464068,22701203
2018,9,125464127,22701213
2018,20,125467407,22704666
2018,9,125467469,22704677
2018,12,125483403,22706056
2018,9,125483403,22706057
2018,20,125480440,22708242
2018,2,125480627,22708306
2018,9,125487180,22712556
2018,12,125484165,22708390
2018,20,125481036,22708415
2018,20,125487485,22712636
2018,3,125484265,22706252
2018,3,125484266,22706253
2018,12,125481085,22706267
2018,9,125484387,22708439
2018,12,125491230,22708471
2018,12,125491251,22708477
2018,10,125491251,22708476
2018,20,125487809,22706360
2018,2,125484892,22706402
2018,12,125491530,22708545
2018,12,125485015,22712758
2018,12,125488022,22706443
2018,12,125491583,22706452
2018,12,125488260,22712823
2018,20,125488321,22706546
2018,12,125485498,22706554
2018,12,125485576,22706572
2018,12,125488456,22706592
2018,12,125488463,22712861
2018,3,125485690,22706603
2018,12,125488755,22706682
2018,12,125486129,22706716
2018,10,125496145,22706720
2018,12,125496145,22706722
2018,18,125488934,22712948
2018,19,125496476,22712994
2018,20,125492711,22708831
2018,20,125496576,22716815
2018,20,125489347,22713028
2018,12,125492984,22708882
2018,19,125496948,22716884
2018,9,125489621,22716888
2018,19,125490895,22709250
2018,12,125501206,22713451
2018,12,125494992,22709383
2018,2,125495005,22709391
2018,3,125501275,22713468
2018,9,125499144,22717368
2018,3,125495055,22709406
2018,12,125499165,22717378
2018,11,125499837,22717587
2018,12,125501885,22713669
2018,18,125500163,22717698
2018,12,125500421,22717776
2018,3,125502215,22713765
2018,12,125502393,22713797
2018,3,125500786,22717884
2018,20,125502656,22713881
2018,2,125502856,22713942
2018,12,125511614,22718084
2018,19,125507255,22710030
2018,20,125513914,22718630
2018,3,125505392,22714555
2018,20,125509567,22714568
2018,2,125515335,22718875
2018,12,125515731,22718919
2018,20,125516510,22714716
2018,12,125516696,22719048
2018,20,125510756,22719054
2018,12,125516715,22719056
2018,12,125510789,22710827
2018,12,125516751,22714769
2018,20,125510830,22719079
2018,12,125510856,22719093
2018,20,125526550,22710992
2018,20,125517434,22711046
2018,20,125522306,22719269
2018,20,125522327,22719272
2018,12,130439218,23875528
2018,12,130441480,23875529
2018,18,130446639,23871723
2018,3,130456720,23879895
2018,9,130456737,23879902
2018,12,130443949,23876024
2018,12,125553442,22728313
2018,2,125553573,22733632
2018,20,125553726,22728339
2018,20,125561997,22733657
2018,19,136559262,25442439
2018,12,125557471,22733669
2018,20,125562280,22733691
2018,2,125554352,22728416
2018,12,125562568,22733749
2018,20,125554787,22728456
2018,20,125562732,22733773
2018,12,125555101,22728512
2018,20,125555144,22728516
2018,11,136550646,25437739
2018,12,125555272,22733836
2018,20,125557824,22733840
2018,3,136550695,25437757
2018,20,125555405,22733854
2018,20,125563166,22733856
2018,20,125563295,22733877
2018,20,125555616,22728607
2018,20,125563683,22733930
2018,19,125563876,22733943
2018,20,125566545,22724415
2018,12,125566748,22724430
2018,3,136550694,25437756
2018,12,125558412,22724440
2018,20,136550706,25437763
2018,12,125566979,22728768
2018,12,125558439,22724446
2018,12,125564691,22724452
2018,12,125564783,22734053
2018,12,125558548,22734064
2018,12,125567383,22734074
2018,20,125567487,22724471
2018,20,125567511,22728856
2018,18,125558695,22734101
2018,12,125565172,22728888
2018,19,125565209,22734128
2018,20,125559023,22724523
2018,12,125559051,22734182
2018,20,125568156,22734183
2018,2,125565705,22734188
2018,12,125565872,22728987
2018,12,125568446,22728998
2018,19,125569032,22734302
2018,20,125569154,22734306
2018,12,125559786,22729110
2018,20,125571575,22734313
2018,12,125571605,22729115
2018,20,125569326,22729125
2018,12,125572337,22734419
2018,12,125570063,22729240
2018,19,125570223,22729260
2018,20,125570241,22734459
2018,20,125570257,22734464
2018,12,125570271,22729272
2018,12,125560555,22729284
2018,19,125572972,22734552
2018,12,125573202,22734627
2018,18,125573306,22729454
2018,11,125571133,22729461
2018,20,125576242,22729496
2018,12,125576253,22724887
2018,12,125576280,22729509
2018,2,125576340,22729522
2018,12,125573516,22734706
2018,12,125573603,22734727
2018,20,125576485,22729552
2018,19,125576506,22729559
2018,12,125573682,22734747
2018,12,125573680,22734746
2018,12,125581236,22724944
2018,20,125573729,22734759
2018,12,125573749,22734763
2018,9,125573964,22734811
2018,3,125576848,22734834
2018,20,125581696,22729674
2018,20,125577183,22729676
2018,20,125574705,22734929
2018,22,125577666,22734992
2018,12,125577704,22729761
2018,12,136562219,25438100
2018,20,125580314,22730547
2018,9,125580477,22735782
2018,12,125588237,22730599
2018,12,125588299,22725652
2018,12,125580653,22725664
2018,12,125588367,22730663
2018,12,125580697,22725681
2018,12,125588417,22735848
2018,12,125591198,22730872
2018,12,125591293,22730909
2018,20,125585354,22725828
2018,20,125585357,22725830
2018,12,125591369,22730943
2018,12,125589230,22736109
2018,12,125585423,22725868
2018,12,125585451,22736152
2018,12,125591490,22731006
2018,12,125591507,22731014
2018,12,125591555,22725921
2018,12,125591562,22731045
2018,12,125585705,22725991
2018,12,125591862,22731180
2018,12,125585762,22736338
2018,17,125589849,22736350
2018,12,125589855,22726026
2018,12,125592026,22731225
2018,12,125585881,22726051
2018,2,125590011,22736397
2018,11,125585915,22726065
2018,12,125586047,22731321
2018,20,125590296,22731335
2018,2,125586092,22736487
2018,12,125590413,22731375
2018,12,125596166,22726135
2018,12,125592703,22736541
2018,18,125596252,22731419
2018,20,125590616,22736569
2018,12,125592917,22731445
2018,12,125592951,22736586
2018,12,125590782,22726194
2018,3,125596408,22726196
2018,2,125590801,22731492
2018,12,125590856,22736622
2018,12,125593145,22736629
2018,12,125593164,22736639
2018,10,125593178,22731517
2018,18,125593191,22736645
2018,2,125593303,22726231
2018,2,125593351,22731562
2018,12,125601284,22736720
2018,12,125593525,22731608
2018,12,125596752,22726284
2018,10,125596905,22726334
2018,12,125596925,22731699
2018,12,125596955,22726346
2018,12,125601696,22731726
2018,12,125594160,22741785
2018,12,125594172,22741787
2018,12,125594282,22741808
2018,12,125602157,22736917
2018,20,125594520,22736934
2018,20,125594557,22741863
2018,20,125594741,22741902
2018,12,125595012,22741939
2018,10,125595136,22737005
2018,10,125606440,22737151
2018,19,125606633,22742155
2018,19,125604052,22742168
2018,20,125606733,22742171
2018,12,125606842,22737194
2018,19,125606969,22742240
2018,20,125604303,22742249
2018,12,125607006,22742253
2018,20,125604450,22737269
2018,9,125607473,22742321
2018,12,125598419,22726583
2018,12,125604946,22737366
2018,10,125604946,22737367
2018,10,125607871,22742415
2018,12,125607938,22742446
2018,12,125607995,22742466
2018,12,125605089,22742481
2018,12,125608089,22742491
2018,12,125608372,22737484
2018,12,125605332,22737490
2018,12,125605553,22737528
2018,12,125599011,22737601
2018,2,125608889,22742637
2018,12,125608932,22737634
2018,12,125599129,22742662
2018,12,125606042,22737684
2018,12,125606111,22737693
2018,12,125609130,22742701
2018,12,125609178,22742716
2018,20,125609327,22742759
2018,12,125599496,22746850
2018,12,125611580,22737815
2018,19,125615838,22738759
2018,12,125615855,22747610
2018,19,125553435,22724273
2018,12,125553474,22728318
2018,2,125562007,22733659
2018,20,125562010,22728368
2018,20,125562122,22733665
2018,19,125554252,22728401
2018,19,125554266,22728406
2018,18,125562759,22733776
2018,18,125554951,22733779
2018,18,125555057,22728500
2018,18,125555076,22728507
2018,20,125562907,22728513
2018,18,125557924,22724374
2018,12,125563441,22733894
2018,12,125566205,22728674
2018,19,125558238,22724407
2018,12,125565724,22728952
2018,20,125568502,22729015
2018,3,125566029,22729027
2018,20,125571203,22729046
2018,12,125568992,22729081
2018,20,125569002,22729082
2018,12,125569009,22729083
2018,5,125569207,22729104
2018,3,125569207,22734309
2018,12,125569549,22729157
2018,20,125571980,22734375
2018,3,125560185,22724705
2018,3,125569804,22724706
2018,18,125569908,22734411
2018,12,125560329,22734424
2018,12,125572392,22729228
2018,9,125570204,22729256
2018,12,125570227,22729264
2018,12,125572754,22734494
2018,20,125573059,22734582
2018,12,125573182,22729409
2018,20,125573212,22729418
2018,12,125576173,22729475
2018,12,125576184,22734662
2018,20,125576229,22734671
2018,12,125561122,22724908
2018,12,125576394,22734713
2018,12,125581217,22734737
2018,20,125581230,22734749
2018,3,125573850,22734781
2018,20,125581321,22724960
2018,20,125577095,22729664
2018,12,125591854,22731176
2018,12,125585767,22736345
2018,12,125589856,22731206
2018,12,125592110,22736390
2018,12,125592203,22731270
2018,12,125592295,22731287
2018,12,125592529,22731351
2018,11,125590514,22731414
2018,12,125592909,22731444
2018,20,125592958,22726181
2018,12,125590912,22736635
2018,12,125590962,22736649
2018,12,125596520,22726217
2018,9,125593593,22731627
