"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2018,107635971,1,
2018,107693999,10,
2018,105087368,10,
2018,105092842,10,
2018,123102146,10,
2018,123060311,10,
2018,108291386,10,
2018,108291629,10,
2018,108024929,1,
2018,108076586,10,
2018,123034337,10,
2018,123909802,3,
2018,123059882,10,
2018,123062464,10,
2018,123063160,10,
2018,123063637,1,
2018,123091075,10,
2018,111848342,10,
2018,108280987,1,
2018,108281153,1,
2018,111848769,10,
2018,109608162,2,
2018,115648016,10,
2018,115672968,1,
2018,115670034,10,
2018,110187326,10,
2018,123034752,6,
2018,123075454,10,
2018,110718278,1,
2018,111838488,9,
2018,111313508,10,
2018,116806453,10,
2018,110750651,10,
2018,108290217,1,
2018,110732471,1,
2018,111340874,1,
2018,112791438,1,
2018,107610470,1,
2018,107647886,10,
2018,107654000,1,
2018,117860944,9,
2018,123095687,1,
2018,112764252,1,
2018,115662813,10,
2018,115696993,1,
2018,115672999,10,
2018,105154690,1,
2018,115648915,6,
2018,115657867,10,
2018,115676893,9,
2018,115696320,1,
2018,111850890,10,
2018,111851094,10,
2018,108077921,1,
2018,109592267,10,
2018,105156923,10,
2018,109614617,1,
2018,109625731,9,
2018,110726923,10,
2018,105523534,1,
2018,110711565,10,
2018,109589200,1,
2018,109599741,1,
2018,105093401,1,
2018,110719894,1,
2018,123044664,9,
2018,123040585,1,
2018,123049456,10,
2018,123053337,10,
2018,105523982,10,
2018,108022937,1,
2018,108032830,1,
2018,108076089,10,
2018,123047388,9,
2018,123048899,9,
2018,123087215,1,
2018,123088842,1,
2018,107655028,10,
2018,123062519,9,
2018,123063148,1,
2018,116802728,1,
2018,115677451,10,
2018,123081911,1,
2018,109554337,10,
2018,124632432,6,
2018,112790534,10,
2018,111298601,9,
2018,123100248,10,
2018,123037125,9,
2018,123424357,9,
2018,123097208,1,
2018,123086057,10,
2018,105580519,9,
2018,123055146,10,
2018,111756403,1,
2018,109576909,1,
2018,107281227,8,
2018,107370298,10,
2018,110192664,10,
2018,109563670,9,
2018,123055803,1,
2018,109610540,10,
2018,111810870,1,
2018,110192093,10,
2018,111668865,10,
2018,111745619,10,
2018,111660354,10,
2018,111701667,1,
2018,111301016,9,
2018,107691627,10,
2018,111304229,1,
2018,112782311,1,
2018,112784495,9,
2018,110712892,10,
2018,110732413,1,
2018,110725792,1,
2018,110717747,1,
2018,109603411,1,
2018,115669990,1,
2018,115687087,1,
2018,111324188,10,
2018,123034944,9,
2018,123073965,1,
2018,107313329,10,
2018,111723714,10,
2018,112758781,1,
2018,112767967,9,
2018,112784739,10,
2018,111817619,1,
2018,111803055,1,
2018,111847506,10,
2018,108199511,1,
2018,109603095,1,
2018,111853058,10,
2018,111853631,10,
2018,107650997,1,
2018,105508001,1,
2018,107979901,1,
2018,123020543,1,
2018,123035896,1,
2018,123044793,1,
2018,123053629,1,
2018,108075894,10,
2018,107370874,1,
2018,105610004,10,
2018,123085349,9,
2018,123106365,1,
2018,115648712,9,
2018,107965559,10,
2018,109573628,1,
2018,123043750,1,
2018,123039985,1,
2018,123056038,1,
2018,123042849,10,
2018,123046478,10,
2018,123051783,9,
2018,112749664,10,
2018,112759017,10,
2018,112769040,10,
2018,107588946,1,
2018,107634759,10,
2018,107694995,1,
2018,105016330,3,
2018,123066517,10,
2018,111331360,10,
2018,111327651,6,
2018,123055338,1,
2018,123066547,10,
2018,123073184,1,
2018,123076860,10,
2018,123066585,10,
2018,123092203,9,
2018,123426798,10,
2018,107667952,10,
2018,123029272,1,
2018,123051871,9,
2018,108263922,1,
2018,123020321,10,
2018,112772842,9,
2018,111808481,9,
2018,107369026,10,
2018,109593082,10,
2018,124659095,9,
2018,124663372,9,
2018,105645055,10,
2018,105153831,10,
2018,107264288,9,
2018,105652748,10,
2018,115684111,9,
2018,108279735,10,
2018,123069328,1,
2018,123077302,9,
2018,123066950,9,
2018,123069568,10,
2018,123092988,10,
2018,105486726,1,
2018,123051373,6,
2018,123061920,10,
2018,123043577,1,
2018,123045812,9,
2018,123094192,10,
2018,123084729,1,
2018,123097253,9,
2018,105636647,10,
2018,123066241,1,
2018,108291009,10,
2018,107997666,6,
2018,108012662,1,
2018,108018548,9,
2018,108040475,2,
2018,108071829,10,
2018,123420539,1,
2018,108052780,2,
2018,123053601,10,
2018,123062454,9,
2018,123063556,10,
2018,123075934,10,
2018,123044383,9,
2018,111752603,9,
2018,111756388,10,
2018,111814057,10,
2018,111705566,10,
2018,112778959,10,
2018,112792721,10,
2018,123095396,10,
2018,115667376,10,
2018,115691778,10,
2018,123097295,6,
2018,123097732,10,
2018,123075613,1,
2018,123081720,10,
2018,123088013,1,
2018,112773868,10,
2018,123041702,9,
2018,123056689,6,
2018,123062762,1,
2018,107683093,1,
2018,109562937,10,
2018,109589993,6,
2018,105154727,10,
2018,111802781,10,
2018,108219590,10,
2018,108233782,10,
2018,123936810,10,
2018,123060546,10,
2018,123072948,10,
2018,123088832,9,
2018,111307275,1,
2018,111315601,1,
2018,123035482,6,
2018,123042236,9,
2018,123034436,9,
2018,123134681,1,
2018,110743096,3,
2018,123031151,9,
2018,123033802,9,
2018,123039202,9,
2018,123050891,1,
2018,123077145,10,
2018,107281460,1,
2018,116811246,6,
2018,112760645,1,
2018,112799819,10,
2018,111695855,9,
2018,111727258,10,
2018,123953417,1,
2018,112753514,2,
2018,115650422,10,
2018,115668044,9,
2018,111743350,10,
2018,112769887,9,
2018,111842795,9,
2018,117864096,10,
2018,105608074,1,
2018,105572392,1,
2018,116790164,10,
2018,109612369,1,
2018,111310482,1,
2018,111850966,1,
2018,111816447,1,
2018,111844311,1,
2018,104976521,10,
2018,109621994,1,
2018,109563155,1,
2018,105650459,10,
2018,107690756,10,
2018,107693844,10,
2018,111732120,9,
2018,111821067,1,
2018,111754872,10,
2018,109598225,6,
2018,109607605,1,
2018,107588406,6,
2018,111726794,1,
2018,109613203,1,
2018,109576993,1,
2018,109590847,1,
2018,109589558,1,
2018,109597297,1,
2018,109603165,10,
2018,109624877,10,
2018,109606699,10,
2018,109625645,1,
2018,109625675,9,
2018,109626038,10,
2018,111335614,10,
2018,111836891,9,
2018,109615107,10,
2018,109570943,1,
2018,107366358,10,
2018,111294824,6,
2018,110730366,9,
2018,111303482,10,
2018,110745752,1,
2018,111311375,9,
2018,110713799,10,
2018,110732642,1,
2018,111302888,1,
2018,123063592,1,
2018,110732525,1,
2018,107290605,6,
2018,125526914,1,
2018,125539971,9,
2018,126646675,10,
2018,108274362,10,
2018,116795628,1,
2018,116806938,9,
2018,111666542,10,
2018,107667372,9,
2018,111841222,9,
2018,111838440,10,
2018,115704428,9,
2018,111659410,1,
2018,115666026,1,
2018,115666026,9,
2018,115677490,1,
2018,111300392,9,
2018,109587063,1,
2018,109575782,6,
2018,123054061,1,
2018,123066451,1,
2018,123062128,1,
2018,109571821,9,
2018,109568340,10,
2018,105645703,1,
2018,123041364,1,
2018,107692782,10,
2018,123132701,9,
2018,123095668,1,
2018,123057863,1,
2018,123077051,1,
2018,123081020,1,
2018,123091870,9,
2018,123121440,10,
2018,108026985,9,
2018,105641419,1,
2018,123090423,1,
2018,108032326,1,
2018,108073916,10,
2018,111825795,6,
2018,111843866,9,
2018,109600904,10,
2018,115645957,10,
2018,115671720,10,
2018,111713968,10,
2018,111720952,10,
2018,111853848,1,
2018,123046375,10,
2018,123068976,1,
2018,110739517,1,
2018,111338314,10,
2018,110711833,1,
2018,110721496,10,
2018,110741698,10,
2018,111309544,1,
2018,112755683,6,
2018,112760896,10,
2018,112803810,10,
2018,107654084,1,
2018,111827397,6,
2018,123102774,10,
2018,112786567,10,
2018,123036615,9,
2018,123085291,9,
2018,112784432,1,
2018,111847742,9,
2018,115676992,1,
2018,108079683,10,
2018,108079783,10,
2018,111674505,10,
2018,111713977,10,
2018,108018753,9,
2018,108067834,10,
2018,107299090,10,
2018,107299765,1,
2018,123938807,9,
2018,109590359,1,
2018,109622451,10,
2018,105578939,10,
2018,112784436,10,
2018,108282826,10,
2018,105645825,1,
2018,111857121,10,
2018,123080903,1,
2018,111847841,1,
2018,123094053,10,
2018,123074641,1,
2018,115667443,1,
2018,123021029,1,
2018,123019617,9,
2018,123053276,9,
2018,123012968,9,
2018,123054008,9,
2018,110183268,10,
2018,110183555,10,
2018,110192286,10,
2018,107339369,1,
2018,123020310,9,
2018,124648218,9,
2018,123101597,1,
2018,125526866,6,
2018,125526866,1,
2018,107369310,10,
2018,107262175,9,
2018,105645060,1,
2018,105647609,9,
2018,111708806,10,
2018,111717940,1,
2018,123032286,1,
2018,116806570,10,
2018,116801907,9,
2018,112753510,2,
2018,115670039,1,
2018,115676791,10,
2018,112811168,1,
2018,111319302,9,
2018,111724239,10,
2018,116796869,9,
2018,116806832,8,
2018,115662995,10,
2018,115677819,2,
2018,115691668,10,
2018,111848161,10,
2018,111806032,1,
2018,116802398,10,
2018,116802108,9,
2018,112760086,10,
2018,112778232,9,
2018,108287951,10,
2018,108078968,10,
2018,108077429,10,
2018,116802356,1,
2018,111313498,10,
2018,108074570,1,
2018,111728763,1,
2018,111728763,6,
2018,123910057,6,
2018,110717313,1,
2018,110725986,1,
2018,109618588,1,
2018,111833084,10,
2018,109572096,1,
2018,110181925,10,
2018,107693983,10,
2018,107696231,10,
2018,111711744,1,
2018,111732209,10,
2018,111737817,10,
2018,109595453,9,
2018,109622795,1,
2018,111720594,1,
2018,109610548,10,
2018,109606458,10,
2018,109594414,1,
2018,112774276,1,
2018,109592901,10,
2018,109605914,9,
2018,109600362,1,
2018,105604608,10,
2018,111795964,1,
2018,109594642,1,
2018,109611325,10,
2018,109594483,1,
2018,110711472,1,
2018,110729978,9,
2018,111841116,10,
2018,123064378,10,
2018,111316534,1,
2018,111673274,10,
2018,107300378,1,
2018,108263373,9,
2018,123049181,1,
2018,110726506,1,
2018,123088681,10,
2018,123089066,10,
2018,123089068,10,
2018,115696139,1,
2018,123953770,10,
2018,111844237,10,
2018,125539925,2,
2018,125540621,9,
2018,126646423,9,
2018,125534052,9,
2018,111724878,10,
2018,116790258,1,
2018,115681048,1,
2018,111721114,10,
2018,115667589,10,
2018,115652545,9,
2018,110183920,1,
2018,123061254,1,
2018,107635985,1,
2018,105151884,1,
2018,123094003,6,
2018,123095785,10,
2018,124643048,1,
2018,123074558,1,
2018,116794118,10,
2018,107978844,9,
2018,108019738,10,
2018,123060407,10,
2018,123064029,1,
2018,123075807,9,
2018,108023740,10,
2018,111838498,9,
2018,109597092,1,
2018,109598570,10,
2018,111848802,10,
2018,109604108,2,
2018,115646610,9,
2018,115671878,1,
2018,115682664,1,
2018,123086546,9,
2018,111834099,10,
2018,112769650,9,
2018,107651076,10,
2018,112765453,1,
2018,111304590,1,
2018,111305385,1,
2018,112760030,1,
2018,123025158,1,
2018,123029420,1,
2018,123037347,1,
2018,123083659,1,
2018,115670361,1,
2018,115676193,9,
2018,105154173,1,
2018,123939385,9,
2018,115690640,9,
2018,115648832,10,
2018,111851095,10,
2018,108047768,10,
2018,109609555,10,
2018,123935432,1,
2018,105090731,1,
2018,105112144,1,
2018,123036450,10,
2018,123050115,9,
2018,112806129,1,
2018,108182396,6,
2018,123033916,9,
2018,123057185,9,
2018,123075131,1,
2018,123096944,9,
2018,110722250,1,
2018,108018671,9,
2018,107991396,1,
2018,105111660,10,
2018,105650558,10,
2018,111312613,1,
2018,108290437,10,
2018,123056354,9,
2018,107969336,1,
2018,111311018,1,
2018,111322371,1,
2018,123082705,9,
2018,123083008,9,
2018,105154280,1,
2018,111337937,9,
2018,123062780,10,
2018,123069812,1,
2018,115682201,1,
2018,123077093,3,
2018,123065368,10,
2018,123065860,1,
2018,123075500,10,
2018,123037195,1,
2018,123037195,9,
2018,112754146,10,
2018,105086564,10,
2018,123030262,1,
2018,123037116,10,
2018,111670791,10,
2018,111663190,1,
2018,111698737,10,
2018,111733415,1,
2018,111674825,10,
2018,115677057,10,
2018,115692294,10,
2018,105899924,9,
2018,123058778,10,
2018,110191032,10,
2018,105014977,1,
2018,107299557,8,
2018,110189266,9,
2018,109618126,1,
2018,109553374,1,
2018,109602574,9,
2018,111711208,10,
2018,105086671,1,
2018,110179820,1,
2018,112777638,6,
2018,111295226,1,
2018,107263953,10,
2018,110184234,1,
2018,111736571,10,
2018,109553528,1,
2018,112782098,9,
2018,110713126,1,
2018,111299149,10,
2018,110722220,6,
2018,123089877,1,
2018,109603882,10,
2018,123088944,10,
2018,111733816,9,
2018,111323801,10,
2018,123089360,1,
2018,123102234,1,
2018,123031781,9,
2018,123032597,1,
2018,123059023,1,
2018,107646713,1,
2018,111688108,10,
2018,111698161,9,
2018,111338082,10,
2018,111708327,10,
2018,115662641,10,
2018,111667771,10,
2018,112800478,1,
2018,112762745,6,
2018,123121458,1,
2018,111800029,10,
2018,111725548,1,
2018,111816978,10,
2018,110191107,1,
2018,109603754,1,
2018,123414535,10,
2018,124637517,9,
2018,123052564,1,
2018,120116510,3,
2018,123037888,9,
2018,123034020,6,
2018,123034020,1,
2018,123023286,10,
2018,108073038,10,
2018,108275092,10,
2018,105573811,10,
2018,108035339,10,
2018,123040631,6,
2018,108074550,9,
2018,123046273,10,
2018,123047290,10,
2018,123052432,1,
2018,123048688,1,
2018,123057267,1,
2018,107312491,10,
2018,109602406,10,
2018,111718896,10,
2018,111802882,10,
2018,105005712,1,
2018,112755719,1,
2018,108281995,1,
2018,111297975,1,
2018,123134941,10,
2018,123054644,1,
2018,107668312,10,
2018,107312754,1,
2018,123408468,9,
2018,123055453,1,
2018,123074234,10,
2018,123087079,1,
2018,123066144,10,
2018,123059827,3,
2018,107605789,1,
2018,123028219,1,
2018,108275800,10,
2018,123022409,10,
2018,105654868,10,
2018,110180288,10,
2018,107298710,1,
2018,111648968,10,
2018,108192288,1,
2018,123033773,1,
2018,123035494,1,
2018,123059491,9,
2018,123097687,1,
2018,123055916,10,
2018,123066494,1,
2018,123076487,10,
2018,105576620,10,
2018,123036761,1,
2018,123042926,1,
2018,123015216,10,
2018,123022938,9,
2018,123045813,9,
2018,123053053,10,
2018,105636666,10,
2018,123068058,1,
2018,105577546,10,
2018,105573427,10,
2018,108034389,10,
2018,123028886,1,
2018,123081433,10,
2018,123078957,1,
2018,123091350,1,
2018,123092824,1,
2018,123917110,10,
2018,108037072,10,
2018,108075168,10,
2018,123077254,10,
2018,112772933,1,
2018,112777879,9,
2018,111829999,6,
2018,111844005,1,
2018,111844236,1,
2018,107695658,1,
2018,111808425,9,
2018,111816866,1,
2018,107601093,1,
2018,107636441,1,
2018,111838895,1,
2018,108222379,10,
2018,107590000,9,
2018,107691285,10,
2018,123072456,1,
2018,115692106,9,
2018,111672150,1,
2018,123101260,10,
2018,123071145,1,
2018,123093723,1,
2018,123085833,9,
2018,123030758,1,
2018,107303894,9,
2018,107312422,1,
2018,109598279,10,
2018,109598900,10,
2018,109599320,10,
2018,109617633,1,
2018,108292169,10,
2018,111809026,1,
2018,111817577,10,
2018,123953559,10,
2018,104976555,8,
2018,108233168,10,
2018,123005159,1,
2018,123073834,1,
2018,123075834,1,
2018,123087112,1,
2018,111833244,1,
2018,111843143,1,
2018,123094722,1,
2018,115662398,1,
2018,115677707,9,
2018,123033172,9,
2018,123030364,1,
2018,107313593,10,
2018,107264099,9,
2018,107374515,1,
2018,123034326,10,
2018,123034453,9,
2018,123049407,9,
2018,123063903,1,
2018,125520205,1,
2018,104983022,9,
2018,123038442,10,
2018,112773300,1,
2018,112775876,10,
2018,125524875,9,
2018,125544229,9,
2018,108281107,10,
2018,123021037,9,
2018,116801806,9,
2018,112785039,1,
2018,115674914,1,
2018,112777079,9,
2018,115677260,10,
2018,115691626,10,
2018,115661053,1,
2018,115662371,10,
2018,111822185,2,
2018,111856721,1,
2018,115692493,10,
2018,105580987,10,
2018,116801832,1,
2018,107688475,1,
2018,107702753,9,
2018,108037186,9,
2018,107977814,9,
2018,111739839,10,
2018,112755722,17,
2018,112793326,1,
2018,111844609,10,
2018,112753966,1,
2018,112786955,10,
2018,109574337,1,
2018,109602352,10,
2018,109620355,1,
2018,105044410,1,
2018,109628908,10,
2018,123909799,2,
2018,109564277,1,
2018,105654476,10,
2018,107257667,10,
2018,109561457,2,
2018,109599118,10,
2018,111733735,1,
2018,109577348,1,
2018,109591913,10,
2018,109612222,9,
2018,109566453,10,
2018,109623393,9,
2018,111810819,1,
2018,109561540,10,
2018,109618795,1,
2018,107313309,1,
2018,104968366,10,
2018,110729977,9,
2018,123070535,10,
2018,107365430,1,
2018,110191636,1,
2018,116801633,2,
2018,111705984,10,
2018,111836239,9,
2018,109558912,1,
2018,123104704,9,
2018,115689924,3,
2018,124640876,4,
2018,125511766,1,
2018,111743184,10,
2018,116802702,1,
2018,111660696,10,
2018,111848163,10,
2018,115653253,1,
2018,115673264,9,
2018,115672962,1,
2018,109570957,1,
2018,109611874,1,
2018,109552862,1,
2018,109591707,10,
2018,123050323,1,
2018,123061344,10,
2018,111809661,1,
2018,109570907,1,
2018,107652177,10,
2018,123088560,9,
2018,105486580,1,
2018,108288480,9,
2018,108029235,10,
2018,123034997,1,
2018,107968964,1,
2018,109604109,2,
2018,109604110,10,
2018,115662359,10,
2018,115686877,10,
2018,123060590,10,
2018,123071884,3,
2018,107367209,6,
2018,123086753,10,
2018,110192227,1,
2018,107968061,10,
2018,111694170,10,
2018,111737122,1,
2018,110732478,1,
2018,111311304,1,
2018,111316225,3,
2018,112786989,10,
2018,112793171,1,
2018,112793184,9,
2018,107654006,1,
2018,111828994,1,
2018,117865662,9,
2018,111316155,1,
2018,111316155,6,
2018,111329920,9,
2018,111848187,10,
2018,107611908,9,
2018,115649894,10,
2018,115677207,1,
2018,115697010,10,
2018,108047813,9,
2018,108280729,10,
2018,104994289,10,
2018,109592266,10,
2018,123939512,9,
2018,110716835,9,
2018,108277002,9,
2018,111735620,3,
2018,110727063,10,
2018,123064425,9,
2018,123094541,1,
2018,123095608,2,
2018,123080323,1,
2018,108274419,9,
2018,123076986,10,
2018,107990510,10,
2018,108023468,10,
2018,108035392,1,
2018,108280883,10,
2018,120108705,1,
2018,108018140,1,
2018,123092952,9,
2018,110721561,1,
2018,108291423,10,
2018,108231201,3,
2018,111330000,1,
2018,115681750,10,
2018,123057536,10,
2018,111685279,9,
2018,123065062,1,
2018,115686620,10,
2018,123075501,10,
2018,123081898,9,
2018,123082155,10,
2018,109566742,1,
2018,111310105,10,
2018,112784431,1,
2018,123032816,10,
2018,123084013,1,
2018,123095519,1,
2018,123085065,1,
2018,123085507,10,
2018,123085970,1,
2018,111655680,10,
2018,111699590,1,
2018,107299478,1,
2018,110740191,1,
2018,110746431,10,
2018,123067839,1,
2018,123066305,1,
2018,123066305,6,
2018,109561655,1,
2018,111738328,10,
2018,111796089,1,
