"DATA_YEAR","VICTIM_ID","INJURY_ID"
2019,133760886,5
2019,133760908,5
2019,133760918,5
2019,133768403,5
2019,133764781,5
2019,133768438,5
2019,133760995,5
2019,133768446,5
2019,133764826,4
2019,133764829,5
2019,133768480,5
2019,133761045,4
2019,133769021,5
2019,133761600,4
2019,133765441,5
2019,133765443,5
2019,133765540,4
2019,130702924,5
2019,130686043,4
2019,130686044,5
2019,130708315,4
2019,130703383,4
2019,130686368,4
2019,130686377,5
2019,130686823,4
2019,130704088,4
2019,130709332,5
2019,130709364,5
2019,130709362,5
2019,130686960,5
2019,130687029,6
2019,130709957,5
2019,130687309,5
2019,130687339,5
2019,130710237,5
2019,130710256,5
2019,130710255,5
2019,130704630,4
2019,130710580,5
2019,130710678,5
2019,130687679,5
2019,130704900,5
2019,130710830,5
2019,130687748,4
2019,130705007,5
2019,132035577,5
2019,132041973,5
2019,132042148,5
2019,132042229,4
2019,132035793,5
2019,132042286,5
2019,132042295,5
2019,132042336,5
2019,132050962,5
2019,132042397,5
2019,132042398,5
2019,132042513,5
2019,132042511,4
2019,132051167,4
2019,132051206,5
2019,132051338,5
2019,132042766,5
2019,132051434,5
2019,132051436,5
2019,132052934,5
2019,132036589,4
2019,132052480,5
2019,132052555,4
2019,132054170,4
2019,132054187,4
2019,132054476,5
2019,132054529,5
2019,132054549,5
2019,132054677,4
2019,132037384,5
2019,132054865,5
2019,132054872,4
2019,132035581,3
2019,132035627,5
2019,132035630,5
2019,132035678,5
2019,132035679,5
2019,132035755,5
2019,132035754,5
2019,132042202,5
2019,132050747,4
2019,132035798,5
2019,132042288,5
2019,132035801,5
2019,132035800,5
2019,132050942,5
2019,132035854,5
2019,132051086,5
2019,132042496,5
2019,132042570,5
2019,132042598,4
2019,132051225,5
2019,132051229,4
2019,132042621,5
2019,132035967,4
2019,132036016,5
2019,132036027,4
2019,132042812,5
2019,132036064,4
2019,132051390,4
2019,132036116,4
2019,132036116,2
2019,132042895,5
2019,132051663,5
2019,132051717,4
2019,128710765,5
2019,128710772,5
2019,128710782,5
2019,128710541,5
2019,128707035,3
2019,128707035,2
2019,128713219,5
2019,128707304,4
2019,128710812,5
2019,128710820,5
2019,128707394,5
2019,128710853,4
2019,128710855,5
2019,128707555,1
2019,128707655,5
2019,128711070,4
2019,128711164,1
2019,132035751,5
2019,132035877,4
2019,132035876,4
2019,132035900,5
2019,132051453,5
2019,132051785,5
2019,132053236,4
2019,132036401,5
2019,132052033,4
2019,132052050,4
2019,132036514,5
2019,132036543,4
2019,132052305,4
2019,132052306,5
2019,132036788,4
2019,132036799,4
2019,132053875,5
2019,132036832,4
2019,132036847,5
2019,132036871,5
2019,132036877,5
2019,132037002,5
2019,132057959,5
2019,132037053,5
2019,132037079,5
2019,132054469,5
2019,132037186,5
2019,132037205,5
2019,132058179,4
2019,132037255,6
2019,132037263,3
2019,132037265,5
2019,132054579,4
2019,132054594,5
2019,128713028,4
2019,128710567,4
2019,128707023,5
2019,128713306,4
2019,128713338,4
2019,128710887,5
2019,128713020,5
2019,128710546,5
2019,128710550,5
2019,128707458,5
2019,128711110,1
2019,128711110,8
2019,128711133,5
2019,128711150,4
2019,128710562,4
2019,128713536,5
2019,128710986,5
2019,128713163,5
2019,128713165,4
2019,128710718,5
2019,128707227,4
2019,128710771,5
2019,128710790,4
2019,128707496,5
2019,128707500,5
2019,128710997,4
2019,128711000,5
2019,128713576,4
2019,128707684,4
2019,128711076,5
2019,128711086,5
2019,128713719,4
2019,128711141,4
2019,128713423,5
2019,128710922,5
2019,128713424,5
2019,128710908,5
2019,128713425,5
2019,128713465,5
2019,128713466,5
2019,128713473,4
2019,128713474,4
2019,128710946,5
2019,128710947,4
2019,128710968,5
2019,128711019,4
2019,128711043,6
2019,128711094,4
2019,128711107,5
2019,128711125,5
2019,128711129,5
2019,128711130,5
2019,128711131,5
2019,128711135,5
2019,128707810,4
2019,128711142,4
2019,128711015,3
2019,128711018,5
2019,128711058,4
2019,128713654,4
2019,128707745,4
2019,128713136,4
2019,128707178,5
2019,128710733,5
2019,128707211,4
2019,128707219,5
2019,128707225,5
2019,128713218,4
2019,128710752,2
2019,128707256,5
2019,128707265,5
2019,128707303,5
2019,128707305,4
2019,128707333,5
2019,128710798,5
2019,128707408,2
2019,128710543,5
2019,128710602,5
2019,128713079,5
2019,128707107,5
2019,128707104,5
2019,128707188,4
2019,128707192,5
2019,128710746,5
2019,128710755,5
2019,128710780,5
2019,128707302,5
2019,128710791,4
2019,128713254,5
2019,128713276,4
2019,128710826,5
2019,128713342,4
2019,128707546,4
2019,128710909,1
2019,128713690,5
2019,128711167,5
2019,128711217,5
2019,128710530,5
2019,128706963,5
2019,132035578,4
2019,132041998,5
2019,132042028,5
2019,132042159,5
2019,132042207,5
2019,132052976,5
2019,132036184,4
2019,132036356,5
2019,132051752,5
2019,132036377,5
2019,132052190,4
2019,132052225,5
2019,132036647,5
2019,132053624,5
2019,132036653,4
2019,132052646,5
2019,132037228,5
2019,132037260,5
2019,132054750,5
2019,132037468,5
2019,132037467,5
2019,132037010,5
2019,132037015,4
2019,132037082,5
2019,132037408,5
2019,132058347,5
2019,132054828,4
2019,132037435,4
2019,132037436,5
2019,132037437,5
2019,132054847,4
2019,132058397,5
2019,132058401,4
2019,132054885,5
2019,132035720,5
2019,132035837,5
2019,132051481,5
2019,132051532,4
2019,132051643,5
2019,132036287,5
2019,132036318,5
2019,132036362,4
2019,132036410,5
2019,128713005,5
2019,128710603,5
2019,128710619,5
2019,128713084,4
2019,128707060,5
2019,128706950,4
2019,128713015,5
2019,128710575,5
2019,128710593,5
2019,128710591,5
2019,128710617,4
2019,128707040,5
2019,128707052,5
2019,132053221,5
2019,132036379,5
2019,132051784,5
2019,132036399,5
2019,132051864,5
2019,132051883,5
2019,132036429,4
2019,132053363,5
2019,132052420,4
2019,132052427,5
2019,132036757,5
2019,132052523,5
2019,132036865,4
2019,132036867,5
2019,132036868,5
2019,132036897,5
2019,132036923,5
2019,132036942,5
2019,132054079,4
2019,132036971,4
2019,132036975,5
2019,132042184,4
2019,132042292,5
2019,132042319,5
2019,132051072,5
2019,132042626,4
2019,132051312,5
2019,132051322,4
2019,132052931,5
2019,132053174,5
2019,132036441,4
2019,132052385,5
2019,132053665,5
2019,132052424,5
2019,132052423,5
2019,132053842,5
2019,132054156,4
2019,132037122,5
2019,132054559,5
2019,132037354,5
2019,130702965,5
2019,130703107,4
2019,128713362,4
2019,128706965,4
2019,128707488,4
2019,128713364,4
2019,128707523,4
2019,128710915,4
2019,128710943,5
2019,128710951,5
2019,128713522,5
2019,128710971,5
2019,128710977,4
2019,128711020,5
2019,128713608,5
2019,128711055,4
2019,128707716,4
2019,128707736,4
2019,128707740,3
2019,128707866,4
2019,130708698,5
2019,130686178,5
2019,130708131,5
2019,130703265,5
2019,130703263,5
2019,130703588,5
2019,130703589,5
2019,130703590,5
2019,130708763,5
2019,130703903,4
2019,130703907,4
2019,130703934,4
2019,130703956,4
2019,130703978,8
2019,130709281,4
2019,130704230,6
2019,130704230,1
2019,130709787,4
2019,130704288,4
2019,130709891,5
2019,130687414,5
2019,130704624,5
2019,130710268,5
2019,130710269,4
2019,130710343,4
2019,130704688,4
2019,130704774,5
2019,130687602,5
2019,130687627,4
2019,130710794,4
2019,130704973,5
2019,130702951,5
2019,130709212,4
2019,130687348,4
2019,130687481,5
2019,130710360,6
2019,130704697,4
2019,130710396,5
2019,130710436,4
2019,130687528,5
2019,130704762,5
2019,130710600,4
2019,130710688,4
2019,130687676,5
2019,130687726,4
2019,130687791,4
2019,130711002,5
2019,130711017,4
2019,130705158,4
2019,130705177,4
2019,130705208,4
2019,130711139,4
2019,130711267,5
2019,130711268,5
2019,128710581,4
2019,128710635,4
2019,128713139,5
2019,128707075,5
2019,128707144,4
2019,128707175,4
2019,128707201,4
2019,128707215,5
2019,128707239,5
2019,128707300,4
2019,128707312,4
2019,128710789,5
2019,128707390,4
2019,128707424,4
2019,128707422,4
2019,128707423,4
2019,128707429,4
2019,128707534,4
2019,128707602,5
2019,128710984,5
2019,128707653,5
2019,128711005,5
2019,128711077,5
2019,128707784,3
2019,128707869,5
2019,128707113,8
2019,128707113,6
2019,128707123,5
2019,128707167,5
2019,128707249,5
2019,128707457,5
2019,128710867,5
2019,128710874,5
2019,128707489,5
2019,128707507,4
2019,128713395,5
2019,128707878,5
2019,128713829,5
2019,128717906,4
2019,128713868,4
2019,128713868,3
2019,128717930,4
2019,130703536,5
2019,130708682,5
2019,130703559,5
2019,130686616,5
2019,130708975,5
2019,130709062,5
2019,130703842,4
2019,130703852,5
2019,130709345,4
2019,130704113,4
2019,130709450,2
2019,132050544,5
2019,132050595,5
2019,132035653,5
2019,132042190,5
2019,132042197,4
2019,132042196,4
2019,132042195,5
2019,132050757,5
2019,132035781,5
2019,132042297,4
2019,132042300,4
2019,132042299,4
2019,132042374,5
2019,132042434,5
2019,132042526,5
2019,132042565,5
2019,132042656,5
2019,132042685,4
2019,132051321,5
2019,132042774,5
2019,132052972,5
2019,132036178,5
2019,132052985,4
2019,132052987,4
2019,132053005,4
2019,132036230,4
2019,132051587,5
2019,132053085,5
2019,132053090,5
2019,132036279,5
2019,132051730,4
2019,132051775,5
2019,132036393,4
2019,132051843,4
2019,132051891,4
2019,132053327,4
2019,132053394,4
2019,132052014,5
2019,132036704,5
2019,132053714,5
2019,132053712,5
2019,132053720,5
2019,132053722,4
2019,132053746,4
2019,132053749,5
2019,132053751,5
2019,132052529,5
2019,132053846,5
2019,132053849,5
2019,132053951,4
2019,132053957,4
2019,132054087,4
2019,132054117,5
2019,132054422,5
2019,132054448,5
2019,132054457,5
2019,132058375,5
2019,132054846,4
2019,132037452,5
2019,132037463,5
2019,132042284,4
2019,132042285,5
2019,132042287,5
2019,132042308,5
2019,132042306,5
2019,132042388,5
2019,132042515,2
2019,132051144,5
2019,132035923,5
2019,132051174,5
2019,132035941,4
2019,132051237,5
2019,132053056,5
2019,132036240,5
2019,132036242,5
2019,132036322,5
2019,132036326,4
2019,132051735,5
2019,132036366,4
2019,132053244,5
2019,132051857,5
2019,132053286,4
2019,132053293,5
2019,132053321,3
2019,132053362,5
2019,132052062,4
2019,132053507,5
2019,132053538,5
2019,132053727,5
2019,132053766,5
2019,132036760,5
2019,132053813,5
2019,132053843,5
2019,132036001,4
2019,132042691,4
2019,132051351,5
2019,132036111,5
2019,132036119,4
2019,132053685,5
2019,132053787,5
2019,132054158,6
2019,132057942,6
2019,132054171,4
2019,132054234,5
2019,132054275,4
2019,132054299,4
2019,132037150,4
2019,132054714,4
2019,132058288,5
2019,132037465,5
2019,132054878,5
2019,132037482,5
2019,128706982,4
2019,128707030,5
2019,128710694,4
2019,128707143,5
2019,128710713,5
2019,128707238,4
2019,128707270,5
2019,128710779,4
2019,128707334,4
2019,128707356,5
2019,128707373,5
2019,128707396,4
2019,128707570,4
2019,128707593,4
2019,128707825,4
2019,132052559,5
2019,132052574,4
2019,132053886,5
2019,132036977,4
2019,132054160,4
2019,132054489,5
2019,132058161,5
2019,132054547,5
2019,132054568,5
2019,132054596,6
2019,132058266,4
2019,132054805,4
2019,132054882,5
2019,132042082,5
2019,132042758,6
2019,132036253,5
2019,132051704,4
2019,132053193,5
2019,132053231,5
2019,132036373,5
2019,132036378,4
2019,132053245,5
2019,132053605,5
2019,132053693,5
2019,132053719,4
2019,132053723,5
2019,132053776,5
2019,132053805,5
2019,132053863,4
2019,132053905,5
2019,132053904,5
2019,132053965,5
2019,132053971,5
2019,132052797,5
2019,132054046,5
2019,132054235,4
2019,132037043,5
2019,132054244,4
2019,132054246,5
2019,132042021,5
2019,132036048,4
2019,132051391,5
2019,132036285,5
2019,132053125,4
2019,132053158,5
2019,132053313,4
2019,132053641,5
2019,132036661,5
2019,132053729,5
2019,132053917,4
2019,132053918,5
2019,132053984,4
2019,132054074,5
2019,132054071,5
2019,132036945,5
2019,132054103,5
2019,132037020,5
2019,132054225,5
2019,132054241,5
2019,132054396,5
2019,132054552,5
2019,132054660,5
2019,132054842,4
2019,132054841,4
2019,132037466,5
2019,132054259,4
2019,132054350,5
2019,132054393,5
2019,132054450,5
2019,132054462,5
2019,132054572,4
2019,132054746,5
2019,132037399,5
2019,132054790,4
2019,132042018,4
2019,132042072,5
2019,132042114,5
2019,132050658,5
2019,132042129,5
2019,132042260,4
2019,132042444,5
2019,132035926,4
2019,132051201,5
2019,132051250,5
2019,132051284,4
2019,132036091,4
2019,132042891,4
2019,132052904,5
2019,132036200,4
2019,132053010,5
2019,132036205,5
2019,132053014,5
2019,132052020,5
2019,132036846,5
2019,132053922,5
2019,132054013,5
2019,132054388,5
2019,132058066,5
2019,132058065,5
2019,132058096,4
2019,132054453,5
2019,132054706,5
2019,132054735,4
2019,132037387,5
2019,132037388,5
2019,123362234,5
2019,123362233,5
2019,123358054,5
2019,123362421,4
2019,123358937,4
2019,123367240,5
2019,123367247,5
2019,123603706,4
2019,123612942,5
2019,123613167,5
2019,123604074,5
2019,123610891,5
2019,123610996,4
2019,123603382,5
2019,114319470,5
2019,114323777,4
2019,114323802,4
2019,117241702,4
2019,117241706,4
2019,117235748,4
2019,117237322,4
2019,117257560,5
2019,114328464,5
2019,114319011,5
2019,114328967,5
2019,114328984,4
2019,114329078,5
2019,123325841,4
2019,123330989,5
2019,123325899,4
2019,123335902,2
2019,123331040,5
2019,123335902,6
2019,123331039,5
2019,123325935,5
2019,123331045,4
2019,123341546,3
2019,123336610,5
2019,123341741,4
2019,123341797,5
2019,123341995,5
2019,123342056,4
2019,123346940,4
2019,123337122,5
2019,123337157,4
2019,123361925,5
2019,123361926,5
2019,123361927,5
2019,123361929,4
2019,123366259,4
2019,123367128,4
2019,123367169,5
2019,123364156,4
2019,123364180,4
2019,123364194,4
2019,123360479,5
2019,123360915,5
2019,123367899,2
2019,123364961,5
2019,123371494,4
2019,114329255,4
2019,114329287,5
2019,114329284,5
2019,114329534,5
2019,117247903,5
2019,117261243,5
2019,117244278,5
2019,117245518,5
2019,117245629,4
2019,117251250,5
2019,123330904,5
2019,123335857,4
2019,123325897,4
2019,123325930,5
2019,123335950,5
2019,123346226,4
2019,123336415,5
2019,123346635,5
2019,123336775,5
2019,123342004,4
2019,123342047,5
2019,123337003,4
2019,123347009,5
2019,123347019,4
2019,123347086,5
2019,123342304,4
2019,123337177,5
2019,123353826,5
2019,123354150,5
2019,123356136,5
2019,123354395,3
2019,123356460,5
2019,123354395,2
2019,123354509,5
2019,123354520,5
2019,123354572,6
2019,123354572,8
2019,123354633,5
2019,123354663,5
2019,123357092,4
2019,123354843,5
2019,123354921,4
2019,123357432,5
2019,123361932,4
2019,123355336,5
2019,123362157,5
2019,123355488,5
2019,123363225,4
2019,123366432,4
2019,123359127,4
2019,123366430,4
2019,123366431,4
2019,123366463,5
2019,123359700,5
2019,123359991,4
2019,123367501,5
2019,123360691,4
2019,123367734,5
2019,123367738,5
2019,123360925,5
2019,123368357,5
2019,123335709,5
2019,123335723,5
2019,123330902,5
2019,123330901,4
2019,123335794,4
2019,123330966,5
2019,123331043,4
2019,123325997,5
2019,123336152,4
2019,123336058,5
2019,123336213,4
2019,123336300,4
2019,123336550,4
2019,123346470,5
2019,123341658,6
2019,123346511,4
2019,123346528,4
2019,123336715,4
2019,123341767,5
2019,123346914,4
2019,123337051,5
2019,123342378,4
2019,123353744,4
2019,123350120,4
2019,123356242,5
2019,123356305,4
2019,123354473,5
2019,123354503,5
2019,123356705,5
2019,123351008,5
2019,123351038,5
2019,123354709,5
2019,123354844,4
2019,123357117,4
2019,123357115,4
2019,123357119,4
2019,123357118,4
2019,123357114,4
2019,123357116,4
2019,123358071,4
2019,123362366,4
2019,123359110,5
2019,123363428,5
2019,123363504,4
2019,123367399,5
2019,123360489,5
2019,123603495,5
2019,123611873,4
2019,123611897,4
2019,123612056,4
2019,123603995,5
2019,123612957,4
2019,123604008,4
2019,123613111,5
2019,123613288,4
2019,123613283,4
2019,123604146,4
2019,123613560,5
2019,123604364,4
2019,123604578,4
2019,123610742,4
2019,123603490,5
2019,123611539,4
2019,123612827,4
2019,123612834,4
2019,123612849,5
2019,123612936,5
2019,123612949,4
2019,123612961,5
2019,123612998,5
2019,123613005,4
2019,123613071,4
2019,123613126,5
2019,123604062,5
2019,123604061,5
2019,123613137,4
2019,123604142,4
2019,123613564,5
2019,123613889,4
2019,123613942,5
2019,123614101,5
2019,123604379,5
2019,123614194,5
2019,123604466,5
2019,123614510,5
2019,123614676,4
2019,123604640,6
2019,123604640,8
2019,123610798,5
2019,123610909,4
2019,123611379,3
2019,123603539,5
2019,123603573,4
2019,123611962,5
2019,123612200,5
2019,123612197,5
2019,123612196,5
2019,123612900,4
2019,123612903,4
2019,123613001,4
2019,123613019,5
2019,123613102,4
2019,123613125,5
2019,123604089,5
2019,123613578,5
2019,123613696,5
2019,123613873,5
2019,123613892,5
2019,123604402,5
2019,123604405,4
2019,123604404,5
2019,123614721,4
2019,123614834,4
2019,123604603,5
2019,123614858,4
2019,123614857,5
2019,123615050,5
2019,123615049,5
2019,123610840,5
2019,123611398,5
2019,123611532,5
2019,123611569,5
2019,123611578,5
2019,123611658,5
2019,123612006,4
2019,123612025,4
2019,123612194,4
2019,123603775,4
2019,123612810,4
2019,123612984,5
2019,123613992,4
2019,123614073,4
2019,123614222,4
2019,123614287,4
2019,123614532,5
2019,123614612,6
2019,123614868,5
2019,135071957,4
2019,135080819,5
2019,135080841,5
2019,135072278,5
2019,135080948,4
2019,135083401,4
2019,135083442,4
2019,123610774,4
2019,123612811,4
2019,123612846,4
2019,123612864,4
2019,123612947,5
2019,123612978,5
2019,123613120,5
2019,123613229,5
2019,123613227,5
2019,123613228,5
2019,123613922,5
2019,123614365,4
2019,123614385,5
2019,123614380,5
2019,123614820,5
2019,123614995,4
2019,123610757,5
2019,123611218,4
2019,123611330,4
2019,123611517,4
2019,123611576,5
2019,123611882,4
2019,123611900,5
2019,123603658,5
2019,123611902,5
2019,123611907,5
2019,123611924,5
2019,123611926,4
2019,123603776,4
2019,123603964,4
2019,123603968,4
2019,123613010,4
2019,123613021,5
2019,123604027,4
2019,123613089,4
2019,123613117,5
2019,123613287,4
2019,123613437,5
2019,123604201,4
2019,123604296,4
2019,123613861,5
2019,123614049,4
2019,123614111,5
2019,123604374,5
2019,123614112,5
2019,123604373,5
2019,123614149,4
2019,123614146,4
2019,123614404,4
2019,123614436,4
2019,123604498,4
2019,123614758,4
2019,123614759,4
2019,123604602,3
2019,123604602,1
2019,123604602,4
2019,123614887,5
2019,123604628,5
2019,123614923,5
2019,123614962,5
2019,123614965,5
2019,117242106,4
2019,117244088,4
2019,117244088,8
2019,117244471,5
2019,117244470,5
2019,117250183,4
2019,117256276,4
2019,123611191,5
2019,123611406,4
2019,123611626,5
2019,123611856,5
2019,123612781,4
2019,123612840,4
2019,123612869,5
2019,123612956,5
2019,123604003,5
2019,123613030,4
2019,123613032,4
2019,123604063,5
2019,123613579,5
2019,123613880,4
2019,123613901,5
2019,123613916,5
2019,123614140,4
2019,123604425,5
2019,123614654,4
2019,123614953,5
2019,123614951,5
2019,123614954,5
2019,117235749,4
2019,123610912,5
2019,123610998,5
2019,123611586,5
2019,123611618,5
2019,123611752,5
2019,123611849,4
2019,123603651,4
2019,123612103,4
2019,123612198,4
2019,123612799,4
2019,123612868,4
2019,123612948,4
2019,123613011,4
2019,123613084,4
2019,123613215,4
2019,117237162,4
2019,117235541,4
2019,123613233,5
2019,123604372,4
2019,123614130,4
2019,123604589,5
2019,123614947,4
2019,123614956,4
2019,123614974,5
2019,117244462,5
2019,117256207,5
2019,117240992,4
2019,117256351,4
2019,117251598,4
2019,120321474,5
2019,120315423,5
2019,120321539,4
2019,120315816,5
2019,120315850,5
2019,120332768,5
2019,120332941,4
2019,120333323,4
2019,120333325,4
2019,123610753,4
2019,123610849,5
2019,123603365,5
2019,123610936,5
2019,123603359,5
2019,123610930,5
2019,123611084,5
2019,123603503,4
2019,123611590,5
2019,123611938,4
2019,123603754,5
2019,123603756,5
2019,123612152,5
2019,123612153,5
2019,123612202,4
2019,123612875,5
2019,123603972,5
2019,123613457,4
2019,123613521,4
2019,123604246,4
2019,123613980,5
2019,123613988,5
2019,123614217,4
2019,123614348,4
2019,123604535,5
2019,123614698,4
2019,123614700,4
2019,123614847,5
2019,123614876,5
2019,123604616,4
2019,123614940,4
2019,123615044,5
2019,113458628,5
2019,117247545,4
2019,117244481,5
2019,117241020,6
2019,123610789,5
2019,123610883,4
2019,123603459,4
2019,123611404,4
2019,123611482,5
2019,123611664,5
2019,123613124,4
2019,123614398,5
2019,123614439,4
2019,123614525,4
2019,123614674,5
2019,123604623,5
2019,123614996,5
2019,120373714,4
2019,120374124,5
2019,120321560,5
2019,120315496,5
2019,120321655,4
2019,120321656,4
2019,120315687,5
2019,120326134,5
2019,120315741,5
2019,120315772,4
2019,120315782,5
2019,120315783,5
2019,120322742,4
2019,117236965,4
2019,120332781,5
2019,120333251,4
2019,120327216,5
2019,120333472,4
2019,120323462,5
2019,120327247,3
2019,120333556,5
2019,120323525,5
2019,120333584,5
2019,117233566,4
2019,117230835,5
2019,117244334,4
2019,117244606,4
2019,117244504,5
2019,117248612,4
2019,117248612,3
2019,117250861,4
2019,117252430,5
2019,117258400,5
2019,117242114,6
2019,117238943,5
2019,117246002,5
2019,117262437,5
2019,117220506,5
2019,117220803,5
2019,117243640,4
2019,117247557,5
2019,117243659,5
2019,117244202,5
2019,117244282,4
2019,117244281,4
2019,117248358,5
2019,117248386,5
2019,117244599,5
2019,117239068,5
2019,117244609,5
2019,117244786,5
2019,117251208,5
2019,117251273,4
2019,117251301,4
2019,117251606,4
2019,117256886,4
2019,117251728,4
2019,120315348,5
2019,120315381,4
2019,120321545,4
2019,120321627,4
2019,120321660,4
2019,117241878,5
2019,117241885,4
2019,117241924,4
2019,117242331,5
2019,120321807,4
2019,120332388,4
2019,120322736,4
2019,120326957,5
2019,120332853,4
2019,120327201,5
2019,120333449,4
2019,120327237,5
2019,120333497,4
2019,117244464,5
2019,117252452,4
2019,117239223,5
2019,117251299,5
2019,132050720,6
2019,132042274,4
2019,132035802,5
2019,132035841,5
2019,132035846,5
2019,132035902,4
2019,132051151,4
2019,132042753,5
2019,132051350,5
2019,132042775,5
2019,132052986,5
2019,132053028,5
2019,132053098,4
2019,132053104,5
2019,132053105,5
2019,132051681,5
2019,132051678,5
2019,132036316,5
2019,132051781,4
2019,132053385,3
2019,132052360,4
2019,132052434,5
2019,132053764,5
2019,132036740,5
2019,132036753,5
2019,132052756,5
2019,132036902,4
2019,132036924,5
2019,132036939,5
2019,132036987,5
2019,132058060,5
2019,132037145,5
2019,132054740,5
2019,132037434,5
2019,132037455,5
2019,132037458,5
2019,132037461,4
2019,132037462,4
2019,130708103,5
2019,130704435,5
2019,130710176,5
2019,130704699,4
2019,130687553,4
2019,130710584,4
2019,130710679,4
2019,130710700,4
2019,130704872,4
2019,130687661,4
2019,130710762,5
2019,130705004,4
2019,130710897,4
2019,130705084,5
2019,130711044,5
2019,130711312,5
2019,130711418,5
2019,130713128,5
2019,130708329,5
2019,130708381,4
2019,130703351,5
2019,130708425,5
2019,130708424,5
2019,130708423,5
2019,130708422,5
2019,130686337,5
2019,130703736,5
2019,130703908,5
2019,130686719,5
2019,130709170,5
2019,130704040,5
2019,130686063,5
2019,130686064,5
2019,130686156,5
2019,130703079,5
2019,130686188,5
2019,130703081,5
2019,130703168,4
2019,130708237,4
2019,130708280,4
2019,130708752,5
2019,130686965,4
2019,130709475,5
2019,130686996,5
