"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2019,33524982,1,33556216
2019,33525066,1,33556298
2019,33525106,1,33556336
2019,33525191,1,33556422
2019,33519714,1,33550951
2019,33525291,1,33556521
2019,33525310,1,33556543
2019,33525326,1,33556560
2019,33525355,1,33551002
2019,33525362,1,33556592
2019,33525562,1,33556794
2019,33525569,1,33556801
2019,33519838,1,33556827
2019,33525599,1,33556833
2019,33525610,1,33556842
2019,33519845,1,33551078
2019,33519414,1,33550645
2019,33524317,1,33555546
2019,33519432,4,33550657
2019,33519432,3,33555588
2019,33524411,1,33555649
2019,33524413,1,33555650
2019,33519471,1,33555679
2019,33524475,1,33555709
2019,33524514,1,33550715
2019,33519489,1,33550717
2019,33524553,1,33555786
2019,33524632,1,33555869
2019,33519526,3,33550750
2019,33524645,1,33550753
2019,33519587,1,33556033
2019,33524810,1,33556058
2019,33524823,1,33556069
2019,33524872,1,33550834
2019,33524956,1,33556191
2019,33519637,1,33550867
2019,33524980,1,33556213
2019,33525026,1,33556259
2019,33519660,1,33550892
2019,33525082,1,33556315
2019,33525278,1,33556512
2019,33525369,1,33556597
2019,33525382,1,33551011
2019,33525393,1,33556616
2019,33525400,1,33556622
2019,33519779,1,33556647
2019,33525495,1,33551041
2019,33525515,1,33556744
2019,33525571,1,33556805
2019,33525579,1,33556814
2019,33525589,1,33556822
2019,33519837,1,33551069
2019,33525614,1,33556846
2019,33525627,1,33556859
2019,30964432,7,30975441
2019,30969243,1,30980748
2019,30964505,1,30980764
2019,30969272,1,30970705
2019,30743446,1,30754888
2019,30743597,1,30758084
2019,30964445,1,30980694
2019,33524432,1,33555661
2019,33524436,1,33555665
2019,33524530,3,33555765
2019,33524642,1,33555881
2019,33524678,1,33555919
2019,33524679,1,33555920
2019,33524865,1,33550831
2019,33519607,1,33550830
2019,33524867,1,33550832
2019,33524871,1,33550833
2019,33524907,1,33556148
2019,33524916,1,33556154
2019,33524917,1,33550850
2019,33524954,1,33556189
2019,33519638,1,33550868
2019,33525018,1,33556247
2019,33525036,1,33556269
2019,33525169,1,33556398
2019,33525167,1,33556396
2019,33519703,1,33556418
2019,33525341,1,33550996
2019,33519778,1,33551023
2019,33525432,1,33556652
2019,33525486,1,33556713
2019,33519824,1,33551055
2019,33524288,1,33555516
2019,33519427,1,33555578
2019,33524343,1,33555575
2019,33524344,1,33555577
2019,33519426,1,33555576
2019,33524373,1,33555606
2019,33524392,1,33550677
2019,33519453,1,33555636
2019,33519456,1,33555643
2019,33524415,1,33550683
2019,33524414,1,33555651
2019,33524416,1,33550685
2019,33519462,1,33550692
2019,33519468,1,33555675
2019,33524484,1,33550709
2019,33519480,1,33550708
2019,33519519,1,33555860
2019,33524647,1,33555885
2019,33524683,1,33555923
2019,33524805,1,33556053
2019,33524816,1,33556063
2019,33524824,1,33550818
2019,33519603,1,33550826
2019,33519613,1,33556116
2019,33524992,1,33556223
2019,33519680,1,33550915
2019,33519685,1,33556340
2019,33519694,1,33550928
2019,33519697,1,33556385
2019,33519706,1,33556423
2019,33525229,1,33556457
2019,33525258,1,33556487
2019,33525263,1,33556493
2019,33525321,1,33556553
2019,33519765,1,33551000
2019,33525364,1,33556593
2019,33525388,1,33551013
2019,33525477,2,33551034
2019,33519797,1,33556710
2019,33519804,1,33556723
2019,33519818,1,33556760
2019,33519827,1,33556781
2019,33519830,1,33556803
2019,33525573,1,33556806
2019,33525587,1,33556820
2019,33525605,1,33556838
2019,33525633,1,33556865
2019,30964557,1,30970742
2019,30964556,1,30980818
2019,30969145,7,30975398
2019,30964496,1,30975493
2019,30969416,1,30970841
2019,30964847,1,30975838
2019,33525550,1,33556783
2019,33519828,1,33551061
2019,33525613,3,33556845
2019,30964932,1,30971102
2019,30969675,1,30975923
2019,30969674,1,30981186
2019,30969271,8,30970703
2019,30959604,1,30980923
2019,30964673,1,30975670
2019,30964714,1,30980967
2019,30964841,1,30981079
2019,30964842,1,30970999
2019,30959841,7,30981156
2019,30964925,1,30981163
2019,30969663,1,30981174
2019,30969671,1,30971118
2019,30959877,1,30981190
2019,33519416,1,33555536
2019,33524336,1,33555570
2019,33524444,1,33555674
2019,33524468,1,33555702
2019,33524481,1,33555715
2019,33519495,1,33555787
2019,33524583,1,33555818
2019,33519544,1,33550766
2019,33519598,1,33556055
2019,33524830,1,33556075
2019,33524858,1,33556098
2019,33524897,1,33556137
2019,33524899,1,33550842
2019,33524914,1,33550847
2019,33524935,7,33556169
2019,33524997,1,33556228
2019,33519687,1,33556350
2019,33525128,7,33556359
2019,33525151,1,33550932
2019,33519705,3,33550940
2019,33525221,1,33556449
2019,33519727,1,33550963
2019,33525323,1,33556556
2019,33519767,1,33556585
2019,33525392,4,33556615
2019,33525494,1,33556722
2019,33525497,1,33556726
2019,33519826,1,33551058
2019,33525555,7,33556788
2019,33525584,1,33551065
2019,33525623,1,33556855
2019,33525637,1,33551082
2019,30959826,1,30981145
2019,30959836,1,30971086
2019,30959837,1,30971088
2019,30964938,1,30975920
2019,31721608,1,31752532
2019,31725152,1,31747263
2019,33524304,1,33555530
2019,33519417,1,33555540
2019,33524332,1,33555566
2019,33524337,1,33555571
2019,33524404,3,33555640
2019,33524404,4,33555641
2019,33524473,1,33555706
2019,33524482,1,33555716
2019,33524483,1,33555717
2019,33524569,1,33555805
2019,33524610,1,33555843
2019,33525081,1,33556314
2019,33525100,1,33556330
2019,33519684,1,33550919
2019,33519683,1,33550918
2019,33525121,7,33556351
2019,33525135,1,33556366
2019,33525145,1,33556374
2019,33525153,1,33556381
2019,33525177,1,33556407
2019,33519734,1,33556484
2019,33525328,1,33556563
2019,33525350,1,33551001
2019,33525357,1,33556586
2019,33525384,1,33556608
2019,33525395,1,33551014
2019,33519772,1,33551016
2019,33525408,1,33556632
2019,33519791,1,33556687
2019,33525480,1,33556707
2019,33525551,1,33556784
2019,33519831,1,33556804
2019,33519832,1,33551063
2019,33525570,1,33556802
2019,33525577,7,33556812
2019,33525590,1,33556823
2019,33525601,1,33551073
2019,33525618,3,33556850
2019,33525625,1,33556857
2019,33519848,1,33556860
2019,33525635,1,33556867
2019,30969107,1,30970551
2019,30964394,1,30980643
2019,30964410,1,30975411
2019,30969404,1,30980917
2019,30969403,1,30975648
2019,30959598,1,30975647
2019,30959599,1,30975649
2019,30959630,1,30970861
2019,30959643,1,30975687
2019,30969554,1,30981049
2019,30969587,1,30975836
2019,30964857,1,30981091
2019,33524326,1,33555557
2019,33524419,1,33550686
2019,33524525,5,33555756
2019,33524525,3,33555760
2019,33524535,1,33555769
2019,33519496,1,33555790
2019,33524660,1,33555898
2019,33519541,1,33555909
2019,33524669,1,33555910
2019,33519582,1,33550799
2019,33524779,1,33550804
2019,33524797,1,33556041
2019,33524800,1,33556046
2019,33519592,1,33556047
2019,33524818,1,33556064
2019,33519616,1,33556132
2019,33524918,1,33556155
2019,33524972,1,33556206
2019,33524990,1,33550877
2019,33525013,1,33550889
2019,33525064,1,33556295
2019,33519672,1,33550904
2019,33525085,1,33556318
2019,33525112,1,33556342
2019,33525124,1,33550925
2019,33525130,1,33556362
2019,33525137,1,33556367
2019,33519695,1,33550931
2019,33519701,1,33550937
2019,33525216,1,33556443
2019,33519725,4,33556451
2019,33525226,1,33556454
2019,33525327,1,33556561
2019,33525483,1,33556711
2019,33525572,1,33556807
2019,33525583,1,33556818
2019,33524295,1,33555524
2019,33524424,1,33550693
2019,33524456,1,33555691
2019,33524463,1,33550706
2019,33524495,1,33555728
2019,33524621,1,33555857
2019,33524644,1,33555883
2019,33519532,1,33555899
2019,33524670,7,33555911
2019,33524674,1,33550765
2019,33524681,1,33550768
2019,33519545,1,33550767
2019,33519585,1,33556025
2019,33524839,1,33556082
2019,33519614,1,33556126
2019,33524895,1,33550841
2019,33524929,1,33556162
2019,33524970,1,33556205
2019,33519654,1,33556252
2019,33525084,1,33556317
2019,33525129,1,33556361
2019,33525139,1,33556369
2019,33519708,1,33550941
2019,33525198,1,33556428
2019,33525199,1,33550949
2019,33519721,1,33556447
2019,33525298,1,33556530
2019,33525303,1,33556534
2019,33525390,1,33556613
2019,33525396,1,33556618
2019,33525412,1,33551018
2019,33525427,1,33556648
2019,33519795,7,33551032
2019,33525491,1,33556719
2019,33525513,1,33556742
2019,33525532,1,33556764
2019,33525543,1,33556777
2019,33525566,1,33556798
2019,33525581,1,33556816
2019,33519840,1,33551071
2019,33525612,1,33556844
2019,33519843,1,33551076
2019,30964906,1,30981140
2019,30969650,1,30975899
2019,30959842,1,30971092
2019,33524279,1,33555508
2019,33524280,1,33555509
2019,33524423,1,33550689
2019,33524439,1,33555669
2019,33524448,1,33555682
2019,33524541,1,33555773
2019,33524606,1,33555840
2019,33519590,1,33550810
2019,33524798,1,33556042
2019,33524808,1,33556056
2019,33524881,1,33550839
2019,33524889,1,33556129
2019,33524911,1,33556152
2019,33524946,1,33550859
2019,33519641,1,33550872
2019,33525065,1,33556296
2019,33525160,1,33556389
2019,33525183,1,33556412
2019,33525257,1,33556486
2019,33525276,1,33556510
2019,33519764,1,33556578
2019,33519768,1,33551004
2019,33519770,1,33551007
2019,33525381,1,33556606
2019,33519774,1,33551017
2019,33519798,1,33551035
2019,33519814,3,33551051
2019,33519842,1,33556839
2019,33525634,1,33556866
2019,30959823,1,30971078
2019,30964917,1,30975904
2019,30964944,1,30971120
2019,30969690,1,30981203
2019,33406460,1,33452949
2019,33406502,1,33447697
2019,33411884,1,33453154
2019,33414840,1,33447866
2019,33406674,1,33456063
2019,33406752,1,33456118
2019,33412008,1,33453287
2019,33406906,1,33448100
2019,33412163,1,33453451
2019,33415106,1,33456328
2019,33412310,1,33453593
2019,33415173,1,33456402
2019,33415183,1,33456411
2019,33415184,1,33453664
2019,33415185,1,33456412
2019,33412439,1,33453712
2019,33412475,1,33453744
2019,33407146,1,33448348
2019,33407215,1,33453815
2019,33407278,1,33448468
2019,30751386,1,30757767
2019,33412657,1,33448525
2019,33412723,1,33453998
2019,33407406,7,33448595
2019,33407596,1,33448782
2019,33407679,1,33456914
2019,33407754,1,33448942
2019,33415733,1,33454295
2019,33407768,1,33448963
2019,33413091,1,33454357
2019,33415833,1,33449052
2019,33415889,1,33449142
2019,33407980,1,33454534
2019,33408028,1,33449234
2019,33408034,1,33449238
2019,33408046,2,33449247
2019,33408048,1,33454608
2019,33413360,1,33454610
2019,33413416,1,33454667
2019,33408226,1,33449415
2019,33408316,1,33449515
2019,33408342,1,33449536
2019,33418870,1,33460117
2019,33408507,1,33457677
2019,33408645,1,33449834
2019,31721115,1,31746491
2019,31721197,1,31755597
2019,31724631,1,31755617
2019,30959314,1,30980592
2019,30969108,1,30980593
2019,30964434,1,30980683
2019,30964436,1,30980684
2019,30969186,1,30975444
2019,30959405,1,30970633
2019,30969185,1,30975442
2019,30964768,1,30975770
2019,30969520,1,30975769
2019,30964811,1,30981051
2019,30964826,1,30981068
2019,30969184,1,30970631
2019,30959467,1,30970699
2019,30959505,1,30980811
2019,30964790,1,30981035
2019,30969542,1,30975791
2019,30969555,1,30970974
2019,30969629,1,30975882
2019,33409957,1,33451200
2019,33404998,1,33441205
2019,33399934,2,33446219
2019,33399934,3,33446220
2019,33405015,1,33451230
2019,33409991,1,33441233
2019,33399968,1,33446242
2019,33409997,1,33441242
2019,33410004,1,33441245
2019,33410023,1,33451269
2019,33410026,1,33451270
2019,33410033,1,33451278
2019,33410034,1,33451283
2019,33410037,1,33451285
2019,33410038,1,33451286
2019,33410046,1,33451294
2019,33410054,1,33441278
2019,33400017,1,33441286
2019,33410075,1,33451321
2019,33405090,1,33441315
2019,33400042,1,33441314
2019,33405103,1,33441343
2019,33405109,1,33446333
2019,33410141,1,33451383
2019,33400092,1,33446346
2019,33400094,1,33451392
2019,33405134,1,33451398
2019,33400111,1,33446360
2019,33400152,1,33441425
2019,33400171,22,33451463
2019,33410231,1,33441456
2019,33405197,1,33441458
2019,33400182,1,33441459
2019,33410237,1,33451482
2019,33410238,7,33451483
2019,33405201,1,33446416
2019,33405205,1,33451487
2019,33405207,1,33451489
2019,33405209,1,33441471
2019,33405218,1,33446431
2019,33405220,1,33441481
2019,31707713,1,31749940
2019,31708168,1,31745418
2019,31723969,1,31754956
2019,33413049,1,33456993
2019,33415792,2,33454383
2019,33407877,1,33449073
2019,33415850,1,33454436
2019,33415849,1,33457091
2019,33407915,1,33449107
2019,33415872,1,33454475
2019,33413241,1,33454498
2019,33415907,1,33457156
2019,33408172,1,33449364
2019,33413506,1,33457356
2019,33416283,1,33459971
2019,33416148,1,33449448
2019,33418746,7,33460002
2019,33418779,1,33449580
2019,33416354,1,33457611
2019,33408458,1,33457654
2019,33416398,1,33457657
2019,31724016,1,31755005
2019,31724242,1,31755231
2019,31715210,1,31755232
2019,31720986,7,31755419
2019,33405230,1,33451529
2019,33410306,1,33441508
2019,33405254,1,33446462
2019,33405261,1,33441530
2019,33405292,1,33441553
2019,33410389,1,33451630
2019,33400306,1,33441606
2019,33405357,7,33446556
2019,33400323,1,33446560
2019,33400339,1,33441637
2019,33400358,1,33441660
2019,33400409,1,33446650
2019,33414653,1,33452947
2019,33411739,1,33455950
2019,33411754,1,33453028
2019,33406670,1,33456060
2019,33414844,1,33453169
2019,33406746,1,33453224
2019,33411943,1,33447940
2019,33406747,1,33447941
2019,33411987,1,33453264
2019,33406834,1,33453288
2019,33412171,1,33456262
2019,33415179,1,33456407
2019,33415228,1,33448291
2019,33415397,7,33456628
2019,33415407,1,33453949
2019,33412904,1,33454174
2019,33415674,1,33448870
2019,33407727,5,33454273
2019,33407747,1,33448933
2019,33415726,1,33448931
2019,33415763,1,33457003
2019,33407854,1,33454411
2019,33415871,1,33454474
2019,33407918,3,33449112
2019,33415875,3,33454476
2019,33413268,1,33454524
2019,33407996,1,33449191
2019,33415946,1,33449209
2019,33408043,1,33449245
2019,33408088,1,33457261
2019,33408094,1,33449294
2019,33408113,1,33457273
2019,33413484,1,33454743
2019,33416078,1,33457330
2019,33408289,1,33454843
2019,33416242,2,33449547
2019,33416242,3,33449548
2019,33416340,1,33449599
2019,33418811,1,33449609
2019,33418813,1,33460067
2019,33408425,1,33449616
2019,33418823,1,33457621
2019,31720965,6,31755404
2019,31724438,1,31755423
2019,33409942,1,33446200
2019,33409939,1,33446198
2019,33409956,1,33441204
2019,33399958,1,33441228
2019,33409999,1,33441243
2019,33400039,1,33441312
2019,33410125,1,33441344
2019,33400100,1,33451406
2019,33405137,1,33446356
2019,33400106,1,33441378
2019,33405145,1,33441398
2019,33410202,1,33451447
2019,33405177,1,33451453
2019,33410209,1,33451455
2019,33410213,3,33446398
2019,33405187,22,33441446
2019,33410262,1,33451509
2019,33410268,1,33446434
2019,33405239,1,33441499
2019,33410288,1,33451536
2019,33400224,1,33441507
2019,33405296,1,33446494
2019,33405300,1,33446499
2019,33400271,1,33446511
2019,33400317,1,33451642
2019,33400318,1,33441614
2019,33400320,1,33441615
2019,33400321,1,33451645
2019,33410402,1,33441616
2019,33410403,1,33451644
2019,33405369,1,33451654
2019,33410410,1,33446566
2019,33405367,1,33446565
2019,33410427,1,33446585
2019,33405408,1,33446603
2019,33400364,1,33441670
2019,33405415,1,33446615
2019,33400403,1,33446644
2019,33410486,1,33446643
2019,33400408,1,33441698
2019,33410499,6,33451741
2019,31708174,1,31734197
2019,31723919,1,31745811
2019,31707935,1,31750272
2019,33414723,1,33455943
2019,33414758,1,33455977
2019,30969228,1,30975478
2019,30969282,1,30975527
2019,30969287,1,30975531
2019,30969305,1,30975549
2019,30969364,1,30975611
2019,30964626,1,30970806
2019,30964627,1,30970807
2019,31715480,1,31751991
2019,30969647,1,30971079
2019,30969652,1,30981151
2019,30964920,1,30981158
2019,30969658,1,30981162
2019,30959857,1,30971104
2019,30959870,1,30981180
2019,35289895,1,35575513
2019,35289900,1,35575517
2019,35283295,1,35544571
2019,35283313,3,35544590
2019,35283328,1,35544608
2019,35283329,1,35544609
2019,35275881,1,35580262
2019,35289945,1,35544615
2019,35275887,1,35544628
2019,35289952,1,35575570
2019,35283364,1,35544645
2019,35283374,1,35544656
2019,35275915,1,35580290
2019,35275916,1,35580291
2019,35275924,1,35580295
2019,35289970,1,35575595
2019,35283384,1,35544668
2019,35283387,1,35544670
2019,35275932,1,35580302
2019,35275935,1,35575597
2019,35275939,1,35580311
2019,35275942,1,35544686
2019,35289989,1,35544695
2019,35289991,1,35575616
2019,35283416,1,35544698
2019,35290000,1,35575623
2019,35275963,1,35580337
2019,35275964,1,35580338
2019,35275966,1,35580341
2019,35275968,1,35580343
2019,35290010,1,35575636
2019,35283438,1,35544718
2019,35275983,1,35580355
2019,35290018,1,35575644
2019,35283441,1,35544721
2019,35283456,1,35544734
2019,35275996,1,35580370
2019,35290028,1,35575654
2019,35290029,1,35544741
2019,35290030,1,35575655
2019,35276005,1,35580379
2019,35283463,1,35544742
2019,35276007,7,35580383
2019,35276008,1,35580384
2019,35276010,1,35580386
2019,35276013,1,35575656
2019,35276014,1,35580388
2019,35276017,1,35580391
2019,35283485,1,35575664
2019,35283488,1,35544764
2019,35283489,1,35544765
2019,35290046,1,35575671
2019,35283501,1,35544776
2019,35283508,1,35544783
2019,35276044,1,35544782
2019,35283510,1,35544785
2019,35283517,1,35580426
2019,35276056,1,35580432
2019,35276069,1,35544809
2019,35276071,1,35544813
2019,35276072,1,35580443
2019,35276076,1,35580447
2019,35276083,1,35575706
2019,35276086,1,35580452
2019,35283550,1,35544836
2019,35276100,1,35580461
2019,35276099,1,35580460
2019,35276103,1,35544843
2019,35283559,1,35544848
2019,35283560,1,35544849
2019,35276106,1,35575715
2019,35290089,1,35575719
2019,35276112,1,35580472
2019,34557912,1,34906136
2019,34557913,1,34906137
2019,34557914,1,34906138
2019,34560776,1,34906152
2019,34553045,1,34903140
2019,34553052,1,34893781
2019,34553053,1,34903147
2019,34553062,1,34893785
2019,34553395,1,34906601
2019,34558434,1,34894003
2019,34553440,1,34894045
2019,34561069,1,34894095
2019,34558583,1,34903634
2019,34558120,1,34906343
2019,34558124,1,34893845
2019,34560840,1,34893848
2019,34558151,1,34903307
2019,34553231,1,34893872
2019,34558235,1,34903374
2019,34558322,1,34906524
2019,34553388,1,34903497
2019,34560966,1,34906613
2019,34560972,1,34893992
2019,34558421,1,34906622
2019,34553400,1,34903508
2019,34558440,1,34894012
2019,34560993,1,34894015
2019,34553411,3,34906644
2019,34553413,1,34894020
2019,34561177,1,34906916
2019,34558695,1,34906915
2019,34553699,1,34903783
2019,34553702,1,34903786
2019,34561185,1,34894215
2019,34561190,1,34894220
2019,34553716,1,34903801
2019,34558713,1,34903802
2019,34553720,1,34903806
2019,34553722,1,34903808
2019,34561033,7,34903557
2019,34558567,1,34906766
2019,34558568,1,34906768
2019,34553582,3,34903675
2019,34558623,1,34906832
2019,34557876,1,34906096
2019,34557877,1,34906097
2019,34553008,1,34906100
2019,34560763,1,34903113
2019,34560768,1,34893773
2019,34553064,1,34903159
2019,34557944,1,34906171
2019,34560787,1,34893791
2019,34553072,1,34906177
2019,34558089,1,34893832
2019,34553158,1,34903259
2019,34560865,1,34893871
2019,34553246,1,34903351
2019,34558217,1,34893888
2019,34558218,1,34906425
2019,34558238,1,34906443
2019,34558237,1,34903375
2019,34558239,1,34906445
2019,34558257,1,34906459
2019,34553280,3,34903396
2019,34558279,1,34906482
2019,34560901,1,34893911
2019,34553315,1,34906499
2019,34553340,1,34893933
2019,34560924,1,34893936
2019,34558389,1,34906589
2019,34553473,1,34894070
2019,34553587,1,34903679
2019,34558640,1,34894165
2019,34553605,1,34906853
2019,34561138,1,34906856
2019,34553609,1,34903701
2019,34558649,1,34906858
2019,34558653,1,34906864
2019,34553615,1,34903706
2019,35283017,1,35575190
2019,35289581,1,35575193
2019,35283025,1,35544301
2019,35289587,1,35579975
2019,35275589,1,35579978
2019,35289638,1,35544346
2019,35289644,1,35575261
2019,35275657,7,35580042
2019,35289704,1,35544402
2019,35289706,1,35575325
2019,35275679,1,35580065
2019,35275682,1,35580070
2019,35289723,1,35580071
2019,35289726,1,35575339
2019,35275688,1,35580077
2019,35289732,1,35575346
2019,35289731,1,35575345
2019,35289737,1,35575350
2019,35275701,1,35575365
2019,35283179,1,35544453
2019,35289785,1,35580120
2019,35283207,1,35544480
2019,35289815,1,35580157
2019,35283214,1,35544488
2019,35275775,1,35580164
2019,35275796,1,35580183
2019,35275800,1,35580185
2019,35275805,1,35580189
2019,35289838,1,35575456
2019,35275812,1,35580195
2019,35275814,1,35580197
2019,35275848,1,35575508
2019,35289893,1,35575512
2019,35275855,1,35580237
2019,35289902,1,35575519
2019,35289909,1,35575528
2019,35289912,1,35575529
2019,35289918,1,35575535
2019,35283309,1,35544586
2019,35283320,7,35544597
2019,35275890,1,35580270
2019,35283403,1,35544683
2019,35289976,1,35575603
2019,35289994,1,35580330
2019,35290005,1,35575631
2019,35275984,1,35580356
2019,35275985,1,35580357
2019,35289569,1,35579959
2019,35283012,1,35579963
2019,35289574,1,35544291
2019,35289579,1,35575191
2019,35283048,1,35544320
2019,35283080,1,35544355
2019,35275629,1,35580013
2019,35275637,1,35575287
2019,35283100,1,35580026
2019,35283102,1,35544373
2019,35289683,1,35544385
2019,35283115,1,35544384
2019,35289694,1,35544391
2019,35283129,1,35580047
2019,35275692,1,35544440
2019,35283168,1,35544441
2019,35275693,1,35580084
2019,35275696,1,35580086
2019,35283189,1,35544460
2019,35289777,1,35580111
2019,35275724,1,35580113
2019,35289780,1,35575397
2019,35289781,1,35580117
2019,35275734,1,35544469
2019,35289788,1,35575405
2019,35283200,1,35544472
2019,35289793,1,35544473
2019,35283204,1,35544476
2019,35289802,1,35575417
2019,35275747,1,35580136
2019,35283206,1,35544479
2019,35275754,1,35580143
2019,35275757,1,35544482
2019,35275763,1,35580151
2019,35275765,1,35580152
2019,35275769,1,35580158
2019,35275790,1,35544496
2019,35289825,1,35575440
2019,35289828,1,35575444
2019,35283272,1,35544545
2019,34553002,1,34903100
2019,34557874,1,34903102
2019,34553009,1,34903108
2019,34553010,1,34893766
2019,34557881,1,34906101
2019,34557884,1,34906105
2019,34553020,1,34906106
2019,34557889,1,34903120
2019,34557892,1,34906112
2019,34560765,1,34893771
2019,34560767,1,34906119
2019,34560771,1,34906123
2019,34553035,1,34893776
2019,34557911,1,34906135
2019,34557920,1,34906146
2019,34557918,1,34906144
2019,34553044,1,34906150
2019,34553046,1,34903141
2019,34553050,1,34906158
2019,34557942,1,34893784
2019,34553056,1,34903152
2019,34553058,1,34906167
2019,34560780,1,34903153
2019,34560782,3,34903156
2019,34553063,1,34903158
2019,34560784,1,34893787
2019,34560789,3,34903167
2019,34557959,1,34906187
2019,34557957,1,34906185
2019,34557958,1,34906186
2019,34557962,1,34906190
2019,34557961,1,34906189
2019,34557965,1,34906193
2019,34557968,1,34906196
2019,34553079,1,34903172
2019,34560799,1,34906210
2019,34553082,1,34903176
2019,34553081,1,34903175
2019,34560802,1,34903178
2019,34553083,1,34903177
2019,34560807,1,34906218
2019,34553086,1,34903182
2019,34560810,7,34903183
2019,34557997,7,34903184
2019,34560812,1,34893812
2019,34558000,1,34906227
2019,34558003,1,34906230
2019,34560814,1,34893814
2019,34553093,1,34906235
2019,34560815,1,34893815
2019,34553098,1,34903194
2019,34553115,1,34903217
2019,34560817,1,34893818
2019,34553120,1,34906264
2019,34553121,1,34903222
2019,34558041,1,34906265
2019,34558042,1,34893819
2019,34558046,1,34906267
2019,34558048,1,34903224
2019,34553128,1,34893826
2019,34553129,1,34903232
2019,34558063,1,34893827
2019,34558066,1,34906288
2019,34553139,1,34903243
2019,34553141,1,34903245
2019,34558072,1,34903248
2019,34558073,1,34906295
2019,34560828,1,34893828
2019,34560829,1,34893829
2019,34558082,1,34906302
2019,34558086,1,34906305
2019,34553036,3,34903132
2019,34557936,1,34906163
2019,34557954,1,34906182
2019,34560793,1,34893796
2019,34553133,1,34906281
2019,34560826,1,34903238
2019,34553137,1,34903241
2019,34553157,1,34903258
2019,34553168,1,34903268
2019,34560836,1,34893840
2019,34553185,1,34903284
2019,34553186,1,34903285
2019,34560839,1,34903287
2019,34553193,1,34903294
2019,34553197,1,34903296
2019,34560852,1,34903305
2019,34553219,1,34903323
2019,34553218,1,34903322
2019,34560888,1,34893897
2019,34560894,1,34893902
2019,34560896,1,34893904
2019,34558280,1,34906483
2019,34553307,1,34903422
2019,34558285,1,34903421
2019,34560908,1,34893917
2019,34558291,1,34903424
2019,34553310,1,34903423
2019,34560913,1,34906505
2019,34553317,3,34893921
2019,34558299,1,34903436
2019,34560952,1,34893971
2019,34560994,1,34894016
2019,34558446,1,34906647
2019,34558450,1,34906652
2019,34553417,3,34903523
2019,34558454,1,34906657
2019,34561006,1,34906658
2019,34553423,1,34903529
2019,34558518,1,34906720
2019,34553028,1,34903126
2019,34557930,1,34906155
2019,34553055,1,34903149
2019,34557941,1,34893783
2019,34553065,7,34903161
2019,34553065,3,34903160
2019,34557967,1,34906194
2019,34557975,1,34906202
2019,34553076,1,34903169
2019,34560797,1,34893803
2019,34553080,1,34903173
2019,34557981,1,34906208
2019,34557983,1,34906211
2019,34558011,1,34906241
2019,34558040,1,34906263
2019,34560821,1,34893824
2019,34553123,1,34906269
2019,34553127,1,34903231
2019,34553126,1,34903230
2019,34560823,1,34906274
2019,34560827,1,34906287
