"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2019,6,147594884
2019,9,147594914
2019,6,147602258
2019,6,147602349
2019,6,147602369
2019,9,147599277
2019,9,147595212
2019,9,147595282
2019,9,147595281
2019,8,147599456
2019,9,147595347
2019,9,147595475
2019,8,147599635
2019,6,147599636
2019,9,147595499
2019,6,147599776
2019,6,147603086
2019,6,147595889
2019,9,147595923
2019,6,147595957
2019,6,147599974
2019,9,147600358
2019,9,147603910
2019,9,147607331
2019,9,147607355
2019,9,147607360
2019,9,147607367
2019,9,147607374
2019,6,147603979
2019,9,147603993
2019,2,147607428
2019,6,147600505
2019,9,147607469
2019,9,147600530
2019,9,147604068
2019,9,147604213
2019,9,147604242
2019,8,147604243
2019,1,147604244
2019,9,147600817
2019,5,147604470
2019,9,147602269
2019,8,147602282
2019,9,147599140
2019,9,147595173
2019,9,147595187
2019,8,147599300
2019,9,147599330
2019,9,147602490
2019,9,147595285
2019,1,147595306
2019,9,147599587
2019,10,147599588
2019,9,147602745
2019,6,147595516
2019,7,147595516
2019,9,147595521
2019,6,147599707
2019,6,147595654
2019,6,147595815
2019,9,147595814
2019,9,147607087
2019,6,147607093
2019,9,147603905
2019,9,147603915
2019,9,147600452
2019,9,147600456
2019,9,147607344
2019,9,147603977
2019,6,147607427
2019,9,147600536
2019,6,147600540
2019,6,147604102
2019,6,147600648
2019,1,147607694
2019,6,147600830
2019,7,147604476
2019,6,147604497
2019,9,147604500
2019,6,147600875
2019,9,147607917
2019,9,147608057
2019,6,147604708
2019,2,147604706
2019,6,147608245
2019,6,147608280
2019,5,147608286
2019,6,147604869
2019,9,147604900
2019,3,147604936
2019,6,147611368
2019,6,147604952
2019,9,147602151
2019,6,147594980
2019,10,147595039
2019,9,147602320
2019,6,147599165
2019,6,147595151
2019,6,147599240
2019,6,147595168
2019,9,147602415
2019,6,147595179
2019,9,147595189
2019,9,147595237
2019,3,147595252
2019,9,147595258
2019,9,147595275
2019,9,147599393
2019,6,147602550
2019,9,147595319
2019,8,147599508
2019,9,147602674
2019,9,147602693
2019,6,147595403
2019,6,147599563
2019,9,147599566
2019,9,147595447
2019,9,147595494
2019,6,147599785
2019,9,147602957
2019,8,147602974
2019,9,147599875
2019,8,147603029
2019,7,147599878
2019,9,147599946
2019,6,147603139
2019,6,147595985
2019,9,147595990
2019,6,147596112
2019,8,147596170
2019,8,147600056
2019,6,147603317
2019,9,147603316
2019,8,147606225
2019,9,147606263
2019,9,147600098
2019,9,147603431
2019,9,147606452
2019,8,147603527
2019,9,147606546
2019,9,147606575
2019,9,147606594
2019,9,147603565
2019,6,147606658
2019,9,147606678
2019,6,147603594
2019,9,147606714
2019,9,147600243
2019,9,147606736
2019,9,147606814
2019,9,147606856
2019,9,147606901
2019,6,147606909
2019,9,147603733
2019,9,147598919
2019,6,147594847
2019,6,147602116
2019,9,147599024
2019,6,147602192
2019,9,147595020
2019,3,147595082
2019,9,147595088
2019,9,147602809
2019,9,147599704
2019,9,147594881
2019,3,147594892
2019,6,147594892
2019,7,147594892
2019,6,147598963
2019,3,147602316
2019,6,147602316
2019,9,147602450
2019,6,147595265
2019,9,147595302
2019,8,147602613
2019,9,147599486
2019,2,147595379
2019,9,147595436
2019,6,147599644
2019,9,147599690
2019,3,147594790
2019,6,147594790
2019,8,147594790
2019,9,147594797
2019,8,147602125
2019,6,147598990
2019,9,147595078
2019,9,147602074
2019,9,147594977
2019,9,147595608
2019,9,147595612
2019,6,147595613
2019,9,147595616
2019,9,147595617
2019,5,147595620
2019,9,147595077
2019,6,147602414
2019,9,147599354
2019,7,147595277
2019,6,147599398
2019,9,147595303
2019,1,147599429
2019,6,147602670
2019,9,147602702
2019,9,147595406
2019,9,147602718
2019,6,147595600
2019,6,147594813
2019,6,147594912
2019,8,147594927
2019,6,147594958
2019,6,147602290
2019,9,147595560
2019,9,147599730
2019,9,147599836
2019,9,147602969
2019,7,147599898
2019,6,147603106
2019,6,147600001
2019,6,147596059
2019,9,147600304
2019,3,147600311
2019,9,147600316
2019,8,147606989
2019,9,147600335
2019,9,147607019
2019,8,147607033
2019,9,147607042
2019,9,147607100
2019,9,147603800
2019,9,147603832
2019,8,147603840
2019,9,147607190
2019,9,147607196
2019,9,147607272
2019,9,147607283
2019,6,147603932
2019,3,147604257
2019,9,147607713
2019,9,147607710
2019,9,147600727
2019,9,147607748
2019,9,147607762
2019,9,147600848
2019,9,147600882
2019,6,147604550
2019,9,147600912
2019,9,147600916
2019,9,147608027
2019,9,147601067
2019,9,147604687
2019,6,147602158
2019,6,147602173
2019,6,147599013
2019,1,147599088
2019,9,147599102
2019,9,147599103
2019,9,147595072
2019,6,147595085
2019,6,147602309
2019,9,147599173
2019,9,147602408
2019,6,147595198
2019,6,147595214
2019,8,147595214
2019,9,147595225
2019,9,147595271
2019,9,147602530
2019,9,147599442
2019,9,147599450
2019,9,147595336
2019,6,147595345
2019,6,147595424
2019,6,147595440
2019,9,147595445
2019,9,147595451
2019,9,147595452
2019,6,147595479
2019,9,147595484
2019,9,147599652
2019,9,147602768
2019,6,147599701
2019,3,147599746
2019,9,147595645
2019,9,147602958
2019,6,147595751
2019,9,147599844
2019,9,147603005
2019,9,147603087
2019,6,147603132
2019,6,147599958
2019,7,147599998
2019,1,147596045
2019,9,147596047
2019,9,147603244
2019,9,147596071
2019,9,147596103
2019,6,147603278
2019,9,147603304
2019,6,147596150
2019,6,147603326
2019,7,147603326
2019,9,147606204
2019,9,147606208
2019,9,147606215
2019,9,147606229
2019,9,147600090
2019,9,147606243
2019,9,147603378
2019,9,147606262
2019,9,147603385
2019,9,147600097
2019,9,147600099
2019,9,147606360
2019,9,147606414
2019,9,147603474
2019,9,147600143
2019,9,147606554
2019,9,147606569
2019,9,147606580
2019,9,147603564
2019,6,147600229
2019,6,147606724
2019,9,147606767
2019,9,147606779
2019,6,147606784
2019,8,147606784
2019,1,147606858
2019,6,147606858
2019,6,147600281
2019,9,147606875
2019,6,147603671
2019,5,147606904
2019,6,147606904
2019,7,147606904
2019,9,147606928
2019,9,147603694
2019,6,147603695
2019,8,147606979
2019,9,147606988
2019,6,147606993
2019,9,147606997
2019,9,147603726
2019,9,147607023
2019,6,147607029
2019,9,147607049
2019,9,147607067
2019,9,147607091
2019,9,147603790
2019,6,147603802
2019,8,147603808
2019,9,147603814
2019,6,147607145
2019,9,147600388
2019,9,147600406
2019,9,147607238
2019,6,147607265
2019,9,147607287
2019,9,147603930
2019,9,147607384
2019,9,147607430
2019,9,147607462
2019,8,147604099
2019,9,147604131
2019,6,147600595
2019,1,147604139
2019,9,147600603
2019,9,147607564
2019,9,147604152
2019,6,147604153
2019,9,147607571
2019,9,147607576
2019,9,147600632
2019,9,147600641
2019,9,147607588
2019,9,147607612
2019,9,147600656
2019,9,147600666
2019,3,147607661
2019,9,147604260
2019,3,147600716
2019,1,147607709
2019,8,147600761
2019,9,147607764
2019,6,147604409
2019,6,147607849
2019,3,147600850
2019,6,147608114
2019,6,147604765
2019,9,147601149
2019,7,147608127
2019,9,147604782
2019,6,147608154
2019,9,147595606
2019,9,147599781
2019,9,147595624
2019,9,147599800
2019,9,147595799
2019,6,147599888
2019,6,147603056
2019,8,147599901
2019,9,147603084
2019,9,147603091
2019,6,147603092
2019,9,147603131
2019,6,147599962
2019,6,147595964
2019,9,147595986
2019,8,147603232
2019,8,147606894
2019,9,147603675
2019,6,147606977
2019,9,147603713
2019,6,147603714
2019,9,147603837
2019,9,147607162
2019,9,147600397
2019,9,147603849
2019,9,147600416
2019,9,147607261
2019,8,147600434
2019,9,147603909
2019,1,147603916
2019,3,147603916
2019,6,147603916
2019,9,147600482
2019,6,147604031
2019,9,147607468
2019,9,147607620
2019,6,147600667
2019,9,147600672
2019,6,147604224
2019,9,147607719
2019,9,147607723
2019,9,147604317
2019,9,147599028
2019,9,147602295
2019,9,147602324
2019,6,147602523
2019,9,147595321
2019,6,147595322
2019,9,147595337
2019,6,147595368
2019,8,147599514
2019,8,147595375
2019,6,147602673
2019,9,147595455
2019,9,147599801
2019,6,147595688
2019,9,147599845
2019,9,147599874
2019,9,147603179
2019,9,147599990
2019,8,147603203
2019,9,147603210
2019,9,147599997
2019,9,147596031
2019,6,147596050
2019,9,147603250
2019,9,147596090
2019,6,147603268
2019,9,147596101
2019,9,147603274
2019,9,147596124
2019,9,147603292
2019,6,147600045
2019,6,147603296
2019,9,147603302
2019,9,147596145
2019,9,147603313
2019,9,147596169
2019,9,147603321
2019,3,147603333
2019,6,147603333
2019,9,147606205
2019,9,147606249
2019,9,147603409
2019,9,147603417
2019,9,147606339
2019,9,147606340
2019,9,147603427
2019,6,147603446
2019,9,147606381
2019,8,147603451
2019,9,147606411
2019,9,147603493
2019,9,147600175
2019,9,147606536
2019,9,147606577
2019,9,147606625
2019,9,147603578
2019,6,147600256
2019,9,147606766
2019,9,147600277
2019,6,147606882
2019,9,147606899
2019,6,147606905
2019,9,147603680
2019,6,147606934
2019,6,147600360
2019,1,147603771
2019,6,147607092
2019,9,147607132
2019,14,147603896
2019,9,147607714
2019,9,147600849
2019,9,147607878
2019,9,147600854
2019,9,147604485
2019,6,147607882
2019,9,147607890
2019,9,147607896
2019,6,147600881
2019,6,147607938
2019,9,147602196
2019,9,147595025
2019,9,147602498
2019,6,147599365
2019,6,147599364
2019,6,147595412
2019,9,147599698
2019,9,147595564
2019,6,147595570
2019,9,147603448
2019,8,147606571
2019,9,147603572
2019,9,147600227
2019,9,147606654
2019,9,147606676
2019,9,147606756
2019,9,147606775
2019,9,147603630
2019,9,147600274
2019,9,147606861
2019,6,147606867
2019,9,147600292
2019,9,147606967
2019,9,147603703
2019,6,147607058
2019,9,147607137
2019,9,147603824
2019,9,147603852
2019,6,147603884
2019,8,147607307
2019,9,147607325
2019,9,147608171
2019,9,147608182
2019,9,147608246
2019,1,147604855
2019,3,147604855
2019,6,147604855
2019,9,147604859
2019,1,147611319
2019,6,147611333
2019,9,147611332
2019,6,147608340
2019,6,147608339
2019,5,147604912
2019,9,147595634
2019,9,147595650
2019,9,147595676
2019,9,147599831
2019,9,147602942
2019,6,147595736
2019,6,147602962
2019,9,147603038
2019,6,147600362
2019,9,147599767
2019,8,147599786
2019,6,147599813
2019,9,147595745
2019,8,147595785
2019,9,147599859
2019,9,147603033
2019,9,147603035
2019,8,147595822
2019,6,147595903
2019,9,147595952
2019,9,147603264
2019,6,147596126
2019,6,147603301
2019,9,147603355
2019,9,147603402
2019,6,147603450
2019,8,147603450
2019,9,147606384
2019,9,147603469
2019,9,147606476
2019,9,147600159
2019,9,147600172
2019,9,147606515
2019,9,147603530
2019,6,147603535
2019,1,147606568
2019,6,147606568
2019,6,147606647
2019,9,147606666
2019,9,147606709
2019,9,147603612
2019,9,147606787
2019,6,147606812
2019,6,147606857
2019,9,147603673
2019,1,147606963
2019,6,147606963
2019,8,147606963
2019,6,147603720
2019,9,147607003
2019,5,147608045
2019,6,147604734
2019,9,147604756
2019,6,147604760
2019,9,147607372
2019,9,147607397
2019,9,147607433
2019,9,147604064
2019,9,147604080
2019,9,147607664
2019,9,147607670
2019,9,147600706
2019,9,147604289
2019,9,147600718
2019,6,147607706
2019,9,147600728
2019,9,147607739
2019,9,147604354
2019,6,147607901
2019,3,147604531
2019,7,147604531
2019,3,147604538
2019,9,147604539
2019,9,147604553
2019,6,147600898
2019,9,147607924
2019,9,147608019
2019,9,147604693
2019,9,147604700
2019,9,147604718
2019,9,147602060
2019,9,147594820
2019,6,147602141
2019,9,147595585
2019,6,147603776
2019,8,147603776
2019,8,147600387
2019,6,147600401
2019,9,147607199
2019,9,147607246
2019,1,147603892
2019,6,147603892
2019,14,147603926
2019,9,147603956
2019,2,147603992
2019,8,147603992
2019,9,147600479
2019,6,147600487
2019,9,147600569
2019,9,147604130
2019,9,147604134
2019,1,147604231
2019,9,147604267
2019,6,147607684
2019,6,147604377
2019,9,147607810
2019,9,147604414
2019,9,147607839
2019,9,147604728
2019,6,147604755
2019,9,147608205
2019,9,147608333
2019,9,147604906
2019,8,147611375
2019,6,147611393
2019,6,147608394
2019,8,147595054
2019,9,147602284
2019,7,147599156
2019,2,147595028
2019,9,147595123
2019,6,147595130
2019,6,147599271
2019,2,147599270
2019,6,147602444
2019,9,147595194
2019,9,147595201
2019,9,147595202
2019,9,147595218
2019,6,147595231
2019,9,147595238
2019,9,147602519
2019,9,147595273
2019,6,147599409
2019,9,147599463
2019,8,147599533
2019,9,147595386
2019,9,147602797
2019,9,147595553
2019,6,147602863
2019,8,147595644
2019,6,147599807
2019,6,147595902
2019,10,147603148
2019,9,147595978
2019,8,147595980
2019,3,147596003
2019,9,147600002
2019,6,147596064
2019,9,147600017
2019,6,147596096
2019,6,147596095
2019,9,147606197
2019,8,147606217
2019,9,147606224
2019,9,147600083
2019,9,147606271
2019,9,147603435
2019,9,147603459
2019,9,147603463
2019,9,147606415
2019,9,147606426
2019,6,147606430
2019,9,147606544
2019,2,147606563
2019,9,147606628
2019,6,147606633
2019,9,147606636
2019,9,147606644
2019,6,147603598
2019,9,147606726
2019,9,147603604
2019,8,147606748
2019,8,147603652
2019,3,148887914
2019,6,148879137
2019,9,148879180
2019,9,148874952
2019,6,148888249
2019,9,148875068
2019,9,148879335
2019,6,148875088
2019,9,148888316
2019,9,148879358
2019,9,148879467
2019,9,148875268
2019,9,148888679
2019,9,148888771
2019,6,148879814
2019,6,148875523
2019,6,148875529
2019,6,148888976
2019,1,148888995
2019,9,148880089
2019,7,148889133
2019,6,148889245
2019,9,148889598
2019,9,148880514
2019,9,148889771
2019,9,148879199
2019,9,148888096
2019,3,148879223
2019,3,148879242
2019,6,148888177
2019,6,148875032
2019,9,148879324
2019,9,148879328
2019,9,148879357
2019,9,148879517
2019,9,148875376
2019,6,148879694
2019,8,148875410
2019,6,148879717
2019,6,148875434
2019,6,148875446
2019,9,148888729
2019,6,148888732
2019,6,148879761
2019,9,148888751
2019,9,148875551
2019,9,148879968
2019,9,148880080
2019,9,148875826
2019,9,148875832
2019,6,148889145
2019,7,148874755
2019,6,148874837
2019,6,148874835
2019,9,148888030
2019,3,148874868
2019,3,148874983
2019,3,148888169
2019,3,148875006
2019,3,148888204
2019,9,148875038
2019,9,148879331
2019,6,148879416
2019,6,148879428
2019,6,148888575
2019,8,148875352
2019,9,148879709
2019,6,148875487
2019,9,148888813
2019,9,148889141
2019,3,148891372
2019,6,148889778
2019,8,148889778
2019,8,148891480
2019,9,148880663
2019,9,148891569
2019,7,148888050
2019,9,148888052
2019,9,148888066
2019,6,148888070
2019,6,148888083
2019,3,148874922
2019,3,148879279
2019,6,148875103
2019,9,148888330
2019,9,148879381
2019,6,148875123
2019,6,148888663
2019,6,148879705
2019,6,148879764
2019,9,148875517
2019,9,148888997
2019,8,148880112
2019,9,148875841
2019,9,148875866
2019,9,148879073
2019,3,148887963
2019,3,148888058
2019,3,148888068
2019,7,148879384
2019,8,148888457
2019,9,148879484
2019,6,148879520
2019,9,148888578
2019,8,148879718
2019,6,148879730
2019,9,148888800
2019,6,148879872
2019,6,148874766
2019,9,148874765
2019,3,148887927
2019,3,148887952
2019,6,148879144
2019,3,148888057
2019,6,148888064
2019,3,148879239
2019,3,148888154
2019,3,148874990
2019,3,148879265
2019,7,148879323
2019,9,148879338
2019,9,148888307
2019,9,148879355
2019,9,148888568
2019,6,148879597
2019,9,148875420
2019,9,148879728
2019,9,148879736
2019,5,148879808
2019,6,148875548
2019,9,148879854
2019,9,148875641
2019,3,148889174
2019,9,148889197
2019,9,148889255
2019,3,148880374
2019,1,136830238
2019,9,136833228
2019,9,130879489
2019,5,137083673
2019,9,137083648
2019,3,137083649
2019,9,137083666
2019,9,137083686
2019,5,137083691
2019,9,137083702
2019,9,137083705
2019,9,137083733
2019,6,137077146
2019,9,137083874
2019,9,137083912
2019,6,137077195
2019,9,137083922
2019,9,137083916
2019,9,137083933
2019,9,137077225
2019,7,137084021
2019,9,137077241
2019,3,137084098
2019,9,137084155
2019,6,137084181
2019,9,137077288
2019,6,137084246
2019,9,137077318
2019,6,137084344
2019,6,137084346
2019,9,137084435
2019,6,137084470
2019,9,137084511
2019,6,137077402
2019,3,137077434
2019,6,137077434
2019,7,137077434
2019,6,137084673
2019,6,137077464
2019,7,137084708
2019,9,137077473
2019,9,137084740
2019,6,137084758
2019,9,137077486
2019,6,137084819
2019,8,137084819
2019,9,137075527
2019,9,137075533
2019,9,137075631
2019,9,137075698
2019,6,137076245
2019,9,137076244
2019,6,137075908
2019,6,137075933
2019,6,137075943
2019,9,137076289
2019,2,137075994
2019,6,137076003
2019,6,137076115
2019,9,137076132
2019,9,137081148
2019,8,137076342
2019,9,137081160
2019,6,137076354
2019,6,137076357
2019,3,137081205
2019,6,137081205
2019,6,137075577
2019,9,137076151
2019,9,137075627
2019,9,137076164
2019,2,137075965
2019,9,137081167
2019,3,137081221
2019,6,137081221
2019,9,137081273
2019,9,137081286
2019,9,137081325
2019,6,137081356
2019,8,137081397
2019,9,137076441
2019,3,137076458
2019,3,137081660
2019,1,137081801
2019,9,137076586
2019,9,137081948
2019,6,137081962
2019,9,137082589
2019,9,137082611
2019,9,137076845
2019,9,137076872
2019,9,137076873
2019,6,137082812
2019,9,137076897
2019,6,137082873
2019,9,137082896
2019,6,137082946
2019,9,137082975
2019,3,137083341
2019,1,137083388
2019,3,137083388
2019,6,137083388
2019,6,137083522
2019,6,137083520
2019,6,137083569
2019,6,137083717
2019,6,137083886
2019,9,137077222
2019,9,137084237
2019,6,137084289
2019,6,137084473
2019,6,137077398
2019,6,137077405
2019,6,137077423
2019,9,137084623
2019,6,137084656
2019,6,137084735
2019,9,137084796
2019,1,137077503
2019,6,137075542
2019,9,137075921
2019,6,137076002
2019,8,137076035
2019,9,137076089
2019,6,137076111
2019,6,137076116
2019,6,137076345
2019,1,137076367
2019,3,137081207
2019,6,137081207
2019,3,137081228
2019,6,137081228
2019,9,137081257
2019,6,137081282
2019,9,137081338
2019,9,137076421
2019,9,137082724
2019,9,137082807
2019,6,137082949
2019,6,137082980
2019,6,137082991
2019,6,137077000
2019,8,137077020
2019,6,137083366
2019,6,137083573
2019,3,137077124
2019,3,137083664
2019,6,137077135
2019,9,137077143
2019,9,137083786
2019,9,137077216
2019,3,137076369
2019,6,137076369
2019,9,137076417
2019,3,137081269
2019,9,137081284
2019,9,137081365
2019,6,137076462
2019,8,137081549
2019,3,137076476
2019,6,137076495
2019,8,137076495
2019,6,137081629
2019,9,137081682
2019,6,137081800
2019,3,137076578
2019,9,137081917
2019,2,137081925
2019,3,137081925
2019,6,137081955
2019,9,137081971
2019,6,137082531
2019,9,137082588
2019,6,137082595
2019,6,137076821
2019,9,137082616
2019,9,137082705
2019,9,137082740
2019,9,137082780
2019,6,137082819
2019,9,137082868
2019,1,137082914
2019,3,137082914
2019,6,137082914
2019,9,137082981
2019,6,137083127
2019,6,137083131
2019,1,137083217
2019,2,137083217
2019,7,137083217
2019,9,137083229
2019,6,137083250
2019,9,137083297
2019,3,137077034
2019,1,137083380
2019,3,137083380
2019,6,137083380
2019,9,137077072
2019,9,137083521
2019,6,137083567
2019,6,137077089
2019,9,137083618
2019,6,137083696
2019,3,137077142
2019,9,137083764
2019,9,137083777
2019,9,137083787
2019,9,137083896
2019,9,137077219
2019,9,137083990
2019,9,137077230
2019,9,137084033
2019,6,137077243
2019,3,137084065
2019,9,137077265
2019,6,137084139
2019,6,137077278
2019,6,137084167
2019,9,137077321
2019,6,137077324
2019,9,137077326
2019,6,137084421
2019,9,137077359
2019,9,137084448
2019,6,137084459
2019,9,137077378
2019,6,137084485
2019,6,137084551
2019,3,137084561
2019,6,137084561
2019,7,137084561
2019,9,137077414
2019,6,137077420
2019,6,137084608
2019,8,137084608
2019,9,137084621
2019,9,137084648
2019,9,137084651
2019,9,137077450
2019,6,137084677
2019,9,137084680
2019,9,137084716
2019,6,137077485
2019,3,137084804
2019,6,137077500
2019,9,137084828
2019,6,137075567
2019,6,137076156
2019,6,137076197
2019,7,137076197
2019,9,137076014
2019,3,137076370
2019,6,137076370
2019,9,137081264
2019,6,137076393
2019,6,137081283
2019,8,137081307
2019,9,137081335
2019,9,137081591
2019,6,137081650
2019,9,137081704
2019,6,137081878
2019,3,137081930
2019,6,137082523
2019,6,137082537
2019,9,137082573
2019,9,137076811
2019,3,137076812
2019,6,137076812
2019,6,137082607
2019,9,137082686
2019,8,137082731
2019,9,137082751
2019,9,137082775
2019,9,137082809
2019,6,137082874
2019,6,137082909
2019,6,137083128
2019,6,137076979
2019,6,137083150
2019,6,137083328
2019,9,137083346
2019,8,137083365
2019,6,137083484
2019,9,137083532
2019,9,137077113
2019,6,137083670
2019,9,137083676
2019,9,137083725
2019,9,137083871
2019,9,137083975
2019,9,137084025
2019,9,138339473
2019,9,138339480
2019,9,138334257
2019,9,138343859
2019,6,138343869
2019,6,138343868
2019,6,138334280
2019,6,138334322
2019,9,138334331
2019,8,138334343
2019,6,138334341
2019,6,138334347
2019,9,138339570
2019,9,138339574
2019,6,138334400
2019,3,138334407
2019,6,138334410
2019,6,138334431
2019,9,138339666
2019,9,138339670
2019,8,138339671
2019,9,138339681
2019,8,138334476
2019,9,138334474
2019,6,138343960
2019,6,138334500
2019,6,138334513
2019,6,138334515
2019,8,138334519
2019,9,138334550
2019,6,138334555
2019,3,138339756
2019,9,138339770
2019,6,138334586
2019,6,138339796
2019,8,138339796
2019,8,138344025
2019,9,138339822
2019,6,138339820
2019,6,138334620
2019,6,138339854
2019,6,138339856
2019,6,138339866
2019,9,138339865
2019,3,138334657
2019,6,138344066
2019,9,138344072
2019,8,138339908
2019,9,138334724
2019,9,138334728
2019,9,138334735
2019,6,138339965
2019,9,138344119
2019,6,138334797
2019,6,138334794
2019,8,138334795
2019,3,137084110
2019,6,137084133
2019,9,137084242
2019,1,137084520
2019,6,137084536
2019,9,137084546
2019,6,137084675
2019,6,137084687
2019,6,137077462
2019,6,137075551
2019,9,137076181
2019,9,137075761
2019,3,137076371
2019,6,137076371
2019,6,137081245
2019,6,137076387
2019,3,137076398
2019,6,137081285
2019,3,137081290
2019,6,137081290
2019,6,137076409
2019,9,137081340
2019,9,137081377
2019,6,137081444
2019,9,137081504
2019,9,137081604
2019,6,137081628
2019,3,137081798
2019,6,137081798
2019,6,137076572
2019,3,137081856
2019,9,137076579
2019,9,137081970
2019,9,137082545
2019,9,137082576
2019,9,137076823
2019,6,137082643
2019,6,137082667
2019,8,137082667
2019,3,137076838
2019,6,137076838
2019,8,137076838
2019,9,137082693
2019,12,137082720
2019,9,137082752
2019,9,137082779
2019,9,137082829
2019,6,137082892
2019,9,137082971
2019,9,137082995
2019,9,137081318
2019,9,137081375
2019,9,137076424
2019,6,137081571
2019,9,137081673
2019,9,137076527
2019,9,137076549
2019,3,137081752
2019,6,137081752
2019,3,137081780
2019,6,137081786
2019,9,137081785
2019,6,137082548
2019,8,137082548
2019,6,137082592
2019,9,137082656
2019,9,137082690
2019,6,137082881
2019,9,137083225
2019,6,137083254
2019,9,137083288
2019,1,137083385
2019,3,137083385
2019,6,137083385
2019,6,137083531
2019,6,137083558
2019,9,137083586
2019,6,137083645
2019,6,137083722
2019,9,137083735
2019,9,137077157
2019,9,137083899
2019,6,137083911
2019,6,137077198
2019,9,137083951
2019,3,137083962
2019,6,137083962
2019,6,137083964
2019,9,137083988
2019,3,137084107
2019,6,137084128
2019,9,137084273
2019,6,137084276
2019,6,137077370
2019,3,137084483
2019,6,137084491
2019,6,137084553
2019,6,137077417
2019,6,137084591
2019,9,137084603
2019,1,137084643
2019,9,137084666
2019,7,137084799
2019,6,137084812
2019,6,137077511
2019,9,137076138
2019,6,137076142
2019,6,137075578
2019,9,137076168
2019,1,137075648
2019,3,137076176
2019,6,137076110
2019,6,137076117
2019,6,137076131
2019,8,137076131
2019,6,137081166
2019,3,137081200
2019,6,137081200
