"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2019,125613054,38,5,,139516795
2019,125617444,3,5000,,139556201
2019,125617452,47,0,,139556210
2019,125612161,8,3,,139515759
2019,125616704,3,6000,,139567409
2019,125612183,38,500,,139515778
2019,125616753,36,79,,139555271
2019,125616753,17,925,,139567491
2019,125616753,45,30,,139555269
2019,125616753,58,400,,139515827
2019,125616753,26,587,,139555270
2019,125616752,16,100,,139567488
2019,125612298,10,,,139515887
2019,125612320,36,2008,,139567597
2019,125625124,63,200,10-AUG-19,139515918
2019,125612320,17,350,,139515920
2019,125612320,26,800,,139567595
2019,125612320,63,200,,139567594
2019,125612320,20,690,,139567596
2019,125625124,36,300,10-AUG-19,139515919
2019,125625162,10,,,139567644
2019,125616875,10,,,139567722
2019,125616895,13,200,,139555468
2019,125616905,10,,,139555478
2019,125612456,10,,,139567761
2019,125612471,10,,,139555498
2019,125625313,10,,,139555518
2019,125616951,10,,,139555527
2019,125616985,10,,,139555577
2019,125617028,13,200,,139555641
2019,125617040,10,,,139555657
2019,125625462,37,2000,,139555660
2019,125625462,42,800,,139555661
2019,125625462,63,600,,139568006
2019,125625462,3,1000,,139568007
2019,125625466,10,,,139555663
2019,125617060,10,,,139555680
2019,125612630,63,528,,139516275
2019,125625570,19,2044,,139568114
2019,125617216,20,155,,139555888
2019,125617215,63,25,,139555887
2019,125617215,16,450,,139516484
2019,125617224,63,1000,,139555898
2019,125617230,10,,,139555909
2019,125625691,20,180,,139555924
2019,125625691,25,30,,139555923
2019,125617248,7,350,,139555927
2019,125617248,63,85,,139555926
2019,125617248,51,0,,139555929
2019,125617270,10,,,139555948
2019,125612873,10,,,139516576
2019,125625940,43,180,,139516839
2019,125613094,54,100,,139516838
2019,125613292,26,50,,139568840
2019,125613292,63,0,,139556393
2019,125613292,20,3552,,139568841
2019,125613292,10,,,139568839
2019,125626162,10,,,139556403
2019,125626167,20,90000,,139517062
2019,125613471,9,0,,139517231
2019,125613480,63,40,05-MAR-19,139517247
2019,125617779,63,10,,139569023
2019,125613483,63,40,,139517249
2019,125624920,20,10,,139567358
2019,125612143,38,630,,139567369
2019,125624930,10,,,139567370
2019,125625044,10,,,139555282
2019,125625564,36,200,,139568103
2019,125625563,36,200,04-SEP-19,139568102
2019,125625576,10,3,,139568120
2019,125625611,10,,,139568154
2019,125625645,13,530,,139568192
2019,125612809,63,1000,,139516496
2019,125612809,37,28000,,139516497
2019,125617241,10,,,139568233
2019,125625699,20,180,,139568254
2019,125617277,66,40,22-SEP-19,139555962
2019,125625712,54,84,,139568270
2019,125625712,16,80,,139555965
2019,125625712,38,125,,139555963
2019,125625712,43,244,,139555966
2019,125625712,63,100,,139568269
2019,125625712,66,40,,139568271
2019,125625712,36,2288,,139568268
2019,125625712,6,601,,139555964
2019,124412706,10,,,138108316
2019,124412907,28,5500,,138108539
2019,124416374,10,,,138105153
2019,124416379,3,8000,,138113609
2019,124412919,13,600,,138108558
2019,124412929,10,,,138108562
2019,124416389,43,200,,138108566
2019,124416391,63,480,,138108568
2019,124416391,36,90,,138113629
2019,124416393,31,100000,,138113630
2019,124416393,16,200,,138105172
2019,124419771,38,500,,138105176
2019,124412936,10,,,138113633
2019,124416396,36,6800,,138108574
2019,124416397,38,70,,138105179
2019,124416398,26,333,13-NOV-19,138113638
2019,124412941,26,333,,138105180
2019,124416405,10,,,138113647
2019,124416402,6,104,,138113643
2019,124419776,6,104,18-NOV-19,138105181
2019,124416406,19,19,,138113648
2019,124416408,10,,,138105182
2019,124416403,19,19,27-JUL-19,138113645
2019,124416412,17,199,,138108585
2019,124416411,17,199,14-APR-19,138108583
2019,124416412,6,34,,138113653
2019,124416411,6,34,14-APR-19,138105184
2019,124412948,63,400,,138108586
2019,124416417,63,1,,138113667
2019,124412962,63,5000,,138108593
2019,124419784,16,380,,138105188
2019,124416418,10,,,138113668
2019,124416420,19,50,,138105190
2019,124416420,6,400,,138113670
2019,124412963,3,100,,138108595
2019,124419785,38,100,,138105189
2019,124412971,10,,,138105192
2019,124419787,3,3500,03-NOV-19,138105193
2019,124412975,63,200,,138108605
2019,124412975,3,3500,,138108606
2019,124416423,63,210,,138113674
2019,124416423,61,2100,,138108604
2019,124416424,10,,,138108607
2019,124416423,25,10,,138113675
2019,124412973,25,10,25-MAY-19,138108602
2019,124416423,36,150,,138113676
2019,124419788,10,,,138108608
2019,124416435,63,450,,138113683
2019,124412983,10,,,138113685
2019,124412988,17,2100,,138108626
2019,124416443,20,100000,,138108633
2019,124416448,3,13000,,138113692
2019,124416449,10,,,138113693
2019,124416450,20,185,,138113695
2019,124416450,63,46,,138113694
2019,124419798,38,40,,138113700
2019,124416455,63,260,,138108648
2019,124416456,15,375,,138108650
2019,124416456,16,380,,138108651
2019,124416456,36,420,,138113702
2019,124413004,38,180,,138108649
2019,124416458,10,,,138113706
2019,124413005,15,250,,138108653
2019,124416461,63,590,,138113708
2019,124419805,10,,,138113713
2019,124413009,10,,,138108659
2019,124413013,9,0,,138108660
2019,124416473,3,26000,,138108661
2019,124416474,3,10000,,138113724
2019,124416476,7,600,,138113726
2019,124419808,10,,,138105215
2019,124413021,16,150,,138113734
2019,124416479,17,1500,19-MAY-19,138113731
2019,124413021,17,1500,,138113733
2019,124416478,3,2000,11-DEC-19,138113729
2019,124413022,10,,,138105217
2019,124413023,25,10,,138108667
2019,124416482,9,0,,138113736
2019,124413025,3,100,,138108668
2019,124413027,36,40,,138113738
2019,124416485,26,700,,138105220
2019,124413029,36,200,,138113741
2019,124413029,43,200,,138113740
2019,124416486,10,,,138113742
2019,124416487,10,,,138108673
2019,124413032,63,35,,138108672
2019,124416490,10,,,138113745
2019,124416494,49,1110,,138113754
2019,124416495,63,100,,138113755
2019,124416497,63,400,,138113757
2019,124413038,28,2000,,138108686
2019,124416500,10,,,138113761
2019,124413039,63,350,,138108687
2019,124416505,10,,,138113769
2019,124413049,17,890,06-AUG-19,138108699
2019,124416509,17,890,,138108701
2019,124416510,3,1500,,138108700
2019,124416515,10,,,138108704
2019,124416519,10,,,138113780
2019,124413051,3,50000,,138108711
2019,124416521,3,10000,,138108714
2019,124416525,3,2500,,138113784
2019,124416524,3,2500,12-NOV-19,138113783
2019,124413056,63,1,,138113786
2019,124416527,16,700,,138105231
2019,124419829,10,,,138108717
2019,124413060,20,6,,138113793
2019,124413060,9,0,,138113792
2019,124413060,63,100,,138113790
2019,124413059,63,125,,138113791
2019,124419831,10,,,138108720
2019,124416529,20,1300,,138113794
2019,124413067,3,150,,138108724
2019,124416531,26,40,,138108725
2019,124416531,63,10,,138113795
2019,124416533,3,1,06-SEP-19,138105239
2019,124413073,36,200,,138108735
2019,124413074,19,3,,138108736
2019,124416538,36,700,,138113801
2019,124413076,63,1000,,138113799
2019,124416537,36,100,03-JUN-19,138108738
2019,124416543,51,0,,138113803
2019,124416542,9,0,,138108740
2019,124416544,38,30,08-MAY-19,138113804
2019,124416547,38,30,,138113805
2019,124413083,10,,,138105251
2019,124416549,63,1,,138113806
2019,124413085,10,,,138105253
2019,124413086,2,100,,138113812
2019,124413087,20,60,,138108751
2019,124416556,63,300,,138113813
2019,124413088,20,1500,,138108753
2019,124413093,10,,,138105255
2019,124416562,3,6000,05-JUL-19,138105258
2019,124416564,10,,,138105259
2019,124413094,3,4500,,138113823
2019,124416565,3,4500,08-MAY-19,138113822
2019,124416569,10,,,138113824
2019,124413095,3,500,,138113828
2019,124416574,63,1,,138105264
2019,124413103,20,500,,138113835
2019,124416580,63,250,,138113836
2019,124416581,10,,,138108769
2019,124416584,32,5000,,138108772
2019,124416583,63,1,,138113838
2019,124419859,38,65,,138105276
2019,124416588,19,45,,138113843
2019,124413108,36,280,,138105278
2019,124416592,63,1,,138113846
2019,124419860,19,16,,138105279
2019,124416594,10,,,138113849
2019,124413112,63,1450,,138108775
2019,124413112,13,400,,138108776
2019,124419862,63,165,,138105280
2019,124413115,58,2500,31-DEC-19,138108778
2019,124416596,58,7500,,138113853
2019,124413116,64,1,,138113856
2019,124419863,10,,,138113859
2019,124419869,26,109,,138105288
2019,124419869,6,947,,138105289
2019,124419868,6,947,09-NOV-19,138105286
2019,124419868,26,109,09-NOV-19,138113864
2019,124416611,19,350,06-JUL-19,138113868
2019,124416612,20,95,,138113870
2019,124416612,27,50,,138113869
2019,124416613,20,699,,138113871
2019,124416617,3,10000,,138113874
2019,124416618,25,123,,138113875
2019,124413121,45,5500,,138113876
2019,124413121,63,2650,,138113877
2019,124413121,16,10350,,138113879
2019,124413121,36,700,,138113878
2019,124416620,63,13674,,138113882
2019,124416622,3,1000,,138113884
2019,124416621,63,660,,138113883
2019,124416629,63,20,,138113887
2019,124416629,6,19,,138113889
2019,124416632,42,300,,138105291
2019,124416642,38,55,,138113901
2019,124420016,10,,,138114351
2019,124419878,13,775,,138113916
2019,124416653,13,475,09-AUG-19,138113914
2019,124419878,56,1,,138113917
2019,124416653,56,1,09-AUG-19,138113915
2019,124419880,51,0,,138105299
2019,124416656,20,1132,,138105300
2019,124419881,38,166,,138113923
2019,124416665,7,100,,138113934
2019,124416669,3,2200,,138113939
2019,124413164,36,1100,,138108831
2019,124416679,63,1,,138113951
2019,116872538,10,,,127801312
2019,116874987,63,15,,127806384
2019,116874988,10,,,127801316
2019,116874991,6,600,,127806400
2019,116874991,16,974,,127806402
2019,116874990,8,100,27-MAY-19,127806394
2019,116874991,36,25,,127806401
2019,116874991,62,40,,127806398
2019,116874990,36,25,27-MAY-19,127806396
2019,116874990,6,600,27-MAY-19,127806395
2019,116874990,62,40,27-MAY-19,127801323
2019,116874990,16,504,27-MAY-19,127806397
2019,116874991,8,100,,127806399
2019,115789764,63,150,,126515628
2019,115789782,10,,,126504722
2019,115789796,10,,,126515657
2019,115789802,10,,,126504731
2019,115789866,3,150,,126515738
2019,115789888,10,,,126515756
2019,115789922,20,100,,126515778
2019,115789961,10,,,126515814
2019,115790007,38,35,,126515870
2019,115790144,10,,,126516013
2019,115781547,20,1,,126516028
2019,115790310,10,,,126516213
2019,115790317,36,1,,126504912
2019,115790315,36,1,14-MAY-19,126516222
2019,115790319,10,,,126516225
2019,115790315,63,1,14-MAY-19,126516220
2019,115790317,63,1,,126516224
2019,115790315,13,7,13-MAY-19,126516221
2019,115790317,13,7,,126504911
2019,115790319,7,2,,126516226
2019,115790432,63,1,,126516360
2019,115790453,19,203,,126516382
2019,115790452,19,203,03-MAY-19,126516380
2019,115781623,10,100,,126504951
2019,115790476,9,0,,126516405
2019,115790479,36,1,,126516408
2019,115790507,19,131,,126516443
2019,115790557,19,123,28-MAY-19,126516493
2019,115790559,19,123,,126516495
2019,115781673,16,950,,126505005
2019,115790641,8,60,,126516610
2019,115790641,26,50,,126516611
2019,115790641,61,80,,126516612
2019,115790641,62,55,,126516609
2019,115790649,10,,,126505014
2019,115790662,19,35,,126516633
2019,115790661,19,35,22-APR-19,126516632
2019,115781690,10,,,126516654
2019,115790706,7,300,,126505030
2019,115790706,63,1100,,126505029
2019,115790772,3,2,,126516749
2019,115790836,4,168,,126516809
2019,115790863,63,400,,126516837
2019,115790880,7,2000,,126516856
2019,115790893,10,,,126505094
2019,115790913,10,,,126516895
2019,115781762,10,,,126516920
2019,115790996,63,300,,126516976
2019,115791099,38,300,,126517085
2019,115791121,10,,,126517107
2019,115791146,63,82,,126517126
2019,115791145,63,82,28-APR-19,126517125
2019,115791271,28,1800,,126517281
2019,115791286,63,422,,126517299
2019,115781874,63,1,,126505235
2019,115791362,36,598,,126517388
2019,115791381,38,500,,126517412
2019,115781910,38,50,,126517442
2019,115791504,10,,,126517544
2019,115791528,10,,,126517570
2019,115791549,67,1,,126517590
2019,110869985,16,100,,119949537
2019,110869985,17,50,,119960606
2019,110869985,22,0,,119949536
2019,110869985,36,325,,119949534
2019,110869985,6,100,,119949535
2019,110875289,60,100,,119950395
2019,110875289,27,5,,119950394
2019,110875289,63,5,,119950393
2019,115566252,3,1,,126259479
2019,115571202,13,1,18-JAN-19,126254970
2019,115575869,10,,,126259570
2019,115566505,22,0,,126255185
2019,115576215,63,1,,126259822
2019,115576223,63,1,,126250014
2019,116860868,19,185,,127791797
2019,116860867,19,185,26-JUL-19,127791796
2019,116860882,63,10,,127794798
2019,116860882,25,20,,127794799
2019,116860882,9,0,,127791819
2019,116860882,20,270,,127791820
2019,116859264,11,1,,127797367
2019,116860960,38,300,,127791921
2019,116860987,38,35,,127791953
2019,116860994,9,0,,127791960
2019,110875837,9,0,,119950965
2019,110871428,9,0,,119950966
2019,110871450,3,1,,119956967
2019,110871448,3,1,13-FEB-19,119956965
2019,110871477,3,1000,,119962386
2019,116870401,63,4,,127796164
2019,116867718,10,,,127796245
2019,116867739,63,257,,127799156
2019,116868099,10,,,127799576
2019,116871006,10,,,127804685
2019,116868114,63,75,,127804694
2019,116868126,16,70,,127799600
2019,116871025,10,,,127799604
2019,116868130,17,8500,,127799606
2019,116871029,17,7500,03-MAY-19,127796824
2019,116863404,10,,,127799630
2019,116863422,10,,,127799667
2019,116871101,54,100,,127796896
2019,116871124,63,7000,,127796916
2019,116871125,63,7000,,127796917
2019,116863457,38,250,,127804796
2019,116863470,66,45,,127796956
2019,116863470,9,0,,127804813
2019,116863470,7,500,,127804815
2019,116863470,36,200,,127804814
2019,116868241,13,380,,127799740
2019,116868268,20,700,,127799793
2019,116863590,10,,,127797079
2019,116871313,10,,,127799888
2019,116863658,63,100,,127799960
2019,116863664,10,,,127805013
2019,116859285,17,40,,127794856
2019,116866334,17,40,12-JUN-19,127794855
2019,116859300,10,,,127794871
2019,116866454,19,26,30-JUN-19,127797607
2019,116861132,10,,,127792132
2019,116861131,19,26,,127797609
2019,116861206,36,3,,127794995
2019,116861206,17,1,,127792224
2019,116861206,2,1,,127794994
2019,116866946,10,,,127802786
2019,116869674,10,,,127802853
2019,116861737,10,,,127798240
2019,116862446,6,273,,127795902
2019,116862443,6,273,04-FEB-19,127803674
2019,116867537,4,500,,127795994
2019,116867631,63,0,,127799029
2019,116862777,7,10,,127796199
2019,116862777,63,875,,127804037
2019,116867734,10,,,127799148
2019,116862871,3,6000,07-JAN-19,127796327
2019,116867788,63,352,,127804142
2019,116862879,63,1,,127804148
2019,116867805,36,1500,,127799234
2019,116867820,63,2500,,127804188
2019,116867853,36,320,,127799294
2019,116867853,42,200,,127799295
2019,116867853,16,100,,127796408
2019,116863549,6,122,,127804899
2019,116863706,38,55,,127805050
2019,116868453,63,7,,127805059
2019,116871465,63,1019,,127805081
2019,116871481,38,50,,127800066
2019,116871481,3,25000,,127800065
2019,110871443,63,33,,119962357
2019,110870944,43,800,,119961815
2019,110870944,20,200,,119961816
2019,115788439,36,500,,126514158
2019,115788485,20,1,,126514209
2019,115788491,63,0,,126514212
2019,115788543,19,5,,126514277
2019,115780995,10,,,126514287
2019,115781016,8,2,,126514377
2019,115788634,8,2,23-FEB-19,126514376
2019,115781037,3,493,,126504305
2019,115788700,10,,,126504310
2019,115788787,7,1000,,126514522
2019,115781072,3,250,,126504348
2019,115781089,47,0,,126504364
2019,115781093,30,950,,126514631
2019,115788896,63,1,,126514649
2019,115788919,63,30,,126514677
2019,115788927,63,1,,126514687
2019,115781109,63,17,11-MAY-19,126514685
2019,115788928,63,17,,126514688
2019,115788996,21,10066,,126514761
2019,115789001,63,10066,,126514764
2019,115789025,10,,,126514787
2019,115789062,3,300,,126514825
2019,115789090,20,30,,126514856
2019,115789170,38,200,,126514951
2019,115781196,6,96,,126514995
2019,115789198,6,96,28-APR-19,126514989
2019,118299626,54,469,,130462874
2019,118299629,3,500,26-JUN-19,130477372
2019,118299630,3,500,,130462879
2019,118299625,63,50,,130462873
2019,118299626,28,5000,,130462875
2019,118310390,10,,,130477418
2019,118310404,10,,,130477434
2019,118306587,10,,,130477436
2019,118306591,8,8,15-MAR-19,130474004
2019,118299651,8,8,,130474007
2019,118310422,63,400,20-JUN-19,130477448
2019,118310420,10,,,130477446
2019,118306602,38,200,,130477468
2019,118306600,10,,,130474017
2019,118306609,6,1,07-MAY-19,130477472
2019,118306610,6,1,,130477474
2019,118299661,10,,,130477482
2019,118310445,24,5000,,130462924
2019,118299659,24,5000,07-APR-19,130477480
2019,118306631,36,6003,,130462930
2019,118310460,25,20,,130477518
2019,118306637,10,,,130477519
2019,118306648,8,4,,130474064
2019,118306648,6,30,,130474065
2019,118310491,10,,,130462953
2019,118310503,4,1500,,130477573
2019,118310511,10,,,130477581
2019,118310528,62,500,,130477601
2019,118299693,63,0,,130462967
2019,118299693,10,,,130474115
2019,118299696,10,,,130477622
2019,118299696,63,0,,130477621
2019,118299697,63,300,,130474129
2019,118299704,10,,,130462981
2019,118310575,63,55,07-AUG-19,130477651
2019,118310576,63,55,,130477652
2019,118310579,15,2300,,130477653
2019,118306762,19,23,18-JUL-19,130462997
2019,118306763,19,23,,130474202
2019,118310646,10,,,130477701
2019,118310655,6,3,,130463000
2019,118310667,37,15000,,130477741
2019,118310667,24,5000,,130477740
2019,118306784,37,15000,04-MAR-19,130474220
2019,118310683,38,50,,130463010
2019,118310715,3,2500,,130477791
2019,118310713,3,2500,19-AUG-19,130477789
2019,118306810,38,5,,130474245
2019,115552491,6,1492,,126235826
2019,115562382,10,,,126230853
2019,115552533,63,1,,126230895
2019,115562431,61,20,,126235883
2019,115562443,54,300,,126240769
2019,115557438,54,1000,,126235904
2019,115562457,3,400,,126230936
2019,115552573,7,350,,126230951
2019,115552602,6,365,,126230988
2019,115552602,17,128,,126240857
2019,115562516,4,250,,126240860
2019,115557494,10,,,126235956
2019,115552600,4,250,13-APR-19,126240856
2019,115552607,35,300,,126235959
2019,115557505,10,,,126231001
2019,115562548,10,,,126231026
2019,115557534,10,,,126240926
2019,115552705,19,152,13-JAN-19,126236086
2019,115557608,19,155,,126231144
2019,115552704,47,0,,126231142
2019,115557608,52,0,,126236087
2019,115562699,10,,,126236107
2019,115562717,38,1,,126231188
2019,115552749,9,0,,126241080
2019,115562746,63,0,,126231219
2019,115557737,20,200,,126241141
2019,115557737,17,1150,,126241143
2019,115557737,63,1250,,126241139
2019,115557788,6,95,,126236256
2019,115552873,63,55,,126236297
2019,115552894,43,1000,,126236321
2019,115552903,13,1,,126236331
2019,115552903,10,,,126241292
2019,115562955,10,,,126236352
2019,115557939,19,3000,,126231495
2019,115553002,10,,,126241428
2019,115563069,25,100,,126236459
2019,115557959,20,1800,,126241449
2019,115563090,10,,,126236479
2019,115563093,4,100,,126241465
2019,115558008,38,55,,126231565
2019,115563177,10,,,126236548
2019,115553087,35,1,,126236551
2019,115558044,19,73,,126231608
2019,115563183,19,73,25-APR-19,126236554
2019,115558061,10,,,126236572
2019,115558065,10,,,126231620
2019,115563209,10,,,126241573
2019,115563233,63,0,,126236605
2019,115553127,63,0,24-MAR-19,126231645
2019,115563235,35,1,,126241597
2019,115553147,20,600,,126236624
2019,115558162,63,370,,126231720
2019,115563313,19,34,,126231748
2019,115553222,19,34,21-MAR-19,126236706
2019,115558346,19,34,02-APR-19,126231913
2019,115553392,19,36,,126231914
2019,115563491,25,1,,126231922
2019,115563491,61,1,,126231923
2019,115553408,9,0,,126236899
2019,115553444,26,500,,126236936
2019,115553458,13,250,,126241916
2019,115553458,61,1200,,126231979
2019,115553458,10,,,126241919
2019,115553458,63,0,,126241920
2019,115553458,49,75,,126241918
2019,115553458,25,50,,126236953
2019,115563652,10,,,126242021
2019,115558532,3,1054,,126242082
2019,115563662,10,,,126242028
2019,115553586,10,,,126242041
2019,115563675,10,,,126242112
2019,115558574,35,500,,126242137
2019,115575792,34,200,,126249594
2019,115571134,10,,,126259464
2019,115575824,8,7,,126259511
2019,115566292,10,,,126259514
2019,115566382,63,50,,126255024
2019,115566504,10,,,126249862
2019,115584395,10,,,126272497
2019,115580065,10,,,126272677
2019,115580343,10,,,126272889
2019,115589522,8,840,,126272913
2019,115584792,10,,,126264242
2019,115580403,37,5000,,126272964
2019,115589654,10,,,126268707
2019,115589661,10,,,126273036
2019,115584909,10,,,126268731
2019,115580608,63,20,,126264469
2019,115589900,10,,,126269115
2019,115791213,63,1,,126517211
2019,115791244,36,175,,126505213
2019,115781862,10,,,126517267
2019,115791289,25,60,,126517301
2019,115791301,10,,,126517316
2019,115791345,21,502,,126517368
2019,115791379,63,30,,126517408
2019,115791409,20,3473,,126517448
2019,115791417,10,,,126517455
2019,115781925,38,5,,126517496
2019,115791489,10,,,126517528
2019,115781940,51,0,,126517531
2019,110877779,36,10,,119973221
2019,110877779,25,30,,119973220
2019,110877779,63,1,,119973218
2019,110882056,63,13051,,119966393
2019,110884627,63,51,,119966439
2019,110889793,20,5,,119975422
2019,113278921,19,149,11-MAR-19,123162672
2019,113278922,19,149,,123154370
2019,113284500,62,2700,,123162693
2019,113284503,10,,,123158852
2019,113280668,19,37,,123162703
2019,113284511,19,1,24-MAR-19,123162702
2019,113280693,19,130,,123158889
2019,113280691,19,1,22-MAR-19,123158888
2019,113284530,38,500,,123162721
2019,113278987,38,237,,123154446
2019,113280711,36,670,,123158925
2019,113284542,63,495,,123154460
2019,110875792,19,50,,119950921
2019,115578272,10,,,126262449
2019,115573653,20,1,,126261494
2019,115568306,38,1,,126261649
2019,115568314,10,,,126267321
2019,115568316,3,4000,,126261671
2019,115568316,63,400,,126261670
2019,115573851,10,,,126267360
2019,115562361,10,,,126230836
2019,115552531,63,1,,126235869
2019,115552534,29,13600,,126240749
2019,115552568,10,,,126230941
2019,115552614,63,320,,126231009
2019,115562551,36,1680,,126240901
2019,115562559,4,400,,126240908
2019,115562587,10,,,126231051
2019,115552669,63,300,,126240955
2019,115552669,38,300,,126236030
2019,115562658,20,25,,126241003
2019,115552688,63,300,,126241002
2019,115552710,63,200,,126236092
2019,115552712,16,300,,126231151
2019,115562685,16,300,03-FEB-19,126231149
2019,115557914,10,,,126241390
2019,115552985,3,2000,,126241412
2019,115563040,45,6501,,126231492
2019,115557934,45,1,11-MAR-19,126241414
2019,115552997,3,500,,126241423
2019,115553003,17,2060,,126236450
2019,115553003,63,200,,126236449
2019,115563077,63,500,,126236465
2019,115563077,3,5000,,126236468
2019,115563087,63,400,,126236477
2019,115558058,63,1000,,126241559
2019,115558072,10,,,126241575
2019,115553149,10,,,126231670
2019,115553149,13,1,,126231671
2019,115553160,19,20,,126236632
2019,115558159,10,,,126241642
2019,115553202,13,1100,,126231725
2019,115563297,13,1100,18-MAR-19,126241647
2019,115558171,42,5395,,126236693
2019,115563312,19,37,,126241661
2019,115563311,19,37,28-MAR-19,126231745
2019,115553233,10,,,126241675
2019,115563422,19,191,,126241804
2019,115563423,19,210,,126236828
2019,115553357,8,3,,126241821
2019,115563460,10,,,126236865
2019,115553466,8,7,10-APR-19,126241929
2019,115558429,8,7,,126241932
2019,115563578,10,,,126232018
2019,115558481,19,60,,126237021
2019,115558483,3,4000,,126232047
2019,115553524,20,6,,126237037
2019,115558492,38,100,,126232052
2019,115558564,9,0,,126242126
2019,115558564,25,20,,126242125
2019,115563709,9,0,,126252076
2019,115566306,19,1,,126254960
2019,115566386,10,,,126255025
2019,115575956,63,460,,126249760
2019,115571407,19,34,,126249848
2019,115566501,19,52,,126259717
2019,115571512,6,125,,126255279
2019,115576177,33,800,,126255283
2019,115571570,35,100,,126250071
2019,115576444,63,250,,126250248
2019,115571789,37,50000,,126255586
2019,115566840,63,800,,126255661
2019,115571871,19,13,,126255667
2019,115571902,8,291,,126255698
2019,115571970,38,800,,126255753
2019,115576606,10,,,126250388
2019,115576611,25,22,,126260141
2019,115572008,63,192,,126255783
2019,115576692,20,200,,126255810
2019,115566971,63,1500,,126255809
2019,115572057,63,421,,126255826
2019,115576709,63,421,09-JAN-19,126260188
2019,115576711,36,150,16-JAN-19,126250481
2019,115576712,36,150,,126250482
2019,115572196,10,,,126255958
2019,115572204,10,,,126255968
2019,115576798,10,,,126260329
2019,115572360,19,1,,126260363
2019,115567337,19,39,,126260566
2019,115572621,20,100,,126256366
2019,115567351,8,11,,126260581
2019,115577335,63,500,,126251132
2019,115577481,63,0,,126260793
2019,115578221,63,1,,126267071
2019,115578225,10,,,126267075
2019,115787992,61,147,,126513604
2019,115780828,33,100,,126504085
2019,115788158,63,250,,126513823
2019,115780901,3,10000,,126514004
2019,115788307,3,8600,07-MAY-19,126514003
2019,115788388,38,100,,126514086
2019,115788513,10,,,126514243
2019,115788534,19,28,,126514267
2019,115788603,10,,,126514339
2019,115788639,10,,,126514379
2019,115788650,10,,,126514386
2019,115788666,36,1510,,126514400
2019,115788677,10,,,126514413
2019,115788698,63,3000,,126514434
2019,115788720,10,,,126514453
2019,115788772,31,3580,,126514502
2019,115788788,63,150,,126514523
2019,115788799,7,20,,126514535
2019,115788864,63,0,,126504368
2019,115788887,21,1800,,126514639
2019,115788914,17,1200,,126514666
2019,115788914,25,100,,126514662
2019,115788914,20,15,,126514663
2019,115788937,4,700,,126514697
2019,115788960,38,1,,126504395
2019,115788968,63,1,,126514729
2019,115789000,63,0,,126504410
2019,115789048,42,20000,,126514810
2019,115789143,6,1,,126514917
2019,115789163,25,20,,126514946
2019,115781186,6,33,,126504477
2019,115781193,36,1070,,126514985
2019,115789751,10,,,126515616
2019,115789804,63,1,,126515664
2019,115789830,26,30,,126515701
2019,115789852,10,,,126515725
2019,115789857,10,,,126515730
2019,115780826,6,180,,126513649
2019,115788023,6,180,05-FEB-19,126513648
2019,115780835,61,130,,126513705
2019,115788082,33,50,,126513735
2019,125617436,50,30,,139556191
2019,125617436,36,400,,139556192
2019,125617436,38,460,,139556190
2019,125625942,10,,,139516848
2019,125617608,10,,,139517010
2019,115780891,10,,,126504170
2019,125613259,10,,,139568804
2019,125613264,6,1000,,139517017
2019,125617620,63,57,,139556376
2019,115788385,38,55,,126514083
2019,115788444,63,120,,126514165
2019,115788566,10,,,126504267
2019,115781004,10,,,126514343
2019,115788652,19,7,,126514390
2019,115788680,63,300,,126514419
2019,115788775,4,110,,126514506
2019,115788797,21,81665,,126514534
2019,115788798,47,0,,126504347
2019,115788915,8,1,,126504381
2019,115571861,10,,,126255655
2019,115571974,8,96,,126250392
2019,115566996,38,15,,126250501
2019,115572223,38,400,,126260282
2019,115576770,38,800,,126250548
2019,115567110,10,1,,126256026
2019,115567110,25,50,,126250560
2019,115567110,20,200,,126250559
2019,115567110,9,0,,126250558
2019,115567129,10,,,126256045
2019,115576810,29,385,,126260338
2019,115576835,63,60,,126250622
2019,115576864,19,40,,126256122
2019,115572358,19,40,09-FEB-19,126256121
2019,115572609,6,19,,126260563
2019,115572609,17,23,,126256356
2019,115567354,10,,,126256380
2019,115567457,10,,,126260687
2019,115567491,20,500,,126260726
2019,116861692,54,100,03-JUL-19,127802796
2019,116869624,54,100,,127795271
2019,116861754,25,20,,127802881
2019,116861752,9,0,15-JUN-19,127802880
2019,116861754,20,5,,127802883
2019,116861754,9,0,,127802882
2019,116861752,25,20,15-JUN-19,127795350
2019,116870077,37,1000,,127795793
2019,116870099,63,0,,127795820
2019,116867454,38,10,,127798798
2019,116870200,13,400,,127803707
2019,116862513,26,498,,127803746
2019,116867611,19,53,,127803919
2019,116870454,63,99,20-JUL-19,127804053
2019,116870458,63,99,,127796218
2019,116862856,63,223,,127804124
2019,125613267,10,,,139517018
2019,116870575,17,120,04-MAR-19,127804152
2019,116862882,17,120,,127796336
2019,116867830,4,200,,127799273
2019,116870701,10,,,127799344
2019,116870731,8,34,,127796493
2019,116867919,7,100,,127799366
2019,116867929,38,200,,127804347
2019,116863097,3,6800,,127799412
2019,116870792,63,1000,,127796558
2019,116870834,38,6,,127796610
2019,116870854,43,39,16-MAY-19,127796630
2019,116863173,43,39,,127799449
2019,116870856,63,180,,127804487
2019,116870856,61,325,,127796633
