"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2019,4,141480960
2019,4,141480976
2019,4,141513315
2019,3,141514401
2019,1,141514399
2019,4,141514419
2019,4,141516877
2019,4,141516886
2019,4,141514448
2019,4,141510959
2019,4,141510963
2019,3,141510969
2019,3,141516923
2019,4,141514481
2019,4,141514486
2019,4,141514495
2019,3,141514500
2019,4,141514519
2019,4,141514543
2019,4,141517057
2019,4,141517058
2019,3,141517075
2019,4,141514661
2019,3,141517188
2019,4,141521346
2019,3,141517203
2019,4,141517215
2019,4,141517219
2019,4,141521372
2019,4,145845967
2019,4,145845977
2019,4,145845985
2019,4,145846000
2019,4,145846004
2019,3,145855262
2019,4,145855278
2019,4,145855292
2019,4,145855310
2019,4,145855308
2019,4,145846058
2019,4,145846073
2019,4,145846099
2019,4,145846117
2019,4,145846116
2019,4,145864546
2019,4,145846156
2019,4,145855452
2019,4,145864572
2019,4,145855480
2019,4,145866185
2019,4,145866256
2019,4,145855600
2019,4,145855642
2019,4,145864833
2019,4,145855675
2019,4,145866282
2019,4,145866325
2019,4,145855802
2019,4,145866344
2019,4,145865010
2019,4,145865023
2019,4,145855847
2019,4,145855855
2019,4,145855881
2019,3,145866381
2019,4,145866386
2019,2,145855898
2019,4,145866396
2019,3,145866402
2019,4,145855918
2019,1,145855920
2019,3,145855920
2019,4,145866414
2019,1,145865110
2019,4,145866427
2019,4,145866432
2019,4,145866430
2019,3,145866434
2019,4,145855991
2019,4,145865141
2019,3,145865144
2019,4,145856009
2019,4,145866446
2019,4,145865160
2019,1,145866461
2019,4,145856066
2019,4,145865193
2019,4,145865195
2019,4,145865197
2019,4,145856086
2019,4,145865199
2019,2,128067233
2019,2,128067231
2019,4,128064251
2019,4,128064250
2019,4,128064267
2019,4,128068828
2019,4,128064290
2019,4,128059547
2019,4,128068856
2019,2,128059574
2019,4,128068874
2019,4,128068880
2019,4,128068953
2019,4,140184341
2019,4,140180664
2019,4,140180671
2019,4,140184342
2019,3,140172891
2019,3,140172901
2019,4,140184358
2019,3,140180690
2019,3,140184374
2019,4,140184379
2019,4,140180730
2019,4,140172922
2019,4,140180797
2019,3,140184433
2019,4,140180805
2019,4,140184459
2019,3,140184465
2019,3,140184469
2019,4,140180838
2019,4,140172966
2019,4,140180873
2019,4,140184505
2019,4,140184509
2019,4,140184515
2019,4,140180938
2019,4,140173002
2019,4,140180962
2019,2,140180968
2019,4,140184556
2019,4,140180989
2019,3,140184568
2019,4,140181008
2019,4,140184576
2019,4,140184579
2019,4,140184580
2019,4,140184581
2019,4,140181014
2019,4,140181015
2019,4,140181017
2019,4,140184588
2019,4,140181020
2019,4,140181022
2019,4,140184599
2019,4,140184610
2019,4,140173036
2019,4,140173038
2019,4,140181065
2019,4,140181086
2019,4,140181087
2019,4,140184633
2019,4,140184641
2019,4,140181104
2019,3,140184651
2019,4,140184655
2019,4,140186296
2019,4,140184784
2019,4,140184785
2019,3,140186306
2019,3,140184795
2019,3,140184796
2019,4,140173107
2019,4,140186336
2019,4,140186341
2019,4,140184825
2019,4,140184852
2019,4,140186433
2019,1,140186452
2019,4,140184924
2019,4,140184935
2019,4,140184955
2019,4,140184961
2019,4,140173193
2019,3,140186524
2019,4,140186535
2019,4,140186541
2019,4,140184997
2019,4,140173203
2019,4,140186586
2019,4,140186591
2019,4,140186598
2019,4,140186602
2019,4,140186607
2019,3,140186619
2019,3,140185369
2019,4,140187045
2019,4,140187053
2019,4,140187078
2019,4,140173736
2019,4,140187660
2019,4,140173825
2019,4,140185869
2019,4,140187677
2019,4,140187681
2019,3,140187682
2019,4,140187688
2019,4,140187689
2019,4,140187691
2019,4,140185892
2019,4,140185976
2019,4,145865458
2019,4,145865469
2019,4,145866688
2019,4,145871398
2019,4,145866698
2019,4,145866700
2019,4,145866703
2019,4,145866706
2019,4,145866707
2019,4,145866704
2019,4,145871415
2019,4,145865492
2019,4,145865508
2019,4,145865510
2019,4,145865511
2019,4,145866730
2019,4,145871452
2019,4,145866737
2019,4,145866740
2019,4,145865558
2019,4,145865556
2019,4,145865567
2019,4,145865569
2019,4,145871467
2019,4,145866777
2019,1,145871483
2019,4,145871487
2019,4,145871488
2019,4,145871491
2019,3,145871494
2019,4,145865614
2019,4,145871499
2019,4,145866793
2019,4,145866792
2019,4,145866798
2019,4,145865641
2019,4,145871511
2019,1,145865647
2019,4,145871523
2019,4,145865660
2019,4,145865667
2019,3,145871528
2019,4,145865678
2019,3,145865680
2019,4,145866808
2019,4,145866810
2019,4,145865700
2019,4,145871555
2019,3,145866817
2019,4,145866819
2019,2,145865782
2019,4,145866836
2019,4,145866837
2019,4,145871621
2019,4,145871623
2019,4,145871632
2019,3,145871645
2019,4,145871648
2019,4,145865824
2019,4,145865826
2019,4,145865836
2019,1,145866884
2019,4,136800664
2019,4,136800705
2019,3,136795576
2019,4,136795638
2019,4,136795654
2019,4,136800780
2019,4,136790777
2019,4,136795686
2019,4,136800803
2019,4,136790800
2019,1,136795704
2019,4,136795721
2019,4,136800869
2019,3,136800868
2019,4,136800867
2019,4,136800874
2019,4,136800887
2019,3,136795794
2019,4,136795822
2019,1,136790930
2019,1,136801006
2019,4,136795901
2019,4,136791000
2019,4,136795921
2019,4,136795920
2019,4,136795932
2019,3,136795938
2019,4,136801058
2019,4,136795960
2019,4,136791066
2019,4,136795991
2019,4,136801107
2019,4,136801152
2019,4,136796056
2019,4,136806202
2019,4,136806250
2019,4,136806276
2019,4,136801304
2019,4,136806297
2019,3,136811247
2019,4,136806389
2019,3,136806399
2019,1,136801444
2019,3,136801444
2019,4,136811358
2019,4,136811373
2019,3,136801462
2019,4,136801467
2019,4,136806444
2019,4,136806465
2019,4,136806478
2019,3,136811502
2019,4,136811506
2019,4,136811508
2019,4,136811525
2019,3,136801565
2019,3,136806545
2019,3,136801571
2019,3,136811571
2019,4,136811579
2019,4,136811584
2019,4,136801612
2019,4,136806615
2019,3,136826432
2019,4,136806649
2019,4,136801670
2019,4,136806673
2019,4,136801689
2019,4,136806701
2019,4,136811903
2019,4,136801886
2019,4,136811920
2019,4,136801900
2019,4,136806925
2019,3,136806928
2019,4,136806948
2019,4,136806967
2019,3,136811978
2019,3,136801955
2019,3,136801954
2019,4,136812012
2019,4,136802104
2019,4,136802119
2019,3,136812156
2019,4,136802121
2019,3,136807148
2019,3,136802145
2019,4,136812187
2019,4,136802177
2019,4,136810018
2019,3,136818704
2019,4,136815483
2019,4,136818753
2019,4,136818755
2019,4,136810072
2019,4,136810135
2019,4,136810184
2019,4,136810189
2019,4,136815829
2019,4,136810390
2019,4,136810626
2019,4,136819194
2019,4,136819297
2019,1,136810904
2019,1,136810919
2019,3,136810919
2019,4,136819525
2019,4,136821455
2019,4,136821463
2019,4,136810980
2019,4,136819945
2019,4,136822525
2019,4,136822546
2019,3,136820283
2019,4,136822581
2019,4,136827159
2019,4,136827210
2019,1,136820595
2019,4,136820691
2019,4,136820693
2019,4,130854759
2019,4,140184321
2019,3,140172887
2019,4,140180675
2019,3,140180684
2019,4,140184383
2019,4,140184389
2019,4,140180738
2019,3,140180776
2019,4,140180783
2019,4,140184415
2019,4,140184418
2019,4,140184454
2019,4,140180823
2019,4,140180831
2019,4,140172951
2019,4,140180864
2019,4,140184499
2019,4,140180912
2019,4,140172981
2019,4,140173070
2019,4,140184716
2019,4,140184723
2019,4,140186186
2019,4,140186193
2019,4,140186208
2019,4,140186212
2019,3,140186215
2019,3,140186216
2019,4,140186222
2019,4,140186227
2019,4,140186230
2019,3,140186238
2019,4,140186243
2019,4,140186249
2019,3,140186295
2019,3,140186312
2019,3,140173106
2019,4,140186320
2019,4,140186323
2019,4,140186329
2019,4,140173115
2019,4,140184817
2019,4,140184823
2019,3,140173134
2019,4,140186394
2019,4,140186412
2019,4,140173163
2019,4,140184883
2019,4,140184887
2019,4,140184891
2019,4,140187047
2019,4,140185407
2019,4,140185425
2019,4,140173477
2019,4,140173515
2019,4,140173524
2019,4,140173538
2019,4,140187254
2019,4,140173544
2019,4,140185522
2019,4,140187268
2019,4,140173548
2019,4,140185529
2019,4,140173552
2019,4,140187360
2019,4,140173623
2019,4,140187582
2019,4,140173794
2019,3,140187647
2019,4,140187773
2019,4,140187797
2019,4,140187819
2019,4,140187854
2019,4,136828089
2019,4,136831214
2019,4,136831224
2019,4,136831272
2019,4,136831274
2019,4,136831355
2019,4,136831366
2019,4,136831462
2019,3,136828633
2019,4,136831698
2019,4,136824279
2019,4,136831704
2019,3,136824293
2019,4,136824325
2019,4,136831729
2019,4,136824352
2019,4,136831792
2019,3,136831831
2019,4,136828879
2019,4,136824485
2019,3,136824504
2019,4,136824553
2019,4,136832011
2019,4,136832068
2019,4,136824799
2019,4,136824899
2019,4,136832138
2019,4,136832148
2019,4,136829223
2019,4,136824923
2019,3,136832157
2019,4,136832169
2019,4,136832199
2019,4,136829492
2019,4,136832413
2019,3,136825363
2019,4,136825417
2019,3,136825661
2019,4,136829801
2019,4,136829804
2019,3,136825788
2019,3,136825811
2019,4,136825840
2019,3,136825846
2019,3,136832977
2019,3,136829944
2019,4,136830165
2019,4,136830170
2019,4,136830171
2019,4,136833215
2019,3,136833297
2019,4,136833325
2019,4,136833335
2019,4,141480628
2019,4,141512870
2019,4,141510032
2019,4,141510057
2019,4,141510055
2019,4,141510181
2019,4,141513433
2019,4,141513432
2019,4,141481086
2019,4,141481120
2019,4,141513474
2019,4,141513490
2019,4,141513489
2019,4,141513498
2019,4,141512709
2019,4,141480599
2019,4,141509587
2019,4,141509593
2019,1,141512756
2019,4,141513511
2019,4,141513525
2019,4,141516179
2019,4,141516212
2019,3,141513620
2019,3,141510276
2019,4,141516233
2019,4,141513653
2019,1,141510282
2019,4,141513671
2019,4,141510284
2019,4,141516287
2019,4,141513712
2019,4,141510307
2019,4,130855930
2019,4,130861497
2019,4,130861496
2019,4,130867403
2019,4,130863585
2019,4,130864307
2019,4,130868063
2019,4,130864449
2019,4,130860258
2019,4,130868681
2019,4,130868680
2019,4,130868692
2019,4,130861123
2019,4,130868724
2019,4,130865591
2019,4,130876217
2019,4,130869193
2019,4,130869396
2019,4,130876585
2019,4,130869483
2019,4,130869820
2019,4,130877693
2019,4,130870654
2019,4,130870663
2019,4,130881246
2019,4,130879627
2019,1,141510309
2019,3,141513715
2019,3,141513726
2019,4,141510316
2019,4,141510317
2019,4,141513739
2019,4,141516313
2019,4,141510329
2019,4,141516319
2019,4,141513754
2019,4,141516322
2019,4,141516323
2019,4,141516326
2019,4,141510342
2019,4,141516348
2019,4,141510358
2019,4,141513859
2019,4,141516406
2019,4,141516412
2019,4,141510376
2019,4,141516432
2019,2,141513885
2019,3,141513898
2019,3,141510380
2019,4,141513915
2019,4,141516460
2019,4,141513928
2019,3,141516473
2019,4,141516492
2019,4,141510414
2019,4,141510413
2019,4,141513959
2019,4,141516514
2019,4,141516515
2019,4,141513964
2019,4,141510427
2019,4,141513974
2019,4,141513973
2019,4,141513975
2019,4,141513976
2019,4,141513977
2019,4,141513978
2019,4,141513981
2019,4,141513986
2019,4,141514011
2019,4,141510502
2019,4,141514085
2019,4,141516585
2019,4,141510539
2019,4,141514093
2019,4,141516611
2019,4,141516610
2019,4,141516614
2019,4,141514160
2019,4,141514163
2019,4,141514169
2019,4,141514181
2019,4,141510613
2019,4,141510617
2019,4,141514188
2019,4,141514190
2019,3,141516629
2019,4,141516633
2019,1,141516645
2019,3,141514221
2019,3,141510659
2019,4,141510670
2019,4,141510688
2019,3,141514244
2019,4,141514252
2019,4,141516685
2019,2,141510729
2019,4,141514285
2019,4,141510749
2019,4,141514303
2019,4,141510773
2019,4,141514317
2019,4,141510793
2019,4,141510814
2019,4,141516754
2019,4,141514335
2019,4,141514343
2019,4,141514344
2019,4,141514347
2019,4,141510861
2019,4,141516808
2019,2,141516817
2019,2,141514364
2019,4,141510890
2019,3,141516831
2019,4,141514385
2019,4,141514391
2019,4,141514394
2019,4,141510921
2019,4,141516853
2019,4,141510927
2019,1,141516862
2019,4,141514430
2019,4,141516868
2019,4,141514429
2019,4,141516869
2019,4,141514446
2019,4,141510958
2019,4,141516902
2019,4,141516901
2019,4,141516900
2019,3,141516910
2019,2,141514452
2019,4,141514456
2019,4,141514461
2019,4,141516932
2019,4,141514479
2019,4,141514487
2019,4,141516981
2019,4,141516991
2019,4,141511045
2019,4,141511059
2019,4,141511072
2019,4,141511071
2019,4,141517025
2019,3,141517042
2019,3,141517041
2019,4,141511106
2019,4,141511112
2019,4,141511126
2019,4,141511141
2019,4,141514557
2019,4,141517071
2019,4,141511161
2019,4,141511160
2019,4,141511173
2019,4,141521190
2019,4,141517085
2019,4,141517086
2019,4,141521205
2019,1,141514594
2019,1,141521231
2019,4,141521245
2019,4,141514607
2019,3,141521259
2019,4,141517143
2019,4,141521267
2019,4,141514629
2019,4,141517162
2019,4,141521291
2019,3,141521294
2019,4,141514649
2019,3,141517175
2019,1,141521338
2019,4,141521360
2019,4,141521359
2019,3,141521365
2019,3,141517231
2019,4,141521390
2019,4,141521404
2019,4,145845973
2019,3,145864292
2019,3,145864291
2019,4,145845980
2019,4,145855214
2019,4,145855328
2019,4,145846118
2019,4,145855420
2019,4,145865103
2019,4,145866428
2019,4,145856007
2019,4,145856022
2019,4,145856018
2019,3,145856077
2019,4,145856085
2019,4,145866516
2019,4,145865232
2019,3,145856151
2019,4,145871175
2019,3,145865293
2019,4,145871242
2019,4,145866592
2019,4,145866602
2019,4,145871292
2019,4,145871309
2019,3,145865389
2019,3,145871326
2019,4,145871329
2019,4,145866647
2019,4,145871379
2019,4,145865512
2019,4,145866720
2019,4,145865533
2019,4,145865552
2019,4,145871458
2019,4,145866780
2019,4,145865656
2019,4,145871526
2019,1,145865677
2019,1,145865683
2019,4,145866839
2019,4,145866904
2019,2,145866917
2019,4,145865904
2019,4,145871732
2019,4,145866948
2019,3,145871744
2019,4,145865948
2019,4,145866952
2019,3,145866959
2019,4,145871776
2019,3,145871786
2019,4,145871802
2019,3,145866089
2019,4,145866163
2019,4,145867064
2019,4,145871922
2019,4,145867084
2019,4,147594830
2019,4,147602138
2019,4,147602136
2019,4,147602151
2019,3,147594938
2019,4,147594947
2019,4,147594980
2019,4,147595039
2019,4,147595055
2019,4,147602308
2019,4,147602320
2019,3,147602328
2019,3,147599165
2019,4,147602364
2019,3,147595151
2019,3,147595158
2019,3,147599240
2019,3,147595168
2019,4,147602415
2019,3,147595179
2019,4,147595189
2019,4,147599314
2019,4,147599327
2019,4,147595237
2019,4,147595251
2019,4,147595252
2019,4,147595258
2019,3,147595275
2019,4,147599393
2019,3,147602549
2019,3,147602550
2019,4,147599420
2019,4,147595319
2019,4,147602609
2019,4,147595327
2019,4,147595340
2019,4,147595346
2019,3,147599508
2019,4,147602674
2019,4,147595389
2019,4,147602693
2019,4,147595403
2019,4,147599563
2019,1,147599566
2019,3,147599566
2019,4,147602719
2019,1,147595447
2019,4,147599623
2019,4,147595494
2019,4,147599785
2019,4,147595664
2019,4,147602904
2019,1,147602957
2019,2,147602974
2019,4,147602983
2019,4,147602995
2019,4,147599875
2019,4,147603029
2019,3,147599878
2019,4,147599881
2019,4,147603095
2019,4,147599946
2019,4,147603139
2019,3,147595985
2019,4,147595990
2019,4,147595996
2019,4,147596057
2019,4,147596055
2019,4,147600013
2019,4,147600025
2019,3,147596112
2019,4,147596123
2019,4,147596152
2019,4,147596153
2019,4,147596154
2019,4,147596170
2019,1,147600056
2019,3,147600056
2019,3,147603317
2019,4,147603316
2019,3,147606225
2019,4,147606259
2019,4,147606263
2019,4,147600096
2019,4,147600098
2019,4,147606286
2019,4,147606293
2019,4,147603431
2019,4,147606361
2019,4,147606390
2019,4,147603457
2019,4,145871837
2019,4,145867059
2019,1,145871949
2019,4,145867100
2019,3,145871966
2019,4,145867111
2019,4,145876247
2019,3,145876251
2019,3,145876263
2019,3,145867132
2019,1,145876398
2019,4,145867200
2019,3,145872131
2019,4,145872169
2019,4,145867248
2019,4,145867278
2019,4,145867282
2019,4,145876581
2019,4,145867303
2019,4,145876665
2019,3,145876666
2019,4,145876745
2019,4,145867407
2019,4,145867411
2019,1,145867423
2019,4,145872433
2019,3,145872441
2019,4,145867438
2019,4,145867441
2019,4,145867442
2019,4,145867443
2019,4,145867477
2019,4,145867483
2019,3,145867485
2019,4,145867508
2019,4,145867512
2019,4,145872709
2019,4,145867600
2019,4,145872725
2019,4,145867602
2019,4,145867614
2019,4,145867624
2019,4,145867631
2019,4,145867667
2019,4,145867672
2019,4,145872793
2019,4,145872798
2019,4,145872800
2019,4,145867687
2019,4,145867688
2019,1,145867693
2019,4,145867694
2019,1,145872812
2019,4,145877034
2019,4,145872838
2019,4,145872847
2019,4,145877058
2019,3,145877075
2019,3,145877074
2019,4,145867762
2019,4,145867763
2019,3,145872905
2019,4,145872932
2019,4,145873002
2019,4,145877149
2019,4,145867842
2019,4,145867845
2019,4,145877167
2019,4,144571181
2019,4,144571310
2019,4,144558430
2019,4,144571355
2019,4,144571665
2019,4,144555487
2019,4,144560162
2019,4,144555505
2019,4,144555534
2019,4,144560277
2019,4,144560296
2019,4,144560302
2019,4,144560301
2019,4,144560315
2019,4,144560323
2019,4,144555581
2019,4,144560335
2019,4,144560337
2019,4,144572779
2019,4,144572785
2019,4,144560368
2019,4,144572805
2019,4,144560387
2019,4,144560396
2019,4,144572845
2019,4,144572854
2019,4,144560428
2019,4,144560439
2019,4,144560438
2019,4,144555639
2019,4,144560478
2019,3,144555651
2019,4,144555675
2019,4,144560542
2019,4,144555684
2019,4,144560550
2019,4,144560563
2019,4,144572960
2019,4,144572962
2019,4,144560646
2019,4,144560647
2019,3,144560672
2019,4,144573025
2019,4,144555762
2019,4,144560691
2019,4,144560692
2019,4,144560703
2019,4,144555786
2019,4,144555790
2019,4,144560743
2019,4,144573083
2019,1,144560755
2019,1,144560754
2019,4,144573096
2019,1,144560875
2019,4,144560880
2019,4,144560964
2019,4,144555884
2019,4,144573216
2019,3,144561042
2019,4,144555901
2019,4,144555902
2019,4,144561055
2019,4,144555904
2019,4,144555950
2019,4,144561147
2019,4,144561153
2019,4,144556018
2019,4,144556021
2019,3,144576179
2019,1,144576196
2019,4,144576200
2019,4,144573387
2019,4,144576247
2019,4,144573422
2019,4,144573425
2019,4,144576305
2019,3,144576315
2019,4,144573453
2019,4,144556080
2019,4,144556125
2019,4,144576456
2019,4,144576477
2019,3,144556135
2019,4,144573602
2019,4,144576555
2019,4,144576561
2019,4,144576560
2019,4,144576562
2019,4,144581176
2019,4,144573637
2019,4,144581182
2019,4,144573641
2019,3,144581200
2019,4,144576658
2019,3,144573696
2019,4,144576756
2019,3,144573738
2019,3,144576766
2019,4,144576779
2019,4,144576795
2019,4,144581331
2019,4,144558298
2019,3,144558367
2019,4,144571359
2019,4,144558459
2019,4,144558530
2019,3,144558595
2019,4,144558608
2019,4,144554528
2019,4,144571563
2019,3,144558680
2019,4,144571598
2019,4,144558718
2019,4,144558796
2019,4,144558797
2019,4,144558839
2019,3,144558874
2019,4,144571872
2019,3,144559029
2019,4,144559031
2019,4,144559041
2019,4,144559066
2019,4,144559112
2019,4,144571967
2019,3,144571976
2019,1,144559156
2019,4,144571993
2019,1,144572018
2019,4,144572023
2019,4,144572126
2019,4,144572128
2019,4,144559374
2019,4,144572140
2019,4,144554934
2019,4,144572142
2019,4,144559423
2019,4,144572186
2019,4,144559490
2019,4,144572281
2019,4,144572280
2019,4,144555006
2019,3,144559518
2019,4,144572352
2019,4,144572362
2019,4,144559595
2019,1,144559604
2019,4,144559620
2019,4,144572388
2019,4,144555134
2019,4,144559675
2019,4,144555188
2019,4,144559750
2019,4,144559777
2019,4,144559785
2019,4,144559784
2019,4,144559790
2019,4,144572460
2019,4,144559844
2019,3,144555295
2019,4,144555300
2019,4,144559870
2019,4,144559868
2019,4,144555371
2019,4,144555395
2019,1,144572556
2019,4,144572571
2019,4,144560053
2019,4,144560068
2019,4,144555473
2019,4,144555488
2019,3,144560143
2019,4,144555503
2019,1,144572716
2019,4,144555530
2019,4,144560250
2019,4,144560258
2019,4,144555550
2019,4,144560284
2019,4,144560307
2019,4,144560339
2019,4,144560353
2019,3,144560356
2019,4,144560370
2019,4,144560465
2019,4,144560479
2019,4,144572955
2019,4,144560617
2019,4,144572992
2019,4,144555745
2019,4,144555744
2019,4,144573004
2019,4,144573002
2019,4,144573001
2019,3,144560667
2019,4,144560683
2019,4,144555770
2019,4,144560702
2019,4,144560721
2019,4,144560750
2019,4,144560756
2019,4,144560837
2019,4,144560849
2019,4,144555838
2019,1,144555843
2019,4,144555854
2019,1,144555857
2019,4,144573193
2019,4,144560953
2019,4,144573210
2019,3,144560969
2019,4,144555892
2019,4,144573220
2019,4,144561028
2019,4,144561056
2019,4,144561067
2019,3,144561165
2019,4,144576197
2019,4,144573515
2019,4,144573514
2019,4,144573513
2019,3,144576413
2019,2,144573530
2019,4,144556121
2019,4,144576442
2019,3,144576457
2019,3,144573566
2019,3,144556136
2019,3,144576502
2019,4,144576515
2019,4,144576513
2019,4,144576522
2019,4,144556163
2019,4,144556164
2019,2,144576535
2019,4,144576549
2019,3,144573604
2019,4,144573635
2019,4,144558346
2019,4,144571282
2019,4,144554375
2019,4,144554374
2019,3,145873076
2019,4,145867858
2019,3,145877202
2019,3,145867869
2019,4,145873103
2019,3,145873135
2019,3,145867896
2019,4,145846148
2019,4,145846166
2019,4,147594805
2019,4,147594853
2019,3,147598946
2019,3,147602149
2019,4,147598985
2019,4,147594951
2019,4,147594982
2019,4,147594984
2019,4,147599074
2019,4,147595053
2019,4,147602289
2019,4,147602303
2019,1,147595101
2019,4,147595140
2019,1,147599225
2019,1,147599224
2019,1,147599232
2019,4,147595161
2019,3,147602393
2019,3,147599254
2019,4,147599255
2019,4,147599272
2019,3,147599287
2019,3,147595208
2019,4,147599329
2019,4,147602478
2019,4,147595537
2019,1,147595572
2019,4,147595668
2019,4,147595764
2019,4,147603004
2019,4,147595836
2019,4,147599903
2019,4,147595857
2019,4,147603111
2019,4,147603118
2019,4,147599939
2019,4,147595929
2019,4,147603234
2019,4,147596069
2019,4,147596079
2019,4,147596085
2019,4,147600029
2019,4,147596115
2019,4,147596114
2019,3,147596143
2019,4,147596162
2019,4,147606175
2019,4,147603318
2019,4,147603323
2019,4,147603334
2019,4,147606198
2019,4,147606245
2019,4,147600103
2019,4,147603406
2019,4,147611349
2019,4,147608349
2019,4,147611363
2019,4,147604948
2019,1,147608374
2019,4,147608379
2019,4,147604966
2019,4,147608403
2019,3,147604989
2019,3,147595606
2019,4,147595593
2019,4,147595592
2019,4,147598981
2019,3,147599083
2019,4,147595068
2019,4,147599191
2019,4,147595142
2019,4,147602372
2019,4,147595152
2019,4,147599247
2019,3,147595226
2019,4,147602492
2019,3,147595243
2019,3,147595248
2019,4,147599792
2019,4,147595694
2019,4,147595702
2019,4,147602941
2019,1,147595741
2019,4,147602978
2019,4,147595787
2019,4,147595791
2019,4,147603002
2019,4,147595795
2019,4,147603031
2019,4,147603061
2019,4,147599899
2019,4,147603068
2019,4,147595853
2019,4,147599910
2019,4,147595860
2019,4,147595899
2019,2,147595925
2019,3,147595933
2019,4,147599957
2019,4,147603149
2019,4,147595946
2019,1,147603168
2019,3,147603168
2019,1,147603167
2019,3,147603167
2019,3,147603182
2019,4,147599988
2019,4,147599999
2019,4,147596044
2019,4,147600020
2019,4,147600034
2019,3,147596120
2019,4,147603285
2019,4,147600043
2019,4,147603291
2019,4,147596141
2019,4,147603328
2019,4,147603340
2019,4,147600079
2019,4,147606219
2019,4,147603367
2019,4,147603368
2019,4,147603383
2019,4,147606276
2019,4,147606307
2019,4,147606313
2019,4,147606312
2019,4,147603438
2019,4,147600124
2019,4,147600125
2019,4,147606401
2019,4,147603471
2019,4,147603486
2019,4,147600145
