"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2019,123604118,2,
2019,123354566,1,
2019,123346001,10,
2019,124860205,1,
2019,127629932,9,
2019,132058185,9,
2019,132057922,9,
2019,132057955,10,
2019,123612938,10,
2019,135079323,1,
2019,132042895,1,
2019,128713739,1,
2019,128713848,1,
2019,128713784,10,
2019,113458628,6,
2019,123366771,1,
2019,128717997,10,
2019,128718078,1,
2019,132051859,17,
2019,132042541,1,
2019,132051289,1,
2019,128711009,1,
2019,133761235,1,
2019,133764950,9,
2019,120326199,1,
2019,120368505,9,
2019,126668169,10,
2019,126673602,1,
2019,127633555,9,
2019,127630772,10,
2019,127631122,1,
2019,123610883,9,
2019,123612135,1,
2019,123336636,1,
2019,123346903,9,
2019,123361135,9,
2019,123362289,10,
2019,124857129,1,
2019,127638331,10,
2019,132058233,1,
2019,114323759,9,
2019,114318501,1,
2019,135080863,1,
2019,135071257,10,
2019,135071880,1,
2019,123611529,9,
2019,123611501,9,
2019,123604428,9,
2019,135071816,10,
2019,127637927,1,
2019,128713406,9,
2019,128713244,9,
2019,128713844,1,
2019,128707086,9,
2019,128713531,1,
2019,128707803,1,
2019,128717970,1,
2019,128717996,10,
2019,132058341,10,
2019,133761224,10,
2019,133760162,9,
2019,133760226,1,
2019,128707881,1,
2019,133761225,10,
2019,133761015,1,
2019,120315875,1,
2019,120315690,9,
2019,120321429,3,
2019,120368195,9,
2019,126669557,6,
2019,126674162,9,
2019,126660199,10,
2019,126673487,9,
2019,123346109,9,
2019,123614612,1,
2019,123614624,6,
2019,123611907,1,
2019,123614112,10,
2019,124856853,1,
2019,124857035,1,
2019,124860642,1,
2019,124851870,1,
2019,124856870,1,
2019,127634068,1,
2019,114319293,1,
2019,135071643,6,
2019,132051739,10,
2019,123613034,1,
2019,132053303,8,
2019,132042598,1,
2019,128710879,1,
2019,132037255,1,
2019,132058347,9,
2019,132036975,6,
2019,123363171,1,
2019,128718022,9,
2019,128713193,9,
2019,132050676,6,
2019,132054428,9,
2019,132036415,10,
2019,132042804,10,
2019,133768102,1,
2019,128707258,6,
2019,128707479,1,
2019,133756679,9,
2019,133759922,9,
2019,133768228,9,
2019,133760913,1,
2019,133760443,9,
2019,133760283,1,
2019,120368193,9,
2019,117261243,1,
2019,126668455,9,
2019,126674275,9,
2019,126674120,1,
2019,123360371,10,
2019,123612087,10,
2019,123337253,6,
2019,123346509,1,
2019,123356768,1,
2019,123613287,1,
2019,123613287,9,
2019,123604373,10,
2019,123364260,1,
2019,123604467,1,
2019,124864610,9,
2019,124856307,9,
2019,124864697,9,
2019,124863255,1,
2019,124865284,1,
2019,132052710,1,
2019,132057958,9,
2019,132057958,1,
2019,135079152,2,
2019,135079267,1,
2019,135079703,3,
2019,123603544,9,
2019,123613455,9,
2019,123613073,9,
2019,123614635,1,
2019,123613988,1,
2019,132051937,1,
2019,123360460,9,
2019,123364261,1,
2019,123363170,1,
2019,128713216,1,
2019,128717998,10,
2019,128718013,1,
2019,128718069,9,
2019,128707131,1,
2019,132050967,1,
2019,133764280,9,
2019,133759886,6,
2019,133759283,6,
2019,133757824,9,
2019,133768424,1,
2019,133763344,1,
2019,120333351,10,
2019,120321679,6,
2019,120326170,1,
2019,126668398,10,
2019,126669662,1,
2019,126667809,10,
2019,120315595,1,
2019,120333544,9,
2019,120327267,6,
2019,127631050,1,
2019,123611664,6,
2019,123346947,1,
2019,123346581,1,
2019,123357996,3,
2019,123614073,9,
2019,123351032,6,
2019,123361158,1,
2019,124854039,9,
2019,124856542,9,
2019,124860040,6,
2019,124864574,1,
2019,124856110,2,
2019,124853963,1,
2019,124863705,1,
2019,124863705,6,
2019,124854089,10,
2019,124857245,1,
2019,114318189,2,
2019,114329343,6,
2019,135071498,1,
2019,135061843,9,
2019,132053326,1,
2019,124857872,9,
2019,135083206,8,
2019,123611540,1,
2019,132037468,1,
2019,132036064,1,
2019,123350008,1,
2019,123363152,10,
2019,123366197,1,
2019,132035906,10,
2019,135061780,2,
2019,133756430,1,
2019,128707105,1,
2019,133759654,9,
2019,133768418,9,
2019,133763216,6,
2019,133756059,1,
2019,120323430,1,
2019,120333592,1,
2019,123325836,9,
2019,120321696,1,
2019,120315688,9,
2019,126659974,9,
2019,126668908,1,
2019,126660180,1,
2019,126669173,9,
2019,123612880,10,
2019,123350589,9,
2019,123361138,9,
2019,123611398,1,
2019,123614046,9,
2019,123611902,1,
2019,124856597,1,
2019,124865399,10,
2019,124857456,1,
2019,124857457,1,
2019,127638496,1,
2019,114323735,10,
2019,114319508,10,
2019,135061574,9,
2019,132037070,9,
2019,135083125,10,
2019,123603542,1,
2019,135079609,9,
2019,128707499,1,
2019,130709668,9,
2019,128713800,9,
2019,132051752,9,
2019,133756390,9,
2019,123367286,1,
2019,132054836,1,
2019,128718011,10,
2019,132050588,10,
2019,133761684,2,
2019,132042807,10,
2019,133768521,1,
2019,133757754,9,
2019,128707799,1,
2019,133760458,1,
2019,133757759,1,
2019,120333536,1,
2019,120315458,9,
2019,120321479,10,
2019,120315841,1,
2019,126660617,1,
2019,126661169,1,
2019,126660304,1,
2019,126674348,1,
2019,126670042,9,
2019,127630762,1,
2019,127638022,1,
2019,123613010,1,
2019,123613089,10,
2019,123345796,9,
2019,123355480,3,
2019,123603999,1,
2019,123614095,1,
2019,123361129,9,
2019,123361175,1,
2019,123363136,10,
2019,124858419,9,
2019,124864606,1,
2019,124864451,1,
2019,124854609,1,
2019,124865163,9,
2019,124857727,1,
2019,127630030,1,
2019,126657873,2,
2019,132052229,1,
2019,132051970,8,
2019,123614206,2,
2019,123614110,1,
2019,123604545,10,
2019,128707243,2,
2019,132037467,1,
2019,132042570,10,
2019,132036865,9,
2019,123360462,9,
2019,123366215,10,
2019,132058160,2,
2019,128710655,1,
2019,130704437,10,
2019,130704944,1,
2019,132058305,9,
2019,132058143,9,
2019,132035908,10,
2019,127597396,10,
2019,123363944,1,
2019,133768054,10,
2019,132052409,1,
2019,132052408,1,
2019,128710705,1,
2019,133760917,9,
2019,133760170,10,
2019,133759790,10,
2019,133764086,9,
2019,133757106,1,
2019,133760931,1,
2019,120326160,1,
2019,117247903,9,
2019,120332786,1,
2019,120321838,1,
2019,120333436,1,
2019,126667327,10,
2019,120315658,1,
2019,126674027,9,
2019,127631292,1,
2019,127634410,8,
2019,123356824,9,
2019,123356836,1,
2019,123350064,10,
2019,124859119,9,
2019,127631440,10,
2019,132051615,9,
2019,135071258,10,
2019,135071458,9,
2019,132036813,1,
2019,132054654,9,
2019,123613457,10,
2019,123603996,1,
2019,123613292,10,
2019,128713405,9,
2019,128707218,9,
2019,127597254,1,
2019,132058179,1,
2019,123364386,9,
2019,128718100,6,
2019,132035867,2,
2019,132057908,6,
2019,132058141,9,
2019,132058263,1,
2019,132058263,9,
2019,128713014,1,
2019,128713237,9,
2019,128707345,1,
2019,128707477,1,
2019,133761039,9,
2019,133760167,1,
2019,133757599,1,
2019,133764452,9,
2019,133760662,1,
2019,133757416,1,
2019,133768695,9,
2019,120315694,1,
2019,120378038,9,
2019,126673997,1,
2019,126674381,1,
2019,126669500,10,
2019,126674028,9,
2019,127629865,1,
2019,127630868,1,
2019,123350573,9,
2019,123350882,6,
2019,123357998,3,
2019,123611507,1,
2019,123361134,1,
2019,123364002,1,
2019,123614049,1,
2019,123604028,9,
2019,124857250,1,
2019,124859819,9,
2019,124856133,10,
2019,124857206,1,
2019,127631315,1,
2019,132054676,10,
2019,114328072,9,
2019,114323737,10,
2019,135071716,9,
2019,132058053,10,
2019,135071357,1,
2019,123613036,9,
2019,123604116,1,
2019,132036116,1,
2019,128710880,1,
2019,130702969,1,
2019,132036379,1,
2019,128707805,10,
2019,132050626,10,
2019,132058339,1,
2019,132042887,10,
2019,133761685,6,
2019,135080317,1,
2019,133760814,1,
2019,133768283,1,
2019,120327356,9,
2019,120323103,10,
2019,120332415,9,
2019,120333550,1,
2019,135080925,9,
2019,126669921,1,
2019,126673207,10,
2019,127633971,1,
2019,123337237,1,
2019,123342021,6,
2019,123342021,1,
2019,123611532,1,
2019,123611517,1,
2019,123364737,10,
2019,124863813,1,
2019,124859365,1,
2019,124847561,1,
2019,124865697,6,
2019,124854301,9,
2019,127634308,10,
2019,114328184,10,
2019,135071287,10,
2019,135071499,10,
2019,123611534,1,
2019,123611933,3,
2019,130703929,1,
2019,128710912,1,
2019,123341633,10,
2019,128717977,10,
2019,132051991,10,
2019,132051880,10,
2019,132052830,2,
2019,133760444,9,
2019,133759180,9,
2019,133756999,1,
2019,133757333,10,
2019,120326165,1,
2019,123325837,9,
2019,120333653,9,
2019,120323459,9,
2019,120315375,10,
2019,120373705,1,
2019,126668209,1,
2019,126669754,1,
2019,126669503,1,
2019,126674310,1,
2019,126673717,1,
2019,132042184,9,
2019,127630395,1,
2019,123365153,10,
2019,123603356,1,
2019,123612018,9,
2019,123356732,9,
2019,123357995,3,
2019,123612854,6,
2019,123614111,10,
2019,123604374,10,
2019,123357803,6,
2019,123367730,1,
2019,124864544,10,
2019,124856750,9,
2019,124864249,1,
2019,132051288,1,
2019,123610813,1,
2019,123604063,10,
2019,123614169,1,
2019,135079430,1,
2019,127631487,10,
2019,128710743,9,
2019,130702954,1,
2019,130709149,1,
2019,128713373,9,
2019,133755807,1,
2019,123364602,9,
2019,123367288,1,
2019,133763515,10,
2019,133757227,9,
2019,133757755,9,
2019,128707058,10,
2019,133757066,10,
2019,133768451,1,
2019,133760932,1,
2019,120333458,9,
2019,126666998,1,
2019,126660477,1,
2019,126660037,9,
2019,120373617,1,
2019,120327266,9,
2019,126669933,1,
2019,123337144,10,
2019,123336681,1,
2019,123336681,6,
2019,123342226,10,
2019,123611545,1,
2019,123611508,1,
2019,123361174,1,
2019,124857255,1,
2019,124859624,1,
2019,124847719,9,
2019,124864103,1,
2019,127633249,1,
2019,127638330,10,
2019,135083257,1,
2019,135071244,10,
2019,135070995,10,
2019,135071585,1,
2019,135079339,1,
2019,135081102,1,
2019,135072233,1,
2019,123613521,9,
2019,123613030,1,
2019,123604506,1,
2019,123611570,10,
2019,123611495,1,
2019,132053301,8,
2019,133759272,10,
2019,123366188,1,
2019,123366190,10,
2019,132051152,9,
2019,132058142,9,
2019,133764474,1,
2019,132058202,9,
2019,132053673,1,
2019,133756591,9,
2019,133768556,1,
2019,133764216,1,
2019,133764626,9,
2019,133763695,1,
2019,133764478,1,
2019,133768734,9,
2019,120321593,1,
2019,120323431,1,
2019,120323490,1,
2019,120373687,1,
2019,126667140,10,
2019,126667086,1,
2019,127630968,9,
2019,127630934,1,
2019,127631517,1,
2019,127638668,1,
2019,123337228,10,
2019,123350981,1,
2019,123614438,10,
2019,123603549,9,
2019,123614158,2,
2019,123614159,2,
2019,124859850,1,
2019,124859366,1,
2019,124855901,10,
2019,124857355,9,
2019,124863432,10,
2019,124856899,1,
2019,124865634,1,
2019,114317779,10,
2019,135071243,9,
2019,135083048,1,
2019,135080860,1,
2019,123613113,1,
2019,128707497,1,
2019,128713378,1,
2019,132051784,1,
2019,123367287,1,
2019,123358855,10,
2019,128707259,1,
2019,132054732,2,
2019,130709729,6,
2019,132042440,2,
2019,132035925,10,
2019,132054060,10,
2019,132058136,1,
2019,132042548,10,
2019,133759600,1,
2019,133768197,9,
2019,133760314,1,
2019,133757172,1,
2019,133768037,9,
2019,133760282,1,
2019,123325762,9,
2019,120327217,10,
2019,120323533,6,
2019,135079064,10,
2019,126668368,1,
2019,126669692,1,
2019,126674393,9,
2019,126674393,1,
2019,126667240,1,
2019,126668342,9,
2019,126668920,1,
2019,126673206,10,
2019,127633845,10,
2019,127630079,1,
2019,127630815,1,
2019,127637920,1,
2019,127631005,1,
2019,123604027,1,
2019,123337030,9,
2019,123355482,3,
2019,123613117,1,
2019,124857702,9,
2019,124851394,1,
2019,124863612,1,
2019,124856520,2,
2019,127630784,1,
2019,135072009,1,
2019,135070944,9,
2019,135080739,9,
2019,132052594,1,
2019,135061905,10,
2019,128707528,10,
2019,127637990,6,
2019,127638600,9,
2019,130704951,8,
2019,130686513,10,
2019,130710689,2,
2019,127597499,1,
2019,132035968,9,
2019,132050750,1,
2019,132052520,10,
2019,124857955,1,
2019,135071563,9,
2019,135061628,2,
2019,133756517,1,
2019,128707488,9,
2019,124846729,1,
2019,135062410,9,
2019,135080930,6,
2019,126668683,1,
2019,126674508,9,
2019,126674517,9,
2019,124865258,1,
2019,126660370,10,
2019,126667230,10,
2019,126661223,9,
2019,126661114,1,
2019,127633826,1,
2019,127631034,6,
2019,124859778,1,
2019,124855887,1,
2019,124855909,1,
2019,128710867,1,
2019,128713868,9,
2019,133768317,1,
2019,135083227,1,
2019,127631793,1,
2019,128707525,1,
2019,128707175,6,
2019,128707215,10,
2019,127630052,10,
2019,127634505,10,
2019,127630645,6,
2019,130686256,1,
2019,127634010,1,
2019,124865236,1,
2019,135080330,1,
2019,133757371,9,
2019,128711020,1,
2019,133764240,6,
2019,126669229,2,
2019,124858702,9,
2019,124860105,10,
2019,126659960,6,
2019,126660449,1,
2019,126660530,9,
2019,126669950,1,
2019,126674370,1,
2019,127633825,6,
2019,127597684,9,
2019,124864361,5,
2019,124863534,1,
2019,124864320,1,
2019,128717906,1,
2019,135079871,9,
2019,135071004,2,
2019,135083167,2,
2019,127634600,9,
2019,128713382,1,
2019,133763188,1,
2019,127629921,1,
2019,127637931,1,
2019,130712915,9,
2019,130710818,1,
2019,130704697,1,
2019,130703978,1,
2019,130704077,9,
2019,130703094,9,
2019,130708735,10,
2019,127633156,1,
2019,127631016,1,
2019,135080826,1,
2019,135071564,9,
2019,133760236,1,
2019,133759512,10,
2019,133768720,9,
2019,133757023,1,
2019,126661037,1,
2019,126660674,1,
2019,124855303,10,
2019,124859547,9,
2019,124863112,10,
2019,124857303,10,
2019,124860342,2,
2019,126669935,1,
2019,126669957,6,
2019,127633253,1,
2019,127597872,1,
2019,124852346,1,
2019,124865603,6,
2019,135079178,1,
2019,135071744,9,
2019,127634309,10,
2019,127638470,1,
2019,128707480,9,
2019,124864599,1,
2019,128707869,1,
2019,128707356,10,
2019,127630720,6,
2019,127597239,9,
2019,128707116,1,
2019,130704347,10,
2019,130710360,10,
2019,130703907,1,
2019,130687643,1,
2019,127634037,1,
2019,132050680,9,
2019,124860208,1,
2019,124859707,1,
2019,114328399,1,
2019,135079393,1,
2019,133759153,1,
2019,133759668,9,
2019,133760552,9,
2019,124847378,1,
2019,124856411,1,
2019,124855805,1,
2019,127630715,2,
2019,126668375,1,
2019,126673293,1,
2019,126660933,6,
2019,126660933,1,
2019,127630428,1,
2019,126661125,1,
2019,126669919,6,
2019,126661172,6,
2019,126661231,1,
2019,124864508,1,
2019,124857434,1,
2019,127633888,1,
2019,135080900,1,
2019,127631791,1,
2019,127631791,6,
2019,128713292,3,
2019,130703726,1,
2019,128710635,1,
2019,128707424,2,
2019,130704907,1,
2019,130710688,1,
2019,130710879,1,
2019,127633921,1,
2019,132051145,1,
2019,135062835,10,
2019,135062154,1,
2019,135062267,9,
2019,128710971,9,
2019,126669645,1,
2019,124863393,10,
2019,126669418,10,
2019,124865220,1,
2019,127637936,1,
2019,126669544,1,
2019,126674452,1,
2019,127630931,1,
2019,124855093,10,
2019,124859199,1,
2019,124859996,6,
2019,124858552,9,
2019,127638061,1,
2019,127630986,1,
2019,135083226,1,
2019,135062404,6,
2019,127633422,9,
2019,127633806,1,
2019,127638465,1,
2019,127631813,1,
2019,127633733,6,
2019,127634174,1,
2019,128707888,6,
2019,130705350,1,
2019,130686223,1,
2019,130709891,1,
2019,130686756,10,
2019,132052909,9,
2019,124857445,1,
2019,124859722,1,
2019,135081269,9,
2019,135080295,10,
2019,133764307,1,
2019,133759594,9,
2019,133763519,9,
2019,133759310,9,
2019,124863871,1,
2019,124856584,1,
2019,124859906,2,
2019,126661057,1,
2019,126667578,1,
2019,124857342,9,
2019,126660167,10,
2019,126660196,1,
2019,126674100,1,
2019,127637968,6,
2019,127637968,1,
2019,127637984,1,
2019,127631228,10,
2019,127631009,10,
2019,124855911,9,
2019,127631056,1,
2019,127631108,1,
2019,127631111,6,
2019,128707489,9,
2019,135080894,1,
2019,124852214,1,
2019,124856814,6,
2019,135061701,10,
2019,128706973,10,
2019,128713022,10,
2019,127638583,1,
2019,130687792,10,
2019,130709924,1,
2019,130710219,10,
2019,130687791,1,
2019,130708698,9,
2019,130704291,1,
2019,132052664,1,
2019,135071494,9,
2019,135061404,1,
2019,135080002,1,
2019,135072142,9,
2019,133755818,10,
2019,133761200,1,
2019,133768700,1,
2019,128713164,1,
2019,133760040,9,
2019,133761640,1,
2019,133757506,9,
2019,124859448,1,
2019,135080891,1,
2019,126669644,1,
2019,126660639,3,
2019,124863408,10,
2019,127630939,10,
2019,126674501,1,
2019,126668091,9,
2019,126667608,10,
2019,126661004,1,
2019,127597355,1,
2019,126661311,1,
2019,127637970,1,
2019,127597293,1,
2019,127633268,1,
2019,124860062,1,
2019,124863722,1,
2019,124859428,8,
2019,124856607,1,
2019,135062274,1,
2019,135070997,1,
2019,135062644,1,
2019,127633672,1,
2019,128707075,10,
2019,128707784,1,
2019,128707270,9,
2019,127638792,1,
2019,130705177,1,
2019,130704563,9,
2019,130704649,1,
2019,127633937,1,
2019,127638122,9,
2019,133757576,9,
2019,133764451,1,
2019,135080563,10,
2019,135061405,1,
2019,135062836,10,
2019,135071565,9,
2019,135071712,6,
2019,135082998,9,
2019,133760278,9,
2019,133757801,1,
2019,127633100,1,
2019,124859482,9,
2019,124864412,1,
2019,124847745,9,
2019,126674115,1,
2019,126667539,1,
2019,126673117,9,
2019,126667061,10,
2019,126660179,1,
2019,126660595,1,
2019,126674032,9,
2019,126674051,1,
2019,126661103,1,
2019,127630476,1,
2019,124858723,10,
2019,124863723,1,
2019,124857258,9,
2019,127631250,1,
2019,128707113,1,
2019,128707123,10,
2019,124847047,1,
2019,135072594,1,
2019,135083543,1,
2019,127631470,1,
2019,127634912,1,
2019,127633982,1,
2019,127638467,1,
2019,124859837,1,
2019,128713139,10,
2019,127633846,9,
2019,127633078,1,
2019,127631496,1,
2019,127638526,9,
2019,128717903,9,
2019,130703807,1,
2019,130710371,10,
2019,130710821,6,
2019,130704230,1,
2019,130686245,1,
2019,130704246,1,
2019,127634032,6,
2019,127633228,10,
2019,127630708,1,
2019,132054796,9,
2019,132051198,10,
2019,124859857,9,
2019,135079091,9,
2019,133759018,9,
2019,133764531,1,
2019,133761321,9,
2019,133768743,9,
2019,128713608,6,
2019,128707740,1,
2019,127631433,9,
2019,124859132,1,
2019,124859362,10,
2019,124856409,1,
2019,124859098,1,
2019,135083219,1,
2019,124859907,2,
2019,126669646,1,
2019,126660675,1,
2019,126667887,9,
2019,126674500,9,
2019,124865203,9,
2019,126667972,10,
2019,126668369,1,
2019,127630711,9,
2019,126669474,6,
2019,126669624,1,
2019,126661245,9,
2019,124854108,6,
2019,124857218,1,
2019,124856918,1,
2019,124857758,10,
2019,127631751,9,
2019,124847361,10,
2019,124858031,9,
2019,124858031,1,
2019,135062612,9,
2019,135079603,1,
2019,135079962,1,
2019,127638469,1,
2019,128713394,1,
2019,130703852,2,
2019,127633257,6,
2019,127630667,1,
2019,127633077,1,
2019,127631579,1,
2019,130704788,10,
2019,130703162,1,
2019,130711128,1,
2019,124860054,6,
2019,135062315,6,
2019,133768943,1,
2019,133760949,10,
2019,133760531,9,
2019,124856232,10,
2019,126667595,10,
2019,124856781,9,
2019,126669668,1,
2019,126669869,1,
2019,127630128,1,
2019,127637969,2,
2019,127633101,1,
2019,127630755,1,
2019,127630098,10,
2019,126659933,1,
2019,124858698,1,
2019,124864568,9,
2019,135080581,10,
2019,135080303,9,
2019,135072320,6,
2019,135079587,9,
2019,135079602,10,
2019,135080903,6,
2019,127634294,9,
2019,127633466,9,
2019,127634221,1,
2019,128707364,10,
2019,130710868,9,
2019,130704917,1,
2019,130703590,9,
2019,127633361,10,
2019,127629954,10,
2019,132052905,9,
2019,124859686,1,
2019,124856980,10,
2019,135080872,9,
2019,135062178,1,
2019,135083119,9,
2019,135062828,10,
2019,127630461,10,
2019,127633166,10,
2019,127638405,1,
2019,133757260,9,
2019,133761004,9,
2019,124855473,1,
2019,124859462,1,
2019,124851954,2,
2019,126668987,9,
2019,126673060,10,
2019,124858629,10,
2019,124860104,10,
2019,124860322,1,
2019,124860410,1,
2019,126660293,6,
2019,126669810,1,
2019,126661285,1,
2019,126657875,1,
2019,124856548,1,
2019,124856574,1,
2019,124864562,1,
2019,124859429,8,
2019,124864318,1,
2019,133760680,1,
2019,135080923,6,
2019,135083112,1,
2019,127638637,9,
2019,128707151,9,
2019,130687217,1,
2019,130711267,9,
2019,130703588,9,
2019,130709533,1,
2019,127638476,1,
2019,127630709,1,
2019,132050701,1,
2019,132052907,9,
2019,124864616,1,
2019,124865249,9,
2019,124860345,1,
2019,135062483,1,
2019,133759157,10,
2019,133757367,9,
2019,133763499,9,
2019,133768049,9,
2019,133760735,1,
2019,133756064,9,
2019,124855906,1,
2019,124856874,1,
2019,135062411,9,
2019,126660144,1,
2019,126660926,1,
2019,126667575,1,
2019,126668900,10,
2019,124855690,10,
2019,126674453,1,
2019,127630889,1,
2019,127633767,3,
2019,126660396,9,
2019,126669064,1,
2019,126660531,9,
2019,126660611,1,
2019,126669674,6,
2019,126669674,1,
2019,126674047,1,
2019,124855097,10,
2019,124846654,10,
2019,124854834,1,
2019,124855799,9,
2019,124859079,1,
2019,124846586,10,
2019,124853977,10,
2019,127634433,10,
2019,127630054,10,
2019,127630005,1,
2019,127630674,1,
2019,128710694,6,
2019,130711248,1,
2019,130703589,9,
2019,127633240,1,
2019,127633681,6,
2019,133757594,9,
2019,135083026,10,
2019,133764343,9,
2019,128713364,10,
2019,128710915,1,
2019,127634154,10,
2019,127634892,9,
2019,133759368,1,
2019,133759561,9,
2019,133760705,9,
2019,124863557,1,
2019,124856678,1,
2019,124852620,9,
2019,126668316,1,
2019,126673703,1,
2019,126667041,9,
2019,126660130,1,
2019,126660272,1,
2019,126660516,1,
2019,126674143,1,
2019,126661145,1,
2019,126669868,1,
2019,124855145,10,
2019,124864621,1,
2019,124855797,9,
2019,124859233,1,
2019,124856499,1,
2019,128710874,9,
2019,133768289,10,
2019,135083156,6,
2019,135083156,1,
2019,135080897,1,
2019,135083199,1,
2019,135083096,1,
2019,128713116,9,
2019,128707550,1,
2019,130708262,9,
2019,130704932,1,
2019,130711268,9,
2019,130687627,1,
2019,130687193,1,
2019,127634199,1,
2019,127634155,9,
2019,132036811,1,
2019,124864757,1,
2019,135080694,9,
2019,135079761,1,
2019,135062624,8,
2019,133759237,1,
2019,127633099,1,
2019,133756919,1,
2019,133759511,10,
2019,133761680,1,
2019,133759427,1,
2019,124859361,1,
2019,124859219,10,
2019,124852625,9,
2019,124847732,1,
2019,124864919,2,
2019,124857064,2,
2019,126669608,1,
2019,126660945,6,
2019,126673189,10,
2019,124862930,9,
2019,124862930,1,
2019,126666985,2,
2019,124860627,1,
2019,124860106,10,
2019,126668022,10,
2019,126667292,10,
2019,127638681,6,
2019,126660661,9,
2019,126660741,1,
2019,126674093,1,
2019,126661300,1,
2019,127597860,1,
2019,124855091,10,
2019,124855094,10,
2019,124859859,1,
2019,124857648,1,
2019,124860125,1,
2019,124854090,10,
2019,124855700,10,
2019,124863879,10,
2019,128713194,17,
2019,133760681,1,
2019,124859611,1,
2019,124854003,1,
2019,124847338,10,
2019,135061825,9,
2019,127634189,1,
2019,127638468,1,
2019,130703039,8,
2019,130703039,9,
2019,127631425,1,
2019,128717925,1,
2019,130687736,1,
2019,130704270,1,
2019,130705214,1,
2019,130704973,1,
2019,127631484,10,
2019,127633850,1,
2019,127634028,10,
2019,132035896,6,
2019,132052641,10,
2019,132051562,1,
2019,124860720,1,
2019,135083101,1,
2019,133759802,1,
2019,128707161,17,
2019,133760831,6,
2019,124863904,10,
2019,124854673,9,
2019,126667521,9,
2019,126669293,9,
2019,126673977,1,
2019,127630951,6,
2019,127597784,3,
2019,127633897,10,
2019,126661071,1,
2019,126661115,1,
2019,126674319,1,
2019,126669986,1,
2019,127630972,1,
2019,124858828,1,
2019,124864545,1,
2019,124855959,9,
2019,124865095,6,
2019,127637929,1,
2019,135083229,1,
2019,124851899,1,
2019,127633219,10,
2019,127638001,9,
2019,130687326,1,
2019,130710343,10,
2019,130705211,1,
2019,130703107,10,
2019,127638012,2,
2019,132035903,1,
2019,124860669,9,
2019,135062266,9,
2019,127634103,9,
2019,133764633,1,
2019,124864402,9,
2019,124859485,9,
2019,135072298,6,
2019,126660337,9,
2019,126674497,9,
2019,124857238,1,
2019,126667245,1,
2019,127629936,3,
2019,126669131,1,
2019,126673720,1,
2019,127634109,1,
2019,127631089,6,
2019,133760852,10,
2019,124851449,1,
2019,130702938,1,
2019,135080301,9,
2019,133764763,9,
2019,133765443,10,
2019,124855231,10,
2019,126674042,1,
2019,127597248,9,
2019,123614102,1,
2019,123613167,9,
2019,123604431,9,
2019,123613291,2,
2019,123336629,1,
2019,124846671,3,
2019,114322219,1,
2019,133764915,9,
2019,133764570,1,
2019,133764826,1,
2019,126660990,1,
2019,123355595,1,
2019,123335868,1,
2019,123336436,9,
