"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2019,132036890,145872230
2019,132053987,145867305
2019,132053997,145867310
2019,132052820,145872271
2019,132054027,145872271
2019,132052822,145876663
2019,132052848,145867343
2019,132058274,145867785
2019,132058310,145873001
2019,132054756,145877136
2019,132058320,145873021
2019,132058320,145877146
2019,132054792,145867844
2019,132054796,145873052
2019,132058351,145873061
2019,132054801,145873061
2019,132054806,145873067
2019,132058355,145867852
2019,132058358,145877183
2019,132054814,145873070
2019,132058362,145877187
2019,132058365,145877189
2019,132054820,145867855
2019,132054820,145877192
2019,132053842,145876375
2019,132054156,145867408
2019,132054161,145872407
2019,132054341,145872574
2019,132054342,145872574
2019,132054392,145872625
2019,132037122,145867557
2019,132054432,145872668
2019,132054479,145872718
2019,132054479,145872716
2019,132054559,145877012
2019,132037292,145867719
2019,132054606,145877060
2019,132037304,145867728
2019,132054636,145867757
2019,132037339,145872902
2019,132037354,145867781
2019,132054723,145877117
2019,132037411,145867848
2019,132037410,145873058
2019,132054804,145873065
2019,132050434,145864284
2019,132041959,145855226
2019,132041978,145855244
2019,132042174,145855439
2019,132042172,145855439
2019,132042173,145855439
2019,132042666,145865092
2019,132042675,145855927
2019,132042711,145855954
2019,132042723,145855972
2019,132042741,145855997
2019,132042764,145856017
2019,132051349,145856031
2019,132042772,145856031
2019,132042805,145856063
2019,132051381,145866474
2019,132042829,145856087
2019,132051386,145856088
2019,132042853,145856117
2019,132042854,145856117
2019,132042893,145866529
2019,132036125,145866534
2019,132036126,145866535
2019,132052933,145866558
2019,132052953,145866567
2019,132036169,145871229
2019,132052992,145865328
2019,132051547,145865359
2019,132051560,145865379
2019,132053053,145866626
2019,132053068,145871327
2019,132051591,145866639
2019,132051599,145865422
2019,132053084,145866646
2019,132036281,145871375
2019,132053127,145865453
2019,132036286,145865460
2019,132036292,145871393
2019,132053150,145865478
2019,132036311,145871413
2019,132052056,145871694
2019,132053594,145871846
2019,132053594,145871845
2019,132053594,145867027
2019,132050443,145864295
2019,132041950,145855217
2019,132042016,145855279
2019,132042032,145864386
2019,132042079,145855342
2019,132042086,145855354
2019,132050598,145855359
2019,132042093,145855369
2019,132035672,145855375
2019,132042663,145855912
2019,132042732,145865137
2019,132042783,145865169
2019,132051370,145856062
2019,132042822,145856073
2019,132036066,145865198
2019,132036071,145866479
2019,132042842,145856099
2019,132051415,145866510
2019,132042866,145856126
2019,132042886,145865246
2019,132042898,145856162
2019,132052921,145865278
2019,132051476,145866553
2019,132052938,145865285
2019,132051491,145871217
2019,132051512,145871240
2019,132036180,145865322
2019,132053059,145871319
2019,132051611,145865435
2019,132036280,145871373
2019,132051628,145866667
2019,132036297,145871396
2019,132051665,145871411
2019,132036491,145866897
2019,132052044,145865848
2019,132036494,145865848
2019,132036494,145865849
2019,132053450,145865861
2019,132036513,145871701
2019,132053465,145865880
2019,132053480,145866940
2019,132053479,145866940
2019,132052115,145865917
2019,132053495,145871739
2019,132052135,145865945
2019,132052140,145865947
2019,132036559,145865966
2019,132052158,145865973
2019,132053517,145865987
2019,132053528,145871791
2019,132053530,145866971
2019,132036586,145866025
2019,132036587,145866025
2019,132053545,145866029
2019,132053551,145871814
2019,132053565,145867003
2019,132052310,145866122
2019,132052342,145867034
2019,132052342,145871860
2019,132053678,145876211
2019,132053735,145867130
2019,132053752,145872009
2019,132053752,145872010
2019,132053760,145872026
2019,132053773,145876296
2019,132053798,145872059
2019,132053808,145876330
2019,132053820,145872081
2019,132053820,145872080
2019,132053829,145872093
2019,132053854,145876391
2019,132053854,145876392
2019,132053857,145872112
2019,132053864,145872120
2019,132053897,145872151
2019,132053900,145876479
2019,132054008,145872256
2019,132054030,145872273
2019,132054040,145872284
2019,132036936,145876691
2019,132054061,145867350
2019,132052872,145876709
2019,132054082,145872323
2019,132054088,145876714
2019,132052878,145876714
2019,132054092,145876719
2019,132054106,145872353
2019,132054111,145876734
2019,132054208,145872457
2019,132054238,145872483
2019,132054256,145872498
2019,132054273,145872514
2019,132054303,145872539
2019,132054314,145872548
2019,132037099,145867537
2019,132054370,145876856
2019,132054400,145872633
2019,132054419,145872657
2019,132054425,145867568
2019,132054434,145872673
2019,132054464,145872703
2019,132054511,145872747
2019,132037202,145876983
2019,132054514,145872750
2019,132054519,145872754
2019,132054520,145872754
2019,132054523,145867642
2019,132054525,145872758
2019,132058166,145877001
2019,132054560,145872797
2019,132058235,145872868
2019,132054629,145872873
2019,132037334,145872890
2019,132058259,145877087
2019,132058261,145877089
2019,132054824,145877200
2019,132037432,145873098
2019,132054848,145873113
2019,132054854,145877220
2019,132054859,145873123
2019,132037459,145873133
2019,132041942,145845969
2019,132041952,145864301
2019,132041953,145845986
2019,132041971,145855237
2019,132041980,145864341
2019,132041981,145864339
2019,132041980,145864340
2019,132042051,145855319
2019,132050561,145864414
2019,132050560,145864414
2019,132042170,145846144
2019,132042177,145855440
2019,132042182,145855449
2019,132042184,145864549
2019,132042225,145855488
2019,132050740,145855489
2019,132042250,145866192
2019,132042265,145864628
2019,132042292,145855554
2019,132042319,145864779
2019,132035836,145864783
2019,132042356,145855624
2019,132042369,145864821
2019,128713432,142590307
2019,128710949,142597090
2019,128707598,142597093
2019,128713510,142597101
2019,128710962,142597107
2019,128710970,142597122
2019,128710981,142590388
2019,128713543,142597137
2019,128707638,142594115
2019,128713563,142590409
2019,128713570,142590417
2019,128710999,142597168
2019,128710999,142594127
2019,128711007,142590423
2019,128711015,142590428
2019,128711018,142594147
2019,128707672,142590442
2019,128711024,142590443
2019,128713613,142590454
2019,128711037,142594161
2019,128711039,142590458
2019,128707686,142597205
2019,128713630,142590470
2019,128707705,142594176
2019,128707710,142590478
2019,128713639,142597228
2019,128711058,142590487
2019,128711060,142590491
2019,128711065,142597235
2019,128713654,142597246
2019,128711075,142597253
2019,128711079,142597256
2019,128707745,142594196
2019,128713671,142590528
2019,128711114,142594218
2019,135062724,148876012
2019,135072109,148889581
2019,135072109,148889582
2019,135072166,148891301
2019,135080777,148889655
2019,135083127,148891348
2019,135080850,148891384
2019,135080851,148891384
2019,135072269,148880556
2019,135080860,148891396
2019,135083196,148880570
2019,135080876,148891423
2019,135083200,148891423
2019,135080876,148889727
2019,135083207,148891425
2019,135072414,148880700
2019,135081103,148880738
2019,135081184,148891706
2019,132042007,145864365
2019,132042082,145855349
2019,132042094,145855370
2019,132035670,145864472
2019,132042115,145846102
2019,132042667,145866404
2019,132051313,145855984
2019,132042758,145856012
2019,132036039,145866452
2019,132042785,145856046
2019,132051373,145866472
2019,132051380,145866472
2019,132051377,145866472
2019,132051376,145866472
2019,132042825,145856078
2019,132036068,145856083
2019,132036118,145865241
2019,132052914,145871178
2019,132036147,145866557
2019,132036163,145866572
2019,132053004,145871274
2019,132053015,145865345
2019,132036225,145871301
2019,132036226,145865374
2019,132051575,145865392
2019,132036253,145871337
2019,132053107,145871365
2019,132051625,145865442
2019,132051639,145865461
2019,132051650,145865470
2019,132036304,145871403
2019,132053173,145871430
2019,132051704,145871439
2019,132053193,145865536
2019,132051767,145871472
2019,132053231,145865590
2019,132036373,145865590
2019,132036378,145865593
2019,132036383,145866781
2019,132053243,145871490
2019,132053245,145866786
2019,132053255,145865619
2019,132053255,145865618
2019,132036394,145865639
2019,132053304,145871548
2019,132053323,145865712
2019,132053332,145865725
2019,132036426,145866822
2019,132053343,145871585
2019,132036431,145865766
2019,132051958,145871595
2019,132036440,145866840
2019,132052059,145866913
2019,132053605,145871859
2019,132053682,145876214
2019,132052401,145867094
2019,132053693,145871946
2019,132053698,145871952
2019,132052422,145867105
2019,132052426,145867106
2019,132053719,145871973
2019,132053719,145871974
2019,132053723,145871979
2019,132053723,145871980
2019,132053730,145871987
2019,132053738,145871995
2019,132052473,145872025
2019,132053776,145872044
2019,132053805,145872067
2019,132053834,145867178
2019,132053863,145876399
2019,132053868,145872123
2019,132053892,145867228
2019,132053906,145876483
2019,132053904,145872159
2019,132053905,145872159
2019,132053904,145872158
2019,132053905,145872158
2019,132053928,145867254
2019,132053928,145867253
2019,132052683,145867258
2019,132053940,145876531
2019,132053965,145876585
2019,132053967,145872220
2019,132053971,145872224
2019,132036892,145867300
2019,132052797,145867316
2019,132054023,145872266
2019,132054025,145876655
2019,132052821,145876661
2019,132054031,145872275
2019,132054046,145872290
2019,132054089,145867366
2019,132054105,145876727
2019,132054132,145872374
2019,132054135,145872378
2019,132054139,145872383
2019,132054152,145876772
2019,132036995,145867414
2019,132054167,145872415
2019,132054179,145872425
2019,132037035,145867459
2019,132054235,145872480
2019,132037043,145867468
2019,132054244,145872489
2019,132054246,145872491
2019,132054259,145872502
2019,132054270,145872510
2019,132037090,145876828
2019,132054350,145872583
2019,132054357,145876846
2019,132054364,145867541
2019,132054363,145867541
2019,132054393,145872626
2019,132054424,145872663
2019,132054431,145872667
2019,132054450,145872687
2019,132054462,145872700
2019,132054556,145872794
2019,132054572,145872808
2019,132058208,145872827
2019,132037287,145867713
2019,132058217,145872837
2019,132058236,145877069
2019,132058248,145877082
2019,132054746,145872995
2019,132054755,145877137
2019,132058318,145867821
2019,132058322,145873025
2019,132037399,145867838
2019,132054780,145877151
2019,132054790,145877163
2019,132054798,145873055
2019,132054819,145873079
2019,132042154,145846122
2019,132050775,145864614
2019,132042264,145864627
2019,132042279,145855539
2019,132042284,145855547
2019,132042287,145855547
2019,132042285,145855547
2019,132042294,145855556
2019,132042308,145855570
2019,132042306,145855570
2019,132042318,145855585
2019,132042328,145855591
2019,132042357,145864811
2019,132042366,145864818
2019,132042375,145855638
2019,132042388,145855651
2019,132042396,145855657
2019,132042455,145864912
2019,132051087,145864922
2019,132042476,145855732
2019,132042483,145864936
2019,132051109,145864936
2019,132042488,145855748
2019,132042515,145864959
2019,132051144,145864969
2019,132051153,145855803
2019,132051174,145864996
2019,132035923,145864996
2019,132035932,145855833
2019,132035941,145865022
2019,132051204,145865028
2019,132051209,145865032
2019,132042605,145865041
2019,132051237,145855875
2019,132051320,145855993
2019,132051354,145856038
2019,132042779,145856039
2019,132051387,145866478
2019,132042837,145856093
2019,132051411,145856114
2019,132051470,145866548
2019,132036162,145865297
2019,132053056,145866629
2019,132036240,145866629
2019,132036242,145866629
2019,132036258,145865417
2019,132051608,145871359
2019,132051621,145865440
2019,132051673,145865486
2019,132036322,145866715
2019,132036326,145865515
2019,132051718,145871447
2019,132036344,145865537
2019,132053205,145865544
2019,132053203,145865545
2019,132051735,145865553
2019,132053214,145865565
2019,132051747,145871462
2019,132036366,145865580
2019,132042002,145855267
2019,132042021,145846025
2019,132035618,145846041
2019,132042065,145855329
2019,132042102,145864475
2019,132042103,145864473
2019,132042689,145855935
2019,132042707,145865120
2019,132042706,145865121
2019,132042751,145866439
2019,132036048,145856045
2019,132051391,145866483
2019,132051401,145866488
2019,132036082,145856103
2019,132051408,145856110
2019,132036123,145865255
2019,132036143,145865279
2019,132052961,145865294
2019,132036211,145865351
2019,132053031,145871294
2019,132053067,145865402
2019,132051594,145866642
2019,132053093,145871348
2019,132053093,145866652
2019,132053125,145865452
2019,132036285,145866674
2019,132053125,145866674
2019,132053138,145871394
2019,132036299,145866689
2019,132053158,145871410
2019,132053167,145871421
2019,132036329,145866722
2019,132053188,145865528
2019,132053209,145871456
2019,132051741,145865561
2019,132051748,145865573
2019,132036365,145871466
2019,132036375,145866773
2019,132036380,145865598
2019,132051820,145865631
2019,132051824,145865636
2019,132051840,145865652
2019,132053283,145871529
2019,132051869,145871539
2019,132036413,145871551
2019,132053313,145865699
2019,132053318,145865706
2019,132051907,145871569
2019,132051913,145865726
2019,132051918,145871576
2019,132053338,145866821
2019,132051932,145866825
2019,132051945,145865761
2019,132053352,145871593
2019,132051954,145866828
2019,132051966,145871601
2019,132036661,145871898
2019,132053641,145871898
2019,132053650,145871908
2019,132053649,145871908
2019,132053667,145871921
2019,132053694,145871947
2019,132053694,145876224
2019,132052428,145876244
2019,132053729,145871986
2019,132053733,145876259
2019,132036792,145876403
2019,132053874,145876414
2019,132053880,145872137
2019,132053880,145876430
2019,132052626,145876453
2019,132053889,145867222
2019,132053896,145876475
2019,132053917,145872166
2019,132053918,145872167
2019,132053918,145872166
2019,132053984,145872240
2019,132054034,145876670
2019,132054034,145876669
2019,132052833,145876675
2019,132054051,145872293
2019,132054063,145872306
2019,132054074,145867359
2019,132054071,145867359
2019,132036945,145867359
2019,132036947,145867360
2019,132036948,145867360
2019,132054103,145872351
2019,132054107,145876728
2019,132054138,145876747
2019,132054175,145876784
2019,132054180,145872426
2019,132054197,145872444
2019,132054198,145872444
2019,132037020,145872449
2019,132042022,145855285
2019,132050544,145864398
2019,132035653,145846076
2019,132050595,145846076
2019,132050682,145864535
2019,132042190,145846158
2019,132042088,145864449
2019,132042127,145864496
2019,132042168,145855434
2019,132042168,145864536
2019,132042176,145864542
2019,132035747,145846160
2019,132051098,145864928
2019,132051102,145864935
2019,132042480,145864935
2019,132035894,145855754
2019,132051125,145855760
2019,132042530,145866327
2019,132035924,145866340
2019,132051191,145865012
2019,132042581,145855838
2019,132051240,145865072
2019,132035999,145855940
2019,132051277,145855940
2019,132036003,145865113
2019,132051360,145865166
2019,132042803,145865181
2019,132036087,145865217
2019,132042871,145866515
2019,132051426,145856142
2019,132051426,145856144
2019,132036115,145856148
2019,132051447,145866531
2019,132051473,145871185
2019,132052952,145871209
2019,132052962,145871216
2019,132052964,145865295
2019,132052962,145865295
2019,132052964,145871216
2019,132051517,145865321
2019,132053012,145865343
2019,132051549,145866606
2019,132053037,145866611
2019,132053046,145865386
2019,132053082,145871343
2019,132053129,145865455
2019,132051646,145866682
2019,132053148,145866695
2019,132053155,145865479
2019,132051674,145866712
2019,132053166,145865501
2019,132051692,145865506
2019,132053184,145871444
2019,132036338,145871444
2019,132051709,145871444
2019,132053202,145871454
2019,132053225,145866764
2019,132036369,145866765
2019,132051779,145866776
2019,132053260,145865629
2019,132051830,145866799
2019,132036402,145866801
2019,132053285,145866806
2019,132051861,145865673
2019,132036409,145865685
2019,132036409,145871541
2019,132051877,145865690
2019,132053312,145871552
2019,132053314,145871552
2019,132051908,145865720
2019,132052070,145866922
2019,132036524,145865897
2019,132053497,145871742
2019,132053498,145871743
2019,132053499,145865935
2019,132053511,145865964
2019,132053513,145871767
2019,132052173,145865986
2019,132052183,145871781
2019,132052182,145871781
2019,132052199,145866004
2019,132053536,145866014
2019,132053541,145866022
2019,132053542,145871803
2019,132052228,145866036
2019,132052284,145866094
2019,132053686,145871938
2019,132036698,145867097
2019,132052416,145876234
2019,132052421,145876240
2019,132053759,145876282
2019,132053758,145876283
2019,132053768,145872034
2019,132053810,145876333
2019,132053840,145876374
2019,132052568,145876394
2019,132053865,145872121
2019,132053924,145867247
2019,132053925,145867247
2019,132052676,145867256
2019,132053964,145876577
2019,132052763,145876597
2019,132052764,145876596
2019,132053974,145872231
2019,132052863,145867353
2019,132036944,145867358
2019,132054109,145867373
2019,132054114,145872356
2019,132036961,145867380
2019,132054129,145872370
2019,132054134,145872377
2019,132054134,145872376
2019,132057910,145876746
2019,132036982,145867398
2019,132054452,145872690
2019,132054481,145872723
2019,132054480,145872724
2019,132054485,145872728
2019,132054490,145876971
2019,132054491,145876972
2019,132054495,145872736
2019,132037194,145876975
2019,132054504,145872743
2019,132054503,145872743
2019,132054502,145872743
2019,132054509,145867626
2019,132054516,145867636
2019,132054521,145867639
2019,132058158,145867647
2019,132054531,145872765
2019,132054533,145872766
2019,132054551,145872787
2019,132054553,145872789
2019,132054555,145872792
2019,132054581,145872816
2019,132054585,145872820
2019,132054585,145872819
2019,132054590,145872832
2019,132058251,145877085
2019,132058273,145872936
2019,132054704,145867795
2019,132054741,145867813
2019,132054741,145867812
2019,132054776,145877148
2019,132054777,145877148
2019,132058336,145873046
2019,132058337,145873046
2019,132054795,145873051
2019,132054809,145877175
2019,132053234,145865596
2019,132053244,145865607
2019,132051809,145865624
2019,132053266,145865637
2019,132053281,145865663
2019,132053286,145866805
2019,132051857,145866805
2019,132053293,145871536
2019,132053321,145871559
2019,132053328,145871564
2019,132053362,145865785
2019,132051984,145871626
2019,132051985,145871626
2019,132053403,145866866
2019,132053408,145871649
2019,132053409,145871649
2019,132053407,145871649
2019,132053419,145871662
2019,132036498,145871684
2019,132036498,145871683
2019,132052062,145865862
2019,132052084,145865885
2019,132052091,145871717
2019,132052101,145871721
2019,132052143,145865951
2019,132053506,145871755
2019,132053507,145865955
2019,132036558,145871759
2019,132053538,145871799
2019,132052224,145871811
2019,132053552,145866045
2019,132053563,145866084
2019,132052309,145867014
2019,132052413,145876230
2019,132052413,145871954
2019,132036703,145867104
2019,132052433,145876248
2019,132053721,145871978
2019,132053727,145867123
2019,132053736,145876261
2019,132053742,145871997
2019,132053766,145872035
2019,132053790,145876308
2019,132053797,145867157
2019,132053802,145872063
2019,132036760,145872074
2019,132053813,145872076
2019,132052519,145876338
2019,132052519,145876339
2019,132053843,145872102
2019,132053843,145872101
2019,132052559,145876384
2019,132053850,145872106
2019,132052574,145876400
2019,132053869,145876410
2019,132053886,145872143
2019,132036826,145876482
2019,132053911,145872161
2019,132054057,145876693
2019,132054066,145872310
2019,132054083,145872324
2019,132054137,145872381
2019,132036977,145867392
2019,132036977,145876756
2019,132036977,145876755
2019,132054147,145872392
2019,132054160,145872406
2019,132054463,145872701
2019,132054489,145876965
2019,132054499,145867620
2019,132054527,145867645
2019,132058161,145876993
2019,132054537,145867653
2019,132037220,145876999
2019,132054547,145872779
2019,132054562,145867679
2019,132054566,145872803
2019,132054568,145872805
2019,132054569,145877018
2019,132054575,145872809
2019,132058190,145877028
2019,132054577,145872811
2019,132054580,145872815
2019,132054582,145872817
2019,132054588,145872826
2019,132054592,145867716
2019,132054596,145872843
2019,132054613,145872861
2019,132054628,145877070
2019,132058238,145872872
2019,132054639,145867760
2019,132054647,145872893
2019,132058266,145872919
2019,132054671,145872922
2019,132054683,145872929
2019,132054709,145872961
2019,132054716,145872966
2019,132054717,145867798
2019,132054727,145872978
2019,132054763,145873011
2019,132037392,145873018
2019,132054805,145873066
2019,132054827,145867859
2019,132054866,145873138
2019,132054882,145873156
2019,132054209,145872458
2019,132054219,145867453
2019,132054225,145876807
2019,132054240,145872484
2019,132054241,145872486
2019,132054250,145872494
2019,132054278,145872518
2019,132054295,145872530
2019,132054293,145872530
2019,132054294,145872530
2019,132054296,145872532
2019,132054296,145872533
2019,132054296,145872531
2019,132054315,145872549
2019,132054396,145872629
2019,132054404,145872638
2019,132054441,145872677
2019,132054459,145872698
2019,132054477,145872714
2019,132058130,145876970
2019,132037204,145867630
2019,132054548,145872785
2019,132054552,145872788
2019,132037245,145872795
2019,132054564,145872801
2019,132058218,145877051
2019,132058262,145872903
2019,132037344,145872907
2019,132054660,145872911
2019,132054668,145867772
2019,132054680,145867778
2019,132037393,145873020
2019,132037393,145873019
2019,132054812,145877177
2019,132054815,145877186
2019,132037419,145867854
2019,132037422,145877199
2019,132058379,145867870
2019,132054842,145877214
2019,132054841,145877213
2019,132054842,145867877
2019,132037466,145873136
2019,132035749,145864559
2019,132042255,145855509
2019,132042266,145864629
2019,132042271,145855530
2019,132050814,145864649
2019,132042299,145864674
2019,132042299,145864673
2019,132042300,145864674
2019,132042300,145864673
2019,132035834,145866248
2019,132042351,145855619
2019,132042361,145855627
2019,132042374,145855637
2019,132051014,145864848
2019,132051032,145864870
2019,132051042,145864877
2019,132042434,145855689
2019,132042469,145866305
2019,132051108,145855739
2019,132051112,145855742
2019,132051122,145866316
2019,132051136,145855782
2019,132042534,145855789
2019,132051157,145864977
2019,132042558,145855814
2019,132042563,145855819
2019,132042565,145855822
2019,132051189,145865009
2019,132042576,145865009
2019,132042649,145855899
2019,132042715,145855965
2019,132042760,145865149
2019,132042773,145856033
2019,132042774,145856032
2019,132036045,145856044
2019,132036059,145865188
2019,132042831,145865200
2019,132042839,145865205
2019,132042845,145866496
2019,132042875,145856141
2019,132042892,145856155
2019,132051457,145865258
2019,132036149,145871193
2019,132052958,145871211
2019,132036161,145865289
2019,132051499,145871226
2019,132052972,145871234
2019,132052985,145871249
2019,132052987,145871249
2019,132052991,145871256
2019,132053001,145866590
2019,132053005,145871275
2019,132051551,145865362
2019,132036232,145871308
2019,132051587,145865413
2019,132036255,145866641
2019,132053085,145866644
2019,132053085,145871345
2019,132053090,145866651
2019,132051604,145871355
2019,132051610,145866660
2019,132053437,145866903
2019,132052057,145866911
2019,132052063,145865863
2019,132042018,145855281
2019,132035616,145846039
2019,132042049,145855317
2019,132042062,145855327
2019,132042072,145855333
2019,132035654,145864442
2019,132042114,145864482
2019,132035683,145855393
2019,132042129,145864501
2019,132050657,145864502
2019,132050658,145864501
2019,132035710,145864519
2019,132036025,145855980
2019,132042744,145855999
2019,132051368,145865178
2019,132036074,145866487
2019,132036078,145856098
2019,132051406,145866497
2019,132051438,145866525
2019,132042897,145865259
2019,132051465,145856170
2019,132052917,145865276
2019,132036145,145865281
2019,132052943,145865287
2019,132051489,145865290
2019,132036164,145871221
2019,132041944,145855208
2019,132035556,145855210
2019,132035556,145864293
2019,132041949,145855216
2019,132041951,145845984
2019,132041951,145845983
2019,132042059,145855322
2019,132042067,145864419
2019,132042147,145846120
2019,132051258,145855905
2019,132042691,145865105
2019,132036001,145865105
2019,132042727,145855979
2019,132042743,145855996
2019,132051330,145856014
2019,132051351,145866454
2019,132051412,145856119
2019,132036111,145865231
2019,132036119,145865248
2019,132036119,145866524
2019,132051450,145865254
2019,132052903,145866539
2019,132052333,145871849
2019,132053685,145867091
2019,132053767,145872033
2019,132053778,145872046
2019,132053781,145872051
2019,132053787,145872055
2019,132054158,145876781
2019,132057942,145876781
2019,132054171,145867418
2019,132054234,145872479
2019,132054237,145872482
2019,132054239,145872485
2019,132054264,145872506
2019,132054275,145867497
2019,132054275,145867496
2019,132054299,145872536
2019,132054305,145872541
2019,132037150,145867583
2019,132037150,145867582
2019,132037155,145872686
2019,132054471,145872710
2019,132054470,145876953
2019,132054651,145867766
2019,132058270,145877096
2019,132058281,145877103
2019,132054702,145867792
2019,132054714,145872963
2019,132058288,145877110
2019,132058297,145877119
2019,132058294,145877119
2019,132058298,145877119
2019,132058296,145877119
2019,132058295,145877119
2019,132058293,145877119
2019,132054738,145872986
2019,132054743,145867814
2019,132054757,145877140
2019,132037391,145867826
2019,132054773,145877147
2019,132054783,145873031
2019,132054794,145873050
2019,132054802,145873064
2019,132054802,145873063
2019,132054816,145873077
2019,132037426,145873091
2019,132037465,145873137
2019,132037475,145873146
2019,132054878,145873153
2019,132037482,145873153
2019,132035608,145864382
2019,132035612,145855296
2019,132050536,145855297
2019,132042047,145855318
2019,132050579,145864430
2019,132042080,145855344
2019,132042169,145855436
2019,132042186,145846152
2019,132042218,145855481
2019,132042260,145855515
2019,132042307,145855569
2019,132042329,145855592
2019,132042341,145855606
2019,132042353,145855617
2019,132042352,145855618
2019,132042376,145855639
2019,132050992,145855643
2019,132042389,145855650
2019,132042403,145855664
2019,132042420,145864862
2019,132042438,145866285
2019,132042443,145864888
2019,132042444,145855698
2019,132042449,145855706
2019,132035878,145864919
2019,132035885,145864938
2019,132051124,145855758
2019,132051130,145855768
2019,132042527,145855781
2019,132042527,145855780
2019,132042533,145855787
2019,132035913,145864971
2019,132042546,145855805
2019,132035926,145865003
2019,132042572,145865004
2019,132035928,145865004
2019,132051201,145865025
2019,132051221,145865045
2019,132051250,145865078
2019,132051284,145855942
2019,132042722,145855971
2019,132036050,145866464
2019,132042824,145856076
2019,132042850,145865221
2019,132036091,145865220
2019,132051430,145865239
2019,132042891,145856154
2019,132042900,145856165
2019,132052904,145865265
2019,132036142,145871186
2019,130686039,144571185
2019,130686098,144554352
2019,130686103,144571278
2019,130703061,144571356
2019,130703108,144571393
2019,130703109,144571393
2019,130708333,144558639
2019,130686326,144554573
2019,130686335,144571632
2019,130686769,144559531
2019,130709339,144572385
2019,130709376,144555119
2019,130686878,144555130
2019,130686884,144559669
2019,130704115,144555148
2019,130704115,144555147
2019,130704115,144559689
2019,130686907,144559692
2019,130709434,144555168
2019,130709442,144559719
2019,130686941,144572429
2019,130686945,144559730
2019,130687107,144559904
2019,130687140,144555380
2019,130687151,144555394
2019,130709702,144572539
2019,130709704,144555413
2019,130687172,144555417
2019,130687172,144555418
2019,132036170,145871233
2019,132036172,145871233
2019,132052978,145865312
2019,132052984,145865316
2019,132052982,145865317
2019,132036194,145871267
2019,132036200,145865338
2019,132053014,145866600
2019,132053010,145866600
2019,132036205,145866600
2019,132036218,145866609
2019,132053370,145871613
2019,132052020,145865830
2019,132053423,145871667
2019,132052036,145866886
2019,132052043,145866901
2019,132036637,145871855
2019,132053683,145871936
2019,132053683,145871937
2019,132053692,145871944
2019,132053692,145871945
2019,132036840,145872172
2019,132036846,145867246
2019,132053922,145867246
2019,132053930,145867259
2019,132053933,145872184
2019,132053956,145872207
2019,132052736,145876567
2019,132053969,145876594
2019,132053973,145872229
2019,132036908,145876633
2019,132054013,145872261
2019,132052815,145876656
2019,132054045,145872289
2019,132054049,145876686
2019,132054176,145872421
2019,132054183,145872429
2019,132037007,145867428
2019,132054202,145876799
2019,132057991,145867526
2019,132054375,145872607
2019,132054388,145872621
2019,132054414,145872649
2019,132058066,145876905
2019,132058065,145876905
2019,132054430,145872666
2019,132058096,145872678
2019,132054453,145867590
2019,132054453,145867591
2019,132037347,145872912
2019,132054665,145872915
2019,132054706,145872957
2019,132054715,145877109
2019,132054735,145872982
2019,132037387,145867822
2019,132037388,145867822
2019,132054784,145873032
2019,132054793,145873049
2019,132054818,145877191
2019,132054825,145873087
2019,132054839,145867875
2019,132054852,145877219
2019,130686057,144571219
2019,130686214,144558535
2019,130708327,144571529
2019,130686359,144554606
2019,130686395,144558843
2019,130686419,144554654
2019,130686421,144571727
2019,130686478,144554724
2019,130686478,144554723
2019,130708856,144554831
2019,130703717,144559173
2019,130686581,144559173
2019,130686583,144554843
2019,130708945,144572044
2019,130708945,144572045
2019,130708957,144572057
2019,130703794,144559285
2019,130686662,144572112
2019,130686671,144554919
2019,130686817,144559585
2019,130686817,144555057
2019,130709355,144555108
2019,130686891,144572401
2019,130686903,144572411
2019,130686933,144559710
2019,130704135,144559731
2019,130704135,144572434
2019,130704134,144572434
2019,130704134,144559731
2019,130709483,144559760
2019,130687001,144555238
2019,130687033,144555266
2019,130687051,144555282
2019,130709573,144559847
2019,130709573,144559848
2019,130709573,144559846
2019,130709583,144559860
2019,130687090,144555327
2019,130709616,144559895
2019,130709614,144559894
2019,130704198,144572508
2019,130704198,144572507
2019,130709663,144555374
2019,130687141,144555379
2019,130687145,144559960
2019,130709709,144572544
2019,130709709,144572543
2019,130709715,144555423
2019,130709715,144555422
2019,130686142,144558405
2019,130686165,144554405
2019,130708127,144558455
2019,130703065,144558455
2019,130686176,144554420
2019,130686176,144554419
2019,130686176,144571361
2019,130708139,144571372
2019,130703184,144558570
2019,130708369,144554551
2019,130703292,144558684
2019,130708483,144558803
2019,130686426,144554658
2019,130686438,144571744
2019,130686458,144554696
2019,130686461,144554701
2019,130686462,144571772
2019,130686485,144554733
2019,130708696,144559022
2019,130703654,144571939
2019,130703665,144559109
2019,130686566,144571953
2019,130708817,144554814
2019,130703678,144559128
2019,130703692,144559149
2019,130703693,144559149
2019,130708920,144572031
2019,130708922,144572031
2019,130686636,144559274
2019,130686654,144572104
2019,130703810,144559308
2019,130703810,144559309
2019,130709039,144559330
2019,130703854,144559383
2019,130686699,144559389
2019,130686705,144572158
2019,130703882,144559412
2019,130703914,144554965
2019,130703924,144554972
2019,130686726,144559452
2019,130703951,144572233
2019,130686765,144555020
2019,130686764,144555020
2019,130686820,144559589
2019,130686830,144559601
2019,130709375,144555117
2019,130709377,144559660
2019,130709393,144572399
2019,130686896,144572405
