"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,102599520,5
2016,102599528,1
2016,102600063,5
2016,102600067,5
2016,102600072,5
2016,102600133,5
2016,102600247,4
2016,102600267,5
2016,102600317,5
2016,102600589,5
2016,102600716,5
2016,102600725,5
2016,102600805,5
2016,102600837,5
2016,102600864,5
2016,102600961,5
2016,102601050,5
2016,102601150,5
2016,102601172,5
2016,102601340,5
2016,102601541,5
2016,102601558,4
2016,102601681,5
2016,102601933,5
2016,102310700,5
2016,102311508,5
2016,102311813,5
2016,102311897,5
2016,102314049,5
2016,102314640,5
2016,102314675,5
2016,102381643,5
2016,102315911,5
2016,102381979,5
2016,102316082,5
2016,102382022,5
2016,102316736,5
2016,102382027,5
2016,102317253,4
2016,102317400,5
2016,102382538,5
2016,102317464,4
2016,101636401,5
2016,102317553,8
2016,102319662,5
2016,102400774,5
2016,102415762,4
2016,102415908,5
2016,102415942,2
2016,102416056,5
2016,102416059,5
2016,102416507,4
2016,102416698,4
2016,102342747,4
2016,102343070,5
2016,102344641,4
2016,102344801,5
2016,102416701,4
2016,102417028,6
2016,102320053,5
2016,102320070,3
2016,102320088,5
2016,102320716,5
2016,102320711,5
2016,102320786,5
2016,102320780,5
2016,102323549,5
2016,102327300,1
2016,92875467,4
2016,92875468,4
2016,92864527,4
2016,92865350,4
2016,93040712,4
2016,93040738,4
2016,93041558,4
2016,93041560,4
2016,93041571,4
2016,93041572,4
2016,93042346,4
2016,93042378,4
2016,93043160,4
2016,93043170,4
2016,93043205,4
2016,93044004,4
2016,93044005,4
2016,93044788,4
2016,93044809,4
2016,93045574,4
2016,93045584,4
2016,93046365,4
2016,93046372,4
2016,93046373,4
2016,93046374,4
2016,93047150,4
2016,93047161,4
2016,93047181,4
2016,93047188,4
2016,93047953,4
2016,93047954,4
2016,93047970,4
2016,93048762,4
2016,93048768,4
2016,93048780,4
2016,93048791,4
2016,93049549,4
2016,93049550,4
2016,93049553,4
2016,93049586,4
2016,93037743,4
2016,93037750,4
2016,93037757,4
2016,93037777,4
2016,93039216,4
2016,93039227,4
2016,93039229,4
2016,93039239,4
2016,93039240,4
2016,93039241,4
2016,93040793,4
2016,93040803,4
2016,93041588,4
2016,93041611,4
2016,93043210,4
2016,93044014,4
2016,93044061,4
2016,93044844,4
2016,93044846,4
2016,93044860,4
2016,93045606,4
2016,93045611,4
2016,93045616,4
2016,93045621,4
2016,93045622,4
2016,93046415,4
2016,93046416,4
2016,93046418,4
2016,93046420,4
2016,93046448,4
2016,93048001,4
2016,93048002,4
2016,93048003,4
2016,93048028,4
2016,93048029,4
2016,93048043,4
2016,93048044,4
2016,93048800,4
2016,93048830,4
2016,93049601,4
2016,93049605,4
2016,93049617,4
2016,93049633,4
2016,93037792,4
2016,93037822,4
2016,93037823,4
2016,93039268,4
2016,93039280,4
2016,93039281,4
2016,93039282,4
2016,93039283,4
2016,93040019,4
2016,93040026,4
2016,93040027,4
2016,93040059,4
2016,93040061,4
2016,93040062,4
2016,93040811,4
2016,93040812,4
2016,93040819,4
2016,93040824,4
2016,93040830,4
2016,93040850,4
2016,93040858,4
2016,93041653,4
2016,92847527,4
2016,92847550,4
2016,92848326,4
2016,92873308,4
2016,92866253,4
2016,102417116,4
2016,102418259,4
2016,102418563,5
2016,102418674,5
2016,102419083,5
2016,102394215,5
2016,102394287,4
2016,102394564,5
2016,93041671,4
2016,93041672,4
2016,93043267,4
2016,93043268,4
2016,93043274,4
2016,93043304,4
2016,93044065,4
2016,93044104,4
2016,93044105,4
2016,93044106,4
2016,93044107,4
2016,93044110,4
2016,93044869,4
2016,93045656,4
2016,93046465,4
2016,93048061,4
2016,93048094,4
2016,93048865,4
2016,93048872,4
2016,93037042,4
2016,93037059,4
2016,93037063,4
2016,93037088,4
2016,93037089,4
2016,93037833,4
2016,93037845,4
2016,93037861,4
2016,93037865,4
2016,93037874,4
2016,93039320,4
2016,93039337,4
2016,93039351,4
2016,93040093,4
2016,93040864,4
2016,93040872,4
2016,93040900,4
2016,93041700,4
2016,93042509,4
2016,93042510,4
2016,93042531,4
2016,93042537,4
2016,93043312,4
2016,93043313,4
2016,93043322,4
2016,93043344,4
2016,93043345,4
2016,93044111,4
2016,93044119,4
2016,93044121,4
2016,93044127,4
2016,93044128,4
2016,93044129,4
2016,93044148,4
2016,93044925,4
2016,93044934,4
2016,93045717,4
2016,93045746,4
2016,93046499,4
2016,93046518,4
2016,93046519,4
2016,93046530,4
2016,93046545,4
2016,93047326,4
2016,93047327,4
2016,93047330,4
2016,93048105,4
2016,93048122,4
2016,93048129,4
2016,93048132,4
2016,93048136,4
2016,93048141,4
2016,93048146,4
2016,93048897,4
2016,93048916,4
2016,93048942,4
2016,93037098,4
2016,93037113,4
2016,93037136,4
2016,93037887,4
2016,93037917,4
2016,93037918,4
2016,93039368,4
2016,93039369,4
2016,93039389,4
2016,93039412,4
2016,93040126,4
2016,93040144,4
2016,93040152,4
2016,93040155,4
2016,93040957,4
2016,93040958,4
2016,93041734,4
2016,93041769,4
2016,93041772,4
2016,93041773,4
2016,93042547,4
2016,93042553,4
2016,93042574,4
2016,93042588,4
2016,93042589,4
2016,93043387,4
2016,93043389,4
2016,93043393,4
2016,93043395,4
2016,93043396,4
2016,93044164,4
2016,93044174,4
2016,93044190,4
2016,93044974,4
2016,93045006,4
2016,93045774,4
2016,93045785,4
2016,93045793,4
2016,93046555,4
2016,93046566,4
2016,93046567,4
2016,93046583,4
2016,93047353,4
2016,93047362,4
2016,93047374,4
2016,93047380,4
2016,93047394,4
2016,93048173,4
2016,93048175,4
2016,93048181,4
2016,93048946,4
2016,93048949,4
2016,93048960,4
2016,93037151,4
2016,93037158,4
2016,93037177,4
2016,93037181,4
2016,93037186,4
2016,93037930,4
2016,93037932,4
2016,93037967,4
2016,93037970,4
2016,93037971,4
2016,93037972,4
2016,93039418,4
2016,93039447,4
2016,93039451,4
2016,93039454,4
2016,93040168,4
2016,93040969,4
2016,93040996,4
2016,93041013,4
2016,93041787,4
2016,93041812,4
2016,93041816,4
2016,93043426,4
2016,93043446,4
2016,93043451,4
2016,93043458,4
2016,93045017,4
2016,93045052,4
2016,93045824,4
2016,93045839,4
2016,93046613,4
2016,93046629,4
2016,93046630,4
2016,93048231,4
2016,93048236,4
2016,93048240,4
2016,93048997,4
2016,93048999,4
2016,93049025,4
2016,93049042,4
2016,93037209,4
2016,93037210,4
2016,93037986,4
2016,93038008,4
2016,93038009,4
2016,93038021,4
2016,93039473,4
2016,93039490,4
2016,93039491,4
2016,93039497,4
2016,93039498,4
2016,93040249,4
2016,93040261,4
2016,93041831,4
2016,93041845,4
2016,93041866,4
2016,93041880,4
2016,93042651,4
2016,93042662,4
2016,93042666,4
2016,93042670,4
2016,93042679,4
2016,93042686,4
2016,93043467,4
2016,93043468,4
2016,93043507,4
2016,93044263,4
2016,93044290,4
2016,93045072,4
2016,93045082,4
2016,93045088,4
2016,93045093,4
2016,93045099,4
2016,93045106,4
2016,93045108,4
2016,93045877,4
2016,93045880,4
2016,93045887,4
2016,93045902,4
2016,93046649,4
2016,93046651,4
2016,93046659,4
2016,93046664,4
2016,93046665,4
2016,93046670,4
2016,93046676,4
2016,93046690,4
2016,93047488,4
2016,93047491,4
2016,93047492,4
2016,93048247,4
2016,93048285,4
2016,93048288,4
2016,93049062,4
2016,93049092,4
2016,93037244,4
2016,93037265,4
2016,93038028,4
2016,93038029,4
2016,93038031,4
2016,93038037,4
2016,93038059,4
2016,93038062,4
2016,93039530,4
2016,93040279,4
2016,93040282,4
2016,93040283,4
2016,93040300,4
2016,93040310,4
2016,93041070,4
2016,93041094,4
2016,93041890,4
2016,93042706,4
2016,93042708,4
2016,93042709,4
2016,93043530,4
2016,93043532,4
2016,93043541,4
2016,93043555,4
2016,93044352,4
2016,93045125,4
2016,93045147,4
2016,93045906,4
2016,93045939,4
2016,93045946,4
2016,93046703,4
2016,93046730,4
2016,93046736,4
2016,93046741,4
2016,93047515,4
2016,93047517,4
2016,93047519,4
2016,93047525,4
2016,93047527,4
2016,93047534,4
2016,93048303,4
2016,93048318,4
2016,93049093,4
2016,93049099,4
2016,93049109,4
2016,93049117,4
2016,93049142,4
2016,93037324,4
2016,93037329,4
2016,93037331,4
2016,93037337,4
2016,93038101,4
2016,93038106,4
2016,93038119,4
2016,93038819,4
2016,93038845,4
2016,93039580,4
2016,93040323,4
2016,93041127,4
2016,93041128,4
2016,93041132,4
2016,93041138,4
2016,93041139,4
2016,93041143,4
2016,93041154,4
2016,93041159,4
2016,93041166,4
2016,93041934,4
2016,93041937,4
2016,93041951,4
2016,93041963,4
2016,93041968,4
2016,93041969,4
2016,93041971,4
2016,93042765,4
2016,93042776,4
2016,93042785,4
2016,93042798,4
2016,93043586,4
2016,93043603,4
2016,93044364,4
2016,93044373,4
2016,93044400,4
2016,93044401,4
2016,93045170,4
2016,93045182,4
2016,93045192,4
2016,93045200,4
2016,93045991,4
2016,93045992,4
2016,93046771,4
2016,93046774,4
2016,93046780,4
2016,93046782,4
2016,93046789,4
2016,93046790,4
2016,93046795,4
2016,93047562,4
2016,93048351,4
2016,93048353,4
2016,93048367,4
2016,93048382,4
2016,93049171,4
2016,93037338,4
2016,93037348,4
2016,93037383,4
2016,93038134,4
2016,93038140,4
2016,93038141,4
2016,93038162,4
2016,93038885,4
2016,93038888,4
2016,93038904,4
2016,93039627,4
2016,93039633,4
2016,93039641,4
2016,93039650,4
2016,93039655,4
2016,93040385,4
2016,93040389,4
2016,93040413,4
2016,93041190,4
2016,93041196,4
2016,93041216,4
2016,93041989,4
2016,93042029,4
2016,93042799,4
2016,93042801,4
2016,93042814,4
2016,93042824,4
2016,93043654,4
2016,93045224,4
2016,93045237,4
2016,93045242,4
2016,93045250,4
2016,93045252,4
2016,93045256,4
2016,93045259,4
2016,93046036,4
2016,93046039,4
2016,93046799,4
2016,93046801,4
2016,93046817,4
2016,93046826,4
2016,93046828,4
2016,93046833,4
2016,93046841,4
2016,93047608,4
2016,93047615,4
2016,93047642,4
2016,93048397,4
2016,93048398,4
2016,93048404,4
2016,93048408,4
2016,93048436,4
2016,93048437,4
2016,93048438,4
2016,93049206,4
2016,93049237,4
2016,93049238,4
2016,93049240,4
2016,93037398,4
2016,93037399,4
2016,93037409,4
2016,93037434,4
2016,93038195,4
2016,93038200,4
2016,93038202,4
2016,93038951,4
2016,93039674,4
2016,93039678,4
2016,93040425,4
2016,93041220,4
2016,93041241,4
2016,93041243,4
2016,93041267,4
2016,93042863,4
2016,93042874,4
2016,93042899,4
2016,93043678,4
2016,93043690,4
2016,93043699,4
2016,93043706,4
2016,93043712,4
2016,93044500,4
2016,93044501,4
2016,93044502,4
2016,93044503,4
2016,93045266,4
2016,93045280,4
2016,93045294,4
2016,93045295,4
2016,93045303,4
2016,93046070,4
2016,93046074,4
2016,93046090,4
2016,93046867,4
2016,93046881,4
2016,93046882,4
2016,93046895,4
2016,93047658,4
2016,93047661,4
2016,93047666,4
2016,93047692,4
2016,93047693,4
2016,93047696,4
2016,93048456,4
2016,93048467,4
2016,93048473,4
2016,93048486,4
2016,93048495,4
2016,93037469,4
2016,93037471,4
2016,93037473,4
2016,93037475,4
2016,93037480,4
2016,103225415,4
2016,92847569,4
2016,92847596,4
2016,92847601,4
2016,92847635,4
2016,92847664,4
2016,92847712,4
2016,92847817,4
2016,102409571,4
2016,92876051,4
2016,102353500,4
2016,102367780,5
2016,102367966,4
2016,102369019,5
2016,102377797,5
2016,102394873,4
2016,102395873,4
2016,102396400,4
2016,102396402,5
2016,102396430,5
2016,102396423,4
2016,102396490,5
2016,102396509,5
2016,102399464,5
2016,102402509,5
2016,102405472,5
2016,102409822,4
2016,102409862,5
2016,102414478,5
2016,102355236,4
2016,102355741,5
2016,102356151,5
2016,102356143,5
2016,102358779,4
2016,102359246,5
2016,102359264,5
2016,102359565,4
2016,102359766,5
2016,102360119,4
2016,102360147,5
2016,102378167,4
2016,102396917,6
2016,102396990,5
2016,102397003,4
2016,102397169,5
2016,102397317,5
2016,102397746,5
