"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7230141,14108,5,2016,"I",,"N","F","C","2016_05_OH0060200_NIBRS",,0
2016,7252925,14108,6,2016,"I",,"Y","F","C","2016_06_OH0060200_NIBRS",2552587,0
2016,7275709,14108,7,2016,"I",,"Y","F","C","2016_07_OH0060200_NIBRS",2552525,0
2016,7298493,14108,8,2016,"I",,"Y","F","C","2016_08_OH0060200_NIBRS",2552439,0
2016,7321277,14108,9,2016,"I",,"Y","F","C","2016_09_OH0060200_NIBRS",7149411,0
2016,7344061,14108,10,2016,"I",,"Y","F","C","2016_10_OH0060200_NIBRS",2552747,0
2016,7366845,14108,11,2016,"I",,"Y","F","C","2016_11_OH0060200_NIBRS",7149345,0
2016,7389629,14108,12,2016,"I",,"Y","F","C","2016_12_OH0060200_NIBRS",7149316,0
2016,7147132,25277,1,2016,"U",,"N","F","C","2016_01_OH0253200_NIBRS",,0
2016,7169916,25277,2,2016,"U",,"N","F","C","2016_02_OH0253200_NIBRS",,0
2016,7192700,25277,3,2016,"U",,"N","F","C","2016_03_OH0253200_NIBRS",,0
2016,7215484,25277,4,2016,"U",,"N","F","C","2016_04_OH0253200_NIBRS",,0
2016,7238268,25277,5,2016,"U",,"N","F","C","2016_05_OH0253200_NIBRS",,0
2016,7261052,25277,6,2016,"U",,"N","F","C","2016_06_OH0253200_NIBRS",,0
2016,7283836,25277,7,2016,"U",,"N","F","C","2016_07_OH0253200_NIBRS",,0
2016,7306620,25277,8,2016,"U",,"N","F","C","2016_08_OH0253200_NIBRS",,0
2016,7329404,25277,9,2016,"U",,"N","F","C","2016_09_OH0253200_NIBRS",,0
2016,7352188,25277,10,2016,"U",,"N","F","C","2016_10_OH0253200_NIBRS",,0
2016,7374972,25277,11,2016,"U",,"N","F","C","2016_11_OH0253200_NIBRS",,0
2016,7397756,25277,12,2016,"U",,"N","F","C","2016_12_OH0253200_NIBRS",,0
2016,7139821,14924,1,2016,"I",,"N","F","C","2016_01_OH0880000_NIBRS",,0
2016,7162605,14924,2,2016,"I",,"N","F","C","2016_02_OH0880000_NIBRS",,0
2016,7185389,14924,3,2016,"I",,"N","F","C","2016_03_OH0880000_NIBRS",,0
2016,7208173,14924,4,2016,"I",,"N","F","C","2016_04_OH0880000_NIBRS",,0
2016,7230957,14924,5,2016,"I",,"N","F","C","2016_05_OH0880000_NIBRS",,0
2016,7253741,14924,6,2016,"I",,"N","F","C","2016_06_OH0880000_NIBRS",,0
2016,7276525,14924,7,2016,"I",,"N","F","C","2016_07_OH0880000_NIBRS",,0
2016,7299309,14924,8,2016,"I",,"N","F","C","2016_08_OH0880000_NIBRS",,0
2016,7322093,14924,9,2016,"I",,"N","F","C","2016_09_OH0880000_NIBRS",,0
2016,7344877,14924,10,2016,"I",,"N","F","C","2016_10_OH0880000_NIBRS",,0
2016,7367661,14924,11,2016,"I",,"N","F","C","2016_11_OH0880000_NIBRS",6431392,0
2016,7390445,14924,12,2016,"I",,"N","F","C","2016_12_OH0880000_NIBRS",5299369,0
2016,7139721,14824,1,2016,"U",,"N","F","C","2016_01_OH0773000_NIBRS",,0
2016,7162505,14824,2,2016,"I",,"N","F","C","2016_02_OH0773000_NIBRS",,0
2016,7185289,14824,3,2016,"I",,"N","F","C","2016_03_OH0773000_NIBRS",,0
2016,7208073,14824,4,2016,"I",,"N","F","C","2016_04_OH0773000_NIBRS",,0
2016,7230857,14824,5,2016,"I",,"N","F","C","2016_05_OH0773000_NIBRS",,0
2016,7253641,14824,6,2016,"I",,"N","F","C","2016_06_OH0773000_NIBRS",,0
2016,7276425,14824,7,2016,"I",,"N","F","C","2016_07_OH0773000_NIBRS",,0
2016,7299209,14824,8,2016,"I",,"N","F","C","2016_08_OH0773000_NIBRS",,0
2016,7321993,14824,9,2016,"I",,"N","F","C","2016_09_OH0773000_NIBRS",,0
2016,7344777,14824,10,2016,"I",,"N","F","C","2016_10_OH0773000_NIBRS",,0
2016,7367561,14824,11,2016,"I",,"N","F","C","2016_11_OH0773000_NIBRS",1734172,0
2016,7390345,14824,12,2016,"I",,"N","F","C","2016_12_OH0773000_NIBRS",1734235,0
2016,7139055,14158,1,2016,"I",,"Y","F","C","2016_01_OH0110200_NIBRS",8982253,0
2016,7161839,14158,2,2016,"I",,"N","F","C","2016_02_OH0110200_NIBRS",,0
2016,7184623,14158,3,2016,"I",,"Y","F","C","2016_03_OH0110200_NIBRS",6331479,0
2016,7207407,14158,4,2016,"I",,"Y","F","C","2016_04_OH0110200_NIBRS",6331692,0
2016,7230191,14158,5,2016,"I",,"Y","F","C","2016_05_OH0110200_NIBRS",1621390,0
2016,7252975,14158,6,2016,"I",,"Y","F","C","2016_06_OH0110200_NIBRS",8982379,0
2016,7275759,14158,7,2016,"I",,"Y","F","C","2016_07_OH0110200_NIBRS",1621626,0
2016,7298543,14158,8,2016,"I",,"Y","F","C","2016_08_OH0110200_NIBRS",7154315,0
2016,7321327,14158,9,2016,"I",,"Y","F","C","2016_09_OH0110200_NIBRS",1621907,0
2016,7344111,14158,10,2016,"I",,"Y","F","C","2016_10_OH0110200_NIBRS",3859263,0
2016,7366895,14158,11,2016,"I",,"Y","F","C","2016_11_OH0110200_NIBRS",8982149,0
2016,7389679,14158,12,2016,"I",,"Y","F","C","2016_12_OH0110200_NIBRS",7153985,0
2016,7139110,14213,1,2016,"U",,"N","F","C","2016_01_OH0180200_NIBRS",,0
2016,7161894,14213,2,2016,"U",,"N","F","C","2016_02_OH0180200_NIBRS",,0
2016,7184678,14213,3,2016,"U",,"N","F","C","2016_03_OH0180200_NIBRS",,0
2016,7207462,14213,4,2016,"U",,"N","F","C","2016_04_OH0180200_NIBRS",,0
2016,7230246,14213,5,2016,"U",,"N","F","C","2016_05_OH0180200_NIBRS",,0
2016,7253030,14213,6,2016,"U",,"N","F","C","2016_06_OH0180200_NIBRS",,0
2016,7275814,14213,7,2016,"U",,"N","F","C","2016_07_OH0180200_NIBRS",,0
2016,7298598,14213,8,2016,"U",,"N","F","C","2016_08_OH0180200_NIBRS",,0
2016,7321382,14213,9,2016,"U",,"N","F","C","2016_09_OH0180200_NIBRS",,0
2016,7344166,14213,10,2016,"U",,"N","F","C","2016_10_OH0180200_NIBRS",,0
2016,7366950,14213,11,2016,"U",,"N","F","C","2016_11_OH0180200_NIBRS",,0
2016,7389734,14213,12,2016,"U",,"N","F","C","2016_12_OH0180200_NIBRS",,0
2016,7139763,14866,1,2016,"I",,"N","F","C","2016_01_OH0820000_NIBRS",6417955,0
2016,7162547,14866,2,2016,"I",,"N","F","C","2016_02_OH0820000_NIBRS",,0
2016,7185331,14866,3,2016,"I",,"Y","F","C","2016_03_OH0820000_NIBRS",5286964,0
2016,7208115,14866,4,2016,"I",,"N","F","C","2016_04_OH0820000_NIBRS",,0
2016,7230899,14866,5,2016,"I",,"N","F","C","2016_05_OH0820000_NIBRS",,0
2016,7253683,14866,6,2016,"I",,"N","F","C","2016_06_OH0820000_NIBRS",,0
2016,7276467,14866,7,2016,"I",,"N","F","C","2016_07_OH0820000_NIBRS",2711348,0
2016,7299251,14866,8,2016,"I",,"Y","F","C","2016_08_OH0820000_NIBRS",1739654,0
2016,7322035,14866,9,2016,"I",,"N","F","C","2016_09_OH0820000_NIBRS",1739727,0
2016,7344819,14866,10,2016,"I",,"N","F","C","2016_10_OH0820000_NIBRS",1739758,0
2016,7367603,14866,11,2016,"I",,"N","F","C","2016_11_OH0820000_NIBRS",,0
2016,7390387,14866,12,2016,"I",,"N","F","C","2016_12_OH0820000_NIBRS",2711294,0
2016,7139335,14438,1,2016,"I",,"N","F","C","2016_01_OH0340000_NIBRS",,0
2016,7162119,14438,2,2016,"I",,"N","F","C","2016_02_OH0340000_NIBRS",,0
2016,7184903,14438,3,2016,"I",,"N","F","C","2016_03_OH0340000_NIBRS",,0
2016,7207687,14438,4,2016,"I",,"N","F","C","2016_04_OH0340000_NIBRS",,0
2016,7230471,14438,5,2016,"I",,"N","F","C","2016_05_OH0340000_NIBRS",,0
2016,7253255,14438,6,2016,"I",,"N","F","C","2016_06_OH0340000_NIBRS",,0
2016,7276039,14438,7,2016,"I",,"N","F","C","2016_07_OH0340000_NIBRS",,0
2016,7298823,14438,8,2016,"I",,"Y","F","C","2016_08_OH0340000_NIBRS",1659192,0
2016,7321607,14438,9,2016,"I",,"N","F","C","2016_09_OH0340000_NIBRS",,0
2016,7344391,14438,10,2016,"I",,"N","F","C","2016_10_OH0340000_NIBRS",,0
2016,7367175,14438,11,2016,"I",,"N","F","C","2016_11_OH0340000_NIBRS",2612039,0
2016,7389959,14438,12,2016,"I",,"Y","F","C","2016_12_OH0340000_NIBRS",1659284,0
2016,7139265,14368,1,2016,"I",,"N","F","C","2016_01_OH0281000_NIBRS",,0
2016,7162049,14368,2,2016,"I",,"N","F","C","2016_02_OH0281000_NIBRS",,0
2016,7184833,14368,3,2016,"I",,"N","F","C","2016_03_OH0281000_NIBRS",,0
2016,7207617,14368,4,2016,"I",,"N","F","C","2016_04_OH0281000_NIBRS",,0
2016,7230401,14368,5,2016,"I",,"N","F","C","2016_05_OH0281000_NIBRS",,0
2016,7253185,14368,6,2016,"I",,"N","F","C","2016_06_OH0281000_NIBRS",,0
2016,7275969,14368,7,2016,"I",,"N","F","C","2016_07_OH0281000_NIBRS",,0
2016,7298753,14368,8,2016,"I",,"N","F","C","2016_08_OH0281000_NIBRS",,0
2016,7321537,14368,9,2016,"I",,"N","F","C","2016_09_OH0281000_NIBRS",,0
2016,7344321,14368,10,2016,"I",,"Y","F","C","2016_10_OH0281000_NIBRS",5963936,0
2016,7367105,14368,11,2016,"I",,"Y","F","C","2016_11_OH0281000_NIBRS",5963967,0
2016,7389889,14368,12,2016,"I",,"N","F","C","2016_12_OH0281000_NIBRS",2599620,0
2016,7139463,14566,1,2016,"I",,"Y","F","C","2016_01_OH0490100_NIBRS",3921783,0
2016,7162247,14566,2,2016,"I",,"Y","F","C","2016_02_OH0490100_NIBRS",,0
2016,7185031,14566,3,2016,"I",,"N","F","C","2016_03_OH0490100_NIBRS",,0
2016,7207815,14566,4,2016,"I",,"Y","F","C","2016_04_OH0490100_NIBRS",1672673,0
2016,7230599,14566,5,2016,"I",,"Y","F","C","2016_05_OH0490100_NIBRS",1672633,0
2016,7253383,14566,6,2016,"I",,"Y","F","C","2016_06_OH0490100_NIBRS",1672724,0
2016,7276167,14566,7,2016,"I",,"N","F","C","2016_07_OH0490100_NIBRS",8086177,0
2016,7298951,14566,8,2016,"I",,"Y","F","C","2016_08_OH0490100_NIBRS",6386638,0
2016,7321735,14566,9,2016,"I",,"Y","F","C","2016_09_OH0490100_NIBRS",5243489,0
2016,7344519,14566,10,2016,"I",,"Y","F","C","2016_10_OH0490100_NIBRS",3921818,0
2016,7367303,14566,11,2016,"I",,"N","F","C","2016_11_OH0490100_NIBRS",2633861,0
2016,7390087,14566,12,2016,"I",,"Y","F","C","2016_12_OH0490100_NIBRS",5243610,0
2016,7139106,14209,1,2016,"I",,"N","F","C","2016_01_OH0170300_NIBRS",,0
2016,7161890,14209,2,2016,"I",,"N","F","C","2016_02_OH0170300_NIBRS",,0
2016,7184674,14209,3,2016,"I",,"N","F","C","2016_03_OH0170300_NIBRS",,0
2016,7207458,14209,4,2016,"I",,"N","F","C","2016_04_OH0170300_NIBRS",,0
2016,7230242,14209,5,2016,"I",,"N","F","C","2016_05_OH0170300_NIBRS",,0
2016,7253026,14209,6,2016,"I",,"N","F","C","2016_06_OH0170300_NIBRS",,0
2016,7275810,14209,7,2016,"I",,"N","F","C","2016_07_OH0170300_NIBRS",,0
2016,7298594,14209,8,2016,"I",,"N","F","C","2016_08_OH0170300_NIBRS",,0
2016,7321378,14209,9,2016,"I",,"N","F","C","2016_09_OH0170300_NIBRS",,0
2016,7344162,14209,10,2016,"I",,"N","F","C","2016_10_OH0170300_NIBRS",,0
2016,7366946,14209,11,2016,"I",,"N","F","C","2016_11_OH0170300_NIBRS",,0
2016,7389730,14209,12,2016,"I",,"N","F","C","2016_12_OH0170300_NIBRS",1628217,0
2016,7139112,14215,1,2016,"U",,"N","F","C","2016_01_OH0180400_NIBRS",,0
2016,7161896,14215,2,2016,"U",,"N","F","C","2016_02_OH0180400_NIBRS",,0
2016,7184680,14215,3,2016,"U",,"N","F","C","2016_03_OH0180400_NIBRS",,0
2016,7207464,14215,4,2016,"U",,"N","F","C","2016_04_OH0180400_NIBRS",,0
2016,7230248,14215,5,2016,"U",,"N","F","C","2016_05_OH0180400_NIBRS",,0
2016,7253032,14215,6,2016,"U",,"N","F","C","2016_06_OH0180400_NIBRS",,0
2016,7275816,14215,7,2016,"U",,"N","F","C","2016_07_OH0180400_NIBRS",,0
2016,7298600,14215,8,2016,"U",,"N","F","C","2016_08_OH0180400_NIBRS",,0
2016,7321384,14215,9,2016,"U",,"N","F","C","2016_09_OH0180400_NIBRS",,0
2016,7344168,14215,10,2016,"U",,"N","F","C","2016_10_OH0180400_NIBRS",,0
2016,7366952,14215,11,2016,"U",,"N","F","C","2016_11_OH0180400_NIBRS",,0
2016,7389736,14215,12,2016,"U",,"N","F","C","2016_12_OH0180400_NIBRS",,0
2016,7139282,14385,1,2016,"U",,"N","F","C","2016_01_OH0300100_NIBRS",,0
2016,7162066,14385,2,2016,"U",,"N","F","C","2016_02_OH0300100_NIBRS",,0
2016,7184850,14385,3,2016,"U",,"N","F","C","2016_03_OH0300100_NIBRS",,0
2016,7207634,14385,4,2016,"U",,"N","F","C","2016_04_OH0300100_NIBRS",,0
2016,7230418,14385,5,2016,"U",,"N","F","C","2016_05_OH0300100_NIBRS",,0
2016,7253202,14385,6,2016,"U",,"N","F","C","2016_06_OH0300100_NIBRS",,0
2016,7275986,14385,7,2016,"U",,"N","F","C","2016_07_OH0300100_NIBRS",,0
2016,7298770,14385,8,2016,"U",,"N","F","C","2016_08_OH0300100_NIBRS",,0
2016,7321554,14385,9,2016,"U",,"N","F","C","2016_09_OH0300100_NIBRS",,0
2016,7344338,14385,10,2016,"U",,"N","F","C","2016_10_OH0300100_NIBRS",,0
2016,7367122,14385,11,2016,"U",,"N","F","C","2016_11_OH0300100_NIBRS",,0
2016,7389906,14385,12,2016,"U",,"N","F","C","2016_12_OH0300100_NIBRS",,0
2016,7139228,14331,1,2016,"I",,"N","F","C","2016_01_OH0252100_NIBRS",14141312,0
2016,7162012,14331,2,2016,"I",,"N","F","C","2016_02_OH0252100_NIBRS",,0
2016,7184796,14331,3,2016,"I",,"N","F","C","2016_03_OH0252100_NIBRS",,0
2016,7207580,14331,4,2016,"I",,"N","F","C","2016_04_OH0252100_NIBRS",,0
2016,7230364,14331,5,2016,"I",,"N","F","C","2016_05_OH0252100_NIBRS",,0
2016,7253148,14331,6,2016,"I",,"N","F","C","2016_06_OH0252100_NIBRS",,0
2016,7275932,14331,7,2016,"I",,"N","F","C","2016_07_OH0252100_NIBRS",,0
2016,7298716,14331,8,2016,"I",,"N","F","C","2016_08_OH0252100_NIBRS",10026316,0
2016,7321500,14331,9,2016,"I",,"N","F","C","2016_09_OH0252100_NIBRS",1639875,0
2016,7344284,14331,10,2016,"I",,"N","F","C","2016_10_OH0252100_NIBRS",3887574,0
2016,7367068,14331,11,2016,"I",,"N","F","C","2016_11_OH0252100_NIBRS",2590346,0
2016,7389852,14331,12,2016,"I",,"N","F","C","2016_12_OH0252100_NIBRS",14140829,0
2016,7139612,14715,1,2016,"U",,"N","F","C","2016_01_OH0670500_NIBRS",,0
2016,7162396,14715,2,2016,"U",,"N","F","C","2016_02_OH0670500_NIBRS",,0
2016,7185180,14715,3,2016,"U",,"N","F","C","2016_03_OH0670500_NIBRS",,0
2016,7207964,14715,4,2016,"U",,"N","F","C","2016_04_OH0670500_NIBRS",,0
2016,7230748,14715,5,2016,"U",,"N","F","C","2016_05_OH0670500_NIBRS",,0
2016,7253532,14715,6,2016,"U",,"N","F","C","2016_06_OH0670500_NIBRS",,0
2016,7276316,14715,7,2016,"U",,"N","F","C","2016_07_OH0670500_NIBRS",,0
2016,7299100,14715,8,2016,"U",,"N","F","C","2016_08_OH0670500_NIBRS",,0
2016,7321884,14715,9,2016,"U",,"N","F","C","2016_09_OH0670500_NIBRS",,0
2016,7344668,14715,10,2016,"U",,"N","F","C","2016_10_OH0670500_NIBRS",,0
2016,7367452,14715,11,2016,"U",,"N","F","C","2016_11_OH0670500_NIBRS",,0
2016,7390236,14715,12,2016,"U",,"N","F","C","2016_12_OH0670500_NIBRS",,0
2016,7139078,14181,1,2016,"I",,"N","F","C","2016_01_OH0131700_NIBRS",2561837,0
2016,7161862,14181,2,2016,"I",,"N","F","C","2016_02_OH0131700_NIBRS",,0
2016,7184646,14181,3,2016,"I",,"N","F","C","2016_03_OH0131700_NIBRS",,0
