"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,93097850,10,
2016,93067057,1,
2016,102455813,1,
2016,93072833,1,
2016,93044869,9,
2016,93044961,10,
2016,93044528,1,
2016,93066593,10,
2016,93074591,1,
2016,93066648,1,
2016,93089261,1,
2016,102525292,10,
2016,102477274,9,
2016,93044618,9,
2016,93019670,9,
2016,93021857,1,
2016,93021874,3,
2016,93019066,9,
2016,93025482,10,
2016,93019549,9,
2016,93090516,6,
2016,93066322,1,
2016,93067159,9,
2016,93067162,9,
2016,93071150,1,
2016,93067224,1,
2016,93067225,1,
2016,93068016,1,
2016,93152814,9,
2016,93080001,1,
2016,93108435,1,
2016,93087854,1,
2016,93081129,6,
2016,93111256,1,
2016,93314995,9,
2016,93311831,1,
2016,93188682,10,
2016,93173201,9,
2016,93184849,10,
2016,93181915,10,
2016,93182723,6,
2016,93258207,1,
2016,93083221,10,
2016,93079087,1,
2016,93190398,1,
2016,93155370,10,
2016,93194930,9,
2016,93171412,9,
2016,93186608,1,
2016,93154909,6,
2016,93190072,1,
2016,93200432,9,
2016,93183726,10,
2016,93314946,6,
2016,93084066,9,
2016,93121804,8,
2016,93173569,9,
2016,93156980,1,
2016,93313294,10,
2016,93311902,1,
2016,93186451,10,
2016,93187583,10,
2016,93068395,1,
2016,93071615,3,
2016,93067000,1,
2016,93109140,9,
2016,93188579,10,
2016,93187611,10,
2016,93181437,1,
2016,93181465,1,
2016,93344498,9,
2016,93070184,1,
2016,93123106,1,
2016,93192735,9,
2016,99203394,8,
2016,102422490,1,
2016,102426518,1,
2016,102084046,9,
2016,102073491,10,
2016,102083790,1,
2016,102088299,10,
2016,102079674,10,
2016,102085599,3,
2016,102514056,9,
2016,102514185,9,
2016,102454622,1,
2016,102454622,9,
2016,102477346,10,
2016,102562860,10,
2016,102588174,3,
2016,102589197,1,
2016,102584132,1,
2016,102463571,10,
2016,102926441,10,
2016,102089219,10,
2016,102437452,10,
2016,102460590,10,
2016,102072091,10,
2016,102073310,10,
2016,102495262,10,
2016,102003901,10,
2016,102408230,9,
2016,102557518,9,
2016,102512998,9,
2016,102005747,10,
2016,102582077,10,
2016,102466406,9,
2016,102469228,10,
2016,102521531,10,
2016,102590458,6,
2016,102076813,9,
2016,102020441,1,
2016,102040075,9,
2016,102080006,10,
2016,102079927,10,
2016,102080161,10,
2016,102446679,9,
2016,102448881,9,
2016,102565616,9,
2016,102568019,10,
2016,102565190,1,
2016,102567563,8,
2016,102433071,9,
2016,102587451,10,
2016,102442824,10,
2016,102589187,1,
2016,102446485,9,
2016,102446501,9,
2016,102446505,9,
2016,102450693,1,
2016,102552364,10,
2016,102381822,10,
2016,102581554,10,
2016,102411623,9,
2016,102411732,9,
2016,102413653,9,
2016,102495662,5,
2016,102509267,1,
2016,102511789,9,
2016,102577444,1,
2016,102577673,10,
2016,102554012,1,
2016,102554011,1,
2016,102438873,1,
2016,102443780,10,
2016,102443831,10,
2016,102444068,9,
2016,102444094,10,
2016,102444258,10,
2016,102581825,1,
2016,102552230,1,
2016,102573680,1,
2016,102509422,1,
2016,102534586,10,
2016,102535349,9,
2016,102541022,1,
2016,93069621,1,
2016,93084239,10,
2016,102561901,10,
2016,102513696,10,
2016,93346322,10,
2016,93061264,1,
2016,93200324,9,
2016,93173667,10,
2016,102510560,10,
2016,93190488,10,
2016,93177930,1,
2016,93311937,1,
2016,93063667,6,
2016,93118814,1,
2016,93108885,1,
2016,102084760,10,
2016,102082099,10,
2016,93185014,10,
2016,102453459,10,
2016,102493266,10,
2016,102077987,1,
2016,102056921,1,
2016,102079870,10,
2016,102043766,10,
2016,102082530,1,
2016,93094947,1,
2016,93197472,1,
2016,93048787,10,
2016,93173712,1,
2016,93156132,10,
2016,93093459,1,
2016,93156713,10,
2016,93092374,1,
2016,93092795,1,
2016,93060301,1,
2016,93219757,10,
2016,93219884,10,
2016,102465953,10,
2016,102036950,1,
2016,93092982,9,
2016,93317739,10,
2016,93317765,10,
2016,93317767,10,
2016,93317794,10,
2016,93312108,10,
2016,93370315,1,
2016,102456784,9,
2016,93137865,10,
2016,102458548,10,
2016,93346195,1,
2016,102519658,9,
2016,102510783,1,
2016,102550583,10,
2016,93354425,10,
2016,93352233,10,
2016,102468757,1,
2016,93108191,1,
2016,93189939,1,
2016,93170702,1,
2016,93373024,10,
2016,93356851,10,
2016,93355193,9,
2016,93358787,10,
2016,93356667,10,
2016,93357140,10,
2016,93370878,1,
2016,93353722,10,
2016,93356234,1,
2016,93360303,1,
2016,93367320,1,
2016,93374268,10,
2016,93367371,6,
2016,93354551,1,
2016,93359776,1,
2016,93354358,10,
2016,93362753,1,
2016,102092703,10,
2016,102488630,10,
2016,102488632,10,
2016,102517339,9,
2016,102411023,10,
2016,102578340,10,
2016,102593737,10,
2016,102083318,9,
2016,102517493,10,
2016,102469602,10,
2016,102507932,10,
2016,102533334,10,
2016,102577261,1,
2016,102473391,10,
2016,102090336,10,
2016,102564575,10,
2016,102588236,1,
2016,102583380,10,
2016,102453375,9,
2016,102562800,9,
2016,93059017,2,
2016,102458995,1,
2016,102469183,1,
2016,93229293,9,
2016,93365420,10,
2016,93363580,1,
2016,93364352,9,
2016,93302427,1,
2016,93363629,9,
2016,93083534,10,
2016,93049777,10,
2016,93146435,9,
2016,93146438,1,
2016,93366383,1,
2016,93009060,9,
2016,93009921,1,
2016,93009156,9,
2016,93128947,9,
2016,93173629,1,
2016,93230288,1,
2016,93017359,1,
2016,93010045,9,
2016,93367072,1,
2016,93018232,10,
2016,93011793,6,
2016,93015878,9,
2016,93011841,9,
2016,93051455,1,
2016,93142211,6,
2016,93144547,1,
2016,93145333,9,
2016,93115520,1,
2016,93191376,1,
2016,93157961,1,
2016,102072815,10,
2016,102073260,9,
2016,93377580,10,
2016,93015934,1,
2016,93137053,10,
2016,102073392,1,
2016,93228303,9,
2016,93018422,10,
2016,93011994,10,
2016,93116185,1,
2016,93153301,1,
2016,93250683,1,
2016,102077550,10,
2016,93262154,10,
2016,93378082,9,
2016,93016132,9,
2016,93014549,9,
2016,93016199,9,
2016,93016204,9,
2016,93052363,9,
2016,93123342,9,
2016,93100362,10,
2016,93154117,6,
2016,93369793,1,
2016,93126104,6,
2016,93128739,1,
2016,93129518,1,
2016,102079417,1,
2016,93088443,9,
2016,93130020,1,
2016,93135080,1,
2016,93180261,9,
2016,93069449,6,
2016,93075843,1,
2016,93051697,10,
2016,93143895,9,
2016,93136330,6,
2016,93170826,1,
2016,93152657,3,
2016,93031834,3,
2016,93077680,1,
2016,93139380,10,
2016,93224997,1,
2016,93213875,1,
2016,93217422,1,
2016,93009301,9,
2016,93009315,9,
2016,93054189,1,
2016,93165387,1,
2016,93173361,3,
2016,93149496,1,
2016,93115097,9,
2016,93137695,1,
2016,93134832,2,
2016,93127300,2,
2016,93230860,9,
2016,93052097,10,
2016,93051856,1,
2016,93143996,9,
2016,93100561,10,
2016,93166245,1,
2016,93154360,1,
2016,102589815,10,
2016,93089373,1,
2016,93046514,9,
2016,93023709,10,
2016,102520261,9,
2016,93073564,9,
2016,93030988,1,
2016,93022544,1,
2016,93022594,1,
2016,93095533,1,
2016,93089383,1,
2016,93096894,9,
2016,93068631,9,
2016,93068686,9,
2016,93071151,1,
2016,93068850,1,
2016,93157156,1,
2016,93315050,9,
2016,93082354,9,
2016,93188863,1,
2016,93217008,1,
2016,93314997,9,
2016,93165300,1,
2016,93218754,1,
2016,93067518,4,
2016,93068331,9,
2016,93154454,9,
2016,93344448,10,
2016,93068517,1,
2016,93085552,9,
2016,93083217,6,
2016,93100432,10,
2016,93192860,10,
2016,93188491,1,
2016,93185644,1,
2016,93346623,6,
2016,93071565,1,
2016,93174020,10,
2016,93187185,1,
2016,93186607,1,
2016,93186804,1,
2016,93351263,10,
2016,93189525,1,
2016,93156911,9,
2016,93346726,10,
2016,93312997,10,
2016,93192090,9,
2016,93192911,10,
2016,93166387,1,
2016,93156973,9,
2016,93345487,1,
2016,93312583,1,
2016,93087197,9,
2016,93083642,10,
2016,93060796,1,
2016,93100954,10,
2016,93188931,10,
2016,102084337,10,
2016,93066979,10,
2016,93066988,1,
2016,93192578,9,
2016,93169880,1,
2016,93154185,10,
2016,93158939,1,
2016,93344391,6,
2016,93344515,10,
2016,93346875,10,
2016,93068606,1,
2016,93200484,9,
2016,102568883,10,
2016,102076913,10,
2016,102076911,10,
2016,102002509,9,
2016,102007963,10,
2016,102009704,10,
2016,102088179,10,
2016,102065116,6,
2016,102085854,1,
2016,102020362,9,
2016,102022333,10,
2016,102083003,1,
2016,102455595,9,
2016,102075935,10,
2016,102465111,10,
2016,102465723,10,
2016,102502850,10,
2016,102571822,10,
2016,102511647,1,
2016,102588415,10,
2016,102069773,10,
2016,102926373,9,
2016,102926399,10,
2016,102455069,10,
2016,102465744,9,
2016,102465743,9,
2016,102078869,10,
2016,102463565,10,
2016,102015804,1,
2016,102071288,10,
2016,102085468,10,
2016,102387125,9,
2016,102390572,9,
2016,102502191,10,
2016,102503058,1,
2016,102557517,9,
2016,102565031,10,
2016,102509523,1,
2016,102569599,10,
2016,102558808,10,
2016,102576594,10,
2016,102561722,10,
2016,102088774,1,
2016,102014295,10,
2016,102518571,9,
2016,102464210,1,
2016,102084119,9,
2016,102448445,10,
2016,102561060,10,
2016,102508133,1,
2016,102440560,1,
2016,102587870,1,
2016,102561108,10,
2016,102570222,10,
2016,102445302,10,
2016,102588070,10,
2016,101939172,1,
2016,102459294,10,
2016,102566998,1,
2016,102446511,10,
2016,102580884,10,
2016,102499188,9,
2016,102510140,9,
2016,102457879,10,
2016,102577804,9,
2016,102579182,10,
2016,102552789,10,
2016,102008579,1,
2016,102540975,10,
2016,102081133,10,
2016,102081263,1,
2016,102575074,9,
2016,102586433,10,
2016,102926112,1,
2016,102091533,10,
2016,102018313,10,
2016,93062087,9,
2016,101999605,3,
2016,93185553,1,
2016,93183813,9,
2016,93185319,9,
2016,93351314,10,
2016,93316056,1,
2016,93055357,1,
2016,93188023,10,
2016,102020849,9,
2016,93131270,1,
2016,93200360,1,
2016,93187831,10,
2016,93216835,10,
2016,93171931,1,
2016,93180556,6,
2016,93110419,1,
2016,93063678,9,
2016,102083984,10,
2016,102005676,10,
2016,101949846,1,
2016,102014250,9,
2016,102495733,10,
2016,102495821,10,
2016,101947068,10,
2016,101955672,10,
2016,102075536,9,
2016,102078358,10,
2016,102074478,6,
2016,102077948,10,
2016,102078276,10,
2016,101936539,10,
2016,102082559,10,
2016,102008769,9,
2016,93034656,9,
2016,93134139,9,
2016,102459638,1,
2016,93197008,9,
2016,93094996,9,
2016,93076984,9,
2016,93197698,10,
2016,93094260,10,
2016,93156559,1,
2016,93048980,10,
2016,93048632,10,
2016,93156694,1,
2016,93219970,10,
2016,93027752,1,
2016,93027791,8,
2016,93051531,16,
2016,93051538,1,
2016,93156050,10,
2016,93092432,10,
2016,93093698,1,
2016,93261476,1,
2016,93349692,1,
2016,93370618,10,
2016,102514061,10,
2016,102514068,10,
2016,93317815,9,
2016,93370265,10,
2016,93094591,1,
2016,93349265,1,
2016,93366410,1,
2016,102929277,10,
2016,102519659,9,
2016,102560027,10,
2016,102550580,10,
2016,102468041,1,
2016,93367855,1,
2016,93373179,3,
2016,93373184,9,
2016,93373383,1,
2016,93352260,10,
2016,93050400,1,
2016,102447565,10,
2016,93189864,1,
2016,93194395,1,
2016,93354821,1,
2016,93354426,10,
2016,93372096,1,
2016,93356305,10,
2016,102580701,10,
2016,93376355,10,
2016,93374620,10,
2016,93374629,1,
2016,93367753,1,
2016,93357723,9,
2016,93374269,10,
2016,93375066,9,
2016,93355680,1,
2016,93355681,1,
2016,102506544,10,
2016,102410831,9,
2016,102576853,10,
2016,102083529,10,
2016,92859876,1,
2016,102525907,10,
2016,92873144,10,
2016,102561494,1,
2016,102453246,1,
2016,102535905,10,
2016,102511114,10,
2016,102564574,10,
2016,102579785,10,
2016,102501262,1,
2016,102442990,9,
2016,102386958,1,
2016,102553542,1,
2016,93017784,2,
2016,102465961,1,
2016,93115096,2,
2016,93227838,1,
2016,93370912,10,
2016,93037786,1,
2016,93037789,1,
2016,93165587,10,
2016,93165588,6,
2016,93179802,1,
2016,93366714,1,
2016,93047248,1,
2016,93037647,10,
2016,93063541,9,
2016,93062774,10,
2016,93128290,1,
2016,93153718,1,
2016,93371149,10,
2016,93037693,10,
2016,93027671,9,
2016,93031228,1,
2016,93086692,1,
2016,93075541,10,
2016,93220471,1,
2016,93364550,1,
2016,93016549,1,
2016,93014958,1,
2016,93015016,1,
2016,93009202,10,
2016,93139915,1,
2016,93124819,1,
2016,93108358,10,
2016,93313190,10,
2016,93017503,1,
2016,93051477,1,
2016,93052269,10,
2016,93117148,1,
2016,93153064,9,
2016,102072842,10,
2016,93261333,10,
2016,93365724,1,
2016,93015964,1,
2016,93075615,1,
2016,93080519,1,
2016,102074564,10,
2016,93254931,1,
2016,93081499,1,
2016,93129177,6,
2016,93157859,1,
2016,93038765,1,
2016,93052383,10,
2016,93111353,1,
2016,93369302,1,
2016,93094486,1,
2016,93137860,10,
2016,102079311,10,
2016,93377173,10,
2016,93076777,8,
2016,93080653,1,
2016,93080671,6,
2016,93213829,9,
2016,93217015,10,
2016,93082438,9,
2016,93173227,9,
2016,102073059,10,
2016,102073703,10,
2016,93016452,1,
2016,93076010,10,
2016,93127434,1,
2016,93165340,10,
2016,93152726,1,
2016,93248814,10,
2016,93225022,10,
2016,93009269,9,
2016,93174864,1,
2016,93224609,6,
2016,93146739,1,
2016,93134833,2,
2016,93126996,10,
2016,93181976,10,
2016,93230193,9,
2016,93230979,9,
2016,93027580,10,
2016,93029985,1,
2016,93064872,1,
2016,93101327,10,
2016,93180491,1,
2016,93154359,1,
2016,93249251,9,
2016,93035430,6,
2016,93069804,1,
2016,102453119,9,
2016,93023919,10,
2016,93023376,1,
2016,93090936,6,
2016,93089596,10,
2016,93088442,9,
2016,93096215,1,
2016,93070259,10,
2016,93068098,9,
2016,93044115,9,
2016,93022194,10,
2016,93068979,1,
2016,93022644,10,
2016,93090696,1,
2016,93066553,1,
2016,102520264,9,
2016,102431783,9,
2016,102462908,10,
2016,93021281,9,
2016,93021873,3,
2016,93026024,1,
2016,102481687,10,
2016,93023149,10,
2016,93025481,10,
2016,93090222,1,
2016,93066314,1,
2016,93071946,6,
2016,93069569,1,
2016,93067244,1,
2016,93068024,1,
2016,93069630,1,
2016,93070419,10,
2016,93316234,8,
2016,93076686,9,
2016,93120872,1,
2016,93186146,10,
2016,102517494,9,
2016,102561190,1,
2016,102561443,1,
2016,102585486,10,
2016,102476768,10,
2016,101940793,1,
2016,101945430,8,
2016,102450954,10,
2016,102508711,10,
2016,102314553,9,
2016,102453826,10,
2016,102505809,10,
2016,102075725,10,
2016,102516948,10,
2016,102007280,1,
2016,102445877,10,
2016,102409504,9,
2016,102496644,1,
2016,102574256,10,
2016,102451419,9,
2016,102521861,1,
2016,102581470,1,
2016,101927186,10,
2016,102464782,1,
2016,102465678,1,
2016,102494748,10,
2016,102460376,10,
2016,102511368,1,
2016,102011298,1,
2016,101928401,10,
2016,102414310,10,
2016,102436056,10,
2016,102462898,10,
2016,102492466,1,
2016,102571230,10,
2016,101975389,1,
2016,102462393,1,
2016,102419229,9,
2016,102458352,9,
2016,101988533,9,
2016,102453056,9,
2016,102455025,1,
2016,102592534,10,
2016,102327127,9,
2016,102091052,10,
2016,102091741,10,
2016,102553805,1,
2016,102527655,10,
2016,101926342,9,
2016,101930779,9,
2016,102555791,5,
2016,102482349,1,
2016,102482348,10,
2016,102458307,10,
2016,102458323,10,
2016,102563353,1,
2016,102534537,10,
2016,102567233,10,
2016,102567237,10,
2016,101941752,1,
2016,102528363,2,
2016,102060796,10,
2016,102561763,10,
2016,102550395,10,
2016,102524243,10,
2016,102520523,10,
2016,102561964,10,
2016,102510468,10,
2016,102082739,10,
2016,102083229,10,
2016,102448440,10,
2016,102433419,10,
2016,102525425,10,
2016,102581601,10,
2016,102434121,10,
2016,101943317,1,
2016,101944960,1,
2016,102037175,1,
2016,102524867,1,
2016,102459613,9,
2016,102071688,9,
2016,102536656,5,
2016,102537515,10,
2016,102563507,10,
2016,102529925,1,
2016,102078065,8,
2016,101965740,1,
2016,102541720,10,
2016,102364521,9,
2016,102527851,10,
2016,102367721,9,
2016,102443787,10,
2016,102408632,9,
2016,102414641,9,
2016,102418194,9,
2016,102419079,9,
2016,102419388,9,
2016,102558205,1,
2016,102527008,9,
2016,102465414,10,
2016,102094888,1,
2016,102322388,9,
2016,102081545,10,
2016,102089551,1,
2016,101948592,1,
2016,101947649,1,
2016,102067269,10,
2016,102516530,10,
2016,102072125,10,
2016,102073396,10,
2016,101950353,9,
2016,101979089,9,
2016,101936700,9,
2016,101938419,10,
2016,101932404,9,
2016,102063595,3,
2016,102075250,10,
2016,102420347,10,
2016,102012130,1,
2016,102468811,10,
2016,102590286,1,
2016,102462635,10,
2016,102486856,9,
2016,102040193,10,
2016,101953234,6,
2016,101953293,10,
2016,102458789,1,
2016,102459559,10,
2016,102443408,10,
2016,102067321,10,
2016,101962510,10,
2016,102929666,10,
2016,102081236,1,
2016,102997293,9,
2016,102035736,1,
2016,102403339,9,
2016,102578181,1,
2016,102445121,10,
2016,102592761,1,
2016,102592815,10,
2016,102512552,10,
2016,102512567,10,
2016,102508714,10,
2016,102433220,9,
2016,102565218,10,
2016,102557960,10,
2016,102558629,1,
2016,102565745,10,
2016,102579372,10,
2016,102581626,1,
2016,102591694,9,
2016,102566458,1,
2016,102559616,1,
2016,102522636,9,
2016,102524193,1,
2016,102327721,10,
2016,102560326,10,
2016,102559080,10,
2016,102512318,1,
2016,102468371,10,
2016,102463537,10,
2016,102463871,10,
2016,102566814,10,
2016,102003351,10,
2016,101983775,1,
2016,102068016,10,
2016,101964080,9,
2016,101964089,9,
2016,102051156,10,
2016,101929609,9,
2016,102452390,10,
2016,102408572,10,
2016,102530165,1,
2016,102530316,10,
2016,102531627,10,
2016,102519436,9,
2016,102547710,10,
2016,101918518,10,
2016,102053451,6,
2016,101932489,10,
2016,102049099,10,
2016,102046253,10,
2016,102057424,1,
2016,101946876,10,
2016,101968480,1,
2016,102081917,1,
2016,101974634,9,
2016,101974640,9,
2016,102079594,10,
2016,101922863,10,
2016,101925304,1,
2016,101990703,9,
2016,102006086,1,
2016,102042524,1,
2016,102079604,10,
2016,102523973,1,
2016,102451917,9,
2016,102531752,10,
2016,102427554,10,
2016,102458101,9,
2016,101993724,6,
2016,102078367,10,
2016,102575693,10,
2016,102575691,10,
2016,102073982,1,
2016,102517829,10,
2016,102457597,10,
2016,102458754,1,
2016,102459655,1,
2016,102561187,1,
2016,102035830,10,
2016,102470021,10,
2016,102470073,10,
2016,102410169,9,
2016,101937102,1,
2016,102452733,9,
2016,101970492,1,
2016,102514369,10,
2016,102517577,10,
2016,102510793,10,
2016,101991733,9,
2016,101991778,1,
2016,101992026,1,
2016,102010469,6,
2016,102531277,10,
2016,102445936,10,
2016,102469654,9,
2016,102409510,9,
2016,102490221,10,
2016,102569860,1,
2016,102581085,1,
2016,102582623,10,
2016,102582969,1,
2016,102456482,1,
2016,102556886,10,
2016,102557689,10,
2016,102588370,2,
2016,102477872,1,
2016,102483807,10,
2016,101929389,1,
2016,102462033,1,
2016,102561762,1,
2016,102404742,9,
2016,102414314,1,
2016,101985599,1,
2016,102569298,10,
2016,102436057,10,
2016,102463416,1,
2016,102006524,8,
2016,102006524,6,
2016,102420831,9,
2016,101923489,1,
2016,102417670,9,
2016,102417695,9,
2016,102460518,10,
2016,102574177,3,
2016,102584443,1,
2016,102461956,10,
2016,102463032,1,
2016,102466458,9,
2016,102348312,9,
2016,102479643,10,
2016,102524088,1,
2016,102455427,10,
2016,102491520,10,
2016,101919204,10,
2016,102527880,9,
2016,102592079,10,
2016,102482336,1,
2016,102510645,1,
2016,102581559,10,
2016,102581919,10,
2016,102514707,10,
2016,102458497,10,
2016,102461115,10,
2016,102576188,10,
2016,102576336,1,
2016,102501902,9,
2016,101941757,10,
2016,102535056,1,
2016,102592034,1,
2016,102590219,10,
2016,102047831,1,
2016,102059941,10,
2016,102059972,10,
2016,102596271,10,
2016,102601402,10,
2016,101923193,1,
2016,102463531,1,
2016,102017710,10,
2016,102429414,10,
2016,102499036,10,
2016,102024247,10,
2016,102432560,10,
2016,102441013,10,
2016,102556588,1,
2016,102557315,1,
2016,102469837,9,
2016,102460330,1,
2016,102536655,5,
2016,102527588,10,
2016,102569125,10,
2016,101959267,1,
2016,102072413,10,
2016,102569535,10,
2016,102569700,10,
2016,101973244,10,
2016,102439958,10,
2016,102396990,9,
2016,102526067,9,
2016,102550634,10,
2016,102528237,1,
2016,101917943,1,
2016,101928800,1,
2016,102590100,9,
2016,102522682,9,
2016,102345257,10,
2016,101915083,10,
2016,102557479,1,
2016,102557479,3,
2016,102408630,9,
2016,101959105,10,
2016,102925952,3,
2016,102997362,13,
2016,101979099,1,
2016,102996305,1,
2016,102090003,10,
2016,102072752,10,
2016,101927571,1,
2016,101957436,9,
2016,101980039,1,
2016,102005233,10,
2016,102538264,10,
2016,102538260,10,
2016,102969886,9,
2016,102878179,9,
2016,102878986,10,
2016,101916286,9,
2016,102082642,1,
2016,102460122,10,
2016,102445183,1,
2016,102505253,10,
2016,102483449,9,
2016,102534107,1,
2016,102531113,10,
2016,101917873,1,
2016,102044352,9,
2016,101943411,10,
2016,102512556,10,
2016,102459858,10,
2016,102067329,10,
2016,101962504,10,
2016,101962502,10,
2016,101962506,10,
2016,101928613,10,
2016,102586894,10,
2016,102445122,10,
2016,102446829,10,
2016,102565219,10,
2016,102526945,10,
2016,102528114,1,
2016,102557959,10,
2016,102526926,10,
2016,102580198,10,
2016,102075286,10,
2016,102512927,10,
2016,102511813,10,
2016,102486052,9,
2016,102523995,10,
2016,102579612,1,
2016,102429075,9,
2016,102327723,10,
2016,102405963,10,
2016,102559029,10,
2016,101980825,1,
2016,101981543,1,
2016,102001550,1,
2016,102006419,9,
2016,102069083,10,
2016,102033627,9,
2016,102008236,1,
2016,102462466,10,
2016,102519785,10,
2016,102468996,9,
2016,102061770,10,
2016,102065152,10,
2016,102350735,10,
2016,102082444,10,
2016,101990609,9,
2016,102091989,10,
2016,102068558,10,
2016,102008304,10,
2016,101920617,1,
2016,102061176,10,
2016,102078213,10,
2016,102468352,10,
2016,102477193,10,
2016,102452036,10,
2016,102532590,10,
2016,102076516,3,
2016,102330568,9,
2016,102029964,9,
2016,102458781,1,
2016,102467566,10,
2016,102467819,9,
2016,102468360,8,
2016,102579478,10,
2016,102010648,9,
2016,102559406,10,
2016,102517651,9,
2016,102459435,9,
2016,102036326,10,
2016,101942277,10,
2016,102493998,10,
2016,101953381,1,
2016,102495501,10,
2016,102495499,10,
2016,102441517,10,
2016,102450957,10,
2016,102452229,9,
2016,102506009,1,
2016,102509570,10,
2016,102372375,9,
2016,102454048,10,
2016,102505010,10,
2016,102531278,10,
2016,102446490,9,
2016,102494460,10,
2016,102497019,9,
2016,102558037,9,
2016,102577217,1,
2016,102521961,1,
2016,102569448,10,
2016,102569858,1,
2016,102583262,1,
2016,102538211,1,
2016,101924550,1,
2016,102455673,9,
2016,102455827,9,
2016,102573358,10,
2016,102574670,1,
2016,102464104,9,
2016,102464821,10,
2016,102465780,10,
2016,102510191,10,
2016,102466434,10,
2016,102462057,10,
2016,102462710,9,
2016,102562078,10,
2016,102557063,10,
2016,102417691,9,
2016,101975019,10,
2016,101979671,1,
2016,102326640,9,
2016,101984345,1,
2016,102478499,10,
2016,102574418,10,
2016,102047786,10,
2016,102488005,10,
2016,102491311,1,
2016,102322862,1,
2016,101931853,1,
2016,101948986,1,
2016,102590837,10,
2016,102444346,9,
2016,102401810,9,
2016,101920783,1,
2016,101923444,1,
2016,102474951,10,
2016,102460924,10,
2016,102574430,10,
2016,102555751,1,
2016,102514366,10,
2016,102456949,9,
2016,102458810,10,
2016,102563404,10,
2016,102525267,10,
2016,102528185,10,
2016,102589394,10,
2016,102577284,10,
2016,102565846,10,
2016,102533953,8,
2016,102586027,10,
2016,102597350,10,
2016,102563443,10,
2016,102511702,9,
2016,102502540,1,
2016,102445736,1,
2016,102462879,10,
2016,102559092,10,
2016,102017723,10,
2016,102439040,1,
2016,102450660,1,
2016,102451685,9,
2016,101946341,1,
2016,102518307,10,
2016,102557170,10,
2016,101995531,1,
2016,101995513,1,
2016,102003843,1,
2016,102564248,10,
2016,102564249,10,
2016,102072414,10,
2016,102530097,10,
2016,102400194,9,
2016,102438861,10,
2016,101982559,10,
2016,101983492,9,
2016,101986479,10,
2016,102072660,1,
2016,102550963,10,
2016,102528244,10,
2016,102551052,10,
2016,102551070,10,
2016,102042547,10,
2016,102442054,10,
2016,102442053,10,
2016,102557131,9,
2016,102408639,9,
2016,102418573,9,
2016,102514658,9,
2016,102463829,10,
2016,101915584,1,
2016,102094503,10,
2016,102081852,1,
2016,102429206,9,
2016,102054790,1,
2016,102061985,10,
2016,101936927,10,
2016,101942906,1,
2016,101928847,10,
2016,102075551,1,
2016,102075551,3,
2016,102075716,1,
2016,102075715,1,
2016,102996378,10,
2016,102467732,10,
2016,102053031,10,
2016,102053250,10,
2016,102516756,10,
2016,102084810,1,
2016,101927575,1,
2016,102079080,10,
2016,101949147,10,
2016,102058161,10,
2016,101934581,9,
2016,101985340,6,
2016,101946591,10,
2016,101963608,1,
2016,102059165,10,
2016,102048900,10,
2016,102059612,16,
2016,101991140,9,
2016,102075354,10,
2016,102012480,9,
2016,101949140,1,
2016,102441901,1,
2016,101917871,1,
2016,102088121,1,
2016,102505258,10,
2016,102516927,10,
2016,102877936,10,
2016,102588066,10,
2016,102077017,10,
2016,101976299,1,
2016,102401237,1,
2016,102080761,1,
2016,102451473,10,
2016,102527199,9,
2016,102584642,10,
2016,102538182,10,
2016,102580422,1,
2016,102566335,10,
2016,102437325,9,
2016,102561545,10,
2016,102512717,10,
2016,102514453,10,
2016,102090219,1,
2016,102090896,1,
2016,102551637,6,
2016,102327953,9,
2016,102043272,1,
2016,101951056,1,
2016,102457537,9,
2016,102468002,10,
2016,101933290,6,
2016,101988258,9,
2016,102033881,1,
2016,101945250,1,
2016,102512049,10,
2016,102511848,10,
2016,102524573,10,
2016,102081769,10,
2016,101933226,10,
2016,101962364,1,
2016,102082207,10,
2016,101974637,9,
2016,102345609,1,
2016,101965390,1,
2016,102004602,10,
2016,101987217,10,
2016,102077612,1,
2016,102078306,10,
2016,102079032,10,
2016,101985932,3,
2016,101990196,1,
2016,102072673,1,
2016,101921032,10,
2016,101915524,1,
2016,101995395,10,
2016,101995860,6,
2016,102066852,1,
2016,102573416,10,
2016,102404706,10,
2016,102453393,9,
2016,102533412,10,
2016,102481471,1,
2016,102521879,9,
2016,102077379,10,
2016,102395642,9,
2016,102329765,9,
2016,102457121,10,
2016,102457856,10,
2016,102534710,1,
2016,102588822,10,
2016,101995271,9,
2016,102078820,10,
2016,102351067,9,
2016,102515390,10,
2016,102577306,1,
2016,102580583,10,
2016,102443140,10,
2016,102077558,1,
2016,102517495,9,
2016,102458676,10,
2016,102433226,9,
2016,101945432,8,
2016,101950676,1,
2016,102450953,10,
2016,102453803,10,
2016,102458991,9,
2016,102504158,9,
2016,102505807,10,
2016,102531381,1,
2016,102554765,1,
2016,102409497,9,
2016,102583100,10,
2016,102538688,1,
2016,102311454,1,
2016,102463801,1,
2016,102463849,10,
2016,102464649,9,
2016,102464784,1,
2016,102465785,10,
2016,102477520,10,
2016,102511313,1,
2016,102405278,1,
2016,102998247,1,
2016,102521299,10,
2016,102366013,9,
2016,102562828,1,
2016,102392799,9,
2016,102446416,1,
2016,102484700,10,
2016,102487454,10,
