"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2017,8,117550712
2017,8,117550800
2017,6,117550859
2017,9,117550951
2017,6,111900790
2017,8,111900790
2017,8,111900979
2017,9,111901009
2017,8,111901017
2017,6,111901068
2017,8,111901067
2017,9,111901379
2017,6,111901390
2017,6,111901660
2017,6,111901677
2017,6,111901676
2017,6,111902769
2017,9,111902940
2017,6,111903085
2017,8,111903085
2017,6,111903088
2017,8,111903088
2017,6,111903107
2017,6,111903109
2017,6,111903246
2017,6,111903440
2017,6,111903642
2017,7,111903642
2017,8,111903642
2017,6,111903643
2017,7,111903643
2017,8,111903643
2017,6,111903649
2017,7,111903649
2017,6,111903713
2017,6,111903708
2017,6,111903753
2017,6,111903755
2017,6,111903841
2017,6,111903920
2017,6,111904178
2017,6,111904177
2017,6,111904244
2017,6,111904243
2017,6,111904404
2017,6,111904437
2017,6,111904479
2017,6,111904845
2017,8,111904845
2017,6,111904842
2017,8,111904842
2017,6,111904939
2017,6,111905056
2017,6,111905054
2017,6,111905074
2017,6,111905110
2017,7,111905110
2017,8,111905110
2017,6,111905111
2017,8,111905467
2017,8,111905465
2017,6,111905555
2017,6,111905773
2017,3,111905820
2017,6,111905820
2017,8,111905820
2017,6,111905819
2017,8,111905819
2017,6,111906256
2017,6,111906335
2017,6,111906341
2017,6,111906466
2017,6,111906463
2017,6,111906489
2017,6,111906638
2017,6,111906764
2017,6,111906810
2017,6,111906891
2017,6,111907128
2017,6,111907187
2017,6,111907185
2017,6,111907313
2017,6,111907309
2017,9,111907859
2017,9,111908045
2017,9,111908319
2017,6,111908475
2017,3,111908582
2017,9,111908893
2017,6,111909425
2017,6,111909424
2017,9,111911459
2017,6,111911708
2017,9,111911842
2017,9,111911867
2017,6,111912722
2017,9,111913550
2017,9,111913669
2017,9,111913893
2017,9,111913906
2017,9,111915063
2017,6,111915082
2017,6,111915168
2017,6,111915165
2017,9,111915430
2017,6,111917032
2017,6,111917036
2017,6,111917042
2017,9,111917243
2017,9,111917598
2017,9,111917935
2017,9,111918349
2017,6,111918474
2017,8,111918474
2017,6,111918468
2017,8,111918468
2017,6,111918644
2017,8,111918644
2017,6,111918645
2017,8,111918645
2017,8,111918909
2017,8,117544594
2017,6,117544681
2017,9,117544833
2017,9,110711756
2017,9,110713544
2017,6,110714747
2017,6,110714745
2017,9,110715005
2017,6,117545074
2017,6,110715687
2017,8,110715687
2017,6,110716892
2017,2,110716902
2017,3,110716902
2017,6,110716902
2017,6,110716904
2017,8,110716904
2017,6,110716901
2017,8,110716901
2017,9,110717442
2017,6,110718387
2017,6,110718394
2017,6,110718742
2017,3,110718740
2017,6,110718740
2017,9,110719022
2017,6,110719710
2017,6,110719709
2017,9,110720246
2017,6,110720285
2017,6,110720282
2017,6,110720447
2017,8,110720447
2017,6,110720651
2017,8,110720651
2017,6,110720658
2017,8,110720658
2017,6,110720713
2017,6,110720710
2017,9,110721368
2017,9,110721635
2017,6,110721819
2017,8,110721819
2017,6,110721821
2017,6,110721872
2017,6,110721873
2017,6,110722360
2017,6,110722359
2017,6,110722443
2017,8,110722443
2017,9,117545305
2017,5,110722599
2017,8,110722599
2017,6,110722600
2017,8,110722600
2017,8,110722706
2017,8,110722703
2017,9,110722927
2017,2,110723261
2017,6,110723261
2017,6,110723263
2017,6,110723360
2017,6,110723365
2017,9,110723686
2017,6,110723816
2017,9,110724379
2017,6,110725077
2017,8,110725076
2017,9,117545405
2017,9,117545411
2017,9,117545613
2017,6,110726198
2017,2,110726412
2017,8,117545637
2017,6,117545640
2017,9,117545812
2017,9,110727625
2017,6,117546047
2017,6,110727756
2017,6,117546177
2017,9,110728407
2017,6,110728783
2017,8,110728779
2017,9,110729063
2017,8,110729481
2017,9,110729533
2017,9,110729539
2017,9,110729738
2017,6,117546243
2017,9,110730778
2017,6,110730924
2017,6,117546245
2017,9,110731828
2017,9,117546793
2017,6,117547301
2017,9,117547399
2017,9,117548832
2017,8,117549006
2017,9,117549903
2017,9,117549971
2017,6,117550273
2017,9,117550306
2017,9,117550423
2017,8,117550731
2017,9,117550823
2017,9,111360234
2017,9,111360380
2017,9,111360527
2017,9,111360931
2017,6,111362567
2017,8,111362766
2017,8,111362763
2017,6,111362923
2017,6,111362924
2017,9,111363430
2017,6,111363701
2017,8,111363698
2017,9,111363893
2017,9,111364152
2017,9,111364205
2017,9,111364703
2017,9,111364752
2017,6,111364889
2017,6,111365020
2017,9,111365506
2017,8,111370506
2017,9,111370504
2017,6,111370972
2017,6,111372819
2017,6,111373123
2017,6,111373219
2017,6,111373267
2017,6,111373271
2017,9,111373549
2017,6,111374180
2017,8,111374180
2017,6,111374178
2017,8,111374178
2017,9,111374487
2017,9,111374583
2017,9,111374864
2017,8,111374952
2017,6,111375268
2017,8,111375268
2017,6,111375272
2017,8,111375272
2017,9,111375356
2017,6,111375516
2017,6,111375515
2017,3,111375975
2017,9,111376364
2017,6,111376743
2017,9,111376833
2017,9,111377180
2017,9,111378390
2017,9,111378800
2017,9,111378833
2017,6,111379194
2017,6,111379190
2017,9,111379377
2017,9,111379560
2017,6,111379720
2017,8,111379720
2017,6,111379716
2017,8,111379716
2017,6,111379823
2017,8,111379823
2017,6,111379826
2017,8,111379826
2017,9,111379954
2017,6,111380207
2017,8,111380207
2017,6,111380205
2017,8,111380205
2017,9,111380300
2017,9,111380532
2017,6,111380722
2017,6,111380723
2017,9,111380809
2017,9,111380967
2017,9,111381510
2017,6,111381970
2017,6,111381978
2017,3,111382112
2017,6,111382112
2017,6,111382114
2017,9,111382740
2017,6,111382783
2017,6,111382786
2017,9,111384569
2017,10,111384623
2017,6,111384816
2017,8,111384816
2017,6,111384818
2017,6,111384901
2017,8,111384901
2017,6,111384903
2017,8,111384903
2017,6,111384934
2017,8,111384934
2017,6,111384936
2017,8,111384936
2017,9,111384988
2017,6,111385036
2017,6,111385035
2017,9,111385168
2017,6,111385254
2017,6,111385260
2017,6,111385309
2017,6,111385306
2017,9,110714285
2017,9,110714590
2017,9,110716898
2017,9,110716897
2017,6,110716945
2017,8,110716945
2017,6,110716947
2017,8,110716947
2017,6,110716988
2017,8,110716988
2017,6,110716987
2017,8,110716987
2017,6,110717283
2017,8,110717283
2017,6,110717286
2017,8,110717286
2017,9,110717384
2017,6,110717601
2017,6,110717591
2017,6,110717596
2017,6,110718267
2017,9,110718352
2017,6,110719292
2017,8,110719292
2017,3,110719689
2017,6,110719689
2017,8,110719689
2017,3,110719684
2017,6,110719684
2017,8,110719684
2017,3,110719685
2017,6,110719685
2017,8,110719685
2017,9,110719717
2017,6,110719752
2017,6,110719755
2017,6,110720100
2017,8,110720319
2017,8,110720326
2017,6,110720551
2017,8,110720551
2017,6,110720552
2017,8,110720552
2017,9,110720720
2017,9,110721608
2017,9,110721764
2017,9,110721815
2017,6,110721880
2017,8,110721880
2017,6,110721876
2017,8,110721876
2017,9,110721939
2017,6,110722001
2017,6,110721999
2017,9,110722077
2017,6,110722426
2017,6,110722425
2017,6,110722471
2017,8,110722471
2017,6,110722473
2017,8,110722473
2017,3,110722674
2017,6,110722674
2017,8,110722674
2017,6,110722683
2017,8,110722683
2017,9,110722722
2017,9,110723089
2017,8,110723113
2017,6,110723112
2017,9,110723195
2017,6,110723238
2017,8,110723238
2017,6,110723241
2017,6,110723518
2017,8,110723515
2017,9,110723673
2017,9,110723743
2017,9,110723749
2017,6,110724371
2017,6,110724376
2017,9,110724498
2017,9,110725608
2017,9,110726017
2017,6,110726174
2017,9,110727277
2017,9,110727859
2017,6,110727982
2017,9,110728032
2017,9,110728126
2017,9,110728406
2017,6,110728712
2017,8,110728712
2017,9,110728934
2017,9,110729444
2017,9,110730248
2017,8,110731758
2017,9,110714814
2017,9,110715219
2017,6,110730326
2017,8,110730326
2017,9,110730584
2017,9,110730804
2017,6,110731446
2017,9,110731780
2017,1,110711568
2017,9,110718583
2017,6,110719428
2017,6,110719429
2017,6,110719950
2017,6,110719947
2017,9,110720008
2017,9,110720095
2017,6,110720267
2017,6,110720264
2017,8,110720264
2017,9,110720396
2017,6,110720691
2017,8,110720691
2017,6,110720693
2017,6,110721854
2017,6,110722268
2017,8,110722268
2017,6,110722266
2017,8,110722266
2017,9,110722598
2017,9,110722730
2017,6,110722798
2017,6,110722954
2017,6,110722956
2017,6,110722992
2017,8,110722992
2017,6,110722988
2017,8,110722988
2017,6,110723063
2017,8,110723063
2017,6,110723061
2017,8,110723061
2017,6,110723150
2017,6,110723152
2017,3,110723205
2017,6,110723205
2017,3,110723202
2017,6,110723202
2017,3,110723709
2017,6,110723709
2017,8,110723709
2017,3,110723703
2017,6,110723703
2017,8,110723703
2017,9,110723803
2017,6,110723893
2017,8,110723893
2017,9,110723980
2017,6,110724109
2017,8,110724109
2017,6,110724112
2017,8,110724112
2017,6,110724365
2017,6,110724361
2017,9,110724934
2017,6,110724977
2017,8,110724977
2017,6,110724979
2017,8,110724979
2017,9,110725516
2017,2,110726066
2017,9,110726281
2017,6,110726588
2017,9,110727136
2017,9,110727776
2017,6,110728190
2017,9,110728743
2017,9,110728925
2017,8,110729121
2017,9,110729518
2017,9,110730147
2017,6,110730246
2017,8,110730246
2017,6,110730242
2017,8,110730242
2017,8,110730647
2017,6,110730986
2017,9,110730984
2017,9,110731142
2017,6,110731328
2017,6,110731474
2017,9,110731777
2017,8,111360454
2017,9,111360478
2017,8,111360562
2017,6,111360650
2017,6,111360719
2017,6,111360716
2017,6,111360740
2017,8,111360740
2017,8,111360793
2017,9,111360928
2017,9,111361018
2017,9,111361605
2017,9,111361757
2017,9,111362882
2017,9,111362886
2017,9,111362922
2017,9,111362990
2017,9,111363090
2017,9,111363646
2017,9,111363829
2017,9,111363878
2017,8,111363913
2017,9,111363960
2017,9,111364921
2017,9,111365263
2017,9,111365248
2017,6,111365274
2017,9,111365271
2017,6,111365277
2017,9,111365685
2017,9,111366320
2017,9,111369404
2017,6,111369442
2017,9,111369663
2017,6,111369886
2017,8,111370101
2017,6,111370189
2017,6,111370459
2017,8,111370459
2017,9,111370609
2017,8,111370617
2017,9,111370672
2017,9,111370698
2017,9,111370896
2017,9,111370927
2017,9,111370942
2017,9,111371176
2017,6,111372191
2017,6,111372531
2017,3,111372525
2017,9,111372546
2017,9,111372889
2017,3,111372907
2017,9,111372972
2017,9,111373059
2017,9,111373236
2017,9,111373234
2017,9,111373288
2017,8,111373368
2017,8,111373384
2017,9,111373470
2017,9,111373492
2017,9,111374134
2017,6,111374335
2017,6,111374334
2017,6,111374427
2017,8,111374730
2017,9,111374790
2017,9,111375246
2017,6,111375265
2017,8,111375265
2017,6,111375264
2017,8,111375264
2017,9,111375314
2017,9,111375566
2017,6,111375636
2017,6,111375633
2017,8,111375982
2017,6,111376097
2017,6,111376191
2017,6,111376386
2017,8,111376386
2017,6,111376546
2017,9,111376684
2017,6,111377099
2017,8,111377154
2017,8,111377157
2017,8,111377231
2017,8,111377314
2017,6,111378050
2017,6,111378055
2017,6,111378266
2017,6,111378270
2017,6,111378432
2017,6,111378427
2017,9,111378452
2017,9,111378592
2017,6,111378631
2017,6,111378622
2017,6,111379551
2017,6,111379553
2017,9,111379681
2017,6,111379801
2017,6,111379804
2017,9,111379845
2017,9,111379837
2017,6,111379960
2017,9,117507301
2017,8,117507615
2017,9,117507869
2017,9,117507935
2017,6,117509286
2017,6,117509293
2017,6,117510526
2017,6,117510809
2017,9,117510938
2017,6,117511557
2017,9,117511783
2017,6,117511976
2017,9,117512105
2017,6,117512222
2017,6,117512335
2017,9,117512416
2017,6,117512699
2017,6,117512779
2017,8,117512779
2017,6,117512784
2017,6,117512918
2017,9,117513309
2017,9,117513476
2017,6,117513848
2017,6,117513849
2017,9,117516358
2017,6,117516825
2017,7,117517074
2017,6,117517275
2017,9,117517499
2017,6,117517617
2017,9,117517765
2017,2,117517950
2017,9,117518647
2017,6,117518806
2017,6,117518819
2017,6,117518932
2017,6,117518930
2017,6,117519050
2017,9,117519106
2017,6,117519127
2017,9,117519357
2017,6,117519438
2017,6,117519433
2017,6,117520007
2017,9,117520044
2017,9,117520119
2017,9,117520437
2017,6,117520590
2017,6,117521197
2017,9,117521558
2017,6,117521712
2017,6,117522708
2017,9,117523206
2017,6,117523291
2017,8,117523930
2017,2,117524519
2017,9,117524712
2017,9,117525275
2017,7,117525970
2017,6,117526102
2017,8,117526306
2017,6,117526794
2017,11,117527389
2017,6,117527609
2017,6,117528197
2017,9,117530526
2017,9,117531034
2017,9,117531136
2017,9,117532154
2017,2,117532863
2017,6,117533051
2017,8,117533046
2017,6,117533084
2017,6,117533209
2017,9,117533267
2017,8,117533591
2017,9,117533835
2017,1,117535094
2017,9,117536281
2017,9,117536953
2017,6,117537238
2017,8,117537316
2017,9,117537453
2017,9,117537786
2017,6,117538316
2017,9,117538372
2017,6,117538532
2017,9,117538701
2017,9,117539157
2017,9,117539443
2017,9,117539779
2017,9,117539975
2017,9,117540337
2017,6,117540494
2017,9,117540493
2017,9,117540716
2017,8,117543929
2017,6,117544757
2017,6,117544822
2017,6,117544824
2017,9,117544917
2017,9,117544973
2017,6,117545241
2017,9,117545408
2017,9,117545635
2017,9,117545717
2017,9,117545800
2017,9,117546123
2017,9,117546323
2017,6,117546552
2017,6,117546546
2017,6,117546543
2017,9,117546630
2017,6,117546640
2017,8,117547282
2017,9,117547687
2017,9,117548407
2017,9,117548601
2017,6,117549008
2017,6,117549155
2017,9,117550002
2017,9,117550311
2017,6,117550657
2017,9,117550846
2017,9,117551281
2017,9,117552737
2017,6,117553001
2017,8,117552999
2017,9,117553679
2017,6,117554362
2017,8,117554362
2017,6,117554356
2017,8,117554356
2017,9,117554876
2017,9,117555647
2017,6,117555868
2017,8,117555868
2017,6,117555874
2017,8,117555874
2017,6,117556440
2017,8,117556440
2017,6,117556439
2017,8,117556439
2017,6,117556669
2017,6,117556667
2017,6,117556938
2017,6,117556936
2017,9,117557070
2017,6,117557266
2017,8,117557266
2017,6,117557272
2017,8,117557272
2017,6,117557988
2017,8,117557988
2017,6,117557985
2017,8,117557985
2017,9,117558755
2017,8,117561095
2017,6,117562071
2017,9,117563081
2017,6,117563102
2017,3,117563375
2017,9,117563942
2017,9,117563997
2017,6,117564216
2017,8,117564436
2017,8,117564431
2017,8,117564510
2017,9,117564604
2017,6,117564701
2017,6,117564924
2017,6,117564925
2017,6,117564959
2017,6,117564973
2017,6,117564975
2017,6,117565036
2017,6,117565035
2017,9,117566836
2017,8,117566920
2017,6,117566925
2017,9,117567167
2017,9,117567254
2017,6,117567287
2017,8,117567313
2017,8,117567308
2017,6,117567430
2017,6,117567428
2017,9,117567641
2017,9,117567959
2017,6,117568365
2017,8,117568365
2017,9,117568564
2017,9,117568656
2017,9,117568659
2017,9,117569035
2017,8,117569167
2017,6,117569474
2017,6,117569475
2017,8,117569909
2017,6,117569931
2017,6,117570266
2017,8,117570497
2017,9,117571044
2017,8,117508351
2017,6,117508638
2017,9,117509098
2017,9,117509137
2017,9,117509672
2017,9,117509763
2017,9,117509838
2017,6,117509997
2017,6,117509998
2017,8,117509998
2017,9,117510724
2017,9,117511073
2017,6,117511561
2017,8,117511592
2017,8,117511591
2017,9,117511798
2017,9,117512167
2017,6,117512374
2017,9,117512371
2017,5,117512579
2017,6,117512785
2017,6,117512878
2017,9,117514634
2017,9,117516127
2017,9,117516134
2017,9,117517458
2017,9,117517579
2017,2,117517957
2017,6,117517957
2017,9,117518092
2017,6,117518616
2017,6,117518618
2017,9,117518678
2017,6,117519075
2017,6,117519076
2017,9,117520407
2017,9,117520624
2017,6,117520811
2017,6,117521445
2017,6,117521676
2017,8,117521812
2017,9,117521837
2017,9,117507268
2017,9,117507900
2017,2,117507956
2017,6,117507956
2017,6,117508350
2017,6,117508354
2017,9,117508512
2017,9,117508642
2017,9,117508958
2017,6,117509240
2017,6,117509241
2017,9,117510119
2017,9,117510125
2017,9,117510481
2017,6,117510693
2017,6,117510689
2017,9,117510879
2017,8,117511213
2017,6,117511676
2017,9,117511778
2017,9,117512215
2017,6,117512608
2017,8,117513171
2017,8,117513180
2017,6,117513472
2017,6,117513474
2017,9,117514406
2017,9,117514490
2017,9,117514585
2017,9,117517108
2017,9,117517520
2017,9,117517581
2017,9,117518067
2017,9,117518184
2017,9,117518218
2017,9,117518364
2017,6,117518369
2017,9,117518956
2017,6,117519160
2017,6,117519155
2017,9,117519321
2017,6,117519568
2017,6,117519569
2017,9,117519732
2017,9,117520071
2017,6,117520361
2017,6,117520527
2017,6,117520671
2017,9,117521485
2017,9,117521478
2017,6,117521738
2017,6,117521734
2017,9,117521809
2017,2,117522591
2017,6,117522729
2017,6,117523605
2017,9,117524370
2017,8,117524572
2017,6,117527325
2017,9,117528066
2017,6,117528265
2017,9,117528262
2017,6,117532188
2017,6,117532761
2017,6,117532929
2017,6,117532928
2017,6,117533134
2017,6,117533130
2017,6,117533273
2017,6,117533318
2017,6,117533317
2017,6,117533744
2017,6,117533745
2017,6,117534498
2017,9,117535187
2017,9,117536900
2017,9,117537045
2017,8,117537111
2017,9,117537548
2017,6,117538003
2017,6,117538434
2017,9,117538603
2017,9,117539220
2017,6,117539744
2017,6,117539743
2017,9,117539784
2017,6,117540497
2017,6,117540498
2017,9,117540524
2017,9,117540707
2017,6,117543371
2017,6,117543374
2017,9,117543536
2017,6,117543673
2017,9,117543877
2017,8,117544175
2017,9,117544205
2017,6,117544315
2017,6,117544830
2017,6,117545189
2017,9,117545592
2017,6,117545878
2017,9,117545873
2017,9,117545905
2017,9,117546080
2017,9,117546151
2017,8,117546320
2017,6,117546508
2017,9,117547001
2017,6,117547832
2017,9,117547916
2017,6,117547979
2017,9,117547962
2017,6,117548565
2017,6,117548566
2017,6,117548765
2017,6,117548762
2017,9,117548925
2017,6,117548955
2017,9,117549027
2017,9,117507316
2017,6,117507539
2017,8,117507539
2017,6,117507932
2017,8,117508785
2017,6,117508853
2017,6,117508955
2017,9,117508945
2017,6,117508952
2017,9,117509651
2017,9,117509988
2017,8,117510576
2017,9,117510683
2017,9,117510725
2017,2,117510796
2017,6,117510829
2017,2,117511252
2017,2,117511580
2017,6,117511905
2017,6,117512151
2017,6,117512193
2017,6,117512755
2017,9,117513493
2017,9,117513732
2017,9,117513740
2017,9,117513866
2017,3,117514066
2017,6,117514073
2017,9,117514216
2017,9,117514570
2017,6,117514708
2017,9,117517473
2017,6,117517627
2017,8,117517888
2017,6,117517992
2017,9,117518001
2017,6,117518205
2017,9,117518867
2017,6,117519143
2017,6,117519647
2017,1,117519638
2017,2,117519633
2017,6,117519652
2017,6,117519871
2017,9,117520078
2017,9,117520265
2017,6,117520890
2017,9,117521324
2017,6,117521752
2017,9,117522560
2017,9,117522647
2017,6,117523882
2017,6,117523879
2017,6,117524214
2017,9,117525212
2017,6,117525818
2017,9,117525877
2017,9,117525987
2017,6,117526110
2017,6,117526106
2017,9,117526216
2017,9,117526397
2017,9,117526504
2017,6,117526620
2017,6,117526704
2017,6,117526702
2017,9,117528318
2017,6,117529154
2017,6,117529167
2017,6,117529283
2017,9,117529963
2017,6,117529989
2017,6,117530652
2017,8,117530652
2017,9,117530697
2017,6,117531106
2017,6,117531100
2017,8,117531571
2017,6,117531608
2017,6,117531782
2017,9,117531951
2017,6,117532159
2017,6,117532468
2017,9,117532710
2017,9,117533323
2017,6,117533554
2017,9,117534186
2017,6,117534576
2017,6,117534585
2017,6,117535608
2017,8,117535608
2017,9,117536000
2017,6,117537752
2017,6,117538736
2017,9,117538755
2017,6,117539035
2017,6,117539040
2017,6,117539145
2017,6,117539138
2017,6,117539140
2017,9,117539426
2017,9,117539440
2017,9,117539489
2017,6,117540002
2017,9,117540143
2017,9,117540294
2017,6,117540506
2017,6,117540652
2017,6,117540810
2017,9,117543294
2017,9,117543636
2017,9,117544024
2017,8,117544040
2017,6,117544613
2017,6,117544626
2017,6,117544605
2017,6,117544609
2017,9,117545752
2017,6,117546002
2017,6,117546003
2017,6,117546284
2017,8,117546791
2017,8,117547421
2017,6,117548010
2017,8,117548918
2017,9,117549062
2017,9,117549136
2017,6,117549193
2017,6,117549428
2017,8,117549786
2017,9,117550732
2017,6,117550796
2017,6,117550795
2017,9,117550851
2017,6,117551129
2017,6,117551127
2017,3,117551174
2017,6,117551174
2017,9,117551254
2017,6,117553559
2017,6,117553558
2017,6,117554662
2017,6,117554660
2017,9,117554826
2017,6,117556200
2017,6,117556194
2017,9,117556388
2017,6,117556607
2017,9,117571410
2017,6,117571438
2017,9,117571497
2017,9,117571544
2017,9,117571736
2017,9,117571734
2017,9,117572003
2017,8,117572113
2017,6,117572313
2017,8,117572313
2017,6,117572322
2017,8,117572322
2017,8,117572401
2017,8,117572524
2017,9,117572630
2017,9,117574149
2017,6,117574416
2017,9,117574491
2017,9,117575124
2017,9,117575274
2017,9,117575292
2017,9,117575418
2017,9,117575958
2017,8,117576094
2017,9,117576598
2017,8,117576647
2017,9,117576970
2017,8,117577083
2017,8,117577085
2017,9,117577167
2017,2,117577170
2017,9,117577166
2017,9,117577278
2017,6,117523927
2017,6,117523922
2017,6,117524743
2017,6,117524747
2017,6,117525085
2017,9,117526989
2017,6,117527040
2017,6,117527095
2017,6,117527093
2017,9,117527375
2017,6,117527380
2017,6,117527469
2017,6,117527471
2017,6,117532463
2017,9,117537005
2017,6,117538481
2017,6,117538930
2017,6,117538927
2017,9,117539393
2017,9,117539456
2017,6,117539457
2017,9,117539962
2017,9,117539963
2017,9,117539970
2017,9,117539977
2017,9,117540764
2017,9,117543273
2017,6,117543338
2017,9,117507258
2017,8,117507294
2017,6,117507289
2017,9,117507445
2017,8,117507468
2017,8,117507497
2017,9,117507628
2017,9,117507624
2017,9,117507645
2017,9,117507852
2017,9,117507905
2017,6,117507936
2017,8,117507936
2017,6,117507937
2017,8,117507964
2017,8,117508104
2017,9,117508138
2017,6,117508188
2017,6,117508190
2017,9,117508591
2017,9,117508629
2017,9,117508641
2017,9,117508720
2017,6,117508719
2017,9,117508835
2017,9,117508935
2017,9,117508963
2017,6,117508964
